milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23766,589824,70,-56,-1,-1,0
23800,851968,70,-56,-1,-1,0
23833,851968,70,-56,-1,-1,0
23866,-65536,70,-56,-1,-1,0
23900,-196608,70,-56,-1,-1,0
23933,262144,70,-56,-1,-1,0
23966,327680,70,-56,-1,-1,0
24000,65536,70,-56,-1,-1,0
24033,-131072,70,-56,-1,-1,0
24066,0,70,-56,-1,-1,0
24100,-65536,70,-56,-1,-1,0
24133,-262144,70,-56,-1,-1,0
24166,3211264,70,-56,-1,-1,0
24200,-1703936,70,-56,-1,-1,0
24233,-917504,70,-56,-1,-1,0
24266,-1114112,70,-56,-1,-1,0
24300,-917504,70,-56,-1,-1,0
24333,0,70,-56,-1,-1,0
24366,720896,70,-56,-1,-1,0
24400,524288,70,-56,-1,-1,0
24433,-589824,70,-56,-1,-1,0
24466,-720896,70,-56,-1,-1,0
24500,-589824,70,-56,-1,-1,0
24533,-262144,70,-56,-1,-1,0
24566,-458752,70,-56,-1,-1,0
24600,-655360,70,-56,-1,-1,0
24633,-393216,70,-56,-1,-1,0
24666,-458752,71,-56,-1,-1,0
24700,-393216,71,-56,-1,-1,0
24733,-1114112,71,-56,-1,-1,0
24766,-327680,71,-56,-1,-1,0
24800,65536,71,-56,-1,-1,0
24833,327680,71,-56,-1,-1,0
24866,851968,71,-56,-1,-1,0
24900,1310720,71,-56,-1,-1,0
24933,1507328,71,-56,-1,-1,0
24966,720896,71,-56,-1,-1,0
25000,196608,71,-56,-1,-1,0
25033,65536,71,-56,-1,-1,0
25066,-131072,71,-56,-1,-1,0
25100,-327680,71,-56,-1,-1,0
25133,-458752,71,-56,-1,-1,0
25166,-393216,71,-56,-1,-1,0
25200,-262144,71,-56,-1,-1,0
25233,65536,73,-56,-1,-1,0
25266,1441792,73,-56,-1,-1,0
25300,-2097152,73,-56,-1,-1,0
25333,0,73,-56,-1,-1,0
25366,327680,73,-56,-1,-1,0
25400,393216,73,-56,-1,-1,0
25433,655360,73,-56,-1,-1,0
25466,1245184,73,-56,-1,-1,0
25500,1048576,73,-56,-1,-1,0
25533,-65536,73,-56,-1,-1,0
25566,-393216,73,-56,-1,-1,0
25600,-65536,73,-56,-1,-1,0
25633,-131072,73,-56,-1,-1,0
25666,-131072,73,-56,-1,-1,0
25700,-131072,73,-56,-1,-1,0
25733,-196608,73,-56,-1,-1,0
25766,-196608,73,-56,-1,-1,0
25800,-196608,76,-56,-1,-1,0
25833,2359296,76,-56,-1,-1,0
25866,-1900544,76,-56,-1,-1,0
25900,-458752,76,-56,-1,-1,0
25933,-524288,76,-56,-1,-1,0
25966,-458752,76,-56,-1,-1,0
26000,0,76,-56,-1,-1,0
26033,786432,76,-56,-1,-1,0
26066,655360,76,-56,-1,-1,0
26099,-196608,76,-56,-1,-1,0
26133,-524288,76,-56,-1,-1,0
26166,-262144,76,-56,-1,-1,0
26200,-196608,76,-56,-1,-1,0
26233,-327680,76,-56,-1,-1,0
26266,-327680,76,-56,-1,-1,0
26300,-65536,76,-56,-1,-1,0
26333,-262144,76,-56,-1,-1,0
26366,-458752,80,-56,-1,-1,0
26400,3604480,80,-56,-1,-1,0
26433,-1572864,80,-56,-1,-1,0
26466,-196608,80,-56,-1,-1,0
26500,0,80,-56,-1,-1,0
26533,262144,80,-56,-1,-1,0
26566,655360,80,-56,-1,-1,0
26599,1376256,80,-56,-1,-1,0
26633,1048576,80,-56,-1,-1,0
26666,0,80,-56,-1,-1,0
26700,-327680,80,-56,-1,-1,0
26733,-393216,80,-56,-1,-1,0
26766,-458752,80,-56,-1,-1,0
26800,-524288,80,-56,-1,-1,0
26833,-524288,80,-56,-1,-1,0
26866,-65536,80,-56,-1,-1,0
26900,-65536,80,-56,-1,-1,0
26933,-65536,84,-56,-1,-1,0
26966,3997696,84,-56,-1,-1,0
27000,-720896,84,-56,-1,-1,0
27033,524288,84,-56,-1,-1,0
27066,851968,84,-56,-1,-1,0
27099,983040,84,-56,-1,-1,0
27133,1245184,84,-56,-1,-1,0
27166,1572864,84,-56,-1,-1,0
27200,1245184,84,-56,-1,-1,0
27233,327680,84,-56,-1,-1,0
27266,196608,84,-56,-1,-1,0
27300,458752,84,-56,-1,-1,0
27333,327680,84,-56,-1,-1,0
27366,262144,84,-56,-1,-1,0
27400,-65536,84,-56,-1,-1,0
27433,65536,84,-56,-1,-1,0
27466,-131072,87,-56,-1,-1,0
27500,-327680,87,-56,-1,-1,0
27533,3604480,87,-56,-1,-1,0
27566,-1179648,87,-56,-1,-1,0
27599,-458752,87,-56,-1,-1,0
27633,-196608,87,-56,-1,-1,0
27666,196608,87,-56,-1,-1,0
27700,786432,87,-56,-1,-1,0
27733,1048576,87,-56,-1,-1,0
27766,786432,87,-56,-1,-1,0
27800,-65536,87,-56,-1,-1,0
27833,-196608,87,-56,-1,-1,0
27866,0,87,-56,-1,-1,0
27900,-131072,87,-56,-1,-1,0
27933,-393216,87,-56,-1,-1,0
27966,-720896,87,-56,-1,-1,0
28000,-458752,88,-56,-1,-1,0
28033,-262144,88,-56,-1,-1,0
28066,131072,88,-56,-1,-1,0
28099,-2490368,88,-56,-1,-1,0
28133,-262144,88,-56,-1,-1,0
28166,-65536,88,-56,-1,-1,0
28200,65536,88,-56,-1,-1,0
28233,262144,88,-56,-1,-1,0
28266,393216,88,-56,-1,-1,0
28300,458752,88,-56,-1,-1,0
28333,-327680,88,-56,-1,-1,0
28366,-655360,88,-56,-1,-1,0
28400,-524288,88,-56,-1,-1,0
28433,-524288,88,-56,-1,-1,0
28466,-655360,88,-56,-1,-1,0
28500,-786432,88,-56,-1,-1,0
28533,-524288,88,-56,-1,-1,0
28566,-327680,89,-56,-1,-1,0
28599,-458752,89,-56,-1,-1,0
28633,1114112,89,-56,-1,-1,0
28666,-589824,89,-56,-1,-1,0
28700,-327680,89,-56,-1,-1,0
28733,-262144,89,-56,-1,-1,0
28766,196608,89,-56,-1,-1,0
28800,851968,89,-56,-1,-1,0
28833,1179648,89,-56,-1,-1,0
28866,262144,89,-56,-1,-1,0
28900,-393216,89,-56,-1,-1,0
28933,-393216,89,-56,-1,-1,0
28966,-327680,89,-56,-1,-1,0
29000,-589824,89,-56,-1,-1,0
29033,-786432,89,-56,-1,-1,0
29066,-589824,89,-56,-1,-1,0
29099,-720896,89,-56,-1,-1,0
29133,-589824,89,-56,-1,-1,0
29166,3342336,89,-56,-1,-1,0
29200,-1441792,89,-56,-1,-1,0
29233,-393216,89,-56,-1,-1,0
29266,0,89,-56,-1,-1,0
29300,393216,89,-56,-1,-1,0
29333,1179648,89,-56,-1,-1,0
29366,1441792,89,-56,-1,-1,0
29400,983040,89,-56,-1,-1,0
29433,196608,89,-56,-1,-1,0
29466,131072,89,-56,-1,-1,0
29500,458752,89,-56,-1,-1,0
29533,589824,89,-56,-1,-1,0
29566,262144,89,-56,-1,-1,0
29599,262144,89,-56,-1,-1,0
29633,0,89,-56,-1,-1,0
29666,-131072,89,-56,-1,-1,0
29700,1835008,89,-56,-1,-1,0
29733,-2293760,89,-56,-1,-1,0
29766,-458752,89,-56,-1,-1,0
29800,-458752,89,-56,-1,-1,0
29833,-131072,89,-56,-1,-1,0
29866,327680,89,-56,-1,-1,0
29900,786432,89,-56,-1,-1,0
29933,589824,89,-56,-1,-1,0
29966,-524288,89,-56,-1,-1,0
30000,-458752,89,-56,-1,-1,0
30033,-393216,89,-56,-1,-1,0
30066,0,89,-56,-1,-1,0
30099,-131072,89,-56,-1,-1,0
30133,-262144,89,-56,-1,-1,0
30166,131072,89,-56,-1,-1,0
30200,0,90,-56,-1,-1,0
30233,-262144,90,-56,-1,-1,0
30266,655360,90,-56,-1,-1,0
30300,-720896,90,-56,-1,-1,0
30333,-262144,90,-56,-1,-1,0
30366,-131072,90,-56,-1,-1,0
30400,-65536,90,-56,-1,-1,0
30433,65536,90,-56,-1,-1,0
30466,65536,90,-56,-1,-1,0
30500,-262144,90,-56,-1,-1,0
30533,-786432,90,-56,-1,-1,0
30566,-655360,90,-56,-1,-1,0
30599,-524288,90,-56,-1,-1,0
30633,-720896,90,-56,-1,-1,0
30666,-983040,90,-56,-1,-1,0
30700,-917504,90,-56,-1,-1,0
30733,-524288,90,-56,-1,-1,0
30766,-327680,90,-56,-1,-1,0
30800,3932160,90,-56,-1,-1,0
30833,-1114112,90,-56,-1,-1,0
30866,-65536,90,-56,-1,-1,0
30900,131072,90,-56,-1,-1,0
30933,327680,90,-56,-1,-1,0
30966,1048576,90,-56,-1,-1,0
31000,1376256,90,-56,-1,-1,0
31033,720896,90,-56,-1,-1,0
31066,-196608,90,-56,-1,-1,0
31099,-196608,90,-56,-1,-1,0
31133,-131072,90,-56,-1,-1,0
31166,-655360,90,-56,-1,-1,0
31200,-786432,90,-56,-1,-1,0
31233,-917504,90,-56,-1,-1,0
31266,-589824,90,-56,-1,-1,0
31300,-458752,90,-56,-1,-1,0
31333,-393216,90,-56,-1,-1,0
31366,3014656,90,-56,-1,-1,0
31400,-983040,90,-56,-1,-1,0
31433,-131072,90,-56,-1,-1,0
31466,262144,90,-56,-1,-1,0
31500,458752,90,-56,-1,-1,0
31533,983040,90,-56,-1,-1,0
31566,1376256,90,-56,-1,-1,0
31599,917504,90,-56,-1,-1,0
31633,0,90,-56,-1,-1,0
31666,-131072,90,-56,-1,-1,0
31700,-196608,90,-56,-1,-1,0
31733,-524288,90,-56,-1,-1,0
31766,-589824,90,-56,-1,-1,0
31800,-720896,90,-56,-1,-1,0
31833,-458752,90,-56,-1,-1,0
31866,-786432,90,-56,-1,-1,0
31900,-917504,90,-56,-1,-1,0
31933,2555904,90,-56,-1,-1,0
31966,-1507328,90,-56,-1,-1,0
32000,-589824,90,-56,-1,-1,0
32033,-393216,90,-56,-1,-1,0
32066,-65536,90,-56,-1,-1,0
32100,589824,90,-56,-1,-1,0
32133,1245184,90,-56,-1,-1,0
32166,983040,90,-56,-1,-1,0
32200,262144,90,-56,-1,-1,0
32233,131072,90,-56,-1,-1,0
32266,196608,90,-56,-1,-1,0
32299,196608,90,-56,-1,-1,0
32333,131072,90,-56,-1,-1,0
32366,0,90,-56,-1,-1,0
32400,-65536,90,-56,-1,-1,0
32433,0,90,-56,-1,-1,0
32466,-131072,89,-56,-1,-1,0
32500,2293760,89,-56,-1,-1,0
32533,-2031616,89,-56,-1,-1,0
32566,-327680,89,-56,-1,-1,0
32600,-327680,89,-56,-1,-1,0
32633,-196608,89,-56,-1,-1,0
32666,196608,89,-56,-1,-1,0
32700,786432,89,-56,-1,-1,0
32733,589824,89,-56,-1,-1,0
32766,-327680,89,-56,-1,-1,0
32800,-327680,89,-56,-1,-1,0
32833,0,89,-56,-1,-1,0
32866,131072,89,-56,-1,-1,0
32900,131072,89,-56,-1,-1,0
32933,131072,89,-56,-1,-1,0
32966,0,89,-56,-1,-1,0
33000,196608,89,-56,-1,-1,0
33033,131072,89,-56,-1,-1,0
33066,196608,89,-56,-1,-1,0
33100,-1572864,89,-56,-1,-1,0
33133,-196608,89,-56,-1,-1,0
33166,0,89,-56,-1,-1,0
33200,131072,89,-56,-1,-1,0
33233,458752,89,-56,-1,-1,0
33266,720896,89,-56,-1,-1,0
33300,851968,89,-56,-1,-1,0
33333,131072,89,-56,-1,-1,0
33366,-196608,89,-56,-1,-1,0
33400,-262144,89,-56,-1,-1,0
33433,-262144,89,-56,-1,-1,0
33466,-65536,89,-56,-1,-1,0
33500,-131072,89,-56,-1,-1,0
33533,-196608,89,-56,-1,-1,0
33566,65536,89,-56,-1,-1,0
33600,131072,89,-56,-1,-1,0
33633,1441792,89,-56,-1,-1,0
33666,-1769472,89,-56,-1,-1,0
33700,-131072,89,-56,-1,-1,0
33733,-327680,89,-56,-1,-1,0
33766,-393216,89,-56,-1,-1,0
33800,-131072,89,-56,-1,-1,0
33833,327680,89,-56,-1,-1,0
33866,327680,89,-56,-1,-1,0
33900,-327680,89,-56,-1,-1,0
33933,-917504,89,-56,-1,-1,0
33966,-917504,89,-56,-1,-1,0
34000,-917504,89,-56,-1,-1,0
34033,-786432,89,-56,-1,-1,0
34066,-655360,89,-56,-1,-1,0
34100,-524288,89,-56,-1,-1,0
34133,-589824,90,-56,-1,-1,0
34166,-589824,90,-56,-1,-1,0
34200,2555904,90,-56,-1,-1,0
34233,-786432,90,-56,-1,-1,0
34266,0,90,-56,-1,-1,0
34300,327680,90,-56,-1,-1,0
34333,655360,90,-56,-1,-1,0
34366,1048576,90,-56,-1,-1,0
34400,1507328,90,-56,-1,-1,0
34433,983040,90,-56,-1,-1,0
34466,131072,90,-56,-1,-1,0
34500,327680,90,-56,-1,-1,0
34533,327680,90,-56,-1,-1,0
34566,262144,90,-56,-1,-1,0
34600,-196608,90,-56,-1,-1,0
34633,-196608,90,-56,-1,-1,0
34666,-262144,90,-56,-1,-1,0
34700,-131072,90,-56,-1,-1,0
34733,3604480,90,-56,-1,-1,0
34766,-1376256,90,-56,-1,-1,0
34800,-65536,90,-56,-1,-1,0
34833,131072,90,-56,-1,-1,0
34866,458752,90,-56,-1,-1,0
34900,917504,90,-56,-1,-1,0
34933,1572864,90,-56,-1,-1,0
34966,1441792,90,-56,-1,-1,0
35000,589824,90,-56,-1,-1,0
35033,262144,90,-56,-1,-1,0
35066,327680,90,-56,-1,-1,0
35100,-131072,90,-56,-1,-1,0
35133,-131072,90,-56,-1,-1,0
35166,-65536,90,-56,-1,-1,0
35200,-327680,90,-56,-1,-1,0
35233,-786432,90,-56,-1,-1,0
35266,2752512,90,-56,-1,-1,0
35300,-1179648,90,-56,-1,-1,0
35333,-589824,90,-56,-1,-1,0
35366,-393216,90,-56,-1,-1,0
35400,-196608,90,-56,-1,-1,0
35433,327680,90,-56,-1,-1,0
35466,786432,90,-56,-1,-1,0
35500,589824,90,-56,-1,-1,0
35533,-131072,90,-56,-1,-1,0
35566,-327680,90,-56,-1,-1,0
35600,-393216,90,-56,-1,-1,0
35633,-589824,90,-56,-1,-1,0
35666,-720896,91,-56,-1,-1,0
35700,-720896,91,-56,-1,-1,0
35733,-1048576,91,-56,-1,-1,0
35766,-917504,91,-56,-1,-1,0
35800,-2621440,91,-56,-1,-1,0
35833,-1114112,91,-56,-1,-1,0
35866,-1179648,91,-56,-1,-1,0
35900,-851968,91,-56,-1,-1,0
35933,-65536,91,-56,-1,-1,0
35966,655360,91,-56,-1,-1,0
36000,1048576,91,-56,-1,-1,0
36033,65536,91,-56,-1,-1,0
36066,-196608,91,-56,-1,-1,0
36100,131072,91,-56,-1,-1,0
36133,589824,91,-56,-1,-1,0
36166,458752,91,-56,-1,-1,0
36200,393216,91,-56,-1,-1,0
36233,196608,91,-56,-1,-1,0
36266,458752,91,-56,-1,-1,0
36300,524288,91,-56,-1,-1,0
36333,-131072,91,-56,-1,-1,0
36366,-65536,91,-56,-1,-1,0
36400,-65536,91,-56,-1,-1,0
36433,131072,91,-56,-1,-1,0
36466,524288,91,-56,-1,-1,0
36500,589824,91,-56,-1,-1,0
36533,-65536,91,-56,-1,-1,0
36566,-458752,91,-56,-1,-1,0
36600,-524288,91,-56,-1,-1,0
36633,-327680,91,-56,-1,-1,0
36666,-524288,91,-56,-1,-1,0
36700,0,91,-56,-1,-1,0
36733,-65536,91,-56,-1,-1,0
36766,-196608,91,-56,-1,-1,0
36800,1835008,91,-56,-1,-1,0
36833,-327680,91,-56,-1,-1,0
36866,262144,91,-56,-1,-1,0
36900,0,91,-56,-1,-1,0
36933,131072,91,-56,-1,-1,0
36966,589824,91,-56,-1,-1,0
37000,983040,91,-56,-1,-1,0
37033,327680,91,-56,-1,-1,0
37066,-196608,91,-56,-1,-1,0
37100,-262144,91,-56,-1,-1,0
37133,-131072,91,-56,-1,-1,0
37166,0,91,-56,-1,-1,0
37200,262144,91,-56,-1,-1,0
37233,65536,91,-56,-1,-1,0
37266,0,91,-56,-1,-1,0
37300,3407872,91,-56,-1,-1,0
37333,-65536,91,-56,-1,-1,0
37366,655360,91,-56,-1,-1,0
37400,851968,91,-56,-1,-1,0
37433,917504,91,-56,-1,-1,0
37466,1245184,91,-56,-1,-1,0
37500,1572864,91,-56,-1,-1,0
37533,1114112,91,-56,-1,-1,0
37566,65536,91,-56,-1,-1,0
37600,-327680,91,-56,-1,-1,0
37633,-589824,91,-56,-1,-1,0
37666,-983040,91,-56,-1,-1,0
37700,-1048576,92,-56,-1,-1,0
37733,-1048576,92,-56,-1,-1,0
37766,-851968,92,-56,-1,-1,0
37800,3670016,92,-56,-1,-1,0
37833,-1966080,92,-56,-1,-1,0
37866,-1114112,92,-56,-1,-1,0
37900,-524288,92,-56,-1,-1,0
37933,0,92,-56,-1,-1,0
37966,720896,92,-56,-1,-1,0
38000,1376256,92,-56,-1,-1,0
38033,786432,92,-56,-1,-1,0
38066,131072,92,-56,-1,-1,0
38100,262144,92,-56,-1,-1,0
38133,131072,92,-56,-1,-1,0
38166,-131072,92,-56,-1,-1,0
38200,-524288,92,-56,-1,-1,0
38233,-589824,92,-56,-1,-1,0
38266,-786432,92,-56,-1,-1,0
38300,2818048,92,-56,-1,-1,0
38333,-1966080,92,-56,-1,-1,0
38366,-720896,92,-56,-1,-1,0
38400,-262144,92,-56,-1,-1,0
38433,-65536,92,-56,-1,-1,0
38466,65536,92,-56,-1,-1,0
38500,655360,92,-56,-1,-1,0
38533,786432,92,-56,-1,-1,0
38566,65536,92,-56,-1,-1,0
38600,-262144,92,-56,-1,-1,0
38633,-196608,92,-56,-1,-1,0
38666,-589824,92,-56,-1,-1,0
38700,-262144,93,-56,-1,-1,0
38733,-196608,93,-56,-1,-1,0
38766,-327680,93,-56,-1,-1,0
38800,1638400,93,-56,-1,-1,0
38833,-2555904,93,-56,-1,-1,0
38866,-786432,93,-56,-1,-1,0
38900,-589824,93,-56,-1,-1,0
38933,-524288,93,-56,-1,-1,0
38966,0,93,-56,-1,-1,0
39000,262144,93,-56,-1,-1,0
39033,393216,93,-56,-1,-1,0
39066,-327680,93,-56,-1,-1,0
39100,-589824,93,-56,-1,-1,0
39133,-524288,93,-56,-1,-1,0
39166,-589824,93,-56,-1,-1,0
39200,-262144,95,-56,-1,-1,0
39233,-131072,95,-56,-1,-1,0
39266,-131072,95,-56,-1,-1,0
39300,4587520,95,-56,-1,-1,0
39333,-262144,95,-56,-1,-1,0
39366,589824,95,-56,-1,-1,0
39400,589824,95,-56,-1,-1,0
39433,589824,95,-56,-1,-1,0
39466,851968,95,-56,-1,-1,0
39500,917504,95,-56,-1,-1,0
39533,393216,95,-56,-1,-1,0
39566,-262144,95,-56,-1,-1,0
39600,-393216,95,-56,-1,-1,0
39633,-327680,95,-56,-1,-1,0
39666,-524288,96,-56,-1,-1,0
39700,-524288,96,-56,-1,-1,0
39733,-655360,96,-56,-1,-1,0
39766,-655360,96,-56,-1,-1,0
39800,3211264,96,-56,-1,-1,0
39833,-786432,96,-56,-1,-1,0
39866,-196608,96,-56,-1,-1,0
39900,-131072,96,-56,-1,-1,0
39933,327680,96,-56,-1,-1,0
39966,720896,96,-56,-1,-1,0
40000,1179648,96,-56,-1,-1,0
40033,786432,96,-56,-1,-1,0
40066,-327680,96,-56,-1,-1,0
40100,-458752,96,-56,-1,-1,0
40133,-720896,96,-56,-1,-1,0
40166,-1048576,98,-56,-1,-1,0
40200,-786432,98,-56,-1,-1,0
40233,-655360,98,-56,-1,-1,0
40266,-458752,98,-56,-1,-1,0
40300,-2097152,98,-56,-1,-1,0
40333,-655360,98,-56,-1,-1,0
40366,-524288,98,-56,-1,-1,0
40400,-131072,98,-56,-1,-1,0
40433,524288,98,-56,-1,-1,0
40466,1179648,98,-56,-1,-1,0
40500,1048576,98,-56,-1,-1,0
40533,65536,98,-56,-1,-1,0
40566,65536,98,-56,-1,-1,0
40600,393216,98,-56,-1,-1,0
40633,131072,98,-56,-1,-1,0
40666,-262144,98,-56,-1,-1,0
40700,-262144,98,-56,-1,-1,0
40733,-524288,98,-56,-1,-1,0
40766,327680,98,-56,-1,-1,0
40800,-2883584,98,-56,-1,-1,0
40833,-720896,98,-56,-1,-1,0
40866,-524288,98,-56,-1,-1,0
40900,-327680,98,-56,-1,-1,0
40933,65536,98,-56,-1,-1,0
40966,786432,98,-56,-1,-1,0
41000,589824,98,-56,-1,-1,0
41033,0,98,-56,-1,-1,0
41066,65536,98,-56,-1,-1,0
41100,196608,98,-56,-1,-1,0
41133,0,98,-56,-1,-1,0
41166,-262144,99,-56,-1,-1,0
41200,-196608,99,-56,-1,-1,0
41233,-262144,99,-56,-1,-1,0
41266,2883584,99,-56,-1,-1,0
41300,-1835008,99,-56,-1,-1,0
41333,-393216,99,-56,-1,-1,0
41366,-524288,99,-56,-1,-1,0
41400,-262144,99,-56,-1,-1,0
41433,-131072,99,-56,-1,-1,0
41466,196608,99,-56,-1,-1,0
41500,0,99,-56,-1,-1,0
41533,-131072,99,-56,-1,-1,0
41566,-196608,99,-56,-1,-1,0
41600,-262144,99,-56,-1,-1,0
41633,-327680,99,-56,-1,-1,0
41666,-65536,100,-56,-1,-1,0
41700,0,100,-56,-1,-1,0
41733,0,100,-56,-1,-1,0
41766,3735552,100,-56,-1,-1,0
41800,-917504,100,-56,-1,-1,0
41833,65536,100,-56,-1,-1,0
41866,131072,100,-56,-1,-1,0
41900,262144,100,-56,-1,-1,0
41933,524288,100,-56,-1,-1,0
41966,458752,100,-56,-1,-1,0
42000,458752,100,-56,-1,-1,0
42033,0,100,-56,-1,-1,0
42066,-131072,100,-56,-1,-1,0
42100,-262144,100,-56,-1,-1,0
42133,-393216,100,-56,-1,-1,0
42166,-524288,100,-56,-1,-1,0
42200,-458752,100,-56,-1,-1,0
42233,-393216,100,-56,-1,-1,0
42266,3342336,100,-56,-1,-1,0
42300,-1245184,100,-56,-1,-1,0
42333,0,100,-56,-1,-1,0
42366,131072,100,-56,-1,-1,0
42400,327680,100,-56,-1,-1,0
42433,393216,100,-56,-1,-1,0
42466,720896,100,-56,-1,-1,0
42500,655360,100,-56,-1,-1,0
42533,196608,100,-56,-1,-1,0
42566,65536,100,-56,-1,-1,0
42600,-131072,100,-56,-1,-1,0
42633,-524288,100,-56,-1,-1,0
42666,-458752,100,-56,-1,-1,0
42700,-524288,100,-56,-1,-1,0
42733,-655360,100,-56,-1,-1,0
42766,2228224,100,-56,-1,-1,0
42800,-1179648,100,-56,-1,-1,0
42833,-458752,100,-56,-1,-1,0
42866,-327680,100,-56,-1,-1,0
42900,0,100,-56,-1,-1,0
42933,524288,100,-56,-1,-1,0
42966,1114112,100,-56,-1,-1,0
43000,720896,100,-56,-1,-1,0
43033,196608,100,-56,-1,-1,0
43066,131072,100,-56,-1,-1,0
43100,0,100,-56,-1,-1,0
43133,-196608,100,-56,-1,-1,0
43166,0,100,-56,-1,-1,0
43200,0,100,-56,-1,-1,0
43233,-131072,100,-56,-1,-1,0
43266,3145728,100,-56,-1,-1,0
43300,-720896,100,-56,-1,-1,0
43333,65536,100,-56,-1,-1,0
43366,-65536,100,-56,-1,-1,0
43400,131072,100,-56,-1,-1,0
43433,393216,100,-56,-1,-1,0
43466,524288,100,-56,-1,-1,0
43500,262144,100,-56,-1,-1,0
43533,-65536,100,-56,-1,-1,0
43566,0,100,-56,-1,-1,0
43600,-131072,100,-56,-1,-1,0
43633,-131072,100,-56,-1,-1,0
43666,0,100,-56,-1,-1,0
43700,-262144,100,-56,-1,-1,0
43733,-524288,100,-56,-1,-1,0
43766,1179648,100,-56,-1,-1,0
43800,-851968,100,-56,-1,-1,0
43833,-393216,100,-56,-1,-1,0
43866,-524288,100,-56,-1,-1,0
43900,-327680,100,-56,-1,-1,0
43933,262144,100,-56,-1,-1,0
43966,458752,100,-56,-1,-1,0
44000,131072,100,-56,-1,-1,0
44033,-196608,100,-56,-1,-1,0
44066,-262144,100,-56,-1,-1,0
44100,-393216,100,-56,-1,-1,0
44133,-655360,100,-56,-1,-1,0
44166,-524288,100,-56,-1,-1,0
44200,-458752,100,-56,-1,-1,0
44233,1966080,100,-56,-1,-1,0
44266,-1835008,100,-56,-1,-1,0
44300,196608,100,-56,-1,-1,0
44333,131072,100,-56,-1,-1,0
44366,131072,100,-56,-1,-1,0
44400,458752,100,-56,-1,-1,0
44433,720896,100,-56,-1,-1,0
44466,655360,100,-56,-1,-1,0
44500,262144,100,-56,-1,-1,0
44533,0,100,-56,-1,-1,0
44566,0,100,-56,-1,-1,0
44600,-196608,100,-56,-1,-1,0
44633,-327680,100,-56,-1,-1,0
44666,-327680,100,-56,-1,-1,0
44700,-327680,100,-56,-1,-1,0
44733,2031616,100,-56,-1,-1,0
44766,-2097152,100,-56,-1,-1,0
44800,0,100,-56,-1,-1,0
44833,65536,100,-56,-1,-1,0
44866,524288,100,-56,-1,-1,0
44900,917504,100,-56,-1,-1,0
44933,1048576,100,-56,-1,-1,0
44966,720896,100,-56,-1,-1,0
45000,-131072,100,-56,-1,-1,0
45033,-327680,100,-56,-1,-1,0
45066,-262144,100,-56,-1,-1,0
45100,-458752,100,-56,-1,-1,0
45133,-589824,100,-56,-1,-1,0
45166,-655360,100,-56,-1,-1,0
45200,-720896,100,-56,-1,-1,0
45233,1245184,100,-56,-1,-1,0
45266,-2424832,100,-56,-1,-1,0
45300,-327680,100,-56,-1,-1,0
45333,-393216,100,-56,-1,-1,0
45366,-131072,100,-56,-1,-1,0
45400,65536,100,-56,-1,-1,0
45433,458752,100,-56,-1,-1,0
45466,458752,100,-56,-1,-1,0
45500,262144,100,-56,-1,-1,0
45533,0,100,-56,-1,-1,0
45566,0,100,-56,-1,-1,0
45600,0,101,-56,-1,-1,0
45633,65536,101,-56,-1,-1,0
45666,0,101,-56,-1,-1,0
45700,-65536,101,-56,-1,-1,0
45733,2621440,101,-56,-1,-1,0
45766,-393216,101,-56,-1,-1,0
45800,65536,101,-56,-1,-1,0
45833,0,101,-56,-1,-1,0
45866,65536,101,-56,-1,-1,0
45900,262144,101,-56,-1,-1,0
45933,327680,101,-56,-1,-1,0
45966,327680,101,-56,-1,-1,0
46000,-196608,101,-56,-1,-1,0
46033,-65536,101,-56,-1,-1,0
46066,-262144,101,-56,-1,-1,0
46100,-524288,101,-56,-1,-1,0
46133,-131072,101,-56,-1,-1,0
46166,-393216,101,-56,-1,-1,0
46200,0,101,-56,-1,-1,0
46233,-1048576,101,-56,-1,-1,0
46266,196608,101,-56,-1,-1,0
46300,196608,101,-56,-1,-1,0
46333,262144,101,-56,-1,-1,0
46366,262144,101,-56,-1,-1,0
46400,524288,101,-56,-1,-1,0
46433,524288,101,-56,-1,-1,0
46466,131072,101,-56,-1,-1,0
46500,-196608,101,-56,-1,-1,0
46533,-65536,101,-56,-1,-1,0
46566,-327680,101,-56,-1,-1,0
46600,-524288,101,-56,-1,-1,0
46633,-327680,101,-56,-1,-1,0
46666,-262144,101,-56,-1,-1,0
46700,-720896,101,-56,-1,-1,0
46733,-720896,101,-56,-1,-1,0
46766,-655360,101,-56,-1,-1,0
46800,-196608,101,-56,-1,-1,0
46833,-131072,101,-56,-1,-1,0
46866,196608,101,-56,-1,-1,0
46900,917504,101,-56,-1,-1,0
46933,851968,101,-56,-1,-1,0
46966,589824,101,-56,-1,-1,0
47000,262144,101,-56,-1,-1,0
47033,65536,101,-56,-1,-1,0
47066,-131072,101,-56,-1,-1,0
47100,-393216,101,-56,-1,-1,0
47133,-262144,101,-56,-1,-1,0
47166,-262144,101,-56,-1,-1,0
47200,655360,101,-56,-1,-1,0
47233,-2621440,101,-56,-1,-1,0
47266,-393216,101,-56,-1,-1,0
47300,-327680,101,-56,-1,-1,0
47333,-131072,101,-56,-1,-1,0
47366,196608,101,-56,-1,-1,0
47400,524288,101,-56,-1,-1,0
47433,393216,101,-56,-1,-1,0
47466,-196608,101,-56,-1,-1,0
