milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23066,655360,96,-56,-1,-1,0
23100,2228224,96,-56,-1,-1,0
23133,1114112,96,-56,-1,-1,0
23166,458752,96,-56,-1,-1,0
23200,262144,96,-56,-1,-1,0
23233,131072,96,-56,-1,-1,0
23266,-851968,96,-56,-1,-1,0
23300,-393216,96,-56,-1,-1,0
23333,-720896,96,-56,-1,-1,0
23366,-1048576,96,-56,-1,-1,0
23400,6815744,96,-56,-1,-1,0
23433,-1572864,96,-56,-1,-1,0
23466,-1179648,96,-56,-1,-1,0
23500,-589824,96,-56,-1,-1,0
23533,65536,96,-56,-1,-1,0
23566,655360,96,-56,-1,-1,0
23600,1114112,96,-56,-1,-1,0
23633,-1114112,96,-56,-1,-1,0
23666,-1900544,96,-56,-1,-1,0
23700,-1507328,96,-56,-1,-1,0
23733,-1966080,96,-56,-1,-1,0
23766,-1966080,97,-56,-1,-1,0
23800,-1572864,97,-56,-1,-1,0
23833,-2555904,97,-56,-1,-1,0
23866,-1769472,97,-56,-1,-1,0
23900,9961472,97,-56,-1,-1,0
23933,-1048576,97,-56,-1,-1,0
23966,-262144,97,-56,-1,-1,0
24000,-720896,97,-56,-1,-1,0
24033,458752,97,-56,-1,-1,0
24066,983040,97,-56,-1,-1,0
24100,2621440,97,-56,-1,-1,0
24133,524288,97,-56,-1,-1,0
24166,393216,97,-56,-1,-1,0
24200,0,97,-56,-1,-1,0
24233,-458752,97,-56,-1,-1,0
24266,-786432,97,-56,-1,-1,0
24300,-1179648,97,-56,-1,-1,0
24333,-1376256,97,-56,-1,-1,0
24366,-524288,97,-56,-1,-1,0
24400,6553600,97,-56,-1,-1,0
24433,655360,97,-56,-1,-1,0
24466,524288,97,-56,-1,-1,0
24500,589824,97,-56,-1,-1,0
24533,1572864,97,-56,-1,-1,0
24566,2752512,97,-56,-1,-1,0
24600,1572864,97,-56,-1,-1,0
24633,-851968,97,-56,-1,-1,0
24666,-917504,97,-56,-1,-1,0
24700,-786432,97,-56,-1,-1,0
24733,-917504,97,-56,-1,-1,0
24766,-1638400,97,-56,-1,-1,0
24800,-1310720,97,-56,-1,-1,0
24833,-2031616,97,-56,-1,-1,0
24866,-1310720,97,-56,-1,-1,0
24900,2818048,97,-56,-1,-1,0
24933,-2097152,97,-56,-1,-1,0
24966,-655360,97,-56,-1,-1,0
25000,0,97,-56,-1,-1,0
25033,196608,97,-56,-1,-1,0
25066,1572864,97,-56,-1,-1,0
25100,983040,97,-56,-1,-1,0
25133,-720896,97,-56,-1,-1,0
25166,-589824,97,-56,-1,-1,0
25200,-1048576,97,-56,-1,-1,0
25233,-1310720,97,-56,-1,-1,0
25266,-1310720,97,-56,-1,-1,0
25300,-1179648,97,-56,-1,-1,0
25333,-1048576,97,-56,-1,-1,0
25366,1376256,97,-56,-1,-1,0
25400,786432,97,-56,-1,-1,0
25433,-589824,97,-56,-1,-1,0
25466,-655360,97,-56,-1,-1,0
25500,-393216,97,-56,-1,-1,0
25533,720896,97,-56,-1,-1,0
25566,2621440,97,-56,-1,-1,0
25600,1376256,97,-56,-1,-1,0
25633,786432,97,-56,-1,-1,0
25666,393216,97,-56,-1,-1,0
25700,-720896,97,-56,-1,-1,0
25733,-196608,98,-56,-1,-1,0
25766,65536,98,-56,-1,-1,0
25800,-720896,98,-56,-1,-1,0
25833,-983040,98,-56,-1,-1,0
25866,11403264,98,-56,-1,-1,0
25900,-458752,98,-56,-1,-1,0
25933,-589824,98,-56,-1,-1,0
25966,262144,98,-56,-1,-1,0
26000,-131072,98,-56,-1,-1,0
26033,786432,98,-56,-1,-1,0
26066,1507328,98,-56,-1,-1,0
26099,-917504,98,-56,-1,-1,0
26133,-1114112,98,-56,-1,-1,0
26166,-1114112,98,-56,-1,-1,0
26200,-1572864,98,-56,-1,-1,0
26233,-524288,99,-56,-1,-1,0
26266,-327680,99,-56,-1,-1,0
26300,-458752,99,-56,-1,-1,0
26333,0,99,-56,-1,-1,0
26366,3276800,99,-56,-1,-1,0
26400,-65536,99,-56,-1,-1,0
26433,-524288,99,-56,-1,-1,0
26466,-917504,99,-56,-1,-1,0
26500,393216,99,-56,-1,-1,0
26533,2424832,99,-56,-1,-1,0
26566,1114112,99,-56,-1,-1,0
26599,-262144,99,-56,-1,-1,0
26633,-983040,99,-56,-1,-1,0
26666,-2162688,99,-56,-1,-1,0
26700,-3342336,99,-56,-1,-1,0
26733,-3211264,100,-56,-1,-1,0
26766,-3932160,100,-56,-1,-1,0
26800,-3735552,100,-56,-1,-1,0
26833,5439488,100,-56,-1,-1,0
26866,-1114112,100,-56,-1,-1,0
26900,0,100,-56,-1,-1,0
26933,131072,100,-56,-1,-1,0
26966,1114112,100,-56,-1,-1,0
27000,2490368,100,-56,-1,-1,0
27033,2686976,100,-56,-1,-1,0
27066,-65536,100,-56,-1,-1,0
27099,-786432,100,-56,-1,-1,0
27133,-196608,100,-56,-1,-1,0
27166,-393216,100,-56,-1,-1,0
27200,-262144,100,-56,-1,-1,0
27233,-1179648,100,-56,-1,-1,0
27266,-1245184,100,-56,-1,-1,0
27300,-1310720,100,-56,-1,-1,0
27333,8912896,100,-56,-1,-1,0
27366,-1114112,100,-56,-1,-1,0
27400,-327680,100,-56,-1,-1,0
27433,0,100,-56,-1,-1,0
27466,262144,100,-56,-1,-1,0
27500,1507328,100,-56,-1,-1,0
27533,1966080,100,-56,-1,-1,0
27566,131072,100,-56,-1,-1,0
27599,-393216,100,-56,-1,-1,0
27633,-1048576,100,-56,-1,-1,0
27666,-1441792,100,-56,-1,-1,0
27700,-2424832,101,-56,-1,-1,0
27733,-1572864,101,-56,-1,-1,0
27766,-1441792,101,-56,-1,-1,0
27800,-131072,101,-56,-1,-1,0
27833,4718592,101,-56,-1,-1,0
27866,-1769472,101,-56,-1,-1,0
27900,-1966080,101,-56,-1,-1,0
27933,-1769472,101,-56,-1,-1,0
27966,-589824,101,-56,-1,-1,0
28000,1114112,101,-56,-1,-1,0
28033,786432,101,-56,-1,-1,0
28066,-196608,101,-56,-1,-1,0
28099,720896,101,-56,-1,-1,0
28133,-589824,101,-56,-1,-1,0
28166,-589824,102,-56,-1,-1,0
28200,0,102,-56,-1,-1,0
28233,-393216,102,-56,-1,-1,0
28266,-786432,102,-56,-1,-1,0
28300,11993088,102,-56,-1,-1,0
28333,-458752,102,-56,-1,-1,0
28366,-131072,102,-56,-1,-1,0
28400,-393216,102,-56,-1,-1,0
28433,393216,102,-56,-1,-1,0
28466,1376256,102,-56,-1,-1,0
28500,720896,102,-56,-1,-1,0
28533,-1507328,102,-56,-1,-1,0
28566,-1703936,102,-56,-1,-1,0
28599,-1835008,102,-56,-1,-1,0
28633,-1245184,102,-56,-1,-1,0
28666,-1572864,102,-56,-1,-1,0
28700,-1703936,102,-56,-1,-1,0
28733,-1376256,102,-56,-1,-1,0
28766,393216,102,-56,-1,-1,0
28800,1179648,102,-56,-1,-1,0
28833,0,102,-56,-1,-1,0
28866,-458752,102,-56,-1,-1,0
28900,-196608,102,-56,-1,-1,0
28933,262144,102,-56,-1,-1,0
28966,1441792,102,-56,-1,-1,0
29000,327680,102,-56,-1,-1,0
29033,-786432,102,-56,-1,-1,0
29066,-720896,102,-56,-1,-1,0
29099,-1441792,102,-56,-1,-1,0
29133,-2162688,102,-56,-1,-1,0
29166,-1900544,102,-56,-1,-1,0
29200,-1638400,102,-56,-1,-1,0
29233,-1048576,102,-56,-1,-1,0
29266,11862016,102,-56,-1,-1,0
29300,458752,102,-56,-1,-1,0
29333,262144,102,-56,-1,-1,0
29366,786432,102,-56,-1,-1,0
29400,2031616,102,-56,-1,-1,0
29433,2621440,102,-56,-1,-1,0
29466,1703936,102,-56,-1,-1,0
29500,-589824,102,-56,-1,-1,0
29533,-196608,102,-56,-1,-1,0
29566,-983040,102,-56,-1,-1,0
29599,-1179648,102,-56,-1,-1,0
29633,-1769472,102,-56,-1,-1,0
29666,-1769472,102,-56,-1,-1,0
29700,-1835008,102,-56,-1,-1,0
29733,6422528,102,-56,-1,-1,0
29766,-1441792,102,-56,-1,-1,0
29800,-1441792,102,-56,-1,-1,0
29833,-786432,102,-56,-1,-1,0
29866,0,102,-56,-1,-1,0
29900,2031616,102,-56,-1,-1,0
29933,1703936,102,-56,-1,-1,0
29966,786432,102,-56,-1,-1,0
30000,0,102,-56,-1,-1,0
30033,-983040,102,-56,-1,-1,0
30066,-1507328,102,-56,-1,-1,0
30099,-1048576,102,-56,-1,-1,0
30133,-786432,102,-56,-1,-1,0
30166,-786432,102,-56,-1,-1,0
30200,3932160,102,-56,-1,-1,0
30233,-1703936,102,-56,-1,-1,0
30266,-2555904,102,-56,-1,-1,0
30300,-2424832,102,-56,-1,-1,0
30333,-2031616,102,-56,-1,-1,0
30366,-786432,102,-56,-1,-1,0
30400,589824,102,-56,-1,-1,0
30433,-1441792,102,-56,-1,-1,0
30466,-655360,102,-56,-1,-1,0
30500,851968,102,-56,-1,-1,0
30533,0,103,-56,-1,-1,0
30566,-458752,103,-56,-1,-1,0
30599,-196608,103,-56,-1,-1,0
30633,-458752,103,-56,-1,-1,0
30666,8388608,103,-56,-1,-1,0
30700,-1572864,103,-56,-1,-1,0
30733,-524288,103,-56,-1,-1,0
30766,-65536,103,-56,-1,-1,0
30800,655360,103,-56,-1,-1,0
30833,1114112,103,-56,-1,-1,0
30866,1048576,103,-56,-1,-1,0
30900,-589824,103,-56,-1,-1,0
30933,-1507328,103,-56,-1,-1,0
30966,-1572864,103,-56,-1,-1,0
31000,-1703936,103,-56,-1,-1,0
31033,-2031616,103,-56,-1,-1,0
31066,-2293760,103,-56,-1,-1,0
31099,-2555904,103,-56,-1,-1,0
31133,6684672,103,-56,-1,-1,0
31166,-1900544,103,-56,-1,-1,0
31200,-917504,103,-56,-1,-1,0
31233,196608,103,-56,-1,-1,0
31266,458752,103,-56,-1,-1,0
31300,1179648,103,-56,-1,-1,0
31333,1048576,103,-56,-1,-1,0
31366,-131072,103,-56,-1,-1,0
31400,-524288,103,-56,-1,-1,0
31433,-65536,103,-56,-1,-1,0
31466,-65536,103,-56,-1,-1,0
31500,-458752,103,-56,-1,-1,0
31533,-1441792,103,-56,-1,-1,0
31566,-2031616,103,-56,-1,-1,0
31599,9240576,103,-56,-1,-1,0
31633,-1245184,103,-56,-1,-1,0
31666,327680,103,-56,-1,-1,0
31700,1507328,103,-56,-1,-1,0
31733,1835008,103,-56,-1,-1,0
31766,2424832,103,-56,-1,-1,0
31800,2424832,103,-56,-1,-1,0
31833,262144,103,-56,-1,-1,0
31866,-196608,103,-56,-1,-1,0
31900,-524288,104,-56,-1,-1,0
31933,-917504,104,-56,-1,-1,0
31966,-196608,104,-56,-1,-1,0
32000,-1114112,104,-56,-1,-1,0
32033,-1245184,104,-56,-1,-1,0
32066,10289152,104,-56,-1,-1,0
32100,-1769472,104,-56,-1,-1,0
32133,-1703936,104,-56,-1,-1,0
32166,-1376256,104,-56,-1,-1,0
32200,458752,104,-56,-1,-1,0
32233,786432,104,-56,-1,-1,0
32266,589824,104,-56,-1,-1,0
32299,-1638400,104,-56,-1,-1,0
32333,-1572864,104,-56,-1,-1,0
32366,-1048576,104,-56,-1,-1,0
32400,-1310720,104,-56,-1,-1,0
32433,-589824,104,-56,-1,-1,0
32466,-1638400,104,-56,-1,-1,0
32500,-262144,104,-56,-1,-1,0
32533,1703936,104,-56,-1,-1,0
32566,-458752,104,-56,-1,-1,0
32600,-720896,104,-56,-1,-1,0
32633,327680,104,-56,-1,-1,0
32666,1376256,104,-56,-1,-1,0
32700,1638400,104,-56,-1,-1,0
32733,65536,104,-56,-1,-1,0
32766,-1572864,104,-56,-1,-1,0
32800,-1900544,104,-56,-1,-1,0
32833,-1638400,104,-56,-1,-1,0
32866,-458752,104,-56,-1,-1,0
32900,131072,104,-56,-1,-1,0
32933,-262144,104,-56,-1,-1,0
32966,10944512,104,-56,-1,-1,0
33000,-458752,104,-56,-1,-1,0
33033,0,104,-56,-1,-1,0
33066,196608,104,-56,-1,-1,0
33100,917504,104,-56,-1,-1,0
33133,1769472,104,-56,-1,-1,0
33166,1507328,104,-56,-1,-1,0
33200,-720896,104,-56,-1,-1,0
33233,-1114112,104,-56,-1,-1,0
33266,-917504,105,-56,-1,-1,0
33300,-1179648,105,-56,-1,-1,0
33333,-1179648,105,-56,-1,-1,0
33366,-1179648,105,-56,-1,-1,0
33400,-458752,105,-56,-1,-1,0
33433,-65536,105,-56,-1,-1,0
33466,-1638400,105,-56,-1,-1,0
33500,-1572864,105,-56,-1,-1,0
33533,-1310720,105,-56,-1,-1,0
33566,524288,105,-56,-1,-1,0
33600,786432,105,-56,-1,-1,0
33633,655360,105,-56,-1,-1,0
33666,-655360,105,-56,-1,-1,0
33700,-655360,106,-56,-1,-1,0
33733,-2162688,106,-56,-1,-1,0
33766,-983040,106,-56,-1,-1,0
33800,-1048576,106,-56,-1,-1,0
33833,-131072,106,-56,-1,-1,0
33866,9633792,106,-56,-1,-1,0
33900,-1310720,106,-56,-1,-1,0
33933,-1376256,106,-56,-1,-1,0
33966,-1114112,106,-56,-1,-1,0
34000,65536,106,-56,-1,-1,0
34033,1966080,106,-56,-1,-1,0
34066,2621440,106,-56,-1,-1,0
34100,1310720,106,-56,-1,-1,0
34133,-262144,106,-56,-1,-1,0
34166,-262144,107,-56,-1,-1,0
34200,-393216,107,-56,-1,-1,0
34233,-131072,107,-56,-1,-1,0
34266,-851968,107,-56,-1,-1,0
34300,1048576,107,-56,-1,-1,0
34333,-589824,107,-56,-1,-1,0
34366,-983040,107,-56,-1,-1,0
34400,-720896,107,-56,-1,-1,0
34433,-196608,107,-56,-1,-1,0
34466,-196608,107,-56,-1,-1,0
34500,720896,107,-56,-1,-1,0
34533,-1310720,107,-56,-1,-1,0
34566,-1441792,107,-56,-1,-1,0
34600,-1703936,107,-56,-1,-1,0
34633,-1310720,107,-56,-1,-1,0
34666,-2031616,107,-56,-1,-1,0
34700,-1900544,107,-56,-1,-1,0
34733,-1245184,107,-56,-1,-1,0
34766,8519680,107,-56,-1,-1,0
34800,-1245184,107,-56,-1,-1,0
34833,-917504,107,-56,-1,-1,0
34866,-327680,107,-56,-1,-1,0
34900,524288,107,-56,-1,-1,0
34933,1507328,107,-56,-1,-1,0
34966,851968,107,-56,-1,-1,0
35000,-196608,107,-56,-1,-1,0
35033,327680,107,-56,-1,-1,0
35066,-786432,107,-56,-1,-1,0
35100,-1114112,107,-56,-1,-1,0
35133,-1966080,107,-56,-1,-1,0
35166,-2162688,107,-56,-1,-1,0
35200,2883584,107,-56,-1,-1,0
35233,-2424832,107,-56,-1,-1,0
35266,-720896,107,-56,-1,-1,0
35300,589824,107,-56,-1,-1,0
35333,1245184,107,-56,-1,-1,0
35366,1966080,107,-56,-1,-1,0
35400,2031616,107,-56,-1,-1,0
35433,589824,107,-56,-1,-1,0
35466,-131072,108,-56,-1,-1,0
35500,-458752,108,-56,-1,-1,0
35533,-720896,108,-56,-1,-1,0
35566,-524288,108,-56,-1,-1,0
35600,-1179648,108,-56,-1,-1,0
35633,-786432,108,-56,-1,-1,0
35666,3997696,108,-56,-1,-1,0
35700,-1703936,108,-56,-1,-1,0
35733,-2228224,108,-56,-1,-1,0
35766,-1245184,108,-56,-1,-1,0
35800,65536,108,-56,-1,-1,0
35833,655360,108,-56,-1,-1,0
35866,131072,108,-56,-1,-1,0
35900,-2031616,108,-56,-1,-1,0
35933,-1835008,109,-56,-1,-1,0
35966,-2031616,109,-56,-1,-1,0
36000,-1703936,109,-56,-1,-1,0
36033,-851968,109,-56,-1,-1,0
36066,-786432,109,-56,-1,-1,0
36100,10551296,109,-56,-1,-1,0
36133,-1114112,109,-56,-1,-1,0
36166,-131072,109,-56,-1,-1,0
36200,-65536,109,-56,-1,-1,0
36233,1179648,109,-56,-1,-1,0
36266,1900544,109,-56,-1,-1,0
36300,1179648,109,-56,-1,-1,0
36333,-262144,109,-56,-1,-1,0
36366,-786432,110,-56,-1,-1,0
36400,-1376256,110,-56,-1,-1,0
36433,-1114112,110,-56,-1,-1,0
36466,-1376256,110,-56,-1,-1,0
36500,-983040,110,-56,-1,-1,0
36533,11403264,110,-56,-1,-1,0
36566,393216,110,-56,-1,-1,0
36600,458752,110,-56,-1,-1,0
36633,458752,110,-56,-1,-1,0
36666,1638400,110,-56,-1,-1,0
36700,1900544,110,-56,-1,-1,0
36733,1310720,110,-56,-1,-1,0
36766,-589824,110,-56,-1,-1,0
36800,-524288,110,-56,-1,-1,0
36833,-589824,110,-56,-1,-1,0
36866,-1048576,110,-56,-1,-1,0
36900,-1507328,110,-56,-1,-1,0
36933,-1966080,110,-56,-1,-1,0
36966,6029312,110,-56,-1,-1,0
37000,-2359296,110,-56,-1,-1,0
37033,-1310720,110,-56,-1,-1,0
37066,-1310720,110,-56,-1,-1,0
37100,-458752,110,-56,-1,-1,0
37133,262144,110,-56,-1,-1,0
37166,917504,110,-56,-1,-1,0
37200,-1114112,110,-56,-1,-1,0
37233,-1376256,111,-56,-1,-1,0
37266,-1638400,111,-56,-1,-1,0
37300,-917504,111,-56,-1,-1,0
37333,-655360,111,-56,-1,-1,0
37366,-2228224,111,-56,-1,-1,0
37400,3801088,111,-56,-1,-1,0
37433,-1703936,111,-56,-1,-1,0
37466,-524288,111,-56,-1,-1,0
37500,0,111,-56,-1,-1,0
37533,720896,111,-56,-1,-1,0
37566,1179648,111,-56,-1,-1,0
37600,851968,111,-56,-1,-1,0
37633,-917504,111,-56,-1,-1,0
37666,-1376256,111,-56,-1,-1,0
37700,-786432,111,-56,-1,-1,0
37733,196608,111,-56,-1,-1,0
37766,393216,111,-56,-1,-1,0
37800,196608,111,-56,-1,-1,0
37833,6815744,111,-56,-1,-1,0
37866,-917504,111,-56,-1,-1,0
37900,-327680,111,-56,-1,-1,0
37933,-458752,111,-56,-1,-1,0
37966,-262144,111,-56,-1,-1,0
38000,655360,111,-56,-1,-1,0
38033,524288,111,-56,-1,-1,0
38066,-1638400,111,-56,-1,-1,0
38100,-1769472,111,-56,-1,-1,0
38133,-2555904,111,-56,-1,-1,0
38166,-2555904,111,-56,-1,-1,0
38200,-3342336,111,-56,-1,-1,0
38233,-2883584,111,-56,-1,-1,0
38266,4784128,111,-56,-1,-1,0
38300,-3080192,111,-56,-1,-1,0
38333,-2031616,111,-56,-1,-1,0
38366,-1441792,111,-56,-1,-1,0
38400,-917504,111,-56,-1,-1,0
38433,0,111,-56,-1,-1,0
38466,458752,111,-56,-1,-1,0
38500,-1703936,111,-56,-1,-1,0
38533,-1310720,112,-56,-1,-1,0
38566,-1114112,112,-56,-1,-1,0
38600,-983040,112,-56,-1,-1,0
38633,-1048576,112,-56,-1,-1,0
38666,-1179648,112,-56,-1,-1,0
38700,7077888,112,-56,-1,-1,0
38733,-262144,112,-56,-1,-1,0
38766,-131072,112,-56,-1,-1,0
38800,327680,112,-56,-1,-1,0
38833,1048576,112,-56,-1,-1,0
38866,1769472,112,-56,-1,-1,0
38900,1703936,112,-56,-1,-1,0
38933,393216,112,-56,-1,-1,0
38966,65536,112,-56,-1,-1,0
39000,1245184,112,-56,-1,-1,0
39033,327680,112,-56,-1,-1,0
39066,131072,112,-56,-1,-1,0
39100,-458752,112,-56,-1,-1,0
39133,11010048,112,-56,-1,-1,0
39166,-327680,112,-56,-1,-1,0
39200,-327680,112,-56,-1,-1,0
39233,-65536,112,-56,-1,-1,0
39266,589824,112,-56,-1,-1,0
39300,786432,112,-56,-1,-1,0
39333,65536,112,-56,-1,-1,0
39366,-983040,112,-56,-1,-1,0
39400,-1900544,112,-56,-1,-1,0
39433,-1310720,112,-56,-1,-1,0
39466,-2031616,112,-56,-1,-1,0
39500,-1769472,112,-56,-1,-1,0
39533,-1572864,112,-56,-1,-1,0
39566,7471104,112,-56,-1,-1,0
39600,-2555904,112,-56,-1,-1,0
39633,-1900544,112,-56,-1,-1,0
39666,-786432,112,-56,-1,-1,0
39700,393216,112,-56,-1,-1,0
39733,786432,112,-56,-1,-1,0
39766,262144,112,-56,-1,-1,0
39800,-983040,113,-56,-1,-1,0
39833,-1507328,113,-56,-1,-1,0
39866,-1310720,113,-56,-1,-1,0
39900,-196608,113,-56,-1,-1,0
39933,-589824,113,-56,-1,-1,0
39966,-327680,113,-56,-1,-1,0
40000,12124160,113,-56,-1,-1,0
40033,-458752,113,-56,-1,-1,0
40066,-524288,113,-56,-1,-1,0
40100,-393216,113,-56,-1,-1,0
40133,1310720,113,-56,-1,-1,0
40166,2097152,113,-56,-1,-1,0
40200,2752512,113,-56,-1,-1,0
40233,720896,113,-56,-1,-1,0
40266,524288,113,-56,-1,-1,0
40300,393216,113,-56,-1,-1,0
40333,196608,113,-56,-1,-1,0
40366,-196608,113,-56,-1,-1,0
40400,-524288,113,-56,-1,-1,0
40433,8585216,113,-56,-1,-1,0
40466,-393216,113,-56,-1,-1,0
40500,-851968,113,-56,-1,-1,0
40533,-589824,113,-56,-1,-1,0
40566,0,113,-56,-1,-1,0
40600,65536,113,-56,-1,-1,0
40633,-720896,113,-56,-1,-1,0
40666,-2228224,114,-56,-1,-1,0
40700,-2490368,114,-56,-1,-1,0
40733,-2490368,114,-56,-1,-1,0
40766,-2097152,114,-56,-1,-1,0
40800,-2424832,114,-56,-1,-1,0
40833,-1179648,114,-56,-1,-1,0
40866,-196608,114,-56,-1,-1,0
40900,-1507328,114,-56,-1,-1,0
40933,-1376256,114,-56,-1,-1,0
40966,-1179648,114,-56,-1,-1,0
41000,196608,114,-56,-1,-1,0
41033,-589824,114,-56,-1,-1,0
41066,-589824,114,-56,-1,-1,0
41100,-262144,114,-56,-1,-1,0
41133,-524288,114,-56,-1,-1,0
41166,-131072,114,-56,-1,-1,0
41200,-393216,114,-56,-1,-1,0
41233,-720896,114,-56,-1,-1,0
41266,1769472,114,-56,-1,-1,0
41300,-1507328,114,-56,-1,-1,0
41333,-589824,114,-56,-1,-1,0
41366,327680,114,-56,-1,-1,0
41400,2031616,114,-56,-1,-1,0
41433,2097152,114,-56,-1,-1,0
41466,1245184,114,-56,-1,-1,0
41500,131072,115,-56,-1,-1,0
41533,0,115,-56,-1,-1,0
41566,-131072,115,-56,-1,-1,0
41600,-196608,115,-56,-1,-1,0
41633,-655360,115,-56,-1,-1,0
41666,-458752,115,-56,-1,-1,0
41700,5439488,115,-56,-1,-1,0
41733,-1638400,115,-56,-1,-1,0
41766,-1245184,115,-56,-1,-1,0
41800,-2359296,115,-56,-1,-1,0
41833,-458752,115,-56,-1,-1,0
41866,65536,115,-56,-1,-1,0
41900,-393216,115,-56,-1,-1,0
41933,-1638400,115,-56,-1,-1,0
41966,-1245184,115,-56,-1,-1,0
42000,-1572864,115,-56,-1,-1,0
42033,-1703936,115,-56,-1,-1,0
42066,-1179648,115,-56,-1,-1,0
42100,-1048576,115,-56,-1,-1,0
42133,10354688,115,-56,-1,-1,0
42166,-917504,115,-56,-1,-1,0
42200,-786432,115,-56,-1,-1,0
42233,-917504,115,-56,-1,-1,0
42266,-196608,115,-56,-1,-1,0
42300,458752,115,-56,-1,-1,0
42333,458752,115,-56,-1,-1,0
42366,-983040,116,-56,-1,-1,0
42400,-262144,116,-56,-1,-1,0
42433,-458752,116,-56,-1,-1,0
42466,-720896,116,-56,-1,-1,0
42500,-1638400,116,-56,-1,-1,0
42533,-2031616,116,-56,-1,-1,0
42566,8323072,116,-56,-1,-1,0
42600,-524288,116,-56,-1,-1,0
42633,655360,116,-56,-1,-1,0
42666,1966080,116,-56,-1,-1,0
42700,2097152,116,-56,-1,-1,0
42733,2097152,116,-56,-1,-1,0
42766,1441792,116,-56,-1,-1,0
42800,0,116,-56,-1,-1,0
42833,-393216,116,-56,-1,-1,0
42866,-458752,116,-56,-1,-1,0
42900,-327680,116,-56,-1,-1,0
42933,-458752,116,-56,-1,-1,0
42966,-786432,116,-56,-1,-1,0
43000,4915200,116,-56,-1,-1,0
43033,-1769472,116,-56,-1,-1,0
43066,-1441792,116,-56,-1,-1,0
43100,-2097152,116,-56,-1,-1,0
43133,131072,116,-56,-1,-1,0
43166,0,116,-56,-1,-1,0
43200,-1048576,116,-56,-1,-1,0
43233,-2097152,117,-56,-1,-1,0
43266,-1703936,117,-56,-1,-1,0
43300,-917504,117,-56,-1,-1,0
43333,-786432,117,-56,-1,-1,0
43366,-1114112,117,-56,-1,-1,0
43400,1572864,117,-56,-1,-1,0
43433,-1441792,117,-56,-1,-1,0
43466,-1966080,117,-56,-1,-1,0
43500,-1703936,117,-56,-1,-1,0
43533,-524288,117,-56,-1,-1,0
43566,655360,117,-56,-1,-1,0
43600,524288,117,-56,-1,-1,0
43633,-196608,117,-56,-1,-1,0
43666,-720896,117,-56,-1,-1,0
43700,-917504,117,-56,-1,-1,0
43733,-655360,117,-56,-1,-1,0
43766,-1310720,117,-56,-1,-1,0
43800,-1310720,117,-56,-1,-1,0
43833,7929856,117,-56,-1,-1,0
43866,327680,117,-56,-1,-1,0
43900,1114112,117,-56,-1,-1,0
43933,1572864,117,-56,-1,-1,0
43966,1507328,117,-56,-1,-1,0
44000,2031616,117,-56,-1,-1,0
44033,1048576,117,-56,-1,-1,0
44066,-131072,117,-56,-1,-1,0
44100,-720896,117,-56,-1,-1,0
44133,-1310720,117,-56,-1,-1,0
44166,-1114112,117,-56,-1,-1,0
44200,-917504,117,-56,-1,-1,0
44233,-1048576,117,-56,-1,-1,0
44266,7798784,117,-56,-1,-1,0
44300,-1900544,117,-56,-1,-1,0
44333,-2031616,117,-56,-1,-1,0
44366,-983040,117,-56,-1,-1,0
44400,-1114112,117,-56,-1,-1,0
44433,65536,117,-56,-1,-1,0
44466,-524288,117,-56,-1,-1,0
44500,-1376256,117,-56,-1,-1,0
44533,-458752,117,-56,-1,-1,0
44566,-1376256,117,-56,-1,-1,0
44600,-1376256,117,-56,-1,-1,0
44633,-1245184,117,-56,-1,-1,0
44666,-1703936,117,-56,-1,-1,0
44700,9830400,117,-56,-1,-1,0
44733,-1507328,117,-56,-1,-1,0
44766,-983040,117,-56,-1,-1,0
44800,131072,117,-56,-1,-1,0
44833,1441792,117,-56,-1,-1,0
44866,1376256,117,-56,-1,-1,0
44900,-196608,117,-56,-1,-1,0
44933,-1572864,117,-56,-1,-1,0
44966,-1638400,117,-56,-1,-1,0
45000,-1048576,117,-56,-1,-1,0
45033,-983040,117,-56,-1,-1,0
45066,-786432,117,-56,-1,-1,0
45100,393216,117,-56,-1,-1,0
45133,6750208,117,-56,-1,-1,0
45166,524288,117,-56,-1,-1,0
45200,720896,117,-56,-1,-1,0
45233,851968,117,-56,-1,-1,0
45266,1572864,117,-56,-1,-1,0
45300,589824,117,-56,-1,-1,0
45333,524288,117,-56,-1,-1,0
45366,0,117,-56,-1,-1,0
45400,-327680,117,-56,-1,-1,0
45433,-1572864,117,-56,-1,-1,0
45466,-720896,117,-56,-1,-1,0
45500,-1376256,117,-56,-1,-1,0
45533,-655360,117,-56,-1,-1,0
45566,524288,117,-56,-1,-1,0
45600,-1769472,117,-56,-1,-1,0
45633,-983040,117,-56,-1,-1,0
45666,-1572864,117,-56,-1,-1,0
45700,-196608,117,-56,-1,-1,0
45733,-917504,117,-56,-1,-1,0
45766,-327680,117,-56,-1,-1,0
45800,-917504,117,-56,-1,-1,0
45833,-1441792,117,-56,-1,-1,0
45866,-1572864,117,-56,-1,-1,0
45900,-1376256,117,-56,-1,-1,0
45933,-1245184,117,-56,-1,-1,0
45966,3866624,117,-56,-1,-1,0
46000,-1507328,117,-56,-1,-1,0
46033,-524288,117,-56,-1,-1,0
46066,0,117,-56,-1,-1,0
46100,196608,117,-56,-1,-1,0
46133,524288,117,-56,-1,-1,0
46166,-65536,117,-56,-1,-1,0
