milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
14533,-786432.0,82.0,-56.0,-1.0,-1.0,0.0
14566,-983040.0,82.0,-56.0,-1.0,-1.0,0.0
14600,-131072.0,82.0,-56.0,-1.0,-1.0,0.0
14633,327680.0,82.0,-56.0,-1.0,-1.0,0.0
14666,10092544.0,82.0,-56.0,-1.0,-1.0,0.0
14700,-4194304.0,82.0,-56.0,-1.0,-1.0,0.0
14733,-851968.0,82.0,-56.0,-1.0,-1.0,0.0
14766,-655360.0,82.0,-56.0,-1.0,-1.0,0.0
14799,0.0,82.0,-56.0,-1.0,-1.0,0.0
14833,1310720.0,82.0,-56.0,-1.0,-1.0,0.0
14866,1310720.0,82.0,-56.0,-1.0,-1.0,0.0
14900,196608.0,82.0,-56.0,-1.0,-1.0,0.0
14933,-393216.0,82.0,-56.0,-1.0,-1.0,0.0
14966,327680.0,82.0,-56.0,-1.0,-1.0,0.0
15000,1245184.0,82.0,-56.0,-1.0,-1.0,0.0
15033,917504.0,82.0,-56.0,-1.0,-1.0,0.0
15066,983040.0,82.0,-56.0,-1.0,-1.0,0.0
15100,65536.0,82.0,-56.0,-1.0,-1.0,0.0
15133,-65536.0,82.0,-56.0,-1.0,-1.0,0.0
15166,262144.0,82.0,-56.0,-1.0,-1.0,0.0
15200,655360.0,82.0,-56.0,-1.0,-1.0,0.0
15233,-131072.0,82.0,-56.0,-1.0,-1.0,0.0
15266,2818048.0,82.0,-56.0,-1.0,-1.0,0.0
15299,-4980736.0,82.0,-56.0,-1.0,-1.0,0.0
15333,-1769472.0,82.0,-56.0,-1.0,-1.0,0.0
15366,-1376256.0,82.0,-56.0,-1.0,-1.0,0.0
15400,-1179648.0,82.0,-56.0,-1.0,-1.0,0.0
15433,65536.0,82.0,-56.0,-1.0,-1.0,0.0
15466,65536.0,82.0,-56.0,-1.0,-1.0,0.0
15500,-1507328.0,82.0,-56.0,-1.0,-1.0,0.0
15533,-2162688.0,82.0,-56.0,-1.0,-1.0,0.0
15566,-1703936.0,82.0,-56.0,-1.0,-1.0,0.0
15600,-1245184.0,82.0,-56.0,-1.0,-1.0,0.0
15633,-983040.0,82.0,-56.0,-1.0,-1.0,0.0
15666,-851968.0,82.0,-56.0,-1.0,-1.0,0.0
15700,-1441792.0,82.0,-56.0,-1.0,-1.0,0.0
15733,-1048576.0,82.0,-56.0,-1.0,-1.0,0.0
15766,-720896.0,82.0,-56.0,-1.0,-1.0,0.0
15799,-655360.0,82.0,-56.0,-1.0,-1.0,0.0
15833,-851968.0,83.0,-56.0,-1.0,-1.0,0.0
15866,7340032.0,83.0,-56.0,-1.0,-1.0,0.0
15900,-1507328.0,83.0,-56.0,-1.0,-1.0,0.0
15933,-524288.0,83.0,-56.0,-1.0,-1.0,0.0
15966,-131072.0,83.0,-56.0,-1.0,-1.0,0.0
16000,589824.0,83.0,-56.0,-1.0,-1.0,0.0
16033,2228224.0,83.0,-56.0,-1.0,-1.0,0.0
16066,1376256.0,83.0,-56.0,-1.0,-1.0,0.0
16100,-196608.0,83.0,-56.0,-1.0,-1.0,0.0
16133,65536.0,83.0,-56.0,-1.0,-1.0,0.0
16166,-65536.0,83.0,-56.0,-1.0,-1.0,0.0
16200,-393216.0,83.0,-56.0,-1.0,-1.0,0.0
16233,-131072.0,83.0,-56.0,-1.0,-1.0,0.0
16266,-655360.0,83.0,-56.0,-1.0,-1.0,0.0
16300,0.0,83.0,-56.0,-1.0,-1.0,0.0
16333,-589824.0,83.0,-56.0,-1.0,-1.0,0.0
16366,-851968.0,83.0,-56.0,-1.0,-1.0,0.0
16400,-1769472.0,83.0,-56.0,-1.0,-1.0,0.0
16433,10092544.0,83.0,-56.0,-1.0,-1.0,0.0
16466,-1769472.0,83.0,-56.0,-1.0,-1.0,0.0
16500,-65536.0,83.0,-56.0,-1.0,-1.0,0.0
16533,-65536.0,83.0,-56.0,-1.0,-1.0,0.0
16566,524288.0,83.0,-56.0,-1.0,-1.0,0.0
16600,2293760.0,83.0,-56.0,-1.0,-1.0,0.0
16633,983040.0,83.0,-56.0,-1.0,-1.0,0.0
16666,-458752.0,83.0,-56.0,-1.0,-1.0,0.0
16700,-851968.0,83.0,-56.0,-1.0,-1.0,0.0
16733,-458752.0,83.0,-56.0,-1.0,-1.0,0.0
16766,-589824.0,83.0,-56.0,-1.0,-1.0,0.0
16800,-458752.0,83.0,-56.0,-1.0,-1.0,0.0
16833,-393216.0,83.0,-56.0,-1.0,-1.0,0.0
16866,-131072.0,83.0,-56.0,-1.0,-1.0,0.0
16900,-131072.0,83.0,-56.0,-1.0,-1.0,0.0
16933,458752.0,83.0,-56.0,-1.0,-1.0,0.0
16966,393216.0,83.0,-56.0,-1.0,-1.0,0.0
17000,6160384.0,83.0,-56.0,-1.0,-1.0,0.0
17033,-2949120.0,83.0,-56.0,-1.0,-1.0,0.0
17066,-327680.0,83.0,-56.0,-1.0,-1.0,0.0
17100,0.0,83.0,-56.0,-1.0,-1.0,0.0
17133,-65536.0,83.0,-56.0,-1.0,-1.0,0.0
17166,786432.0,83.0,-56.0,-1.0,-1.0,0.0
17200,2555904.0,83.0,-56.0,-1.0,-1.0,0.0
17233,262144.0,83.0,-56.0,-1.0,-1.0,0.0
17266,-1441792.0,83.0,-56.0,-1.0,-1.0,0.0
17300,-1179648.0,83.0,-56.0,-1.0,-1.0,0.0
17333,-851968.0,83.0,-56.0,-1.0,-1.0,0.0
17366,-851968.0,83.0,-56.0,-1.0,-1.0,0.0
17400,-1245184.0,83.0,-56.0,-1.0,-1.0,0.0
17433,-1310720.0,83.0,-56.0,-1.0,-1.0,0.0
17466,-1376256.0,83.0,-56.0,-1.0,-1.0,0.0
17500,-1835008.0,84.0,-56.0,-1.0,-1.0,0.0
17533,-1769472.0,84.0,-56.0,-1.0,-1.0,0.0
17566,7536640.0,84.0,-56.0,-1.0,-1.0,0.0
17600,-2883584.0,84.0,-56.0,-1.0,-1.0,0.0
17633,-1245184.0,84.0,-56.0,-1.0,-1.0,0.0
17666,-720896.0,84.0,-56.0,-1.0,-1.0,0.0
17700,65536.0,84.0,-56.0,-1.0,-1.0,0.0
17733,1441792.0,84.0,-56.0,-1.0,-1.0,0.0
17766,393216.0,84.0,-56.0,-1.0,-1.0,0.0
17800,-917504.0,84.0,-56.0,-1.0,-1.0,0.0
17833,-1114112.0,84.0,-56.0,-1.0,-1.0,0.0
17866,-917504.0,84.0,-56.0,-1.0,-1.0,0.0
17900,-262144.0,84.0,-56.0,-1.0,-1.0,0.0
17933,-327680.0,84.0,-56.0,-1.0,-1.0,0.0
17966,-262144.0,84.0,-56.0,-1.0,-1.0,0.0
18000,0.0,84.0,-56.0,-1.0,-1.0,0.0
18033,-65536.0,84.0,-56.0,-1.0,-1.0,0.0
18066,-196608.0,84.0,-56.0,-1.0,-1.0,0.0
18100,1048576.0,84.0,-56.0,-1.0,-1.0,0.0
18133,-917504.0,84.0,-56.0,-1.0,-1.0,0.0
18166,-983040.0,84.0,-56.0,-1.0,-1.0,0.0
18200,0.0,84.0,-56.0,-1.0,-1.0,0.0
18233,196608.0,84.0,-56.0,-1.0,-1.0,0.0
18266,1048576.0,84.0,-56.0,-1.0,-1.0,0.0
18300,1835008.0,84.0,-56.0,-1.0,-1.0,0.0
18333,0.0,84.0,-56.0,-1.0,-1.0,0.0
18366,-983040.0,84.0,-56.0,-1.0,-1.0,0.0
18400,-458752.0,84.0,-56.0,-1.0,-1.0,0.0
18433,196608.0,84.0,-56.0,-1.0,-1.0,0.0
18466,-196608.0,84.0,-56.0,-1.0,-1.0,0.0
18500,-393216.0,84.0,-56.0,-1.0,-1.0,0.0
18533,-524288.0,84.0,-56.0,-1.0,-1.0,0.0
18566,-786432.0,84.0,-56.0,-1.0,-1.0,0.0
18600,-393216.0,85.0,-56.0,-1.0,-1.0,0.0
18633,-1507328.0,85.0,-56.0,-1.0,-1.0,0.0
18666,5242880.0,85.0,-56.0,-1.0,-1.0,0.0
18700,-917504.0,85.0,-56.0,-1.0,-1.0,0.0
18733,0.0,85.0,-56.0,-1.0,-1.0,0.0
18766,1900544.0,85.0,-56.0,-1.0,-1.0,0.0
18800,983040.0,85.0,-56.0,-1.0,-1.0,0.0
18833,2424832.0,85.0,-56.0,-1.0,-1.0,0.0
18866,1638400.0,85.0,-56.0,-1.0,-1.0,0.0
18900,196608.0,85.0,-56.0,-1.0,-1.0,0.0
18933,-262144.0,85.0,-56.0,-1.0,-1.0,0.0
18966,-327680.0,85.0,-56.0,-1.0,-1.0,0.0
19000,458752.0,85.0,-56.0,-1.0,-1.0,0.0
19033,262144.0,85.0,-56.0,-1.0,-1.0,0.0
19066,-1114112.0,85.0,-56.0,-1.0,-1.0,0.0
19100,-786432.0,85.0,-56.0,-1.0,-1.0,0.0
19133,-1310720.0,85.0,-56.0,-1.0,-1.0,0.0
19166,-1966080.0,85.0,-56.0,-1.0,-1.0,0.0
19200,7471104.0,85.0,-56.0,-1.0,-1.0,0.0
19233,-2359296.0,85.0,-56.0,-1.0,-1.0,0.0
19266,-1114112.0,85.0,-56.0,-1.0,-1.0,0.0
19300,-655360.0,85.0,-56.0,-1.0,-1.0,0.0
19333,-524288.0,85.0,-56.0,-1.0,-1.0,0.0
19366,393216.0,85.0,-56.0,-1.0,-1.0,0.0
19400,65536.0,85.0,-56.0,-1.0,-1.0,0.0
19433,-1179648.0,85.0,-56.0,-1.0,-1.0,0.0
19466,-983040.0,85.0,-56.0,-1.0,-1.0,0.0
19500,-1376256.0,85.0,-56.0,-1.0,-1.0,0.0
19533,-1310720.0,85.0,-56.0,-1.0,-1.0,0.0
19566,-1048576.0,85.0,-56.0,-1.0,-1.0,0.0
19600,-1048576.0,85.0,-56.0,-1.0,-1.0,0.0
19633,-720896.0,85.0,-56.0,-1.0,-1.0,0.0
19666,-917504.0,85.0,-56.0,-1.0,-1.0,0.0
19700,-917504.0,86.0,-56.0,-1.0,-1.0,0.0
19733,-1114112.0,86.0,-56.0,-1.0,-1.0,0.0
19766,5505024.0,86.0,-56.0,-1.0,-1.0,0.0
19800,-983040.0,86.0,-56.0,-1.0,-1.0,0.0
19833,-851968.0,86.0,-56.0,-1.0,-1.0,0.0
19866,0.0,86.0,-56.0,-1.0,-1.0,0.0
19900,655360.0,86.0,-56.0,-1.0,-1.0,0.0
19933,1769472.0,86.0,-56.0,-1.0,-1.0,0.0
19966,1507328.0,86.0,-56.0,-1.0,-1.0,0.0
20000,458752.0,86.0,-56.0,-1.0,-1.0,0.0
20033,196608.0,86.0,-56.0,-1.0,-1.0,0.0
20066,196608.0,86.0,-56.0,-1.0,-1.0,0.0
20100,0.0,86.0,-56.0,-1.0,-1.0,0.0
20133,-131072.0,86.0,-56.0,-1.0,-1.0,0.0
20166,-393216.0,86.0,-56.0,-1.0,-1.0,0.0
20200,-262144.0,86.0,-56.0,-1.0,-1.0,0.0
20233,-786432.0,86.0,-56.0,-1.0,-1.0,0.0
20266,-851968.0,86.0,-56.0,-1.0,-1.0,0.0
20300,655360.0,87.0,-56.0,-1.0,-1.0,0.0
20333,-1114112.0,87.0,-56.0,-1.0,-1.0,0.0
20366,-917504.0,87.0,-56.0,-1.0,-1.0,0.0
20400,-458752.0,87.0,-56.0,-1.0,-1.0,0.0
20433,-196608.0,87.0,-56.0,-1.0,-1.0,0.0
20466,917504.0,87.0,-56.0,-1.0,-1.0,0.0
20500,1638400.0,87.0,-56.0,-1.0,-1.0,0.0
20533,-196608.0,87.0,-56.0,-1.0,-1.0,0.0
20566,-851968.0,87.0,-56.0,-1.0,-1.0,0.0
20600,-1179648.0,87.0,-56.0,-1.0,-1.0,0.0
20633,-196608.0,87.0,-56.0,-1.0,-1.0,0.0
20666,-589824.0,87.0,-56.0,-1.0,-1.0,0.0
20700,786432.0,87.0,-56.0,-1.0,-1.0,0.0
20733,0.0,87.0,-56.0,-1.0,-1.0,0.0
20766,524288.0,87.0,-56.0,-1.0,-1.0,0.0
20800,0.0,87.0,-56.0,-1.0,-1.0,0.0
20833,-262144.0,87.0,-56.0,-1.0,-1.0,0.0
20866,524288.0,87.0,-56.0,-1.0,-1.0,0.0
20900,11927552.0,87.0,-56.0,-1.0,-1.0,0.0
20933,-2097152.0,87.0,-56.0,-1.0,-1.0,0.0
20966,-327680.0,87.0,-56.0,-1.0,-1.0,0.0
21000,-458752.0,87.0,-56.0,-1.0,-1.0,0.0
21033,-65536.0,87.0,-56.0,-1.0,-1.0,0.0
21066,1572864.0,87.0,-56.0,-1.0,-1.0,0.0
21100,1310720.0,87.0,-56.0,-1.0,-1.0,0.0
21133,-851968.0,87.0,-56.0,-1.0,-1.0,0.0
21166,-720896.0,87.0,-56.0,-1.0,-1.0,0.0
21200,-1179648.0,87.0,-56.0,-1.0,-1.0,0.0
21233,-1638400.0,87.0,-56.0,-1.0,-1.0,0.0
21266,-1310720.0,87.0,-56.0,-1.0,-1.0,0.0
21300,-1572864.0,87.0,-56.0,-1.0,-1.0,0.0
21333,-1572864.0,87.0,-56.0,-1.0,-1.0,0.0
21366,-1376256.0,87.0,-56.0,-1.0,-1.0,0.0
21400,-1376256.0,87.0,-56.0,-1.0,-1.0,0.0
21433,-1441792.0,88.0,-56.0,-1.0,-1.0,0.0
21466,7471104.0,88.0,-56.0,-1.0,-1.0,0.0
21500,-2490368.0,88.0,-56.0,-1.0,-1.0,0.0
21533,-983040.0,88.0,-56.0,-1.0,-1.0,0.0
21566,-524288.0,88.0,-56.0,-1.0,-1.0,0.0
21600,458752.0,88.0,-56.0,-1.0,-1.0,0.0
21633,1245184.0,88.0,-56.0,-1.0,-1.0,0.0
21666,917504.0,88.0,-56.0,-1.0,-1.0,0.0
21700,-458752.0,88.0,-56.0,-1.0,-1.0,0.0
21733,-524288.0,88.0,-56.0,-1.0,-1.0,0.0
21766,262144.0,88.0,-56.0,-1.0,-1.0,0.0
21800,-327680.0,88.0,-56.0,-1.0,-1.0,0.0
21833,-458752.0,88.0,-56.0,-1.0,-1.0,0.0
21866,-458752.0,88.0,-56.0,-1.0,-1.0,0.0
21900,-327680.0,88.0,-56.0,-1.0,-1.0,0.0
21933,-65536.0,88.0,-56.0,-1.0,-1.0,0.0
21966,-720896.0,88.0,-56.0,-1.0,-1.0,0.0
22000,-786432.0,88.0,-56.0,-1.0,-1.0,0.0
22033,-589824.0,88.0,-56.0,-1.0,-1.0,0.0
22066,5177344.0,88.0,-56.0,-1.0,-1.0,0.0
22100,-1441792.0,88.0,-56.0,-1.0,-1.0,0.0
22133,-917504.0,88.0,-56.0,-1.0,-1.0,0.0
22166,-327680.0,88.0,-56.0,-1.0,-1.0,0.0
22200,262144.0,88.0,-56.0,-1.0,-1.0,0.0
22233,1966080.0,88.0,-56.0,-1.0,-1.0,0.0
22266,1441792.0,88.0,-56.0,-1.0,-1.0,0.0
22300,131072.0,88.0,-56.0,-1.0,-1.0,0.0
22333,-262144.0,88.0,-56.0,-1.0,-1.0,0.0
22366,-393216.0,88.0,-56.0,-1.0,-1.0,0.0
22400,-196608.0,88.0,-56.0,-1.0,-1.0,0.0
22433,-393216.0,88.0,-56.0,-1.0,-1.0,0.0
22466,-1114112.0,88.0,-56.0,-1.0,-1.0,0.0
22500,-524288.0,88.0,-56.0,-1.0,-1.0,0.0
22533,-131072.0,88.0,-56.0,-1.0,-1.0,0.0
22566,-65536.0,88.0,-56.0,-1.0,-1.0,0.0
22600,655360.0,88.0,-56.0,-1.0,-1.0,0.0
22633,7667712.0,88.0,-56.0,-1.0,-1.0,0.0
22666,-3014656.0,88.0,-56.0,-1.0,-1.0,0.0
22700,131072.0,88.0,-56.0,-1.0,-1.0,0.0
22733,327680.0,88.0,-56.0,-1.0,-1.0,0.0
22766,786432.0,88.0,-56.0,-1.0,-1.0,0.0
22800,1441792.0,88.0,-56.0,-1.0,-1.0,0.0
22833,1769472.0,88.0,-56.0,-1.0,-1.0,0.0
22866,196608.0,88.0,-56.0,-1.0,-1.0,0.0
22900,-458752.0,88.0,-56.0,-1.0,-1.0,0.0
22933,-786432.0,88.0,-56.0,-1.0,-1.0,0.0
22966,-720896.0,88.0,-56.0,-1.0,-1.0,0.0
23000,-917504.0,88.0,-56.0,-1.0,-1.0,0.0
23033,-1179648.0,88.0,-56.0,-1.0,-1.0,0.0
23066,-1310720.0,88.0,-56.0,-1.0,-1.0,0.0
23100,-1310720.0,88.0,-56.0,-1.0,-1.0,0.0
23133,-1572864.0,88.0,-56.0,-1.0,-1.0,0.0
23166,-1835008.0,88.0,-56.0,-1.0,-1.0,0.0
23200,6553600.0,88.0,-56.0,-1.0,-1.0,0.0
23233,-4653056.0,88.0,-56.0,-1.0,-1.0,0.0
23266,-1114112.0,88.0,-56.0,-1.0,-1.0,0.0
23300,-1114112.0,88.0,-56.0,-1.0,-1.0,0.0
23333,-851968.0,88.0,-56.0,-1.0,-1.0,0.0
23366,458752.0,88.0,-56.0,-1.0,-1.0,0.0
23400,131072.0,88.0,-56.0,-1.0,-1.0,0.0
23433,-1441792.0,88.0,-56.0,-1.0,-1.0,0.0
23466,-786432.0,88.0,-56.0,-1.0,-1.0,0.0
23500,-458752.0,88.0,-56.0,-1.0,-1.0,0.0
23533,-655360.0,88.0,-56.0,-1.0,-1.0,0.0
23566,-393216.0,88.0,-56.0,-1.0,-1.0,0.0
23600,-589824.0,88.0,-56.0,-1.0,-1.0,0.0
23633,-524288.0,88.0,-56.0,-1.0,-1.0,0.0
23666,-327680.0,88.0,-56.0,-1.0,-1.0,0.0
23700,-65536.0,88.0,-56.0,-1.0,-1.0,0.0
23733,-524288.0,88.0,-56.0,-1.0,-1.0,0.0
23766,-1048576.0,88.0,-56.0,-1.0,-1.0,0.0
23800,10878976.0,88.0,-56.0,-1.0,-1.0,0.0
23833,-1835008.0,88.0,-56.0,-1.0,-1.0,0.0
23866,-262144.0,88.0,-56.0,-1.0,-1.0,0.0
23900,-262144.0,88.0,-56.0,-1.0,-1.0,0.0
23933,589824.0,88.0,-56.0,-1.0,-1.0,0.0
23966,2162688.0,88.0,-56.0,-1.0,-1.0,0.0
24000,1703936.0,88.0,-56.0,-1.0,-1.0,0.0
24033,-327680.0,88.0,-56.0,-1.0,-1.0,0.0
24066,-655360.0,88.0,-56.0,-1.0,-1.0,0.0
24100,-851968.0,88.0,-56.0,-1.0,-1.0,0.0
24133,-589824.0,88.0,-56.0,-1.0,-1.0,0.0
24166,-131072.0,88.0,-56.0,-1.0,-1.0,0.0
24200,327680.0,88.0,-56.0,-1.0,-1.0,0.0
24233,458752.0,88.0,-56.0,-1.0,-1.0,0.0
24266,-262144.0,88.0,-56.0,-1.0,-1.0,0.0
24300,-524288.0,88.0,-56.0,-1.0,-1.0,0.0
24333,-655360.0,88.0,-56.0,-1.0,-1.0,0.0
24366,7864320.0,88.0,-56.0,-1.0,-1.0,0.0
24400,-983040.0,88.0,-56.0,-1.0,-1.0,0.0
24433,0.0,88.0,-56.0,-1.0,-1.0,0.0
24466,131072.0,88.0,-56.0,-1.0,-1.0,0.0
24500,1703936.0,88.0,-56.0,-1.0,-1.0,0.0
24533,3145728.0,88.0,-56.0,-1.0,-1.0,0.0
24566,917504.0,88.0,-56.0,-1.0,-1.0,0.0
24600,65536.0,88.0,-56.0,-1.0,-1.0,0.0
24633,393216.0,88.0,-56.0,-1.0,-1.0,0.0
24666,-327680.0,88.0,-56.0,-1.0,-1.0,0.0
24700,-327680.0,88.0,-56.0,-1.0,-1.0,0.0
24733,-917504.0,88.0,-56.0,-1.0,-1.0,0.0
24766,-524288.0,88.0,-56.0,-1.0,-1.0,0.0
24800,0.0,88.0,-56.0,-1.0,-1.0,0.0
24833,196608.0,88.0,-56.0,-1.0,-1.0,0.0
24866,-917504.0,89.0,-56.0,-1.0,-1.0,0.0
24900,-1114112.0,89.0,-56.0,-1.0,-1.0,0.0
24933,7536640.0,89.0,-56.0,-1.0,-1.0,0.0
24966,-1966080.0,89.0,-56.0,-1.0,-1.0,0.0
25000,-786432.0,89.0,-56.0,-1.0,-1.0,0.0
25033,-655360.0,89.0,-56.0,-1.0,-1.0,0.0
25066,262144.0,89.0,-56.0,-1.0,-1.0,0.0
25100,1572864.0,89.0,-56.0,-1.0,-1.0,0.0
25133,262144.0,89.0,-56.0,-1.0,-1.0,0.0
25166,-1245184.0,89.0,-56.0,-1.0,-1.0,0.0
25200,-1376256.0,89.0,-56.0,-1.0,-1.0,0.0
25233,-851968.0,89.0,-56.0,-1.0,-1.0,0.0
25266,-983040.0,89.0,-56.0,-1.0,-1.0,0.0
25300,-1310720.0,89.0,-56.0,-1.0,-1.0,0.0
25333,-1114112.0,89.0,-56.0,-1.0,-1.0,0.0
25366,-1245184.0,89.0,-56.0,-1.0,-1.0,0.0
25400,-1703936.0,89.0,-56.0,-1.0,-1.0,0.0
25433,-1638400.0,88.0,-56.0,-1.0,-1.0,0.0
25466,-589824.0,88.0,-56.0,-1.0,-1.0,0.0
25500,4325376.0,88.0,-56.0,-1.0,-1.0,0.0
25533,-1638400.0,88.0,-56.0,-1.0,-1.0,0.0
25566,-589824.0,88.0,-56.0,-1.0,-1.0,0.0
25600,-327680.0,88.0,-56.0,-1.0,-1.0,0.0
25633,524288.0,88.0,-56.0,-1.0,-1.0,0.0
25666,1507328.0,88.0,-56.0,-1.0,-1.0,0.0
25700,524288.0,88.0,-56.0,-1.0,-1.0,0.0
25733,-262144.0,88.0,-56.0,-1.0,-1.0,0.0
25766,-524288.0,88.0,-56.0,-1.0,-1.0,0.0
25800,-655360.0,88.0,-56.0,-1.0,-1.0,0.0
25833,-524288.0,88.0,-56.0,-1.0,-1.0,0.0
25866,-589824.0,88.0,-56.0,-1.0,-1.0,0.0
25900,-393216.0,88.0,-56.0,-1.0,-1.0,0.0
25933,-196608.0,88.0,-56.0,-1.0,-1.0,0.0
25966,-327680.0,88.0,-56.0,-1.0,-1.0,0.0
26000,-720896.0,88.0,-56.0,-1.0,-1.0,0.0
26033,1507328.0,88.0,-56.0,-1.0,-1.0,0.0
26066,-2228224.0,88.0,-56.0,-1.0,-1.0,0.0
26099,-851968.0,88.0,-56.0,-1.0,-1.0,0.0
26133,-458752.0,88.0,-56.0,-1.0,-1.0,0.0
26166,196608.0,88.0,-56.0,-1.0,-1.0,0.0
26200,1310720.0,88.0,-56.0,-1.0,-1.0,0.0
26233,2490368.0,88.0,-56.0,-1.0,-1.0,0.0
26266,65536.0,88.0,-56.0,-1.0,-1.0,0.0
26300,-589824.0,88.0,-56.0,-1.0,-1.0,0.0
26333,-524288.0,88.0,-56.0,-1.0,-1.0,0.0
26366,-327680.0,88.0,-56.0,-1.0,-1.0,0.0
26400,-786432.0,88.0,-56.0,-1.0,-1.0,0.0
26433,65536.0,88.0,-56.0,-1.0,-1.0,0.0
26466,-655360.0,88.0,-56.0,-1.0,-1.0,0.0
26500,-131072.0,88.0,-56.0,-1.0,-1.0,0.0
26533,-65536.0,88.0,-56.0,-1.0,-1.0,0.0
26566,-131072.0,88.0,-56.0,-1.0,-1.0,0.0
26599,6619136.0,88.0,-56.0,-1.0,-1.0,0.0
26633,-3080192.0,88.0,-56.0,-1.0,-1.0,0.0
26666,-196608.0,88.0,-56.0,-1.0,-1.0,0.0
26700,786432.0,88.0,-56.0,-1.0,-1.0,0.0
26733,-393216.0,88.0,-56.0,-1.0,-1.0,0.0
26766,2162688.0,88.0,-56.0,-1.0,-1.0,0.0
26800,2097152.0,88.0,-56.0,-1.0,-1.0,0.0
26833,0.0,88.0,-56.0,-1.0,-1.0,0.0
26866,-327680.0,88.0,-56.0,-1.0,-1.0,0.0
26900,-786432.0,88.0,-56.0,-1.0,-1.0,0.0
26933,-1114112.0,88.0,-56.0,-1.0,-1.0,0.0
26966,-1179648.0,88.0,-56.0,-1.0,-1.0,0.0
27000,-1376256.0,88.0,-56.0,-1.0,-1.0,0.0
27033,-1114112.0,88.0,-56.0,-1.0,-1.0,0.0
27066,-1507328.0,88.0,-56.0,-1.0,-1.0,0.0
27099,-1441792.0,88.0,-56.0,-1.0,-1.0,0.0
27133,-131072.0,88.0,-56.0,-1.0,-1.0,0.0
27166,-2555904.0,88.0,-56.0,-1.0,-1.0,0.0
27200,-1703936.0,88.0,-56.0,-1.0,-1.0,0.0
27233,-655360.0,88.0,-56.0,-1.0,-1.0,0.0
27266,-196608.0,88.0,-56.0,-1.0,-1.0,0.0
27300,-327680.0,88.0,-56.0,-1.0,-1.0,0.0
27333,458752.0,88.0,-56.0,-1.0,-1.0,0.0
27366,-983040.0,88.0,-56.0,-1.0,-1.0,0.0
27400,-1179648.0,88.0,-56.0,-1.0,-1.0,0.0
27433,-1572864.0,88.0,-56.0,-1.0,-1.0,0.0
27466,-65536.0,88.0,-56.0,-1.0,-1.0,0.0
27500,-393216.0,88.0,-56.0,-1.0,-1.0,0.0
27533,-720896.0,88.0,-56.0,-1.0,-1.0,0.0
27566,-524288.0,88.0,-56.0,-1.0,-1.0,0.0
27599,-589824.0,88.0,-56.0,-1.0,-1.0,0.0
27633,-655360.0,88.0,-56.0,-1.0,-1.0,0.0
27666,-720896.0,88.0,-56.0,-1.0,-1.0,0.0
27700,1114112.0,88.0,-56.0,-1.0,-1.0,0.0
27733,-1572864.0,88.0,-56.0,-1.0,-1.0,0.0
27766,-1048576.0,88.0,-56.0,-1.0,-1.0,0.0
27800,-196608.0,88.0,-56.0,-1.0,-1.0,0.0
27833,196608.0,88.0,-56.0,-1.0,-1.0,0.0
27866,1048576.0,88.0,-56.0,-1.0,-1.0,0.0
27900,2228224.0,88.0,-56.0,-1.0,-1.0,0.0
27933,851968.0,88.0,-56.0,-1.0,-1.0,0.0
27966,0.0,88.0,-56.0,-1.0,-1.0,0.0
28000,-524288.0,88.0,-56.0,-1.0,-1.0,0.0
28033,-1114112.0,88.0,-56.0,-1.0,-1.0,0.0
28066,-1114112.0,88.0,-56.0,-1.0,-1.0,0.0
28099,327680.0,88.0,-56.0,-1.0,-1.0,0.0
28133,1179648.0,88.0,-56.0,-1.0,-1.0,0.0
28166,-262144.0,88.0,-56.0,-1.0,-1.0,0.0
28200,-589824.0,88.0,-56.0,-1.0,-1.0,0.0
28233,-983040.0,88.0,-56.0,-1.0,-1.0,0.0
28266,12320768.0,88.0,-56.0,-1.0,-1.0,0.0
28300,-2228224.0,88.0,-56.0,-1.0,-1.0,0.0
28333,0.0,88.0,-56.0,-1.0,-1.0,0.0
28366,720896.0,88.0,-56.0,-1.0,-1.0,0.0
28400,1245184.0,88.0,-56.0,-1.0,-1.0,0.0
28433,2097152.0,88.0,-56.0,-1.0,-1.0,0.0
28466,2031616.0,88.0,-56.0,-1.0,-1.0,0.0
28500,786432.0,88.0,-56.0,-1.0,-1.0,0.0
28533,327680.0,88.0,-56.0,-1.0,-1.0,0.0
28566,458752.0,88.0,-56.0,-1.0,-1.0,0.0
28599,-131072.0,88.0,-56.0,-1.0,-1.0,0.0
28633,-65536.0,88.0,-56.0,-1.0,-1.0,0.0
28666,0.0,88.0,-56.0,-1.0,-1.0,0.0
28700,-262144.0,88.0,-56.0,-1.0,-1.0,0.0
28733,-720896.0,88.0,-56.0,-1.0,-1.0,0.0
28766,-1310720.0,88.0,-56.0,-1.0,-1.0,0.0
28800,-1310720.0,88.0,-56.0,-1.0,-1.0,0.0
28833,10027008.0,88.0,-56.0,-1.0,-1.0,0.0
28866,-3407872.0,88.0,-56.0,-1.0,-1.0,0.0
28900,-1245184.0,88.0,-56.0,-1.0,-1.0,0.0
28933,-1572864.0,88.0,-56.0,-1.0,-1.0,0.0
28966,-1048576.0,88.0,-56.0,-1.0,-1.0,0.0
29000,458752.0,88.0,-56.0,-1.0,-1.0,0.0
29033,131072.0,88.0,-56.0,-1.0,-1.0,0.0
