milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23066,524288,101,-56,-1,-1,0
23100,2818048,101,-56,-1,-1,0
23133,3538944,101,-56,-1,-1,0
23166,720896,101,-56,-1,-1,0
23200,-720896,101,-56,-1,-1,0
23233,-720896,101,-56,-1,-1,0
23266,-786432,101,-56,-1,-1,0
23300,-917504,101,-56,-1,-1,0
23333,-786432,101,-56,-1,-1,0
23366,-1048576,101,-56,-1,-1,0
23400,-983040,101,-56,-1,-1,0
23433,1769472,101,-56,-1,-1,0
23466,-3276800,101,-56,-1,-1,0
23500,-1179648,101,-56,-1,-1,0
23533,-524288,101,-56,-1,-1,0
23566,327680,101,-56,-1,-1,0
23600,2490368,101,-56,-1,-1,0
23633,3342336,101,-56,-1,-1,0
23666,1048576,101,-56,-1,-1,0
23700,-262144,101,-56,-1,-1,0
23733,-393216,101,-56,-1,-1,0
23766,-393216,101,-56,-1,-1,0
23800,-786432,101,-56,-1,-1,0
23833,-524288,101,-56,-1,-1,0
23866,-983040,101,-56,-1,-1,0
23900,-1048576,101,-56,-1,-1,0
23933,-786432,101,-56,-1,-1,0
23966,3473408,101,-56,-1,-1,0
24000,-2228224,101,-56,-1,-1,0
24033,-786432,101,-56,-1,-1,0
24066,-196608,101,-56,-1,-1,0
24100,1179648,101,-56,-1,-1,0
24133,2621440,101,-56,-1,-1,0
24166,1048576,101,-56,-1,-1,0
24200,-1114112,101,-56,-1,-1,0
24233,-1245184,101,-56,-1,-1,0
24266,-1245184,101,-56,-1,-1,0
24300,-1310720,101,-56,-1,-1,0
24333,-1245184,101,-56,-1,-1,0
24366,-1572864,101,-56,-1,-1,0
24400,-1245184,101,-56,-1,-1,0
24433,-1310720,101,-56,-1,-1,0
24466,9437184,101,-56,-1,-1,0
24500,-4194304,101,-56,-1,-1,0
24533,-458752,101,-56,-1,-1,0
24566,-262144,101,-56,-1,-1,0
24600,917504,101,-56,-1,-1,0
24633,3211264,101,-56,-1,-1,0
24666,2359296,101,-56,-1,-1,0
24700,-65536,101,-56,-1,-1,0
24733,-786432,101,-56,-1,-1,0
24766,-524288,101,-56,-1,-1,0
24800,-655360,101,-56,-1,-1,0
24833,-851968,101,-56,-1,-1,0
24866,-983040,101,-56,-1,-1,0
24900,-1114112,101,-56,-1,-1,0
24933,-1114112,101,-56,-1,-1,0
24966,9699328,101,-56,-1,-1,0
25000,-4980736,101,-56,-1,-1,0
25033,-851968,101,-56,-1,-1,0
25066,-524288,101,-56,-1,-1,0
25100,589824,101,-56,-1,-1,0
25133,3014656,101,-56,-1,-1,0
25166,2031616,101,-56,-1,-1,0
25200,-458752,101,-56,-1,-1,0
25233,-1048576,101,-56,-1,-1,0
25266,-851968,101,-56,-1,-1,0
25300,-917504,101,-56,-1,-1,0
25333,-917504,101,-56,-1,-1,0
25366,-1310720,101,-56,-1,-1,0
25400,-1376256,101,-56,-1,-1,0
25433,-1245184,101,-56,-1,-1,0
25466,1441792,101,-56,-1,-1,0
25500,-2686976,101,-56,-1,-1,0
25533,-983040,101,-56,-1,-1,0
25566,-524288,101,-56,-1,-1,0
25600,1179648,101,-56,-1,-1,0
25633,2883584,101,-56,-1,-1,0
25666,720896,101,-56,-1,-1,0
25700,-1114112,101,-56,-1,-1,0
25733,-1310720,101,-56,-1,-1,0
25766,-917504,101,-56,-1,-1,0
25800,-983040,101,-56,-1,-1,0
25833,-983040,101,-56,-1,-1,0
25866,-1048576,101,-56,-1,-1,0
25900,-851968,101,-56,-1,-1,0
25933,6815744,101,-56,-1,-1,0
25966,-5570560,101,-56,-1,-1,0
26000,-851968,101,-56,-1,-1,0
26033,-458752,101,-56,-1,-1,0
26066,458752,101,-56,-1,-1,0
26099,2752512,101,-56,-1,-1,0
26133,2752512,101,-56,-1,-1,0
26166,-196608,101,-56,-1,-1,0
26200,-1114112,101,-56,-1,-1,0
26233,-1179648,101,-56,-1,-1,0
26266,-1114112,101,-56,-1,-1,0
26300,-983040,101,-56,-1,-1,0
26333,-1376256,101,-56,-1,-1,0
26366,-1507328,101,-56,-1,-1,0
26400,-1638400,101,-56,-1,-1,0
26433,6881280,101,-56,-1,-1,0
26466,-3997696,101,-56,-1,-1,0
26500,-1179648,101,-56,-1,-1,0
26533,-917504,101,-56,-1,-1,0
26566,458752,101,-56,-1,-1,0
26599,2686976,101,-56,-1,-1,0
26633,1441792,101,-56,-1,-1,0
26666,-720896,101,-56,-1,-1,0
26700,-1179648,101,-56,-1,-1,0
26733,-786432,101,-56,-1,-1,0
26766,-851968,101,-56,-1,-1,0
26800,-589824,102,-56,-1,-1,0
26833,-983040,102,-56,-1,-1,0
26866,-851968,102,-56,-1,-1,0
26900,2818048,102,-56,-1,-1,0
26933,-3473408,102,-56,-1,-1,0
26966,-589824,102,-56,-1,-1,0
27000,0,102,-56,-1,-1,0
27033,917504,102,-56,-1,-1,0
27066,3145728,102,-56,-1,-1,0
27099,4063232,102,-56,-1,-1,0
27133,1441792,102,-56,-1,-1,0
27166,0,102,-56,-1,-1,0
27200,327680,102,-56,-1,-1,0
27233,0,102,-56,-1,-1,0
27266,0,102,-56,-1,-1,0
27300,-524288,102,-56,-1,-1,0
27333,-524288,102,-56,-1,-1,0
27366,-786432,102,-56,-1,-1,0
27400,10223616,102,-56,-1,-1,0
27433,-4521984,102,-56,-1,-1,0
27466,-786432,102,-56,-1,-1,0
27500,-786432,102,-56,-1,-1,0
27533,458752,102,-56,-1,-1,0
27566,3080192,102,-56,-1,-1,0
27599,1114112,102,-56,-1,-1,0
27633,-1638400,102,-56,-1,-1,0
27666,-2359296,102,-56,-1,-1,0
27700,-2228224,102,-56,-1,-1,0
27733,-2293760,102,-56,-1,-1,0
27766,-2228224,102,-56,-1,-1,0
27800,-2555904,102,-56,-1,-1,0
27833,-2490368,102,-56,-1,-1,0
27866,2752512,102,-56,-1,-1,0
27900,-6619136,102,-56,-1,-1,0
27933,-2162688,102,-56,-1,-1,0
27966,-1179648,102,-56,-1,-1,0
28000,-262144,102,-56,-1,-1,0
28033,2293760,102,-56,-1,-1,0
28066,2949120,102,-56,-1,-1,0
28099,0,102,-56,-1,-1,0
28133,-917504,102,-56,-1,-1,0
28166,-786432,102,-56,-1,-1,0
28200,-393216,102,-56,-1,-1,0
28233,-786432,102,-56,-1,-1,0
28266,-1703936,102,-56,-1,-1,0
28300,-2097152,102,-56,-1,-1,0
28333,-2228224,102,-56,-1,-1,0
28366,8060928,102,-56,-1,-1,0
28400,-4456448,102,-56,-1,-1,0
28433,-1310720,102,-56,-1,-1,0
28466,-524288,102,-56,-1,-1,0
28500,1114112,102,-56,-1,-1,0
28533,3801088,102,-56,-1,-1,0
28566,1835008,102,-56,-1,-1,0
28599,-655360,102,-56,-1,-1,0
28633,-1114112,102,-56,-1,-1,0
28666,-589824,102,-56,-1,-1,0
28700,-589824,102,-56,-1,-1,0
28733,-786432,102,-56,-1,-1,0
28766,-1245184,102,-56,-1,-1,0
28800,-917504,102,-56,-1,-1,0
28833,4718592,102,-56,-1,-1,0
28866,-6029312,102,-56,-1,-1,0
28900,-1245184,102,-56,-1,-1,0
28933,-720896,102,-56,-1,-1,0
28966,0,102,-56,-1,-1,0
29000,2228224,102,-56,-1,-1,0
29033,2818048,102,-56,-1,-1,0
29066,0,102,-56,-1,-1,0
29099,-1179648,102,-56,-1,-1,0
29133,-983040,102,-56,-1,-1,0
29166,-851968,102,-56,-1,-1,0
29200,-786432,102,-56,-1,-1,0
29233,-786432,102,-56,-1,-1,0
29266,-917504,102,-56,-1,-1,0
29300,-655360,102,-56,-1,-1,0
29333,10485760,102,-56,-1,-1,0
29366,-4915200,102,-56,-1,-1,0
29400,0,102,-56,-1,-1,0
29433,458752,102,-56,-1,-1,0
29466,1638400,102,-56,-1,-1,0
29500,4456448,102,-56,-1,-1,0
29533,3866624,102,-56,-1,-1,0
29566,983040,102,-56,-1,-1,0
29599,65536,102,-56,-1,-1,0
29633,65536,102,-56,-1,-1,0
29666,393216,102,-56,-1,-1,0
29700,327680,102,-56,-1,-1,0
29733,65536,102,-56,-1,-1,0
29766,-65536,102,-56,-1,-1,0
29800,-131072,102,-56,-1,-1,0
29833,9306112,102,-56,-1,-1,0
29866,-5177344,102,-56,-1,-1,0
29900,-196608,102,-56,-1,-1,0
29933,458752,102,-56,-1,-1,0
29966,1310720,102,-56,-1,-1,0
30000,3866624,102,-56,-1,-1,0
30033,3276800,102,-56,-1,-1,0
30066,393216,102,-56,-1,-1,0
30099,-262144,102,-56,-1,-1,0
30133,-196608,102,-56,-1,-1,0
30166,-262144,102,-56,-1,-1,0
30200,-655360,102,-56,-1,-1,0
30233,-655360,102,-56,-1,-1,0
30266,-1114112,102,-56,-1,-1,0
30300,-983040,102,-56,-1,-1,0
30333,3866624,102,-56,-1,-1,0
30366,-5439488,102,-56,-1,-1,0
30400,-1441792,102,-56,-1,-1,0
30433,-786432,102,-56,-1,-1,0
30466,0,102,-56,-1,-1,0
30500,2097152,102,-56,-1,-1,0
30533,2949120,102,-56,-1,-1,0
30566,327680,102,-56,-1,-1,0
30599,-851968,102,-56,-1,-1,0
30633,-1048576,102,-56,-1,-1,0
30666,-851968,102,-56,-1,-1,0
30700,-1376256,102,-56,-1,-1,0
30733,-1441792,102,-56,-1,-1,0
30766,-1638400,102,-56,-1,-1,0
30800,-1769472,102,-56,-1,-1,0
30833,-1966080,102,-56,-1,-1,0
30866,6160384,102,-56,-1,-1,0
30900,-4194304,102,-56,-1,-1,0
30933,-1507328,102,-56,-1,-1,0
30966,-983040,102,-56,-1,-1,0
31000,851968,102,-56,-1,-1,0
31033,3342336,102,-56,-1,-1,0
31066,1572864,102,-56,-1,-1,0
31099,-786432,102,-56,-1,-1,0
31133,-851968,102,-56,-1,-1,0
31166,-327680,102,-56,-1,-1,0
31200,-196608,102,-56,-1,-1,0
31233,-458752,102,-56,-1,-1,0
31266,-589824,102,-56,-1,-1,0
31300,-655360,102,-56,-1,-1,0
31333,-655360,102,-56,-1,-1,0
31366,9699328,102,-56,-1,-1,0
31400,-5373952,102,-56,-1,-1,0
31433,-655360,102,-56,-1,-1,0
31466,-196608,102,-56,-1,-1,0
31500,655360,102,-56,-1,-1,0
31533,3145728,102,-56,-1,-1,0
31566,2359296,102,-56,-1,-1,0
31599,-393216,102,-56,-1,-1,0
31633,-1048576,102,-56,-1,-1,0
31666,-786432,102,-56,-1,-1,0
31700,-720896,102,-56,-1,-1,0
31733,-1048576,102,-56,-1,-1,0
31766,-786432,102,-56,-1,-1,0
31800,-1048576,102,-56,-1,-1,0
31833,-917504,102,-56,-1,-1,0
31866,-917504,102,-56,-1,-1,0
31900,3801088,102,-56,-1,-1,0
31933,-1769472,102,-56,-1,-1,0
31966,-65536,102,-56,-1,-1,0
32000,327680,102,-56,-1,-1,0
32033,2097152,102,-56,-1,-1,0
32066,3997696,102,-56,-1,-1,0
32100,1835008,102,-56,-1,-1,0
32133,-196608,102,-56,-1,-1,0
32166,-196608,102,-56,-1,-1,0
32200,0,102,-56,-1,-1,0
32233,-327680,102,-56,-1,-1,0
32266,-655360,102,-56,-1,-1,0
32299,-720896,102,-56,-1,-1,0
32333,-1114112,102,-56,-1,-1,0
32366,-917504,102,-56,-1,-1,0
32400,4784128,102,-56,-1,-1,0
32433,-5636096,102,-56,-1,-1,0
32466,-1245184,102,-56,-1,-1,0
32500,-589824,102,-56,-1,-1,0
32533,-65536,102,-56,-1,-1,0
32566,1966080,102,-56,-1,-1,0
32600,2555904,102,-56,-1,-1,0
32633,0,102,-56,-1,-1,0
32666,-1310720,102,-56,-1,-1,0
32700,-1114112,102,-56,-1,-1,0
32733,-917504,102,-56,-1,-1,0
32766,-1245184,102,-56,-1,-1,0
32800,-1114112,102,-56,-1,-1,0
32833,-1179648,101,-56,-1,-1,0
32866,-1245184,101,-56,-1,-1,0
32900,-1245184,101,-56,-1,-1,0
32933,9371648,101,-56,-1,-1,0
32966,-5439488,101,-56,-1,-1,0
33000,-1048576,101,-56,-1,-1,0
33033,-524288,101,-56,-1,-1,0
33066,458752,101,-56,-1,-1,0
33100,2883584,101,-56,-1,-1,0
33133,2097152,101,-56,-1,-1,0
33166,-589824,101,-56,-1,-1,0
33200,-1179648,101,-56,-1,-1,0
33233,-1048576,101,-56,-1,-1,0
33266,-1048576,101,-56,-1,-1,0
33300,-1114112,101,-56,-1,-1,0
33333,-1114112,101,-56,-1,-1,0
33366,-917504,100,-56,-1,-1,0
33400,-720896,100,-56,-1,-1,0
33433,2555904,100,-56,-1,-1,0
33466,-4653056,100,-56,-1,-1,0
33500,-327680,100,-56,-1,-1,0
33533,196608,100,-56,-1,-1,0
33566,983040,100,-56,-1,-1,0
33600,3014656,100,-56,-1,-1,0
33633,3670016,100,-56,-1,-1,0
33666,983040,100,-56,-1,-1,0
33700,-262144,100,-56,-1,-1,0
33733,-65536,100,-56,-1,-1,0
33766,131072,100,-56,-1,-1,0
33800,-65536,100,-56,-1,-1,0
33833,-327680,100,-56,-1,-1,0
33866,-524288,100,-56,-1,-1,0
33900,-393216,100,-56,-1,-1,0
33933,-524288,100,-56,-1,-1,0
33966,9502720,100,-56,-1,-1,0
34000,-2949120,100,-56,-1,-1,0
34033,-327680,100,-56,-1,-1,0
34066,0,100,-56,-1,-1,0
34100,1638400,100,-56,-1,-1,0
34133,3670016,100,-56,-1,-1,0
34166,1966080,100,-56,-1,-1,0
34200,-327680,100,-56,-1,-1,0
34233,-851968,100,-56,-1,-1,0
34266,-655360,100,-56,-1,-1,0
34300,-851968,100,-56,-1,-1,0
34333,-786432,100,-56,-1,-1,0
34366,-1114112,99,-56,-1,-1,0
34400,-1441792,99,-56,-1,-1,0
34433,-1638400,99,-56,-1,-1,0
34466,7667712,99,-56,-1,-1,0
34500,-3866624,99,-56,-1,-1,0
34533,-1048576,99,-56,-1,-1,0
34566,-655360,99,-56,-1,-1,0
34600,720896,99,-56,-1,-1,0
34633,3080192,99,-56,-1,-1,0
34666,1703936,99,-56,-1,-1,0
34700,-589824,99,-56,-1,-1,0
34733,-1048576,99,-56,-1,-1,0
34766,-851968,99,-56,-1,-1,0
34800,-1179648,99,-56,-1,-1,0
34833,-1245184,99,-56,-1,-1,0
34866,-1572864,99,-56,-1,-1,0
34900,-1507328,99,-56,-1,-1,0
34933,-1638400,99,-56,-1,-1,0
34966,5242880,99,-56,-1,-1,0
35000,-3145728,99,-56,-1,-1,0
35033,-983040,99,-56,-1,-1,0
35066,-458752,99,-56,-1,-1,0
35100,983040,99,-56,-1,-1,0
35133,2883584,99,-56,-1,-1,0
35166,1048576,99,-56,-1,-1,0
35200,-1179648,99,-56,-1,-1,0
35233,-1572864,99,-56,-1,-1,0
35266,-1245184,99,-56,-1,-1,0
35300,-1769472,99,-56,-1,-1,0
35333,-1507328,99,-56,-1,-1,0
35366,-1900544,99,-56,-1,-1,0
35400,-1769472,99,-56,-1,-1,0
35433,-851968,99,-56,-1,-1,0
35466,-2359296,99,-56,-1,-1,0
35500,-2097152,99,-56,-1,-1,0
35533,-1245184,99,-56,-1,-1,0
35566,-524288,99,-56,-1,-1,0
35600,917504,99,-56,-1,-1,0
35633,2293760,99,-56,-1,-1,0
35666,327680,99,-56,-1,-1,0
35700,-1376256,99,-56,-1,-1,0
35733,-1245184,99,-56,-1,-1,0
35766,-1245184,99,-56,-1,-1,0
35800,-1245184,99,-56,-1,-1,0
35833,-1441792,99,-56,-1,-1,0
35866,-1507328,99,-56,-1,-1,0
35900,-1310720,99,-56,-1,-1,0
35933,6291456,99,-56,-1,-1,0
35966,-5308416,99,-56,-1,-1,0
36000,-458752,99,-56,-1,-1,0
36033,-131072,99,-56,-1,-1,0
36066,851968,99,-56,-1,-1,0
36100,3342336,99,-56,-1,-1,0
36133,3604480,99,-56,-1,-1,0
36166,720896,99,-56,-1,-1,0
36200,-196608,99,-56,-1,-1,0
36233,-131072,99,-56,-1,-1,0
36266,-131072,99,-56,-1,-1,0
36300,-65536,99,-56,-1,-1,0
36333,-393216,99,-56,-1,-1,0
36366,-262144,99,-56,-1,-1,0
36400,-262144,99,-56,-1,-1,0
36433,4849664,99,-56,-1,-1,0
36466,-1638400,99,-56,-1,-1,0
36500,196608,99,-56,-1,-1,0
36533,655360,99,-56,-1,-1,0
36566,2424832,99,-56,-1,-1,0
36600,4456448,99,-56,-1,-1,0
36633,2162688,99,-56,-1,-1,0
36666,0,99,-56,-1,-1,0
36700,0,99,-56,-1,-1,0
36733,196608,99,-56,-1,-1,0
36766,393216,99,-56,-1,-1,0
36800,0,99,-56,-1,-1,0
36833,-327680,99,-56,-1,-1,0
36866,-393216,99,-56,-1,-1,0
36900,9764864,99,-56,-1,-1,0
36933,-5373952,99,-56,-1,-1,0
36966,-196608,99,-56,-1,-1,0
37000,131072,99,-56,-1,-1,0
37033,1507328,99,-56,-1,-1,0
37066,4259840,99,-56,-1,-1,0
37100,2883584,99,-56,-1,-1,0
37133,-589824,99,-56,-1,-1,0
37166,-1507328,99,-56,-1,-1,0
37200,-1376256,99,-56,-1,-1,0
37233,-1179648,99,-56,-1,-1,0
37266,-1638400,99,-56,-1,-1,0
37300,-2031616,99,-56,-1,-1,0
37333,-1966080,99,-56,-1,-1,0
37366,6684672,99,-56,-1,-1,0
37400,-6946816,99,-56,-1,-1,0
37433,-1703936,99,-56,-1,-1,0
37466,-1179648,99,-56,-1,-1,0
37500,-262144,99,-56,-1,-1,0
37533,2228224,99,-56,-1,-1,0
37566,1507328,99,-56,-1,-1,0
37600,-1179648,99,-56,-1,-1,0
37633,-1966080,99,-56,-1,-1,0
37666,-1507328,99,-56,-1,-1,0
37700,-1179648,99,-56,-1,-1,0
37733,-1245184,99,-56,-1,-1,0
37766,-1572864,99,-56,-1,-1,0
37800,-1572864,99,-56,-1,-1,0
37833,-262144,99,-56,-1,-1,0
37866,-2097152,99,-56,-1,-1,0
37900,-1703936,99,-56,-1,-1,0
37933,-589824,99,-56,-1,-1,0
37966,-131072,99,-56,-1,-1,0
38000,1769472,99,-56,-1,-1,0
38033,3145728,99,-56,-1,-1,0
38066,917504,99,-56,-1,-1,0
38100,-655360,99,-56,-1,-1,0
38133,-458752,99,-56,-1,-1,0
38166,-327680,99,-56,-1,-1,0
38200,-655360,99,-56,-1,-1,0
38233,-589824,99,-56,-1,-1,0
38266,-655360,100,-56,-1,-1,0
38300,-393216,100,-56,-1,-1,0
38333,2490368,100,-56,-1,-1,0
38366,-3538944,100,-56,-1,-1,0
38400,-524288,100,-56,-1,-1,0
38433,-196608,100,-56,-1,-1,0
38466,327680,100,-56,-1,-1,0
38500,2228224,100,-56,-1,-1,0
38533,3014656,100,-56,-1,-1,0
38566,983040,100,-56,-1,-1,0
38600,-327680,100,-56,-1,-1,0
38633,-393216,100,-56,-1,-1,0
38666,-458752,100,-56,-1,-1,0
38700,-720896,100,-56,-1,-1,0
38733,-524288,100,-56,-1,-1,0
38766,-917504,100,-56,-1,-1,0
38800,-1179648,100,-56,-1,-1,0
38833,-1376256,100,-56,-1,-1,0
38866,3145728,100,-56,-1,-1,0
38900,-3276800,100,-56,-1,-1,0
38933,-1441792,100,-56,-1,-1,0
38966,-1376256,100,-56,-1,-1,0
39000,-196608,100,-56,-1,-1,0
39033,1769472,100,-56,-1,-1,0
39066,-196608,100,-56,-1,-1,0
39100,-2555904,100,-56,-1,-1,0
39133,-3014656,100,-56,-1,-1,0
39166,-3014656,100,-56,-1,-1,0
39200,-3211264,100,-56,-1,-1,0
39233,-3670016,100,-56,-1,-1,0
39266,-3801088,100,-56,-1,-1,0
39300,-3866624,100,-56,-1,-1,0
39333,-3866624,100,-56,-1,-1,0
39366,7143424,100,-56,-1,-1,0
39400,-7405568,100,-56,-1,-1,0
39433,-2555904,100,-56,-1,-1,0
39466,-1900544,100,-56,-1,-1,0
39500,-655360,100,-56,-1,-1,0
39533,2031616,100,-56,-1,-1,0
39566,1835008,100,-56,-1,-1,0
39600,-327680,100,-56,-1,-1,0
39633,-458752,100,-56,-1,-1,0
39666,262144,100,-56,-1,-1,0
39700,851968,100,-56,-1,-1,0
39733,786432,100,-56,-1,-1,0
39766,1245184,100,-56,-1,-1,0
39800,1245184,100,-56,-1,-1,0
39833,1310720,100,-56,-1,-1,0
39866,1966080,100,-56,-1,-1,0
39900,3080192,100,-56,-1,-1,0
39933,851968,100,-56,-1,-1,0
39966,1572864,100,-56,-1,-1,0
40000,1835008,100,-56,-1,-1,0
40033,3604480,100,-56,-1,-1,0
40066,5177344,100,-56,-1,-1,0
40100,2686976,100,-56,-1,-1,0
40133,720896,100,-56,-1,-1,0
40166,327680,100,-56,-1,-1,0
40200,327680,100,-56,-1,-1,0
40233,0,100,-56,-1,-1,0
40266,-458752,100,-56,-1,-1,0
40300,-196608,100,-56,-1,-1,0
40333,-589824,100,-56,-1,-1,0
40366,-589824,100,-56,-1,-1,0
40400,7471104,100,-56,-1,-1,0
40433,-4915200,100,-56,-1,-1,0
40466,-327680,100,-56,-1,-1,0
40500,262144,100,-56,-1,-1,0
40533,1114112,100,-56,-1,-1,0
40566,3473408,100,-56,-1,-1,0
40600,3670016,100,-56,-1,-1,0
40633,1114112,100,-56,-1,-1,0
40666,65536,100,-56,-1,-1,0
40700,131072,100,-56,-1,-1,0
40733,196608,100,-56,-1,-1,0
40766,0,100,-56,-1,-1,0
40800,65536,100,-56,-1,-1,0
40833,0,100,-56,-1,-1,0
40866,-262144,100,-56,-1,-1,0
40900,-131072,100,-56,-1,-1,0
40933,2097152,100,-56,-1,-1,0
40966,-1376256,100,-56,-1,-1,0
41000,0,100,-56,-1,-1,0
41033,262144,100,-56,-1,-1,0
41066,1900544,100,-56,-1,-1,0
41100,3407872,100,-56,-1,-1,0
41133,1245184,100,-56,-1,-1,0
41166,-458752,100,-56,-1,-1,0
41200,-524288,100,-56,-1,-1,0
41233,-262144,100,-56,-1,-1,0
41266,-262144,100,-56,-1,-1,0
41300,-524288,100,-56,-1,-1,0
41333,-786432,100,-56,-1,-1,0
41366,-720896,100,-56,-1,-1,0
41400,-589824,100,-56,-1,-1,0
41433,7667712,100,-56,-1,-1,0
41466,-5242880,100,-56,-1,-1,0
41500,-655360,100,-56,-1,-1,0
41533,0,100,-56,-1,-1,0
41566,720896,100,-56,-1,-1,0
41600,2818048,100,-56,-1,-1,0
41633,3276800,100,-56,-1,-1,0
41666,589824,100,-56,-1,-1,0
41700,-196608,100,-56,-1,-1,0
41733,-327680,100,-56,-1,-1,0
41766,-262144,100,-56,-1,-1,0
41800,-589824,100,-56,-1,-1,0
41833,-393216,100,-56,-1,-1,0
41866,-720896,100,-56,-1,-1,0
41900,-720896,100,-56,-1,-1,0
41933,-589824,100,-56,-1,-1,0
41966,2359296,100,-56,-1,-1,0
42000,-1769472,100,-56,-1,-1,0
42033,-655360,100,-56,-1,-1,0
42066,-131072,100,-56,-1,-1,0
42100,917504,100,-56,-1,-1,0
42133,2752512,100,-56,-1,-1,0
42166,1310720,100,-56,-1,-1,0
42200,-458752,100,-56,-1,-1,0
42233,-655360,100,-56,-1,-1,0
42266,-524288,100,-56,-1,-1,0
42300,-851968,100,-56,-1,-1,0
42333,-851968,100,-56,-1,-1,0
42366,-1441792,100,-56,-1,-1,0
42400,-1245184,100,-56,-1,-1,0
42433,-1572864,100,-56,-1,-1,0
42466,4980736,100,-56,-1,-1,0
42500,-3866624,100,-56,-1,-1,0
42533,-1114112,100,-56,-1,-1,0
42566,-589824,100,-56,-1,-1,0
42600,458752,100,-56,-1,-1,0
42633,2752512,100,-56,-1,-1,0
42666,1900544,100,-56,-1,-1,0
42700,-131072,100,-56,-1,-1,0
42733,-393216,100,-56,-1,-1,0
42766,-393216,100,-56,-1,-1,0
42800,-786432,100,-56,-1,-1,0
42833,-983040,100,-56,-1,-1,0
42866,-1441792,100,-56,-1,-1,0
42900,-1376256,100,-56,-1,-1,0
42933,-1507328,100,-56,-1,-1,0
42966,8912896,100,-56,-1,-1,0
43000,-4521984,100,-56,-1,-1,0
43033,-589824,100,-56,-1,-1,0
43066,-262144,100,-56,-1,-1,0
43100,851968,100,-56,-1,-1,0
43133,3211264,100,-56,-1,-1,0
43166,2031616,100,-56,-1,-1,0
43200,-393216,100,-56,-1,-1,0
43233,-851968,100,-56,-1,-1,0
43266,-786432,100,-56,-1,-1,0
43300,-851968,100,-56,-1,-1,0
43333,-851968,99,-56,-1,-1,0
43366,-851968,99,-56,-1,-1,0
43400,-917504,99,-56,-1,-1,0
43433,-1179648,99,-56,-1,-1,0
43466,8781824,99,-56,-1,-1,0
43500,-2359296,99,-56,-1,-1,0
43533,-393216,99,-56,-1,-1,0
43566,65536,99,-56,-1,-1,0
43600,1441792,99,-56,-1,-1,0
43633,3342336,99,-56,-1,-1,0
43666,1703936,99,-56,-1,-1,0
43700,-524288,99,-56,-1,-1,0
43733,-786432,99,-56,-1,-1,0
43766,-655360,99,-56,-1,-1,0
43800,-917504,99,-56,-1,-1,0
43833,-851968,99,-56,-1,-1,0
43866,-1179648,99,-56,-1,-1,0
43900,-1376256,99,-56,-1,-1,0
43933,-720896,99,-56,-1,-1,0
43966,655360,99,-56,-1,-1,0
44000,-1638400,99,-56,-1,-1,0
44033,-131072,99,-56,-1,-1,0
44066,65536,99,-56,-1,-1,0
44100,1572864,99,-56,-1,-1,0
44133,3211264,99,-56,-1,-1,0
44166,1310720,99,-56,-1,-1,0
44200,-327680,99,-56,-1,-1,0
44233,-196608,99,-56,-1,-1,0
44266,-262144,99,-56,-1,-1,0
44300,-589824,99,-56,-1,-1,0
44333,-393216,99,-56,-1,-1,0
44366,-851968,99,-56,-1,-1,0
44400,-720896,99,-56,-1,-1,0
44433,131072,99,-56,-1,-1,0
44466,-1179648,99,-56,-1,-1,0
44500,-1703936,99,-56,-1,-1,0
44533,-720896,99,-56,-1,-1,0
44566,-393216,99,-56,-1,-1,0
44600,851968,99,-56,-1,-1,0
44633,1835008,99,-56,-1,-1,0
44666,-327680,99,-56,-1,-1,0
44700,-2162688,99,-56,-1,-1,0
44733,-2555904,99,-56,-1,-1,0
44766,-2949120,99,-56,-1,-1,0
44800,-3342336,99,-56,-1,-1,0
44833,-3342336,99,-56,-1,-1,0
44866,-3670016,99,-56,-1,-1,0
44900,-3735552,99,-56,-1,-1,0
44933,0,99,-56,-1,-1,0
44966,-7012352,99,-56,-1,-1,0
45000,-3342336,99,-56,-1,-1,0
45033,-2424832,99,-56,-1,-1,0
45066,-1835008,99,-56,-1,-1,0
45100,393216,99,-56,-1,-1,0
45133,851968,99,-56,-1,-1,0
45166,-1507328,99,-56,-1,-1,0
45200,-2424832,99,-56,-1,-1,0
45233,-2359296,99,-56,-1,-1,0
45266,-2162688,99,-56,-1,-1,0
45300,-1900544,99,-56,-1,-1,0
45333,-1900544,99,-56,-1,-1,0
45366,-1900544,99,-56,-1,-1,0
45400,-1572864,99,-56,-1,-1,0
45433,10485760,99,-56,-1,-1,0
45466,-4718592,99,-56,-1,-1,0
45500,-524288,99,-56,-1,-1,0
45533,0,99,-56,-1,-1,0
45566,1441792,99,-56,-1,-1,0
45600,3932160,99,-56,-1,-1,0
45633,2883584,99,-56,-1,-1,0
45666,458752,99,-56,-1,-1,0
45700,262144,99,-56,-1,-1,0
45733,393216,99,-56,-1,-1,0
45766,524288,99,-56,-1,-1,0
45800,655360,99,-56,-1,-1,0
45833,196608,99,-56,-1,-1,0
45866,393216,99,-56,-1,-1,0
45900,655360,99,-56,-1,-1,0
45933,1769472,99,-56,-1,-1,0
45966,-327680,99,-56,-1,-1,0
46000,655360,99,-56,-1,-1,0
46033,983040,99,-56,-1,-1,0
46066,2621440,99,-56,-1,-1,0
46100,3932160,99,-56,-1,-1,0
46133,1966080,99,-56,-1,-1,0
46166,196608,99,-56,-1,-1,0
