milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23100,2621440,82,-56,-1,-1,0
23133,-327680,82,-56,-1,-1,0
23166,-851968,82,-56,-1,-1,0
23200,-589824,82,-56,-1,-1,0
23233,-327680,82,-56,-1,-1,0
23266,-327680,82,-56,-1,-1,0
23300,-524288,82,-56,-1,-1,0
23333,-589824,82,-56,-1,-1,0
23366,-524288,82,-56,-1,-1,0
23400,-655360,82,-56,-1,-1,0
23433,-589824,82,-56,-1,-1,0
23466,-655360,82,-56,-1,-1,0
23500,2424832,82,-56,-1,-1,0
23533,-1572864,82,-56,-1,-1,0
23566,131072,82,-56,-1,-1,0
23600,1048576,82,-56,-1,-1,0
23633,3473408,82,-56,-1,-1,0
23666,4587520,82,-56,-1,-1,0
23700,589824,82,-56,-1,-1,0
23733,-786432,82,-56,-1,-1,0
23766,-1114112,82,-56,-1,-1,0
23800,-786432,82,-56,-1,-1,0
23833,-524288,82,-56,-1,-1,0
23866,-786432,82,-56,-1,-1,0
23900,-1048576,82,-56,-1,-1,0
23933,-1179648,82,-56,-1,-1,0
23966,-1114112,82,-56,-1,-1,0
24000,-1376256,82,-56,-1,-1,0
24033,-1376256,82,-56,-1,-1,0
24066,7274496,82,-56,-1,-1,0
24100,-4587520,82,-56,-1,-1,0
24133,-851968,82,-56,-1,-1,0
24166,-131072,82,-56,-1,-1,0
24200,1638400,82,-56,-1,-1,0
24233,4521984,82,-56,-1,-1,0
24266,2162688,82,-56,-1,-1,0
24300,-720896,82,-56,-1,-1,0
24333,-1179648,82,-56,-1,-1,0
24366,-1179648,82,-56,-1,-1,0
24400,-917504,82,-56,-1,-1,0
24433,-786432,82,-56,-1,-1,0
24466,-917504,82,-56,-1,-1,0
24500,-983040,82,-56,-1,-1,0
24533,-983040,82,-56,-1,-1,0
24566,-917504,82,-56,-1,-1,0
24600,-983040,82,-56,-1,-1,0
24633,-851968,82,-56,-1,-1,0
24666,-851968,82,-56,-1,-1,0
24700,-917504,82,-56,-1,-1,0
24733,8650752,82,-56,-1,-1,0
24766,-2686976,82,-56,-1,-1,0
24800,-65536,82,-56,-1,-1,0
24833,655360,82,-56,-1,-1,0
24866,2752512,82,-56,-1,-1,0
24900,5373952,82,-56,-1,-1,0
24933,2031616,82,-56,-1,-1,0
24966,-524288,82,-56,-1,-1,0
25000,-983040,82,-56,-1,-1,0
25033,-983040,82,-56,-1,-1,0
25066,-720896,82,-56,-1,-1,0
25100,-589824,82,-56,-1,-1,0
25133,-720896,82,-56,-1,-1,0
25166,-917504,82,-56,-1,-1,0
25200,-983040,82,-56,-1,-1,0
25233,-851968,82,-56,-1,-1,0
25266,-917504,82,-56,-1,-1,0
25300,-917504,82,-56,-1,-1,0
25333,-1048576,82,-56,-1,-1,0
25366,-917504,82,-56,-1,-1,0
25400,-786432,82,-56,-1,-1,0
25433,-983040,82,-56,-1,-1,0
25466,-1114112,82,-56,-1,-1,0
25500,7143424,82,-56,-1,-1,0
25533,-2293760,82,-56,-1,-1,0
25566,-262144,82,-56,-1,-1,0
25600,655360,82,-56,-1,-1,0
25633,3014656,82,-56,-1,-1,0
25666,5570560,82,-56,-1,-1,0
25700,2162688,82,-56,-1,-1,0
25733,-393216,82,-56,-1,-1,0
25766,-655360,82,-56,-1,-1,0
25800,-786432,82,-56,-1,-1,0
25833,-458752,82,-56,-1,-1,0
25866,-327680,82,-56,-1,-1,0
25900,-524288,82,-56,-1,-1,0
25933,-655360,82,-56,-1,-1,0
25966,-655360,82,-56,-1,-1,0
26000,-720896,82,-56,-1,-1,0
26033,-720896,82,-56,-1,-1,0
26066,-655360,82,-56,-1,-1,0
26099,-786432,82,-56,-1,-1,0
26133,-851968,82,-56,-1,-1,0
26166,-655360,82,-56,-1,-1,0
26200,-851968,82,-56,-1,-1,0
26233,-851968,82,-56,-1,-1,0
26266,4456448,82,-56,-1,-1,0
26300,-4194304,82,-56,-1,-1,0
26333,-393216,82,-56,-1,-1,0
26366,65536,82,-56,-1,-1,0
26400,1376256,82,-56,-1,-1,0
26433,4456448,82,-56,-1,-1,0
26466,4063232,82,-56,-1,-1,0
26500,0,81,-56,-1,-1,0
26533,-917504,81,-56,-1,-1,0
26566,-983040,81,-56,-1,-1,0
26599,-851968,81,-56,-1,-1,0
26633,-786432,81,-56,-1,-1,0
26666,-655360,81,-56,-1,-1,0
26700,-786432,81,-56,-1,-1,0
26733,-851968,81,-56,-1,-1,0
26766,-851968,81,-56,-1,-1,0
26800,-786432,81,-56,-1,-1,0
26833,-786432,81,-56,-1,-1,0
26866,-655360,81,-56,-1,-1,0
26900,-720896,81,-56,-1,-1,0
26933,-720896,81,-56,-1,-1,0
26966,-786432,81,-56,-1,-1,0
27000,-458752,81,-56,-1,-1,0
27033,-851968,81,-56,-1,-1,0
27066,-720896,81,-56,-1,-1,0
27099,262144,81,-56,-1,-1,0
27133,-1376256,81,-56,-1,-1,0
27166,-720896,81,-56,-1,-1,0
27200,0,81,-56,-1,-1,0
27233,1048576,81,-56,-1,-1,0
27266,3735552,81,-56,-1,-1,0
27300,4980736,81,-56,-1,-1,0
27333,1048576,81,-56,-1,-1,0
27366,-458752,81,-56,-1,-1,0
27400,-720896,81,-56,-1,-1,0
27433,-720896,81,-56,-1,-1,0
27466,-458752,81,-56,-1,-1,0
27500,-393216,81,-56,-1,-1,0
27533,-589824,81,-56,-1,-1,0
27566,-589824,81,-56,-1,-1,0
27599,-655360,81,-56,-1,-1,0
27633,-720896,81,-56,-1,-1,0
27666,-720896,81,-56,-1,-1,0
27700,-851968,81,-56,-1,-1,0
27733,-786432,81,-56,-1,-1,0
27766,-917504,81,-56,-1,-1,0
27800,-917504,81,-56,-1,-1,0
27833,-655360,81,-56,-1,-1,0
27866,-851968,81,-56,-1,-1,0
27900,-589824,81,-56,-1,-1,0
27933,3342336,81,-56,-1,-1,0
27966,-3604480,81,-56,-1,-1,0
28000,-196608,81,-56,-1,-1,0
28033,393216,76,-56,-1,-1,0
28066,1376256,76,-56,-1,-1,0
28099,4325376,76,-56,-1,-1,0
28133,4915200,76,-56,-1,-1,0
28166,786432,76,-56,-1,-1,0
28200,-786432,76,-56,-1,-1,0
28233,-1245184,76,-56,-1,-1,0
28266,-983040,76,-56,-1,-1,0
28300,-786432,76,-56,-1,-1,0
28333,-720896,76,-56,-1,-1,0
28366,-851968,76,-56,-1,-1,0
28400,-786432,76,-56,-1,-1,0
28433,-786432,76,-56,-1,-1,0
28466,-786432,76,-56,-1,-1,0
28500,-851968,76,-56,-1,-1,0
28533,-458752,76,-56,-1,-1,0
28566,-720896,76,-56,-1,-1,0
28599,-786432,76,-56,-1,-1,0
28633,1114112,76,-56,-1,-1,0
28666,-3866624,76,-56,-1,-1,0
28700,-720896,74,-56,-1,-1,0
28733,65536,74,-56,-1,-1,0
28766,1179648,74,-56,-1,-1,0
28800,3997696,74,-56,-1,-1,0
28833,4718592,74,-56,-1,-1,0
28866,589824,74,-56,-1,-1,0
28900,-720896,74,-56,-1,-1,0
28933,-983040,74,-56,-1,-1,0
28966,-786432,74,-56,-1,-1,0
29000,-589824,74,-56,-1,-1,0
29033,-720896,74,-56,-1,-1,0
29066,-851968,74,-56,-1,-1,0
29099,-983040,74,-56,-1,-1,0
29133,-1179648,74,-56,-1,-1,0
29166,-1245184,74,-56,-1,-1,0
29200,-1179648,74,-56,-1,-1,0
29233,-1507328,74,-56,-1,-1,0
29266,-1376256,74,-56,-1,-1,0
29300,7798784,74,-56,-1,-1,0
29333,-4063232,73,-56,-1,-1,0
29366,-655360,73,-56,-1,-1,0
29400,0,73,-56,-1,-1,0
29433,1703936,73,-56,-1,-1,0
29466,4784128,73,-56,-1,-1,0
29500,2752512,73,-56,-1,-1,0
29533,-851968,73,-56,-1,-1,0
29566,-1507328,73,-56,-1,-1,0
29599,-1572864,73,-56,-1,-1,0
29633,-1114112,73,-56,-1,-1,0
29666,-1048576,73,-56,-1,-1,0
29700,-1245184,73,-56,-1,-1,0
29733,-1245184,73,-56,-1,-1,0
29766,-1179648,73,-56,-1,-1,0
29800,-1179648,73,-56,-1,-1,0
29833,-1048576,73,-56,-1,-1,0
29866,-1179648,73,-56,-1,-1,0
29900,-1179648,73,-56,-1,-1,0
29933,8388608,73,-56,-1,-1,0
29966,-3080192,73,-56,-1,-1,0
30000,-393216,73,-56,-1,-1,0
30033,196608,73,-56,-1,-1,0
30066,2228224,73,-56,-1,-1,0
30099,5177344,73,-56,-1,-1,0
30133,2555904,73,-56,-1,-1,0
30166,-589824,73,-56,-1,-1,0
30200,-917504,73,-56,-1,-1,0
30233,-983040,73,-56,-1,-1,0
30266,-720896,73,-56,-1,-1,0
30300,-524288,73,-56,-1,-1,0
30333,-589824,73,-56,-1,-1,0
30366,-655360,73,-56,-1,-1,0
30400,-720896,73,-56,-1,-1,0
30433,-786432,73,-56,-1,-1,0
30466,-589824,73,-56,-1,-1,0
30500,-786432,73,-56,-1,-1,0
30533,-720896,73,-56,-1,-1,0
30566,-655360,73,-56,-1,-1,0
30599,3538944,73,-56,-1,-1,0
30633,-983040,73,-56,-1,-1,0
30666,262144,72,-56,-1,-1,0
30700,1114112,72,-56,-1,-1,0
30733,3670016,72,-56,-1,-1,0
30766,5898240,72,-56,-1,-1,0
30800,1966080,72,-56,-1,-1,0
30833,-327680,72,-56,-1,-1,0
30866,-720896,72,-56,-1,-1,0
30900,-786432,72,-56,-1,-1,0
30933,-589824,72,-56,-1,-1,0
30966,-524288,72,-56,-1,-1,0
31000,-655360,72,-56,-1,-1,0
31033,-786432,72,-56,-1,-1,0
31066,-917504,72,-56,-1,-1,0
31099,-1179648,72,-56,-1,-1,0
31133,-1114112,72,-56,-1,-1,0
31166,-983040,72,-56,-1,-1,0
31200,-1376256,72,-56,-1,-1,0
31233,-1376256,72,-56,-1,-1,0
31266,7274496,72,-56,-1,-1,0
31300,-4063232,72,-56,-1,-1,0
31333,-720896,72,-56,-1,-1,0
31366,-65536,72,-56,-1,-1,0
31400,1572864,72,-56,-1,-1,0
31433,4587520,72,-56,-1,-1,0
31466,3080192,72,-56,-1,-1,0
31500,-65536,72,-56,-1,-1,0
31533,-720896,72,-56,-1,-1,0
31566,-786432,72,-56,-1,-1,0
31599,-458752,72,-56,-1,-1,0
31633,-131072,72,-56,-1,-1,0
31666,-196608,72,-56,-1,-1,0
31700,-262144,72,-56,-1,-1,0
31733,-327680,72,-56,-1,-1,0
31766,-327680,72,-56,-1,-1,0
31800,-262144,72,-56,-1,-1,0
31833,-262144,72,-56,-1,-1,0
31866,0,72,-56,-1,-1,0
31900,-327680,72,-56,-1,-1,0
31933,-393216,72,-56,-1,-1,0
31966,65536,72,-56,-1,-1,0
32000,-1245184,72,-56,-1,-1,0
32033,-1179648,72,-56,-1,-1,0
32066,-196608,71,-56,-1,-1,0
32100,589824,71,-56,-1,-1,0
32133,3145728,71,-56,-1,-1,0
32166,4521984,71,-56,-1,-1,0
32200,720896,71,-56,-1,-1,0
32233,-1179648,71,-56,-1,-1,0
32266,-1572864,71,-56,-1,-1,0
32299,-1507328,71,-56,-1,-1,0
32333,-1179648,71,-56,-1,-1,0
32366,-1048576,71,-56,-1,-1,0
32400,-1310720,71,-56,-1,-1,0
32433,-1376256,71,-56,-1,-1,0
32466,-1376256,71,-56,-1,-1,0
32500,-1507328,71,-56,-1,-1,0
32533,-1376256,71,-56,-1,-1,0
32566,-1245184,71,-56,-1,-1,0
32600,-1376256,71,-56,-1,-1,0
32633,-1376256,71,-56,-1,-1,0
32666,6750208,71,-56,-1,-1,0
32700,-2752512,71,-56,-1,-1,0
32733,-327680,71,-56,-1,-1,0
32766,393216,71,-56,-1,-1,0
32800,2359296,70,-56,-1,-1,0
32833,5308416,70,-56,-1,-1,0
32866,2621440,70,-56,-1,-1,0
32900,-393216,70,-56,-1,-1,0
32933,-851968,70,-56,-1,-1,0
32966,-983040,70,-56,-1,-1,0
33000,-655360,70,-56,-1,-1,0
33033,-589824,70,-56,-1,-1,0
33066,-851968,70,-56,-1,-1,0
33100,-851968,70,-56,-1,-1,0
33133,-983040,70,-56,-1,-1,0
33166,-1179648,70,-56,-1,-1,0
33200,-1114112,70,-56,-1,-1,0
33233,-1179648,70,-56,-1,-1,0
33266,-1179648,70,-56,-1,-1,0
33300,-655360,70,-56,-1,-1,0
33333,-1114112,70,-56,-1,-1,0
33366,-917504,70,-56,-1,-1,0
33400,1179648,70,-56,-1,-1,0
33433,-2686976,70,-56,-1,-1,0
33466,-524288,70,-56,-1,-1,0
33500,65536,70,-56,-1,-1,0
33533,1179648,70,-56,-1,-1,0
33566,3801088,70,-56,-1,-1,0
33600,5177344,70,-56,-1,-1,0
33633,1376256,70,-56,-1,-1,0
33666,-196608,70,-56,-1,-1,0
33700,-458752,70,-56,-1,-1,0
33733,-458752,71,-56,-1,-1,0
33766,-327680,71,-56,-1,-1,0
33800,-327680,71,-56,-1,-1,0
33833,-458752,71,-56,-1,-1,0
33866,-655360,71,-56,-1,-1,0
33900,-655360,71,-56,-1,-1,0
33933,-589824,71,-56,-1,-1,0
33966,-524288,71,-56,-1,-1,0
34000,-524288,71,-56,-1,-1,0
34033,-786432,71,-56,-1,-1,0
34066,-655360,71,-56,-1,-1,0
34100,-786432,71,-56,-1,-1,0
34133,-786432,71,-56,-1,-1,0
34166,-720896,71,-56,-1,-1,0
34200,-786432,71,-56,-1,-1,0
34233,-589824,71,-56,-1,-1,0
34266,-720896,71,-56,-1,-1,0
34300,-655360,71,-56,-1,-1,0
34333,8388608,71,-56,-1,-1,0
34366,-3473408,71,-56,-1,-1,0
34400,0,71,-56,-1,-1,0
34433,524288,71,-56,-1,-1,0
34466,1966080,71,-56,-1,-1,0
34500,4849664,71,-56,-1,-1,0
34533,3735552,71,-56,-1,-1,0
34566,196608,71,-56,-1,-1,0
34600,-786432,71,-56,-1,-1,0
34633,-917504,71,-56,-1,-1,0
34666,-655360,71,-56,-1,-1,0
34700,-524288,71,-56,-1,-1,0
34733,-589824,71,-56,-1,-1,0
34766,-720896,71,-56,-1,-1,0
34800,-851968,71,-56,-1,-1,0
34833,-851968,71,-56,-1,-1,0
34866,-786432,71,-56,-1,-1,0
34900,-917504,71,-56,-1,-1,0
34933,-720896,71,-56,-1,-1,0
34966,-1048576,71,-56,-1,-1,0
35000,-1048576,71,-56,-1,-1,0
35033,-393216,71,-56,-1,-1,0
35066,-589824,71,-56,-1,-1,0
35100,-1048576,71,-56,-1,-1,0
35133,0,71,-56,-1,-1,0
35166,851968,71,-56,-1,-1,0
35200,3342336,71,-56,-1,-1,0
35233,5505024,71,-56,-1,-1,0
35266,1769472,71,-56,-1,-1,0
35300,-458752,71,-56,-1,-1,0
35333,-917504,71,-56,-1,-1,0
35366,-917504,71,-56,-1,-1,0
35400,-655360,71,-56,-1,-1,0
35433,-655360,71,-56,-1,-1,0
35466,-720896,71,-56,-1,-1,0
35500,-851968,71,-56,-1,-1,0
35533,-851968,71,-56,-1,-1,0
35566,-917504,71,-56,-1,-1,0
35600,-917504,71,-56,-1,-1,0
35633,-983040,71,-56,-1,-1,0
35666,-720896,71,-56,-1,-1,0
35700,-1048576,71,-56,-1,-1,0
35733,-1048576,71,-56,-1,-1,0
35766,7012352,71,-56,-1,-1,0
35800,-4259840,71,-56,-1,-1,0
35833,-393216,71,-56,-1,-1,0
35866,196608,71,-56,-1,-1,0
35900,1638400,71,-56,-1,-1,0
35933,4784128,71,-56,-1,-1,0
35966,4587520,71,-56,-1,-1,0
36000,262144,71,-56,-1,-1,0
36033,-786432,71,-56,-1,-1,0
36066,-1114112,71,-56,-1,-1,0
36100,-983040,71,-56,-1,-1,0
36133,-786432,71,-56,-1,-1,0
36166,-917504,71,-56,-1,-1,0
36200,-983040,71,-56,-1,-1,0
36233,-983040,71,-56,-1,-1,0
36266,-983040,71,-56,-1,-1,0
36300,-983040,71,-56,-1,-1,0
36333,-983040,71,-56,-1,-1,0
36366,-655360,71,-56,-1,-1,0
36400,-917504,71,-56,-1,-1,0
36433,-917504,71,-56,-1,-1,0
36466,1441792,71,-56,-1,-1,0
36500,-3342336,71,-56,-1,-1,0
36533,-786432,71,-56,-1,-1,0
36566,0,71,-56,-1,-1,0
36600,1048576,71,-56,-1,-1,0
36633,3670016,71,-56,-1,-1,0
36666,5046272,71,-56,-1,-1,0
36700,1245184,71,-56,-1,-1,0
36733,-458752,71,-56,-1,-1,0
36766,-851968,71,-56,-1,-1,0
36800,-851968,71,-56,-1,-1,0
36833,-720896,71,-56,-1,-1,0
36866,-786432,71,-56,-1,-1,0
36900,-917504,71,-56,-1,-1,0
36933,-983040,71,-56,-1,-1,0
36966,-1048576,71,-56,-1,-1,0
37000,-917504,71,-56,-1,-1,0
37033,-917504,71,-56,-1,-1,0
37066,-720896,71,-56,-1,-1,0
37100,-917504,71,-56,-1,-1,0
37133,-917504,71,-56,-1,-1,0
37166,-262144,71,-56,-1,-1,0
37200,-983040,71,-56,-1,-1,0
37233,-1114112,71,-56,-1,-1,0
37266,0,71,-56,-1,-1,0
37300,786432,71,-56,-1,-1,0
37333,3014656,71,-56,-1,-1,0
37366,4784128,71,-56,-1,-1,0
37400,1507328,71,-56,-1,-1,0
37433,-458752,71,-56,-1,-1,0
37466,-917504,71,-56,-1,-1,0
37500,-851968,71,-56,-1,-1,0
37533,-720896,71,-56,-1,-1,0
37566,-720896,71,-56,-1,-1,0
37600,-851968,71,-56,-1,-1,0
37633,-983040,71,-56,-1,-1,0
37666,-1179648,71,-56,-1,-1,0
37700,-1114112,71,-56,-1,-1,0
37733,-1114112,71,-56,-1,-1,0
37766,-983040,71,-56,-1,-1,0
37800,-1048576,71,-56,-1,-1,0
37833,-917504,71,-56,-1,-1,0
37866,7798784,71,-56,-1,-1,0
37900,-2490368,71,-56,-1,-1,0
37933,0,71,-56,-1,-1,0
37966,589824,71,-56,-1,-1,0
38000,2424832,71,-56,-1,-1,0
38033,5439488,71,-56,-1,-1,0
38066,3538944,71,-56,-1,-1,0
38100,0,71,-56,-1,-1,0
38133,-589824,71,-56,-1,-1,0
38166,-851968,71,-56,-1,-1,0
38200,-655360,71,-56,-1,-1,0
38233,-393216,71,-56,-1,-1,0
38266,-524288,71,-56,-1,-1,0
38300,-720896,71,-56,-1,-1,0
38333,-720896,71,-56,-1,-1,0
38366,-917504,71,-56,-1,-1,0
38400,-720896,71,-56,-1,-1,0
38433,-786432,71,-56,-1,-1,0
38466,-1048576,71,-56,-1,-1,0
38500,-1179648,71,-56,-1,-1,0
38533,4915200,71,-56,-1,-1,0
38566,-2424832,71,-56,-1,-1,0
38600,-655360,71,-56,-1,-1,0
38633,0,71,-56,-1,-1,0
38666,1966080,71,-56,-1,-1,0
38700,4718592,71,-56,-1,-1,0
38733,1900544,71,-56,-1,-1,0
38766,-1114112,71,-56,-1,-1,0
38800,-1638400,71,-56,-1,-1,0
38833,-1769472,71,-56,-1,-1,0
38866,-1703936,71,-56,-1,-1,0
38900,-1441792,71,-56,-1,-1,0
38933,-1507328,71,-56,-1,-1,0
38966,-1441792,71,-56,-1,-1,0
39000,-1441792,71,-56,-1,-1,0
39033,-1572864,71,-56,-1,-1,0
39066,-1441792,71,-56,-1,-1,0
39100,-1441792,71,-56,-1,-1,0
39133,-1048576,71,-56,-1,-1,0
39166,-1310720,71,-56,-1,-1,0
39200,-983040,71,-56,-1,-1,0
39233,1638400,71,-56,-1,-1,0
39266,-3735552,71,-56,-1,-1,0
39300,-720896,71,-56,-1,-1,0
39333,0,71,-56,-1,-1,0
39366,983040,70,-56,-1,-1,0
39400,3604480,70,-56,-1,-1,0
39433,5177344,70,-56,-1,-1,0
39466,1114112,70,-56,-1,-1,0
39500,-655360,70,-56,-1,-1,0
39533,-983040,70,-56,-1,-1,0
39566,-917504,70,-56,-1,-1,0
39600,-655360,70,-56,-1,-1,0
39633,-524288,70,-56,-1,-1,0
39666,-786432,70,-56,-1,-1,0
39700,-786432,70,-56,-1,-1,0
39733,-786432,70,-56,-1,-1,0
39766,-720896,70,-56,-1,-1,0
39800,-786432,70,-56,-1,-1,0
39833,-786432,70,-56,-1,-1,0
39866,-524288,70,-56,-1,-1,0
39900,-720896,70,-56,-1,-1,0
39933,-655360,70,-56,-1,-1,0
39966,9240576,70,-56,-1,-1,0
40000,-3276800,70,-56,-1,-1,0
40033,0,70,-56,-1,-1,0
40066,655360,70,-56,-1,-1,0
40100,2162688,70,-56,-1,-1,0
40133,5177344,70,-56,-1,-1,0
40166,4587520,70,-56,-1,-1,0
40200,458752,70,-56,-1,-1,0
40233,-393216,70,-56,-1,-1,0
40266,-589824,70,-56,-1,-1,0
40300,-524288,70,-56,-1,-1,0
40333,-262144,70,-56,-1,-1,0
40366,-65536,70,-56,-1,-1,0
40400,-327680,70,-56,-1,-1,0
40433,-262144,70,-56,-1,-1,0
40466,-393216,70,-56,-1,-1,0
40500,-589824,70,-56,-1,-1,0
40533,-720896,70,-56,-1,-1,0
40566,-851968,70,-56,-1,-1,0
40600,-589824,70,-56,-1,-1,0
40633,-851968,70,-56,-1,-1,0
40666,-786432,70,-56,-1,-1,0
40700,-1048576,70,-56,-1,-1,0
40733,3276800,70,-56,-1,-1,0
40766,-1572864,70,-56,-1,-1,0
40800,-131072,70,-56,-1,-1,0
40833,524288,70,-56,-1,-1,0
40866,2555904,70,-56,-1,-1,0
40900,5242880,70,-56,-1,-1,0
40933,2555904,70,-56,-1,-1,0
40966,-327680,70,-56,-1,-1,0
41000,-589824,70,-56,-1,-1,0
41033,-720896,70,-56,-1,-1,0
41066,-524288,70,-56,-1,-1,0
41100,-262144,70,-56,-1,-1,0
41133,-262144,70,-56,-1,-1,0
41166,-458752,70,-56,-1,-1,0
41200,-327680,69,-56,-1,-1,0
41233,-327680,69,-56,-1,-1,0
41266,-327680,69,-56,-1,-1,0
41300,-393216,69,-56,-1,-1,0
41333,-262144,69,-56,-1,-1,0
41366,-327680,69,-56,-1,-1,0
41400,-393216,69,-56,-1,-1,0
41433,-393216,69,-56,-1,-1,0
41466,-589824,69,-56,-1,-1,0
41500,-524288,69,-56,-1,-1,0
41533,-458752,69,-56,-1,-1,0
41566,-458752,69,-56,-1,-1,0
41600,-393216,69,-56,-1,-1,0
41633,-458752,69,-56,-1,-1,0
41666,-458752,69,-56,-1,-1,0
41700,-327680,69,-56,-1,-1,0
41733,-655360,69,-56,-1,-1,0
41766,-655360,69,-56,-1,-1,0
41800,7667712,69,-56,-1,-1,0
41833,-3670016,69,-56,-1,-1,0
41866,-327680,69,-56,-1,-1,0
41900,262144,69,-56,-1,-1,0
41933,1376256,69,-56,-1,-1,0
41966,4063232,69,-56,-1,-1,0
42000,4587520,69,-56,-1,-1,0
42033,917504,69,-56,-1,-1,0
42066,-327680,69,-56,-1,-1,0
42100,-720896,69,-56,-1,-1,0
42133,-851968,69,-56,-1,-1,0
42166,-917504,69,-56,-1,-1,0
42200,-720896,69,-56,-1,-1,0
42233,-983040,69,-56,-1,-1,0
42266,-1114112,69,-56,-1,-1,0
42300,-1310720,69,-56,-1,-1,0
42333,-1441792,69,-56,-1,-1,0
42366,-1376256,69,-56,-1,-1,0
42400,-1507328,69,-56,-1,-1,0
42433,-1441792,69,-56,-1,-1,0
42466,-1441792,69,-56,-1,-1,0
42500,-1507328,69,-56,-1,-1,0
42533,-1310720,69,-56,-1,-1,0
42566,-1245184,69,-56,-1,-1,0
42600,-983040,69,-56,-1,-1,0
42633,-917504,69,-56,-1,-1,0
42666,-786432,69,-56,-1,-1,0
42700,-327680,69,-56,-1,-1,0
42733,0,69,-56,-1,-1,0
42766,-917504,69,-56,-1,-1,0
42800,327680,69,-56,-1,-1,0
42833,1114112,69,-56,-1,-1,0
42866,2883584,69,-56,-1,-1,0
42900,5177344,69,-56,-1,-1,0
42933,2621440,69,-56,-1,-1,0
42966,-393216,69,-56,-1,-1,0
43000,-917504,69,-56,-1,-1,0
43033,-1114112,69,-56,-1,-1,0
43066,-983040,69,-56,-1,-1,0
43100,-720896,69,-56,-1,-1,0
43133,-851968,69,-56,-1,-1,0
43166,-917504,69,-56,-1,-1,0
43200,-1048576,69,-56,-1,-1,0
43233,-917504,69,-56,-1,-1,0
43266,-1048576,69,-56,-1,-1,0
43300,-983040,69,-56,-1,-1,0
43333,-720896,69,-56,-1,-1,0
43366,-851968,69,-56,-1,-1,0
43400,-786432,69,-56,-1,-1,0
43433,8847360,69,-56,-1,-1,0
43466,-3276800,69,-56,-1,-1,0
43500,-65536,70,-56,-1,-1,0
43533,458752,70,-56,-1,-1,0
43566,1769472,70,-56,-1,-1,0
43600,4980736,70,-56,-1,-1,0
43633,4849664,70,-56,-1,-1,0
43666,458752,70,-56,-1,-1,0
43700,-589824,70,-56,-1,-1,0
43733,-917504,70,-56,-1,-1,0
43766,-851968,70,-56,-1,-1,0
43800,-458752,70,-56,-1,-1,0
43833,-393216,70,-56,-1,-1,0
43866,-655360,70,-56,-1,-1,0
43900,-720896,70,-56,-1,-1,0
43933,-851968,70,-56,-1,-1,0
43966,-983040,70,-56,-1,-1,0
44000,-589824,70,-56,-1,-1,0
44033,-983040,70,-56,-1,-1,0
44066,-917504,70,-56,-1,-1,0
44100,262144,70,-56,-1,-1,0
44133,-1703936,70,-56,-1,-1,0
44166,-851968,70,-56,-1,-1,0
44200,0,70,-56,-1,-1,0
44233,720896,70,-56,-1,-1,0
44266,3080192,70,-56,-1,-1,0
44300,5439488,70,-56,-1,-1,0
44333,1900544,70,-56,-1,-1,0
44366,-589824,70,-56,-1,-1,0
44400,-983040,70,-56,-1,-1,0
44433,-983040,70,-56,-1,-1,0
44466,-786432,70,-56,-1,-1,0
44500,-655360,70,-56,-1,-1,0
44533,-786432,70,-56,-1,-1,0
44566,-1048576,70,-56,-1,-1,0
44600,-1048576,70,-56,-1,-1,0
44633,-1114112,70,-56,-1,-1,0
44666,-1048576,70,-56,-1,-1,0
44700,-1114112,70,-56,-1,-1,0
44733,-1114112,70,-56,-1,-1,0
44766,-983040,70,-56,-1,-1,0
44800,-983040,70,-56,-1,-1,0
44833,-983040,70,-56,-1,-1,0
44866,-720896,70,-56,-1,-1,0
44900,2359296,70,-56,-1,-1,0
44933,-1179648,70,-56,-1,-1,0
44966,0,70,-56,-1,-1,0
45000,655360,70,-56,-1,-1,0
45033,2686976,70,-56,-1,-1,0
45066,5505024,68,-56,-1,-1,0
45100,3014656,68,-56,-1,-1,0
45133,-196608,68,-56,-1,-1,0
45166,-720896,68,-56,-1,-1,0
45200,-851968,68,-56,-1,-1,0
45233,-851968,68,-56,-1,-1,0
45266,-786432,68,-56,-1,-1,0
45300,-720896,68,-56,-1,-1,0
45333,-786432,68,-56,-1,-1,0
45366,-851968,68,-56,-1,-1,0
45400,-917504,68,-56,-1,-1,0
45433,-917504,68,-56,-1,-1,0
45466,-917504,68,-56,-1,-1,0
45500,-983040,68,-56,-1,-1,0
45533,-983040,68,-56,-1,-1,0
45566,-589824,68,-56,-1,-1,0
45600,-851968,68,-56,-1,-1,0
45633,-655360,68,-56,-1,-1,0
45666,5767168,68,-56,-1,-1,0
45700,-3932160,68,-56,-1,-1,0
45733,-262144,68,-56,-1,-1,0
45766,262144,68,-56,-1,-1,0
45800,1441792,68,-56,-1,-1,0
45833,4194304,67,-56,-1,-1,0
45866,5505024,67,-56,-1,-1,0
45900,1310720,67,-56,-1,-1,0
45933,-262144,67,-56,-1,-1,0
45966,-655360,67,-56,-1,-1,0
46000,-589824,67,-56,-1,-1,0
46033,-655360,67,-56,-1,-1,0
46066,-458752,67,-56,-1,-1,0
46100,-655360,67,-56,-1,-1,0
46133,-851968,67,-56,-1,-1,0
46166,-917504,67,-56,-1,-1,0
46200,-983040,67,-56,-1,-1,0
46233,-1048576,67,-56,-1,-1,0
