milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23466,-327680,81,-56,-1,-1,0
23500,-786432,81,-56,-1,-1,0
23533,2097152,81,-56,-1,-1,0
23566,-655360,81,-56,-1,-1,0
23600,-393216,81,-56,-1,-1,0
23633,-262144,81,-56,-1,-1,0
23666,786432,81,-56,-1,-1,0
23700,2097152,81,-56,-1,-1,0
23733,851968,81,-56,-1,-1,0
23766,-131072,81,-56,-1,-1,0
23800,-393216,81,-56,-1,-1,0
23833,-262144,81,-56,-1,-1,0
23866,-131072,81,-56,-1,-1,0
23900,-327680,81,-56,-1,-1,0
23933,-327680,81,-56,-1,-1,0
23966,-393216,81,-56,-1,-1,0
24000,-524288,81,-56,-1,-1,0
24033,-327680,81,-56,-1,-1,0
24066,-327680,81,-56,-1,-1,0
24100,-983040,81,-56,-1,-1,0
24133,3670016,81,-56,-1,-1,0
24166,-655360,81,-56,-1,-1,0
24200,-393216,81,-56,-1,-1,0
24233,-393216,81,-56,-1,-1,0
24266,131072,81,-56,-1,-1,0
24300,1769472,81,-56,-1,-1,0
24333,786432,81,-56,-1,-1,0
24366,-327680,81,-56,-1,-1,0
24400,-393216,81,-56,-1,-1,0
24433,-262144,81,-56,-1,-1,0
24466,-65536,81,-56,-1,-1,0
24500,-131072,81,-56,-1,-1,0
24533,-196608,81,-56,-1,-1,0
24566,-196608,81,-56,-1,-1,0
24600,-262144,81,-56,-1,-1,0
24633,-196608,81,-56,-1,-1,0
24666,-196608,81,-56,-1,-1,0
24700,-65536,81,-56,-1,-1,0
24733,-65536,81,-56,-1,-1,0
24766,4194304,81,-56,-1,-1,0
24800,-524288,81,-56,-1,-1,0
24833,-131072,81,-56,-1,-1,0
24866,-65536,81,-56,-1,-1,0
24900,131072,81,-56,-1,-1,0
24933,1441792,81,-56,-1,-1,0
24966,1769472,81,-56,-1,-1,0
25000,131072,81,-56,-1,-1,0
25033,-262144,81,-56,-1,-1,0
25066,-327680,81,-56,-1,-1,0
25100,-327680,81,-56,-1,-1,0
25133,-327680,81,-56,-1,-1,0
25166,-458752,81,-56,-1,-1,0
25200,-524288,81,-56,-1,-1,0
25233,-655360,81,-56,-1,-1,0
25266,-655360,81,-56,-1,-1,0
25300,-655360,81,-56,-1,-1,0
25333,-655360,81,-56,-1,-1,0
25366,-1179648,81,-56,-1,-1,0
25400,1900544,81,-56,-1,-1,0
25433,-851968,81,-56,-1,-1,0
25466,-720896,81,-56,-1,-1,0
25500,-393216,81,-56,-1,-1,0
25533,327680,81,-56,-1,-1,0
25566,2162688,81,-56,-1,-1,0
25600,917504,81,-56,-1,-1,0
25633,0,81,-56,-1,-1,0
25666,-65536,81,-56,-1,-1,0
25700,65536,81,-56,-1,-1,0
25733,262144,81,-56,-1,-1,0
25766,196608,81,-56,-1,-1,0
25800,327680,81,-56,-1,-1,0
25833,327680,81,-56,-1,-1,0
25866,327680,81,-56,-1,-1,0
25900,393216,81,-56,-1,-1,0
25933,393216,81,-56,-1,-1,0
25966,0,81,-56,-1,-1,0
26000,2752512,81,-56,-1,-1,0
26033,327680,81,-56,-1,-1,0
26066,458752,81,-56,-1,-1,0
26099,589824,81,-56,-1,-1,0
26133,1310720,81,-56,-1,-1,0
26166,2818048,81,-56,-1,-1,0
26200,1310720,81,-56,-1,-1,0
26233,393216,81,-56,-1,-1,0
26266,131072,81,-56,-1,-1,0
26300,131072,81,-56,-1,-1,0
26333,0,81,-56,-1,-1,0
26366,0,81,-56,-1,-1,0
26400,-262144,81,-56,-1,-1,0
26433,-262144,81,-56,-1,-1,0
26466,-524288,81,-56,-1,-1,0
26500,-720896,81,-56,-1,-1,0
26533,-786432,81,-56,-1,-1,0
26566,-720896,81,-56,-1,-1,0
26599,-720896,81,-56,-1,-1,0
26633,-917504,81,-56,-1,-1,0
26666,4259840,81,-56,-1,-1,0
26700,-1441792,80,-56,-1,-1,0
26733,-1179648,80,-56,-1,-1,0
26766,-1048576,80,-56,-1,-1,0
26800,-851968,80,-56,-1,-1,0
26833,327680,80,-56,-1,-1,0
26866,655360,80,-56,-1,-1,0
26900,-655360,80,-56,-1,-1,0
26933,-983040,80,-56,-1,-1,0
26966,-917504,80,-56,-1,-1,0
27000,-786432,80,-56,-1,-1,0
27033,-720896,80,-56,-1,-1,0
27066,-786432,80,-56,-1,-1,0
27099,-917504,80,-56,-1,-1,0
27133,-720896,80,-56,-1,-1,0
27166,-589824,80,-56,-1,-1,0
27200,-655360,80,-56,-1,-1,0
27233,-524288,80,-56,-1,-1,0
27266,-458752,80,-56,-1,-1,0
27300,-851968,80,-56,-1,-1,0
27333,1048576,79,-56,-1,-1,0
27366,-655360,79,-56,-1,-1,0
27400,-327680,79,-56,-1,-1,0
27433,-131072,79,-56,-1,-1,0
27466,655360,79,-56,-1,-1,0
27500,2228224,79,-56,-1,-1,0
27533,1179648,79,-56,-1,-1,0
27566,196608,79,-56,-1,-1,0
27599,-327680,79,-56,-1,-1,0
27633,-65536,79,-56,-1,-1,0
27666,0,79,-56,-1,-1,0
27700,-131072,79,-56,-1,-1,0
27733,-131072,79,-56,-1,-1,0
27766,-262144,79,-56,-1,-1,0
27800,-262144,79,-56,-1,-1,0
27833,-393216,79,-56,-1,-1,0
27866,-262144,79,-56,-1,-1,0
27900,-458752,79,-56,-1,-1,0
27933,3276800,79,-56,-1,-1,0
27966,-1179648,79,-56,-1,-1,0
28000,-327680,79,-56,-1,-1,0
28033,-393216,79,-56,-1,-1,0
28066,-131072,79,-56,-1,-1,0
28099,1179648,79,-56,-1,-1,0
28133,1900544,79,-56,-1,-1,0
28166,131072,79,-56,-1,-1,0
28200,-65536,79,-56,-1,-1,0
28233,-262144,79,-56,-1,-1,0
28266,-65536,79,-56,-1,-1,0
28300,-131072,79,-56,-1,-1,0
28333,-262144,79,-56,-1,-1,0
28366,-393216,79,-56,-1,-1,0
28400,-393216,79,-56,-1,-1,0
28433,-393216,79,-56,-1,-1,0
28466,-589824,79,-56,-1,-1,0
28500,-393216,79,-56,-1,-1,0
28533,-393216,79,-56,-1,-1,0
28566,-983040,79,-56,-1,-1,0
28599,1638400,79,-56,-1,-1,0
28633,-327680,79,-56,-1,-1,0
28666,-262144,79,-56,-1,-1,0
28700,-131072,79,-56,-1,-1,0
28733,393216,79,-56,-1,-1,0
28766,1835008,79,-56,-1,-1,0
28800,851968,79,-56,-1,-1,0
28833,0,79,-56,-1,-1,0
28866,-196608,79,-56,-1,-1,0
28900,-131072,79,-56,-1,-1,0
28933,-65536,79,-56,-1,-1,0
28966,-65536,79,-56,-1,-1,0
29000,-196608,79,-56,-1,-1,0
29033,-196608,79,-56,-1,-1,0
29066,-196608,79,-56,-1,-1,0
29099,-393216,79,-56,-1,-1,0
29133,-458752,79,-56,-1,-1,0
29166,-327680,79,-56,-1,-1,0
29200,-524288,79,-56,-1,-1,0
29233,-589824,79,-56,-1,-1,0
29266,-327680,79,-56,-1,-1,0
29300,-393216,79,-56,-1,-1,0
29333,-196608,79,-56,-1,-1,0
29366,-458752,78,-56,-1,-1,0
29400,-327680,78,-56,-1,-1,0
29433,-327680,78,-56,-1,-1,0
29466,-131072,78,-56,-1,-1,0
29500,589824,78,-56,-1,-1,0
29533,2162688,78,-56,-1,-1,0
29566,917504,78,-56,-1,-1,0
29599,-131072,78,-56,-1,-1,0
29633,-131072,78,-56,-1,-1,0
29666,-65536,78,-56,-1,-1,0
29700,-65536,78,-56,-1,-1,0
29733,-262144,78,-56,-1,-1,0
29766,-393216,78,-56,-1,-1,0
29800,-393216,78,-56,-1,-1,0
29833,-524288,78,-56,-1,-1,0
29866,-589824,78,-56,-1,-1,0
29900,-524288,78,-56,-1,-1,0
29933,-589824,78,-56,-1,-1,0
29966,-1245184,78,-56,-1,-1,0
30000,1441792,78,-56,-1,-1,0
30033,-983040,78,-56,-1,-1,0
30066,-917504,78,-56,-1,-1,0
30099,-524288,78,-56,-1,-1,0
30133,131072,78,-56,-1,-1,0
30166,1703936,78,-56,-1,-1,0
30200,655360,78,-56,-1,-1,0
30233,-196608,78,-56,-1,-1,0
30266,-589824,78,-56,-1,-1,0
30300,-196608,78,-56,-1,-1,0
30333,-131072,78,-56,-1,-1,0
30366,-65536,78,-56,-1,-1,0
30400,-131072,78,-56,-1,-1,0
30433,-131072,78,-56,-1,-1,0
30466,-65536,78,-56,-1,-1,0
30500,-131072,78,-56,-1,-1,0
30533,-65536,78,-56,-1,-1,0
30566,-131072,78,-56,-1,-1,0
30599,-262144,78,-56,-1,-1,0
30633,524288,78,-56,-1,-1,0
30666,-458752,78,-56,-1,-1,0
30700,-327680,78,-56,-1,-1,0
30733,-262144,78,-56,-1,-1,0
30766,-196608,78,-56,-1,-1,0
30800,655360,78,-56,-1,-1,0
30833,1769472,78,-56,-1,-1,0
30866,589824,78,-56,-1,-1,0
30900,-131072,78,-56,-1,-1,0
30933,-131072,78,-56,-1,-1,0
30966,0,78,-56,-1,-1,0
31000,0,78,-56,-1,-1,0
31033,-65536,78,-56,-1,-1,0
31066,-196608,78,-56,-1,-1,0
31099,-196608,78,-56,-1,-1,0
31133,-262144,78,-56,-1,-1,0
31166,-327680,78,-56,-1,-1,0
31200,-262144,78,-56,-1,-1,0
31233,-262144,78,-56,-1,-1,0
31266,-589824,77,-56,-1,-1,0
31300,589824,77,-56,-1,-1,0
31333,-589824,77,-56,-1,-1,0
31366,-393216,77,-56,-1,-1,0
31400,-262144,77,-56,-1,-1,0
31433,458752,77,-56,-1,-1,0
31466,2097152,77,-56,-1,-1,0
31500,786432,77,-56,-1,-1,0
31533,-262144,77,-56,-1,-1,0
31566,-458752,77,-56,-1,-1,0
31599,-393216,77,-56,-1,-1,0
31633,-393216,77,-56,-1,-1,0
31666,-524288,77,-56,-1,-1,0
31700,-458752,77,-56,-1,-1,0
31733,-589824,77,-56,-1,-1,0
31766,-589824,77,-56,-1,-1,0
31800,-524288,77,-56,-1,-1,0
31833,-524288,77,-56,-1,-1,0
31866,-983040,77,-56,-1,-1,0
31900,3473408,77,-56,-1,-1,0
31933,-720896,77,-56,-1,-1,0
31966,-458752,77,-56,-1,-1,0
32000,-524288,77,-56,-1,-1,0
32033,65536,77,-56,-1,-1,0
32066,1703936,77,-56,-1,-1,0
32100,983040,77,-56,-1,-1,0
32133,-327680,77,-56,-1,-1,0
32166,-393216,77,-56,-1,-1,0
32200,-458752,77,-56,-1,-1,0
32233,-327680,77,-56,-1,-1,0
32266,-393216,77,-56,-1,-1,0
32299,-524288,77,-56,-1,-1,0
32333,-655360,77,-56,-1,-1,0
32366,-851968,77,-56,-1,-1,0
32400,-851968,77,-56,-1,-1,0
32433,-851968,77,-56,-1,-1,0
32466,-851968,77,-56,-1,-1,0
32500,-720896,77,-56,-1,-1,0
32533,-720896,77,-56,-1,-1,0
32566,983040,77,-56,-1,-1,0
32600,-917504,77,-56,-1,-1,0
32633,-458752,77,-56,-1,-1,0
32666,-262144,77,-56,-1,-1,0
32700,131072,77,-56,-1,-1,0
32733,1114112,77,-56,-1,-1,0
32766,2293760,77,-56,-1,-1,0
32800,983040,77,-56,-1,-1,0
32833,262144,77,-56,-1,-1,0
32866,327680,77,-56,-1,-1,0
32900,524288,77,-56,-1,-1,0
32933,720896,77,-56,-1,-1,0
32966,786432,77,-56,-1,-1,0
33000,655360,77,-56,-1,-1,0
33033,524288,77,-56,-1,-1,0
33066,524288,77,-56,-1,-1,0
33100,393216,77,-56,-1,-1,0
33133,327680,77,-56,-1,-1,0
33166,262144,77,-56,-1,-1,0
33200,65536,77,-56,-1,-1,0
33233,65536,77,-56,-1,-1,0
33266,0,77,-56,-1,-1,0
33300,-589824,77,-56,-1,-1,0
33333,1179648,77,-56,-1,-1,0
33366,-458752,76,-56,-1,-1,0
33400,-458752,76,-56,-1,-1,0
33433,-393216,76,-56,-1,-1,0
33466,196608,76,-56,-1,-1,0
33500,1966080,76,-56,-1,-1,0
33533,983040,76,-56,-1,-1,0
33566,-393216,76,-56,-1,-1,0
33600,-720896,76,-56,-1,-1,0
33633,-655360,76,-56,-1,-1,0
33666,-589824,76,-56,-1,-1,0
33700,-720896,76,-56,-1,-1,0
33733,-720896,76,-56,-1,-1,0
33766,-917504,76,-56,-1,-1,0
33800,-917504,76,-56,-1,-1,0
33833,-983040,76,-56,-1,-1,0
33866,-917504,76,-56,-1,-1,0
33900,-786432,76,-56,-1,-1,0
33933,-720896,76,-56,-1,-1,0
33966,1179648,76,-56,-1,-1,0
34000,-1310720,76,-56,-1,-1,0
34033,-655360,76,-56,-1,-1,0
34066,-458752,76,-56,-1,-1,0
34100,-131072,76,-56,-1,-1,0
34133,720896,76,-56,-1,-1,0
34166,2031616,76,-56,-1,-1,0
34200,524288,76,-56,-1,-1,0
34233,0,76,-56,-1,-1,0
34266,131072,76,-56,-1,-1,0
34300,393216,76,-56,-1,-1,0
34333,458752,76,-56,-1,-1,0
34366,327680,76,-56,-1,-1,0
34400,65536,76,-56,-1,-1,0
34433,131072,76,-56,-1,-1,0
34466,0,76,-56,-1,-1,0
34500,196608,76,-56,-1,-1,0
34533,0,76,-56,-1,-1,0
34566,-196608,76,-56,-1,-1,0
34600,65536,76,-56,-1,-1,0
34633,-65536,76,-56,-1,-1,0
34666,-1114112,76,-56,-1,-1,0
34700,4194304,76,-56,-1,-1,0
34733,-655360,75,-56,-1,-1,0
34766,-655360,75,-56,-1,-1,0
34800,-589824,75,-56,-1,-1,0
34833,0,75,-56,-1,-1,0
34866,1376256,75,-56,-1,-1,0
34900,1179648,75,-56,-1,-1,0
34933,-196608,75,-56,-1,-1,0
34966,-393216,75,-56,-1,-1,0
35000,-393216,75,-56,-1,-1,0
35033,-262144,75,-56,-1,-1,0
35066,-262144,75,-56,-1,-1,0
35100,-327680,75,-56,-1,-1,0
35133,-327680,75,-56,-1,-1,0
35166,-327680,75,-56,-1,-1,0
35200,-262144,75,-56,-1,-1,0
35233,-524288,75,-56,-1,-1,0
35266,-262144,75,-56,-1,-1,0
35300,-393216,75,-56,-1,-1,0
35333,-327680,75,-56,-1,-1,0
35366,-720896,75,-56,-1,-1,0
35400,-589824,75,-56,-1,-1,0
35433,-458752,75,-56,-1,-1,0
35466,-327680,75,-56,-1,-1,0
35500,524288,75,-56,-1,-1,0
35533,2031616,75,-56,-1,-1,0
35566,720896,75,-56,-1,-1,0
35600,-393216,75,-56,-1,-1,0
35633,-589824,75,-56,-1,-1,0
35666,-458752,75,-56,-1,-1,0
35700,-458752,75,-56,-1,-1,0
35733,-524288,75,-56,-1,-1,0
35766,-589824,75,-56,-1,-1,0
35800,-589824,75,-56,-1,-1,0
35833,-589824,75,-56,-1,-1,0
35866,-524288,75,-56,-1,-1,0
35900,-589824,75,-56,-1,-1,0
35933,2031616,75,-56,-1,-1,0
35966,-1507328,75,-56,-1,-1,0
36000,-917504,75,-56,-1,-1,0
36033,-720896,75,-56,-1,-1,0
36066,-524288,75,-56,-1,-1,0
36100,524288,75,-56,-1,-1,0
36133,1703936,75,-56,-1,-1,0
36166,65536,75,-56,-1,-1,0
36200,-458752,75,-56,-1,-1,0
36233,-262144,75,-56,-1,-1,0
36266,-131072,75,-56,-1,-1,0
36300,0,75,-56,-1,-1,0
36333,0,75,-56,-1,-1,0
36366,-65536,75,-56,-1,-1,0
36400,-65536,75,-56,-1,-1,0
36433,-196608,75,-56,-1,-1,0
36466,-65536,75,-56,-1,-1,0
36500,-196608,75,-56,-1,-1,0
36533,1310720,75,-56,-1,-1,0
36566,-655360,75,-56,-1,-1,0
36600,-393216,75,-56,-1,-1,0
36633,-327680,75,-56,-1,-1,0
36666,-65536,75,-56,-1,-1,0
36700,786432,75,-56,-1,-1,0
36733,1900544,75,-56,-1,-1,0
36766,589824,75,-56,-1,-1,0
36800,-196608,75,-56,-1,-1,0
36833,-131072,75,-56,-1,-1,0
36866,-65536,75,-56,-1,-1,0
36900,0,75,-56,-1,-1,0
36933,0,75,-56,-1,-1,0
36966,0,75,-56,-1,-1,0
37000,-65536,75,-56,-1,-1,0
37033,0,75,-56,-1,-1,0
37066,-131072,75,-56,-1,-1,0
37100,131072,75,-56,-1,-1,0
37133,0,75,-56,-1,-1,0
37166,3080192,76,-56,-1,-1,0
37200,-851968,76,-56,-1,-1,0
37233,-393216,76,-56,-1,-1,0
37266,-196608,76,-56,-1,-1,0
37300,-131072,76,-56,-1,-1,0
37333,917504,76,-56,-1,-1,0
37366,1769472,76,-56,-1,-1,0
37400,131072,76,-56,-1,-1,0
37433,-458752,76,-56,-1,-1,0
37466,-589824,76,-56,-1,-1,0
37500,-458752,76,-56,-1,-1,0
37533,-393216,76,-56,-1,-1,0
37566,-393216,76,-56,-1,-1,0
37600,-589824,76,-56,-1,-1,0
37633,-589824,76,-56,-1,-1,0
37666,-655360,76,-56,-1,-1,0
37700,-524288,76,-56,-1,-1,0
37733,-655360,76,-56,-1,-1,0
37766,-720896,76,-56,-1,-1,0
37800,-196608,76,-56,-1,-1,0
37833,-589824,76,-56,-1,-1,0
37866,-393216,77,-56,-1,-1,0
37900,-65536,77,-56,-1,-1,0
37933,655360,77,-56,-1,-1,0
37966,2293760,77,-56,-1,-1,0
38000,1114112,77,-56,-1,-1,0
38033,0,77,-56,-1,-1,0
38066,-131072,77,-56,-1,-1,0
38100,0,77,-56,-1,-1,0
38133,0,77,-56,-1,-1,0
38166,0,77,-56,-1,-1,0
38200,-131072,77,-56,-1,-1,0
38233,-131072,77,-56,-1,-1,0
38266,-131072,77,-56,-1,-1,0
38300,-196608,77,-56,-1,-1,0
38333,-65536,77,-56,-1,-1,0
38366,-262144,77,-56,-1,-1,0
38400,-65536,77,-56,-1,-1,0
38433,-131072,77,-56,-1,-1,0
38466,-458752,77,-56,-1,-1,0
38500,655360,77,-56,-1,-1,0
38533,-393216,77,-56,-1,-1,0
38566,-327680,77,-56,-1,-1,0
38600,-196608,76,-56,-1,-1,0
38633,393216,76,-56,-1,-1,0
38666,1900544,76,-56,-1,-1,0
38700,917504,76,-56,-1,-1,0
38733,-196608,76,-56,-1,-1,0
38766,-393216,76,-56,-1,-1,0
38800,-458752,76,-56,-1,-1,0
38833,-327680,76,-56,-1,-1,0
38866,-393216,76,-56,-1,-1,0
38900,-458752,76,-56,-1,-1,0
38933,-524288,76,-56,-1,-1,0
38966,-589824,76,-56,-1,-1,0
39000,-655360,76,-56,-1,-1,0
39033,-655360,76,-56,-1,-1,0
39066,-524288,76,-56,-1,-1,0
39100,-655360,76,-56,-1,-1,0
39133,-720896,76,-56,-1,-1,0
39166,-655360,76,-56,-1,-1,0
39200,-983040,76,-56,-1,-1,0
39233,4128768,76,-56,-1,-1,0
39266,-786432,76,-56,-1,-1,0
39300,-458752,76,-56,-1,-1,0
39333,-393216,76,-56,-1,-1,0
39366,0,76,-56,-1,-1,0
39400,1572864,76,-56,-1,-1,0
39433,1638400,75,-56,-1,-1,0
39466,65536,75,-56,-1,-1,0
39500,-131072,75,-56,-1,-1,0
39533,0,75,-56,-1,-1,0
39566,0,75,-56,-1,-1,0
39600,131072,75,-56,-1,-1,0
39633,0,75,-56,-1,-1,0
39666,0,75,-56,-1,-1,0
39700,-131072,75,-56,-1,-1,0
39733,-196608,75,-56,-1,-1,0
39766,-65536,75,-56,-1,-1,0
39800,-131072,75,-56,-1,-1,0
39833,-196608,75,-56,-1,-1,0
39866,-196608,75,-56,-1,-1,0
39900,-524288,75,-56,-1,-1,0
39933,-524288,75,-56,-1,-1,0
39966,-393216,75,-56,-1,-1,0
40000,-393216,75,-56,-1,-1,0
40033,458752,75,-56,-1,-1,0
40066,-589824,75,-56,-1,-1,0
40100,-655360,75,-56,-1,-1,0
40133,-655360,73,-56,-1,-1,0
40166,-458752,73,-56,-1,-1,0
40200,131072,73,-56,-1,-1,0
40233,1572864,73,-56,-1,-1,0
40266,655360,73,-56,-1,-1,0
40300,0,73,-56,-1,-1,0
40333,-327680,73,-56,-1,-1,0
40366,0,73,-56,-1,-1,0
40400,-131072,73,-56,-1,-1,0
40433,0,73,-56,-1,-1,0
40466,-131072,73,-56,-1,-1,0
40500,131072,73,-56,-1,-1,0
40533,-524288,73,-56,-1,-1,0
40566,-262144,73,-56,-1,-1,0
40600,-262144,73,-56,-1,-1,0
40633,-327680,73,-56,-1,-1,0
40666,-196608,73,-56,-1,-1,0
40700,-196608,73,-56,-1,-1,0
40733,524288,73,-56,-1,-1,0
40766,-851968,73,-56,-1,-1,0
40800,-589824,73,-56,-1,-1,0
40833,-458752,73,-56,-1,-1,0
40866,-327680,73,-56,-1,-1,0
40900,327680,73,-56,-1,-1,0
40933,1703936,73,-56,-1,-1,0
40966,655360,73,-56,-1,-1,0
41000,-196608,73,-56,-1,-1,0
41033,-327680,73,-56,-1,-1,0
41066,-65536,73,-56,-1,-1,0
41100,-65536,73,-56,-1,-1,0
41133,-131072,73,-56,-1,-1,0
41166,-196608,73,-56,-1,-1,0
41200,-262144,73,-56,-1,-1,0
41233,-327680,73,-56,-1,-1,0
41266,-458752,73,-56,-1,-1,0
41300,-262144,73,-56,-1,-1,0
41333,-196608,73,-56,-1,-1,0
41366,655360,73,-56,-1,-1,0
41400,-1048576,74,-56,-1,-1,0
41433,-458752,74,-56,-1,-1,0
41466,-327680,74,-56,-1,-1,0
41500,-131072,74,-56,-1,-1,0
41533,589824,74,-56,-1,-1,0
41566,1966080,74,-56,-1,-1,0
41600,786432,74,-56,-1,-1,0
41633,-393216,74,-56,-1,-1,0
41666,65536,74,-56,-1,-1,0
41700,-196608,74,-56,-1,-1,0
41733,-196608,74,-56,-1,-1,0
41766,196608,74,-56,-1,-1,0
41800,131072,74,-56,-1,-1,0
41833,0,74,-56,-1,-1,0
41866,-196608,74,-56,-1,-1,0
41900,-327680,74,-56,-1,-1,0
41933,0,74,-56,-1,-1,0
41966,-393216,74,-56,-1,-1,0
42000,-262144,75,-56,-1,-1,0
42033,-131072,75,-56,-1,-1,0
42066,-589824,75,-56,-1,-1,0
42100,-327680,75,-56,-1,-1,0
42133,-393216,75,-56,-1,-1,0
42166,196608,75,-56,-1,-1,0
42200,1507328,75,-56,-1,-1,0
42233,655360,75,-56,-1,-1,0
42266,-393216,75,-56,-1,-1,0
42300,-393216,75,-56,-1,-1,0
42333,-458752,75,-56,-1,-1,0
42366,-262144,75,-56,-1,-1,0
42400,-65536,75,-56,-1,-1,0
42433,-393216,75,-56,-1,-1,0
42466,-524288,75,-56,-1,-1,0
42500,-851968,75,-56,-1,-1,0
42533,-524288,75,-56,-1,-1,0
42566,-655360,76,-56,-1,-1,0
42600,-1245184,76,-56,-1,-1,0
42633,1310720,76,-56,-1,-1,0
42666,-983040,76,-56,-1,-1,0
42700,-786432,76,-56,-1,-1,0
42733,-851968,76,-56,-1,-1,0
42766,-196608,76,-56,-1,-1,0
42800,1441792,76,-56,-1,-1,0
42833,917504,76,-56,-1,-1,0
42866,-458752,76,-56,-1,-1,0
42900,-589824,76,-56,-1,-1,0
42933,-393216,76,-56,-1,-1,0
42966,-262144,76,-56,-1,-1,0
43000,-65536,76,-56,-1,-1,0
43033,-327680,76,-56,-1,-1,0
43066,-458752,76,-56,-1,-1,0
43100,-327680,76,-56,-1,-1,0
43133,-327680,78,-56,-1,-1,0
43166,-393216,78,-56,-1,-1,0
43200,393216,78,-56,-1,-1,0
43233,-524288,78,-56,-1,-1,0
43266,-131072,78,-56,-1,-1,0
43300,0,78,-56,-1,-1,0
43333,655360,78,-56,-1,-1,0
43366,2359296,78,-56,-1,-1,0
43400,1245184,78,-56,-1,-1,0
43433,0,78,-56,-1,-1,0
43466,-196608,78,-56,-1,-1,0
43500,-131072,78,-56,-1,-1,0
43533,-65536,78,-56,-1,-1,0
43566,-65536,78,-56,-1,-1,0
43600,-196608,78,-56,-1,-1,0
43633,-393216,78,-56,-1,-1,0
43666,-262144,78,-56,-1,-1,0
43700,-262144,78,-56,-1,-1,0
43733,262144,78,-56,-1,-1,0
43766,-720896,78,-56,-1,-1,0
43800,-393216,78,-56,-1,-1,0
43833,-196608,78,-56,-1,-1,0
43866,-262144,78,-56,-1,-1,0
43900,786432,78,-56,-1,-1,0
43933,2293760,78,-56,-1,-1,0
43966,851968,78,-56,-1,-1,0
44000,-786432,78,-56,-1,-1,0
44033,-393216,78,-56,-1,-1,0
44066,-720896,78,-56,-1,-1,0
44100,-589824,78,-56,-1,-1,0
44133,-786432,78,-56,-1,-1,0
44166,-1048576,78,-56,-1,-1,0
44200,-589824,78,-56,-1,-1,0
44233,-720896,78,-56,-1,-1,0
44266,-458752,78,-56,-1,-1,0
44300,-851968,78,-56,-1,-1,0
44333,1048576,78,-56,-1,-1,0
44366,-131072,78,-56,-1,-1,0
44400,0,78,-56,-1,-1,0
44433,196608,78,-56,-1,-1,0
44466,917504,78,-56,-1,-1,0
44500,2555904,78,-56,-1,-1,0
44533,1835008,78,-56,-1,-1,0
44566,524288,78,-56,-1,-1,0
44600,524288,78,-56,-1,-1,0
44633,524288,78,-56,-1,-1,0
44666,851968,78,-56,-1,-1,0
44700,524288,78,-56,-1,-1,0
44733,655360,78,-56,-1,-1,0
44766,589824,78,-56,-1,-1,0
44800,589824,78,-56,-1,-1,0
44833,262144,80,-56,-1,-1,0
44866,-458752,80,-56,-1,-1,0
44900,3473408,80,-56,-1,-1,0
44933,-458752,80,-56,-1,-1,0
44966,-458752,80,-56,-1,-1,0
45000,-393216,80,-56,-1,-1,0
45033,65536,80,-56,-1,-1,0
45066,1638400,80,-56,-1,-1,0
45100,917504,80,-56,-1,-1,0
45133,-1310720,80,-56,-1,-1,0
45166,-1245184,80,-56,-1,-1,0
45200,-1310720,80,-56,-1,-1,0
45233,-1310720,80,-56,-1,-1,0
45266,-983040,80,-56,-1,-1,0
45300,-1048576,80,-56,-1,-1,0
45333,-1310720,80,-56,-1,-1,0
45366,-851968,80,-56,-1,-1,0
45400,-1310720,80,-56,-1,-1,0
45433,-2162688,81,-56,-1,-1,0
45466,3473408,81,-56,-1,-1,0
45500,-2097152,81,-56,-1,-1,0
45533,-1507328,81,-56,-1,-1,0
45566,-1179648,81,-56,-1,-1,0
45600,-589824,81,-56,-1,-1,0
45633,1114112,81,-56,-1,-1,0
45666,917504,81,-56,-1,-1,0
45700,-655360,81,-56,-1,-1,0
45733,-720896,81,-56,-1,-1,0
45766,-589824,81,-56,-1,-1,0
45800,-393216,81,-56,-1,-1,0
45833,-262144,81,-56,-1,-1,0
45866,-393216,81,-56,-1,-1,0
45900,-327680,81,-56,-1,-1,0
45933,-655360,81,-56,-1,-1,0
45966,-65536,81,-56,-1,-1,0
46000,-851968,82,-56,-1,-1,0
46033,-65536,82,-56,-1,-1,0
46066,-1179648,82,-56,-1,-1,0
46100,-131072,82,-56,-1,-1,0
46133,-720896,82,-56,-1,-1,0
46166,-262144,82,-56,-1,-1,0
46200,524288,82,-56,-1,-1,0
46233,2293760,82,-56,-1,-1,0
46266,720896,82,-56,-1,-1,0
46300,-131072,82,-56,-1,-1,0
46333,393216,82,-56,-1,-1,0
46366,-65536,82,-56,-1,-1,0
46400,65536,82,-56,-1,-1,0
46433,65536,82,-56,-1,-1,0
46466,-393216,82,-56,-1,-1,0
46500,-524288,82,-56,-1,-1,0
46533,-393216,84,-56,-1,-1,0
46566,-589824,84,-56,-1,-1,0
46600,1900544,84,-56,-1,-1,0
46633,-1835008,84,-56,-1,-1,0
46666,-720896,84,-56,-1,-1,0
46700,-720896,84,-56,-1,-1,0
46733,-589824,84,-56,-1,-1,0
46766,524288,84,-56,-1,-1,0
46800,1900544,84,-56,-1,-1,0
46833,65536,84,-56,-1,-1,0
46866,-655360,84,-56,-1,-1,0
46900,-589824,84,-56,-1,-1,0
46933,-524288,84,-56,-1,-1,0
46966,-458752,84,-56,-1,-1,0
47000,-393216,84,-56,-1,-1,0
