milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23533,-65536,94,-56,-1,-1,0
23566,-458752,94,-56,-1,-1,0
23600,-196608,94,-56,-1,-1,0
23633,-131072,94,-56,-1,-1,0
23666,-393216,94,-56,-1,-1,0
23700,-458752,94,-56,-1,-1,0
23733,-1048576,94,-56,-1,-1,0
23766,-655360,94,-56,-1,-1,0
23800,1572864,94,-56,-1,-1,0
23833,-1245184,94,-56,-1,-1,0
23866,-655360,94,-56,-1,-1,0
23900,-131072,94,-56,-1,-1,0
23933,-393216,94,-56,-1,-1,0
23966,196608,94,-56,-1,-1,0
24000,1441792,94,-56,-1,-1,0
24033,0,94,-56,-1,-1,0
24066,-655360,94,-56,-1,-1,0
24100,-851968,94,-56,-1,-1,0
24133,-589824,94,-56,-1,-1,0
24166,-524288,94,-56,-1,-1,0
24200,-196608,94,-56,-1,-1,0
24233,-524288,94,-56,-1,-1,0
24266,-655360,94,-56,-1,-1,0
24300,-983040,94,-56,-1,-1,0
24333,-983040,94,-56,-1,-1,0
24366,0,94,-56,-1,-1,0
24400,-655360,94,-56,-1,-1,0
24433,-327680,94,-56,-1,-1,0
24466,327680,94,-56,-1,-1,0
24500,589824,94,-56,-1,-1,0
24533,1376256,94,-56,-1,-1,0
24566,1179648,94,-56,-1,-1,0
24600,-196608,94,-56,-1,-1,0
24633,-458752,94,-56,-1,-1,0
24666,-262144,94,-56,-1,-1,0
24700,-262144,94,-56,-1,-1,0
24733,-131072,94,-56,-1,-1,0
24766,-65536,94,-56,-1,-1,0
24800,-393216,94,-56,-1,-1,0
24833,-720896,94,-56,-1,-1,0
24866,-983040,94,-56,-1,-1,0
24900,4194304,94,-56,-1,-1,0
24933,-786432,94,-56,-1,-1,0
24966,-524288,94,-56,-1,-1,0
25000,-131072,94,-56,-1,-1,0
25033,262144,94,-56,-1,-1,0
25066,917504,94,-56,-1,-1,0
25100,1441792,94,-56,-1,-1,0
25133,0,94,-56,-1,-1,0
25166,-655360,94,-56,-1,-1,0
25200,-786432,94,-56,-1,-1,0
25233,-327680,94,-56,-1,-1,0
25266,-393216,94,-56,-1,-1,0
25300,-524288,94,-56,-1,-1,0
25333,-196608,94,-56,-1,-1,0
25366,-786432,94,-56,-1,-1,0
25400,-851968,94,-56,-1,-1,0
25433,3801088,94,-56,-1,-1,0
25466,-851968,94,-56,-1,-1,0
25500,-196608,94,-56,-1,-1,0
25533,-262144,94,-56,-1,-1,0
25566,327680,94,-56,-1,-1,0
25600,1572864,94,-56,-1,-1,0
25633,1245184,94,-56,-1,-1,0
25666,327680,94,-56,-1,-1,0
25700,-131072,94,-56,-1,-1,0
25733,-262144,94,-56,-1,-1,0
25766,196608,94,-56,-1,-1,0
25800,262144,94,-56,-1,-1,0
25833,131072,94,-56,-1,-1,0
25866,-65536,95,-56,-1,-1,0
25900,0,95,-56,-1,-1,0
25933,-458752,95,-56,-1,-1,0
25966,-327680,95,-56,-1,-1,0
26000,-655360,95,-56,-1,-1,0
26033,-524288,95,-56,-1,-1,0
26066,0,95,-56,-1,-1,0
26099,65536,95,-56,-1,-1,0
26133,1441792,95,-56,-1,-1,0
26166,1441792,95,-56,-1,-1,0
26200,-458752,95,-56,-1,-1,0
26233,-524288,95,-56,-1,-1,0
26266,-589824,95,-56,-1,-1,0
26300,-327680,95,-56,-1,-1,0
26333,-65536,95,-56,-1,-1,0
26366,-327680,95,-56,-1,-1,0
26400,-327680,95,-56,-1,-1,0
26433,65536,95,-56,-1,-1,0
26466,2293760,95,-56,-1,-1,0
26500,-786432,95,-56,-1,-1,0
26533,-524288,95,-56,-1,-1,0
26566,-262144,95,-56,-1,-1,0
26599,-131072,95,-56,-1,-1,0
26633,720896,95,-56,-1,-1,0
26666,1310720,95,-56,-1,-1,0
26700,1114112,95,-56,-1,-1,0
26733,-65536,95,-56,-1,-1,0
26766,-589824,95,-56,-1,-1,0
26800,-327680,95,-56,-1,-1,0
26833,-589824,95,-56,-1,-1,0
26866,-720896,95,-56,-1,-1,0
26900,-917504,95,-56,-1,-1,0
26933,-851968,95,-56,-1,-1,0
26966,-1048576,95,-56,-1,-1,0
27000,3604480,95,-56,-1,-1,0
27033,-983040,95,-56,-1,-1,0
27066,-851968,95,-56,-1,-1,0
27099,-720896,95,-56,-1,-1,0
27133,-393216,95,-56,-1,-1,0
27166,196608,95,-56,-1,-1,0
27200,1376256,95,-56,-1,-1,0
27233,196608,95,-56,-1,-1,0
27266,327680,95,-56,-1,-1,0
27300,-131072,95,-56,-1,-1,0
27333,-196608,95,-56,-1,-1,0
27366,-262144,95,-56,-1,-1,0
27400,-458752,95,-56,-1,-1,0
27433,-589824,95,-56,-1,-1,0
27466,-262144,95,-56,-1,-1,0
27500,-327680,95,-56,-1,-1,0
27533,4784128,95,-56,-1,-1,0
27566,-524288,95,-56,-1,-1,0
27599,-589824,95,-56,-1,-1,0
27633,-262144,95,-56,-1,-1,0
27666,-131072,95,-56,-1,-1,0
27700,786432,95,-56,-1,-1,0
27733,1835008,95,-56,-1,-1,0
27766,196608,95,-56,-1,-1,0
27800,-196608,95,-56,-1,-1,0
27833,-65536,95,-56,-1,-1,0
27866,-458752,95,-56,-1,-1,0
27900,-327680,95,-56,-1,-1,0
27933,-524288,95,-56,-1,-1,0
27966,-524288,95,-56,-1,-1,0
28000,-327680,95,-56,-1,-1,0
28033,0,95,-56,-1,-1,0
28066,-1310720,95,-56,-1,-1,0
28099,-524288,95,-56,-1,-1,0
28133,-262144,95,-56,-1,-1,0
28166,-393216,95,-56,-1,-1,0
28200,393216,95,-56,-1,-1,0
28233,2031616,95,-56,-1,-1,0
28266,983040,95,-56,-1,-1,0
28300,-262144,95,-56,-1,-1,0
28333,-393216,95,-56,-1,-1,0
28366,524288,95,-56,-1,-1,0
28400,-131072,95,-56,-1,-1,0
28433,-524288,95,-56,-1,-1,0
28466,-262144,95,-56,-1,-1,0
28500,-589824,95,-56,-1,-1,0
28533,-196608,95,-56,-1,-1,0
28566,-1179648,95,-56,-1,-1,0
28599,-65536,95,-56,-1,-1,0
28633,-589824,95,-56,-1,-1,0
28666,-196608,95,-56,-1,-1,0
28700,458752,95,-56,-1,-1,0
28733,1310720,95,-56,-1,-1,0
28766,655360,95,-56,-1,-1,0
28800,-458752,95,-56,-1,-1,0
28833,-262144,95,-56,-1,-1,0
28866,-458752,95,-56,-1,-1,0
28900,-524288,95,-56,-1,-1,0
28933,0,96,-56,-1,-1,0
28966,-983040,96,-56,-1,-1,0
29000,-1179648,96,-56,-1,-1,0
29033,-1638400,96,-56,-1,-1,0
29066,458752,96,-56,-1,-1,0
29099,-589824,96,-56,-1,-1,0
29133,-655360,96,-56,-1,-1,0
29166,458752,96,-56,-1,-1,0
29200,0,96,-56,-1,-1,0
29233,1703936,96,-56,-1,-1,0
29266,720896,96,-56,-1,-1,0
29300,-458752,96,-56,-1,-1,0
29333,-720896,96,-56,-1,-1,0
29366,-851968,96,-56,-1,-1,0
29400,-196608,96,-56,-1,-1,0
29433,-720896,96,-56,-1,-1,0
29466,-786432,96,-56,-1,-1,0
29500,-196608,96,-56,-1,-1,0
29533,-1572864,96,-56,-1,-1,0
29566,1703936,96,-56,-1,-1,0
29599,-851968,96,-56,-1,-1,0
29633,-983040,96,-56,-1,-1,0
29666,-458752,96,-56,-1,-1,0
29700,-262144,96,-56,-1,-1,0
29733,589824,96,-56,-1,-1,0
29766,983040,96,-56,-1,-1,0
29800,-196608,96,-56,-1,-1,0
29833,-917504,96,-56,-1,-1,0
29866,-851968,96,-56,-1,-1,0
29900,-720896,96,-56,-1,-1,0
29933,-458752,96,-56,-1,-1,0
29966,-458752,96,-56,-1,-1,0
30000,-720896,96,-56,-1,-1,0
30033,0,96,-56,-1,-1,0
30066,3997696,96,-56,-1,-1,0
30099,-1245184,96,-56,-1,-1,0
30133,-327680,96,-56,-1,-1,0
30166,-524288,96,-56,-1,-1,0
30200,0,96,-56,-1,-1,0
30233,720896,96,-56,-1,-1,0
30266,1376256,96,-56,-1,-1,0
30300,262144,96,-56,-1,-1,0
30333,458752,96,-56,-1,-1,0
30366,0,96,-56,-1,-1,0
30400,0,96,-56,-1,-1,0
30433,65536,96,-56,-1,-1,0
30466,0,96,-56,-1,-1,0
30500,589824,96,-56,-1,-1,0
30533,0,96,-56,-1,-1,0
30566,-65536,96,-56,-1,-1,0
30599,2752512,96,-56,-1,-1,0
30633,-131072,96,-56,-1,-1,0
30666,-65536,96,-56,-1,-1,0
30700,-65536,96,-56,-1,-1,0
30733,393216,96,-56,-1,-1,0
30766,1048576,96,-56,-1,-1,0
30800,1441792,96,-56,-1,-1,0
30833,0,96,-56,-1,-1,0
30866,327680,96,-56,-1,-1,0
30900,327680,96,-56,-1,-1,0
30933,-65536,96,-56,-1,-1,0
30966,-196608,96,-56,-1,-1,0
31000,-327680,96,-56,-1,-1,0
31033,-393216,95,-56,-1,-1,0
31066,-393216,95,-56,-1,-1,0
31099,65536,95,-56,-1,-1,0
31133,-589824,95,-56,-1,-1,0
31166,-524288,95,-56,-1,-1,0
31200,-393216,95,-56,-1,-1,0
31233,-262144,95,-56,-1,-1,0
31266,262144,95,-56,-1,-1,0
31300,983040,95,-56,-1,-1,0
31333,458752,95,-56,-1,-1,0
31366,-262144,95,-56,-1,-1,0
31400,-524288,95,-56,-1,-1,0
31433,-65536,95,-56,-1,-1,0
31466,-196608,95,-56,-1,-1,0
31500,-589824,95,-56,-1,-1,0
31533,-851968,96,-56,-1,-1,0
31566,-786432,96,-56,-1,-1,0
31599,-1310720,96,-56,-1,-1,0
31633,3342336,96,-56,-1,-1,0
31666,-851968,96,-56,-1,-1,0
31700,-131072,96,-56,-1,-1,0
31733,-458752,96,-56,-1,-1,0
31766,-262144,96,-56,-1,-1,0
31800,589824,96,-56,-1,-1,0
31833,983040,96,-56,-1,-1,0
31866,-131072,96,-56,-1,-1,0
31900,-458752,96,-56,-1,-1,0
31933,-262144,96,-56,-1,-1,0
31966,-65536,96,-56,-1,-1,0
32000,327680,96,-56,-1,-1,0
32033,-196608,96,-56,-1,-1,0
32066,-196608,96,-56,-1,-1,0
32100,-327680,96,-56,-1,-1,0
32133,1048576,96,-56,-1,-1,0
32166,-1048576,96,-56,-1,-1,0
32200,-327680,96,-56,-1,-1,0
32233,-720896,96,-56,-1,-1,0
32266,393216,96,-56,-1,-1,0
32299,262144,96,-56,-1,-1,0
32333,1572864,96,-56,-1,-1,0
32366,196608,96,-56,-1,-1,0
32400,-655360,96,-56,-1,-1,0
32433,-720896,96,-56,-1,-1,0
32466,-196608,96,-56,-1,-1,0
32500,0,96,-56,-1,-1,0
32533,-196608,96,-56,-1,-1,0
32566,131072,96,-56,-1,-1,0
32600,-131072,96,-56,-1,-1,0
32633,-917504,96,-56,-1,-1,0
32666,3997696,96,-56,-1,-1,0
32700,-720896,96,-56,-1,-1,0
32733,-589824,96,-56,-1,-1,0
32766,-327680,96,-56,-1,-1,0
32800,196608,96,-56,-1,-1,0
32833,1703936,96,-56,-1,-1,0
32866,1441792,96,-56,-1,-1,0
32900,-65536,96,-56,-1,-1,0
32933,-393216,96,-56,-1,-1,0
32966,-524288,96,-56,-1,-1,0
33000,-327680,96,-56,-1,-1,0
33033,-458752,96,-56,-1,-1,0
33066,-327680,96,-56,-1,-1,0
33100,65536,96,-56,-1,-1,0
33133,0,96,-56,-1,-1,0
33166,-655360,96,-56,-1,-1,0
33200,2621440,96,-56,-1,-1,0
33233,-917504,96,-56,-1,-1,0
33266,-327680,96,-56,-1,-1,0
33300,-393216,96,-56,-1,-1,0
33333,327680,96,-56,-1,-1,0
33366,1245184,96,-56,-1,-1,0
33400,1703936,96,-56,-1,-1,0
33433,-65536,96,-56,-1,-1,0
33466,-589824,96,-56,-1,-1,0
33500,-458752,96,-56,-1,-1,0
33533,-458752,96,-56,-1,-1,0
33566,-589824,96,-56,-1,-1,0
33600,-524288,96,-56,-1,-1,0
33633,-393216,96,-56,-1,-1,0
33666,-131072,96,-56,-1,-1,0
33700,-524288,96,-56,-1,-1,0
33733,2752512,96,-56,-1,-1,0
33766,-786432,96,-56,-1,-1,0
33800,-393216,96,-56,-1,-1,0
33833,-131072,96,-56,-1,-1,0
33866,131072,96,-56,-1,-1,0
33900,1310720,96,-56,-1,-1,0
33933,851968,96,-56,-1,-1,0
33966,196608,96,-56,-1,-1,0
34000,-589824,96,-56,-1,-1,0
34033,-786432,96,-56,-1,-1,0
34066,-458752,96,-56,-1,-1,0
34100,-720896,96,-56,-1,-1,0
34133,-983040,96,-56,-1,-1,0
34166,-524288,96,-56,-1,-1,0
34200,-524288,96,-56,-1,-1,0
34233,0,96,-56,-1,-1,0
34266,-720896,96,-56,-1,-1,0
34300,-524288,96,-56,-1,-1,0
34333,-917504,96,-56,-1,-1,0
34366,-851968,96,-56,-1,-1,0
34400,-262144,96,-56,-1,-1,0
34433,589824,96,-56,-1,-1,0
34466,131072,96,-56,-1,-1,0
34500,-1048576,96,-56,-1,-1,0
34533,-917504,96,-56,-1,-1,0
34566,-262144,96,-56,-1,-1,0
34600,-655360,96,-56,-1,-1,0
34633,-720896,96,-56,-1,-1,0
34666,-524288,96,-56,-1,-1,0
34700,-655360,96,-56,-1,-1,0
34733,-786432,96,-56,-1,-1,0
34766,3473408,96,-56,-1,-1,0
34800,0,96,-56,-1,-1,0
34833,262144,96,-56,-1,-1,0
34866,720896,96,-56,-1,-1,0
34900,1179648,96,-56,-1,-1,0
34933,1703936,96,-56,-1,-1,0
34966,1638400,96,-56,-1,-1,0
35000,131072,96,-56,-1,-1,0
35033,0,96,-56,-1,-1,0
35066,327680,96,-56,-1,-1,0
35100,0,96,-56,-1,-1,0
35133,393216,96,-56,-1,-1,0
35166,-196608,97,-56,-1,-1,0
35200,0,97,-56,-1,-1,0
35233,-196608,97,-56,-1,-1,0
35266,4587520,97,-56,-1,-1,0
35300,-786432,97,-56,-1,-1,0
35333,-65536,97,-56,-1,-1,0
35366,327680,97,-56,-1,-1,0
35400,131072,97,-56,-1,-1,0
35433,1310720,97,-56,-1,-1,0
35466,1900544,97,-56,-1,-1,0
35500,-196608,97,-56,-1,-1,0
35533,-983040,97,-56,-1,-1,0
35566,-851968,97,-56,-1,-1,0
35600,-786432,97,-56,-1,-1,0
35633,-524288,97,-56,-1,-1,0
35666,-655360,97,-56,-1,-1,0
35700,196608,97,-56,-1,-1,0
35733,-589824,97,-56,-1,-1,0
35766,3211264,97,-56,-1,-1,0
35800,-1441792,97,-56,-1,-1,0
35833,-589824,97,-56,-1,-1,0
35866,-524288,97,-56,-1,-1,0
35900,0,97,-56,-1,-1,0
35933,983040,97,-56,-1,-1,0
35966,1507328,97,-56,-1,-1,0
36000,655360,97,-56,-1,-1,0
36033,65536,97,-56,-1,-1,0
36066,-524288,97,-56,-1,-1,0
36100,-262144,97,-56,-1,-1,0
36133,-393216,97,-56,-1,-1,0
36166,-131072,97,-56,-1,-1,0
36200,-196608,97,-56,-1,-1,0
36233,-393216,97,-56,-1,-1,0
36266,5242880,97,-56,-1,-1,0
36300,-786432,97,-56,-1,-1,0
36333,-524288,97,-56,-1,-1,0
36366,-65536,97,-56,-1,-1,0
36400,0,97,-56,-1,-1,0
36433,1048576,97,-56,-1,-1,0
36466,1835008,97,-56,-1,-1,0
36500,65536,97,-56,-1,-1,0
36533,-65536,97,-56,-1,-1,0
36566,262144,97,-56,-1,-1,0
36600,393216,97,-56,-1,-1,0
36633,0,97,-56,-1,-1,0
36666,-720896,97,-56,-1,-1,0
36700,-262144,97,-56,-1,-1,0
36733,-393216,97,-56,-1,-1,0
36766,5177344,97,-56,-1,-1,0
36800,-851968,97,-56,-1,-1,0
36833,-196608,97,-56,-1,-1,0
36866,0,97,-56,-1,-1,0
36900,-327680,97,-56,-1,-1,0
36933,786432,97,-56,-1,-1,0
36966,1114112,97,-56,-1,-1,0
37000,-458752,97,-56,-1,-1,0
37033,-393216,97,-56,-1,-1,0
37066,-524288,97,-56,-1,-1,0
37100,-131072,97,-56,-1,-1,0
37133,-327680,97,-56,-1,-1,0
37166,-458752,97,-56,-1,-1,0
37200,-524288,97,-56,-1,-1,0
37233,-1179648,97,-56,-1,-1,0
37266,3407872,97,-56,-1,-1,0
37300,-1048576,97,-56,-1,-1,0
37333,-655360,97,-56,-1,-1,0
37366,-589824,97,-56,-1,-1,0
37400,196608,97,-56,-1,-1,0
37433,655360,97,-56,-1,-1,0
37466,720896,97,-56,-1,-1,0
37500,-917504,97,-56,-1,-1,0
37533,-1048576,97,-56,-1,-1,0
37566,-851968,97,-56,-1,-1,0
37600,-655360,97,-56,-1,-1,0
37633,-851968,97,-56,-1,-1,0
37666,-327680,97,-56,-1,-1,0
37700,0,97,-56,-1,-1,0
37733,-786432,97,-56,-1,-1,0
37766,4063232,97,-56,-1,-1,0
37800,-720896,97,-56,-1,-1,0
37833,-720896,97,-56,-1,-1,0
37866,-196608,97,-56,-1,-1,0
37900,-65536,97,-56,-1,-1,0
37933,1769472,97,-56,-1,-1,0
37966,1245184,97,-56,-1,-1,0
38000,-655360,97,-56,-1,-1,0
38033,-524288,97,-56,-1,-1,0
38066,-589824,97,-56,-1,-1,0
38100,-589824,97,-56,-1,-1,0
38133,-655360,98,-56,-1,-1,0
38166,-524288,98,-56,-1,-1,0
38200,-720896,98,-56,-1,-1,0
38233,-917504,98,-56,-1,-1,0
38266,3866624,98,-56,-1,-1,0
38300,-851968,98,-56,-1,-1,0
38333,-655360,98,-56,-1,-1,0
38366,-327680,98,-56,-1,-1,0
38400,0,98,-56,-1,-1,0
38433,851968,98,-56,-1,-1,0
38466,1114112,98,-56,-1,-1,0
38500,262144,98,-56,-1,-1,0
38533,-655360,98,-56,-1,-1,0
38566,-524288,98,-56,-1,-1,0
38600,-458752,98,-56,-1,-1,0
38633,-851968,98,-56,-1,-1,0
38666,-458752,98,-56,-1,-1,0
38700,-393216,98,-56,-1,-1,0
38733,0,98,-56,-1,-1,0
38766,-589824,98,-56,-1,-1,0
38800,-327680,98,-56,-1,-1,0
38833,-393216,98,-56,-1,-1,0
38866,-655360,98,-56,-1,-1,0
38900,196608,98,-56,-1,-1,0
38933,1245184,98,-56,-1,-1,0
38966,262144,98,-56,-1,-1,0
39000,-262144,98,-56,-1,-1,0
39033,393216,98,-56,-1,-1,0
39066,-524288,98,-56,-1,-1,0
39100,-262144,99,-56,-1,-1,0
39133,-327680,99,-56,-1,-1,0
39166,-393216,99,-56,-1,-1,0
39200,-917504,99,-56,-1,-1,0
39233,4980736,99,-56,-1,-1,0
39266,-983040,99,-56,-1,-1,0
39300,0,99,-56,-1,-1,0
39333,131072,99,-56,-1,-1,0
39366,-262144,99,-56,-1,-1,0
39400,524288,99,-56,-1,-1,0
39433,1245184,99,-56,-1,-1,0
39466,65536,99,-56,-1,-1,0
39500,-131072,99,-56,-1,-1,0
39533,-327680,99,-56,-1,-1,0
39566,65536,99,-56,-1,-1,0
39600,-131072,99,-56,-1,-1,0
39633,-786432,99,-56,-1,-1,0
39666,-786432,99,-56,-1,-1,0
39700,-917504,99,-56,-1,-1,0
39733,-524288,99,-56,-1,-1,0
39766,-524288,99,-56,-1,-1,0
39800,-655360,99,-56,-1,-1,0
39833,0,99,-56,-1,-1,0
39866,262144,99,-56,-1,-1,0
39900,1441792,99,-56,-1,-1,0
39933,524288,99,-56,-1,-1,0
39966,-524288,99,-56,-1,-1,0
40000,-720896,99,-56,-1,-1,0
40033,-458752,99,-56,-1,-1,0
40066,-524288,100,-56,-1,-1,0
40100,262144,100,-56,-1,-1,0
40133,-458752,100,-56,-1,-1,0
40166,-589824,100,-56,-1,-1,0
40200,4128768,100,-56,-1,-1,0
40233,-1179648,100,-56,-1,-1,0
40266,-655360,100,-56,-1,-1,0
40300,-65536,100,-56,-1,-1,0
40333,196608,100,-56,-1,-1,0
40366,1376256,100,-56,-1,-1,0
40400,1900544,100,-56,-1,-1,0
40433,131072,100,-56,-1,-1,0
40466,-262144,100,-56,-1,-1,0
40500,65536,100,-56,-1,-1,0
40533,-131072,100,-56,-1,-1,0
40566,-131072,100,-56,-1,-1,0
40600,-65536,100,-56,-1,-1,0
40633,262144,100,-56,-1,-1,0
40666,-589824,100,-56,-1,-1,0
40700,-327680,100,-56,-1,-1,0
40733,-393216,100,-56,-1,-1,0
40766,-524288,100,-56,-1,-1,0
40800,-262144,100,-56,-1,-1,0
40833,458752,100,-56,-1,-1,0
40866,1638400,100,-56,-1,-1,0
40900,1245184,100,-56,-1,-1,0
40933,131072,100,-56,-1,-1,0
40966,-589824,100,-56,-1,-1,0
41000,-458752,101,-56,-1,-1,0
41033,-393216,101,-56,-1,-1,0
41066,-458752,101,-56,-1,-1,0
41100,-524288,101,-56,-1,-1,0
41133,-786432,101,-56,-1,-1,0
41166,2883584,101,-56,-1,-1,0
41200,-851968,101,-56,-1,-1,0
41233,-327680,101,-56,-1,-1,0
41266,-524288,101,-56,-1,-1,0
41300,196608,101,-56,-1,-1,0
41333,1441792,101,-56,-1,-1,0
41366,1310720,101,-56,-1,-1,0
41400,-720896,101,-56,-1,-1,0
41433,0,101,-56,-1,-1,0
41466,-65536,101,-56,-1,-1,0
41500,-655360,101,-56,-1,-1,0
41533,-327680,101,-56,-1,-1,0
41566,-589824,101,-56,-1,-1,0
41600,-786432,101,-56,-1,-1,0
41633,2555904,101,-56,-1,-1,0
41666,-327680,101,-56,-1,-1,0
41700,0,101,-56,-1,-1,0
41733,-458752,101,-56,-1,-1,0
41766,327680,101,-56,-1,-1,0
41800,1179648,101,-56,-1,-1,0
41833,720896,101,-56,-1,-1,0
41866,-393216,101,-56,-1,-1,0
41900,65536,101,-56,-1,-1,0
41933,-393216,102,-56,-1,-1,0
41966,-196608,102,-56,-1,-1,0
42000,-589824,102,-56,-1,-1,0
42033,-655360,102,-56,-1,-1,0
42066,-1441792,102,-56,-1,-1,0
42100,1441792,102,-56,-1,-1,0
42133,-589824,102,-56,-1,-1,0
42166,-655360,102,-56,-1,-1,0
42200,0,102,-56,-1,-1,0
42233,-327680,102,-56,-1,-1,0
42266,1179648,102,-56,-1,-1,0
42300,196608,102,-56,-1,-1,0
42333,-983040,102,-56,-1,-1,0
42366,-393216,102,-56,-1,-1,0
42400,-393216,102,-56,-1,-1,0
42433,-655360,102,-56,-1,-1,0
42466,-458752,102,-56,-1,-1,0
42500,-786432,102,-56,-1,-1,0
42533,-1769472,102,-56,-1,-1,0
42566,458752,102,-56,-1,-1,0
42600,-1179648,102,-56,-1,-1,0
42633,-1245184,102,-56,-1,-1,0
42666,-917504,102,-56,-1,-1,0
42700,-65536,102,-56,-1,-1,0
42733,524288,102,-56,-1,-1,0
42766,-196608,102,-56,-1,-1,0
42800,-983040,102,-56,-1,-1,0
42833,-1507328,102,-56,-1,-1,0
42866,-720896,102,-56,-1,-1,0
42900,-720896,102,-56,-1,-1,0
42933,-1507328,102,-56,-1,-1,0
42966,-458752,102,-56,-1,-1,0
43000,-720896,102,-56,-1,-1,0
43033,327680,102,-56,-1,-1,0
43066,-589824,102,-56,-1,-1,0
43100,-589824,102,-56,-1,-1,0
43133,0,102,-56,-1,-1,0
43166,262144,102,-56,-1,-1,0
43200,1703936,102,-56,-1,-1,0
43233,1048576,102,-56,-1,-1,0
43266,-131072,102,-56,-1,-1,0
43300,196608,102,-56,-1,-1,0
43333,-131072,103,-56,-1,-1,0
43366,-524288,103,-56,-1,-1,0
43400,196608,103,-56,-1,-1,0
43433,327680,103,-56,-1,-1,0
43466,0,103,-56,-1,-1,0
43500,2883584,103,-56,-1,-1,0
43533,917504,103,-56,-1,-1,0
43566,786432,103,-56,-1,-1,0
43600,786432,103,-56,-1,-1,0
43633,1114112,103,-56,-1,-1,0
43666,2293760,103,-56,-1,-1,0
43700,1900544,103,-56,-1,-1,0
43733,1376256,103,-56,-1,-1,0
43766,1769472,103,-56,-1,-1,0
43800,262144,104,-56,-1,-1,0
43833,131072,104,-56,-1,-1,0
43866,-196608,104,-56,-1,-1,0
43900,65536,104,-56,-1,-1,0
43933,-524288,104,-56,-1,-1,0
43966,2621440,104,-56,-1,-1,0
44000,-262144,104,-56,-1,-1,0
44033,0,104,-56,-1,-1,0
44066,-589824,104,-56,-1,-1,0
44100,0,104,-56,-1,-1,0
44133,720896,104,-56,-1,-1,0
44166,65536,104,-56,-1,-1,0
44200,-786432,104,-56,-1,-1,0
44233,-983040,104,-56,-1,-1,0
44266,-655360,104,-56,-1,-1,0
44300,-917504,104,-56,-1,-1,0
44333,-983040,104,-56,-1,-1,0
44366,-1310720,104,-56,-1,-1,0
44400,-1835008,104,-56,-1,-1,0
44433,-131072,104,-56,-1,-1,0
44466,-983040,104,-56,-1,-1,0
44500,-917504,104,-56,-1,-1,0
44533,0,104,-56,-1,-1,0
44566,196608,104,-56,-1,-1,0
44600,655360,104,-56,-1,-1,0
44633,0,104,-56,-1,-1,0
44666,-589824,104,-56,-1,-1,0
44700,-458752,104,-56,-1,-1,0
44733,-262144,105,-56,-1,-1,0
44766,-131072,105,-56,-1,-1,0
44800,-589824,105,-56,-1,-1,0
44833,-458752,105,-56,-1,-1,0
44866,1769472,105,-56,-1,-1,0
44900,-1376256,105,-56,-1,-1,0
44933,-327680,105,-56,-1,-1,0
44966,-262144,105,-56,-1,-1,0
45000,262144,105,-56,-1,-1,0
45033,655360,105,-56,-1,-1,0
45066,1572864,105,-56,-1,-1,0
45100,-131072,105,-56,-1,-1,0
45133,-589824,105,-56,-1,-1,0
45166,-851968,106,-56,-1,-1,0
45200,-458752,106,-56,-1,-1,0
45233,-458752,106,-56,-1,-1,0
45266,-720896,106,-56,-1,-1,0
45300,-589824,106,-56,-1,-1,0
45333,4980736,106,-56,-1,-1,0
45366,-1048576,106,-56,-1,-1,0
45400,-524288,106,-56,-1,-1,0
45433,-851968,106,-56,-1,-1,0
45466,-196608,106,-56,-1,-1,0
45500,720896,106,-56,-1,-1,0
45533,917504,106,-56,-1,-1,0
45566,-524288,106,-56,-1,-1,0
45600,-458752,106,-56,-1,-1,0
45633,-917504,106,-56,-1,-1,0
45666,-917504,106,-56,-1,-1,0
45700,-917504,106,-56,-1,-1,0
45733,-983040,106,-56,-1,-1,0
45766,-1310720,106,-56,-1,-1,0
45800,3145728,106,-56,-1,-1,0
45833,-524288,106,-56,-1,-1,0
45866,-393216,106,-56,-1,-1,0
45900,-458752,106,-56,-1,-1,0
45933,0,106,-56,-1,-1,0
45966,720896,106,-56,-1,-1,0
46000,262144,106,-56,-1,-1,0
46033,-327680,106,-56,-1,-1,0
46066,-327680,106,-56,-1,-1,0
46100,327680,107,-56,-1,-1,0
46133,327680,107,-56,-1,-1,0
46166,0,107,-56,-1,-1,0
46200,-262144,107,-56,-1,-1,0
46233,-589824,107,-56,-1,-1,0
46266,-65536,107,-56,-1,-1,0
46300,-327680,107,-56,-1,-1,0
46333,65536,107,-56,-1,-1,0
46366,131072,107,-56,-1,-1,0
46400,1114112,107,-56,-1,-1,0
46433,1048576,107,-56,-1,-1,0
46466,327680,107,-56,-1,-1,0
46500,-524288,107,-56,-1,-1,0
46533,-131072,107,-56,-1,-1,0
46566,-262144,107,-56,-1,-1,0
46600,-327680,107,-56,-1,-1,0
46633,131072,107,-56,-1,-1,0
46666,0,107,-56,-1,-1,0
46700,1769472,107,-56,-1,-1,0
46733,-917504,107,-56,-1,-1,0
46766,-524288,107,-56,-1,-1,0
46800,-851968,107,-56,-1,-1,0
46833,-393216,107,-56,-1,-1,0
46866,1114112,107,-56,-1,-1,0
46900,1507328,107,-56,-1,-1,0
46933,131072,107,-56,-1,-1,0
46966,-196608,107,-56,-1,-1,0
47000,-262144,107,-56,-1,-1,0
47033,-524288,107,-56,-1,-1,0
47066,-524288,107,-56,-1,-1,0
