milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
22866,2359296,107,-56,-1,-1,0
22900,786432,107,-56,-1,-1,0
22933,-393216,107,-56,-1,-1,0
22966,-524288,107,-56,-1,-1,0
23000,-720896,107,-56,-1,-1,0
23033,-720896,107,-56,-1,-1,0
23066,-983040,107,-56,-1,-1,0
23100,-786432,106,-56,-1,-1,0
23133,-786432,106,-56,-1,-1,0
23166,-983040,106,-56,-1,-1,0
23200,2686976,106,-56,-1,-1,0
23233,1179648,106,-56,-1,-1,0
23266,-1835008,106,-56,-1,-1,0
23300,-1245184,106,-56,-1,-1,0
23333,589824,106,-56,-1,-1,0
23366,2228224,106,-56,-1,-1,0
23400,589824,106,-56,-1,-1,0
23433,-655360,106,-56,-1,-1,0
23466,-917504,106,-56,-1,-1,0
23500,-1310720,106,-56,-1,-1,0
23533,-1638400,106,-56,-1,-1,0
23566,-1769472,105,-56,-1,-1,0
23600,-1507328,105,-56,-1,-1,0
23633,-1703936,105,-56,-1,-1,0
23666,-2031616,105,-56,-1,-1,0
23700,10551296,105,-56,-1,-1,0
23733,-2424832,105,-56,-1,-1,0
23766,-2031616,105,-56,-1,-1,0
23800,-983040,105,-56,-1,-1,0
23833,1376256,105,-56,-1,-1,0
23866,1179648,105,-56,-1,-1,0
23900,-589824,105,-56,-1,-1,0
23933,-1048576,105,-56,-1,-1,0
23966,-1441792,105,-56,-1,-1,0
24000,-1638400,105,-56,-1,-1,0
24033,-1703936,104,-56,-1,-1,0
24066,-1507328,104,-56,-1,-1,0
24100,-1507328,104,-56,-1,-1,0
24133,-1507328,104,-56,-1,-1,0
24166,8323072,104,-56,-1,-1,0
24200,-2031616,104,-56,-1,-1,0
24233,-1507328,104,-56,-1,-1,0
24266,-327680,104,-56,-1,-1,0
24300,1966080,104,-56,-1,-1,0
24333,3276800,104,-56,-1,-1,0
24366,458752,104,-56,-1,-1,0
24400,-131072,104,-56,-1,-1,0
24433,-524288,104,-56,-1,-1,0
24466,-917504,104,-56,-1,-1,0
24500,-1507328,104,-56,-1,-1,0
24533,-1114112,104,-56,-1,-1,0
24566,-1638400,104,-56,-1,-1,0
24600,-1769472,104,-56,-1,-1,0
24633,11599872,104,-56,-1,-1,0
24666,-2228224,104,-56,-1,-1,0
24700,-2031616,104,-56,-1,-1,0
24733,-851968,104,-56,-1,-1,0
24766,1507328,104,-56,-1,-1,0
24800,1507328,104,-56,-1,-1,0
24833,-589824,104,-56,-1,-1,0
24866,-917504,104,-56,-1,-1,0
24900,-1376256,104,-56,-1,-1,0
24933,-1638400,104,-56,-1,-1,0
24966,-1966080,104,-56,-1,-1,0
25000,-1638400,104,-56,-1,-1,0
25033,-2031616,104,-56,-1,-1,0
25066,-1310720,104,-56,-1,-1,0
25100,9371648,104,-56,-1,-1,0
25133,-2359296,104,-56,-1,-1,0
25166,-1048576,104,-56,-1,-1,0
25200,0,104,-56,-1,-1,0
25233,2686976,104,-56,-1,-1,0
25266,2031616,104,-56,-1,-1,0
25300,-655360,104,-56,-1,-1,0
25333,-196608,104,-56,-1,-1,0
25366,-65536,104,-56,-1,-1,0
25400,-458752,104,-56,-1,-1,0
25433,-786432,104,-56,-1,-1,0
25466,-327680,104,-56,-1,-1,0
25500,-655360,104,-56,-1,-1,0
25533,2228224,104,-56,-1,-1,0
25566,3145728,104,-56,-1,-1,0
25600,-1310720,104,-56,-1,-1,0
25633,-655360,104,-56,-1,-1,0
25666,983040,104,-56,-1,-1,0
25700,3407872,104,-56,-1,-1,0
25733,1245184,104,-56,-1,-1,0
25766,0,104,-56,-1,-1,0
25800,262144,104,-56,-1,-1,0
25833,0,104,-56,-1,-1,0
25866,-393216,104,-56,-1,-1,0
25900,-720896,104,-56,-1,-1,0
25933,-1048576,104,-56,-1,-1,0
25966,-1376256,104,-56,-1,-1,0
26000,458752,104,-56,-1,-1,0
26033,2424832,104,-56,-1,-1,0
26066,-2424832,104,-56,-1,-1,0
26099,-1900544,104,-56,-1,-1,0
26133,-131072,104,-56,-1,-1,0
26166,2228224,104,-56,-1,-1,0
26200,131072,104,-56,-1,-1,0
26233,-1245184,104,-56,-1,-1,0
26266,-1310720,104,-56,-1,-1,0
26300,-1441792,104,-56,-1,-1,0
26333,-1638400,104,-56,-1,-1,0
26366,-1966080,104,-56,-1,-1,0
26400,-1507328,104,-56,-1,-1,0
26433,-1769472,104,-56,-1,-1,0
26466,-2162688,104,-56,-1,-1,0
26500,13434880,104,-56,-1,-1,0
26533,-2424832,104,-56,-1,-1,0
26566,-1703936,104,-56,-1,-1,0
26599,-589824,104,-56,-1,-1,0
26633,2686976,104,-56,-1,-1,0
26666,2490368,104,-56,-1,-1,0
26700,0,104,-56,-1,-1,0
26733,-393216,104,-56,-1,-1,0
26766,-131072,104,-56,-1,-1,0
26800,-589824,104,-56,-1,-1,0
26833,-917504,104,-56,-1,-1,0
26866,-983040,103,-56,-1,-1,0
26900,-983040,103,-56,-1,-1,0
26933,-1179648,103,-56,-1,-1,0
26966,1966080,103,-56,-1,-1,0
27000,1835008,103,-56,-1,-1,0
27033,-1835008,103,-56,-1,-1,0
27066,-1245184,103,-56,-1,-1,0
27099,393216,103,-56,-1,-1,0
27133,2752512,103,-56,-1,-1,0
27166,524288,103,-56,-1,-1,0
27200,-1048576,103,-56,-1,-1,0
27233,-851968,103,-56,-1,-1,0
27266,-786432,103,-56,-1,-1,0
27300,-1310720,103,-56,-1,-1,0
27333,-1572864,103,-56,-1,-1,0
27366,-1441792,103,-56,-1,-1,0
27400,-1507328,103,-56,-1,-1,0
27433,-1835008,103,-56,-1,-1,0
27466,12451840,103,-56,-1,-1,0
27500,-2097152,103,-56,-1,-1,0
27533,-1572864,103,-56,-1,-1,0
27566,-786432,103,-56,-1,-1,0
27599,1966080,103,-56,-1,-1,0
27633,2424832,103,-56,-1,-1,0
27666,0,103,-56,-1,-1,0
27700,-917504,103,-56,-1,-1,0
27733,-720896,103,-56,-1,-1,0
27766,-917504,103,-56,-1,-1,0
27800,-1245184,103,-56,-1,-1,0
27833,-1441792,103,-56,-1,-1,0
27866,-1441792,103,-56,-1,-1,0
27900,-1376256,102,-56,-1,-1,0
27933,-1572864,102,-56,-1,-1,0
27966,5046272,102,-56,-1,-1,0
28000,-393216,102,-56,-1,-1,0
28033,-1835008,102,-56,-1,-1,0
28066,-1114112,102,-56,-1,-1,0
28099,851968,102,-56,-1,-1,0
28133,2490368,102,-56,-1,-1,0
28166,458752,102,-56,-1,-1,0
28200,-589824,102,-56,-1,-1,0
28233,-458752,102,-56,-1,-1,0
28266,-524288,102,-56,-1,-1,0
28300,-786432,102,-56,-1,-1,0
28333,-983040,102,-56,-1,-1,0
28366,-1048576,102,-56,-1,-1,0
28400,-786432,102,-56,-1,-1,0
28433,-1114112,102,-56,-1,-1,0
28466,-1507328,102,-56,-1,-1,0
28500,10813440,102,-56,-1,-1,0
28533,-2228224,102,-56,-1,-1,0
28566,-1966080,102,-56,-1,-1,0
28599,-1179648,102,-56,-1,-1,0
28633,1114112,102,-56,-1,-1,0
28666,2097152,102,-56,-1,-1,0
28700,-65536,102,-56,-1,-1,0
28733,-1048576,102,-56,-1,-1,0
28766,-983040,102,-56,-1,-1,0
28800,-1245184,102,-56,-1,-1,0
28833,-1507328,102,-56,-1,-1,0
28866,-1507328,102,-56,-1,-1,0
28900,-1507328,102,-56,-1,-1,0
28933,-1507328,102,-56,-1,-1,0
28966,-1245184,102,-56,-1,-1,0
29000,-1572864,102,-56,-1,-1,0
29033,1114112,102,-56,-1,-1,0
29066,3997696,102,-56,-1,-1,0
29099,-1900544,102,-56,-1,-1,0
29133,-1179648,102,-56,-1,-1,0
29166,589824,102,-56,-1,-1,0
29200,3342336,102,-56,-1,-1,0
29233,1441792,102,-56,-1,-1,0
29266,-262144,102,-56,-1,-1,0
29300,-393216,102,-56,-1,-1,0
29333,-589824,102,-56,-1,-1,0
29366,-1114112,102,-56,-1,-1,0
29400,-1310720,102,-56,-1,-1,0
29433,-1507328,102,-56,-1,-1,0
29466,-1310720,102,-56,-1,-1,0
29500,-1179648,102,-56,-1,-1,0
29533,-1507328,102,-56,-1,-1,0
29566,5898240,102,-56,-1,-1,0
29599,-1310720,102,-56,-1,-1,0
29633,-1900544,102,-56,-1,-1,0
29666,-1310720,102,-56,-1,-1,0
29700,786432,102,-56,-1,-1,0
29733,2752512,102,-56,-1,-1,0
29766,524288,102,-56,-1,-1,0
29800,-851968,102,-56,-1,-1,0
29833,-720896,102,-56,-1,-1,0
29866,-851968,102,-56,-1,-1,0
29900,-1245184,102,-56,-1,-1,0
29933,-1376256,102,-56,-1,-1,0
29966,-1507328,102,-56,-1,-1,0
30000,-1310720,102,-56,-1,-1,0
30033,-1376256,102,-56,-1,-1,0
30066,-1900544,102,-56,-1,-1,0
30099,15335424,102,-56,-1,-1,0
30133,-1769472,102,-56,-1,-1,0
30166,-1376256,102,-56,-1,-1,0
30200,-327680,102,-56,-1,-1,0
30233,2490368,102,-56,-1,-1,0
30266,2359296,102,-56,-1,-1,0
30300,0,102,-56,-1,-1,0
30333,-393216,102,-56,-1,-1,0
30366,-393216,102,-56,-1,-1,0
30400,-655360,102,-56,-1,-1,0
30433,-1048576,102,-56,-1,-1,0
30466,-1245184,102,-56,-1,-1,0
30500,-1310720,102,-56,-1,-1,0
30533,-1441792,102,-56,-1,-1,0
30566,-1441792,102,-56,-1,-1,0
30599,5767168,102,-56,-1,-1,0
30633,-458752,102,-56,-1,-1,0
30666,-1638400,102,-56,-1,-1,0
30700,-1179648,102,-56,-1,-1,0
30733,851968,102,-56,-1,-1,0
30766,2424832,102,-56,-1,-1,0
30800,262144,102,-56,-1,-1,0
30833,-983040,102,-56,-1,-1,0
30866,-720896,102,-56,-1,-1,0
30900,-917504,102,-56,-1,-1,0
30933,-1114112,102,-56,-1,-1,0
30966,-1245184,102,-56,-1,-1,0
31000,-1310720,102,-56,-1,-1,0
31033,-1310720,102,-56,-1,-1,0
31066,-1572864,102,-56,-1,-1,0
31099,524288,102,-56,-1,-1,0
31133,4915200,102,-56,-1,-1,0
31166,-1900544,102,-56,-1,-1,0
31200,-1638400,102,-56,-1,-1,0
31233,65536,102,-56,-1,-1,0
31266,2228224,102,-56,-1,-1,0
31300,1114112,102,-56,-1,-1,0
31333,-786432,102,-56,-1,-1,0
31366,-786432,102,-56,-1,-1,0
31400,-655360,102,-56,-1,-1,0
31433,-1114112,102,-56,-1,-1,0
31466,-1245184,102,-56,-1,-1,0
31500,-983040,102,-56,-1,-1,0
31533,-1245184,100,-56,-1,-1,0
31566,-1376256,100,-56,-1,-1,0
31599,-1703936,100,-56,-1,-1,0
31633,12976128,100,-56,-1,-1,0
31666,-1900544,100,-56,-1,-1,0
31700,-1703936,100,-56,-1,-1,0
31733,-524288,100,-56,-1,-1,0
31766,2228224,100,-56,-1,-1,0
31800,1376256,100,-56,-1,-1,0
31833,-327680,100,-56,-1,-1,0
31866,-327680,100,-56,-1,-1,0
31900,-720896,100,-56,-1,-1,0
31933,-1114112,100,-56,-1,-1,0
31966,-1376256,100,-56,-1,-1,0
32000,-1507328,100,-56,-1,-1,0
32033,-1441792,100,-56,-1,-1,0
32066,-2097152,100,-56,-1,-1,0
32100,-2228224,100,-56,-1,-1,0
32133,11468800,100,-56,-1,-1,0
32166,-3080192,100,-56,-1,-1,0
32200,-2162688,100,-56,-1,-1,0
32233,0,100,-56,-1,-1,0
32266,2621440,100,-56,-1,-1,0
32299,1703936,100,-56,-1,-1,0
32333,-196608,100,-56,-1,-1,0
32366,-655360,100,-56,-1,-1,0
32400,-786432,100,-56,-1,-1,0
32433,-983040,100,-56,-1,-1,0
32466,-1572864,100,-56,-1,-1,0
32500,-1310720,100,-56,-1,-1,0
32533,-1048576,100,-56,-1,-1,0
32566,-1376256,100,-56,-1,-1,0
32600,4325376,100,-56,-1,-1,0
32633,-327680,100,-56,-1,-1,0
32666,-1507328,100,-56,-1,-1,0
32700,-720896,100,-56,-1,-1,0
32733,1310720,100,-56,-1,-1,0
32766,3276800,100,-56,-1,-1,0
32800,1114112,100,-56,-1,-1,0
32833,-524288,100,-56,-1,-1,0
32866,-655360,100,-56,-1,-1,0
32900,-1179648,100,-56,-1,-1,0
32933,-1441792,100,-56,-1,-1,0
32966,-1441792,100,-56,-1,-1,0
33000,-1376256,100,-56,-1,-1,0
33033,-1507328,100,-56,-1,-1,0
33066,983040,100,-56,-1,-1,0
33100,3932160,100,-56,-1,-1,0
33133,-1900544,100,-56,-1,-1,0
33166,-1441792,100,-56,-1,-1,0
33200,65536,100,-56,-1,-1,0
33233,2621440,100,-56,-1,-1,0
33266,851968,100,-56,-1,-1,0
33300,-720896,100,-56,-1,-1,0
33333,-786432,100,-56,-1,-1,0
33366,-917504,100,-56,-1,-1,0
33400,-1310720,100,-56,-1,-1,0
33433,-1507328,100,-56,-1,-1,0
33466,-1376256,100,-56,-1,-1,0
33500,-1572864,100,-56,-1,-1,0
33533,196608,100,-56,-1,-1,0
33566,5767168,100,-56,-1,-1,0
33600,-1835008,100,-56,-1,-1,0
33633,-1310720,100,-56,-1,-1,0
33666,65536,100,-56,-1,-1,0
33700,2621440,100,-56,-1,-1,0
33733,917504,100,-56,-1,-1,0
33766,-589824,100,-56,-1,-1,0
33800,-720896,100,-56,-1,-1,0
33833,-851968,100,-56,-1,-1,0
33866,-1376256,100,-56,-1,-1,0
33900,-1441792,100,-56,-1,-1,0
33933,-1507328,100,-56,-1,-1,0
33966,-1507328,100,-56,-1,-1,0
34000,-327680,100,-56,-1,-1,0
34033,7077888,100,-56,-1,-1,0
34066,-2031616,100,-56,-1,-1,0
34100,-1507328,100,-56,-1,-1,0
34133,0,100,-56,-1,-1,0
34166,2424832,100,-56,-1,-1,0
34200,917504,100,-56,-1,-1,0
34233,-524288,100,-56,-1,-1,0
34266,-589824,100,-56,-1,-1,0
34300,-786432,100,-56,-1,-1,0
34333,-1048576,100,-56,-1,-1,0
34366,-1376256,100,-56,-1,-1,0
34400,-1245184,100,-56,-1,-1,0
34433,-1376256,100,-56,-1,-1,0
34466,-1966080,100,-56,-1,-1,0
34500,15073280,100,-56,-1,-1,0
34533,-1900544,100,-56,-1,-1,0
34566,-1572864,100,-56,-1,-1,0
34600,-458752,100,-56,-1,-1,0
34633,1966080,100,-56,-1,-1,0
34666,1572864,100,-56,-1,-1,0
34700,-196608,100,-56,-1,-1,0
34733,-589824,100,-56,-1,-1,0
34766,-655360,100,-56,-1,-1,0
34800,-1048576,100,-56,-1,-1,0
34833,-1441792,100,-56,-1,-1,0
34866,-1572864,100,-56,-1,-1,0
34900,-1507328,100,-56,-1,-1,0
34933,-1703936,100,-56,-1,-1,0
34966,1376256,100,-56,-1,-1,0
35000,2031616,100,-56,-1,-1,0
35033,-2162688,100,-56,-1,-1,0
35066,-1572864,100,-56,-1,-1,0
35100,0,100,-56,-1,-1,0
35133,2097152,100,-56,-1,-1,0
35166,524288,100,-56,-1,-1,0
35200,-589824,100,-56,-1,-1,0
35233,-720896,100,-56,-1,-1,0
35266,-1048576,100,-56,-1,-1,0
35300,-1310720,100,-56,-1,-1,0
35333,-1507328,100,-56,-1,-1,0
35366,-1245184,100,-56,-1,-1,0
35400,-1310720,100,-56,-1,-1,0
35433,-1376256,100,-56,-1,-1,0
35466,6750208,100,-56,-1,-1,0
35500,-1245184,100,-56,-1,-1,0
35533,-1638400,100,-56,-1,-1,0
35566,-851968,100,-56,-1,-1,0
35600,1179648,100,-56,-1,-1,0
35633,2621440,100,-56,-1,-1,0
35666,589824,100,-56,-1,-1,0
35700,-393216,100,-56,-1,-1,0
35733,-262144,100,-56,-1,-1,0
35766,-655360,100,-56,-1,-1,0
35800,-983040,100,-56,-1,-1,0
35833,-1310720,100,-56,-1,-1,0
35866,-1245184,100,-56,-1,-1,0
35900,-1441792,100,-56,-1,-1,0
35933,-1835008,100,-56,-1,-1,0
35966,14352384,100,-56,-1,-1,0
36000,-1900544,100,-56,-1,-1,0
36033,-1638400,100,-56,-1,-1,0
36066,-720896,100,-56,-1,-1,0
36100,1769472,100,-56,-1,-1,0
36133,1572864,100,-56,-1,-1,0
36166,-327680,100,-56,-1,-1,0
36200,-786432,100,-56,-1,-1,0
36233,-589824,100,-56,-1,-1,0
36266,-1048576,100,-56,-1,-1,0
36300,-1245184,100,-56,-1,-1,0
36333,-1507328,100,-56,-1,-1,0
36366,-1441792,101,-56,-1,-1,0
36400,-1376256,101,-56,-1,-1,0
36433,-1900544,101,-56,-1,-1,0
36466,14155776,101,-56,-1,-1,0
36500,-1835008,101,-56,-1,-1,0
36533,-1507328,101,-56,-1,-1,0
36566,-393216,101,-56,-1,-1,0
36600,2097152,101,-56,-1,-1,0
36633,1638400,101,-56,-1,-1,0
36666,-131072,101,-56,-1,-1,0
36700,-524288,101,-56,-1,-1,0
36733,-458752,101,-56,-1,-1,0
36766,-851968,101,-56,-1,-1,0
36800,-1179648,101,-56,-1,-1,0
36833,-1245184,101,-56,-1,-1,0
36866,-1245184,101,-56,-1,-1,0
36900,-1245184,101,-56,-1,-1,0
36933,-1376256,101,-56,-1,-1,0
36966,1245184,101,-56,-1,-1,0
37000,3932160,101,-56,-1,-1,0
37033,-1900544,101,-56,-1,-1,0
37066,-1376256,101,-56,-1,-1,0
37100,0,101,-56,-1,-1,0
37133,2293760,101,-56,-1,-1,0
37166,655360,101,-56,-1,-1,0
37200,-524288,101,-56,-1,-1,0
37233,-524288,101,-56,-1,-1,0
37266,-524288,101,-56,-1,-1,0
37300,-917504,101,-56,-1,-1,0
37333,-1048576,101,-56,-1,-1,0
37366,-1114112,101,-56,-1,-1,0
37400,-1245184,101,-56,-1,-1,0
37433,-1048576,101,-56,-1,-1,0
37466,-1114112,101,-56,-1,-1,0
37500,-1572864,101,-56,-1,-1,0
37533,13697024,101,-56,-1,-1,0
37566,-1835008,101,-56,-1,-1,0
37600,-1638400,101,-56,-1,-1,0
37633,-917504,101,-56,-1,-1,0
37666,1048576,101,-56,-1,-1,0
37700,1966080,101,-56,-1,-1,0
37733,327680,101,-56,-1,-1,0
37766,-393216,101,-56,-1,-1,0
37800,-327680,101,-56,-1,-1,0
37833,-655360,101,-56,-1,-1,0
37866,-983040,101,-56,-1,-1,0
37900,-1114112,101,-56,-1,-1,0
37933,-1179648,101,-56,-1,-1,0
37966,-1245184,101,-56,-1,-1,0
38000,-1179648,101,-56,-1,-1,0
38033,-1114112,101,-56,-1,-1,0
38066,-1310720,101,-56,-1,-1,0
38100,5570560,101,-56,-1,-1,0
38133,-131072,101,-56,-1,-1,0
38166,-1769472,101,-56,-1,-1,0
38200,-1114112,101,-56,-1,-1,0
38233,458752,101,-56,-1,-1,0
38266,2359296,101,-56,-1,-1,0
38300,720896,101,-56,-1,-1,0
38333,-327680,101,-56,-1,-1,0
38366,-393216,101,-56,-1,-1,0
38400,-589824,101,-56,-1,-1,0
38433,-851968,101,-56,-1,-1,0
38466,-983040,101,-56,-1,-1,0
38500,-1048576,101,-56,-1,-1,0
38533,-1048576,101,-56,-1,-1,0
38566,-1245184,101,-56,-1,-1,0
38600,-917504,101,-56,-1,-1,0
38633,-1179648,101,-56,-1,-1,0
38666,-1769472,101,-56,-1,-1,0
38700,15204352,101,-56,-1,-1,0
38733,-1769472,101,-56,-1,-1,0
38766,-1507328,101,-56,-1,-1,0
38800,-589824,101,-56,-1,-1,0
38833,1835008,101,-56,-1,-1,0
38866,1769472,101,-56,-1,-1,0
38900,0,101,-56,-1,-1,0
38933,-524288,101,-56,-1,-1,0
38966,-655360,101,-56,-1,-1,0
39000,-983040,101,-56,-1,-1,0
39033,-1245184,101,-56,-1,-1,0
39066,-1376256,101,-56,-1,-1,0
39100,-1376256,101,-56,-1,-1,0
39133,-1441792,101,-56,-1,-1,0
39166,-1310720,101,-56,-1,-1,0
39200,-1179648,101,-56,-1,-1,0
39233,-1376256,101,-56,-1,-1,0
39266,458752,101,-56,-1,-1,0
39300,4915200,101,-56,-1,-1,0
39333,-1966080,101,-56,-1,-1,0
39366,-1310720,101,-56,-1,-1,0
39400,131072,101,-56,-1,-1,0
39433,2949120,101,-56,-1,-1,0
39466,1703936,101,-56,-1,-1,0
39500,0,101,-56,-1,-1,0
39533,-262144,101,-56,-1,-1,0
39566,-393216,101,-56,-1,-1,0
39600,-786432,101,-56,-1,-1,0
39633,-983040,101,-56,-1,-1,0
39666,-1114112,101,-56,-1,-1,0
39700,-1179648,101,-56,-1,-1,0
39733,-1310720,101,-56,-1,-1,0
39766,-1048576,101,-56,-1,-1,0
39800,-1310720,100,-56,-1,-1,0
39833,-1310720,100,-56,-1,-1,0
39866,10813440,100,-56,-1,-1,0
39900,-1900544,100,-56,-1,-1,0
39933,-1376256,100,-56,-1,-1,0
39966,-131072,100,-56,-1,-1,0
40000,2555904,100,-56,-1,-1,0
40033,1900544,100,-56,-1,-1,0
40066,-65536,100,-56,-1,-1,0
40100,-458752,100,-56,-1,-1,0
40133,-327680,100,-56,-1,-1,0
40166,-589824,100,-56,-1,-1,0
40200,-851968,100,-56,-1,-1,0
40233,-851968,100,-56,-1,-1,0
40266,-851968,100,-56,-1,-1,0
40300,-851968,100,-56,-1,-1,0
40333,-655360,100,-56,-1,-1,0
40366,-917504,96,-56,-1,-1,0
40400,-393216,96,-56,-1,-1,0
40433,9043968,96,-56,-1,-1,0
40466,-1638400,96,-56,-1,-1,0
40500,-1245184,96,-56,-1,-1,0
40533,-196608,96,-56,-1,-1,0
40566,2490368,96,-56,-1,-1,0
40600,1441792,96,-56,-1,-1,0
40633,-458752,96,-56,-1,-1,0
40666,-917504,96,-56,-1,-1,0
40700,-917504,96,-56,-1,-1,0
40733,-1310720,96,-56,-1,-1,0
40766,-1703936,96,-56,-1,-1,0
40800,-1835008,96,-56,-1,-1,0
40833,-1835008,96,-56,-1,-1,0
40866,-1769472,96,-56,-1,-1,0
40900,-1572864,96,-56,-1,-1,0
40933,-1966080,94,-56,-1,-1,0
40966,-131072,94,-56,-1,-1,0
41000,5177344,94,-56,-1,-1,0
41033,-2162688,94,-56,-1,-1,0
41066,-1441792,94,-56,-1,-1,0
41100,65536,94,-56,-1,-1,0
41133,3080192,94,-56,-1,-1,0
41166,1966080,94,-56,-1,-1,0
41200,65536,94,-56,-1,-1,0
41233,-196608,94,-56,-1,-1,0
41266,-262144,94,-56,-1,-1,0
41300,-655360,94,-56,-1,-1,0
41333,-851968,94,-56,-1,-1,0
41366,-1114112,94,-56,-1,-1,0
41400,-1179648,94,-56,-1,-1,0
41433,-1114112,94,-56,-1,-1,0
41466,-1376256,92,-56,-1,-1,0
41500,-1703936,92,-56,-1,-1,0
41533,13041664,92,-56,-1,-1,0
41566,-2031616,92,-56,-1,-1,0
41600,-1638400,92,-56,-1,-1,0
41633,-786432,92,-56,-1,-1,0
41666,1638400,92,-56,-1,-1,0
41700,2818048,92,-56,-1,-1,0
41733,196608,92,-56,-1,-1,0
41766,-786432,92,-56,-1,-1,0
41800,-589824,92,-56,-1,-1,0
41833,-589824,92,-56,-1,-1,0
41866,-1114112,92,-56,-1,-1,0
41900,-1245184,92,-56,-1,-1,0
41933,-1245184,92,-56,-1,-1,0
41966,-1245184,92,-56,-1,-1,0
42000,-1048576,92,-56,-1,-1,0
42033,-1179648,90,-56,-1,-1,0
42066,1769472,90,-56,-1,-1,0
42100,3538944,90,-56,-1,-1,0
42133,-1638400,90,-56,-1,-1,0
42166,-1179648,90,-56,-1,-1,0
42200,196608,90,-56,-1,-1,0
42233,2949120,90,-56,-1,-1,0
42266,1376256,90,-56,-1,-1,0
42300,-458752,90,-56,-1,-1,0
42333,-655360,90,-56,-1,-1,0
42366,-458752,90,-56,-1,-1,0
42400,-786432,90,-56,-1,-1,0
42433,-1114112,90,-56,-1,-1,0
42466,-1114112,90,-56,-1,-1,0
42500,-1114112,90,-56,-1,-1,0
42533,-1179648,90,-56,-1,-1,0
42566,-1048576,90,-56,-1,-1,0
42600,-1310720,90,-56,-1,-1,0
42633,983040,89,-56,-1,-1,0
42666,5111808,89,-56,-1,-1,0
42700,-1769472,89,-56,-1,-1,0
42733,-1245184,89,-56,-1,-1,0
42766,0,89,-56,-1,-1,0
42800,2949120,89,-56,-1,-1,0
42833,1703936,89,-56,-1,-1,0
42866,-262144,89,-56,-1,-1,0
42900,-589824,89,-56,-1,-1,0
42933,-458752,89,-56,-1,-1,0
42966,-720896,89,-56,-1,-1,0
43000,-983040,89,-56,-1,-1,0
43033,-1114112,89,-56,-1,-1,0
43066,-1048576,89,-56,-1,-1,0
43100,-1179648,89,-56,-1,-1,0
43133,-983040,89,-56,-1,-1,0
43166,-1048576,89,-56,-1,-1,0
43200,-1507328,89,-56,-1,-1,0
43233,13762560,89,-56,-1,-1,0
43266,-1638400,89,-56,-1,-1,0
43300,-1441792,89,-56,-1,-1,0
43333,-720896,89,-56,-1,-1,0
43366,1376256,89,-56,-1,-1,0
43400,2818048,89,-56,-1,-1,0
43433,524288,89,-56,-1,-1,0
43466,-524288,89,-56,-1,-1,0
43500,-458752,89,-56,-1,-1,0
43533,-524288,89,-56,-1,-1,0
43566,-786432,89,-56,-1,-1,0
43600,-1048576,89,-56,-1,-1,0
43633,-1114112,89,-56,-1,-1,0
43666,-1179648,89,-56,-1,-1,0
43700,-1376256,89,-56,-1,-1,0
43733,-1245184,89,-56,-1,-1,0
43766,-1310720,89,-56,-1,-1,0
43800,-1507328,89,-56,-1,-1,0
43833,8978432,88,-56,-1,-1,0
43866,-1703936,88,-56,-1,-1,0
43900,-1900544,88,-56,-1,-1,0
43933,-1114112,88,-56,-1,-1,0
43966,786432,88,-56,-1,-1,0
44000,3080192,88,-56,-1,-1,0
44033,1114112,88,-56,-1,-1,0
44066,-262144,88,-56,-1,-1,0
44100,0,88,-56,-1,-1,0
44133,-458752,88,-56,-1,-1,0
44166,-655360,88,-56,-1,-1,0
44200,-851968,88,-56,-1,-1,0
44233,-720896,88,-56,-1,-1,0
44266,-1310720,88,-56,-1,-1,0
44300,-1179648,88,-56,-1,-1,0
44333,-983040,88,-56,-1,-1,0
44366,-983040,88,-56,-1,-1,0
44400,-1245184,88,-56,-1,-1,0
44433,4194304,87,-56,-1,-1,0
44466,-458752,87,-56,-1,-1,0
44500,-2228224,87,-56,-1,-1,0
44533,-1507328,87,-56,-1,-1,0
44566,131072,87,-56,-1,-1,0
44600,2752512,87,-56,-1,-1,0
44633,1245184,87,-56,-1,-1,0
44666,-655360,87,-56,-1,-1,0
44700,-917504,87,-56,-1,-1,0
44733,-983040,87,-56,-1,-1,0
44766,-1114112,87,-56,-1,-1,0
44800,-1441792,87,-56,-1,-1,0
44833,-1441792,87,-56,-1,-1,0
44866,-1376256,87,-56,-1,-1,0
44900,-1376256,87,-56,-1,-1,0
44933,-1179648,87,-56,-1,-1,0
44966,-1114112,87,-56,-1,-1,0
45000,-1507328,87,-56,-1,-1,0
45033,1835008,87,-56,-1,-1,0
45066,1572864,87,-56,-1,-1,0
45100,-2097152,87,-56,-1,-1,0
45133,-1507328,87,-56,-1,-1,0
45166,0,87,-56,-1,-1,0
45200,3080192,87,-56,-1,-1,0
45233,1769472,87,-56,-1,-1,0
45266,-196608,87,-56,-1,-1,0
45300,-589824,87,-56,-1,-1,0
45333,-524288,87,-56,-1,-1,0
45366,-851968,87,-56,-1,-1,0
45400,-1048576,87,-56,-1,-1,0
45433,-1048576,87,-56,-1,-1,0
45466,-1114112,87,-56,-1,-1,0
45500,-1245184,87,-56,-1,-1,0
45533,-917504,87,-56,-1,-1,0
45566,-1310720,86,-56,-1,-1,0
45600,-1507328,86,-56,-1,-1,0
45633,11993088,86,-56,-1,-1,0
45666,-1966080,86,-56,-1,-1,0
45700,-1310720,86,-56,-1,-1,0
