milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23366,1179648,103,-56,-1,-1,0
23400,1638400,103,-56,-1,-1,0
23433,524288,103,-56,-1,-1,0
23466,0,103,-56,-1,-1,0
23500,-262144,103,-56,-1,-1,0
23533,-262144,103,-56,-1,-1,0
23566,-65536,102,-56,-1,-1,0
23600,-786432,102,-56,-1,-1,0
23633,-262144,102,-56,-1,-1,0
23666,-851968,102,-56,-1,-1,0
23700,-786432,102,-56,-1,-1,0
23733,5636096,102,-56,-1,-1,0
23766,-589824,102,-56,-1,-1,0
23800,-65536,102,-56,-1,-1,0
23833,393216,102,-56,-1,-1,0
23866,1966080,102,-56,-1,-1,0
23900,2031616,102,-56,-1,-1,0
23933,-196608,102,-56,-1,-1,0
23966,-851968,102,-56,-1,-1,0
24000,-1114112,102,-56,-1,-1,0
24033,-1179648,102,-56,-1,-1,0
24066,-1507328,102,-56,-1,-1,0
24100,-1376256,102,-56,-1,-1,0
24133,-1507328,102,-56,-1,-1,0
24166,-1507328,102,-56,-1,-1,0
24200,1572864,102,-56,-1,-1,0
24233,-1179648,102,-56,-1,-1,0
24266,-983040,102,-56,-1,-1,0
24300,65536,102,-56,-1,-1,0
24333,1703936,102,-56,-1,-1,0
24366,720896,102,-56,-1,-1,0
24400,-983040,102,-56,-1,-1,0
24433,-1179648,102,-56,-1,-1,0
24466,-917504,102,-56,-1,-1,0
24500,-720896,102,-56,-1,-1,0
24533,-1048576,102,-56,-1,-1,0
24566,-655360,102,-56,-1,-1,0
24600,-786432,102,-56,-1,-1,0
24633,-1048576,102,-56,-1,-1,0
24666,6291456,102,-56,-1,-1,0
24700,-655360,102,-56,-1,-1,0
24733,-786432,102,-56,-1,-1,0
24766,-131072,102,-56,-1,-1,0
24800,1310720,102,-56,-1,-1,0
24833,1376256,102,-56,-1,-1,0
24866,-262144,102,-56,-1,-1,0
24900,-655360,102,-56,-1,-1,0
24933,-655360,102,-56,-1,-1,0
24966,-524288,102,-56,-1,-1,0
25000,-720896,102,-56,-1,-1,0
25033,-720896,102,-56,-1,-1,0
25066,-786432,102,-56,-1,-1,0
25100,-1048576,102,-56,-1,-1,0
25133,7733248,102,-56,-1,-1,0
25166,-983040,102,-56,-1,-1,0
25200,-786432,102,-56,-1,-1,0
25233,-196608,102,-56,-1,-1,0
25266,1245184,102,-56,-1,-1,0
25300,1703936,102,-56,-1,-1,0
25333,-196608,102,-56,-1,-1,0
25366,-655360,102,-56,-1,-1,0
25400,-655360,102,-56,-1,-1,0
25433,-524288,102,-56,-1,-1,0
25466,-589824,102,-56,-1,-1,0
25500,-720896,102,-56,-1,-1,0
25533,-589824,102,-56,-1,-1,0
25566,-851968,102,-56,-1,-1,0
25600,-917504,102,-56,-1,-1,0
25633,3735552,102,-56,-1,-1,0
25666,-851968,102,-56,-1,-1,0
25700,-524288,102,-56,-1,-1,0
25733,131072,102,-56,-1,-1,0
25766,1835008,102,-56,-1,-1,0
25800,1114112,102,-56,-1,-1,0
25833,-327680,102,-56,-1,-1,0
25866,-524288,102,-56,-1,-1,0
25900,-458752,102,-56,-1,-1,0
25933,-327680,102,-56,-1,-1,0
25966,-458752,102,-56,-1,-1,0
26000,-720896,102,-56,-1,-1,0
26033,-393216,102,-56,-1,-1,0
26066,-655360,102,-56,-1,-1,0
26099,-65536,102,-56,-1,-1,0
26133,1638400,102,-56,-1,-1,0
26166,-524288,102,-56,-1,-1,0
26200,-327680,102,-56,-1,-1,0
26233,458752,102,-56,-1,-1,0
26266,2228224,102,-56,-1,-1,0
26300,851968,102,-56,-1,-1,0
26333,-655360,102,-56,-1,-1,0
26366,-851968,102,-56,-1,-1,0
26400,-720896,102,-56,-1,-1,0
26433,-655360,102,-56,-1,-1,0
26466,-720896,102,-56,-1,-1,0
26500,-851968,102,-56,-1,-1,0
26533,-786432,102,-56,-1,-1,0
26566,-1048576,102,-56,-1,-1,0
26599,-393216,102,-56,-1,-1,0
26633,1703936,102,-56,-1,-1,0
26666,-851968,102,-56,-1,-1,0
26700,-589824,102,-56,-1,-1,0
26733,196608,102,-56,-1,-1,0
26766,1900544,102,-56,-1,-1,0
26800,786432,102,-56,-1,-1,0
26833,-655360,102,-56,-1,-1,0
26866,-851968,102,-56,-1,-1,0
26900,-851968,102,-56,-1,-1,0
26933,-720896,102,-56,-1,-1,0
26966,-917504,102,-56,-1,-1,0
27000,-1179648,102,-56,-1,-1,0
27033,-983040,102,-56,-1,-1,0
27066,-1179648,102,-56,-1,-1,0
27099,-917504,102,-56,-1,-1,0
27133,2555904,102,-56,-1,-1,0
27166,-983040,102,-56,-1,-1,0
27200,-720896,102,-56,-1,-1,0
27233,65536,102,-56,-1,-1,0
27266,1835008,102,-56,-1,-1,0
27300,983040,102,-56,-1,-1,0
27333,-327680,102,-56,-1,-1,0
27366,-393216,102,-56,-1,-1,0
27400,-458752,102,-56,-1,-1,0
27433,-196608,102,-56,-1,-1,0
27466,-327680,102,-56,-1,-1,0
27500,-458752,102,-56,-1,-1,0
27533,-327680,102,-56,-1,-1,0
27566,-524288,102,-56,-1,-1,0
27599,-131072,102,-56,-1,-1,0
27633,2359296,102,-56,-1,-1,0
27666,-589824,102,-56,-1,-1,0
27700,-327680,102,-56,-1,-1,0
27733,524288,102,-56,-1,-1,0
27766,2424832,102,-56,-1,-1,0
27800,1048576,102,-56,-1,-1,0
27833,-655360,102,-56,-1,-1,0
27866,-851968,102,-56,-1,-1,0
27900,-786432,102,-56,-1,-1,0
27933,-655360,102,-56,-1,-1,0
27966,-720896,102,-56,-1,-1,0
28000,-851968,102,-56,-1,-1,0
28033,-720896,102,-56,-1,-1,0
28066,-983040,102,-56,-1,-1,0
28099,-1114112,102,-56,-1,-1,0
28133,5963776,102,-56,-1,-1,0
28166,-720896,102,-56,-1,-1,0
28200,-524288,102,-56,-1,-1,0
28233,65536,102,-56,-1,-1,0
28266,1966080,102,-56,-1,-1,0
28300,1572864,102,-56,-1,-1,0
28333,-327680,102,-56,-1,-1,0
28366,-589824,102,-56,-1,-1,0
28400,-589824,102,-56,-1,-1,0
28433,-393216,102,-56,-1,-1,0
28466,-458752,102,-56,-1,-1,0
28500,-655360,102,-56,-1,-1,0
28533,-655360,102,-56,-1,-1,0
28566,-720896,102,-56,-1,-1,0
28599,-851968,102,-56,-1,-1,0
28633,5308416,102,-56,-1,-1,0
28666,-851968,102,-56,-1,-1,0
28700,-720896,102,-56,-1,-1,0
28733,-327680,102,-56,-1,-1,0
28766,917504,102,-56,-1,-1,0
28800,2228224,102,-56,-1,-1,0
28833,131072,102,-56,-1,-1,0
28866,-720896,102,-56,-1,-1,0
28900,-786432,102,-56,-1,-1,0
28933,-720896,102,-56,-1,-1,0
28966,-589824,102,-56,-1,-1,0
29000,-720896,102,-56,-1,-1,0
29033,-917504,102,-56,-1,-1,0
29066,-720896,101,-56,-1,-1,0
29099,-983040,101,-56,-1,-1,0
29133,-786432,101,-56,-1,-1,0
29166,2686976,101,-56,-1,-1,0
29200,-851968,101,-56,-1,-1,0
29233,-655360,101,-56,-1,-1,0
29266,196608,101,-56,-1,-1,0
29300,2031616,101,-56,-1,-1,0
29333,1048576,101,-56,-1,-1,0
29366,-524288,101,-56,-1,-1,0
29400,-851968,101,-56,-1,-1,0
29433,-720896,101,-56,-1,-1,0
29466,-655360,101,-56,-1,-1,0
29500,-655360,101,-56,-1,-1,0
29533,-917504,101,-56,-1,-1,0
29566,-786432,101,-56,-1,-1,0
29599,-983040,101,-56,-1,-1,0
29633,-983040,101,-56,-1,-1,0
29666,8192000,101,-56,-1,-1,0
29700,-786432,101,-56,-1,-1,0
29733,-720896,101,-56,-1,-1,0
29766,-131072,101,-56,-1,-1,0
29800,1441792,101,-56,-1,-1,0
29833,1769472,101,-56,-1,-1,0
29866,-262144,101,-56,-1,-1,0
29900,-655360,101,-56,-1,-1,0
29933,-720896,101,-56,-1,-1,0
29966,-655360,101,-56,-1,-1,0
30000,-655360,101,-56,-1,-1,0
30033,-786432,101,-56,-1,-1,0
30066,-851968,100,-56,-1,-1,0
30099,-983040,100,-56,-1,-1,0
30133,-1048576,100,-56,-1,-1,0
30166,3670016,100,-56,-1,-1,0
30200,-720896,100,-56,-1,-1,0
30233,-786432,100,-56,-1,-1,0
30266,-458752,100,-56,-1,-1,0
30300,655360,100,-56,-1,-1,0
30333,2031616,100,-56,-1,-1,0
30366,262144,100,-56,-1,-1,0
30400,-655360,100,-56,-1,-1,0
30433,-524288,100,-56,-1,-1,0
30466,-524288,100,-56,-1,-1,0
30500,-393216,100,-56,-1,-1,0
30533,-655360,100,-56,-1,-1,0
30566,-589824,100,-56,-1,-1,0
30599,-589824,100,-56,-1,-1,0
30633,-851968,100,-56,-1,-1,0
30666,1179648,100,-56,-1,-1,0
30700,-196608,100,-56,-1,-1,0
30733,-589824,100,-56,-1,-1,0
30766,-196608,100,-56,-1,-1,0
30800,983040,100,-56,-1,-1,0
30833,3014656,100,-56,-1,-1,0
30866,983040,100,-56,-1,-1,0
30900,-458752,100,-56,-1,-1,0
30933,-786432,100,-56,-1,-1,0
30966,-720896,100,-56,-1,-1,0
31000,-524288,100,-56,-1,-1,0
31033,-851968,100,-56,-1,-1,0
31066,-851968,100,-56,-1,-1,0
31099,-917504,100,-56,-1,-1,0
31133,-1048576,100,-56,-1,-1,0
31166,-524288,100,-56,-1,-1,0
31200,1638400,100,-56,-1,-1,0
31233,-786432,100,-56,-1,-1,0
31266,-720896,100,-56,-1,-1,0
31300,262144,100,-56,-1,-1,0
31333,2228224,100,-56,-1,-1,0
31366,1048576,100,-56,-1,-1,0
31400,-655360,100,-56,-1,-1,0
31433,-786432,100,-56,-1,-1,0
31466,-851968,100,-56,-1,-1,0
31500,-655360,100,-56,-1,-1,0
31533,-720896,100,-56,-1,-1,0
31566,-786432,100,-56,-1,-1,0
31599,-917504,100,-56,-1,-1,0
31633,-786432,100,-56,-1,-1,0
31666,-917504,100,-56,-1,-1,0
31700,-524288,100,-56,-1,-1,0
31733,2490368,100,-56,-1,-1,0
31766,-655360,100,-56,-1,-1,0
31800,-458752,100,-56,-1,-1,0
31833,262144,100,-56,-1,-1,0
31866,2293760,100,-56,-1,-1,0
31900,1245184,100,-56,-1,-1,0
31933,-524288,100,-56,-1,-1,0
31966,-655360,100,-56,-1,-1,0
32000,-655360,100,-56,-1,-1,0
32033,-589824,100,-56,-1,-1,0
32066,-589824,100,-56,-1,-1,0
32100,-851968,100,-56,-1,-1,0
32133,-983040,100,-56,-1,-1,0
32166,-786432,100,-56,-1,-1,0
32200,-1114112,99,-56,-1,-1,0
32233,-1048576,99,-56,-1,-1,0
32266,4390912,99,-56,-1,-1,0
32299,-917504,99,-56,-1,-1,0
32333,-720896,99,-56,-1,-1,0
32366,0,99,-56,-1,-1,0
32400,1769472,99,-56,-1,-1,0
32433,1245184,99,-56,-1,-1,0
32466,-720896,99,-56,-1,-1,0
32500,-917504,99,-56,-1,-1,0
32533,-917504,99,-56,-1,-1,0
32566,-786432,99,-56,-1,-1,0
32600,-917504,99,-56,-1,-1,0
32633,-917504,99,-56,-1,-1,0
32666,-1048576,99,-56,-1,-1,0
32700,-1114112,99,-56,-1,-1,0
32733,-983040,99,-56,-1,-1,0
32766,-1114112,99,-56,-1,-1,0
32800,3997696,99,-56,-1,-1,0
32833,-786432,99,-56,-1,-1,0
32866,-917504,99,-56,-1,-1,0
32900,-458752,99,-56,-1,-1,0
32933,655360,99,-56,-1,-1,0
32966,2293760,99,-56,-1,-1,0
33000,720896,99,-56,-1,-1,0
33033,-524288,99,-56,-1,-1,0
33066,-262144,99,-56,-1,-1,0
33100,-327680,99,-56,-1,-1,0
33133,0,99,-56,-1,-1,0
33166,-196608,99,-56,-1,-1,0
33200,-262144,99,-56,-1,-1,0
33233,-327680,99,-56,-1,-1,0
33266,-65536,99,-56,-1,-1,0
33300,-327680,98,-56,-1,-1,0
33333,-393216,98,-56,-1,-1,0
33366,5046272,98,-56,-1,-1,0
33400,-196608,98,-56,-1,-1,0
33433,-65536,98,-56,-1,-1,0
33466,589824,98,-56,-1,-1,0
33500,2424832,98,-56,-1,-1,0
33533,1835008,98,-56,-1,-1,0
33566,-65536,98,-56,-1,-1,0
33600,-458752,98,-56,-1,-1,0
33633,-458752,98,-56,-1,-1,0
33666,-393216,98,-56,-1,-1,0
33700,-393216,98,-56,-1,-1,0
33733,-524288,98,-56,-1,-1,0
33766,-786432,98,-56,-1,-1,0
33800,-524288,98,-56,-1,-1,0
33833,-786432,98,-56,-1,-1,0
33866,-983040,98,-56,-1,-1,0
33900,8388608,98,-56,-1,-1,0
33933,-851968,98,-56,-1,-1,0
33966,-655360,98,-56,-1,-1,0
34000,-327680,98,-56,-1,-1,0
34033,1179648,98,-56,-1,-1,0
34066,1703936,98,-56,-1,-1,0
34100,-458752,98,-56,-1,-1,0
34133,-917504,98,-56,-1,-1,0
34166,-720896,98,-56,-1,-1,0
34200,-851968,98,-56,-1,-1,0
34233,-786432,98,-56,-1,-1,0
34266,-917504,98,-56,-1,-1,0
34300,-1179648,98,-56,-1,-1,0
34333,-983040,97,-56,-1,-1,0
34366,-1114112,97,-56,-1,-1,0
34400,-1310720,97,-56,-1,-1,0
34433,7995392,97,-56,-1,-1,0
34466,-1048576,97,-56,-1,-1,0
34500,-786432,97,-56,-1,-1,0
34533,-196608,97,-56,-1,-1,0
34566,1703936,97,-56,-1,-1,0
34600,2097152,97,-56,-1,-1,0
34633,-393216,97,-56,-1,-1,0
34666,-1048576,97,-56,-1,-1,0
34700,-1048576,97,-56,-1,-1,0
34733,-917504,97,-56,-1,-1,0
34766,-917504,97,-56,-1,-1,0
34800,-1114112,97,-56,-1,-1,0
34833,-1114112,97,-56,-1,-1,0
34866,-1245184,96,-56,-1,-1,0
34900,-1245184,96,-56,-1,-1,0
34933,5111808,96,-56,-1,-1,0
34966,-1376256,96,-56,-1,-1,0
35000,-786432,96,-56,-1,-1,0
35033,-262144,96,-56,-1,-1,0
35066,1048576,96,-56,-1,-1,0
35100,2686976,96,-56,-1,-1,0
35133,327680,96,-56,-1,-1,0
35166,-655360,96,-56,-1,-1,0
35200,-655360,96,-56,-1,-1,0
35233,-524288,96,-56,-1,-1,0
35266,-393216,96,-56,-1,-1,0
35300,-458752,96,-56,-1,-1,0
35333,-655360,96,-56,-1,-1,0
35366,-524288,96,-56,-1,-1,0
35400,-720896,96,-56,-1,-1,0
35433,-720896,96,-56,-1,-1,0
35466,7602176,96,-56,-1,-1,0
35500,-851968,96,-56,-1,-1,0
35533,-655360,96,-56,-1,-1,0
35566,-262144,96,-56,-1,-1,0
35600,1114112,96,-56,-1,-1,0
35633,2293760,96,-56,-1,-1,0
35666,65536,96,-56,-1,-1,0
35700,-720896,96,-56,-1,-1,0
35733,-786432,96,-56,-1,-1,0
35766,-655360,96,-56,-1,-1,0
35800,-589824,96,-56,-1,-1,0
35833,-720896,96,-56,-1,-1,0
35866,-917504,96,-56,-1,-1,0
35900,-720896,95,-56,-1,-1,0
35933,-1048576,95,-56,-1,-1,0
35966,-1114112,95,-56,-1,-1,0
36000,6422528,95,-56,-1,-1,0
36033,-851968,95,-56,-1,-1,0
36066,-655360,95,-56,-1,-1,0
36100,0,95,-56,-1,-1,0
36133,1703936,95,-56,-1,-1,0
36166,1638400,95,-56,-1,-1,0
36200,-327680,95,-56,-1,-1,0
36233,-655360,95,-56,-1,-1,0
36266,-524288,95,-56,-1,-1,0
36300,-393216,95,-56,-1,-1,0
36333,-524288,95,-56,-1,-1,0
36366,-655360,95,-56,-1,-1,0
36400,-786432,95,-56,-1,-1,0
36433,-589824,95,-56,-1,-1,0
36466,-851968,94,-56,-1,-1,0
36500,-851968,94,-56,-1,-1,0
36533,5439488,94,-56,-1,-1,0
36566,-720896,94,-56,-1,-1,0
36600,-458752,94,-56,-1,-1,0
36633,65536,94,-56,-1,-1,0
36666,1900544,94,-56,-1,-1,0
36700,1638400,94,-56,-1,-1,0
36733,-262144,94,-56,-1,-1,0
36766,-458752,94,-56,-1,-1,0
36800,-524288,94,-56,-1,-1,0
36833,-393216,94,-56,-1,-1,0
36866,-458752,94,-56,-1,-1,0
36900,-589824,94,-56,-1,-1,0
36933,-786432,94,-56,-1,-1,0
36966,-589824,94,-56,-1,-1,0
37000,-917504,94,-56,-1,-1,0
37033,-983040,94,-56,-1,-1,0
37066,8060928,94,-56,-1,-1,0
37100,-786432,94,-56,-1,-1,0
37133,-720896,94,-56,-1,-1,0
37166,-262144,94,-56,-1,-1,0
37200,1245184,94,-56,-1,-1,0
37233,1900544,94,-56,-1,-1,0
37266,-131072,94,-56,-1,-1,0
37300,-655360,94,-56,-1,-1,0
37333,-589824,94,-56,-1,-1,0
37366,-524288,94,-56,-1,-1,0
37400,-589824,94,-56,-1,-1,0
37433,-720896,94,-56,-1,-1,0
37466,-851968,94,-56,-1,-1,0
37500,-851968,94,-56,-1,-1,0
37533,-851968,93,-56,-1,-1,0
37566,-983040,93,-56,-1,-1,0
37600,2883584,93,-56,-1,-1,0
37633,-589824,93,-56,-1,-1,0
37666,-851968,93,-56,-1,-1,0
37700,-524288,93,-56,-1,-1,0
37733,458752,93,-56,-1,-1,0
37766,2162688,93,-56,-1,-1,0
37800,589824,93,-56,-1,-1,0
37833,-655360,93,-56,-1,-1,0
37866,-655360,93,-56,-1,-1,0
37900,-589824,93,-56,-1,-1,0
37933,-655360,93,-56,-1,-1,0
37966,-655360,93,-56,-1,-1,0
38000,-786432,93,-56,-1,-1,0
38033,-917504,93,-56,-1,-1,0
38066,-655360,93,-56,-1,-1,0
38100,-917504,93,-56,-1,-1,0
38133,-1048576,93,-56,-1,-1,0
38166,5767168,93,-56,-1,-1,0
38200,-786432,93,-56,-1,-1,0
38233,-655360,93,-56,-1,-1,0
38266,-65536,93,-56,-1,-1,0
38300,1638400,93,-56,-1,-1,0
38333,1572864,93,-56,-1,-1,0
38366,-458752,93,-56,-1,-1,0
38400,-786432,93,-56,-1,-1,0
38433,-655360,93,-56,-1,-1,0
38466,-524288,93,-56,-1,-1,0
38500,-655360,93,-56,-1,-1,0
38533,-655360,93,-56,-1,-1,0
38566,-983040,93,-56,-1,-1,0
38600,-786432,93,-56,-1,-1,0
38633,-917504,93,-56,-1,-1,0
38666,-851968,93,-56,-1,-1,0
38700,5373952,93,-56,-1,-1,0
38733,-655360,93,-56,-1,-1,0
38766,-327680,93,-56,-1,-1,0
38800,262144,93,-56,-1,-1,0
38833,2359296,93,-56,-1,-1,0
38866,2228224,93,-56,-1,-1,0
38900,-131072,93,-56,-1,-1,0
38933,-589824,93,-56,-1,-1,0
38966,-524288,93,-56,-1,-1,0
39000,-196608,93,-56,-1,-1,0
39033,-589824,93,-56,-1,-1,0
39066,-720896,93,-56,-1,-1,0
39100,-851968,93,-56,-1,-1,0
39133,-1048576,93,-56,-1,-1,0
39166,1310720,93,-56,-1,-1,0
39200,-851968,93,-56,-1,-1,0
39233,-786432,93,-56,-1,-1,0
39266,-458752,93,-56,-1,-1,0
39300,655360,93,-56,-1,-1,0
39333,2818048,93,-56,-1,-1,0
39366,655360,93,-56,-1,-1,0
39400,-786432,93,-56,-1,-1,0
39433,-983040,93,-56,-1,-1,0
39466,-851968,93,-56,-1,-1,0
39500,-851968,93,-56,-1,-1,0
39533,-917504,93,-56,-1,-1,0
39566,-1179648,93,-56,-1,-1,0
39600,-851968,93,-56,-1,-1,0
39633,-1114112,93,-56,-1,-1,0
39666,-1245184,93,-56,-1,-1,0
39700,5439488,93,-56,-1,-1,0
39733,-917504,93,-56,-1,-1,0
39766,-589824,93,-56,-1,-1,0
39800,0,93,-56,-1,-1,0
39833,2228224,93,-56,-1,-1,0
39866,2031616,93,-56,-1,-1,0
39900,-393216,93,-56,-1,-1,0
39933,-786432,93,-56,-1,-1,0
39966,-655360,93,-56,-1,-1,0
40000,-524288,93,-56,-1,-1,0
40033,-589824,93,-56,-1,-1,0
40066,-720896,93,-56,-1,-1,0
40100,-655360,93,-56,-1,-1,0
40133,-786432,93,-56,-1,-1,0
40166,-983040,93,-56,-1,-1,0
40200,5308416,93,-56,-1,-1,0
40233,-1048576,93,-56,-1,-1,0
40266,-655360,93,-56,-1,-1,0
40300,-196608,93,-56,-1,-1,0
40333,1048576,93,-56,-1,-1,0
40366,2752512,93,-56,-1,-1,0
40400,327680,93,-56,-1,-1,0
40433,-524288,93,-56,-1,-1,0
40466,-917504,93,-56,-1,-1,0
40500,-524288,93,-56,-1,-1,0
40533,-458752,93,-56,-1,-1,0
40566,-458752,93,-56,-1,-1,0
40600,-589824,93,-56,-1,-1,0
40633,-458752,93,-56,-1,-1,0
40666,-786432,94,-56,-1,-1,0
40700,-589824,94,-56,-1,-1,0
40733,3145728,94,-56,-1,-1,0
40766,-851968,94,-56,-1,-1,0
40800,-524288,94,-56,-1,-1,0
40833,327680,94,-56,-1,-1,0
40866,2424832,94,-56,-1,-1,0
40900,1507328,94,-56,-1,-1,0
40933,-655360,94,-56,-1,-1,0
40966,-786432,94,-56,-1,-1,0
41000,-917504,94,-56,-1,-1,0
41033,-720896,94,-56,-1,-1,0
41066,-655360,94,-56,-1,-1,0
41100,-917504,94,-56,-1,-1,0
41133,-1048576,94,-56,-1,-1,0
41166,-851968,94,-56,-1,-1,0
41200,-1048576,94,-56,-1,-1,0
41233,-1114112,94,-56,-1,-1,0
41266,8454144,94,-56,-1,-1,0
41300,-1114112,94,-56,-1,-1,0
41333,-851968,94,-56,-1,-1,0
41366,-262144,94,-56,-1,-1,0
41400,1376256,94,-56,-1,-1,0
41433,2490368,94,-56,-1,-1,0
41466,-65536,94,-56,-1,-1,0
41500,-851968,94,-56,-1,-1,0
41533,-983040,94,-56,-1,-1,0
41566,-720896,94,-56,-1,-1,0
41600,-720896,94,-56,-1,-1,0
41633,-851968,94,-56,-1,-1,0
41666,-851968,94,-56,-1,-1,0
41700,-983040,94,-56,-1,-1,0
41733,-720896,94,-56,-1,-1,0
41766,-917504,94,-56,-1,-1,0
41800,-1114112,94,-56,-1,-1,0
41833,6946816,94,-56,-1,-1,0
41866,-786432,94,-56,-1,-1,0
41900,-720896,94,-56,-1,-1,0
41933,65536,94,-56,-1,-1,0
41966,1900544,94,-56,-1,-1,0
42000,2293760,94,-56,-1,-1,0
42033,-131072,94,-56,-1,-1,0
42066,-655360,94,-56,-1,-1,0
42100,-655360,94,-56,-1,-1,0
42133,-524288,94,-56,-1,-1,0
42166,-524288,94,-56,-1,-1,0
42200,-655360,94,-56,-1,-1,0
42233,-589824,94,-56,-1,-1,0
42266,-786432,94,-56,-1,-1,0
42300,-524288,94,-56,-1,-1,0
42333,-655360,94,-56,-1,-1,0
42366,-655360,94,-56,-1,-1,0
42400,5242880,93,-56,-1,-1,0
42433,-589824,93,-56,-1,-1,0
42466,-655360,93,-56,-1,-1,0
42500,-262144,93,-56,-1,-1,0
42533,786432,93,-56,-1,-1,0
42566,2818048,93,-56,-1,-1,0
42600,655360,93,-56,-1,-1,0
42633,-655360,93,-56,-1,-1,0
42666,-720896,93,-56,-1,-1,0
42700,-786432,93,-56,-1,-1,0
42733,-655360,93,-56,-1,-1,0
42766,-655360,93,-56,-1,-1,0
42800,-917504,93,-56,-1,-1,0
42833,-851968,93,-56,-1,-1,0
42866,-1048576,93,-56,-1,-1,0
42900,-589824,93,-56,-1,-1,0
42933,-983040,93,-56,-1,-1,0
42966,-1114112,93,-56,-1,-1,0
43000,8847360,93,-56,-1,-1,0
43033,-851968,93,-56,-1,-1,0
43066,-720896,93,-56,-1,-1,0
43100,-196608,93,-56,-1,-1,0
43133,1310720,93,-56,-1,-1,0
43166,2228224,93,-56,-1,-1,0
43200,0,93,-56,-1,-1,0
43233,-720896,93,-56,-1,-1,0
43266,-655360,93,-56,-1,-1,0
43300,-589824,93,-56,-1,-1,0
43333,-524288,93,-56,-1,-1,0
43366,-524288,93,-56,-1,-1,0
43400,-589824,93,-56,-1,-1,0
43433,-655360,93,-56,-1,-1,0
43466,-720896,93,-56,-1,-1,0
43500,-589824,93,-56,-1,-1,0
43533,-786432,93,-56,-1,-1,0
43566,-524288,92,-56,-1,-1,0
43600,3342336,92,-56,-1,-1,0
43633,-720896,92,-56,-1,-1,0
43666,-524288,92,-56,-1,-1,0
43700,65536,92,-56,-1,-1,0
43733,1900544,92,-56,-1,-1,0
43766,1507328,92,-56,-1,-1,0
43800,-327680,92,-56,-1,-1,0
43833,-655360,92,-56,-1,-1,0
43866,-655360,92,-56,-1,-1,0
43900,-524288,92,-56,-1,-1,0
43933,-524288,92,-56,-1,-1,0
43966,-655360,92,-56,-1,-1,0
44000,-589824,92,-56,-1,-1,0
44033,-851968,92,-56,-1,-1,0
44066,-655360,92,-56,-1,-1,0
44100,-851968,92,-56,-1,-1,0
44133,-851968,92,-56,-1,-1,0
44166,8388608,92,-56,-1,-1,0
44200,-720896,92,-56,-1,-1,0
44233,-720896,92,-56,-1,-1,0
44266,-327680,92,-56,-1,-1,0
44300,983040,92,-56,-1,-1,0
44333,2228224,92,-56,-1,-1,0
44366,65536,92,-56,-1,-1,0
44400,-589824,92,-56,-1,-1,0
44433,-655360,92,-56,-1,-1,0
44466,-524288,92,-56,-1,-1,0
44500,-458752,92,-56,-1,-1,0
44533,-524288,92,-56,-1,-1,0
44566,-655360,92,-56,-1,-1,0
44600,-655360,92,-56,-1,-1,0
44633,-655360,92,-56,-1,-1,0
44666,-720896,92,-56,-1,-1,0
44700,-851968,90,-56,-1,-1,0
44733,2949120,90,-56,-1,-1,0
44766,-393216,90,-56,-1,-1,0
44800,-720896,90,-56,-1,-1,0
44833,-458752,90,-56,-1,-1,0
44866,524288,90,-56,-1,-1,0
44900,2424832,90,-56,-1,-1,0
44933,720896,90,-56,-1,-1,0
44966,-524288,90,-56,-1,-1,0
45000,-589824,90,-56,-1,-1,0
45033,-393216,90,-56,-1,-1,0
45066,-393216,90,-56,-1,-1,0
45100,-589824,90,-56,-1,-1,0
45133,-786432,90,-56,-1,-1,0
45166,-917504,90,-56,-1,-1,0
45200,-655360,90,-56,-1,-1,0
45233,-851968,90,-56,-1,-1,0
45266,-917504,90,-56,-1,-1,0
45300,7929856,90,-56,-1,-1,0
45333,-786432,90,-56,-1,-1,0
45366,-655360,90,-56,-1,-1,0
45400,-131072,90,-56,-1,-1,0
45433,1179648,90,-56,-1,-1,0
45466,2424832,90,-56,-1,-1,0
45500,262144,90,-56,-1,-1,0
45533,-524288,90,-56,-1,-1,0
45566,-524288,90,-56,-1,-1,0
45600,-393216,90,-56,-1,-1,0
45633,-393216,90,-56,-1,-1,0
45666,-589824,90,-56,-1,-1,0
45700,-720896,90,-56,-1,-1,0
45733,-655360,90,-56,-1,-1,0
45766,-851968,90,-56,-1,-1,0
45800,-851968,90,-56,-1,-1,0
45833,7274496,90,-56,-1,-1,0
45866,-917504,90,-56,-1,-1,0
45900,-720896,90,-56,-1,-1,0
45933,-327680,90,-56,-1,-1,0
45966,1179648,90,-56,-1,-1,0
46000,2490368,90,-56,-1,-1,0
46033,327680,90,-56,-1,-1,0
46066,-589824,90,-56,-1,-1,0
46100,-589824,90,-56,-1,-1,0
46133,-524288,90,-56,-1,-1,0
46166,-589824,90,-56,-1,-1,0
46200,-720896,90,-56,-1,-1,0
46233,-917504,90,-56,-1,-1,0
46266,-786432,90,-56,-1,-1,0
46300,-1048576,90,-56,-1,-1,0
46333,-262144,90,-56,-1,-1,0
46366,655360,90,-56,-1,-1,0
46400,-1048576,90,-56,-1,-1,0
46433,-720896,90,-56,-1,-1,0
46466,65536,90,-56,-1,-1,0
46500,2162688,90,-56,-1,-1,0
46533,1114112,90,-56,-1,-1,0
46566,-655360,90,-56,-1,-1,0
46600,-1048576,90,-56,-1,-1,0
