milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23233,0,100,-56,-1,-1,0
23266,-851968,100,-56,-1,-1,0
23300,-1310720,100,-56,-1,-1,0
23333,-1048576,100,-56,-1,-1,0
23366,-2031616,100,-56,-1,-1,0
23400,-1441792,100,-56,-1,-1,0
23433,-2031616,100,-56,-1,-1,0
23466,-2490368,100,-56,-1,-1,0
23500,-1703936,100,-56,-1,-1,0
23533,65536,100,-56,-1,-1,0
23566,262144,100,-56,-1,-1,0
23600,-1114112,100,-56,-1,-1,0
23633,-2162688,100,-56,-1,-1,0
23666,-2621440,100,-56,-1,-1,0
23700,-2686976,100,-56,-1,-1,0
23733,-2162688,100,-56,-1,-1,0
23766,-1572864,100,-56,-1,-1,0
23800,-2162688,100,-56,-1,-1,0
23833,-1835008,100,-56,-1,-1,0
23866,3932160,100,-56,-1,-1,0
23900,-1835008,100,-56,-1,-1,0
23933,-917504,100,-56,-1,-1,0
23966,-1048576,100,-56,-1,-1,0
24000,524288,100,-56,-1,-1,0
24033,2359296,100,-56,-1,-1,0
24066,2162688,100,-56,-1,-1,0
24100,131072,100,-56,-1,-1,0
24133,-327680,100,-56,-1,-1,0
24166,-393216,100,-56,-1,-1,0
24200,65536,100,-56,-1,-1,0
24233,0,100,-56,-1,-1,0
24266,-393216,100,-56,-1,-1,0
24300,-131072,100,-56,-1,-1,0
24333,-327680,100,-56,-1,-1,0
24366,262144,100,-56,-1,-1,0
24400,458752,100,-56,-1,-1,0
24433,327680,100,-56,-1,-1,0
24466,589824,100,-56,-1,-1,0
24500,1966080,100,-56,-1,-1,0
24533,2752512,100,-56,-1,-1,0
24566,786432,100,-56,-1,-1,0
24600,0,100,-56,-1,-1,0
24633,-1114112,100,-56,-1,-1,0
24666,196608,100,-56,-1,-1,0
24700,0,100,-56,-1,-1,0
24733,-65536,100,-56,-1,-1,0
24766,262144,100,-56,-1,-1,0
24800,-458752,100,-56,-1,-1,0
24833,7274496,100,-56,-1,-1,0
24866,-327680,100,-56,-1,-1,0
24900,-65536,100,-56,-1,-1,0
24933,458752,100,-56,-1,-1,0
24966,1376256,100,-56,-1,-1,0
25000,1703936,100,-56,-1,-1,0
25033,524288,100,-56,-1,-1,0
25066,-589824,100,-56,-1,-1,0
25100,-1507328,100,-56,-1,-1,0
25133,-1179648,100,-56,-1,-1,0
25166,-1245184,100,-56,-1,-1,0
25200,-720896,100,-56,-1,-1,0
25233,-786432,100,-56,-1,-1,0
25266,-1179648,100,-56,-1,-1,0
25300,5963776,100,-56,-1,-1,0
25333,-1310720,100,-56,-1,-1,0
25366,-458752,100,-56,-1,-1,0
25400,-1441792,100,-56,-1,-1,0
25433,-655360,100,-56,-1,-1,0
25466,2097152,100,-56,-1,-1,0
25500,851968,100,-56,-1,-1,0
25533,-917504,100,-56,-1,-1,0
25566,-1114112,100,-56,-1,-1,0
25600,-786432,100,-56,-1,-1,0
25633,-851968,100,-56,-1,-1,0
25666,-786432,100,-56,-1,-1,0
25700,-327680,100,-56,-1,-1,0
25733,-589824,100,-56,-1,-1,0
25766,8388608,100,-56,-1,-1,0
25800,-524288,100,-56,-1,-1,0
25833,-262144,100,-56,-1,-1,0
25866,0,100,-56,-1,-1,0
25900,1048576,100,-56,-1,-1,0
25933,2424832,100,-56,-1,-1,0
25966,196608,100,-56,-1,-1,0
26000,-524288,100,-56,-1,-1,0
26033,-917504,100,-56,-1,-1,0
26066,-589824,100,-56,-1,-1,0
26099,-655360,100,-56,-1,-1,0
26133,-1245184,100,-56,-1,-1,0
26166,-1114112,100,-56,-1,-1,0
26200,-1572864,100,-56,-1,-1,0
26233,7602176,100,-56,-1,-1,0
26266,-1507328,100,-56,-1,-1,0
26300,131072,100,-56,-1,-1,0
26333,-458752,100,-56,-1,-1,0
26366,458752,100,-56,-1,-1,0
26400,1900544,100,-56,-1,-1,0
26433,917504,100,-56,-1,-1,0
26466,-851968,100,-56,-1,-1,0
26500,-786432,100,-56,-1,-1,0
26533,-1048576,100,-56,-1,-1,0
26566,-655360,100,-56,-1,-1,0
26599,-851968,100,-56,-1,-1,0
26633,-1376256,100,-56,-1,-1,0
26666,-2031616,100,-56,-1,-1,0
26700,3407872,100,-56,-1,-1,0
26733,-851968,100,-56,-1,-1,0
26766,-524288,100,-56,-1,-1,0
26800,-196608,100,-56,-1,-1,0
26833,1179648,100,-56,-1,-1,0
26866,1507328,100,-56,-1,-1,0
26900,-589824,100,-56,-1,-1,0
26933,-2031616,100,-56,-1,-1,0
26966,131072,100,-56,-1,-1,0
27000,-327680,101,-56,-1,-1,0
27033,-1114112,101,-56,-1,-1,0
27066,-983040,101,-56,-1,-1,0
27099,-1507328,101,-56,-1,-1,0
27133,-786432,101,-56,-1,-1,0
27166,917504,101,-56,-1,-1,0
27200,-327680,101,-56,-1,-1,0
27233,65536,101,-56,-1,-1,0
27266,589824,101,-56,-1,-1,0
27300,2621440,101,-56,-1,-1,0
27333,2293760,101,-56,-1,-1,0
27366,655360,101,-56,-1,-1,0
27400,-65536,101,-56,-1,-1,0
27433,-196608,101,-56,-1,-1,0
27466,-65536,102,-56,-1,-1,0
27500,-720896,102,-56,-1,-1,0
27533,-589824,102,-56,-1,-1,0
27566,-524288,102,-56,-1,-1,0
27599,-327680,102,-56,-1,-1,0
27633,-327680,102,-56,-1,-1,0
27666,-1114112,102,-56,-1,-1,0
27700,-917504,102,-56,-1,-1,0
27733,-524288,102,-56,-1,-1,0
27766,589824,102,-56,-1,-1,0
27800,458752,102,-56,-1,-1,0
27833,-655360,102,-56,-1,-1,0
27866,-1114112,102,-56,-1,-1,0
27900,-458752,102,-56,-1,-1,0
27933,-1048576,103,-56,-1,-1,0
27966,-786432,103,-56,-1,-1,0
28000,-1376256,103,-56,-1,-1,0
28033,-983040,103,-56,-1,-1,0
28066,0,103,-56,-1,-1,0
28099,-1507328,103,-56,-1,-1,0
28133,-655360,103,-56,-1,-1,0
28166,-131072,103,-56,-1,-1,0
28200,-65536,103,-56,-1,-1,0
28233,1310720,103,-56,-1,-1,0
28266,1966080,103,-56,-1,-1,0
28300,-393216,103,-56,-1,-1,0
28333,-589824,103,-56,-1,-1,0
28366,-1769472,104,-56,-1,-1,0
28400,-1114112,104,-56,-1,-1,0
28433,-655360,104,-56,-1,-1,0
28466,-1638400,104,-56,-1,-1,0
28500,-1310720,104,-56,-1,-1,0
28533,6881280,104,-56,-1,-1,0
28566,-1114112,104,-56,-1,-1,0
28599,-196608,104,-56,-1,-1,0
28633,-131072,104,-56,-1,-1,0
28666,-131072,104,-56,-1,-1,0
28700,2818048,104,-56,-1,-1,0
28733,720896,104,-56,-1,-1,0
28766,0,104,-56,-1,-1,0
28800,-851968,104,-56,-1,-1,0
28833,-458752,105,-56,-1,-1,0
28866,-65536,105,-56,-1,-1,0
28900,-131072,105,-56,-1,-1,0
28933,-458752,105,-56,-1,-1,0
28966,-983040,105,-56,-1,-1,0
29000,4128768,105,-56,-1,-1,0
29033,-786432,105,-56,-1,-1,0
29066,-327680,105,-56,-1,-1,0
29099,196608,105,-56,-1,-1,0
29133,1114112,105,-56,-1,-1,0
29166,2228224,105,-56,-1,-1,0
29200,0,105,-56,-1,-1,0
29233,-393216,105,-56,-1,-1,0
29266,-1048576,105,-56,-1,-1,0
29300,-655360,106,-56,-1,-1,0
29333,-1245184,106,-56,-1,-1,0
29366,-1441792,106,-56,-1,-1,0
29400,-1703936,106,-56,-1,-1,0
29433,-1179648,106,-56,-1,-1,0
29466,-983040,106,-56,-1,-1,0
29500,-1900544,106,-56,-1,-1,0
29533,-1048576,106,-56,-1,-1,0
29566,-1179648,106,-56,-1,-1,0
29599,983040,106,-56,-1,-1,0
29633,1376256,106,-56,-1,-1,0
29666,-851968,106,-56,-1,-1,0
29700,-786432,106,-56,-1,-1,0
29733,-589824,107,-56,-1,-1,0
29766,-786432,107,-56,-1,-1,0
29800,-1048576,107,-56,-1,-1,0
29833,-917504,107,-56,-1,-1,0
29866,-1638400,107,-56,-1,-1,0
29900,7471104,107,-56,-1,-1,0
29933,-917504,107,-56,-1,-1,0
29966,-1376256,107,-56,-1,-1,0
30000,-131072,107,-56,-1,-1,0
30033,524288,107,-56,-1,-1,0
30066,2097152,107,-56,-1,-1,0
30099,1114112,107,-56,-1,-1,0
30133,-1114112,107,-56,-1,-1,0
30166,-786432,107,-56,-1,-1,0
30200,-655360,107,-56,-1,-1,0
30233,-393216,107,-56,-1,-1,0
30266,-655360,107,-56,-1,-1,0
30300,-196608,107,-56,-1,-1,0
30333,-1048576,107,-56,-1,-1,0
30366,3080192,107,-56,-1,-1,0
30400,-327680,107,-56,-1,-1,0
30433,0,107,-56,-1,-1,0
30466,589824,107,-56,-1,-1,0
30500,2031616,107,-56,-1,-1,0
30533,2752512,107,-56,-1,-1,0
30566,393216,107,-56,-1,-1,0
30599,-131072,107,-56,-1,-1,0
30633,-196608,108,-56,-1,-1,0
30666,65536,108,-56,-1,-1,0
30700,-65536,108,-56,-1,-1,0
30733,-655360,108,-56,-1,-1,0
30766,-851968,108,-56,-1,-1,0
30800,786432,108,-56,-1,-1,0
30833,-1310720,108,-56,-1,-1,0
30866,-720896,108,-56,-1,-1,0
30900,-720896,108,-56,-1,-1,0
30933,-720896,108,-56,-1,-1,0
30966,851968,108,-56,-1,-1,0
31000,1245184,108,-56,-1,-1,0
31033,-1310720,108,-56,-1,-1,0
31066,-1507328,108,-56,-1,-1,0
31099,-1114112,108,-56,-1,-1,0
31133,-1245184,108,-56,-1,-1,0
31166,-1441792,108,-56,-1,-1,0
31200,-1769472,108,-56,-1,-1,0
31233,-1769472,108,-56,-1,-1,0
31266,9961472,108,-56,-1,-1,0
31300,-1048576,108,-56,-1,-1,0
31333,-786432,108,-56,-1,-1,0
31366,0,108,-56,-1,-1,0
31400,1114112,108,-56,-1,-1,0
31433,1769472,108,-56,-1,-1,0
31466,196608,108,-56,-1,-1,0
31500,-983040,108,-56,-1,-1,0
31533,-851968,108,-56,-1,-1,0
31566,-1507328,108,-56,-1,-1,0
31599,-983040,108,-56,-1,-1,0
31633,-720896,108,-56,-1,-1,0
31666,-1179648,108,-56,-1,-1,0
31700,-720896,108,-56,-1,-1,0
31733,-1835008,108,-56,-1,-1,0
31766,-1769472,108,-56,-1,-1,0
31800,-983040,108,-56,-1,-1,0
31833,131072,108,-56,-1,-1,0
31866,1966080,108,-56,-1,-1,0
31900,1310720,108,-56,-1,-1,0
31933,0,108,-56,-1,-1,0
31966,-1048576,108,-56,-1,-1,0
32000,-983040,109,-56,-1,-1,0
32033,-589824,109,-56,-1,-1,0
32066,-589824,109,-56,-1,-1,0
32100,-458752,109,-56,-1,-1,0
32133,-851968,109,-56,-1,-1,0
32166,5505024,109,-56,-1,-1,0
32200,-65536,109,-56,-1,-1,0
32233,-393216,109,-56,-1,-1,0
32266,131072,109,-56,-1,-1,0
32299,1179648,109,-56,-1,-1,0
32333,2162688,109,-56,-1,-1,0
32366,393216,109,-56,-1,-1,0
32400,-524288,109,-56,-1,-1,0
32433,-1048576,109,-56,-1,-1,0
32466,-327680,109,-56,-1,-1,0
32500,-589824,109,-56,-1,-1,0
32533,-1376256,109,-56,-1,-1,0
32566,-1179648,109,-56,-1,-1,0
32600,393216,109,-56,-1,-1,0
32633,-1376256,109,-56,-1,-1,0
32666,-589824,109,-56,-1,-1,0
32700,-1114112,109,-56,-1,-1,0
32733,-458752,109,-56,-1,-1,0
32766,1179648,109,-56,-1,-1,0
32800,1179648,109,-56,-1,-1,0
32833,-1245184,109,-56,-1,-1,0
32866,-917504,109,-56,-1,-1,0
32900,-917504,109,-56,-1,-1,0
32933,-1310720,109,-56,-1,-1,0
32966,-983040,109,-56,-1,-1,0
33000,-1114112,109,-56,-1,-1,0
33033,-458752,109,-56,-1,-1,0
33066,8585216,109,-56,-1,-1,0
33100,65536,109,-56,-1,-1,0
33133,-393216,109,-56,-1,-1,0
33166,-131072,109,-56,-1,-1,0
33200,1376256,109,-56,-1,-1,0
33233,2621440,109,-56,-1,-1,0
33266,-65536,109,-56,-1,-1,0
33300,-262144,109,-56,-1,-1,0
33333,65536,110,-56,-1,-1,0
33366,-131072,110,-56,-1,-1,0
33400,131072,110,-56,-1,-1,0
33433,-458752,110,-56,-1,-1,0
33466,131072,110,-56,-1,-1,0
33500,524288,110,-56,-1,-1,0
33533,-1245184,110,-56,-1,-1,0
33566,-262144,110,-56,-1,-1,0
33600,-196608,110,-56,-1,-1,0
33633,589824,110,-56,-1,-1,0
33666,2555904,110,-56,-1,-1,0
33700,2162688,110,-56,-1,-1,0
33733,196608,110,-56,-1,-1,0
33766,-458752,110,-56,-1,-1,0
33800,-393216,110,-56,-1,-1,0
33833,0,110,-56,-1,-1,0
33866,-393216,110,-56,-1,-1,0
33900,-327680,110,-56,-1,-1,0
33933,-851968,110,-56,-1,-1,0
33966,8192000,110,-56,-1,-1,0
34000,-589824,110,-56,-1,-1,0
34033,-458752,110,-56,-1,-1,0
34066,0,110,-56,-1,-1,0
34100,458752,110,-56,-1,-1,0
34133,1376256,110,-56,-1,-1,0
34166,-65536,110,-56,-1,-1,0
34200,-1441792,110,-56,-1,-1,0
34233,-1179648,110,-56,-1,-1,0
34266,-1245184,110,-56,-1,-1,0
34300,-1572864,110,-56,-1,-1,0
34333,-1179648,110,-56,-1,-1,0
34366,-1638400,110,-56,-1,-1,0
34400,-1703936,110,-56,-1,-1,0
34433,-1310720,110,-56,-1,-1,0
34466,-2097152,110,-56,-1,-1,0
34500,-393216,110,-56,-1,-1,0
34533,-983040,110,-56,-1,-1,0
34566,393216,110,-56,-1,-1,0
34600,720896,110,-56,-1,-1,0
34633,-655360,110,-56,-1,-1,0
34666,-851968,110,-56,-1,-1,0
34700,-1507328,110,-56,-1,-1,0
34733,-1048576,110,-56,-1,-1,0
34766,-851968,110,-56,-1,-1,0
34800,-983040,110,-56,-1,-1,0
34833,-1376256,110,-56,-1,-1,0
34866,9306112,110,-56,-1,-1,0
34900,-1376256,110,-56,-1,-1,0
34933,-917504,110,-56,-1,-1,0
34966,-524288,110,-56,-1,-1,0
35000,1310720,110,-56,-1,-1,0
35033,2228224,110,-56,-1,-1,0
35066,655360,110,-56,-1,-1,0
35100,-655360,110,-56,-1,-1,0
35133,-851968,110,-56,-1,-1,0
35166,-655360,110,-56,-1,-1,0
35200,-1048576,110,-56,-1,-1,0
35233,-589824,110,-56,-1,-1,0
35266,-720896,110,-56,-1,-1,0
35300,-327680,110,-56,-1,-1,0
35333,-1441792,110,-56,-1,-1,0
35366,-851968,110,-56,-1,-1,0
35400,-327680,110,-56,-1,-1,0
35433,65536,110,-56,-1,-1,0
35466,1638400,110,-56,-1,-1,0
35500,1638400,110,-56,-1,-1,0
35533,-327680,110,-56,-1,-1,0
35566,-1048576,110,-56,-1,-1,0
35600,-917504,110,-56,-1,-1,0
35633,-589824,110,-56,-1,-1,0
35666,-720896,110,-56,-1,-1,0
35700,-786432,110,-56,-1,-1,0
35733,-393216,110,-56,-1,-1,0
35766,4849664,110,-56,-1,-1,0
35800,-1507328,110,-56,-1,-1,0
35833,-1572864,110,-56,-1,-1,0
35866,-1310720,110,-56,-1,-1,0
35900,-196608,110,-56,-1,-1,0
35933,1048576,110,-56,-1,-1,0
35966,65536,110,-56,-1,-1,0
36000,-1376256,110,-56,-1,-1,0
36033,-1048576,110,-56,-1,-1,0
36066,-983040,111,-56,-1,-1,0
36100,-720896,111,-56,-1,-1,0
36133,-1048576,111,-56,-1,-1,0
36166,-524288,111,-56,-1,-1,0
36200,-1114112,111,-56,-1,-1,0
36233,10616832,111,-56,-1,-1,0
36266,-1114112,111,-56,-1,-1,0
36300,-131072,111,-56,-1,-1,0
36333,-262144,111,-56,-1,-1,0
36366,1572864,111,-56,-1,-1,0
36400,2031616,111,-56,-1,-1,0
36433,524288,111,-56,-1,-1,0
36466,-327680,111,-56,-1,-1,0
36500,-458752,111,-56,-1,-1,0
36533,-720896,111,-56,-1,-1,0
36566,0,111,-56,-1,-1,0
36600,-655360,111,-56,-1,-1,0
36633,-393216,111,-56,-1,-1,0
36666,1441792,111,-56,-1,-1,0
36700,-1179648,111,-56,-1,-1,0
36733,-655360,111,-56,-1,-1,0
36766,-131072,111,-56,-1,-1,0
36800,589824,111,-56,-1,-1,0
36833,2031616,111,-56,-1,-1,0
36866,1572864,111,-56,-1,-1,0
36900,-131072,111,-56,-1,-1,0
36933,-655360,111,-56,-1,-1,0
36966,-458752,111,-56,-1,-1,0
37000,-131072,111,-56,-1,-1,0
37033,-262144,111,-56,-1,-1,0
37066,-262144,111,-56,-1,-1,0
37100,-786432,111,-56,-1,-1,0
37133,4325376,111,-56,-1,-1,0
37166,-131072,111,-56,-1,-1,0
37200,-393216,111,-56,-1,-1,0
37233,262144,111,-56,-1,-1,0
37266,1310720,111,-56,-1,-1,0
37300,1769472,111,-56,-1,-1,0
37333,131072,111,-56,-1,-1,0
37366,-524288,111,-56,-1,-1,0
37400,-851968,111,-56,-1,-1,0
37433,-851968,111,-56,-1,-1,0
37466,-851968,111,-56,-1,-1,0
37500,-786432,111,-56,-1,-1,0
37533,-1048576,111,-56,-1,-1,0
37566,2621440,111,-56,-1,-1,0
37600,-1245184,111,-56,-1,-1,0
37633,-1507328,111,-56,-1,-1,0
37666,-1245184,111,-56,-1,-1,0
37700,-917504,111,-56,-1,-1,0
37733,983040,111,-56,-1,-1,0
37766,720896,111,-56,-1,-1,0
37800,-1179648,111,-56,-1,-1,0
37833,-983040,111,-56,-1,-1,0
37866,-2031616,111,-56,-1,-1,0
37900,-1114112,111,-56,-1,-1,0
37933,-1376256,111,-56,-1,-1,0
37966,-1310720,111,-56,-1,-1,0
38000,-2097152,111,-56,-1,-1,0
38033,3866624,111,-56,-1,-1,0
38066,-1376256,111,-56,-1,-1,0
38100,-1114112,111,-56,-1,-1,0
38133,-65536,111,-56,-1,-1,0
38166,917504,111,-56,-1,-1,0
38200,1638400,111,-56,-1,-1,0
38233,65536,111,-56,-1,-1,0
38266,-720896,111,-56,-1,-1,0
38300,-851968,111,-56,-1,-1,0
38333,0,111,-56,-1,-1,0
38366,-524288,111,-56,-1,-1,0
38400,-720896,111,-56,-1,-1,0
38433,-1048576,111,-56,-1,-1,0
38466,7864320,111,-56,-1,-1,0
38500,-720896,111,-56,-1,-1,0
38533,-524288,111,-56,-1,-1,0
38566,-131072,111,-56,-1,-1,0
38600,983040,111,-56,-1,-1,0
38633,2424832,111,-56,-1,-1,0
38666,1441792,111,-56,-1,-1,0
38700,65536,111,-56,-1,-1,0
38733,-196608,111,-56,-1,-1,0
38766,-65536,111,-56,-1,-1,0
38800,0,111,-56,-1,-1,0
38833,-655360,111,-56,-1,-1,0
38866,-524288,111,-56,-1,-1,0
38900,-1310720,111,-56,-1,-1,0
38933,458752,111,-56,-1,-1,0
38966,-917504,111,-56,-1,-1,0
39000,-1245184,111,-56,-1,-1,0
39033,-1048576,111,-56,-1,-1,0
39066,-589824,111,-56,-1,-1,0
39100,131072,111,-56,-1,-1,0
39133,-1572864,111,-56,-1,-1,0
39166,-1638400,111,-56,-1,-1,0
39200,-1900544,111,-56,-1,-1,0
39233,-1638400,111,-56,-1,-1,0
39266,-1441792,111,-56,-1,-1,0
39300,-1310720,111,-56,-1,-1,0
39333,-1638400,111,-56,-1,-1,0
39366,10092544,111,-56,-1,-1,0
39400,-1245184,111,-56,-1,-1,0
39433,-1179648,111,-56,-1,-1,0
39466,-1048576,111,-56,-1,-1,0
39500,196608,111,-56,-1,-1,0
39533,1835008,111,-56,-1,-1,0
39566,131072,111,-56,-1,-1,0
39600,-589824,111,-56,-1,-1,0
39633,-655360,111,-56,-1,-1,0
39666,196608,111,-56,-1,-1,0
39700,-196608,111,-56,-1,-1,0
39733,-196608,111,-56,-1,-1,0
39766,0,111,-56,-1,-1,0
39800,7733248,111,-56,-1,-1,0
39833,-327680,111,-56,-1,-1,0
39866,196608,111,-56,-1,-1,0
39900,196608,111,-56,-1,-1,0
39933,1703936,111,-56,-1,-1,0
39966,2490368,111,-56,-1,-1,0
40000,720896,111,-56,-1,-1,0
40033,-720896,111,-56,-1,-1,0
40066,-589824,111,-56,-1,-1,0
40100,-196608,111,-56,-1,-1,0
40133,65536,111,-56,-1,-1,0
40166,-327680,111,-56,-1,-1,0
40200,-262144,111,-56,-1,-1,0
40233,3801088,111,-56,-1,-1,0
40266,-524288,111,-56,-1,-1,0
40300,196608,111,-56,-1,-1,0
40333,196608,111,-56,-1,-1,0
40366,917504,111,-56,-1,-1,0
40400,2097152,111,-56,-1,-1,0
40433,1441792,111,-56,-1,-1,0
40466,-327680,111,-56,-1,-1,0
40500,-786432,111,-56,-1,-1,0
40533,-655360,111,-56,-1,-1,0
40566,-589824,111,-56,-1,-1,0
40600,-1507328,111,-56,-1,-1,0
40633,-1900544,111,-56,-1,-1,0
40666,-2424832,111,-56,-1,-1,0
40700,1114112,111,-56,-1,-1,0
40733,-2162688,111,-56,-1,-1,0
40766,-1310720,111,-56,-1,-1,0
40800,-1048576,111,-56,-1,-1,0
40833,-65536,111,-56,-1,-1,0
40866,262144,111,-56,-1,-1,0
40900,-196608,111,-56,-1,-1,0
40933,-1376256,111,-56,-1,-1,0
40966,-1835008,111,-56,-1,-1,0
41000,-2031616,111,-56,-1,-1,0
41033,-1769472,111,-56,-1,-1,0
41066,-1376256,111,-56,-1,-1,0
41100,-851968,111,-56,-1,-1,0
41133,9633792,111,-56,-1,-1,0
41166,-589824,111,-56,-1,-1,0
41200,-1114112,111,-56,-1,-1,0
41233,-720896,111,-56,-1,-1,0
41266,262144,111,-56,-1,-1,0
41300,1966080,111,-56,-1,-1,0
41333,0,111,-56,-1,-1,0
41366,-262144,111,-56,-1,-1,0
41400,-983040,111,-56,-1,-1,0
41433,65536,111,-56,-1,-1,0
41466,-131072,111,-56,-1,-1,0
41500,-786432,111,-56,-1,-1,0
41533,-524288,111,-56,-1,-1,0
41566,7143424,111,-56,-1,-1,0
41600,-851968,111,-56,-1,-1,0
41633,-458752,111,-56,-1,-1,0
41666,-196608,111,-56,-1,-1,0
41700,1507328,111,-56,-1,-1,0
41733,2293760,111,-56,-1,-1,0
41766,1114112,111,-56,-1,-1,0
41800,-65536,111,-56,-1,-1,0
41833,-393216,111,-56,-1,-1,0
41866,262144,111,-56,-1,-1,0
41900,-65536,111,-56,-1,-1,0
41933,0,111,-56,-1,-1,0
41966,-458752,111,-56,-1,-1,0
42000,1507328,111,-56,-1,-1,0
42033,-1114112,111,-56,-1,-1,0
42066,-917504,111,-56,-1,-1,0
42100,-393216,111,-56,-1,-1,0
42133,-327680,111,-56,-1,-1,0
42166,851968,111,-56,-1,-1,0
42200,393216,111,-56,-1,-1,0
42233,-458752,111,-56,-1,-1,0
42266,-917504,111,-56,-1,-1,0
42300,-655360,111,-56,-1,-1,0
42333,-720896,111,-56,-1,-1,0
42366,-1114112,111,-56,-1,-1,0
42400,-1310720,111,-56,-1,-1,0
42433,-917504,111,-56,-1,-1,0
42466,-1310720,111,-56,-1,-1,0
42500,-851968,111,-56,-1,-1,0
42533,-1114112,111,-56,-1,-1,0
42566,-720896,111,-56,-1,-1,0
42600,917504,111,-56,-1,-1,0
42633,1048576,111,-56,-1,-1,0
42666,0,111,-56,-1,-1,0
42700,-917504,112,-56,-1,-1,0
42733,-393216,112,-56,-1,-1,0
42766,-655360,112,-56,-1,-1,0
42800,-327680,112,-56,-1,-1,0
42833,-131072,112,-56,-1,-1,0
42866,-655360,112,-56,-1,-1,0
42900,-983040,112,-56,-1,-1,0
42933,-720896,112,-56,-1,-1,0
42966,-458752,112,-56,-1,-1,0
43000,393216,112,-56,-1,-1,0
43033,2555904,112,-56,-1,-1,0
43066,1703936,112,-56,-1,-1,0
43100,0,112,-56,-1,-1,0
43133,-524288,112,-56,-1,-1,0
43166,-393216,112,-56,-1,-1,0
43200,-458752,112,-56,-1,-1,0
43233,-458752,112,-56,-1,-1,0
43266,-393216,112,-56,-1,-1,0
43300,65536,112,-56,-1,-1,0
43333,-1048576,112,-56,-1,-1,0
43366,-458752,112,-56,-1,-1,0
43400,0,112,-56,-1,-1,0
43433,589824,112,-56,-1,-1,0
43466,1769472,112,-56,-1,-1,0
43500,1245184,112,-56,-1,-1,0
43533,0,112,-56,-1,-1,0
43566,-720896,112,-56,-1,-1,0
43600,-393216,112,-56,-1,-1,0
43633,-131072,112,-56,-1,-1,0
43666,-589824,112,-56,-1,-1,0
43700,-1114112,112,-56,-1,-1,0
43733,-1703936,112,-56,-1,-1,0
43766,-655360,112,-56,-1,-1,0
43800,-1114112,112,-56,-1,-1,0
43833,-1179648,112,-56,-1,-1,0
43866,-327680,112,-56,-1,-1,0
43900,786432,112,-56,-1,-1,0
43933,458752,112,-56,-1,-1,0
43966,-131072,112,-56,-1,-1,0
44000,-1245184,112,-56,-1,-1,0
44033,-1507328,112,-56,-1,-1,0
44066,-1245184,112,-56,-1,-1,0
44100,-1376256,112,-56,-1,-1,0
44133,-1703936,112,-56,-1,-1,0
44166,-1114112,112,-56,-1,-1,0
44200,-1376256,112,-56,-1,-1,0
44233,-524288,112,-56,-1,-1,0
44266,-720896,112,-56,-1,-1,0
44300,0,112,-56,-1,-1,0
44333,1114112,112,-56,-1,-1,0
44366,786432,112,-56,-1,-1,0
44400,-589824,112,-56,-1,-1,0
44433,-524288,113,-56,-1,-1,0
44466,262144,113,-56,-1,-1,0
44500,-196608,113,-56,-1,-1,0
44533,-196608,113,-56,-1,-1,0
44566,-655360,113,-56,-1,-1,0
44600,1703936,113,-56,-1,-1,0
44633,-851968,113,-56,-1,-1,0
44666,524288,113,-56,-1,-1,0
44700,196608,113,-56,-1,-1,0
44733,1048576,113,-56,-1,-1,0
44766,2490368,113,-56,-1,-1,0
44800,2097152,113,-56,-1,-1,0
44833,262144,113,-56,-1,-1,0
44866,-65536,113,-56,-1,-1,0
44900,196608,113,-56,-1,-1,0
44933,458752,113,-56,-1,-1,0
44966,65536,113,-56,-1,-1,0
45000,0,113,-56,-1,-1,0
45033,7667712,113,-56,-1,-1,0
45066,-458752,113,-56,-1,-1,0
45100,-655360,113,-56,-1,-1,0
45133,-393216,113,-56,-1,-1,0
45166,327680,113,-56,-1,-1,0
45200,655360,113,-56,-1,-1,0
45233,-524288,113,-56,-1,-1,0
45266,-1310720,114,-56,-1,-1,0
45300,-2293760,114,-56,-1,-1,0
45333,-1703936,114,-56,-1,-1,0
45366,-1376256,114,-56,-1,-1,0
45400,-2293760,114,-56,-1,-1,0
45433,-1769472,114,-56,-1,-1,0
45466,9109504,114,-56,-1,-1,0
45500,-1638400,114,-56,-1,-1,0
45533,-1703936,114,-56,-1,-1,0
45566,-1441792,114,-56,-1,-1,0
45600,-524288,114,-56,-1,-1,0
45633,917504,114,-56,-1,-1,0
45666,-262144,114,-56,-1,-1,0
45700,-1703936,114,-56,-1,-1,0
45733,-1114112,114,-56,-1,-1,0
45766,-1835008,114,-56,-1,-1,0
45800,-458752,114,-56,-1,-1,0
45833,-1245184,114,-56,-1,-1,0
45866,-851968,114,-56,-1,-1,0
45900,6553600,114,-56,-1,-1,0
45933,-1179648,114,-56,-1,-1,0
45966,-1114112,114,-56,-1,-1,0
46000,-524288,114,-56,-1,-1,0
46033,917504,114,-56,-1,-1,0
46066,851968,114,-56,-1,-1,0
46100,0,114,-56,-1,-1,0
46133,-131072,114,-56,-1,-1,0
46166,-917504,114,-56,-1,-1,0
46200,-262144,114,-56,-1,-1,0
46233,-196608,114,-56,-1,-1,0
46266,-917504,114,-56,-1,-1,0
46300,-1769472,114,-56,-1,-1,0
46333,-262144,114,-56,-1,-1,0
46366,-1376256,114,-56,-1,-1,0
46400,-917504,114,-56,-1,-1,0
46433,-458752,114,-56,-1,-1,0
