milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523614618364,1966080,100,-56,-1,-1,0
1523614618364,1769472,100,-56,-1,-1,0
1523614618416,1572864,100,-56,-1,-1,0
1523614618416,1114112,100,-56,-1,-1,0
1523614618416,393216,100,-56,-1,-1,0
1523614618416,-65536,100,-56,-1,-1,0
1523614618416,65536,100,-56,-1,-1,0
1523614618442,0,100,-56,-1,-1,0
1523614618442,-196608,100,-56,-1,-1,0
1523614618442,-458752,100,-56,-1,-1,0
1523614618442,-524288,100,-56,-1,-1,0
1523614618442,-589824,100,-56,-1,-1,0
1523614618487,-786432,100,-56,-1,-1,0
1523614618487,-720896,100,-56,-1,-1,0
1523614618487,-524288,100,-56,-1,-1,0
1523614618487,-327680,100,-56,-1,-1,0
1523614618487,-589824,100,-56,-1,-1,0
1523614618522,-655360,100,-56,-1,-1,0
1523614618522,-524288,100,-56,-1,-1,0
1523614618522,-327680,100,-56,-1,-1,0
1523614618522,-393216,100,-56,-1,-1,0
1523614618522,-393216,100,-56,-1,-1,0
1523614618562,-196608,100,-56,-1,-1,0
1523614618562,-131072,100,-56,-1,-1,0
1523614618562,-327680,100,-56,-1,-1,0
1523614618562,-196608,100,-56,-1,-1,0
1523614618562,-196608,100,-56,-1,-1,0
1523614618611,-458752,101,-56,-1,-1,0
1523614618611,-589824,101,-56,-1,-1,0
1523614618611,-393216,101,-56,-1,-1,0
1523614618611,-262144,101,-56,-1,-1,0
1523614618611,-65536,101,-56,-1,-1,0
1523614618642,-65536,101,-56,-1,-1,0
1523614618642,-327680,101,-56,-1,-1,0
1523614618642,-524288,101,-56,-1,-1,0
1523614618642,-393216,101,-56,-1,-1,0
1523614618642,-327680,101,-56,-1,-1,0
1523614618687,-65536,101,-56,-1,-1,0
1523614618687,0,101,-56,-1,-1,0
1523614618687,0,101,-56,-1,-1,0
1523614618687,-262144,101,-56,-1,-1,0
1523614618687,-720896,101,-56,-1,-1,0
1523614618722,-1114112,101,-56,-1,-1,0
1523614618722,-262144,101,-56,-1,-1,0
1523614618722,3670016,101,-56,-1,-1,0
1523614618722,8978432,101,-56,-1,-1,0
1523614618722,9502720,101,-56,-1,-1,0
1523614618762,4587520,101,-56,-1,-1,0
1523614618762,262144,101,-56,-1,-1,0
1523614618762,-262144,101,-56,-1,-1,0
1523614618762,-393216,101,-56,-1,-1,0
1523614618762,-786432,101,-56,-1,-1,0
1523614618802,-655360,101,-56,-1,-1,0
1523614618802,-327680,101,-56,-1,-1,0
1523614618802,-131072,101,-56,-1,-1,0
1523614618802,-196608,101,-56,-1,-1,0
1523614618802,-262144,101,-56,-1,-1,0
1523614618842,-65536,101,-56,-1,-1,0
1523614618842,0,101,-56,-1,-1,0
1523614618842,131072,101,-56,-1,-1,0
1523614618842,65536,101,-56,-1,-1,0
1523614618842,65536,101,-56,-1,-1,0
1523614618882,131072,101,-56,-1,-1,0
1523614618882,524288,101,-56,-1,-1,0
1523614618882,917504,101,-56,-1,-1,0
1523614618882,1310720,101,-56,-1,-1,0
1523614618882,1638400,101,-56,-1,-1,0
1523614618922,1966080,101,-56,-1,-1,0
1523614618922,2162688,101,-56,-1,-1,0
1523614618922,2359296,101,-56,-1,-1,0
1523614618922,2621440,101,-56,-1,-1,0
1523614618922,2818048,101,-56,-1,-1,0
1523614618962,2621440,101,-56,-1,-1,0
1523614618962,2228224,101,-56,-1,-1,0
1523614618962,2031616,101,-56,-1,-1,0
1523614618962,1703936,101,-56,-1,-1,0
1523614618962,983040,101,-56,-1,-1,0
1523614619002,327680,101,-56,-1,-1,0
1523614619002,524288,101,-56,-1,-1,0
1523614619002,655360,101,-56,-1,-1,0
1523614619002,131072,101,-56,-1,-1,0
1523614619002,-327680,101,-56,-1,-1,0
1523614619042,-393216,101,-56,-1,-1,0
1523614619042,-524288,101,-56,-1,-1,0
1523614619042,-524288,101,-56,-1,-1,0
1523614619042,0,101,-56,-1,-1,0
1523614619042,393216,101,-56,-1,-1,0
1523614619082,196608,101,-56,-1,-1,0
1523614619082,-327680,101,-56,-1,-1,0
1523614619082,-524288,101,-56,-1,-1,0
1523614619082,-393216,101,-56,-1,-1,0
1523614619082,-327680,101,-56,-1,-1,0
1523614619122,65536,101,-56,-1,-1,0
1523614619122,0,101,-56,-1,-1,0
1523614619122,-196608,101,-56,-1,-1,0
1523614619122,-262144,101,-56,-1,-1,0
1523614619122,65536,101,-56,-1,-1,0
1523614619162,-196608,102,-56,-1,-1,0
1523614619162,-655360,102,-56,-1,-1,0
1523614619162,-851968,102,-56,-1,-1,0
1523614619162,-589824,102,-56,-1,-1,0
1523614619162,-196608,102,-56,-1,-1,0
1523614619203,-131072,102,-56,-1,-1,0
1523614619203,-196608,102,-56,-1,-1,0
1523614619203,-458752,102,-56,-1,-1,0
1523614619203,-458752,102,-56,-1,-1,0
1523614619203,-393216,102,-56,-1,-1,0
1523614619242,-327680,102,-56,-1,-1,0
1523614619242,-524288,102,-56,-1,-1,0
1523614619242,-655360,102,-56,-1,-1,0
1523614619242,-589824,102,-56,-1,-1,0
1523614619242,-655360,102,-56,-1,-1,0
1523614619286,-720896,102,-56,-1,-1,0
1523614619286,-786432,102,-56,-1,-1,0
1523614619286,-983040,102,-56,-1,-1,0
1523614619286,-458752,102,-56,-1,-1,0
1523614619286,3145728,102,-56,-1,-1,0
1523614619342,8454144,102,-56,-1,-1,0
1523614619342,8781824,102,-56,-1,-1,0
1523614619342,3670016,102,-56,-1,-1,0
1523614619342,-983040,102,-56,-1,-1,0
1523614619342,-1245184,102,-56,-1,-1,0
1523614619379,-524288,102,-56,-1,-1,0
1523614619379,-393216,102,-56,-1,-1,0
1523614619379,-524288,102,-56,-1,-1,0
1523614619379,-720896,102,-56,-1,-1,0
1523614619379,-983040,102,-56,-1,-1,0
1523614619426,-917504,102,-56,-1,-1,0
1523614619426,-327680,102,-56,-1,-1,0
1523614619426,-131072,102,-56,-1,-1,0
1523614619426,-458752,102,-56,-1,-1,0
1523614619426,-196608,102,-56,-1,-1,0
1523614619442,327680,102,-56,-1,-1,0
1523614619442,393216,102,-56,-1,-1,0
1523614619442,65536,102,-56,-1,-1,0
1523614619442,131072,102,-56,-1,-1,0
1523614619442,458752,102,-56,-1,-1,0
1523614619500,1114112,102,-56,-1,-1,0
1523614619500,1507328,102,-56,-1,-1,0
1523614619500,1835008,102,-56,-1,-1,0
1523614619500,1966080,102,-56,-1,-1,0
1523614619500,2555904,102,-56,-1,-1,0
1523614619522,3014656,102,-56,-1,-1,0
1523614619522,3014656,102,-56,-1,-1,0
1523614619522,2621440,102,-56,-1,-1,0
1523614619522,2228224,102,-56,-1,-1,0
1523614619522,1638400,102,-56,-1,-1,0
1523614619563,1179648,102,-56,-1,-1,0
1523614619563,589824,102,-56,-1,-1,0
1523614619563,131072,102,-56,-1,-1,0
1523614619563,65536,102,-56,-1,-1,0
1523614619563,131072,102,-56,-1,-1,0
1523614619626,0,102,-56,-1,-1,0
1523614619626,-262144,102,-56,-1,-1,0
1523614619626,-458752,102,-56,-1,-1,0
1523614619626,-524288,102,-56,-1,-1,0
1523614619626,-524288,102,-56,-1,-1,0
1523614619657,-458752,102,-56,-1,-1,0
1523614619657,-720896,102,-56,-1,-1,0
1523614619657,-851968,102,-56,-1,-1,0
1523614619657,-458752,102,-56,-1,-1,0
1523614619657,0,102,-56,-1,-1,0
1523614619693,0,102,-56,-1,-1,0
1523614619693,0,102,-56,-1,-1,0
1523614619693,131072,102,-56,-1,-1,0
1523614619693,131072,102,-56,-1,-1,0
1523614619693,-196608,102,-56,-1,-1,0
1523614619722,-655360,102,-56,-1,-1,0
1523614619722,-589824,102,-56,-1,-1,0
1523614619722,-589824,102,-56,-1,-1,0
1523614619722,-720896,102,-56,-1,-1,0
1523614619722,-655360,102,-56,-1,-1,0
1523614619768,-196608,102,-56,-1,-1,0
1523614619768,0,102,-56,-1,-1,0
1523614619768,-262144,102,-56,-1,-1,0
1523614619768,-720896,102,-56,-1,-1,0
1523614619768,-720896,102,-56,-1,-1,0
1523614619804,-655360,102,-56,-1,-1,0
1523614619804,-917504,102,-56,-1,-1,0
1523614619804,-851968,102,-56,-1,-1,0
1523614619804,-393216,102,-56,-1,-1,0
1523614619804,-589824,102,-56,-1,-1,0
1523614619843,-851968,102,-56,-1,-1,0
1523614619843,-655360,102,-56,-1,-1,0
1523614619843,-458752,102,-56,-1,-1,0
1523614619843,-786432,102,-56,-1,-1,0
1523614619843,-983040,102,-56,-1,-1,0
1523614619882,-1376256,102,-56,-1,-1,0
1523614619882,-786432,102,-56,-1,-1,0
1523614619882,2818048,102,-56,-1,-1,0
1523614619882,8192000,102,-56,-1,-1,0
1523614619882,8650752,102,-56,-1,-1,0
1523614619922,3407872,102,-56,-1,-1,0
1523614619922,-1638400,102,-56,-1,-1,0
1523614619922,-2031616,102,-56,-1,-1,0
1523614619922,-1310720,102,-56,-1,-1,0
1523614619922,-1114112,102,-56,-1,-1,0
1523614619967,-1507328,102,-56,-1,-1,0
1523614619967,-1703936,102,-56,-1,-1,0
1523614619967,-1441792,102,-56,-1,-1,0
1523614619967,-1114112,102,-56,-1,-1,0
1523614619967,-1310720,102,-56,-1,-1,0
1523614620002,-1507328,102,-56,-1,-1,0
1523614620002,-1376256,102,-56,-1,-1,0
1523614620002,-917504,102,-56,-1,-1,0
1523614620002,-1114112,102,-56,-1,-1,0
1523614620002,-1572864,102,-56,-1,-1,0
1523614620042,-1441792,102,-56,-1,-1,0
1523614620042,-655360,102,-56,-1,-1,0
1523614620042,0,102,-56,-1,-1,0
1523614620042,131072,102,-56,-1,-1,0
1523614620042,0,102,-56,-1,-1,0
1523614620082,262144,102,-56,-1,-1,0
1523614620082,786432,102,-56,-1,-1,0
1523614620082,1179648,102,-56,-1,-1,0
1523614620082,1179648,102,-56,-1,-1,0
1523614620082,1179648,102,-56,-1,-1,0
1523614620122,917504,102,-56,-1,-1,0
1523614620122,851968,102,-56,-1,-1,0
1523614620122,458752,102,-56,-1,-1,0
1523614620122,0,102,-56,-1,-1,0
1523614620122,-655360,102,-56,-1,-1,0
1523614620162,-917504,102,-56,-1,-1,0
1523614620162,-1048576,102,-56,-1,-1,0
1523614620162,-1310720,102,-56,-1,-1,0
1523614620162,-1441792,102,-56,-1,-1,0
1523614620162,-1245184,102,-56,-1,-1,0
1523614620203,-1179648,102,-56,-1,-1,0
1523614620203,-1441792,102,-56,-1,-1,0
1523614620203,-1835008,102,-56,-1,-1,0
1523614620203,-1769472,102,-56,-1,-1,0
1523614620203,-1572864,102,-56,-1,-1,0
1523614620242,-1703936,102,-56,-1,-1,0
1523614620242,-1900544,102,-56,-1,-1,0
1523614620242,-1310720,102,-56,-1,-1,0
1523614620242,-917504,102,-56,-1,-1,0
1523614620242,-1179648,102,-56,-1,-1,0
1523614620282,-1310720,102,-56,-1,-1,0
1523614620282,-1245184,102,-56,-1,-1,0
1523614620282,-1245184,102,-56,-1,-1,0
1523614620282,-1179648,102,-56,-1,-1,0
1523614620282,-786432,102,-56,-1,-1,0
1523614620322,-851968,102,-56,-1,-1,0
1523614620322,-1179648,102,-56,-1,-1,0
1523614620322,-1638400,102,-56,-1,-1,0
1523614620322,-1441792,102,-56,-1,-1,0
1523614620322,-917504,102,-56,-1,-1,0
1523614620362,-524288,102,-56,-1,-1,0
1523614620362,-983040,102,-56,-1,-1,0
1523614620362,-1376256,102,-56,-1,-1,0
1523614620362,-1179648,102,-56,-1,-1,0
1523614620362,-851968,102,-56,-1,-1,0
1523614620402,-983040,102,-56,-1,-1,0
1523614620402,-917504,102,-56,-1,-1,0
1523614620402,-1048576,102,-56,-1,-1,0
1523614620402,-1179648,102,-56,-1,-1,0
1523614620402,-983040,102,-56,-1,-1,0
1523614620442,-1114112,102,-56,-1,-1,0
1523614620442,-1048576,102,-56,-1,-1,0
1523614620442,-655360,102,-56,-1,-1,0
1523614620442,-393216,102,-56,-1,-1,0
1523614620442,-327680,102,-56,-1,-1,0
1523614620482,-720896,102,-56,-1,-1,0
1523614620482,-1507328,102,-56,-1,-1,0
1523614620482,-720896,102,-56,-1,-1,0
1523614620482,3866624,102,-56,-1,-1,0
1523614620482,9764864,102,-56,-1,-1,0
1523614620522,9502720,102,-56,-1,-1,0
1523614620522,3735552,102,-56,-1,-1,0
1523614620522,-786432,102,-56,-1,-1,0
1523614620522,-983040,102,-56,-1,-1,0
1523614620522,-589824,102,-56,-1,-1,0
1523614620562,-655360,102,-56,-1,-1,0
1523614620562,-720896,102,-56,-1,-1,0
1523614620562,-1048576,102,-56,-1,-1,0
1523614620562,-917504,102,-56,-1,-1,0
1523614620562,-196608,102,-56,-1,-1,0
1523614620607,65536,102,-56,-1,-1,0
1523614620607,-196608,102,-56,-1,-1,0
1523614620607,-393216,102,-56,-1,-1,0
1523614620607,-262144,102,-56,-1,-1,0
1523614620607,0,102,-56,-1,-1,0
1523614620642,65536,102,-56,-1,-1,0
1523614620642,196608,102,-56,-1,-1,0
1523614620642,524288,102,-56,-1,-1,0
1523614620642,851968,102,-56,-1,-1,0
1523614620642,1114112,102,-56,-1,-1,0
1523614620682,1507328,102,-56,-1,-1,0
1523614620682,2031616,102,-56,-1,-1,0
1523614620682,2424832,102,-56,-1,-1,0
1523614620682,2490368,102,-56,-1,-1,0
1523614620682,2555904,102,-56,-1,-1,0
1523614620722,2818048,102,-56,-1,-1,0
1523614620722,3080192,102,-56,-1,-1,0
1523614620722,2818048,102,-56,-1,-1,0
1523614620722,2031616,102,-56,-1,-1,0
1523614620722,1376256,102,-56,-1,-1,0
1523614620763,917504,102,-56,-1,-1,0
1523614620763,458752,102,-56,-1,-1,0
1523614620763,-65536,102,-56,-1,-1,0
1523614620763,-196608,102,-56,-1,-1,0
1523614620763,-131072,102,-56,-1,-1,0
1523614620802,-65536,102,-56,-1,-1,0
1523614620802,0,102,-56,-1,-1,0
1523614620802,-65536,102,-56,-1,-1,0
1523614620802,-655360,102,-56,-1,-1,0
1523614620802,-1179648,102,-56,-1,-1,0
1523614620842,-1114112,102,-56,-1,-1,0
1523614620842,-983040,102,-56,-1,-1,0
1523614620842,-851968,102,-56,-1,-1,0
1523614620842,-720896,102,-56,-1,-1,0
1523614620842,-655360,102,-56,-1,-1,0
1523614620882,-720896,102,-56,-1,-1,0
1523614620882,-589824,102,-56,-1,-1,0
1523614620882,-458752,102,-56,-1,-1,0
1523614620882,-458752,102,-56,-1,-1,0
1523614620882,-524288,102,-56,-1,-1,0
1523614620922,-589824,102,-56,-1,-1,0
1523614620922,-655360,102,-56,-1,-1,0
1523614620922,-589824,102,-56,-1,-1,0
1523614620922,-589824,102,-56,-1,-1,0
1523614620922,-786432,102,-56,-1,-1,0
1523614620962,-983040,102,-56,-1,-1,0
1523614620962,-720896,102,-56,-1,-1,0
1523614620962,-720896,102,-56,-1,-1,0
1523614620962,-917504,102,-56,-1,-1,0
1523614620962,-1114112,102,-56,-1,-1,0
1523614621002,-1114112,102,-56,-1,-1,0
1523614621002,-983040,102,-56,-1,-1,0
1523614621002,-786432,102,-56,-1,-1,0
1523614621002,-983040,102,-56,-1,-1,0
1523614621002,-1179648,102,-56,-1,-1,0
1523614621042,-1048576,102,-56,-1,-1,0
1523614621042,-917504,102,-56,-1,-1,0
1523614621042,-1114112,102,-56,-1,-1,0
1523614621042,-1114112,102,-56,-1,-1,0
1523614621042,-1245184,102,-56,-1,-1,0
1523614621082,-1769472,102,-56,-1,-1,0
1523614621082,-458752,102,-56,-1,-1,0
1523614621082,4587520,102,-56,-1,-1,0
1523614621082,9240576,102,-56,-1,-1,0
1523614621082,6553600,102,-56,-1,-1,0
1523614621122,720896,102,-56,-1,-1,0
1523614621122,-1900544,102,-56,-1,-1,0
1523614621122,-1310720,102,-56,-1,-1,0
1523614621122,-720896,102,-56,-1,-1,0
1523614621122,-786432,102,-56,-1,-1,0
1523614621162,-1179648,102,-56,-1,-1,0
1523614621162,-1507328,102,-56,-1,-1,0
1523614621162,-1245184,102,-56,-1,-1,0
1523614621162,-983040,102,-56,-1,-1,0
1523614621162,-851968,102,-56,-1,-1,0
1523614621202,-720896,102,-56,-1,-1,0
1523614621202,-458752,102,-56,-1,-1,0
1523614621202,-458752,102,-56,-1,-1,0
1523614621202,-589824,102,-56,-1,-1,0
1523614621202,-589824,102,-56,-1,-1,0
1523614621247,-262144,102,-56,-1,-1,0
1523614621247,0,102,-56,-1,-1,0
1523614621247,196608,102,-56,-1,-1,0
1523614621247,327680,102,-56,-1,-1,0
1523614621247,1048576,102,-56,-1,-1,0
1523614621283,2031616,102,-56,-1,-1,0
1523614621283,2359296,102,-56,-1,-1,0
1523614621283,2228224,102,-56,-1,-1,0
1523614621283,2031616,102,-56,-1,-1,0
1523614621283,1769472,102,-56,-1,-1,0
1523614621322,1703936,102,-56,-1,-1,0
1523614621322,1769472,102,-56,-1,-1,0
1523614621322,1507328,102,-56,-1,-1,0
1523614621322,786432,102,-56,-1,-1,0
1523614621322,458752,102,-56,-1,-1,0
1523614621362,0,102,-56,-1,-1,0
1523614621362,-589824,102,-56,-1,-1,0
1523614621362,-1048576,102,-56,-1,-1,0
1523614621362,-1245184,102,-56,-1,-1,0
1523614621362,-1245184,102,-56,-1,-1,0
1523614621402,-1179648,102,-56,-1,-1,0
1523614621402,-1245184,102,-56,-1,-1,0
1523614621402,-1179648,102,-56,-1,-1,0
1523614621402,-851968,102,-56,-1,-1,0
1523614621402,-786432,102,-56,-1,-1,0
1523614621442,-1114112,102,-56,-1,-1,0
1523614621442,-1179648,102,-56,-1,-1,0
1523614621442,-1048576,102,-56,-1,-1,0
1523614621442,-1114112,102,-56,-1,-1,0
1523614621442,-1114112,102,-56,-1,-1,0
1523614621482,-1048576,102,-56,-1,-1,0
1523614621482,-1114112,102,-56,-1,-1,0
1523614621482,-983040,102,-56,-1,-1,0
1523614621482,-589824,102,-56,-1,-1,0
1523614621482,-458752,102,-56,-1,-1,0
1523614621522,-720896,102,-56,-1,-1,0
1523614621522,-917504,102,-56,-1,-1,0
1523614621522,-983040,102,-56,-1,-1,0
1523614621522,-1310720,102,-56,-1,-1,0
1523614621522,-1376256,102,-56,-1,-1,0
1523614621562,-851968,102,-56,-1,-1,0
1523614621562,-589824,102,-56,-1,-1,0
1523614621562,-655360,102,-56,-1,-1,0
1523614621562,-1179648,102,-56,-1,-1,0
1523614621562,-1769472,102,-56,-1,-1,0
1523614621602,-1966080,102,-56,-1,-1,0
1523614621602,-1376256,102,-56,-1,-1,0
1523614621602,-917504,102,-56,-1,-1,0
1523614621602,-1048576,102,-56,-1,-1,0
1523614621602,-1245184,102,-56,-1,-1,0
1523614621642,-1245184,102,-56,-1,-1,0
1523614621642,-1114112,102,-56,-1,-1,0
1523614621642,-1114112,102,-56,-1,-1,0
1523614621642,-1245184,102,-56,-1,-1,0
1523614621642,-1245184,102,-56,-1,-1,0
1523614621682,-1114112,102,-56,-1,-1,0
1523614621682,-1572864,102,-56,-1,-1,0
1523614621682,-1769472,102,-56,-1,-1,0
1523614621682,786432,102,-56,-1,-1,0
1523614621682,6356992,102,-56,-1,-1,0
1523614621722,9240576,102,-56,-1,-1,0
1523614621722,5373952,102,-56,-1,-1,0
1523614621722,196608,102,-56,-1,-1,0
1523614621722,-1245184,102,-56,-1,-1,0
1523614621722,-983040,102,-56,-1,-1,0
1523614621762,-917504,102,-56,-1,-1,0
1523614621762,-983040,102,-56,-1,-1,0
1523614621762,-1048576,102,-56,-1,-1,0
1523614621762,-917504,102,-56,-1,-1,0
1523614621762,-720896,102,-56,-1,-1,0
1523614621802,-655360,102,-56,-1,-1,0
1523614621802,-655360,102,-56,-1,-1,0
1523614621802,-589824,102,-56,-1,-1,0
1523614621802,-524288,102,-56,-1,-1,0
1523614621802,-458752,102,-56,-1,-1,0
1523614621842,-393216,102,-56,-1,-1,0
1523614621842,-262144,102,-56,-1,-1,0
1523614621842,-131072,102,-56,-1,-1,0
1523614621842,0,102,-56,-1,-1,0
1523614621842,262144,102,-56,-1,-1,0
1523614621887,524288,102,-56,-1,-1,0
1523614621887,917504,102,-56,-1,-1,0
1523614621887,1245184,102,-56,-1,-1,0
1523614621887,1507328,102,-56,-1,-1,0
1523614621887,1703936,102,-56,-1,-1,0
1523614621922,1835008,102,-56,-1,-1,0
1523614621922,1769472,102,-56,-1,-1,0
1523614621922,1638400,102,-56,-1,-1,0
1523614621922,1310720,102,-56,-1,-1,0
1523614621922,917504,102,-56,-1,-1,0
1523614621962,458752,102,-56,-1,-1,0
1523614621962,65536,102,-56,-1,-1,0
1523614621962,-131072,102,-56,-1,-1,0
1523614621962,-327680,102,-56,-1,-1,0
1523614621962,-458752,102,-56,-1,-1,0
1523614622002,-524288,102,-56,-1,-1,0
1523614622002,-524288,102,-56,-1,-1,0
1523614622002,-589824,102,-56,-1,-1,0
1523614622002,-655360,102,-56,-1,-1,0
1523614622002,-589824,102,-56,-1,-1,0
1523614622042,-589824,102,-56,-1,-1,0
1523614622042,-589824,102,-56,-1,-1,0
1523614622042,-655360,102,-56,-1,-1,0
1523614622042,-655360,102,-56,-1,-1,0
1523614622042,-589824,102,-56,-1,-1,0
1523614622082,-589824,102,-56,-1,-1,0
1523614622082,-589824,102,-56,-1,-1,0
1523614622082,-524288,102,-56,-1,-1,0
1523614622082,-524288,102,-56,-1,-1,0
1523614622082,-524288,102,-56,-1,-1,0
1523614622122,-524288,102,-56,-1,-1,0
1523614622122,-589824,102,-56,-1,-1,0
1523614622122,-589824,102,-56,-1,-1,0
1523614622122,-655360,102,-56,-1,-1,0
1523614622122,-720896,102,-56,-1,-1,0
1523614622162,-655360,102,-56,-1,-1,0
1523614622162,-655360,102,-56,-1,-1,0
1523614622162,-720896,102,-56,-1,-1,0
1523614622162,-851968,102,-56,-1,-1,0
1523614622162,-917504,102,-56,-1,-1,0
1523614622202,-983040,102,-56,-1,-1,0
1523614622202,-917504,102,-56,-1,-1,0
1523614622202,-851968,102,-56,-1,-1,0
1523614622202,-851968,102,-56,-1,-1,0
1523614622202,-917504,102,-56,-1,-1,0
1523614622243,-917504,102,-56,-1,-1,0
1523614622243,-851968,102,-56,-1,-1,0
1523614622243,-851968,102,-56,-1,-1,0
1523614622243,-851968,102,-56,-1,-1,0
1523614622243,-851968,102,-56,-1,-1,0
1523614622282,-1048576,102,-56,-1,-1,0
1523614622282,-1376256,102,-56,-1,-1,0
1523614622282,-1114112,102,-56,-1,-1,0
1523614622282,1900544,102,-56,-1,-1,0
1523614622282,6881280,102,-56,-1,-1,0
1523614622322,8519680,102,-56,-1,-1,0
1523614622322,4325376,102,-56,-1,-1,0
1523614622322,-65536,102,-56,-1,-1,0
1523614622322,-1048576,102,-56,-1,-1,0
1523614622322,-786432,102,-56,-1,-1,0
1523614622362,-786432,102,-56,-1,-1,0
1523614622362,-851968,102,-56,-1,-1,0
1523614622362,-786432,102,-56,-1,-1,0
1523614622362,-786432,102,-56,-1,-1,0
1523614622362,-786432,102,-56,-1,-1,0
1523614622402,-720896,102,-56,-1,-1,0
1523614622402,-589824,102,-56,-1,-1,0
1523614622402,-524288,102,-56,-1,-1,0
1523614622402,-458752,102,-56,-1,-1,0
1523614622402,-458752,102,-56,-1,-1,0
1523614622442,-393216,102,-56,-1,-1,0
1523614622442,-327680,102,-56,-1,-1,0
1523614622442,-196608,102,-56,-1,-1,0
1523614622442,0,102,-56,-1,-1,0
1523614622442,262144,102,-56,-1,-1,0
1523614622482,524288,102,-56,-1,-1,0
1523614622482,851968,102,-56,-1,-1,0
1523614622482,1114112,102,-56,-1,-1,0
1523614622482,1310720,102,-56,-1,-1,0
1523614622482,1507328,102,-56,-1,-1,0
1523614622527,1638400,102,-56,-1,-1,0
1523614622527,1572864,102,-56,-1,-1,0
1523614622527,1310720,102,-56,-1,-1,0
1523614622527,983040,102,-56,-1,-1,0
1523614622527,589824,102,-56,-1,-1,0
1523614622562,262144,102,-56,-1,-1,0
1523614622562,0,102,-56,-1,-1,0
1523614622562,-196608,102,-56,-1,-1,0
1523614622562,-327680,102,-56,-1,-1,0
1523614622562,-458752,102,-56,-1,-1,0
1523614622603,-524288,102,-56,-1,-1,0
1523614622603,-524288,102,-56,-1,-1,0
1523614622603,-458752,102,-56,-1,-1,0
1523614622603,-393216,102,-56,-1,-1,0
1523614622603,-458752,102,-56,-1,-1,0
1523614622642,-589824,102,-56,-1,-1,0
1523614622642,-524288,102,-56,-1,-1,0
1523614622642,-524288,102,-56,-1,-1,0
1523614622642,-655360,102,-56,-1,-1,0
1523614622642,-589824,102,-56,-1,-1,0
1523614622682,-524288,102,-56,-1,-1,0
1523614622682,-720896,102,-56,-1,-1,0
1523614622682,-851968,102,-56,-1,-1,0
1523614622682,-786432,102,-56,-1,-1,0
1523614622682,-786432,102,-56,-1,-1,0
1523614622722,-786432,102,-56,-1,-1,0
1523614622722,-786432,102,-56,-1,-1,0
1523614622722,-786432,102,-56,-1,-1,0
1523614622722,-720896,102,-56,-1,-1,0
1523614622722,-655360,102,-56,-1,-1,0
1523614622762,-458752,102,-56,-1,-1,0
1523614622762,-393216,102,-56,-1,-1,0
1523614622762,-589824,102,-56,-1,-1,0
1523614622762,-720896,102,-56,-1,-1,0
1523614622762,-851968,102,-56,-1,-1,0
1523614622802,-917504,102,-56,-1,-1,0
1523614622802,-1048576,102,-56,-1,-1,0
1523614622802,-983040,102,-56,-1,-1,0
1523614622802,-851968,102,-56,-1,-1,0
1523614622802,-720896,102,-56,-1,-1,0
1523614622842,-524288,102,-56,-1,-1,0
1523614622842,-393216,102,-56,-1,-1,0
1523614622842,-589824,102,-56,-1,-1,0
1523614622842,-917504,102,-56,-1,-1,0
1523614622842,-1048576,102,-56,-1,-1,0
1523614622883,-1114112,102,-56,-1,-1,0
1523614622883,-1048576,102,-56,-1,-1,0
1523614622883,262144,102,-56,-1,-1,0
1523614622883,4718592,102,-56,-1,-1,0
1523614622883,8847360,102,-56,-1,-1,0
1523614622922,6488064,102,-56,-1,-1,0
1523614622922,1441792,102,-56,-1,-1,0
1523614622922,-393216,102,-56,-1,-1,0
1523614622922,65536,102,-56,-1,-1,0
1523614622922,-458752,102,-56,-1,-1,0
1523614622962,-1310720,102,-56,-1,-1,0
1523614622962,-1310720,102,-56,-1,-1,0
1523614622962,-851968,102,-56,-1,-1,0
1523614622962,-458752,102,-56,-1,-1,0
1523614622962,-393216,102,-56,-1,-1,0
1523614623002,-458752,102,-56,-1,-1,0
1523614623002,-524288,102,-56,-1,-1,0
1523614623002,-458752,102,-56,-1,-1,0
1523614623002,-65536,102,-56,-1,-1,0
1523614623002,327680,102,-56,-1,-1,0
1523614623042,458752,102,-56,-1,-1,0
1523614623042,0,102,-56,-1,-1,0
1523614623042,-458752,102,-56,-1,-1,0
1523614623042,-589824,102,-56,-1,-1,0
1523614623042,0,102,-56,-1,-1,0
1523614623082,655360,102,-56,-1,-1,0
1523614623082,1114112,102,-56,-1,-1,0
1523614623082,1376256,102,-56,-1,-1,0
1523614623082,1638400,102,-56,-1,-1,0
1523614623082,1703936,102,-56,-1,-1,0
1523614623122,1703936,102,-56,-1,-1,0
1523614623122,1572864,102,-56,-1,-1,0
1523614623122,1376256,102,-56,-1,-1,0
1523614623122,983040,102,-56,-1,-1,0
1523614623122,589824,102,-56,-1,-1,0
1523614623167,196608,102,-56,-1,-1,0
1523614623167,0,102,-56,-1,-1,0
1523614623167,-196608,102,-56,-1,-1,0
1523614623167,-327680,102,-56,-1,-1,0
1523614623167,-458752,102,-56,-1,-1,0
1523614623202,-458752,102,-56,-1,-1,0
1523614623202,-327680,102,-56,-1,-1,0
1523614623202,-327680,102,-56,-1,-1,0
1523614623202,-589824,102,-56,-1,-1,0
1523614623202,-655360,102,-56,-1,-1,0
