milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
24800,0,108,-56,-1,-1,0
24833,-524288,108,-56,-1,-1,0
24866,-851968,108,-56,-1,-1,0
24900,-655360,108,-56,-1,-1,0
24933,-589824,108,-56,-1,-1,0
24966,-983040,108,-56,-1,-1,0
25000,2555904,108,-56,-1,-1,0
25033,-4325376,108,-56,-1,-1,0
25066,-786432,108,-56,-1,-1,0
25100,196608,108,-56,-1,-1,0
25133,2621440,108,-56,-1,-1,0
25166,4390912,108,-56,-1,-1,0
25200,1703936,108,-56,-1,-1,0
25233,262144,108,-56,-1,-1,0
25266,-131072,108,-56,-1,-1,0
25300,-786432,108,-56,-1,-1,0
25333,-1048576,108,-56,-1,-1,0
25366,-524288,108,-56,-1,-1,0
25400,-1048576,108,-56,-1,-1,0
25433,-1376256,108,-56,-1,-1,0
25466,2097152,108,-56,-1,-1,0
25500,-2424832,108,-56,-1,-1,0
25533,-851968,108,-56,-1,-1,0
25566,589824,108,-56,-1,-1,0
25600,3866624,108,-56,-1,-1,0
25633,3735552,108,-56,-1,-1,0
25666,655360,108,-56,-1,-1,0
25700,0,108,-56,-1,-1,0
25733,-327680,108,-56,-1,-1,0
25766,-786432,108,-56,-1,-1,0
25800,-917504,108,-56,-1,-1,0
25833,-589824,108,-56,-1,-1,0
25866,-1114112,108,-56,-1,-1,0
25900,1769472,108,-56,-1,-1,0
25933,-5439488,108,-56,-1,-1,0
25966,-1179648,108,-56,-1,-1,0
26000,-327680,108,-56,-1,-1,0
26033,1835008,108,-56,-1,-1,0
26066,3866624,108,-56,-1,-1,0
26099,1310720,108,-56,-1,-1,0
26133,-65536,108,-56,-1,-1,0
26166,-196608,108,-56,-1,-1,0
26200,-655360,108,-56,-1,-1,0
26233,-1179648,108,-56,-1,-1,0
26266,-458752,108,-56,-1,-1,0
26300,-1048576,108,-56,-1,-1,0
26333,-1310720,108,-56,-1,-1,0
26366,3604480,108,-56,-1,-1,0
26400,-1572864,108,-56,-1,-1,0
26433,-589824,108,-56,-1,-1,0
26466,720896,108,-56,-1,-1,0
26500,3538944,108,-56,-1,-1,0
26533,2883584,108,-56,-1,-1,0
26566,393216,108,-56,-1,-1,0
26599,0,108,-56,-1,-1,0
26633,-262144,108,-56,-1,-1,0
26666,-851968,108,-56,-1,-1,0
26700,-1048576,108,-56,-1,-1,0
26733,-589824,108,-56,-1,-1,0
26766,-1245184,108,-56,-1,-1,0
26800,393216,108,-56,-1,-1,0
26833,-4521984,108,-56,-1,-1,0
26866,-1310720,108,-56,-1,-1,0
26900,-393216,108,-56,-1,-1,0
26933,1507328,108,-56,-1,-1,0
26966,3735552,108,-56,-1,-1,0
27000,1507328,108,-56,-1,-1,0
27033,0,108,-56,-1,-1,0
27066,-262144,108,-56,-1,-1,0
27099,-720896,108,-56,-1,-1,0
27133,-1114112,108,-56,-1,-1,0
27166,-851968,108,-56,-1,-1,0
27200,-1114112,108,-56,-1,-1,0
27233,-1507328,108,-56,-1,-1,0
27266,3276800,108,-56,-1,-1,0
27300,-3801088,108,-56,-1,-1,0
27333,-1179648,108,-56,-1,-1,0
27366,-65536,108,-56,-1,-1,0
27400,2424832,108,-56,-1,-1,0
27433,3735552,108,-56,-1,-1,0
27466,1179648,108,-56,-1,-1,0
27500,196608,108,-56,-1,-1,0
27533,-65536,108,-56,-1,-1,0
27566,-524288,108,-56,-1,-1,0
27599,-720896,108,-56,-1,-1,0
27633,-196608,108,-56,-1,-1,0
27666,-720896,108,-56,-1,-1,0
27700,-1114112,108,-56,-1,-1,0
27733,3670016,108,-56,-1,-1,0
27766,-2293760,108,-56,-1,-1,0
27800,-786432,108,-56,-1,-1,0
27833,655360,108,-56,-1,-1,0
27866,3866624,108,-56,-1,-1,0
27900,3866624,108,-56,-1,-1,0
27933,589824,108,-56,-1,-1,0
27966,0,108,-56,-1,-1,0
28000,-262144,108,-56,-1,-1,0
28033,-851968,108,-56,-1,-1,0
28066,-1179648,108,-56,-1,-1,0
28099,-655360,108,-56,-1,-1,0
28133,-1245184,108,-56,-1,-1,0
28166,-65536,108,-56,-1,-1,0
28200,-4653056,108,-56,-1,-1,0
28233,-1310720,108,-56,-1,-1,0
28266,-524288,108,-56,-1,-1,0
28300,1441792,108,-56,-1,-1,0
28333,4128768,108,-56,-1,-1,0
28366,2162688,108,-56,-1,-1,0
28400,65536,108,-56,-1,-1,0
28433,0,108,-56,-1,-1,0
28466,-458752,108,-56,-1,-1,0
28500,-983040,109,-56,-1,-1,0
28533,-917504,109,-56,-1,-1,0
28566,-1048576,109,-56,-1,-1,0
28599,-1507328,109,-56,-1,-1,0
28633,4259840,109,-56,-1,-1,0
28666,-4521984,109,-56,-1,-1,0
28700,-1310720,109,-56,-1,-1,0
28733,-327680,109,-56,-1,-1,0
28766,2097152,109,-56,-1,-1,0
28800,3407872,109,-56,-1,-1,0
28833,851968,109,-56,-1,-1,0
28866,-65536,109,-56,-1,-1,0
28900,-65536,109,-56,-1,-1,0
28933,-589824,109,-56,-1,-1,0
28966,-983040,109,-56,-1,-1,0
29000,-720896,109,-56,-1,-1,0
29033,-917504,109,-56,-1,-1,0
29066,-1245184,109,-56,-1,-1,0
29099,5046272,109,-56,-1,-1,0
29133,-3604480,109,-56,-1,-1,0
29166,-983040,109,-56,-1,-1,0
29200,65536,109,-56,-1,-1,0
29233,2555904,109,-56,-1,-1,0
29266,3538944,109,-56,-1,-1,0
29300,917504,109,-56,-1,-1,0
29333,0,109,-56,-1,-1,0
29366,0,109,-56,-1,-1,0
29400,-524288,109,-56,-1,-1,0
29433,-917504,108,-56,-1,-1,0
29466,-917504,108,-56,-1,-1,0
29500,-720896,108,-56,-1,-1,0
29533,-1179648,108,-56,-1,-1,0
29566,2228224,108,-56,-1,-1,0
29599,-4980736,108,-56,-1,-1,0
29633,-1179648,108,-56,-1,-1,0
29666,-131072,108,-56,-1,-1,0
29700,2031616,108,-56,-1,-1,0
29733,3932160,108,-56,-1,-1,0
29766,1638400,108,-56,-1,-1,0
29800,196608,108,-56,-1,-1,0
29833,65536,108,-56,-1,-1,0
29866,-327680,108,-56,-1,-1,0
29900,-720896,108,-56,-1,-1,0
29933,-1048576,108,-56,-1,-1,0
29966,-262144,108,-56,-1,-1,0
30000,-917504,108,-56,-1,-1,0
30033,-1114112,108,-56,-1,-1,0
30066,-1900544,108,-56,-1,-1,0
30099,-1507328,108,-56,-1,-1,0
30133,-786432,108,-56,-1,-1,0
30166,720896,108,-56,-1,-1,0
30200,3473408,108,-56,-1,-1,0
30233,2490368,108,-56,-1,-1,0
30266,65536,108,-56,-1,-1,0
30300,-327680,108,-56,-1,-1,0
30333,-720896,108,-56,-1,-1,0
30366,-1245184,108,-56,-1,-1,0
30400,-1507328,108,-56,-1,-1,0
30433,-1048576,108,-56,-1,-1,0
30466,-1441792,108,-56,-1,-1,0
30500,-1769472,108,-56,-1,-1,0
30533,2490368,108,-56,-1,-1,0
30566,-3932160,108,-56,-1,-1,0
30599,-1572864,108,-56,-1,-1,0
30633,-524288,108,-56,-1,-1,0
30666,1900544,108,-56,-1,-1,0
30700,3080192,108,-56,-1,-1,0
30733,524288,108,-56,-1,-1,0
30766,-393216,108,-56,-1,-1,0
30800,-655360,108,-56,-1,-1,0
30833,-1114112,108,-56,-1,-1,0
30866,-1310720,108,-56,-1,-1,0
30900,-1179648,108,-56,-1,-1,0
30933,-720896,108,-56,-1,-1,0
30966,-1179648,108,-56,-1,-1,0
31000,589824,108,-56,-1,-1,0
31033,-5373952,108,-56,-1,-1,0
31066,-1114112,108,-56,-1,-1,0
31099,-131072,108,-56,-1,-1,0
31133,1966080,108,-56,-1,-1,0
31166,4849664,108,-56,-1,-1,0
31200,2752512,108,-56,-1,-1,0
31233,655360,108,-56,-1,-1,0
31266,196608,108,-56,-1,-1,0
31300,-196608,108,-56,-1,-1,0
31333,-720896,108,-56,-1,-1,0
31366,-983040,108,-56,-1,-1,0
31400,-327680,108,-56,-1,-1,0
31433,-917504,108,-56,-1,-1,0
31466,-458752,108,-56,-1,-1,0
31500,-2621440,108,-56,-1,-1,0
31533,-1048576,108,-56,-1,-1,0
31566,-327680,108,-56,-1,-1,0
31599,1245184,108,-56,-1,-1,0
31633,4390912,108,-56,-1,-1,0
31666,3211264,108,-56,-1,-1,0
31700,589824,108,-56,-1,-1,0
31733,65536,108,-56,-1,-1,0
31766,-327680,108,-56,-1,-1,0
31800,-720896,108,-56,-1,-1,0
31833,-983040,108,-56,-1,-1,0
31866,-524288,108,-56,-1,-1,0
31900,-1114112,108,-56,-1,-1,0
31933,0,108,-56,-1,-1,0
31966,-4587520,108,-56,-1,-1,0
32000,-1245184,108,-56,-1,-1,0
32033,-458752,108,-56,-1,-1,0
32066,1376256,108,-56,-1,-1,0
32100,4259840,108,-56,-1,-1,0
32133,2490368,108,-56,-1,-1,0
32166,262144,108,-56,-1,-1,0
32200,0,108,-56,-1,-1,0
32233,-458752,108,-56,-1,-1,0
32266,-917504,109,-56,-1,-1,0
32299,-851968,109,-56,-1,-1,0
32333,-720896,109,-56,-1,-1,0
32366,-1114112,109,-56,-1,-1,0
32400,3735552,109,-56,-1,-1,0
32433,-4849664,109,-56,-1,-1,0
32466,-1179648,109,-56,-1,-1,0
32500,-196608,109,-56,-1,-1,0
32533,2031616,109,-56,-1,-1,0
32566,3866624,109,-56,-1,-1,0
32600,1310720,109,-56,-1,-1,0
32633,65536,109,-56,-1,-1,0
32666,-65536,109,-56,-1,-1,0
32700,-524288,109,-56,-1,-1,0
32733,-1048576,109,-56,-1,-1,0
32766,-393216,109,-56,-1,-1,0
32800,-983040,109,-56,-1,-1,0
32833,-1376256,109,-56,-1,-1,0
32866,3342336,109,-56,-1,-1,0
32900,-1835008,109,-56,-1,-1,0
32933,-851968,109,-56,-1,-1,0
32966,393216,109,-56,-1,-1,0
33000,3211264,109,-56,-1,-1,0
33033,2883584,109,-56,-1,-1,0
33066,327680,109,-56,-1,-1,0
33100,-131072,109,-56,-1,-1,0
33133,-393216,109,-56,-1,-1,0
33166,-917504,109,-56,-1,-1,0
33200,-1114112,109,-56,-1,-1,0
33233,-589824,109,-56,-1,-1,0
33266,-1114112,109,-56,-1,-1,0
33300,-458752,109,-56,-1,-1,0
33333,-3604480,109,-56,-1,-1,0
33366,-1179648,109,-56,-1,-1,0
33400,-393216,109,-56,-1,-1,0
33433,1310720,109,-56,-1,-1,0
33466,3801088,109,-56,-1,-1,0
33500,2097152,109,-56,-1,-1,0
33533,131072,109,-56,-1,-1,0
33566,0,109,-56,-1,-1,0
33600,-393216,109,-56,-1,-1,0
33633,-851968,109,-56,-1,-1,0
33666,-524288,109,-56,-1,-1,0
33700,-851968,109,-56,-1,-1,0
33733,-1245184,109,-56,-1,-1,0
33766,3080192,109,-56,-1,-1,0
33800,-3145728,109,-56,-1,-1,0
33833,-983040,109,-56,-1,-1,0
33866,0,109,-56,-1,-1,0
33900,2490368,109,-56,-1,-1,0
33933,3473408,109,-56,-1,-1,0
33966,917504,109,-56,-1,-1,0
34000,0,109,-56,-1,-1,0
34033,-131072,109,-56,-1,-1,0
34066,-589824,109,-56,-1,-1,0
34100,-983040,109,-56,-1,-1,0
34133,-393216,109,-56,-1,-1,0
34166,-1048576,109,-56,-1,-1,0
34200,-1376256,109,-56,-1,-1,0
34233,-1441792,109,-56,-1,-1,0
34266,-1310720,109,-56,-1,-1,0
34300,-458752,109,-56,-1,-1,0
34333,917504,109,-56,-1,-1,0
34366,3735552,109,-56,-1,-1,0
34400,2883584,109,-56,-1,-1,0
34433,393216,109,-56,-1,-1,0
34466,0,109,-56,-1,-1,0
34500,-131072,109,-56,-1,-1,0
34533,-589824,109,-56,-1,-1,0
34566,-458752,109,-56,-1,-1,0
34600,-786432,109,-56,-1,-1,0
34633,-1179648,109,-56,-1,-1,0
34666,4456448,109,-56,-1,-1,0
34700,-4980736,109,-56,-1,-1,0
34733,-1310720,109,-56,-1,-1,0
34766,-458752,109,-56,-1,-1,0
34800,2031616,109,-56,-1,-1,0
34833,3801088,109,-56,-1,-1,0
34866,851968,109,-56,-1,-1,0
34900,-524288,109,-56,-1,-1,0
34933,-720896,109,-56,-1,-1,0
34966,-1245184,109,-56,-1,-1,0
35000,-1703936,109,-56,-1,-1,0
35033,-1048576,109,-56,-1,-1,0
35066,-1703936,109,-56,-1,-1,0
35100,-1441792,109,-56,-1,-1,0
35133,-4128768,109,-56,-1,-1,0
35166,-1900544,109,-56,-1,-1,0
35200,-1048576,109,-56,-1,-1,0
35233,720896,109,-56,-1,-1,0
35266,3735552,109,-56,-1,-1,0
35300,2293760,109,-56,-1,-1,0
35333,65536,109,-56,-1,-1,0
35366,0,109,-56,-1,-1,0
35400,-196608,109,-56,-1,-1,0
35433,-589824,109,-56,-1,-1,0
35466,-262144,109,-56,-1,-1,0
35500,-786432,109,-56,-1,-1,0
35533,-1245184,109,-56,-1,-1,0
35566,5636096,109,-56,-1,-1,0
35600,-2490368,109,-56,-1,-1,0
35633,-917504,109,-56,-1,-1,0
35666,196608,109,-56,-1,-1,0
35700,3407872,109,-56,-1,-1,0
35733,3735552,109,-56,-1,-1,0
35766,524288,109,-56,-1,-1,0
35800,-196608,109,-56,-1,-1,0
35833,-131072,109,-56,-1,-1,0
35866,-851968,109,-56,-1,-1,0
35900,-917504,109,-56,-1,-1,0
35933,-786432,109,-56,-1,-1,0
35966,-1376256,109,-56,-1,-1,0
36000,4063232,109,-56,-1,-1,0
36033,-5242880,109,-56,-1,-1,0
36066,-1245184,109,-56,-1,-1,0
36100,-327680,109,-56,-1,-1,0
36133,2031616,109,-56,-1,-1,0
36166,4259840,109,-56,-1,-1,0
36200,1376256,109,-56,-1,-1,0
36233,-327680,109,-56,-1,-1,0
36266,0,109,-56,-1,-1,0
36300,-393216,109,-56,-1,-1,0
36333,-917504,109,-56,-1,-1,0
36366,-327680,109,-56,-1,-1,0
36400,-1048576,109,-56,-1,-1,0
36433,-851968,109,-56,-1,-1,0
36466,-720896,109,-56,-1,-1,0
36500,-1376256,109,-56,-1,-1,0
36533,-524288,109,-56,-1,-1,0
36566,851968,109,-56,-1,-1,0
36600,4063232,109,-56,-1,-1,0
36633,2621440,109,-56,-1,-1,0
36666,0,109,-56,-1,-1,0
36700,-131072,109,-56,-1,-1,0
36733,-196608,109,-56,-1,-1,0
36766,-851968,109,-56,-1,-1,0
36800,-917504,109,-56,-1,-1,0
36833,-786432,109,-56,-1,-1,0
36866,-1310720,109,-56,-1,-1,0
36900,3211264,109,-56,-1,-1,0
36933,-4587520,109,-56,-1,-1,0
36966,-1179648,109,-56,-1,-1,0
37000,-327680,109,-56,-1,-1,0
37033,1769472,109,-56,-1,-1,0
37066,3866624,109,-56,-1,-1,0
37100,1245184,109,-56,-1,-1,0
37133,-393216,109,-56,-1,-1,0
37166,-131072,109,-56,-1,-1,0
37200,-524288,109,-56,-1,-1,0
37233,-1114112,109,-56,-1,-1,0
37266,-1114112,109,-56,-1,-1,0
37300,-983040,109,-56,-1,-1,0
37333,-1507328,109,-56,-1,-1,0
37366,2686976,109,-56,-1,-1,0
37400,-5111808,109,-56,-1,-1,0
37433,-1638400,109,-56,-1,-1,0
37466,-720896,109,-56,-1,-1,0
37500,1310720,109,-56,-1,-1,0
37533,3473408,109,-56,-1,-1,0
37566,1179648,109,-56,-1,-1,0
37600,-393216,109,-56,-1,-1,0
37633,-196608,109,-56,-1,-1,0
37666,-589824,109,-56,-1,-1,0
37700,-1048576,109,-56,-1,-1,0
37733,-1245184,109,-56,-1,-1,0
37766,-524288,109,-56,-1,-1,0
37800,-1114112,109,-56,-1,-1,0
37833,-1048576,109,-56,-1,-1,0
37866,-65536,109,-56,-1,-1,0
37900,-1376256,109,-56,-1,-1,0
37933,-655360,109,-56,-1,-1,0
37966,655360,109,-56,-1,-1,0
38000,3407872,109,-56,-1,-1,0
38033,2818048,109,-56,-1,-1,0
38066,262144,109,-56,-1,-1,0
38100,-65536,109,-56,-1,-1,0
38133,-327680,109,-56,-1,-1,0
38166,-917504,109,-56,-1,-1,0
38200,-1245184,109,-56,-1,-1,0
38233,-851968,109,-56,-1,-1,0
38266,-1048576,109,-56,-1,-1,0
38300,-1376256,109,-56,-1,-1,0
38333,3538944,109,-56,-1,-1,0
38366,-3866624,109,-56,-1,-1,0
38400,-1245184,109,-56,-1,-1,0
38433,-262144,109,-56,-1,-1,0
38466,1900544,109,-56,-1,-1,0
38500,3407872,109,-56,-1,-1,0
38533,1048576,109,-56,-1,-1,0
38566,-131072,109,-56,-1,-1,0
38600,-196608,109,-56,-1,-1,0
38633,-589824,109,-56,-1,-1,0
38666,-983040,109,-56,-1,-1,0
38700,-983040,109,-56,-1,-1,0
38733,-262144,109,-56,-1,-1,0
38766,-720896,109,-56,-1,-1,0
38800,-327680,109,-56,-1,-1,0
38833,-2883584,109,-56,-1,-1,0
38866,-1114112,109,-56,-1,-1,0
38900,-393216,109,-56,-1,-1,0
38933,1179648,109,-56,-1,-1,0
38966,4259840,109,-56,-1,-1,0
39000,3211264,109,-56,-1,-1,0
39033,589824,109,-56,-1,-1,0
39066,65536,109,-56,-1,-1,0
39100,-393216,109,-56,-1,-1,0
39133,-851968,109,-56,-1,-1,0
39166,-1114112,109,-56,-1,-1,0
39200,-524288,109,-56,-1,-1,0
39233,-1114112,109,-56,-1,-1,0
39266,-1310720,109,-56,-1,-1,0
39300,3604480,109,-56,-1,-1,0
39333,-2228224,109,-56,-1,-1,0
39366,-917504,109,-56,-1,-1,0
39400,131072,109,-56,-1,-1,0
39433,3014656,109,-56,-1,-1,0
39466,3473408,109,-56,-1,-1,0
39500,458752,109,-56,-1,-1,0
39533,-131072,109,-56,-1,-1,0
39566,-524288,109,-56,-1,-1,0
39600,-1048576,109,-56,-1,-1,0
39633,-1376256,109,-56,-1,-1,0
39666,-720896,109,-56,-1,-1,0
39700,-1179648,109,-56,-1,-1,0
39733,-1310720,109,-56,-1,-1,0
39766,4259840,109,-56,-1,-1,0
39800,-2228224,109,-56,-1,-1,0
39833,-720896,109,-56,-1,-1,0
39866,458752,109,-56,-1,-1,0
39900,3342336,109,-56,-1,-1,0
39933,4194304,109,-56,-1,-1,0
39966,917504,109,-56,-1,-1,0
40000,65536,109,-56,-1,-1,0
40033,-65536,109,-56,-1,-1,0
40066,-589824,109,-56,-1,-1,0
40100,-1114112,109,-56,-1,-1,0
40133,-589824,109,-56,-1,-1,0
40166,-1245184,109,-56,-1,-1,0
40200,-1310720,109,-56,-1,-1,0
40233,-589824,109,-56,-1,-1,0
40266,-1703936,109,-56,-1,-1,0
40300,-917504,109,-56,-1,-1,0
40333,458752,109,-56,-1,-1,0
40366,3604480,109,-56,-1,-1,0
40400,3145728,109,-56,-1,-1,0
40433,327680,109,-56,-1,-1,0
40466,0,109,-56,-1,-1,0
40500,-196608,109,-56,-1,-1,0
40533,-786432,109,-56,-1,-1,0
40566,-851968,109,-56,-1,-1,0
40600,-786432,109,-56,-1,-1,0
40633,-1310720,109,-56,-1,-1,0
40666,2555904,109,-56,-1,-1,0
40700,-5636096,109,-56,-1,-1,0
40733,-1245184,109,-56,-1,-1,0
40766,-524288,109,-56,-1,-1,0
40800,1507328,109,-56,-1,-1,0
40833,4063232,109,-56,-1,-1,0
40866,1835008,109,-56,-1,-1,0
40900,131072,109,-56,-1,-1,0
40933,131072,109,-56,-1,-1,0
40966,-327680,109,-56,-1,-1,0
41000,-983040,109,-56,-1,-1,0
41033,-589824,109,-56,-1,-1,0
41066,-1114112,109,-56,-1,-1,0
41100,-1507328,109,-56,-1,-1,0
41133,4194304,109,-56,-1,-1,0
41166,-2097152,109,-56,-1,-1,0
41200,-1048576,109,-56,-1,-1,0
41233,131072,109,-56,-1,-1,0
41266,3080192,109,-56,-1,-1,0
41300,3080192,109,-56,-1,-1,0
41333,262144,109,-56,-1,-1,0
41366,-262144,109,-56,-1,-1,0
41400,-262144,109,-56,-1,-1,0
41433,-655360,110,-56,-1,-1,0
41466,-720896,110,-56,-1,-1,0
41500,-458752,110,-56,-1,-1,0
41533,-983040,110,-56,-1,-1,0
41566,2359296,110,-56,-1,-1,0
41600,-5111808,110,-56,-1,-1,0
41633,-983040,110,-56,-1,-1,0
41666,-131072,110,-56,-1,-1,0
41700,1703936,110,-56,-1,-1,0
41733,4194304,110,-56,-1,-1,0
41766,1703936,110,-56,-1,-1,0
41800,-262144,110,-56,-1,-1,0
41833,-196608,110,-56,-1,-1,0
41866,-720896,110,-56,-1,-1,0
41900,-1310720,110,-56,-1,-1,0
41933,-917504,110,-56,-1,-1,0
41966,-1376256,110,-56,-1,-1,0
42000,-1769472,110,-56,-1,-1,0
42033,4849664,110,-56,-1,-1,0
42066,-2818048,110,-56,-1,-1,0
42100,-1507328,110,-56,-1,-1,0
42133,-393216,110,-56,-1,-1,0
42166,2031616,110,-56,-1,-1,0
42200,2424832,110,-56,-1,-1,0
42233,-65536,110,-56,-1,-1,0
42266,-720896,110,-56,-1,-1,0
42300,-720896,110,-56,-1,-1,0
42333,-1245184,109,-56,-1,-1,0
42366,-1703936,109,-56,-1,-1,0
42400,-917504,109,-56,-1,-1,0
42433,-1572864,109,-56,-1,-1,0
42466,-1769472,109,-56,-1,-1,0
42500,1835008,109,-56,-1,-1,0
42533,-1769472,109,-56,-1,-1,0
42566,-917504,109,-56,-1,-1,0
42600,262144,109,-56,-1,-1,0
42633,3014656,109,-56,-1,-1,0
42666,2818048,109,-56,-1,-1,0
42700,393216,109,-56,-1,-1,0
42733,0,109,-56,-1,-1,0
42766,-131072,109,-56,-1,-1,0
42800,-589824,109,-56,-1,-1,0
42833,-1048576,109,-56,-1,-1,0
42866,-262144,109,-56,-1,-1,0
42900,-983040,109,-56,-1,-1,0
42933,-1048576,109,-56,-1,-1,0
42966,983040,109,-56,-1,-1,0
43000,-1114112,109,-56,-1,-1,0
43033,-327680,109,-56,-1,-1,0
43066,917504,109,-56,-1,-1,0
43100,3670016,109,-56,-1,-1,0
43133,3407872,109,-56,-1,-1,0
43166,786432,109,-56,-1,-1,0
43200,393216,109,-56,-1,-1,0
43233,65536,109,-56,-1,-1,0
43266,-196608,109,-56,-1,-1,0
43300,-589824,108,-56,-1,-1,0
43333,-65536,108,-56,-1,-1,0
43366,-917504,108,-56,-1,-1,0
43400,-1310720,108,-56,-1,-1,0
43433,1900544,108,-56,-1,-1,0
43466,-1966080,108,-56,-1,-1,0
43500,-1179648,108,-56,-1,-1,0
43533,0,108,-56,-1,-1,0
43566,2818048,108,-56,-1,-1,0
43600,2752512,108,-56,-1,-1,0
43633,0,108,-56,-1,-1,0
43666,-589824,108,-56,-1,-1,0
43700,-851968,108,-56,-1,-1,0
43733,-1441792,108,-56,-1,-1,0
43766,-1900544,107,-56,-1,-1,0
43800,-1179648,107,-56,-1,-1,0
43833,-1835008,107,-56,-1,-1,0
43866,-2162688,107,-56,-1,-1,0
43900,2097152,107,-56,-1,-1,0
43933,-2686976,107,-56,-1,-1,0
43966,-1769472,107,-56,-1,-1,0
44000,-393216,107,-56,-1,-1,0
44033,2359296,107,-56,-1,-1,0
44066,2621440,107,-56,-1,-1,0
44100,262144,107,-56,-1,-1,0
44133,-196608,107,-56,-1,-1,0
44166,-262144,107,-56,-1,-1,0
44200,-589824,107,-56,-1,-1,0
44233,-851968,107,-56,-1,-1,0
44266,-196608,107,-56,-1,-1,0
44300,-524288,107,-56,-1,-1,0
44333,-917504,107,-56,-1,-1,0
44366,6291456,107,-56,-1,-1,0
44400,-2293760,107,-56,-1,-1,0
44433,-655360,107,-56,-1,-1,0
44466,196608,107,-56,-1,-1,0
44500,3080192,107,-56,-1,-1,0
44533,4259840,107,-56,-1,-1,0
44566,1048576,107,-56,-1,-1,0
44600,131072,107,-56,-1,-1,0
44633,327680,107,-56,-1,-1,0
44666,-65536,107,-56,-1,-1,0
44700,-524288,107,-56,-1,-1,0
44733,-65536,107,-56,-1,-1,0
44766,-655360,107,-56,-1,-1,0
44800,-983040,107,-56,-1,-1,0
44833,4980736,107,-56,-1,-1,0
44866,-1966080,107,-56,-1,-1,0
44900,-655360,107,-56,-1,-1,0
44933,458752,107,-56,-1,-1,0
44966,3407872,107,-56,-1,-1,0
45000,4128768,107,-56,-1,-1,0
45033,983040,107,-56,-1,-1,0
45066,65536,107,-56,-1,-1,0
45100,0,107,-56,-1,-1,0
45133,-458752,107,-56,-1,-1,0
45166,-1048576,107,-56,-1,-1,0
45200,-327680,107,-56,-1,-1,0
45233,-851968,107,-56,-1,-1,0
45266,-1179648,107,-56,-1,-1,0
45300,4456448,107,-56,-1,-1,0
45333,-1507328,107,-56,-1,-1,0
45366,-720896,107,-56,-1,-1,0
45400,458752,107,-56,-1,-1,0
45433,3407872,107,-56,-1,-1,0
45466,3473408,107,-56,-1,-1,0
45500,655360,107,-56,-1,-1,0
45533,0,107,-56,-1,-1,0
45566,0,107,-56,-1,-1,0
45600,-589824,107,-56,-1,-1,0
45633,-1048576,107,-56,-1,-1,0
45666,-393216,107,-56,-1,-1,0
45700,-983040,107,-56,-1,-1,0
45733,-1245184,107,-56,-1,-1,0
45766,3145728,107,-56,-1,-1,0
45800,-1769472,107,-56,-1,-1,0
45833,-851968,107,-56,-1,-1,0
45866,196608,107,-56,-1,-1,0
45900,2949120,107,-56,-1,-1,0
45933,2949120,107,-56,-1,-1,0
45966,393216,107,-56,-1,-1,0
46000,-65536,107,-56,-1,-1,0
46033,-262144,107,-56,-1,-1,0
46066,-786432,107,-56,-1,-1,0
46100,-1179648,107,-56,-1,-1,0
46133,-524288,107,-56,-1,-1,0
46166,-1179648,107,-56,-1,-1,0
46200,-1507328,107,-56,-1,-1,0
46233,2949120,107,-56,-1,-1,0
46266,-2031616,107,-56,-1,-1,0
46300,-1048576,107,-56,-1,-1,0
46333,0,107,-56,-1,-1,0
46366,2555904,107,-56,-1,-1,0
46400,2883584,107,-56,-1,-1,0
46433,196608,107,-56,-1,-1,0
46466,-393216,107,-56,-1,-1,0
46500,-458752,107,-56,-1,-1,0
46533,-983040,107,-56,-1,-1,0
46566,-1441792,107,-56,-1,-1,0
46600,-983040,107,-56,-1,-1,0
46633,-1376256,107,-56,-1,-1,0
46666,-1507328,107,-56,-1,-1,0
46700,4063232,107,-56,-1,-1,0
46733,-2883584,107,-56,-1,-1,0
46766,-1376256,107,-56,-1,-1,0
46800,-458752,107,-56,-1,-1,0
46833,2031616,107,-56,-1,-1,0
46866,3407872,107,-56,-1,-1,0
46900,655360,107,-56,-1,-1,0
46933,-196608,107,-56,-1,-1,0
46966,-262144,107,-56,-1,-1,0
47000,-720896,107,-56,-1,-1,0
47033,-1179648,107,-56,-1,-1,0
47066,-655360,107,-56,-1,-1,0
47100,-1048576,107,-56,-1,-1,0
47133,-1376256,107,-56,-1,-1,0
47166,5701632,107,-56,-1,-1,0
47200,-3801088,107,-56,-1,-1,0
47233,-1048576,107,-56,-1,-1,0
47266,-196608,107,-56,-1,-1,0
47300,2097152,107,-56,-1,-1,0
47333,3997696,107,-56,-1,-1,0
47366,1376256,107,-56,-1,-1,0
47400,-65536,107,-56,-1,-1,0
47433,0,107,-56,-1,-1,0
47466,-393216,107,-56,-1,-1,0
47500,-851968,107,-56,-1,-1,0
47533,-393216,107,-56,-1,-1,0
47566,-786432,107,-56,-1,-1,0
47600,-1179648,107,-56,-1,-1,0
47633,6094848,107,-56,-1,-1,0
47666,-3211264,107,-56,-1,-1,0
47700,-983040,107,-56,-1,-1,0
47733,0,107,-56,-1,-1,0
47766,2359296,107,-56,-1,-1,0
47800,3866624,107,-56,-1,-1,0
47833,1114112,107,-56,-1,-1,0
47866,0,107,-56,-1,-1,0
47900,-65536,107,-56,-1,-1,0
47933,-458752,107,-56,-1,-1,0
