milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23366,2162688,94,-56,-1,-1,0
23400,262144,94,-56,-1,-1,0
23433,-458752,94,-56,-1,-1,0
23466,-524288,94,-56,-1,-1,0
23500,-589824,94,-56,-1,-1,0
23533,-655360,94,-56,-1,-1,0
23566,-786432,94,-56,-1,-1,0
23600,-720896,94,-56,-1,-1,0
23633,-917504,94,-56,-1,-1,0
23666,-1114112,94,-56,-1,-1,0
23700,5177344,94,-56,-1,-1,0
23733,-1441792,94,-56,-1,-1,0
23766,-851968,94,-56,-1,-1,0
23800,-458752,94,-56,-1,-1,0
23833,655360,94,-56,-1,-1,0
23866,2097152,94,-56,-1,-1,0
23900,393216,94,-56,-1,-1,0
23933,-655360,94,-56,-1,-1,0
23966,-720896,94,-56,-1,-1,0
24000,-720896,94,-56,-1,-1,0
24033,-655360,94,-56,-1,-1,0
24066,-720896,94,-56,-1,-1,0
24100,-851968,94,-56,-1,-1,0
24133,-720896,94,-56,-1,-1,0
24166,-851968,94,-56,-1,-1,0
24200,-917504,94,-56,-1,-1,0
24233,7143424,94,-56,-1,-1,0
24266,-720896,94,-56,-1,-1,0
24300,-524288,94,-56,-1,-1,0
24333,-131072,94,-56,-1,-1,0
24366,851968,94,-56,-1,-1,0
24400,1966080,94,-56,-1,-1,0
24433,262144,94,-56,-1,-1,0
24466,-589824,94,-56,-1,-1,0
24500,-655360,94,-56,-1,-1,0
24533,-524288,94,-56,-1,-1,0
24566,-524288,94,-56,-1,-1,0
24600,-589824,94,-56,-1,-1,0
24633,-786432,94,-56,-1,-1,0
24666,-458752,94,-56,-1,-1,0
24700,-720896,94,-56,-1,-1,0
24733,-655360,94,-56,-1,-1,0
24766,3276800,94,-56,-1,-1,0
24800,-524288,94,-56,-1,-1,0
24833,-393216,94,-56,-1,-1,0
24866,131072,94,-56,-1,-1,0
24900,1572864,94,-56,-1,-1,0
24933,1703936,94,-56,-1,-1,0
24966,-131072,94,-56,-1,-1,0
25000,-524288,94,-56,-1,-1,0
25033,-589824,94,-56,-1,-1,0
25066,-458752,94,-56,-1,-1,0
25100,-458752,94,-56,-1,-1,0
25133,-589824,94,-56,-1,-1,0
25166,-786432,94,-56,-1,-1,0
25200,-524288,94,-56,-1,-1,0
25233,-851968,94,-56,-1,-1,0
25266,-917504,94,-56,-1,-1,0
25300,4259840,94,-56,-1,-1,0
25333,-589824,94,-56,-1,-1,0
25366,-524288,94,-56,-1,-1,0
25400,-65536,94,-56,-1,-1,0
25433,1310720,94,-56,-1,-1,0
25466,1638400,94,-56,-1,-1,0
25500,-196608,94,-56,-1,-1,0
25533,-655360,94,-56,-1,-1,0
25566,-720896,94,-56,-1,-1,0
25600,-589824,94,-56,-1,-1,0
25633,-524288,94,-56,-1,-1,0
25666,-655360,94,-56,-1,-1,0
25700,-720896,94,-56,-1,-1,0
25733,-655360,94,-56,-1,-1,0
25766,-655360,94,-56,-1,-1,0
25800,-786432,93,-56,-1,-1,0
25833,4259840,93,-56,-1,-1,0
25866,-524288,93,-56,-1,-1,0
25900,-524288,93,-56,-1,-1,0
25933,-196608,93,-56,-1,-1,0
25966,589824,93,-56,-1,-1,0
26000,2031616,93,-56,-1,-1,0
26033,786432,93,-56,-1,-1,0
26066,-458752,93,-56,-1,-1,0
26099,-524288,93,-56,-1,-1,0
26133,-589824,93,-56,-1,-1,0
26166,-524288,93,-56,-1,-1,0
26200,-655360,93,-56,-1,-1,0
26233,-655360,93,-56,-1,-1,0
26266,-655360,93,-56,-1,-1,0
26300,-786432,93,-56,-1,-1,0
26333,-655360,93,-56,-1,-1,0
26366,-851968,93,-56,-1,-1,0
26400,1900544,93,-56,-1,-1,0
26433,-131072,93,-56,-1,-1,0
26466,-589824,93,-56,-1,-1,0
26500,-327680,93,-56,-1,-1,0
26533,327680,93,-56,-1,-1,0
26566,1835008,93,-56,-1,-1,0
26599,1179648,93,-56,-1,-1,0
26633,-327680,93,-56,-1,-1,0
26666,-524288,93,-56,-1,-1,0
26700,-458752,93,-56,-1,-1,0
26733,-393216,93,-56,-1,-1,0
26766,-393216,93,-56,-1,-1,0
26800,-458752,93,-56,-1,-1,0
26833,-655360,93,-56,-1,-1,0
26866,-589824,93,-56,-1,-1,0
26900,-589824,93,-56,-1,-1,0
26933,-720896,93,-56,-1,-1,0
26966,4718592,93,-56,-1,-1,0
27000,-589824,93,-56,-1,-1,0
27033,-524288,93,-56,-1,-1,0
27066,-196608,93,-56,-1,-1,0
27099,589824,93,-56,-1,-1,0
27133,2031616,93,-56,-1,-1,0
27166,720896,93,-56,-1,-1,0
27200,-327680,93,-56,-1,-1,0
27233,-589824,93,-56,-1,-1,0
27266,-524288,93,-56,-1,-1,0
27300,-524288,93,-56,-1,-1,0
27333,-524288,93,-56,-1,-1,0
27366,-655360,93,-56,-1,-1,0
27400,-720896,93,-56,-1,-1,0
27433,-458752,93,-56,-1,-1,0
27466,-851968,93,-56,-1,-1,0
27500,-917504,93,-56,-1,-1,0
27533,5308416,93,-56,-1,-1,0
27566,-655360,93,-56,-1,-1,0
27599,-327680,93,-56,-1,-1,0
27633,196608,93,-56,-1,-1,0
27666,1638400,93,-56,-1,-1,0
27700,2359296,93,-56,-1,-1,0
27733,0,93,-56,-1,-1,0
27766,-786432,93,-56,-1,-1,0
27800,-917504,93,-56,-1,-1,0
27833,-786432,93,-56,-1,-1,0
27866,-851968,93,-56,-1,-1,0
27900,-983040,93,-56,-1,-1,0
27933,-1048576,93,-56,-1,-1,0
27966,-786432,94,-56,-1,-1,0
28000,-1048576,94,-56,-1,-1,0
28033,-720896,94,-56,-1,-1,0
28066,2359296,94,-56,-1,-1,0
28099,-655360,94,-56,-1,-1,0
28133,-393216,94,-56,-1,-1,0
28166,131072,94,-56,-1,-1,0
28200,1703936,94,-56,-1,-1,0
28233,1703936,94,-56,-1,-1,0
28266,-262144,94,-56,-1,-1,0
28300,-589824,94,-56,-1,-1,0
28333,-720896,94,-56,-1,-1,0
28366,-589824,94,-56,-1,-1,0
28400,-589824,94,-56,-1,-1,0
28433,-720896,94,-56,-1,-1,0
28466,-786432,94,-56,-1,-1,0
28500,-589824,94,-56,-1,-1,0
28533,-851968,94,-56,-1,-1,0
28566,1638400,94,-56,-1,-1,0
28599,-65536,94,-56,-1,-1,0
28633,-524288,94,-56,-1,-1,0
28666,-262144,94,-56,-1,-1,0
28700,393216,94,-56,-1,-1,0
28733,2031616,94,-56,-1,-1,0
28766,1179648,94,-56,-1,-1,0
28800,-393216,94,-56,-1,-1,0
28833,-589824,94,-56,-1,-1,0
28866,-655360,94,-56,-1,-1,0
28900,-524288,94,-56,-1,-1,0
28933,-589824,94,-56,-1,-1,0
28966,-655360,94,-56,-1,-1,0
29000,-851968,94,-56,-1,-1,0
29033,-655360,94,-56,-1,-1,0
29066,-983040,94,-56,-1,-1,0
29099,458752,94,-56,-1,-1,0
29133,524288,94,-56,-1,-1,0
29166,-786432,94,-56,-1,-1,0
29200,-524288,94,-56,-1,-1,0
29233,65536,94,-56,-1,-1,0
29266,1638400,94,-56,-1,-1,0
29300,1245184,94,-56,-1,-1,0
29333,-393216,94,-56,-1,-1,0
29366,-655360,94,-56,-1,-1,0
29400,-655360,94,-56,-1,-1,0
29433,-589824,94,-56,-1,-1,0
29466,-589824,94,-56,-1,-1,0
29500,-655360,94,-56,-1,-1,0
29533,-786432,94,-56,-1,-1,0
29566,-458752,94,-56,-1,-1,0
29599,-786432,94,-56,-1,-1,0
29633,-655360,94,-56,-1,-1,0
29666,3604480,94,-56,-1,-1,0
29700,-589824,94,-56,-1,-1,0
29733,-393216,94,-56,-1,-1,0
29766,0,94,-56,-1,-1,0
29800,1507328,94,-56,-1,-1,0
29833,1703936,94,-56,-1,-1,0
29866,-131072,94,-56,-1,-1,0
29900,-589824,94,-56,-1,-1,0
29933,-589824,94,-56,-1,-1,0
29966,-524288,94,-56,-1,-1,0
30000,-524288,94,-56,-1,-1,0
30033,-720896,94,-56,-1,-1,0
30066,-655360,94,-56,-1,-1,0
30099,-655360,94,-56,-1,-1,0
30133,-655360,93,-56,-1,-1,0
30166,-851968,93,-56,-1,-1,0
30200,2949120,93,-56,-1,-1,0
30233,-393216,93,-56,-1,-1,0
30266,-589824,93,-56,-1,-1,0
30300,-262144,93,-56,-1,-1,0
30333,524288,93,-56,-1,-1,0
30366,2031616,93,-56,-1,-1,0
30400,1114112,93,-56,-1,-1,0
30433,-262144,93,-56,-1,-1,0
30466,-458752,93,-56,-1,-1,0
30500,-458752,93,-56,-1,-1,0
30533,-393216,93,-56,-1,-1,0
30566,-458752,93,-56,-1,-1,0
30599,-524288,93,-56,-1,-1,0
30633,-655360,93,-56,-1,-1,0
30666,-393216,93,-56,-1,-1,0
30700,-720896,92,-56,-1,-1,0
30733,-917504,92,-56,-1,-1,0
30766,5898240,92,-56,-1,-1,0
30800,-655360,92,-56,-1,-1,0
30833,-589824,92,-56,-1,-1,0
30866,-65536,92,-56,-1,-1,0
30900,1245184,92,-56,-1,-1,0
30933,1900544,92,-56,-1,-1,0
30966,0,92,-56,-1,-1,0
31000,-589824,92,-56,-1,-1,0
31033,-589824,92,-56,-1,-1,0
31066,-589824,92,-56,-1,-1,0
31099,-524288,92,-56,-1,-1,0
31133,-655360,92,-56,-1,-1,0
31166,-786432,92,-56,-1,-1,0
31200,-589824,92,-56,-1,-1,0
31233,-786432,92,-56,-1,-1,0
31266,-851968,92,-56,-1,-1,0
31300,5177344,92,-56,-1,-1,0
31333,-655360,92,-56,-1,-1,0
31366,-524288,92,-56,-1,-1,0
31400,-196608,92,-56,-1,-1,0
31433,720896,92,-56,-1,-1,0
31466,2162688,92,-56,-1,-1,0
31500,786432,92,-56,-1,-1,0
31533,-327680,92,-56,-1,-1,0
31566,-458752,92,-56,-1,-1,0
31599,-458752,92,-56,-1,-1,0
31633,-524288,92,-56,-1,-1,0
31666,-589824,92,-56,-1,-1,0
31700,-655360,92,-56,-1,-1,0
31733,-458752,92,-56,-1,-1,0
31766,-720896,92,-56,-1,-1,0
31800,-851968,92,-56,-1,-1,0
31833,5636096,92,-56,-1,-1,0
31866,-655360,92,-56,-1,-1,0
31900,-655360,92,-56,-1,-1,0
31933,-262144,92,-56,-1,-1,0
31966,655360,92,-56,-1,-1,0
32000,1966080,92,-56,-1,-1,0
32033,393216,92,-56,-1,-1,0
32066,-589824,92,-56,-1,-1,0
32100,-655360,92,-56,-1,-1,0
32133,-655360,92,-56,-1,-1,0
32166,-655360,92,-56,-1,-1,0
32200,-786432,92,-56,-1,-1,0
32233,-851968,92,-56,-1,-1,0
32266,-655360,92,-56,-1,-1,0
32299,-983040,92,-56,-1,-1,0
32333,-1048576,92,-56,-1,-1,0
32366,6291456,92,-56,-1,-1,0
32400,-589824,92,-56,-1,-1,0
32433,-458752,92,-56,-1,-1,0
32466,0,92,-56,-1,-1,0
32500,1245184,92,-56,-1,-1,0
32533,2359296,92,-56,-1,-1,0
32566,458752,92,-56,-1,-1,0
32600,-262144,92,-56,-1,-1,0
32633,-262144,92,-56,-1,-1,0
32666,-327680,92,-56,-1,-1,0
32700,-458752,92,-56,-1,-1,0
32733,-655360,92,-56,-1,-1,0
32766,-524288,92,-56,-1,-1,0
32800,-1048576,92,-56,-1,-1,0
32833,-1179648,92,-56,-1,-1,0
32866,5570560,92,-56,-1,-1,0
32900,-1310720,92,-56,-1,-1,0
32933,-917504,92,-56,-1,-1,0
32966,-524288,92,-56,-1,-1,0
33000,655360,92,-56,-1,-1,0
33033,1900544,92,-56,-1,-1,0
33066,262144,92,-56,-1,-1,0
33100,-655360,92,-56,-1,-1,0
33133,-655360,92,-56,-1,-1,0
33166,-655360,92,-56,-1,-1,0
33200,-655360,92,-56,-1,-1,0
33233,-655360,92,-56,-1,-1,0
33266,-786432,92,-56,-1,-1,0
33300,-524288,92,-56,-1,-1,0
33333,-851968,92,-56,-1,-1,0
33366,-524288,92,-56,-1,-1,0
33400,2097152,92,-56,-1,-1,0
33433,-589824,92,-56,-1,-1,0
33466,-327680,92,-56,-1,-1,0
33500,196608,92,-56,-1,-1,0
33533,1572864,92,-56,-1,-1,0
33566,1507328,92,-56,-1,-1,0
33600,-196608,92,-56,-1,-1,0
33633,-589824,92,-56,-1,-1,0
33666,-589824,92,-56,-1,-1,0
33700,-524288,92,-56,-1,-1,0
33733,-589824,92,-56,-1,-1,0
33766,-786432,92,-56,-1,-1,0
33800,-589824,93,-56,-1,-1,0
33833,-851968,93,-56,-1,-1,0
33866,-917504,93,-56,-1,-1,0
33900,6488064,93,-56,-1,-1,0
33933,-589824,93,-56,-1,-1,0
33966,-393216,93,-56,-1,-1,0
34000,0,93,-56,-1,-1,0
34033,1114112,93,-56,-1,-1,0
34066,2097152,93,-56,-1,-1,0
34100,262144,93,-56,-1,-1,0
34133,-524288,93,-56,-1,-1,0
34166,-589824,93,-56,-1,-1,0
34200,-589824,93,-56,-1,-1,0
34233,-589824,93,-56,-1,-1,0
34266,-786432,93,-56,-1,-1,0
34300,-720896,93,-56,-1,-1,0
34333,-720896,93,-56,-1,-1,0
34366,-851968,93,-56,-1,-1,0
34400,4194304,93,-56,-1,-1,0
34433,-983040,93,-56,-1,-1,0
34466,-589824,93,-56,-1,-1,0
34500,-131072,93,-56,-1,-1,0
34533,786432,93,-56,-1,-1,0
34566,2424832,93,-56,-1,-1,0
34600,851968,93,-56,-1,-1,0
34633,-458752,93,-56,-1,-1,0
34666,-589824,93,-56,-1,-1,0
34700,-589824,93,-56,-1,-1,0
34733,-524288,93,-56,-1,-1,0
34766,-720896,93,-56,-1,-1,0
34800,-917504,93,-56,-1,-1,0
34833,-720896,94,-56,-1,-1,0
34866,-983040,94,-56,-1,-1,0
34900,-524288,94,-56,-1,-1,0
34933,983040,94,-56,-1,-1,0
34966,-786432,94,-56,-1,-1,0
35000,-524288,94,-56,-1,-1,0
35033,131072,94,-56,-1,-1,0
35066,1966080,94,-56,-1,-1,0
35100,1572864,94,-56,-1,-1,0
35133,-393216,94,-56,-1,-1,0
35166,-786432,94,-56,-1,-1,0
35200,-720896,94,-56,-1,-1,0
35233,-589824,94,-56,-1,-1,0
35266,-589824,94,-56,-1,-1,0
35300,-720896,94,-56,-1,-1,0
35333,-589824,94,-56,-1,-1,0
35366,-851968,94,-56,-1,-1,0
35400,-917504,94,-56,-1,-1,0
35433,7405568,94,-56,-1,-1,0
35466,-720896,94,-56,-1,-1,0
35500,-524288,94,-56,-1,-1,0
35533,-196608,94,-56,-1,-1,0
35566,851968,94,-56,-1,-1,0
35600,2162688,94,-56,-1,-1,0
35633,262144,94,-56,-1,-1,0
35666,-655360,94,-56,-1,-1,0
35700,-786432,94,-56,-1,-1,0
35733,-720896,94,-56,-1,-1,0
35766,-589824,94,-56,-1,-1,0
35800,-655360,94,-56,-1,-1,0
35833,-720896,94,-56,-1,-1,0
35866,-720896,94,-56,-1,-1,0
35900,-655360,94,-56,-1,-1,0
35933,-720896,94,-56,-1,-1,0
35966,4915200,94,-56,-1,-1,0
36000,-393216,94,-56,-1,-1,0
36033,-458752,94,-56,-1,-1,0
36066,-262144,94,-56,-1,-1,0
36100,589824,94,-56,-1,-1,0
36133,2031616,94,-56,-1,-1,0
36166,786432,94,-56,-1,-1,0
36200,-458752,94,-56,-1,-1,0
36233,-589824,94,-56,-1,-1,0
36266,-655360,94,-56,-1,-1,0
36300,-589824,94,-56,-1,-1,0
36333,-589824,94,-56,-1,-1,0
36366,-720896,94,-56,-1,-1,0
36400,-917504,94,-56,-1,-1,0
36433,-655360,94,-56,-1,-1,0
36466,-917504,94,-56,-1,-1,0
36500,-1048576,94,-56,-1,-1,0
36533,5439488,94,-56,-1,-1,0
36566,-720896,94,-56,-1,-1,0
36600,-589824,94,-56,-1,-1,0
36633,-131072,94,-56,-1,-1,0
36666,1179648,94,-56,-1,-1,0
36700,1769472,94,-56,-1,-1,0
36733,-196608,94,-56,-1,-1,0
36766,-589824,94,-56,-1,-1,0
36800,-655360,94,-56,-1,-1,0
36833,-589824,94,-56,-1,-1,0
36866,-524288,94,-56,-1,-1,0
36900,-589824,94,-56,-1,-1,0
36933,-720896,94,-56,-1,-1,0
36966,-851968,94,-56,-1,-1,0
37000,-655360,94,-56,-1,-1,0
37033,-851968,94,-56,-1,-1,0
37066,-917504,93,-56,-1,-1,0
37100,7143424,93,-56,-1,-1,0
37133,-655360,93,-56,-1,-1,0
37166,-589824,93,-56,-1,-1,0
37200,-196608,93,-56,-1,-1,0
37233,786432,93,-56,-1,-1,0
37266,2031616,93,-56,-1,-1,0
37300,393216,93,-56,-1,-1,0
37333,-524288,93,-56,-1,-1,0
37366,-458752,93,-56,-1,-1,0
37400,-458752,93,-56,-1,-1,0
37433,-458752,93,-56,-1,-1,0
37466,-524288,93,-56,-1,-1,0
37500,-524288,93,-56,-1,-1,0
37533,-589824,93,-56,-1,-1,0
37566,-655360,93,-56,-1,-1,0
37600,-458752,93,-56,-1,-1,0
37633,-720896,93,-56,-1,-1,0
37666,655360,93,-56,-1,-1,0
37700,458752,93,-56,-1,-1,0
37733,-458752,93,-56,-1,-1,0
37766,-196608,93,-56,-1,-1,0
37800,393216,93,-56,-1,-1,0
37833,2228224,93,-56,-1,-1,0
37866,1769472,93,-56,-1,-1,0
37900,-196608,93,-56,-1,-1,0
37933,-524288,93,-56,-1,-1,0
37966,-524288,93,-56,-1,-1,0
38000,-524288,93,-56,-1,-1,0
38033,-589824,93,-56,-1,-1,0
38066,-786432,93,-56,-1,-1,0
38100,-917504,93,-56,-1,-1,0
38133,-786432,93,-56,-1,-1,0
38166,-983040,93,-56,-1,-1,0
38200,-983040,93,-56,-1,-1,0
38233,6029312,93,-56,-1,-1,0
38266,-1048576,93,-56,-1,-1,0
38300,-655360,93,-56,-1,-1,0
38333,-327680,93,-56,-1,-1,0
38366,786432,93,-56,-1,-1,0
38400,2424832,93,-56,-1,-1,0
38433,589824,93,-56,-1,-1,0
38466,-589824,93,-56,-1,-1,0
38500,-720896,93,-56,-1,-1,0
38533,-655360,93,-56,-1,-1,0
38566,-589824,93,-56,-1,-1,0
38600,-655360,93,-56,-1,-1,0
38633,-720896,93,-56,-1,-1,0
38666,-851968,93,-56,-1,-1,0
38700,-524288,93,-56,-1,-1,0
38733,-851968,93,-56,-1,-1,0
38766,-917504,93,-56,-1,-1,0
38800,6029312,93,-56,-1,-1,0
38833,-589824,93,-56,-1,-1,0
38866,-458752,93,-56,-1,-1,0
38900,0,93,-56,-1,-1,0
38933,1310720,93,-56,-1,-1,0
38966,2097152,93,-56,-1,-1,0
39000,0,93,-56,-1,-1,0
39033,-524288,93,-56,-1,-1,0
39066,-589824,93,-56,-1,-1,0
39100,-458752,93,-56,-1,-1,0
39133,-393216,93,-56,-1,-1,0
39166,-393216,93,-56,-1,-1,0
39200,-393216,93,-56,-1,-1,0
39233,-589824,93,-56,-1,-1,0
39266,-327680,93,-56,-1,-1,0
39300,-589824,93,-56,-1,-1,0
39333,-720896,93,-56,-1,-1,0
39366,4784128,93,-56,-1,-1,0
39400,-458752,93,-56,-1,-1,0
39433,-327680,93,-56,-1,-1,0
39466,0,93,-56,-1,-1,0
39500,1507328,93,-56,-1,-1,0
39533,2031616,93,-56,-1,-1,0
39566,0,93,-56,-1,-1,0
39600,-524288,93,-56,-1,-1,0
39633,-589824,93,-56,-1,-1,0
39666,-589824,93,-56,-1,-1,0
39700,-655360,93,-56,-1,-1,0
39733,-786432,93,-56,-1,-1,0
39766,-983040,93,-56,-1,-1,0
39800,-786432,93,-56,-1,-1,0
39833,-983040,93,-56,-1,-1,0
39866,-1048576,93,-56,-1,-1,0
39900,5832704,93,-56,-1,-1,0
39933,-983040,93,-56,-1,-1,0
39966,-589824,93,-56,-1,-1,0
40000,-262144,93,-56,-1,-1,0
40033,851968,93,-56,-1,-1,0
40066,2621440,93,-56,-1,-1,0
40100,786432,93,-56,-1,-1,0
40133,-524288,93,-56,-1,-1,0
40166,-655360,93,-56,-1,-1,0
40200,-655360,93,-56,-1,-1,0
40233,-655360,93,-56,-1,-1,0
40266,-786432,93,-56,-1,-1,0
40300,-851968,93,-56,-1,-1,0
40333,-917504,93,-56,-1,-1,0
40366,-589824,93,-56,-1,-1,0
40400,-851968,93,-56,-1,-1,0
40433,-917504,92,-56,-1,-1,0
40466,5963776,92,-56,-1,-1,0
40500,-589824,92,-56,-1,-1,0
40533,-524288,92,-56,-1,-1,0
40566,-65536,92,-56,-1,-1,0
40600,1245184,92,-56,-1,-1,0
40633,1966080,92,-56,-1,-1,0
40666,0,92,-56,-1,-1,0
40700,-589824,92,-56,-1,-1,0
40733,-720896,92,-56,-1,-1,0
40766,-589824,92,-56,-1,-1,0
40800,-589824,92,-56,-1,-1,0
40833,-589824,92,-56,-1,-1,0
40866,-655360,92,-56,-1,-1,0
40900,-851968,92,-56,-1,-1,0
40933,-589824,92,-56,-1,-1,0
40966,-786432,90,-56,-1,-1,0
41000,-851968,90,-56,-1,-1,0
41033,7733248,90,-56,-1,-1,0
41066,-458752,90,-56,-1,-1,0
41100,-458752,90,-56,-1,-1,0
41133,0,90,-56,-1,-1,0
41166,1048576,90,-56,-1,-1,0
41200,2359296,90,-56,-1,-1,0
41233,524288,90,-56,-1,-1,0
41266,-393216,90,-56,-1,-1,0
41300,-458752,90,-56,-1,-1,0
41333,-458752,90,-56,-1,-1,0
41366,-458752,90,-56,-1,-1,0
41400,-589824,90,-56,-1,-1,0
41433,-720896,90,-56,-1,-1,0
41466,-851968,90,-56,-1,-1,0
41500,-589824,90,-56,-1,-1,0
41533,-917504,90,-56,-1,-1,0
41566,-983040,90,-56,-1,-1,0
41600,5832704,90,-56,-1,-1,0
41633,-655360,90,-56,-1,-1,0
41666,-589824,90,-56,-1,-1,0
41700,-131072,90,-56,-1,-1,0
41733,1114112,90,-56,-1,-1,0
41766,1966080,90,-56,-1,-1,0
41800,0,90,-56,-1,-1,0
41833,-524288,90,-56,-1,-1,0
41866,-589824,90,-56,-1,-1,0
41900,-589824,90,-56,-1,-1,0
41933,-589824,90,-56,-1,-1,0
41966,-655360,90,-56,-1,-1,0
42000,-720896,90,-56,-1,-1,0
42033,-851968,90,-56,-1,-1,0
42066,-589824,90,-56,-1,-1,0
42100,-786432,90,-56,-1,-1,0
42133,-851968,89,-56,-1,-1,0
42166,6094848,89,-56,-1,-1,0
42200,-524288,89,-56,-1,-1,0
42233,-458752,89,-56,-1,-1,0
42266,-65536,89,-56,-1,-1,0
42300,1245184,89,-56,-1,-1,0
42333,2162688,89,-56,-1,-1,0
42366,131072,89,-56,-1,-1,0
42400,-458752,89,-56,-1,-1,0
42433,-458752,89,-56,-1,-1,0
42466,-393216,89,-56,-1,-1,0
42500,-393216,89,-56,-1,-1,0
42533,-524288,89,-56,-1,-1,0
42566,-524288,89,-56,-1,-1,0
42600,-720896,89,-56,-1,-1,0
42633,-458752,89,-56,-1,-1,0
42666,-655360,89,-56,-1,-1,0
42700,-720896,89,-56,-1,-1,0
42733,6815744,89,-56,-1,-1,0
42766,-458752,89,-56,-1,-1,0
42800,-524288,89,-56,-1,-1,0
42833,-131072,89,-56,-1,-1,0
42866,983040,89,-56,-1,-1,0
42900,2162688,89,-56,-1,-1,0
42933,393216,89,-56,-1,-1,0
42966,-393216,89,-56,-1,-1,0
43000,-393216,89,-56,-1,-1,0
43033,-458752,89,-56,-1,-1,0
43066,-524288,89,-56,-1,-1,0
43100,-655360,89,-56,-1,-1,0
43133,-720896,89,-56,-1,-1,0
43166,-786432,89,-56,-1,-1,0
43200,-655360,89,-56,-1,-1,0
43233,-917504,89,-56,-1,-1,0
43266,-65536,89,-56,-1,-1,0
43300,786432,89,-56,-1,-1,0
43333,-720896,89,-56,-1,-1,0
43366,-524288,89,-56,-1,-1,0
43400,65536,89,-56,-1,-1,0
43433,1572864,89,-56,-1,-1,0
43466,1376256,89,-56,-1,-1,0
43500,-327680,89,-56,-1,-1,0
43533,-655360,89,-56,-1,-1,0
43566,-655360,89,-56,-1,-1,0
43600,-589824,89,-56,-1,-1,0
43633,-655360,89,-56,-1,-1,0
43666,-720896,89,-56,-1,-1,0
43700,-786432,89,-56,-1,-1,0
43733,-524288,89,-56,-1,-1,0
43766,-786432,89,-56,-1,-1,0
43800,0,89,-56,-1,-1,0
43833,851968,89,-56,-1,-1,0
43866,-524288,89,-56,-1,-1,0
43900,-262144,89,-56,-1,-1,0
43933,327680,89,-56,-1,-1,0
43966,1835008,89,-56,-1,-1,0
44000,1572864,89,-56,-1,-1,0
44033,-131072,89,-56,-1,-1,0
44066,-393216,89,-56,-1,-1,0
44100,-393216,89,-56,-1,-1,0
44133,-458752,89,-56,-1,-1,0
44166,-524288,89,-56,-1,-1,0
44200,-655360,89,-56,-1,-1,0
44233,-589824,89,-56,-1,-1,0
44266,-720896,89,-56,-1,-1,0
44300,-786432,89,-56,-1,-1,0
44333,4587520,89,-56,-1,-1,0
44366,-655360,89,-56,-1,-1,0
44400,-524288,89,-56,-1,-1,0
44433,-196608,89,-56,-1,-1,0
44466,655360,89,-56,-1,-1,0
44500,1966080,89,-56,-1,-1,0
44533,655360,89,-56,-1,-1,0
44566,-327680,89,-56,-1,-1,0
44600,-393216,89,-56,-1,-1,0
44633,-458752,89,-56,-1,-1,0
44666,-393216,89,-56,-1,-1,0
44700,-720896,89,-56,-1,-1,0
44733,-720896,89,-56,-1,-1,0
44766,-655360,89,-56,-1,-1,0
44800,-786432,89,-56,-1,-1,0
44833,1835008,89,-56,-1,-1,0
44866,-851968,89,-56,-1,-1,0
44900,-786432,89,-56,-1,-1,0
44933,-524288,89,-56,-1,-1,0
44966,131072,89,-56,-1,-1,0
45000,1703936,89,-56,-1,-1,0
45033,720896,89,-56,-1,-1,0
45066,-786432,89,-56,-1,-1,0
45100,-786432,89,-56,-1,-1,0
45133,-786432,89,-56,-1,-1,0
45166,-720896,89,-56,-1,-1,0
45200,-786432,89,-56,-1,-1,0
45233,-917504,89,-56,-1,-1,0
45266,-655360,89,-56,-1,-1,0
45300,-917504,89,-56,-1,-1,0
45333,589824,89,-56,-1,-1,0
45366,262144,89,-56,-1,-1,0
45400,-655360,89,-56,-1,-1,0
45433,-393216,89,-56,-1,-1,0
45466,196608,89,-56,-1,-1,0
45500,1769472,89,-56,-1,-1,0
45533,1114112,89,-56,-1,-1,0
45566,-393216,89,-56,-1,-1,0
45600,-589824,89,-56,-1,-1,0
45633,-589824,89,-56,-1,-1,0
45666,-589824,89,-56,-1,-1,0
45700,-589824,89,-56,-1,-1,0
45733,-655360,90,-56,-1,-1,0
45766,-786432,90,-56,-1,-1,0
45800,-917504,90,-56,-1,-1,0
45833,3932160,90,-56,-1,-1,0
45866,-655360,90,-56,-1,-1,0
45900,-655360,90,-56,-1,-1,0
45933,-393216,90,-56,-1,-1,0
45966,393216,90,-56,-1,-1,0
46000,1769472,90,-56,-1,-1,0
46033,524288,90,-56,-1,-1,0
46066,-589824,90,-56,-1,-1,0
46100,-655360,90,-56,-1,-1,0
46133,-655360,90,-56,-1,-1,0
46166,-655360,90,-56,-1,-1,0
46200,-851968,91,-56,-1,-1,0
46233,-720896,91,-56,-1,-1,0
46266,-983040,91,-56,-1,-1,0
46300,-983040,91,-56,-1,-1,0
46333,6553600,91,-56,-1,-1,0
46366,-720896,91,-56,-1,-1,0
46400,-655360,91,-56,-1,-1,0
46433,-262144,91,-56,-1,-1,0
46466,851968,91,-56,-1,-1,0
46500,1835008,91,-56,-1,-1,0
46533,196608,91,-56,-1,-1,0
46566,-524288,91,-56,-1,-1,0
46600,-524288,91,-56,-1,-1,0
46633,-393216,91,-56,-1,-1,0
46666,-458752,91,-56,-1,-1,0
46700,-720896,92,-56,-1,-1,0
46733,-524288,92,-56,-1,-1,0
