milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23033,2293760,93,-56,-1,-1,0
23066,262144,93,-56,-1,-1,0
23100,-589824,93,-56,-1,-1,0
23133,-851968,93,-56,-1,-1,0
23166,-196608,94,-56,-1,-1,0
23200,-589824,94,-56,-1,-1,0
23233,-1507328,94,-56,-1,-1,0
23266,-1900544,94,-56,-1,-1,0
23300,-851968,94,-56,-1,-1,0
23333,327680,94,-56,-1,-1,0
23366,-1900544,94,-56,-1,-1,0
23400,-1441792,94,-56,-1,-1,0
23433,-851968,94,-56,-1,-1,0
23466,393216,94,-56,-1,-1,0
23500,2097152,94,-56,-1,-1,0
23533,196608,94,-56,-1,-1,0
23566,-917504,94,-56,-1,-1,0
23600,-393216,96,-56,-1,-1,0
23633,589824,96,-56,-1,-1,0
23666,262144,96,-56,-1,-1,0
23700,-589824,96,-56,-1,-1,0
23733,-655360,96,-56,-1,-1,0
23766,5111808,96,-56,-1,-1,0
23800,-393216,96,-56,-1,-1,0
23833,-524288,96,-56,-1,-1,0
23866,-196608,96,-56,-1,-1,0
23900,917504,96,-56,-1,-1,0
23933,2949120,96,-56,-1,-1,0
23966,3145728,96,-56,-1,-1,0
24000,786432,96,-56,-1,-1,0
24033,262144,96,-56,-1,-1,0
24066,196608,99,-56,-1,-1,0
24100,262144,99,-56,-1,-1,0
24133,-655360,99,-56,-1,-1,0
24166,-1114112,99,-56,-1,-1,0
24200,-1245184,99,-56,-1,-1,0
24233,10027008,99,-56,-1,-1,0
24266,-1114112,99,-56,-1,-1,0
24300,-1769472,99,-56,-1,-1,0
24333,-1376256,99,-56,-1,-1,0
24366,-262144,99,-56,-1,-1,0
24400,1572864,99,-56,-1,-1,0
24433,1114112,99,-56,-1,-1,0
24466,-458752,99,-56,-1,-1,0
24500,-1179648,99,-56,-1,-1,0
24533,-589824,102,-56,-1,-1,0
24566,-983040,102,-56,-1,-1,0
24600,-1835008,102,-56,-1,-1,0
24633,-1507328,102,-56,-1,-1,0
24666,-2097152,102,-56,-1,-1,0
24700,7929856,102,-56,-1,-1,0
24733,-1376256,102,-56,-1,-1,0
24766,-1441792,102,-56,-1,-1,0
24800,-1703936,102,-56,-1,-1,0
24833,393216,102,-56,-1,-1,0
24866,2621440,102,-56,-1,-1,0
24900,1114112,102,-56,-1,-1,0
24933,-262144,102,-56,-1,-1,0
24966,-393216,104,-56,-1,-1,0
25000,-65536,104,-56,-1,-1,0
25033,-1114112,104,-56,-1,-1,0
25066,-1310720,104,-56,-1,-1,0
25100,-1507328,104,-56,-1,-1,0
25133,917504,104,-56,-1,-1,0
25166,-917504,104,-56,-1,-1,0
25200,-1900544,104,-56,-1,-1,0
25233,-2031616,104,-56,-1,-1,0
25266,-1572864,104,-56,-1,-1,0
25300,393216,104,-56,-1,-1,0
25333,1572864,104,-56,-1,-1,0
25366,-589824,104,-56,-1,-1,0
25400,-1441792,104,-56,-1,-1,0
25433,-983040,104,-56,-1,-1,0
25466,-393216,104,-56,-1,-1,0
25500,-1507328,104,-56,-1,-1,0
25533,-1638400,104,-56,-1,-1,0
25566,-1572864,104,-56,-1,-1,0
25600,9633792,104,-56,-1,-1,0
25633,-1703936,104,-56,-1,-1,0
25666,-2162688,104,-56,-1,-1,0
25700,-1572864,104,-56,-1,-1,0
25733,-851968,104,-56,-1,-1,0
25766,1048576,104,-56,-1,-1,0
25800,655360,104,-56,-1,-1,0
25833,-1507328,104,-56,-1,-1,0
25866,-1703936,104,-56,-1,-1,0
25900,-1638400,106,-56,-1,-1,0
25933,-786432,106,-56,-1,-1,0
25966,-1376256,106,-56,-1,-1,0
26000,-2293760,106,-56,-1,-1,0
26033,-2621440,106,-56,-1,-1,0
26066,8126464,106,-56,-1,-1,0
26099,-2752512,106,-56,-1,-1,0
26133,-2621440,106,-56,-1,-1,0
26166,-1441792,106,-56,-1,-1,0
26200,393216,106,-56,-1,-1,0
26233,2883584,106,-56,-1,-1,0
26266,1179648,106,-56,-1,-1,0
26300,-458752,106,-56,-1,-1,0
26333,-524288,107,-56,-1,-1,0
26366,524288,107,-56,-1,-1,0
26400,-458752,107,-56,-1,-1,0
26433,-851968,107,-56,-1,-1,0
26466,-1245184,107,-56,-1,-1,0
26500,7077888,107,-56,-1,-1,0
26533,-786432,107,-56,-1,-1,0
26566,-1441792,107,-56,-1,-1,0
26599,-1179648,107,-56,-1,-1,0
26633,-983040,107,-56,-1,-1,0
26666,655360,107,-56,-1,-1,0
26700,1376256,107,-56,-1,-1,0
26733,-65536,107,-56,-1,-1,0
26766,-524288,108,-56,-1,-1,0
26800,196608,108,-56,-1,-1,0
26833,131072,108,-56,-1,-1,0
26866,-1507328,108,-56,-1,-1,0
26900,-1966080,108,-56,-1,-1,0
26933,-1769472,108,-56,-1,-1,0
26966,1572864,108,-56,-1,-1,0
27000,-1572864,108,-56,-1,-1,0
27033,-655360,108,-56,-1,-1,0
27066,-720896,108,-56,-1,-1,0
27099,1048576,108,-56,-1,-1,0
27133,2818048,108,-56,-1,-1,0
27166,1245184,108,-56,-1,-1,0
27200,-196608,108,-56,-1,-1,0
27233,-131072,108,-56,-1,-1,0
27266,-262144,108,-56,-1,-1,0
27300,-1441792,108,-56,-1,-1,0
27333,-1638400,108,-56,-1,-1,0
27366,-2162688,108,-56,-1,-1,0
27400,4653056,108,-56,-1,-1,0
27433,-1900544,108,-56,-1,-1,0
27466,-1835008,108,-56,-1,-1,0
27500,-1769472,108,-56,-1,-1,0
27533,0,108,-56,-1,-1,0
27566,2359296,108,-56,-1,-1,0
27599,1114112,108,-56,-1,-1,0
27633,0,108,-56,-1,-1,0
27666,917504,108,-56,-1,-1,0
27700,262144,108,-56,-1,-1,0
27733,-589824,108,-56,-1,-1,0
27766,-589824,108,-56,-1,-1,0
27800,-589824,108,-56,-1,-1,0
27833,4194304,108,-56,-1,-1,0
27866,-1245184,108,-56,-1,-1,0
27900,-1048576,108,-56,-1,-1,0
27933,-1245184,108,-56,-1,-1,0
27966,589824,108,-56,-1,-1,0
28000,2359296,108,-56,-1,-1,0
28033,1310720,108,-56,-1,-1,0
28066,-131072,109,-56,-1,-1,0
28099,-327680,109,-56,-1,-1,0
28133,-720896,109,-56,-1,-1,0
28166,-851968,109,-56,-1,-1,0
28200,-1376256,109,-56,-1,-1,0
28233,1376256,109,-56,-1,-1,0
28266,-65536,109,-56,-1,-1,0
28300,-1572864,109,-56,-1,-1,0
28333,-1441792,109,-56,-1,-1,0
28366,-1114112,109,-56,-1,-1,0
28400,1048576,109,-56,-1,-1,0
28433,1638400,109,-56,-1,-1,0
28466,-458752,109,-56,-1,-1,0
28500,-1179648,109,-56,-1,-1,0
28533,-458752,109,-56,-1,-1,0
28566,-524288,109,-56,-1,-1,0
28599,-1114112,109,-56,-1,-1,0
28633,-1441792,109,-56,-1,-1,0
28666,7798784,109,-56,-1,-1,0
28700,-1048576,109,-56,-1,-1,0
28733,-1376256,109,-56,-1,-1,0
28766,-655360,109,-56,-1,-1,0
28800,-131072,109,-56,-1,-1,0
28833,1179648,109,-56,-1,-1,0
28866,1769472,109,-56,-1,-1,0
28900,-524288,110,-56,-1,-1,0
28933,-786432,110,-56,-1,-1,0
28966,-262144,110,-56,-1,-1,0
29000,-1441792,110,-56,-1,-1,0
29033,-1638400,110,-56,-1,-1,0
29066,-2097152,110,-56,-1,-1,0
29099,6553600,110,-56,-1,-1,0
29133,-1900544,110,-56,-1,-1,0
29166,-1900544,110,-56,-1,-1,0
29200,-1441792,110,-56,-1,-1,0
29233,262144,110,-56,-1,-1,0
29266,1966080,110,-56,-1,-1,0
29300,917504,110,-56,-1,-1,0
29333,-589824,110,-56,-1,-1,0
29366,-65536,110,-56,-1,-1,0
29400,-786432,110,-56,-1,-1,0
29433,-1900544,110,-56,-1,-1,0
29466,-1900544,110,-56,-1,-1,0
29500,6684672,110,-56,-1,-1,0
29533,-2031616,110,-56,-1,-1,0
29566,-1835008,110,-56,-1,-1,0
29599,-1835008,110,-56,-1,-1,0
29633,-786432,110,-56,-1,-1,0
29666,1507328,110,-56,-1,-1,0
29700,1835008,111,-56,-1,-1,0
29733,131072,111,-56,-1,-1,0
29766,458752,111,-56,-1,-1,0
29800,393216,111,-56,-1,-1,0
29833,-458752,111,-56,-1,-1,0
29866,-524288,111,-56,-1,-1,0
29900,-262144,111,-56,-1,-1,0
29933,1572864,111,-56,-1,-1,0
29966,-1835008,111,-56,-1,-1,0
30000,-2031616,111,-56,-1,-1,0
30033,-1310720,111,-56,-1,-1,0
30066,589824,111,-56,-1,-1,0
30099,1835008,111,-56,-1,-1,0
30133,458752,111,-56,-1,-1,0
30166,-196608,111,-56,-1,-1,0
30200,0,111,-56,-1,-1,0
30233,-1048576,111,-56,-1,-1,0
30266,-1114112,111,-56,-1,-1,0
30300,-2097152,111,-56,-1,-1,0
30333,9043968,111,-56,-1,-1,0
30366,-1900544,111,-56,-1,-1,0
30400,-2359296,111,-56,-1,-1,0
30433,-2490368,111,-56,-1,-1,0
30466,-1048576,111,-56,-1,-1,0
30500,851968,111,-56,-1,-1,0
30533,-393216,113,-56,-1,-1,0
30566,-1703936,113,-56,-1,-1,0
30599,-196608,113,-56,-1,-1,0
30633,-720896,113,-56,-1,-1,0
30666,-1179648,113,-56,-1,-1,0
30700,-1048576,113,-56,-1,-1,0
30733,11010048,113,-56,-1,-1,0
30766,-1114112,113,-56,-1,-1,0
30800,-589824,113,-56,-1,-1,0
30833,-589824,113,-56,-1,-1,0
30866,393216,113,-56,-1,-1,0
30900,1638400,113,-56,-1,-1,0
30933,1835008,114,-56,-1,-1,0
30966,-65536,114,-56,-1,-1,0
31000,327680,114,-56,-1,-1,0
31033,-65536,114,-56,-1,-1,0
31066,-1245184,114,-56,-1,-1,0
31099,-1048576,114,-56,-1,-1,0
31133,8323072,114,-56,-1,-1,0
31166,-65536,114,-56,-1,-1,0
31200,-589824,114,-56,-1,-1,0
31233,-851968,114,-56,-1,-1,0
31266,-786432,114,-56,-1,-1,0
31300,1507328,114,-56,-1,-1,0
31333,1507328,115,-56,-1,-1,0
31366,-458752,115,-56,-1,-1,0
31400,-458752,115,-56,-1,-1,0
31433,-1048576,115,-56,-1,-1,0
31466,-2228224,115,-56,-1,-1,0
31500,-2359296,115,-56,-1,-1,0
31533,5439488,115,-56,-1,-1,0
31566,-2818048,115,-56,-1,-1,0
31599,-3604480,115,-56,-1,-1,0
31633,-3080192,115,-56,-1,-1,0
31666,-1572864,115,-56,-1,-1,0
31700,1114112,115,-56,-1,-1,0
31733,1966080,117,-56,-1,-1,0
31766,-196608,117,-56,-1,-1,0
31800,-458752,117,-56,-1,-1,0
31833,-458752,117,-56,-1,-1,0
31866,-851968,117,-56,-1,-1,0
31900,-786432,117,-56,-1,-1,0
31933,5373952,117,-56,-1,-1,0
31966,-983040,117,-56,-1,-1,0
32000,-1507328,117,-56,-1,-1,0
32033,-1572864,117,-56,-1,-1,0
32066,-851968,117,-56,-1,-1,0
32100,524288,117,-56,-1,-1,0
32133,1376256,118,-56,-1,-1,0
32166,-393216,118,-56,-1,-1,0
32200,-393216,118,-56,-1,-1,0
32233,65536,118,-56,-1,-1,0
32266,-458752,118,-56,-1,-1,0
32299,-917504,118,-56,-1,-1,0
32333,6553600,118,-56,-1,-1,0
32366,-917504,118,-56,-1,-1,0
32400,-1703936,118,-56,-1,-1,0
32433,-655360,118,-56,-1,-1,0
32466,-458752,118,-56,-1,-1,0
32500,1507328,119,-56,-1,-1,0
32533,1769472,119,-56,-1,-1,0
32566,-131072,119,-56,-1,-1,0
32600,65536,119,-56,-1,-1,0
32633,-393216,119,-56,-1,-1,0
32666,-1441792,119,-56,-1,-1,0
32700,-1703936,119,-56,-1,-1,0
32733,10027008,119,-56,-1,-1,0
32766,-2424832,119,-56,-1,-1,0
32800,-2424832,119,-56,-1,-1,0
32833,-1441792,119,-56,-1,-1,0
32866,-196608,119,-56,-1,-1,0
32900,1441792,120,-56,-1,-1,0
32933,589824,120,-56,-1,-1,0
32966,-1572864,120,-56,-1,-1,0
33000,-196608,120,-56,-1,-1,0
33033,-589824,120,-56,-1,-1,0
33066,-1048576,120,-56,-1,-1,0
33100,-1703936,120,-56,-1,-1,0
33133,10878976,120,-56,-1,-1,0
33166,-1966080,120,-56,-1,-1,0
33200,-2031616,120,-56,-1,-1,0
33233,-1441792,120,-56,-1,-1,0
33266,-589824,120,-56,-1,-1,0
33300,1245184,120,-56,-1,-1,0
33333,393216,120,-56,-1,-1,0
33366,-327680,120,-56,-1,-1,0
33400,589824,120,-56,-1,-1,0
33433,-65536,120,-56,-1,-1,0
33466,-786432,120,-56,-1,-1,0
33500,-1900544,120,-56,-1,-1,0
33533,2555904,120,-56,-1,-1,0
33566,-1507328,120,-56,-1,-1,0
33600,-1441792,120,-56,-1,-1,0
33633,-655360,120,-56,-1,-1,0
33666,327680,121,-56,-1,-1,0
33700,1179648,121,-56,-1,-1,0
33733,196608,121,-56,-1,-1,0
33766,-327680,121,-56,-1,-1,0
33800,327680,121,-56,-1,-1,0
33833,-720896,121,-56,-1,-1,0
33866,-1310720,121,-56,-1,-1,0
33900,5046272,121,-56,-1,-1,0
33933,-851968,121,-56,-1,-1,0
33966,-786432,121,-56,-1,-1,0
34000,-1048576,121,-56,-1,-1,0
34033,-1114112,121,-56,-1,-1,0
34066,327680,122,-56,-1,-1,0
34100,1048576,122,-56,-1,-1,0
34133,-589824,122,-56,-1,-1,0
34166,-262144,122,-56,-1,-1,0
34200,-524288,122,-56,-1,-1,0
34233,-1441792,122,-56,-1,-1,0
34266,-1835008,122,-56,-1,-1,0
34300,9175040,122,-56,-1,-1,0
34333,-1769472,122,-56,-1,-1,0
34366,-1769472,122,-56,-1,-1,0
34400,-1900544,122,-56,-1,-1,0
34433,-851968,123,-56,-1,-1,0
34466,1114112,123,-56,-1,-1,0
34500,1310720,123,-56,-1,-1,0
34533,393216,123,-56,-1,-1,0
34566,1245184,123,-56,-1,-1,0
34600,327680,123,-56,-1,-1,0
34633,-393216,123,-56,-1,-1,0
34666,2818048,123,-56,-1,-1,0
34700,393216,123,-56,-1,-1,0
34733,0,123,-56,-1,-1,0
34766,-524288,123,-56,-1,-1,0
34800,-589824,123,-56,-1,-1,0
34833,589824,123,-56,-1,-1,0
34866,1703936,123,-56,-1,-1,0
34900,-327680,123,-56,-1,-1,0
34933,-1114112,123,-56,-1,-1,0
34966,-1179648,123,-56,-1,-1,0
35000,-1310720,123,-56,-1,-1,0
35033,-2424832,123,-56,-1,-1,0
35066,9961472,123,-56,-1,-1,0
35100,-1966080,123,-56,-1,-1,0
35133,-2424832,123,-56,-1,-1,0
35166,-2949120,123,-56,-1,-1,0
35200,-1245184,125,-56,-1,-1,0
35233,851968,125,-56,-1,-1,0
35266,-131072,125,-56,-1,-1,0
35300,-786432,125,-56,-1,-1,0
35333,-327680,125,-56,-1,-1,0
35366,-1310720,125,-56,-1,-1,0
35400,-2097152,125,-56,-1,-1,0
35433,6488064,125,-56,-1,-1,0
35466,-1966080,125,-56,-1,-1,0
35500,-2752512,125,-56,-1,-1,0
35533,-2555904,125,-56,-1,-1,0
35566,-1310720,126,-56,-1,-1,0
35600,524288,126,-56,-1,-1,0
35633,1835008,126,-56,-1,-1,0
35666,589824,126,-56,-1,-1,0
35700,655360,126,-56,-1,-1,0
35733,262144,126,-56,-1,-1,0
35766,-65536,126,-56,-1,-1,0
35800,-65536,126,-56,-1,-1,0
35833,1769472,126,-56,-1,-1,0
35866,-458752,126,-56,-1,-1,0
35900,-589824,126,-56,-1,-1,0
35933,-720896,126,-56,-1,-1,0
35966,196608,126,-56,-1,-1,0
36000,1114112,126,-56,-1,-1,0
36033,-262144,126,-56,-1,-1,0
36066,-327680,126,-56,-1,-1,0
36100,-131072,126,-56,-1,-1,0
36133,-589824,126,-56,-1,-1,0
36166,-720896,126,-56,-1,-1,0
36200,8060928,126,-56,-1,-1,0
36233,-1572864,126,-56,-1,-1,0
36266,-1572864,126,-56,-1,-1,0
36300,-983040,126,-56,-1,-1,0
36333,-393216,126,-56,-1,-1,0
36366,1572864,126,-56,-1,-1,0
36400,1048576,126,-56,-1,-1,0
36433,131072,126,-56,-1,-1,0
36466,0,126,-56,-1,-1,0
36500,-196608,126,-56,-1,-1,0
36533,-1114112,126,-56,-1,-1,0
36566,10944512,126,-56,-1,-1,0
36600,-1966080,126,-56,-1,-1,0
36633,-1703936,126,-56,-1,-1,0
36666,-1310720,126,-56,-1,-1,0
36700,-524288,127,-56,-1,-1,0
36733,720896,127,-56,-1,-1,0
36766,589824,127,-56,-1,-1,0
36800,0,127,-56,-1,-1,0
36833,851968,127,-56,-1,-1,0
36866,524288,127,-56,-1,-1,0
36900,-458752,127,-56,-1,-1,0
36933,11599872,127,-56,-1,-1,0
36966,-851968,127,-56,-1,-1,0
37000,-655360,127,-56,-1,-1,0
