milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23000,-2621440,123,-56,-1,-1,0
23033,-2490368,123,-56,-1,-1,0
23066,-1769472,123,-56,-1,-1,0
23100,458752,123,-56,-1,-1,0
23133,0,123,-56,-1,-1,0
23166,-1048576,125,-56,-1,-1,0
23200,-720896,125,-56,-1,-1,0
23233,-458752,125,-56,-1,-1,0
23266,-589824,125,-56,-1,-1,0
23300,-458752,125,-56,-1,-1,0
23333,-917504,125,-56,-1,-1,0
23366,5111808,125,-56,-1,-1,0
23400,458752,125,-56,-1,-1,0
23433,-786432,125,-56,-1,-1,0
23466,-589824,125,-56,-1,-1,0
23500,524288,125,-56,-1,-1,0
23533,327680,125,-56,-1,-1,0
23566,-655360,125,-56,-1,-1,0
23600,-655360,125,-56,-1,-1,0
23633,-131072,125,-56,-1,-1,0
23666,-196608,125,-56,-1,-1,0
23700,-196608,125,-56,-1,-1,0
23733,-589824,125,-56,-1,-1,0
23766,5767168,125,-56,-1,-1,0
23800,458752,125,-56,-1,-1,0
23833,-1245184,125,-56,-1,-1,0
23866,-262144,125,-56,-1,-1,0
23900,0,125,-56,-1,-1,0
23933,589824,125,-56,-1,-1,0
23966,720896,125,-56,-1,-1,0
24000,196608,125,-56,-1,-1,0
24033,524288,125,-56,-1,-1,0
24066,-393216,125,-56,-1,-1,0
24100,196608,125,-56,-1,-1,0
24133,-1179648,125,-56,-1,-1,0
24166,1114112,125,-56,-1,-1,0
24200,589824,125,-56,-1,-1,0
24233,-2949120,125,-56,-1,-1,0
24266,-2424832,125,-56,-1,-1,0
24300,-1310720,125,-56,-1,-1,0
24333,-131072,125,-56,-1,-1,0
24366,-458752,125,-56,-1,-1,0
24400,-393216,125,-56,-1,-1,0
24433,131072,125,-56,-1,-1,0
24466,0,125,-56,-1,-1,0
24500,65536,125,-56,-1,-1,0
24533,-196608,125,-56,-1,-1,0
24566,4325376,125,-56,-1,-1,0
24600,1507328,125,-56,-1,-1,0
24633,-983040,125,-56,-1,-1,0
24666,-524288,125,-56,-1,-1,0
24700,65536,125,-56,-1,-1,0
24733,327680,125,-56,-1,-1,0
24766,-851968,125,-56,-1,-1,0
24800,-1245184,125,-56,-1,-1,0
24833,-1048576,125,-56,-1,-1,0
24866,-1507328,125,-56,-1,-1,0
24900,-1048576,125,-56,-1,-1,0
24933,-1703936,125,-56,-1,-1,0
24966,7798784,125,-56,-1,-1,0
25000,-1638400,125,-56,-1,-1,0
25033,-786432,125,-56,-1,-1,0
25066,0,125,-56,-1,-1,0
25100,1769472,125,-56,-1,-1,0
25133,1179648,125,-56,-1,-1,0
25166,0,125,-56,-1,-1,0
25200,327680,125,-56,-1,-1,0
25233,983040,125,-56,-1,-1,0
25266,983040,125,-56,-1,-1,0
25300,851968,125,-56,-1,-1,0
25333,196608,125,-56,-1,-1,0
25366,15532032,125,-56,-1,-1,0
25400,-327680,125,-56,-1,-1,0
25433,-1114112,125,-56,-1,-1,0
25466,-458752,125,-56,-1,-1,0
25500,196608,125,-56,-1,-1,0
25533,-1048576,125,-56,-1,-1,0
25566,-1769472,125,-56,-1,-1,0
25600,-2031616,125,-56,-1,-1,0
25633,-2031616,125,-56,-1,-1,0
25666,-2228224,125,-56,-1,-1,0
25700,-2162688,125,-56,-1,-1,0
25733,-2424832,125,-56,-1,-1,0
25766,11599872,125,-56,-1,-1,0
25800,-2490368,125,-56,-1,-1,0
25833,-3145728,125,-56,-1,-1,0
25866,-2949120,125,-56,-1,-1,0
25900,-2162688,125,-56,-1,-1,0
25933,-2228224,125,-56,-1,-1,0
25966,-1900544,125,-56,-1,-1,0
26000,-2949120,125,-56,-1,-1,0
26033,-2686976,125,-56,-1,-1,0
26066,-1900544,125,-56,-1,-1,0
26099,-2228224,125,-56,-1,-1,0
26133,-2555904,125,-56,-1,-1,0
26166,9437184,125,-56,-1,-1,0
26200,-2555904,125,-56,-1,-1,0
26233,-3670016,125,-56,-1,-1,0
26266,-2883584,125,-56,-1,-1,0
26300,-1310720,125,-56,-1,-1,0
26333,-983040,125,-56,-1,-1,0
26366,-1769472,125,-56,-1,-1,0
26400,-1638400,125,-56,-1,-1,0
26433,-851968,125,-56,-1,-1,0
26466,-1048576,125,-56,-1,-1,0
26500,-983040,125,-56,-1,-1,0
26533,-1310720,125,-56,-1,-1,0
26566,11730944,125,-56,-1,-1,0
26599,-1638400,125,-56,-1,-1,0
26633,-1835008,125,-56,-1,-1,0
26666,-1048576,125,-56,-1,-1,0
26700,393216,125,-56,-1,-1,0
26733,-262144,125,-56,-1,-1,0
26766,-917504,126,-56,-1,-1,0
26800,-655360,126,-56,-1,-1,0
26833,-589824,126,-56,-1,-1,0
26866,-524288,126,-56,-1,-1,0
26900,-589824,126,-56,-1,-1,0
26933,-1441792,126,-56,-1,-1,0
26966,17039360,126,-56,-1,-1,0
27000,-1376256,126,-56,-1,-1,0
27033,-458752,126,-56,-1,-1,0
27066,-393216,126,-56,-1,-1,0
27099,917504,126,-56,-1,-1,0
27133,458752,126,-56,-1,-1,0
27166,131072,126,-56,-1,-1,0
27200,-196608,126,-56,-1,-1,0
27233,-458752,126,-56,-1,-1,0
27266,-983040,126,-56,-1,-1,0
27300,-1441792,126,-56,-1,-1,0
27333,-1900544,126,-56,-1,-1,0
27366,16252928,126,-56,-1,-1,0
27400,-1507328,126,-56,-1,-1,0
27433,-1507328,126,-56,-1,-1,0
27466,-458752,126,-56,-1,-1,0
27500,327680,126,-56,-1,-1,0
27533,917504,126,-56,-1,-1,0
27566,851968,126,-56,-1,-1,0
27599,131072,126,-56,-1,-1,0
27633,327680,126,-56,-1,-1,0
27666,393216,126,-56,-1,-1,0
27700,196608,126,-56,-1,-1,0
27733,-393216,126,-56,-1,-1,0
27766,13828096,126,-56,-1,-1,0
27800,-524288,126,-56,-1,-1,0
27833,-983040,126,-56,-1,-1,0
27866,-393216,126,-56,-1,-1,0
27900,720896,126,-56,-1,-1,0
27933,-327680,126,-56,-1,-1,0
27966,-524288,126,-56,-1,-1,0
28000,-917504,126,-56,-1,-1,0
28033,-131072,126,-56,-1,-1,0
28066,-655360,126,-56,-1,-1,0
28099,-393216,126,-56,-1,-1,0
28133,-983040,126,-56,-1,-1,0
28166,11468800,126,-56,-1,-1,0
28200,-2097152,126,-56,-1,-1,0
28233,-393216,126,-56,-1,-1,0
28266,-1703936,126,-56,-1,-1,0
28300,131072,126,-56,-1,-1,0
28333,-327680,126,-56,-1,-1,0
28366,-1245184,126,-56,-1,-1,0
28400,-524288,126,-56,-1,-1,0
28433,-655360,126,-56,-1,-1,0
28466,-393216,126,-56,-1,-1,0
28500,-983040,126,-56,-1,-1,0
28533,-2031616,126,-56,-1,-1,0
28566,17891328,126,-56,-1,-1,0
28599,-2162688,126,-56,-1,-1,0
28633,-2752512,126,-56,-1,-1,0
28666,-2162688,126,-56,-1,-1,0
28700,-1638400,126,-56,-1,-1,0
28733,-2359296,126,-56,-1,-1,0
28766,-2293760,126,-56,-1,-1,0
28800,-2359296,126,-56,-1,-1,0
28833,-2293760,126,-56,-1,-1,0
28866,-2490368,126,-56,-1,-1,0
28900,-2555904,126,-56,-1,-1,0
28933,-3211264,126,-56,-1,-1,0
28966,16711680,126,-56,-1,-1,0
29000,-2883584,126,-56,-1,-1,0
29033,-3014656,126,-56,-1,-1,0
29066,-2359296,126,-56,-1,-1,0
29099,-1179648,126,-56,-1,-1,0
29133,-1179648,125,-56,-1,-1,0
29166,-1179648,125,-56,-1,-1,0
29200,-1245184,125,-56,-1,-1,0
29233,-655360,125,-56,-1,-1,0
29266,-720896,125,-56,-1,-1,0
29300,-1048576,125,-56,-1,-1,0
29333,-1048576,125,-56,-1,-1,0
29366,15400960,125,-56,-1,-1,0
29400,-1179648,125,-56,-1,-1,0
29433,-1441792,125,-56,-1,-1,0
29466,-786432,125,-56,-1,-1,0
29500,917504,125,-56,-1,-1,0
29533,851968,125,-56,-1,-1,0
29566,196608,126,-56,-1,-1,0
29599,458752,126,-56,-1,-1,0
29633,393216,126,-56,-1,-1,0
29666,2097152,126,-56,-1,-1,0
29700,720896,126,-56,-1,-1,0
29733,262144,126,-56,-1,-1,0
29766,15007744,126,-56,-1,-1,0
29800,0,126,-56,-1,-1,0
29833,0,126,-56,-1,-1,0
29866,327680,126,-56,-1,-1,0
29900,1638400,126,-56,-1,-1,0
29933,720896,126,-56,-1,-1,0
29966,0,126,-56,-1,-1,0
30000,-65536,126,-56,-1,-1,0
30033,262144,126,-56,-1,-1,0
30066,327680,126,-56,-1,-1,0
30099,-327680,126,-56,-1,-1,0
30133,-1114112,126,-56,-1,-1,0
30166,14548992,126,-56,-1,-1,0
30200,-1835008,126,-56,-1,-1,0
30233,-720896,126,-56,-1,-1,0
30266,-851968,126,-56,-1,-1,0
30300,196608,126,-56,-1,-1,0
30333,-1310720,126,-56,-1,-1,0
30366,-1310720,126,-56,-1,-1,0
30400,-655360,126,-56,-1,-1,0
30433,-589824,126,-56,-1,-1,0
30466,-262144,126,-56,-1,-1,0
30500,-1507328,126,-56,-1,-1,0
30533,-2686976,126,-56,-1,-1,0
30566,16515072,126,-56,-1,-1,0
30599,-2818048,126,-56,-1,-1,0
30633,-2359296,126,-56,-1,-1,0
30666,-1638400,126,-56,-1,-1,0
30700,-393216,126,-56,-1,-1,0
30733,-851968,126,-56,-1,-1,0
30766,-655360,126,-56,-1,-1,0
30800,-786432,126,-56,-1,-1,0
30833,-655360,126,-56,-1,-1,0
30866,-589824,126,-56,-1,-1,0
30900,-1114112,126,-56,-1,-1,0
30933,-1572864,126,-56,-1,-1,0
30966,19070976,126,-56,-1,-1,0
31000,-1179648,126,-56,-1,-1,0
31033,-1441792,126,-56,-1,-1,0
31066,-524288,126,-56,-1,-1,0
31099,1179648,126,-56,-1,-1,0
31133,524288,126,-56,-1,-1,0
31166,-393216,126,-56,-1,-1,0
31200,-1048576,126,-56,-1,-1,0
31233,262144,126,-56,-1,-1,0
31266,65536,126,-56,-1,-1,0
31300,-786432,126,-56,-1,-1,0
31333,-720896,126,-56,-1,-1,0
31366,10944512,126,-56,-1,-1,0
31400,-786432,126,-56,-1,-1,0
31433,-524288,126,-56,-1,-1,0
31466,0,126,-56,-1,-1,0
31500,917504,126,-56,-1,-1,0
31533,196608,126,-56,-1,-1,0
31566,-589824,126,-56,-1,-1,0
31599,-524288,126,-56,-1,-1,0
31633,-589824,126,-56,-1,-1,0
31666,-720896,126,-56,-1,-1,0
31700,-1835008,126,-56,-1,-1,0
31733,-2621440,126,-56,-1,-1,0
31766,15990784,126,-56,-1,-1,0
31800,-1966080,126,-56,-1,-1,0
31833,-1835008,126,-56,-1,-1,0
31866,-1638400,126,-56,-1,-1,0
31900,-262144,126,-56,-1,-1,0
31933,-1376256,126,-56,-1,-1,0
31966,-2621440,126,-56,-1,-1,0
32000,-2424832,126,-56,-1,-1,0
32033,-1703936,126,-56,-1,-1,0
32066,-2031616,126,-56,-1,-1,0
32100,-2490368,126,-56,-1,-1,0
32133,-3276800,126,-56,-1,-1,0
32166,16449536,126,-56,-1,-1,0
32200,-2686976,126,-56,-1,-1,0
32233,-2621440,126,-56,-1,-1,0
32266,-2228224,126,-56,-1,-1,0
32299,-65536,126,-56,-1,-1,0
32333,-1048576,126,-56,-1,-1,0
32366,-1048576,126,-56,-1,-1,0
32400,-851968,126,-56,-1,-1,0
32433,-1114112,126,-56,-1,-1,0
32466,-393216,126,-56,-1,-1,0
32500,-786432,126,-56,-1,-1,0
32533,-1572864,126,-56,-1,-1,0
32566,17563648,126,-56,-1,-1,0
32600,-1572864,126,-56,-1,-1,0
32633,-2031616,126,-56,-1,-1,0
32666,-458752,126,-56,-1,-1,0
32700,655360,126,-56,-1,-1,0
32733,327680,126,-56,-1,-1,0
32766,-655360,126,-56,-1,-1,0
32800,-851968,126,-56,-1,-1,0
32833,196608,126,-56,-1,-1,0
32866,-458752,126,-56,-1,-1,0
32900,-589824,126,-56,-1,-1,0
32933,-1835008,126,-56,-1,-1,0
32966,13303808,126,-56,-1,-1,0
33000,-2162688,126,-56,-1,-1,0
33033,-1835008,126,-56,-1,-1,0
33066,-1310720,126,-56,-1,-1,0
33100,524288,126,-56,-1,-1,0
33133,-458752,126,-56,-1,-1,0
33166,-917504,126,-56,-1,-1,0
33200,-983040,126,-56,-1,-1,0
33233,-851968,126,-56,-1,-1,0
33266,-1048576,126,-56,-1,-1,0
33300,-1507328,126,-56,-1,-1,0
33333,-2818048,126,-56,-1,-1,0
33366,9371648,126,-56,-1,-1,0
33400,-2686976,126,-56,-1,-1,0
33433,-2359296,126,-56,-1,-1,0
33466,-1703936,126,-56,-1,-1,0
33500,-524288,126,-56,-1,-1,0
33533,-1507328,126,-56,-1,-1,0
33566,-2883584,126,-56,-1,-1,0
33600,-1835008,126,-56,-1,-1,0
33633,-2621440,126,-56,-1,-1,0
33666,-2818048,126,-56,-1,-1,0
33700,-3211264,126,-56,-1,-1,0
33733,-3932160,126,-56,-1,-1,0
33766,10092544,126,-56,-1,-1,0
33800,-4456448,126,-56,-1,-1,0
33833,-3604480,126,-56,-1,-1,0
33866,-3211264,126,-56,-1,-1,0
33900,-1900544,126,-56,-1,-1,0
33933,-2162688,126,-56,-1,-1,0
33966,-2490368,126,-56,-1,-1,0
34000,-1638400,126,-56,-1,-1,0
34033,-1835008,126,-56,-1,-1,0
34066,-589824,126,-56,-1,-1,0
34100,-1572864,126,-56,-1,-1,0
34133,-2424832,126,-56,-1,-1,0
34166,15794176,126,-56,-1,-1,0
34200,-1966080,126,-56,-1,-1,0
34233,-1703936,126,-56,-1,-1,0
34266,-786432,126,-56,-1,-1,0
34300,524288,126,-56,-1,-1,0
34333,-589824,126,-56,-1,-1,0
34366,-1114112,126,-56,-1,-1,0
34400,-1245184,126,-56,-1,-1,0
34433,-1376256,126,-56,-1,-1,0
34466,-524288,126,-56,-1,-1,0
34500,-720896,126,-56,-1,-1,0
34533,-458752,126,-56,-1,-1,0
34566,6029312,126,-56,-1,-1,0
34600,-1835008,126,-56,-1,-1,0
34633,-65536,126,-56,-1,-1,0
34666,1114112,126,-56,-1,-1,0
34700,2097152,126,-56,-1,-1,0
34733,1245184,126,-56,-1,-1,0
34766,1245184,126,-56,-1,-1,0
34800,2162688,126,-56,-1,-1,0
34833,2031616,126,-56,-1,-1,0
34866,2162688,126,-56,-1,-1,0
34900,1441792,126,-56,-1,-1,0
34933,6815744,126,-56,-1,-1,0
34966,3276800,126,-56,-1,-1,0
35000,1179648,126,-56,-1,-1,0
35033,851968,126,-56,-1,-1,0
35066,1638400,126,-56,-1,-1,0
35100,1114112,126,-56,-1,-1,0
35133,655360,126,-56,-1,-1,0
35166,-131072,126,-56,-1,-1,0
35200,655360,126,-56,-1,-1,0
35233,65536,126,-56,-1,-1,0
35266,0,126,-56,-1,-1,0
35300,-393216,126,-56,-1,-1,0
35333,3997696,126,-56,-1,-1,0
35366,262144,126,-56,-1,-1,0
35400,-1507328,126,-56,-1,-1,0
35433,-2490368,126,-56,-1,-1,0
35466,-1441792,126,-56,-1,-1,0
35500,-1638400,126,-56,-1,-1,0
35533,-2031616,126,-56,-1,-1,0
35566,-2228224,126,-56,-1,-1,0
35600,-2097152,126,-56,-1,-1,0
35633,-2621440,126,-56,-1,-1,0
35666,-2686976,126,-56,-1,-1,0
35700,-3670016,126,-56,-1,-1,0
35733,-1310720,126,-56,-1,-1,0
35766,1572864,126,-56,-1,-1,0
35800,-3801088,126,-56,-1,-1,0
35833,-2949120,126,-56,-1,-1,0
35866,-1572864,126,-56,-1,-1,0
35900,-196608,126,-56,-1,-1,0
35933,-327680,126,-56,-1,-1,0
35966,262144,126,-56,-1,-1,0
36000,131072,126,-56,-1,-1,0
36033,-327680,126,-56,-1,-1,0
36066,262144,126,-56,-1,-1,0
36100,-131072,126,-56,-1,-1,0
36133,2686976,126,-56,-1,-1,0
36166,2359296,126,-56,-1,-1,0
36200,-786432,126,-56,-1,-1,0
36233,-786432,126,-56,-1,-1,0
36266,65536,126,-56,-1,-1,0
36300,524288,126,-56,-1,-1,0
36333,-1179648,126,-56,-1,-1,0
36366,-2228224,126,-56,-1,-1,0
36400,-983040,126,-56,-1,-1,0
36433,-131072,126,-56,-1,-1,0
36466,-524288,126,-56,-1,-1,0
36500,-851968,126,-56,-1,-1,0
36533,10092544,126,-56,-1,-1,0
36566,-262144,126,-56,-1,-1,0
36600,-917504,126,-56,-1,-1,0
36633,196608,126,-56,-1,-1,0
36666,1638400,126,-56,-1,-1,0
36700,720896,126,-56,-1,-1,0
36733,327680,126,-56,-1,-1,0
36766,524288,126,-56,-1,-1,0
36800,655360,126,-56,-1,-1,0
36833,262144,126,-56,-1,-1,0
36866,0,126,-56,-1,-1,0
36900,-393216,126,-56,-1,-1,0
36933,14680064,126,-56,-1,-1,0
36966,-983040,126,-56,-1,-1,0
37000,-2818048,126,-56,-1,-1,0
37033,-1900544,126,-56,-1,-1,0
37066,-1245184,126,-56,-1,-1,0
37100,-2097152,126,-56,-1,-1,0
37133,-2686976,126,-56,-1,-1,0
37166,-2293760,126,-56,-1,-1,0
37200,-2490368,126,-56,-1,-1,0
37233,-2228224,126,-56,-1,-1,0
37266,-2555904,126,-56,-1,-1,0
37300,-3211264,126,-56,-1,-1,0
37333,15794176,126,-56,-1,-1,0
37366,-2555904,126,-56,-1,-1,0
37400,-3145728,126,-56,-1,-1,0
37433,-1900544,126,-56,-1,-1,0
37466,-1703936,126,-56,-1,-1,0
37500,-1048576,126,-56,-1,-1,0
37533,-1441792,126,-56,-1,-1,0
37566,-458752,126,-56,-1,-1,0
37600,327680,126,-56,-1,-1,0
37633,65536,126,-56,-1,-1,0
37666,-524288,126,-56,-1,-1,0
37700,-720896,126,-56,-1,-1,0
37733,20316160,126,-56,-1,-1,0
37766,-983040,126,-56,-1,-1,0
37800,-655360,126,-56,-1,-1,0
37833,655360,126,-56,-1,-1,0
37866,2490368,126,-56,-1,-1,0
37900,2555904,126,-56,-1,-1,0
37933,1572864,126,-56,-1,-1,0
37966,1310720,126,-56,-1,-1,0
38000,720896,126,-56,-1,-1,0
38033,458752,126,-56,-1,-1,0
38066,-262144,126,-56,-1,-1,0
38100,-458752,126,-56,-1,-1,0
38133,1114112,126,-56,-1,-1,0
38166,-3866624,126,-56,-1,-1,0
38200,-2818048,126,-56,-1,-1,0
38233,-1900544,126,-56,-1,-1,0
38266,-917504,126,-56,-1,-1,0
38300,-1310720,126,-56,-1,-1,0
38333,-1114112,126,-56,-1,-1,0
38366,524288,126,-56,-1,-1,0
38400,-65536,126,-56,-1,-1,0
38433,720896,126,-56,-1,-1,0
38466,-851968,126,-56,-1,-1,0
38500,10813440,126,-56,-1,-1,0
38533,-262144,126,-56,-1,-1,0
38566,-1245184,126,-56,-1,-1,0
38600,-327680,126,-56,-1,-1,0
38633,-196608,126,-56,-1,-1,0
38666,196608,126,-56,-1,-1,0
38700,-524288,126,-56,-1,-1,0
38733,-2293760,126,-56,-1,-1,0
38766,-1441792,126,-56,-1,-1,0
38800,-1376256,126,-56,-1,-1,0
38833,-1966080,126,-56,-1,-1,0
38866,-2490368,126,-56,-1,-1,0
38900,16515072,126,-56,-1,-1,0
38933,-3145728,126,-56,-1,-1,0
38966,-3538944,126,-56,-1,-1,0
39000,-2818048,126,-56,-1,-1,0
39033,-1835008,126,-56,-1,-1,0
39066,-1900544,126,-56,-1,-1,0
39100,-1966080,126,-56,-1,-1,0
39133,-1507328,126,-56,-1,-1,0
39166,-1114112,126,-56,-1,-1,0
39200,-1441792,126,-56,-1,-1,0
39233,-1441792,126,-56,-1,-1,0
39266,-2228224,126,-56,-1,-1,0
39300,17891328,126,-56,-1,-1,0
39333,-2818048,126,-56,-1,-1,0
39366,-3276800,126,-56,-1,-1,0
39400,-2031616,126,-56,-1,-1,0
39433,65536,126,-56,-1,-1,0
39466,196608,126,-56,-1,-1,0
39500,-589824,126,-56,-1,-1,0
39533,65536,126,-56,-1,-1,0
39566,393216,126,-56,-1,-1,0
39600,-65536,126,-56,-1,-1,0
39633,-262144,126,-56,-1,-1,0
39666,2686976,126,-56,-1,-1,0
39700,1048576,126,-56,-1,-1,0
39733,-458752,126,-56,-1,-1,0
39766,-851968,126,-56,-1,-1,0
39800,786432,126,-56,-1,-1,0
39833,1835008,127,-56,-1,-1,0
39866,-393216,127,-56,-1,-1,0
39900,-851968,127,-56,-1,-1,0
39933,-917504,127,-56,-1,-1,0
39966,-983040,127,-56,-1,-1,0
40000,-1835008,127,-56,-1,-1,0
40033,-3211264,127,-56,-1,-1,0
40066,9502720,127,-56,-1,-1,0
40100,-3211264,127,-56,-1,-1,0
40133,-2818048,127,-56,-1,-1,0
40166,-1376256,127,-56,-1,-1,0
40200,-524288,127,-56,-1,-1,0
40233,-1376256,127,-56,-1,-1,0
40266,-1900544,127,-56,-1,-1,0
40300,-786432,127,-56,-1,-1,0
40333,-524288,127,-56,-1,-1,0
40366,-65536,127,-56,-1,-1,0
40400,-2097152,127,-56,-1,-1,0
40433,3407872,127,-56,-1,-1,0
40466,1835008,127,-56,-1,-1,0
40500,-2228224,127,-56,-1,-1,0
40533,-1245184,127,-56,-1,-1,0
40566,-1179648,127,-56,-1,-1,0
40600,-589824,127,-56,-1,-1,0
40633,-1638400,127,-56,-1,-1,0
40666,-1179648,127,-56,-1,-1,0
40700,-1769472,127,-56,-1,-1,0
40733,-1966080,127,-56,-1,-1,0
40766,-2162688,127,-56,-1,-1,0
40800,-2293760,127,-56,-1,-1,0
40833,15597568,127,-56,-1,-1,0
40866,-2359296,127,-56,-1,-1,0
40900,-2752512,127,-56,-1,-1,0
40933,-2228224,127,-56,-1,-1,0
40966,-1179648,127,-56,-1,-1,0
41000,-720896,127,-56,-1,-1,0
41033,-983040,127,-56,-1,-1,0
41066,-1114112,127,-56,-1,-1,0
41100,-1703936,127,-56,-1,-1,0
41133,-524288,127,-56,-1,-1,0
41166,-2883584,127,-56,-1,-1,0
41200,-851968,127,-56,-1,-1,0
41233,1572864,127,-56,-1,-1,0
41266,-2490368,127,-56,-1,-1,0
41300,-1966080,127,-56,-1,-1,0
41333,-851968,127,-56,-1,-1,0
41366,0,127,-56,-1,-1,0
41400,-327680,127,-56,-1,-1,0
41433,-983040,127,-56,-1,-1,0
41466,0,127,-56,-1,-1,0
41500,393216,127,-56,-1,-1,0
41533,0,127,-56,-1,-1,0
41566,-196608,127,-56,-1,-1,0
41600,13893632,127,-56,-1,-1,0
41633,-65536,127,-56,-1,-1,0
41666,-196608,127,-56,-1,-1,0
41700,196608,127,-56,-1,-1,0
41733,917504,127,-56,-1,-1,0
