milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523629012128,-2228224,120,-56,-1,-1,0
1523629012128,-2359296,120,-56,-1,-1,0
1523629012128,-2359296,120,-56,-1,-1,0
1523629012168,-2293760,120,-56,-1,-1,0
1523629012168,-2228224,120,-56,-1,-1,0
1523629012168,-2162688,120,-56,-1,-1,0
1523629012168,-2097152,120,-56,-1,-1,0
1523629012168,-1966080,120,-56,-1,-1,0
1523629012208,-1966080,120,-56,-1,-1,0
1523629012208,-2162688,120,-56,-1,-1,0
1523629012208,-2293760,120,-56,-1,-1,0
1523629012208,-2359296,120,-56,-1,-1,0
1523629012208,-2359296,120,-56,-1,-1,0
1523629012248,-2359296,120,-56,-1,-1,0
1523629012248,-2359296,120,-56,-1,-1,0
1523629012248,-2686976,120,-56,-1,-1,0
1523629012248,-3211264,120,-56,-1,-1,0
1523629012248,-2490368,120,-56,-1,-1,0
1523629012288,1114112,120,-56,-1,-1,0
1523629012288,8257536,120,-56,-1,-1,0
1523629012288,15532032,120,-56,-1,-1,0
1523629012288,15794176,120,-56,-1,-1,0
1523629012288,8060928,120,-56,-1,-1,0
1523629012329,458752,120,-56,-1,-1,0
1523629012329,-1966080,120,-56,-1,-1,0
1523629012329,-2359296,120,-56,-1,-1,0
1523629012329,-2490368,120,-56,-1,-1,0
1523629012329,-2490368,120,-56,-1,-1,0
1523629012368,-2490368,120,-56,-1,-1,0
1523629012368,-2490368,120,-56,-1,-1,0
1523629012368,-2424832,120,-56,-1,-1,0
1523629012368,-2359296,120,-56,-1,-1,0
1523629012368,-2293760,120,-56,-1,-1,0
1523629012408,-2228224,120,-56,-1,-1,0
1523629012408,-2293760,120,-56,-1,-1,0
1523629012408,-2293760,120,-56,-1,-1,0
1523629012408,-1900544,120,-56,-1,-1,0
1523629012408,-1114112,120,-56,-1,-1,0
1523629012448,-524288,120,-56,-1,-1,0
1523629012448,-262144,120,-56,-1,-1,0
1523629012448,131072,120,-56,-1,-1,0
1523629012448,131072,120,-56,-1,-1,0
1523629012448,-196608,120,-56,-1,-1,0
1523629012488,-524288,120,-56,-1,-1,0
1523629012488,-524288,120,-56,-1,-1,0
1523629012488,-589824,120,-56,-1,-1,0
1523629012488,-983040,120,-56,-1,-1,0
1523629012488,-1245184,120,-56,-1,-1,0
1523629012528,-1048576,120,-56,-1,-1,0
1523629012528,-786432,120,-56,-1,-1,0
1523629012528,-1114112,120,-56,-1,-1,0
1523629012528,-1703936,120,-56,-1,-1,0
1523629012528,-1966080,120,-56,-1,-1,0
1523629012568,-1638400,121,-56,-1,-1,0
1523629012568,-1572864,121,-56,-1,-1,0
1523629012568,-2228224,121,-56,-1,-1,0
1523629012568,-2359296,121,-56,-1,-1,0
1523629012568,-1769472,121,-56,-1,-1,0
1523629012608,-1245184,121,-56,-1,-1,0
1523629012608,-1376256,121,-56,-1,-1,0
1523629012608,-1572864,121,-56,-1,-1,0
1523629012608,-1835008,121,-56,-1,-1,0
1523629012608,-2031616,121,-56,-1,-1,0
1523629012648,-2031616,121,-56,-1,-1,0
1523629012648,-2097152,121,-56,-1,-1,0
1523629012648,-2162688,121,-56,-1,-1,0
1523629012648,-2031616,121,-56,-1,-1,0
1523629012648,-2097152,121,-56,-1,-1,0
1523629012688,-2031616,121,-56,-1,-1,0
1523629012688,-1900544,121,-56,-1,-1,0
1523629012688,-2031616,121,-56,-1,-1,0
1523629012688,-2359296,121,-56,-1,-1,0
1523629012688,-2621440,121,-56,-1,-1,0
1523629012728,-2621440,121,-56,-1,-1,0
1523629012728,-2555904,121,-56,-1,-1,0
1523629012728,-2424832,121,-56,-1,-1,0
1523629012728,-2621440,121,-56,-1,-1,0
1523629012728,-3080192,121,-56,-1,-1,0
1523629012768,-3145728,121,-56,-1,-1,0
1523629012768,-786432,121,-56,-1,-1,0
1523629012768,4587520,121,-56,-1,-1,0
1523629012768,11468800,121,-56,-1,-1,0
1523629012768,14286848,121,-56,-1,-1,0
1523629012808,9240576,121,-56,-1,-1,0
1523629012808,1835008,121,-56,-1,-1,0
1523629012808,-1638400,121,-56,-1,-1,0
1523629012808,-1703936,121,-56,-1,-1,0
1523629012808,-1638400,121,-56,-1,-1,0
1523629012848,-1703936,121,-56,-1,-1,0
1523629012848,-1638400,121,-56,-1,-1,0
1523629012848,-1572864,121,-56,-1,-1,0
1523629012848,-1638400,121,-56,-1,-1,0
1523629012848,-1638400,121,-56,-1,-1,0
1523629012888,-1441792,121,-56,-1,-1,0
1523629012888,-1179648,121,-56,-1,-1,0
1523629012888,-917504,121,-56,-1,-1,0
1523629012888,-720896,121,-56,-1,-1,0
1523629012888,-393216,121,-56,-1,-1,0
1523629012928,0,121,-56,-1,-1,0
1523629012928,262144,121,-56,-1,-1,0
1523629012928,589824,121,-56,-1,-1,0
1523629012928,917504,121,-56,-1,-1,0
1523629012928,1179648,121,-56,-1,-1,0
1523629012969,1245184,121,-56,-1,-1,0
1523629012969,1179648,121,-56,-1,-1,0
1523629012969,851968,121,-56,-1,-1,0
1523629012969,524288,121,-56,-1,-1,0
1523629012969,262144,121,-56,-1,-1,0
1523629013008,65536,121,-56,-1,-1,0
1523629013008,-196608,121,-56,-1,-1,0
1523629013008,-524288,121,-56,-1,-1,0
1523629013008,-786432,121,-56,-1,-1,0
1523629013008,-917504,121,-56,-1,-1,0
1523629013049,-917504,121,-56,-1,-1,0
1523629013049,-917504,121,-56,-1,-1,0
1523629013049,-786432,121,-56,-1,-1,0
1523629013049,-458752,121,-56,-1,-1,0
1523629013049,-196608,121,-56,-1,-1,0
1523629013088,-196608,121,-56,-1,-1,0
1523629013088,-327680,121,-56,-1,-1,0
1523629013088,-262144,121,-56,-1,-1,0
1523629013088,-327680,121,-56,-1,-1,0
1523629013088,-327680,121,-56,-1,-1,0
1523629013128,-196608,121,-56,-1,-1,0
1523629013128,-131072,121,-56,-1,-1,0
1523629013128,-262144,121,-56,-1,-1,0
1523629013128,-196608,121,-56,-1,-1,0
1523629013128,0,121,-56,-1,-1,0
1523629013171,-65536,121,-56,-1,-1,0
1523629013171,-458752,121,-56,-1,-1,0
1523629013171,-393216,121,-56,-1,-1,0
1523629013171,0,121,-56,-1,-1,0
1523629013171,-65536,121,-56,-1,-1,0
1523629013208,-589824,121,-56,-1,-1,0
1523629013208,-851968,121,-56,-1,-1,0
1523629013208,-655360,121,-56,-1,-1,0
1523629013208,-327680,121,-56,-1,-1,0
1523629013208,-458752,121,-56,-1,-1,0
1523629013248,-1179648,121,-56,-1,-1,0
1523629013248,-1441792,121,-56,-1,-1,0
1523629013248,589824,121,-56,-1,-1,0
1523629013248,5832704,121,-56,-1,-1,0
1523629013248,12124160,121,-56,-1,-1,0
1523629013288,14483456,121,-56,-1,-1,0
1523629013288,9764864,121,-56,-1,-1,0
1523629013288,2949120,121,-56,-1,-1,0
1523629013288,-458752,121,-56,-1,-1,0
1523629013288,-917504,121,-56,-1,-1,0
1523629013328,-1048576,121,-56,-1,-1,0
1523629013328,-1179648,121,-56,-1,-1,0
1523629013328,-1179648,121,-56,-1,-1,0
1523629013328,-1114112,121,-56,-1,-1,0
1523629013328,-917504,121,-56,-1,-1,0
1523629013368,-917504,121,-56,-1,-1,0
1523629013368,-720896,121,-56,-1,-1,0
1523629013368,-589824,121,-56,-1,-1,0
1523629013368,-327680,121,-56,-1,-1,0
1523629013368,-131072,121,-56,-1,-1,0
1523629013408,65536,121,-56,-1,-1,0
1523629013408,131072,121,-56,-1,-1,0
1523629013408,589824,121,-56,-1,-1,0
1523629013408,983040,121,-56,-1,-1,0
1523629013408,1376256,121,-56,-1,-1,0
1523629013448,1572864,121,-56,-1,-1,0
1523629013448,1376256,121,-56,-1,-1,0
1523629013448,786432,121,-56,-1,-1,0
1523629013448,327680,121,-56,-1,-1,0
1523629013448,196608,121,-56,-1,-1,0
1523629013488,65536,121,-56,-1,-1,0
1523629013488,0,121,-56,-1,-1,0
1523629013488,-131072,121,-56,-1,-1,0
1523629013488,-131072,121,-56,-1,-1,0
1523629013488,-196608,121,-56,-1,-1,0
1523629013528,-393216,121,-56,-1,-1,0
1523629013528,-524288,121,-56,-1,-1,0
1523629013528,-327680,121,-56,-1,-1,0
1523629013528,-131072,121,-56,-1,-1,0
1523629013528,-131072,121,-56,-1,-1,0
1523629013568,-262144,121,-56,-1,-1,0
1523629013568,-524288,121,-56,-1,-1,0
1523629013568,-786432,121,-56,-1,-1,0
1523629013568,-1048576,121,-56,-1,-1,0
1523629013568,-1245184,121,-56,-1,-1,0
1523629013609,-1114112,121,-56,-1,-1,0
1523629013609,-720896,121,-56,-1,-1,0
1523629013609,-655360,121,-56,-1,-1,0
1523629013609,-655360,121,-56,-1,-1,0
1523629013609,-720896,121,-56,-1,-1,0
1523629013648,-720896,121,-56,-1,-1,0
1523629013648,-917504,121,-56,-1,-1,0
1523629013648,-851968,121,-56,-1,-1,0
1523629013648,-524288,121,-56,-1,-1,0
1523629013648,-524288,121,-56,-1,-1,0
1523629013688,-786432,121,-56,-1,-1,0
1523629013688,-1245184,121,-56,-1,-1,0
1523629013688,-1179648,121,-56,-1,-1,0
1523629013688,-1114112,121,-56,-1,-1,0
1523629013688,-1048576,121,-56,-1,-1,0
1523629013728,-1245184,121,-56,-1,-1,0
1523629013728,-1310720,121,-56,-1,-1,0
1523629013728,-1507328,121,-56,-1,-1,0
1523629013728,-1966080,121,-56,-1,-1,0
1523629013728,-1376256,121,-56,-1,-1,0
1523629013768,2031616,121,-56,-1,-1,0
1523629013768,8978432,121,-56,-1,-1,0
1523629013768,15728640,121,-56,-1,-1,0
1523629013768,15663104,121,-56,-1,-1,0
1523629013768,8257536,121,-56,-1,-1,0
1523629013808,1310720,121,-56,-1,-1,0
1523629013808,-851968,121,-56,-1,-1,0
1523629013808,-1507328,121,-56,-1,-1,0
1523629013808,-1900544,121,-56,-1,-1,0
1523629013808,-2359296,121,-56,-1,-1,0
1523629013848,-2424832,121,-56,-1,-1,0
1523629013848,-2293760,121,-56,-1,-1,0
1523629013848,-2031616,121,-56,-1,-1,0
1523629013848,-2031616,121,-56,-1,-1,0
1523629013848,-2097152,121,-56,-1,-1,0
1523629013888,-2162688,121,-56,-1,-1,0
1523629013888,-1835008,121,-56,-1,-1,0
1523629013888,-1703936,121,-56,-1,-1,0
1523629013888,-1638400,121,-56,-1,-1,0
1523629013888,-1572864,121,-56,-1,-1,0
1523629013928,-1179648,121,-56,-1,-1,0
1523629013928,-851968,121,-56,-1,-1,0
1523629013928,-393216,121,-56,-1,-1,0
1523629013928,-131072,121,-56,-1,-1,0
1523629013928,-327680,121,-56,-1,-1,0
1523629013968,-589824,121,-56,-1,-1,0
1523629013968,-786432,121,-56,-1,-1,0
1523629013968,-917504,121,-56,-1,-1,0
1523629013968,-983040,121,-56,-1,-1,0
1523629013968,-851968,121,-56,-1,-1,0
1523629014008,-655360,121,-56,-1,-1,0
1523629014008,-655360,121,-56,-1,-1,0
1523629014008,-851968,121,-56,-1,-1,0
1523629014008,-917504,121,-56,-1,-1,0
1523629014008,-786432,121,-56,-1,-1,0
1523629014048,-589824,121,-56,-1,-1,0
1523629014048,-458752,121,-56,-1,-1,0
1523629014048,-393216,121,-56,-1,-1,0
1523629014048,-327680,121,-56,-1,-1,0
1523629014048,-262144,121,-56,-1,-1,0
1523629014088,-393216,121,-56,-1,-1,0
1523629014088,-589824,121,-56,-1,-1,0
1523629014088,-786432,121,-56,-1,-1,0
1523629014088,-851968,121,-56,-1,-1,0
1523629014088,-851968,121,-56,-1,-1,0
1523629014128,-786432,121,-56,-1,-1,0
1523629014128,-720896,121,-56,-1,-1,0
1523629014128,-851968,121,-56,-1,-1,0
1523629014128,-983040,121,-56,-1,-1,0
1523629014128,-1179648,121,-56,-1,-1,0
1523629014168,-1179648,121,-56,-1,-1,0
1523629014168,-1114112,121,-56,-1,-1,0
1523629014168,-1179648,121,-56,-1,-1,0
1523629014168,-1310720,121,-56,-1,-1,0
1523629014168,-1441792,121,-56,-1,-1,0
1523629014208,-1441792,121,-56,-1,-1,0
1523629014208,-1507328,121,-56,-1,-1,0
1523629014208,-1507328,121,-56,-1,-1,0
1523629014208,-1507328,121,-56,-1,-1,0
1523629014208,-1507328,121,-56,-1,-1,0
1523629014249,-1703936,121,-56,-1,-1,0
1523629014249,-2228224,121,-56,-1,-1,0
1523629014249,-2555904,121,-56,-1,-1,0
1523629014249,-524288,121,-56,-1,-1,0
1523629014249,5636096,121,-56,-1,-1,0
1523629014288,14548992,121,-56,-1,-1,0
1523629014288,19726336,121,-56,-1,-1,0
1523629014288,14811136,121,-56,-1,-1,0
1523629014288,5177344,121,-56,-1,-1,0
1523629014288,-327680,121,-56,-1,-1,0
1523629014328,-983040,121,-56,-1,-1,0
1523629014328,-1114112,121,-56,-1,-1,0
1523629014328,-1310720,121,-56,-1,-1,0
1523629014328,-1441792,121,-56,-1,-1,0
1523629014328,-1441792,121,-56,-1,-1,0
1523629014368,-1310720,121,-56,-1,-1,0
1523629014368,-1114112,121,-56,-1,-1,0
1523629014368,-851968,121,-56,-1,-1,0
1523629014368,-524288,121,-56,-1,-1,0
1523629014368,-327680,121,-56,-1,-1,0
1523629014408,-196608,121,-56,-1,-1,0
1523629014408,0,121,-56,-1,-1,0
1523629014408,196608,121,-56,-1,-1,0
1523629014408,524288,121,-56,-1,-1,0
1523629014408,851968,121,-56,-1,-1,0
1523629014448,1179648,121,-56,-1,-1,0
1523629014448,1638400,121,-56,-1,-1,0
1523629014448,1835008,121,-56,-1,-1,0
1523629014448,1769472,121,-56,-1,-1,0
1523629014448,1572864,121,-56,-1,-1,0
1523629014488,1376256,121,-56,-1,-1,0
1523629014488,1179648,121,-56,-1,-1,0
1523629014488,1048576,121,-56,-1,-1,0
1523629014488,1114112,121,-56,-1,-1,0
1523629014488,1245184,121,-56,-1,-1,0
1523629014528,1114112,121,-56,-1,-1,0
1523629014528,589824,121,-56,-1,-1,0
1523629014528,131072,121,-56,-1,-1,0
1523629014528,196608,121,-56,-1,-1,0
1523629014528,589824,121,-56,-1,-1,0
1523629014568,851968,121,-56,-1,-1,0
1523629014568,720896,121,-56,-1,-1,0
1523629014568,262144,121,-56,-1,-1,0
1523629014568,0,121,-56,-1,-1,0
1523629014568,65536,121,-56,-1,-1,0
1523629014608,196608,121,-56,-1,-1,0
1523629014608,-131072,121,-56,-1,-1,0
1523629014608,-393216,121,-56,-1,-1,0
1523629014608,131072,121,-56,-1,-1,0
1523629014608,851968,121,-56,-1,-1,0
1523629014648,262144,121,-56,-1,-1,0
1523629014648,-1245184,121,-56,-1,-1,0
1523629014648,-1966080,121,-56,-1,-1,0
1523629014648,-983040,121,-56,-1,-1,0
1523629014648,131072,121,-56,-1,-1,0
1523629014688,524288,121,-56,-1,-1,0
1523629014688,786432,121,-56,-1,-1,0
1523629014688,786432,121,-56,-1,-1,0
1523629014688,524288,121,-56,-1,-1,0
1523629014688,131072,121,-56,-1,-1,0
1523629014728,-196608,121,-56,-1,-1,0
1523629014728,-524288,121,-56,-1,-1,0
1523629014728,-458752,121,-56,-1,-1,0
1523629014728,-655360,121,-56,-1,-1,0
1523629014728,-851968,121,-56,-1,-1,0
1523629014768,131072,121,-56,-1,-1,0
1523629014768,3801088,121,-56,-1,-1,0
1523629014768,9109504,121,-56,-1,-1,0
1523629014768,12582912,121,-56,-1,-1,0
1523629014768,9764864,121,-56,-1,-1,0
1523629014808,3538944,121,-56,-1,-1,0
1523629014808,-458752,121,-56,-1,-1,0
1523629014808,-1114112,121,-56,-1,-1,0
1523629014808,-1310720,121,-56,-1,-1,0
1523629014808,-1507328,121,-56,-1,-1,0
1523629014848,-1703936,121,-56,-1,-1,0
1523629014848,-1900544,121,-56,-1,-1,0
1523629014848,-1835008,121,-56,-1,-1,0
1523629014848,-1769472,121,-56,-1,-1,0
1523629014848,-1703936,121,-56,-1,-1,0
1523629014889,-1572864,121,-56,-1,-1,0
1523629014889,-1441792,121,-56,-1,-1,0
1523629014889,-1310720,121,-56,-1,-1,0
1523629014889,-1245184,121,-56,-1,-1,0
1523629014889,-1114112,121,-56,-1,-1,0
1523629014928,-786432,121,-56,-1,-1,0
1523629014928,-458752,121,-56,-1,-1,0
1523629014928,-131072,121,-56,-1,-1,0
1523629014928,196608,121,-56,-1,-1,0
1523629014928,393216,121,-56,-1,-1,0
1523629014968,393216,121,-56,-1,-1,0
1523629014968,131072,121,-56,-1,-1,0
1523629014968,-131072,121,-56,-1,-1,0
1523629014968,-524288,121,-56,-1,-1,0
1523629014968,-720896,121,-56,-1,-1,0
1523629015008,-983040,121,-56,-1,-1,0
1523629015008,-1245184,121,-56,-1,-1,0
1523629015008,-1507328,121,-56,-1,-1,0
1523629015008,-1441792,121,-56,-1,-1,0
1523629015008,-1310720,121,-56,-1,-1,0
1523629015048,-1179648,121,-56,-1,-1,0
1523629015048,-1048576,121,-56,-1,-1,0
1523629015048,-851968,121,-56,-1,-1,0
1523629015048,-786432,121,-56,-1,-1,0
1523629015048,-851968,121,-56,-1,-1,0
1523629015088,-983040,121,-56,-1,-1,0
1523629015088,-1245184,121,-56,-1,-1,0
1523629015088,-1179648,121,-56,-1,-1,0
1523629015088,-851968,121,-56,-1,-1,0
1523629015088,-655360,121,-56,-1,-1,0
1523629015128,-786432,121,-56,-1,-1,0
1523629015128,-1245184,121,-56,-1,-1,0
1523629015128,-1507328,121,-56,-1,-1,0
1523629015128,-1376256,121,-56,-1,-1,0
1523629015128,-917504,121,-56,-1,-1,0
1523629015168,-655360,121,-56,-1,-1,0
1523629015168,-655360,121,-56,-1,-1,0
1523629015168,-917504,121,-56,-1,-1,0
1523629015168,-1048576,121,-56,-1,-1,0
1523629015168,-917504,121,-56,-1,-1,0
1523629015208,-1048576,121,-56,-1,-1,0
1523629015208,-1114112,121,-56,-1,-1,0
1523629015208,-1179648,121,-56,-1,-1,0
1523629015208,-1114112,121,-56,-1,-1,0
1523629015208,-1048576,121,-56,-1,-1,0
1523629015248,-1507328,121,-56,-1,-1,0
1523629015248,-1441792,121,-56,-1,-1,0
1523629015248,1507328,121,-56,-1,-1,0
1523629015248,8192000,121,-56,-1,-1,0
1523629015248,15007744,121,-56,-1,-1,0
1523629015288,15728640,121,-56,-1,-1,0
1523629015288,9043968,121,-56,-1,-1,0
1523629015288,1835008,121,-56,-1,-1,0
1523629015288,-786432,121,-56,-1,-1,0
1523629015288,-1048576,121,-56,-1,-1,0
1523629015328,-1179648,121,-56,-1,-1,0
1523629015328,-1376256,121,-56,-1,-1,0
1523629015328,-1310720,121,-56,-1,-1,0
1523629015328,-1310720,121,-56,-1,-1,0
1523629015328,-1179648,121,-56,-1,-1,0
1523629015368,-1048576,121,-56,-1,-1,0
1523629015368,-917504,121,-56,-1,-1,0
1523629015368,-1048576,121,-56,-1,-1,0
1523629015368,-1048576,121,-56,-1,-1,0
1523629015368,-851968,121,-56,-1,-1,0
1523629015408,-524288,121,-56,-1,-1,0
1523629015408,-65536,121,-56,-1,-1,0
1523629015408,262144,121,-56,-1,-1,0
1523629015408,524288,121,-56,-1,-1,0
1523629015408,917504,121,-56,-1,-1,0
1523629015448,983040,121,-56,-1,-1,0
1523629015448,917504,121,-56,-1,-1,0
1523629015448,655360,121,-56,-1,-1,0
1523629015448,655360,121,-56,-1,-1,0
1523629015448,393216,121,-56,-1,-1,0
1523629015488,196608,121,-56,-1,-1,0
1523629015488,0,121,-56,-1,-1,0
1523629015488,0,121,-56,-1,-1,0
1523629015488,-65536,121,-56,-1,-1,0
1523629015488,-65536,121,-56,-1,-1,0
1523629015529,-262144,121,-56,-1,-1,0
1523629015529,-262144,121,-56,-1,-1,0
1523629015529,-131072,121,-56,-1,-1,0
1523629015529,0,121,-56,-1,-1,0
1523629015529,-131072,121,-56,-1,-1,0
1523629015568,-327680,121,-56,-1,-1,0
1523629015568,-327680,121,-56,-1,-1,0
1523629015568,-589824,121,-56,-1,-1,0
1523629015568,-720896,121,-56,-1,-1,0
1523629015568,-786432,121,-56,-1,-1,0
1523629015608,-851968,121,-56,-1,-1,0
1523629015608,-983040,121,-56,-1,-1,0
1523629015608,-1114112,121,-56,-1,-1,0
1523629015608,-1179648,121,-56,-1,-1,0
1523629015608,-1441792,121,-56,-1,-1,0
1523629015648,-1638400,121,-56,-1,-1,0
1523629015648,-1900544,121,-56,-1,-1,0
1523629015648,-2031616,121,-56,-1,-1,0
1523629015648,-1966080,121,-56,-1,-1,0
1523629015648,-1441792,121,-56,-1,-1,0
1523629015688,-1114112,121,-56,-1,-1,0
1523629015688,-1376256,121,-56,-1,-1,0
1523629015688,-1966080,121,-56,-1,-1,0
1523629015688,-2424832,121,-56,-1,-1,0
1523629015688,-2490368,121,-56,-1,-1,0
1523629015728,-2555904,121,-56,-1,-1,0
1523629015728,-2621440,121,-56,-1,-1,0
1523629015728,-2228224,121,-56,-1,-1,0
1523629015728,-2293760,121,-56,-1,-1,0
1523629015728,-2228224,121,-56,-1,-1,0
1523629015768,327680,121,-56,-1,-1,0
1523629015768,7077888,121,-56,-1,-1,0
1523629015768,14745600,121,-56,-1,-1,0
1523629015768,16056320,121,-56,-1,-1,0
1523629015768,8716288,121,-56,-1,-1,0
1523629015808,786432,121,-56,-1,-1,0
1523629015808,-2228224,121,-56,-1,-1,0
1523629015808,-2818048,121,-56,-1,-1,0
1523629015808,-3276800,121,-56,-1,-1,0
1523629015808,-2818048,121,-56,-1,-1,0
1523629015848,-1507328,121,-56,-1,-1,0
1523629015848,-1179648,121,-56,-1,-1,0
1523629015848,-2031616,121,-56,-1,-1,0
1523629015848,-2621440,121,-56,-1,-1,0
1523629015848,-2490368,121,-56,-1,-1,0
1523629015888,-2424832,121,-56,-1,-1,0
1523629015888,-2359296,121,-56,-1,-1,0
1523629015888,-2031616,121,-56,-1,-1,0
1523629015888,-1638400,121,-56,-1,-1,0
1523629015888,-1441792,121,-56,-1,-1,0
1523629015928,-1310720,121,-56,-1,-1,0
1523629015928,-1114112,121,-56,-1,-1,0
1523629015928,-720896,121,-56,-1,-1,0
1523629015928,-589824,121,-56,-1,-1,0
1523629015928,-655360,121,-56,-1,-1,0
1523629015968,-524288,121,-56,-1,-1,0
1523629015968,-327680,121,-56,-1,-1,0
1523629015968,-327680,121,-56,-1,-1,0
1523629015968,-262144,121,-56,-1,-1,0
1523629015968,-131072,121,-56,-1,-1,0
1523629016008,-262144,121,-56,-1,-1,0
1523629016008,-655360,121,-56,-1,-1,0
1523629016008,-983040,121,-56,-1,-1,0
1523629016008,-1245184,121,-56,-1,-1,0
1523629016008,-1310720,121,-56,-1,-1,0
1523629016048,-1114112,120,-56,-1,-1,0
1523629016048,-851968,120,-56,-1,-1,0
1523629016048,-786432,120,-56,-1,-1,0
1523629016048,-851968,120,-56,-1,-1,0
1523629016048,-720896,120,-56,-1,-1,0
1523629016088,-655360,120,-56,-1,-1,0
1523629016088,-917504,120,-56,-1,-1,0
1523629016088,-1572864,120,-56,-1,-1,0
1523629016088,-1638400,120,-56,-1,-1,0
1523629016088,-1310720,120,-56,-1,-1,0
1523629016128,-1572864,120,-56,-1,-1,0
1523629016128,-2228224,120,-56,-1,-1,0
1523629016128,-2293760,120,-56,-1,-1,0
1523629016128,-1835008,120,-56,-1,-1,0
1523629016128,-1507328,120,-56,-1,-1,0
1523629016169,-1507328,120,-56,-1,-1,0
1523629016169,-1572864,120,-56,-1,-1,0
1523629016169,-1572864,120,-56,-1,-1,0
1523629016169,-1376256,120,-56,-1,-1,0
1523629016169,-1376256,120,-56,-1,-1,0
1523629016208,-1572864,120,-56,-1,-1,0
1523629016208,-1769472,120,-56,-1,-1,0
1523629016208,-1835008,120,-56,-1,-1,0
1523629016208,-1835008,120,-56,-1,-1,0
1523629016208,-1769472,120,-56,-1,-1,0
1523629016248,-1835008,120,-56,-1,-1,0
1523629016248,-2490368,120,-56,-1,-1,0
1523629016248,-2424832,120,-56,-1,-1,0
1523629016248,262144,120,-56,-1,-1,0
1523629016248,6488064,120,-56,-1,-1,0
1523629016288,13828096,120,-56,-1,-1,0
1523629016288,15663104,120,-56,-1,-1,0
1523629016288,8847360,120,-56,-1,-1,0
1523629016288,589824,120,-56,-1,-1,0
1523629016288,-2359296,120,-56,-1,-1,0
1523629016328,-2228224,120,-56,-1,-1,0
1523629016328,-1900544,120,-56,-1,-1,0
1523629016328,-1900544,120,-56,-1,-1,0
1523629016328,-2293760,120,-56,-1,-1,0
1523629016328,-2555904,120,-56,-1,-1,0
1523629016368,-2359296,120,-56,-1,-1,0
1523629016368,-1835008,120,-56,-1,-1,0
1523629016368,-1507328,120,-56,-1,-1,0
1523629016368,-1114112,120,-56,-1,-1,0
1523629016368,-1114112,120,-56,-1,-1,0
1523629016408,-1703936,120,-56,-1,-1,0
1523629016408,-1900544,120,-56,-1,-1,0
1523629016408,-1310720,120,-56,-1,-1,0
1523629016408,-655360,120,-56,-1,-1,0
1523629016408,-327680,120,-56,-1,-1,0
1523629016448,196608,120,-56,-1,-1,0
1523629016448,589824,120,-56,-1,-1,0
1523629016448,851968,120,-56,-1,-1,0
1523629016448,786432,120,-56,-1,-1,0
1523629016448,851968,120,-56,-1,-1,0
1523629016488,524288,120,-56,-1,-1,0
1523629016488,393216,120,-56,-1,-1,0
1523629016488,327680,120,-56,-1,-1,0
1523629016488,65536,120,-56,-1,-1,0
1523629016488,-196608,120,-56,-1,-1,0
1523629016528,-458752,120,-56,-1,-1,0
1523629016528,-589824,120,-56,-1,-1,0
1523629016528,-327680,120,-56,-1,-1,0
1523629016528,0,120,-56,-1,-1,0
1523629016528,0,120,-56,-1,-1,0
1523629016568,0,121,-56,-1,-1,0
1523629016568,65536,121,-56,-1,-1,0
1523629016568,196608,121,-56,-1,-1,0
1523629016568,196608,121,-56,-1,-1,0
1523629016568,196608,121,-56,-1,-1,0
1523629016608,262144,121,-56,-1,-1,0
1523629016608,196608,121,-56,-1,-1,0
1523629016608,-65536,121,-56,-1,-1,0
1523629016608,-131072,121,-56,-1,-1,0
1523629016608,65536,121,-56,-1,-1,0
1523629016648,262144,121,-56,-1,-1,0
1523629016648,524288,121,-56,-1,-1,0
1523629016648,786432,121,-56,-1,-1,0
1523629016648,983040,121,-56,-1,-1,0
1523629016648,1048576,121,-56,-1,-1,0
1523629016688,1048576,121,-56,-1,-1,0
1523629016688,851968,121,-56,-1,-1,0
1523629016688,655360,121,-56,-1,-1,0
1523629016688,655360,121,-56,-1,-1,0
1523629016688,720896,121,-56,-1,-1,0
1523629016728,720896,121,-56,-1,-1,0
1523629016728,327680,121,-56,-1,-1,0
1523629016728,0,121,-56,-1,-1,0
1523629016728,-196608,121,-56,-1,-1,0
1523629016728,983040,121,-56,-1,-1,0
1523629016768,4980736,121,-56,-1,-1,0
1523629016768,11141120,121,-56,-1,-1,0
1523629016768,15859712,121,-56,-1,-1,0
1523629016768,14155776,121,-56,-1,-1,0
1523629016768,7143424,121,-56,-1,-1,0
1523629016809,1507328,121,-56,-1,-1,0
1523629016809,262144,121,-56,-1,-1,0
1523629016809,65536,121,-56,-1,-1,0
1523629016809,-131072,121,-56,-1,-1,0
1523629016809,-458752,121,-56,-1,-1,0
1523629016848,-524288,121,-56,-1,-1,0
1523629016848,-196608,121,-56,-1,-1,0
1523629016848,0,121,-56,-1,-1,0
1523629016848,0,121,-56,-1,-1,0
1523629016848,196608,121,-56,-1,-1,0
1523629016888,524288,121,-56,-1,-1,0
1523629016888,655360,121,-56,-1,-1,0
1523629016888,655360,121,-56,-1,-1,0
1523629016888,786432,121,-56,-1,-1,0
1523629016888,1114112,121,-56,-1,-1,0
1523629016928,1703936,121,-56,-1,-1,0
1523629016928,2162688,121,-56,-1,-1,0
1523629016928,2293760,121,-56,-1,-1,0
1523629016928,2097152,121,-56,-1,-1,0
