milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23200,-983040,92,-56,-1,-1,0
23233,4128768,92,-56,-1,-1,0
23266,393216,92,-56,-1,-1,0
23300,-524288,92,-56,-1,-1,0
23333,-196608,92,-56,-1,-1,0
23366,393216,92,-56,-1,-1,0
23400,1769472,92,-56,-1,-1,0
23433,1507328,92,-56,-1,-1,0
23466,-327680,92,-56,-1,-1,0
23500,-917504,92,-56,-1,-1,0
23533,-917504,92,-56,-1,-1,0
23566,-720896,92,-56,-1,-1,0
23600,-917504,92,-56,-1,-1,0
23633,-1048576,92,-56,-1,-1,0
23666,-1048576,92,-56,-1,-1,0
23700,-786432,92,-56,-1,-1,0
23733,-1048576,92,-56,-1,-1,0
23766,-1179648,92,-56,-1,-1,0
23800,6684672,92,-56,-1,-1,0
23833,0,92,-56,-1,-1,0
23866,-589824,92,-56,-1,-1,0
23900,-327680,92,-56,-1,-1,0
23933,524288,92,-56,-1,-1,0
23966,1703936,92,-56,-1,-1,0
24000,917504,92,-56,-1,-1,0
24033,-720896,92,-56,-1,-1,0
24066,-1179648,92,-56,-1,-1,0
24100,-917504,92,-56,-1,-1,0
24133,-983040,92,-56,-1,-1,0
24166,-1048576,92,-56,-1,-1,0
24200,-1179648,92,-56,-1,-1,0
24233,-917504,92,-56,-1,-1,0
24266,-1179648,92,-56,-1,-1,0
24300,-1245184,91,-56,-1,-1,0
24333,-1048576,91,-56,-1,-1,0
24366,7733248,91,-56,-1,-1,0
24400,-524288,91,-56,-1,-1,0
24433,-655360,91,-56,-1,-1,0
24466,-131072,91,-56,-1,-1,0
24500,917504,91,-56,-1,-1,0
24533,1703936,91,-56,-1,-1,0
24566,262144,91,-56,-1,-1,0
24600,-851968,91,-56,-1,-1,0
24633,-917504,91,-56,-1,-1,0
24666,-720896,91,-56,-1,-1,0
24700,-851968,91,-56,-1,-1,0
24733,-851968,91,-56,-1,-1,0
24766,-983040,91,-56,-1,-1,0
24800,-589824,91,-56,-1,-1,0
24833,-851968,91,-56,-1,-1,0
24866,-983040,91,-56,-1,-1,0
24900,7405568,91,-56,-1,-1,0
24933,65536,91,-56,-1,-1,0
24966,-458752,91,-56,-1,-1,0
25000,-65536,91,-56,-1,-1,0
25033,655360,91,-56,-1,-1,0
25066,1835008,91,-56,-1,-1,0
25100,1310720,91,-56,-1,-1,0
25133,-589824,91,-56,-1,-1,0
25166,-983040,91,-56,-1,-1,0
25200,-851968,91,-56,-1,-1,0
25233,-786432,91,-56,-1,-1,0
25266,-851968,91,-56,-1,-1,0
25300,-1048576,91,-56,-1,-1,0
25333,-589824,91,-56,-1,-1,0
25366,-1048576,91,-56,-1,-1,0
25400,-1114112,91,-56,-1,-1,0
25433,3604480,91,-56,-1,-1,0
25466,196608,91,-56,-1,-1,0
25500,-655360,91,-56,-1,-1,0
25533,-327680,91,-56,-1,-1,0
25566,262144,91,-56,-1,-1,0
25600,1572864,91,-56,-1,-1,0
25633,1441792,91,-56,-1,-1,0
25666,-524288,91,-56,-1,-1,0
25700,-1048576,91,-56,-1,-1,0
25733,-983040,91,-56,-1,-1,0
25766,-917504,91,-56,-1,-1,0
25800,-917504,91,-56,-1,-1,0
25833,-1179648,91,-56,-1,-1,0
25866,-720896,91,-56,-1,-1,0
25900,-1048576,92,-56,-1,-1,0
25933,-1114112,92,-56,-1,-1,0
25966,2621440,92,-56,-1,-1,0
26000,720896,92,-56,-1,-1,0
26033,-524288,92,-56,-1,-1,0
26066,-327680,92,-56,-1,-1,0
26099,393216,92,-56,-1,-1,0
26133,1572864,92,-56,-1,-1,0
26166,1572864,92,-56,-1,-1,0
26200,-262144,92,-56,-1,-1,0
26233,-851968,92,-56,-1,-1,0
26266,-786432,92,-56,-1,-1,0
26300,-720896,92,-56,-1,-1,0
26333,-786432,92,-56,-1,-1,0
26366,-1048576,92,-56,-1,-1,0
26400,-655360,92,-56,-1,-1,0
26433,-983040,92,-56,-1,-1,0
26466,-1114112,92,-56,-1,-1,0
26500,-131072,92,-56,-1,-1,0
26533,5242880,92,-56,-1,-1,0
26566,-589824,92,-56,-1,-1,0
26599,-589824,92,-56,-1,-1,0
26633,-131072,92,-56,-1,-1,0
26666,917504,92,-56,-1,-1,0
26700,1376256,92,-56,-1,-1,0
26733,-131072,92,-56,-1,-1,0
26766,-1048576,92,-56,-1,-1,0
26800,-983040,92,-56,-1,-1,0
26833,-851968,92,-56,-1,-1,0
26866,-851968,92,-56,-1,-1,0
26900,-1048576,92,-56,-1,-1,0
26933,-1179648,92,-56,-1,-1,0
26966,-720896,92,-56,-1,-1,0
27000,-983040,92,-56,-1,-1,0
27033,-1114112,91,-56,-1,-1,0
27066,5701632,91,-56,-1,-1,0
27099,65536,91,-56,-1,-1,0
27133,-524288,91,-56,-1,-1,0
27166,-262144,91,-56,-1,-1,0
27200,458752,91,-56,-1,-1,0
27233,1572864,91,-56,-1,-1,0
27266,1114112,91,-56,-1,-1,0
27300,-524288,91,-56,-1,-1,0
27333,-851968,91,-56,-1,-1,0
27366,-786432,91,-56,-1,-1,0
27400,-786432,91,-56,-1,-1,0
27433,-786432,91,-56,-1,-1,0
27466,-983040,91,-56,-1,-1,0
27500,-983040,91,-56,-1,-1,0
27533,-786432,91,-56,-1,-1,0
27566,-983040,91,-56,-1,-1,0
27599,-1048576,91,-56,-1,-1,0
27633,9961472,91,-56,-1,-1,0
27666,-65536,91,-56,-1,-1,0
27700,-393216,91,-56,-1,-1,0
27733,65536,91,-56,-1,-1,0
27766,917504,91,-56,-1,-1,0
27800,2031616,91,-56,-1,-1,0
27833,786432,91,-56,-1,-1,0
27866,-655360,91,-56,-1,-1,0
27900,-786432,91,-56,-1,-1,0
27933,-589824,91,-56,-1,-1,0
27966,-589824,91,-56,-1,-1,0
28000,-720896,91,-56,-1,-1,0
28033,-851968,91,-56,-1,-1,0
28066,-458752,91,-56,-1,-1,0
28099,-720896,91,-56,-1,-1,0
28133,-786432,90,-56,-1,-1,0
28166,589824,90,-56,-1,-1,0
28200,4653056,90,-56,-1,-1,0
28233,-65536,90,-56,-1,-1,0
28266,0,90,-56,-1,-1,0
28300,458752,90,-56,-1,-1,0
28333,1835008,90,-56,-1,-1,0
28366,2555904,90,-56,-1,-1,0
28400,393216,90,-56,-1,-1,0
28433,-393216,90,-56,-1,-1,0
28466,-458752,90,-56,-1,-1,0
28500,-458752,90,-56,-1,-1,0
28533,-589824,90,-56,-1,-1,0
28566,-851968,90,-56,-1,-1,0
28599,-917504,90,-56,-1,-1,0
28633,-851968,90,-56,-1,-1,0
28666,-1245184,90,-56,-1,-1,0
28700,-1376256,90,-56,-1,-1,0
28733,9306112,90,-56,-1,-1,0
28766,-655360,90,-56,-1,-1,0
28800,-1048576,90,-56,-1,-1,0
28833,-720896,90,-56,-1,-1,0
28866,196608,90,-56,-1,-1,0
28900,1179648,90,-56,-1,-1,0
28933,-65536,90,-56,-1,-1,0
28966,-1507328,90,-56,-1,-1,0
29000,-1638400,90,-56,-1,-1,0
29033,-1441792,90,-56,-1,-1,0
29066,-1441792,90,-56,-1,-1,0
29099,-1376256,90,-56,-1,-1,0
29133,-1441792,90,-56,-1,-1,0
29166,-1048576,90,-56,-1,-1,0
29200,-1310720,90,-56,-1,-1,0
29233,-1310720,90,-56,-1,-1,0
29266,6291456,90,-56,-1,-1,0
29300,-65536,90,-56,-1,-1,0
29333,-655360,90,-56,-1,-1,0
29366,-327680,90,-56,-1,-1,0
29400,524288,90,-56,-1,-1,0
29433,1572864,90,-56,-1,-1,0
29466,1048576,90,-56,-1,-1,0
29500,-524288,90,-56,-1,-1,0
29533,-786432,90,-56,-1,-1,0
29566,-851968,90,-56,-1,-1,0
29599,-786432,90,-56,-1,-1,0
29633,-983040,90,-56,-1,-1,0
29666,-1114112,90,-56,-1,-1,0
29700,-589824,90,-56,-1,-1,0
29733,-1179648,90,-56,-1,-1,0
29766,-1048576,90,-56,-1,-1,0
29800,5505024,90,-56,-1,-1,0
29833,0,90,-56,-1,-1,0
29866,-983040,90,-56,-1,-1,0
29900,-458752,90,-56,-1,-1,0
29933,0,90,-56,-1,-1,0
29966,1114112,90,-56,-1,-1,0
30000,851968,90,-56,-1,-1,0
30033,-1114112,90,-56,-1,-1,0
30066,-1441792,90,-56,-1,-1,0
30099,-1376256,90,-56,-1,-1,0
30133,-1310720,90,-56,-1,-1,0
30166,-1441792,90,-56,-1,-1,0
30200,-1376256,90,-56,-1,-1,0
30233,-1245184,91,-56,-1,-1,0
30266,-1638400,91,-56,-1,-1,0
30300,-1638400,91,-56,-1,-1,0
30333,10354688,91,-56,-1,-1,0
30366,-262144,91,-56,-1,-1,0
30400,-786432,91,-56,-1,-1,0
30433,-458752,91,-56,-1,-1,0
30466,786432,91,-56,-1,-1,0
30500,2097152,91,-56,-1,-1,0
30533,1048576,91,-56,-1,-1,0
30566,-786432,91,-56,-1,-1,0
30599,-1376256,91,-56,-1,-1,0
30633,-1179648,91,-56,-1,-1,0
30666,-1376256,91,-56,-1,-1,0
30700,-1245184,91,-56,-1,-1,0
30733,-983040,91,-56,-1,-1,0
30766,-1376256,91,-56,-1,-1,0
30800,-1441792,91,-56,-1,-1,0
30833,4980736,91,-56,-1,-1,0
30866,65536,91,-56,-1,-1,0
30900,-458752,91,-56,-1,-1,0
30933,0,91,-56,-1,-1,0
30966,851968,91,-56,-1,-1,0
31000,2883584,91,-56,-1,-1,0
31033,2359296,91,-56,-1,-1,0
31066,-589824,91,-56,-1,-1,0
31099,-1114112,91,-56,-1,-1,0
31133,-1376256,91,-56,-1,-1,0
31166,-851968,91,-56,-1,-1,0
31200,-524288,92,-56,-1,-1,0
31233,-589824,92,-56,-1,-1,0
31266,-1114112,92,-56,-1,-1,0
31300,-851968,92,-56,-1,-1,0
31333,9437184,92,-56,-1,-1,0
31366,65536,92,-56,-1,-1,0
31400,-65536,92,-56,-1,-1,0
31433,589824,92,-56,-1,-1,0
31466,2162688,92,-56,-1,-1,0
31500,4063232,92,-56,-1,-1,0
31533,2752512,92,-56,-1,-1,0
31566,-65536,92,-56,-1,-1,0
31599,-851968,92,-56,-1,-1,0
31633,-589824,92,-56,-1,-1,0
31666,-458752,92,-56,-1,-1,0
31700,-393216,92,-56,-1,-1,0
31733,-917504,92,-56,-1,-1,0
31766,-1245184,92,-56,-1,-1,0
31800,-1310720,92,-56,-1,-1,0
31833,7995392,92,-56,-1,-1,0
31866,-720896,92,-56,-1,-1,0
31900,-1048576,92,-56,-1,-1,0
31933,-917504,92,-56,-1,-1,0
31966,327680,92,-56,-1,-1,0
32000,1769472,92,-56,-1,-1,0
32033,196608,92,-56,-1,-1,0
32066,-1507328,92,-56,-1,-1,0
32100,-1507328,92,-56,-1,-1,0
32133,-1638400,92,-56,-1,-1,0
32166,-1572864,93,-56,-1,-1,0
32200,-1245184,93,-56,-1,-1,0
32233,-1703936,93,-56,-1,-1,0
32266,-1900544,93,-56,-1,-1,0
32299,2228224,93,-56,-1,-1,0
32333,-65536,93,-56,-1,-1,0
32366,-1376256,93,-56,-1,-1,0
32400,-1048576,93,-56,-1,-1,0
32433,-196608,93,-56,-1,-1,0
32466,1179648,93,-56,-1,-1,0
32500,1441792,93,-56,-1,-1,0
32533,-917504,93,-56,-1,-1,0
32566,-1638400,93,-56,-1,-1,0
32600,-1507328,93,-56,-1,-1,0
32633,-1507328,93,-56,-1,-1,0
32666,-1179648,93,-56,-1,-1,0
32700,-1507328,93,-56,-1,-1,0
32733,-1572864,93,-56,-1,-1,0
32766,-1310720,93,-56,-1,-1,0
32800,8585216,93,-56,-1,-1,0
32833,-393216,93,-56,-1,-1,0
32866,-393216,93,-56,-1,-1,0
32900,131072,93,-56,-1,-1,0
32933,1376256,93,-56,-1,-1,0
32966,2621440,93,-56,-1,-1,0
33000,720896,93,-56,-1,-1,0
33033,-589824,93,-56,-1,-1,0
33066,-655360,93,-56,-1,-1,0
33100,-524288,93,-56,-1,-1,0
33133,-524288,94,-56,-1,-1,0
33166,-393216,94,-56,-1,-1,0
33200,-786432,94,-56,-1,-1,0
33233,-917504,94,-56,-1,-1,0
33266,8519680,94,-56,-1,-1,0
33300,-131072,94,-56,-1,-1,0
33333,-589824,94,-56,-1,-1,0
33366,-720896,94,-56,-1,-1,0
33400,0,94,-56,-1,-1,0
33433,1769472,94,-56,-1,-1,0
33466,720896,94,-56,-1,-1,0
33500,-1703936,94,-56,-1,-1,0
33533,-1835008,94,-56,-1,-1,0
33566,-1572864,94,-56,-1,-1,0
33600,-1441792,96,-56,-1,-1,0
33633,-1114112,96,-56,-1,-1,0
33666,-1507328,96,-56,-1,-1,0
33700,-1572864,96,-56,-1,-1,0
33733,2424832,96,-56,-1,-1,0
33766,-262144,96,-56,-1,-1,0
33800,-1114112,96,-56,-1,-1,0
33833,-851968,96,-56,-1,-1,0
33866,-196608,96,-56,-1,-1,0
33900,1245184,96,-56,-1,-1,0
33933,1310720,96,-56,-1,-1,0
33966,-589824,96,-56,-1,-1,0
34000,-1310720,96,-56,-1,-1,0
34033,-1245184,96,-56,-1,-1,0
34066,-1441792,97,-56,-1,-1,0
34100,-1245184,97,-56,-1,-1,0
34133,-1376256,97,-56,-1,-1,0
34166,-983040,97,-56,-1,-1,0
34200,458752,97,-56,-1,-1,0
34233,4390912,97,-56,-1,-1,0
34266,-131072,97,-56,-1,-1,0
34300,-327680,97,-56,-1,-1,0
34333,393216,97,-56,-1,-1,0
34366,1572864,97,-56,-1,-1,0
34400,2359296,97,-56,-1,-1,0
34433,131072,97,-56,-1,-1,0
34466,-1048576,97,-56,-1,-1,0
34500,-655360,97,-56,-1,-1,0
34533,-524288,98,-56,-1,-1,0
34566,-262144,98,-56,-1,-1,0
34600,-851968,98,-56,-1,-1,0
34633,-1048576,98,-56,-1,-1,0
34666,65536,98,-56,-1,-1,0
34700,5373952,98,-56,-1,-1,0
34733,-524288,98,-56,-1,-1,0
34766,-720896,98,-56,-1,-1,0
34800,-786432,98,-56,-1,-1,0
34833,720896,98,-56,-1,-1,0
34866,1179648,98,-56,-1,-1,0
34900,-655360,98,-56,-1,-1,0
34933,-1245184,98,-56,-1,-1,0
34966,-1114112,100,-56,-1,-1,0
35000,-1638400,100,-56,-1,-1,0
35033,-1048576,100,-56,-1,-1,0
35066,-1441792,100,-56,-1,-1,0
35100,-1835008,100,-56,-1,-1,0
35133,2883584,100,-56,-1,-1,0
35166,-262144,100,-56,-1,-1,0
35200,-1376256,100,-56,-1,-1,0
35233,-1048576,100,-56,-1,-1,0
35266,-65536,100,-56,-1,-1,0
35300,983040,100,-56,-1,-1,0
35333,1441792,100,-56,-1,-1,0
35366,-655360,100,-56,-1,-1,0
35400,-1572864,100,-56,-1,-1,0
35433,-1376256,102,-56,-1,-1,0
35466,-1245184,102,-56,-1,-1,0
35500,-1114112,102,-56,-1,-1,0
35533,-1245184,102,-56,-1,-1,0
35566,-1048576,102,-56,-1,-1,0
35600,8912896,102,-56,-1,-1,0
35633,0,102,-56,-1,-1,0
35666,-327680,102,-56,-1,-1,0
35700,65536,102,-56,-1,-1,0
35733,1114112,102,-56,-1,-1,0
35766,2621440,102,-56,-1,-1,0
35800,1703936,102,-56,-1,-1,0
35833,-524288,102,-56,-1,-1,0
35866,-589824,102,-56,-1,-1,0
35900,-458752,102,-56,-1,-1,0
35933,-131072,102,-56,-1,-1,0
35966,-786432,102,-56,-1,-1,0
36000,-851968,102,-56,-1,-1,0
36033,1703936,102,-56,-1,-1,0
36066,2555904,102,-56,-1,-1,0
36100,-655360,102,-56,-1,-1,0
36133,-786432,102,-56,-1,-1,0
36166,-131072,102,-56,-1,-1,0
36200,458752,102,-56,-1,-1,0
36233,1114112,102,-56,-1,-1,0
36266,-917504,102,-56,-1,-1,0
36300,-1638400,102,-56,-1,-1,0
36333,-1507328,104,-56,-1,-1,0
36366,-1572864,104,-56,-1,-1,0
36400,-1441792,104,-56,-1,-1,0
36433,-1441792,104,-56,-1,-1,0
36466,-1835008,104,-56,-1,-1,0
36500,8650752,104,-56,-1,-1,0
36533,-1245184,104,-56,-1,-1,0
36566,-1376256,104,-56,-1,-1,0
36600,-655360,104,-56,-1,-1,0
36633,262144,104,-56,-1,-1,0
36666,1179648,104,-56,-1,-1,0
36700,196608,104,-56,-1,-1,0
36733,-1310720,104,-56,-1,-1,0
36766,-1638400,104,-56,-1,-1,0
36800,-1769472,104,-56,-1,-1,0
36833,-851968,104,-56,-1,-1,0
36866,-1245184,104,-56,-1,-1,0
36900,-1114112,104,-56,-1,-1,0
36933,4063232,104,-56,-1,-1,0
36966,393216,104,-56,-1,-1,0
37000,-524288,104,-56,-1,-1,0
37033,-131072,104,-56,-1,-1,0
37066,589824,104,-56,-1,-1,0
37100,1900544,104,-56,-1,-1,0
37133,1900544,104,-56,-1,-1,0
37166,-393216,104,-56,-1,-1,0
37200,-851968,104,-56,-1,-1,0
37233,-655360,105,-56,-1,-1,0
37266,-393216,105,-56,-1,-1,0
37300,-655360,105,-56,-1,-1,0
37333,-983040,105,-56,-1,-1,0
37366,-393216,105,-56,-1,-1,0
37400,7012352,105,-56,-1,-1,0
37433,-589824,105,-56,-1,-1,0
37466,-917504,105,-56,-1,-1,0
37500,-327680,105,-56,-1,-1,0
37533,524288,105,-56,-1,-1,0
37566,1114112,105,-56,-1,-1,0
37600,-524288,105,-56,-1,-1,0
37633,-1966080,105,-56,-1,-1,0
37666,-1703936,106,-56,-1,-1,0
37700,-1441792,106,-56,-1,-1,0
37733,-1572864,106,-56,-1,-1,0
37766,-1507328,106,-56,-1,-1,0
37800,-1572864,106,-56,-1,-1,0
37833,7208960,106,-56,-1,-1,0
37866,-786432,106,-56,-1,-1,0
37900,-1179648,106,-56,-1,-1,0
37933,-917504,106,-56,-1,-1,0
37966,65536,106,-56,-1,-1,0
38000,917504,106,-56,-1,-1,0
38033,458752,106,-56,-1,-1,0
38066,-1048576,106,-56,-1,-1,0
38100,-983040,107,-56,-1,-1,0
38133,-1245184,107,-56,-1,-1,0
38166,-720896,107,-56,-1,-1,0
38200,-1245184,107,-56,-1,-1,0
38233,-1245184,107,-56,-1,-1,0
38266,1245184,107,-56,-1,-1,0
38300,2031616,107,-56,-1,-1,0
38333,-458752,107,-56,-1,-1,0
38366,-393216,107,-56,-1,-1,0
38400,196608,107,-56,-1,-1,0
38433,1245184,107,-56,-1,-1,0
38466,1507328,107,-56,-1,-1,0
38500,-262144,107,-56,-1,-1,0
38533,-983040,107,-56,-1,-1,0
38566,-851968,107,-56,-1,-1,0
38600,-655360,107,-56,-1,-1,0
38633,-786432,107,-56,-1,-1,0
38666,-1048576,107,-56,-1,-1,0
38700,-1245184,107,-56,-1,-1,0
38733,9109504,107,-56,-1,-1,0
38766,-327680,107,-56,-1,-1,0
38800,-524288,107,-56,-1,-1,0
38833,-131072,107,-56,-1,-1,0
38866,524288,107,-56,-1,-1,0
38900,1441792,107,-56,-1,-1,0
38933,-131072,107,-56,-1,-1,0
38966,-983040,107,-56,-1,-1,0
39000,-1048576,108,-56,-1,-1,0
39033,-1507328,108,-56,-1,-1,0
39066,-589824,108,-56,-1,-1,0
39100,-1310720,108,-56,-1,-1,0
39133,-1507328,108,-56,-1,-1,0
39166,4194304,108,-56,-1,-1,0
39200,-720896,108,-56,-1,-1,0
39233,-1245184,108,-56,-1,-1,0
39266,-917504,108,-56,-1,-1,0
39300,-327680,108,-56,-1,-1,0
39333,786432,108,-56,-1,-1,0
39366,720896,108,-56,-1,-1,0
39400,-917504,108,-56,-1,-1,0
39433,-1245184,109,-56,-1,-1,0
39466,-1114112,109,-56,-1,-1,0
39500,-1245184,109,-56,-1,-1,0
39533,-1376256,109,-56,-1,-1,0
39566,-1572864,109,-56,-1,-1,0
39600,-393216,109,-56,-1,-1,0
39633,5898240,109,-56,-1,-1,0
39666,-589824,109,-56,-1,-1,0
39700,-393216,109,-56,-1,-1,0
39733,131072,109,-56,-1,-1,0
39766,1376256,109,-56,-1,-1,0
39800,1835008,109,-56,-1,-1,0
39833,196608,109,-56,-1,-1,0
39866,-720896,109,-56,-1,-1,0
39900,-851968,110,-56,-1,-1,0
39933,-458752,110,-56,-1,-1,0
39966,-393216,110,-56,-1,-1,0
40000,-851968,110,-56,-1,-1,0
40033,-1048576,110,-56,-1,-1,0
40066,10551296,110,-56,-1,-1,0
40100,-131072,110,-56,-1,-1,0
40133,-458752,110,-56,-1,-1,0
40166,0,110,-56,-1,-1,0
40200,589824,110,-56,-1,-1,0
40233,1441792,110,-56,-1,-1,0
40266,-327680,110,-56,-1,-1,0
40300,-1703936,110,-56,-1,-1,0
40333,-1638400,111,-56,-1,-1,0
40366,-1245184,111,-56,-1,-1,0
40400,-1376256,111,-56,-1,-1,0
40433,-1572864,111,-56,-1,-1,0
40466,-1048576,111,-56,-1,-1,0
40500,4259840,111,-56,-1,-1,0
40533,-393216,111,-56,-1,-1,0
40566,-851968,111,-56,-1,-1,0
40600,-786432,111,-56,-1,-1,0
40633,-131072,111,-56,-1,-1,0
40666,1048576,111,-56,-1,-1,0
40700,851968,111,-56,-1,-1,0
40733,-720896,111,-56,-1,-1,0
40766,-786432,111,-56,-1,-1,0
40800,-1114112,111,-56,-1,-1,0
40833,-851968,111,-56,-1,-1,0
40866,-1572864,111,-56,-1,-1,0
40900,-1507328,111,-56,-1,-1,0
40933,393216,111,-56,-1,-1,0
40966,3014656,111,-56,-1,-1,0
41000,-720896,111,-56,-1,-1,0
41033,-393216,111,-56,-1,-1,0
41066,0,111,-56,-1,-1,0
41100,917504,111,-56,-1,-1,0
41133,1179648,111,-56,-1,-1,0
41166,-458752,111,-56,-1,-1,0
41200,-1507328,111,-56,-1,-1,0
41233,-1179648,111,-56,-1,-1,0
41266,-917504,111,-56,-1,-1,0
41300,-983040,111,-56,-1,-1,0
41333,-1310720,111,-56,-1,-1,0
41366,-589824,111,-56,-1,-1,0
41400,6881280,111,-56,-1,-1,0
41433,-786432,111,-56,-1,-1,0
41466,-524288,111,-56,-1,-1,0
41500,0,111,-56,-1,-1,0
41533,393216,111,-56,-1,-1,0
41566,1376256,111,-56,-1,-1,0
41600,-655360,111,-56,-1,-1,0
41633,-1376256,111,-56,-1,-1,0
41666,-1507328,111,-56,-1,-1,0
41700,-1245184,111,-56,-1,-1,0
41733,-1048576,111,-56,-1,-1,0
41766,-1703936,111,-56,-1,-1,0
41800,-1048576,111,-56,-1,-1,0
41833,10354688,111,-56,-1,-1,0
41866,-720896,111,-56,-1,-1,0
41900,-1310720,111,-56,-1,-1,0
41933,-655360,111,-56,-1,-1,0
41966,786432,111,-56,-1,-1,0
42000,1835008,111,-56,-1,-1,0
42033,131072,111,-56,-1,-1,0
42066,-1245184,112,-56,-1,-1,0
42100,-1376256,112,-56,-1,-1,0
42133,-1638400,112,-56,-1,-1,0
42166,-1638400,112,-56,-1,-1,0
42200,-1900544,112,-56,-1,-1,0
42233,-1835008,112,-56,-1,-1,0
42266,10289152,112,-56,-1,-1,0
42300,-589824,112,-56,-1,-1,0
42333,-917504,112,-56,-1,-1,0
42366,-393216,112,-56,-1,-1,0
42400,851968,112,-56,-1,-1,0
42433,2490368,112,-56,-1,-1,0
42466,655360,112,-56,-1,-1,0
42500,-1048576,112,-56,-1,-1,0
42533,-917504,112,-56,-1,-1,0
42566,-983040,112,-56,-1,-1,0
42600,-589824,112,-56,-1,-1,0
42633,-720896,112,-56,-1,-1,0
42666,-655360,112,-56,-1,-1,0
42700,11010048,112,-56,-1,-1,0
42733,-262144,112,-56,-1,-1,0
42766,-524288,112,-56,-1,-1,0
42800,65536,112,-56,-1,-1,0
42833,1179648,112,-56,-1,-1,0
42866,2031616,112,-56,-1,-1,0
42900,-262144,112,-56,-1,-1,0
42933,-1048576,112,-56,-1,-1,0
42966,-2162688,112,-56,-1,-1,0
43000,-1310720,112,-56,-1,-1,0
43033,-1179648,112,-56,-1,-1,0
43066,-1114112,112,-56,-1,-1,0
43100,-1245184,112,-56,-1,-1,0
43133,8978432,112,-56,-1,-1,0
43166,-655360,112,-56,-1,-1,0
43200,-786432,112,-56,-1,-1,0
43233,-458752,112,-56,-1,-1,0
43266,917504,112,-56,-1,-1,0
43300,1769472,112,-56,-1,-1,0
43333,-196608,112,-56,-1,-1,0
43366,-1507328,112,-56,-1,-1,0
43400,-1245184,112,-56,-1,-1,0
43433,-1179648,112,-56,-1,-1,0
43466,-1507328,112,-56,-1,-1,0
43500,-1376256,112,-56,-1,-1,0
43533,-393216,112,-56,-1,-1,0
43566,4915200,112,-56,-1,-1,0
43600,-1703936,112,-56,-1,-1,0
43633,-1441792,112,-56,-1,-1,0
43666,-655360,112,-56,-1,-1,0
43700,1245184,112,-56,-1,-1,0
43733,1703936,112,-56,-1,-1,0
43766,-131072,112,-56,-1,-1,0
43800,-983040,112,-56,-1,-1,0
43833,-1114112,112,-56,-1,-1,0
43866,-524288,112,-56,-1,-1,0
43900,-1114112,112,-56,-1,-1,0
43933,-1179648,112,-56,-1,-1,0
43966,1638400,112,-56,-1,-1,0
44000,1638400,112,-56,-1,-1,0
44033,-524288,112,-56,-1,-1,0
44066,-458752,112,-56,-1,-1,0
44100,393216,112,-56,-1,-1,0
44133,1507328,112,-56,-1,-1,0
44166,1441792,112,-56,-1,-1,0
44200,-524288,112,-56,-1,-1,0
44233,-1441792,113,-56,-1,-1,0
44266,-1245184,113,-56,-1,-1,0
44300,-1507328,113,-56,-1,-1,0
44333,-1769472,113,-56,-1,-1,0
44366,-1769472,113,-56,-1,-1,0
44400,-720896,113,-56,-1,-1,0
44433,3473408,113,-56,-1,-1,0
44466,-1441792,113,-56,-1,-1,0
44500,-1310720,113,-56,-1,-1,0
44533,-851968,113,-56,-1,-1,0
44566,524288,113,-56,-1,-1,0
44600,917504,113,-56,-1,-1,0
44633,-720896,113,-56,-1,-1,0
44666,-1441792,113,-56,-1,-1,0
44700,-1310720,113,-56,-1,-1,0
44733,-1048576,113,-56,-1,-1,0
44766,-983040,113,-56,-1,-1,0
44800,-720896,113,-56,-1,-1,0
44833,-1376256,113,-56,-1,-1,0
44866,9961472,113,-56,-1,-1,0
44900,-524288,113,-56,-1,-1,0
44933,-720896,113,-56,-1,-1,0
44966,-262144,113,-56,-1,-1,0
45000,1245184,113,-56,-1,-1,0
45033,2555904,113,-56,-1,-1,0
45066,1114112,113,-56,-1,-1,0
45100,-262144,113,-56,-1,-1,0
45133,-458752,113,-56,-1,-1,0
45166,-458752,113,-56,-1,-1,0
45200,-327680,113,-56,-1,-1,0
45233,-851968,113,-56,-1,-1,0
45266,-851968,113,-56,-1,-1,0
45300,9764864,113,-56,-1,-1,0
45333,-131072,113,-56,-1,-1,0
45366,-655360,113,-56,-1,-1,0
45400,-65536,113,-56,-1,-1,0
45433,851968,113,-56,-1,-1,0
45466,2031616,113,-56,-1,-1,0
45500,1114112,113,-56,-1,-1,0
45533,-786432,113,-56,-1,-1,0
45566,-1048576,113,-56,-1,-1,0
45600,-1441792,113,-56,-1,-1,0
45633,-1114112,113,-56,-1,-1,0
45666,-1835008,113,-56,-1,-1,0
45700,-2097152,113,-56,-1,-1,0
45733,4784128,113,-56,-1,-1,0
45766,-655360,113,-56,-1,-1,0
45800,-1441792,113,-56,-1,-1,0
45833,-589824,113,-56,-1,-1,0
45866,-720896,113,-56,-1,-1,0
45900,1179648,113,-56,-1,-1,0
45933,720896,113,-56,-1,-1,0
45966,-917504,113,-56,-1,-1,0
46000,-1376256,113,-56,-1,-1,0
46033,-1638400,113,-56,-1,-1,0
46066,-1048576,113,-56,-1,-1,0
46100,-1441792,113,-56,-1,-1,0
46133,-1638400,113,-56,-1,-1,0
46166,1835008,113,-56,-1,-1,0
46200,458752,113,-56,-1,-1,0
46233,-851968,113,-56,-1,-1,0
