milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
22800,12320768,78,-56,-1,-1,0
22833,-1835008,77,-56,-1,-1,0
22866,-1441792,77,-56,-1,-1,0
22900,-655360,77,-56,-1,-1,0
22933,1376256,77,-56,-1,-1,0
22966,3866624,77,-56,-1,-1,0
23000,2228224,77,-56,-1,-1,0
23033,131072,77,-56,-1,-1,0
23066,-196608,77,-56,-1,-1,0
23100,-131072,77,-56,-1,-1,0
23133,-524288,77,-56,-1,-1,0
23166,-917504,77,-56,-1,-1,0
23200,-1048576,77,-56,-1,-1,0
23233,-1179648,77,-56,-1,-1,0
23266,-1245184,77,-56,-1,-1,0
23300,-1376256,77,-56,-1,-1,0
23333,-1114112,77,-56,-1,-1,0
23366,-1376256,77,-56,-1,-1,0
23400,-1966080,77,-56,-1,-1,0
23433,14221312,77,-56,-1,-1,0
23466,-2293760,77,-56,-1,-1,0
23500,-1966080,77,-56,-1,-1,0
23533,-1376256,77,-56,-1,-1,0
23566,262144,77,-56,-1,-1,0
23600,3276800,77,-56,-1,-1,0
23633,1966080,77,-56,-1,-1,0
23666,-131072,77,-56,-1,-1,0
23700,-393216,77,-56,-1,-1,0
23733,-458752,77,-56,-1,-1,0
23766,-589824,77,-56,-1,-1,0
23800,-983040,77,-56,-1,-1,0
23833,-983040,77,-56,-1,-1,0
23866,-1114112,77,-56,-1,-1,0
23900,-1114112,77,-56,-1,-1,0
23933,-1310720,77,-56,-1,-1,0
23966,-917504,77,-56,-1,-1,0
24000,-1114112,77,-56,-1,-1,0
24033,-1179648,77,-56,-1,-1,0
24066,9764864,77,-56,-1,-1,0
24100,-1638400,77,-56,-1,-1,0
24133,-1638400,77,-56,-1,-1,0
24166,-1048576,77,-56,-1,-1,0
24200,65536,77,-56,-1,-1,0
24233,2949120,77,-56,-1,-1,0
24266,2818048,77,-56,-1,-1,0
24300,458752,77,-56,-1,-1,0
24333,-524288,77,-56,-1,-1,0
24366,-458752,77,-56,-1,-1,0
24400,-589824,77,-56,-1,-1,0
24433,-917504,77,-56,-1,-1,0
24466,-983040,77,-56,-1,-1,0
24500,-1114112,77,-56,-1,-1,0
24533,-1179648,77,-56,-1,-1,0
24566,-1245184,77,-56,-1,-1,0
24600,-1114112,77,-56,-1,-1,0
24633,-1376256,77,-56,-1,-1,0
24666,-1900544,77,-56,-1,-1,0
24700,12189696,77,-56,-1,-1,0
24733,-2097152,77,-56,-1,-1,0
24766,-1703936,77,-56,-1,-1,0
24800,-1179648,77,-56,-1,-1,0
24833,524288,77,-56,-1,-1,0
24866,2818048,77,-56,-1,-1,0
24900,1441792,77,-56,-1,-1,0
24933,-524288,77,-56,-1,-1,0
24966,-786432,77,-56,-1,-1,0
25000,-655360,77,-56,-1,-1,0
25033,-983040,77,-56,-1,-1,0
25066,-1179648,77,-56,-1,-1,0
25100,-1179648,77,-56,-1,-1,0
25133,-1441792,77,-56,-1,-1,0
25166,-1441792,77,-56,-1,-1,0
25200,-1310720,77,-56,-1,-1,0
25233,-1638400,77,-56,-1,-1,0
25266,-2228224,78,-56,-1,-1,0
25300,12779520,78,-56,-1,-1,0
25333,-2949120,78,-56,-1,-1,0
25366,-2490368,78,-56,-1,-1,0
25400,-2097152,78,-56,-1,-1,0
25433,0,78,-56,-1,-1,0
25466,3211264,78,-56,-1,-1,0
25500,2162688,78,-56,-1,-1,0
25533,-589824,78,-56,-1,-1,0
25566,-1310720,78,-56,-1,-1,0
25600,-1572864,78,-56,-1,-1,0
25633,-1572864,78,-56,-1,-1,0
25666,-2228224,78,-56,-1,-1,0
25700,-2228224,78,-56,-1,-1,0
25733,-2621440,78,-56,-1,-1,0
25766,-1900544,78,-56,-1,-1,0
25800,-1900544,78,-56,-1,-1,0
25833,-1507328,79,-56,-1,-1,0
25866,5046272,79,-56,-1,-1,0
25900,589824,79,-56,-1,-1,0
25933,-1179648,79,-56,-1,-1,0
25966,-720896,79,-56,-1,-1,0
26000,786432,79,-56,-1,-1,0
26033,4456448,79,-56,-1,-1,0
26066,5373952,79,-56,-1,-1,0
26099,2359296,79,-56,-1,-1,0
26133,524288,79,-56,-1,-1,0
26166,851968,79,-56,-1,-1,0
26200,983040,79,-56,-1,-1,0
26233,65536,79,-56,-1,-1,0
26266,-458752,79,-56,-1,-1,0
26300,-983040,79,-56,-1,-1,0
26333,-589824,79,-56,-1,-1,0
26366,-851968,79,-56,-1,-1,0
26400,-1179648,79,-56,-1,-1,0
26433,1507328,79,-56,-1,-1,0
26466,4521984,79,-56,-1,-1,0
26500,-2228224,79,-56,-1,-1,0
26533,-1572864,79,-56,-1,-1,0
26566,-458752,79,-56,-1,-1,0
26599,2555904,79,-56,-1,-1,0
26633,4194304,79,-56,-1,-1,0
26666,1441792,79,-56,-1,-1,0
26700,-196608,79,-56,-1,-1,0
26733,-327680,79,-56,-1,-1,0
26766,-196608,79,-56,-1,-1,0
26800,-327680,79,-56,-1,-1,0
26833,-983040,79,-56,-1,-1,0
26866,-1179648,79,-56,-1,-1,0
26900,-1179648,79,-56,-1,-1,0
26933,-1769472,80,-56,-1,-1,0
26966,-2228224,80,-56,-1,-1,0
27000,5505024,80,-56,-1,-1,0
27033,-2621440,80,-56,-1,-1,0
27066,-2818048,80,-56,-1,-1,0
27099,-2686976,80,-56,-1,-1,0
27133,-2162688,80,-56,-1,-1,0
27166,2359296,80,-56,-1,-1,0
27200,3604480,80,-56,-1,-1,0
27233,786432,80,-56,-1,-1,0
27266,0,80,-56,-1,-1,0
27300,-983040,80,-56,-1,-1,0
27333,262144,80,-56,-1,-1,0
27366,-1114112,80,-56,-1,-1,0
27400,-851968,80,-56,-1,-1,0
27433,-196608,80,-56,-1,-1,0
27466,262144,80,-56,-1,-1,0
27500,-786432,80,-56,-1,-1,0
27533,-983040,80,-56,-1,-1,0
27566,14352384,80,-56,-1,-1,0
27599,-2031616,80,-56,-1,-1,0
27633,-2031616,80,-56,-1,-1,0
27666,-1048576,80,-56,-1,-1,0
27700,851968,80,-56,-1,-1,0
27733,3276800,80,-56,-1,-1,0
27766,524288,80,-56,-1,-1,0
27800,-1441792,80,-56,-1,-1,0
27833,-1441792,80,-56,-1,-1,0
27866,-1572864,80,-56,-1,-1,0
27900,-1769472,80,-56,-1,-1,0
27933,-2228224,80,-56,-1,-1,0
27966,-2162688,80,-56,-1,-1,0
28000,-1638400,80,-56,-1,-1,0
28033,-1966080,81,-56,-1,-1,0
28066,-2490368,81,-56,-1,-1,0
28099,5373952,81,-56,-1,-1,0
28133,-1835008,81,-56,-1,-1,0
28166,-2424832,81,-56,-1,-1,0
28200,-1835008,81,-56,-1,-1,0
28233,-720896,81,-56,-1,-1,0
28266,2031616,81,-56,-1,-1,0
28300,2883584,81,-56,-1,-1,0
28333,589824,81,-56,-1,-1,0
28366,-458752,81,-56,-1,-1,0
28400,-262144,81,-56,-1,-1,0
28433,-524288,81,-56,-1,-1,0
28466,-655360,81,-56,-1,-1,0
28500,-1245184,81,-56,-1,-1,0
28533,-1048576,81,-56,-1,-1,0
28566,-1245184,82,-56,-1,-1,0
28599,-1179648,82,-56,-1,-1,0
28633,1376256,82,-56,-1,-1,0
28666,4521984,82,-56,-1,-1,0
28700,-2883584,82,-56,-1,-1,0
28733,-2293760,82,-56,-1,-1,0
28766,-1638400,82,-56,-1,-1,0
28800,1900544,82,-56,-1,-1,0
28833,3473408,82,-56,-1,-1,0
28866,327680,82,-56,-1,-1,0
28900,-1179648,82,-56,-1,-1,0
28933,-983040,82,-56,-1,-1,0
28966,-1245184,82,-56,-1,-1,0
29000,-1179648,82,-56,-1,-1,0
29033,-1048576,82,-56,-1,-1,0
29066,-1310720,84,-56,-1,-1,0
29099,-1638400,84,-56,-1,-1,0
29133,-1048576,84,-56,-1,-1,0
29166,11272192,84,-56,-1,-1,0
29200,-1769472,84,-56,-1,-1,0
29233,-2162688,84,-56,-1,-1,0
29266,-2031616,84,-56,-1,-1,0
29300,-262144,84,-56,-1,-1,0
29333,2097152,84,-56,-1,-1,0
29366,2949120,84,-56,-1,-1,0
29400,-196608,84,-56,-1,-1,0
29433,-1245184,84,-56,-1,-1,0
29466,-458752,84,-56,-1,-1,0
29500,-1048576,84,-56,-1,-1,0
29533,-1638400,84,-56,-1,-1,0
29566,-1048576,86,-56,-1,-1,0
29599,-1572864,86,-56,-1,-1,0
29633,-1376256,86,-56,-1,-1,0
29666,3080192,86,-56,-1,-1,0
29700,1572864,86,-56,-1,-1,0
29733,-1769472,86,-56,-1,-1,0
29766,-1245184,86,-56,-1,-1,0
29800,-196608,86,-56,-1,-1,0
29833,2555904,86,-56,-1,-1,0
29866,3342336,86,-56,-1,-1,0
29900,720896,86,-56,-1,-1,0
29933,-655360,86,-56,-1,-1,0
29966,-786432,86,-56,-1,-1,0
30000,-983040,86,-56,-1,-1,0
30033,-1507328,86,-56,-1,-1,0
30066,-1572864,88,-56,-1,-1,0
30099,-1638400,88,-56,-1,-1,0
30133,-2031616,88,-56,-1,-1,0
30166,-1900544,88,-56,-1,-1,0
30200,11796480,88,-56,-1,-1,0
30233,-2621440,88,-56,-1,-1,0
30266,-2293760,88,-56,-1,-1,0
30300,-1572864,88,-56,-1,-1,0
30333,983040,88,-56,-1,-1,0
30366,2490368,88,-56,-1,-1,0
30400,524288,88,-56,-1,-1,0
30433,-720896,88,-56,-1,-1,0
30466,-458752,88,-56,-1,-1,0
30500,-720896,88,-56,-1,-1,0
30533,-458752,88,-56,-1,-1,0
30566,-1179648,89,-56,-1,-1,0
30599,-1310720,89,-56,-1,-1,0
30633,-2031616,89,-56,-1,-1,0
30666,-1835008,89,-56,-1,-1,0
30700,11665408,89,-56,-1,-1,0
30733,-2359296,89,-56,-1,-1,0
30766,-2228224,89,-56,-1,-1,0
30800,-1572864,89,-56,-1,-1,0
30833,786432,89,-56,-1,-1,0
30866,3080192,89,-56,-1,-1,0
30900,786432,89,-56,-1,-1,0
30933,-917504,89,-56,-1,-1,0
30966,-720896,89,-56,-1,-1,0
31000,-917504,89,-56,-1,-1,0
31033,-1048576,89,-56,-1,-1,0
31066,-1245184,89,-56,-1,-1,0
31099,-1114112,89,-56,-1,-1,0
31133,-1638400,89,-56,-1,-1,0
31166,-262144,89,-56,-1,-1,0
31200,9371648,89,-56,-1,-1,0
31233,-2162688,89,-56,-1,-1,0
31266,-1638400,89,-56,-1,-1,0
31300,-655360,89,-56,-1,-1,0
31333,2097152,89,-56,-1,-1,0
31366,3604480,89,-56,-1,-1,0
31400,1114112,89,-56,-1,-1,0
31433,-393216,89,-56,-1,-1,0
31466,-393216,89,-56,-1,-1,0
31500,-458752,89,-56,-1,-1,0
31533,-786432,89,-56,-1,-1,0
31566,-1114112,91,-56,-1,-1,0
31599,-1572864,91,-56,-1,-1,0
31633,-2097152,91,-56,-1,-1,0
31666,2752512,91,-56,-1,-1,0
31700,2162688,91,-56,-1,-1,0
31733,-1966080,91,-56,-1,-1,0
31766,-1900544,91,-56,-1,-1,0
31800,-262144,91,-56,-1,-1,0
31833,2031616,91,-56,-1,-1,0
31866,2031616,91,-56,-1,-1,0
31900,-327680,91,-56,-1,-1,0
31933,-1507328,91,-56,-1,-1,0
31966,-1048576,91,-56,-1,-1,0
32000,-786432,91,-56,-1,-1,0
32033,-1572864,91,-56,-1,-1,0
32066,-1703936,93,-56,-1,-1,0
32100,-1114112,93,-56,-1,-1,0
32133,-1835008,93,-56,-1,-1,0
32166,2031616,93,-56,-1,-1,0
32200,2621440,93,-56,-1,-1,0
32233,-1900544,93,-56,-1,-1,0
32266,-1507328,93,-56,-1,-1,0
32299,-786432,93,-56,-1,-1,0
32333,1245184,93,-56,-1,-1,0
32366,2097152,93,-56,-1,-1,0
32400,393216,93,-56,-1,-1,0
32433,-786432,93,-56,-1,-1,0
32466,-327680,93,-56,-1,-1,0
32500,-983040,93,-56,-1,-1,0
32533,-1376256,93,-56,-1,-1,0
32566,-1114112,94,-56,-1,-1,0
32600,-1310720,94,-56,-1,-1,0
32633,-1638400,94,-56,-1,-1,0
32666,1835008,94,-56,-1,-1,0
32700,2293760,94,-56,-1,-1,0
32733,-2293760,94,-56,-1,-1,0
32766,-1835008,94,-56,-1,-1,0
32800,-786432,94,-56,-1,-1,0
32833,1835008,94,-56,-1,-1,0
32866,2621440,94,-56,-1,-1,0
32900,131072,94,-56,-1,-1,0
32933,-720896,94,-56,-1,-1,0
32966,-1048576,94,-56,-1,-1,0
33000,-1572864,94,-56,-1,-1,0
33033,-1703936,96,-56,-1,-1,0
33066,-2097152,96,-56,-1,-1,0
33100,-1835008,96,-56,-1,-1,0
33133,-1114112,96,-56,-1,-1,0
33166,11403264,96,-56,-1,-1,0
33200,-2162688,96,-56,-1,-1,0
33233,-2228224,96,-56,-1,-1,0
33266,-1703936,96,-56,-1,-1,0
33300,-262144,96,-56,-1,-1,0
33333,2031616,96,-56,-1,-1,0
33366,2162688,96,-56,-1,-1,0
33400,-262144,96,-56,-1,-1,0
33433,-720896,96,-56,-1,-1,0
33466,-1048576,96,-56,-1,-1,0
33500,-983040,96,-56,-1,-1,0
33533,-1376256,97,-56,-1,-1,0
33566,-1310720,97,-56,-1,-1,0
33600,-1703936,97,-56,-1,-1,0
33633,-1376256,97,-56,-1,-1,0
33666,12845056,97,-56,-1,-1,0
33700,-1900544,97,-56,-1,-1,0
33733,-1638400,97,-56,-1,-1,0
33766,-983040,97,-56,-1,-1,0
33800,131072,97,-56,-1,-1,0
33833,3342336,97,-56,-1,-1,0
33866,786432,97,-56,-1,-1,0
33900,-589824,97,-56,-1,-1,0
33933,-589824,97,-56,-1,-1,0
33966,-655360,97,-56,-1,-1,0
34000,-1310720,97,-56,-1,-1,0
34033,-1507328,98,-56,-1,-1,0
34066,-1245184,98,-56,-1,-1,0
34100,-1507328,98,-56,-1,-1,0
34133,2031616,98,-56,-1,-1,0
34166,2818048,98,-56,-1,-1,0
34200,-2424832,98,-56,-1,-1,0
34233,-1966080,98,-56,-1,-1,0
34266,-655360,98,-56,-1,-1,0
34300,2097152,98,-56,-1,-1,0
34333,2555904,98,-56,-1,-1,0
34366,0,98,-56,-1,-1,0
34400,-720896,98,-56,-1,-1,0
34433,-851968,98,-56,-1,-1,0
34466,-1179648,98,-56,-1,-1,0
34500,-720896,100,-56,-1,-1,0
34533,-1245184,100,-56,-1,-1,0
34566,-2162688,100,-56,-1,-1,0
34600,-983040,100,-56,-1,-1,0
34633,7405568,100,-56,-1,-1,0
34666,-4325376,100,-56,-1,-1,0
34700,-2621440,100,-56,-1,-1,0
34733,-1310720,100,-56,-1,-1,0
34766,-1507328,100,-56,-1,-1,0
34800,1703936,100,-56,-1,-1,0
34833,1376256,100,-56,-1,-1,0
34866,-196608,100,-56,-1,-1,0
34900,-393216,100,-56,-1,-1,0
34933,-917504,100,-56,-1,-1,0
34966,-524288,100,-56,-1,-1,0
35000,-786432,100,-56,-1,-1,0
35033,-458752,100,-56,-1,-1,0
35066,-458752,100,-56,-1,-1,0
35100,-655360,100,-56,-1,-1,0
35133,13697024,100,-56,-1,-1,0
35166,-983040,100,-56,-1,-1,0
35200,-1441792,100,-56,-1,-1,0
35233,-524288,100,-56,-1,-1,0
35266,1048576,100,-56,-1,-1,0
35300,3080192,100,-56,-1,-1,0
35333,786432,100,-56,-1,-1,0
35366,-1245184,100,-56,-1,-1,0
35400,-1441792,100,-56,-1,-1,0
35433,-1638400,100,-56,-1,-1,0
35466,-2228224,100,-56,-1,-1,0
35500,-1835008,100,-56,-1,-1,0
35533,-2359296,100,-56,-1,-1,0
35566,-1310720,100,-56,-1,-1,0
35600,6815744,100,-56,-1,-1,0
35633,-2228224,100,-56,-1,-1,0
35666,-2490368,100,-56,-1,-1,0
35700,-1835008,100,-56,-1,-1,0
35733,327680,100,-56,-1,-1,0
35766,2818048,100,-56,-1,-1,0
35800,1572864,100,-56,-1,-1,0
35833,65536,100,-56,-1,-1,0
35866,-1179648,100,-56,-1,-1,0
35900,-1900544,100,-56,-1,-1,0
35933,-1835008,101,-56,-1,-1,0
35966,-2097152,101,-56,-1,-1,0
36000,-2228224,101,-56,-1,-1,0
36033,-1703936,101,-56,-1,-1,0
36066,3473408,101,-56,-1,-1,0
36100,-1966080,101,-56,-1,-1,0
36133,-2293760,101,-56,-1,-1,0
36166,-1769472,101,-56,-1,-1,0
36200,-589824,101,-56,-1,-1,0
36233,1966080,101,-56,-1,-1,0
36266,2162688,101,-56,-1,-1,0
36300,851968,101,-56,-1,-1,0
36333,196608,101,-56,-1,-1,0
36366,0,101,-56,-1,-1,0
36400,-458752,101,-56,-1,-1,0
36433,-786432,101,-56,-1,-1,0
36466,-983040,101,-56,-1,-1,0
36500,-1507328,101,-56,-1,-1,0
36533,5570560,101,-56,-1,-1,0
36566,0,101,-56,-1,-1,0
36600,-2162688,101,-56,-1,-1,0
36633,-1703936,101,-56,-1,-1,0
36666,-458752,101,-56,-1,-1,0
36700,2621440,101,-56,-1,-1,0
36733,2686976,101,-56,-1,-1,0
36766,131072,101,-56,-1,-1,0
36800,-720896,101,-56,-1,-1,0
36833,-851968,101,-56,-1,-1,0
36866,-1376256,102,-56,-1,-1,0
36900,-1310720,102,-56,-1,-1,0
36933,-1769472,102,-56,-1,-1,0
36966,-1835008,102,-56,-1,-1,0
37000,8454144,102,-56,-1,-1,0
37033,-2228224,102,-56,-1,-1,0
37066,-2031616,102,-56,-1,-1,0
37100,-1966080,102,-56,-1,-1,0
37133,-983040,102,-56,-1,-1,0
37166,2555904,102,-56,-1,-1,0
37200,1966080,102,-56,-1,-1,0
37233,-524288,102,-56,-1,-1,0
37266,-2031616,102,-56,-1,-1,0
37300,-983040,102,-56,-1,-1,0
37333,-1048576,102,-56,-1,-1,0
37366,-1900544,102,-56,-1,-1,0
37400,-1835008,102,-56,-1,-1,0
37433,-1900544,102,-56,-1,-1,0
37466,4915200,102,-56,-1,-1,0
37500,-1769472,102,-56,-1,-1,0
37533,-2293760,102,-56,-1,-1,0
37566,-1835008,102,-56,-1,-1,0
37600,-655360,102,-56,-1,-1,0
37633,1769472,102,-56,-1,-1,0
37666,1703936,102,-56,-1,-1,0
37700,65536,102,-56,-1,-1,0
37733,-131072,102,-56,-1,-1,0
37766,-327680,102,-56,-1,-1,0
37800,-786432,102,-56,-1,-1,0
37833,-524288,102,-56,-1,-1,0
37866,-1179648,102,-56,-1,-1,0
37900,-1703936,102,-56,-1,-1,0
37933,6291456,102,-56,-1,-1,0
37966,-655360,102,-56,-1,-1,0
38000,-2162688,102,-56,-1,-1,0
38033,-1703936,102,-56,-1,-1,0
38066,-196608,102,-56,-1,-1,0
38100,3080192,102,-56,-1,-1,0
38133,2490368,102,-56,-1,-1,0
38166,-655360,102,-56,-1,-1,0
38200,-1048576,102,-56,-1,-1,0
38233,-720896,102,-56,-1,-1,0
38266,-1245184,103,-56,-1,-1,0
38300,-2031616,103,-56,-1,-1,0
38333,-1769472,103,-56,-1,-1,0
38366,-1441792,103,-56,-1,-1,0
38400,10813440,103,-56,-1,-1,0
38433,-2686976,103,-56,-1,-1,0
38466,-2359296,103,-56,-1,-1,0
38500,-1507328,103,-56,-1,-1,0
38533,-720896,103,-56,-1,-1,0
38566,786432,103,-56,-1,-1,0
38600,655360,103,-56,-1,-1,0
38633,131072,103,-56,-1,-1,0
38666,-983040,103,-56,-1,-1,0
38700,-917504,103,-56,-1,-1,0
38733,-917504,104,-56,-1,-1,0
38766,-786432,104,-56,-1,-1,0
38800,-851968,104,-56,-1,-1,0
38833,-1245184,104,-56,-1,-1,0
38866,13172736,104,-56,-1,-1,0
38900,-1900544,104,-56,-1,-1,0
38933,-851968,104,-56,-1,-1,0
38966,-393216,104,-56,-1,-1,0
39000,1310720,104,-56,-1,-1,0
39033,3538944,104,-56,-1,-1,0
39066,1769472,104,-56,-1,-1,0
39100,589824,104,-56,-1,-1,0
39133,-196608,104,-56,-1,-1,0
39166,-1048576,104,-56,-1,-1,0
39200,-1835008,104,-56,-1,-1,0
39233,-1769472,104,-56,-1,-1,0
39266,-2293760,104,-56,-1,-1,0
39300,-3080192,104,-56,-1,-1,0
39333,12582912,104,-56,-1,-1,0
39366,-3080192,104,-56,-1,-1,0
39400,-2555904,104,-56,-1,-1,0
39433,-2162688,104,-56,-1,-1,0
39466,-655360,104,-56,-1,-1,0
39500,1572864,104,-56,-1,-1,0
39533,1114112,104,-56,-1,-1,0
39566,-655360,104,-56,-1,-1,0
39600,-1048576,104,-56,-1,-1,0
39633,-851968,105,-56,-1,-1,0
39666,-1048576,105,-56,-1,-1,0
39700,-1048576,105,-56,-1,-1,0
39733,-1179648,105,-56,-1,-1,0
39766,-1179648,105,-56,-1,-1,0
39800,14024704,105,-56,-1,-1,0
39833,-3735552,105,-56,-1,-1,0
39866,-3014656,105,-56,-1,-1,0
39900,-917504,105,-56,-1,-1,0
39933,327680,105,-56,-1,-1,0
39966,1441792,105,-56,-1,-1,0
40000,589824,105,-56,-1,-1,0
40033,-458752,105,-56,-1,-1,0
40066,-589824,105,-56,-1,-1,0
40100,-655360,105,-56,-1,-1,0
40133,-1179648,105,-56,-1,-1,0
40166,-983040,105,-56,-1,-1,0
40200,-1310720,105,-56,-1,-1,0
40233,-1048576,105,-56,-1,-1,0
40266,9633792,105,-56,-1,-1,0
40300,-1769472,105,-56,-1,-1,0
40333,-1638400,105,-56,-1,-1,0
40366,-524288,105,-56,-1,-1,0
40400,1179648,105,-56,-1,-1,0
40433,2293760,105,-56,-1,-1,0
40466,786432,105,-56,-1,-1,0
40500,-327680,105,-56,-1,-1,0
40533,-131072,105,-56,-1,-1,0
40566,-983040,106,-56,-1,-1,0
40600,-917504,106,-56,-1,-1,0
40633,-1245184,106,-56,-1,-1,0
40666,-1376256,106,-56,-1,-1,0
40700,2162688,106,-56,-1,-1,0
40733,1769472,106,-56,-1,-1,0
40766,-2752512,106,-56,-1,-1,0
40800,-2424832,106,-56,-1,-1,0
40833,-589824,106,-56,-1,-1,0
40866,1441792,106,-56,-1,-1,0
40900,1179648,106,-56,-1,-1,0
40933,-393216,106,-56,-1,-1,0
40966,-589824,106,-56,-1,-1,0
41000,-196608,107,-56,-1,-1,0
41033,0,107,-56,-1,-1,0
41066,-983040,107,-56,-1,-1,0
41100,-2162688,107,-56,-1,-1,0
41133,-2097152,107,-56,-1,-1,0
41166,10027008,107,-56,-1,-1,0
41200,-3604480,107,-56,-1,-1,0
41233,-2883584,107,-56,-1,-1,0
41266,-1245184,107,-56,-1,-1,0
41300,-458752,107,-56,-1,-1,0
41333,1179648,107,-56,-1,-1,0
41366,1114112,107,-56,-1,-1,0
41400,-262144,107,-56,-1,-1,0
41433,-524288,107,-56,-1,-1,0
41466,-655360,107,-56,-1,-1,0
41500,-983040,107,-56,-1,-1,0
41533,-720896,107,-56,-1,-1,0
41566,-983040,107,-56,-1,-1,0
41600,-1114112,107,-56,-1,-1,0
41633,9437184,107,-56,-1,-1,0
41666,-2359296,107,-56,-1,-1,0
41700,-1638400,107,-56,-1,-1,0
41733,-1114112,107,-56,-1,-1,0
41766,983040,107,-56,-1,-1,0
41800,1376256,107,-56,-1,-1,0
41833,458752,107,-56,-1,-1,0
41866,-327680,107,-56,-1,-1,0
41900,-589824,107,-56,-1,-1,0
41933,-851968,107,-56,-1,-1,0
41966,-589824,107,-56,-1,-1,0
42000,-983040,107,-56,-1,-1,0
42033,-1376256,107,-56,-1,-1,0
42066,5046272,107,-56,-1,-1,0
42100,-1114112,107,-56,-1,-1,0
42133,-2228224,107,-56,-1,-1,0
42166,-2097152,107,-56,-1,-1,0
42200,-524288,107,-56,-1,-1,0
42233,1966080,107,-56,-1,-1,0
42266,1638400,107,-56,-1,-1,0
42300,131072,107,-56,-1,-1,0
42333,0,107,-56,-1,-1,0
42366,65536,108,-56,-1,-1,0
42400,-262144,108,-56,-1,-1,0
42433,-1245184,108,-56,-1,-1,0
42466,-1835008,108,-56,-1,-1,0
42500,-2555904,108,-56,-1,-1,0
42533,9895936,108,-56,-1,-1,0
42566,-2555904,108,-56,-1,-1,0
42600,-2162688,108,-56,-1,-1,0
42633,-2097152,108,-56,-1,-1,0
42666,-655360,108,-56,-1,-1,0
42700,1114112,108,-56,-1,-1,0
42733,196608,108,-56,-1,-1,0
42766,-1114112,108,-56,-1,-1,0
42800,-720896,108,-56,-1,-1,0
42833,-786432,108,-56,-1,-1,0
42866,-720896,108,-56,-1,-1,0
42900,-1179648,108,-56,-1,-1,0
42933,-1376256,108,-56,-1,-1,0
42966,5767168,108,-56,-1,-1,0
43000,-851968,108,-56,-1,-1,0
43033,-2097152,108,-56,-1,-1,0
43066,-1638400,108,-56,-1,-1,0
43100,-589824,108,-56,-1,-1,0
43133,2490368,108,-56,-1,-1,0
43166,1966080,108,-56,-1,-1,0
43200,655360,108,-56,-1,-1,0
43233,-65536,108,-56,-1,-1,0
43266,-131072,108,-56,-1,-1,0
43300,-720896,108,-56,-1,-1,0
43333,-589824,108,-56,-1,-1,0
43366,-1376256,108,-56,-1,-1,0
43400,-1900544,108,-56,-1,-1,0
43433,14024704,108,-56,-1,-1,0
43466,-2949120,108,-56,-1,-1,0
43500,-2621440,108,-56,-1,-1,0
43533,-2097152,108,-56,-1,-1,0
43566,0,108,-56,-1,-1,0
43600,1376256,108,-56,-1,-1,0
43633,196608,108,-56,-1,-1,0
43666,589824,108,-56,-1,-1,0
43700,-458752,109,-56,-1,-1,0
43733,-1441792,109,-56,-1,-1,0
43766,-1114112,109,-56,-1,-1,0
43800,-1376256,109,-56,-1,-1,0
43833,-1441792,109,-56,-1,-1,0
43866,5046272,109,-56,-1,-1,0
43900,-3604480,109,-56,-1,-1,0
43933,-2031616,109,-56,-1,-1,0
43966,-2490368,109,-56,-1,-1,0
44000,-851968,109,-56,-1,-1,0
44033,1114112,109,-56,-1,-1,0
44066,917504,109,-56,-1,-1,0
44100,-65536,109,-56,-1,-1,0
44133,-786432,109,-56,-1,-1,0
44166,-917504,109,-56,-1,-1,0
44200,-786432,109,-56,-1,-1,0
44233,-786432,109,-56,-1,-1,0
44266,-1376256,109,-56,-1,-1,0
44300,1441792,109,-56,-1,-1,0
44333,4259840,109,-56,-1,-1,0
44366,-1703936,109,-56,-1,-1,0
44400,-720896,109,-56,-1,-1,0
44433,327680,109,-56,-1,-1,0
44466,2097152,109,-56,-1,-1,0
44500,1900544,109,-56,-1,-1,0
44533,655360,109,-56,-1,-1,0
44566,0,109,-56,-1,-1,0
44600,-262144,109,-56,-1,-1,0
44633,-917504,109,-56,-1,-1,0
44666,-917504,109,-56,-1,-1,0
44700,-1376256,109,-56,-1,-1,0
44733,-1638400,109,-56,-1,-1,0
44766,13369344,109,-56,-1,-1,0
44800,-2424832,109,-56,-1,-1,0
44833,-2293760,109,-56,-1,-1,0
44866,-1441792,109,-56,-1,-1,0
44900,589824,109,-56,-1,-1,0
44933,1769472,109,-56,-1,-1,0
44966,65536,109,-56,-1,-1,0
45000,-851968,109,-56,-1,-1,0
45033,-786432,109,-56,-1,-1,0
45066,65536,109,-56,-1,-1,0
45100,-1572864,109,-56,-1,-1,0
45133,-655360,109,-56,-1,-1,0
45166,-983040,109,-56,-1,-1,0
45200,12582912,109,-56,-1,-1,0
45233,-3735552,109,-56,-1,-1,0
45266,-3211264,109,-56,-1,-1,0
45300,-1245184,109,-56,-1,-1,0
45333,-262144,109,-56,-1,-1,0
45366,983040,109,-56,-1,-1,0
45400,-458752,109,-56,-1,-1,0
45433,-1048576,109,-56,-1,-1,0
45466,-1245184,110,-56,-1,-1,0
45500,-1179648,110,-56,-1,-1,0
45533,-1376256,110,-56,-1,-1,0
45566,-1835008,110,-56,-1,-1,0
45600,-1638400,110,-56,-1,-1,0
45633,12582912,110,-56,-1,-1,0
45666,-2228224,110,-56,-1,-1,0
