milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23233,-983040,120,-56,-1,-1,0
23266,-917504,120,-56,-1,-1,0
23300,-589824,120,-56,-1,-1,0
23333,-65536,121,-56,-1,-1,0
23366,131072,121,-56,-1,-1,0
23400,65536,121,-56,-1,-1,0
23433,0,121,-56,-1,-1,0
23466,-1114112,121,-56,-1,-1,0
23500,-1179648,121,-56,-1,-1,0
23533,-2162688,121,-56,-1,-1,0
23566,5636096,121,-56,-1,-1,0
23600,-1900544,121,-56,-1,-1,0
23633,-2162688,121,-56,-1,-1,0
23666,-1703936,121,-56,-1,-1,0
23700,-1376256,121,-56,-1,-1,0
23733,-458752,121,-56,-1,-1,0
23766,-65536,121,-56,-1,-1,0
23800,-65536,121,-56,-1,-1,0
23833,524288,121,-56,-1,-1,0
23866,262144,121,-56,-1,-1,0
23900,393216,121,-56,-1,-1,0
23933,0,121,-56,-1,-1,0
23966,8519680,121,-56,-1,-1,0
24000,-131072,121,-56,-1,-1,0
24033,-458752,121,-56,-1,-1,0
24066,-524288,121,-56,-1,-1,0
24100,-65536,121,-56,-1,-1,0
24133,458752,121,-56,-1,-1,0
24166,720896,121,-56,-1,-1,0
24200,327680,121,-56,-1,-1,0
24233,786432,121,-56,-1,-1,0
24266,0,121,-56,-1,-1,0
24300,-524288,121,-56,-1,-1,0
24333,-1114112,121,-56,-1,-1,0
24366,6356992,121,-56,-1,-1,0
24400,-1638400,121,-56,-1,-1,0
24433,-1507328,121,-56,-1,-1,0
24466,-1703936,121,-56,-1,-1,0
24500,-1507328,121,-56,-1,-1,0
24533,-1114112,122,-56,-1,-1,0
24566,-393216,122,-56,-1,-1,0
24600,-262144,122,-56,-1,-1,0
24633,327680,122,-56,-1,-1,0
24666,-589824,122,-56,-1,-1,0
24700,-917504,122,-56,-1,-1,0
24733,-1769472,122,-56,-1,-1,0
24766,7077888,122,-56,-1,-1,0
24800,-1114112,122,-56,-1,-1,0
24833,-1245184,122,-56,-1,-1,0
24866,-1310720,122,-56,-1,-1,0
24900,-327680,122,-56,-1,-1,0
24933,-65536,122,-56,-1,-1,0
24966,589824,122,-56,-1,-1,0
25000,196608,122,-56,-1,-1,0
25033,786432,122,-56,-1,-1,0
25066,262144,122,-56,-1,-1,0
25100,-196608,122,-56,-1,-1,0
25133,-786432,122,-56,-1,-1,0
25166,6225920,122,-56,-1,-1,0
25200,65536,122,-56,-1,-1,0
25233,-393216,122,-56,-1,-1,0
25266,-589824,122,-56,-1,-1,0
25300,-655360,122,-56,-1,-1,0
25333,-524288,122,-56,-1,-1,0
25366,327680,122,-56,-1,-1,0
25400,-524288,122,-56,-1,-1,0
25433,0,122,-56,-1,-1,0
25466,-1638400,122,-56,-1,-1,0
25500,-1638400,122,-56,-1,-1,0
25533,-1572864,122,-56,-1,-1,0
25566,3801088,122,-56,-1,-1,0
25600,-1310720,122,-56,-1,-1,0
25633,-1638400,122,-56,-1,-1,0
25666,-1638400,122,-56,-1,-1,0
25700,-1114112,122,-56,-1,-1,0
25733,-458752,123,-56,-1,-1,0
25766,-327680,123,-56,-1,-1,0
25800,-393216,123,-56,-1,-1,0
25833,-458752,123,-56,-1,-1,0
25866,-1245184,123,-56,-1,-1,0
25900,-1114112,123,-56,-1,-1,0
25933,-458752,123,-56,-1,-1,0
25966,589824,123,-56,-1,-1,0
26000,-1376256,123,-56,-1,-1,0
26033,-1114112,123,-56,-1,-1,0
26066,-851968,123,-56,-1,-1,0
26099,-393216,123,-56,-1,-1,0
26133,655360,123,-56,-1,-1,0
26166,655360,123,-56,-1,-1,0
26200,524288,123,-56,-1,-1,0
26233,524288,123,-56,-1,-1,0
26266,-720896,123,-56,-1,-1,0
26300,-1114112,123,-56,-1,-1,0
26333,2097152,123,-56,-1,-1,0
26366,-917504,123,-56,-1,-1,0
26400,-2228224,123,-56,-1,-1,0
26433,-2228224,123,-56,-1,-1,0
26466,-1441792,123,-56,-1,-1,0
26500,-655360,123,-56,-1,-1,0
26533,65536,123,-56,-1,-1,0
26566,65536,123,-56,-1,-1,0
26599,-65536,123,-56,-1,-1,0
26633,65536,123,-56,-1,-1,0
26666,-917504,123,-56,-1,-1,0
26700,-196608,123,-56,-1,-1,0
26733,10289152,123,-56,-1,-1,0
26766,393216,123,-56,-1,-1,0
26800,-524288,123,-56,-1,-1,0
26833,-196608,123,-56,-1,-1,0
26866,-262144,123,-56,-1,-1,0
26900,131072,125,-56,-1,-1,0
26933,1048576,125,-56,-1,-1,0
26966,786432,125,-56,-1,-1,0
27000,917504,125,-56,-1,-1,0
27033,589824,125,-56,-1,-1,0
27066,131072,125,-56,-1,-1,0
27099,-196608,125,-56,-1,-1,0
27133,9043968,125,-56,-1,-1,0
27166,-589824,125,-56,-1,-1,0
27200,-1310720,125,-56,-1,-1,0
27233,-1048576,125,-56,-1,-1,0
27266,-851968,125,-56,-1,-1,0
27300,-65536,125,-56,-1,-1,0
27333,327680,125,-56,-1,-1,0
27366,-262144,125,-56,-1,-1,0
27400,0,125,-56,-1,-1,0
27433,-524288,125,-56,-1,-1,0
27466,-1114112,125,-56,-1,-1,0
27500,-1638400,125,-56,-1,-1,0
27533,3932160,125,-56,-1,-1,0
27566,-1507328,125,-56,-1,-1,0
27599,-1441792,125,-56,-1,-1,0
27633,-1507328,125,-56,-1,-1,0
27666,-1114112,125,-56,-1,-1,0
27700,-65536,125,-56,-1,-1,0
27733,327680,125,-56,-1,-1,0
27766,0,125,-56,-1,-1,0
27800,262144,125,-56,-1,-1,0
27833,-720896,125,-56,-1,-1,0
27866,-524288,125,-56,-1,-1,0
27900,2162688,125,-56,-1,-1,0
27933,-196608,125,-56,-1,-1,0
27966,-458752,125,-56,-1,-1,0
28000,-65536,125,-56,-1,-1,0
28033,-196608,125,-56,-1,-1,0
28066,589824,126,-56,-1,-1,0
28099,851968,126,-56,-1,-1,0
28133,65536,126,-56,-1,-1,0
28166,-262144,126,-56,-1,-1,0
28200,-131072,126,-56,-1,-1,0
28233,-1310720,126,-56,-1,-1,0
28266,-1703936,126,-56,-1,-1,0
28300,8650752,126,-56,-1,-1,0
28333,-1769472,126,-56,-1,-1,0
28366,-1507328,126,-56,-1,-1,0
28400,-851968,126,-56,-1,-1,0
28433,-720896,126,-56,-1,-1,0
28466,-327680,126,-56,-1,-1,0
28500,327680,126,-56,-1,-1,0
28533,-65536,126,-56,-1,-1,0
28566,65536,126,-56,-1,-1,0
28599,-327680,126,-56,-1,-1,0
28633,-851968,126,-56,-1,-1,0
28666,-1507328,126,-56,-1,-1,0
28700,4718592,126,-56,-1,-1,0
28733,-1376256,126,-56,-1,-1,0
28766,-1048576,126,-56,-1,-1,0
28800,-786432,126,-56,-1,-1,0
28833,-393216,126,-56,-1,-1,0
28866,524288,126,-56,-1,-1,0
28900,655360,126,-56,-1,-1,0
28933,458752,126,-56,-1,-1,0
28966,524288,126,-56,-1,-1,0
29000,-851968,126,-56,-1,-1,0
29033,-1376256,126,-56,-1,-1,0
29066,3801088,126,-56,-1,-1,0
29099,-1900544,126,-56,-1,-1,0
29133,-2752512,126,-56,-1,-1,0
29166,-2490368,126,-56,-1,-1,0
29200,-2097152,126,-56,-1,-1,0
29233,-1835008,126,-56,-1,-1,0
29266,262144,126,-56,-1,-1,0
29300,458752,126,-56,-1,-1,0
29333,655360,126,-56,-1,-1,0
29366,786432,126,-56,-1,-1,0
29400,-327680,126,-56,-1,-1,0
29433,-720896,126,-56,-1,-1,0
29466,8257536,126,-56,-1,-1,0
29500,-655360,126,-56,-1,-1,0
29533,-786432,126,-56,-1,-1,0
29566,-524288,126,-56,-1,-1,0
29599,65536,126,-56,-1,-1,0
29633,262144,126,-56,-1,-1,0
29666,720896,126,-56,-1,-1,0
29700,1376256,126,-56,-1,-1,0
29733,1769472,126,-56,-1,-1,0
29766,851968,126,-56,-1,-1,0
29800,655360,126,-56,-1,-1,0
29833,4063232,126,-56,-1,-1,0
29866,1048576,126,-56,-1,-1,0
29900,393216,126,-56,-1,-1,0
29933,196608,126,-56,-1,-1,0
29966,-196608,126,-56,-1,-1,0
30000,-327680,127,-56,-1,-1,0
30033,-720896,127,-56,-1,-1,0
30066,-3080192,127,-56,-1,-1,0
30099,-5636096,127,-56,-1,-1,0
30133,-6684672,127,-56,-1,-1,0
30166,-5439488,127,-56,-1,-1,0
30200,-3801088,127,-56,-1,-1,0
30233,9961472,127,-56,-1,-1,0
30266,-1114112,127,-56,-1,-1,0
30300,-1507328,127,-56,-1,-1,0
30333,-1507328,127,-56,-1,-1,0
30366,-1310720,127,-56,-1,-1,0
30400,-1048576,127,-56,-1,-1,0
30433,-393216,127,-56,-1,-1,0
30466,-196608,127,-56,-1,-1,0
30500,458752,127,-56,-1,-1,0
30533,-196608,127,-56,-1,-1,0
30566,-131072,127,-56,-1,-1,0
30599,4128768,127,-56,-1,-1,0
30633,655360,127,-56,-1,-1,0
30666,-196608,127,-56,-1,-1,0
30700,393216,127,-56,-1,-1,0
30733,-196608,127,-56,-1,-1,0
30766,131072,127,-56,-1,-1,0
30800,196608,127,-56,-1,-1,0
30833,-393216,127,-56,-1,-1,0
30866,-720896,127,-56,-1,-1,0
30900,-1310720,127,-56,-1,-1,0
30933,-2359296,127,-56,-1,-1,0
30966,-3014656,127,-56,-1,-1,0
31000,4325376,127,-56,-1,-1,0
31033,-2228224,127,-56,-1,-1,0
31066,-983040,127,-56,-1,-1,0
31099,-655360,127,-56,-1,-1,0
