milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23433,-786432,97,-56,-1,-1,0
23466,-1179648,97,-56,-1,-1,0
23500,-917504,97,-56,-1,-1,0
23533,-524288,97,-56,-1,-1,0
23566,327680,97,-56,-1,-1,0
23600,1179648,97,-56,-1,-1,0
23633,-131072,97,-56,-1,-1,0
23666,-655360,97,-56,-1,-1,0
23700,-393216,97,-56,-1,-1,0
23733,-262144,97,-56,-1,-1,0
23766,-589824,97,-56,-1,-1,0
23800,-655360,98,-56,-1,-1,0
23833,-786432,98,-56,-1,-1,0
23866,-1179648,98,-56,-1,-1,0
23900,327680,98,-56,-1,-1,0
23933,786432,98,-56,-1,-1,0
23966,-917504,98,-56,-1,-1,0
24000,-917504,98,-56,-1,-1,0
24033,-524288,98,-56,-1,-1,0
24066,196608,98,-56,-1,-1,0
24100,1048576,98,-56,-1,-1,0
24133,327680,98,-56,-1,-1,0
24166,-327680,98,-56,-1,-1,0
24200,-524288,98,-56,-1,-1,0
24233,-524288,98,-56,-1,-1,0
24266,-786432,98,-56,-1,-1,0
24300,-655360,98,-56,-1,-1,0
24333,-1048576,98,-56,-1,-1,0
24366,-851968,98,-56,-1,-1,0
24400,8060928,98,-56,-1,-1,0
24433,-851968,98,-56,-1,-1,0
24466,-851968,98,-56,-1,-1,0
24500,-851968,98,-56,-1,-1,0
24533,-458752,98,-56,-1,-1,0
24566,458752,98,-56,-1,-1,0
24600,655360,98,-56,-1,-1,0
24633,-262144,98,-56,-1,-1,0
24666,-327680,98,-56,-1,-1,0
24700,-262144,98,-56,-1,-1,0
24733,-327680,98,-56,-1,-1,0
24766,-458752,99,-56,-1,-1,0
24800,-524288,99,-56,-1,-1,0
24833,-917504,99,-56,-1,-1,0
24866,-655360,99,-56,-1,-1,0
24900,3538944,99,-56,-1,-1,0
24933,-524288,99,-56,-1,-1,0
24966,-524288,99,-56,-1,-1,0
25000,-262144,99,-56,-1,-1,0
25033,65536,99,-56,-1,-1,0
25066,786432,99,-56,-1,-1,0
25100,393216,99,-56,-1,-1,0
25133,-327680,99,-56,-1,-1,0
25166,-262144,99,-56,-1,-1,0
25200,-65536,99,-56,-1,-1,0
25233,-196608,99,-56,-1,-1,0
25266,-196608,99,-56,-1,-1,0
25300,-327680,99,-56,-1,-1,0
25333,-458752,99,-56,-1,-1,0
25366,3276800,99,-56,-1,-1,0
25400,-524288,99,-56,-1,-1,0
25433,-655360,99,-56,-1,-1,0
25466,-393216,99,-56,-1,-1,0
25500,-65536,99,-56,-1,-1,0
25533,458752,99,-56,-1,-1,0
25566,1048576,99,-56,-1,-1,0
25600,65536,99,-56,-1,-1,0
25633,-327680,99,-56,-1,-1,0
25666,-327680,99,-56,-1,-1,0
25700,-458752,99,-56,-1,-1,0
25733,-786432,100,-56,-1,-1,0
25766,-524288,100,-56,-1,-1,0
25800,-786432,100,-56,-1,-1,0
25833,-720896,100,-56,-1,-1,0
25866,6160384,100,-56,-1,-1,0
25900,-720896,100,-56,-1,-1,0
25933,-786432,100,-56,-1,-1,0
25966,-983040,100,-56,-1,-1,0
26000,-524288,100,-56,-1,-1,0
26033,0,100,-56,-1,-1,0
26066,0,100,-56,-1,-1,0
26099,-524288,100,-56,-1,-1,0
26133,-589824,100,-56,-1,-1,0
26166,-458752,100,-56,-1,-1,0
26200,-720896,100,-56,-1,-1,0
26233,-589824,100,-56,-1,-1,0
26266,-983040,100,-56,-1,-1,0
26300,-917504,100,-56,-1,-1,0
26333,4325376,100,-56,-1,-1,0
26366,-1048576,100,-56,-1,-1,0
26400,-1245184,100,-56,-1,-1,0
26433,-851968,100,-56,-1,-1,0
26466,-524288,100,-56,-1,-1,0
26500,131072,100,-56,-1,-1,0
26533,393216,100,-56,-1,-1,0
26566,-262144,100,-56,-1,-1,0
26599,-655360,100,-56,-1,-1,0
26633,-327680,100,-56,-1,-1,0
26666,-524288,101,-56,-1,-1,0
26700,-524288,101,-56,-1,-1,0
26733,-393216,101,-56,-1,-1,0
26766,-655360,101,-56,-1,-1,0
26800,-720896,101,-56,-1,-1,0
26833,5242880,101,-56,-1,-1,0
26866,-851968,101,-56,-1,-1,0
26900,-851968,101,-56,-1,-1,0
26933,-589824,101,-56,-1,-1,0
26966,-131072,101,-56,-1,-1,0
27000,655360,101,-56,-1,-1,0
27033,589824,101,-56,-1,-1,0
27066,-65536,101,-56,-1,-1,0
27099,0,101,-56,-1,-1,0
27133,0,101,-56,-1,-1,0
27166,-131072,102,-56,-1,-1,0
27200,-131072,102,-56,-1,-1,0
27233,-589824,102,-56,-1,-1,0
27266,-524288,102,-56,-1,-1,0
27300,7143424,102,-56,-1,-1,0
27333,-589824,102,-56,-1,-1,0
27366,-524288,102,-56,-1,-1,0
27400,-327680,102,-56,-1,-1,0
27433,-65536,102,-56,-1,-1,0
27466,524288,102,-56,-1,-1,0
27500,131072,102,-56,-1,-1,0
27533,-589824,102,-56,-1,-1,0
27566,-262144,102,-56,-1,-1,0
27599,-131072,102,-56,-1,-1,0
27633,-196608,102,-56,-1,-1,0
27666,-196608,102,-56,-1,-1,0
27700,-524288,102,-56,-1,-1,0
27733,-655360,102,-56,-1,-1,0
27766,6488064,102,-56,-1,-1,0
27800,-851968,102,-56,-1,-1,0
27833,-851968,102,-56,-1,-1,0
27866,-851968,102,-56,-1,-1,0
27900,-458752,102,-56,-1,-1,0
27933,262144,102,-56,-1,-1,0
27966,720896,102,-56,-1,-1,0
28000,0,102,-56,-1,-1,0
28033,-196608,102,-56,-1,-1,0
28066,0,102,-56,-1,-1,0
28099,0,102,-56,-1,-1,0
28133,-131072,102,-56,-1,-1,0
28166,-65536,102,-56,-1,-1,0
28200,-589824,102,-56,-1,-1,0
28233,-393216,102,-56,-1,-1,0
28266,3080192,102,-56,-1,-1,0
28300,-851968,102,-56,-1,-1,0
28333,-786432,102,-56,-1,-1,0
28366,-851968,102,-56,-1,-1,0
28400,-262144,102,-56,-1,-1,0
28433,327680,102,-56,-1,-1,0
28466,131072,102,-56,-1,-1,0
28500,-196608,102,-56,-1,-1,0
28533,-196608,102,-56,-1,-1,0
28566,-65536,102,-56,-1,-1,0
28599,-262144,102,-56,-1,-1,0
28633,-327680,102,-56,-1,-1,0
28666,-458752,102,-56,-1,-1,0
28700,-720896,102,-56,-1,-1,0
28733,1048576,102,-56,-1,-1,0
28766,65536,102,-56,-1,-1,0
28800,-720896,102,-56,-1,-1,0
28833,-458752,102,-56,-1,-1,0
28866,-196608,102,-56,-1,-1,0
28900,327680,102,-56,-1,-1,0
28933,983040,102,-56,-1,-1,0
28966,196608,102,-56,-1,-1,0
29000,-131072,102,-56,-1,-1,0
29033,0,102,-56,-1,-1,0
29066,-131072,102,-56,-1,-1,0
29099,-262144,102,-56,-1,-1,0
29133,-327680,102,-56,-1,-1,0
29166,-655360,102,-56,-1,-1,0
29200,-655360,102,-56,-1,-1,0
29233,2686976,102,-56,-1,-1,0
29266,-1179648,102,-56,-1,-1,0
29300,-917504,102,-56,-1,-1,0
29333,-851968,102,-56,-1,-1,0
29366,-524288,102,-56,-1,-1,0
29400,262144,102,-56,-1,-1,0
29433,851968,102,-56,-1,-1,0
29466,65536,102,-56,-1,-1,0
29500,-262144,102,-56,-1,-1,0
29533,-196608,102,-56,-1,-1,0
29566,-262144,102,-56,-1,-1,0
29599,-589824,102,-56,-1,-1,0
29633,-655360,102,-56,-1,-1,0
29666,-589824,102,-56,-1,-1,0
29700,-786432,102,-56,-1,-1,0
29733,-196608,102,-56,-1,-1,0
29766,2490368,102,-56,-1,-1,0
29800,-589824,102,-56,-1,-1,0
29833,-327680,102,-56,-1,-1,0
29866,-786432,102,-56,-1,-1,0
29900,262144,102,-56,-1,-1,0
29933,851968,102,-56,-1,-1,0
29966,655360,102,-56,-1,-1,0
30000,65536,102,-56,-1,-1,0
30033,65536,102,-56,-1,-1,0
30066,65536,102,-56,-1,-1,0
30099,-196608,102,-56,-1,-1,0
30133,-589824,102,-56,-1,-1,0
30166,-262144,102,-56,-1,-1,0
30200,-786432,102,-56,-1,-1,0
30233,-917504,102,-56,-1,-1,0
30266,4259840,102,-56,-1,-1,0
30300,-983040,102,-56,-1,-1,0
30333,-851968,102,-56,-1,-1,0
30366,-458752,102,-56,-1,-1,0
30400,-393216,102,-56,-1,-1,0
30433,65536,102,-56,-1,-1,0
30466,393216,102,-56,-1,-1,0
30500,-196608,102,-56,-1,-1,0
30533,-524288,102,-56,-1,-1,0
30566,-458752,102,-56,-1,-1,0
30599,-393216,102,-56,-1,-1,0
30633,-589824,102,-56,-1,-1,0
30666,-655360,102,-56,-1,-1,0
30700,-327680,102,-56,-1,-1,0
30733,-786432,102,-56,-1,-1,0
30766,-917504,102,-56,-1,-1,0
30800,6946816,102,-56,-1,-1,0
30833,-851968,102,-56,-1,-1,0
30866,-1048576,102,-56,-1,-1,0
30900,-1114112,102,-56,-1,-1,0
30933,-524288,102,-56,-1,-1,0
30966,196608,102,-56,-1,-1,0
31000,0,102,-56,-1,-1,0
31033,-786432,102,-56,-1,-1,0
31066,-851968,102,-56,-1,-1,0
31099,-655360,102,-56,-1,-1,0
31133,-851968,102,-56,-1,-1,0
31166,-983040,102,-56,-1,-1,0
31200,-589824,102,-56,-1,-1,0
31233,-983040,102,-56,-1,-1,0
31266,-983040,102,-56,-1,-1,0
31300,6029312,102,-56,-1,-1,0
31333,-1048576,102,-56,-1,-1,0
31366,-1179648,102,-56,-1,-1,0
31400,-1048576,102,-56,-1,-1,0
31433,-524288,102,-56,-1,-1,0
31466,65536,102,-56,-1,-1,0
31500,589824,102,-56,-1,-1,0
31533,-65536,102,-56,-1,-1,0
31566,-327680,102,-56,-1,-1,0
31599,131072,102,-56,-1,-1,0
31633,-65536,102,-56,-1,-1,0
31666,-458752,102,-56,-1,-1,0
31700,-196608,102,-56,-1,-1,0
31733,-327680,102,-56,-1,-1,0
31766,-458752,102,-56,-1,-1,0
31800,131072,102,-56,-1,-1,0
31833,1245184,102,-56,-1,-1,0
31866,-655360,102,-56,-1,-1,0
31900,-720896,102,-56,-1,-1,0
31933,-524288,102,-56,-1,-1,0
31966,0,102,-56,-1,-1,0
32000,589824,102,-56,-1,-1,0
32033,393216,102,-56,-1,-1,0
32066,0,102,-56,-1,-1,0
32100,65536,102,-56,-1,-1,0
32133,-65536,102,-56,-1,-1,0
32166,-393216,102,-56,-1,-1,0
32200,-589824,102,-56,-1,-1,0
32233,-327680,102,-56,-1,-1,0
32266,-851968,102,-56,-1,-1,0
32299,-917504,102,-56,-1,-1,0
32333,7798784,102,-56,-1,-1,0
32366,-655360,102,-56,-1,-1,0
32400,-655360,102,-56,-1,-1,0
32433,-393216,102,-56,-1,-1,0
32466,-65536,102,-56,-1,-1,0
32500,655360,102,-56,-1,-1,0
32533,917504,102,-56,-1,-1,0
32566,196608,102,-56,-1,-1,0
32600,-131072,102,-56,-1,-1,0
32633,196608,102,-56,-1,-1,0
32666,65536,101,-56,-1,-1,0
32700,-196608,101,-56,-1,-1,0
32733,0,101,-56,-1,-1,0
32766,-524288,101,-56,-1,-1,0
32800,-524288,101,-56,-1,-1,0
32833,7929856,101,-56,-1,-1,0
32866,-524288,101,-56,-1,-1,0
32900,-327680,101,-56,-1,-1,0
32933,-196608,101,-56,-1,-1,0
32966,131072,101,-56,-1,-1,0
33000,1048576,101,-56,-1,-1,0
33033,1114112,101,-56,-1,-1,0
33066,-131072,101,-56,-1,-1,0
33100,-589824,101,-56,-1,-1,0
33133,-393216,101,-56,-1,-1,0
33166,-786432,101,-56,-1,-1,0
33200,-458752,101,-56,-1,-1,0
33233,-851968,101,-56,-1,-1,0
33266,-786432,101,-56,-1,-1,0
33300,7667712,101,-56,-1,-1,0
33333,-720896,101,-56,-1,-1,0
33366,-786432,101,-56,-1,-1,0
33400,-786432,101,-56,-1,-1,0
33433,-65536,101,-56,-1,-1,0
33466,983040,101,-56,-1,-1,0
33500,262144,101,-56,-1,-1,0
33533,-524288,101,-56,-1,-1,0
33566,-524288,102,-56,-1,-1,0
33600,-393216,102,-56,-1,-1,0
33633,-720896,102,-56,-1,-1,0
33666,-983040,102,-56,-1,-1,0
33700,-1114112,102,-56,-1,-1,0
33733,8781824,102,-56,-1,-1,0
33766,-1048576,102,-56,-1,-1,0
33800,-1048576,102,-56,-1,-1,0
33833,-720896,102,-56,-1,-1,0
33866,-196608,102,-56,-1,-1,0
33900,524288,102,-56,-1,-1,0
33933,524288,102,-56,-1,-1,0
33966,-655360,102,-56,-1,-1,0
34000,-917504,102,-56,-1,-1,0
34033,-589824,102,-56,-1,-1,0
34066,-786432,101,-56,-1,-1,0
34100,-655360,101,-56,-1,-1,0
34133,-983040,101,-56,-1,-1,0
34166,786432,101,-56,-1,-1,0
34200,786432,101,-56,-1,-1,0
34233,-1048576,101,-56,-1,-1,0
34266,-1114112,101,-56,-1,-1,0
34300,-851968,101,-56,-1,-1,0
34333,-196608,101,-56,-1,-1,0
34366,458752,101,-56,-1,-1,0
34400,-262144,101,-56,-1,-1,0
34433,-851968,101,-56,-1,-1,0
34466,-720896,101,-56,-1,-1,0
34500,-786432,101,-56,-1,-1,0
34533,-1048576,101,-56,-1,-1,0
34566,-1179648,101,-56,-1,-1,0
34600,-983040,101,-56,-1,-1,0
34633,-1179648,101,-56,-1,-1,0
34666,65536,101,-56,-1,-1,0
34700,1310720,101,-56,-1,-1,0
34733,-786432,101,-56,-1,-1,0
34766,-1114112,101,-56,-1,-1,0
34800,-917504,101,-56,-1,-1,0
34833,-524288,101,-56,-1,-1,0
34866,393216,101,-56,-1,-1,0
34900,196608,101,-56,-1,-1,0
34933,-196608,101,-56,-1,-1,0
34966,-262144,101,-56,-1,-1,0
35000,-131072,101,-56,-1,-1,0
35033,-196608,101,-56,-1,-1,0
35066,-131072,100,-56,-1,-1,0
35100,-327680,100,-56,-1,-1,0
35133,-458752,100,-56,-1,-1,0
35166,4784128,100,-56,-1,-1,0
35200,-327680,100,-56,-1,-1,0
35233,-524288,100,-56,-1,-1,0
35266,-393216,100,-56,-1,-1,0
35300,0,100,-56,-1,-1,0
35333,655360,100,-56,-1,-1,0
35366,393216,100,-56,-1,-1,0
35400,-196608,100,-56,-1,-1,0
35433,-196608,100,-56,-1,-1,0
35466,-196608,100,-56,-1,-1,0
35500,-327680,100,-56,-1,-1,0
35533,-458752,100,-56,-1,-1,0
35566,-65536,100,-56,-1,-1,0
35600,-786432,100,-56,-1,-1,0
35633,-917504,100,-56,-1,-1,0
35666,8192000,100,-56,-1,-1,0
35700,-851968,100,-56,-1,-1,0
35733,-851968,100,-56,-1,-1,0
35766,-786432,100,-56,-1,-1,0
35800,-196608,100,-56,-1,-1,0
35833,655360,100,-56,-1,-1,0
35866,917504,100,-56,-1,-1,0
35900,0,100,-56,-1,-1,0
35933,-65536,100,-56,-1,-1,0
35966,196608,100,-56,-1,-1,0
36000,-196608,100,-56,-1,-1,0
36033,-131072,100,-56,-1,-1,0
36066,0,100,-56,-1,-1,0
36100,-393216,100,-56,-1,-1,0
36133,1507328,100,-56,-1,-1,0
36166,-327680,100,-56,-1,-1,0
36200,-524288,100,-56,-1,-1,0
36233,-589824,100,-56,-1,-1,0
36266,-393216,100,-56,-1,-1,0
36300,196608,100,-56,-1,-1,0
36333,589824,100,-56,-1,-1,0
36366,0,100,-56,-1,-1,0
36400,-458752,100,-56,-1,-1,0
36433,65536,100,-56,-1,-1,0
36466,-65536,100,-56,-1,-1,0
36500,-262144,100,-56,-1,-1,0
36533,-262144,100,-56,-1,-1,0
36566,-720896,100,-56,-1,-1,0
36600,-655360,100,-56,-1,-1,0
36633,589824,100,-56,-1,-1,0
36666,458752,100,-56,-1,-1,0
36700,-720896,100,-56,-1,-1,0
36733,-589824,100,-56,-1,-1,0
36766,-589824,100,-56,-1,-1,0
36800,196608,100,-56,-1,-1,0
36833,917504,100,-56,-1,-1,0
36866,524288,100,-56,-1,-1,0
36900,65536,100,-56,-1,-1,0
36933,0,100,-56,-1,-1,0
36966,-196608,100,-56,-1,-1,0
37000,-393216,100,-56,-1,-1,0
37033,-524288,100,-56,-1,-1,0
37066,-393216,99,-56,-1,-1,0
37100,-851968,99,-56,-1,-1,0
37133,-524288,99,-56,-1,-1,0
37166,4784128,99,-56,-1,-1,0
37200,-786432,99,-56,-1,-1,0
37233,-917504,99,-56,-1,-1,0
37266,-851968,99,-56,-1,-1,0
37300,-131072,99,-56,-1,-1,0
37333,720896,99,-56,-1,-1,0
37366,458752,99,-56,-1,-1,0
37400,-262144,99,-56,-1,-1,0
37433,-131072,99,-56,-1,-1,0
37466,-393216,99,-56,-1,-1,0
37500,-655360,99,-56,-1,-1,0
37533,-851968,99,-56,-1,-1,0
37566,-589824,99,-56,-1,-1,0
37600,-983040,99,-56,-1,-1,0
37633,-1048576,99,-56,-1,-1,0
37666,7405568,99,-56,-1,-1,0
37700,-786432,99,-56,-1,-1,0
37733,-1048576,99,-56,-1,-1,0
37766,-786432,99,-56,-1,-1,0
37800,-655360,99,-56,-1,-1,0
37833,327680,99,-56,-1,-1,0
37866,524288,99,-56,-1,-1,0
37900,-131072,99,-56,-1,-1,0
37933,-131072,99,-56,-1,-1,0
37966,0,99,-56,-1,-1,0
38000,-196608,99,-56,-1,-1,0
38033,-262144,100,-56,-1,-1,0
38066,-196608,100,-56,-1,-1,0
38100,-720896,100,-56,-1,-1,0
38133,-655360,100,-56,-1,-1,0
38166,5570560,100,-56,-1,-1,0
38200,-655360,100,-56,-1,-1,0
38233,-524288,100,-56,-1,-1,0
38266,-393216,100,-56,-1,-1,0
38300,-65536,100,-56,-1,-1,0
38333,393216,100,-56,-1,-1,0
38366,0,100,-56,-1,-1,0
38400,-458752,100,-56,-1,-1,0
38433,-393216,100,-56,-1,-1,0
38466,-327680,100,-56,-1,-1,0
38500,-589824,100,-56,-1,-1,0
38533,-393216,100,-56,-1,-1,0
38566,-458752,100,-56,-1,-1,0
38600,-655360,100,-56,-1,-1,0
38633,458752,100,-56,-1,-1,0
38666,1048576,100,-56,-1,-1,0
38700,-589824,100,-56,-1,-1,0
38733,-655360,100,-56,-1,-1,0
38766,-458752,100,-56,-1,-1,0
38800,65536,100,-56,-1,-1,0
38833,786432,100,-56,-1,-1,0
38866,327680,100,-56,-1,-1,0
38900,0,100,-56,-1,-1,0
38933,0,100,-56,-1,-1,0
38966,-65536,100,-56,-1,-1,0
39000,-393216,100,-56,-1,-1,0
39033,-131072,100,-56,-1,-1,0
39066,-524288,100,-56,-1,-1,0
39100,-524288,100,-56,-1,-1,0
39133,3866624,100,-56,-1,-1,0
39166,-917504,100,-56,-1,-1,0
39200,-851968,100,-56,-1,-1,0
39233,-786432,100,-56,-1,-1,0
39266,-589824,100,-56,-1,-1,0
39300,131072,100,-56,-1,-1,0
39333,589824,100,-56,-1,-1,0
39366,-196608,100,-56,-1,-1,0
39400,-589824,100,-56,-1,-1,0
39433,-196608,100,-56,-1,-1,0
39466,-393216,101,-56,-1,-1,0
39500,-458752,101,-56,-1,-1,0
39533,-655360,101,-56,-1,-1,0
39566,-786432,101,-56,-1,-1,0
39600,720896,101,-56,-1,-1,0
39633,-131072,101,-56,-1,-1,0
39666,-655360,101,-56,-1,-1,0
39700,-524288,101,-56,-1,-1,0
39733,-196608,101,-56,-1,-1,0
39766,262144,101,-56,-1,-1,0
39800,589824,101,-56,-1,-1,0
39833,0,101,-56,-1,-1,0
39866,-458752,101,-56,-1,-1,0
39900,-196608,101,-56,-1,-1,0
39933,-458752,102,-56,-1,-1,0
39966,-524288,102,-56,-1,-1,0
40000,-458752,102,-56,-1,-1,0
40033,-720896,102,-56,-1,-1,0
40066,5636096,102,-56,-1,-1,0
40100,-720896,102,-56,-1,-1,0
40133,-1114112,102,-56,-1,-1,0
40166,-1048576,102,-56,-1,-1,0
40200,-720896,102,-56,-1,-1,0
40233,0,102,-56,-1,-1,0
40266,262144,102,-56,-1,-1,0
40300,-327680,102,-56,-1,-1,0
40333,-262144,102,-56,-1,-1,0
40366,-131072,102,-56,-1,-1,0
40400,-458752,102,-56,-1,-1,0
40433,-524288,102,-56,-1,-1,0
40466,-393216,102,-56,-1,-1,0
40500,-524288,102,-56,-1,-1,0
40533,-589824,102,-56,-1,-1,0
40566,3145728,102,-56,-1,-1,0
40600,-786432,102,-56,-1,-1,0
40633,-655360,102,-56,-1,-1,0
40666,-262144,102,-56,-1,-1,0
40700,65536,102,-56,-1,-1,0
40733,589824,102,-56,-1,-1,0
40766,131072,102,-56,-1,-1,0
40800,-262144,102,-56,-1,-1,0
40833,0,102,-56,-1,-1,0
40866,0,103,-56,-1,-1,0
40900,-262144,103,-56,-1,-1,0
40933,-65536,103,-56,-1,-1,0
40966,-589824,103,-56,-1,-1,0
41000,-917504,103,-56,-1,-1,0
41033,7471104,103,-56,-1,-1,0
41066,-983040,103,-56,-1,-1,0
41100,-1114112,103,-56,-1,-1,0
41133,-851968,103,-56,-1,-1,0
41166,-196608,103,-56,-1,-1,0
41200,458752,103,-56,-1,-1,0
41233,327680,103,-56,-1,-1,0
41266,-393216,103,-56,-1,-1,0
41300,-196608,103,-56,-1,-1,0
41333,-196608,103,-56,-1,-1,0
41366,-393216,103,-56,-1,-1,0
41400,-131072,103,-56,-1,-1,0
41433,-720896,103,-56,-1,-1,0
41466,-524288,103,-56,-1,-1,0
41500,7733248,103,-56,-1,-1,0
41533,-327680,103,-56,-1,-1,0
41566,-524288,103,-56,-1,-1,0
41600,-262144,103,-56,-1,-1,0
41633,0,103,-56,-1,-1,0
41666,524288,103,-56,-1,-1,0
41700,196608,103,-56,-1,-1,0
41733,-327680,103,-56,-1,-1,0
41766,-262144,103,-56,-1,-1,0
41800,-196608,103,-56,-1,-1,0
41833,-327680,103,-56,-1,-1,0
41866,-131072,103,-56,-1,-1,0
41900,-524288,103,-56,-1,-1,0
41933,-786432,103,-56,-1,-1,0
41966,8192000,103,-56,-1,-1,0
42000,-1114112,103,-56,-1,-1,0
42033,-1048576,103,-56,-1,-1,0
42066,-1048576,103,-56,-1,-1,0
42100,-393216,103,-56,-1,-1,0
42133,393216,103,-56,-1,-1,0
42166,393216,103,-56,-1,-1,0
42200,-262144,103,-56,-1,-1,0
42233,-65536,103,-56,-1,-1,0
42266,-65536,103,-56,-1,-1,0
42300,-262144,103,-56,-1,-1,0
42333,-393216,103,-56,-1,-1,0
42366,-720896,103,-56,-1,-1,0
42400,-720896,103,-56,-1,-1,0
42433,6029312,103,-56,-1,-1,0
42466,-851968,103,-56,-1,-1,0
42500,-786432,103,-56,-1,-1,0
42533,-655360,103,-56,-1,-1,0
42566,-327680,103,-56,-1,-1,0
42600,393216,103,-56,-1,-1,0
42633,458752,103,-56,-1,-1,0
42666,0,103,-56,-1,-1,0
42700,-131072,103,-56,-1,-1,0
42733,0,103,-56,-1,-1,0
42766,-262144,104,-56,-1,-1,0
42800,-327680,104,-56,-1,-1,0
42833,-524288,104,-56,-1,-1,0
42866,-786432,104,-56,-1,-1,0
42900,1179648,104,-56,-1,-1,0
42933,-589824,104,-56,-1,-1,0
42966,-983040,104,-56,-1,-1,0
43000,-917504,104,-56,-1,-1,0
43033,-589824,104,-56,-1,-1,0
43066,131072,104,-56,-1,-1,0
43100,851968,104,-56,-1,-1,0
43133,0,104,-56,-1,-1,0
43166,-131072,104,-56,-1,-1,0
43200,0,104,-56,-1,-1,0
43233,-65536,104,-56,-1,-1,0
43266,-458752,104,-56,-1,-1,0
43300,-458752,104,-56,-1,-1,0
43333,-720896,104,-56,-1,-1,0
43366,458752,104,-56,-1,-1,0
43400,720896,104,-56,-1,-1,0
43433,-720896,104,-56,-1,-1,0
43466,-655360,104,-56,-1,-1,0
43500,-720896,104,-56,-1,-1,0
43533,131072,104,-56,-1,-1,0
43566,655360,104,-56,-1,-1,0
43600,-131072,104,-56,-1,-1,0
43633,-262144,104,-56,-1,-1,0
43666,65536,104,-56,-1,-1,0
43700,0,104,-56,-1,-1,0
43733,-458752,104,-56,-1,-1,0
43766,-327680,104,-56,-1,-1,0
43800,-917504,104,-56,-1,-1,0
43833,-720896,104,-56,-1,-1,0
43866,7536640,104,-56,-1,-1,0
43900,-917504,104,-56,-1,-1,0
43933,-851968,104,-56,-1,-1,0
43966,-720896,104,-56,-1,-1,0
44000,-327680,104,-56,-1,-1,0
44033,393216,104,-56,-1,-1,0
44066,458752,104,-56,-1,-1,0
44100,-196608,104,-56,-1,-1,0
44133,-262144,104,-56,-1,-1,0
44166,0,104,-56,-1,-1,0
44200,-262144,104,-56,-1,-1,0
44233,-262144,104,-56,-1,-1,0
44266,-655360,104,-56,-1,-1,0
44300,-589824,104,-56,-1,-1,0
44333,1638400,104,-56,-1,-1,0
44366,-851968,104,-56,-1,-1,0
44400,-720896,104,-56,-1,-1,0
44433,-524288,104,-56,-1,-1,0
44466,-458752,104,-56,-1,-1,0
44500,458752,104,-56,-1,-1,0
44533,851968,104,-56,-1,-1,0
44566,458752,104,-56,-1,-1,0
44600,-65536,104,-56,-1,-1,0
44633,131072,104,-56,-1,-1,0
44666,-131072,104,-56,-1,-1,0
44700,-458752,104,-56,-1,-1,0
44733,-393216,104,-56,-1,-1,0
44766,-720896,104,-56,-1,-1,0
44800,-655360,104,-56,-1,-1,0
44833,4521984,104,-56,-1,-1,0
44866,-720896,104,-56,-1,-1,0
44900,-720896,104,-56,-1,-1,0
44933,-458752,104,-56,-1,-1,0
44966,196608,104,-56,-1,-1,0
45000,720896,104,-56,-1,-1,0
45033,0,104,-56,-1,-1,0
45066,-589824,104,-56,-1,-1,0
45100,-458752,104,-56,-1,-1,0
45133,-262144,104,-56,-1,-1,0
45166,-655360,104,-56,-1,-1,0
45200,-458752,104,-56,-1,-1,0
45233,-917504,104,-56,-1,-1,0
45266,-983040,104,-56,-1,-1,0
45300,4390912,104,-56,-1,-1,0
45333,-917504,104,-56,-1,-1,0
45366,-1048576,104,-56,-1,-1,0
45400,-589824,104,-56,-1,-1,0
45433,-65536,104,-56,-1,-1,0
45466,589824,104,-56,-1,-1,0
45500,0,104,-56,-1,-1,0
45533,-458752,104,-56,-1,-1,0
45566,-393216,104,-56,-1,-1,0
45600,-393216,105,-56,-1,-1,0
45633,-655360,105,-56,-1,-1,0
45666,-458752,105,-56,-1,-1,0
45700,-851968,105,-56,-1,-1,0
45733,-851968,105,-56,-1,-1,0
45766,6029312,105,-56,-1,-1,0
45800,-786432,105,-56,-1,-1,0
45833,-786432,105,-56,-1,-1,0
45866,-589824,105,-56,-1,-1,0
45900,0,105,-56,-1,-1,0
45933,589824,105,-56,-1,-1,0
45966,393216,105,-56,-1,-1,0
46000,-65536,105,-56,-1,-1,0
46033,-131072,105,-56,-1,-1,0
46066,0,105,-56,-1,-1,0
46100,-393216,105,-56,-1,-1,0
46133,-131072,105,-56,-1,-1,0
46166,-589824,105,-56,-1,-1,0
46200,-589824,105,-56,-1,-1,0
46233,4849664,105,-56,-1,-1,0
46266,-786432,105,-56,-1,-1,0
46300,-524288,105,-56,-1,-1,0
46333,-327680,105,-56,-1,-1,0
46366,131072,105,-56,-1,-1,0
46400,786432,105,-56,-1,-1,0
46433,393216,105,-56,-1,-1,0
46466,-393216,105,-56,-1,-1,0
46500,-262144,105,-56,-1,-1,0
46533,-458752,106,-56,-1,-1,0
46566,-458752,106,-56,-1,-1,0
46600,-655360,106,-56,-1,-1,0
46633,-786432,106,-56,-1,-1,0
46666,1441792,106,-56,-1,-1,0
46700,-262144,106,-56,-1,-1,0
46733,-720896,106,-56,-1,-1,0
46766,-589824,106,-56,-1,-1,0
46800,-262144,106,-56,-1,-1,0
46833,196608,106,-56,-1,-1,0
46866,655360,106,-56,-1,-1,0
46900,0,106,-56,-1,-1,0
46933,-131072,106,-56,-1,-1,0
