milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23400,-589824,101,-56,-1,-1,0
23433,-720896,101,-56,-1,-1,0
23466,4653056,101,-56,-1,-1,0
23500,-786432,101,-56,-1,-1,0
23533,-196608,101,-56,-1,-1,0
23566,65536,101,-56,-1,-1,0
23600,917504,101,-56,-1,-1,0
23633,1900544,101,-56,-1,-1,0
23666,393216,101,-56,-1,-1,0
23700,-655360,101,-56,-1,-1,0
23733,-720896,101,-56,-1,-1,0
23766,-327680,101,-56,-1,-1,0
23800,-393216,101,-56,-1,-1,0
23833,-524288,101,-56,-1,-1,0
23866,-458752,101,-56,-1,-1,0
23900,-524288,101,-56,-1,-1,0
23933,-720896,101,-56,-1,-1,0
23966,1835008,101,-56,-1,-1,0
24000,-851968,101,-56,-1,-1,0
24033,-327680,101,-56,-1,-1,0
24066,-65536,101,-56,-1,-1,0
24100,393216,101,-56,-1,-1,0
24133,1835008,101,-56,-1,-1,0
24166,720896,101,-56,-1,-1,0
24200,-524288,101,-56,-1,-1,0
24233,-851968,101,-56,-1,-1,0
24266,-458752,101,-56,-1,-1,0
24300,-196608,101,-56,-1,-1,0
24333,-393216,101,-56,-1,-1,0
24366,-655360,101,-56,-1,-1,0
24400,-655360,101,-56,-1,-1,0
24433,-524288,101,-56,-1,-1,0
24466,-524288,101,-56,-1,-1,0
24500,0,101,-56,-1,-1,0
24533,-458752,101,-56,-1,-1,0
24566,0,101,-56,-1,-1,0
24600,327680,101,-56,-1,-1,0
24633,1638400,101,-56,-1,-1,0
24666,983040,101,-56,-1,-1,0
24700,-458752,101,-56,-1,-1,0
24733,-786432,101,-56,-1,-1,0
24766,-851968,101,-56,-1,-1,0
24800,-851968,101,-56,-1,-1,0
24833,-851968,101,-56,-1,-1,0
24866,-917504,101,-56,-1,-1,0
24900,-1048576,101,-56,-1,-1,0
24933,-917504,101,-56,-1,-1,0
24966,-1114112,101,-56,-1,-1,0
25000,7667712,101,-56,-1,-1,0
25033,-589824,101,-56,-1,-1,0
25066,-458752,101,-56,-1,-1,0
25100,-131072,101,-56,-1,-1,0
25133,983040,101,-56,-1,-1,0
25166,1507328,101,-56,-1,-1,0
25200,-262144,101,-56,-1,-1,0
25233,-655360,101,-56,-1,-1,0
25266,-786432,101,-56,-1,-1,0
25300,-720896,101,-56,-1,-1,0
25333,-655360,101,-56,-1,-1,0
25366,-589824,101,-56,-1,-1,0
25400,-589824,101,-56,-1,-1,0
25433,-851968,100,-56,-1,-1,0
25466,-655360,100,-56,-1,-1,0
25500,2031616,100,-56,-1,-1,0
25533,-917504,100,-56,-1,-1,0
25566,-458752,100,-56,-1,-1,0
25600,-131072,100,-56,-1,-1,0
25633,393216,100,-56,-1,-1,0
25666,1572864,100,-56,-1,-1,0
25700,458752,100,-56,-1,-1,0
25733,-786432,100,-56,-1,-1,0
25766,-917504,100,-56,-1,-1,0
25800,-786432,100,-56,-1,-1,0
25833,-524288,100,-56,-1,-1,0
25866,-655360,100,-56,-1,-1,0
25900,-720896,100,-56,-1,-1,0
25933,-851968,100,-56,-1,-1,0
25966,-655360,100,-56,-1,-1,0
26000,-655360,100,-56,-1,-1,0
26033,8912896,100,-56,-1,-1,0
26066,-327680,100,-56,-1,-1,0
26099,-196608,100,-56,-1,-1,0
26133,65536,100,-56,-1,-1,0
26166,1179648,100,-56,-1,-1,0
26200,1900544,100,-56,-1,-1,0
26233,196608,100,-56,-1,-1,0
26266,-458752,100,-56,-1,-1,0
26300,-524288,100,-56,-1,-1,0
26333,-327680,100,-56,-1,-1,0
26366,-262144,100,-56,-1,-1,0
26400,-393216,100,-56,-1,-1,0
26433,-393216,100,-56,-1,-1,0
26466,-589824,100,-56,-1,-1,0
26500,-524288,100,-56,-1,-1,0
26533,-851968,100,-56,-1,-1,0
26566,6750208,100,-56,-1,-1,0
26599,-458752,100,-56,-1,-1,0
26633,-131072,100,-56,-1,-1,0
26666,262144,100,-56,-1,-1,0
26700,1507328,100,-56,-1,-1,0
26733,1703936,100,-56,-1,-1,0
26766,-65536,100,-56,-1,-1,0
26800,-720896,100,-56,-1,-1,0
26833,-589824,100,-56,-1,-1,0
26866,-720896,100,-56,-1,-1,0
26900,-589824,100,-56,-1,-1,0
26933,-720896,100,-56,-1,-1,0
26966,-917504,100,-56,-1,-1,0
27000,-983040,100,-56,-1,-1,0
27033,-983040,100,-56,-1,-1,0
27066,-1179648,100,-56,-1,-1,0
27099,524288,100,-56,-1,-1,0
27133,-589824,100,-56,-1,-1,0
27166,-327680,100,-56,-1,-1,0
27200,131072,100,-56,-1,-1,0
27233,1507328,100,-56,-1,-1,0
27266,1114112,100,-56,-1,-1,0
27300,-458752,100,-56,-1,-1,0
27333,-786432,100,-56,-1,-1,0
27366,-720896,100,-56,-1,-1,0
27400,-655360,100,-56,-1,-1,0
27433,-589824,100,-56,-1,-1,0
27466,-589824,100,-56,-1,-1,0
27500,-720896,100,-56,-1,-1,0
27533,-786432,99,-56,-1,-1,0
27566,-786432,99,-56,-1,-1,0
27599,-524288,99,-56,-1,-1,0
27633,-983040,99,-56,-1,-1,0
27666,-524288,99,-56,-1,-1,0
27700,-262144,99,-56,-1,-1,0
27733,327680,99,-56,-1,-1,0
27766,1703936,99,-56,-1,-1,0
27800,1114112,99,-56,-1,-1,0
27833,-393216,99,-56,-1,-1,0
27866,-786432,99,-56,-1,-1,0
27900,-786432,99,-56,-1,-1,0
27933,-524288,99,-56,-1,-1,0
27966,-589824,99,-56,-1,-1,0
28000,-720896,99,-56,-1,-1,0
28033,-917504,99,-56,-1,-1,0
28066,-720896,98,-56,-1,-1,0
28099,-786432,98,-56,-1,-1,0
28133,1376256,98,-56,-1,-1,0
28166,-983040,98,-56,-1,-1,0
28200,-196608,98,-56,-1,-1,0
28233,0,98,-56,-1,-1,0
28266,851968,98,-56,-1,-1,0
28300,1900544,98,-56,-1,-1,0
28333,1114112,98,-56,-1,-1,0
28366,-196608,98,-56,-1,-1,0
28400,-524288,98,-56,-1,-1,0
28433,-131072,98,-56,-1,-1,0
28466,-262144,98,-56,-1,-1,0
28500,-262144,98,-56,-1,-1,0
28533,-393216,98,-56,-1,-1,0
28566,-458752,98,-56,-1,-1,0
28599,-458752,98,-56,-1,-1,0
28633,-524288,98,-56,-1,-1,0
28666,7471104,98,-56,-1,-1,0
28700,-262144,98,-56,-1,-1,0
28733,-196608,98,-56,-1,-1,0
28766,65536,98,-56,-1,-1,0
28800,1114112,98,-56,-1,-1,0
28833,1769472,98,-56,-1,-1,0
28866,524288,98,-56,-1,-1,0
28900,-524288,98,-56,-1,-1,0
28933,-655360,98,-56,-1,-1,0
28966,-589824,98,-56,-1,-1,0
29000,-393216,98,-56,-1,-1,0
29033,-655360,98,-56,-1,-1,0
29066,-851968,98,-56,-1,-1,0
29099,-1048576,97,-56,-1,-1,0
29133,-983040,97,-56,-1,-1,0
29166,-1507328,97,-56,-1,-1,0
29200,4194304,97,-56,-1,-1,0
29233,-720896,97,-56,-1,-1,0
29266,-524288,97,-56,-1,-1,0
29300,0,97,-56,-1,-1,0
29333,1310720,97,-56,-1,-1,0
29366,1572864,97,-56,-1,-1,0
29400,-327680,97,-56,-1,-1,0
29433,-851968,97,-56,-1,-1,0
29466,-786432,97,-56,-1,-1,0
29500,-655360,97,-56,-1,-1,0
29533,-720896,97,-56,-1,-1,0
29566,-655360,97,-56,-1,-1,0
29599,-851968,97,-56,-1,-1,0
29633,-917504,97,-56,-1,-1,0
29666,-1114112,97,-56,-1,-1,0
29700,4784128,97,-56,-1,-1,0
29733,-1376256,97,-56,-1,-1,0
29766,-851968,97,-56,-1,-1,0
29800,-262144,97,-56,-1,-1,0
29833,458752,97,-56,-1,-1,0
29866,1703936,97,-56,-1,-1,0
29900,0,97,-56,-1,-1,0
29933,-1179648,97,-56,-1,-1,0
29966,-1376256,97,-56,-1,-1,0
30000,-1245184,97,-56,-1,-1,0
30033,-983040,97,-56,-1,-1,0
30066,-983040,97,-56,-1,-1,0
30099,-917504,97,-56,-1,-1,0
30133,-983040,97,-56,-1,-1,0
30166,-1245184,97,-56,-1,-1,0
30200,3932160,97,-56,-1,-1,0
30233,-327680,97,-56,-1,-1,0
30266,-458752,97,-56,-1,-1,0
30300,262144,97,-56,-1,-1,0
30333,1835008,97,-56,-1,-1,0
30366,2424832,97,-56,-1,-1,0
30400,-327680,97,-56,-1,-1,0
30433,-393216,97,-56,-1,-1,0
30466,-917504,97,-56,-1,-1,0
30500,-851968,97,-56,-1,-1,0
30533,-786432,97,-56,-1,-1,0
30566,-655360,97,-56,-1,-1,0
30599,-1507328,97,-56,-1,-1,0
30633,-1048576,97,-56,-1,-1,0
30666,0,97,-56,-1,-1,0
30700,-1703936,97,-56,-1,-1,0
30733,-720896,97,-56,-1,-1,0
30766,-262144,97,-56,-1,-1,0
30800,458752,97,-56,-1,-1,0
30833,2293760,97,-56,-1,-1,0
30866,786432,97,-56,-1,-1,0
30900,-655360,97,-56,-1,-1,0
30933,-851968,97,-56,-1,-1,0
30966,-917504,97,-56,-1,-1,0
31000,-786432,97,-56,-1,-1,0
31033,-786432,97,-56,-1,-1,0
31066,-917504,97,-56,-1,-1,0
31099,-983040,97,-56,-1,-1,0
31133,-1179648,97,-56,-1,-1,0
31166,6553600,97,-56,-1,-1,0
31200,-983040,97,-56,-1,-1,0
31233,-917504,97,-56,-1,-1,0
31266,-327680,97,-56,-1,-1,0
31300,720896,97,-56,-1,-1,0
31333,1507328,97,-56,-1,-1,0
31366,-524288,97,-56,-1,-1,0
31400,-983040,97,-56,-1,-1,0
31433,-1245184,97,-56,-1,-1,0
31466,-851968,97,-56,-1,-1,0
31500,-917504,97,-56,-1,-1,0
31533,-1048576,97,-56,-1,-1,0
31566,-1048576,97,-56,-1,-1,0
31599,-983040,97,-56,-1,-1,0
31633,-524288,97,-56,-1,-1,0
31666,-851968,97,-56,-1,-1,0
31700,-589824,97,-56,-1,-1,0
31733,-131072,97,-56,-1,-1,0
31766,327680,97,-56,-1,-1,0
31800,2293760,97,-56,-1,-1,0
31833,1572864,97,-56,-1,-1,0
31866,-65536,97,-56,-1,-1,0
31900,-262144,97,-56,-1,-1,0
31933,-524288,97,-56,-1,-1,0
31966,-196608,97,-56,-1,-1,0
32000,-262144,97,-56,-1,-1,0
32033,-262144,97,-56,-1,-1,0
32066,-262144,97,-56,-1,-1,0
32100,-262144,97,-56,-1,-1,0
32133,-720896,97,-56,-1,-1,0
32166,1703936,97,-56,-1,-1,0
32200,65536,97,-56,-1,-1,0
32233,131072,97,-56,-1,-1,0
32266,786432,97,-56,-1,-1,0
32299,2228224,97,-56,-1,-1,0
32333,2162688,97,-56,-1,-1,0
32366,196608,97,-56,-1,-1,0
32400,-262144,97,-56,-1,-1,0
32433,-393216,97,-56,-1,-1,0
32466,-393216,97,-56,-1,-1,0
32500,-393216,97,-56,-1,-1,0
32533,-327680,97,-56,-1,-1,0
32566,-786432,97,-56,-1,-1,0
32600,-327680,97,-56,-1,-1,0
32633,-393216,96,-56,-1,-1,0
32666,65536,96,-56,-1,-1,0
32700,-393216,96,-56,-1,-1,0
32733,-720896,96,-56,-1,-1,0
32766,-131072,96,-56,-1,-1,0
32800,655360,96,-56,-1,-1,0
32833,1835008,96,-56,-1,-1,0
32866,1572864,96,-56,-1,-1,0
32900,-327680,96,-56,-1,-1,0
32933,-458752,96,-56,-1,-1,0
32966,-524288,96,-56,-1,-1,0
33000,-524288,96,-56,-1,-1,0
33033,-458752,96,-56,-1,-1,0
33066,-655360,96,-56,-1,-1,0
33100,-589824,96,-56,-1,-1,0
33133,-458752,96,-56,-1,-1,0
33166,-524288,96,-56,-1,-1,0
33200,-851968,96,-56,-1,-1,0
33233,-131072,96,-56,-1,-1,0
33266,-655360,96,-56,-1,-1,0
33300,-327680,96,-56,-1,-1,0
33333,-327680,96,-56,-1,-1,0
33366,196608,96,-56,-1,-1,0
33400,1507328,96,-56,-1,-1,0
33433,1114112,96,-56,-1,-1,0
33466,65536,96,-56,-1,-1,0
33500,-655360,96,-56,-1,-1,0
33533,-720896,96,-56,-1,-1,0
33566,-393216,96,-56,-1,-1,0
33600,-327680,96,-56,-1,-1,0
33633,-458752,96,-56,-1,-1,0
33666,-655360,96,-56,-1,-1,0
33700,-458752,96,-56,-1,-1,0
33733,-917504,96,-56,-1,-1,0
33766,-393216,95,-56,-1,-1,0
33800,-851968,95,-56,-1,-1,0
33833,8454144,95,-56,-1,-1,0
33866,-524288,95,-56,-1,-1,0
33900,-327680,95,-56,-1,-1,0
33933,131072,95,-56,-1,-1,0
33966,1179648,95,-56,-1,-1,0
34000,2293760,95,-56,-1,-1,0
34033,393216,95,-56,-1,-1,0
34066,-589824,95,-56,-1,-1,0
34100,-524288,95,-56,-1,-1,0
34133,-262144,95,-56,-1,-1,0
34166,-524288,95,-56,-1,-1,0
34200,-262144,95,-56,-1,-1,0
34233,-524288,95,-56,-1,-1,0
34266,-589824,95,-56,-1,-1,0
34300,-720896,95,-56,-1,-1,0
34333,-720896,95,-56,-1,-1,0
34366,-655360,95,-56,-1,-1,0
34400,8716288,95,-56,-1,-1,0
34433,-655360,95,-56,-1,-1,0
34466,-196608,95,-56,-1,-1,0
34500,-131072,95,-56,-1,-1,0
34533,1114112,95,-56,-1,-1,0
34566,2293760,95,-56,-1,-1,0
34600,983040,95,-56,-1,-1,0
34633,-458752,95,-56,-1,-1,0
34666,-1310720,95,-56,-1,-1,0
34700,-393216,95,-56,-1,-1,0
34733,-589824,95,-56,-1,-1,0
34766,-262144,95,-56,-1,-1,0
34800,-917504,95,-56,-1,-1,0
34833,-983040,95,-56,-1,-1,0
34866,-1114112,95,-56,-1,-1,0
34900,-917504,95,-56,-1,-1,0
34933,-1114112,95,-56,-1,-1,0
34966,-589824,95,-56,-1,-1,0
35000,-720896,95,-56,-1,-1,0
35033,-458752,95,-56,-1,-1,0
35066,131072,95,-56,-1,-1,0
35100,1703936,95,-56,-1,-1,0
35133,1835008,95,-56,-1,-1,0
35166,-458752,95,-56,-1,-1,0
35200,-917504,95,-56,-1,-1,0
35233,-1245184,95,-56,-1,-1,0
35266,-720896,95,-56,-1,-1,0
35300,-983040,95,-56,-1,-1,0
35333,-720896,95,-56,-1,-1,0
35366,-851968,95,-56,-1,-1,0
35400,-1048576,94,-56,-1,-1,0
35433,-851968,94,-56,-1,-1,0
35466,-1245184,94,-56,-1,-1,0
35500,5505024,94,-56,-1,-1,0
35533,-589824,94,-56,-1,-1,0
35566,-262144,94,-56,-1,-1,0
35600,0,94,-56,-1,-1,0
35633,1441792,94,-56,-1,-1,0
35666,2293760,94,-56,-1,-1,0
35700,0,94,-56,-1,-1,0
35733,-655360,94,-56,-1,-1,0
35766,-786432,94,-56,-1,-1,0
35800,-786432,94,-56,-1,-1,0
35833,-589824,94,-56,-1,-1,0
35866,-655360,94,-56,-1,-1,0
35900,-655360,94,-56,-1,-1,0
35933,-786432,94,-56,-1,-1,0
35966,-786432,94,-56,-1,-1,0
36000,-1245184,94,-56,-1,-1,0
36033,2424832,94,-56,-1,-1,0
36066,-458752,94,-56,-1,-1,0
36100,-262144,94,-56,-1,-1,0
36133,458752,94,-56,-1,-1,0
36166,1769472,94,-56,-1,-1,0
36200,2359296,94,-56,-1,-1,0
36233,-65536,94,-56,-1,-1,0
36266,-524288,94,-56,-1,-1,0
36300,-851968,94,-56,-1,-1,0
36333,-524288,94,-56,-1,-1,0
36366,-524288,94,-56,-1,-1,0
36400,-524288,94,-56,-1,-1,0
36433,-786432,94,-56,-1,-1,0
36466,-786432,94,-56,-1,-1,0
36500,-786432,94,-56,-1,-1,0
36533,655360,94,-56,-1,-1,0
36566,-1048576,94,-56,-1,-1,0
36600,-458752,94,-56,-1,-1,0
36633,0,94,-56,-1,-1,0
36666,262144,94,-56,-1,-1,0
36700,1966080,94,-56,-1,-1,0
36733,1507328,94,-56,-1,-1,0
36766,-524288,94,-56,-1,-1,0
36800,-851968,94,-56,-1,-1,0
36833,-1245184,94,-56,-1,-1,0
36866,-655360,94,-56,-1,-1,0
36900,-1114112,94,-56,-1,-1,0
36933,-983040,94,-56,-1,-1,0
36966,-1572864,94,-56,-1,-1,0
37000,-1507328,94,-56,-1,-1,0
37033,-1310720,94,-56,-1,-1,0
37066,8323072,94,-56,-1,-1,0
37100,-1114112,94,-56,-1,-1,0
37133,-983040,94,-56,-1,-1,0
37166,-655360,94,-56,-1,-1,0
37200,458752,94,-56,-1,-1,0
37233,1835008,94,-56,-1,-1,0
37266,0,94,-56,-1,-1,0
37300,-1048576,94,-56,-1,-1,0
37333,-1245184,94,-56,-1,-1,0
37366,-1179648,94,-56,-1,-1,0
37400,-983040,94,-56,-1,-1,0
37433,-917504,94,-56,-1,-1,0
37466,-983040,94,-56,-1,-1,0
37500,-1114112,94,-56,-1,-1,0
37533,-917504,94,-56,-1,-1,0
37566,-1048576,94,-56,-1,-1,0
37600,-393216,94,-56,-1,-1,0
37633,-524288,94,-56,-1,-1,0
37666,-262144,94,-56,-1,-1,0
37700,458752,94,-56,-1,-1,0
37733,2162688,94,-56,-1,-1,0
37766,2162688,94,-56,-1,-1,0
37800,-131072,94,-56,-1,-1,0
37833,-589824,94,-56,-1,-1,0
37866,-589824,94,-56,-1,-1,0
37900,-262144,94,-56,-1,-1,0
37933,-196608,94,-56,-1,-1,0
37966,-524288,94,-56,-1,-1,0
38000,-327680,94,-56,-1,-1,0
38033,-393216,94,-56,-1,-1,0
38066,720896,94,-56,-1,-1,0
38100,-1507328,94,-56,-1,-1,0
38133,-131072,94,-56,-1,-1,0
38166,131072,94,-56,-1,-1,0
38200,786432,94,-56,-1,-1,0
38233,2686976,94,-56,-1,-1,0
38266,2031616,94,-56,-1,-1,0
38300,-196608,94,-56,-1,-1,0
38333,-655360,94,-56,-1,-1,0
38366,-524288,94,-56,-1,-1,0
38400,-327680,94,-56,-1,-1,0
38433,-327680,94,-56,-1,-1,0
38466,-393216,94,-56,-1,-1,0
38500,-524288,94,-56,-1,-1,0
38533,-589824,94,-56,-1,-1,0
38566,-786432,94,-56,-1,-1,0
38600,3473408,94,-56,-1,-1,0
38633,0,94,-56,-1,-1,0
38666,196608,94,-56,-1,-1,0
38700,655360,94,-56,-1,-1,0
38733,2162688,94,-56,-1,-1,0
38766,2883584,94,-56,-1,-1,0
38800,524288,94,-56,-1,-1,0
38833,-196608,94,-56,-1,-1,0
38866,-393216,94,-56,-1,-1,0
38900,-196608,94,-56,-1,-1,0
38933,-131072,94,-56,-1,-1,0
38966,-393216,94,-56,-1,-1,0
39000,-655360,94,-56,-1,-1,0
39033,-720896,94,-56,-1,-1,0
39066,-851968,94,-56,-1,-1,0
39100,2228224,94,-56,-1,-1,0
39133,-1376256,94,-56,-1,-1,0
39166,-917504,94,-56,-1,-1,0
39200,-589824,94,-56,-1,-1,0
39233,65536,94,-56,-1,-1,0
39266,1900544,94,-56,-1,-1,0
39300,1114112,94,-56,-1,-1,0
39333,-720896,94,-56,-1,-1,0
39366,-1048576,94,-56,-1,-1,0
39400,-1048576,94,-56,-1,-1,0
39433,-655360,94,-56,-1,-1,0
39466,-655360,94,-56,-1,-1,0
39500,-917504,94,-56,-1,-1,0
39533,-1048576,94,-56,-1,-1,0
39566,-851968,94,-56,-1,-1,0
39600,-1245184,94,-56,-1,-1,0
39633,5570560,94,-56,-1,-1,0
39666,-589824,94,-56,-1,-1,0
39700,-262144,94,-56,-1,-1,0
39733,0,94,-56,-1,-1,0
39766,1245184,94,-56,-1,-1,0
39800,2359296,94,-56,-1,-1,0
39833,65536,94,-56,-1,-1,0
39866,-720896,94,-56,-1,-1,0
39900,-786432,94,-56,-1,-1,0
39933,-851968,94,-56,-1,-1,0
39966,-786432,94,-56,-1,-1,0
40000,-786432,94,-56,-1,-1,0
40033,-786432,94,-56,-1,-1,0
40066,-720896,94,-56,-1,-1,0
40100,-720896,94,-56,-1,-1,0
40133,-65536,94,-56,-1,-1,0
40166,-720896,94,-56,-1,-1,0
40200,-393216,94,-56,-1,-1,0
40233,-262144,94,-56,-1,-1,0
40266,262144,94,-56,-1,-1,0
40300,1966080,94,-56,-1,-1,0
40333,1638400,94,-56,-1,-1,0
40366,-655360,94,-56,-1,-1,0
40400,-1179648,94,-56,-1,-1,0
40433,-1310720,94,-56,-1,-1,0
40466,-1114112,94,-56,-1,-1,0
40500,-1114112,94,-56,-1,-1,0
40533,-917504,94,-56,-1,-1,0
40566,-1376256,94,-56,-1,-1,0
40600,-983040,94,-56,-1,-1,0
40633,-1048576,94,-56,-1,-1,0
40666,6881280,94,-56,-1,-1,0
40700,-786432,94,-56,-1,-1,0
40733,-720896,94,-56,-1,-1,0
40766,0,94,-56,-1,-1,0
40800,1114112,94,-56,-1,-1,0
40833,2686976,94,-56,-1,-1,0
40866,131072,94,-56,-1,-1,0
40900,-851968,94,-56,-1,-1,0
40933,-983040,94,-56,-1,-1,0
40966,-1114112,94,-56,-1,-1,0
41000,-458752,94,-56,-1,-1,0
41033,-655360,94,-56,-1,-1,0
41066,-589824,94,-56,-1,-1,0
41100,-1048576,94,-56,-1,-1,0
41133,-786432,95,-56,-1,-1,0
41166,-851968,95,-56,-1,-1,0
41200,8192000,95,-56,-1,-1,0
41233,-262144,95,-56,-1,-1,0
41266,-65536,95,-56,-1,-1,0
41300,196608,95,-56,-1,-1,0
41333,917504,95,-56,-1,-1,0
41366,2359296,95,-56,-1,-1,0
41400,458752,95,-56,-1,-1,0
41433,-393216,95,-56,-1,-1,0
41466,-524288,95,-56,-1,-1,0
41500,-458752,95,-56,-1,-1,0
41533,-589824,95,-56,-1,-1,0
41566,-589824,95,-56,-1,-1,0
41600,-589824,95,-56,-1,-1,0
41633,-720896,95,-56,-1,-1,0
41666,-655360,95,-56,-1,-1,0
41700,-458752,95,-56,-1,-1,0
41733,917504,95,-56,-1,-1,0
41766,-917504,95,-56,-1,-1,0
41800,-458752,95,-56,-1,-1,0
41833,-589824,95,-56,-1,-1,0
41866,327680,95,-56,-1,-1,0
41900,2031616,95,-56,-1,-1,0
41933,1703936,95,-56,-1,-1,0
41966,-524288,95,-56,-1,-1,0
42000,-655360,95,-56,-1,-1,0
42033,-983040,95,-56,-1,-1,0
42066,-917504,95,-56,-1,-1,0
42100,-655360,95,-56,-1,-1,0
42133,-720896,95,-56,-1,-1,0
42166,-786432,95,-56,-1,-1,0
42200,-655360,95,-56,-1,-1,0
42233,-983040,95,-56,-1,-1,0
42266,-786432,95,-56,-1,-1,0
42300,-1245184,95,-56,-1,-1,0
42333,2228224,95,-56,-1,-1,0
42366,-393216,95,-56,-1,-1,0
42400,-393216,95,-56,-1,-1,0
42433,0,95,-56,-1,-1,0
42466,1245184,95,-56,-1,-1,0
42500,1966080,95,-56,-1,-1,0
42533,-196608,95,-56,-1,-1,0
42566,-917504,95,-56,-1,-1,0
42600,-983040,95,-56,-1,-1,0
42633,-917504,95,-56,-1,-1,0
42666,-786432,95,-56,-1,-1,0
42700,-655360,95,-56,-1,-1,0
42733,-917504,95,-56,-1,-1,0
42766,-720896,95,-56,-1,-1,0
42800,-589824,95,-56,-1,-1,0
42833,-720896,95,-56,-1,-1,0
42866,-458752,95,-56,-1,-1,0
42900,-917504,95,-56,-1,-1,0
42933,4784128,95,-56,-1,-1,0
42966,0,95,-56,-1,-1,0
43000,0,95,-56,-1,-1,0
43033,524288,95,-56,-1,-1,0
43066,1769472,95,-56,-1,-1,0
43100,2621440,95,-56,-1,-1,0
43133,786432,95,-56,-1,-1,0
43166,-262144,95,-56,-1,-1,0
43200,-327680,95,-56,-1,-1,0
43233,-458752,95,-56,-1,-1,0
43266,-262144,95,-56,-1,-1,0
43300,-131072,95,-56,-1,-1,0
43333,-196608,95,-56,-1,-1,0
43366,-524288,95,-56,-1,-1,0
43400,-393216,95,-56,-1,-1,0
43433,-327680,95,-56,-1,-1,0
43466,-327680,95,-56,-1,-1,0
43500,-524288,95,-56,-1,-1,0
43533,7077888,95,-56,-1,-1,0
43566,-131072,95,-56,-1,-1,0
43600,-262144,95,-56,-1,-1,0
43633,65536,95,-56,-1,-1,0
43666,786432,95,-56,-1,-1,0
43700,2555904,95,-56,-1,-1,0
43733,1507328,95,-56,-1,-1,0
43766,-131072,95,-56,-1,-1,0
43800,-720896,95,-56,-1,-1,0
43833,-589824,95,-56,-1,-1,0
43866,-393216,95,-56,-1,-1,0
43900,-524288,95,-56,-1,-1,0
43933,-458752,95,-56,-1,-1,0
43966,-655360,95,-56,-1,-1,0
44000,-851968,95,-56,-1,-1,0
44033,-851968,95,-56,-1,-1,0
44066,-851968,95,-56,-1,-1,0
44100,-917504,94,-56,-1,-1,0
44133,196608,94,-56,-1,-1,0
44166,-720896,94,-56,-1,-1,0
44200,-786432,94,-56,-1,-1,0
44233,-327680,94,-56,-1,-1,0
44266,0,94,-56,-1,-1,0
44300,1703936,94,-56,-1,-1,0
44333,2031616,94,-56,-1,-1,0
44366,-524288,94,-56,-1,-1,0
44400,-1114112,94,-56,-1,-1,0
44433,-983040,94,-56,-1,-1,0
44466,-1114112,94,-56,-1,-1,0
44500,-1114112,94,-56,-1,-1,0
44533,-1114112,94,-56,-1,-1,0
44566,-851968,94,-56,-1,-1,0
44600,-1048576,94,-56,-1,-1,0
44633,-1114112,94,-56,-1,-1,0
44666,-1114112,93,-56,-1,-1,0
44700,-1179648,93,-56,-1,-1,0
44733,-655360,93,-56,-1,-1,0
44766,-589824,93,-56,-1,-1,0
44800,-327680,93,-56,-1,-1,0
44833,0,93,-56,-1,-1,0
44866,1835008,93,-56,-1,-1,0
44900,2686976,93,-56,-1,-1,0
44933,65536,93,-56,-1,-1,0
44966,-851968,93,-56,-1,-1,0
45000,-983040,93,-56,-1,-1,0
45033,-589824,93,-56,-1,-1,0
45066,-393216,93,-56,-1,-1,0
45100,-196608,93,-56,-1,-1,0
45133,-524288,93,-56,-1,-1,0
45166,-786432,93,-56,-1,-1,0
45200,-262144,92,-56,-1,-1,0
45233,-589824,92,-56,-1,-1,0
45266,9895936,92,-56,-1,-1,0
45300,-327680,92,-56,-1,-1,0
45333,0,92,-56,-1,-1,0
45366,131072,92,-56,-1,-1,0
45400,983040,92,-56,-1,-1,0
45433,2752512,92,-56,-1,-1,0
45466,851968,92,-56,-1,-1,0
45500,-458752,92,-56,-1,-1,0
45533,-786432,92,-56,-1,-1,0
45566,-917504,92,-56,-1,-1,0
45600,-786432,92,-56,-1,-1,0
45633,-720896,92,-56,-1,-1,0
45666,-851968,92,-56,-1,-1,0
45700,-1179648,92,-56,-1,-1,0
45733,-1245184,92,-56,-1,-1,0
45766,-1376256,92,-56,-1,-1,0
45800,-1376256,92,-56,-1,-1,0
45833,-393216,92,-56,-1,-1,0
45866,-917504,92,-56,-1,-1,0
45900,-786432,92,-56,-1,-1,0
45933,-131072,92,-56,-1,-1,0
45966,1376256,92,-56,-1,-1,0
46000,2359296,92,-56,-1,-1,0
46033,-458752,92,-56,-1,-1,0
46066,-917504,92,-56,-1,-1,0
46100,-1179648,92,-56,-1,-1,0
46133,-786432,92,-56,-1,-1,0
46166,-786432,92,-56,-1,-1,0
46200,-720896,92,-56,-1,-1,0
46233,-851968,92,-56,-1,-1,0
46266,-720896,92,-56,-1,-1,0
46300,-1048576,92,-56,-1,-1,0
46333,2555904,92,-56,-1,-1,0
46366,-1179648,92,-56,-1,-1,0
46400,-589824,92,-56,-1,-1,0
46433,-131072,92,-56,-1,-1,0
46466,393216,92,-56,-1,-1,0
46500,2359296,92,-56,-1,-1,0
46533,1769472,92,-56,-1,-1,0
46566,-720896,92,-56,-1,-1,0
46600,-917504,92,-56,-1,-1,0
46633,-851968,92,-56,-1,-1,0
46666,-851968,92,-56,-1,-1,0
46700,-655360,92,-56,-1,-1,0
