milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
22933,-1114112,94,-56,-1,-1,0
22966,-786432,94,-56,-1,-1,0
23000,-2162688,94,-56,-1,-1,0
23033,-1572864,94,-56,-1,-1,0
23066,-1376256,94,-56,-1,-1,0
23100,-327680,94,-56,-1,-1,0
23133,1638400,94,-56,-1,-1,0
23166,3866624,94,-56,-1,-1,0
23200,2555904,94,-56,-1,-1,0
23233,0,94,-56,-1,-1,0
23266,-655360,94,-56,-1,-1,0
23300,-851968,94,-56,-1,-1,0
23333,-1114112,94,-56,-1,-1,0
23366,-1179648,96,-56,-1,-1,0
23400,-1835008,96,-56,-1,-1,0
23433,-327680,96,-56,-1,-1,0
23466,-1179648,96,-56,-1,-1,0
23500,5636096,96,-56,-1,-1,0
23533,-1835008,96,-56,-1,-1,0
23566,-983040,96,-56,-1,-1,0
23600,-458752,96,-56,-1,-1,0
23633,1179648,96,-56,-1,-1,0
23666,4390912,96,-56,-1,-1,0
23700,4325376,96,-56,-1,-1,0
23733,655360,96,-56,-1,-1,0
23766,-262144,96,-56,-1,-1,0
23800,-589824,96,-56,-1,-1,0
23833,-1048576,96,-56,-1,-1,0
23866,-1441792,96,-56,-1,-1,0
23900,-1441792,96,-56,-1,-1,0
23933,-1310720,96,-56,-1,-1,0
23966,1048576,96,-56,-1,-1,0
24000,-7602176,96,-56,-1,-1,0
24033,-1703936,96,-56,-1,-1,0
24066,-1179648,96,-56,-1,-1,0
24100,-65536,96,-56,-1,-1,0
24133,2424832,96,-56,-1,-1,0
24166,4849664,96,-56,-1,-1,0
24200,1572864,96,-56,-1,-1,0
24233,-262144,96,-56,-1,-1,0
24266,-524288,96,-56,-1,-1,0
24300,-917504,96,-56,-1,-1,0
24333,-1179648,97,-56,-1,-1,0
24366,-1835008,97,-56,-1,-1,0
24400,-851968,97,-56,-1,-1,0
24433,-851968,97,-56,-1,-1,0
24466,5832704,97,-56,-1,-1,0
24500,-1703936,97,-56,-1,-1,0
24533,-786432,97,-56,-1,-1,0
24566,-327680,97,-56,-1,-1,0
24600,720896,97,-56,-1,-1,0
24633,2883584,97,-56,-1,-1,0
24666,2359296,97,-56,-1,-1,0
24700,131072,97,-56,-1,-1,0
24733,-458752,97,-56,-1,-1,0
24766,-786432,97,-56,-1,-1,0
24800,-983040,97,-56,-1,-1,0
24833,-1900544,97,-56,-1,-1,0
24866,-720896,97,-56,-1,-1,0
24900,-1310720,97,-56,-1,-1,0
24933,7077888,97,-56,-1,-1,0
24966,-1572864,97,-56,-1,-1,0
25000,-720896,97,-56,-1,-1,0
25033,-65536,97,-56,-1,-1,0
25066,1376256,97,-56,-1,-1,0
25100,3211264,97,-56,-1,-1,0
25133,2490368,97,-56,-1,-1,0
25166,131072,97,-56,-1,-1,0
25200,-524288,97,-56,-1,-1,0
25233,-524288,97,-56,-1,-1,0
25266,-851968,97,-56,-1,-1,0
25300,-1048576,97,-56,-1,-1,0
25333,-1572864,97,-56,-1,-1,0
25366,-851968,97,-56,-1,-1,0
25400,-851968,97,-56,-1,-1,0
25433,-2228224,97,-56,-1,-1,0
25466,-1441792,97,-56,-1,-1,0
25500,-786432,97,-56,-1,-1,0
25533,0,97,-56,-1,-1,0
25566,1638400,97,-56,-1,-1,0
25600,3932160,97,-56,-1,-1,0
25633,2359296,97,-56,-1,-1,0
25666,131072,97,-56,-1,-1,0
25700,-327680,97,-56,-1,-1,0
25733,-589824,97,-56,-1,-1,0
25766,-851968,97,-56,-1,-1,0
25800,-1114112,97,-56,-1,-1,0
25833,-1048576,97,-56,-1,-1,0
25866,-1769472,97,-56,-1,-1,0
25900,-786432,97,-56,-1,-1,0
25933,-524288,97,-56,-1,-1,0
25966,-4521984,97,-56,-1,-1,0
26000,-1441792,97,-56,-1,-1,0
26033,-917504,97,-56,-1,-1,0
26066,0,97,-56,-1,-1,0
26099,1835008,97,-56,-1,-1,0
26133,4063232,97,-56,-1,-1,0
26166,2424832,97,-56,-1,-1,0
26200,65536,97,-56,-1,-1,0
26233,-393216,97,-56,-1,-1,0
26266,-720896,97,-56,-1,-1,0
26300,-983040,97,-56,-1,-1,0
26333,-1376256,97,-56,-1,-1,0
26366,-1441792,97,-56,-1,-1,0
26400,-1048576,97,-56,-1,-1,0
26433,-1310720,97,-56,-1,-1,0
26466,-1638400,97,-56,-1,-1,0
26500,-1048576,97,-56,-1,-1,0
26533,131072,97,-56,-1,-1,0
26566,-3801088,97,-56,-1,-1,0
26599,-1507328,97,-56,-1,-1,0
26633,-1048576,97,-56,-1,-1,0
26666,-196608,97,-56,-1,-1,0
26700,1769472,97,-56,-1,-1,0
26733,4521984,97,-56,-1,-1,0
26766,3604480,97,-56,-1,-1,0
26800,786432,97,-56,-1,-1,0
26833,-262144,97,-56,-1,-1,0
26866,-262144,97,-56,-1,-1,0
26900,-524288,97,-56,-1,-1,0
26933,-655360,97,-56,-1,-1,0
26966,-851968,97,-56,-1,-1,0
27000,-1310720,97,-56,-1,-1,0
27033,-1245184,97,-56,-1,-1,0
27066,-1114112,97,-56,-1,-1,0
27099,-983040,97,-56,-1,-1,0
27133,-1310720,97,-56,-1,-1,0
27166,-1114112,97,-56,-1,-1,0
27200,-1179648,97,-56,-1,-1,0
27233,8257536,97,-56,-1,-1,0
27266,-4456448,97,-56,-1,-1,0
27300,-1179648,97,-56,-1,-1,0
27333,-720896,97,-56,-1,-1,0
27366,458752,97,-56,-1,-1,0
27400,3014656,97,-56,-1,-1,0
27433,5701632,97,-56,-1,-1,0
27466,3473408,97,-56,-1,-1,0
27500,0,97,-56,-1,-1,0
27533,-196608,97,-56,-1,-1,0
27566,-327680,97,-56,-1,-1,0
27599,-917504,97,-56,-1,-1,0
27633,-1179648,97,-56,-1,-1,0
27666,-1179648,97,-56,-1,-1,0
27700,-1114112,97,-56,-1,-1,0
27733,-1310720,97,-56,-1,-1,0
27766,-1638400,97,-56,-1,-1,0
27800,-786432,97,-56,-1,-1,0
27833,-196608,97,-56,-1,-1,0
27866,-2818048,97,-56,-1,-1,0
27900,-1769472,97,-56,-1,-1,0
27933,-655360,97,-56,-1,-1,0
27966,131072,97,-56,-1,-1,0
28000,1966080,97,-56,-1,-1,0
28033,4980736,97,-56,-1,-1,0
28066,4587520,97,-56,-1,-1,0
28099,589824,97,-56,-1,-1,0
28133,-196608,97,-56,-1,-1,0
28166,-655360,97,-56,-1,-1,0
28200,-655360,97,-56,-1,-1,0
28233,-983040,97,-56,-1,-1,0
28266,-1114112,97,-56,-1,-1,0
28300,-1179648,97,-56,-1,-1,0
28333,-2097152,97,-56,-1,-1,0
28366,-1376256,97,-56,-1,-1,0
28400,-1310720,97,-56,-1,-1,0
28433,-4128768,97,-56,-1,-1,0
28466,-2818048,97,-56,-1,-1,0
28500,-983040,97,-56,-1,-1,0
28533,-524288,97,-56,-1,-1,0
28566,1376256,97,-56,-1,-1,0
28599,3997696,97,-56,-1,-1,0
28633,3407872,97,-56,-1,-1,0
28666,-458752,97,-56,-1,-1,0
28700,-327680,97,-56,-1,-1,0
28733,-851968,97,-56,-1,-1,0
28766,-851968,97,-56,-1,-1,0
28800,-1048576,97,-56,-1,-1,0
28833,-1179648,97,-56,-1,-1,0
28866,-1441792,96,-56,-1,-1,0
28900,-851968,96,-56,-1,-1,0
28933,-917504,96,-56,-1,-1,0
28966,-655360,96,-56,-1,-1,0
29000,-2293760,96,-56,-1,-1,0
29033,-1572864,96,-56,-1,-1,0
29066,-851968,96,-56,-1,-1,0
29099,1114112,96,-56,-1,-1,0
29133,4587520,96,-56,-1,-1,0
29166,4128768,96,-56,-1,-1,0
29200,65536,96,-56,-1,-1,0
29233,-524288,96,-56,-1,-1,0
29266,-917504,96,-56,-1,-1,0
29300,-1441792,96,-56,-1,-1,0
29333,-1179648,96,-56,-1,-1,0
29366,-1703936,96,-56,-1,-1,0
29400,-1310720,96,-56,-1,-1,0
29433,-1507328,96,-56,-1,-1,0
29466,458752,96,-56,-1,-1,0
29500,-6553600,96,-56,-1,-1,0
29533,-1900544,96,-56,-1,-1,0
29566,-1310720,96,-56,-1,-1,0
29599,131072,96,-56,-1,-1,0
29633,2293760,96,-56,-1,-1,0
29666,5505024,96,-56,-1,-1,0
29700,3342336,96,-56,-1,-1,0
29733,0,96,-56,-1,-1,0
29766,-524288,96,-56,-1,-1,0
29800,-589824,96,-56,-1,-1,0
29833,-524288,96,-56,-1,-1,0
29866,-851968,96,-56,-1,-1,0
29900,-1572864,96,-56,-1,-1,0
29933,-1114112,94,-56,-1,-1,0
29966,-1048576,94,-56,-1,-1,0
30000,2686976,94,-56,-1,-1,0
30033,-6815744,94,-56,-1,-1,0
30066,-1507328,94,-56,-1,-1,0
30099,-1245184,94,-56,-1,-1,0
30133,-196608,94,-56,-1,-1,0
30166,2621440,94,-56,-1,-1,0
30200,5242880,94,-56,-1,-1,0
30233,2949120,94,-56,-1,-1,0
30266,-196608,94,-56,-1,-1,0
30300,-851968,94,-56,-1,-1,0
30333,-786432,94,-56,-1,-1,0
30366,-1048576,94,-56,-1,-1,0
30400,-1638400,94,-56,-1,-1,0
30433,-1703936,94,-56,-1,-1,0
30466,-589824,94,-56,-1,-1,0
30500,-1310720,94,-56,-1,-1,0
30533,10354688,94,-56,-1,-1,0
30566,-3735552,94,-56,-1,-1,0
30599,-1376256,94,-56,-1,-1,0
30633,-983040,94,-56,-1,-1,0
30666,262144,94,-56,-1,-1,0
30700,3604480,94,-56,-1,-1,0
30733,5046272,94,-56,-1,-1,0
30766,1179648,94,-56,-1,-1,0
30800,-589824,94,-56,-1,-1,0
30833,-589824,94,-56,-1,-1,0
30866,-589824,94,-56,-1,-1,0
30900,-1179648,94,-56,-1,-1,0
30933,-1245184,94,-56,-1,-1,0
30966,-1441792,94,-56,-1,-1,0
31000,-1507328,94,-56,-1,-1,0
31033,-1835008,94,-56,-1,-1,0
31066,-1114112,93,-56,-1,-1,0
31099,-786432,93,-56,-1,-1,0
31133,-2424832,93,-56,-1,-1,0
31166,-1835008,93,-56,-1,-1,0
31200,-1441792,93,-56,-1,-1,0
31233,-393216,93,-56,-1,-1,0
31266,1638400,93,-56,-1,-1,0
31300,4784128,93,-56,-1,-1,0
31333,4194304,93,-56,-1,-1,0
31366,196608,93,-56,-1,-1,0
31400,-655360,93,-56,-1,-1,0
31433,-196608,93,-56,-1,-1,0
31466,-720896,93,-56,-1,-1,0
31500,-983040,93,-56,-1,-1,0
31533,-1179648,93,-56,-1,-1,0
31566,-1245184,93,-56,-1,-1,0
31599,-1507328,93,-56,-1,-1,0
31633,-1179648,93,-56,-1,-1,0
31666,-524288,92,-56,-1,-1,0
31700,-2293760,92,-56,-1,-1,0
31733,-1769472,92,-56,-1,-1,0
31766,-1245184,92,-56,-1,-1,0
31800,-262144,92,-56,-1,-1,0
31833,1835008,92,-56,-1,-1,0
31866,4784128,92,-56,-1,-1,0
31900,3997696,92,-56,-1,-1,0
31933,262144,92,-56,-1,-1,0
31966,-524288,92,-56,-1,-1,0
32000,-262144,92,-56,-1,-1,0
32033,-786432,92,-56,-1,-1,0
32066,-1048576,92,-56,-1,-1,0
32100,-1179648,92,-56,-1,-1,0
32133,-1179648,92,-56,-1,-1,0
32166,-1114112,92,-56,-1,-1,0
32200,-1572864,92,-56,-1,-1,0
32233,-589824,92,-56,-1,-1,0
32266,-1179648,92,-56,-1,-1,0
32299,2162688,92,-56,-1,-1,0
32333,-1703936,90,-56,-1,-1,0
32366,-983040,90,-56,-1,-1,0
32400,-262144,90,-56,-1,-1,0
32433,1507328,90,-56,-1,-1,0
32466,4325376,90,-56,-1,-1,0
32500,4456448,90,-56,-1,-1,0
32533,655360,90,-56,-1,-1,0
32566,-327680,90,-56,-1,-1,0
32600,-65536,90,-56,-1,-1,0
32633,-327680,90,-56,-1,-1,0
32666,-983040,90,-56,-1,-1,0
32700,-1114112,90,-56,-1,-1,0
32733,-1048576,90,-56,-1,-1,0
32766,-1179648,90,-56,-1,-1,0
32800,-1245184,90,-56,-1,-1,0
32833,-1179648,90,-56,-1,-1,0
32866,-1703936,90,-56,-1,-1,0
32900,-524288,90,-56,-1,-1,0
32933,-1245184,90,-56,-1,-1,0
32966,6619136,90,-56,-1,-1,0
33000,-1638400,90,-56,-1,-1,0
33033,-786432,90,-56,-1,-1,0
33066,-458752,90,-56,-1,-1,0
33100,1114112,90,-56,-1,-1,0
33133,3866624,90,-56,-1,-1,0
33166,4653056,87,-56,-1,-1,0
33200,1310720,87,-56,-1,-1,0
33233,458752,87,-56,-1,-1,0
33266,65536,87,-56,-1,-1,0
33300,-131072,87,-56,-1,-1,0
33333,-524288,87,-56,-1,-1,0
33366,-786432,87,-56,-1,-1,0
33400,-720896,87,-56,-1,-1,0
33433,-720896,87,-56,-1,-1,0
33466,-655360,87,-56,-1,-1,0
33500,-917504,87,-56,-1,-1,0
33533,-786432,87,-56,-1,-1,0
33566,-851968,87,-56,-1,-1,0
33600,-589824,87,-56,-1,-1,0
33633,-786432,87,-56,-1,-1,0
33666,-851968,87,-56,-1,-1,0
33700,-983040,87,-56,-1,-1,0
33733,-327680,87,-56,-1,-1,0
33766,-917504,87,-56,-1,-1,0
33800,3735552,87,-56,-1,-1,0
33833,-1638400,87,-56,-1,-1,0
33866,-1572864,87,-56,-1,-1,0
33900,-524288,85,-56,-1,-1,0
33933,655360,85,-56,-1,-1,0
33966,3014656,85,-56,-1,-1,0
34000,4587520,85,-56,-1,-1,0
34033,1703936,85,-56,-1,-1,0
34066,-65536,85,-56,-1,-1,0
34100,-655360,85,-56,-1,-1,0
34133,-786432,85,-56,-1,-1,0
34166,-1048576,85,-56,-1,-1,0
34200,-1441792,85,-56,-1,-1,0
34233,-1179648,85,-56,-1,-1,0
34266,-1310720,85,-56,-1,-1,0
34300,-1179648,85,-56,-1,-1,0
34333,-983040,85,-56,-1,-1,0
34366,-1245184,85,-56,-1,-1,0
34400,-1245184,85,-56,-1,-1,0
34433,-458752,85,-56,-1,-1,0
34466,-983040,85,-56,-1,-1,0
34500,0,85,-56,-1,-1,0
34533,-3670016,85,-56,-1,-1,0
34566,-1638400,85,-56,-1,-1,0
34600,-1310720,85,-56,-1,-1,0
34633,-327680,85,-56,-1,-1,0
34666,1769472,85,-56,-1,-1,0
34700,4784128,85,-56,-1,-1,0
34733,5046272,85,-56,-1,-1,0
34766,1114112,85,-56,-1,-1,0
34800,0,85,-56,-1,-1,0
34833,-196608,85,-56,-1,-1,0
34866,-720896,85,-56,-1,-1,0
34900,-983040,85,-56,-1,-1,0
34933,-1114112,85,-56,-1,-1,0
34966,-1114112,85,-56,-1,-1,0
35000,-1048576,85,-56,-1,-1,0
35033,-917504,85,-56,-1,-1,0
35066,-1245184,85,-56,-1,-1,0
35100,-983040,85,-56,-1,-1,0
35133,327680,85,-56,-1,-1,0
35166,-5701632,85,-56,-1,-1,0
35200,-1572864,85,-56,-1,-1,0
35233,-589824,85,-56,-1,-1,0
35266,-524288,85,-56,-1,-1,0
35300,1966080,85,-56,-1,-1,0
35333,4521984,85,-56,-1,-1,0
35366,4128768,85,-56,-1,-1,0
35400,131072,85,-56,-1,-1,0
35433,-655360,85,-56,-1,-1,0
35466,-589824,85,-56,-1,-1,0
35500,-917504,85,-56,-1,-1,0
35533,-1179648,85,-56,-1,-1,0
35566,-1245184,85,-56,-1,-1,0
35600,-1835008,85,-56,-1,-1,0
35633,-1441792,86,-56,-1,-1,0
35666,-655360,86,-56,-1,-1,0
35700,-1441792,86,-56,-1,-1,0
35733,5963776,86,-56,-1,-1,0
35766,-2097152,86,-56,-1,-1,0
35800,-1572864,86,-56,-1,-1,0
35833,-786432,86,-56,-1,-1,0
35866,983040,86,-56,-1,-1,0
35900,4653056,86,-56,-1,-1,0
35933,5505024,86,-56,-1,-1,0
35966,1376256,86,-56,-1,-1,0
36000,-851968,86,-56,-1,-1,0
36033,-524288,86,-56,-1,-1,0
36066,-1441792,86,-56,-1,-1,0
36100,-1638400,86,-56,-1,-1,0
36133,-1572864,86,-56,-1,-1,0
36166,-1310720,87,-56,-1,-1,0
36200,-1114112,87,-56,-1,-1,0
36233,-1310720,87,-56,-1,-1,0
36266,1703936,87,-56,-1,-1,0
36300,-2424832,87,-56,-1,-1,0
36333,-1769472,87,-56,-1,-1,0
36366,-720896,87,-56,-1,-1,0
36400,983040,87,-56,-1,-1,0
36433,5177344,87,-56,-1,-1,0
36466,5570560,87,-56,-1,-1,0
36500,524288,87,-56,-1,-1,0
36533,-655360,87,-56,-1,-1,0
36566,-720896,87,-56,-1,-1,0
36600,-1179648,87,-56,-1,-1,0
36633,-1769472,87,-56,-1,-1,0
36666,-1703936,88,-56,-1,-1,0
36700,-786432,88,-56,-1,-1,0
36733,-1703936,88,-56,-1,-1,0
36766,7143424,88,-56,-1,-1,0
36800,-5701632,88,-56,-1,-1,0
36833,-1966080,88,-56,-1,-1,0
36866,-1507328,88,-56,-1,-1,0
36900,-131072,88,-56,-1,-1,0
36933,2883584,88,-56,-1,-1,0
36966,5439488,88,-56,-1,-1,0
37000,2031616,88,-56,-1,-1,0
37033,-720896,88,-56,-1,-1,0
37066,-458752,88,-56,-1,-1,0
37100,-851968,88,-56,-1,-1,0
37133,-1441792,88,-56,-1,-1,0
37166,-1638400,88,-56,-1,-1,0
37200,-1703936,88,-56,-1,-1,0
37233,-1703936,88,-56,-1,-1,0
37266,-983040,88,-56,-1,-1,0
37300,-2621440,88,-56,-1,-1,0
37333,-1769472,88,-56,-1,-1,0
37366,-1179648,88,-56,-1,-1,0
37400,-786432,88,-56,-1,-1,0
37433,1769472,88,-56,-1,-1,0
37466,4653056,88,-56,-1,-1,0
37500,3473408,88,-56,-1,-1,0
37533,0,88,-56,-1,-1,0
37566,-589824,88,-56,-1,-1,0
37600,-458752,88,-56,-1,-1,0
37633,-983040,88,-56,-1,-1,0
37666,-1114112,88,-56,-1,-1,0
37700,-2031616,88,-56,-1,-1,0
37733,-524288,88,-56,-1,-1,0
37766,-1376256,87,-56,-1,-1,0
37800,11796480,87,-56,-1,-1,0
37833,-2490368,87,-56,-1,-1,0
37866,-1179648,87,-56,-1,-1,0
37900,-720896,87,-56,-1,-1,0
37933,786432,87,-56,-1,-1,0
37966,3866624,87,-56,-1,-1,0
38000,5046272,87,-56,-1,-1,0
38033,1179648,87,-56,-1,-1,0
38066,-589824,87,-56,-1,-1,0
38100,-393216,87,-56,-1,-1,0
38133,-655360,87,-56,-1,-1,0
38166,-983040,87,-56,-1,-1,0
38200,-1310720,87,-56,-1,-1,0
38233,-1703936,87,-56,-1,-1,0
38266,-1900544,87,-56,-1,-1,0
38300,-1114112,87,-56,-1,-1,0
38333,-1638400,87,-56,-1,-1,0
38366,8781824,87,-56,-1,-1,0
38400,-3932160,87,-56,-1,-1,0
38433,-1703936,87,-56,-1,-1,0
38466,-917504,87,-56,-1,-1,0
38500,196608,87,-56,-1,-1,0
38533,3080192,87,-56,-1,-1,0
38566,5111808,87,-56,-1,-1,0
38600,2228224,87,-56,-1,-1,0
38633,-65536,86,-56,-1,-1,0
38666,-131072,86,-56,-1,-1,0
38700,-65536,86,-56,-1,-1,0
38733,-524288,86,-56,-1,-1,0
38766,-1179648,86,-56,-1,-1,0
38800,-786432,86,-56,-1,-1,0
38833,-983040,86,-56,-1,-1,0
38866,-1114112,86,-56,-1,-1,0
38900,-1048576,86,-56,-1,-1,0
38933,-1048576,86,-56,-1,-1,0
38966,-983040,86,-56,-1,-1,0
39000,-1310720,86,-56,-1,-1,0
39033,-1048576,86,-56,-1,-1,0
39066,-1179648,86,-56,-1,-1,0
39100,-1179648,86,-56,-1,-1,0
39133,-1179648,86,-56,-1,-1,0
39166,-720896,86,-56,-1,-1,0
39200,-1048576,86,-56,-1,-1,0
39233,9699328,86,-56,-1,-1,0
39266,-1900544,86,-56,-1,-1,0
39300,-1310720,86,-56,-1,-1,0
39333,-655360,84,-56,-1,-1,0
39366,655360,84,-56,-1,-1,0
39400,3145728,84,-56,-1,-1,0
39433,5242880,84,-56,-1,-1,0
39466,3342336,84,-56,-1,-1,0
39500,851968,84,-56,-1,-1,0
39533,196608,84,-56,-1,-1,0
39566,-720896,84,-56,-1,-1,0
39600,-589824,84,-56,-1,-1,0
39633,-983040,84,-56,-1,-1,0
39666,-720896,84,-56,-1,-1,0
39700,-1048576,84,-56,-1,-1,0
39733,-1114112,84,-56,-1,-1,0
39766,-1114112,84,-56,-1,-1,0
39800,-917504,84,-56,-1,-1,0
39833,-1048576,84,-56,-1,-1,0
39866,-1048576,84,-56,-1,-1,0
39900,-720896,84,-56,-1,-1,0
39933,-720896,84,-56,-1,-1,0
39966,1638400,84,-56,-1,-1,0
40000,-1703936,84,-56,-1,-1,0
40033,-1179648,84,-56,-1,-1,0
40066,-327680,78,-56,-1,-1,0
40100,917504,78,-56,-1,-1,0
40133,4063232,78,-56,-1,-1,0
40166,4784128,78,-56,-1,-1,0
40200,1310720,78,-56,-1,-1,0
40233,0,78,-56,-1,-1,0
40266,-458752,78,-56,-1,-1,0
40300,-458752,78,-56,-1,-1,0
40333,-983040,78,-56,-1,-1,0
40366,-1048576,78,-56,-1,-1,0
40400,-1114112,78,-56,-1,-1,0
40433,-1179648,78,-56,-1,-1,0
40466,-1048576,78,-56,-1,-1,0
40500,-1310720,78,-56,-1,-1,0
40533,-1114112,78,-56,-1,-1,0
40566,-1114112,78,-56,-1,-1,0
40600,-589824,78,-56,-1,-1,0
40633,-1245184,78,-56,-1,-1,0
40666,7864320,78,-56,-1,-1,0
40700,-1835008,78,-56,-1,-1,0
40733,-1179648,78,-56,-1,-1,0
40766,-458752,78,-56,-1,-1,0
40800,851968,78,-56,-1,-1,0
40833,3801088,78,-56,-1,-1,0
40866,5832704,78,-56,-1,-1,0
40900,1966080,78,-56,-1,-1,0
40933,65536,78,-56,-1,-1,0
40966,-131072,78,-56,-1,-1,0
41000,-393216,78,-56,-1,-1,0
41033,-1048576,78,-56,-1,-1,0
41066,-983040,78,-56,-1,-1,0
41100,-1114112,78,-56,-1,-1,0
41133,-1114112,78,-56,-1,-1,0
41166,-1179648,78,-56,-1,-1,0
41200,-1310720,78,-56,-1,-1,0
41233,-983040,78,-56,-1,-1,0
41266,-1114112,78,-56,-1,-1,0
41300,-262144,78,-56,-1,-1,0
41333,-4587520,79,-56,-1,-1,0
41366,-1703936,79,-56,-1,-1,0
41400,-655360,79,-56,-1,-1,0
41433,-196608,79,-56,-1,-1,0
41466,1638400,79,-56,-1,-1,0
41500,4849664,79,-56,-1,-1,0
41533,4325376,79,-56,-1,-1,0
41566,786432,79,-56,-1,-1,0
41600,-196608,79,-56,-1,-1,0
41633,-262144,79,-56,-1,-1,0
41666,-589824,79,-56,-1,-1,0
41700,-917504,79,-56,-1,-1,0
41733,-1179648,79,-56,-1,-1,0
41766,-1245184,79,-56,-1,-1,0
41800,-1310720,79,-56,-1,-1,0
41833,-1507328,79,-56,-1,-1,0
41866,-1048576,79,-56,-1,-1,0
41900,-1179648,81,-56,-1,-1,0
41933,-720896,81,-56,-1,-1,0
41966,-4784128,81,-56,-1,-1,0
42000,-1572864,81,-56,-1,-1,0
42033,-1179648,81,-56,-1,-1,0
42066,-720896,81,-56,-1,-1,0
42100,1048576,81,-56,-1,-1,0
42133,4456448,81,-56,-1,-1,0
42166,4521984,81,-56,-1,-1,0
42200,458752,81,-56,-1,-1,0
42233,-589824,81,-56,-1,-1,0
42266,-262144,81,-56,-1,-1,0
42300,-720896,81,-56,-1,-1,0
42333,-851968,81,-56,-1,-1,0
42366,-1310720,81,-56,-1,-1,0
42400,-983040,81,-56,-1,-1,0
42433,-1441792,81,-56,-1,-1,0
42466,-1441792,81,-56,-1,-1,0
42500,0,81,-56,-1,-1,0
42533,-4194304,83,-56,-1,-1,0
42566,-1835008,83,-56,-1,-1,0
42600,-1310720,83,-56,-1,-1,0
42633,-65536,83,-56,-1,-1,0
42666,1441792,83,-56,-1,-1,0
42700,4521984,83,-56,-1,-1,0
42733,4128768,83,-56,-1,-1,0
42766,65536,83,-56,-1,-1,0
42800,-262144,83,-56,-1,-1,0
42833,-655360,83,-56,-1,-1,0
42866,-720896,83,-56,-1,-1,0
42900,-917504,83,-56,-1,-1,0
42933,-917504,83,-56,-1,-1,0
42966,-1441792,83,-56,-1,-1,0
43000,-1376256,83,-56,-1,-1,0
43033,-1572864,83,-56,-1,-1,0
43066,-589824,83,-56,-1,-1,0
43100,-1245184,83,-56,-1,-1,0
43133,9699328,83,-56,-1,-1,0
43166,-2949120,84,-56,-1,-1,0
43200,-1441792,84,-56,-1,-1,0
43233,-1179648,84,-56,-1,-1,0
43266,589824,84,-56,-1,-1,0
43300,3211264,84,-56,-1,-1,0
43333,5636096,84,-56,-1,-1,0
43366,2228224,84,-56,-1,-1,0
43400,-131072,84,-56,-1,-1,0
43433,-196608,84,-56,-1,-1,0
43466,-655360,84,-56,-1,-1,0
43500,-786432,84,-56,-1,-1,0
43533,-983040,84,-56,-1,-1,0
43566,-1245184,84,-56,-1,-1,0
43600,-1048576,84,-56,-1,-1,0
43633,-1441792,84,-56,-1,-1,0
43666,-1310720,84,-56,-1,-1,0
43700,-1572864,84,-56,-1,-1,0
43733,-589824,84,-56,-1,-1,0
43766,-1507328,84,-56,-1,-1,0
43800,3932160,84,-56,-1,-1,0
43833,-1900544,82,-56,-1,-1,0
43866,-1376256,82,-56,-1,-1,0
43900,-589824,82,-56,-1,-1,0
43933,655360,82,-56,-1,-1,0
43966,4063232,82,-56,-1,-1,0
44000,5636096,82,-56,-1,-1,0
44033,1835008,82,-56,-1,-1,0
44066,-196608,82,-56,-1,-1,0
44100,-196608,82,-56,-1,-1,0
44133,-393216,82,-56,-1,-1,0
44166,-786432,82,-56,-1,-1,0
44200,-983040,82,-56,-1,-1,0
44233,-1114112,82,-56,-1,-1,0
44266,-1048576,82,-56,-1,-1,0
44300,-1245184,82,-56,-1,-1,0
44333,-1245184,82,-56,-1,-1,0
44366,-1572864,82,-56,-1,-1,0
44400,-1179648,82,-56,-1,-1,0
44433,-131072,79,-56,-1,-1,0
44466,-4194304,79,-56,-1,-1,0
44500,-1703936,79,-56,-1,-1,0
44533,-1179648,79,-56,-1,-1,0
44566,-262144,79,-56,-1,-1,0
44600,1441792,79,-56,-1,-1,0
44633,4718592,79,-56,-1,-1,0
44666,5111808,79,-56,-1,-1,0
44700,720896,79,-56,-1,-1,0
44733,0,79,-56,-1,-1,0
44766,-196608,79,-56,-1,-1,0
44800,-524288,79,-56,-1,-1,0
44833,-917504,79,-56,-1,-1,0
44866,-1179648,79,-56,-1,-1,0
44900,-1179648,79,-56,-1,-1,0
44933,-1114112,79,-56,-1,-1,0
44966,-1179648,79,-56,-1,-1,0
45000,-983040,79,-56,-1,-1,0
45033,196608,79,-56,-1,-1,0
45066,-5242880,77,-56,-1,-1,0
45100,-1638400,77,-56,-1,-1,0
45133,-1048576,77,-56,-1,-1,0
45166,-196608,77,-56,-1,-1,0
45200,1703936,77,-56,-1,-1,0
45233,4587520,77,-56,-1,-1,0
45266,3932160,77,-56,-1,-1,0
45300,327680,77,-56,-1,-1,0
45333,-589824,77,-56,-1,-1,0
45366,-589824,77,-56,-1,-1,0
45400,-524288,77,-56,-1,-1,0
45433,-1179648,77,-56,-1,-1,0
45466,-1048576,77,-56,-1,-1,0
45500,-1310720,77,-56,-1,-1,0
45533,-1245184,77,-56,-1,-1,0
45566,-1638400,77,-56,-1,-1,0
45600,-851968,77,-56,-1,-1,0
45633,-1114112,77,-56,-1,-1,0
45666,5963776,77,-56,-1,-1,0
45700,-4653056,77,-56,-1,-1,0
45733,-1507328,77,-56,-1,-1,0
45766,-851968,77,-56,-1,-1,0
45800,131072,77,-56,-1,-1,0
45833,2293760,77,-56,-1,-1,0
