milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23400,-327680,75,-56,-1,-1,0
23433,-196608,75,-56,-1,-1,0
23466,-65536,75,-56,-1,-1,0
23500,196608,75,-56,-1,-1,0
23533,131072,75,-56,-1,-1,0
23566,458752,75,-56,-1,-1,0
23600,262144,75,-56,-1,-1,0
23633,-65536,75,-56,-1,-1,0
23666,1310720,75,-56,-1,-1,0
23700,-1376256,75,-56,-1,-1,0
23733,-393216,74,-56,-1,-1,0
23766,-196608,74,-56,-1,-1,0
23800,65536,74,-56,-1,-1,0
23833,786432,74,-56,-1,-1,0
23866,1507328,74,-56,-1,-1,0
23900,589824,74,-56,-1,-1,0
23933,-917504,74,-56,-1,-1,0
23966,-1179648,74,-56,-1,-1,0
24000,-1048576,74,-56,-1,-1,0
24033,-917504,74,-56,-1,-1,0
24066,-917504,74,-56,-1,-1,0
24100,-786432,74,-56,-1,-1,0
24133,-786432,74,-56,-1,-1,0
24166,-917504,74,-56,-1,-1,0
24200,-1245184,74,-56,-1,-1,0
24233,-1245184,74,-56,-1,-1,0
24266,-1376256,74,-56,-1,-1,0
24300,-1376256,74,-56,-1,-1,0
24333,-1048576,74,-56,-1,-1,0
24366,-983040,74,-56,-1,-1,0
24400,-1245184,74,-56,-1,-1,0
24433,-720896,74,-56,-1,-1,0
24466,0,74,-56,-1,-1,0
24500,851968,74,-56,-1,-1,0
24533,2031616,74,-56,-1,-1,0
24566,1703936,74,-56,-1,-1,0
24600,0,74,-56,-1,-1,0
24633,-196608,74,-56,-1,-1,0
24666,-196608,74,-56,-1,-1,0
24700,-65536,74,-56,-1,-1,0
24733,0,74,-56,-1,-1,0
24766,-196608,74,-56,-1,-1,0
24800,-131072,74,-56,-1,-1,0
24833,-262144,74,-56,-1,-1,0
24866,-196608,74,-56,-1,-1,0
24900,-262144,74,-56,-1,-1,0
24933,-131072,74,-56,-1,-1,0
24966,-327680,74,-56,-1,-1,0
25000,0,74,-56,-1,-1,0
25033,0,74,-56,-1,-1,0
25066,-524288,74,-56,-1,-1,0
25100,-393216,74,-56,-1,-1,0
25133,-196608,74,-56,-1,-1,0
25166,393216,74,-56,-1,-1,0
25200,1245184,74,-56,-1,-1,0
25233,786432,74,-56,-1,-1,0
25266,-327680,74,-56,-1,-1,0
25300,-589824,74,-56,-1,-1,0
25333,-524288,74,-56,-1,-1,0
25366,-524288,74,-56,-1,-1,0
25400,-524288,74,-56,-1,-1,0
25433,-655360,74,-56,-1,-1,0
25466,-786432,74,-56,-1,-1,0
25500,-720896,74,-56,-1,-1,0
25533,-524288,74,-56,-1,-1,0
25566,-65536,74,-56,-1,-1,0
25600,-65536,74,-56,-1,-1,0
25633,-65536,74,-56,-1,-1,0
25666,3473408,74,-56,-1,-1,0
25700,-1245184,74,-56,-1,-1,0
25733,-65536,74,-56,-1,-1,0
25766,131072,74,-56,-1,-1,0
25800,458752,74,-56,-1,-1,0
25833,1245184,74,-56,-1,-1,0
25866,1769472,74,-56,-1,-1,0
25900,786432,74,-56,-1,-1,0
25933,-65536,74,-56,-1,-1,0
25966,-131072,74,-56,-1,-1,0
26000,-131072,74,-56,-1,-1,0
26033,0,74,-56,-1,-1,0
26066,0,74,-56,-1,-1,0
26099,0,74,-56,-1,-1,0
26133,0,74,-56,-1,-1,0
26166,65536,74,-56,-1,-1,0
26200,0,74,-56,-1,-1,0
26233,131072,74,-56,-1,-1,0
26266,-65536,74,-56,-1,-1,0
26300,0,74,-56,-1,-1,0
26333,2883584,74,-56,-1,-1,0
26366,-917504,74,-56,-1,-1,0
26400,131072,74,-56,-1,-1,0
26433,327680,74,-56,-1,-1,0
26466,458752,74,-56,-1,-1,0
26500,983040,74,-56,-1,-1,0
26533,1245184,74,-56,-1,-1,0
26566,458752,74,-56,-1,-1,0
26599,-524288,74,-56,-1,-1,0
26633,-851968,74,-56,-1,-1,0
26666,-983040,74,-56,-1,-1,0
26700,-917504,74,-56,-1,-1,0
26733,-917504,74,-56,-1,-1,0
26766,-851968,74,-56,-1,-1,0
26800,-851968,74,-56,-1,-1,0
26833,-786432,74,-56,-1,-1,0
26866,-720896,74,-56,-1,-1,0
26900,-720896,74,-56,-1,-1,0
26933,-720896,74,-56,-1,-1,0
26966,-655360,74,-56,-1,-1,0
27000,-327680,74,-56,-1,-1,0
27033,196608,74,-56,-1,-1,0
27066,-524288,74,-56,-1,-1,0
27099,-131072,74,-56,-1,-1,0
27133,262144,74,-56,-1,-1,0
27166,983040,74,-56,-1,-1,0
27200,1835008,74,-56,-1,-1,0
27233,1572864,74,-56,-1,-1,0
27266,262144,74,-56,-1,-1,0
27300,0,74,-56,-1,-1,0
27333,-131072,74,-56,-1,-1,0
27366,-65536,74,-56,-1,-1,0
27400,0,74,-56,-1,-1,0
27433,-131072,74,-56,-1,-1,0
27466,-65536,74,-56,-1,-1,0
27500,-65536,74,-56,-1,-1,0
27533,-196608,74,-56,-1,-1,0
27566,-327680,74,-56,-1,-1,0
27599,-524288,74,-56,-1,-1,0
27633,-786432,74,-56,-1,-1,0
27666,-458752,74,-56,-1,-1,0
27700,0,74,-56,-1,-1,0
27733,-1114112,74,-56,-1,-1,0
27766,-655360,74,-56,-1,-1,0
27800,-65536,74,-56,-1,-1,0
27833,393216,74,-56,-1,-1,0
27866,1376256,74,-56,-1,-1,0
27900,1114112,74,-56,-1,-1,0
27933,-196608,74,-56,-1,-1,0
27966,-458752,74,-56,-1,-1,0
28000,-655360,74,-56,-1,-1,0
28033,-851968,74,-56,-1,-1,0
28066,-917504,74,-56,-1,-1,0
28099,-1048576,74,-56,-1,-1,0
28133,-1048576,74,-56,-1,-1,0
28166,-786432,74,-56,-1,-1,0
28200,-655360,74,-56,-1,-1,0
28233,-589824,74,-56,-1,-1,0
28266,-655360,74,-56,-1,-1,0
28300,-524288,75,-56,-1,-1,0
28333,1507328,75,-56,-1,-1,0
28366,-655360,75,-56,-1,-1,0
28400,-196608,75,-56,-1,-1,0
28433,65536,75,-56,-1,-1,0
28466,720896,75,-56,-1,-1,0
28500,1769472,75,-56,-1,-1,0
28533,1638400,75,-56,-1,-1,0
28566,0,75,-56,-1,-1,0
28599,-393216,75,-56,-1,-1,0
28633,-524288,75,-56,-1,-1,0
28666,-524288,75,-56,-1,-1,0
28700,-589824,75,-56,-1,-1,0
28733,-786432,75,-56,-1,-1,0
28766,-720896,75,-56,-1,-1,0
28800,-589824,75,-56,-1,-1,0
28833,-458752,75,-56,-1,-1,0
28866,-524288,75,-56,-1,-1,0
28900,-393216,75,-56,-1,-1,0
28933,2490368,75,-56,-1,-1,0
28966,-524288,75,-56,-1,-1,0
29000,262144,75,-56,-1,-1,0
29033,393216,75,-56,-1,-1,0
29066,1179648,75,-56,-1,-1,0
29099,2293760,75,-56,-1,-1,0
29133,2162688,75,-56,-1,-1,0
29166,262144,75,-56,-1,-1,0
29200,-327680,75,-56,-1,-1,0
29233,-393216,75,-56,-1,-1,0
29266,-131072,75,-56,-1,-1,0
29300,0,75,-56,-1,-1,0
29333,65536,75,-56,-1,-1,0
29366,-65536,75,-56,-1,-1,0
29400,0,75,-56,-1,-1,0
29433,-458752,75,-56,-1,-1,0
29466,-655360,75,-56,-1,-1,0
29500,983040,75,-56,-1,-1,0
29533,-2686976,75,-56,-1,-1,0
29566,-917504,75,-56,-1,-1,0
29599,-655360,75,-56,-1,-1,0
29633,-262144,75,-56,-1,-1,0
29666,524288,75,-56,-1,-1,0
29700,1376256,75,-56,-1,-1,0
29733,524288,75,-56,-1,-1,0
29766,-524288,75,-56,-1,-1,0
29800,-720896,75,-56,-1,-1,0
29833,-655360,75,-56,-1,-1,0
29866,-720896,75,-56,-1,-1,0
29900,-720896,75,-56,-1,-1,0
29933,-786432,75,-56,-1,-1,0
29966,-786432,75,-56,-1,-1,0
30000,-458752,75,-56,-1,-1,0
30033,-655360,75,-56,-1,-1,0
30066,-393216,75,-56,-1,-1,0
30099,1507328,75,-56,-1,-1,0
30133,-1572864,75,-56,-1,-1,0
30166,-131072,75,-56,-1,-1,0
30200,0,75,-56,-1,-1,0
30233,458752,75,-56,-1,-1,0
30266,1376256,75,-56,-1,-1,0
30300,1900544,75,-56,-1,-1,0
30333,1114112,75,-56,-1,-1,0
30366,0,75,-56,-1,-1,0
30400,-262144,75,-56,-1,-1,0
30433,-196608,75,-56,-1,-1,0
30466,-327680,75,-56,-1,-1,0
30500,-262144,75,-56,-1,-1,0
30533,-262144,75,-56,-1,-1,0
30566,-458752,75,-56,-1,-1,0
30599,-458752,75,-56,-1,-1,0
30633,-262144,75,-56,-1,-1,0
30666,-458752,75,-56,-1,-1,0
30700,-458752,75,-56,-1,-1,0
30733,3014656,76,-56,-1,-1,0
30766,-458752,76,-56,-1,-1,0
30800,0,76,-56,-1,-1,0
30833,65536,76,-56,-1,-1,0
30866,589824,76,-56,-1,-1,0
30900,1507328,76,-56,-1,-1,0
30933,1245184,76,-56,-1,-1,0
30966,-327680,76,-56,-1,-1,0
31000,-720896,76,-56,-1,-1,0
31033,-851968,76,-56,-1,-1,0
31066,-720896,76,-56,-1,-1,0
31099,-720896,76,-56,-1,-1,0
31133,-851968,76,-56,-1,-1,0
31166,-851968,76,-56,-1,-1,0
31200,-1048576,76,-56,-1,-1,0
31233,-786432,76,-56,-1,-1,0
31266,-1114112,76,-56,-1,-1,0
31300,-1245184,76,-56,-1,-1,0
31333,196608,76,-56,-1,-1,0
31366,-2162688,77,-56,-1,-1,0
31400,-1179648,77,-56,-1,-1,0
31433,-786432,77,-56,-1,-1,0
31466,-458752,77,-56,-1,-1,0
31500,524288,77,-56,-1,-1,0
31533,1376256,77,-56,-1,-1,0
31566,393216,77,-56,-1,-1,0
31599,-589824,77,-56,-1,-1,0
31633,-393216,77,-56,-1,-1,0
31666,0,77,-56,-1,-1,0
31700,327680,77,-56,-1,-1,0
31733,786432,77,-56,-1,-1,0
31766,786432,77,-56,-1,-1,0
31800,393216,77,-56,-1,-1,0
31833,196608,77,-56,-1,-1,0
31866,262144,77,-56,-1,-1,0
31900,-393216,77,-56,-1,-1,0
31933,-327680,77,-56,-1,-1,0
31966,2686976,77,-56,-1,-1,0
32000,-2162688,78,-56,-1,-1,0
32033,-524288,78,-56,-1,-1,0
32066,-262144,78,-56,-1,-1,0
32100,196608,78,-56,-1,-1,0
32133,1179648,78,-56,-1,-1,0
32166,2162688,78,-56,-1,-1,0
32200,786432,78,-56,-1,-1,0
32233,-327680,78,-56,-1,-1,0
32266,-458752,78,-56,-1,-1,0
32299,-458752,78,-56,-1,-1,0
32333,-524288,78,-56,-1,-1,0
32366,-393216,78,-56,-1,-1,0
32400,-524288,78,-56,-1,-1,0
32433,-589824,78,-56,-1,-1,0
32466,-786432,78,-56,-1,-1,0
32500,-589824,78,-56,-1,-1,0
32533,-720896,78,-56,-1,-1,0
32566,-655360,78,-56,-1,-1,0
32600,4980736,78,-56,-1,-1,0
32633,-786432,78,-56,-1,-1,0
32666,0,79,-56,-1,-1,0
32700,262144,79,-56,-1,-1,0
32733,851968,79,-56,-1,-1,0
32766,1900544,79,-56,-1,-1,0
32800,2031616,79,-56,-1,-1,0
32833,262144,79,-56,-1,-1,0
32866,-196608,79,-56,-1,-1,0
32900,-327680,79,-56,-1,-1,0
32933,-262144,79,-56,-1,-1,0
32966,-196608,79,-56,-1,-1,0
33000,-131072,79,-56,-1,-1,0
33033,-458752,79,-56,-1,-1,0
33066,-655360,79,-56,-1,-1,0
33100,-917504,79,-56,-1,-1,0
33133,-1310720,79,-56,-1,-1,0
33166,-1179648,79,-56,-1,-1,0
33200,-1638400,79,-56,-1,-1,0
33233,-1638400,79,-56,-1,-1,0
33266,5570560,79,-56,-1,-1,0
33300,-1835008,79,-56,-1,-1,0
33333,-917504,79,-56,-1,-1,0
33366,-720896,79,-56,-1,-1,0
33400,196608,79,-56,-1,-1,0
33433,1441792,79,-56,-1,-1,0
33466,2097152,79,-56,-1,-1,0
33500,458752,79,-56,-1,-1,0
33533,-262144,79,-56,-1,-1,0
33566,-327680,79,-56,-1,-1,0
33600,-131072,79,-56,-1,-1,0
33633,-131072,79,-56,-1,-1,0
33666,-262144,79,-56,-1,-1,0
33700,-65536,79,-56,-1,-1,0
33733,-131072,79,-56,-1,-1,0
33766,-65536,79,-56,-1,-1,0
33800,-131072,79,-56,-1,-1,0
33833,-65536,79,-56,-1,-1,0
33866,-262144,79,-56,-1,-1,0
33900,-458752,79,-56,-1,-1,0
33933,-131072,79,-56,-1,-1,0
33966,983040,79,-56,-1,-1,0
34000,-196608,79,-56,-1,-1,0
34033,131072,79,-56,-1,-1,0
34066,589824,78,-56,-1,-1,0
34100,1245184,78,-56,-1,-1,0
34133,1900544,78,-56,-1,-1,0
34166,1769472,78,-56,-1,-1,0
34200,65536,78,-56,-1,-1,0
34233,-131072,78,-56,-1,-1,0
34266,-262144,78,-56,-1,-1,0
34300,-393216,78,-56,-1,-1,0
34333,-393216,78,-56,-1,-1,0
34366,-327680,78,-56,-1,-1,0
34400,-393216,78,-56,-1,-1,0
34433,-524288,78,-56,-1,-1,0
34466,-458752,78,-56,-1,-1,0
34500,-458752,78,-56,-1,-1,0
34533,-458752,78,-56,-1,-1,0
34566,-393216,78,-56,-1,-1,0
34600,-589824,78,-56,-1,-1,0
34633,-655360,78,-56,-1,-1,0
34666,5308416,78,-56,-1,-1,0
34700,-1114112,78,-56,-1,-1,0
34733,-458752,78,-56,-1,-1,0
34766,-262144,78,-56,-1,-1,0
34800,131072,78,-56,-1,-1,0
34833,1376256,78,-56,-1,-1,0
34866,2031616,78,-56,-1,-1,0
34900,131072,78,-56,-1,-1,0
34933,-458752,78,-56,-1,-1,0
34966,-589824,78,-56,-1,-1,0
35000,-524288,78,-56,-1,-1,0
35033,-589824,78,-56,-1,-1,0
35066,-589824,78,-56,-1,-1,0
35100,-655360,78,-56,-1,-1,0
35133,-589824,78,-56,-1,-1,0
35166,-851968,78,-56,-1,-1,0
35200,-786432,78,-56,-1,-1,0
35233,-589824,78,-56,-1,-1,0
35266,-1114112,78,-56,-1,-1,0
35300,-1114112,78,-56,-1,-1,0
35333,4390912,78,-56,-1,-1,0
35366,-2424832,78,-56,-1,-1,0
35400,-917504,78,-56,-1,-1,0
35433,-262144,78,-56,-1,-1,0
35466,393216,78,-56,-1,-1,0
35500,1310720,78,-56,-1,-1,0
35533,1900544,78,-56,-1,-1,0
35566,524288,78,-56,-1,-1,0
35600,-458752,78,-56,-1,-1,0
35633,-262144,78,-56,-1,-1,0
35666,-262144,78,-56,-1,-1,0
35700,-262144,78,-56,-1,-1,0
35733,-196608,78,-56,-1,-1,0
35766,-393216,78,-56,-1,-1,0
35800,-393216,78,-56,-1,-1,0
35833,-655360,78,-56,-1,-1,0
35866,-655360,78,-56,-1,-1,0
35900,-393216,78,-56,-1,-1,0
35933,-655360,78,-56,-1,-1,0
35966,-589824,78,-56,-1,-1,0
36000,0,78,-56,-1,-1,0
36033,786432,78,-56,-1,-1,0
36066,-262144,78,-56,-1,-1,0
36100,65536,78,-56,-1,-1,0
36133,393216,77,-56,-1,-1,0
36166,1048576,77,-56,-1,-1,0
36200,1835008,77,-56,-1,-1,0
36233,1638400,77,-56,-1,-1,0
36266,196608,77,-56,-1,-1,0
36300,0,77,-56,-1,-1,0
36333,0,77,-56,-1,-1,0
36366,-196608,77,-56,-1,-1,0
36400,-196608,77,-56,-1,-1,0
36433,-393216,77,-56,-1,-1,0
36466,-458752,77,-56,-1,-1,0
36500,-458752,77,-56,-1,-1,0
36533,-327680,77,-56,-1,-1,0
36566,-393216,77,-56,-1,-1,0
36600,-524288,77,-56,-1,-1,0
36633,-262144,77,-56,-1,-1,0
36666,-524288,77,-56,-1,-1,0
36700,-458752,77,-56,-1,-1,0
36733,6815744,77,-56,-1,-1,0
36766,-1114112,77,-56,-1,-1,0
36800,-327680,77,-56,-1,-1,0
36833,0,76,-56,-1,-1,0
36866,524288,76,-56,-1,-1,0
36900,1507328,76,-56,-1,-1,0
36933,2162688,76,-56,-1,-1,0
36966,851968,76,-56,-1,-1,0
37000,-327680,76,-56,-1,-1,0
37033,-262144,76,-56,-1,-1,0
37066,-327680,76,-56,-1,-1,0
37100,-262144,76,-56,-1,-1,0
37133,-131072,76,-56,-1,-1,0
37166,-131072,76,-56,-1,-1,0
37200,-65536,76,-56,-1,-1,0
37233,196608,76,-56,-1,-1,0
37266,-65536,76,-56,-1,-1,0
37300,-327680,76,-56,-1,-1,0
37333,-65536,76,-56,-1,-1,0
37366,-196608,76,-56,-1,-1,0
37400,-131072,76,-56,-1,-1,0
37433,4128768,76,-56,-1,-1,0
37466,-1441792,76,-56,-1,-1,0
37500,-131072,75,-56,-1,-1,0
37533,196608,75,-56,-1,-1,0
37566,458752,75,-56,-1,-1,0
37600,1114112,75,-56,-1,-1,0
37633,2097152,75,-56,-1,-1,0
37666,786432,75,-56,-1,-1,0
37700,-786432,75,-56,-1,-1,0
37733,-1048576,75,-56,-1,-1,0
37766,-1245184,75,-56,-1,-1,0
37800,-1245184,75,-56,-1,-1,0
37833,-1245184,75,-56,-1,-1,0
37866,-1638400,75,-56,-1,-1,0
37900,-1769472,75,-56,-1,-1,0
37933,-1769472,75,-56,-1,-1,0
37966,-2031616,75,-56,-1,-1,0
38000,-1769472,75,-56,-1,-1,0
38033,-1507328,75,-56,-1,-1,0
38066,-1310720,75,-56,-1,-1,0
38100,393216,75,-56,-1,-1,0
38133,-3080192,75,-56,-1,-1,0
38166,-1966080,73,-56,-1,-1,0
38200,-917504,73,-56,-1,-1,0
38233,-327680,73,-56,-1,-1,0
38266,524288,73,-56,-1,-1,0
38300,2031616,73,-56,-1,-1,0
38333,1310720,73,-56,-1,-1,0
38366,-262144,73,-56,-1,-1,0
38400,-262144,73,-56,-1,-1,0
38433,0,73,-56,-1,-1,0
38466,262144,73,-56,-1,-1,0
38500,524288,73,-56,-1,-1,0
38533,393216,73,-56,-1,-1,0
38566,-196608,73,-56,-1,-1,0
38600,196608,73,-56,-1,-1,0
38633,458752,73,-56,-1,-1,0
38666,720896,73,-56,-1,-1,0
38700,327680,73,-56,-1,-1,0
38733,196608,73,-56,-1,-1,0
38766,6750208,73,-56,-1,-1,0
38800,-983040,73,-56,-1,-1,0
38833,196608,73,-56,-1,-1,0
38866,458752,73,-56,-1,-1,0
38900,851968,73,-56,-1,-1,0
38933,1572864,73,-56,-1,-1,0
38966,2162688,73,-56,-1,-1,0
39000,655360,73,-56,-1,-1,0
39033,-327680,73,-56,-1,-1,0
39066,-589824,73,-56,-1,-1,0
39100,-655360,73,-56,-1,-1,0
39133,-589824,73,-56,-1,-1,0
39166,-458752,73,-56,-1,-1,0
39200,-458752,73,-56,-1,-1,0
39233,-655360,73,-56,-1,-1,0
39266,-655360,73,-56,-1,-1,0
39300,-851968,73,-56,-1,-1,0
39333,-851968,73,-56,-1,-1,0
39366,-720896,73,-56,-1,-1,0
39400,-589824,73,-56,-1,-1,0
39433,-196608,73,-56,-1,-1,0
39466,983040,73,-56,-1,-1,0
39500,-327680,73,-56,-1,-1,0
39533,-131072,73,-56,-1,-1,0
39566,196608,73,-56,-1,-1,0
39600,917504,73,-56,-1,-1,0
39633,1900544,73,-56,-1,-1,0
39666,1638400,73,-56,-1,-1,0
39700,-131072,73,-56,-1,-1,0
39733,-458752,73,-56,-1,-1,0
39766,-458752,73,-56,-1,-1,0
39800,-589824,73,-56,-1,-1,0
39833,-524288,73,-56,-1,-1,0
39866,-524288,73,-56,-1,-1,0
39900,-655360,73,-56,-1,-1,0
39933,-655360,73,-56,-1,-1,0
39966,-655360,73,-56,-1,-1,0
40000,-720896,73,-56,-1,-1,0
40033,-589824,73,-56,-1,-1,0
40066,-851968,73,-56,-1,-1,0
40100,-917504,73,-56,-1,-1,0
40133,1769472,73,-56,-1,-1,0
40166,-1835008,73,-56,-1,-1,0
40200,-720896,73,-56,-1,-1,0
40233,-131072,73,-56,-1,-1,0
40266,393216,73,-56,-1,-1,0
40300,1441792,73,-56,-1,-1,0
40333,2555904,73,-56,-1,-1,0
40366,1638400,73,-56,-1,-1,0
40400,0,73,-56,-1,-1,0
40433,-393216,73,-56,-1,-1,0
40466,-655360,73,-56,-1,-1,0
40500,-655360,73,-56,-1,-1,0
40533,-720896,73,-56,-1,-1,0
40566,-589824,73,-56,-1,-1,0
40600,-393216,73,-56,-1,-1,0
40633,-196608,73,-56,-1,-1,0
40666,-131072,73,-56,-1,-1,0
40700,-458752,73,-56,-1,-1,0
40733,-327680,73,-56,-1,-1,0
40766,-524288,73,-56,-1,-1,0
40800,-524288,73,-56,-1,-1,0
40833,6684672,73,-56,-1,-1,0
40866,-1048576,72,-56,-1,-1,0
40900,-393216,72,-56,-1,-1,0
40933,-131072,72,-56,-1,-1,0
40966,262144,72,-56,-1,-1,0
41000,1245184,72,-56,-1,-1,0
41033,2031616,72,-56,-1,-1,0
41066,327680,72,-56,-1,-1,0
41100,-524288,72,-56,-1,-1,0
41133,-720896,72,-56,-1,-1,0
41166,-720896,72,-56,-1,-1,0
41200,-458752,72,-56,-1,-1,0
41233,-393216,72,-56,-1,-1,0
41266,-393216,72,-56,-1,-1,0
41300,-393216,72,-56,-1,-1,0
41333,-524288,72,-56,-1,-1,0
41366,-589824,72,-56,-1,-1,0
41400,-851968,72,-56,-1,-1,0
41433,-1114112,72,-56,-1,-1,0
41466,3866624,72,-56,-1,-1,0
41500,-2555904,72,-56,-1,-1,0
41533,-1048576,72,-56,-1,-1,0
41566,-655360,72,-56,-1,-1,0
41600,-65536,72,-56,-1,-1,0
41633,851968,72,-56,-1,-1,0
41666,1835008,72,-56,-1,-1,0
41700,393216,72,-56,-1,-1,0
41733,-393216,72,-56,-1,-1,0
41766,-655360,72,-56,-1,-1,0
41800,-589824,72,-56,-1,-1,0
41833,-458752,72,-56,-1,-1,0
41866,-393216,72,-56,-1,-1,0
41900,-327680,72,-56,-1,-1,0
41933,-196608,72,-56,-1,-1,0
41966,-131072,72,-56,-1,-1,0
42000,-131072,72,-56,-1,-1,0
42033,0,72,-56,-1,-1,0
42066,-196608,72,-56,-1,-1,0
42100,-131072,72,-56,-1,-1,0
42133,5963776,72,-56,-1,-1,0
42166,-131072,72,-56,-1,-1,0
42200,131072,73,-56,-1,-1,0
42233,524288,73,-56,-1,-1,0
42266,786432,73,-56,-1,-1,0
42300,1769472,73,-56,-1,-1,0
42333,2031616,73,-56,-1,-1,0
42366,524288,73,-56,-1,-1,0
42400,0,73,-56,-1,-1,0
42433,-131072,73,-56,-1,-1,0
42466,-262144,73,-56,-1,-1,0
42500,-589824,73,-56,-1,-1,0
42533,-786432,73,-56,-1,-1,0
42566,-983040,73,-56,-1,-1,0
42600,-1048576,73,-56,-1,-1,0
42633,-851968,73,-56,-1,-1,0
42666,-983040,73,-56,-1,-1,0
42700,-589824,73,-56,-1,-1,0
42733,-851968,73,-56,-1,-1,0
42766,-786432,73,-56,-1,-1,0
42800,6488064,73,-56,-1,-1,0
42833,-1179648,73,-56,-1,-1,0
42866,-393216,73,-56,-1,-1,0
42900,0,73,-56,-1,-1,0
42933,327680,73,-56,-1,-1,0
42966,1179648,73,-56,-1,-1,0
43000,1769472,73,-56,-1,-1,0
43033,327680,73,-56,-1,-1,0
43066,-393216,73,-56,-1,-1,0
43100,-589824,73,-56,-1,-1,0
43133,-524288,73,-56,-1,-1,0
43166,-589824,73,-56,-1,-1,0
43200,-589824,73,-56,-1,-1,0
43233,-589824,73,-56,-1,-1,0
43266,-655360,73,-56,-1,-1,0
43300,-655360,73,-56,-1,-1,0
43333,-589824,73,-56,-1,-1,0
43366,-524288,73,-56,-1,-1,0
43400,-655360,73,-56,-1,-1,0
43433,-524288,73,-56,-1,-1,0
43466,-589824,73,-56,-1,-1,0
43500,2949120,73,-56,-1,-1,0
43533,-327680,73,-56,-1,-1,0
43566,0,73,-56,-1,-1,0
43600,393216,73,-56,-1,-1,0
43633,851968,73,-56,-1,-1,0
43666,1900544,73,-56,-1,-1,0
43700,1900544,73,-56,-1,-1,0
43733,393216,73,-56,-1,-1,0
43766,65536,73,-56,-1,-1,0
43800,0,73,-56,-1,-1,0
43833,0,73,-56,-1,-1,0
43866,0,73,-56,-1,-1,0
43900,-131072,73,-56,-1,-1,0
43933,-196608,73,-56,-1,-1,0
43966,-262144,73,-56,-1,-1,0
44000,-393216,73,-56,-1,-1,0
44033,-458752,73,-56,-1,-1,0
44066,-458752,73,-56,-1,-1,0
44100,-589824,73,-56,-1,-1,0
44133,-720896,73,-56,-1,-1,0
44166,-327680,73,-56,-1,-1,0
44200,196608,73,-56,-1,-1,0
44233,-851968,73,-56,-1,-1,0
44266,-524288,73,-56,-1,-1,0
44300,-131072,73,-56,-1,-1,0
44333,524288,73,-56,-1,-1,0
44366,1441792,73,-56,-1,-1,0
44400,1114112,73,-56,-1,-1,0
44433,-393216,73,-56,-1,-1,0
44466,-655360,73,-56,-1,-1,0
44500,-720896,73,-56,-1,-1,0
44533,-983040,73,-56,-1,-1,0
44566,-917504,73,-56,-1,-1,0
44600,-917504,73,-56,-1,-1,0
44633,-1048576,73,-56,-1,-1,0
44666,-917504,73,-56,-1,-1,0
44700,-851968,73,-56,-1,-1,0
44733,-393216,73,-56,-1,-1,0
44766,-720896,73,-56,-1,-1,0
44800,-851968,73,-56,-1,-1,0
44833,983040,73,-56,-1,-1,0
44866,-1703936,73,-56,-1,-1,0
44900,-196608,73,-56,-1,-1,0
44933,65536,73,-56,-1,-1,0
44966,524288,73,-56,-1,-1,0
45000,917504,73,-56,-1,-1,0
45033,1835008,73,-56,-1,-1,0
45066,983040,73,-56,-1,-1,0
45100,-262144,73,-56,-1,-1,0
45133,-393216,73,-56,-1,-1,0
45166,-458752,73,-56,-1,-1,0
45200,-327680,73,-56,-1,-1,0
45233,-327680,73,-56,-1,-1,0
45266,-393216,73,-56,-1,-1,0
45300,-393216,73,-56,-1,-1,0
45333,-458752,73,-56,-1,-1,0
45366,-327680,73,-56,-1,-1,0
45400,-262144,73,-56,-1,-1,0
45433,-327680,73,-56,-1,-1,0
45466,65536,73,-56,-1,-1,0
45500,1441792,73,-56,-1,-1,0
45533,-458752,73,-56,-1,-1,0
45566,-327680,73,-56,-1,-1,0
45600,-65536,73,-56,-1,-1,0
45633,327680,73,-56,-1,-1,0
45666,983040,73,-56,-1,-1,0
45700,458752,73,-56,-1,-1,0
45733,-786432,73,-56,-1,-1,0
45766,-786432,73,-56,-1,-1,0
45800,-720896,73,-56,-1,-1,0
45833,-589824,73,-56,-1,-1,0
45866,-458752,73,-56,-1,-1,0
45900,-589824,73,-56,-1,-1,0
45933,-458752,73,-56,-1,-1,0
45966,-524288,73,-56,-1,-1,0
46000,-720896,73,-56,-1,-1,0
46033,-393216,73,-56,-1,-1,0
46066,-720896,73,-56,-1,-1,0
46100,-655360,73,-56,-1,-1,0
46133,196608,73,-56,-1,-1,0
46166,-1114112,73,-56,-1,-1,0
46200,-655360,73,-56,-1,-1,0
46233,-458752,74,-56,-1,-1,0
46266,-131072,74,-56,-1,-1,0
46300,393216,74,-56,-1,-1,0
46333,1245184,74,-56,-1,-1,0
46366,524288,74,-56,-1,-1,0
46400,-262144,74,-56,-1,-1,0
46433,-327680,74,-56,-1,-1,0
46466,-327680,74,-56,-1,-1,0
46500,-262144,74,-56,-1,-1,0
46533,0,74,-56,-1,-1,0
46566,-131072,74,-56,-1,-1,0
46600,-393216,74,-56,-1,-1,0
46633,-393216,74,-56,-1,-1,0
46666,-524288,74,-56,-1,-1,0
46700,-589824,74,-56,-1,-1,0
46733,-65536,74,-56,-1,-1,0
46766,-196608,74,-56,-1,-1,0
46800,196608,74,-56,-1,-1,0
46833,6946816,74,-56,-1,-1,0
46866,0,73,-56,-1,-1,0
