milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23666,-327680,71,-56,-1,-1,0
23700,-458752,71,-56,-1,-1,0
23733,-655360,71,-56,-1,-1,0
23766,-1114112,71,-56,-1,-1,0
23800,-1114112,71,-56,-1,-1,0
23833,-1376256,71,-56,-1,-1,0
23866,-1376256,71,-56,-1,-1,0
23900,4456448,71,-56,-1,-1,0
23933,-1572864,71,-56,-1,-1,0
23966,-655360,71,-56,-1,-1,0
24000,-393216,71,-56,-1,-1,0
24033,-131072,71,-56,-1,-1,0
24066,327680,71,-56,-1,-1,0
24100,1179648,71,-56,-1,-1,0
24133,1900544,71,-56,-1,-1,0
24166,1441792,71,-56,-1,-1,0
24200,589824,71,-56,-1,-1,0
24233,524288,71,-56,-1,-1,0
24266,524288,71,-56,-1,-1,0
24300,589824,71,-56,-1,-1,0
24333,458752,71,-56,-1,-1,0
24366,589824,71,-56,-1,-1,0
24400,1048576,71,-56,-1,-1,0
24433,1245184,71,-56,-1,-1,0
24466,1572864,71,-56,-1,-1,0
24500,1572864,71,-56,-1,-1,0
24533,1507328,71,-56,-1,-1,0
24566,7012352,71,-56,-1,-1,0
24600,1114112,71,-56,-1,-1,0
24633,1900544,72,-56,-1,-1,0
24666,-589824,72,-56,-1,-1,0
24700,2031616,72,-56,-1,-1,0
24733,1441792,72,-56,-1,-1,0
24766,720896,72,-56,-1,-1,0
24800,983040,72,-56,-1,-1,0
24833,851968,72,-56,-1,-1,0
24866,0,72,-56,-1,-1,0
24900,-1900544,72,-56,-1,-1,0
24933,-917504,72,-56,-1,-1,0
24966,-524288,72,-56,-1,-1,0
25000,-1507328,72,-56,-1,-1,0
25033,-3473408,72,-56,-1,-1,0
25066,-1114112,72,-56,-1,-1,0
25100,-1179648,72,-56,-1,-1,0
25133,-1769472,72,-56,-1,-1,0
25166,-1638400,72,-56,-1,-1,0
25200,-2097152,72,-56,-1,-1,0
25233,2555904,72,-56,-1,-1,0
25266,-2031616,72,-56,-1,-1,0
25300,-655360,72,-56,-1,-1,0
25333,-458752,72,-56,-1,-1,0
25366,-393216,72,-56,-1,-1,0
25400,262144,72,-56,-1,-1,0
25433,458752,72,-56,-1,-1,0
25466,917504,72,-56,-1,-1,0
25500,196608,72,-56,-1,-1,0
25533,196608,72,-56,-1,-1,0
25566,-262144,72,-56,-1,-1,0
25600,-917504,72,-56,-1,-1,0
25633,-851968,72,-56,-1,-1,0
25666,-917504,72,-56,-1,-1,0
25700,-65536,72,-56,-1,-1,0
25733,-655360,72,-56,-1,-1,0
25766,-786432,72,-56,-1,-1,0
25800,-524288,72,-56,-1,-1,0
25833,-524288,72,-56,-1,-1,0
25866,-393216,72,-56,-1,-1,0
25900,-2949120,72,-56,-1,-1,0
25933,-786432,72,-56,-1,-1,0
25966,-524288,72,-56,-1,-1,0
26000,-524288,72,-56,-1,-1,0
26033,-131072,72,-56,-1,-1,0
26066,524288,72,-56,-1,-1,0
26099,1179648,72,-56,-1,-1,0
26133,1441792,72,-56,-1,-1,0
26166,393216,72,-56,-1,-1,0
26200,65536,72,-56,-1,-1,0
26233,262144,72,-56,-1,-1,0
26266,-131072,72,-56,-1,-1,0
26300,-262144,72,-56,-1,-1,0
26333,-655360,72,-56,-1,-1,0
26366,-589824,72,-56,-1,-1,0
26400,-393216,72,-56,-1,-1,0
26433,-524288,72,-56,-1,-1,0
26466,262144,72,-56,-1,-1,0
26500,-2162688,72,-56,-1,-1,0
26533,327680,72,-56,-1,-1,0
26566,524288,72,-56,-1,-1,0
26599,786432,72,-56,-1,-1,0
26633,1245184,72,-56,-1,-1,0
26666,1507328,72,-56,-1,-1,0
26700,1769472,72,-56,-1,-1,0
26733,1572864,72,-56,-1,-1,0
26766,196608,72,-56,-1,-1,0
26800,-131072,72,-56,-1,-1,0
26833,0,72,-56,-1,-1,0
26866,-65536,72,-56,-1,-1,0
26900,-393216,72,-56,-1,-1,0
26933,-655360,72,-56,-1,-1,0
26966,-851968,72,-56,-1,-1,0
27000,-786432,72,-56,-1,-1,0
27033,-1179648,72,-56,-1,-1,0
27066,-1245184,73,-56,-1,-1,0
27099,2949120,73,-56,-1,-1,0
27133,-2555904,73,-56,-1,-1,0
27166,-983040,73,-56,-1,-1,0
27200,-851968,73,-56,-1,-1,0
27233,-655360,73,-56,-1,-1,0
27266,-524288,73,-56,-1,-1,0
27300,196608,73,-56,-1,-1,0
27333,851968,73,-56,-1,-1,0
27366,524288,73,-56,-1,-1,0
27400,-393216,73,-56,-1,-1,0
27433,-655360,73,-56,-1,-1,0
27466,-262144,73,-56,-1,-1,0
27500,-327680,73,-56,-1,-1,0
27533,-327680,73,-56,-1,-1,0
27566,-524288,73,-56,-1,-1,0
27599,-327680,73,-56,-1,-1,0
27633,-393216,73,-56,-1,-1,0
27666,458752,73,-56,-1,-1,0
27700,-2555904,73,-56,-1,-1,0
27733,-393216,73,-56,-1,-1,0
27766,-65536,73,-56,-1,-1,0
27800,0,73,-56,-1,-1,0
27833,131072,73,-56,-1,-1,0
27866,458752,73,-56,-1,-1,0
27900,1310720,73,-56,-1,-1,0
27933,1114112,73,-56,-1,-1,0
27966,-262144,73,-56,-1,-1,0
28000,-524288,73,-56,-1,-1,0
28033,-458752,73,-56,-1,-1,0
28066,-327680,73,-56,-1,-1,0
28099,-589824,73,-56,-1,-1,0
28133,-786432,73,-56,-1,-1,0
28166,-983040,73,-56,-1,-1,0
28200,-917504,73,-56,-1,-1,0
28233,-917504,73,-56,-1,-1,0
28266,1376256,73,-56,-1,-1,0
28300,-2883584,75,-56,-1,-1,0
28333,-851968,75,-56,-1,-1,0
28366,-720896,75,-56,-1,-1,0
28400,-524288,75,-56,-1,-1,0
28433,-327680,75,-56,-1,-1,0
28466,65536,75,-56,-1,-1,0
28500,917504,75,-56,-1,-1,0
28533,589824,75,-56,-1,-1,0
28566,-262144,75,-56,-1,-1,0
28599,-524288,75,-56,-1,-1,0
28633,-393216,75,-56,-1,-1,0
28666,-327680,75,-56,-1,-1,0
28700,-393216,75,-56,-1,-1,0
28733,-524288,75,-56,-1,-1,0
28766,-589824,75,-56,-1,-1,0
28800,-262144,75,-56,-1,-1,0
28833,-524288,75,-56,-1,-1,0
28866,-786432,75,-56,-1,-1,0
28900,2621440,75,-56,-1,-1,0
28933,-1048576,75,-56,-1,-1,0
28966,-524288,76,-56,-1,-1,0
29000,-524288,76,-56,-1,-1,0
29033,-327680,76,-56,-1,-1,0
29066,0,76,-56,-1,-1,0
29099,851968,76,-56,-1,-1,0
29133,1310720,76,-56,-1,-1,0
29166,393216,76,-56,-1,-1,0
29200,-262144,76,-56,-1,-1,0
29233,-262144,76,-56,-1,-1,0
29266,0,76,-56,-1,-1,0
29300,0,76,-56,-1,-1,0
29333,0,76,-56,-1,-1,0
29366,0,76,-56,-1,-1,0
29400,196608,76,-56,-1,-1,0
29433,65536,76,-56,-1,-1,0
29466,131072,76,-56,-1,-1,0
29500,262144,76,-56,-1,-1,0
29533,262144,76,-56,-1,-1,0
29566,3866624,76,-56,-1,-1,0
29599,-131072,76,-56,-1,-1,0
29633,524288,76,-56,-1,-1,0
29666,458752,76,-56,-1,-1,0
29700,524288,76,-56,-1,-1,0
29733,720896,76,-56,-1,-1,0
29766,1245184,76,-56,-1,-1,0
29800,1572864,76,-56,-1,-1,0
29833,458752,76,-56,-1,-1,0
29866,-786432,76,-56,-1,-1,0
29900,-1114112,76,-56,-1,-1,0
29933,-1048576,76,-56,-1,-1,0
29966,-786432,76,-56,-1,-1,0
30000,-196608,76,-56,-1,-1,0
30033,65536,76,-56,-1,-1,0
30066,65536,76,-56,-1,-1,0
30099,-196608,76,-56,-1,-1,0
30133,-524288,76,-56,-1,-1,0
30166,-720896,76,-56,-1,-1,0
30200,-917504,76,-56,-1,-1,0
30233,4718592,76,-56,-1,-1,0
30266,-1638400,76,-56,-1,-1,0
30300,-262144,76,-56,-1,-1,0
30333,-196608,76,-56,-1,-1,0
30366,-196608,76,-56,-1,-1,0
30400,-65536,76,-56,-1,-1,0
30433,655360,76,-56,-1,-1,0
30466,1376256,76,-56,-1,-1,0
30500,1114112,76,-56,-1,-1,0
30533,655360,76,-56,-1,-1,0
30566,720896,76,-56,-1,-1,0
30599,720896,76,-56,-1,-1,0
30633,262144,76,-56,-1,-1,0
30666,196608,76,-56,-1,-1,0
30700,0,76,-56,-1,-1,0
30733,65536,76,-56,-1,-1,0
30766,196608,76,-56,-1,-1,0
30800,458752,76,-56,-1,-1,0
30833,131072,76,-56,-1,-1,0
30866,0,76,-56,-1,-1,0
30900,-589824,76,-56,-1,-1,0
30933,4587520,76,-56,-1,-1,0
30966,-1507328,76,-56,-1,-1,0
31000,-196608,76,-56,-1,-1,0
31033,65536,76,-56,-1,-1,0
31066,393216,76,-56,-1,-1,0
31099,720896,76,-56,-1,-1,0
31133,1310720,76,-56,-1,-1,0
31166,1835008,76,-56,-1,-1,0
31200,983040,76,-56,-1,-1,0
31233,-262144,76,-56,-1,-1,0
31266,-655360,76,-56,-1,-1,0
31300,-655360,76,-56,-1,-1,0
31333,-524288,76,-56,-1,-1,0
31366,-458752,76,-56,-1,-1,0
31400,-196608,76,-56,-1,-1,0
31433,-65536,76,-56,-1,-1,0
31466,0,76,-56,-1,-1,0
31500,-131072,76,-56,-1,-1,0
31533,-262144,76,-56,-1,-1,0
31566,-262144,76,-56,-1,-1,0
31599,-196608,76,-56,-1,-1,0
31633,-196608,76,-56,-1,-1,0
31666,5242880,76,-56,-1,-1,0
31700,-655360,76,-56,-1,-1,0
31733,-196608,76,-56,-1,-1,0
31766,-65536,76,-56,-1,-1,0
31800,-65536,76,-56,-1,-1,0
31833,327680,76,-56,-1,-1,0
31866,1048576,76,-56,-1,-1,0
31900,1769472,76,-56,-1,-1,0
31933,851968,76,-56,-1,-1,0
31966,-458752,76,-56,-1,-1,0
32000,-1114112,76,-56,-1,-1,0
32033,-1114112,76,-56,-1,-1,0
32066,-983040,76,-56,-1,-1,0
32100,-983040,76,-56,-1,-1,0
32133,-851968,76,-56,-1,-1,0
32166,-655360,76,-56,-1,-1,0
32200,-327680,76,-56,-1,-1,0
32233,-327680,76,-56,-1,-1,0
32266,-65536,76,-56,-1,-1,0
32299,0,76,-56,-1,-1,0
32333,-65536,76,-56,-1,-1,0
32366,5439488,76,-56,-1,-1,0
32400,-720896,76,-56,-1,-1,0
32433,65536,76,-56,-1,-1,0
32466,0,76,-56,-1,-1,0
32500,0,76,-56,-1,-1,0
32533,131072,76,-56,-1,-1,0
32566,589824,76,-56,-1,-1,0
32600,1179648,76,-56,-1,-1,0
32633,393216,76,-56,-1,-1,0
32666,-589824,76,-56,-1,-1,0
32700,-655360,76,-56,-1,-1,0
32733,-589824,76,-56,-1,-1,0
32766,-655360,76,-56,-1,-1,0
32800,-589824,76,-56,-1,-1,0
32833,-589824,76,-56,-1,-1,0
32866,-655360,76,-56,-1,-1,0
32900,-589824,76,-56,-1,-1,0
32933,-655360,76,-56,-1,-1,0
32966,-851968,76,-56,-1,-1,0
33000,-851968,76,-56,-1,-1,0
33033,-983040,76,-56,-1,-1,0
33066,851968,76,-56,-1,-1,0
33100,-3080192,76,-56,-1,-1,0
33133,-983040,76,-56,-1,-1,0
33166,-983040,75,-56,-1,-1,0
33200,-983040,75,-56,-1,-1,0
33233,-917504,75,-56,-1,-1,0
33266,-393216,75,-56,-1,-1,0
33300,131072,75,-56,-1,-1,0
33333,131072,75,-56,-1,-1,0
33366,-720896,75,-56,-1,-1,0
33400,-786432,75,-56,-1,-1,0
33433,-393216,75,-56,-1,-1,0
33466,65536,75,-56,-1,-1,0
33500,262144,75,-56,-1,-1,0
33533,196608,75,-56,-1,-1,0
33566,524288,75,-56,-1,-1,0
33600,720896,75,-56,-1,-1,0
33633,720896,75,-56,-1,-1,0
33666,720896,75,-56,-1,-1,0
33700,786432,75,-56,-1,-1,0
33733,589824,75,-56,-1,-1,0
33766,983040,75,-56,-1,-1,0
33800,-327680,75,-56,-1,-1,0
33833,1703936,75,-56,-1,-1,0
33866,2162688,75,-56,-1,-1,0
33900,2555904,74,-56,-1,-1,0
33933,2752512,74,-56,-1,-1,0
33966,2621440,74,-56,-1,-1,0
34000,2621440,74,-56,-1,-1,0
34033,2031616,74,-56,-1,-1,0
34066,393216,74,-56,-1,-1,0
34100,0,74,-56,-1,-1,0
34133,0,74,-56,-1,-1,0
34166,-131072,74,-56,-1,-1,0
34200,-262144,74,-56,-1,-1,0
34233,-327680,74,-56,-1,-1,0
34266,-131072,74,-56,-1,-1,0
34300,131072,74,-56,-1,-1,0
34333,262144,74,-56,-1,-1,0
34366,262144,74,-56,-1,-1,0
34400,393216,74,-56,-1,-1,0
34433,131072,74,-56,-1,-1,0
34466,0,74,-56,-1,-1,0
34500,4325376,74,-56,-1,-1,0
34533,-917504,74,-56,-1,-1,0
34566,-393216,74,-56,-1,-1,0
34600,-458752,74,-56,-1,-1,0
34633,-524288,72,-56,-1,-1,0
34666,-262144,72,-56,-1,-1,0
34700,327680,72,-56,-1,-1,0
34733,851968,72,-56,-1,-1,0
34766,327680,72,-56,-1,-1,0
34800,-262144,72,-56,-1,-1,0
34833,-262144,72,-56,-1,-1,0
34866,-327680,72,-56,-1,-1,0
34900,-327680,72,-56,-1,-1,0
34933,-458752,72,-56,-1,-1,0
34966,-524288,72,-56,-1,-1,0
35000,-524288,72,-56,-1,-1,0
35033,-524288,72,-56,-1,-1,0
35066,-589824,72,-56,-1,-1,0
35100,-524288,72,-56,-1,-1,0
35133,-458752,72,-56,-1,-1,0
35166,-393216,72,-56,-1,-1,0
35200,-589824,72,-56,-1,-1,0
35233,3342336,72,-56,-1,-1,0
35266,-1114112,72,-56,-1,-1,0
35300,-655360,72,-56,-1,-1,0
35333,-655360,71,-56,-1,-1,0
35366,-589824,71,-56,-1,-1,0
35400,-327680,71,-56,-1,-1,0
35433,65536,71,-56,-1,-1,0
35466,589824,71,-56,-1,-1,0
35500,-327680,71,-56,-1,-1,0
35533,-917504,71,-56,-1,-1,0
35566,-1048576,71,-56,-1,-1,0
35600,-983040,71,-56,-1,-1,0
35633,-917504,71,-56,-1,-1,0
35666,-1114112,71,-56,-1,-1,0
35700,-1245184,71,-56,-1,-1,0
35733,-1245184,71,-56,-1,-1,0
35766,-1179648,71,-56,-1,-1,0
35800,-1114112,71,-56,-1,-1,0
35833,-1114112,71,-56,-1,-1,0
35866,-786432,71,-56,-1,-1,0
35900,-851968,71,-56,-1,-1,0
35933,131072,71,-56,-1,-1,0
35966,-2949120,71,-56,-1,-1,0
36000,-458752,70,-56,-1,-1,0
36033,-131072,70,-56,-1,-1,0
36066,-65536,70,-56,-1,-1,0
36100,196608,70,-56,-1,-1,0
36133,720896,70,-56,-1,-1,0
36166,1507328,70,-56,-1,-1,0
36200,1376256,70,-56,-1,-1,0
36233,65536,70,-56,-1,-1,0
36266,-262144,70,-56,-1,-1,0
36300,-65536,70,-56,-1,-1,0
36333,-131072,70,-56,-1,-1,0
36366,-262144,70,-56,-1,-1,0
36400,-262144,70,-56,-1,-1,0
36433,-393216,70,-56,-1,-1,0
36466,-327680,70,-56,-1,-1,0
36500,-393216,70,-56,-1,-1,0
36533,-196608,70,-56,-1,-1,0
36566,-196608,70,-56,-1,-1,0
36600,1769472,70,-56,-1,-1,0
36633,-2228224,70,-56,-1,-1,0
36666,-65536,70,-56,-1,-1,0
36700,0,70,-56,-1,-1,0
36733,131072,70,-56,-1,-1,0
36766,327680,70,-56,-1,-1,0
36800,851968,70,-56,-1,-1,0
36833,1638400,70,-56,-1,-1,0
36866,1376256,70,-56,-1,-1,0
36900,131072,70,-56,-1,-1,0
36933,-65536,70,-56,-1,-1,0
36966,65536,70,-56,-1,-1,0
37000,196608,70,-56,-1,-1,0
37033,196608,70,-56,-1,-1,0
37066,65536,70,-56,-1,-1,0
37100,-65536,70,-56,-1,-1,0
37133,0,70,-56,-1,-1,0
37166,-131072,70,-56,-1,-1,0
37200,-131072,70,-56,-1,-1,0
37233,-131072,70,-56,-1,-1,0
37266,3735552,70,-56,-1,-1,0
37300,-1638400,70,-56,-1,-1,0
37333,-131072,70,-56,-1,-1,0
37366,-196608,70,-56,-1,-1,0
37400,-131072,70,-56,-1,-1,0
37433,196608,70,-56,-1,-1,0
37466,1245184,70,-56,-1,-1,0
37500,2490368,70,-56,-1,-1,0
37533,2031616,70,-56,-1,-1,0
37566,983040,70,-56,-1,-1,0
37600,327680,70,-56,-1,-1,0
37633,-458752,70,-56,-1,-1,0
37666,-1048576,70,-56,-1,-1,0
37700,-1441792,70,-56,-1,-1,0
37733,-1441792,70,-56,-1,-1,0
37766,-1114112,70,-56,-1,-1,0
37800,-786432,70,-56,-1,-1,0
37833,-327680,70,-56,-1,-1,0
37866,196608,70,-56,-1,-1,0
37900,196608,70,-56,-1,-1,0
37933,131072,70,-56,-1,-1,0
37966,-262144,70,-56,-1,-1,0
38000,-524288,70,-56,-1,-1,0
38033,2686976,70,-56,-1,-1,0
38066,-720896,70,-56,-1,-1,0
38100,0,70,-56,-1,-1,0
38133,196608,70,-56,-1,-1,0
38166,458752,70,-56,-1,-1,0
38200,851968,70,-56,-1,-1,0
38233,1769472,70,-56,-1,-1,0
38266,2490368,70,-56,-1,-1,0
38300,1572864,70,-56,-1,-1,0
38333,983040,70,-56,-1,-1,0
38366,1114112,70,-56,-1,-1,0
38400,1376256,70,-56,-1,-1,0
38433,1441792,70,-56,-1,-1,0
38466,851968,70,-56,-1,-1,0
38500,65536,70,-56,-1,-1,0
38533,-983040,70,-56,-1,-1,0
38566,-1966080,70,-56,-1,-1,0
38600,-2490368,70,-56,-1,-1,0
38633,-2424832,70,-56,-1,-1,0
38666,-2359296,70,-56,-1,-1,0
38700,-2359296,70,-56,-1,-1,0
38733,-1966080,70,-56,-1,-1,0
38766,-1572864,70,-56,-1,-1,0
38800,-1114112,70,-56,-1,-1,0
38833,-65536,70,-56,-1,-1,0
38866,-655360,70,-56,-1,-1,0
38900,-524288,70,-56,-1,-1,0
38933,-458752,70,-56,-1,-1,0
38966,-327680,69,-56,-1,-1,0
39000,0,69,-56,-1,-1,0
39033,851968,69,-56,-1,-1,0
39066,1572864,69,-56,-1,-1,0
39100,720896,69,-56,-1,-1,0
39133,131072,69,-56,-1,-1,0
39166,196608,69,-56,-1,-1,0
39200,196608,69,-56,-1,-1,0
39233,262144,69,-56,-1,-1,0
39266,0,69,-56,-1,-1,0
39300,65536,69,-56,-1,-1,0
39333,65536,69,-56,-1,-1,0
39366,131072,69,-56,-1,-1,0
39400,131072,69,-56,-1,-1,0
39433,0,69,-56,-1,-1,0
39466,0,69,-56,-1,-1,0
39500,-131072,69,-56,-1,-1,0
39533,-196608,69,-56,-1,-1,0
39566,4521984,69,-56,-1,-1,0
39600,-983040,69,-56,-1,-1,0
39633,196608,69,-56,-1,-1,0
39666,262144,69,-56,-1,-1,0
39700,131072,69,-56,-1,-1,0
39733,0,69,-56,-1,-1,0
39766,458752,69,-56,-1,-1,0
39800,1245184,69,-56,-1,-1,0
39833,851968,69,-56,-1,-1,0
39866,65536,69,-56,-1,-1,0
39900,-196608,69,-56,-1,-1,0
39933,-196608,69,-56,-1,-1,0
39966,-262144,69,-56,-1,-1,0
40000,-458752,69,-56,-1,-1,0
40033,-524288,69,-56,-1,-1,0
40066,-393216,69,-56,-1,-1,0
40100,-327680,69,-56,-1,-1,0
40133,-262144,69,-56,-1,-1,0
40166,-327680,69,-56,-1,-1,0
40200,-131072,69,-56,-1,-1,0
40233,-262144,69,-56,-1,-1,0
40266,-327680,69,-56,-1,-1,0
40300,4325376,69,-56,-1,-1,0
40333,-1703936,69,-56,-1,-1,0
40366,-262144,69,-56,-1,-1,0
40400,-196608,69,-56,-1,-1,0
40433,0,69,-56,-1,-1,0
40466,131072,69,-56,-1,-1,0
40500,851968,69,-56,-1,-1,0
40533,1572864,69,-56,-1,-1,0
40566,917504,69,-56,-1,-1,0
40600,-196608,69,-56,-1,-1,0
40633,-524288,69,-56,-1,-1,0
40666,-262144,69,-56,-1,-1,0
40700,-196608,69,-56,-1,-1,0
40733,-458752,69,-56,-1,-1,0
40766,-524288,69,-56,-1,-1,0
40800,-720896,69,-56,-1,-1,0
40833,-786432,69,-56,-1,-1,0
40866,-851968,69,-56,-1,-1,0
40900,-983040,69,-56,-1,-1,0
40933,-786432,69,-56,-1,-1,0
40966,-917504,69,-56,-1,-1,0
41000,-917504,69,-56,-1,-1,0
41033,4325376,69,-56,-1,-1,0
41066,-1835008,69,-56,-1,-1,0
41100,-458752,69,-56,-1,-1,0
41133,-262144,69,-56,-1,-1,0
41166,-131072,69,-56,-1,-1,0
41200,0,69,-56,-1,-1,0
41233,851968,69,-56,-1,-1,0
41266,1900544,69,-56,-1,-1,0
41300,1310720,69,-56,-1,-1,0
41333,65536,69,-56,-1,-1,0
41366,-196608,69,-56,-1,-1,0
41400,-196608,69,-56,-1,-1,0
41433,-131072,69,-56,-1,-1,0
41466,-262144,69,-56,-1,-1,0
41500,-393216,69,-56,-1,-1,0
41533,-524288,69,-56,-1,-1,0
41566,-655360,69,-56,-1,-1,0
41600,-655360,69,-56,-1,-1,0
41633,-458752,69,-56,-1,-1,0
41666,-589824,69,-56,-1,-1,0
41700,-327680,69,-56,-1,-1,0
41733,-786432,69,-56,-1,-1,0
41766,-589824,69,-56,-1,-1,0
41800,-262144,69,-56,-1,-1,0
41833,-131072,69,-56,-1,-1,0
41866,-65536,69,-56,-1,-1,0
41900,327680,69,-56,-1,-1,0
41933,1376256,69,-56,-1,-1,0
41966,1769472,69,-56,-1,-1,0
42000,196608,69,-56,-1,-1,0
42033,-196608,69,-56,-1,-1,0
42066,-131072,69,-56,-1,-1,0
42100,65536,69,-56,-1,-1,0
42133,0,69,-56,-1,-1,0
42166,0,69,-56,-1,-1,0
42200,-131072,69,-56,-1,-1,0
42233,-131072,69,-56,-1,-1,0
42266,-131072,69,-56,-1,-1,0
42300,-393216,69,-56,-1,-1,0
42333,0,69,-56,-1,-1,0
42366,-196608,69,-56,-1,-1,0
42400,-196608,69,-56,-1,-1,0
42433,458752,69,-56,-1,-1,0
42466,-262144,69,-56,-1,-1,0
42500,0,69,-56,-1,-1,0
42533,0,69,-56,-1,-1,0
42566,131072,69,-56,-1,-1,0
42600,458752,69,-56,-1,-1,0
42633,1245184,69,-56,-1,-1,0
42666,1966080,69,-56,-1,-1,0
42700,524288,69,-56,-1,-1,0
42733,-131072,69,-56,-1,-1,0
42766,-131072,69,-56,-1,-1,0
42800,0,69,-56,-1,-1,0
42833,-65536,69,-56,-1,-1,0
42866,-196608,69,-56,-1,-1,0
42900,-262144,69,-56,-1,-1,0
42933,-393216,69,-56,-1,-1,0
42966,-393216,69,-56,-1,-1,0
43000,-524288,69,-56,-1,-1,0
43033,-393216,69,-56,-1,-1,0
43066,-589824,69,-56,-1,-1,0
43100,-393216,69,-56,-1,-1,0
43133,-1114112,69,-56,-1,-1,0
43166,-655360,69,-56,-1,-1,0
43200,-327680,69,-56,-1,-1,0
43233,-196608,69,-56,-1,-1,0
43266,-131072,69,-56,-1,-1,0
43300,262144,69,-56,-1,-1,0
43333,1179648,69,-56,-1,-1,0
43366,1638400,69,-56,-1,-1,0
43400,0,69,-56,-1,-1,0
43433,-393216,69,-56,-1,-1,0
43466,-393216,69,-56,-1,-1,0
43500,-196608,69,-56,-1,-1,0
43533,-131072,69,-56,-1,-1,0
43566,-196608,69,-56,-1,-1,0
43600,-196608,69,-56,-1,-1,0
43633,-262144,69,-56,-1,-1,0
43666,-196608,69,-56,-1,-1,0
43700,-458752,69,-56,-1,-1,0
43733,-262144,69,-56,-1,-1,0
43766,-131072,69,-56,-1,-1,0
43800,2424832,69,-56,-1,-1,0
43833,-2228224,69,-56,-1,-1,0
43866,-196608,69,-56,-1,-1,0
43900,-65536,70,-56,-1,-1,0
43933,65536,70,-56,-1,-1,0
43966,196608,70,-56,-1,-1,0
44000,720896,70,-56,-1,-1,0
44033,1769472,70,-56,-1,-1,0
44066,1507328,70,-56,-1,-1,0
44100,-65536,70,-56,-1,-1,0
44133,-393216,70,-56,-1,-1,0
44166,-589824,70,-56,-1,-1,0
44200,0,70,-56,-1,-1,0
44233,-393216,70,-56,-1,-1,0
44266,-589824,70,-56,-1,-1,0
44300,-458752,70,-56,-1,-1,0
44333,0,70,-56,-1,-1,0
44366,65536,70,-56,-1,-1,0
44400,-131072,70,-56,-1,-1,0
44433,-327680,70,-56,-1,-1,0
44466,-589824,70,-56,-1,-1,0
44500,983040,70,-56,-1,-1,0
44533,-2097152,70,-56,-1,-1,0
44566,327680,70,-56,-1,-1,0
44600,589824,70,-56,-1,-1,0
44633,262144,70,-56,-1,-1,0
44666,0,70,-56,-1,-1,0
44700,-65536,70,-56,-1,-1,0
44733,851968,70,-56,-1,-1,0
44766,983040,70,-56,-1,-1,0
44800,-196608,70,-56,-1,-1,0
44833,-393216,70,-56,-1,-1,0
44866,-458752,70,-56,-1,-1,0
44900,-262144,70,-56,-1,-1,0
44933,-589824,70,-56,-1,-1,0
44966,-720896,70,-56,-1,-1,0
45000,-1179648,70,-56,-1,-1,0
45033,-1507328,70,-56,-1,-1,0
45066,-1310720,70,-56,-1,-1,0
45100,-720896,70,-56,-1,-1,0
45133,-393216,70,-56,-1,-1,0
45166,-524288,70,-56,-1,-1,0
45200,-786432,70,-56,-1,-1,0
45233,5046272,70,-56,-1,-1,0
45266,-1245184,70,-56,-1,-1,0
45300,-327680,70,-56,-1,-1,0
45333,-393216,69,-56,-1,-1,0
45366,0,69,-56,-1,-1,0
45400,393216,69,-56,-1,-1,0
45433,458752,69,-56,-1,-1,0
45466,1572864,69,-56,-1,-1,0
45500,1179648,69,-56,-1,-1,0
45533,196608,69,-56,-1,-1,0
45566,393216,69,-56,-1,-1,0
45600,524288,69,-56,-1,-1,0
45633,655360,69,-56,-1,-1,0
45666,393216,69,-56,-1,-1,0
45700,0,69,-56,-1,-1,0
45733,-262144,69,-56,-1,-1,0
45766,-458752,69,-56,-1,-1,0
45800,-983040,69,-56,-1,-1,0
45833,-1048576,69,-56,-1,-1,0
45866,-655360,69,-56,-1,-1,0
45900,-393216,69,-56,-1,-1,0
45933,655360,69,-56,-1,-1,0
45966,-917504,69,-56,-1,-1,0
46000,786432,69,-56,-1,-1,0
46033,1310720,69,-56,-1,-1,0
46066,1572864,70,-56,-1,-1,0
46100,1638400,70,-56,-1,-1,0
46133,1966080,70,-56,-1,-1,0
46166,1966080,70,-56,-1,-1,0
46200,786432,70,-56,-1,-1,0
46233,-1376256,70,-56,-1,-1,0
46266,-2097152,70,-56,-1,-1,0
46300,-1507328,70,-56,-1,-1,0
46333,-1245184,70,-56,-1,-1,0
46366,-786432,70,-56,-1,-1,0
46400,-589824,70,-56,-1,-1,0
46433,-458752,70,-56,-1,-1,0
46466,-458752,70,-56,-1,-1,0
46500,-589824,70,-56,-1,-1,0
46533,-458752,70,-56,-1,-1,0
46566,-196608,70,-56,-1,-1,0
46600,0,70,-56,-1,-1,0
46633,0,70,-56,-1,-1,0
46666,5242880,70,-56,-1,-1,0
46700,-655360,70,-56,-1,-1,0
46733,262144,70,-56,-1,-1,0
46766,524288,70,-56,-1,-1,0
46800,589824,70,-56,-1,-1,0
46833,786432,70,-56,-1,-1,0
46866,1507328,70,-56,-1,-1,0
46900,1966080,70,-56,-1,-1,0
46933,1114112,70,-56,-1,-1,0
46966,65536,70,-56,-1,-1,0
47000,0,70,-56,-1,-1,0
47033,65536,70,-56,-1,-1,0
47066,131072,70,-56,-1,-1,0
47100,65536,70,-56,-1,-1,0
47133,0,70,-56,-1,-1,0
47166,-65536,70,-56,-1,-1,0
47200,-262144,70,-56,-1,-1,0
