milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
22766,458752,105,-56,-1,-1,0
22800,3604480,105,-56,-1,-1,0
22833,1376256,105,-56,-1,-1,0
22866,-262144,105,-56,-1,-1,0
22900,-983040,105,-56,-1,-1,0
22933,-1179648,106,-56,-1,-1,0
22966,-1835008,106,-56,-1,-1,0
23000,-1900544,106,-56,-1,-1,0
23033,-1572864,106,-56,-1,-1,0
23066,-2097152,106,-56,-1,-1,0
23100,12910592,106,-56,-1,-1,0
23133,-2752512,106,-56,-1,-1,0
23166,-1376256,106,-56,-1,-1,0
23200,-655360,106,-56,-1,-1,0
23233,1572864,106,-56,-1,-1,0
23266,2752512,106,-56,-1,-1,0
23300,589824,106,-56,-1,-1,0
23333,-1507328,106,-56,-1,-1,0
23366,-524288,106,-56,-1,-1,0
23400,-1310720,107,-56,-1,-1,0
23433,-1507328,107,-56,-1,-1,0
23466,-1507328,107,-56,-1,-1,0
23500,-1900544,107,-56,-1,-1,0
23533,-2293760,107,-56,-1,-1,0
23566,13041664,107,-56,-1,-1,0
23600,-3211264,107,-56,-1,-1,0
23633,-3145728,107,-56,-1,-1,0
23666,-851968,107,-56,-1,-1,0
23700,1966080,107,-56,-1,-1,0
23733,851968,107,-56,-1,-1,0
23766,-393216,107,-56,-1,-1,0
23800,-655360,107,-56,-1,-1,0
23833,-524288,107,-56,-1,-1,0
23866,-1310720,107,-56,-1,-1,0
23900,-1638400,107,-56,-1,-1,0
23933,-1769472,107,-56,-1,-1,0
23966,-2359296,107,-56,-1,-1,0
24000,11468800,107,-56,-1,-1,0
24033,-3014656,107,-56,-1,-1,0
24066,-2097152,107,-56,-1,-1,0
24100,-1376256,107,-56,-1,-1,0
24133,655360,107,-56,-1,-1,0
24166,2621440,107,-56,-1,-1,0
24200,0,107,-56,-1,-1,0
24233,-1245184,107,-56,-1,-1,0
24266,-196608,107,-56,-1,-1,0
24300,-851968,107,-56,-1,-1,0
24333,-1376256,107,-56,-1,-1,0
24366,-1638400,107,-56,-1,-1,0
24400,-1310720,107,-56,-1,-1,0
24433,65536,107,-56,-1,-1,0
24466,8192000,107,-56,-1,-1,0
24500,-2031616,107,-56,-1,-1,0
24533,-1114112,107,-56,-1,-1,0
24566,-983040,107,-56,-1,-1,0
24600,2555904,107,-56,-1,-1,0
24633,1114112,107,-56,-1,-1,0
24666,-589824,107,-56,-1,-1,0
24700,-655360,107,-56,-1,-1,0
24733,-720896,108,-56,-1,-1,0
24766,-1769472,108,-56,-1,-1,0
24800,-1638400,108,-56,-1,-1,0
24833,-2293760,108,-56,-1,-1,0
24866,-2359296,108,-56,-1,-1,0
24900,16711680,108,-56,-1,-1,0
24933,-2555904,108,-56,-1,-1,0
24966,-2686976,108,-56,-1,-1,0
25000,-1048576,108,-56,-1,-1,0
25033,1376256,108,-56,-1,-1,0
25066,1769472,108,-56,-1,-1,0
25100,-262144,108,-56,-1,-1,0
25133,-786432,108,-56,-1,-1,0
25166,-917504,108,-56,-1,-1,0
25200,-1769472,108,-56,-1,-1,0
25233,-1966080,108,-56,-1,-1,0
25266,-1507328,108,-56,-1,-1,0
25300,-2031616,108,-56,-1,-1,0
25333,8060928,108,-56,-1,-1,0
25366,-2097152,108,-56,-1,-1,0
25400,-2818048,108,-56,-1,-1,0
25433,-2424832,108,-56,-1,-1,0
25466,-589824,108,-56,-1,-1,0
25500,2097152,108,-56,-1,-1,0
25533,65536,108,-56,-1,-1,0
25566,-983040,108,-56,-1,-1,0
25600,-327680,109,-56,-1,-1,0
25633,-589824,109,-56,-1,-1,0
25666,-1179648,109,-56,-1,-1,0
25700,-1376256,109,-56,-1,-1,0
25733,-1376256,109,-56,-1,-1,0
25766,1310720,109,-56,-1,-1,0
25800,3538944,109,-56,-1,-1,0
25833,-2097152,109,-56,-1,-1,0
25866,-1310720,109,-56,-1,-1,0
25900,0,109,-56,-1,-1,0
25933,2686976,109,-56,-1,-1,0
25966,1638400,109,-56,-1,-1,0
26000,-917504,109,-56,-1,-1,0
26033,-1048576,109,-56,-1,-1,0
26066,-851968,110,-56,-1,-1,0
26099,-1114112,110,-56,-1,-1,0
26133,-851968,110,-56,-1,-1,0
26166,-1900544,110,-56,-1,-1,0
26200,-2949120,110,-56,-1,-1,0
26233,14548992,110,-56,-1,-1,0
26266,-2228224,110,-56,-1,-1,0
26300,-1835008,110,-56,-1,-1,0
26333,-2097152,110,-56,-1,-1,0
26366,1507328,110,-56,-1,-1,0
26400,1376256,110,-56,-1,-1,0
26433,-65536,110,-56,-1,-1,0
26466,-655360,110,-56,-1,-1,0
26500,-786432,111,-56,-1,-1,0
26533,-983040,111,-56,-1,-1,0
26566,-1441792,111,-56,-1,-1,0
26599,-1376256,111,-56,-1,-1,0
26633,-1966080,111,-56,-1,-1,0
26666,14483456,111,-56,-1,-1,0
26700,-2949120,111,-56,-1,-1,0
26733,-2097152,111,-56,-1,-1,0
26766,-1376256,111,-56,-1,-1,0
26800,1310720,111,-56,-1,-1,0
26833,2162688,111,-56,-1,-1,0
26866,655360,111,-56,-1,-1,0
26900,131072,111,-56,-1,-1,0
26933,-327680,111,-56,-1,-1,0
26966,-1048576,111,-56,-1,-1,0
27000,-851968,111,-56,-1,-1,0
27033,-1245184,111,-56,-1,-1,0
27066,-2359296,111,-56,-1,-1,0
27099,18219008,111,-56,-1,-1,0
27133,-2424832,111,-56,-1,-1,0
27166,-2228224,111,-56,-1,-1,0
27200,-1507328,111,-56,-1,-1,0
27233,1245184,111,-56,-1,-1,0
27266,786432,111,-56,-1,-1,0
27300,-262144,111,-56,-1,-1,0
27333,-851968,111,-56,-1,-1,0
27366,-589824,111,-56,-1,-1,0
27400,-1835008,111,-56,-1,-1,0
27433,-917504,111,-56,-1,-1,0
27466,-1048576,111,-56,-1,-1,0
27500,-1638400,111,-56,-1,-1,0
27533,15204352,111,-56,-1,-1,0
27566,-2359296,111,-56,-1,-1,0
27599,-2424832,111,-56,-1,-1,0
27633,-1441792,111,-56,-1,-1,0
27666,1310720,111,-56,-1,-1,0
27700,1114112,111,-56,-1,-1,0
27733,-589824,111,-56,-1,-1,0
27766,-1179648,111,-56,-1,-1,0
27800,-983040,111,-56,-1,-1,0
27833,-1835008,111,-56,-1,-1,0
27866,-2097152,111,-56,-1,-1,0
27900,-1966080,111,-56,-1,-1,0
27933,-2359296,111,-56,-1,-1,0
27966,14286848,111,-56,-1,-1,0
28000,-2686976,111,-56,-1,-1,0
28033,-1703936,111,-56,-1,-1,0
28066,-458752,111,-56,-1,-1,0
28099,1835008,111,-56,-1,-1,0
28133,1310720,111,-56,-1,-1,0
28166,-393216,111,-56,-1,-1,0
28200,-458752,111,-56,-1,-1,0
28233,-655360,111,-56,-1,-1,0
28266,-917504,111,-56,-1,-1,0
28300,-983040,111,-56,-1,-1,0
28333,-1507328,111,-56,-1,-1,0
28366,393216,111,-56,-1,-1,0
28400,5767168,111,-56,-1,-1,0
28433,-2883584,111,-56,-1,-1,0
28466,-2686976,111,-56,-1,-1,0
28500,-917504,111,-56,-1,-1,0
28533,2490368,111,-56,-1,-1,0
28566,851968,111,-56,-1,-1,0
28599,-655360,112,-56,-1,-1,0
28633,0,112,-56,-1,-1,0
28666,0,112,-56,-1,-1,0
28700,-393216,112,-56,-1,-1,0
28733,-983040,112,-56,-1,-1,0
28766,-1441792,112,-56,-1,-1,0
28800,11534336,112,-56,-1,-1,0
28833,-2818048,112,-56,-1,-1,0
28866,-2359296,112,-56,-1,-1,0
28900,-1638400,112,-56,-1,-1,0
28933,393216,112,-56,-1,-1,0
28966,1245184,112,-56,-1,-1,0
29000,-327680,112,-56,-1,-1,0
29033,-1310720,112,-56,-1,-1,0
29066,-917504,112,-56,-1,-1,0
29099,-1310720,112,-56,-1,-1,0
29133,-2359296,112,-56,-1,-1,0
29166,-2031616,112,-56,-1,-1,0
29200,-2621440,112,-56,-1,-1,0
29233,12845056,112,-56,-1,-1,0
29266,-2031616,112,-56,-1,-1,0
29300,-1703936,112,-56,-1,-1,0
29333,-851968,112,-56,-1,-1,0
29366,1507328,112,-56,-1,-1,0
29400,1900544,112,-56,-1,-1,0
29433,-1245184,112,-56,-1,-1,0
29466,-1114112,113,-56,-1,-1,0
29500,-655360,113,-56,-1,-1,0
29533,-720896,113,-56,-1,-1,0
29566,-1179648,113,-56,-1,-1,0
29599,-1376256,113,-56,-1,-1,0
29633,5111808,113,-56,-1,-1,0
29666,-786432,113,-56,-1,-1,0
29700,-3014656,113,-56,-1,-1,0
29733,-2293760,113,-56,-1,-1,0
29766,-917504,113,-56,-1,-1,0
29800,1638400,113,-56,-1,-1,0
29833,131072,113,-56,-1,-1,0
29866,-65536,114,-56,-1,-1,0
29900,-196608,114,-56,-1,-1,0
29933,-524288,114,-56,-1,-1,0
29966,-1376256,114,-56,-1,-1,0
30000,-1114112,114,-56,-1,-1,0
30033,-3538944,114,-56,-1,-1,0
30066,13828096,114,-56,-1,-1,0
30099,-3407872,114,-56,-1,-1,0
30133,-2228224,114,-56,-1,-1,0
30166,-1638400,114,-56,-1,-1,0
30200,0,114,-56,-1,-1,0
30233,327680,114,-56,-1,-1,0
30266,-786432,114,-56,-1,-1,0
30300,-1638400,114,-56,-1,-1,0
30333,-1441792,114,-56,-1,-1,0
30366,-1835008,114,-56,-1,-1,0
30400,-917504,114,-56,-1,-1,0
30433,-1638400,114,-56,-1,-1,0
30466,917504,114,-56,-1,-1,0
30500,5046272,114,-56,-1,-1,0
30533,-1572864,114,-56,-1,-1,0
30566,-1703936,114,-56,-1,-1,0
30599,-589824,114,-56,-1,-1,0
30633,2359296,114,-56,-1,-1,0
30666,1310720,114,-56,-1,-1,0
30700,0,115,-56,-1,-1,0
30733,-65536,115,-56,-1,-1,0
30766,-589824,115,-56,-1,-1,0
30800,-917504,115,-56,-1,-1,0
30833,-1179648,115,-56,-1,-1,0
30866,-1900544,115,-56,-1,-1,0
30900,15269888,115,-56,-1,-1,0
30933,-2949120,115,-56,-1,-1,0
30966,-2097152,115,-56,-1,-1,0
31000,-1376256,115,-56,-1,-1,0
31033,589824,115,-56,-1,-1,0
31066,1835008,115,-56,-1,-1,0
31099,786432,115,-56,-1,-1,0
31133,-65536,116,-56,-1,-1,0
31166,-262144,116,-56,-1,-1,0
31200,-1179648,116,-56,-1,-1,0
31233,-851968,116,-56,-1,-1,0
31266,-983040,116,-56,-1,-1,0
31300,3604480,116,-56,-1,-1,0
31333,655360,116,-56,-1,-1,0
31366,-2097152,116,-56,-1,-1,0
31400,-1572864,116,-56,-1,-1,0
31433,-327680,116,-56,-1,-1,0
31466,1900544,116,-56,-1,-1,0
31500,327680,116,-56,-1,-1,0
31533,-851968,117,-56,-1,-1,0
31566,-655360,117,-56,-1,-1,0
31599,0,117,-56,-1,-1,0
31633,-917504,117,-56,-1,-1,0
31666,-1441792,117,-56,-1,-1,0
31700,-1638400,117,-56,-1,-1,0
31733,14024704,117,-56,-1,-1,0
31766,-2031616,117,-56,-1,-1,0
31800,-1966080,117,-56,-1,-1,0
31833,-1638400,117,-56,-1,-1,0
31866,-1310720,117,-56,-1,-1,0
31900,458752,117,-56,-1,-1,0
31933,-983040,118,-56,-1,-1,0
31966,-1703936,118,-56,-1,-1,0
32000,-851968,118,-56,-1,-1,0
32033,-983040,118,-56,-1,-1,0
32066,-1310720,118,-56,-1,-1,0
32100,-1966080,118,-56,-1,-1,0
32133,2752512,118,-56,-1,-1,0
32166,327680,118,-56,-1,-1,0
32200,-2621440,118,-56,-1,-1,0
32233,-1638400,118,-56,-1,-1,0
32266,-262144,118,-56,-1,-1,0
32299,2031616,118,-56,-1,-1,0
32333,851968,118,-56,-1,-1,0
32366,-262144,118,-56,-1,-1,0
32400,-65536,118,-56,-1,-1,0
32433,-2097152,118,-56,-1,-1,0
32466,-917504,118,-56,-1,-1,0
32500,-1507328,118,-56,-1,-1,0
32533,-1966080,118,-56,-1,-1,0
32566,15007744,118,-56,-1,-1,0
32600,-2621440,118,-56,-1,-1,0
32633,-1769472,118,-56,-1,-1,0
32666,-1179648,118,-56,-1,-1,0
32700,1376256,118,-56,-1,-1,0
32733,655360,118,-56,-1,-1,0
32766,-196608,119,-56,-1,-1,0
32800,-655360,119,-56,-1,-1,0
32833,-786432,119,-56,-1,-1,0
32866,-983040,119,-56,-1,-1,0
32900,-1114112,119,-56,-1,-1,0
32933,-1048576,119,-56,-1,-1,0
32966,14024704,119,-56,-1,-1,0
33000,-2686976,119,-56,-1,-1,0
33033,-1900544,119,-56,-1,-1,0
33066,-2031616,119,-56,-1,-1,0
33100,262144,119,-56,-1,-1,0
33133,1441792,119,-56,-1,-1,0
33166,-65536,119,-56,-1,-1,0
33200,-655360,119,-56,-1,-1,0
33233,-1572864,119,-56,-1,-1,0
33266,-2031616,119,-56,-1,-1,0
33300,-2621440,119,-56,-1,-1,0
33333,-2424832,119,-56,-1,-1,0
33366,3801088,119,-56,-1,-1,0
33400,-917504,119,-56,-1,-1,0
33433,-2555904,119,-56,-1,-1,0
33466,-2162688,119,-56,-1,-1,0
33500,-1179648,119,-56,-1,-1,0
33533,983040,119,-56,-1,-1,0
33566,-524288,119,-56,-1,-1,0
33600,-786432,120,-56,-1,-1,0
33633,-1179648,120,-56,-1,-1,0
33666,-1507328,120,-56,-1,-1,0
33700,-1572864,120,-56,-1,-1,0
33733,-1769472,120,-56,-1,-1,0
33766,-2490368,120,-56,-1,-1,0
33800,12124160,120,-56,-1,-1,0
33833,-3604480,120,-56,-1,-1,0
33866,-2228224,120,-56,-1,-1,0
33900,-1441792,120,-56,-1,-1,0
33933,1769472,120,-56,-1,-1,0
33966,655360,120,-56,-1,-1,0
34000,196608,120,-56,-1,-1,0
34033,-65536,120,-56,-1,-1,0
34066,-589824,120,-56,-1,-1,0
34100,-327680,120,-56,-1,-1,0
34133,-1507328,120,-56,-1,-1,0
34166,-2031616,120,-56,-1,-1,0
34200,15925248,120,-56,-1,-1,0
34233,-2293760,120,-56,-1,-1,0
34266,-1769472,120,-56,-1,-1,0
34300,-786432,120,-56,-1,-1,0
34333,1572864,120,-56,-1,-1,0
34366,983040,120,-56,-1,-1,0
34400,-393216,120,-56,-1,-1,0
34433,-393216,120,-56,-1,-1,0
34466,-589824,120,-56,-1,-1,0
34500,-786432,120,-56,-1,-1,0
34533,-917504,120,-56,-1,-1,0
34566,-917504,120,-56,-1,-1,0
34600,16449536,120,-56,-1,-1,0
34633,-2621440,120,-56,-1,-1,0
34666,-1376256,120,-56,-1,-1,0
34700,-1441792,120,-56,-1,-1,0
34733,1310720,120,-56,-1,-1,0
34766,1703936,120,-56,-1,-1,0
34800,262144,120,-56,-1,-1,0
34833,-327680,120,-56,-1,-1,0
34866,-589824,120,-56,-1,-1,0
34900,-1048576,120,-56,-1,-1,0
34933,-2097152,120,-56,-1,-1,0
34966,-1835008,120,-56,-1,-1,0
35000,9961472,120,-56,-1,-1,0
35033,-3473408,120,-56,-1,-1,0
35066,-2293760,120,-56,-1,-1,0
35100,-1114112,120,-56,-1,-1,0
35133,262144,120,-56,-1,-1,0
35166,524288,120,-56,-1,-1,0
35200,393216,120,-56,-1,-1,0
35233,-1638400,120,-56,-1,-1,0
35266,-983040,120,-56,-1,-1,0
35300,-1245184,120,-56,-1,-1,0
35333,-1638400,120,-56,-1,-1,0
35366,-1769472,120,-56,-1,-1,0
35400,4063232,120,-56,-1,-1,0
35433,-1900544,120,-56,-1,-1,0
35466,-3145728,120,-56,-1,-1,0
35500,-2097152,120,-56,-1,-1,0
35533,-786432,120,-56,-1,-1,0
35566,1114112,120,-56,-1,-1,0
35600,393216,120,-56,-1,-1,0
35633,262144,120,-56,-1,-1,0
35666,0,120,-56,-1,-1,0
35700,-196608,120,-56,-1,-1,0
35733,-851968,120,-56,-1,-1,0
35766,-1507328,120,-56,-1,-1,0
35800,4456448,120,-56,-1,-1,0
35833,-65536,120,-56,-1,-1,0
35866,-2424832,120,-56,-1,-1,0
35900,-2162688,120,-56,-1,-1,0
35933,-262144,120,-56,-1,-1,0
35966,1769472,120,-56,-1,-1,0
36000,-327680,121,-56,-1,-1,0
36033,-1048576,121,-56,-1,-1,0
36066,-262144,121,-56,-1,-1,0
36100,-1441792,121,-56,-1,-1,0
36133,-917504,121,-56,-1,-1,0
36166,-589824,121,-56,-1,-1,0
36200,3670016,121,-56,-1,-1,0
36233,1048576,121,-56,-1,-1,0
36266,-1572864,121,-56,-1,-1,0
36300,-1048576,121,-56,-1,-1,0
36333,-393216,121,-56,-1,-1,0
36366,1376256,121,-56,-1,-1,0
36400,327680,121,-56,-1,-1,0
36433,-786432,121,-56,-1,-1,0
36466,-655360,121,-56,-1,-1,0
36500,-983040,121,-56,-1,-1,0
36533,-1441792,121,-56,-1,-1,0
36566,-1966080,121,-56,-1,-1,0
36600,2162688,121,-56,-1,-1,0
36633,786432,121,-56,-1,-1,0
36666,-2555904,121,-56,-1,-1,0
36700,-1835008,121,-56,-1,-1,0
36733,-65536,121,-56,-1,-1,0
36766,1572864,121,-56,-1,-1,0
36800,65536,121,-56,-1,-1,0
36833,-655360,121,-56,-1,-1,0
36866,-589824,121,-56,-1,-1,0
36900,-1638400,121,-56,-1,-1,0
36933,-1376256,121,-56,-1,-1,0
36966,-1572864,121,-56,-1,-1,0
37000,1638400,121,-56,-1,-1,0
37033,2490368,121,-56,-1,-1,0
37066,-2621440,121,-56,-1,-1,0
37100,-2686976,121,-56,-1,-1,0
37133,-983040,121,-56,-1,-1,0
37166,655360,121,-56,-1,-1,0
37200,327680,122,-56,-1,-1,0
37233,-393216,122,-56,-1,-1,0
37266,393216,122,-56,-1,-1,0
37300,-983040,122,-56,-1,-1,0
37333,-1179648,122,-56,-1,-1,0
37366,-1638400,122,-56,-1,-1,0
37400,1572864,122,-56,-1,-1,0
37433,2555904,122,-56,-1,-1,0
37466,-3014656,122,-56,-1,-1,0
37500,-2686976,122,-56,-1,-1,0
37533,-1245184,122,-56,-1,-1,0
37566,2359296,122,-56,-1,-1,0
37600,131072,122,-56,-1,-1,0
37633,-1703936,122,-56,-1,-1,0
37666,-786432,122,-56,-1,-1,0
37700,-851968,122,-56,-1,-1,0
37733,-1245184,122,-56,-1,-1,0
37766,-1507328,122,-56,-1,-1,0
37800,1638400,122,-56,-1,-1,0
37833,2621440,122,-56,-1,-1,0
37866,-3080192,122,-56,-1,-1,0
37900,-2818048,122,-56,-1,-1,0
37933,-1441792,122,-56,-1,-1,0
37966,1376256,122,-56,-1,-1,0
38000,917504,122,-56,-1,-1,0
38033,-262144,122,-56,-1,-1,0
38066,-327680,122,-56,-1,-1,0
38100,-720896,122,-56,-1,-1,0
38133,-786432,122,-56,-1,-1,0
38166,-1441792,122,-56,-1,-1,0
38200,5832704,122,-56,-1,-1,0
38233,-2359296,122,-56,-1,-1,0
38266,-2031616,122,-56,-1,-1,0
38300,-1900544,122,-56,-1,-1,0
38333,131072,122,-56,-1,-1,0
38366,2097152,122,-56,-1,-1,0
38400,0,123,-56,-1,-1,0
38433,-1114112,123,-56,-1,-1,0
38466,-786432,123,-56,-1,-1,0
38500,-393216,123,-56,-1,-1,0
38533,-1638400,123,-56,-1,-1,0
38566,-2359296,123,-56,-1,-1,0
38600,13041664,123,-56,-1,-1,0
38633,-2949120,123,-56,-1,-1,0
38666,-2228224,123,-56,-1,-1,0
38700,-1835008,123,-56,-1,-1,0
38733,-196608,123,-56,-1,-1,0
38766,983040,123,-56,-1,-1,0
38800,-393216,123,-56,-1,-1,0
38833,262144,123,-56,-1,-1,0
38866,-196608,123,-56,-1,-1,0
38900,-589824,123,-56,-1,-1,0
38933,-1048576,123,-56,-1,-1,0
38966,-1572864,123,-56,-1,-1,0
39000,13107200,123,-56,-1,-1,0
39033,-2818048,123,-56,-1,-1,0
39066,-2162688,123,-56,-1,-1,0
39100,-1638400,123,-56,-1,-1,0
39133,0,123,-56,-1,-1,0
39166,524288,123,-56,-1,-1,0
39200,-458752,123,-56,-1,-1,0
39233,-983040,123,-56,-1,-1,0
39266,-917504,123,-56,-1,-1,0
39300,-1245184,123,-56,-1,-1,0
39333,-1703936,123,-56,-1,-1,0
39366,-1572864,123,-56,-1,-1,0
39400,16318464,123,-56,-1,-1,0
39433,-1835008,123,-56,-1,-1,0
39466,-1966080,123,-56,-1,-1,0
39500,-1310720,123,-56,-1,-1,0
39533,720896,123,-56,-1,-1,0
39566,1114112,125,-56,-1,-1,0
39600,131072,125,-56,-1,-1,0
39633,262144,125,-56,-1,-1,0
39666,-917504,125,-56,-1,-1,0
39700,-917504,125,-56,-1,-1,0
39733,-1441792,125,-56,-1,-1,0
39766,-1900544,125,-56,-1,-1,0
39800,13303808,125,-56,-1,-1,0
39833,-3080192,125,-56,-1,-1,0
39866,-2097152,125,-56,-1,-1,0
39900,-655360,125,-56,-1,-1,0
39933,1966080,125,-56,-1,-1,0
39966,983040,125,-56,-1,-1,0
40000,-196608,125,-56,-1,-1,0
40033,-655360,125,-56,-1,-1,0
40066,-1179648,125,-56,-1,-1,0
40100,-1048576,125,-56,-1,-1,0
40133,-1310720,125,-56,-1,-1,0
40166,1966080,125,-56,-1,-1,0
40200,3014656,125,-56,-1,-1,0
40233,-2293760,125,-56,-1,-1,0
40266,-2097152,125,-56,-1,-1,0
40300,-1048576,125,-56,-1,-1,0
40333,-131072,125,-56,-1,-1,0
40366,458752,125,-56,-1,-1,0
40400,131072,125,-56,-1,-1,0
40433,-720896,125,-56,-1,-1,0
40466,-327680,125,-56,-1,-1,0
40500,-720896,125,-56,-1,-1,0
40533,-1376256,125,-56,-1,-1,0
40566,5439488,125,-56,-1,-1,0
40600,-1638400,125,-56,-1,-1,0
40633,-2818048,125,-56,-1,-1,0
40666,-2031616,125,-56,-1,-1,0
40700,-786432,125,-56,-1,-1,0
40733,655360,125,-56,-1,-1,0
40766,327680,125,-56,-1,-1,0
40800,-851968,125,-56,-1,-1,0
40833,-2162688,125,-56,-1,-1,0
40866,-1376256,125,-56,-1,-1,0
40900,-1441792,125,-56,-1,-1,0
40933,-1310720,125,-56,-1,-1,0
40966,12517376,125,-56,-1,-1,0
41000,-2162688,125,-56,-1,-1,0
41033,-2031616,125,-56,-1,-1,0
41066,-1966080,125,-56,-1,-1,0
41100,-720896,125,-56,-1,-1,0
41133,917504,126,-56,-1,-1,0
41166,196608,126,-56,-1,-1,0
41200,-786432,126,-56,-1,-1,0
41233,-458752,126,-56,-1,-1,0
41266,-262144,126,-56,-1,-1,0
41300,-1048576,126,-56,-1,-1,0
41333,-2490368,126,-56,-1,-1,0
41366,14024704,126,-56,-1,-1,0
41400,-3276800,126,-56,-1,-1,0
41433,-2424832,126,-56,-1,-1,0
41466,-917504,126,-56,-1,-1,0
41500,720896,126,-56,-1,-1,0
41533,786432,126,-56,-1,-1,0
41566,0,126,-56,-1,-1,0
41600,-458752,126,-56,-1,-1,0
41633,-1376256,126,-56,-1,-1,0
41666,-851968,126,-56,-1,-1,0
41700,-1179648,126,-56,-1,-1,0
41733,2752512,126,-56,-1,-1,0
41766,1507328,126,-56,-1,-1,0
41800,-2359296,126,-56,-1,-1,0
41833,-1900544,126,-56,-1,-1,0
41866,-1769472,126,-56,-1,-1,0
41900,-196608,126,-56,-1,-1,0
41933,-393216,126,-56,-1,-1,0
41966,-196608,126,-56,-1,-1,0
42000,-720896,126,-56,-1,-1,0
42033,-917504,126,-56,-1,-1,0
42066,-1114112,126,-56,-1,-1,0
42100,-1835008,126,-56,-1,-1,0
42133,12582912,126,-56,-1,-1,0
42166,-3670016,126,-56,-1,-1,0
42200,-2293760,126,-56,-1,-1,0
42233,-1441792,126,-56,-1,-1,0
42266,-65536,126,-56,-1,-1,0
42300,458752,126,-56,-1,-1,0
42333,0,126,-56,-1,-1,0
42366,-917504,126,-56,-1,-1,0
42400,-1572864,126,-56,-1,-1,0
42433,-983040,126,-56,-1,-1,0
42466,-1376256,126,-56,-1,-1,0
42500,-1441792,126,-56,-1,-1,0
42533,11403264,126,-56,-1,-1,0
42566,-1703936,126,-56,-1,-1,0
42600,-1769472,126,-56,-1,-1,0
42633,-2228224,126,-56,-1,-1,0
42666,-720896,127,-56,-1,-1,0
42700,-65536,127,-56,-1,-1,0
42733,-851968,127,-56,-1,-1,0
42766,-917504,127,-56,-1,-1,0
42800,-1179648,127,-56,-1,-1,0
42833,-2686976,127,-56,-1,-1,0
42866,-1966080,127,-56,-1,-1,0
42900,8323072,127,-56,-1,-1,0
42933,-4456448,127,-56,-1,-1,0
42966,-2949120,127,-56,-1,-1,0
43000,-1769472,127,-56,-1,-1,0
43033,1114112,127,-56,-1,-1,0
43066,1966080,127,-56,-1,-1,0
43100,983040,127,-56,-1,-1,0
43133,0,127,-56,-1,-1,0
43166,-393216,127,-56,-1,-1,0
43200,-655360,127,-56,-1,-1,0
43233,-851968,127,-56,-1,-1,0
43266,851968,127,-56,-1,-1,0
43300,4456448,127,-56,-1,-1,0
43333,-2097152,127,-56,-1,-1,0
43366,-1638400,127,-56,-1,-1,0
43400,-131072,127,-56,-1,-1,0
43433,1769472,127,-56,-1,-1,0
43466,1048576,127,-56,-1,-1,0
43500,-65536,127,-56,-1,-1,0
43533,196608,127,-56,-1,-1,0
43566,196608,127,-56,-1,-1,0
43600,-524288,127,-56,-1,-1,0
43633,-1441792,127,-56,-1,-1,0
43666,14942208,127,-56,-1,-1,0
43700,-2293760,127,-56,-1,-1,0
43733,-2359296,127,-56,-1,-1,0
43766,-1245184,127,-56,-1,-1,0
43800,589824,127,-56,-1,-1,0
