milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23133,0,85,-56,-1,-1,0
23166,1310720,85,-56,-1,-1,0
23200,2752512,85,-56,-1,-1,0
23233,-65536,85,-56,-1,-1,0
23266,-1245184,85,-56,-1,-1,0
23300,-1376256,85,-56,-1,-1,0
23333,-1638400,85,-56,-1,-1,0
23366,-1114112,85,-56,-1,-1,0
23400,-917504,85,-56,-1,-1,0
23433,-1114112,85,-56,-1,-1,0
23466,-1245184,86,-56,-1,-1,0
23500,-1048576,86,-56,-1,-1,0
23533,6291456,86,-56,-1,-1,0
23566,-3276800,86,-56,-1,-1,0
23600,-458752,86,-56,-1,-1,0
23633,131072,86,-56,-1,-1,0
23666,851968,86,-56,-1,-1,0
23700,2359296,86,-56,-1,-1,0
23733,2949120,86,-56,-1,-1,0
23766,720896,86,-56,-1,-1,0
23800,-720896,86,-56,-1,-1,0
23833,-1310720,86,-56,-1,-1,0
23866,-1048576,86,-56,-1,-1,0
23900,-1048576,86,-56,-1,-1,0
23933,-1114112,86,-56,-1,-1,0
23966,-1376256,86,-56,-1,-1,0
24000,-1703936,87,-56,-1,-1,0
24033,-1572864,87,-56,-1,-1,0
24066,6291456,87,-56,-1,-1,0
24100,-4521984,87,-56,-1,-1,0
24133,-1703936,87,-56,-1,-1,0
24166,-1310720,87,-56,-1,-1,0
24200,-262144,87,-56,-1,-1,0
24233,1376256,87,-56,-1,-1,0
24266,2621440,87,-56,-1,-1,0
24300,-131072,87,-56,-1,-1,0
24333,-1376256,87,-56,-1,-1,0
24366,-1572864,87,-56,-1,-1,0
24400,-1376256,87,-56,-1,-1,0
24433,-983040,87,-56,-1,-1,0
24466,-786432,87,-56,-1,-1,0
24500,-1048576,88,-56,-1,-1,0
24533,-1114112,88,-56,-1,-1,0
24566,-720896,88,-56,-1,-1,0
24600,5111808,88,-56,-1,-1,0
24633,-1638400,88,-56,-1,-1,0
24666,196608,88,-56,-1,-1,0
24700,655360,88,-56,-1,-1,0
24733,1966080,88,-56,-1,-1,0
24766,3342336,88,-56,-1,-1,0
24800,2555904,88,-56,-1,-1,0
24833,458752,88,-56,-1,-1,0
24866,-655360,88,-56,-1,-1,0
24900,-720896,88,-56,-1,-1,0
24933,-983040,88,-56,-1,-1,0
24966,-851968,88,-56,-1,-1,0
25000,-524288,88,-56,-1,-1,0
25033,-851968,89,-56,-1,-1,0
25066,-1048576,89,-56,-1,-1,0
25100,-196608,89,-56,-1,-1,0
25133,-983040,89,-56,-1,-1,0
25166,-1114112,89,-56,-1,-1,0
25200,65536,89,-56,-1,-1,0
25233,458752,89,-56,-1,-1,0
25266,1507328,89,-56,-1,-1,0
25300,2752512,89,-56,-1,-1,0
25333,2162688,89,-56,-1,-1,0
25366,-131072,89,-56,-1,-1,0
25400,-720896,89,-56,-1,-1,0
25433,-655360,89,-56,-1,-1,0
25466,-655360,89,-56,-1,-1,0
25500,-327680,89,-56,-1,-1,0
25533,-393216,89,-56,-1,-1,0
25566,-393216,89,-56,-1,-1,0
25600,-458752,89,-56,-1,-1,0
25633,5570560,89,-56,-1,-1,0
25666,-3866624,89,-56,-1,-1,0
25700,-65536,89,-56,-1,-1,0
25733,393216,89,-56,-1,-1,0
25766,917504,89,-56,-1,-1,0
25800,2686976,89,-56,-1,-1,0
25833,4128768,89,-56,-1,-1,0
25866,1769472,89,-56,-1,-1,0
25900,-131072,89,-56,-1,-1,0
25933,-524288,89,-56,-1,-1,0
25966,-458752,89,-56,-1,-1,0
26000,-262144,89,-56,-1,-1,0
26033,-196608,89,-56,-1,-1,0
26066,-589824,90,-56,-1,-1,0
26099,-917504,90,-56,-1,-1,0
26133,-917504,90,-56,-1,-1,0
26166,3342336,90,-56,-1,-1,0
26200,-1376256,90,-56,-1,-1,0
26233,-262144,90,-56,-1,-1,0
26266,0,90,-56,-1,-1,0
26300,1114112,90,-56,-1,-1,0
26333,2949120,90,-56,-1,-1,0
26366,2686976,90,-56,-1,-1,0
26400,-65536,90,-56,-1,-1,0
26433,-786432,90,-56,-1,-1,0
26466,-720896,90,-56,-1,-1,0
26500,-983040,90,-56,-1,-1,0
26533,-1245184,90,-56,-1,-1,0
26566,-917504,92,-56,-1,-1,0
26599,-2490368,92,-56,-1,-1,0
26633,-1966080,92,-56,-1,-1,0
26666,2162688,92,-56,-1,-1,0
26700,-4390912,92,-56,-1,-1,0
26733,-2097152,92,-56,-1,-1,0
26766,-1245184,92,-56,-1,-1,0
26800,-720896,92,-56,-1,-1,0
26833,655360,92,-56,-1,-1,0
26866,2293760,92,-56,-1,-1,0
26900,720896,92,-56,-1,-1,0
26933,-1048576,92,-56,-1,-1,0
26966,-983040,92,-56,-1,-1,0
27000,-917504,92,-56,-1,-1,0
27033,-589824,92,-56,-1,-1,0
27066,-393216,92,-56,-1,-1,0
27099,-655360,93,-56,-1,-1,0
27133,-851968,93,-56,-1,-1,0
27166,-589824,93,-56,-1,-1,0
27200,393216,93,-56,-1,-1,0
27233,-1114112,93,-56,-1,-1,0
27266,-131072,93,-56,-1,-1,0
27300,524288,93,-56,-1,-1,0
27333,1441792,93,-56,-1,-1,0
27366,3014656,93,-56,-1,-1,0
27400,2162688,93,-56,-1,-1,0
27433,0,93,-56,-1,-1,0
27466,-655360,93,-56,-1,-1,0
27500,-720896,93,-56,-1,-1,0
27533,-327680,93,-56,-1,-1,0
27566,-131072,93,-56,-1,-1,0
27599,-393216,93,-56,-1,-1,0
27633,-458752,93,-56,-1,-1,0
27666,-917504,93,-56,-1,-1,0
27700,851968,93,-56,-1,-1,0
27733,-1900544,93,-56,-1,-1,0
27766,-524288,93,-56,-1,-1,0
27800,262144,93,-56,-1,-1,0
27833,917504,93,-56,-1,-1,0
27866,2031616,93,-56,-1,-1,0
27900,3866624,93,-56,-1,-1,0
27933,2686976,93,-56,-1,-1,0
27966,196608,93,-56,-1,-1,0
28000,-65536,93,-56,-1,-1,0
28033,-393216,93,-56,-1,-1,0
28066,-262144,93,-56,-1,-1,0
28099,-65536,93,-56,-1,-1,0
28133,-131072,93,-56,-1,-1,0
28166,-524288,94,-56,-1,-1,0
28200,-393216,94,-56,-1,-1,0
28233,5177344,94,-56,-1,-1,0
28266,-3604480,94,-56,-1,-1,0
28300,-786432,94,-56,-1,-1,0
28333,-851968,94,-56,-1,-1,0
28366,0,94,-56,-1,-1,0
28400,786432,94,-56,-1,-1,0
28433,1769472,94,-56,-1,-1,0
28466,-131072,94,-56,-1,-1,0
28500,-1703936,94,-56,-1,-1,0
28533,-1966080,94,-56,-1,-1,0
28566,-2424832,94,-56,-1,-1,0
28599,-2162688,94,-56,-1,-1,0
28633,-1900544,94,-56,-1,-1,0
28666,-1966080,94,-56,-1,-1,0
28700,-2228224,94,-56,-1,-1,0
28733,-2162688,94,-56,-1,-1,0
28766,4653056,94,-56,-1,-1,0
28800,-3538944,94,-56,-1,-1,0
28833,-917504,94,-56,-1,-1,0
28866,-524288,94,-56,-1,-1,0
28900,589824,94,-56,-1,-1,0
28933,1966080,94,-56,-1,-1,0
28966,2555904,94,-56,-1,-1,0
29000,524288,94,-56,-1,-1,0
29033,-589824,94,-56,-1,-1,0
29066,-589824,94,-56,-1,-1,0
29099,-655360,94,-56,-1,-1,0
29133,-589824,94,-56,-1,-1,0
29166,-589824,94,-56,-1,-1,0
29200,-720896,94,-56,-1,-1,0
29233,-655360,94,-56,-1,-1,0
29266,-917504,94,-56,-1,-1,0
29300,6815744,94,-56,-1,-1,0
29333,-2359296,94,-56,-1,-1,0
29366,-262144,94,-56,-1,-1,0
29400,327680,94,-56,-1,-1,0
29433,1179648,94,-56,-1,-1,0
29466,3145728,94,-56,-1,-1,0
29500,3342336,94,-56,-1,-1,0
29533,262144,94,-56,-1,-1,0
29566,-589824,94,-56,-1,-1,0
29599,-720896,94,-56,-1,-1,0
29633,-458752,94,-56,-1,-1,0
29666,-458752,94,-56,-1,-1,0
29700,-327680,94,-56,-1,-1,0
29733,-655360,94,-56,-1,-1,0
29766,-393216,94,-56,-1,-1,0
29800,-589824,94,-56,-1,-1,0
29833,2162688,94,-56,-1,-1,0
29866,-1114112,94,-56,-1,-1,0
29900,0,94,-56,-1,-1,0
29933,524288,94,-56,-1,-1,0
29966,1703936,94,-56,-1,-1,0
30000,3604480,94,-56,-1,-1,0
30033,2949120,94,-56,-1,-1,0
30066,65536,94,-56,-1,-1,0
30099,-589824,94,-56,-1,-1,0
30133,-917504,94,-56,-1,-1,0
30166,-655360,94,-56,-1,-1,0
30200,-1310720,94,-56,-1,-1,0
30233,-1572864,94,-56,-1,-1,0
30266,-2686976,95,-56,-1,-1,0
30300,-2031616,95,-56,-1,-1,0
30333,-1310720,95,-56,-1,-1,0
30366,-2883584,95,-56,-1,-1,0
30400,-2752512,95,-56,-1,-1,0
30433,-1572864,95,-56,-1,-1,0
30466,-1114112,95,-56,-1,-1,0
30500,196608,95,-56,-1,-1,0
30533,1703936,95,-56,-1,-1,0
30566,917504,95,-56,-1,-1,0
30599,-1114112,95,-56,-1,-1,0
30633,-1703936,95,-56,-1,-1,0
30666,-1900544,95,-56,-1,-1,0
30700,-1376256,95,-56,-1,-1,0
30733,-1310720,95,-56,-1,-1,0
30766,-1441792,95,-56,-1,-1,0
30800,-1638400,95,-56,-1,-1,0
30833,-1769472,95,-56,-1,-1,0
30866,5898240,95,-56,-1,-1,0
30900,-4456448,95,-56,-1,-1,0
30933,-983040,95,-56,-1,-1,0
30966,-655360,95,-56,-1,-1,0
31000,0,95,-56,-1,-1,0
31033,1769472,95,-56,-1,-1,0
31066,2752512,95,-56,-1,-1,0
31099,65536,95,-56,-1,-1,0
31133,-1310720,95,-56,-1,-1,0
31166,-1245184,95,-56,-1,-1,0
31200,-1245184,95,-56,-1,-1,0
31233,-851968,95,-56,-1,-1,0
31266,-786432,95,-56,-1,-1,0
31300,-917504,95,-56,-1,-1,0
31333,-917504,95,-56,-1,-1,0
31366,-786432,95,-56,-1,-1,0
31400,7929856,95,-56,-1,-1,0
31433,-1835008,95,-56,-1,-1,0
31466,131072,95,-56,-1,-1,0
31500,720896,95,-56,-1,-1,0
31533,1703936,95,-56,-1,-1,0
31566,3801088,95,-56,-1,-1,0
31599,3866624,95,-56,-1,-1,0
31633,720896,95,-56,-1,-1,0
31666,-196608,95,-56,-1,-1,0
31700,-131072,95,-56,-1,-1,0
31733,0,95,-56,-1,-1,0
31766,196608,95,-56,-1,-1,0
31800,458752,95,-56,-1,-1,0
31833,131072,95,-56,-1,-1,0
31866,131072,95,-56,-1,-1,0
31900,131072,95,-56,-1,-1,0
31933,196608,95,-56,-1,-1,0
31966,-1048576,95,-56,-1,-1,0
32000,-65536,95,-56,-1,-1,0
32033,327680,95,-56,-1,-1,0
32066,851968,95,-56,-1,-1,0
32100,2621440,95,-56,-1,-1,0
32133,2162688,95,-56,-1,-1,0
32166,-131072,95,-56,-1,-1,0
32200,-655360,95,-56,-1,-1,0
32233,-1179648,95,-56,-1,-1,0
32266,-589824,95,-56,-1,-1,0
32299,-917504,95,-56,-1,-1,0
32333,-327680,95,-56,-1,-1,0
32366,-720896,95,-56,-1,-1,0
32400,-786432,95,-56,-1,-1,0
32433,2490368,95,-56,-1,-1,0
32466,-3080192,95,-56,-1,-1,0
32500,-524288,95,-56,-1,-1,0
32533,327680,95,-56,-1,-1,0
32566,524288,95,-56,-1,-1,0
32600,1769472,95,-56,-1,-1,0
32633,2818048,95,-56,-1,-1,0
32666,1376256,95,-56,-1,-1,0
32700,-262144,95,-56,-1,-1,0
32733,-458752,95,-56,-1,-1,0
32766,-917504,95,-56,-1,-1,0
32800,-458752,95,-56,-1,-1,0
32833,-589824,95,-56,-1,-1,0
32866,-851968,95,-56,-1,-1,0
32900,-983040,95,-56,-1,-1,0
32933,-917504,95,-56,-1,-1,0
32966,2621440,95,-56,-1,-1,0
33000,-3538944,95,-56,-1,-1,0
33033,-393216,95,-56,-1,-1,0
33066,131072,95,-56,-1,-1,0
33100,983040,95,-56,-1,-1,0
33133,2621440,95,-56,-1,-1,0
33166,4063232,95,-56,-1,-1,0
33200,2097152,95,-56,-1,-1,0
33233,-65536,95,-56,-1,-1,0
33266,-393216,95,-56,-1,-1,0
33300,-655360,95,-56,-1,-1,0
33333,-524288,95,-56,-1,-1,0
33366,-720896,95,-56,-1,-1,0
33400,-1048576,95,-56,-1,-1,0
33433,-1638400,95,-56,-1,-1,0
33466,-1703936,95,-56,-1,-1,0
33500,6881280,95,-56,-1,-1,0
33533,-4128768,95,-56,-1,-1,0
33566,-1376256,95,-56,-1,-1,0
33600,-983040,95,-56,-1,-1,0
33633,-393216,95,-56,-1,-1,0
33666,1507328,95,-56,-1,-1,0
33700,1835008,95,-56,-1,-1,0
33733,-1441792,95,-56,-1,-1,0
33766,-2424832,95,-56,-1,-1,0
33800,-2949120,95,-56,-1,-1,0
33833,-2228224,95,-56,-1,-1,0
33866,-2621440,95,-56,-1,-1,0
33900,-2359296,95,-56,-1,-1,0
33933,-2686976,95,-56,-1,-1,0
33966,-2293760,95,-56,-1,-1,0
34000,-1966080,95,-56,-1,-1,0
34033,-589824,95,-56,-1,-1,0
34066,-2293760,95,-56,-1,-1,0
34100,-1048576,95,-56,-1,-1,0
34133,-393216,95,-56,-1,-1,0
34166,393216,95,-56,-1,-1,0
34200,1900544,95,-56,-1,-1,0
34233,1835008,95,-56,-1,-1,0
34266,-458752,95,-56,-1,-1,0
34300,-720896,95,-56,-1,-1,0
34333,-327680,95,-56,-1,-1,0
34366,0,95,-56,-1,-1,0
34400,589824,95,-56,-1,-1,0
34433,655360,95,-56,-1,-1,0
34466,196608,95,-56,-1,-1,0
34500,131072,95,-56,-1,-1,0
34533,8519680,95,-56,-1,-1,0
34566,-2555904,95,-56,-1,-1,0
34600,786432,95,-56,-1,-1,0
34633,1572864,95,-56,-1,-1,0
34666,1835008,95,-56,-1,-1,0
34700,3801088,95,-56,-1,-1,0
34733,5046272,95,-56,-1,-1,0
34766,1835008,95,-56,-1,-1,0
34800,524288,95,-56,-1,-1,0
34833,65536,95,-56,-1,-1,0
34866,131072,95,-56,-1,-1,0
34900,65536,95,-56,-1,-1,0
34933,65536,95,-56,-1,-1,0
34966,-720896,95,-56,-1,-1,0
35000,-851968,95,-56,-1,-1,0
35033,4259840,95,-56,-1,-1,0
35066,-3866624,95,-56,-1,-1,0
35100,-720896,95,-56,-1,-1,0
35133,0,95,-56,-1,-1,0
35166,786432,95,-56,-1,-1,0
35200,2818048,95,-56,-1,-1,0
35233,4128768,95,-56,-1,-1,0
35266,851968,95,-56,-1,-1,0
35300,-983040,95,-56,-1,-1,0
35333,-1572864,95,-56,-1,-1,0
35366,-983040,95,-56,-1,-1,0
35400,-1114112,95,-56,-1,-1,0
35433,-1245184,95,-56,-1,-1,0
35466,-1507328,95,-56,-1,-1,0
35500,-1179648,95,-56,-1,-1,0
35533,-524288,95,-56,-1,-1,0
35566,-1507328,95,-56,-1,-1,0
35600,-1835008,95,-56,-1,-1,0
35633,-327680,95,-56,-1,-1,0
35666,262144,95,-56,-1,-1,0
35700,1703936,95,-56,-1,-1,0
35733,3407872,95,-56,-1,-1,0
35766,1966080,95,-56,-1,-1,0
35800,-393216,95,-56,-1,-1,0
35833,-917504,95,-56,-1,-1,0
35866,-786432,95,-56,-1,-1,0
35900,-655360,95,-56,-1,-1,0
35933,-720896,96,-56,-1,-1,0
35966,-917504,96,-56,-1,-1,0
36000,-720896,96,-56,-1,-1,0
36033,-851968,96,-56,-1,-1,0
36066,655360,96,-56,-1,-1,0
36100,-1048576,96,-56,-1,-1,0
36133,-262144,96,-56,-1,-1,0
36166,524288,96,-56,-1,-1,0
36200,1638400,96,-56,-1,-1,0
36233,3538944,96,-56,-1,-1,0
36266,2424832,96,-56,-1,-1,0
36300,-131072,96,-56,-1,-1,0
36333,-524288,96,-56,-1,-1,0
36366,-655360,96,-56,-1,-1,0
36400,-458752,96,-56,-1,-1,0
36433,-262144,96,-56,-1,-1,0
36466,-458752,96,-56,-1,-1,0
36500,-589824,96,-56,-1,-1,0
36533,-327680,96,-56,-1,-1,0
36566,3342336,96,-56,-1,-1,0
36600,-1441792,96,-56,-1,-1,0
36633,-131072,96,-56,-1,-1,0
36666,-65536,96,-56,-1,-1,0
36700,1245184,96,-56,-1,-1,0
36733,3145728,96,-56,-1,-1,0
36766,2097152,96,-56,-1,-1,0
36800,-524288,96,-56,-1,-1,0
36833,-1114112,96,-56,-1,-1,0
36866,-851968,96,-56,-1,-1,0
36900,-393216,96,-56,-1,-1,0
36933,-327680,96,-56,-1,-1,0
36966,-589824,96,-56,-1,-1,0
37000,-851968,96,-56,-1,-1,0
37033,-1376256,96,-56,-1,-1,0
37066,8323072,96,-56,-1,-1,0
37100,-2883584,96,-56,-1,-1,0
37133,-262144,96,-56,-1,-1,0
37166,-655360,96,-56,-1,-1,0
37200,196608,96,-56,-1,-1,0
37233,2359296,96,-56,-1,-1,0
37266,2818048,96,-56,-1,-1,0
37300,-1048576,96,-56,-1,-1,0
37333,-1441792,96,-56,-1,-1,0
37366,-1769472,96,-56,-1,-1,0
37400,-1966080,96,-56,-1,-1,0
37433,-1441792,96,-56,-1,-1,0
37466,-2031616,96,-56,-1,-1,0
37500,-1966080,96,-56,-1,-1,0
37533,-1900544,96,-56,-1,-1,0
37566,1703936,96,-56,-1,-1,0
37600,-2818048,96,-56,-1,-1,0
37633,-1114112,96,-56,-1,-1,0
37666,-458752,96,-56,-1,-1,0
37700,851968,96,-56,-1,-1,0
37733,2752512,96,-56,-1,-1,0
37766,1966080,96,-56,-1,-1,0
37800,-262144,96,-56,-1,-1,0
37833,-524288,96,-56,-1,-1,0
37866,-393216,96,-56,-1,-1,0
37900,-131072,96,-56,-1,-1,0
37933,-196608,97,-56,-1,-1,0
37966,-458752,97,-56,-1,-1,0
38000,-196608,97,-56,-1,-1,0
38033,-524288,97,-56,-1,-1,0
38066,5570560,97,-56,-1,-1,0
38100,-1245184,97,-56,-1,-1,0
38133,524288,97,-56,-1,-1,0
38166,1048576,97,-56,-1,-1,0
38200,1900544,97,-56,-1,-1,0
38233,3735552,97,-56,-1,-1,0
38266,3407872,97,-56,-1,-1,0
38300,655360,97,-56,-1,-1,0
38333,-196608,97,-56,-1,-1,0
38366,-393216,97,-56,-1,-1,0
38400,-327680,97,-56,-1,-1,0
38433,-327680,97,-56,-1,-1,0
38466,-917504,97,-56,-1,-1,0
38500,-1114112,97,-56,-1,-1,0
38533,-1376256,97,-56,-1,-1,0
38566,2883584,97,-56,-1,-1,0
38600,-2555904,97,-56,-1,-1,0
38633,-983040,97,-56,-1,-1,0
38666,-327680,97,-56,-1,-1,0
38700,196608,97,-56,-1,-1,0
38733,1441792,97,-56,-1,-1,0
38766,1179648,97,-56,-1,-1,0
38800,-983040,97,-56,-1,-1,0
38833,-2490368,97,-56,-1,-1,0
38866,-2490368,97,-56,-1,-1,0
38900,-2031616,97,-56,-1,-1,0
38933,-1245184,98,-56,-1,-1,0
38966,-1572864,98,-56,-1,-1,0
39000,-2228224,98,-56,-1,-1,0
39033,-1638400,98,-56,-1,-1,0
39066,393216,98,-56,-1,-1,0
39100,-2621440,98,-56,-1,-1,0
39133,-1114112,98,-56,-1,-1,0
39166,-327680,98,-56,-1,-1,0
39200,720896,98,-56,-1,-1,0
39233,2162688,98,-56,-1,-1,0
39266,1441792,98,-56,-1,-1,0
39300,-589824,98,-56,-1,-1,0
39333,-1310720,98,-56,-1,-1,0
39366,-1048576,98,-56,-1,-1,0
39400,-786432,98,-56,-1,-1,0
39433,-917504,98,-56,-1,-1,0
39466,-786432,98,-56,-1,-1,0
39500,-983040,98,-56,-1,-1,0
39533,-131072,98,-56,-1,-1,0
39566,-524288,98,-56,-1,-1,0
39600,-851968,98,-56,-1,-1,0
39633,65536,98,-56,-1,-1,0
39666,720896,98,-56,-1,-1,0
39700,2359296,98,-56,-1,-1,0
39733,4325376,98,-56,-1,-1,0
39766,2293760,98,-56,-1,-1,0
39800,196608,98,-56,-1,-1,0
39833,-327680,98,-56,-1,-1,0
39866,-196608,98,-56,-1,-1,0
39900,0,98,-56,-1,-1,0
39933,-196608,99,-56,-1,-1,0
39966,-458752,99,-56,-1,-1,0
40000,-720896,99,-56,-1,-1,0
40033,3735552,99,-56,-1,-1,0
40066,-3473408,99,-56,-1,-1,0
40100,-655360,99,-56,-1,-1,0
40133,-131072,99,-56,-1,-1,0
40166,720896,99,-56,-1,-1,0
40200,2031616,99,-56,-1,-1,0
40233,3145728,99,-56,-1,-1,0
40266,524288,99,-56,-1,-1,0
40300,-1245184,99,-56,-1,-1,0
40333,-1310720,99,-56,-1,-1,0
40366,-1835008,99,-56,-1,-1,0
40400,-917504,99,-56,-1,-1,0
40433,-917504,99,-56,-1,-1,0
40466,-1703936,99,-56,-1,-1,0
40500,-1507328,99,-56,-1,-1,0
40533,5505024,99,-56,-1,-1,0
40566,-3801088,99,-56,-1,-1,0
40600,-1245184,99,-56,-1,-1,0
40633,-196608,99,-56,-1,-1,0
40666,393216,99,-56,-1,-1,0
40700,2097152,99,-56,-1,-1,0
40733,2490368,99,-56,-1,-1,0
40766,-65536,99,-56,-1,-1,0
40800,-327680,99,-56,-1,-1,0
40833,-917504,99,-56,-1,-1,0
40866,-327680,100,-56,-1,-1,0
40900,-393216,100,-56,-1,-1,0
40933,-983040,100,-56,-1,-1,0
40966,-786432,100,-56,-1,-1,0
41000,2752512,100,-56,-1,-1,0
41033,-3473408,100,-56,-1,-1,0
41066,-589824,100,-56,-1,-1,0
41100,0,100,-56,-1,-1,0
41133,851968,100,-56,-1,-1,0
41166,2031616,100,-56,-1,-1,0
41200,3342336,100,-56,-1,-1,0
41233,983040,100,-56,-1,-1,0
41266,-917504,100,-56,-1,-1,0
41300,-851968,100,-56,-1,-1,0
41333,-851968,100,-56,-1,-1,0
41366,-327680,100,-56,-1,-1,0
41400,-720896,100,-56,-1,-1,0
41433,-917504,100,-56,-1,-1,0
41466,-917504,100,-56,-1,-1,0
41500,4325376,100,-56,-1,-1,0
41533,-1507328,100,-56,-1,-1,0
41566,-393216,100,-56,-1,-1,0
41600,458752,100,-56,-1,-1,0
41633,1507328,100,-56,-1,-1,0
41666,3080192,100,-56,-1,-1,0
41700,2293760,100,-56,-1,-1,0
41733,-589824,100,-56,-1,-1,0
41766,-1245184,100,-56,-1,-1,0
41800,-1048576,100,-56,-1,-1,0
41833,-458752,100,-56,-1,-1,0
41866,-655360,100,-56,-1,-1,0
41900,-851968,100,-56,-1,-1,0
41933,-1507328,100,-56,-1,-1,0
41966,7208960,100,-56,-1,-1,0
42000,-4521984,100,-56,-1,-1,0
42033,-1048576,100,-56,-1,-1,0
42066,-1376256,100,-56,-1,-1,0
42100,-196608,100,-56,-1,-1,0
42133,1572864,100,-56,-1,-1,0
42166,1572864,100,-56,-1,-1,0
42200,-458752,100,-56,-1,-1,0
42233,-1114112,100,-56,-1,-1,0
42266,-1507328,100,-56,-1,-1,0
42300,-1572864,101,-56,-1,-1,0
42333,-917504,101,-56,-1,-1,0
42366,-1507328,101,-56,-1,-1,0
42400,-1179648,101,-56,-1,-1,0
42433,5767168,101,-56,-1,-1,0
42466,-3801088,101,-56,-1,-1,0
42500,-720896,101,-56,-1,-1,0
42533,-65536,101,-56,-1,-1,0
42566,655360,101,-56,-1,-1,0
42600,2621440,101,-56,-1,-1,0
42633,2621440,101,-56,-1,-1,0
42666,262144,101,-56,-1,-1,0
42700,-327680,101,-56,-1,-1,0
42733,-589824,101,-56,-1,-1,0
42766,-327680,101,-56,-1,-1,0
42800,-524288,101,-56,-1,-1,0
42833,-1245184,101,-56,-1,-1,0
42866,-983040,101,-56,-1,-1,0
42900,6881280,101,-56,-1,-1,0
42933,-4325376,101,-56,-1,-1,0
42966,-458752,101,-56,-1,-1,0
43000,-131072,101,-56,-1,-1,0
43033,1114112,101,-56,-1,-1,0
43066,2752512,101,-56,-1,-1,0
43100,3080192,101,-56,-1,-1,0
43133,131072,101,-56,-1,-1,0
43166,-720896,101,-56,-1,-1,0
43200,-1048576,101,-56,-1,-1,0
43233,-786432,102,-56,-1,-1,0
43266,-720896,102,-56,-1,-1,0
43300,-1245184,102,-56,-1,-1,0
43333,-1376256,102,-56,-1,-1,0
43366,7012352,102,-56,-1,-1,0
43400,-4063232,102,-56,-1,-1,0
43433,-917504,102,-56,-1,-1,0
43466,-262144,102,-56,-1,-1,0
43500,196608,102,-56,-1,-1,0
43533,1835008,102,-56,-1,-1,0
43566,2752512,102,-56,-1,-1,0
43600,-1376256,102,-56,-1,-1,0
43633,-2490368,102,-56,-1,-1,0
43666,-2162688,102,-56,-1,-1,0
43700,-1507328,102,-56,-1,-1,0
43733,-1245184,102,-56,-1,-1,0
43766,-1835008,102,-56,-1,-1,0
43800,-1638400,102,-56,-1,-1,0
43833,5701632,102,-56,-1,-1,0
43866,-4390912,102,-56,-1,-1,0
43900,-1179648,102,-56,-1,-1,0
43933,-327680,102,-56,-1,-1,0
43966,524288,102,-56,-1,-1,0
44000,1572864,102,-56,-1,-1,0
44033,2359296,102,-56,-1,-1,0
44066,655360,102,-56,-1,-1,0
44100,-196608,102,-56,-1,-1,0
44133,-196608,102,-56,-1,-1,0
44166,262144,102,-56,-1,-1,0
44200,0,102,-56,-1,-1,0
44233,-131072,102,-56,-1,-1,0
44266,-393216,102,-56,-1,-1,0
44300,7733248,102,-56,-1,-1,0
44333,-2424832,102,-56,-1,-1,0
44366,327680,102,-56,-1,-1,0
44400,131072,102,-56,-1,-1,0
44433,524288,102,-56,-1,-1,0
44466,2555904,102,-56,-1,-1,0
44500,2228224,102,-56,-1,-1,0
44533,-720896,102,-56,-1,-1,0
44566,-917504,102,-56,-1,-1,0
44600,-1179648,104,-56,-1,-1,0
44633,-589824,104,-56,-1,-1,0
44666,-720896,104,-56,-1,-1,0
44700,-1048576,104,-56,-1,-1,0
44733,-851968,104,-56,-1,-1,0
44766,2293760,104,-56,-1,-1,0
44800,-1441792,104,-56,-1,-1,0
44833,-196608,104,-56,-1,-1,0
44866,0,104,-56,-1,-1,0
44900,1310720,104,-56,-1,-1,0
44933,2949120,104,-56,-1,-1,0
44966,1179648,104,-56,-1,-1,0
45000,-786432,104,-56,-1,-1,0
45033,-1376256,104,-56,-1,-1,0
45066,-917504,104,-56,-1,-1,0
45100,-196608,104,-56,-1,-1,0
45133,-524288,104,-56,-1,-1,0
45166,-786432,104,-56,-1,-1,0
45200,1441792,104,-56,-1,-1,0
45233,-2031616,104,-56,-1,-1,0
45266,-720896,104,-56,-1,-1,0
45300,-983040,104,-56,-1,-1,0
45333,-720896,104,-56,-1,-1,0
45366,1114112,104,-56,-1,-1,0
45400,1441792,104,-56,-1,-1,0
45433,327680,104,-56,-1,-1,0
45466,-2162688,104,-56,-1,-1,0
45500,-1441792,105,-56,-1,-1,0
45533,-1638400,105,-56,-1,-1,0
45566,-1310720,105,-56,-1,-1,0
45600,-1310720,105,-56,-1,-1,0
45633,-1638400,105,-56,-1,-1,0
45666,5963776,105,-56,-1,-1,0
45700,-3342336,105,-56,-1,-1,0
45733,-458752,105,-56,-1,-1,0
45766,-262144,105,-56,-1,-1,0
45800,327680,105,-56,-1,-1,0
45833,1966080,105,-56,-1,-1,0
45866,1966080,105,-56,-1,-1,0
45900,458752,105,-56,-1,-1,0
45933,-65536,105,-56,-1,-1,0
45966,-196608,106,-56,-1,-1,0
46000,0,106,-56,-1,-1,0
46033,-131072,106,-56,-1,-1,0
46066,-720896,106,-56,-1,-1,0
46100,720896,106,-56,-1,-1,0
46133,-1835008,106,-56,-1,-1,0
46166,-589824,106,-56,-1,-1,0
46200,-65536,106,-56,-1,-1,0
46233,589824,106,-56,-1,-1,0
46266,1769472,106,-56,-1,-1,0
