milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23500,4063232,112,-56,-1,-1,0
23533,-1966080,112,-56,-1,-1,0
23566,-1769472,112,-56,-1,-1,0
23600,-2031616,112,-56,-1,-1,0
23633,-1966080,112,-56,-1,-1,0
23666,-851968,112,-56,-1,-1,0
23700,-1179648,112,-56,-1,-1,0
23733,-1966080,112,-56,-1,-1,0
23766,-1966080,112,-56,-1,-1,0
23800,-1310720,112,-56,-1,-1,0
23833,-1638400,112,-56,-1,-1,0
23866,-1966080,112,-56,-1,-1,0
23900,-2293760,112,-56,-1,-1,0
23933,7208960,112,-56,-1,-1,0
23966,-1245184,112,-56,-1,-1,0
24000,-1179648,112,-56,-1,-1,0
24033,-524288,112,-56,-1,-1,0
24066,-262144,112,-56,-1,-1,0
24100,655360,112,-56,-1,-1,0
24133,786432,112,-56,-1,-1,0
24166,262144,112,-56,-1,-1,0
24200,196608,114,-56,-1,-1,0
24233,196608,114,-56,-1,-1,0
24266,262144,114,-56,-1,-1,0
24300,-393216,114,-56,-1,-1,0
24333,-393216,114,-56,-1,-1,0
24366,6881280,114,-56,-1,-1,0
24400,-655360,114,-56,-1,-1,0
24433,-589824,114,-56,-1,-1,0
24466,-917504,114,-56,-1,-1,0
24500,-131072,114,-56,-1,-1,0
24533,589824,114,-56,-1,-1,0
24566,262144,114,-56,-1,-1,0
24600,-524288,114,-56,-1,-1,0
24633,-196608,113,-56,-1,-1,0
24666,131072,113,-56,-1,-1,0
24700,-393216,113,-56,-1,-1,0
24733,-65536,113,-56,-1,-1,0
24766,-327680,113,-56,-1,-1,0
24800,-393216,113,-56,-1,-1,0
24833,6029312,113,-56,-1,-1,0
24866,-786432,113,-56,-1,-1,0
24900,-786432,113,-56,-1,-1,0
24933,-786432,113,-56,-1,-1,0
24966,-196608,113,-56,-1,-1,0
25000,589824,113,-56,-1,-1,0
25033,0,113,-56,-1,-1,0
25066,-327680,113,-56,-1,-1,0
25100,-851968,113,-56,-1,-1,0
25133,-524288,113,-56,-1,-1,0
25166,-655360,113,-56,-1,-1,0
25200,-851968,113,-56,-1,-1,0
25233,983040,113,-56,-1,-1,0
25266,-589824,113,-56,-1,-1,0
25300,-1310720,113,-56,-1,-1,0
25333,-1245184,113,-56,-1,-1,0
25366,-1114112,113,-56,-1,-1,0
25400,-65536,113,-56,-1,-1,0
25433,262144,113,-56,-1,-1,0
25466,-196608,113,-56,-1,-1,0
25500,-131072,113,-56,-1,-1,0
25533,262144,113,-56,-1,-1,0
25566,65536,113,-56,-1,-1,0
25600,-524288,113,-56,-1,-1,0
25633,-262144,113,-56,-1,-1,0
25666,4063232,113,-56,-1,-1,0
25700,-1114112,113,-56,-1,-1,0
25733,-720896,113,-56,-1,-1,0
25766,-786432,113,-56,-1,-1,0
25800,-524288,113,-56,-1,-1,0
25833,327680,113,-56,-1,-1,0
25866,458752,113,-56,-1,-1,0
25900,-65536,115,-56,-1,-1,0
25933,65536,115,-56,-1,-1,0
25966,0,115,-56,-1,-1,0
26000,0,115,-56,-1,-1,0
26033,-262144,115,-56,-1,-1,0
26066,-917504,115,-56,-1,-1,0
26099,7012352,115,-56,-1,-1,0
26133,-786432,115,-56,-1,-1,0
26166,-786432,115,-56,-1,-1,0
26200,-1048576,115,-56,-1,-1,0
26233,-458752,115,-56,-1,-1,0
26266,262144,115,-56,-1,-1,0
26300,327680,115,-56,-1,-1,0
26333,-327680,115,-56,-1,-1,0
26366,-262144,115,-56,-1,-1,0
26400,-196608,115,-56,-1,-1,0
26433,-1179648,115,-56,-1,-1,0
26466,-1507328,115,-56,-1,-1,0
26500,-1048576,115,-56,-1,-1,0
26533,4587520,115,-56,-1,-1,0
26566,-851968,115,-56,-1,-1,0
26599,-1835008,115,-56,-1,-1,0
26633,-1572864,115,-56,-1,-1,0
26666,-393216,115,-56,-1,-1,0
26700,655360,115,-56,-1,-1,0
26733,0,115,-56,-1,-1,0
26766,-196608,115,-56,-1,-1,0
26800,0,115,-56,-1,-1,0
26833,65536,115,-56,-1,-1,0
26866,0,115,-56,-1,-1,0
26900,-131072,115,-56,-1,-1,0
26933,2686976,115,-56,-1,-1,0
26966,-327680,115,-56,-1,-1,0
27000,-655360,115,-56,-1,-1,0
27033,-720896,115,-56,-1,-1,0
27066,-655360,115,-56,-1,-1,0
27099,196608,115,-56,-1,-1,0
27133,65536,115,-56,-1,-1,0
27166,0,116,-56,-1,-1,0
27200,0,116,-56,-1,-1,0
27233,327680,116,-56,-1,-1,0
27266,393216,116,-56,-1,-1,0
27300,-196608,116,-56,-1,-1,0
27333,-327680,116,-56,-1,-1,0
27366,7864320,116,-56,-1,-1,0
27400,-720896,116,-56,-1,-1,0
27433,-655360,116,-56,-1,-1,0
27466,-589824,116,-56,-1,-1,0
27500,0,116,-56,-1,-1,0
27533,589824,116,-56,-1,-1,0
27566,393216,116,-56,-1,-1,0
27599,-196608,116,-56,-1,-1,0
27633,196608,116,-56,-1,-1,0
27666,196608,116,-56,-1,-1,0
27700,131072,116,-56,-1,-1,0
27733,0,116,-56,-1,-1,0
27766,-262144,116,-56,-1,-1,0
27800,4325376,116,-56,-1,-1,0
27833,-262144,116,-56,-1,-1,0
27866,-393216,116,-56,-1,-1,0
27900,-589824,116,-56,-1,-1,0
27933,-65536,116,-56,-1,-1,0
27966,393216,116,-56,-1,-1,0
28000,0,117,-56,-1,-1,0
28033,-196608,117,-56,-1,-1,0
28066,-65536,117,-56,-1,-1,0
28099,327680,117,-56,-1,-1,0
28133,-65536,117,-56,-1,-1,0
28166,-131072,117,-56,-1,-1,0
28200,4587520,117,-56,-1,-1,0
28233,-720896,117,-56,-1,-1,0
28266,-655360,117,-56,-1,-1,0
28300,-655360,117,-56,-1,-1,0
28333,-393216,117,-56,-1,-1,0
28366,131072,117,-56,-1,-1,0
28400,262144,117,-56,-1,-1,0
28433,-458752,117,-56,-1,-1,0
28466,-196608,117,-56,-1,-1,0
28500,0,117,-56,-1,-1,0
28533,-131072,117,-56,-1,-1,0
28566,-458752,117,-56,-1,-1,0
28599,-393216,117,-56,-1,-1,0
28633,4128768,117,-56,-1,-1,0
28666,-917504,117,-56,-1,-1,0
28700,-1048576,117,-56,-1,-1,0
28733,-917504,117,-56,-1,-1,0
28766,-196608,117,-56,-1,-1,0
28800,-131072,117,-56,-1,-1,0
28833,-524288,117,-56,-1,-1,0
28866,-851968,117,-56,-1,-1,0
28900,-851968,117,-56,-1,-1,0
28933,-851968,117,-56,-1,-1,0
28966,-1441792,117,-56,-1,-1,0
29000,-1638400,117,-56,-1,-1,0
29033,3211264,117,-56,-1,-1,0
29066,-2031616,117,-56,-1,-1,0
29099,-2359296,117,-56,-1,-1,0
29133,-2359296,117,-56,-1,-1,0
29166,-1966080,117,-56,-1,-1,0
29200,-655360,117,-56,-1,-1,0
29233,-786432,117,-56,-1,-1,0
29266,-786432,118,-56,-1,-1,0
29300,-851968,118,-56,-1,-1,0
29333,-1048576,118,-56,-1,-1,0
29366,-393216,118,-56,-1,-1,0
29400,-655360,118,-56,-1,-1,0
29433,65536,118,-56,-1,-1,0
29466,2621440,118,-56,-1,-1,0
29500,-196608,118,-56,-1,-1,0
29533,-655360,118,-56,-1,-1,0
29566,-262144,118,-56,-1,-1,0
29599,458752,118,-56,-1,-1,0
29633,851968,118,-56,-1,-1,0
29666,589824,118,-56,-1,-1,0
29700,458752,118,-56,-1,-1,0
29733,524288,118,-56,-1,-1,0
29766,327680,118,-56,-1,-1,0
29800,-65536,118,-56,-1,-1,0
29833,-458752,118,-56,-1,-1,0
29866,7667712,118,-56,-1,-1,0
29900,-458752,118,-56,-1,-1,0
29933,-786432,118,-56,-1,-1,0
29966,-589824,118,-56,-1,-1,0
30000,-65536,118,-56,-1,-1,0
30033,720896,118,-56,-1,-1,0
30066,327680,119,-56,-1,-1,0
30099,0,119,-56,-1,-1,0
30133,262144,119,-56,-1,-1,0
30166,196608,119,-56,-1,-1,0
30200,-327680,119,-56,-1,-1,0
30233,-786432,119,-56,-1,-1,0
30266,1376256,119,-56,-1,-1,0
30300,-851968,119,-56,-1,-1,0
30333,-1048576,119,-56,-1,-1,0
30366,-1114112,119,-56,-1,-1,0
30400,-720896,119,-56,-1,-1,0
30433,0,119,-56,-1,-1,0
30466,-196608,119,-56,-1,-1,0
30500,-786432,119,-56,-1,-1,0
30533,-458752,119,-56,-1,-1,0
30566,-131072,119,-56,-1,-1,0
30599,-589824,119,-56,-1,-1,0
30633,-1114112,119,-56,-1,-1,0
30666,-655360,119,-56,-1,-1,0
30700,1966080,119,-56,-1,-1,0
30733,-1703936,119,-56,-1,-1,0
30766,-1507328,119,-56,-1,-1,0
30800,-1048576,119,-56,-1,-1,0
30833,0,119,-56,-1,-1,0
30866,327680,119,-56,-1,-1,0
30900,131072,119,-56,-1,-1,0
30933,131072,119,-56,-1,-1,0
30966,65536,119,-56,-1,-1,0
31000,196608,119,-56,-1,-1,0
31033,-131072,119,-56,-1,-1,0
31066,-524288,119,-56,-1,-1,0
31099,6750208,119,-56,-1,-1,0
31133,-786432,119,-56,-1,-1,0
31166,-589824,119,-56,-1,-1,0
31200,-458752,119,-56,-1,-1,0
31233,0,119,-56,-1,-1,0
31266,589824,119,-56,-1,-1,0
31300,65536,119,-56,-1,-1,0
31333,0,119,-56,-1,-1,0
31366,196608,119,-56,-1,-1,0
31400,65536,119,-56,-1,-1,0
31433,0,119,-56,-1,-1,0
31466,-851968,119,-56,-1,-1,0
31500,-786432,119,-56,-1,-1,0
31533,6422528,119,-56,-1,-1,0
31566,-1114112,119,-56,-1,-1,0
31599,-1114112,119,-56,-1,-1,0
31633,-1179648,119,-56,-1,-1,0
31666,-786432,119,-56,-1,-1,0
31700,0,119,-56,-1,-1,0
31733,65536,120,-56,-1,-1,0
31766,-589824,120,-56,-1,-1,0
31800,-458752,120,-56,-1,-1,0
31833,0,120,-56,-1,-1,0
31866,-393216,120,-56,-1,-1,0
31900,-524288,120,-56,-1,-1,0
31933,3997696,120,-56,-1,-1,0
31966,-1572864,120,-56,-1,-1,0
32000,-1572864,120,-56,-1,-1,0
32033,-786432,120,-56,-1,-1,0
32066,-589824,120,-56,-1,-1,0
32100,-65536,120,-56,-1,-1,0
32133,589824,120,-56,-1,-1,0
32166,131072,120,-56,-1,-1,0
32200,262144,120,-56,-1,-1,0
32233,589824,120,-56,-1,-1,0
32266,327680,120,-56,-1,-1,0
32299,-65536,120,-56,-1,-1,0
32333,2752512,120,-56,-1,-1,0
32366,-327680,120,-56,-1,-1,0
32400,-262144,120,-56,-1,-1,0
32433,-589824,120,-56,-1,-1,0
32466,-393216,120,-56,-1,-1,0
32500,262144,120,-56,-1,-1,0
32533,327680,120,-56,-1,-1,0
32566,-196608,120,-56,-1,-1,0
32600,-196608,120,-56,-1,-1,0
32633,65536,120,-56,-1,-1,0
32666,0,120,-56,-1,-1,0
32700,-327680,120,-56,-1,-1,0
32733,655360,120,-56,-1,-1,0
32766,196608,120,-56,-1,-1,0
32800,-1179648,120,-56,-1,-1,0
32833,-983040,120,-56,-1,-1,0
32866,-655360,120,-56,-1,-1,0
32900,0,120,-56,-1,-1,0
32933,327680,120,-56,-1,-1,0
32966,-262144,120,-56,-1,-1,0
33000,-262144,120,-56,-1,-1,0
33033,-262144,120,-56,-1,-1,0
33066,-65536,120,-56,-1,-1,0
33100,-720896,120,-56,-1,-1,0
33133,-458752,120,-56,-1,-1,0
33166,3145728,120,-56,-1,-1,0
33200,-851968,120,-56,-1,-1,0
33233,-1310720,120,-56,-1,-1,0
33266,-1376256,120,-56,-1,-1,0
33300,-983040,120,-56,-1,-1,0
33333,0,120,-56,-1,-1,0
33366,-655360,120,-56,-1,-1,0
33400,-917504,120,-56,-1,-1,0
33433,-196608,120,-56,-1,-1,0
33466,0,120,-56,-1,-1,0
33500,-786432,120,-56,-1,-1,0
33533,-720896,120,-56,-1,-1,0
33566,4915200,120,-56,-1,-1,0
33600,-1179648,120,-56,-1,-1,0
33633,-851968,120,-56,-1,-1,0
33666,-655360,120,-56,-1,-1,0
33700,-196608,120,-56,-1,-1,0
33733,393216,121,-56,-1,-1,0
33766,0,121,-56,-1,-1,0
33800,-327680,121,-56,-1,-1,0
33833,-327680,121,-56,-1,-1,0
33866,-458752,121,-56,-1,-1,0
33900,-983040,121,-56,-1,-1,0
33933,-458752,121,-56,-1,-1,0
33966,2490368,121,-56,-1,-1,0
34000,-1507328,121,-56,-1,-1,0
34033,-1638400,121,-56,-1,-1,0
34066,-1245184,121,-56,-1,-1,0
34100,-1048576,121,-56,-1,-1,0
34133,-589824,121,-56,-1,-1,0
34166,-1376256,121,-56,-1,-1,0
34200,-1638400,121,-56,-1,-1,0
34233,-1638400,121,-56,-1,-1,0
34266,-1703936,121,-56,-1,-1,0
34300,-2228224,121,-56,-1,-1,0
34333,-1900544,121,-56,-1,-1,0
34366,1835008,121,-56,-1,-1,0
34400,-2359296,121,-56,-1,-1,0
34433,-2162688,121,-56,-1,-1,0
34466,-1638400,121,-56,-1,-1,0
34500,-983040,121,-56,-1,-1,0
34533,-65536,121,-56,-1,-1,0
34566,-589824,121,-56,-1,-1,0
34600,-458752,121,-56,-1,-1,0
34633,-196608,121,-56,-1,-1,0
34666,-196608,121,-56,-1,-1,0
34700,-262144,121,-56,-1,-1,0
34733,1638400,121,-56,-1,-1,0
34766,0,121,-56,-1,-1,0
34800,-262144,121,-56,-1,-1,0
34833,-655360,121,-56,-1,-1,0
34866,0,121,-56,-1,-1,0
34900,458752,121,-56,-1,-1,0
34933,917504,121,-56,-1,-1,0
34966,-262144,121,-56,-1,-1,0
35000,327680,121,-56,-1,-1,0
35033,458752,121,-56,-1,-1,0
35066,655360,121,-56,-1,-1,0
35100,589824,121,-56,-1,-1,0
35133,196608,121,-56,-1,-1,0
35166,1638400,121,-56,-1,-1,0
35200,589824,121,-56,-1,-1,0
35233,-131072,121,-56,-1,-1,0
35266,-196608,121,-56,-1,-1,0
35300,131072,121,-56,-1,-1,0
35333,917504,121,-56,-1,-1,0
35366,1310720,122,-56,-1,-1,0
35400,720896,122,-56,-1,-1,0
35433,458752,122,-56,-1,-1,0
35466,589824,122,-56,-1,-1,0
35500,589824,122,-56,-1,-1,0
35533,65536,122,-56,-1,-1,0
35566,2097152,122,-56,-1,-1,0
35600,-589824,122,-56,-1,-1,0
35633,-786432,122,-56,-1,-1,0
35666,-983040,122,-56,-1,-1,0
35700,-917504,122,-56,-1,-1,0
35733,-589824,122,-56,-1,-1,0
35766,-327680,122,-56,-1,-1,0
35800,-1245184,122,-56,-1,-1,0
35833,-1245184,122,-56,-1,-1,0
35866,-917504,122,-56,-1,-1,0
35900,-1245184,122,-56,-1,-1,0
35933,-1310720,122,-56,-1,-1,0
35966,3342336,122,-56,-1,-1,0
36000,-2097152,122,-56,-1,-1,0
36033,-1376256,122,-56,-1,-1,0
36066,-917504,122,-56,-1,-1,0
36100,-1114112,122,-56,-1,-1,0
36133,-262144,122,-56,-1,-1,0
36166,393216,123,-56,-1,-1,0
36200,327680,123,-56,-1,-1,0
36233,589824,123,-56,-1,-1,0
36266,458752,123,-56,-1,-1,0
36300,-131072,123,-56,-1,-1,0
36333,-393216,123,-56,-1,-1,0
36366,5308416,123,-56,-1,-1,0
36400,-327680,123,-56,-1,-1,0
36433,-65536,123,-56,-1,-1,0
36466,-131072,123,-56,-1,-1,0
36500,262144,123,-56,-1,-1,0
36533,720896,123,-56,-1,-1,0
36566,917504,123,-56,-1,-1,0
36600,458752,123,-56,-1,-1,0
36633,786432,123,-56,-1,-1,0
36666,851968,123,-56,-1,-1,0
36700,196608,123,-56,-1,-1,0
36733,196608,123,-56,-1,-1,0
36766,5963776,123,-56,-1,-1,0
36800,-131072,123,-56,-1,-1,0
36833,-196608,123,-56,-1,-1,0
36866,-327680,123,-56,-1,-1,0
36900,0,123,-56,-1,-1,0
36933,524288,123,-56,-1,-1,0
36966,393216,123,-56,-1,-1,0
37000,-65536,123,-56,-1,-1,0
37033,0,123,-56,-1,-1,0
37066,131072,123,-56,-1,-1,0
37100,-196608,123,-56,-1,-1,0
37133,-393216,123,-56,-1,-1,0
37166,8650752,123,-56,-1,-1,0
37200,-851968,123,-56,-1,-1,0
37233,-851968,123,-56,-1,-1,0
37266,-786432,123,-56,-1,-1,0
37300,-131072,123,-56,-1,-1,0
37333,0,125,-56,-1,-1,0
37366,-196608,125,-56,-1,-1,0
37400,-589824,125,-56,-1,-1,0
37433,-327680,125,-56,-1,-1,0
37466,131072,125,-56,-1,-1,0
37500,0,125,-56,-1,-1,0
37533,-786432,125,-56,-1,-1,0
37566,5701632,125,-56,-1,-1,0
37600,-786432,125,-56,-1,-1,0
37633,-1441792,125,-56,-1,-1,0
37666,-1245184,125,-56,-1,-1,0
37700,-458752,125,-56,-1,-1,0
37733,-655360,125,-56,-1,-1,0
37766,-65536,125,-56,-1,-1,0
37800,-786432,125,-56,-1,-1,0
37833,-393216,125,-56,-1,-1,0
37866,-327680,125,-56,-1,-1,0
37900,-786432,125,-56,-1,-1,0
37933,-1048576,125,-56,-1,-1,0
37966,5898240,125,-56,-1,-1,0
38000,-589824,125,-56,-1,-1,0
38033,-720896,125,-56,-1,-1,0
38066,-851968,125,-56,-1,-1,0
38100,-131072,125,-56,-1,-1,0
38133,524288,125,-56,-1,-1,0
38166,131072,125,-56,-1,-1,0
38200,-65536,125,-56,-1,-1,0
38233,65536,125,-56,-1,-1,0
38266,0,125,-56,-1,-1,0
38300,-589824,125,-56,-1,-1,0
38333,-655360,125,-56,-1,-1,0
38366,6225920,125,-56,-1,-1,0
38400,-1048576,125,-56,-1,-1,0
38433,-1179648,125,-56,-1,-1,0
38466,-720896,125,-56,-1,-1,0
38500,-524288,125,-56,-1,-1,0
38533,-196608,126,-56,-1,-1,0
38566,-655360,126,-56,-1,-1,0
38600,-589824,126,-56,-1,-1,0
38633,-524288,126,-56,-1,-1,0
38666,-393216,126,-56,-1,-1,0
38700,-720896,126,-56,-1,-1,0
38733,-65536,126,-56,-1,-1,0
38766,393216,126,-56,-1,-1,0
38800,-1245184,126,-56,-1,-1,0
38833,-720896,126,-56,-1,-1,0
38866,-524288,126,-56,-1,-1,0
38900,-131072,126,-56,-1,-1,0
38933,720896,126,-56,-1,-1,0
38966,327680,126,-56,-1,-1,0
39000,196608,126,-56,-1,-1,0
39033,-131072,126,-56,-1,-1,0
39066,-983040,126,-56,-1,-1,0
39100,-1179648,126,-56,-1,-1,0
39133,3014656,126,-56,-1,-1,0
39166,-1572864,126,-56,-1,-1,0
39200,-1572864,126,-56,-1,-1,0
39233,-1376256,126,-56,-1,-1,0
39266,-1245184,126,-56,-1,-1,0
39300,-327680,126,-56,-1,-1,0
39333,-262144,126,-56,-1,-1,0
39366,-524288,126,-56,-1,-1,0
39400,0,126,-56,-1,-1,0
39433,-196608,126,-56,-1,-1,0
39466,-393216,126,-56,-1,-1,0
39500,-589824,126,-56,-1,-1,0
39533,5963776,126,-56,-1,-1,0
39566,-983040,126,-56,-1,-1,0
39600,-983040,126,-56,-1,-1,0
39633,-1048576,126,-56,-1,-1,0
39666,-655360,126,-56,-1,-1,0
39700,-196608,126,-56,-1,-1,0
39733,-262144,126,-56,-1,-1,0
39766,-917504,126,-56,-1,-1,0
39800,-524288,126,-56,-1,-1,0
39833,-983040,126,-56,-1,-1,0
39866,-1310720,126,-56,-1,-1,0
39900,-1507328,126,-56,-1,-1,0
39933,4915200,126,-56,-1,-1,0
39966,-1966080,126,-56,-1,-1,0
40000,-1835008,126,-56,-1,-1,0
40033,-1441792,126,-56,-1,-1,0
40066,-720896,126,-56,-1,-1,0
40100,-720896,126,-56,-1,-1,0
40133,-983040,126,-56,-1,-1,0
40166,-131072,126,-56,-1,-1,0
40200,-262144,126,-56,-1,-1,0
40233,65536,126,-56,-1,-1,0
40266,131072,126,-56,-1,-1,0
40300,3342336,126,-56,-1,-1,0
40333,-1048576,126,-56,-1,-1,0
40366,-589824,126,-56,-1,-1,0
40400,-524288,126,-56,-1,-1,0
40433,-196608,126,-56,-1,-1,0
40466,196608,126,-56,-1,-1,0
40500,131072,127,-56,-1,-1,0
40533,393216,127,-56,-1,-1,0
40566,393216,127,-56,-1,-1,0
40600,65536,127,-56,-1,-1,0
40633,-131072,127,-56,-1,-1,0
40666,-393216,127,-56,-1,-1,0
40700,5046272,127,-56,-1,-1,0
40733,-589824,127,-56,-1,-1,0
40766,-655360,127,-56,-1,-1,0
40800,-393216,127,-56,-1,-1,0
40833,0,127,-56,-1,-1,0
40866,589824,127,-56,-1,-1,0
40900,393216,127,-56,-1,-1,0
40933,-65536,127,-56,-1,-1,0
40966,327680,127,-56,-1,-1,0
41000,393216,127,-56,-1,-1,0
41033,131072,127,-56,-1,-1,0
41066,-458752,127,-56,-1,-1,0
41100,8847360,127,-56,-1,-1,0
41133,-1245184,127,-56,-1,-1,0
41166,-983040,127,-56,-1,-1,0
41200,-458752,127,-56,-1,-1,0
41233,-131072,127,-56,-1,-1,0
41266,458752,127,-56,-1,-1,0
41300,131072,127,-56,-1,-1,0
41333,-327680,127,-56,-1,-1,0
41366,196608,127,-56,-1,-1,0
41400,0,127,-56,-1,-1,0
41433,-524288,127,-56,-1,-1,0
41466,1245184,127,-56,-1,-1,0
41500,-131072,127,-56,-1,-1,0
41533,-262144,127,-56,-1,-1,0
41566,-524288,127,-56,-1,-1,0
41600,-393216,127,-56,-1,-1,0
41633,131072,127,-56,-1,-1,0
41666,327680,127,-56,-1,-1,0
41700,-458752,127,-56,-1,-1,0
41733,-589824,127,-56,-1,-1,0
41766,-589824,127,-56,-1,-1,0
41800,-589824,127,-56,-1,-1,0
41833,-1114112,127,-56,-1,-1,0
41866,4128768,127,-56,-1,-1,0
41900,-1245184,127,-56,-1,-1,0
41933,-1310720,127,-56,-1,-1,0
41966,-1179648,127,-56,-1,-1,0
42000,-720896,127,-56,-1,-1,0
42033,-65536,127,-56,-1,-1,0
42066,-65536,127,-56,-1,-1,0
42100,-327680,127,-56,-1,-1,0
42133,-393216,127,-56,-1,-1,0
42166,196608,127,-56,-1,-1,0
42200,-393216,127,-56,-1,-1,0
42233,-458752,127,-56,-1,-1,0
42266,7208960,127,-56,-1,-1,0
42300,-655360,127,-56,-1,-1,0
42333,-393216,127,-56,-1,-1,0
42366,-458752,127,-56,-1,-1,0
42400,262144,127,-56,-1,-1,0
42433,327680,127,-56,-1,-1,0
42466,0,127,-56,-1,-1,0
42500,-131072,127,-56,-1,-1,0
42533,-196608,127,-56,-1,-1,0
42566,-262144,127,-56,-1,-1,0
42600,-917504,127,-56,-1,-1,0
42633,2228224,127,-56,-1,-1,0
42666,-1179648,127,-56,-1,-1,0
42700,-1245184,127,-56,-1,-1,0
42733,-1179648,127,-56,-1,-1,0
42766,-458752,127,-56,-1,-1,0
42800,-131072,127,-56,-1,-1,0
42833,-589824,127,-56,-1,-1,0
42866,-655360,127,-56,-1,-1,0
42900,-393216,127,-56,-1,-1,0
42933,-196608,127,-56,-1,-1,0
42966,-851968,127,-56,-1,-1,0
43000,-1310720,127,-56,-1,-1,0
43033,7667712,127,-56,-1,-1,0
43066,-1179648,127,-56,-1,-1,0
43100,-1441792,127,-56,-1,-1,0
43133,-655360,127,-56,-1,-1,0
43166,-327680,127,-56,-1,-1,0
43200,65536,128,-56,-1,-1,0
43233,-458752,128,-56,-1,-1,0
43266,-131072,128,-56,-1,-1,0
43300,0,128,-56,-1,-1,0
43333,65536,128,-56,-1,-1,0
43366,-393216,128,-56,-1,-1,0
43400,262144,128,-56,-1,-1,0
43433,1638400,128,-56,-1,-1,0
43466,-786432,128,-56,-1,-1,0
43500,-524288,128,-56,-1,-1,0
43533,-524288,128,-56,-1,-1,0
43566,196608,128,-56,-1,-1,0
43600,524288,128,-56,-1,-1,0
43633,65536,128,-56,-1,-1,0
43666,0,128,-56,-1,-1,0
43700,131072,128,-56,-1,-1,0
43733,0,128,-56,-1,-1,0
43766,-458752,128,-56,-1,-1,0
43800,3080192,128,-56,-1,-1,0
43833,-851968,128,-56,-1,-1,0
43866,-458752,128,-56,-1,-1,0
43900,-524288,128,-56,-1,-1,0
43933,-327680,128,-56,-1,-1,0
43966,196608,128,-56,-1,-1,0
44000,131072,128,-56,-1,-1,0
44033,-655360,128,-56,-1,-1,0
44066,-393216,128,-56,-1,-1,0
44100,-262144,128,-56,-1,-1,0
44133,-917504,128,-56,-1,-1,0
44166,-1245184,128,-56,-1,-1,0
44200,7798784,128,-56,-1,-1,0
44233,-1245184,128,-56,-1,-1,0
44266,-1441792,128,-56,-1,-1,0
44300,-1245184,128,-56,-1,-1,0
44333,-327680,128,-56,-1,-1,0
44366,0,128,-56,-1,-1,0
44400,-458752,128,-56,-1,-1,0
44433,-262144,128,-56,-1,-1,0
44466,393216,128,-56,-1,-1,0
44500,-131072,128,-56,-1,-1,0
44533,-458752,128,-56,-1,-1,0
44566,1310720,128,-56,-1,-1,0
44600,-327680,128,-56,-1,-1,0
44633,-1114112,128,-56,-1,-1,0
44666,-458752,128,-56,-1,-1,0
44700,-262144,128,-56,-1,-1,0
44733,262144,128,-56,-1,-1,0
44766,-65536,128,-56,-1,-1,0
44800,-589824,128,-56,-1,-1,0
44833,-65536,128,-56,-1,-1,0
44866,0,128,-56,-1,-1,0
44900,-458752,128,-56,-1,-1,0
44933,-720896,128,-56,-1,-1,0
44966,6029312,128,-56,-1,-1,0
45000,-1179648,128,-56,-1,-1,0
45033,-1114112,128,-56,-1,-1,0
45066,-1376256,128,-56,-1,-1,0
45100,-720896,128,-56,-1,-1,0
45133,-327680,128,-56,-1,-1,0
45166,-720896,128,-56,-1,-1,0
45200,-851968,128,-56,-1,-1,0
45233,-983040,128,-56,-1,-1,0
45266,-851968,128,-56,-1,-1,0
45300,-1572864,128,-56,-1,-1,0
45333,-1572864,128,-56,-1,-1,0
45366,4653056,128,-56,-1,-1,0
45400,-2162688,128,-56,-1,-1,0
45433,-2031616,128,-56,-1,-1,0
45466,-1769472,128,-56,-1,-1,0
45500,-1114112,127,-56,-1,-1,0
45533,-458752,127,-56,-1,-1,0
45566,-917504,127,-56,-1,-1,0
45600,-524288,127,-56,-1,-1,0
45633,-524288,127,-56,-1,-1,0
45666,-524288,127,-56,-1,-1,0
45700,-720896,127,-56,-1,-1,0
45733,4653056,127,-56,-1,-1,0
45766,-1048576,127,-56,-1,-1,0
45800,-589824,127,-56,-1,-1,0
45833,-262144,127,-56,-1,-1,0
45866,851968,127,-56,-1,-1,0
45900,720896,127,-56,-1,-1,0
45933,1114112,127,-56,-1,-1,0
45966,983040,127,-56,-1,-1,0
46000,851968,127,-56,-1,-1,0
46033,1310720,127,-56,-1,-1,0
46066,65536,127,-56,-1,-1,0
46100,327680,127,-56,-1,-1,0
46133,7405568,127,-56,-1,-1,0
46166,-196608,127,-56,-1,-1,0
46200,-393216,127,-56,-1,-1,0
46233,-262144,127,-56,-1,-1,0
46266,131072,127,-56,-1,-1,0
46300,458752,127,-56,-1,-1,0
46333,0,127,-56,-1,-1,0
46366,-65536,127,-56,-1,-1,0
46400,65536,127,-56,-1,-1,0
46433,0,127,-56,-1,-1,0
46466,-458752,127,-56,-1,-1,0
46500,655360,127,-56,-1,-1,0
46533,786432,127,-56,-1,-1,0
46566,-786432,127,-56,-1,-1,0
46600,-589824,127,-56,-1,-1,0
46633,-393216,127,-56,-1,-1,0
46666,262144,127,-56,-1,-1,0
46700,327680,127,-56,-1,-1,0
46733,-131072,127,-56,-1,-1,0
46766,-131072,127,-56,-1,-1,0
46800,65536,127,-56,-1,-1,0
46833,-393216,127,-56,-1,-1,0
46866,-720896,127,-56,-1,-1,0
46900,8650752,127,-56,-1,-1,0
46933,-589824,127,-56,-1,-1,0
