milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23500,0,116,-56,-1,-1,0
23533,1441792,116,-56,-1,-1,0
23566,-851968,116,-56,-1,-1,0
23600,0,116,-56,-1,-1,0
23633,393216,116,-56,-1,-1,0
23666,851968,116,-56,-1,-1,0
23700,1376256,116,-56,-1,-1,0
23733,786432,116,-56,-1,-1,0
23766,-65536,116,-56,-1,-1,0
23800,0,116,-56,-1,-1,0
23833,262144,116,-56,-1,-1,0
23866,-131072,116,-56,-1,-1,0
23900,131072,116,-56,-1,-1,0
23933,0,116,-56,-1,-1,0
23966,5439488,116,-56,-1,-1,0
24000,-524288,116,-56,-1,-1,0
24033,-393216,116,-56,-1,-1,0
24066,0,116,-56,-1,-1,0
24100,458752,116,-56,-1,-1,0
24133,1245184,116,-56,-1,-1,0
24166,-589824,116,-56,-1,-1,0
24200,-1048576,116,-56,-1,-1,0
24233,-786432,116,-56,-1,-1,0
24266,-458752,116,-56,-1,-1,0
24300,-524288,116,-56,-1,-1,0
24333,-524288,116,-56,-1,-1,0
24366,-917504,116,-56,-1,-1,0
24400,4194304,116,-56,-1,-1,0
24433,-1048576,116,-56,-1,-1,0
24466,-458752,116,-56,-1,-1,0
24500,-196608,116,-56,-1,-1,0
24533,589824,116,-56,-1,-1,0
24566,1572864,116,-56,-1,-1,0
24600,458752,116,-56,-1,-1,0
24633,0,116,-56,-1,-1,0
24666,65536,116,-56,-1,-1,0
24700,65536,116,-56,-1,-1,0
24733,327680,116,-56,-1,-1,0
24766,-327680,116,-56,-1,-1,0
24800,-524288,116,-56,-1,-1,0
24833,3407872,116,-56,-1,-1,0
24866,-655360,116,-56,-1,-1,0
24900,-655360,116,-56,-1,-1,0
24933,-786432,116,-56,-1,-1,0
24966,-131072,116,-56,-1,-1,0
25000,524288,116,-56,-1,-1,0
25033,-786432,116,-56,-1,-1,0
25066,-1048576,116,-56,-1,-1,0
25100,-786432,116,-56,-1,-1,0
25133,-917504,116,-56,-1,-1,0
25166,-851968,116,-56,-1,-1,0
25200,-851968,116,-56,-1,-1,0
25233,-1114112,116,-56,-1,-1,0
25266,-1441792,116,-56,-1,-1,0
25300,-917504,116,-56,-1,-1,0
25333,-720896,116,-56,-1,-1,0
25366,-262144,116,-56,-1,-1,0
25400,917504,116,-56,-1,-1,0
25433,524288,116,-56,-1,-1,0
25466,-458752,116,-56,-1,-1,0
25500,-589824,116,-56,-1,-1,0
25533,-262144,116,-56,-1,-1,0
25566,-327680,116,-56,-1,-1,0
25600,-524288,116,-56,-1,-1,0
25633,-720896,116,-56,-1,-1,0
25666,983040,116,-56,-1,-1,0
25700,-1245184,116,-56,-1,-1,0
25733,-327680,116,-56,-1,-1,0
25766,-262144,116,-56,-1,-1,0
25800,65536,116,-56,-1,-1,0
25833,1441792,116,-56,-1,-1,0
25866,655360,116,-56,-1,-1,0
25900,-196608,116,-56,-1,-1,0
25933,-131072,116,-56,-1,-1,0
25966,-196608,116,-56,-1,-1,0
26000,-327680,116,-56,-1,-1,0
26033,-262144,116,-56,-1,-1,0
26066,-262144,116,-56,-1,-1,0
26099,1441792,116,-56,-1,-1,0
26133,-1048576,116,-56,-1,-1,0
26166,-393216,116,-56,-1,-1,0
26200,-131072,116,-56,-1,-1,0
26233,131072,116,-56,-1,-1,0
26266,1114112,116,-56,-1,-1,0
26300,327680,116,-56,-1,-1,0
26333,-393216,116,-56,-1,-1,0
26366,-131072,116,-56,-1,-1,0
26400,-196608,116,-56,-1,-1,0
26433,-327680,116,-56,-1,-1,0
26466,-458752,116,-56,-1,-1,0
26500,-393216,116,-56,-1,-1,0
26533,-1048576,116,-56,-1,-1,0
26566,-262144,116,-56,-1,-1,0
26599,-720896,116,-56,-1,-1,0
26633,-1114112,116,-56,-1,-1,0
26666,-655360,116,-56,-1,-1,0
26700,524288,116,-56,-1,-1,0
26733,655360,116,-56,-1,-1,0
26766,-720896,116,-56,-1,-1,0
26800,-1048576,116,-56,-1,-1,0
26833,-983040,116,-56,-1,-1,0
26866,-1245184,116,-56,-1,-1,0
26900,-1310720,116,-56,-1,-1,0
26933,-1507328,116,-56,-1,-1,0
26966,-2490368,116,-56,-1,-1,0
27000,917504,116,-56,-1,-1,0
27033,-1703936,116,-56,-1,-1,0
27066,-655360,116,-56,-1,-1,0
27099,-131072,116,-56,-1,-1,0
27133,1441792,116,-56,-1,-1,0
27166,1703936,116,-56,-1,-1,0
27200,720896,116,-56,-1,-1,0
27233,589824,116,-56,-1,-1,0
27266,983040,116,-56,-1,-1,0
27300,720896,116,-56,-1,-1,0
27333,393216,116,-56,-1,-1,0
27366,262144,116,-56,-1,-1,0
27400,458752,116,-56,-1,-1,0
27433,3670016,116,-56,-1,-1,0
27466,-458752,116,-56,-1,-1,0
27500,327680,116,-56,-1,-1,0
27533,262144,116,-56,-1,-1,0
27566,655360,116,-56,-1,-1,0
27599,1310720,116,-56,-1,-1,0
27633,458752,116,-56,-1,-1,0
27666,0,116,-56,-1,-1,0
27700,0,116,-56,-1,-1,0
27733,393216,116,-56,-1,-1,0
27766,65536,116,-56,-1,-1,0
27800,-65536,116,-56,-1,-1,0
27833,327680,116,-56,-1,-1,0
27866,-131072,116,-56,-1,-1,0
27900,1900544,116,-56,-1,-1,0
27933,720896,116,-56,-1,-1,0
27966,1179648,116,-56,-1,-1,0
28000,1179648,116,-56,-1,-1,0
28033,2490368,116,-56,-1,-1,0
28066,2621440,116,-56,-1,-1,0
28099,1572864,116,-56,-1,-1,0
28133,1376256,116,-56,-1,-1,0
28166,1376256,116,-56,-1,-1,0
28200,1114112,116,-56,-1,-1,0
28233,1048576,116,-56,-1,-1,0
28266,1179648,116,-56,-1,-1,0
28300,917504,116,-56,-1,-1,0
28333,5373952,116,-56,-1,-1,0
28366,917504,116,-56,-1,-1,0
28400,1114112,116,-56,-1,-1,0
28433,1179648,116,-56,-1,-1,0
28466,1769472,116,-56,-1,-1,0
28500,1966080,116,-56,-1,-1,0
28533,458752,116,-56,-1,-1,0
28566,-327680,116,-56,-1,-1,0
28599,-524288,115,-56,-1,-1,0
28633,-655360,115,-56,-1,-1,0
28666,-917504,115,-56,-1,-1,0
28700,-1179648,115,-56,-1,-1,0
28733,-1441792,115,-56,-1,-1,0
28766,2949120,115,-56,-1,-1,0
28800,-2228224,115,-56,-1,-1,0
28833,-1966080,115,-56,-1,-1,0
28866,-2097152,115,-56,-1,-1,0
28900,-1441792,115,-56,-1,-1,0
28933,-720896,115,-56,-1,-1,0
28966,-1835008,115,-56,-1,-1,0
29000,-2424832,115,-56,-1,-1,0
29033,-2424832,115,-56,-1,-1,0
29066,-2359296,115,-56,-1,-1,0
29099,-2359296,115,-56,-1,-1,0
29133,-2228224,115,-56,-1,-1,0
29166,-2162688,115,-56,-1,-1,0
29200,-393216,115,-56,-1,-1,0
29233,-2555904,115,-56,-1,-1,0
29266,-1638400,115,-56,-1,-1,0
29300,-1507328,115,-56,-1,-1,0
29333,-1048576,115,-56,-1,-1,0
29366,65536,115,-56,-1,-1,0
29400,-393216,115,-56,-1,-1,0
29433,-1310720,115,-56,-1,-1,0
29466,-1114112,115,-56,-1,-1,0
29500,-1114112,115,-56,-1,-1,0
29533,-1048576,115,-56,-1,-1,0
29566,-983040,115,-56,-1,-1,0
29599,-983040,115,-56,-1,-1,0
29633,-1310720,115,-56,-1,-1,0
29666,1769472,115,-56,-1,-1,0
29700,-589824,115,-56,-1,-1,0
29733,-327680,115,-56,-1,-1,0
29766,0,115,-56,-1,-1,0
29800,917504,115,-56,-1,-1,0
29833,1245184,115,-56,-1,-1,0
29866,196608,115,-56,-1,-1,0
29900,131072,115,-56,-1,-1,0
29933,196608,115,-56,-1,-1,0
29966,262144,115,-56,-1,-1,0
30000,0,115,-56,-1,-1,0
30033,131072,115,-56,-1,-1,0
30066,0,115,-56,-1,-1,0
30099,1441792,115,-56,-1,-1,0
30133,-851968,115,-56,-1,-1,0
30166,0,115,-56,-1,-1,0
30200,0,115,-56,-1,-1,0
30233,131072,115,-56,-1,-1,0
30266,1048576,115,-56,-1,-1,0
30300,393216,115,-56,-1,-1,0
30333,-589824,115,-56,-1,-1,0
30366,-524288,115,-56,-1,-1,0
30400,-524288,114,-56,-1,-1,0
30433,-458752,114,-56,-1,-1,0
30466,-458752,114,-56,-1,-1,0
30500,-262144,114,-56,-1,-1,0
30533,-589824,114,-56,-1,-1,0
30566,4587520,114,-56,-1,-1,0
30599,-589824,114,-56,-1,-1,0
30633,-196608,114,-56,-1,-1,0
30666,-65536,114,-56,-1,-1,0
30700,655360,114,-56,-1,-1,0
30733,1310720,114,-56,-1,-1,0
30766,131072,114,-56,-1,-1,0
30800,-262144,114,-56,-1,-1,0
30833,-65536,114,-56,-1,-1,0
30866,-262144,113,-56,-1,-1,0
30900,-262144,113,-56,-1,-1,0
30933,-196608,113,-56,-1,-1,0
30966,0,113,-56,-1,-1,0
31000,-655360,113,-56,-1,-1,0
31033,786432,113,-56,-1,-1,0
31066,0,113,-56,-1,-1,0
31099,0,113,-56,-1,-1,0
31133,327680,113,-56,-1,-1,0
31166,1245184,113,-56,-1,-1,0
31200,1245184,113,-56,-1,-1,0
31233,65536,113,-56,-1,-1,0
31266,-65536,113,-56,-1,-1,0
31300,-196608,113,-56,-1,-1,0
31333,-196608,113,-56,-1,-1,0
31366,-524288,113,-56,-1,-1,0
31400,-393216,113,-56,-1,-1,0
31433,-458752,113,-56,-1,-1,0
31466,1835008,113,-56,-1,-1,0
31500,-1245184,113,-56,-1,-1,0
31533,-458752,113,-56,-1,-1,0
31566,-327680,113,-56,-1,-1,0
31599,131072,113,-56,-1,-1,0
31633,1179648,113,-56,-1,-1,0
31666,393216,113,-56,-1,-1,0
31700,-458752,113,-56,-1,-1,0
31733,-524288,113,-56,-1,-1,0
31766,-458752,112,-56,-1,-1,0
31800,-720896,112,-56,-1,-1,0
31833,-851968,112,-56,-1,-1,0
31866,-851968,112,-56,-1,-1,0
31900,-1245184,112,-56,-1,-1,0
31933,3735552,112,-56,-1,-1,0
31966,-655360,112,-56,-1,-1,0
32000,-262144,112,-56,-1,-1,0
32033,0,112,-56,-1,-1,0
32066,1245184,112,-56,-1,-1,0
32100,1507328,112,-56,-1,-1,0
32133,524288,112,-56,-1,-1,0
32166,262144,112,-56,-1,-1,0
32200,327680,112,-56,-1,-1,0
32233,262144,112,-56,-1,-1,0
32266,65536,112,-56,-1,-1,0
32299,196608,112,-56,-1,-1,0
32333,262144,112,-56,-1,-1,0
32366,1310720,112,-56,-1,-1,0
32400,-917504,112,-56,-1,-1,0
32433,-458752,112,-56,-1,-1,0
32466,-327680,112,-56,-1,-1,0
32500,-131072,112,-56,-1,-1,0
32533,786432,112,-56,-1,-1,0
32566,262144,112,-56,-1,-1,0
32600,-524288,112,-56,-1,-1,0
32633,-524288,112,-56,-1,-1,0
32666,-327680,112,-56,-1,-1,0
32700,-458752,112,-56,-1,-1,0
32733,-589824,112,-56,-1,-1,0
32766,-720896,112,-56,-1,-1,0
32800,-1179648,112,-56,-1,-1,0
32833,-786432,112,-56,-1,-1,0
32866,-1114112,112,-56,-1,-1,0
32900,-786432,112,-56,-1,-1,0
32933,-393216,112,-56,-1,-1,0
32966,851968,112,-56,-1,-1,0
33000,786432,112,-56,-1,-1,0
33033,-196608,112,-56,-1,-1,0
33066,-262144,112,-56,-1,-1,0
33100,0,112,-56,-1,-1,0
33133,-65536,112,-56,-1,-1,0
33166,-65536,112,-56,-1,-1,0
33200,-65536,112,-56,-1,-1,0
33233,-131072,112,-56,-1,-1,0
33266,3670016,112,-56,-1,-1,0
33300,-65536,112,-56,-1,-1,0
33333,0,112,-56,-1,-1,0
33366,524288,112,-56,-1,-1,0
33400,1376256,112,-56,-1,-1,0
33433,1769472,112,-56,-1,-1,0
33466,458752,112,-56,-1,-1,0
33500,65536,112,-56,-1,-1,0
33533,262144,112,-56,-1,-1,0
33566,196608,112,-56,-1,-1,0
33600,131072,112,-56,-1,-1,0
33633,-65536,112,-56,-1,-1,0
33666,-131072,112,-56,-1,-1,0
33700,2752512,112,-56,-1,-1,0
33733,-1245184,112,-56,-1,-1,0
33766,-524288,112,-56,-1,-1,0
33800,-327680,112,-56,-1,-1,0
33833,262144,112,-56,-1,-1,0
33866,1310720,112,-56,-1,-1,0
33900,262144,112,-56,-1,-1,0
33933,-655360,112,-56,-1,-1,0
33966,-720896,112,-56,-1,-1,0
34000,-589824,112,-56,-1,-1,0
34033,-458752,111,-56,-1,-1,0
34066,-589824,111,-56,-1,-1,0
34100,-786432,111,-56,-1,-1,0
34133,-720896,111,-56,-1,-1,0
34166,3407872,111,-56,-1,-1,0
34200,-983040,111,-56,-1,-1,0
34233,-589824,111,-56,-1,-1,0
34266,-327680,111,-56,-1,-1,0
34300,458752,111,-56,-1,-1,0
34333,1507328,111,-56,-1,-1,0
34366,458752,111,-56,-1,-1,0
34400,-196608,111,-56,-1,-1,0
34433,0,111,-56,-1,-1,0
34466,65536,111,-56,-1,-1,0
34500,262144,111,-56,-1,-1,0
34533,0,111,-56,-1,-1,0
34566,0,111,-56,-1,-1,0
34600,0,111,-56,-1,-1,0
34633,2097152,111,-56,-1,-1,0
34666,-851968,111,-56,-1,-1,0
34700,-262144,111,-56,-1,-1,0
34733,-655360,111,-56,-1,-1,0
34766,-196608,111,-56,-1,-1,0
34800,655360,111,-56,-1,-1,0
34833,0,111,-56,-1,-1,0
34866,-983040,111,-56,-1,-1,0
34900,-1048576,111,-56,-1,-1,0
34933,-851968,111,-56,-1,-1,0
34966,-720896,111,-56,-1,-1,0
35000,-524288,111,-56,-1,-1,0
35033,-196608,111,-56,-1,-1,0
35066,-458752,111,-56,-1,-1,0
35100,-655360,111,-56,-1,-1,0
35133,-720896,111,-56,-1,-1,0
35166,-262144,111,-56,-1,-1,0
35200,-65536,111,-56,-1,-1,0
35233,262144,111,-56,-1,-1,0
35266,1310720,111,-56,-1,-1,0
35300,1179648,111,-56,-1,-1,0
35333,-131072,111,-56,-1,-1,0
35366,-196608,111,-56,-1,-1,0
35400,-65536,111,-56,-1,-1,0
35433,65536,111,-56,-1,-1,0
35466,0,111,-56,-1,-1,0
35500,-196608,111,-56,-1,-1,0
35533,-131072,111,-56,-1,-1,0
35566,-393216,111,-56,-1,-1,0
35600,4653056,111,-56,-1,-1,0
35633,-589824,111,-56,-1,-1,0
35666,-196608,111,-56,-1,-1,0
35700,-65536,111,-56,-1,-1,0
35733,589824,111,-56,-1,-1,0
35766,1441792,111,-56,-1,-1,0
35800,65536,111,-56,-1,-1,0
35833,-524288,111,-56,-1,-1,0
35866,-589824,111,-56,-1,-1,0
35900,-524288,111,-56,-1,-1,0
35933,-589824,111,-56,-1,-1,0
35966,-589824,111,-56,-1,-1,0
36000,-458752,111,-56,-1,-1,0
36033,-720896,111,-56,-1,-1,0
36066,-655360,111,-56,-1,-1,0
36100,-589824,111,-56,-1,-1,0
36133,-262144,111,-56,-1,-1,0
36166,-196608,111,-56,-1,-1,0
36200,131072,111,-56,-1,-1,0
36233,1245184,111,-56,-1,-1,0
36266,1179648,111,-56,-1,-1,0
36300,-65536,111,-56,-1,-1,0
36333,-393216,111,-56,-1,-1,0
36366,-131072,111,-56,-1,-1,0
36400,-196608,111,-56,-1,-1,0
36433,-131072,111,-56,-1,-1,0
36466,-458752,110,-56,-1,-1,0
36500,-524288,110,-56,-1,-1,0
36533,-655360,110,-56,-1,-1,0
36566,-262144,110,-56,-1,-1,0
36600,-983040,110,-56,-1,-1,0
36633,-458752,110,-56,-1,-1,0
36666,-393216,110,-56,-1,-1,0
36700,0,110,-56,-1,-1,0
36733,1048576,110,-56,-1,-1,0
36766,1114112,110,-56,-1,-1,0
36800,-262144,110,-56,-1,-1,0
36833,-524288,110,-56,-1,-1,0
36866,-393216,110,-56,-1,-1,0
36900,-393216,110,-56,-1,-1,0
36933,-393216,110,-56,-1,-1,0
36966,-524288,109,-56,-1,-1,0
37000,-393216,109,-56,-1,-1,0
37033,-655360,109,-56,-1,-1,0
37066,2228224,109,-56,-1,-1,0
37100,-1703936,109,-56,-1,-1,0
37133,-655360,109,-56,-1,-1,0
37166,-393216,109,-56,-1,-1,0
37200,262144,109,-56,-1,-1,0
37233,1769472,109,-56,-1,-1,0
37266,851968,109,-56,-1,-1,0
37300,-65536,109,-56,-1,-1,0
37333,0,109,-56,-1,-1,0
37366,0,109,-56,-1,-1,0
37400,0,109,-56,-1,-1,0
37433,65536,109,-56,-1,-1,0
37466,-65536,108,-56,-1,-1,0
37500,-131072,108,-56,-1,-1,0
37533,-393216,108,-56,-1,-1,0
37566,4390912,108,-56,-1,-1,0
37600,-524288,108,-56,-1,-1,0
37633,-262144,108,-56,-1,-1,0
37666,-65536,108,-56,-1,-1,0
37700,524288,108,-56,-1,-1,0
37733,1441792,108,-56,-1,-1,0
37766,65536,108,-56,-1,-1,0
37800,-327680,108,-56,-1,-1,0
37833,-327680,108,-56,-1,-1,0
37866,-262144,108,-56,-1,-1,0
37900,-65536,108,-56,-1,-1,0
37933,-327680,108,-56,-1,-1,0
37966,-262144,107,-56,-1,-1,0
38000,-131072,107,-56,-1,-1,0
38033,-393216,107,-56,-1,-1,0
38066,4653056,107,-56,-1,-1,0
38100,-458752,107,-56,-1,-1,0
38133,-262144,107,-56,-1,-1,0
38166,-131072,107,-56,-1,-1,0
38200,458752,107,-56,-1,-1,0
38233,1441792,107,-56,-1,-1,0
38266,65536,107,-56,-1,-1,0
38300,-458752,107,-56,-1,-1,0
38333,-524288,107,-56,-1,-1,0
38366,-524288,107,-56,-1,-1,0
38400,-655360,107,-56,-1,-1,0
38433,-458752,107,-56,-1,-1,0
38466,-720896,107,-56,-1,-1,0
38500,-131072,106,-56,-1,-1,0
38533,-327680,106,-56,-1,-1,0
38566,-589824,106,-56,-1,-1,0
38600,917504,106,-56,-1,-1,0
38633,-262144,106,-56,-1,-1,0
38666,0,106,-56,-1,-1,0
38700,0,106,-56,-1,-1,0
38733,786432,106,-56,-1,-1,0
38766,1048576,106,-56,-1,-1,0
38800,-131072,106,-56,-1,-1,0
38833,-458752,106,-56,-1,-1,0
38866,-262144,106,-56,-1,-1,0
38900,-131072,106,-56,-1,-1,0
38933,-131072,106,-56,-1,-1,0
38966,-131072,106,-56,-1,-1,0
39000,-327680,106,-56,-1,-1,0
39033,-131072,105,-56,-1,-1,0
39066,-262144,105,-56,-1,-1,0
39100,-196608,105,-56,-1,-1,0
39133,-65536,105,-56,-1,-1,0
39166,0,105,-56,-1,-1,0
39200,0,105,-56,-1,-1,0
39233,65536,105,-56,-1,-1,0
39266,1245184,105,-56,-1,-1,0
39300,1310720,105,-56,-1,-1,0
39333,-196608,105,-56,-1,-1,0
39366,-655360,105,-56,-1,-1,0
39400,-720896,105,-56,-1,-1,0
39433,-917504,105,-56,-1,-1,0
39466,-983040,105,-56,-1,-1,0
39500,-851968,105,-56,-1,-1,0
39533,-1179648,105,-56,-1,-1,0
39566,-917504,104,-56,-1,-1,0
39600,-983040,104,-56,-1,-1,0
39633,3866624,104,-56,-1,-1,0
39666,-1310720,104,-56,-1,-1,0
39700,-458752,104,-56,-1,-1,0
39733,-131072,104,-56,-1,-1,0
39766,524288,104,-56,-1,-1,0
39800,1835008,104,-56,-1,-1,0
39833,720896,104,-56,-1,-1,0
39866,0,104,-56,-1,-1,0
39900,-65536,104,-56,-1,-1,0
39933,-65536,104,-56,-1,-1,0
39966,-131072,104,-56,-1,-1,0
40000,-327680,104,-56,-1,-1,0
40033,-393216,104,-56,-1,-1,0
40066,-720896,104,-56,-1,-1,0
40100,-524288,103,-56,-1,-1,0
40133,-786432,103,-56,-1,-1,0
40166,4456448,103,-56,-1,-1,0
40200,-851968,103,-56,-1,-1,0
40233,-393216,103,-56,-1,-1,0
40266,-131072,103,-56,-1,-1,0
40300,589824,103,-56,-1,-1,0
40333,1900544,103,-56,-1,-1,0
40366,851968,103,-56,-1,-1,0
40400,65536,103,-56,-1,-1,0
40433,0,103,-56,-1,-1,0
40466,131072,103,-56,-1,-1,0
40500,65536,103,-56,-1,-1,0
40533,131072,103,-56,-1,-1,0
40566,0,103,-56,-1,-1,0
40600,-65536,103,-56,-1,-1,0
40633,0,102,-56,-1,-1,0
40666,0,102,-56,-1,-1,0
40700,4587520,102,-56,-1,-1,0
40733,-327680,102,-56,-1,-1,0
40766,131072,102,-56,-1,-1,0
40800,196608,102,-56,-1,-1,0
40833,720896,102,-56,-1,-1,0
40866,1703936,102,-56,-1,-1,0
40900,589824,102,-56,-1,-1,0
40933,-327680,102,-56,-1,-1,0
40966,-327680,102,-56,-1,-1,0
41000,-262144,102,-56,-1,-1,0
41033,-589824,102,-56,-1,-1,0
41066,-655360,102,-56,-1,-1,0
41100,-720896,102,-56,-1,-1,0
41133,-786432,100,-56,-1,-1,0
41166,-589824,100,-56,-1,-1,0
41200,-720896,100,-56,-1,-1,0
41233,3735552,100,-56,-1,-1,0
41266,-917504,100,-56,-1,-1,0
41300,-589824,100,-56,-1,-1,0
41333,-393216,100,-56,-1,-1,0
41366,327680,100,-56,-1,-1,0
41400,1638400,100,-56,-1,-1,0
41433,327680,100,-56,-1,-1,0
41466,-262144,100,-56,-1,-1,0
41500,-393216,100,-56,-1,-1,0
41533,-458752,100,-56,-1,-1,0
41566,-393216,100,-56,-1,-1,0
41600,-589824,100,-56,-1,-1,0
41633,-589824,100,-56,-1,-1,0
41666,-524288,100,-56,-1,-1,0
41700,-393216,100,-56,-1,-1,0
41733,3342336,100,-56,-1,-1,0
41766,-1310720,100,-56,-1,-1,0
41800,-589824,100,-56,-1,-1,0
41833,-393216,100,-56,-1,-1,0
41866,131072,100,-56,-1,-1,0
41900,1310720,100,-56,-1,-1,0
41933,262144,100,-56,-1,-1,0
41966,-655360,100,-56,-1,-1,0
42000,-720896,100,-56,-1,-1,0
42033,-655360,100,-56,-1,-1,0
42066,-589824,100,-56,-1,-1,0
42100,-327680,100,-56,-1,-1,0
42133,-524288,100,-56,-1,-1,0
42166,-262144,99,-56,-1,-1,0
42200,-262144,99,-56,-1,-1,0
42233,-131072,99,-56,-1,-1,0
42266,-524288,99,-56,-1,-1,0
42300,-131072,99,-56,-1,-1,0
42333,-196608,99,-56,-1,-1,0
42366,131072,99,-56,-1,-1,0
42400,1310720,99,-56,-1,-1,0
42433,1441792,99,-56,-1,-1,0
42466,131072,99,-56,-1,-1,0
42500,-196608,99,-56,-1,-1,0
42533,-196608,99,-56,-1,-1,0
42566,-458752,99,-56,-1,-1,0
42600,-458752,99,-56,-1,-1,0
42633,-720896,99,-56,-1,-1,0
42666,-917504,98,-56,-1,-1,0
42700,-786432,98,-56,-1,-1,0
42733,-1048576,98,-56,-1,-1,0
42766,3538944,98,-56,-1,-1,0
42800,-917504,98,-56,-1,-1,0
42833,-458752,98,-56,-1,-1,0
42866,-65536,98,-56,-1,-1,0
42900,589824,98,-56,-1,-1,0
42933,1703936,98,-56,-1,-1,0
42966,524288,98,-56,-1,-1,0
43000,-65536,98,-56,-1,-1,0
43033,-196608,98,-56,-1,-1,0
43066,-262144,98,-56,-1,-1,0
43100,-262144,98,-56,-1,-1,0
43133,-393216,98,-56,-1,-1,0
43166,-327680,98,-56,-1,-1,0
43200,-393216,98,-56,-1,-1,0
43233,-327680,98,-56,-1,-1,0
43266,-786432,98,-56,-1,-1,0
43300,327680,98,-56,-1,-1,0
43333,-458752,98,-56,-1,-1,0
43366,-393216,98,-56,-1,-1,0
43400,-65536,98,-56,-1,-1,0
43433,917504,98,-56,-1,-1,0
43466,1310720,98,-56,-1,-1,0
43500,-131072,98,-56,-1,-1,0
43533,-589824,98,-56,-1,-1,0
43566,-524288,98,-56,-1,-1,0
43600,-393216,98,-56,-1,-1,0
43633,-262144,98,-56,-1,-1,0
43666,-458752,98,-56,-1,-1,0
43700,-458752,98,-56,-1,-1,0
43733,-327680,97,-56,-1,-1,0
43766,-262144,97,-56,-1,-1,0
43800,2359296,97,-56,-1,-1,0
43833,-1048576,97,-56,-1,-1,0
43866,-131072,97,-56,-1,-1,0
43900,-65536,97,-56,-1,-1,0
43933,458752,97,-56,-1,-1,0
43966,1703936,97,-56,-1,-1,0
44000,851968,97,-56,-1,-1,0
44033,-196608,97,-56,-1,-1,0
44066,-327680,97,-56,-1,-1,0
44100,-196608,97,-56,-1,-1,0
44133,-131072,97,-56,-1,-1,0
44166,-131072,97,-56,-1,-1,0
44200,-196608,97,-56,-1,-1,0
44233,-327680,97,-56,-1,-1,0
44266,-196608,97,-56,-1,-1,0
44300,-196608,96,-56,-1,-1,0
44333,-917504,96,-56,-1,-1,0
44366,851968,96,-56,-1,-1,0
44400,-327680,96,-56,-1,-1,0
44433,-196608,96,-56,-1,-1,0
44466,65536,96,-56,-1,-1,0
44500,1048576,96,-56,-1,-1,0
44533,1441792,96,-56,-1,-1,0
44566,-65536,96,-56,-1,-1,0
44600,-327680,96,-56,-1,-1,0
44633,-196608,96,-56,-1,-1,0
44666,-65536,96,-56,-1,-1,0
44700,-262144,96,-56,-1,-1,0
44733,-262144,96,-56,-1,-1,0
44766,-262144,96,-56,-1,-1,0
44800,-327680,96,-56,-1,-1,0
44833,-393216,96,-56,-1,-1,0
44866,-327680,96,-56,-1,-1,0
44900,-720896,96,-56,-1,-1,0
44933,3670016,95,-56,-1,-1,0
44966,-327680,95,-56,-1,-1,0
45000,-196608,95,-56,-1,-1,0
45033,0,95,-56,-1,-1,0
45066,720896,95,-56,-1,-1,0
45100,1572864,95,-56,-1,-1,0
45133,327680,95,-56,-1,-1,0
45166,-196608,95,-56,-1,-1,0
45200,-196608,95,-56,-1,-1,0
45233,0,95,-56,-1,-1,0
45266,-131072,95,-56,-1,-1,0
45300,-196608,95,-56,-1,-1,0
45333,-262144,95,-56,-1,-1,0
45366,-262144,95,-56,-1,-1,0
45400,-327680,95,-56,-1,-1,0
45433,-393216,95,-56,-1,-1,0
45466,-327680,95,-56,-1,-1,0
45500,-393216,95,-56,-1,-1,0
45533,3997696,95,-56,-1,-1,0
45566,-786432,95,-56,-1,-1,0
45600,-327680,95,-56,-1,-1,0
45633,-65536,95,-56,-1,-1,0
45666,393216,95,-56,-1,-1,0
45700,1703936,95,-56,-1,-1,0
45733,720896,95,-56,-1,-1,0
45766,-262144,95,-56,-1,-1,0
45800,-393216,95,-56,-1,-1,0
45833,-327680,95,-56,-1,-1,0
45866,-262144,95,-56,-1,-1,0
45900,-393216,95,-56,-1,-1,0
45933,-393216,95,-56,-1,-1,0
45966,-393216,95,-56,-1,-1,0
46000,-524288,95,-56,-1,-1,0
46033,-393216,95,-56,-1,-1,0
46066,-262144,95,-56,-1,-1,0
46100,2883584,94,-56,-1,-1,0
46133,-1114112,94,-56,-1,-1,0
46166,-327680,94,-56,-1,-1,0
46200,-262144,94,-56,-1,-1,0
46233,196608,94,-56,-1,-1,0
46266,1507328,94,-56,-1,-1,0
46300,786432,94,-56,-1,-1,0
46333,-393216,94,-56,-1,-1,0
46366,-524288,94,-56,-1,-1,0
46400,-393216,94,-56,-1,-1,0
46433,-393216,94,-56,-1,-1,0
46466,-524288,94,-56,-1,-1,0
46500,-524288,94,-56,-1,-1,0
46533,-524288,94,-56,-1,-1,0
46566,-589824,94,-56,-1,-1,0
46600,-720896,94,-56,-1,-1,0
46633,-524288,94,-56,-1,-1,0
46666,-655360,94,-56,-1,-1,0
46700,4653056,94,-56,-1,-1,0
46733,-851968,94,-56,-1,-1,0
46766,-393216,94,-56,-1,-1,0
46800,-262144,94,-56,-1,-1,0
46833,327680,94,-56,-1,-1,0
46866,1638400,94,-56,-1,-1,0
46900,851968,94,-56,-1,-1,0
46933,0,94,-56,-1,-1,0
46966,-196608,94,-56,-1,-1,0
47000,-65536,94,-56,-1,-1,0
