milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23300,-3276800,94,-56,-1,-1,0
23333,-1835008,94,-56,-1,-1,0
23366,-1245184,94,-56,-1,-1,0
23400,-983040,94,-56,-1,-1,0
23433,196608,94,-56,-1,-1,0
23466,983040,94,-56,-1,-1,0
23500,393216,94,-56,-1,-1,0
23533,-65536,94,-56,-1,-1,0
23566,-262144,94,-56,-1,-1,0
23600,-1114112,94,-56,-1,-1,0
23633,-1048576,94,-56,-1,-1,0
23666,-1245184,94,-56,-1,-1,0
23700,131072,95,-56,-1,-1,0
23733,-131072,95,-56,-1,-1,0
23766,-393216,95,-56,-1,-1,0
23800,8126464,95,-56,-1,-1,0
23833,-393216,95,-56,-1,-1,0
23866,-524288,95,-56,-1,-1,0
23900,-1376256,95,-56,-1,-1,0
23933,-786432,95,-56,-1,-1,0
23966,1310720,95,-56,-1,-1,0
24000,851968,95,-56,-1,-1,0
24033,-720896,95,-56,-1,-1,0
24066,-393216,95,-56,-1,-1,0
24100,-786432,95,-56,-1,-1,0
24133,-327680,95,-56,-1,-1,0
24166,-655360,95,-56,-1,-1,0
24200,-1245184,95,-56,-1,-1,0
24233,-655360,95,-56,-1,-1,0
24266,-851968,95,-56,-1,-1,0
24300,1572864,95,-56,-1,-1,0
24333,458752,95,-56,-1,-1,0
24366,-655360,95,-56,-1,-1,0
24400,-327680,95,-56,-1,-1,0
24433,65536,95,-56,-1,-1,0
24466,1179648,95,-56,-1,-1,0
24500,655360,95,-56,-1,-1,0
24533,-655360,95,-56,-1,-1,0
24566,-1048576,95,-56,-1,-1,0
24600,-786432,95,-56,-1,-1,0
24633,-1310720,95,-56,-1,-1,0
24666,-1572864,95,-56,-1,-1,0
24700,-1638400,95,-56,-1,-1,0
24733,-786432,95,-56,-1,-1,0
24766,-786432,95,-56,-1,-1,0
24800,-1245184,95,-56,-1,-1,0
24833,7536640,95,-56,-1,-1,0
24866,-2228224,95,-56,-1,-1,0
24900,-524288,95,-56,-1,-1,0
24933,-196608,95,-56,-1,-1,0
24966,0,95,-56,-1,-1,0
25000,1441792,95,-56,-1,-1,0
25033,2424832,95,-56,-1,-1,0
25066,1441792,95,-56,-1,-1,0
25100,65536,95,-56,-1,-1,0
25133,-1114112,95,-56,-1,-1,0
25166,-65536,95,-56,-1,-1,0
25200,-1048576,95,-56,-1,-1,0
25233,-1114112,95,-56,-1,-1,0
25266,-1179648,95,-56,-1,-1,0
25300,-1507328,95,-56,-1,-1,0
25333,-1048576,95,-56,-1,-1,0
25366,6750208,95,-56,-1,-1,0
25400,-1310720,95,-56,-1,-1,0
25433,-1835008,95,-56,-1,-1,0
25466,-655360,95,-56,-1,-1,0
25500,-65536,95,-56,-1,-1,0
25533,1703936,95,-56,-1,-1,0
25566,1441792,95,-56,-1,-1,0
25600,589824,95,-56,-1,-1,0
25633,262144,95,-56,-1,-1,0
25666,131072,95,-56,-1,-1,0
25700,-262144,95,-56,-1,-1,0
25733,-1703936,95,-56,-1,-1,0
25766,-983040,95,-56,-1,-1,0
25800,-65536,95,-56,-1,-1,0
25833,-1114112,95,-56,-1,-1,0
25866,6488064,95,-56,-1,-1,0
25900,-2883584,95,-56,-1,-1,0
25933,-1048576,95,-56,-1,-1,0
25966,-327680,95,-56,-1,-1,0
26000,-655360,95,-56,-1,-1,0
26033,851968,95,-56,-1,-1,0
26066,1376256,95,-56,-1,-1,0
26099,917504,95,-56,-1,-1,0
26133,327680,95,-56,-1,-1,0
26166,-131072,95,-56,-1,-1,0
26200,0,95,-56,-1,-1,0
26233,-262144,95,-56,-1,-1,0
26266,131072,95,-56,-1,-1,0
26300,-1310720,95,-56,-1,-1,0
26333,-2097152,95,-56,-1,-1,0
26366,-1376256,95,-56,-1,-1,0
26400,8388608,95,-56,-1,-1,0
26433,-1638400,95,-56,-1,-1,0
26466,-1638400,95,-56,-1,-1,0
26500,-1179648,95,-56,-1,-1,0
26533,0,95,-56,-1,-1,0
26566,458752,95,-56,-1,-1,0
26599,720896,95,-56,-1,-1,0
26633,-589824,95,-56,-1,-1,0
26666,-393216,95,-56,-1,-1,0
26700,131072,95,-56,-1,-1,0
26733,0,95,-56,-1,-1,0
26766,-131072,95,-56,-1,-1,0
26800,393216,95,-56,-1,-1,0
26833,-262144,95,-56,-1,-1,0
26866,-1245184,95,-56,-1,-1,0
26900,6750208,95,-56,-1,-1,0
26933,-2555904,95,-56,-1,-1,0
26966,-1507328,95,-56,-1,-1,0
27000,-1900544,95,-56,-1,-1,0
27033,-1376256,95,-56,-1,-1,0
27066,393216,95,-56,-1,-1,0
27099,720896,95,-56,-1,-1,0
27133,-131072,95,-56,-1,-1,0
27166,-1048576,95,-56,-1,-1,0
27200,-1507328,95,-56,-1,-1,0
27233,-655360,95,-56,-1,-1,0
27266,-393216,95,-56,-1,-1,0
27300,-327680,96,-56,-1,-1,0
27333,262144,96,-56,-1,-1,0
27366,393216,96,-56,-1,-1,0
27400,3145728,96,-56,-1,-1,0
27433,-2555904,96,-56,-1,-1,0
27466,-1048576,96,-56,-1,-1,0
27500,-1114112,96,-56,-1,-1,0
27533,-655360,96,-56,-1,-1,0
27566,393216,96,-56,-1,-1,0
27599,1572864,96,-56,-1,-1,0
27633,1835008,96,-56,-1,-1,0
27666,786432,96,-56,-1,-1,0
27700,0,96,-56,-1,-1,0
27733,458752,96,-56,-1,-1,0
27766,-393216,96,-56,-1,-1,0
27800,-196608,96,-56,-1,-1,0
27833,327680,96,-56,-1,-1,0
27866,458752,96,-56,-1,-1,0
27900,2293760,96,-56,-1,-1,0
27933,786432,96,-56,-1,-1,0
27966,-1179648,96,-56,-1,-1,0
28000,-2031616,96,-56,-1,-1,0
28033,-983040,96,-56,-1,-1,0
28066,-262144,96,-56,-1,-1,0
28099,589824,96,-56,-1,-1,0
28133,393216,96,-56,-1,-1,0
28166,-131072,96,-56,-1,-1,0
28200,0,96,-56,-1,-1,0
28233,-393216,96,-56,-1,-1,0
28266,-983040,96,-56,-1,-1,0
28300,-917504,96,-56,-1,-1,0
28333,-851968,96,-56,-1,-1,0
28366,-655360,96,-56,-1,-1,0
28400,-262144,96,-56,-1,-1,0
28433,7864320,96,-56,-1,-1,0
28466,-524288,96,-56,-1,-1,0
28500,-262144,96,-56,-1,-1,0
28533,-1310720,96,-56,-1,-1,0
28566,-1245184,96,-56,-1,-1,0
28599,786432,96,-56,-1,-1,0
28633,1114112,96,-56,-1,-1,0
28666,-786432,96,-56,-1,-1,0
28700,-851968,96,-56,-1,-1,0
28733,-196608,96,-56,-1,-1,0
28766,-327680,96,-56,-1,-1,0
28800,-655360,96,-56,-1,-1,0
28833,-983040,96,-56,-1,-1,0
28866,-1048576,96,-56,-1,-1,0
28900,-1048576,96,-56,-1,-1,0
28933,9306112,96,-56,-1,-1,0
28966,-1179648,96,-56,-1,-1,0
29000,-524288,96,-56,-1,-1,0
29033,0,96,-56,-1,-1,0
29066,-458752,96,-56,-1,-1,0
29099,0,96,-56,-1,-1,0
29133,-393216,96,-56,-1,-1,0
29166,-524288,96,-56,-1,-1,0
29200,-1572864,96,-56,-1,-1,0
29233,-983040,96,-56,-1,-1,0
29266,-262144,96,-56,-1,-1,0
29300,-1048576,96,-56,-1,-1,0
29333,-393216,96,-56,-1,-1,0
29366,-655360,96,-56,-1,-1,0
29400,-1048576,96,-56,-1,-1,0
29433,7602176,96,-56,-1,-1,0
29466,-917504,96,-56,-1,-1,0
29500,-524288,96,-56,-1,-1,0
29533,-131072,96,-56,-1,-1,0
29566,589824,96,-56,-1,-1,0
29599,1310720,96,-56,-1,-1,0
29633,720896,96,-56,-1,-1,0
29666,-917504,96,-56,-1,-1,0
29700,-524288,96,-56,-1,-1,0
29733,-196608,96,-56,-1,-1,0
29766,-589824,96,-56,-1,-1,0
29800,-458752,97,-56,-1,-1,0
29833,-196608,97,-56,-1,-1,0
29866,0,97,-56,-1,-1,0
29900,0,97,-56,-1,-1,0
29933,5570560,97,-56,-1,-1,0
29966,-1310720,97,-56,-1,-1,0
30000,-262144,97,-56,-1,-1,0
30033,0,97,-56,-1,-1,0
30066,1179648,97,-56,-1,-1,0
30099,1966080,97,-56,-1,-1,0
30133,1441792,97,-56,-1,-1,0
30166,-851968,97,-56,-1,-1,0
30200,-1048576,97,-56,-1,-1,0
30233,-524288,97,-56,-1,-1,0
30266,-917504,97,-56,-1,-1,0
30300,-1114112,97,-56,-1,-1,0
30333,-327680,97,-56,-1,-1,0
30366,-655360,97,-56,-1,-1,0
30400,-131072,97,-56,-1,-1,0
30433,5636096,97,-56,-1,-1,0
30466,-655360,97,-56,-1,-1,0
30500,-1900544,97,-56,-1,-1,0
30533,-458752,97,-56,-1,-1,0
30566,458752,97,-56,-1,-1,0
30599,1310720,97,-56,-1,-1,0
30633,2293760,97,-56,-1,-1,0
30666,-327680,97,-56,-1,-1,0
30700,-1703936,97,-56,-1,-1,0
30733,-1310720,97,-56,-1,-1,0
30766,-1114112,97,-56,-1,-1,0
30800,-1114112,98,-56,-1,-1,0
30833,-1048576,98,-56,-1,-1,0
30866,-1179648,98,-56,-1,-1,0
30900,524288,98,-56,-1,-1,0
30933,983040,98,-56,-1,-1,0
30966,-1114112,98,-56,-1,-1,0
31000,-1966080,98,-56,-1,-1,0
31033,-655360,98,-56,-1,-1,0
31066,393216,98,-56,-1,-1,0
31099,851968,98,-56,-1,-1,0
31133,1114112,98,-56,-1,-1,0
31166,-262144,98,-56,-1,-1,0
31200,-1048576,98,-56,-1,-1,0
31233,-1900544,98,-56,-1,-1,0
31266,-1310720,98,-56,-1,-1,0
31300,-1179648,98,-56,-1,-1,0
31333,-1048576,98,-56,-1,-1,0
31366,-720896,98,-56,-1,-1,0
31400,7536640,98,-56,-1,-1,0
31433,-2818048,98,-56,-1,-1,0
31466,-589824,98,-56,-1,-1,0
31500,-1310720,98,-56,-1,-1,0
31533,-983040,98,-56,-1,-1,0
31566,196608,98,-56,-1,-1,0
31599,1376256,98,-56,-1,-1,0
31633,0,98,-56,-1,-1,0
31666,-65536,98,-56,-1,-1,0
31700,-983040,98,-56,-1,-1,0
31733,-1703936,98,-56,-1,-1,0
31766,-1310720,99,-56,-1,-1,0
31800,-1179648,99,-56,-1,-1,0
31833,-1310720,99,-56,-1,-1,0
31866,-851968,99,-56,-1,-1,0
31900,6619136,99,-56,-1,-1,0
31933,-786432,99,-56,-1,-1,0
31966,-262144,99,-56,-1,-1,0
32000,-393216,99,-56,-1,-1,0
32033,-786432,99,-56,-1,-1,0
32066,720896,99,-56,-1,-1,0
32100,2228224,99,-56,-1,-1,0
32133,786432,99,-56,-1,-1,0
32166,327680,99,-56,-1,-1,0
32200,-1376256,99,-56,-1,-1,0
32233,-1179648,99,-56,-1,-1,0
32266,-851968,99,-56,-1,-1,0
32299,-786432,99,-56,-1,-1,0
32333,-1179648,99,-56,-1,-1,0
32366,3997696,99,-56,-1,-1,0
32400,-2162688,99,-56,-1,-1,0
32433,0,99,-56,-1,-1,0
32466,-65536,99,-56,-1,-1,0
32500,-720896,99,-56,-1,-1,0
32533,196608,99,-56,-1,-1,0
32566,2097152,99,-56,-1,-1,0
32600,1507328,99,-56,-1,-1,0
32633,655360,99,-56,-1,-1,0
32666,-65536,99,-56,-1,-1,0
32700,-1376256,99,-56,-1,-1,0
32733,-1507328,100,-56,-1,-1,0
32766,-1310720,100,-56,-1,-1,0
32800,-1179648,100,-56,-1,-1,0
32833,-851968,100,-56,-1,-1,0
32866,9633792,100,-56,-1,-1,0
32900,-1048576,100,-56,-1,-1,0
32933,-131072,100,-56,-1,-1,0
32966,-786432,100,-56,-1,-1,0
33000,-1441792,100,-56,-1,-1,0
33033,458752,100,-56,-1,-1,0
33066,1441792,100,-56,-1,-1,0
33100,720896,100,-56,-1,-1,0
33133,-65536,100,-56,-1,-1,0
33166,-1179648,100,-56,-1,-1,0
33200,-2162688,100,-56,-1,-1,0
33233,-1441792,100,-56,-1,-1,0
33266,-1048576,100,-56,-1,-1,0
33300,-589824,100,-56,-1,-1,0
33333,7208960,100,-56,-1,-1,0
33366,-2097152,100,-56,-1,-1,0
33400,-589824,100,-56,-1,-1,0
33433,-393216,100,-56,-1,-1,0
33466,-1376256,100,-56,-1,-1,0
33500,524288,100,-56,-1,-1,0
33533,2424832,100,-56,-1,-1,0
33566,1310720,100,-56,-1,-1,0
33600,786432,100,-56,-1,-1,0
33633,327680,100,-56,-1,-1,0
33666,-720896,100,-56,-1,-1,0
33700,-1507328,101,-56,-1,-1,0
33733,-720896,101,-56,-1,-1,0
33766,-983040,101,-56,-1,-1,0
33800,131072,101,-56,-1,-1,0
33833,6684672,101,-56,-1,-1,0
33866,0,101,-56,-1,-1,0
33900,-393216,101,-56,-1,-1,0
33933,-1245184,101,-56,-1,-1,0
33966,-262144,101,-56,-1,-1,0
34000,1245184,101,-56,-1,-1,0
34033,1376256,101,-56,-1,-1,0
34066,655360,101,-56,-1,-1,0
34100,-589824,101,-56,-1,-1,0
34133,-1245184,101,-56,-1,-1,0
34166,-1835008,101,-56,-1,-1,0
34200,-1572864,101,-56,-1,-1,0
34233,-1245184,101,-56,-1,-1,0
34266,-720896,101,-56,-1,-1,0
34300,6815744,101,-56,-1,-1,0
34333,-2424832,101,-56,-1,-1,0
34366,-786432,101,-56,-1,-1,0
34400,-1638400,101,-56,-1,-1,0
34433,-1769472,101,-56,-1,-1,0
34466,0,101,-56,-1,-1,0
34500,1245184,101,-56,-1,-1,0
34533,1048576,101,-56,-1,-1,0
34566,-262144,101,-56,-1,-1,0
34600,-917504,101,-56,-1,-1,0
34633,-1310720,102,-56,-1,-1,0
34666,-1114112,102,-56,-1,-1,0
34700,-1179648,102,-56,-1,-1,0
34733,-524288,102,-56,-1,-1,0
34766,393216,102,-56,-1,-1,0
34800,1048576,102,-56,-1,-1,0
34833,-720896,102,-56,-1,-1,0
34866,-262144,102,-56,-1,-1,0
34900,-1441792,102,-56,-1,-1,0
34933,-589824,102,-56,-1,-1,0
34966,1507328,102,-56,-1,-1,0
35000,1310720,102,-56,-1,-1,0
35033,720896,102,-56,-1,-1,0
35066,131072,102,-56,-1,-1,0
35100,-1310720,102,-56,-1,-1,0
35133,-2031616,102,-56,-1,-1,0
35166,-1310720,102,-56,-1,-1,0
35200,-1769472,102,-56,-1,-1,0
35233,0,102,-56,-1,-1,0
35266,4849664,102,-56,-1,-1,0
35300,-1376256,102,-56,-1,-1,0
35333,-720896,102,-56,-1,-1,0
35366,-720896,102,-56,-1,-1,0
35400,-327680,102,-56,-1,-1,0
35433,196608,102,-56,-1,-1,0
35466,1310720,102,-56,-1,-1,0
35500,196608,102,-56,-1,-1,0
35533,393216,102,-56,-1,-1,0
35566,0,102,-56,-1,-1,0
35600,-2031616,102,-56,-1,-1,0
35633,-1245184,102,-56,-1,-1,0
35666,-1900544,102,-56,-1,-1,0
35700,-1835008,102,-56,-1,-1,0
35733,8519680,102,-56,-1,-1,0
35766,-851968,102,-56,-1,-1,0
35800,-1441792,102,-56,-1,-1,0
35833,-131072,102,-56,-1,-1,0
35866,524288,102,-56,-1,-1,0
35900,262144,102,-56,-1,-1,0
35933,393216,102,-56,-1,-1,0
35966,327680,102,-56,-1,-1,0
36000,327680,102,-56,-1,-1,0
36033,262144,102,-56,-1,-1,0
36066,-65536,103,-56,-1,-1,0
36100,-1310720,103,-56,-1,-1,0
36133,-1441792,103,-56,-1,-1,0
36166,-1376256,103,-56,-1,-1,0
36200,10027008,103,-56,-1,-1,0
36233,-2228224,103,-56,-1,-1,0
36266,-917504,103,-56,-1,-1,0
36300,-851968,103,-56,-1,-1,0
36333,327680,103,-56,-1,-1,0
36366,2162688,103,-56,-1,-1,0
36400,786432,103,-56,-1,-1,0
36433,-655360,103,-56,-1,-1,0
36466,327680,103,-56,-1,-1,0
36500,786432,103,-56,-1,-1,0
36533,524288,103,-56,-1,-1,0
36566,524288,103,-56,-1,-1,0
36600,-851968,103,-56,-1,-1,0
36633,-2228224,103,-56,-1,-1,0
36666,9240576,103,-56,-1,-1,0
36700,-2949120,103,-56,-1,-1,0
36733,-2162688,103,-56,-1,-1,0
36766,-131072,103,-56,-1,-1,0
36800,-917504,103,-56,-1,-1,0
36833,0,103,-56,-1,-1,0
36866,458752,103,-56,-1,-1,0
36900,-458752,103,-56,-1,-1,0
36933,-589824,103,-56,-1,-1,0
36966,-393216,103,-56,-1,-1,0
37000,-327680,104,-56,-1,-1,0
37033,65536,104,-56,-1,-1,0
37066,262144,104,-56,-1,-1,0
37100,-983040,104,-56,-1,-1,0
37133,7995392,104,-56,-1,-1,0
37166,-3276800,104,-56,-1,-1,0
37200,-1638400,104,-56,-1,-1,0
37233,-720896,104,-56,-1,-1,0
37266,196608,104,-56,-1,-1,0
37300,589824,104,-56,-1,-1,0
37333,1835008,104,-56,-1,-1,0
37366,1441792,104,-56,-1,-1,0
37400,-327680,104,-56,-1,-1,0
37433,-983040,104,-56,-1,-1,0
37466,-327680,104,-56,-1,-1,0
37500,327680,104,-56,-1,-1,0
37533,458752,104,-56,-1,-1,0
37566,-262144,104,-56,-1,-1,0
37600,9895936,104,-56,-1,-1,0
37633,-3604480,104,-56,-1,-1,0
37666,-2097152,104,-56,-1,-1,0
37700,-1703936,104,-56,-1,-1,0
37733,-720896,104,-56,-1,-1,0
37766,917504,104,-56,-1,-1,0
37800,458752,104,-56,-1,-1,0
37833,524288,104,-56,-1,-1,0
37866,-65536,104,-56,-1,-1,0
37900,-1048576,104,-56,-1,-1,0
37933,-1703936,104,-56,-1,-1,0
37966,-327680,104,-56,-1,-1,0
38000,458752,104,-56,-1,-1,0
38033,393216,104,-56,-1,-1,0
38066,9109504,104,-56,-1,-1,0
38100,-3342336,104,-56,-1,-1,0
38133,-1638400,104,-56,-1,-1,0
38166,-1245184,104,-56,-1,-1,0
38200,-1376256,104,-56,-1,-1,0
38233,327680,104,-56,-1,-1,0
38266,720896,104,-56,-1,-1,0
38300,-65536,104,-56,-1,-1,0
38333,65536,104,-56,-1,-1,0
38366,196608,104,-56,-1,-1,0
38400,-720896,104,-56,-1,-1,0
38433,-655360,104,-56,-1,-1,0
38466,131072,104,-56,-1,-1,0
38500,-196608,104,-56,-1,-1,0
38533,9699328,104,-56,-1,-1,0
38566,-1703936,104,-56,-1,-1,0
38600,-1638400,104,-56,-1,-1,0
38633,-1638400,104,-56,-1,-1,0
38666,-655360,104,-56,-1,-1,0
38700,-983040,104,-56,-1,-1,0
38733,-196608,104,-56,-1,-1,0
38766,-131072,104,-56,-1,-1,0
38800,-393216,104,-56,-1,-1,0
38833,0,104,-56,-1,-1,0
38866,-589824,105,-56,-1,-1,0
38900,-655360,105,-56,-1,-1,0
38933,-1376256,105,-56,-1,-1,0
38966,-458752,105,-56,-1,-1,0
39000,11010048,105,-56,-1,-1,0
39033,-1703936,105,-56,-1,-1,0
39066,0,105,-56,-1,-1,0
39100,-1441792,105,-56,-1,-1,0
39133,-1114112,105,-56,-1,-1,0
39166,327680,105,-56,-1,-1,0
39200,131072,105,-56,-1,-1,0
39233,-458752,105,-56,-1,-1,0
39266,-327680,105,-56,-1,-1,0
39300,131072,105,-56,-1,-1,0
39333,131072,105,-56,-1,-1,0
39366,196608,105,-56,-1,-1,0
39400,-720896,105,-56,-1,-1,0
39433,-1703936,105,-56,-1,-1,0
39466,9240576,105,-56,-1,-1,0
39500,-786432,105,-56,-1,-1,0
39533,-65536,105,-56,-1,-1,0
39566,196608,105,-56,-1,-1,0
39600,720896,105,-56,-1,-1,0
39633,327680,105,-56,-1,-1,0
39666,0,105,-56,-1,-1,0
39700,-524288,105,-56,-1,-1,0
39733,-1441792,105,-56,-1,-1,0
39766,-1114112,105,-56,-1,-1,0
39800,-786432,106,-56,-1,-1,0
39833,327680,106,-56,-1,-1,0
39866,-131072,106,-56,-1,-1,0
39900,-524288,106,-56,-1,-1,0
39933,10485760,106,-56,-1,-1,0
39966,-2293760,106,-56,-1,-1,0
40000,-1114112,106,-56,-1,-1,0
40033,0,106,-56,-1,-1,0
40066,393216,106,-56,-1,-1,0
40100,1114112,106,-56,-1,-1,0
40133,1966080,106,-56,-1,-1,0
40166,-1114112,106,-56,-1,-1,0
40200,-1245184,106,-56,-1,-1,0
40233,-262144,106,-56,-1,-1,0
40266,-1703936,106,-56,-1,-1,0
40300,-983040,106,-56,-1,-1,0
40333,-851968,106,-56,-1,-1,0
40366,-1114112,106,-56,-1,-1,0
40400,9699328,106,-56,-1,-1,0
40433,-1507328,106,-56,-1,-1,0
40466,-1245184,106,-56,-1,-1,0
40500,-983040,106,-56,-1,-1,0
40533,-65536,106,-56,-1,-1,0
40566,1245184,106,-56,-1,-1,0
40600,2031616,106,-56,-1,-1,0
40633,851968,106,-56,-1,-1,0
40666,786432,106,-56,-1,-1,0
40700,-524288,107,-56,-1,-1,0
40733,-1310720,107,-56,-1,-1,0
40766,-262144,107,-56,-1,-1,0
40800,-851968,107,-56,-1,-1,0
40833,-1900544,107,-56,-1,-1,0
40866,5832704,107,-56,-1,-1,0
40900,-1638400,107,-56,-1,-1,0
40933,-1245184,107,-56,-1,-1,0
40966,-1441792,107,-56,-1,-1,0
41000,65536,107,-56,-1,-1,0
41033,-393216,107,-56,-1,-1,0
41066,327680,107,-56,-1,-1,0
41100,-131072,107,-56,-1,-1,0
41133,589824,107,-56,-1,-1,0
41166,589824,107,-56,-1,-1,0
41200,917504,107,-56,-1,-1,0
41233,-1048576,107,-56,-1,-1,0
41266,-1441792,107,-56,-1,-1,0
41300,1638400,107,-56,-1,-1,0
41333,-3080192,107,-56,-1,-1,0
41366,-1376256,107,-56,-1,-1,0
41400,-786432,107,-56,-1,-1,0
41433,-65536,107,-56,-1,-1,0
41466,655360,107,-56,-1,-1,0
41500,720896,107,-56,-1,-1,0
41533,262144,107,-56,-1,-1,0
41566,-1507328,107,-56,-1,-1,0
41600,-393216,107,-56,-1,-1,0
41633,-196608,107,-56,-1,-1,0
41666,-131072,107,-56,-1,-1,0
41700,327680,107,-56,-1,-1,0
41733,-262144,107,-56,-1,-1,0
41766,4587520,107,-56,-1,-1,0
41800,-3670016,107,-56,-1,-1,0
41833,-2162688,107,-56,-1,-1,0
41866,-2293760,107,-56,-1,-1,0
41900,-1179648,107,-56,-1,-1,0
41933,262144,107,-56,-1,-1,0
41966,393216,107,-56,-1,-1,0
42000,655360,107,-56,-1,-1,0
42033,-65536,107,-56,-1,-1,0
42066,-458752,107,-56,-1,-1,0
42100,-1179648,107,-56,-1,-1,0
42133,-524288,107,-56,-1,-1,0
42166,65536,107,-56,-1,-1,0
42200,0,107,-56,-1,-1,0
42233,6815744,107,-56,-1,-1,0
42266,-3407872,107,-56,-1,-1,0
42300,-1966080,107,-56,-1,-1,0
42333,-1245184,107,-56,-1,-1,0
42366,-1835008,107,-56,-1,-1,0
42400,0,107,-56,-1,-1,0
42433,983040,107,-56,-1,-1,0
42466,327680,107,-56,-1,-1,0
42500,131072,107,-56,-1,-1,0
42533,655360,107,-56,-1,-1,0
42566,-393216,107,-56,-1,-1,0
42600,-1310720,107,-56,-1,-1,0
42633,-589824,107,-56,-1,-1,0
42666,720896,107,-56,-1,-1,0
42700,9043968,107,-56,-1,-1,0
42733,-1638400,107,-56,-1,-1,0
42766,-1376256,107,-56,-1,-1,0
42800,-1507328,107,-56,-1,-1,0
42833,-1376256,107,-56,-1,-1,0
42866,-720896,107,-56,-1,-1,0
42900,262144,107,-56,-1,-1,0
42933,524288,107,-56,-1,-1,0
42966,262144,107,-56,-1,-1,0
43000,655360,107,-56,-1,-1,0
43033,-196608,107,-56,-1,-1,0
43066,-1835008,107,-56,-1,-1,0
43100,-1966080,107,-56,-1,-1,0
43133,-131072,107,-56,-1,-1,0
43166,11862016,107,-56,-1,-1,0
43200,-589824,107,-56,-1,-1,0
43233,-2162688,107,-56,-1,-1,0
43266,-2097152,107,-56,-1,-1,0
43300,-1572864,107,-56,-1,-1,0
43333,-983040,107,-56,-1,-1,0
43366,720896,107,-56,-1,-1,0
43400,851968,107,-56,-1,-1,0
43433,131072,107,-56,-1,-1,0
43466,983040,107,-56,-1,-1,0
43500,-196608,107,-56,-1,-1,0
43533,-1179648,107,-56,-1,-1,0
43566,-1048576,107,-56,-1,-1,0
43600,-131072,107,-56,-1,-1,0
43633,10682368,107,-56,-1,-1,0
43666,-196608,107,-56,-1,-1,0
43700,-1114112,107,-56,-1,-1,0
43733,-1638400,107,-56,-1,-1,0
43766,-1572864,107,-56,-1,-1,0
43800,-524288,107,-56,-1,-1,0
43833,0,107,-56,-1,-1,0
43866,131072,107,-56,-1,-1,0
43900,-262144,107,-56,-1,-1,0
43933,0,107,-56,-1,-1,0
43966,0,107,-56,-1,-1,0
44000,-1048576,107,-56,-1,-1,0
44033,-1114112,107,-56,-1,-1,0
44066,65536,107,-56,-1,-1,0
44100,10616832,107,-56,-1,-1,0
44133,-589824,107,-56,-1,-1,0
44166,-1441792,107,-56,-1,-1,0
44200,-1507328,107,-56,-1,-1,0
44233,-1048576,107,-56,-1,-1,0
44266,-720896,107,-56,-1,-1,0
44300,-196608,107,-56,-1,-1,0
44333,0,107,-56,-1,-1,0
44366,-262144,107,-56,-1,-1,0
44400,393216,107,-56,-1,-1,0
44433,-131072,107,-56,-1,-1,0
44466,-1245184,107,-56,-1,-1,0
44500,-1048576,107,-56,-1,-1,0
44533,393216,107,-56,-1,-1,0
44566,8781824,107,-56,-1,-1,0
44600,-458752,107,-56,-1,-1,0
44633,589824,107,-56,-1,-1,0
44666,-1507328,107,-56,-1,-1,0
44700,-655360,107,-56,-1,-1,0
44733,-458752,107,-56,-1,-1,0
44766,131072,107,-56,-1,-1,0
44800,458752,107,-56,-1,-1,0
44833,0,107,-56,-1,-1,0
44866,851968,107,-56,-1,-1,0
44900,-131072,107,-56,-1,-1,0
44933,-1507328,107,-56,-1,-1,0
44966,-1572864,107,-56,-1,-1,0
45000,393216,107,-56,-1,-1,0
45033,5111808,107,-56,-1,-1,0
45066,-589824,107,-56,-1,-1,0
45100,-2097152,107,-56,-1,-1,0
45133,-1441792,107,-56,-1,-1,0
45166,-2293760,107,-56,-1,-1,0
45200,-720896,107,-56,-1,-1,0
45233,720896,107,-56,-1,-1,0
45266,589824,107,-56,-1,-1,0
45300,131072,107,-56,-1,-1,0
45333,786432,107,-56,-1,-1,0
45366,-65536,107,-56,-1,-1,0
45400,-1310720,107,-56,-1,-1,0
45433,-851968,107,-56,-1,-1,0
45466,1507328,107,-56,-1,-1,0
45500,458752,107,-56,-1,-1,0
45533,0,107,-56,-1,-1,0
45566,-983040,107,-56,-1,-1,0
45600,-1310720,107,-56,-1,-1,0
45633,-1179648,107,-56,-1,-1,0
45666,-1048576,107,-56,-1,-1,0
45700,262144,107,-56,-1,-1,0
45733,196608,107,-56,-1,-1,0
45766,-589824,107,-56,-1,-1,0
45800,65536,107,-56,-1,-1,0
45833,-262144,107,-56,-1,-1,0
45866,-1179648,107,-56,-1,-1,0
45900,-1114112,107,-56,-1,-1,0
45933,917504,107,-56,-1,-1,0
45966,720896,107,-56,-1,-1,0
46000,-655360,107,-56,-1,-1,0
46033,-1179648,107,-56,-1,-1,0
46066,-1376256,107,-56,-1,-1,0
46100,-1310720,107,-56,-1,-1,0
46133,-917504,107,-56,-1,-1,0
46166,-983040,107,-56,-1,-1,0
46200,-393216,107,-56,-1,-1,0
46233,-655360,107,-56,-1,-1,0
46266,393216,107,-56,-1,-1,0
46300,393216,107,-56,-1,-1,0
46333,-983040,107,-56,-1,-1,0
46366,-1048576,107,-56,-1,-1,0
46400,2686976,107,-56,-1,-1,0
46433,65536,107,-56,-1,-1,0
46466,0,107,-56,-1,-1,0
46500,-851968,107,-56,-1,-1,0
46533,-1114112,107,-56,-1,-1,0
