milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23033,-589824,109,-56,-1,-1,0
23066,131072,109,-56,-1,-1,0
23100,720896,109,-56,-1,-1,0
23133,1507328,109,-56,-1,-1,0
23166,1572864,109,-56,-1,-1,0
23200,2818048,110,-56,-1,-1,0
23233,327680,110,-56,-1,-1,0
23266,-1835008,110,-56,-1,-1,0
23300,-1703936,110,-56,-1,-1,0
23333,-1376256,110,-56,-1,-1,0
23366,983040,110,-56,-1,-1,0
23400,8454144,110,-56,-1,-1,0
23433,1179648,110,-56,-1,-1,0
23466,786432,110,-56,-1,-1,0
23500,2031616,110,-56,-1,-1,0
23533,1835008,110,-56,-1,-1,0
23566,1310720,110,-56,-1,-1,0
23600,-65536,110,-56,-1,-1,0
23633,196608,111,-56,-1,-1,0
23666,65536,111,-56,-1,-1,0
23700,983040,111,-56,-1,-1,0
23733,5177344,111,-56,-1,-1,0
23766,-4325376,111,-56,-1,-1,0
23800,6356992,111,-56,-1,-1,0
23833,13697024,111,-56,-1,-1,0
23866,3407872,111,-56,-1,-1,0
23900,1703936,111,-56,-1,-1,0
23933,1376256,111,-56,-1,-1,0
23966,1769472,111,-56,-1,-1,0
24000,-458752,111,-56,-1,-1,0
24033,-458752,111,-56,-1,-1,0
24066,-2031616,111,-56,-1,-1,0
24100,-2883584,111,-56,-1,-1,0
24133,-2621440,111,-56,-1,-1,0
24166,-2031616,111,-56,-1,-1,0
24200,-3080192,111,-56,-1,-1,0
24233,-4259840,111,-56,-1,-1,0
24266,8585216,111,-56,-1,-1,0
24300,-2293760,111,-56,-1,-1,0
24333,-3997696,111,-56,-1,-1,0
24366,-5308416,111,-56,-1,-1,0
24400,-3801088,111,-56,-1,-1,0
24433,-2490368,111,-56,-1,-1,0
24466,-1966080,111,-56,-1,-1,0
24500,-3080192,111,-56,-1,-1,0
24533,-3670016,111,-56,-1,-1,0
24566,-2686976,111,-56,-1,-1,0
24600,-2752512,111,-56,-1,-1,0
24633,-1966080,111,-56,-1,-1,0
24666,-1048576,111,-56,-1,-1,0
24700,3670016,111,-56,-1,-1,0
24733,2162688,111,-56,-1,-1,0
24766,3080192,111,-56,-1,-1,0
24800,3538944,111,-56,-1,-1,0
24833,4325376,111,-56,-1,-1,0
24866,4390912,111,-56,-1,-1,0
24900,4521984,111,-56,-1,-1,0
24933,2686976,111,-56,-1,-1,0
24966,2818048,111,-56,-1,-1,0
25000,3604480,111,-56,-1,-1,0
25033,3145728,111,-56,-1,-1,0
25066,2818048,111,-56,-1,-1,0
25100,10158080,111,-56,-1,-1,0
25133,2490368,111,-56,-1,-1,0
25166,1703936,111,-56,-1,-1,0
25200,2621440,111,-56,-1,-1,0
25233,1835008,111,-56,-1,-1,0
25266,2228224,111,-56,-1,-1,0
25300,458752,111,-56,-1,-1,0
25333,-31850496,111,-56,-1,-1,0
25366,-19857408,111,-56,-1,-1,0
25400,-16252928,111,-56,-1,-1,0
25433,-9568256,111,-56,-1,-1,0
25466,-5832704,111,-56,-1,-1,0
25500,-5570560,111,-56,-1,-1,0
25533,4390912,111,-56,-1,-1,0
25566,-1966080,111,-56,-1,-1,0
25600,196608,111,-56,-1,-1,0
25633,1376256,111,-56,-1,-1,0
25666,1376256,111,-56,-1,-1,0
25700,1900544,111,-56,-1,-1,0
25733,1769472,112,-56,-1,-1,0
25766,0,112,-56,-1,-1,0
25800,-1376256,112,-56,-1,-1,0
25833,-851968,112,-56,-1,-1,0
25866,-65536,112,-56,-1,-1,0
25900,0,112,-56,-1,-1,0
25933,5046272,112,-56,-1,-1,0
25966,131072,112,-56,-1,-1,0
26000,-458752,112,-56,-1,-1,0
26033,131072,112,-56,-1,-1,0
26066,-786432,112,-56,-1,-1,0
26099,-589824,112,-56,-1,-1,0
26133,-524288,112,-56,-1,-1,0
26166,-589824,114,-56,-1,-1,0
26200,-720896,114,-56,-1,-1,0
26233,851968,114,-56,-1,-1,0
26266,1245184,114,-56,-1,-1,0
26300,589824,114,-56,-1,-1,0
26333,-393216,114,-56,-1,-1,0
26366,10354688,114,-56,-1,-1,0
26400,3604480,114,-56,-1,-1,0
26433,3211264,114,-56,-1,-1,0
26466,1572864,114,-56,-1,-1,0
26500,720896,114,-56,-1,-1,0
26533,1572864,114,-56,-1,-1,0
26566,3342336,115,-56,-1,-1,0
26599,2293760,115,-56,-1,-1,0
26633,786432,115,-56,-1,-1,0
26666,1310720,115,-56,-1,-1,0
26700,327680,115,-56,-1,-1,0
26733,-327680,115,-56,-1,-1,0
26766,7929856,115,-56,-1,-1,0
26800,-1048576,115,-56,-1,-1,0
26833,-1179648,115,-56,-1,-1,0
26866,-1703936,115,-56,-1,-1,0
26900,-1245184,115,-56,-1,-1,0
26933,-3866624,115,-56,-1,-1,0
26966,-19070976,116,-56,-1,-1,0
27000,-5046272,116,-56,-1,-1,0
27033,-5832704,116,-56,-1,-1,0
27066,-5832704,116,-56,-1,-1,0
27099,-4390912,116,-56,-1,-1,0
27133,-3342336,116,-56,-1,-1,0
27166,-327680,116,-56,-1,-1,0
27200,851968,116,-56,-1,-1,0
27233,1703936,116,-56,-1,-1,0
27266,1769472,116,-56,-1,-1,0
27300,1638400,116,-56,-1,-1,0
27333,1835008,116,-56,-1,-1,0
27366,2424832,117,-56,-1,-1,0
27400,1572864,117,-56,-1,-1,0
27433,196608,117,-56,-1,-1,0
27466,1507328,117,-56,-1,-1,0
27500,1900544,117,-56,-1,-1,0
27533,2818048,117,-56,-1,-1,0
27566,2686976,117,-56,-1,-1,0
27599,10878976,117,-56,-1,-1,0
27633,1048576,117,-56,-1,-1,0
27666,0,117,-56,-1,-1,0
27700,327680,117,-56,-1,-1,0
27733,393216,117,-56,-1,-1,0
27766,1376256,117,-56,-1,-1,0
27800,1114112,118,-56,-1,-1,0
27833,-65536,118,-56,-1,-1,0
27866,0,118,-56,-1,-1,0
27900,262144,118,-56,-1,-1,0
27933,-720896,118,-56,-1,-1,0
27966,-720896,119,-56,-1,-1,0
28000,11599872,119,-56,-1,-1,0
28033,-786432,119,-56,-1,-1,0
28066,-1966080,119,-56,-1,-1,0
28099,-2752512,119,-56,-1,-1,0
28133,-3211264,119,-56,-1,-1,0
28166,-2621440,119,-56,-1,-1,0
28200,-524288,120,-56,-1,-1,0
28233,-1114112,120,-56,-1,-1,0
28266,-2424832,120,-56,-1,-1,0
28300,-1835008,120,-56,-1,-1,0
28333,-2621440,120,-56,-1,-1,0
28366,-3014656,120,-56,-1,-1,0
28400,6291456,120,-56,-1,-1,0
28433,-2359296,120,-56,-1,-1,0
28466,-2621440,120,-56,-1,-1,0
28500,-4128768,120,-56,-1,-1,0
28533,-262144,120,-56,-1,-1,0
28566,-2228224,120,-56,-1,-1,0
28599,-2162688,120,-56,-1,-1,0
28633,2686976,120,-56,-1,-1,0
28666,-393216,120,-56,-1,-1,0
28700,393216,120,-56,-1,-1,0
28733,-131072,120,-56,-1,-1,0
28766,589824,120,-56,-1,-1,0
28800,4456448,120,-56,-1,-1,0
28833,720896,120,-56,-1,-1,0
28866,851968,120,-56,-1,-1,0
28900,1507328,120,-56,-1,-1,0
28933,2293760,120,-56,-1,-1,0
28966,3342336,120,-56,-1,-1,0
29000,3735552,120,-56,-1,-1,0
29033,5636096,120,-56,-1,-1,0
29066,2883584,120,-56,-1,-1,0
29099,2818048,120,-56,-1,-1,0
29133,1376256,120,-56,-1,-1,0
29166,786432,120,-56,-1,-1,0
29200,6160384,120,-56,-1,-1,0
29233,1114112,120,-56,-1,-1,0
29266,983040,120,-56,-1,-1,0
29300,589824,120,-56,-1,-1,0
29333,524288,120,-56,-1,-1,0
29366,655360,120,-56,-1,-1,0
29400,851968,120,-56,-1,-1,0
29433,0,120,-56,-1,-1,0
29466,-720896,120,-56,-1,-1,0
29500,-786432,120,-56,-1,-1,0
29533,-1572864,120,-56,-1,-1,0
29566,-1900544,120,-56,-1,-1,0
29599,1703936,120,-56,-1,-1,0
29633,-196608,120,-56,-1,-1,0
29666,-196608,120,-56,-1,-1,0
29700,-131072,120,-56,-1,-1,0
29733,-327680,120,-56,-1,-1,0
29766,0,120,-56,-1,-1,0
29800,1638400,120,-56,-1,-1,0
29833,2031616,120,-56,-1,-1,0
29866,983040,120,-56,-1,-1,0
29900,2228224,120,-56,-1,-1,0
29933,1441792,120,-56,-1,-1,0
29966,917504,120,-56,-1,-1,0
30000,4259840,120,-56,-1,-1,0
30033,720896,120,-56,-1,-1,0
30066,917504,120,-56,-1,-1,0
30099,-1703936,120,-56,-1,-1,0
30133,-2621440,120,-56,-1,-1,0
30166,1769472,120,-56,-1,-1,0
30200,-22347776,121,-56,-1,-1,0
30233,-15925248,121,-56,-1,-1,0
30266,-6815744,121,-56,-1,-1,0
30300,-4259840,121,-56,-1,-1,0
30333,-3211264,121,-56,-1,-1,0
30366,-1769472,121,-56,-1,-1,0
30400,5046272,121,-56,-1,-1,0
30433,458752,121,-56,-1,-1,0
30466,1507328,121,-56,-1,-1,0
30500,1507328,121,-56,-1,-1,0
30533,1900544,121,-56,-1,-1,0
30566,1572864,121,-56,-1,-1,0
30599,2162688,121,-56,-1,-1,0
30633,720896,121,-56,-1,-1,0
30666,524288,121,-56,-1,-1,0
30700,589824,121,-56,-1,-1,0
30733,-327680,121,-56,-1,-1,0
30766,-262144,121,-56,-1,-1,0
30800,9830400,121,-56,-1,-1,0
30833,-655360,121,-56,-1,-1,0
30866,-851968,121,-56,-1,-1,0
30900,-1507328,121,-56,-1,-1,0
30933,-655360,121,-56,-1,-1,0
30966,-196608,121,-56,-1,-1,0
31000,-327680,122,-56,-1,-1,0
31033,-1441792,122,-56,-1,-1,0
31066,-1769472,122,-56,-1,-1,0
31099,-1376256,122,-56,-1,-1,0
31133,-1966080,122,-56,-1,-1,0
31166,-2162688,122,-56,-1,-1,0
31200,10485760,122,-56,-1,-1,0
31233,589824,122,-56,-1,-1,0
31266,-196608,122,-56,-1,-1,0
31300,-917504,122,-56,-1,-1,0
31333,-786432,122,-56,-1,-1,0
31366,-655360,123,-56,-1,-1,0
31400,851968,123,-56,-1,-1,0
31433,262144,123,-56,-1,-1,0
31466,262144,123,-56,-1,-1,0
31500,589824,123,-56,-1,-1,0
31533,-131072,123,-56,-1,-1,0
31566,-524288,123,-56,-1,-1,0
31599,9175040,123,-56,-1,-1,0
31633,-786432,123,-56,-1,-1,0
31666,-1048576,123,-56,-1,-1,0
31700,65536,123,-56,-1,-1,0
31733,-1966080,123,-56,-1,-1,0
31766,-11993088,123,-56,-1,-1,0
31800,-10158080,123,-56,-1,-1,0
31833,-6029312,123,-56,-1,-1,0
31866,-3145728,123,-56,-1,-1,0
31900,-3473408,123,-56,-1,-1,0
31933,-3276800,123,-56,-1,-1,0
31966,-2818048,123,-56,-1,-1,0
32000,-196608,123,-56,-1,-1,0
32033,-720896,123,-56,-1,-1,0
32066,-458752,123,-56,-1,-1,0
32100,-393216,123,-56,-1,-1,0
32133,1376256,123,-56,-1,-1,0
32166,1769472,123,-56,-1,-1,0
32200,2228224,123,-56,-1,-1,0
32233,917504,123,-56,-1,-1,0
32266,1376256,123,-56,-1,-1,0
32299,-131072,123,-56,-1,-1,0
32333,-65536,123,-56,-1,-1,0
32366,8257536,123,-56,-1,-1,0
32400,720896,123,-56,-1,-1,0
32433,589824,123,-56,-1,-1,0
32466,655360,123,-56,-1,-1,0
32500,-65536,123,-56,-1,-1,0
32533,655360,125,-56,-1,-1,0
32566,589824,125,-56,-1,-1,0
32600,-65536,125,-56,-1,-1,0
32633,-458752,125,-56,-1,-1,0
32666,-655360,125,-56,-1,-1,0
32700,-1638400,125,-56,-1,-1,0
32733,-2621440,125,-56,-1,-1,0
32766,9043968,125,-56,-1,-1,0
32800,-2228224,125,-56,-1,-1,0
32833,-2031616,125,-56,-1,-1,0
32866,-1441792,125,-56,-1,-1,0
32900,-1114112,125,-56,-1,-1,0
32933,262144,125,-56,-1,-1,0
32966,1179648,125,-56,-1,-1,0
33000,65536,125,-56,-1,-1,0
33033,0,125,-56,-1,-1,0
33066,-786432,125,-56,-1,-1,0
33100,0,125,-56,-1,-1,0
33133,327680,125,-56,-1,-1,0
33166,3538944,125,-56,-1,-1,0
33200,-196608,125,-56,-1,-1,0
33233,1507328,125,-56,-1,-1,0
33266,-655360,125,-56,-1,-1,0
33300,-589824,126,-56,-1,-1,0
33333,3211264,126,-56,-1,-1,0
33366,1376256,126,-56,-1,-1,0
33400,1310720,126,-56,-1,-1,0
33433,983040,126,-56,-1,-1,0
33466,393216,126,-56,-1,-1,0
33500,327680,126,-56,-1,-1,0
33533,9699328,126,-56,-1,-1,0
33566,851968,126,-56,-1,-1,0
33600,589824,126,-56,-1,-1,0
33633,655360,126,-56,-1,-1,0
33666,1310720,126,-56,-1,-1,0
33700,2359296,126,-56,-1,-1,0
33733,720896,126,-56,-1,-1,0
33766,-1179648,126,-56,-1,-1,0
33800,-1441792,126,-56,-1,-1,0
33833,-1638400,126,-56,-1,-1,0
33866,-2359296,126,-56,-1,-1,0
33900,-3276800,126,-56,-1,-1,0
33933,3211264,126,-56,-1,-1,0
33966,-1507328,126,-56,-1,-1,0
34000,-1507328,126,-56,-1,-1,0
34033,-1769472,126,-56,-1,-1,0
34066,-524288,126,-56,-1,-1,0
34100,65536,126,-56,-1,-1,0
34133,-196608,126,-56,-1,-1,0
34166,-589824,126,-56,-1,-1,0
34200,131072,127,-56,-1,-1,0
34233,-524288,127,-56,-1,-1,0
34266,-458752,127,-56,-1,-1,0
34300,8454144,127,-56,-1,-1,0
34333,1769472,127,-56,-1,-1,0
34366,1966080,127,-56,-1,-1,0
34400,917504,127,-56,-1,-1,0
34433,1048576,127,-56,-1,-1,0
34466,2555904,127,-56,-1,-1,0
34500,4063232,127,-56,-1,-1,0
34533,2162688,127,-56,-1,-1,0
34566,655360,127,-56,-1,-1,0
34600,131072,127,-56,-1,-1,0
34633,851968,127,-56,-1,-1,0
34666,-851968,127,-56,-1,-1,0
34700,4849664,127,-56,-1,-1,0
34733,1376256,127,-56,-1,-1,0
34766,-1900544,127,-56,-1,-1,0
34800,-19267584,127,-56,-1,-1,0
34833,-1245184,127,-56,-1,-1,0
34866,-1310720,127,-56,-1,-1,0
34900,-1572864,127,-56,-1,-1,0
34933,-1376256,127,-56,-1,-1,0
34966,-786432,127,-56,-1,-1,0
35000,-1507328,127,-56,-1,-1,0
35033,-1638400,127,-56,-1,-1,0
35066,10616832,127,-56,-1,-1,0
35100,-1507328,127,-56,-1,-1,0
35133,-2621440,127,-56,-1,-1,0
35166,-3342336,127,-56,-1,-1,0
