milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23200,-1441792,96,-56,-1,-1,0
23233,-1114112,96,-56,-1,-1,0
23266,-1245184,96,-56,-1,-1,0
23300,-1703936,96,-56,-1,-1,0
23333,-1179648,97,-56,-1,-1,0
23366,-1310720,97,-56,-1,-1,0
23400,-983040,97,-56,-1,-1,0
23433,6029312,97,-56,-1,-1,0
23466,-917504,97,-56,-1,-1,0
23500,65536,97,-56,-1,-1,0
23533,786432,97,-56,-1,-1,0
23566,1769472,97,-56,-1,-1,0
23600,2818048,97,-56,-1,-1,0
23633,1835008,97,-56,-1,-1,0
23666,196608,97,-56,-1,-1,0
23700,-196608,97,-56,-1,-1,0
23733,-393216,97,-56,-1,-1,0
23766,-655360,97,-56,-1,-1,0
23800,-1048576,97,-56,-1,-1,0
23833,-1179648,97,-56,-1,-1,0
23866,-1245184,97,-56,-1,-1,0
23900,-1245184,97,-56,-1,-1,0
23933,-720896,97,-56,-1,-1,0
23966,4784128,97,-56,-1,-1,0
24000,-1048576,97,-56,-1,-1,0
24033,-851968,97,-56,-1,-1,0
24066,-458752,97,-56,-1,-1,0
24100,851968,97,-56,-1,-1,0
24133,1376256,97,-56,-1,-1,0
24166,-196608,97,-56,-1,-1,0
24200,-524288,97,-56,-1,-1,0
24233,-131072,97,-56,-1,-1,0
24266,262144,97,-56,-1,-1,0
24300,262144,97,-56,-1,-1,0
24333,327680,97,-56,-1,-1,0
24366,589824,98,-56,-1,-1,0
24400,393216,98,-56,-1,-1,0
24433,65536,98,-56,-1,-1,0
24466,10485760,98,-56,-1,-1,0
24500,-524288,98,-56,-1,-1,0
24533,-327680,98,-56,-1,-1,0
24566,-196608,98,-56,-1,-1,0
24600,655360,98,-56,-1,-1,0
24633,1048576,98,-56,-1,-1,0
24666,-655360,98,-56,-1,-1,0
24700,-1638400,98,-56,-1,-1,0
24733,-1507328,98,-56,-1,-1,0
24766,-1507328,98,-56,-1,-1,0
24800,-1769472,98,-56,-1,-1,0
24833,-1966080,98,-56,-1,-1,0
24866,-1966080,98,-56,-1,-1,0
24900,-2097152,98,-56,-1,-1,0
24933,-1966080,98,-56,-1,-1,0
24966,9830400,98,-56,-1,-1,0
25000,-851968,98,-56,-1,-1,0
25033,-327680,98,-56,-1,-1,0
25066,196608,98,-56,-1,-1,0
25100,1245184,98,-56,-1,-1,0
25133,2162688,98,-56,-1,-1,0
25166,589824,98,-56,-1,-1,0
25200,-589824,98,-56,-1,-1,0
25233,-720896,98,-56,-1,-1,0
25266,-983040,98,-56,-1,-1,0
25300,-1376256,98,-56,-1,-1,0
25333,-1179648,98,-56,-1,-1,0
25366,-1376256,98,-56,-1,-1,0
25400,-1310720,98,-56,-1,-1,0
25433,-1572864,98,-56,-1,-1,0
25466,7864320,98,-56,-1,-1,0
25500,-1310720,98,-56,-1,-1,0
25533,-786432,98,-56,-1,-1,0
25566,-262144,98,-56,-1,-1,0
25600,458752,98,-56,-1,-1,0
25633,1245184,98,-56,-1,-1,0
25666,262144,98,-56,-1,-1,0
25700,-720896,98,-56,-1,-1,0
25733,-720896,98,-56,-1,-1,0
25766,-196608,98,-56,-1,-1,0
25800,-393216,98,-56,-1,-1,0
25833,-786432,98,-56,-1,-1,0
25866,-524288,98,-56,-1,-1,0
25900,-786432,98,-56,-1,-1,0
25933,-983040,98,-56,-1,-1,0
25966,655360,98,-56,-1,-1,0
26000,-589824,98,-56,-1,-1,0
26033,-1048576,98,-56,-1,-1,0
26066,-917504,98,-56,-1,-1,0
26099,-262144,98,-56,-1,-1,0
26133,524288,98,-56,-1,-1,0
26166,458752,98,-56,-1,-1,0
26200,-1179648,98,-56,-1,-1,0
26233,-1310720,98,-56,-1,-1,0
26266,-983040,98,-56,-1,-1,0
26300,-851968,98,-56,-1,-1,0
26333,-1048576,98,-56,-1,-1,0
26366,-589824,98,-56,-1,-1,0
26400,-1245184,98,-56,-1,-1,0
26433,-1310720,98,-56,-1,-1,0
26466,-851968,98,-56,-1,-1,0
26500,6422528,98,-56,-1,-1,0
26533,-458752,98,-56,-1,-1,0
26566,0,98,-56,-1,-1,0
26599,589824,98,-56,-1,-1,0
26633,1966080,98,-56,-1,-1,0
26666,2097152,98,-56,-1,-1,0
26700,655360,98,-56,-1,-1,0
26733,196608,98,-56,-1,-1,0
26766,-131072,98,-56,-1,-1,0
26800,-524288,98,-56,-1,-1,0
26833,-1179648,98,-56,-1,-1,0
26866,-655360,98,-56,-1,-1,0
26900,-1179648,98,-56,-1,-1,0
26933,-1310720,98,-56,-1,-1,0
26966,-983040,98,-56,-1,-1,0
27000,9240576,98,-56,-1,-1,0
27033,-655360,98,-56,-1,-1,0
27066,-458752,98,-56,-1,-1,0
27099,0,98,-56,-1,-1,0
27133,655360,98,-56,-1,-1,0
27166,1179648,98,-56,-1,-1,0
27200,-393216,98,-56,-1,-1,0
27233,-1114112,98,-56,-1,-1,0
27266,-655360,98,-56,-1,-1,0
27300,-524288,98,-56,-1,-1,0
27333,-458752,98,-56,-1,-1,0
27366,-327680,99,-56,-1,-1,0
27400,-589824,99,-56,-1,-1,0
27433,-655360,99,-56,-1,-1,0
27466,-131072,99,-56,-1,-1,0
27500,4325376,99,-56,-1,-1,0
27533,-65536,99,-56,-1,-1,0
27566,0,99,-56,-1,-1,0
27599,262144,99,-56,-1,-1,0
27633,1245184,99,-56,-1,-1,0
27666,983040,99,-56,-1,-1,0
27700,-524288,99,-56,-1,-1,0
27733,-1179648,99,-56,-1,-1,0
27766,-1048576,99,-56,-1,-1,0
27800,-1048576,99,-56,-1,-1,0
27833,-1048576,99,-56,-1,-1,0
27866,-1179648,99,-56,-1,-1,0
27900,-1638400,99,-56,-1,-1,0
27933,-1638400,99,-56,-1,-1,0
27966,2818048,99,-56,-1,-1,0
28000,-1703936,99,-56,-1,-1,0
28033,-458752,99,-56,-1,-1,0
28066,131072,99,-56,-1,-1,0
28099,786432,99,-56,-1,-1,0
28133,1703936,99,-56,-1,-1,0
28166,1245184,99,-56,-1,-1,0
28200,0,99,-56,-1,-1,0
28233,-196608,99,-56,-1,-1,0
28266,-327680,99,-56,-1,-1,0
28300,-851968,99,-56,-1,-1,0
28333,-1114112,99,-56,-1,-1,0
28366,-1572864,99,-56,-1,-1,0
28400,-1703936,99,-56,-1,-1,0
28433,3407872,99,-56,-1,-1,0
28466,-2293760,99,-56,-1,-1,0
28500,-1245184,99,-56,-1,-1,0
28533,-524288,99,-56,-1,-1,0
28566,327680,99,-56,-1,-1,0
28599,1179648,99,-56,-1,-1,0
28633,393216,99,-56,-1,-1,0
28666,-917504,99,-56,-1,-1,0
28700,-786432,99,-56,-1,-1,0
28733,-458752,99,-56,-1,-1,0
28766,-262144,99,-56,-1,-1,0
28800,0,99,-56,-1,-1,0
28833,-327680,99,-56,-1,-1,0
28866,-458752,99,-56,-1,-1,0
28900,8650752,99,-56,-1,-1,0
28933,-458752,99,-56,-1,-1,0
28966,-327680,99,-56,-1,-1,0
29000,0,99,-56,-1,-1,0
29033,786432,99,-56,-1,-1,0
29066,1179648,99,-56,-1,-1,0
29099,65536,99,-56,-1,-1,0
29133,-1114112,99,-56,-1,-1,0
29166,-1376256,99,-56,-1,-1,0
29200,-1441792,99,-56,-1,-1,0
29233,-1769472,99,-56,-1,-1,0
29266,-1245184,99,-56,-1,-1,0
29300,-1572864,99,-56,-1,-1,0
29333,-1572864,99,-56,-1,-1,0
29366,5636096,99,-56,-1,-1,0
29400,-1900544,99,-56,-1,-1,0
29433,-917504,99,-56,-1,-1,0
29466,-262144,99,-56,-1,-1,0
29500,983040,99,-56,-1,-1,0
29533,1703936,99,-56,-1,-1,0
29566,917504,99,-56,-1,-1,0
29599,-327680,99,-56,-1,-1,0
29633,-327680,99,-56,-1,-1,0
29666,-393216,99,-56,-1,-1,0
29700,-589824,99,-56,-1,-1,0
29733,-327680,100,-56,-1,-1,0
29766,-655360,100,-56,-1,-1,0
29800,-1179648,100,-56,-1,-1,0
29833,65536,100,-56,-1,-1,0
29866,-589824,100,-56,-1,-1,0
29900,-917504,100,-56,-1,-1,0
29933,-851968,100,-56,-1,-1,0
29966,0,100,-56,-1,-1,0
30000,983040,100,-56,-1,-1,0
30033,589824,100,-56,-1,-1,0
30066,-786432,100,-56,-1,-1,0
30099,-983040,100,-56,-1,-1,0
30133,-786432,100,-56,-1,-1,0
30166,-720896,100,-56,-1,-1,0
30200,-917504,100,-56,-1,-1,0
30233,-393216,100,-56,-1,-1,0
30266,-589824,100,-56,-1,-1,0
30300,-262144,100,-56,-1,-1,0
30333,10944512,100,-56,-1,-1,0
30366,262144,100,-56,-1,-1,0
30400,524288,100,-56,-1,-1,0
30433,1048576,100,-56,-1,-1,0
30466,2031616,100,-56,-1,-1,0
30500,2228224,100,-56,-1,-1,0
30533,917504,100,-56,-1,-1,0
30566,-262144,100,-56,-1,-1,0
30599,-393216,100,-56,-1,-1,0
30633,-655360,100,-56,-1,-1,0
30666,-1245184,101,-56,-1,-1,0
30700,-1114112,101,-56,-1,-1,0
30733,-1638400,101,-56,-1,-1,0
30766,-2097152,101,-56,-1,-1,0
30800,5701632,101,-56,-1,-1,0
30833,-2424832,101,-56,-1,-1,0
30866,-1114112,101,-56,-1,-1,0
30900,-589824,101,-56,-1,-1,0
30933,393216,101,-56,-1,-1,0
30966,786432,101,-56,-1,-1,0
31000,-196608,101,-56,-1,-1,0
31033,-851968,101,-56,-1,-1,0
31066,-589824,101,-56,-1,-1,0
31099,-131072,101,-56,-1,-1,0
31133,-262144,102,-56,-1,-1,0
31166,-458752,102,-56,-1,-1,0
31200,-327680,102,-56,-1,-1,0
31233,-393216,102,-56,-1,-1,0
31266,1376256,102,-56,-1,-1,0
31300,-65536,102,-56,-1,-1,0
31333,-393216,102,-56,-1,-1,0
31366,-262144,102,-56,-1,-1,0
31400,131072,102,-56,-1,-1,0
31433,786432,102,-56,-1,-1,0
31466,0,102,-56,-1,-1,0
31500,-1572864,102,-56,-1,-1,0
31533,-1835008,102,-56,-1,-1,0
31566,-1703936,102,-56,-1,-1,0
31599,-1572864,102,-56,-1,-1,0
31633,-1572864,102,-56,-1,-1,0
31666,-1114112,102,-56,-1,-1,0
31700,-1441792,102,-56,-1,-1,0
31733,-1048576,102,-56,-1,-1,0
31766,4718592,102,-56,-1,-1,0
31800,-851968,102,-56,-1,-1,0
31833,-589824,102,-56,-1,-1,0
31866,196608,102,-56,-1,-1,0
31900,1310720,102,-56,-1,-1,0
31933,1179648,102,-56,-1,-1,0
31966,-262144,102,-56,-1,-1,0
32000,-458752,102,-56,-1,-1,0
32033,-65536,102,-56,-1,-1,0
32066,-393216,102,-56,-1,-1,0
32100,-851968,103,-56,-1,-1,0
32133,-327680,103,-56,-1,-1,0
32166,-917504,103,-56,-1,-1,0
32200,-1507328,103,-56,-1,-1,0
32233,8716288,103,-56,-1,-1,0
32266,-1507328,103,-56,-1,-1,0
32299,-1441792,103,-56,-1,-1,0
32333,-655360,103,-56,-1,-1,0
32366,655360,103,-56,-1,-1,0
32400,1638400,103,-56,-1,-1,0
32433,786432,103,-56,-1,-1,0
32466,-65536,103,-56,-1,-1,0
32500,0,103,-56,-1,-1,0
32533,0,103,-56,-1,-1,0
32566,-262144,104,-56,-1,-1,0
32600,196608,104,-56,-1,-1,0
32633,131072,104,-56,-1,-1,0
32666,327680,104,-56,-1,-1,0
32700,6684672,104,-56,-1,-1,0
32733,-196608,104,-56,-1,-1,0
32766,1048576,104,-56,-1,-1,0
32800,1507328,104,-56,-1,-1,0
32833,2293760,104,-56,-1,-1,0
32866,2621440,104,-56,-1,-1,0
32900,917504,104,-56,-1,-1,0
32933,-655360,104,-56,-1,-1,0
32966,-1114112,104,-56,-1,-1,0
33000,-1310720,104,-56,-1,-1,0
33033,-2162688,104,-56,-1,-1,0
33066,-1769472,104,-56,-1,-1,0
33100,-2031616,104,-56,-1,-1,0
33133,-1900544,104,-56,-1,-1,0
33166,4128768,104,-56,-1,-1,0
33200,-2490368,104,-56,-1,-1,0
33233,-1310720,104,-56,-1,-1,0
33266,-983040,104,-56,-1,-1,0
33300,-131072,104,-56,-1,-1,0
33333,851968,104,-56,-1,-1,0
33366,0,104,-56,-1,-1,0
33400,-917504,104,-56,-1,-1,0
33433,-851968,104,-56,-1,-1,0
33466,-458752,104,-56,-1,-1,0
33500,-524288,104,-56,-1,-1,0
33533,-458752,104,-56,-1,-1,0
33566,-262144,104,-56,-1,-1,0
33600,-327680,104,-56,-1,-1,0
33633,786432,104,-56,-1,-1,0
33666,983040,104,-56,-1,-1,0
33700,-720896,104,-56,-1,-1,0
33733,-720896,104,-56,-1,-1,0
33766,0,104,-56,-1,-1,0
33800,1048576,104,-56,-1,-1,0
33833,786432,104,-56,-1,-1,0
33866,-655360,104,-56,-1,-1,0
33900,-655360,104,-56,-1,-1,0
33933,-524288,104,-56,-1,-1,0
33966,-327680,104,-56,-1,-1,0
34000,-720896,105,-56,-1,-1,0
34033,-655360,105,-56,-1,-1,0
34066,-1048576,105,-56,-1,-1,0
34100,-1048576,105,-56,-1,-1,0
34133,8388608,105,-56,-1,-1,0
34166,-720896,105,-56,-1,-1,0
34200,-131072,105,-56,-1,-1,0
34233,262144,105,-56,-1,-1,0
34266,1572864,105,-56,-1,-1,0
34300,1900544,105,-56,-1,-1,0
34333,262144,105,-56,-1,-1,0
34366,-393216,105,-56,-1,-1,0
34400,-327680,105,-56,-1,-1,0
34433,-589824,105,-56,-1,-1,0
34466,-1114112,105,-56,-1,-1,0
34500,-983040,105,-56,-1,-1,0
34533,-1900544,105,-56,-1,-1,0
34566,-1966080,105,-56,-1,-1,0
34600,8650752,105,-56,-1,-1,0
34633,-1769472,105,-56,-1,-1,0
34666,-1048576,105,-56,-1,-1,0
34700,-327680,105,-56,-1,-1,0
34733,786432,105,-56,-1,-1,0
34766,1441792,105,-56,-1,-1,0
34800,-65536,105,-56,-1,-1,0
34833,-1048576,105,-56,-1,-1,0
34866,-720896,105,-56,-1,-1,0
34900,-65536,105,-56,-1,-1,0
34933,-131072,105,-56,-1,-1,0
34966,-131072,105,-56,-1,-1,0
35000,-458752,105,-56,-1,-1,0
35033,-393216,105,-56,-1,-1,0
35066,6029312,105,-56,-1,-1,0
35100,-1114112,105,-56,-1,-1,0
35133,-393216,105,-56,-1,-1,0
35166,-327680,105,-56,-1,-1,0
35200,65536,105,-56,-1,-1,0
35233,786432,105,-56,-1,-1,0
35266,-196608,105,-56,-1,-1,0
35300,-1703936,105,-56,-1,-1,0
35333,-1835008,105,-56,-1,-1,0
35366,-1638400,105,-56,-1,-1,0
35400,-1376256,105,-56,-1,-1,0
35433,-1441792,105,-56,-1,-1,0
35466,-1376256,105,-56,-1,-1,0
35500,-1507328,105,-56,-1,-1,0
35533,-786432,105,-56,-1,-1,0
35566,2555904,105,-56,-1,-1,0
35600,-786432,105,-56,-1,-1,0
35633,-131072,105,-56,-1,-1,0
35666,589824,105,-56,-1,-1,0
35700,1572864,105,-56,-1,-1,0
35733,1638400,105,-56,-1,-1,0
35766,393216,105,-56,-1,-1,0
35800,65536,105,-56,-1,-1,0
35833,65536,105,-56,-1,-1,0
35866,-327680,105,-56,-1,-1,0
35900,-1114112,105,-56,-1,-1,0
35933,-1114112,105,-56,-1,-1,0
35966,-1835008,105,-56,-1,-1,0
36000,-2031616,105,-56,-1,-1,0
36033,7929856,105,-56,-1,-1,0
36066,-1835008,105,-56,-1,-1,0
36100,-1114112,105,-56,-1,-1,0
36133,-458752,105,-56,-1,-1,0
36166,589824,105,-56,-1,-1,0
36200,1376256,105,-56,-1,-1,0
36233,0,105,-56,-1,-1,0
36266,-1114112,105,-56,-1,-1,0
36300,-983040,105,-56,-1,-1,0
36333,-524288,105,-56,-1,-1,0
36366,-524288,105,-56,-1,-1,0
36400,0,105,-56,-1,-1,0
36433,0,105,-56,-1,-1,0
36466,0,105,-56,-1,-1,0
36500,5308416,105,-56,-1,-1,0
36533,-786432,105,-56,-1,-1,0
36566,327680,105,-56,-1,-1,0
36600,458752,105,-56,-1,-1,0
36633,917504,105,-56,-1,-1,0
36666,1769472,105,-56,-1,-1,0
36700,458752,105,-56,-1,-1,0
36733,-917504,105,-56,-1,-1,0
36766,-1114112,105,-56,-1,-1,0
36800,-1179648,105,-56,-1,-1,0
36833,-1441792,105,-56,-1,-1,0
36866,-1245184,105,-56,-1,-1,0
36900,-1245184,105,-56,-1,-1,0
36933,-1245184,105,-56,-1,-1,0
36966,917504,105,-56,-1,-1,0
37000,-1179648,105,-56,-1,-1,0
37033,-1048576,105,-56,-1,-1,0
37066,-458752,105,-56,-1,-1,0
37100,393216,105,-56,-1,-1,0
37133,1507328,105,-56,-1,-1,0
37166,983040,105,-56,-1,-1,0
37200,-458752,105,-56,-1,-1,0
37233,-589824,105,-56,-1,-1,0
37266,-327680,105,-56,-1,-1,0
37300,-655360,105,-56,-1,-1,0
37333,-1048576,105,-56,-1,-1,0
37366,-1048576,105,-56,-1,-1,0
37400,-1507328,105,-56,-1,-1,0
37433,-1114112,105,-56,-1,-1,0
37466,3407872,105,-56,-1,-1,0
37500,-1376256,105,-56,-1,-1,0
37533,-1114112,105,-56,-1,-1,0
37566,-458752,105,-56,-1,-1,0
37600,983040,105,-56,-1,-1,0
37633,1179648,105,-56,-1,-1,0
37666,-393216,105,-56,-1,-1,0
37700,-720896,105,-56,-1,-1,0
37733,-655360,105,-56,-1,-1,0
37766,-720896,105,-56,-1,-1,0
37800,-524288,105,-56,-1,-1,0
37833,0,105,-56,-1,-1,0
37866,-196608,105,-56,-1,-1,0
37900,327680,105,-56,-1,-1,0
37933,3997696,105,-56,-1,-1,0
37966,196608,105,-56,-1,-1,0
38000,262144,105,-56,-1,-1,0
38033,720896,105,-56,-1,-1,0
38066,1507328,105,-56,-1,-1,0
38100,983040,105,-56,-1,-1,0
38133,-917504,105,-56,-1,-1,0
38166,-1572864,105,-56,-1,-1,0
38200,-1245184,105,-56,-1,-1,0
38233,-1376256,105,-56,-1,-1,0
38266,-1441792,105,-56,-1,-1,0
38300,-1179648,105,-56,-1,-1,0
38333,-1114112,105,-56,-1,-1,0
38366,1114112,105,-56,-1,-1,0
38400,-786432,105,-56,-1,-1,0
38433,-786432,105,-56,-1,-1,0
38466,-327680,105,-56,-1,-1,0
38500,393216,105,-56,-1,-1,0
38533,1376256,105,-56,-1,-1,0
38566,1048576,105,-56,-1,-1,0
38600,-196608,105,-56,-1,-1,0
38633,-196608,105,-56,-1,-1,0
38666,-65536,105,-56,-1,-1,0
38700,-262144,105,-56,-1,-1,0
38733,-196608,105,-56,-1,-1,0
38766,-655360,105,-56,-1,-1,0
38800,-1441792,105,-56,-1,-1,0
38833,1769472,105,-56,-1,-1,0
38866,-2359296,105,-56,-1,-1,0
38900,-1900544,105,-56,-1,-1,0
38933,-1245184,105,-56,-1,-1,0
38966,-196608,105,-56,-1,-1,0
39000,524288,105,-56,-1,-1,0
39033,131072,105,-56,-1,-1,0
39066,-917504,105,-56,-1,-1,0
39100,-1245184,105,-56,-1,-1,0
39133,-1310720,105,-56,-1,-1,0
39166,-1245184,106,-56,-1,-1,0
39200,-786432,106,-56,-1,-1,0
39233,-524288,106,-56,-1,-1,0
39266,-196608,106,-56,-1,-1,0
39300,5111808,106,-56,-1,-1,0
39333,-917504,106,-56,-1,-1,0
39366,0,106,-56,-1,-1,0
39400,458752,106,-56,-1,-1,0
39433,1245184,106,-56,-1,-1,0
39466,1966080,106,-56,-1,-1,0
39500,851968,106,-56,-1,-1,0
39533,-589824,106,-56,-1,-1,0
39566,-1114112,106,-56,-1,-1,0
39600,-917504,106,-56,-1,-1,0
39633,-1245184,106,-56,-1,-1,0
39666,-917504,106,-56,-1,-1,0
39700,-1114112,106,-56,-1,-1,0
39733,-1179648,106,-56,-1,-1,0
39766,9830400,106,-56,-1,-1,0
39800,-917504,106,-56,-1,-1,0
39833,-655360,106,-56,-1,-1,0
39866,-327680,106,-56,-1,-1,0
39900,589824,106,-56,-1,-1,0
39933,720896,106,-56,-1,-1,0
39966,-196608,106,-56,-1,-1,0
40000,-589824,106,-56,-1,-1,0
40033,-393216,106,-56,-1,-1,0
40066,-458752,106,-56,-1,-1,0
40100,-720896,106,-56,-1,-1,0
40133,-262144,106,-56,-1,-1,0
40166,-589824,106,-56,-1,-1,0
40200,-393216,106,-56,-1,-1,0
40233,3473408,106,-56,-1,-1,0
40266,-1310720,106,-56,-1,-1,0
40300,-983040,106,-56,-1,-1,0
40333,-458752,106,-56,-1,-1,0
40366,262144,106,-56,-1,-1,0
40400,0,106,-56,-1,-1,0
40433,-1245184,106,-56,-1,-1,0
40466,-1376256,106,-56,-1,-1,0
40500,-1179648,106,-56,-1,-1,0
40533,-1048576,106,-56,-1,-1,0
40566,-1179648,106,-56,-1,-1,0
40600,-1507328,106,-56,-1,-1,0
40633,-1703936,106,-56,-1,-1,0
40666,1835008,106,-56,-1,-1,0
40700,-2097152,106,-56,-1,-1,0
40733,-983040,106,-56,-1,-1,0
40766,-589824,106,-56,-1,-1,0
40800,458752,106,-56,-1,-1,0
40833,1441792,106,-56,-1,-1,0
40866,1179648,106,-56,-1,-1,0
40900,-65536,106,-56,-1,-1,0
40933,-327680,106,-56,-1,-1,0
40966,-196608,107,-56,-1,-1,0
41000,-589824,107,-56,-1,-1,0
41033,-458752,107,-56,-1,-1,0
41066,-983040,107,-56,-1,-1,0
41100,-655360,107,-56,-1,-1,0
41133,8912896,107,-56,-1,-1,0
41166,-589824,107,-56,-1,-1,0
41200,-65536,107,-56,-1,-1,0
41233,524288,107,-56,-1,-1,0
41266,1310720,107,-56,-1,-1,0
41300,1114112,107,-56,-1,-1,0
41333,-327680,107,-56,-1,-1,0
41366,-720896,107,-56,-1,-1,0
41400,-458752,107,-56,-1,-1,0
41433,-393216,107,-56,-1,-1,0
41466,-393216,107,-56,-1,-1,0
41500,-458752,107,-56,-1,-1,0
41533,-262144,107,-56,-1,-1,0
41566,6291456,107,-56,-1,-1,0
41600,-786432,107,-56,-1,-1,0
41633,-262144,107,-56,-1,-1,0
41666,-196608,107,-56,-1,-1,0
41700,131072,107,-56,-1,-1,0
41733,524288,107,-56,-1,-1,0
41766,-655360,107,-56,-1,-1,0
41800,-1638400,107,-56,-1,-1,0
41833,-1638400,107,-56,-1,-1,0
41866,-1310720,107,-56,-1,-1,0
41900,-1507328,107,-56,-1,-1,0
41933,-851968,107,-56,-1,-1,0
41966,-1441792,107,-56,-1,-1,0
42000,-1769472,107,-56,-1,-1,0
42033,8781824,107,-56,-1,-1,0
42066,-1376256,107,-56,-1,-1,0
42100,-1048576,107,-56,-1,-1,0
42133,-458752,107,-56,-1,-1,0
42166,786432,107,-56,-1,-1,0
42200,1179648,107,-56,-1,-1,0
42233,327680,107,-56,-1,-1,0
42266,0,107,-56,-1,-1,0
42300,65536,107,-56,-1,-1,0
42333,-131072,107,-56,-1,-1,0
42366,-327680,107,-56,-1,-1,0
42400,-196608,107,-56,-1,-1,0
42433,-720896,107,-56,-1,-1,0
42466,-196608,107,-56,-1,-1,0
42500,1966080,107,-56,-1,-1,0
42533,-851968,107,-56,-1,-1,0
42566,-524288,107,-56,-1,-1,0
42600,131072,107,-56,-1,-1,0
42633,1376256,107,-56,-1,-1,0
42666,1245184,107,-56,-1,-1,0
42700,-196608,107,-56,-1,-1,0
42733,-786432,107,-56,-1,-1,0
42766,-851968,108,-56,-1,-1,0
42800,-1179648,108,-56,-1,-1,0
42833,-786432,108,-56,-1,-1,0
42866,-720896,108,-56,-1,-1,0
42900,-786432,108,-56,-1,-1,0
42933,9502720,108,-56,-1,-1,0
42966,-786432,108,-56,-1,-1,0
43000,-327680,108,-56,-1,-1,0
43033,0,108,-56,-1,-1,0
43066,786432,108,-56,-1,-1,0
43100,1245184,108,-56,-1,-1,0
43133,-262144,108,-56,-1,-1,0
43166,-1114112,108,-56,-1,-1,0
43200,-983040,108,-56,-1,-1,0
43233,-1179648,108,-56,-1,-1,0
43266,-1507328,108,-56,-1,-1,0
43300,-1048576,108,-56,-1,-1,0
43333,-1048576,108,-56,-1,-1,0
43366,-262144,108,-56,-1,-1,0
43400,2686976,108,-56,-1,-1,0
43433,-720896,108,-56,-1,-1,0
43466,-720896,108,-56,-1,-1,0
43500,-131072,108,-56,-1,-1,0
43533,983040,108,-56,-1,-1,0
43566,720896,108,-56,-1,-1,0
43600,-262144,108,-56,-1,-1,0
43633,-393216,108,-56,-1,-1,0
43666,-327680,109,-56,-1,-1,0
43700,-458752,109,-56,-1,-1,0
43733,-458752,109,-56,-1,-1,0
43766,-327680,109,-56,-1,-1,0
43800,-589824,109,-56,-1,-1,0
43833,3211264,109,-56,-1,-1,0
43866,-1638400,109,-56,-1,-1,0
43900,-983040,109,-56,-1,-1,0
43933,-720896,109,-56,-1,-1,0
43966,131072,109,-56,-1,-1,0
44000,851968,109,-56,-1,-1,0
44033,131072,109,-56,-1,-1,0
44066,-917504,109,-56,-1,-1,0
44100,-720896,109,-56,-1,-1,0
44133,-720896,109,-56,-1,-1,0
44166,-983040,109,-56,-1,-1,0
44200,-655360,109,-56,-1,-1,0
44233,-1179648,109,-56,-1,-1,0
44266,-1179648,109,-56,-1,-1,0
44300,7471104,109,-56,-1,-1,0
44333,-458752,109,-56,-1,-1,0
44366,65536,109,-56,-1,-1,0
44400,393216,109,-56,-1,-1,0
44433,1310720,109,-56,-1,-1,0
44466,1179648,109,-56,-1,-1,0
44500,-196608,109,-56,-1,-1,0
44533,-786432,109,-56,-1,-1,0
44566,-786432,109,-56,-1,-1,0
44600,-1179648,109,-56,-1,-1,0
44633,-1376256,109,-56,-1,-1,0
44666,-1703936,109,-56,-1,-1,0
44700,-1572864,109,-56,-1,-1,0
44733,9371648,109,-56,-1,-1,0
44766,-1376256,109,-56,-1,-1,0
44800,-655360,109,-56,-1,-1,0
44833,0,109,-56,-1,-1,0
44866,917504,109,-56,-1,-1,0
44900,1048576,109,-56,-1,-1,0
44933,-65536,109,-56,-1,-1,0
44966,-786432,109,-56,-1,-1,0
45000,-524288,109,-56,-1,-1,0
45033,-196608,110,-56,-1,-1,0
45066,-327680,110,-56,-1,-1,0
45100,-262144,110,-56,-1,-1,0
45133,-524288,110,-56,-1,-1,0
45166,2490368,110,-56,-1,-1,0
45200,-786432,110,-56,-1,-1,0
45233,-589824,110,-56,-1,-1,0
45266,-458752,110,-56,-1,-1,0
45300,0,110,-56,-1,-1,0
45333,458752,110,-56,-1,-1,0
45366,-393216,110,-56,-1,-1,0
45400,-1769472,110,-56,-1,-1,0
45433,-1703936,110,-56,-1,-1,0
45466,-1441792,110,-56,-1,-1,0
45500,-1310720,110,-56,-1,-1,0
45533,-851968,110,-56,-1,-1,0
45566,-1245184,110,-56,-1,-1,0
45600,-1245184,110,-56,-1,-1,0
45633,9502720,110,-56,-1,-1,0
45666,-917504,110,-56,-1,-1,0
45700,-327680,110,-56,-1,-1,0
45733,655360,110,-56,-1,-1,0
45766,1966080,110,-56,-1,-1,0
45800,2162688,110,-56,-1,-1,0
45833,1048576,110,-56,-1,-1,0
45866,0,110,-56,-1,-1,0
45900,65536,110,-56,-1,-1,0
45933,-262144,110,-56,-1,-1,0
45966,-786432,110,-56,-1,-1,0
46000,-1245184,110,-56,-1,-1,0
46033,-1703936,110,-56,-1,-1,0
46066,6488064,110,-56,-1,-1,0
46100,-2490368,110,-56,-1,-1,0
46133,-1507328,110,-56,-1,-1,0
46166,-917504,110,-56,-1,-1,0
46200,0,110,-56,-1,-1,0
46233,655360,110,-56,-1,-1,0
46266,-524288,110,-56,-1,-1,0
46300,-1572864,110,-56,-1,-1,0
46333,-1703936,111,-56,-1,-1,0
46366,-1769472,111,-56,-1,-1,0
46400,-1638400,111,-56,-1,-1,0
