milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23400,0,97,-56,-1,-1,0
23433,-262144,97,-56,-1,-1,0
23466,-786432,97,-56,-1,-1,0
23500,4784128,97,-56,-1,-1,0
23533,-1048576,97,-56,-1,-1,0
23566,-65536,97,-56,-1,-1,0
23600,-131072,97,-56,-1,-1,0
23633,-262144,97,-56,-1,-1,0
23666,1245184,97,-56,-1,-1,0
23700,458752,97,-56,-1,-1,0
23733,-720896,97,-56,-1,-1,0
23766,-983040,97,-56,-1,-1,0
23800,-327680,97,-56,-1,-1,0
23833,0,97,-56,-1,-1,0
23866,327680,97,-56,-1,-1,0
23900,327680,98,-56,-1,-1,0
23933,-262144,98,-56,-1,-1,0
23966,0,98,-56,-1,-1,0
24000,786432,98,-56,-1,-1,0
24033,-655360,98,-56,-1,-1,0
24066,-196608,98,-56,-1,-1,0
24100,0,98,-56,-1,-1,0
24133,589824,98,-56,-1,-1,0
24166,1507328,98,-56,-1,-1,0
24200,1572864,98,-56,-1,-1,0
24233,-131072,98,-56,-1,-1,0
24266,-524288,98,-56,-1,-1,0
24300,-458752,98,-56,-1,-1,0
24333,-589824,98,-56,-1,-1,0
24366,-458752,98,-56,-1,-1,0
24400,-327680,98,-56,-1,-1,0
24433,-524288,98,-56,-1,-1,0
24466,-458752,98,-56,-1,-1,0
24500,-196608,98,-56,-1,-1,0
24533,-786432,98,-56,-1,-1,0
24566,-458752,98,-56,-1,-1,0
24600,0,98,-56,-1,-1,0
24633,524288,98,-56,-1,-1,0
24666,1703936,98,-56,-1,-1,0
24700,1572864,98,-56,-1,-1,0
24733,-262144,98,-56,-1,-1,0
24766,-720896,98,-56,-1,-1,0
24800,-851968,98,-56,-1,-1,0
24833,-851968,98,-56,-1,-1,0
24866,-655360,98,-56,-1,-1,0
24900,-524288,98,-56,-1,-1,0
24933,-655360,98,-56,-1,-1,0
24966,-720896,98,-56,-1,-1,0
25000,-327680,98,-56,-1,-1,0
25033,-1441792,98,-56,-1,-1,0
25066,-524288,98,-56,-1,-1,0
25100,-131072,98,-56,-1,-1,0
25133,917504,98,-56,-1,-1,0
25166,1638400,98,-56,-1,-1,0
25200,1507328,98,-56,-1,-1,0
25233,-262144,98,-56,-1,-1,0
25266,-655360,98,-56,-1,-1,0
25300,-720896,98,-56,-1,-1,0
25333,-458752,98,-56,-1,-1,0
25366,-589824,98,-56,-1,-1,0
25400,-327680,98,-56,-1,-1,0
25433,65536,98,-56,-1,-1,0
25466,-393216,98,-56,-1,-1,0
25500,-1441792,98,-56,-1,-1,0
25533,3997696,98,-56,-1,-1,0
25566,-458752,98,-56,-1,-1,0
25600,-131072,98,-56,-1,-1,0
25633,262144,98,-56,-1,-1,0
25666,1441792,98,-56,-1,-1,0
25700,2097152,98,-56,-1,-1,0
25733,524288,98,-56,-1,-1,0
25766,-524288,98,-56,-1,-1,0
25800,-1114112,98,-56,-1,-1,0
25833,-1245184,98,-56,-1,-1,0
25866,-983040,98,-56,-1,-1,0
25900,-983040,98,-56,-1,-1,0
25933,-262144,98,-56,-1,-1,0
25966,-589824,98,-56,-1,-1,0
26000,-720896,98,-56,-1,-1,0
26033,4718592,98,-56,-1,-1,0
26066,-1441792,98,-56,-1,-1,0
26099,0,98,-56,-1,-1,0
26133,262144,98,-56,-1,-1,0
26166,786432,98,-56,-1,-1,0
26200,1703936,98,-56,-1,-1,0
26233,786432,98,-56,-1,-1,0
26266,-655360,98,-56,-1,-1,0
26300,-851968,98,-56,-1,-1,0
26333,-983040,98,-56,-1,-1,0
26366,-720896,98,-56,-1,-1,0
26400,-720896,98,-56,-1,-1,0
26433,-983040,98,-56,-1,-1,0
26466,-720896,98,-56,-1,-1,0
26500,-983040,98,-56,-1,-1,0
26533,-1835008,98,-56,-1,-1,0
26566,262144,98,-56,-1,-1,0
26599,-917504,98,-56,-1,-1,0
26633,-262144,98,-56,-1,-1,0
26666,327680,98,-56,-1,-1,0
26700,1572864,98,-56,-1,-1,0
26733,1835008,98,-56,-1,-1,0
26766,0,98,-56,-1,-1,0
26800,-393216,98,-56,-1,-1,0
26833,-655360,98,-56,-1,-1,0
26866,-327680,98,-56,-1,-1,0
26900,-327680,98,-56,-1,-1,0
26933,-458752,98,-56,-1,-1,0
26966,-393216,98,-56,-1,-1,0
27000,-196608,98,-56,-1,-1,0
27033,-196608,98,-56,-1,-1,0
27066,-196608,98,-56,-1,-1,0
27099,1048576,98,-56,-1,-1,0
27133,-1114112,98,-56,-1,-1,0
27166,-196608,98,-56,-1,-1,0
27200,0,98,-56,-1,-1,0
27233,589824,98,-56,-1,-1,0
27266,1769472,98,-56,-1,-1,0
27300,1507328,98,-56,-1,-1,0
27333,-131072,98,-56,-1,-1,0
27366,-524288,98,-56,-1,-1,0
27400,-589824,98,-56,-1,-1,0
27433,-458752,98,-56,-1,-1,0
27466,-327680,98,-56,-1,-1,0
27500,-327680,98,-56,-1,-1,0
27533,-327680,98,-56,-1,-1,0
27566,-524288,98,-56,-1,-1,0
27599,-196608,98,-56,-1,-1,0
27633,-458752,98,-56,-1,-1,0
27666,-786432,96,-56,-1,-1,0
27700,5963776,96,-56,-1,-1,0
27733,-1048576,96,-56,-1,-1,0
27766,-131072,96,-56,-1,-1,0
27800,0,96,-56,-1,-1,0
27833,917504,96,-56,-1,-1,0
27866,1966080,96,-56,-1,-1,0
27900,524288,96,-56,-1,-1,0
27933,-458752,96,-56,-1,-1,0
27966,-655360,96,-56,-1,-1,0
28000,-524288,96,-56,-1,-1,0
28033,-393216,96,-56,-1,-1,0
28066,-262144,96,-56,-1,-1,0
28099,-393216,96,-56,-1,-1,0
28133,-393216,96,-56,-1,-1,0
28166,-458752,96,-56,-1,-1,0
28200,-196608,96,-56,-1,-1,0
28233,-131072,96,-56,-1,-1,0
28266,-655360,96,-56,-1,-1,0
28300,2031616,96,-56,-1,-1,0
28333,196608,96,-56,-1,-1,0
28366,524288,96,-56,-1,-1,0
28400,1114112,96,-56,-1,-1,0
28433,2359296,96,-56,-1,-1,0
28466,2883584,96,-56,-1,-1,0
28500,720896,96,-56,-1,-1,0
28533,-196608,96,-56,-1,-1,0
28566,-589824,96,-56,-1,-1,0
28599,-589824,96,-56,-1,-1,0
28633,-262144,96,-56,-1,-1,0
28666,393216,96,-56,-1,-1,0
28700,1048576,96,-56,-1,-1,0
28733,2228224,96,-56,-1,-1,0
28766,1507328,96,-56,-1,-1,0
28800,-393216,96,-56,-1,-1,0
28833,-2097152,95,-56,-1,-1,0
28866,4521984,95,-56,-1,-1,0
28900,-983040,95,-56,-1,-1,0
28933,-196608,95,-56,-1,-1,0
28966,655360,95,-56,-1,-1,0
29000,1572864,95,-56,-1,-1,0
29033,2228224,95,-56,-1,-1,0
29066,786432,95,-56,-1,-1,0
29099,-393216,95,-56,-1,-1,0
29133,-131072,95,-56,-1,-1,0
29166,524288,95,-56,-1,-1,0
29200,786432,95,-56,-1,-1,0
29233,-131072,95,-56,-1,-1,0
29266,-1441792,95,-56,-1,-1,0
29300,-2359296,95,-56,-1,-1,0
29333,-3014656,95,-56,-1,-1,0
29366,-3276800,94,-56,-1,-1,0
29400,-3080192,94,-56,-1,-1,0
29433,2883584,94,-56,-1,-1,0
29466,-2818048,94,-56,-1,-1,0
29500,-1900544,94,-56,-1,-1,0
29533,-1114112,94,-56,-1,-1,0
29566,-262144,94,-56,-1,-1,0
29599,589824,94,-56,-1,-1,0
29633,65536,94,-56,-1,-1,0
29666,-917504,94,-56,-1,-1,0
29700,-1703936,94,-56,-1,-1,0
29733,-1638400,94,-56,-1,-1,0
29766,-1441792,94,-56,-1,-1,0
29800,-1441792,94,-56,-1,-1,0
29833,-851968,94,-56,-1,-1,0
29866,-262144,94,-56,-1,-1,0
29900,-393216,94,-56,-1,-1,0
29933,-393216,94,-56,-1,-1,0
29966,5242880,94,-56,-1,-1,0
30000,-1114112,94,-56,-1,-1,0
30033,0,94,-56,-1,-1,0
30066,196608,94,-56,-1,-1,0
30099,1048576,94,-56,-1,-1,0
30133,1507328,94,-56,-1,-1,0
30166,524288,94,-56,-1,-1,0
30200,-131072,94,-56,-1,-1,0
30233,-262144,94,-56,-1,-1,0
30266,-262144,94,-56,-1,-1,0
30300,-327680,94,-56,-1,-1,0
30333,-524288,94,-56,-1,-1,0
30366,-262144,94,-56,-1,-1,0
30400,-262144,94,-56,-1,-1,0
30433,-524288,94,-56,-1,-1,0
30466,2490368,94,-56,-1,-1,0
30500,-1310720,94,-56,-1,-1,0
30533,0,94,-56,-1,-1,0
30566,327680,94,-56,-1,-1,0
30599,1048576,94,-56,-1,-1,0
30633,1769472,94,-56,-1,-1,0
30666,1572864,94,-56,-1,-1,0
30700,720896,94,-56,-1,-1,0
30733,65536,94,-56,-1,-1,0
30766,-196608,94,-56,-1,-1,0
30800,0,95,-56,-1,-1,0
30833,-393216,95,-56,-1,-1,0
30866,196608,95,-56,-1,-1,0
30900,786432,95,-56,-1,-1,0
30933,-262144,95,-56,-1,-1,0
30966,2883584,95,-56,-1,-1,0
31000,-655360,95,-56,-1,-1,0
31033,-655360,95,-56,-1,-1,0
31066,131072,95,-56,-1,-1,0
31099,720896,95,-56,-1,-1,0
31133,917504,95,-56,-1,-1,0
31166,458752,95,-56,-1,-1,0
31200,0,95,-56,-1,-1,0
31233,196608,95,-56,-1,-1,0
31266,327680,95,-56,-1,-1,0
31300,131072,95,-56,-1,-1,0
31333,131072,95,-56,-1,-1,0
31366,-524288,95,-56,-1,-1,0
31400,-1245184,95,-56,-1,-1,0
31433,0,95,-56,-1,-1,0
31466,-983040,95,-56,-1,-1,0
31500,-1572864,95,-56,-1,-1,0
31533,-393216,95,-56,-1,-1,0
31566,196608,95,-56,-1,-1,0
31599,786432,95,-56,-1,-1,0
31633,131072,95,-56,-1,-1,0
31666,-131072,95,-56,-1,-1,0
31700,-458752,97,-56,-1,-1,0
31733,196608,97,-56,-1,-1,0
31766,262144,97,-56,-1,-1,0
31800,262144,97,-56,-1,-1,0
31833,196608,97,-56,-1,-1,0
31866,3735552,97,-56,-1,-1,0
31900,-1048576,97,-56,-1,-1,0
31933,-262144,97,-56,-1,-1,0
31966,-655360,97,-56,-1,-1,0
32000,196608,97,-56,-1,-1,0
32033,1507328,97,-56,-1,-1,0
32066,1310720,97,-56,-1,-1,0
32100,0,97,-56,-1,-1,0
32133,-393216,97,-56,-1,-1,0
32166,-917504,97,-56,-1,-1,0
32200,-1048576,97,-56,-1,-1,0
32233,-1507328,97,-56,-1,-1,0
32266,-2097152,97,-56,-1,-1,0
32299,-262144,97,-56,-1,-1,0
32333,-2686976,97,-56,-1,-1,0
32366,-327680,97,-56,-1,-1,0
32400,0,97,-56,-1,-1,0
32433,1114112,97,-56,-1,-1,0
32466,1179648,97,-56,-1,-1,0
32500,458752,97,-56,-1,-1,0
32533,-524288,97,-56,-1,-1,0
32566,-393216,97,-56,-1,-1,0
32600,327680,97,-56,-1,-1,0
32633,1310720,97,-56,-1,-1,0
32666,1310720,97,-56,-1,-1,0
32700,-589824,97,-56,-1,-1,0
32733,2883584,97,-56,-1,-1,0
32766,-2424832,97,-56,-1,-1,0
32800,-786432,97,-56,-1,-1,0
32833,-458752,97,-56,-1,-1,0
32866,458752,97,-56,-1,-1,0
32900,1507328,97,-56,-1,-1,0
32933,1638400,97,-56,-1,-1,0
32966,1179648,98,-56,-1,-1,0
33000,786432,98,-56,-1,-1,0
33033,-393216,98,-56,-1,-1,0
33066,-917504,98,-56,-1,-1,0
33100,-1441792,98,-56,-1,-1,0
33133,-1769472,98,-56,-1,-1,0
33166,3801088,98,-56,-1,-1,0
33200,-3014656,98,-56,-1,-1,0
33233,-2097152,98,-56,-1,-1,0
33266,-1638400,98,-56,-1,-1,0
33300,-65536,98,-56,-1,-1,0
33333,786432,98,-56,-1,-1,0
33366,851968,98,-56,-1,-1,0
33400,-458752,100,-56,-1,-1,0
33433,-720896,100,-56,-1,-1,0
33466,-1179648,100,-56,-1,-1,0
33500,-1179648,100,-56,-1,-1,0
33533,-1245184,100,-56,-1,-1,0
33566,-1310720,100,-56,-1,-1,0
33600,-786432,100,-56,-1,-1,0
33633,0,100,-56,-1,-1,0
33666,1310720,100,-56,-1,-1,0
33700,2097152,100,-56,-1,-1,0
33733,2293760,100,-56,-1,-1,0
33766,4063232,100,-56,-1,-1,0
33800,2031616,102,-56,-1,-1,0
33833,1179648,102,-56,-1,-1,0
33866,1179648,102,-56,-1,-1,0
33900,1114112,102,-56,-1,-1,0
33933,524288,102,-56,-1,-1,0
33966,-393216,102,-56,-1,-1,0
34000,5046272,102,-56,-1,-1,0
34033,-1179648,102,-56,-1,-1,0
34066,131072,102,-56,-1,-1,0
34100,327680,102,-56,-1,-1,0
34133,1441792,102,-56,-1,-1,0
34166,1048576,103,-56,-1,-1,0
34200,-786432,103,-56,-1,-1,0
34233,-1900544,103,-56,-1,-1,0
34266,-1966080,103,-56,-1,-1,0
34300,-1310720,103,-56,-1,-1,0
34333,-917504,103,-56,-1,-1,0
34366,-327680,103,-56,-1,-1,0
34400,5570560,103,-56,-1,-1,0
34433,-2097152,103,-56,-1,-1,0
34466,-983040,103,-56,-1,-1,0
34500,983040,103,-56,-1,-1,0
34533,1572864,103,-56,-1,-1,0
34566,-2162688,105,-56,-1,-1,0
34600,-2883584,105,-56,-1,-1,0
34633,-2883584,105,-56,-1,-1,0
34666,-2293760,105,-56,-1,-1,0
34700,-1441792,105,-56,-1,-1,0
34733,-1703936,105,-56,-1,-1,0
34766,-3014656,105,-56,-1,-1,0
34800,1376256,105,-56,-1,-1,0
34833,-2162688,105,-56,-1,-1,0
34866,-1179648,105,-56,-1,-1,0
34900,-1245184,105,-56,-1,-1,0
34933,589824,109,-56,-1,-1,0
34966,1310720,109,-56,-1,-1,0
35000,1245184,109,-56,-1,-1,0
35033,0,109,-56,-1,-1,0
35066,327680,109,-56,-1,-1,0
35100,1114112,109,-56,-1,-1,0
35133,1179648,109,-56,-1,-1,0
35166,720896,109,-56,-1,-1,0
35200,-2031616,109,-56,-1,-1,0
35233,-1507328,109,-56,-1,-1,0
35266,-851968,109,-56,-1,-1,0
35300,327680,109,-56,-1,-1,0
35333,1703936,109,-56,-1,-1,0
35366,1245184,109,-56,-1,-1,0
35400,-589824,109,-56,-1,-1,0
35433,-1048576,109,-56,-1,-1,0
35466,-720896,109,-56,-1,-1,0
35500,-589824,109,-56,-1,-1,0
35533,-393216,109,-56,-1,-1,0
35566,5570560,109,-56,-1,-1,0
35600,-393216,109,-56,-1,-1,0
35633,196608,109,-56,-1,-1,0
35666,458752,109,-56,-1,-1,0
35700,983040,109,-56,-1,-1,0
35733,1441792,112,-56,-1,-1,0
35766,0,112,-56,-1,-1,0
35800,-1179648,112,-56,-1,-1,0
35833,-851968,112,-56,-1,-1,0
35866,-524288,112,-56,-1,-1,0
35900,-458752,112,-56,-1,-1,0
35933,-983040,112,-56,-1,-1,0
35966,5898240,112,-56,-1,-1,0
36000,-1179648,112,-56,-1,-1,0
36033,393216,112,-56,-1,-1,0
36066,917504,112,-56,-1,-1,0
36100,655360,112,-56,-1,-1,0
36133,1048576,112,-56,-1,-1,0
36166,65536,115,-56,-1,-1,0
36200,-655360,115,-56,-1,-1,0
36233,-327680,115,-56,-1,-1,0
36266,-262144,115,-56,-1,-1,0
36300,-196608,115,-56,-1,-1,0
36333,-655360,115,-56,-1,-1,0
36366,6094848,115,-56,-1,-1,0
36400,-1703936,115,-56,-1,-1,0
36433,-393216,115,-56,-1,-1,0
36466,-131072,115,-56,-1,-1,0
36500,786432,115,-56,-1,-1,0
36533,1048576,115,-56,-1,-1,0
36566,65536,115,-56,-1,-1,0
36600,-720896,117,-56,-1,-1,0
36633,-1048576,117,-56,-1,-1,0
36666,-1048576,117,-56,-1,-1,0
36700,-524288,117,-56,-1,-1,0
36733,-655360,117,-56,-1,-1,0
36766,-983040,117,-56,-1,-1,0
36800,1703936,117,-56,-1,-1,0
36833,-1966080,117,-56,-1,-1,0
36866,-2293760,117,-56,-1,-1,0
36900,-1310720,117,-56,-1,-1,0
36933,262144,117,-56,-1,-1,0
36966,1179648,117,-56,-1,-1,0
37000,327680,117,-56,-1,-1,0
37033,-65536,118,-56,-1,-1,0
37066,0,118,-56,-1,-1,0
37100,196608,118,-56,-1,-1,0
37133,786432,118,-56,-1,-1,0
37166,720896,118,-56,-1,-1,0
37200,4456448,118,-56,-1,-1,0
37233,-524288,118,-56,-1,-1,0
37266,262144,118,-56,-1,-1,0
37300,327680,118,-56,-1,-1,0
37333,720896,118,-56,-1,-1,0
37366,1441792,118,-56,-1,-1,0
37400,1245184,118,-56,-1,-1,0
37433,0,118,-56,-1,-1,0
37466,-524288,119,-56,-1,-1,0
37500,-262144,119,-56,-1,-1,0
37533,0,119,-56,-1,-1,0
37566,0,119,-56,-1,-1,0
37600,-65536,119,-56,-1,-1,0
37633,5242880,119,-56,-1,-1,0
37666,-1703936,119,-56,-1,-1,0
37700,-524288,119,-56,-1,-1,0
37733,-262144,119,-56,-1,-1,0
37766,131072,119,-56,-1,-1,0
37800,786432,119,-56,-1,-1,0
37833,458752,119,-56,-1,-1,0
37866,-983040,119,-56,-1,-1,0
37900,-1179648,119,-56,-1,-1,0
37933,-1114112,119,-56,-1,-1,0
37966,-917504,119,-56,-1,-1,0
38000,-786432,119,-56,-1,-1,0
38033,-1114112,119,-56,-1,-1,0
38066,458752,119,-56,-1,-1,0
38100,-2424832,119,-56,-1,-1,0
38133,-1179648,119,-56,-1,-1,0
38166,-589824,119,-56,-1,-1,0
38200,0,119,-56,-1,-1,0
38233,983040,119,-56,-1,-1,0
38266,1114112,119,-56,-1,-1,0
38300,-65536,119,-56,-1,-1,0
38333,-458752,119,-56,-1,-1,0
38366,-196608,119,-56,-1,-1,0
38400,0,119,-56,-1,-1,0
38433,65536,119,-56,-1,-1,0
38466,131072,119,-56,-1,-1,0
38500,131072,119,-56,-1,-1,0
38533,5767168,119,-56,-1,-1,0
38566,-655360,119,-56,-1,-1,0
38600,917504,119,-56,-1,-1,0
38633,1376256,119,-56,-1,-1,0
38666,2097152,119,-56,-1,-1,0
38700,3080192,119,-56,-1,-1,0
38733,2883584,119,-56,-1,-1,0
38766,1638400,119,-56,-1,-1,0
38800,1245184,119,-56,-1,-1,0
38833,1376256,119,-56,-1,-1,0
38866,1245184,119,-56,-1,-1,0
38900,524288,119,-56,-1,-1,0
38933,-589824,119,-56,-1,-1,0
38966,-1900544,119,-56,-1,-1,0
39000,4456448,119,-56,-1,-1,0
39033,-2162688,119,-56,-1,-1,0
39066,-1507328,119,-56,-1,-1,0
39100,-1179648,119,-56,-1,-1,0
39133,-589824,119,-56,-1,-1,0
39166,-131072,119,-56,-1,-1,0
39200,-851968,119,-56,-1,-1,0
39233,-1835008,119,-56,-1,-1,0
39266,-1835008,119,-56,-1,-1,0
39300,-1572864,119,-56,-1,-1,0
39333,-1376256,119,-56,-1,-1,0
39366,-1572864,119,-56,-1,-1,0
39400,-1048576,119,-56,-1,-1,0
39433,-1245184,119,-56,-1,-1,0
39466,-458752,119,-56,-1,-1,0
39500,-1441792,119,-56,-1,-1,0
39533,-983040,119,-56,-1,-1,0
39566,-589824,119,-56,-1,-1,0
39600,-65536,119,-56,-1,-1,0
39633,851968,119,-56,-1,-1,0
39666,983040,119,-56,-1,-1,0
39700,-196608,119,-56,-1,-1,0
39733,-1048576,119,-56,-1,-1,0
39766,-524288,119,-56,-1,-1,0
39800,-327680,119,-56,-1,-1,0
39833,-589824,119,-56,-1,-1,0
39866,-327680,119,-56,-1,-1,0
39900,-458752,119,-56,-1,-1,0
39933,-393216,119,-56,-1,-1,0
39966,6291456,119,-56,-1,-1,0
40000,-1310720,119,-56,-1,-1,0
40033,-65536,119,-56,-1,-1,0
40066,131072,119,-56,-1,-1,0
40100,917504,119,-56,-1,-1,0
40133,1441792,119,-56,-1,-1,0
40166,589824,119,-56,-1,-1,0
40200,-524288,119,-56,-1,-1,0
40233,-786432,119,-56,-1,-1,0
40266,-196608,119,-56,-1,-1,0
40300,-65536,119,-56,-1,-1,0
40333,-131072,119,-56,-1,-1,0
40366,-131072,119,-56,-1,-1,0
40400,0,119,-56,-1,-1,0
40433,2359296,119,-56,-1,-1,0
40466,-2228224,119,-56,-1,-1,0
40500,-458752,119,-56,-1,-1,0
40533,-196608,119,-56,-1,-1,0
40566,262144,119,-56,-1,-1,0
40600,720896,119,-56,-1,-1,0
40633,720896,119,-56,-1,-1,0
40666,-851968,119,-56,-1,-1,0
40700,-1245184,119,-56,-1,-1,0
40733,-786432,118,-56,-1,-1,0
40766,-786432,118,-56,-1,-1,0
40800,-524288,118,-56,-1,-1,0
40833,-786432,118,-56,-1,-1,0
40866,-1376256,118,-56,-1,-1,0
40900,4784128,118,-56,-1,-1,0
40933,-1376256,118,-56,-1,-1,0
40966,-1245184,118,-56,-1,-1,0
41000,-327680,118,-56,-1,-1,0
41033,720896,118,-56,-1,-1,0
41066,786432,118,-56,-1,-1,0
41100,-786432,118,-56,-1,-1,0
41133,-1376256,118,-56,-1,-1,0
41166,-1114112,117,-56,-1,-1,0
41200,-3145728,117,-56,-1,-1,0
41233,-1114112,117,-56,-1,-1,0
41266,-1245184,117,-56,-1,-1,0
41300,-1048576,117,-56,-1,-1,0
41333,3932160,117,-56,-1,-1,0
41366,-1179648,117,-56,-1,-1,0
41400,65536,117,-56,-1,-1,0
41433,262144,117,-56,-1,-1,0
41466,1114112,117,-56,-1,-1,0
41500,2228224,117,-56,-1,-1,0
41533,2097152,117,-56,-1,-1,0
41566,458752,117,-56,-1,-1,0
41600,-262144,117,-56,-1,-1,0
41633,-917504,117,-56,-1,-1,0
41666,-917504,117,-56,-1,-1,0
41700,-65536,117,-56,-1,-1,0
41733,327680,117,-56,-1,-1,0
41766,4521984,117,-56,-1,-1,0
41800,-327680,117,-56,-1,-1,0
41833,262144,117,-56,-1,-1,0
41866,589824,117,-56,-1,-1,0
41900,1114112,117,-56,-1,-1,0
41933,2031616,117,-56,-1,-1,0
41966,1114112,117,-56,-1,-1,0
42000,131072,117,-56,-1,-1,0
42033,-524288,117,-56,-1,-1,0
42066,-589824,115,-56,-1,-1,0
42100,-196608,115,-56,-1,-1,0
42133,262144,115,-56,-1,-1,0
42166,65536,115,-56,-1,-1,0
42200,-393216,115,-56,-1,-1,0
42233,6029312,115,-56,-1,-1,0
42266,-720896,115,-56,-1,-1,0
42300,851968,115,-56,-1,-1,0
42333,1310720,115,-56,-1,-1,0
42366,393216,115,-56,-1,-1,0
42400,65536,115,-56,-1,-1,0
42433,-589824,115,-56,-1,-1,0
42466,-1179648,115,-56,-1,-1,0
42500,-1048576,115,-56,-1,-1,0
42533,-262144,112,-56,-1,-1,0
42566,-131072,112,-56,-1,-1,0
42600,-65536,112,-56,-1,-1,0
42633,-720896,112,-56,-1,-1,0
42666,-1572864,112,-56,-1,-1,0
42700,3932160,112,-56,-1,-1,0
42733,-393216,112,-56,-1,-1,0
42766,65536,112,-56,-1,-1,0
42800,327680,112,-56,-1,-1,0
42833,1179648,112,-56,-1,-1,0
42866,1114112,112,-56,-1,-1,0
42900,65536,112,-56,-1,-1,0
42933,-720896,112,-56,-1,-1,0
42966,-589824,112,-56,-1,-1,0
43000,-65536,111,-56,-1,-1,0
43033,-327680,111,-56,-1,-1,0
43066,-524288,111,-56,-1,-1,0
43100,-1048576,111,-56,-1,-1,0
43133,-2359296,111,-56,-1,-1,0
43166,1572864,111,-56,-1,-1,0
43200,-1966080,111,-56,-1,-1,0
43233,-1507328,111,-56,-1,-1,0
43266,-983040,111,-56,-1,-1,0
43300,-327680,111,-56,-1,-1,0
43333,-262144,111,-56,-1,-1,0
43366,-917504,111,-56,-1,-1,0
43400,-1441792,111,-56,-1,-1,0
43433,-1245184,111,-56,-1,-1,0
43466,-917504,111,-56,-1,-1,0
43500,-983040,110,-56,-1,-1,0
43533,-786432,110,-56,-1,-1,0
43566,-917504,110,-56,-1,-1,0
43600,-1703936,110,-56,-1,-1,0
43633,3014656,110,-56,-1,-1,0
43666,-851968,110,-56,-1,-1,0
43700,-393216,110,-56,-1,-1,0
43733,131072,110,-56,-1,-1,0
43766,786432,110,-56,-1,-1,0
43800,983040,110,-56,-1,-1,0
43833,589824,110,-56,-1,-1,0
43866,65536,110,-56,-1,-1,0
43900,196608,110,-56,-1,-1,0
43933,196608,109,-56,-1,-1,0
43966,0,109,-56,-1,-1,0
44000,65536,109,-56,-1,-1,0
44033,-131072,109,-56,-1,-1,0
44066,-458752,109,-56,-1,-1,0
44100,5767168,109,-56,-1,-1,0
44133,-1310720,109,-56,-1,-1,0
44166,-131072,109,-56,-1,-1,0
44200,131072,109,-56,-1,-1,0
44233,458752,109,-56,-1,-1,0
44266,720896,109,-56,-1,-1,0
44300,196608,109,-56,-1,-1,0
44333,-720896,109,-56,-1,-1,0
44366,-1048576,109,-56,-1,-1,0
44400,-1310720,109,-56,-1,-1,0
44433,-1572864,109,-56,-1,-1,0
44466,-1900544,109,-56,-1,-1,0
44500,-2162688,109,-56,-1,-1,0
44533,-2490368,109,-56,-1,-1,0
44566,-2752512,109,-56,-1,-1,0
44600,-2097152,109,-56,-1,-1,0
44633,-655360,109,-56,-1,-1,0
44666,589824,109,-56,-1,-1,0
44700,1507328,109,-56,-1,-1,0
44733,1441792,109,-56,-1,-1,0
44766,589824,109,-56,-1,-1,0
44800,327680,109,-56,-1,-1,0
44833,458752,109,-56,-1,-1,0
44866,524288,109,-56,-1,-1,0
44900,655360,109,-56,-1,-1,0
44933,393216,109,-56,-1,-1,0
44966,-262144,109,-56,-1,-1,0
45000,5439488,109,-56,-1,-1,0
45033,-393216,109,-56,-1,-1,0
45066,262144,109,-56,-1,-1,0
45100,720896,109,-56,-1,-1,0
45133,1179648,109,-56,-1,-1,0
45166,1114112,109,-56,-1,-1,0
45200,589824,109,-56,-1,-1,0
45233,0,109,-56,-1,-1,0
45266,131072,109,-56,-1,-1,0
45300,131072,109,-56,-1,-1,0
45333,262144,109,-56,-1,-1,0
45366,0,109,-56,-1,-1,0
45400,-196608,109,-56,-1,-1,0
45433,5898240,109,-56,-1,-1,0
45466,-983040,109,-56,-1,-1,0
45500,131072,109,-56,-1,-1,0
45533,393216,109,-56,-1,-1,0
45566,851968,109,-56,-1,-1,0
45600,786432,109,-56,-1,-1,0
45633,327680,109,-56,-1,-1,0
45666,-524288,109,-56,-1,-1,0
45700,-589824,109,-56,-1,-1,0
45733,-786432,109,-56,-1,-1,0
45766,-786432,109,-56,-1,-1,0
45800,-1310720,109,-56,-1,-1,0
45833,-1900544,109,-56,-1,-1,0
45866,3997696,109,-56,-1,-1,0
45900,-1966080,109,-56,-1,-1,0
45933,327680,109,-56,-1,-1,0
45966,2228224,109,-56,-1,-1,0
46000,3538944,109,-56,-1,-1,0
46033,2883584,109,-56,-1,-1,0
46066,196608,109,-56,-1,-1,0
46100,-1310720,109,-56,-1,-1,0
46133,-1114112,109,-56,-1,-1,0
46166,-917504,109,-56,-1,-1,0
46200,-589824,109,-56,-1,-1,0
46233,-655360,109,-56,-1,-1,0
46266,-786432,109,-56,-1,-1,0
46300,-1245184,109,-56,-1,-1,0
46333,-589824,109,-56,-1,-1,0
46366,-196608,109,-56,-1,-1,0
46400,327680,109,-56,-1,-1,0
46433,786432,109,-56,-1,-1,0
46466,524288,109,-56,-1,-1,0
46500,-327680,110,-56,-1,-1,0
46533,-458752,110,-56,-1,-1,0
46566,-262144,110,-56,-1,-1,0
46600,-327680,110,-56,-1,-1,0
46633,-458752,110,-56,-1,-1,0
46666,-589824,110,-56,-1,-1,0
46700,3670016,110,-56,-1,-1,0
46733,-1638400,110,-56,-1,-1,0
46766,-393216,110,-56,-1,-1,0
