milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23500,-983040,97,-56,-1,-1,0
23533,4390912,97,-56,-1,-1,0
23566,-4587520,97,-56,-1,-1,0
23600,-458752,97,-56,-1,-1,0
23633,0,97,-56,-1,-1,0
23666,262144,97,-56,-1,-1,0
23700,1245184,97,-56,-1,-1,0
23733,1572864,97,-56,-1,-1,0
23766,0,97,-56,-1,-1,0
23800,-65536,97,-56,-1,-1,0
23833,0,97,-56,-1,-1,0
23866,0,97,-56,-1,-1,0
23900,-65536,97,-56,-1,-1,0
23933,0,97,-56,-1,-1,0
23966,-393216,98,-56,-1,-1,0
24000,-458752,98,-56,-1,-1,0
24033,4063232,98,-56,-1,-1,0
24066,-4456448,98,-56,-1,-1,0
24100,-327680,98,-56,-1,-1,0
24133,65536,98,-56,-1,-1,0
24166,458752,98,-56,-1,-1,0
24200,1114112,98,-56,-1,-1,0
24233,851968,98,-56,-1,-1,0
24266,-524288,98,-56,-1,-1,0
24300,-720896,98,-56,-1,-1,0
24333,-524288,98,-56,-1,-1,0
24366,-458752,98,-56,-1,-1,0
24400,-458752,98,-56,-1,-1,0
24433,-393216,98,-56,-1,-1,0
24466,-458752,98,-56,-1,-1,0
24500,-655360,98,-56,-1,-1,0
24533,-524288,98,-56,-1,-1,0
24566,7798784,98,-56,-1,-1,0
24600,-1048576,98,-56,-1,-1,0
24633,-65536,98,-56,-1,-1,0
24666,196608,98,-56,-1,-1,0
24700,589824,98,-56,-1,-1,0
24733,917504,98,-56,-1,-1,0
24766,131072,98,-56,-1,-1,0
24800,-458752,98,-56,-1,-1,0
24833,-393216,98,-56,-1,-1,0
24866,-458752,98,-56,-1,-1,0
24900,-458752,98,-56,-1,-1,0
24933,-458752,98,-56,-1,-1,0
24966,-327680,98,-56,-1,-1,0
25000,-458752,98,-56,-1,-1,0
25033,-655360,98,-56,-1,-1,0
25066,-524288,98,-56,-1,-1,0
25100,5046272,98,-56,-1,-1,0
25133,-655360,98,-56,-1,-1,0
25166,0,98,-56,-1,-1,0
25200,262144,98,-56,-1,-1,0
25233,786432,98,-56,-1,-1,0
25266,1245184,98,-56,-1,-1,0
25300,0,98,-56,-1,-1,0
25333,-458752,98,-56,-1,-1,0
25366,-327680,98,-56,-1,-1,0
25400,-393216,98,-56,-1,-1,0
25433,-393216,98,-56,-1,-1,0
25466,-393216,98,-56,-1,-1,0
25500,-327680,98,-56,-1,-1,0
25533,-65536,98,-56,-1,-1,0
25566,-393216,98,-56,-1,-1,0
25600,-458752,98,-56,-1,-1,0
25633,2621440,98,-56,-1,-1,0
25666,-4521984,98,-56,-1,-1,0
25700,-131072,98,-56,-1,-1,0
25733,196608,98,-56,-1,-1,0
25766,458752,98,-56,-1,-1,0
25800,1048576,98,-56,-1,-1,0
25833,1179648,98,-56,-1,-1,0
25866,-131072,98,-56,-1,-1,0
25900,-327680,98,-56,-1,-1,0
25933,-262144,98,-56,-1,-1,0
25966,-393216,98,-56,-1,-1,0
26000,-655360,98,-56,-1,-1,0
26033,-655360,98,-56,-1,-1,0
26066,-589824,98,-56,-1,-1,0
26099,-327680,98,-56,-1,-1,0
26133,-589824,98,-56,-1,-1,0
26166,-589824,97,-56,-1,-1,0
26200,5439488,97,-56,-1,-1,0
26233,-3932160,97,-56,-1,-1,0
26266,-65536,97,-56,-1,-1,0
26300,327680,97,-56,-1,-1,0
26333,655360,97,-56,-1,-1,0
26366,1048576,97,-56,-1,-1,0
26400,786432,97,-56,-1,-1,0
26433,-458752,97,-56,-1,-1,0
26466,-393216,97,-56,-1,-1,0
26500,-327680,97,-56,-1,-1,0
26533,-393216,97,-56,-1,-1,0
26566,-524288,97,-56,-1,-1,0
26599,-458752,97,-56,-1,-1,0
26633,-458752,97,-56,-1,-1,0
26666,-393216,97,-56,-1,-1,0
26700,-524288,96,-56,-1,-1,0
26733,-589824,96,-56,-1,-1,0
26766,7536640,96,-56,-1,-1,0
26800,-2424832,96,-56,-1,-1,0
26833,-131072,96,-56,-1,-1,0
26866,196608,96,-56,-1,-1,0
26900,720896,96,-56,-1,-1,0
26933,983040,96,-56,-1,-1,0
26966,458752,96,-56,-1,-1,0
27000,-458752,96,-56,-1,-1,0
27033,-262144,96,-56,-1,-1,0
27066,-196608,96,-56,-1,-1,0
27099,-327680,96,-56,-1,-1,0
27133,-393216,96,-56,-1,-1,0
27166,-393216,96,-56,-1,-1,0
27200,-131072,96,-56,-1,-1,0
27233,-393216,96,-56,-1,-1,0
27266,-655360,96,-56,-1,-1,0
27300,1507328,96,-56,-1,-1,0
27333,-5308416,96,-56,-1,-1,0
27366,-65536,96,-56,-1,-1,0
27400,262144,96,-56,-1,-1,0
27433,720896,96,-56,-1,-1,0
27466,1114112,96,-56,-1,-1,0
27500,1179648,96,-56,-1,-1,0
27533,-262144,96,-56,-1,-1,0
27566,-458752,96,-56,-1,-1,0
27599,-196608,96,-56,-1,-1,0
27633,-262144,96,-56,-1,-1,0
27666,-458752,96,-56,-1,-1,0
27700,-524288,96,-56,-1,-1,0
27733,-327680,96,-56,-1,-1,0
27766,-524288,96,-56,-1,-1,0
27800,-655360,96,-56,-1,-1,0
27833,3276800,96,-56,-1,-1,0
27866,-5439488,96,-56,-1,-1,0
27900,-196608,96,-56,-1,-1,0
27933,262144,96,-56,-1,-1,0
27966,655360,96,-56,-1,-1,0
28000,1114112,96,-56,-1,-1,0
28033,1114112,96,-56,-1,-1,0
28066,-196608,96,-56,-1,-1,0
28099,-524288,96,-56,-1,-1,0
28133,-327680,96,-56,-1,-1,0
28166,-327680,96,-56,-1,-1,0
28200,-524288,96,-56,-1,-1,0
28233,-393216,96,-56,-1,-1,0
28266,-458752,96,-56,-1,-1,0
28300,-720896,96,-56,-1,-1,0
28333,-720896,96,-56,-1,-1,0
28366,3407872,96,-56,-1,-1,0
28400,-917504,96,-56,-1,-1,0
28433,131072,96,-56,-1,-1,0
28466,393216,96,-56,-1,-1,0
28500,917504,96,-56,-1,-1,0
28533,1048576,96,-56,-1,-1,0
28566,65536,96,-56,-1,-1,0
28599,-720896,96,-56,-1,-1,0
28633,-524288,96,-56,-1,-1,0
28666,-524288,96,-56,-1,-1,0
28700,-655360,96,-56,-1,-1,0
28733,-720896,96,-56,-1,-1,0
28766,-786432,96,-56,-1,-1,0
28800,-983040,96,-56,-1,-1,0
28833,-983040,96,-56,-1,-1,0
28866,6553600,96,-56,-1,-1,0
28900,-1900544,96,-56,-1,-1,0
28933,-327680,96,-56,-1,-1,0
28966,458752,96,-56,-1,-1,0
29000,1376256,96,-56,-1,-1,0
29033,1835008,96,-56,-1,-1,0
29066,786432,96,-56,-1,-1,0
29099,-65536,96,-56,-1,-1,0
29133,0,96,-56,-1,-1,0
29166,0,96,-56,-1,-1,0
29200,0,96,-56,-1,-1,0
29233,65536,96,-56,-1,-1,0
29266,-458752,96,-56,-1,-1,0
29300,-327680,96,-56,-1,-1,0
29333,2752512,96,-56,-1,-1,0
29366,-5046272,96,-56,-1,-1,0
29400,-131072,96,-56,-1,-1,0
29433,262144,96,-56,-1,-1,0
29466,720896,96,-56,-1,-1,0
29500,1310720,96,-56,-1,-1,0
29533,917504,96,-56,-1,-1,0
29566,-589824,96,-56,-1,-1,0
29599,-720896,96,-56,-1,-1,0
29633,-458752,96,-56,-1,-1,0
29666,-393216,96,-56,-1,-1,0
29700,-327680,96,-56,-1,-1,0
29733,-720896,96,-56,-1,-1,0
29766,-917504,96,-56,-1,-1,0
29800,-1048576,96,-56,-1,-1,0
29833,1638400,96,-56,-1,-1,0
29866,-655360,96,-56,-1,-1,0
29900,-65536,96,-56,-1,-1,0
29933,131072,96,-56,-1,-1,0
29966,524288,96,-56,-1,-1,0
30000,851968,96,-56,-1,-1,0
30033,-458752,96,-56,-1,-1,0
30066,-851968,96,-56,-1,-1,0
30099,-589824,96,-56,-1,-1,0
30133,-589824,96,-56,-1,-1,0
30166,-720896,97,-56,-1,-1,0
30200,-720896,97,-56,-1,-1,0
30233,-1048576,97,-56,-1,-1,0
30266,-1048576,97,-56,-1,-1,0
30300,9043968,97,-56,-1,-1,0
30333,-2228224,97,-56,-1,-1,0
30366,-196608,97,-56,-1,-1,0
30400,262144,97,-56,-1,-1,0
30433,983040,97,-56,-1,-1,0
30466,1703936,97,-56,-1,-1,0
30500,655360,97,-56,-1,-1,0
30533,-262144,97,-56,-1,-1,0
30566,-393216,97,-56,-1,-1,0
30599,-196608,97,-56,-1,-1,0
30633,-131072,97,-56,-1,-1,0
30666,0,97,-56,-1,-1,0
30700,-393216,97,-56,-1,-1,0
30733,-524288,97,-56,-1,-1,0
30766,3014656,97,-56,-1,-1,0
30800,-4521984,97,-56,-1,-1,0
30833,-327680,97,-56,-1,-1,0
30866,65536,97,-56,-1,-1,0
30900,327680,97,-56,-1,-1,0
30933,917504,97,-56,-1,-1,0
30966,720896,97,-56,-1,-1,0
31000,-589824,97,-56,-1,-1,0
31033,-720896,97,-56,-1,-1,0
31066,-458752,97,-56,-1,-1,0
31099,-393216,97,-56,-1,-1,0
31133,-458752,97,-56,-1,-1,0
31166,-458752,97,-56,-1,-1,0
31200,-327680,97,-56,-1,-1,0
31233,-524288,97,-56,-1,-1,0
31266,-458752,97,-56,-1,-1,0
31300,8519680,97,-56,-1,-1,0
31333,-1769472,97,-56,-1,-1,0
31366,0,96,-56,-1,-1,0
31400,262144,96,-56,-1,-1,0
31433,720896,96,-56,-1,-1,0
31466,1507328,96,-56,-1,-1,0
31500,327680,96,-56,-1,-1,0
31533,-524288,96,-56,-1,-1,0
31566,-655360,96,-56,-1,-1,0
31599,-393216,96,-56,-1,-1,0
31633,-393216,96,-56,-1,-1,0
31666,-524288,96,-56,-1,-1,0
31700,-589824,96,-56,-1,-1,0
31733,-589824,96,-56,-1,-1,0
31766,-589824,96,-56,-1,-1,0
31800,-458752,96,-56,-1,-1,0
31833,-393216,96,-56,-1,-1,0
31866,-131072,96,-56,-1,-1,0
31900,-262144,96,-56,-1,-1,0
31933,-327680,96,-56,-1,-1,0
31966,5832704,96,-56,-1,-1,0
32000,-3407872,96,-56,-1,-1,0
32033,-196608,96,-56,-1,-1,0
32066,131072,94,-56,-1,-1,0
32100,524288,94,-56,-1,-1,0
32133,1376256,94,-56,-1,-1,0
32166,1179648,94,-56,-1,-1,0
32200,-327680,94,-56,-1,-1,0
32233,-524288,94,-56,-1,-1,0
32266,-393216,94,-56,-1,-1,0
32299,-458752,94,-56,-1,-1,0
32333,-458752,94,-56,-1,-1,0
32366,-589824,94,-56,-1,-1,0
32400,-589824,94,-56,-1,-1,0
32433,-655360,94,-56,-1,-1,0
32466,-589824,94,-56,-1,-1,0
32500,-589824,94,-56,-1,-1,0
32533,-589824,94,-56,-1,-1,0
32566,-393216,94,-56,-1,-1,0
32600,-589824,94,-56,-1,-1,0
32633,-655360,94,-56,-1,-1,0
32666,983040,94,-56,-1,-1,0
32700,-2818048,94,-56,-1,-1,0
32733,-327680,94,-56,-1,-1,0
32766,131072,94,-56,-1,-1,0
32800,589824,94,-56,-1,-1,0
32833,1376256,94,-56,-1,-1,0
32866,1572864,94,-56,-1,-1,0
32900,-196608,94,-56,-1,-1,0
32933,-458752,94,-56,-1,-1,0
32966,-458752,94,-56,-1,-1,0
33000,-393216,94,-56,-1,-1,0
33033,-327680,94,-56,-1,-1,0
33066,-327680,94,-56,-1,-1,0
33100,-458752,94,-56,-1,-1,0
33133,-458752,94,-56,-1,-1,0
33166,-524288,94,-56,-1,-1,0
33200,-589824,94,-56,-1,-1,0
33233,-524288,94,-56,-1,-1,0
33266,-262144,94,-56,-1,-1,0
33300,-720896,94,-56,-1,-1,0
33333,-524288,94,-56,-1,-1,0
33366,2883584,94,-56,-1,-1,0
33400,-4259840,94,-56,-1,-1,0
33433,-262144,94,-56,-1,-1,0
33466,65536,94,-56,-1,-1,0
33500,327680,94,-56,-1,-1,0
33533,1441792,94,-56,-1,-1,0
33566,1441792,94,-56,-1,-1,0
33600,-524288,94,-56,-1,-1,0
33633,-786432,94,-56,-1,-1,0
33666,-983040,94,-56,-1,-1,0
33700,-655360,94,-56,-1,-1,0
33733,-196608,94,-56,-1,-1,0
33766,-262144,94,-56,-1,-1,0
33800,-262144,94,-56,-1,-1,0
33833,-196608,94,-56,-1,-1,0
33866,-196608,94,-56,-1,-1,0
33900,0,94,-56,-1,-1,0
33933,-327680,94,-56,-1,-1,0
33966,-327680,94,-56,-1,-1,0
34000,393216,94,-56,-1,-1,0
34033,-524288,94,-56,-1,-1,0
34066,-458752,94,-56,-1,-1,0
34100,327680,94,-56,-1,-1,0
34133,720896,94,-56,-1,-1,0
34166,1835008,94,-56,-1,-1,0
34200,2162688,94,-56,-1,-1,0
34233,-65536,94,-56,-1,-1,0
34266,-655360,94,-56,-1,-1,0
34300,-589824,94,-56,-1,-1,0
34333,-327680,94,-56,-1,-1,0
34366,-327680,94,-56,-1,-1,0
34400,-524288,94,-56,-1,-1,0
34433,-458752,94,-56,-1,-1,0
34466,-458752,94,-56,-1,-1,0
34500,-327680,94,-56,-1,-1,0
34533,-655360,94,-56,-1,-1,0
34566,-655360,94,-56,-1,-1,0
34600,3473408,93,-56,-1,-1,0
34633,-4128768,93,-56,-1,-1,0
34666,-393216,93,-56,-1,-1,0
34700,0,93,-56,-1,-1,0
34733,393216,93,-56,-1,-1,0
34766,1310720,93,-56,-1,-1,0
34800,1441792,93,-56,-1,-1,0
34833,-262144,93,-56,-1,-1,0
34866,-458752,93,-56,-1,-1,0
34900,-458752,93,-56,-1,-1,0
34933,-393216,93,-56,-1,-1,0
34966,-393216,93,-56,-1,-1,0
35000,-524288,93,-56,-1,-1,0
35033,-589824,93,-56,-1,-1,0
35066,-524288,93,-56,-1,-1,0
35100,-589824,93,-56,-1,-1,0
35133,-851968,93,-56,-1,-1,0
35166,-917504,92,-56,-1,-1,0
35200,8257536,92,-56,-1,-1,0
35233,-2293760,92,-56,-1,-1,0
35266,-655360,92,-56,-1,-1,0
35300,-458752,92,-56,-1,-1,0
35333,196608,92,-56,-1,-1,0
35366,1638400,92,-56,-1,-1,0
35400,655360,92,-56,-1,-1,0
35433,-458752,92,-56,-1,-1,0
35466,-458752,92,-56,-1,-1,0
35500,-196608,92,-56,-1,-1,0
35533,-65536,92,-56,-1,-1,0
35566,-65536,92,-56,-1,-1,0
35600,-262144,92,-56,-1,-1,0
35633,-196608,92,-56,-1,-1,0
35666,-262144,92,-56,-1,-1,0
35700,-589824,92,-56,-1,-1,0
35733,-524288,91,-56,-1,-1,0
35766,9175040,91,-56,-1,-1,0
35800,-2162688,91,-56,-1,-1,0
35833,-65536,91,-56,-1,-1,0
35866,196608,91,-56,-1,-1,0
35900,917504,91,-56,-1,-1,0
35933,1900544,91,-56,-1,-1,0
35966,458752,91,-56,-1,-1,0
36000,-458752,91,-56,-1,-1,0
36033,-458752,91,-56,-1,-1,0
36066,-262144,91,-56,-1,-1,0
36100,-196608,91,-56,-1,-1,0
36133,-327680,91,-56,-1,-1,0
36166,-524288,91,-56,-1,-1,0
36200,-458752,91,-56,-1,-1,0
36233,-655360,91,-56,-1,-1,0
36266,-720896,90,-56,-1,-1,0
36300,-655360,90,-56,-1,-1,0
36333,4259840,90,-56,-1,-1,0
36366,-851968,90,-56,-1,-1,0
36400,-196608,90,-56,-1,-1,0
36433,131072,90,-56,-1,-1,0
36466,851968,90,-56,-1,-1,0
36500,1507328,90,-56,-1,-1,0
36533,-65536,90,-56,-1,-1,0
36566,-655360,90,-56,-1,-1,0
36600,-458752,90,-56,-1,-1,0
36633,-393216,90,-56,-1,-1,0
36666,-458752,90,-56,-1,-1,0
36700,-524288,90,-56,-1,-1,0
36733,-655360,90,-56,-1,-1,0
36766,-458752,90,-56,-1,-1,0
36800,-720896,90,-56,-1,-1,0
36833,-851968,88,-56,-1,-1,0
36866,0,88,-56,-1,-1,0
36900,-2621440,88,-56,-1,-1,0
36933,-917504,88,-56,-1,-1,0
36966,-524288,88,-56,-1,-1,0
37000,0,88,-56,-1,-1,0
37033,917504,88,-56,-1,-1,0
37066,1572864,88,-56,-1,-1,0
37100,-131072,88,-56,-1,-1,0
37133,-458752,88,-56,-1,-1,0
37166,-262144,88,-56,-1,-1,0
37200,-131072,88,-56,-1,-1,0
37233,-65536,88,-56,-1,-1,0
37266,0,88,-56,-1,-1,0
37300,0,88,-56,-1,-1,0
37333,0,88,-56,-1,-1,0
37366,-262144,87,-56,-1,-1,0
37400,-196608,87,-56,-1,-1,0
37433,7929856,87,-56,-1,-1,0
37466,-3276800,87,-56,-1,-1,0
37500,0,87,-56,-1,-1,0
37533,131072,87,-56,-1,-1,0
37566,720896,87,-56,-1,-1,0
37600,1638400,87,-56,-1,-1,0
37633,786432,87,-56,-1,-1,0
37666,-524288,87,-56,-1,-1,0
37700,-655360,87,-56,-1,-1,0
37733,-393216,87,-56,-1,-1,0
37766,-393216,87,-56,-1,-1,0
37800,-524288,87,-56,-1,-1,0
37833,-720896,87,-56,-1,-1,0
37866,-655360,87,-56,-1,-1,0
37900,-720896,87,-56,-1,-1,0
37933,-655360,87,-56,-1,-1,0
37966,5439488,87,-56,-1,-1,0
38000,-4063232,87,-56,-1,-1,0
38033,-720896,87,-56,-1,-1,0
38066,-393216,87,-56,-1,-1,0
38100,196608,87,-56,-1,-1,0
38133,983040,87,-56,-1,-1,0
38166,655360,87,-56,-1,-1,0
38200,-393216,87,-56,-1,-1,0
38233,-327680,87,-56,-1,-1,0
38266,-131072,87,-56,-1,-1,0
38300,-327680,87,-56,-1,-1,0
38333,-393216,87,-56,-1,-1,0
38366,-262144,87,-56,-1,-1,0
38400,-327680,87,-56,-1,-1,0
38433,-589824,87,-56,-1,-1,0
38466,-458752,87,-56,-1,-1,0
38500,9043968,87,-56,-1,-1,0
38533,-2883584,87,-56,-1,-1,0
38566,-131072,87,-56,-1,-1,0
38600,327680,87,-56,-1,-1,0
38633,1179648,87,-56,-1,-1,0
38666,1900544,87,-56,-1,-1,0
38700,655360,87,-56,-1,-1,0
38733,-458752,87,-56,-1,-1,0
38766,-589824,87,-56,-1,-1,0
38800,-393216,87,-56,-1,-1,0
38833,-458752,87,-56,-1,-1,0
38866,-524288,87,-56,-1,-1,0
38900,-458752,87,-56,-1,-1,0
38933,-851968,87,-56,-1,-1,0
38966,-983040,87,-56,-1,-1,0
39000,-458752,87,-56,-1,-1,0
39033,917504,87,-56,-1,-1,0
39066,-720896,87,-56,-1,-1,0
39100,-196608,87,-56,-1,-1,0
39133,0,87,-56,-1,-1,0
39166,655360,87,-56,-1,-1,0
39200,1310720,87,-56,-1,-1,0
39233,-262144,87,-56,-1,-1,0
39266,-720896,87,-56,-1,-1,0
39300,-589824,87,-56,-1,-1,0
39333,-524288,87,-56,-1,-1,0
39366,-589824,87,-56,-1,-1,0
39400,-589824,87,-56,-1,-1,0
39433,-458752,87,-56,-1,-1,0
39466,-655360,87,-56,-1,-1,0
39500,-524288,87,-56,-1,-1,0
39533,8192000,87,-56,-1,-1,0
39566,-2162688,87,-56,-1,-1,0
39600,196608,87,-56,-1,-1,0
39633,524288,87,-56,-1,-1,0
39666,720896,87,-56,-1,-1,0
39700,1310720,87,-56,-1,-1,0
39733,524288,87,-56,-1,-1,0
39766,-524288,87,-56,-1,-1,0
39800,-524288,87,-56,-1,-1,0
39833,-458752,87,-56,-1,-1,0
39866,-524288,87,-56,-1,-1,0
39900,-655360,87,-56,-1,-1,0
39933,-458752,87,-56,-1,-1,0
39966,-589824,87,-56,-1,-1,0
40000,-720896,89,-56,-1,-1,0
40033,-655360,89,-56,-1,-1,0
40066,6356992,89,-56,-1,-1,0
40100,-983040,89,-56,-1,-1,0
40133,-65536,89,-56,-1,-1,0
40166,196608,89,-56,-1,-1,0
40200,851968,89,-56,-1,-1,0
40233,1507328,89,-56,-1,-1,0
40266,65536,89,-56,-1,-1,0
40300,-524288,89,-56,-1,-1,0
40333,-393216,89,-56,-1,-1,0
40366,-393216,89,-56,-1,-1,0
40400,-393216,89,-56,-1,-1,0
40433,-458752,89,-56,-1,-1,0
40466,-393216,89,-56,-1,-1,0
40500,-393216,89,-56,-1,-1,0
40533,-589824,90,-56,-1,-1,0
40566,-458752,90,-56,-1,-1,0
40600,8978432,90,-56,-1,-1,0
40633,-1900544,90,-56,-1,-1,0
40666,-131072,90,-56,-1,-1,0
40700,65536,90,-56,-1,-1,0
40733,655360,90,-56,-1,-1,0
40766,1179648,90,-56,-1,-1,0
40800,327680,90,-56,-1,-1,0
40833,-589824,90,-56,-1,-1,0
40866,-524288,90,-56,-1,-1,0
40900,-327680,90,-56,-1,-1,0
40933,-458752,90,-56,-1,-1,0
40966,-458752,90,-56,-1,-1,0
41000,-655360,90,-56,-1,-1,0
41033,-393216,90,-56,-1,-1,0
41066,-589824,90,-56,-1,-1,0
41100,-655360,90,-56,-1,-1,0
41133,0,90,-56,-1,-1,0
41166,-1900544,90,-56,-1,-1,0
41200,-458752,90,-56,-1,-1,0
41233,0,90,-56,-1,-1,0
41266,327680,90,-56,-1,-1,0
41300,1048576,90,-56,-1,-1,0
41333,1376256,90,-56,-1,-1,0
41366,-262144,90,-56,-1,-1,0
41400,-720896,90,-56,-1,-1,0
41433,-589824,90,-56,-1,-1,0
41466,-720896,90,-56,-1,-1,0
41500,-917504,90,-56,-1,-1,0
41533,-917504,90,-56,-1,-1,0
41566,-851968,90,-56,-1,-1,0
41600,-524288,90,-56,-1,-1,0
41633,-917504,90,-56,-1,-1,0
41666,-1114112,90,-56,-1,-1,0
41700,3473408,90,-56,-1,-1,0
41733,-5898240,90,-56,-1,-1,0
41766,-458752,90,-56,-1,-1,0
41800,196608,90,-56,-1,-1,0
41833,917504,90,-56,-1,-1,0
41866,2031616,90,-56,-1,-1,0
41900,1835008,90,-56,-1,-1,0
41933,65536,90,-56,-1,-1,0
41966,-196608,90,-56,-1,-1,0
42000,-65536,90,-56,-1,-1,0
42033,0,90,-56,-1,-1,0
42066,-131072,90,-56,-1,-1,0
42100,-196608,90,-56,-1,-1,0
42133,0,90,-56,-1,-1,0
42166,-262144,91,-56,-1,-1,0
42200,-393216,91,-56,-1,-1,0
42233,2818048,91,-56,-1,-1,0
42266,-4587520,91,-56,-1,-1,0
42300,-131072,91,-56,-1,-1,0
42333,393216,91,-56,-1,-1,0
42366,786432,91,-56,-1,-1,0
42400,1441792,91,-56,-1,-1,0
42433,1048576,91,-56,-1,-1,0
42466,-524288,91,-56,-1,-1,0
42500,-655360,91,-56,-1,-1,0
42533,-458752,91,-56,-1,-1,0
42566,-393216,91,-56,-1,-1,0
42600,-524288,91,-56,-1,-1,0
42633,-589824,91,-56,-1,-1,0
42666,-327680,91,-56,-1,-1,0
42700,-589824,92,-56,-1,-1,0
42733,-655360,92,-56,-1,-1,0
42766,327680,92,-56,-1,-1,0
42800,-1572864,92,-56,-1,-1,0
42833,-458752,92,-56,-1,-1,0
42866,0,92,-56,-1,-1,0
42900,327680,92,-56,-1,-1,0
42933,1179648,92,-56,-1,-1,0
42966,1441792,92,-56,-1,-1,0
43000,-327680,92,-56,-1,-1,0
43033,-655360,92,-56,-1,-1,0
43066,-458752,92,-56,-1,-1,0
43100,-458752,92,-56,-1,-1,0
43133,-524288,92,-56,-1,-1,0
43166,-655360,92,-56,-1,-1,0
43200,-458752,92,-56,-1,-1,0
43233,-655360,92,-56,-1,-1,0
43266,-786432,92,-56,-1,-1,0
43300,-655360,92,-56,-1,-1,0
43333,3735552,92,-56,-1,-1,0
43366,-786432,92,-56,-1,-1,0
43400,-131072,92,-56,-1,-1,0
43433,131072,92,-56,-1,-1,0
43466,851968,92,-56,-1,-1,0
43500,1572864,92,-56,-1,-1,0
43533,0,92,-56,-1,-1,0
43566,-720896,92,-56,-1,-1,0
43600,-131072,92,-56,-1,-1,0
43633,-131072,92,-56,-1,-1,0
43666,-327680,92,-56,-1,-1,0
43700,-458752,92,-56,-1,-1,0
43733,-589824,92,-56,-1,-1,0
43766,-327680,92,-56,-1,-1,0
43800,-720896,92,-56,-1,-1,0
43833,-655360,92,-56,-1,-1,0
43866,3866624,92,-56,-1,-1,0
43900,-4980736,92,-56,-1,-1,0
43933,-327680,92,-56,-1,-1,0
43966,0,92,-56,-1,-1,0
44000,458752,92,-56,-1,-1,0
44033,1310720,92,-56,-1,-1,0
44066,983040,92,-56,-1,-1,0
44100,-589824,92,-56,-1,-1,0
44133,-655360,92,-56,-1,-1,0
44166,-458752,92,-56,-1,-1,0
44200,-458752,92,-56,-1,-1,0
44233,-524288,92,-56,-1,-1,0
44266,-589824,92,-56,-1,-1,0
44300,-458752,92,-56,-1,-1,0
44333,-393216,92,-56,-1,-1,0
44366,-524288,92,-56,-1,-1,0
44400,-458752,92,-56,-1,-1,0
44433,8388608,92,-56,-1,-1,0
44466,-1310720,92,-56,-1,-1,0
44500,196608,92,-56,-1,-1,0
44533,524288,92,-56,-1,-1,0
44566,1114112,92,-56,-1,-1,0
44600,1703936,92,-56,-1,-1,0
44633,327680,92,-56,-1,-1,0
44666,-589824,92,-56,-1,-1,0
44700,-589824,92,-56,-1,-1,0
44733,-458752,92,-56,-1,-1,0
44766,-458752,92,-56,-1,-1,0
44800,-589824,92,-56,-1,-1,0
44833,-589824,92,-56,-1,-1,0
44866,-524288,92,-56,-1,-1,0
44900,-524288,92,-56,-1,-1,0
44933,-655360,92,-56,-1,-1,0
44966,-655360,92,-56,-1,-1,0
45000,8323072,92,-56,-1,-1,0
45033,-1638400,92,-56,-1,-1,0
45066,-65536,92,-56,-1,-1,0
45100,196608,92,-56,-1,-1,0
45133,786432,92,-56,-1,-1,0
45166,1441792,92,-56,-1,-1,0
45200,327680,92,-56,-1,-1,0
45233,-589824,92,-56,-1,-1,0
45266,-524288,92,-56,-1,-1,0
45300,-393216,92,-56,-1,-1,0
45333,-393216,92,-56,-1,-1,0
45366,-458752,92,-56,-1,-1,0
45400,-524288,92,-56,-1,-1,0
45433,-327680,92,-56,-1,-1,0
45466,-393216,92,-56,-1,-1,0
45500,-589824,92,-56,-1,-1,0
45533,-589824,92,-56,-1,-1,0
45566,6225920,92,-56,-1,-1,0
45600,-1179648,92,-56,-1,-1,0
45633,-131072,92,-56,-1,-1,0
45666,262144,92,-56,-1,-1,0
45700,983040,92,-56,-1,-1,0
45733,1703936,92,-56,-1,-1,0
45766,327680,92,-56,-1,-1,0
45800,-458752,92,-56,-1,-1,0
45833,-327680,92,-56,-1,-1,0
45866,-196608,92,-56,-1,-1,0
45900,-393216,92,-56,-1,-1,0
45933,-458752,92,-56,-1,-1,0
45966,-589824,92,-56,-1,-1,0
46000,-262144,92,-56,-1,-1,0
46033,-524288,92,-56,-1,-1,0
46066,-589824,92,-56,-1,-1,0
46100,-131072,92,-56,-1,-1,0
46133,-1441792,92,-56,-1,-1,0
46166,-589824,92,-56,-1,-1,0
46200,65536,92,-56,-1,-1,0
46233,458752,92,-56,-1,-1,0
46266,1310720,92,-56,-1,-1,0
46300,1638400,92,-56,-1,-1,0
46333,-131072,92,-56,-1,-1,0
46366,-589824,92,-56,-1,-1,0
46400,-393216,92,-56,-1,-1,0
46433,-262144,92,-56,-1,-1,0
46466,-196608,92,-56,-1,-1,0
46500,-327680,92,-56,-1,-1,0
46533,-327680,92,-56,-1,-1,0
46566,-65536,92,-56,-1,-1,0
46600,-458752,92,-56,-1,-1,0
46633,-458752,91,-56,-1,-1,0
46666,2555904,91,-56,-1,-1,0
46700,-4587520,91,-56,-1,-1,0
46733,-262144,91,-56,-1,-1,0
46766,65536,91,-56,-1,-1,0
46800,524288,91,-56,-1,-1,0
46833,1310720,91,-56,-1,-1,0
46866,1310720,91,-56,-1,-1,0
46900,-393216,91,-56,-1,-1,0
46933,-589824,91,-56,-1,-1,0
