milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23133,-983040,73,-56,-1,-1,0
23166,-1638400,73,-56,-1,-1,0
23200,-1769472,73,-56,-1,-1,0
23233,-3014656,73,-56,-1,-1,0
23266,-1638400,73,-56,-1,-1,0
23300,-589824,73,-56,-1,-1,0
23333,-720896,73,-56,-1,-1,0
23366,-65536,73,-56,-1,-1,0
23400,1835008,73,-56,-1,-1,0
23433,-2097152,73,-56,-1,-1,0
23466,-65536,73,-56,-1,-1,0
23500,655360,73,-56,-1,-1,0
23533,2162688,73,-56,-1,-1,0
23566,2424832,73,-56,-1,-1,0
23600,3342336,73,-56,-1,-1,0
23633,1835008,73,-56,-1,-1,0
23666,327680,73,-56,-1,-1,0
23700,131072,73,-56,-1,-1,0
23733,65536,73,-56,-1,-1,0
23766,393216,73,-56,-1,-1,0
23800,393216,73,-56,-1,-1,0
23833,786432,73,-56,-1,-1,0
23866,983040,73,-56,-1,-1,0
23900,393216,73,-56,-1,-1,0
23933,327680,73,-56,-1,-1,0
23966,0,73,-56,-1,-1,0
24000,0,73,-56,-1,-1,0
24033,196608,73,-56,-1,-1,0
24066,-65536,73,-56,-1,-1,0
24100,2490368,73,-56,-1,-1,0
24133,-524288,73,-56,-1,-1,0
24166,720896,73,-56,-1,-1,0
24200,1441792,73,-56,-1,-1,0
24233,2031616,73,-56,-1,-1,0
24266,1245184,73,-56,-1,-1,0
24300,1179648,73,-56,-1,-1,0
24333,-65536,73,-56,-1,-1,0
24366,-1572864,73,-56,-1,-1,0
24400,-1900544,73,-56,-1,-1,0
24433,-2097152,73,-56,-1,-1,0
24466,-1966080,73,-56,-1,-1,0
24500,-1769472,73,-56,-1,-1,0
24533,-1638400,73,-56,-1,-1,0
24566,-1507328,73,-56,-1,-1,0
24600,-1703936,73,-56,-1,-1,0
24633,-1245184,73,-56,-1,-1,0
24666,-1507328,73,-56,-1,-1,0
24700,-983040,73,-56,-1,-1,0
24733,-1048576,73,-56,-1,-1,0
24766,-1245184,73,-56,-1,-1,0
24800,1245184,73,-56,-1,-1,0
24833,-2686976,73,-56,-1,-1,0
24866,-1638400,73,-56,-1,-1,0
24900,-917504,72,-56,-1,-1,0
24933,-458752,72,-56,-1,-1,0
24966,-196608,72,-56,-1,-1,0
25000,327680,72,-56,-1,-1,0
25033,-458752,72,-56,-1,-1,0
25066,-1572864,72,-56,-1,-1,0
25100,-1572864,72,-56,-1,-1,0
25133,-1310720,72,-56,-1,-1,0
25166,-131072,72,-56,-1,-1,0
25200,2490368,72,-56,-1,-1,0
25233,2424832,72,-56,-1,-1,0
25266,524288,72,-56,-1,-1,0
25300,-983040,72,-56,-1,-1,0
25333,-1114112,72,-56,-1,-1,0
25366,-1245184,72,-56,-1,-1,0
25400,-1966080,72,-56,-1,-1,0
25433,-2818048,72,-56,-1,-1,0
25466,-3407872,72,-56,-1,-1,0
25500,-2424832,72,-56,-1,-1,0
25533,-1572864,72,-56,-1,-1,0
25566,-1179648,72,-56,-1,-1,0
25600,720896,72,-56,-1,-1,0
25633,1048576,72,-56,-1,-1,0
25666,2555904,72,-56,-1,-1,0
25700,3407872,72,-56,-1,-1,0
25733,1966080,72,-56,-1,-1,0
25766,0,72,-56,-1,-1,0
25800,-983040,72,-56,-1,-1,0
25833,-1310720,72,-56,-1,-1,0
25866,-458752,72,-56,-1,-1,0
25900,2359296,72,-56,-1,-1,0
25933,5308416,72,-56,-1,-1,0
25966,6488064,72,-56,-1,-1,0
26000,7405568,72,-56,-1,-1,0
26033,6881280,72,-56,-1,-1,0
26066,4653056,72,-56,-1,-1,0
26099,2883584,72,-56,-1,-1,0
26133,-3866624,72,-56,-1,-1,0
26166,-8388608,72,-56,-1,-1,0
26200,-5505024,72,-56,-1,-1,0
26233,-3473408,72,-56,-1,-1,0
26266,-2883584,72,-56,-1,-1,0
26300,-655360,72,-56,-1,-1,0
26333,589824,72,-56,-1,-1,0
26366,1900544,72,-56,-1,-1,0
26400,1245184,72,-56,-1,-1,0
26433,-2162688,72,-56,-1,-1,0
26466,-2555904,72,-56,-1,-1,0
26500,-3407872,72,-56,-1,-1,0
26533,-2686976,72,-56,-1,-1,0
26566,-1703936,72,-56,-1,-1,0
26599,-655360,72,-56,-1,-1,0
26633,196608,72,-56,-1,-1,0
26666,196608,72,-56,-1,-1,0
26700,196608,72,-56,-1,-1,0
26733,-262144,72,-56,-1,-1,0
26766,-1048576,72,-56,-1,-1,0
26800,-1179648,72,-56,-1,-1,0
26833,851968,72,-56,-1,-1,0
26866,1310720,72,-56,-1,-1,0
26900,786432,72,-56,-1,-1,0
26933,327680,72,-56,-1,-1,0
26966,786432,72,-56,-1,-1,0
27000,1703936,72,-56,-1,-1,0
27033,65536,72,-56,-1,-1,0
27066,-2162688,72,-56,-1,-1,0
27099,-1835008,72,-56,-1,-1,0
27133,-1769472,72,-56,-1,-1,0
27166,-983040,72,-56,-1,-1,0
27200,327680,72,-56,-1,-1,0
27233,1179648,72,-56,-1,-1,0
27266,1376256,72,-56,-1,-1,0
27300,1179648,72,-56,-1,-1,0
27333,327680,72,-56,-1,-1,0
27366,-262144,72,-56,-1,-1,0
27400,983040,72,-56,-1,-1,0
27433,-1900544,72,-56,-1,-1,0
27466,-262144,72,-56,-1,-1,0
27500,131072,72,-56,-1,-1,0
27533,393216,72,-56,-1,-1,0
27566,1114112,72,-56,-1,-1,0
27599,1638400,72,-56,-1,-1,0
27633,393216,72,-56,-1,-1,0
27666,-851968,72,-56,-1,-1,0
27700,-983040,72,-56,-1,-1,0
27733,-655360,72,-56,-1,-1,0
27766,-262144,72,-56,-1,-1,0
27800,-393216,72,-56,-1,-1,0
27833,-589824,72,-56,-1,-1,0
27866,-720896,72,-56,-1,-1,0
27900,-983040,72,-56,-1,-1,0
27933,-1245184,72,-56,-1,-1,0
27966,-1441792,72,-56,-1,-1,0
28000,1966080,73,-56,-1,-1,0
28033,-1769472,73,-56,-1,-1,0
28066,-589824,73,-56,-1,-1,0
28099,-524288,73,-56,-1,-1,0
28133,589824,73,-56,-1,-1,0
28166,2293760,73,-56,-1,-1,0
28200,720896,73,-56,-1,-1,0
28233,-327680,73,-56,-1,-1,0
28266,-393216,73,-56,-1,-1,0
28300,0,73,-56,-1,-1,0
28333,-458752,73,-56,-1,-1,0
28366,-327680,73,-56,-1,-1,0
28400,-393216,73,-56,-1,-1,0
28433,0,73,-56,-1,-1,0
28466,327680,73,-56,-1,-1,0
28500,786432,73,-56,-1,-1,0
28533,720896,73,-56,-1,-1,0
28566,0,73,-56,-1,-1,0
28599,4653056,73,-56,-1,-1,0
28633,-1572864,73,-56,-1,-1,0
28666,-327680,73,-56,-1,-1,0
28700,0,73,-56,-1,-1,0
28733,0,73,-56,-1,-1,0
28766,196608,73,-56,-1,-1,0
28800,589824,73,-56,-1,-1,0
28833,-65536,73,-56,-1,-1,0
28866,0,73,-56,-1,-1,0
28900,-262144,73,-56,-1,-1,0
28933,-917504,73,-56,-1,-1,0
28966,-655360,73,-56,-1,-1,0
29000,-655360,73,-56,-1,-1,0
29033,-655360,73,-56,-1,-1,0
29066,-262144,73,-56,-1,-1,0
29099,-196608,73,-56,-1,-1,0
29133,0,73,-56,-1,-1,0
29166,196608,73,-56,-1,-1,0
29200,5177344,73,-56,-1,-1,0
29233,-1376256,73,-56,-1,-1,0
29266,327680,73,-56,-1,-1,0
29300,458752,73,-56,-1,-1,0
29333,851968,73,-56,-1,-1,0
29366,1310720,73,-56,-1,-1,0
29400,1572864,73,-56,-1,-1,0
29433,720896,73,-56,-1,-1,0
29466,-196608,73,-56,-1,-1,0
29500,-458752,73,-56,-1,-1,0
29533,-786432,73,-56,-1,-1,0
29566,-655360,73,-56,-1,-1,0
29599,-458752,73,-56,-1,-1,0
29633,-131072,73,-56,-1,-1,0
29666,-786432,73,-56,-1,-1,0
29700,-2490368,73,-56,-1,-1,0
29733,-3801088,73,-56,-1,-1,0
29766,-1769472,73,-56,-1,-1,0
29800,3866624,75,-56,-1,-1,0
29833,-1703936,75,-56,-1,-1,0
29866,196608,75,-56,-1,-1,0
29900,196608,75,-56,-1,-1,0
29933,327680,75,-56,-1,-1,0
29966,983040,75,-56,-1,-1,0
30000,1441792,75,-56,-1,-1,0
30033,1048576,75,-56,-1,-1,0
30066,65536,75,-56,-1,-1,0
30099,0,75,-56,-1,-1,0
30133,196608,75,-56,-1,-1,0
30166,-131072,75,-56,-1,-1,0
30200,589824,75,-56,-1,-1,0
30233,131072,75,-56,-1,-1,0
30266,262144,75,-56,-1,-1,0
30300,-65536,75,-56,-1,-1,0
30333,0,75,-56,-1,-1,0
30366,0,75,-56,-1,-1,0
30400,524288,78,-56,-1,-1,0
30433,917504,78,-56,-1,-1,0
30466,0,78,-56,-1,-1,0
30500,327680,78,-56,-1,-1,0
30533,524288,78,-56,-1,-1,0
30566,851968,78,-56,-1,-1,0
30599,458752,78,-56,-1,-1,0
30633,-851968,78,-56,-1,-1,0
30666,-1769472,78,-56,-1,-1,0
30700,-2424832,78,-56,-1,-1,0
30733,-3342336,78,-56,-1,-1,0
30766,-3866624,78,-56,-1,-1,0
30800,-3473408,78,-56,-1,-1,0
30833,-2293760,78,-56,-1,-1,0
30866,-1048576,78,-56,-1,-1,0
30900,262144,78,-56,-1,-1,0
30933,327680,78,-56,-1,-1,0
30966,-786432,78,-56,-1,-1,0
31000,0,80,-56,-1,-1,0
31033,-1048576,80,-56,-1,-1,0
31066,65536,80,-56,-1,-1,0
31099,589824,80,-56,-1,-1,0
31133,1572864,80,-56,-1,-1,0
31166,3014656,80,-56,-1,-1,0
31200,3997696,80,-56,-1,-1,0
31233,2293760,80,-56,-1,-1,0
31266,393216,80,-56,-1,-1,0
31300,262144,80,-56,-1,-1,0
31333,-1048576,80,-56,-1,-1,0
31366,-1376256,80,-56,-1,-1,0
31400,-1048576,80,-56,-1,-1,0
31433,-2686976,80,-56,-1,-1,0
31466,-1900544,80,-56,-1,-1,0
31500,-1376256,80,-56,-1,-1,0
31533,-1245184,80,-56,-1,-1,0
31566,-1376256,82,-56,-1,-1,0
31599,3538944,82,-56,-1,-1,0
31633,-2686976,82,-56,-1,-1,0
31666,-1769472,82,-56,-1,-1,0
31700,-917504,82,-56,-1,-1,0
31733,1638400,82,-56,-1,-1,0
31766,2949120,82,-56,-1,-1,0
31800,1900544,82,-56,-1,-1,0
31833,1114112,82,-56,-1,-1,0
31866,-589824,82,-56,-1,-1,0
31900,-1572864,82,-56,-1,-1,0
31933,-1703936,82,-56,-1,-1,0
31966,-2359296,82,-56,-1,-1,0
32000,-2097152,82,-56,-1,-1,0
32033,-2031616,82,-56,-1,-1,0
32066,-65536,82,-56,-1,-1,0
32100,2818048,82,-56,-1,-1,0
32133,2162688,82,-56,-1,-1,0
32166,1769472,82,-56,-1,-1,0
32200,7012352,83,-56,-1,-1,0
32233,1507328,83,-56,-1,-1,0
32266,1638400,83,-56,-1,-1,0
32299,1703936,83,-56,-1,-1,0
32333,1507328,83,-56,-1,-1,0
32366,1769472,83,-56,-1,-1,0
32400,786432,83,-56,-1,-1,0
32433,-1179648,83,-56,-1,-1,0
32466,-1376256,83,-56,-1,-1,0
32500,-1507328,83,-56,-1,-1,0
32533,-1376256,83,-56,-1,-1,0
32566,-2162688,83,-56,-1,-1,0
32600,-2359296,83,-56,-1,-1,0
32633,-3080192,83,-56,-1,-1,0
32666,-3211264,83,-56,-1,-1,0
32700,-2818048,83,-56,-1,-1,0
32733,-2818048,83,-56,-1,-1,0
32766,-2424832,83,-56,-1,-1,0
32800,3276800,83,-56,-1,-1,0
32833,-1769472,83,-56,-1,-1,0
32866,-2162688,83,-56,-1,-1,0
32900,-2424832,83,-56,-1,-1,0
32933,-983040,83,-56,-1,-1,0
32966,-131072,83,-56,-1,-1,0
33000,1179648,83,-56,-1,-1,0
33033,2097152,83,-56,-1,-1,0
33066,5505024,83,-56,-1,-1,0
33100,7864320,83,-56,-1,-1,0
33133,10289152,83,-56,-1,-1,0
33166,10158080,83,-56,-1,-1,0
33200,7667712,83,-56,-1,-1,0
33233,3997696,83,-56,-1,-1,0
33266,720896,83,-56,-1,-1,0
33300,-3342336,83,-56,-1,-1,0
33333,-10420224,83,-56,-1,-1,0
33366,-10551296,83,-56,-1,-1,0
33400,-327680,83,-56,-1,-1,0
33433,-3932160,83,-56,-1,-1,0
33466,-1310720,83,-56,-1,-1,0
33500,393216,83,-56,-1,-1,0
33533,458752,83,-56,-1,-1,0
33566,1179648,83,-56,-1,-1,0
33600,1835008,83,-56,-1,-1,0
33633,589824,83,-56,-1,-1,0
33666,-131072,83,-56,-1,-1,0
33700,-262144,83,-56,-1,-1,0
33733,0,83,-56,-1,-1,0
33766,458752,83,-56,-1,-1,0
33800,393216,83,-56,-1,-1,0
33833,589824,83,-56,-1,-1,0
33866,196608,83,-56,-1,-1,0
33900,720896,83,-56,-1,-1,0
33933,131072,83,-56,-1,-1,0
33966,-1441792,83,-56,-1,-1,0
34000,786432,83,-56,-1,-1,0
34033,-3342336,83,-56,-1,-1,0
34066,-2621440,83,-56,-1,-1,0
34100,-2883584,83,-56,-1,-1,0
34133,-1835008,83,-56,-1,-1,0
34166,-458752,83,-56,-1,-1,0
34200,196608,83,-56,-1,-1,0
34233,-1572864,83,-56,-1,-1,0
34266,-1966080,83,-56,-1,-1,0
34300,65536,83,-56,-1,-1,0
34333,1245184,83,-56,-1,-1,0
34366,1048576,83,-56,-1,-1,0
34400,65536,83,-56,-1,-1,0
34433,327680,83,-56,-1,-1,0
34466,524288,83,-56,-1,-1,0
34500,65536,83,-56,-1,-1,0
34533,65536,83,-56,-1,-1,0
34566,1310720,83,-56,-1,-1,0
34600,262144,83,-56,-1,-1,0
34633,720896,83,-56,-1,-1,0
34666,720896,83,-56,-1,-1,0
34700,917504,83,-56,-1,-1,0
34733,1703936,83,-56,-1,-1,0
34766,2293760,83,-56,-1,-1,0
34800,720896,83,-56,-1,-1,0
34833,-655360,83,-56,-1,-1,0
34866,-720896,83,-56,-1,-1,0
34900,-655360,83,-56,-1,-1,0
34933,-720896,83,-56,-1,-1,0
34966,-655360,83,-56,-1,-1,0
35000,-524288,83,-56,-1,-1,0
35033,-655360,83,-56,-1,-1,0
35066,-393216,83,-56,-1,-1,0
35100,-196608,83,-56,-1,-1,0
35133,0,83,-56,-1,-1,0
35166,2162688,83,-56,-1,-1,0
35200,-1703936,83,-56,-1,-1,0
35233,0,83,-56,-1,-1,0
35266,65536,83,-56,-1,-1,0
35300,196608,83,-56,-1,-1,0
35333,524288,83,-56,-1,-1,0
35366,1114112,83,-56,-1,-1,0
35400,-458752,83,-56,-1,-1,0
35433,-1900544,83,-56,-1,-1,0
35466,-1835008,83,-56,-1,-1,0
35500,-1769472,83,-56,-1,-1,0
35533,-1245184,83,-56,-1,-1,0
35566,-1048576,83,-56,-1,-1,0
35600,-589824,83,-56,-1,-1,0
35633,327680,83,-56,-1,-1,0
35666,1572864,83,-56,-1,-1,0
35700,1441792,83,-56,-1,-1,0
35733,851968,83,-56,-1,-1,0
35766,3080192,83,-56,-1,-1,0
35800,-1572864,83,-56,-1,-1,0
35833,458752,83,-56,-1,-1,0
35866,655360,83,-56,-1,-1,0
35900,851968,83,-56,-1,-1,0
35933,1703936,83,-56,-1,-1,0
35966,2097152,83,-56,-1,-1,0
36000,-262144,83,-56,-1,-1,0
36033,-1900544,83,-56,-1,-1,0
36066,-1835008,83,-56,-1,-1,0
36100,-1638400,83,-56,-1,-1,0
36133,-1572864,83,-56,-1,-1,0
36166,-1310720,83,-56,-1,-1,0
36200,-983040,83,-56,-1,-1,0
36233,-1048576,83,-56,-1,-1,0
36266,-589824,83,-56,-1,-1,0
36300,-1114112,83,-56,-1,-1,0
36333,-786432,83,-56,-1,-1,0
36366,6029312,83,-56,-1,-1,0
36400,-1572864,83,-56,-1,-1,0
36433,-458752,83,-56,-1,-1,0
36466,-262144,83,-56,-1,-1,0
36500,262144,83,-56,-1,-1,0
36533,1114112,83,-56,-1,-1,0
36566,1638400,83,-56,-1,-1,0
36600,65536,83,-56,-1,-1,0
36633,-786432,83,-56,-1,-1,0
36666,-393216,83,-56,-1,-1,0
36700,-327680,83,-56,-1,-1,0
36733,-458752,83,-56,-1,-1,0
36766,-131072,83,-56,-1,-1,0
36800,-131072,83,-56,-1,-1,0
36833,0,83,-56,-1,-1,0
36866,327680,83,-56,-1,-1,0
36900,65536,83,-56,-1,-1,0
36933,0,83,-56,-1,-1,0
36966,7208960,83,-56,-1,-1,0
37000,-196608,83,-56,-1,-1,0
37033,131072,83,-56,-1,-1,0
37066,393216,83,-56,-1,-1,0
37100,786432,83,-56,-1,-1,0
37133,1638400,83,-56,-1,-1,0
37166,1703936,83,-56,-1,-1,0
37200,196608,83,-56,-1,-1,0
37233,-262144,83,-56,-1,-1,0
37266,-393216,83,-56,-1,-1,0
37300,-327680,83,-56,-1,-1,0
37333,-524288,83,-56,-1,-1,0
37366,-458752,83,-56,-1,-1,0
37400,-786432,83,-56,-1,-1,0
37433,-786432,83,-56,-1,-1,0
37466,-1179648,83,-56,-1,-1,0
37500,-1048576,83,-56,-1,-1,0
37533,-1245184,83,-56,-1,-1,0
37566,-1048576,83,-56,-1,-1,0
37600,6815744,83,-56,-1,-1,0
37633,-1507328,83,-56,-1,-1,0
37666,-851968,83,-56,-1,-1,0
37700,-720896,83,-56,-1,-1,0
37733,-131072,83,-56,-1,-1,0
37766,655360,83,-56,-1,-1,0
37800,1310720,83,-56,-1,-1,0
37833,131072,83,-56,-1,-1,0
37866,-196608,83,-56,-1,-1,0
37900,-262144,83,-56,-1,-1,0
37933,-262144,83,-56,-1,-1,0
37966,-393216,83,-56,-1,-1,0
38000,-458752,83,-56,-1,-1,0
38033,-589824,83,-56,-1,-1,0
38066,-327680,83,-56,-1,-1,0
38100,-65536,83,-56,-1,-1,0
38133,-196608,83,-56,-1,-1,0
38166,0,83,-56,-1,-1,0
38200,0,83,-56,-1,-1,0
38233,327680,83,-56,-1,-1,0
38266,524288,83,-56,-1,-1,0
38300,-327680,83,-56,-1,-1,0
38333,-65536,83,-56,-1,-1,0
38366,327680,83,-56,-1,-1,0
38400,983040,83,-56,-1,-1,0
38433,1900544,83,-56,-1,-1,0
38466,1245184,83,-56,-1,-1,0
38500,-131072,83,-56,-1,-1,0
38533,-327680,83,-56,-1,-1,0
38566,-262144,83,-56,-1,-1,0
38600,-327680,83,-56,-1,-1,0
38633,-327680,83,-56,-1,-1,0
38666,-131072,83,-56,-1,-1,0
38700,-458752,83,-56,-1,-1,0
38733,-393216,83,-56,-1,-1,0
38766,0,83,-56,-1,-1,0
38800,0,83,-56,-1,-1,0
38833,458752,83,-56,-1,-1,0
38866,196608,83,-56,-1,-1,0
38900,589824,83,-56,-1,-1,0
38933,7143424,83,-56,-1,-1,0
38966,-2490368,83,-56,-1,-1,0
39000,-3735552,83,-56,-1,-1,0
39033,-4915200,83,-56,-1,-1,0
39066,-4653056,83,-56,-1,-1,0
39100,-4390912,83,-56,-1,-1,0
39133,-5832704,83,-56,-1,-1,0
39166,-7012352,83,-56,-1,-1,0
39200,-7012352,83,-56,-1,-1,0
39233,-4587520,83,-56,-1,-1,0
39266,-851968,83,-56,-1,-1,0
39300,1769472,83,-56,-1,-1,0
39333,1441792,83,-56,-1,-1,0
39366,1769472,83,-56,-1,-1,0
39400,2818048,83,-56,-1,-1,0
39433,3342336,83,-56,-1,-1,0
39466,4128768,83,-56,-1,-1,0
39500,4456448,83,-56,-1,-1,0
39533,3407872,83,-56,-1,-1,0
39566,3145728,83,-56,-1,-1,0
39600,8650752,83,-56,-1,-1,0
39633,3342336,82,-56,-1,-1,0
39666,3866624,82,-56,-1,-1,0
39700,4915200,82,-56,-1,-1,0
39733,3473408,82,-56,-1,-1,0
39766,2818048,82,-56,-1,-1,0
39800,2097152,82,-56,-1,-1,0
39833,262144,82,-56,-1,-1,0
39866,-2031616,82,-56,-1,-1,0
39900,-3342336,82,-56,-1,-1,0
39933,-4063232,82,-56,-1,-1,0
39966,-2752512,82,-56,-1,-1,0
40000,-1310720,82,-56,-1,-1,0
40033,-983040,82,-56,-1,-1,0
40066,-1703936,82,-56,-1,-1,0
40100,-2228224,82,-56,-1,-1,0
40133,-2162688,82,-56,-1,-1,0
40166,-1966080,82,-56,-1,-1,0
40200,-2293760,82,-56,-1,-1,0
40233,-1572864,82,-56,-1,-1,0
40266,-196608,82,-56,-1,-1,0
40300,786432,81,-56,-1,-1,0
40333,1900544,81,-56,-1,-1,0
40366,3342336,81,-56,-1,-1,0
40400,3276800,81,-56,-1,-1,0
40433,2883584,81,-56,-1,-1,0
40466,1835008,81,-56,-1,-1,0
40500,65536,81,-56,-1,-1,0
40533,-655360,81,-56,-1,-1,0
40566,-1376256,81,-56,-1,-1,0
40600,-1114112,81,-56,-1,-1,0
40633,-655360,81,-56,-1,-1,0
40666,65536,81,-56,-1,-1,0
40700,65536,81,-56,-1,-1,0
40733,-131072,81,-56,-1,-1,0
40766,-851968,81,-56,-1,-1,0
40800,-1507328,81,-56,-1,-1,0
40833,-1572864,81,-56,-1,-1,0
40866,-720896,81,-56,-1,-1,0
40900,5898240,81,-56,-1,-1,0
40933,-1048576,80,-56,-1,-1,0
40966,196608,80,-56,-1,-1,0
41000,524288,80,-56,-1,-1,0
41033,1114112,80,-56,-1,-1,0
41066,2359296,80,-56,-1,-1,0
41100,2686976,80,-56,-1,-1,0
41133,983040,80,-56,-1,-1,0
41166,-196608,80,-56,-1,-1,0
41200,-524288,80,-56,-1,-1,0
41233,-655360,80,-56,-1,-1,0
41266,-2031616,80,-56,-1,-1,0
41300,-2424832,80,-56,-1,-1,0
41333,-1966080,80,-56,-1,-1,0
41366,-1572864,80,-56,-1,-1,0
41400,-655360,80,-56,-1,-1,0
41433,-917504,80,-56,-1,-1,0
41466,-655360,80,-56,-1,-1,0
41500,-917504,80,-56,-1,-1,0
41533,-851968,80,-56,-1,-1,0
41566,-327680,79,-56,-1,-1,0
41600,-1376256,79,-56,-1,-1,0
41633,-1507328,79,-56,-1,-1,0
41666,-851968,79,-56,-1,-1,0
41700,262144,79,-56,-1,-1,0
41733,2162688,79,-56,-1,-1,0
41766,1835008,79,-56,-1,-1,0
41800,-458752,79,-56,-1,-1,0
41833,-1572864,79,-56,-1,-1,0
41866,-1507328,79,-56,-1,-1,0
41900,-720896,79,-56,-1,-1,0
41933,-458752,79,-56,-1,-1,0
41966,-65536,79,-56,-1,-1,0
42000,-65536,79,-56,-1,-1,0
42033,-196608,79,-56,-1,-1,0
42066,131072,79,-56,-1,-1,0
42100,-327680,79,-56,-1,-1,0
42133,-458752,79,-56,-1,-1,0
42166,2621440,79,-56,-1,-1,0
42200,-2424832,79,-56,-1,-1,0
42233,-589824,79,-56,-1,-1,0
42266,0,79,-56,-1,-1,0
42300,393216,79,-56,-1,-1,0
42333,1179648,79,-56,-1,-1,0
42366,2031616,79,-56,-1,-1,0
42400,65536,79,-56,-1,-1,0
42433,-262144,79,-56,-1,-1,0
42466,-327680,79,-56,-1,-1,0
42500,0,79,-56,-1,-1,0
42533,458752,79,-56,-1,-1,0
42566,1114112,79,-56,-1,-1,0
42600,1376256,79,-56,-1,-1,0
42633,2097152,79,-56,-1,-1,0
42666,2424832,79,-56,-1,-1,0
42700,1835008,79,-56,-1,-1,0
42733,1310720,79,-56,-1,-1,0
42766,786432,78,-56,-1,-1,0
42800,3145728,78,-56,-1,-1,0
42833,-131072,78,-56,-1,-1,0
42866,524288,78,-56,-1,-1,0
42900,589824,78,-56,-1,-1,0
42933,655360,78,-56,-1,-1,0
42966,1441792,78,-56,-1,-1,0
43000,917504,78,-56,-1,-1,0
43033,-1835008,78,-56,-1,-1,0
43066,-2031616,78,-56,-1,-1,0
43100,-2752512,78,-56,-1,-1,0
43133,-1572864,78,-56,-1,-1,0
43166,-2359296,78,-56,-1,-1,0
43200,-2490368,78,-56,-1,-1,0
43233,-2424832,78,-56,-1,-1,0
43266,-3145728,78,-56,-1,-1,0
43300,-3080192,78,-56,-1,-1,0
43333,-3211264,78,-56,-1,-1,0
43366,3342336,78,-56,-1,-1,0
43400,-5046272,78,-56,-1,-1,0
43433,-4128768,78,-56,-1,-1,0
43466,-3538944,78,-56,-1,-1,0
43500,-3080192,78,-56,-1,-1,0
43533,-1376256,78,-56,-1,-1,0
43566,458752,78,-56,-1,-1,0
43600,-1376256,78,-56,-1,-1,0
43633,-2097152,78,-56,-1,-1,0
43666,458752,78,-56,-1,-1,0
43700,851968,78,-56,-1,-1,0
43733,1572864,78,-56,-1,-1,0
43766,2097152,78,-56,-1,-1,0
43800,3014656,78,-56,-1,-1,0
43833,2621440,78,-56,-1,-1,0
43866,3538944,78,-56,-1,-1,0
43900,3604480,78,-56,-1,-1,0
43933,983040,78,-56,-1,-1,0
43966,4521984,78,-56,-1,-1,0
44000,-2293760,78,-56,-1,-1,0
44033,-720896,78,-56,-1,-1,0
44066,393216,78,-56,-1,-1,0
44100,1441792,78,-56,-1,-1,0
44133,2424832,78,-56,-1,-1,0
44166,4194304,78,-56,-1,-1,0
44200,1966080,78,-56,-1,-1,0
44233,65536,78,-56,-1,-1,0
44266,-589824,78,-56,-1,-1,0
44300,-589824,78,-56,-1,-1,0
44333,-1245184,78,-56,-1,-1,0
44366,-2883584,78,-56,-1,-1,0
44400,-2818048,78,-56,-1,-1,0
44433,-2293760,78,-56,-1,-1,0
44466,-2555904,78,-56,-1,-1,0
44500,-2293760,78,-56,-1,-1,0
44533,4653056,78,-56,-1,-1,0
44566,-3932160,78,-56,-1,-1,0
44600,-1376256,78,-56,-1,-1,0
44633,-851968,78,-56,-1,-1,0
44666,-458752,78,-56,-1,-1,0
44700,1376256,78,-56,-1,-1,0
44733,3276800,78,-56,-1,-1,0
44766,2228224,78,-56,-1,-1,0
44800,1900544,78,-56,-1,-1,0
44833,2228224,78,-56,-1,-1,0
44866,1048576,78,-56,-1,-1,0
44900,-1572864,78,-56,-1,-1,0
44933,-5505024,78,-56,-1,-1,0
44966,-4325376,78,-56,-1,-1,0
45000,2686976,78,-56,-1,-1,0
45033,4849664,78,-56,-1,-1,0
45066,1310720,78,-56,-1,-1,0
45100,11403264,78,-56,-1,-1,0
45133,-327680,78,-56,-1,-1,0
45166,393216,78,-56,-1,-1,0
45200,1769472,78,-56,-1,-1,0
45233,1441792,78,-56,-1,-1,0
45266,2490368,78,-56,-1,-1,0
45300,3538944,78,-56,-1,-1,0
45333,1048576,78,-56,-1,-1,0
45366,-1179648,78,-56,-1,-1,0
45400,-1703936,78,-56,-1,-1,0
45433,-1376256,78,-56,-1,-1,0
45466,983040,78,-56,-1,-1,0
45500,1114112,78,-56,-1,-1,0
45533,-1245184,78,-56,-1,-1,0
45566,589824,78,-56,-1,-1,0
45600,393216,78,-56,-1,-1,0
45633,327680,77,-56,-1,-1,0
45666,1441792,77,-56,-1,-1,0
45700,-983040,77,-56,-1,-1,0
45733,851968,77,-56,-1,-1,0
45766,-3670016,77,-56,-1,-1,0
45800,-12124160,77,-56,-1,-1,0
45833,-5242880,77,-56,-1,-1,0
45866,-5505024,77,-56,-1,-1,0
45900,-3604480,77,-56,-1,-1,0
45933,-3342336,77,-56,-1,-1,0
45966,-1507328,77,-56,-1,-1,0
46000,0,77,-56,-1,-1,0
46033,65536,77,-56,-1,-1,0
46066,-262144,77,-56,-1,-1,0
46100,-196608,77,-56,-1,-1,0
46133,-655360,77,-56,-1,-1,0
46166,-655360,77,-56,-1,-1,0
46200,-131072,77,-56,-1,-1,0
46233,655360,78,-56,-1,-1,0
46266,1572864,78,-56,-1,-1,0
46300,655360,78,-56,-1,-1,0
46333,1048576,78,-56,-1,-1,0
46366,1310720,78,-56,-1,-1,0
