milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
22900,-589824,93,-56,-1,-1,0
22933,-851968,93,-56,-1,-1,0
22966,-1310720,93,-56,-1,-1,0
23000,-983040,93,-56,-1,-1,0
23033,-1114112,93,-56,-1,-1,0
23066,-1114112,93,-56,-1,-1,0
23100,-917504,91,-56,-1,-1,0
23133,0,91,-56,-1,-1,0
23166,-1966080,91,-56,-1,-1,0
23200,-655360,91,-56,-1,-1,0
23233,327680,91,-56,-1,-1,0
23266,3735552,91,-56,-1,-1,0
23300,4456448,91,-56,-1,-1,0
23333,655360,91,-56,-1,-1,0
23366,-720896,91,-56,-1,-1,0
23400,-655360,91,-56,-1,-1,0
23433,-655360,91,-56,-1,-1,0
23466,-851968,91,-56,-1,-1,0
23500,-1114112,91,-56,-1,-1,0
23533,-1048576,91,-56,-1,-1,0
23566,-1245184,91,-56,-1,-1,0
23600,-983040,91,-56,-1,-1,0
23633,-1245184,91,-56,-1,-1,0
23666,-1048576,89,-56,-1,-1,0
23700,7733248,89,-56,-1,-1,0
23733,-6094848,89,-56,-1,-1,0
23766,-851968,89,-56,-1,-1,0
23800,-458752,89,-56,-1,-1,0
23833,1638400,89,-56,-1,-1,0
23866,5242880,89,-56,-1,-1,0
23900,2621440,89,-56,-1,-1,0
23933,-589824,89,-56,-1,-1,0
23966,-1245184,89,-56,-1,-1,0
24000,-983040,89,-56,-1,-1,0
24033,-1245184,89,-56,-1,-1,0
24066,-1441792,89,-56,-1,-1,0
24100,-1703936,89,-56,-1,-1,0
24133,-1703936,89,-56,-1,-1,0
24166,-1703936,89,-56,-1,-1,0
24200,-1572864,89,-56,-1,-1,0
24233,-1835008,89,-56,-1,-1,0
24266,5439488,89,-56,-1,-1,0
24300,-3407872,89,-56,-1,-1,0
24333,-917504,89,-56,-1,-1,0
24366,65536,89,-56,-1,-1,0
24400,3014656,89,-56,-1,-1,0
24433,4915200,89,-56,-1,-1,0
24466,1376256,89,-56,-1,-1,0
24500,-524288,89,-56,-1,-1,0
24533,-196608,89,-56,-1,-1,0
24566,-327680,89,-56,-1,-1,0
24600,-589824,89,-56,-1,-1,0
24633,-851968,89,-56,-1,-1,0
24666,-917504,89,-56,-1,-1,0
24700,-786432,89,-56,-1,-1,0
24733,-720896,89,-56,-1,-1,0
24766,-851968,89,-56,-1,-1,0
24800,-983040,88,-56,-1,-1,0
24833,8781824,88,-56,-1,-1,0
24866,-3932160,88,-56,-1,-1,0
24900,-720896,88,-56,-1,-1,0
24933,65536,88,-56,-1,-1,0
24966,2490368,88,-56,-1,-1,0
25000,4915200,88,-56,-1,-1,0
25033,2031616,88,-56,-1,-1,0
25066,-458752,88,-56,-1,-1,0
25100,-851968,88,-56,-1,-1,0
25133,-655360,88,-56,-1,-1,0
25166,-851968,88,-56,-1,-1,0
25200,-1245184,88,-56,-1,-1,0
25233,-1376256,88,-56,-1,-1,0
25266,-1179648,88,-56,-1,-1,0
25300,-1245184,88,-56,-1,-1,0
25333,-1441792,88,-56,-1,-1,0
25366,-1114112,88,-56,-1,-1,0
25400,7143424,88,-56,-1,-1,0
25433,-3866624,88,-56,-1,-1,0
25466,-393216,88,-56,-1,-1,0
25500,786432,88,-56,-1,-1,0
25533,3473408,88,-56,-1,-1,0
25566,6488064,88,-56,-1,-1,0
25600,3014656,88,-56,-1,-1,0
25633,327680,88,-56,-1,-1,0
25666,0,88,-56,-1,-1,0
25700,393216,88,-56,-1,-1,0
25733,196608,88,-56,-1,-1,0
25766,-65536,88,-56,-1,-1,0
25800,-327680,88,-56,-1,-1,0
25833,0,88,-56,-1,-1,0
25866,-327680,88,-56,-1,-1,0
25900,-262144,88,-56,-1,-1,0
25933,6684672,88,-56,-1,-1,0
25966,-5177344,88,-56,-1,-1,0
26000,-262144,88,-56,-1,-1,0
26033,589824,88,-56,-1,-1,0
26066,2162688,88,-56,-1,-1,0
26099,6291456,88,-56,-1,-1,0
26133,4521984,88,-56,-1,-1,0
26166,589824,88,-56,-1,-1,0
26200,-327680,88,-56,-1,-1,0
26233,-65536,88,-56,-1,-1,0
26266,-458752,88,-56,-1,-1,0
26300,-589824,88,-56,-1,-1,0
26333,-1114112,88,-56,-1,-1,0
26366,-1048576,88,-56,-1,-1,0
26400,-1310720,88,-56,-1,-1,0
26433,-1441792,88,-56,-1,-1,0
26466,-851968,88,-56,-1,-1,0
26500,-1114112,88,-56,-1,-1,0
26533,-2621440,88,-56,-1,-1,0
26566,-983040,88,-56,-1,-1,0
26599,131072,88,-56,-1,-1,0
26633,3670016,88,-56,-1,-1,0
26666,4521984,88,-56,-1,-1,0
26700,458752,88,-56,-1,-1,0
26733,-1245184,88,-56,-1,-1,0
26766,-1114112,88,-56,-1,-1,0
26800,-851968,88,-56,-1,-1,0
26833,-1245184,88,-56,-1,-1,0
26866,-1507328,88,-56,-1,-1,0
26900,-1572864,88,-56,-1,-1,0
26933,-1507328,88,-56,-1,-1,0
26966,-1638400,88,-56,-1,-1,0
27000,-1769472,88,-56,-1,-1,0
27033,6881280,88,-56,-1,-1,0
27066,-4194304,88,-56,-1,-1,0
27099,-1245184,88,-56,-1,-1,0
27133,-131072,88,-56,-1,-1,0
27166,2490368,88,-56,-1,-1,0
27200,5242880,88,-56,-1,-1,0
27233,1376256,88,-56,-1,-1,0
27266,-1114112,88,-56,-1,-1,0
27300,-1245184,88,-56,-1,-1,0
27333,-851968,88,-56,-1,-1,0
27366,-1048576,88,-56,-1,-1,0
27400,-1310720,88,-56,-1,-1,0
27433,-1507328,88,-56,-1,-1,0
27466,-1048576,88,-56,-1,-1,0
27500,-1441792,88,-56,-1,-1,0
27533,-1245184,88,-56,-1,-1,0
27566,4194304,88,-56,-1,-1,0
27599,-5439488,88,-56,-1,-1,0
27633,-1310720,88,-56,-1,-1,0
27666,-589824,88,-56,-1,-1,0
27700,786432,88,-56,-1,-1,0
27733,4915200,88,-56,-1,-1,0
27766,3670016,88,-56,-1,-1,0
27800,-327680,88,-56,-1,-1,0
27833,-1245184,88,-56,-1,-1,0
27866,-1114112,88,-56,-1,-1,0
27900,-1376256,88,-56,-1,-1,0
27933,-1703936,88,-56,-1,-1,0
27966,-2162688,88,-56,-1,-1,0
28000,-2228224,88,-56,-1,-1,0
28033,-2097152,88,-56,-1,-1,0
28066,-2293760,88,-56,-1,-1,0
28099,-2228224,89,-56,-1,-1,0
28133,6488064,89,-56,-1,-1,0
28166,-6422528,89,-56,-1,-1,0
28200,-2031616,89,-56,-1,-1,0
28233,-1048576,89,-56,-1,-1,0
28266,917504,89,-56,-1,-1,0
28300,4784128,89,-56,-1,-1,0
28333,2883584,89,-56,-1,-1,0
28366,-458752,89,-56,-1,-1,0
28400,-1179648,89,-56,-1,-1,0
28433,-1048576,89,-56,-1,-1,0
28466,-1048576,89,-56,-1,-1,0
28500,-1310720,89,-56,-1,-1,0
28533,-1310720,89,-56,-1,-1,0
28566,-1507328,89,-56,-1,-1,0
28599,-1179648,89,-56,-1,-1,0
28633,-1441792,89,-56,-1,-1,0
28666,-1441792,89,-56,-1,-1,0
28700,-65536,89,-56,-1,-1,0
28733,-3670016,89,-56,-1,-1,0
28766,-1703936,89,-56,-1,-1,0
28800,-327680,89,-56,-1,-1,0
28833,720896,89,-56,-1,-1,0
28866,4653056,89,-56,-1,-1,0
28900,4980736,89,-56,-1,-1,0
28933,1048576,89,-56,-1,-1,0
28966,-655360,89,-56,-1,-1,0
29000,-458752,89,-56,-1,-1,0
29033,-458752,89,-56,-1,-1,0
29066,-655360,89,-56,-1,-1,0
29099,-983040,89,-56,-1,-1,0
29133,-917504,89,-56,-1,-1,0
29166,-917504,89,-56,-1,-1,0
29200,-983040,89,-56,-1,-1,0
29233,-1048576,89,-56,-1,-1,0
29266,9371648,89,-56,-1,-1,0
29300,-4915200,89,-56,-1,-1,0
29333,-655360,89,-56,-1,-1,0
29366,65536,89,-56,-1,-1,0
29400,2162688,89,-56,-1,-1,0
29433,5898240,89,-56,-1,-1,0
29466,3276800,89,-56,-1,-1,0
29500,-65536,89,-56,-1,-1,0
29533,-655360,89,-56,-1,-1,0
29566,-327680,89,-56,-1,-1,0
29599,-458752,89,-56,-1,-1,0
29633,-851968,89,-56,-1,-1,0
29666,-1245184,89,-56,-1,-1,0
29700,-1310720,89,-56,-1,-1,0
29733,-1048576,89,-56,-1,-1,0
29766,-1245184,89,-56,-1,-1,0
29800,-1376256,89,-56,-1,-1,0
29833,-917504,89,-56,-1,-1,0
29866,-393216,89,-56,-1,-1,0
29900,-2293760,89,-56,-1,-1,0
29933,-983040,89,-56,-1,-1,0
29966,65536,89,-56,-1,-1,0
30000,3538944,89,-56,-1,-1,0
30033,5308416,89,-56,-1,-1,0
30066,1376256,89,-56,-1,-1,0
30099,-589824,89,-56,-1,-1,0
30133,-851968,89,-56,-1,-1,0
30166,-393216,89,-56,-1,-1,0
30200,-589824,89,-56,-1,-1,0
30233,-655360,89,-56,-1,-1,0
30266,-851968,89,-56,-1,-1,0
30300,-983040,89,-56,-1,-1,0
30333,-786432,89,-56,-1,-1,0
30366,-917504,89,-56,-1,-1,0
30400,-917504,89,-56,-1,-1,0
30433,2031616,89,-56,-1,-1,0
30466,-4653056,89,-56,-1,-1,0
30500,-1179648,89,-56,-1,-1,0
30533,-196608,89,-56,-1,-1,0
30566,1179648,89,-56,-1,-1,0
30599,5046272,89,-56,-1,-1,0
30633,5046272,89,-56,-1,-1,0
30666,983040,89,-56,-1,-1,0
30700,-655360,89,-56,-1,-1,0
30733,-458752,89,-56,-1,-1,0
30766,-131072,89,-56,-1,-1,0
30800,-524288,89,-56,-1,-1,0
30833,-720896,89,-56,-1,-1,0
30866,-786432,89,-56,-1,-1,0
30900,-983040,89,-56,-1,-1,0
30933,-655360,89,-56,-1,-1,0
30966,-1048576,89,-56,-1,-1,0
31000,-1179648,89,-56,-1,-1,0
31033,4784128,89,-56,-1,-1,0
31066,-5505024,88,-56,-1,-1,0
31099,-1114112,88,-56,-1,-1,0
31133,-458752,88,-56,-1,-1,0
31166,1179648,88,-56,-1,-1,0
31200,5177344,88,-56,-1,-1,0
31233,4456448,88,-56,-1,-1,0
31266,327680,88,-56,-1,-1,0
31300,-851968,88,-56,-1,-1,0
31333,-458752,88,-56,-1,-1,0
31366,-524288,88,-56,-1,-1,0
31400,-720896,88,-56,-1,-1,0
31433,-720896,88,-56,-1,-1,0
31466,-983040,88,-56,-1,-1,0
31500,-1048576,88,-56,-1,-1,0
31533,-1245184,88,-56,-1,-1,0
31566,-983040,88,-56,-1,-1,0
31599,-1245184,88,-56,-1,-1,0
31633,-1179648,88,-56,-1,-1,0
31666,-262144,88,-56,-1,-1,0
31700,-917504,88,-56,-1,-1,0
31733,-1900544,88,-56,-1,-1,0
31766,-786432,88,-56,-1,-1,0
31800,393216,88,-56,-1,-1,0
31833,3801088,88,-56,-1,-1,0
31866,5373952,88,-56,-1,-1,0
31900,1376256,88,-56,-1,-1,0
31933,-720896,88,-56,-1,-1,0
31966,-786432,88,-56,-1,-1,0
32000,-655360,88,-56,-1,-1,0
32033,-851968,88,-56,-1,-1,0
32066,-1048576,88,-56,-1,-1,0
32100,-1048576,88,-56,-1,-1,0
32133,-1048576,88,-56,-1,-1,0
32166,-1048576,88,-56,-1,-1,0
32200,-983040,88,-56,-1,-1,0
32233,-1048576,88,-56,-1,-1,0
32266,-786432,88,-56,-1,-1,0
32299,-851968,88,-56,-1,-1,0
32333,-786432,88,-56,-1,-1,0
32366,-917504,88,-56,-1,-1,0
32400,-720896,88,-56,-1,-1,0
32433,-786432,88,-56,-1,-1,0
32466,-851968,88,-56,-1,-1,0
32500,-720896,88,-56,-1,-1,0
32533,-786432,88,-56,-1,-1,0
32566,-196608,88,-56,-1,-1,0
32600,-524288,88,-56,-1,-1,0
32633,-524288,88,-56,-1,-1,0
32666,9895936,88,-56,-1,-1,0
32700,-3866624,88,-56,-1,-1,0
32733,-196608,88,-56,-1,-1,0
32766,393216,88,-56,-1,-1,0
32800,1966080,88,-56,-1,-1,0
32833,5373952,88,-56,-1,-1,0
32866,3997696,88,-56,-1,-1,0
32900,917504,88,-56,-1,-1,0
32933,196608,88,-56,-1,-1,0
32966,65536,88,-56,-1,-1,0
33000,-196608,88,-56,-1,-1,0
33033,-655360,88,-56,-1,-1,0
33066,-589824,88,-56,-1,-1,0
33100,-589824,88,-56,-1,-1,0
33133,-720896,88,-56,-1,-1,0
33166,-655360,88,-56,-1,-1,0
33200,-589824,88,-56,-1,-1,0
33233,-917504,88,-56,-1,-1,0
33266,-655360,88,-56,-1,-1,0
33300,-720896,88,-56,-1,-1,0
33333,-786432,88,-56,-1,-1,0
33366,-917504,88,-56,-1,-1,0
33400,6291456,87,-56,-1,-1,0
33433,-2818048,87,-56,-1,-1,0
33466,-589824,87,-56,-1,-1,0
33500,0,87,-56,-1,-1,0
33533,2293760,87,-56,-1,-1,0
33566,6029312,87,-56,-1,-1,0
33600,3080192,87,-56,-1,-1,0
33633,-524288,87,-56,-1,-1,0
33666,-1376256,87,-56,-1,-1,0
33700,-1179648,87,-56,-1,-1,0
33733,-1507328,87,-56,-1,-1,0
33766,-1638400,87,-56,-1,-1,0
33800,-1835008,87,-56,-1,-1,0
33833,-1703936,87,-56,-1,-1,0
33866,-1703936,87,-56,-1,-1,0
33900,-1441792,87,-56,-1,-1,0
33933,-1572864,87,-56,-1,-1,0
33966,-1441792,87,-56,-1,-1,0
34000,-65536,86,-56,-1,-1,0
34033,-2555904,86,-56,-1,-1,0
34066,-2031616,86,-56,-1,-1,0
34100,-720896,86,-56,-1,-1,0
34133,327680,86,-56,-1,-1,0
34166,4063232,86,-56,-1,-1,0
34200,6422528,86,-56,-1,-1,0
34233,2228224,86,-56,-1,-1,0
34266,-589824,86,-56,-1,-1,0
34300,-786432,86,-56,-1,-1,0
34333,-524288,86,-56,-1,-1,0
34366,-983040,86,-56,-1,-1,0
34400,-1114112,86,-56,-1,-1,0
34433,-1114112,86,-56,-1,-1,0
34466,-1179648,86,-56,-1,-1,0
34500,-1114112,86,-56,-1,-1,0
34533,-1310720,86,-56,-1,-1,0
34566,-1310720,85,-56,-1,-1,0
34600,9699328,85,-56,-1,-1,0
34633,-5242880,85,-56,-1,-1,0
34666,-851968,85,-56,-1,-1,0
34700,-65536,85,-56,-1,-1,0
34733,1900544,85,-56,-1,-1,0
34766,6356992,85,-56,-1,-1,0
34800,4194304,85,-56,-1,-1,0
34833,196608,85,-56,-1,-1,0
34866,-720896,85,-56,-1,-1,0
34900,-393216,85,-56,-1,-1,0
34933,-589824,85,-56,-1,-1,0
34966,-786432,85,-56,-1,-1,0
35000,-917504,85,-56,-1,-1,0
35033,-983040,85,-56,-1,-1,0
35066,-1179648,85,-56,-1,-1,0
35100,-1376256,85,-56,-1,-1,0
35133,-1507328,85,-56,-1,-1,0
35166,5373952,85,-56,-1,-1,0
35200,-3473408,85,-56,-1,-1,0
35233,-983040,85,-56,-1,-1,0
35266,-589824,85,-56,-1,-1,0
35300,2293760,85,-56,-1,-1,0
35333,5505024,85,-56,-1,-1,0
35366,2031616,85,-56,-1,-1,0
35400,-851968,85,-56,-1,-1,0
35433,-1245184,85,-56,-1,-1,0
35466,-1114112,85,-56,-1,-1,0
35500,-1245184,85,-56,-1,-1,0
35533,-1507328,85,-56,-1,-1,0
35566,-1572864,85,-56,-1,-1,0
35600,-1245184,85,-56,-1,-1,0
35633,-1638400,85,-56,-1,-1,0
35666,-1376256,85,-56,-1,-1,0
35700,5898240,85,-56,-1,-1,0
35733,-5963776,85,-56,-1,-1,0
35766,-1376256,85,-56,-1,-1,0
35800,-589824,85,-56,-1,-1,0
35833,917504,85,-56,-1,-1,0
35866,5373952,85,-56,-1,-1,0
35900,5111808,85,-56,-1,-1,0
35933,589824,85,-56,-1,-1,0
35966,-983040,85,-56,-1,-1,0
36000,-983040,85,-56,-1,-1,0
36033,-851968,85,-56,-1,-1,0
36066,-983040,85,-56,-1,-1,0
36100,-1310720,85,-56,-1,-1,0
36133,-917504,85,-56,-1,-1,0
36166,-1376256,85,-56,-1,-1,0
36200,-1376256,85,-56,-1,-1,0
36233,-1048576,85,-56,-1,-1,0
36266,327680,85,-56,-1,-1,0
36300,-2686976,85,-56,-1,-1,0
36333,-851968,85,-56,-1,-1,0
36366,262144,85,-56,-1,-1,0
36400,3932160,85,-56,-1,-1,0
36433,6291456,85,-56,-1,-1,0
36466,2031616,85,-56,-1,-1,0
36500,-458752,85,-56,-1,-1,0
36533,-655360,85,-56,-1,-1,0
36566,-720896,85,-56,-1,-1,0
36600,-1048576,85,-56,-1,-1,0
36633,-1245184,85,-56,-1,-1,0
36666,-1310720,85,-56,-1,-1,0
36700,-1114112,85,-56,-1,-1,0
36733,-1507328,85,-56,-1,-1,0
36766,-1638400,85,-56,-1,-1,0
36800,-1703936,85,-56,-1,-1,0
36833,8454144,85,-56,-1,-1,0
36866,-4063232,85,-56,-1,-1,0
36900,-1114112,85,-56,-1,-1,0
36933,-327680,85,-56,-1,-1,0
36966,1900544,85,-56,-1,-1,0
37000,5242880,85,-56,-1,-1,0
37033,2490368,85,-56,-1,-1,0
37066,-524288,85,-56,-1,-1,0
37100,-1441792,85,-56,-1,-1,0
37133,-1114112,85,-56,-1,-1,0
37166,-1114112,85,-56,-1,-1,0
37200,-1245184,85,-56,-1,-1,0
37233,-1376256,85,-56,-1,-1,0
37266,-1179648,85,-56,-1,-1,0
37300,-1179648,85,-56,-1,-1,0
37333,-1245184,85,-56,-1,-1,0
37366,-1114112,85,-56,-1,-1,0
37400,-1048576,85,-56,-1,-1,0
37433,-983040,85,-56,-1,-1,0
37466,7143424,85,-56,-1,-1,0
37500,-5505024,85,-56,-1,-1,0
37533,-851968,84,-56,-1,-1,0
37566,-65536,84,-56,-1,-1,0
37600,1441792,84,-56,-1,-1,0
37633,5570560,84,-56,-1,-1,0
37666,5439488,84,-56,-1,-1,0
37700,1048576,84,-56,-1,-1,0
37733,-589824,84,-56,-1,-1,0
37766,-589824,84,-56,-1,-1,0
37800,-524288,84,-56,-1,-1,0
37833,-655360,84,-56,-1,-1,0
37866,-917504,84,-56,-1,-1,0
37900,-786432,84,-56,-1,-1,0
37933,-851968,84,-56,-1,-1,0
37966,-786432,84,-56,-1,-1,0
38000,-917504,84,-56,-1,-1,0
38033,-589824,84,-56,-1,-1,0
38066,-851968,84,-56,-1,-1,0
38100,-851968,84,-56,-1,-1,0
38133,1245184,84,-56,-1,-1,0
38166,-3473408,84,-56,-1,-1,0
38200,-1179648,84,-56,-1,-1,0
38233,-262144,81,-56,-1,-1,0
38266,720896,81,-56,-1,-1,0
38300,4063232,81,-56,-1,-1,0
38333,5373952,81,-56,-1,-1,0
38366,1703936,81,-56,-1,-1,0
38400,-393216,81,-56,-1,-1,0
38433,-524288,81,-56,-1,-1,0
38466,-393216,81,-56,-1,-1,0
38500,-655360,81,-56,-1,-1,0
38533,-917504,81,-56,-1,-1,0
38566,-1114112,81,-56,-1,-1,0
38600,-1114112,81,-56,-1,-1,0
38633,-1114112,81,-56,-1,-1,0
38666,-1245184,81,-56,-1,-1,0
38700,-1507328,81,-56,-1,-1,0
38733,-1114112,81,-56,-1,-1,0
38766,-1376256,81,-56,-1,-1,0
38800,-1310720,81,-56,-1,-1,0
38833,1507328,81,-56,-1,-1,0
38866,-3801088,81,-56,-1,-1,0
38900,-1376256,78,-56,-1,-1,0
38933,-393216,78,-56,-1,-1,0
38966,720896,78,-56,-1,-1,0
39000,4456448,78,-56,-1,-1,0
39033,6422528,78,-56,-1,-1,0
39066,2359296,78,-56,-1,-1,0
39100,-196608,78,-56,-1,-1,0
39133,-458752,78,-56,-1,-1,0
39166,-393216,78,-56,-1,-1,0
39200,-524288,78,-56,-1,-1,0
39233,-786432,78,-56,-1,-1,0
39266,-786432,78,-56,-1,-1,0
39300,-917504,78,-56,-1,-1,0
39333,-851968,78,-56,-1,-1,0
39366,-917504,78,-56,-1,-1,0
39400,-917504,78,-56,-1,-1,0
39433,-1114112,78,-56,-1,-1,0
39466,-1048576,78,-56,-1,-1,0
39500,9830400,78,-56,-1,-1,0
39533,-5242880,78,-56,-1,-1,0
39566,-983040,78,-56,-1,-1,0
39600,-262144,78,-56,-1,-1,0
39633,1572864,78,-56,-1,-1,0
39666,5701632,78,-56,-1,-1,0
39700,4259840,78,-56,-1,-1,0
39733,262144,78,-56,-1,-1,0
39766,-1048576,78,-56,-1,-1,0
39800,-786432,78,-56,-1,-1,0
39833,-786432,78,-56,-1,-1,0
39866,-1114112,78,-56,-1,-1,0
39900,-1245184,78,-56,-1,-1,0
39933,-1441792,78,-56,-1,-1,0
39966,-1441792,78,-56,-1,-1,0
40000,-1376256,78,-56,-1,-1,0
40033,-1114112,78,-56,-1,-1,0
40066,-1310720,78,-56,-1,-1,0
40100,-1179648,78,-56,-1,-1,0
40133,7864320,78,-56,-1,-1,0
40166,-5767168,79,-56,-1,-1,0
40200,-1048576,79,-56,-1,-1,0
40233,-327680,79,-56,-1,-1,0
40266,1048576,79,-56,-1,-1,0
40300,5111808,79,-56,-1,-1,0
40333,5046272,79,-56,-1,-1,0
40366,720896,79,-56,-1,-1,0
40400,-983040,79,-56,-1,-1,0
40433,-1048576,79,-56,-1,-1,0
40466,-851968,79,-56,-1,-1,0
40500,-983040,79,-56,-1,-1,0
40533,-1114112,79,-56,-1,-1,0
40566,-1114112,79,-56,-1,-1,0
40600,-1048576,79,-56,-1,-1,0
40633,-1310720,79,-56,-1,-1,0
40666,-851968,79,-56,-1,-1,0
40700,-1179648,79,-56,-1,-1,0
40733,-1114112,79,-56,-1,-1,0
40766,2031616,79,-56,-1,-1,0
40800,-4390912,80,-56,-1,-1,0
40833,-1441792,80,-56,-1,-1,0
40866,-458752,80,-56,-1,-1,0
40900,524288,80,-56,-1,-1,0
40933,4390912,80,-56,-1,-1,0
40966,6029312,80,-56,-1,-1,0
41000,1638400,80,-56,-1,-1,0
41033,-851968,80,-56,-1,-1,0
41066,-983040,80,-56,-1,-1,0
41100,-720896,80,-56,-1,-1,0
41133,-917504,80,-56,-1,-1,0
41166,-1245184,80,-56,-1,-1,0
41200,-1179648,80,-56,-1,-1,0
41233,-1245184,80,-56,-1,-1,0
41266,-1114112,80,-56,-1,-1,0
41300,-1310720,80,-56,-1,-1,0
41333,-1245184,80,-56,-1,-1,0
41366,-1245184,80,-56,-1,-1,0
41400,8323072,80,-56,-1,-1,0
41433,-3407872,80,-56,-1,-1,0
41466,-655360,80,-56,-1,-1,0
41500,0,80,-56,-1,-1,0
41533,2293760,80,-56,-1,-1,0
41566,6094848,80,-56,-1,-1,0
41600,3342336,80,-56,-1,-1,0
41633,-262144,80,-56,-1,-1,0
41666,-1048576,80,-56,-1,-1,0
41700,-786432,80,-56,-1,-1,0
41733,-851968,80,-56,-1,-1,0
41766,-1114112,80,-56,-1,-1,0
41800,-1245184,80,-56,-1,-1,0
41833,-1376256,80,-56,-1,-1,0
41866,-1507328,80,-56,-1,-1,0
41900,-1179648,80,-56,-1,-1,0
41933,-1441792,80,-56,-1,-1,0
41966,-1310720,80,-56,-1,-1,0
42000,131072,80,-56,-1,-1,0
42033,-2686976,80,-56,-1,-1,0
42066,-1966080,80,-56,-1,-1,0
42100,-786432,80,-56,-1,-1,0
42133,65536,80,-56,-1,-1,0
42166,3080192,80,-56,-1,-1,0
42200,5373952,80,-56,-1,-1,0
42233,1703936,80,-56,-1,-1,0
42266,-1048576,80,-56,-1,-1,0
42300,-1441792,80,-56,-1,-1,0
42333,-1179648,80,-56,-1,-1,0
42366,-1179648,80,-56,-1,-1,0
42400,-1441792,80,-56,-1,-1,0
42433,-1376256,80,-56,-1,-1,0
42466,-1507328,80,-56,-1,-1,0
42500,-1048576,80,-56,-1,-1,0
42533,-1245184,80,-56,-1,-1,0
42566,-1048576,80,-56,-1,-1,0
42600,-851968,80,-56,-1,-1,0
42633,2359296,80,-56,-1,-1,0
42666,-2359296,80,-56,-1,-1,0
42700,-524288,80,-56,-1,-1,0
42733,196608,80,-56,-1,-1,0
42766,3080192,80,-56,-1,-1,0
42800,6488064,80,-56,-1,-1,0
42833,3211264,80,-56,-1,-1,0
42866,0,80,-56,-1,-1,0
42900,-458752,80,-56,-1,-1,0
42933,-262144,80,-56,-1,-1,0
42966,-327680,80,-56,-1,-1,0
43000,-720896,80,-56,-1,-1,0
43033,-786432,80,-56,-1,-1,0
43066,-1048576,80,-56,-1,-1,0
43100,-720896,80,-56,-1,-1,0
43133,-983040,80,-56,-1,-1,0
43166,-851968,80,-56,-1,-1,0
43200,-262144,80,-56,-1,-1,0
43233,-196608,80,-56,-1,-1,0
43266,-1835008,80,-56,-1,-1,0
43300,-327680,80,-56,-1,-1,0
43333,327680,80,-56,-1,-1,0
43366,3211264,80,-56,-1,-1,0
43400,5767168,80,-56,-1,-1,0
43433,2162688,80,-56,-1,-1,0
43466,-524288,80,-56,-1,-1,0
43500,-983040,80,-56,-1,-1,0
43533,-917504,80,-56,-1,-1,0
43566,-1114112,80,-56,-1,-1,0
43600,-1441792,80,-56,-1,-1,0
43633,-1572864,80,-56,-1,-1,0
43666,-1703936,80,-56,-1,-1,0
43700,-1441792,80,-56,-1,-1,0
43733,-1703936,80,-56,-1,-1,0
43766,-1638400,80,-56,-1,-1,0
43800,2097152,80,-56,-1,-1,0
43833,-5505024,80,-56,-1,-1,0
43866,-1835008,80,-56,-1,-1,0
43900,-1114112,80,-56,-1,-1,0
43933,-65536,80,-56,-1,-1,0
43966,3407872,80,-56,-1,-1,0
44000,4915200,80,-56,-1,-1,0
44033,983040,80,-56,-1,-1,0
44066,-1114112,80,-56,-1,-1,0
44100,-1179648,80,-56,-1,-1,0
44133,-851968,80,-56,-1,-1,0
44166,-917504,80,-56,-1,-1,0
44200,-1114112,80,-56,-1,-1,0
44233,-1114112,80,-56,-1,-1,0
44266,-1245184,80,-56,-1,-1,0
44300,-917504,80,-56,-1,-1,0
44333,-1114112,80,-56,-1,-1,0
44366,-1179648,80,-56,-1,-1,0
44400,-1048576,80,-56,-1,-1,0
44433,2031616,80,-56,-1,-1,0
44466,-2752512,80,-56,-1,-1,0
44500,-655360,80,-56,-1,-1,0
44533,0,80,-56,-1,-1,0
44566,2752512,80,-56,-1,-1,0
44600,6094848,80,-56,-1,-1,0
44633,2883584,80,-56,-1,-1,0
44666,-262144,80,-56,-1,-1,0
44700,-786432,80,-56,-1,-1,0
44733,-524288,80,-56,-1,-1,0
44766,-524288,80,-56,-1,-1,0
44800,-851968,80,-56,-1,-1,0
44833,-983040,80,-56,-1,-1,0
44866,-1048576,80,-56,-1,-1,0
44900,-720896,80,-56,-1,-1,0
44933,-983040,80,-56,-1,-1,0
44966,-983040,80,-56,-1,-1,0
45000,-983040,80,-56,-1,-1,0
45033,2752512,80,-56,-1,-1,0
45066,-2490368,80,-56,-1,-1,0
45100,-655360,80,-56,-1,-1,0
45133,0,80,-56,-1,-1,0
45166,2555904,80,-56,-1,-1,0
45200,5505024,80,-56,-1,-1,0
45233,2490368,80,-56,-1,-1,0
45266,-458752,80,-56,-1,-1,0
45300,-917504,80,-56,-1,-1,0
45333,-655360,80,-56,-1,-1,0
45366,-786432,80,-56,-1,-1,0
45400,-1048576,80,-56,-1,-1,0
45433,-1245184,80,-56,-1,-1,0
45466,-1179648,80,-56,-1,-1,0
45500,-1245184,80,-56,-1,-1,0
45533,-917504,80,-56,-1,-1,0
45566,-1245184,80,-56,-1,-1,0
45600,-1114112,80,-56,-1,-1,0
45633,3211264,80,-56,-1,-1,0
45666,-5046272,80,-56,-1,-1,0
45700,-1310720,80,-56,-1,-1,0
45733,-524288,80,-56,-1,-1,0
45766,589824,80,-56,-1,-1,0
45800,3866624,80,-56,-1,-1,0
