milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23266,-3473408,122,-56,-1,-1,0
23300,-1048576,122,-56,-1,-1,0
23333,-4325376,122,-56,-1,-1,0
23366,-3866624,122,-56,-1,-1,0
23400,-4718592,122,-56,-1,-1,0
23433,-3538944,122,-56,-1,-1,0
23466,-4194304,122,-56,-1,-1,0
23500,-1572864,122,-56,-1,-1,0
23533,-1835008,122,-56,-1,-1,0
23566,-655360,122,-56,-1,-1,0
23600,720896,122,-56,-1,-1,0
23633,327680,122,-56,-1,-1,0
23666,3407872,122,-56,-1,-1,0
23700,-1114112,122,-56,-1,-1,0
23733,-393216,122,-56,-1,-1,0
23766,458752,122,-56,-1,-1,0
23800,1114112,122,-56,-1,-1,0
23833,1310720,122,-56,-1,-1,0
23866,1900544,122,-56,-1,-1,0
23900,1769472,122,-56,-1,-1,0
23933,2752512,122,-56,-1,-1,0
23966,1048576,122,-56,-1,-1,0
24000,3080192,122,-56,-1,-1,0
24033,5636096,122,-56,-1,-1,0
24066,2162688,122,-56,-1,-1,0
24100,458752,122,-56,-1,-1,0
24133,1572864,123,-56,-1,-1,0
24166,1900544,123,-56,-1,-1,0
24200,-1638400,123,-56,-1,-1,0
24233,196608,123,-56,-1,-1,0
24266,-2621440,123,-56,-1,-1,0
24300,-1441792,123,-56,-1,-1,0
24333,-5177344,123,-56,-1,-1,0
24366,-2359296,123,-56,-1,-1,0
24400,1179648,123,-56,-1,-1,0
24433,-3932160,123,-56,-1,-1,0
24466,-5046272,123,-56,-1,-1,0
24500,-3473408,123,-56,-1,-1,0
24533,-3997696,123,-56,-1,-1,0
24566,-2031616,123,-56,-1,-1,0
24600,-720896,123,-56,-1,-1,0
24633,-1048576,123,-56,-1,-1,0
24666,1900544,123,-56,-1,-1,0
24700,1310720,123,-56,-1,-1,0
24733,2162688,123,-56,-1,-1,0
24766,9306112,123,-56,-1,-1,0
24800,720896,123,-56,-1,-1,0
24833,131072,123,-56,-1,-1,0
24866,1376256,125,-56,-1,-1,0
24900,1114112,125,-56,-1,-1,0
24933,1900544,125,-56,-1,-1,0
24966,1835008,125,-56,-1,-1,0
25000,1769472,125,-56,-1,-1,0
25033,3538944,125,-56,-1,-1,0
25066,2359296,125,-56,-1,-1,0
25100,2490368,125,-56,-1,-1,0
25133,4128768,125,-56,-1,-1,0
25166,-131072,125,-56,-1,-1,0
25200,-851968,125,-56,-1,-1,0
25233,-655360,126,-56,-1,-1,0
25266,-1310720,126,-56,-1,-1,0
25300,-2818048,126,-56,-1,-1,0
25333,-4259840,126,-56,-1,-1,0
25366,-2752512,126,-56,-1,-1,0
25400,-5177344,126,-56,-1,-1,0
25433,-3932160,126,-56,-1,-1,0
25466,-131072,126,-56,-1,-1,0
25500,-7536640,126,-56,-1,-1,0
25533,-4718592,126,-56,-1,-1,0
25566,-5111808,126,-56,-1,-1,0
