milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23433,-720896,102,-56,-1,-1,0
23466,-917504,102,-56,-1,-1,0
23500,-720896,103,-56,-1,-1,0
23533,-524288,103,-56,-1,-1,0
23566,-262144,103,-56,-1,-1,0
23600,-589824,103,-56,-1,-1,0
23633,-1048576,103,-56,-1,-1,0
23666,-196608,103,-56,-1,-1,0
23700,-786432,103,-56,-1,-1,0
23733,-327680,103,-56,-1,-1,0
23766,0,103,-56,-1,-1,0
23800,851968,103,-56,-1,-1,0
23833,720896,103,-56,-1,-1,0
23866,131072,103,-56,-1,-1,0
23900,-65536,103,-56,-1,-1,0
23933,0,104,-56,-1,-1,0
23966,524288,104,-56,-1,-1,0
24000,917504,104,-56,-1,-1,0
24033,0,104,-56,-1,-1,0
24066,393216,104,-56,-1,-1,0
24100,3604480,104,-56,-1,-1,0
24133,-458752,104,-56,-1,-1,0
24166,524288,104,-56,-1,-1,0
24200,-655360,104,-56,-1,-1,0
24233,-196608,104,-56,-1,-1,0
24266,-131072,104,-56,-1,-1,0
24300,-655360,104,-56,-1,-1,0
24333,-2031616,104,-56,-1,-1,0
24366,-1310720,104,-56,-1,-1,0
24400,-1048576,104,-56,-1,-1,0
24433,-1441792,104,-56,-1,-1,0
24466,-1769472,104,-56,-1,-1,0
24500,-1835008,104,-56,-1,-1,0
24533,-131072,104,-56,-1,-1,0
24566,-2490368,104,-56,-1,-1,0
24600,-1310720,104,-56,-1,-1,0
24633,-851968,104,-56,-1,-1,0
24666,-524288,104,-56,-1,-1,0
24700,196608,104,-56,-1,-1,0
24733,131072,104,-56,-1,-1,0
24766,-65536,106,-56,-1,-1,0
24800,65536,106,-56,-1,-1,0
24833,65536,106,-56,-1,-1,0
24866,0,106,-56,-1,-1,0
24900,0,106,-56,-1,-1,0
24933,0,106,-56,-1,-1,0
24966,6684672,106,-56,-1,-1,0
25000,-983040,106,-56,-1,-1,0
25033,524288,106,-56,-1,-1,0
25066,524288,106,-56,-1,-1,0
25100,1638400,106,-56,-1,-1,0
25133,1769472,106,-56,-1,-1,0
25166,720896,106,-56,-1,-1,0
25200,-262144,107,-56,-1,-1,0
25233,-131072,107,-56,-1,-1,0
25266,458752,107,-56,-1,-1,0
25300,458752,107,-56,-1,-1,0
25333,-65536,107,-56,-1,-1,0
25366,-1245184,107,-56,-1,-1,0
25400,3014656,107,-56,-1,-1,0
25433,-720896,107,-56,-1,-1,0
25466,-589824,107,-56,-1,-1,0
25500,-393216,107,-56,-1,-1,0
25533,393216,107,-56,-1,-1,0
25566,327680,107,-56,-1,-1,0
25600,-131072,107,-56,-1,-1,0
25633,-589824,107,-56,-1,-1,0
25666,-720896,107,-56,-1,-1,0
25700,-524288,107,-56,-1,-1,0
25733,-327680,107,-56,-1,-1,0
25766,-851968,107,-56,-1,-1,0
25800,6291456,107,-56,-1,-1,0
25833,-1441792,107,-56,-1,-1,0
25866,-458752,107,-56,-1,-1,0
25900,-131072,107,-56,-1,-1,0
25933,655360,107,-56,-1,-1,0
25966,786432,107,-56,-1,-1,0
26000,131072,107,-56,-1,-1,0
26033,-262144,107,-56,-1,-1,0
26066,-327680,107,-56,-1,-1,0
26099,-65536,107,-56,-1,-1,0
26133,-131072,107,-56,-1,-1,0
26166,-458752,107,-56,-1,-1,0
26200,1048576,107,-56,-1,-1,0
26233,-2031616,107,-56,-1,-1,0
26266,-655360,107,-56,-1,-1,0
26300,-393216,107,-56,-1,-1,0
26333,0,107,-56,-1,-1,0
26366,393216,107,-56,-1,-1,0
26400,0,107,-56,-1,-1,0
26433,-524288,108,-56,-1,-1,0
26466,-458752,108,-56,-1,-1,0
26500,-262144,108,-56,-1,-1,0
26533,-196608,108,-56,-1,-1,0
26566,-589824,108,-56,-1,-1,0
26599,-1376256,108,-56,-1,-1,0
26633,4325376,108,-56,-1,-1,0
26666,-1179648,108,-56,-1,-1,0
26700,-327680,108,-56,-1,-1,0
26733,0,108,-56,-1,-1,0
26766,851968,108,-56,-1,-1,0
26800,589824,108,-56,-1,-1,0
26833,131072,109,-56,-1,-1,0
26866,0,109,-56,-1,-1,0
26900,458752,109,-56,-1,-1,0
26933,-196608,109,-56,-1,-1,0
26966,-262144,109,-56,-1,-1,0
27000,-262144,109,-56,-1,-1,0
27033,1572864,109,-56,-1,-1,0
27066,-1572864,109,-56,-1,-1,0
27099,-720896,109,-56,-1,-1,0
27133,0,109,-56,-1,-1,0
27166,-131072,109,-56,-1,-1,0
27200,1310720,109,-56,-1,-1,0
27233,327680,109,-56,-1,-1,0
27266,-393216,110,-56,-1,-1,0
27300,-1310720,110,-56,-1,-1,0
27333,-655360,110,-56,-1,-1,0
27366,-851968,110,-56,-1,-1,0
27400,-1310720,110,-56,-1,-1,0
27433,-2490368,110,-56,-1,-1,0
27466,1703936,110,-56,-1,-1,0
27500,-1310720,110,-56,-1,-1,0
27533,-851968,110,-56,-1,-1,0
27566,-458752,110,-56,-1,-1,0
27599,131072,110,-56,-1,-1,0
27633,262144,110,-56,-1,-1,0
27666,-393216,111,-56,-1,-1,0
27700,-917504,111,-56,-1,-1,0
27733,-720896,111,-56,-1,-1,0
27766,0,111,-56,-1,-1,0
27800,131072,111,-56,-1,-1,0
27833,196608,111,-56,-1,-1,0
27866,5439488,111,-56,-1,-1,0
27900,-720896,111,-56,-1,-1,0
27933,393216,111,-56,-1,-1,0
27966,1441792,111,-56,-1,-1,0
28000,1703936,111,-56,-1,-1,0
28033,2162688,111,-56,-1,-1,0
28066,1114112,111,-56,-1,-1,0
28099,524288,113,-56,-1,-1,0
28133,196608,113,-56,-1,-1,0
28166,131072,113,-56,-1,-1,0
28200,786432,113,-56,-1,-1,0
28233,196608,113,-56,-1,-1,0
28266,-720896,113,-56,-1,-1,0
28300,786432,113,-56,-1,-1,0
28333,-720896,113,-56,-1,-1,0
28366,-524288,113,-56,-1,-1,0
28400,-393216,113,-56,-1,-1,0
28433,65536,113,-56,-1,-1,0
28466,-524288,113,-56,-1,-1,0
28500,-1703936,113,-56,-1,-1,0
28533,-1769472,113,-56,-1,-1,0
28566,-1507328,115,-56,-1,-1,0
28599,-1507328,115,-56,-1,-1,0
28633,-1441792,115,-56,-1,-1,0
28666,-1310720,115,-56,-1,-1,0
28700,458752,115,-56,-1,-1,0
28733,-2162688,115,-56,-1,-1,0
28766,-262144,115,-56,-1,-1,0
28800,0,115,-56,-1,-1,0
28833,786432,115,-56,-1,-1,0
28866,1703936,115,-56,-1,-1,0
28900,1441792,115,-56,-1,-1,0
28933,524288,115,-56,-1,-1,0
28966,458752,115,-56,-1,-1,0
29000,983040,115,-56,-1,-1,0
29033,1179648,115,-56,-1,-1,0
29066,524288,115,-56,-1,-1,0
29099,0,115,-56,-1,-1,0
29133,131072,115,-56,-1,-1,0
29166,1179648,115,-56,-1,-1,0
29200,-1376256,115,-56,-1,-1,0
29233,-262144,115,-56,-1,-1,0
29266,-393216,115,-56,-1,-1,0
29300,-65536,115,-56,-1,-1,0
29333,327680,115,-56,-1,-1,0
29366,-393216,115,-56,-1,-1,0
29400,-1310720,115,-56,-1,-1,0
29433,-1966080,115,-56,-1,-1,0
29466,-1638400,115,-56,-1,-1,0
29500,-1245184,115,-56,-1,-1,0
29533,-1507328,115,-56,-1,-1,0
29566,-1507328,115,-56,-1,-1,0
29599,-1507328,115,-56,-1,-1,0
29633,-393216,115,-56,-1,-1,0
29666,-720896,115,-56,-1,-1,0
29700,0,115,-56,-1,-1,0
29733,-524288,115,-56,-1,-1,0
29766,196608,115,-56,-1,-1,0
29800,786432,115,-56,-1,-1,0
29833,1966080,115,-56,-1,-1,0
29866,1769472,115,-56,-1,-1,0
29900,851968,115,-56,-1,-1,0
29933,131072,115,-56,-1,-1,0
29966,458752,115,-56,-1,-1,0
30000,1507328,115,-56,-1,-1,0
30033,983040,115,-56,-1,-1,0
30066,-393216,115,-56,-1,-1,0
30099,65536,115,-56,-1,-1,0
30133,196608,115,-56,-1,-1,0
30166,-720896,115,-56,-1,-1,0
30200,-458752,115,-56,-1,-1,0
30233,-917504,115,-56,-1,-1,0
30266,-983040,115,-56,-1,-1,0
30300,393216,115,-56,-1,-1,0
30333,720896,115,-56,-1,-1,0
30366,131072,115,-56,-1,-1,0
30400,-851968,115,-56,-1,-1,0
30433,-917504,115,-56,-1,-1,0
30466,-983040,115,-56,-1,-1,0
30500,-327680,115,-56,-1,-1,0
30533,-458752,115,-56,-1,-1,0
30566,-720896,115,-56,-1,-1,0
30599,-589824,115,-56,-1,-1,0
30633,-655360,115,-56,-1,-1,0
30666,-1179648,115,-56,-1,-1,0
30700,5898240,115,-56,-1,-1,0
30733,-1376256,115,-56,-1,-1,0
30766,-393216,115,-56,-1,-1,0
30800,0,115,-56,-1,-1,0
30833,655360,115,-56,-1,-1,0
30866,1048576,115,-56,-1,-1,0
30900,0,115,-56,-1,-1,0
30933,-589824,115,-56,-1,-1,0
30966,-589824,115,-56,-1,-1,0
31000,-327680,115,-56,-1,-1,0
31033,-196608,115,-56,-1,-1,0
31066,-458752,115,-56,-1,-1,0
31099,-458752,115,-56,-1,-1,0
31133,-851968,115,-56,-1,-1,0
31166,-655360,115,-56,-1,-1,0
31200,4194304,115,-56,-1,-1,0
31233,-1703936,115,-56,-1,-1,0
31266,-589824,115,-56,-1,-1,0
31300,-458752,115,-56,-1,-1,0
31333,327680,115,-56,-1,-1,0
31366,393216,115,-56,-1,-1,0
31400,0,115,-56,-1,-1,0
31433,-720896,115,-56,-1,-1,0
31466,-851968,115,-56,-1,-1,0
31500,-327680,115,-56,-1,-1,0
31533,-65536,115,-56,-1,-1,0
31566,-327680,115,-56,-1,-1,0
31599,-589824,115,-56,-1,-1,0
31633,-327680,115,-56,-1,-1,0
31666,-786432,115,-56,-1,-1,0
31700,5832704,115,-56,-1,-1,0
31733,-917504,115,-56,-1,-1,0
31766,65536,115,-56,-1,-1,0
31800,393216,115,-56,-1,-1,0
31833,1245184,115,-56,-1,-1,0
31866,1310720,115,-56,-1,-1,0
31900,196608,115,-56,-1,-1,0
31933,-262144,115,-56,-1,-1,0
31966,-196608,115,-56,-1,-1,0
32000,0,115,-56,-1,-1,0
32033,-196608,115,-56,-1,-1,0
32066,-196608,115,-56,-1,-1,0
32100,-327680,115,-56,-1,-1,0
32133,-1179648,115,-56,-1,-1,0
32166,4521984,115,-56,-1,-1,0
32200,-1114112,115,-56,-1,-1,0
32233,-458752,115,-56,-1,-1,0
32266,0,115,-56,-1,-1,0
32299,720896,115,-56,-1,-1,0
32333,720896,115,-56,-1,-1,0
32366,-196608,115,-56,-1,-1,0
32400,-720896,115,-56,-1,-1,0
32433,-393216,115,-56,-1,-1,0
32466,-458752,114,-56,-1,-1,0
32500,-327680,114,-56,-1,-1,0
32533,-262144,114,-56,-1,-1,0
32566,-524288,114,-56,-1,-1,0
32600,-1048576,114,-56,-1,-1,0
32633,65536,114,-56,-1,-1,0
32666,-393216,114,-56,-1,-1,0
32700,-196608,114,-56,-1,-1,0
32733,131072,114,-56,-1,-1,0
32766,786432,114,-56,-1,-1,0
32800,589824,114,-56,-1,-1,0
32833,0,114,-56,-1,-1,0
32866,-655360,114,-56,-1,-1,0
32900,-196608,112,-56,-1,-1,0
32933,-327680,112,-56,-1,-1,0
32966,-131072,112,-56,-1,-1,0
33000,-458752,112,-56,-1,-1,0
33033,-327680,112,-56,-1,-1,0
33066,5439488,112,-56,-1,-1,0
33100,-1703936,112,-56,-1,-1,0
33133,-458752,112,-56,-1,-1,0
33166,-65536,112,-56,-1,-1,0
33200,589824,112,-56,-1,-1,0
33233,917504,112,-56,-1,-1,0
33266,196608,112,-56,-1,-1,0
33300,-589824,112,-56,-1,-1,0
33333,-196608,111,-56,-1,-1,0
33366,-589824,111,-56,-1,-1,0
33400,-196608,111,-56,-1,-1,0
33433,-131072,111,-56,-1,-1,0
33466,-131072,111,-56,-1,-1,0
33500,-1048576,111,-56,-1,-1,0
33533,655360,111,-56,-1,-1,0
33566,-262144,111,-56,-1,-1,0
33600,-131072,111,-56,-1,-1,0
33633,589824,111,-56,-1,-1,0
33666,1048576,111,-56,-1,-1,0
33700,720896,111,-56,-1,-1,0
33733,-262144,111,-56,-1,-1,0
33766,0,111,-56,-1,-1,0
33800,-262144,111,-56,-1,-1,0
33833,-131072,111,-56,-1,-1,0
33866,-458752,111,-56,-1,-1,0
33900,-393216,111,-56,-1,-1,0
33933,-1179648,111,-56,-1,-1,0
33966,4521984,111,-56,-1,-1,0
34000,-1638400,111,-56,-1,-1,0
34033,-327680,111,-56,-1,-1,0
34066,-131072,111,-56,-1,-1,0
34100,524288,111,-56,-1,-1,0
34133,393216,111,-56,-1,-1,0
34166,-655360,111,-56,-1,-1,0
34200,-655360,111,-56,-1,-1,0
34233,-851968,111,-56,-1,-1,0
34266,-589824,111,-56,-1,-1,0
34300,-458752,111,-56,-1,-1,0
34333,-851968,111,-56,-1,-1,0
34366,-1703936,111,-56,-1,-1,0
34400,3670016,111,-56,-1,-1,0
34433,-1245184,111,-56,-1,-1,0
34466,-393216,111,-56,-1,-1,0
34500,0,111,-56,-1,-1,0
34533,720896,111,-56,-1,-1,0
34566,655360,111,-56,-1,-1,0
34600,0,111,-56,-1,-1,0
34633,-655360,111,-56,-1,-1,0
34666,-327680,111,-56,-1,-1,0
34700,-131072,111,-56,-1,-1,0
34733,-65536,111,-56,-1,-1,0
34766,-196608,111,-56,-1,-1,0
34800,-1245184,111,-56,-1,-1,0
34833,983040,111,-56,-1,-1,0
34866,-458752,111,-56,-1,-1,0
34900,-131072,111,-56,-1,-1,0
34933,262144,111,-56,-1,-1,0
34966,1114112,111,-56,-1,-1,0
35000,524288,111,-56,-1,-1,0
35033,-131072,111,-56,-1,-1,0
35066,-589824,111,-56,-1,-1,0
35100,-131072,111,-56,-1,-1,0
35133,-131072,111,-56,-1,-1,0
35166,-65536,111,-56,-1,-1,0
35200,-327680,111,-56,-1,-1,0
35233,-1245184,111,-56,-1,-1,0
35266,720896,111,-56,-1,-1,0
35300,-720896,111,-56,-1,-1,0
35333,-458752,111,-56,-1,-1,0
35366,131072,111,-56,-1,-1,0
35400,851968,111,-56,-1,-1,0
35433,589824,111,-56,-1,-1,0
35466,-327680,111,-56,-1,-1,0
35500,-524288,111,-56,-1,-1,0
35533,-327680,111,-56,-1,-1,0
35566,-327680,110,-56,-1,-1,0
35600,-327680,110,-56,-1,-1,0
35633,-524288,110,-56,-1,-1,0
35666,-589824,110,-56,-1,-1,0
35700,3342336,110,-56,-1,-1,0
35733,-2097152,110,-56,-1,-1,0
35766,-393216,110,-56,-1,-1,0
35800,-196608,110,-56,-1,-1,0
35833,458752,110,-56,-1,-1,0
35866,983040,110,-56,-1,-1,0
35900,327680,110,-56,-1,-1,0
35933,-589824,110,-56,-1,-1,0
35966,-786432,110,-56,-1,-1,0
36000,-393216,110,-56,-1,-1,0
36033,-327680,109,-56,-1,-1,0
36066,-131072,109,-56,-1,-1,0
36100,-327680,109,-56,-1,-1,0
36133,-524288,109,-56,-1,-1,0
36166,6225920,109,-56,-1,-1,0
36200,-2162688,109,-56,-1,-1,0
36233,-458752,109,-56,-1,-1,0
36266,-131072,109,-56,-1,-1,0
36300,720896,109,-56,-1,-1,0
36333,983040,109,-56,-1,-1,0
36366,0,109,-56,-1,-1,0
36400,-524288,109,-56,-1,-1,0
36433,-655360,109,-56,-1,-1,0
36466,-196608,109,-56,-1,-1,0
36500,-327680,109,-56,-1,-1,0
36533,-196608,107,-56,-1,-1,0
36566,-196608,107,-56,-1,-1,0
36600,-327680,107,-56,-1,-1,0
36633,-1179648,107,-56,-1,-1,0
36666,1572864,107,-56,-1,-1,0
36700,-458752,107,-56,-1,-1,0
36733,-196608,107,-56,-1,-1,0
36766,131072,107,-56,-1,-1,0
36800,1245184,107,-56,-1,-1,0
36833,1179648,107,-56,-1,-1,0
36866,327680,107,-56,-1,-1,0
36900,-131072,107,-56,-1,-1,0
36933,131072,107,-56,-1,-1,0
36966,65536,107,-56,-1,-1,0
37000,393216,107,-56,-1,-1,0
37033,0,107,-56,-1,-1,0
37066,131072,107,-56,-1,-1,0
37100,0,107,-56,-1,-1,0
37133,65536,107,-56,-1,-1,0
37166,-524288,107,-56,-1,-1,0
37200,-589824,107,-56,-1,-1,0
37233,-589824,107,-56,-1,-1,0
37266,262144,107,-56,-1,-1,0
37300,851968,107,-56,-1,-1,0
37333,458752,107,-56,-1,-1,0
37366,-393216,107,-56,-1,-1,0
37400,-655360,107,-56,-1,-1,0
37433,-524288,107,-56,-1,-1,0
37466,-720896,107,-56,-1,-1,0
37500,-1048576,107,-56,-1,-1,0
37533,-786432,107,-56,-1,-1,0
37566,-196608,107,-56,-1,-1,0
37600,-786432,107,-56,-1,-1,0
37633,6881280,107,-56,-1,-1,0
37666,-1245184,107,-56,-1,-1,0
37700,393216,107,-56,-1,-1,0
37733,1048576,107,-56,-1,-1,0
37766,1703936,107,-56,-1,-1,0
37800,1703936,107,-56,-1,-1,0
37833,720896,107,-56,-1,-1,0
37866,0,107,-56,-1,-1,0
37900,-65536,107,-56,-1,-1,0
37933,-65536,108,-56,-1,-1,0
37966,327680,108,-56,-1,-1,0
38000,720896,108,-56,-1,-1,0
38033,262144,108,-56,-1,-1,0
38066,-524288,108,-56,-1,-1,0
38100,6684672,108,-56,-1,-1,0
38133,-851968,108,-56,-1,-1,0
38166,-196608,108,-56,-1,-1,0
38200,-262144,108,-56,-1,-1,0
38233,458752,108,-56,-1,-1,0
38266,393216,108,-56,-1,-1,0
38300,-851968,108,-56,-1,-1,0
38333,-1900544,108,-56,-1,-1,0
38366,-1835008,108,-56,-1,-1,0
38400,-1769472,108,-56,-1,-1,0
38433,-2228224,108,-56,-1,-1,0
38466,-2818048,108,-56,-1,-1,0
38500,-2949120,108,-56,-1,-1,0
38533,1703936,108,-56,-1,-1,0
38566,-4325376,108,-56,-1,-1,0
38600,-2555904,108,-56,-1,-1,0
38633,-1835008,108,-56,-1,-1,0
38666,-655360,108,-56,-1,-1,0
38700,-131072,108,-56,-1,-1,0
38733,-851968,108,-56,-1,-1,0
38766,-983040,108,-56,-1,-1,0
38800,-720896,108,-56,-1,-1,0
38833,196608,109,-56,-1,-1,0
38866,720896,109,-56,-1,-1,0
38900,655360,109,-56,-1,-1,0
38933,458752,109,-56,-1,-1,0
38966,786432,109,-56,-1,-1,0
39000,-65536,109,-56,-1,-1,0
39033,851968,109,-56,-1,-1,0
39066,983040,109,-56,-1,-1,0
39100,1376256,109,-56,-1,-1,0
39133,1245184,109,-56,-1,-1,0
39166,1114112,109,-56,-1,-1,0
39200,524288,109,-56,-1,-1,0
39233,196608,109,-56,-1,-1,0
39266,1048576,109,-56,-1,-1,0
39300,131072,109,-56,-1,-1,0
39333,-131072,109,-56,-1,-1,0
39366,-327680,109,-56,-1,-1,0
39400,-458752,109,-56,-1,-1,0
39433,-917504,109,-56,-1,-1,0
39466,-720896,109,-56,-1,-1,0
39500,-655360,109,-56,-1,-1,0
39533,-524288,109,-56,-1,-1,0
39566,-720896,109,-56,-1,-1,0
39600,262144,109,-56,-1,-1,0
39633,393216,109,-56,-1,-1,0
39666,-458752,109,-56,-1,-1,0
39700,-786432,109,-56,-1,-1,0
39733,-983040,109,-56,-1,-1,0
39766,-327680,109,-56,-1,-1,0
39800,-851968,109,-56,-1,-1,0
39833,-524288,109,-56,-1,-1,0
39866,-262144,109,-56,-1,-1,0
39900,-524288,109,-56,-1,-1,0
39933,1179648,109,-56,-1,-1,0
39966,131072,109,-56,-1,-1,0
40000,524288,109,-56,-1,-1,0
40033,983040,109,-56,-1,-1,0
40066,1703936,109,-56,-1,-1,0
40100,1441792,109,-56,-1,-1,0
40133,589824,109,-56,-1,-1,0
40166,655360,109,-56,-1,-1,0
40200,196608,109,-56,-1,-1,0
40233,327680,109,-56,-1,-1,0
40266,-65536,109,-56,-1,-1,0
40300,-131072,109,-56,-1,-1,0
40333,-786432,109,-56,-1,-1,0
40366,655360,109,-56,-1,-1,0
40400,-1310720,109,-56,-1,-1,0
40433,-851968,109,-56,-1,-1,0
40466,-327680,109,-56,-1,-1,0
40500,196608,109,-56,-1,-1,0
40533,655360,109,-56,-1,-1,0
40566,0,109,-56,-1,-1,0
40600,-1376256,109,-56,-1,-1,0
40633,-1638400,109,-56,-1,-1,0
40666,-1703936,109,-56,-1,-1,0
40700,-1572864,109,-56,-1,-1,0
40733,-1179648,109,-56,-1,-1,0
40766,-1245184,109,-56,-1,-1,0
40800,-1114112,109,-56,-1,-1,0
40833,3997696,109,-56,-1,-1,0
40866,-2424832,109,-56,-1,-1,0
40900,-589824,109,-56,-1,-1,0
40933,-524288,109,-56,-1,-1,0
40966,917504,109,-56,-1,-1,0
41000,1376256,109,-56,-1,-1,0
41033,655360,109,-56,-1,-1,0
41066,196608,109,-56,-1,-1,0
41100,458752,109,-56,-1,-1,0
41133,655360,109,-56,-1,-1,0
41166,458752,109,-56,-1,-1,0
41200,524288,109,-56,-1,-1,0
41233,196608,109,-56,-1,-1,0
41266,-393216,109,-56,-1,-1,0
41300,2686976,109,-56,-1,-1,0
41333,-131072,109,-56,-1,-1,0
41366,-196608,109,-56,-1,-1,0
41400,-262144,109,-56,-1,-1,0
41433,458752,109,-56,-1,-1,0
41466,851968,109,-56,-1,-1,0
41500,-131072,109,-56,-1,-1,0
41533,-786432,109,-56,-1,-1,0
41566,-1114112,109,-56,-1,-1,0
41600,-1048576,109,-56,-1,-1,0
41633,-983040,109,-56,-1,-1,0
41666,-1179648,109,-56,-1,-1,0
41700,-1769472,109,-56,-1,-1,0
41733,5111808,109,-56,-1,-1,0
41766,-2031616,109,-56,-1,-1,0
41800,-786432,109,-56,-1,-1,0
41833,-589824,109,-56,-1,-1,0
41866,0,109,-56,-1,-1,0
41900,1114112,109,-56,-1,-1,0
41933,0,109,-56,-1,-1,0
41966,-393216,109,-56,-1,-1,0
42000,65536,109,-56,-1,-1,0
42033,851968,109,-56,-1,-1,0
42066,589824,109,-56,-1,-1,0
42100,1179648,109,-56,-1,-1,0
42133,1245184,109,-56,-1,-1,0
42166,3342336,109,-56,-1,-1,0
42200,-262144,109,-56,-1,-1,0
42233,1245184,109,-56,-1,-1,0
42266,1507328,109,-56,-1,-1,0
42300,1179648,109,-56,-1,-1,0
42333,2031616,109,-56,-1,-1,0
42366,1245184,109,-56,-1,-1,0
42400,-458752,109,-56,-1,-1,0
42433,-1245184,109,-56,-1,-1,0
42466,-2097152,109,-56,-1,-1,0
42500,-2097152,109,-56,-1,-1,0
42533,-2031616,109,-56,-1,-1,0
42566,-1769472,109,-56,-1,-1,0
42600,-589824,109,-56,-1,-1,0
42633,-3997696,109,-56,-1,-1,0
42666,-2162688,109,-56,-1,-1,0
42700,-1703936,109,-56,-1,-1,0
42733,-1048576,109,-56,-1,-1,0
42766,-655360,109,-56,-1,-1,0
42800,-1114112,109,-56,-1,-1,0
42833,-1376256,109,-56,-1,-1,0
42866,-1376256,109,-56,-1,-1,0
42900,-65536,109,-56,-1,-1,0
42933,-458752,109,-56,-1,-1,0
42966,-720896,109,-56,-1,-1,0
43000,-262144,109,-56,-1,-1,0
43033,-524288,109,-56,-1,-1,0
43066,393216,109,-56,-1,-1,0
43100,-262144,109,-56,-1,-1,0
43133,655360,109,-56,-1,-1,0
43166,1376256,109,-56,-1,-1,0
43200,2031616,109,-56,-1,-1,0
43233,1835008,109,-56,-1,-1,0
43266,1572864,109,-56,-1,-1,0
43300,393216,109,-56,-1,-1,0
43333,327680,109,-56,-1,-1,0
43366,917504,109,-56,-1,-1,0
43400,589824,109,-56,-1,-1,0
43433,-917504,109,-56,-1,-1,0
43466,-1638400,109,-56,-1,-1,0
43500,4521984,109,-56,-1,-1,0
43533,-1048576,109,-56,-1,-1,0
43566,-524288,109,-56,-1,-1,0
43600,-458752,109,-56,-1,-1,0
43633,262144,109,-56,-1,-1,0
43666,196608,109,-56,-1,-1,0
43700,-524288,109,-56,-1,-1,0
43733,-1310720,109,-56,-1,-1,0
43766,-1572864,110,-56,-1,-1,0
43800,-1507328,110,-56,-1,-1,0
43833,-720896,110,-56,-1,-1,0
43866,-851968,110,-56,-1,-1,0
43900,-1245184,110,-56,-1,-1,0
43933,5308416,110,-56,-1,-1,0
43966,-1507328,110,-56,-1,-1,0
44000,327680,110,-56,-1,-1,0
44033,-524288,110,-56,-1,-1,0
44066,1703936,110,-56,-1,-1,0
44100,2555904,110,-56,-1,-1,0
44133,1769472,110,-56,-1,-1,0
44166,851968,110,-56,-1,-1,0
44200,2293760,111,-56,-1,-1,0
44233,2293760,111,-56,-1,-1,0
44266,-983040,111,-56,-1,-1,0
44300,-655360,111,-56,-1,-1,0
44333,-524288,111,-56,-1,-1,0
44366,7012352,111,-56,-1,-1,0
44400,-1376256,111,-56,-1,-1,0
44433,65536,111,-56,-1,-1,0
44466,-65536,111,-56,-1,-1,0
44500,786432,111,-56,-1,-1,0
44533,65536,111,-56,-1,-1,0
44566,-1179648,111,-56,-1,-1,0
44600,-2097152,111,-56,-1,-1,0
44633,-2162688,111,-56,-1,-1,0
44666,-1441792,111,-56,-1,-1,0
44700,-1114112,111,-56,-1,-1,0
44733,-1048576,111,-56,-1,-1,0
44766,-1376256,111,-56,-1,-1,0
44800,5046272,111,-56,-1,-1,0
44833,-1179648,111,-56,-1,-1,0
44866,-393216,111,-56,-1,-1,0
44900,0,111,-56,-1,-1,0
44933,1703936,111,-56,-1,-1,0
44966,917504,111,-56,-1,-1,0
45000,0,111,-56,-1,-1,0
45033,524288,111,-56,-1,-1,0
45066,458752,111,-56,-1,-1,0
45100,589824,111,-56,-1,-1,0
45133,393216,111,-56,-1,-1,0
45166,-262144,111,-56,-1,-1,0
45200,-1441792,111,-56,-1,-1,0
45233,3407872,111,-56,-1,-1,0
45266,-262144,111,-56,-1,-1,0
45300,0,111,-56,-1,-1,0
45333,458752,111,-56,-1,-1,0
45366,1638400,111,-56,-1,-1,0
45400,720896,111,-56,-1,-1,0
45433,-655360,111,-56,-1,-1,0
45466,-655360,112,-56,-1,-1,0
45500,-851968,112,-56,-1,-1,0
45533,-1048576,112,-56,-1,-1,0
45566,-1310720,112,-56,-1,-1,0
45600,-1638400,112,-56,-1,-1,0
45633,-1703936,112,-56,-1,-1,0
45666,-2359296,112,-56,-1,-1,0
45700,-1114112,112,-56,-1,-1,0
45733,-393216,112,-56,-1,-1,0
45766,524288,112,-56,-1,-1,0
45800,1376256,112,-56,-1,-1,0
45833,393216,112,-56,-1,-1,0
45866,-524288,112,-56,-1,-1,0
45900,-131072,113,-56,-1,-1,0
45933,262144,113,-56,-1,-1,0
45966,1507328,113,-56,-1,-1,0
46000,1245184,113,-56,-1,-1,0
46033,983040,113,-56,-1,-1,0
46066,6356992,113,-56,-1,-1,0
46100,-1245184,113,-56,-1,-1,0
46133,-655360,113,-56,-1,-1,0
46166,-327680,113,-56,-1,-1,0
46200,1507328,113,-56,-1,-1,0
46233,1245184,113,-56,-1,-1,0
46266,0,113,-56,-1,-1,0
46300,-917504,113,-56,-1,-1,0
46333,-917504,113,-56,-1,-1,0
46366,-524288,113,-56,-1,-1,0
46400,-851968,113,-56,-1,-1,0
46433,-1310720,113,-56,-1,-1,0
46466,-2228224,113,-56,-1,-1,0
46500,4521984,113,-56,-1,-1,0
46533,-2359296,113,-56,-1,-1,0
46566,-1376256,113,-56,-1,-1,0
46600,-720896,113,-56,-1,-1,0
46633,458752,113,-56,-1,-1,0
46666,720896,113,-56,-1,-1,0
46700,-131072,113,-56,-1,-1,0
46733,-720896,114,-56,-1,-1,0
46766,-131072,114,-56,-1,-1,0
46800,0,114,-56,-1,-1,0
46833,196608,114,-56,-1,-1,0
46866,0,114,-56,-1,-1,0
