milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23166,-393216,106,-56,-1,-1,0
23200,196608,106,-56,-1,-1,0
23233,393216,106,-56,-1,-1,0
23266,851968,106,-56,-1,-1,0
23300,1507328,106,-56,-1,-1,0
23333,1048576,106,-56,-1,-1,0
23366,983040,106,-56,-1,-1,0
23400,65536,106,-56,-1,-1,0
23433,720896,106,-56,-1,-1,0
23466,589824,106,-56,-1,-1,0
23500,131072,106,-56,-1,-1,0
23533,10354688,106,-56,-1,-1,0
23566,1703936,106,-56,-1,-1,0
23600,786432,106,-56,-1,-1,0
23633,393216,106,-56,-1,-1,0
23666,1114112,106,-56,-1,-1,0
23700,1310720,106,-56,-1,-1,0
23733,1048576,106,-56,-1,-1,0
23766,458752,106,-56,-1,-1,0
23800,0,106,-56,-1,-1,0
23833,-1114112,106,-56,-1,-1,0
23866,-1835008,106,-56,-1,-1,0
23900,-1310720,106,-56,-1,-1,0
23933,-851968,106,-56,-1,-1,0
23966,-1245184,106,-56,-1,-1,0
24000,7536640,106,-56,-1,-1,0
24033,-1310720,106,-56,-1,-1,0
24066,-786432,106,-56,-1,-1,0
24100,-524288,106,-56,-1,-1,0
24133,65536,106,-56,-1,-1,0
24166,720896,106,-56,-1,-1,0
24200,458752,106,-56,-1,-1,0
24233,0,106,-56,-1,-1,0
24266,-786432,106,-56,-1,-1,0
24300,-720896,107,-56,-1,-1,0
24333,-720896,107,-56,-1,-1,0
24366,-393216,107,-56,-1,-1,0
24400,-720896,107,-56,-1,-1,0
24433,-1245184,107,-56,-1,-1,0
24466,3080192,107,-56,-1,-1,0
24500,-1441792,107,-56,-1,-1,0
24533,-1310720,107,-56,-1,-1,0
24566,-917504,107,-56,-1,-1,0
24600,131072,107,-56,-1,-1,0
24633,917504,107,-56,-1,-1,0
24666,2031616,107,-56,-1,-1,0
24700,1966080,107,-56,-1,-1,0
24733,2359296,107,-56,-1,-1,0
24766,393216,107,-56,-1,-1,0
24800,1966080,107,-56,-1,-1,0
24833,393216,107,-56,-1,-1,0
24866,-131072,107,-56,-1,-1,0
24900,2162688,107,-56,-1,-1,0
24933,1966080,107,-56,-1,-1,0
24966,851968,107,-56,-1,-1,0
25000,1572864,107,-56,-1,-1,0
25033,1310720,107,-56,-1,-1,0
25066,1572864,107,-56,-1,-1,0
25100,2031616,107,-56,-1,-1,0
25133,1179648,107,-56,-1,-1,0
25166,196608,107,-56,-1,-1,0
25200,-393216,107,-56,-1,-1,0
25233,-786432,107,-56,-1,-1,0
25266,-720896,107,-56,-1,-1,0
25300,-1572864,107,-56,-1,-1,0
25333,-1703936,107,-56,-1,-1,0
25366,4194304,107,-56,-1,-1,0
25400,-3473408,107,-56,-1,-1,0
25433,-2818048,107,-56,-1,-1,0
25466,-2818048,107,-56,-1,-1,0
25500,-2818048,107,-56,-1,-1,0
25533,-2686976,107,-56,-1,-1,0
25566,-2162688,107,-56,-1,-1,0
25600,-2031616,107,-56,-1,-1,0
25633,-3407872,107,-56,-1,-1,0
25666,-3145728,107,-56,-1,-1,0
25700,-2949120,107,-56,-1,-1,0
25733,-2424832,107,-56,-1,-1,0
25766,-2555904,107,-56,-1,-1,0
25800,-2097152,107,-56,-1,-1,0
25833,6160384,107,-56,-1,-1,0
25866,-1769472,107,-56,-1,-1,0
25900,-327680,107,-56,-1,-1,0
25933,-458752,107,-56,-1,-1,0
25966,393216,107,-56,-1,-1,0
26000,2031616,107,-56,-1,-1,0
26033,2621440,107,-56,-1,-1,0
26066,3801088,107,-56,-1,-1,0
26099,2228224,107,-56,-1,-1,0
26133,2686976,107,-56,-1,-1,0
26166,3407872,107,-56,-1,-1,0
26200,1114112,107,-56,-1,-1,0
26233,1179648,107,-56,-1,-1,0
26266,3670016,107,-56,-1,-1,0
26300,1835008,107,-56,-1,-1,0
26333,-1441792,107,-56,-1,-1,0
26366,-786432,107,-56,-1,-1,0
26400,-720896,107,-56,-1,-1,0
26433,-1048576,107,-56,-1,-1,0
26466,-1769472,107,-56,-1,-1,0
26500,-1835008,107,-56,-1,-1,0
26533,-2359296,107,-56,-1,-1,0
26566,-2228224,107,-56,-1,-1,0
26599,-2818048,107,-56,-1,-1,0
26633,-1376256,107,-56,-1,-1,0
26666,-1245184,107,-56,-1,-1,0
26700,-2097152,107,-56,-1,-1,0
26733,3407872,107,-56,-1,-1,0
26766,-2293760,107,-56,-1,-1,0
26800,-1114112,107,-56,-1,-1,0
26833,-720896,107,-56,-1,-1,0
26866,-393216,107,-56,-1,-1,0
26900,196608,107,-56,-1,-1,0
26933,458752,107,-56,-1,-1,0
26966,524288,107,-56,-1,-1,0
27000,196608,107,-56,-1,-1,0
27033,-983040,107,-56,-1,-1,0
27066,-1245184,107,-56,-1,-1,0
27099,-655360,107,-56,-1,-1,0
27133,-655360,107,-56,-1,-1,0
27166,-589824,107,-56,-1,-1,0
27200,6750208,107,-56,-1,-1,0
27233,-1179648,107,-56,-1,-1,0
27266,-524288,107,-56,-1,-1,0
27300,851968,107,-56,-1,-1,0
27333,1179648,107,-56,-1,-1,0
27366,851968,107,-56,-1,-1,0
27400,1179648,107,-56,-1,-1,0
27433,-917504,107,-56,-1,-1,0
27466,-3801088,107,-56,-1,-1,0
27500,-786432,108,-56,-1,-1,0
27533,-196608,108,-56,-1,-1,0
27566,-851968,108,-56,-1,-1,0
27599,-1572864,108,-56,-1,-1,0
27633,3276800,108,-56,-1,-1,0
27666,-917504,108,-56,-1,-1,0
27700,-524288,108,-56,-1,-1,0
27733,-786432,108,-56,-1,-1,0
27766,-458752,108,-56,-1,-1,0
27800,65536,108,-56,-1,-1,0
27833,-327680,108,-56,-1,-1,0
27866,-131072,108,-56,-1,-1,0
27900,-720896,108,-56,-1,-1,0
27933,-327680,108,-56,-1,-1,0
27966,-327680,108,-56,-1,-1,0
28000,-262144,108,-56,-1,-1,0
28033,-720896,108,-56,-1,-1,0
28066,-917504,108,-56,-1,-1,0
28099,8257536,108,-56,-1,-1,0
28133,-2097152,108,-56,-1,-1,0
28166,-1638400,108,-56,-1,-1,0
28200,-1376256,108,-56,-1,-1,0
28233,-1179648,108,-56,-1,-1,0
28266,-655360,108,-56,-1,-1,0
28300,-983040,108,-56,-1,-1,0
28333,-1245184,108,-56,-1,-1,0
28366,-1572864,108,-56,-1,-1,0
28400,-1310720,108,-56,-1,-1,0
28433,-917504,108,-56,-1,-1,0
28466,-327680,108,-56,-1,-1,0
28500,0,108,-56,-1,-1,0
28533,4849664,108,-56,-1,-1,0
28566,-1900544,108,-56,-1,-1,0
28599,-327680,108,-56,-1,-1,0
28633,-1703936,108,-56,-1,-1,0
28666,-1114112,108,-56,-1,-1,0
28700,458752,108,-56,-1,-1,0
28733,-196608,108,-56,-1,-1,0
28766,-1245184,108,-56,-1,-1,0
28800,-851968,108,-56,-1,-1,0
28833,65536,109,-56,-1,-1,0
28866,0,109,-56,-1,-1,0
28900,-1966080,109,-56,-1,-1,0
28933,-65536,109,-56,-1,-1,0
28966,-524288,109,-56,-1,-1,0
29000,6815744,109,-56,-1,-1,0
29033,196608,109,-56,-1,-1,0
29066,262144,109,-56,-1,-1,0
29099,851968,109,-56,-1,-1,0
29133,917504,109,-56,-1,-1,0
29166,1572864,109,-56,-1,-1,0
29200,2097152,109,-56,-1,-1,0
29233,1376256,109,-56,-1,-1,0
29266,-131072,109,-56,-1,-1,0
29300,0,109,-56,-1,-1,0
29333,131072,109,-56,-1,-1,0
29366,0,109,-56,-1,-1,0
29400,-65536,109,-56,-1,-1,0
29433,7995392,109,-56,-1,-1,0
29466,-1572864,109,-56,-1,-1,0
29500,-786432,109,-56,-1,-1,0
29533,-720896,109,-56,-1,-1,0
29566,-327680,109,-56,-1,-1,0
29599,0,109,-56,-1,-1,0
29633,131072,109,-56,-1,-1,0
29666,65536,109,-56,-1,-1,0
29700,-65536,109,-56,-1,-1,0
29733,0,109,-56,-1,-1,0
29766,-131072,109,-56,-1,-1,0
29800,-196608,109,-56,-1,-1,0
29833,0,109,-56,-1,-1,0
29866,1572864,109,-56,-1,-1,0
29900,2883584,109,-56,-1,-1,0
29933,1048576,109,-56,-1,-1,0
29966,131072,109,-56,-1,-1,0
30000,720896,109,-56,-1,-1,0
30033,983040,109,-56,-1,-1,0
30066,1638400,109,-56,-1,-1,0
30099,-917504,109,-56,-1,-1,0
30133,-983040,109,-56,-1,-1,0
30166,-458752,110,-56,-1,-1,0
30200,131072,110,-56,-1,-1,0
30233,131072,110,-56,-1,-1,0
30266,-327680,110,-56,-1,-1,0
30300,-589824,110,-56,-1,-1,0
30333,8323072,110,-56,-1,-1,0
30366,-131072,110,-56,-1,-1,0
30400,-1179648,110,-56,-1,-1,0
30433,-851968,110,-56,-1,-1,0
30466,-458752,110,-56,-1,-1,0
30500,-589824,110,-56,-1,-1,0
30533,-65536,110,-56,-1,-1,0
30566,65536,110,-56,-1,-1,0
30599,393216,110,-56,-1,-1,0
30633,327680,110,-56,-1,-1,0
30666,655360,110,-56,-1,-1,0
30700,589824,110,-56,-1,-1,0
30733,327680,110,-56,-1,-1,0
30766,7536640,110,-56,-1,-1,0
30800,-65536,110,-56,-1,-1,0
30833,458752,110,-56,-1,-1,0
30866,393216,110,-56,-1,-1,0
30900,-65536,110,-56,-1,-1,0
30933,-65536,110,-56,-1,-1,0
30966,-196608,110,-56,-1,-1,0
31000,-65536,110,-56,-1,-1,0
31033,-720896,111,-56,-1,-1,0
31066,-1572864,111,-56,-1,-1,0
31099,-1048576,111,-56,-1,-1,0
31133,-1114112,111,-56,-1,-1,0
31166,-1507328,111,-56,-1,-1,0
31200,3866624,111,-56,-1,-1,0
31233,-3342336,111,-56,-1,-1,0
31266,-2424832,111,-56,-1,-1,0
31300,-2424832,111,-56,-1,-1,0
31333,-3276800,111,-56,-1,-1,0
31366,-1638400,111,-56,-1,-1,0
31400,-1769472,111,-56,-1,-1,0
31433,1048576,111,-56,-1,-1,0
31466,196608,111,-56,-1,-1,0
31500,-65536,111,-56,-1,-1,0
31533,-262144,111,-56,-1,-1,0
31566,0,111,-56,-1,-1,0
31599,-262144,111,-56,-1,-1,0
31633,1769472,111,-56,-1,-1,0
31666,-983040,111,-56,-1,-1,0
31700,-3145728,111,-56,-1,-1,0
31733,-1835008,111,-56,-1,-1,0
31766,-1376256,111,-56,-1,-1,0
31800,-917504,111,-56,-1,-1,0
31833,-720896,111,-56,-1,-1,0
31866,-524288,111,-56,-1,-1,0
31900,-1376256,111,-56,-1,-1,0
31933,-1441792,111,-56,-1,-1,0
31966,-1638400,111,-56,-1,-1,0
32000,-1376256,111,-56,-1,-1,0
32033,-1769472,111,-56,-1,-1,0
32066,-393216,111,-56,-1,-1,0
32100,-1310720,111,-56,-1,-1,0
32133,-1966080,111,-56,-1,-1,0
32166,-1769472,111,-56,-1,-1,0
32200,-1310720,111,-56,-1,-1,0
32233,-786432,111,-56,-1,-1,0
32266,-65536,111,-56,-1,-1,0
32299,262144,111,-56,-1,-1,0
32333,-196608,111,-56,-1,-1,0
32366,983040,111,-56,-1,-1,0
32400,1179648,111,-56,-1,-1,0
32433,1310720,111,-56,-1,-1,0
32466,720896,111,-56,-1,-1,0
32500,3604480,111,-56,-1,-1,0
32533,1114112,111,-56,-1,-1,0
32566,262144,111,-56,-1,-1,0
32600,-1245184,111,-56,-1,-1,0
32633,917504,111,-56,-1,-1,0
32666,-1966080,111,-56,-1,-1,0
32700,524288,111,-56,-1,-1,0
32733,262144,111,-56,-1,-1,0
32766,786432,111,-56,-1,-1,0
32800,-786432,111,-56,-1,-1,0
32833,-917504,111,-56,-1,-1,0
32866,-1376256,111,-56,-1,-1,0
32900,-917504,111,-56,-1,-1,0
32933,1245184,111,-56,-1,-1,0
32966,917504,111,-56,-1,-1,0
33000,786432,111,-56,-1,-1,0
33033,0,111,-56,-1,-1,0
33066,0,111,-56,-1,-1,0
33100,1572864,111,-56,-1,-1,0
33133,1179648,111,-56,-1,-1,0
33166,1048576,111,-56,-1,-1,0
33200,-131072,112,-56,-1,-1,0
33233,-983040,112,-56,-1,-1,0
33266,-1114112,112,-56,-1,-1,0
33300,-262144,112,-56,-1,-1,0
33333,-196608,112,-56,-1,-1,0
33366,1900544,112,-56,-1,-1,0
33400,-1638400,112,-56,-1,-1,0
33433,-1638400,112,-56,-1,-1,0
33466,-2359296,112,-56,-1,-1,0
33500,-2949120,112,-56,-1,-1,0
33533,-1900544,112,-56,-1,-1,0
33566,-1114112,112,-56,-1,-1,0
33600,-1114112,112,-56,-1,-1,0
33633,-327680,112,-56,-1,-1,0
33666,-851968,112,-56,-1,-1,0
33700,-262144,112,-56,-1,-1,0
33733,589824,112,-56,-1,-1,0
33766,-196608,112,-56,-1,-1,0
33800,6160384,112,-56,-1,-1,0
33833,-2097152,112,-56,-1,-1,0
33866,-327680,112,-56,-1,-1,0
33900,851968,112,-56,-1,-1,0
33933,1441792,112,-56,-1,-1,0
33966,1114112,112,-56,-1,-1,0
34000,1900544,112,-56,-1,-1,0
34033,1441792,112,-56,-1,-1,0
34066,-2097152,112,-56,-1,-1,0
34100,2031616,112,-56,-1,-1,0
34133,0,112,-56,-1,-1,0
34166,-851968,112,-56,-1,-1,0
34200,-524288,112,-56,-1,-1,0
34233,6553600,112,-56,-1,-1,0
34266,-1703936,112,-56,-1,-1,0
34300,-1310720,112,-56,-1,-1,0
34333,-196608,112,-56,-1,-1,0
34366,131072,112,-56,-1,-1,0
34400,327680,112,-56,-1,-1,0
34433,196608,112,-56,-1,-1,0
34466,196608,113,-56,-1,-1,0
34500,-262144,113,-56,-1,-1,0
34533,-655360,113,-56,-1,-1,0
34566,-2031616,113,-56,-1,-1,0
34600,-1835008,113,-56,-1,-1,0
34633,-1966080,113,-56,-1,-1,0
34666,7471104,113,-56,-1,-1,0
34700,-1638400,113,-56,-1,-1,0
34733,-1245184,113,-56,-1,-1,0
34766,-1114112,113,-56,-1,-1,0
34800,-786432,113,-56,-1,-1,0
34833,-524288,113,-56,-1,-1,0
34866,196608,113,-56,-1,-1,0
34900,393216,113,-56,-1,-1,0
34933,458752,113,-56,-1,-1,0
34966,786432,113,-56,-1,-1,0
35000,589824,113,-56,-1,-1,0
35033,0,113,-56,-1,-1,0
35066,1048576,113,-56,-1,-1,0
35100,196608,113,-56,-1,-1,0
35133,-655360,113,-56,-1,-1,0
35166,-458752,113,-56,-1,-1,0
35200,-393216,113,-56,-1,-1,0
35233,262144,113,-56,-1,-1,0
35266,-65536,113,-56,-1,-1,0
35300,-524288,113,-56,-1,-1,0
35333,786432,114,-56,-1,-1,0
35366,-458752,114,-56,-1,-1,0
35400,-655360,114,-56,-1,-1,0
35433,65536,114,-56,-1,-1,0
35466,-3276800,114,-56,-1,-1,0
35500,4456448,114,-56,-1,-1,0
35533,-2818048,114,-56,-1,-1,0
35566,-1638400,114,-56,-1,-1,0
35600,-1245184,114,-56,-1,-1,0
35633,-131072,114,-56,-1,-1,0
35666,524288,114,-56,-1,-1,0
35700,917504,114,-56,-1,-1,0
35733,458752,115,-56,-1,-1,0
35766,262144,115,-56,-1,-1,0
35800,262144,115,-56,-1,-1,0
35833,393216,115,-56,-1,-1,0
35866,-65536,115,-56,-1,-1,0
35900,-458752,115,-56,-1,-1,0
35933,7405568,115,-56,-1,-1,0
35966,-1572864,115,-56,-1,-1,0
36000,-1507328,115,-56,-1,-1,0
36033,-1441792,115,-56,-1,-1,0
36066,-2228224,115,-56,-1,-1,0
36100,-2293760,115,-56,-1,-1,0
36133,-1703936,115,-56,-1,-1,0
36166,-1769472,115,-56,-1,-1,0
36200,-1507328,115,-56,-1,-1,0
36233,-983040,115,-56,-1,-1,0
36266,-1310720,115,-56,-1,-1,0
36300,-1114112,115,-56,-1,-1,0
36333,2752512,115,-56,-1,-1,0
36366,-3080192,115,-56,-1,-1,0
36400,-1179648,115,-56,-1,-1,0
36433,-851968,115,-56,-1,-1,0
36466,-65536,115,-56,-1,-1,0
36500,1048576,115,-56,-1,-1,0
36533,1703936,115,-56,-1,-1,0
36566,1769472,116,-56,-1,-1,0
36600,327680,116,-56,-1,-1,0
36633,1966080,116,-56,-1,-1,0
36666,1507328,116,-56,-1,-1,0
36700,2949120,116,-56,-1,-1,0
36733,1966080,116,-56,-1,-1,0
36766,8585216,116,-56,-1,-1,0
36800,458752,116,-56,-1,-1,0
36833,1048576,116,-56,-1,-1,0
36866,-196608,116,-56,-1,-1,0
36900,0,116,-56,-1,-1,0
36933,131072,116,-56,-1,-1,0
36966,1048576,116,-56,-1,-1,0
37000,983040,116,-56,-1,-1,0
37033,851968,116,-56,-1,-1,0
37066,917504,116,-56,-1,-1,0
37100,524288,116,-56,-1,-1,0
37133,262144,116,-56,-1,-1,0
37166,5242880,116,-56,-1,-1,0
37200,-1441792,116,-56,-1,-1,0
37233,-1376256,116,-56,-1,-1,0
37266,-851968,116,-56,-1,-1,0
37300,-655360,116,-56,-1,-1,0
37333,0,116,-56,-1,-1,0
37366,65536,116,-56,-1,-1,0
37400,-262144,117,-56,-1,-1,0
37433,-1114112,117,-56,-1,-1,0
37466,-1114112,117,-56,-1,-1,0
37500,-1048576,117,-56,-1,-1,0
37533,-1441792,117,-56,-1,-1,0
37566,-1900544,117,-56,-1,-1,0
37600,3801088,117,-56,-1,-1,0
37633,-1048576,117,-56,-1,-1,0
37666,-983040,117,-56,-1,-1,0
37700,-983040,117,-56,-1,-1,0
37733,-327680,117,-56,-1,-1,0
37766,-131072,117,-56,-1,-1,0
37800,131072,117,-56,-1,-1,0
37833,-262144,117,-56,-1,-1,0
37866,-196608,117,-56,-1,-1,0
37900,-196608,117,-56,-1,-1,0
37933,-458752,117,-56,-1,-1,0
37966,-655360,117,-56,-1,-1,0
38000,9961472,117,-56,-1,-1,0
38033,-196608,117,-56,-1,-1,0
38066,196608,117,-56,-1,-1,0
38100,262144,117,-56,-1,-1,0
38133,0,117,-56,-1,-1,0
38166,983040,117,-56,-1,-1,0
38200,851968,118,-56,-1,-1,0
38233,720896,118,-56,-1,-1,0
38266,-131072,118,-56,-1,-1,0
38300,-131072,118,-56,-1,-1,0
38333,-131072,118,-56,-1,-1,0
38366,-393216,118,-56,-1,-1,0
38400,4980736,118,-56,-1,-1,0
38433,-1376256,118,-56,-1,-1,0
38466,-851968,118,-56,-1,-1,0
38500,-1114112,118,-56,-1,-1,0
38533,-1376256,118,-56,-1,-1,0
38566,-1048576,118,-56,-1,-1,0
38600,-1114112,118,-56,-1,-1,0
38633,-1245184,118,-56,-1,-1,0
38666,-1572864,118,-56,-1,-1,0
38700,-1703936,118,-56,-1,-1,0
38733,-1966080,118,-56,-1,-1,0
38766,-2818048,118,-56,-1,-1,0
38800,-2031616,118,-56,-1,-1,0
38833,-1703936,118,-56,-1,-1,0
38866,-2883584,118,-56,-1,-1,0
38900,-1376256,118,-56,-1,-1,0
38933,-589824,118,-56,-1,-1,0
38966,65536,118,-56,-1,-1,0
39000,458752,119,-56,-1,-1,0
39033,327680,119,-56,-1,-1,0
39066,-983040,119,-56,-1,-1,0
39100,-458752,119,-56,-1,-1,0
39133,524288,119,-56,-1,-1,0
39166,1310720,119,-56,-1,-1,0
39200,851968,119,-56,-1,-1,0
39233,7405568,119,-56,-1,-1,0
39266,2490368,119,-56,-1,-1,0
39300,720896,119,-56,-1,-1,0
39333,1769472,119,-56,-1,-1,0
39366,1245184,119,-56,-1,-1,0
39400,262144,119,-56,-1,-1,0
39433,1966080,119,-56,-1,-1,0
39466,1048576,119,-56,-1,-1,0
39500,0,119,-56,-1,-1,0
39533,851968,119,-56,-1,-1,0
39566,917504,119,-56,-1,-1,0
39600,196608,119,-56,-1,-1,0
39633,9437184,119,-56,-1,-1,0
39666,-393216,119,-56,-1,-1,0
39700,-524288,119,-56,-1,-1,0
39733,-262144,119,-56,-1,-1,0
39766,131072,119,-56,-1,-1,0
39800,524288,119,-56,-1,-1,0
39833,524288,120,-56,-1,-1,0
39866,0,120,-56,-1,-1,0
39900,327680,120,-56,-1,-1,0
39933,65536,120,-56,-1,-1,0
39966,0,120,-56,-1,-1,0
40000,-131072,120,-56,-1,-1,0
40033,7340032,120,-56,-1,-1,0
40066,-1900544,120,-56,-1,-1,0
40100,-1638400,120,-56,-1,-1,0
40133,-1507328,120,-56,-1,-1,0
40166,-1114112,120,-56,-1,-1,0
40200,-983040,120,-56,-1,-1,0
40233,-851968,120,-56,-1,-1,0
40266,-1572864,120,-56,-1,-1,0
40300,-1638400,120,-56,-1,-1,0
40333,-2359296,120,-56,-1,-1,0
40366,-2228224,120,-56,-1,-1,0
40400,-1966080,120,-56,-1,-1,0
40433,4521984,120,-56,-1,-1,0
40466,-2097152,120,-56,-1,-1,0
40500,-458752,120,-56,-1,-1,0
40533,1179648,120,-56,-1,-1,0
40566,-1310720,120,-56,-1,-1,0
40600,327680,120,-56,-1,-1,0
40633,196608,120,-56,-1,-1,0
40666,-196608,120,-56,-1,-1,0
40700,-1572864,120,-56,-1,-1,0
40733,-589824,120,-56,-1,-1,0
40766,-1245184,120,-56,-1,-1,0
40800,-786432,120,-56,-1,-1,0
40833,2162688,120,-56,-1,-1,0
40866,-1245184,120,-56,-1,-1,0
40900,-589824,120,-56,-1,-1,0
40933,-131072,120,-56,-1,-1,0
40966,0,120,-56,-1,-1,0
41000,524288,120,-56,-1,-1,0
41033,393216,120,-56,-1,-1,0
41066,327680,120,-56,-1,-1,0
41100,196608,120,-56,-1,-1,0
41133,-393216,120,-56,-1,-1,0
41166,0,120,-56,-1,-1,0
41200,-458752,120,-56,-1,-1,0
41233,131072,120,-56,-1,-1,0
41266,983040,120,-56,-1,-1,0
41300,-2490368,120,-56,-1,-1,0
41333,-2424832,120,-56,-1,-1,0
41366,-2293760,120,-56,-1,-1,0
41400,-2031616,120,-56,-1,-1,0
41433,-2031616,121,-56,-1,-1,0
41466,-1703936,121,-56,-1,-1,0
41500,-2228224,121,-56,-1,-1,0
41533,-2293760,121,-56,-1,-1,0
41566,-1048576,121,-56,-1,-1,0
41600,-1179648,121,-56,-1,-1,0
41633,-1572864,121,-56,-1,-1,0
41666,5439488,121,-56,-1,-1,0
41700,-1310720,121,-56,-1,-1,0
41733,-851968,121,-56,-1,-1,0
41766,589824,121,-56,-1,-1,0
41800,196608,121,-56,-1,-1,0
41833,1835008,121,-56,-1,-1,0
41866,262144,121,-56,-1,-1,0
41900,589824,121,-56,-1,-1,0
41933,-1441792,121,-56,-1,-1,0
41966,-196608,121,-56,-1,-1,0
42000,-786432,121,-56,-1,-1,0
42033,-65536,121,-56,-1,-1,0
42066,6291456,121,-56,-1,-1,0
42100,-1179648,121,-56,-1,-1,0
42133,-458752,121,-56,-1,-1,0
42166,-327680,121,-56,-1,-1,0
42200,196608,121,-56,-1,-1,0
42233,196608,121,-56,-1,-1,0
42266,458752,121,-56,-1,-1,0
42300,65536,121,-56,-1,-1,0
42333,0,121,-56,-1,-1,0
42366,-524288,121,-56,-1,-1,0
42400,-65536,121,-56,-1,-1,0
42433,-327680,121,-56,-1,-1,0
42466,9109504,121,-56,-1,-1,0
42500,-851968,121,-56,-1,-1,0
42533,-458752,121,-56,-1,-1,0
42566,-131072,121,-56,-1,-1,0
42600,589824,121,-56,-1,-1,0
42633,1048576,121,-56,-1,-1,0
42666,1638400,122,-56,-1,-1,0
42700,1245184,122,-56,-1,-1,0
42733,983040,122,-56,-1,-1,0
42766,1179648,122,-56,-1,-1,0
42800,1507328,122,-56,-1,-1,0
42833,917504,122,-56,-1,-1,0
42866,6225920,122,-56,-1,-1,0
42900,-917504,122,-56,-1,-1,0
42933,-196608,122,-56,-1,-1,0
42966,131072,122,-56,-1,-1,0
43000,-524288,122,-56,-1,-1,0
43033,-851968,122,-56,-1,-1,0
43066,-131072,122,-56,-1,-1,0
43100,-327680,122,-56,-1,-1,0
43133,0,122,-56,-1,-1,0
43166,65536,122,-56,-1,-1,0
43200,-2686976,122,-56,-1,-1,0
43233,-983040,122,-56,-1,-1,0
43266,2097152,122,-56,-1,-1,0
43300,-1441792,122,-56,-1,-1,0
43333,-1835008,122,-56,-1,-1,0
43366,-1310720,122,-56,-1,-1,0
43400,-983040,122,-56,-1,-1,0
43433,-65536,122,-56,-1,-1,0
43466,262144,122,-56,-1,-1,0
43500,131072,122,-56,-1,-1,0
43533,-655360,122,-56,-1,-1,0
43566,-524288,122,-56,-1,-1,0
43600,0,122,-56,-1,-1,0
43633,-131072,122,-56,-1,-1,0
43666,1245184,122,-56,-1,-1,0
43700,589824,122,-56,-1,-1,0
43733,-524288,122,-56,-1,-1,0
43766,-589824,122,-56,-1,-1,0
43800,-393216,122,-56,-1,-1,0
43833,-131072,122,-56,-1,-1,0
43866,0,122,-56,-1,-1,0
43900,0,122,-56,-1,-1,0
43933,-393216,122,-56,-1,-1,0
43966,-786432,122,-56,-1,-1,0
44000,-655360,122,-56,-1,-1,0
44033,-983040,122,-56,-1,-1,0
44066,-655360,122,-56,-1,-1,0
44100,3538944,122,-56,-1,-1,0
44133,-1441792,122,-56,-1,-1,0
44166,-786432,122,-56,-1,-1,0
44200,-196608,122,-56,-1,-1,0
44233,393216,122,-56,-1,-1,0
44266,851968,123,-56,-1,-1,0
44300,524288,123,-56,-1,-1,0
44333,0,123,-56,-1,-1,0
44366,65536,123,-56,-1,-1,0
44400,-655360,123,-56,-1,-1,0
44433,1900544,123,-56,-1,-1,0
44466,1310720,123,-56,-1,-1,0
44500,6356992,123,-56,-1,-1,0
44533,-2752512,123,-56,-1,-1,0
44566,655360,123,-56,-1,-1,0
44600,1376256,123,-56,-1,-1,0
44633,-524288,123,-56,-1,-1,0
44666,-720896,123,-56,-1,-1,0
44700,-131072,123,-56,-1,-1,0
44733,-720896,123,-56,-1,-1,0
44766,-458752,123,-56,-1,-1,0
44800,-262144,123,-56,-1,-1,0
44833,-589824,123,-56,-1,-1,0
44866,-589824,123,-56,-1,-1,0
44900,7864320,123,-56,-1,-1,0
44933,-1310720,123,-56,-1,-1,0
44966,-1703936,123,-56,-1,-1,0
45000,-1572864,123,-56,-1,-1,0
45033,-1245184,123,-56,-1,-1,0
45066,-1376256,123,-56,-1,-1,0
45100,-1179648,123,-56,-1,-1,0
45133,-1441792,123,-56,-1,-1,0
45166,-1638400,123,-56,-1,-1,0
45200,-2031616,123,-56,-1,-1,0
45233,-2228224,123,-56,-1,-1,0
45266,-2818048,123,-56,-1,-1,0
45300,6750208,123,-56,-1,-1,0
45333,-3211264,123,-56,-1,-1,0
45366,-2752512,123,-56,-1,-1,0
45400,-2424832,123,-56,-1,-1,0
45433,-1900544,123,-56,-1,-1,0
45466,-1507328,123,-56,-1,-1,0
45500,-917504,123,-56,-1,-1,0
45533,0,123,-56,-1,-1,0
45566,393216,123,-56,-1,-1,0
45600,65536,123,-56,-1,-1,0
45633,65536,123,-56,-1,-1,0
45666,-851968,123,-56,-1,-1,0
45700,9633792,123,-56,-1,-1,0
45733,-1638400,123,-56,-1,-1,0
45766,655360,123,-56,-1,-1,0
45800,393216,123,-56,-1,-1,0
45833,524288,123,-56,-1,-1,0
45866,-655360,123,-56,-1,-1,0
45900,1441792,123,-56,-1,-1,0
45933,1048576,123,-56,-1,-1,0
45966,2097152,123,-56,-1,-1,0
46000,851968,123,-56,-1,-1,0
46033,-262144,123,-56,-1,-1,0
46066,131072,123,-56,-1,-1,0
46100,8585216,123,-56,-1,-1,0
46133,-1507328,123,-56,-1,-1,0
46166,-917504,123,-56,-1,-1,0
46200,-720896,123,-56,-1,-1,0
46233,-65536,123,-56,-1,-1,0
46266,65536,123,-56,-1,-1,0
46300,-458752,123,-56,-1,-1,0
46333,-917504,123,-56,-1,-1,0
46366,-524288,123,-56,-1,-1,0
46400,-262144,123,-56,-1,-1,0
46433,-262144,123,-56,-1,-1,0
