milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23666,-589824,80,-56,-1,-1,0
23700,-327680,80,-56,-1,-1,0
23733,-262144,80,-56,-1,-1,0
23766,-393216,80,-56,-1,-1,0
23800,2162688,79,-56,-1,-1,0
23833,-262144,79,-56,-1,-1,0
23866,0,79,-56,-1,-1,0
23900,0,79,-56,-1,-1,0
23933,327680,79,-56,-1,-1,0
23966,458752,79,-56,-1,-1,0
24000,983040,79,-56,-1,-1,0
24033,1376256,79,-56,-1,-1,0
24066,524288,79,-56,-1,-1,0
24100,-196608,79,-56,-1,-1,0
24133,0,79,-56,-1,-1,0
24166,0,79,-56,-1,-1,0
24200,-262144,79,-56,-1,-1,0
24233,0,79,-56,-1,-1,0
24266,-262144,79,-56,-1,-1,0
24300,0,79,-56,-1,-1,0
24333,-262144,79,-56,-1,-1,0
24366,0,79,-56,-1,-1,0
24400,3407872,80,-56,-1,-1,0
24433,-1900544,80,-56,-1,-1,0
24466,-393216,80,-56,-1,-1,0
24500,0,80,-56,-1,-1,0
24533,-196608,80,-56,-1,-1,0
24566,131072,80,-56,-1,-1,0
24600,589824,80,-56,-1,-1,0
24633,1638400,80,-56,-1,-1,0
24666,1048576,80,-56,-1,-1,0
24700,-65536,80,-56,-1,-1,0
24733,-458752,80,-56,-1,-1,0
24766,-327680,80,-56,-1,-1,0
24800,-327680,80,-56,-1,-1,0
24833,-327680,80,-56,-1,-1,0
24866,-327680,80,-56,-1,-1,0
24900,-327680,80,-56,-1,-1,0
24933,-262144,80,-56,-1,-1,0
24966,-327680,80,-56,-1,-1,0
25000,1179648,80,-56,-1,-1,0
25033,-1966080,81,-56,-1,-1,0
25066,-65536,81,-56,-1,-1,0
25100,-131072,81,-56,-1,-1,0
25133,262144,81,-56,-1,-1,0
25166,131072,81,-56,-1,-1,0
25200,589824,81,-56,-1,-1,0
25233,1245184,81,-56,-1,-1,0
25266,1310720,81,-56,-1,-1,0
25300,65536,81,-56,-1,-1,0
25333,-458752,81,-56,-1,-1,0
25366,-655360,81,-56,-1,-1,0
25400,-262144,81,-56,-1,-1,0
25433,-983040,81,-56,-1,-1,0
25466,-851968,81,-56,-1,-1,0
25500,-1835008,81,-56,-1,-1,0
25533,-458752,81,-56,-1,-1,0
25566,-1245184,81,-56,-1,-1,0
25600,-262144,81,-56,-1,-1,0
25633,4259840,80,-56,-1,-1,0
25666,-917504,80,-56,-1,-1,0
25700,-589824,80,-56,-1,-1,0
25733,-327680,80,-56,-1,-1,0
25766,-327680,80,-56,-1,-1,0
25800,-458752,80,-56,-1,-1,0
25833,-196608,80,-56,-1,-1,0
25866,1245184,80,-56,-1,-1,0
25900,327680,80,-56,-1,-1,0
25933,0,80,-56,-1,-1,0
25966,-196608,80,-56,-1,-1,0
26000,-131072,80,-56,-1,-1,0
26033,-196608,80,-56,-1,-1,0
26066,-131072,80,-56,-1,-1,0
26099,-131072,80,-56,-1,-1,0
26133,-327680,80,-56,-1,-1,0
26166,-327680,80,-56,-1,-1,0
26200,-196608,80,-56,-1,-1,0
26233,-131072,81,-56,-1,-1,0
26266,-1114112,81,-56,-1,-1,0
26300,-327680,81,-56,-1,-1,0
26333,-393216,81,-56,-1,-1,0
26366,-327680,81,-56,-1,-1,0
26400,-131072,81,-56,-1,-1,0
26433,131072,81,-56,-1,-1,0
26466,589824,81,-56,-1,-1,0
26500,786432,81,-56,-1,-1,0
26533,65536,81,-56,-1,-1,0
26566,-589824,81,-56,-1,-1,0
26599,-393216,81,-56,-1,-1,0
26633,-589824,81,-56,-1,-1,0
26666,-393216,81,-56,-1,-1,0
26700,-655360,81,-56,-1,-1,0
26733,-393216,81,-56,-1,-1,0
26766,-589824,81,-56,-1,-1,0
26800,-131072,81,-56,-1,-1,0
26833,3211264,81,-56,-1,-1,0
26866,-1769472,81,-56,-1,-1,0
26900,0,81,-56,-1,-1,0
26933,0,81,-56,-1,-1,0
26966,327680,81,-56,-1,-1,0
27000,327680,81,-56,-1,-1,0
27033,1048576,81,-56,-1,-1,0
27066,1507328,81,-56,-1,-1,0
27099,1048576,81,-56,-1,-1,0
27133,-131072,81,-56,-1,-1,0
27166,-393216,81,-56,-1,-1,0
27200,-65536,81,-56,-1,-1,0
27233,-65536,81,-56,-1,-1,0
27266,-131072,81,-56,-1,-1,0
27300,-65536,81,-56,-1,-1,0
27333,131072,81,-56,-1,-1,0
27366,0,81,-56,-1,-1,0
27400,65536,81,-56,-1,-1,0
27433,1638400,81,-56,-1,-1,0
27466,-1638400,81,-56,-1,-1,0
27500,196608,81,-56,-1,-1,0
27533,262144,81,-56,-1,-1,0
27566,327680,81,-56,-1,-1,0
27599,524288,81,-56,-1,-1,0
27633,262144,81,-56,-1,-1,0
27666,1114112,81,-56,-1,-1,0
27700,851968,81,-56,-1,-1,0
27733,0,81,-56,-1,-1,0
27766,327680,81,-56,-1,-1,0
27800,-65536,81,-56,-1,-1,0
27833,-720896,81,-56,-1,-1,0
27866,-655360,81,-56,-1,-1,0
27900,-393216,81,-56,-1,-1,0
27933,-1048576,81,-56,-1,-1,0
27966,-983040,81,-56,-1,-1,0
28000,-393216,81,-56,-1,-1,0
28033,1114112,81,-56,-1,-1,0
28066,-2359296,81,-56,-1,-1,0
28099,-1114112,81,-56,-1,-1,0
28133,-983040,81,-56,-1,-1,0
28166,-786432,81,-56,-1,-1,0
28200,-851968,81,-56,-1,-1,0
28233,262144,81,-56,-1,-1,0
28266,524288,81,-56,-1,-1,0
28300,720896,81,-56,-1,-1,0
28333,-327680,81,-56,-1,-1,0
28366,-458752,81,-56,-1,-1,0
28400,-524288,81,-56,-1,-1,0
28433,-458752,81,-56,-1,-1,0
28466,-393216,81,-56,-1,-1,0
28500,-393216,81,-56,-1,-1,0
28533,-262144,81,-56,-1,-1,0
28566,-196608,81,-56,-1,-1,0
28599,1048576,81,-56,-1,-1,0
28633,-2293760,81,-56,-1,-1,0
28666,65536,81,-56,-1,-1,0
28700,-65536,81,-56,-1,-1,0
28733,131072,81,-56,-1,-1,0
28766,262144,81,-56,-1,-1,0
28800,589824,81,-56,-1,-1,0
28833,1245184,81,-56,-1,-1,0
28866,1114112,81,-56,-1,-1,0
28900,-131072,81,-56,-1,-1,0
28933,-327680,81,-56,-1,-1,0
28966,-196608,81,-56,-1,-1,0
29000,-131072,81,-56,-1,-1,0
29033,-458752,81,-56,-1,-1,0
29066,-524288,81,-56,-1,-1,0
29099,-327680,81,-56,-1,-1,0
29133,-393216,82,-56,-1,-1,0
29166,589824,82,-56,-1,-1,0
29200,-2293760,82,-56,-1,-1,0
29233,-196608,82,-56,-1,-1,0
29266,-131072,82,-56,-1,-1,0
29300,-262144,82,-56,-1,-1,0
29333,65536,82,-56,-1,-1,0
29366,524288,82,-56,-1,-1,0
29400,1114112,82,-56,-1,-1,0
29433,1114112,82,-56,-1,-1,0
29466,65536,82,-56,-1,-1,0
29500,-131072,82,-56,-1,-1,0
29533,0,82,-56,-1,-1,0
29566,0,82,-56,-1,-1,0
29599,-196608,82,-56,-1,-1,0
29633,-65536,82,-56,-1,-1,0
29666,0,82,-56,-1,-1,0
29700,0,82,-56,-1,-1,0
29733,393216,83,-56,-1,-1,0
29766,-1114112,83,-56,-1,-1,0
29800,131072,83,-56,-1,-1,0
29833,458752,83,-56,-1,-1,0
29866,393216,83,-56,-1,-1,0
29900,655360,83,-56,-1,-1,0
29933,983040,83,-56,-1,-1,0
29966,1507328,83,-56,-1,-1,0
30000,1572864,83,-56,-1,-1,0
30033,262144,83,-56,-1,-1,0
30066,131072,83,-56,-1,-1,0
30099,-131072,83,-56,-1,-1,0
30133,0,83,-56,-1,-1,0
30166,-655360,83,-56,-1,-1,0
30200,0,83,-56,-1,-1,0
30233,-524288,83,-56,-1,-1,0
30266,-1703936,83,-56,-1,-1,0
30300,-327680,83,-56,-1,-1,0
30333,3014656,83,-56,-1,-1,0
30366,-1572864,83,-56,-1,-1,0
30400,-1114112,83,-56,-1,-1,0
30433,-851968,83,-56,-1,-1,0
30466,-720896,83,-56,-1,-1,0
30500,131072,83,-56,-1,-1,0
30533,0,83,-56,-1,-1,0
30566,458752,83,-56,-1,-1,0
30599,393216,83,-56,-1,-1,0
30633,-458752,83,-56,-1,-1,0
30666,-720896,83,-56,-1,-1,0
30700,-327680,83,-56,-1,-1,0
30733,-720896,83,-56,-1,-1,0
30766,-458752,83,-56,-1,-1,0
30800,-524288,83,-56,-1,-1,0
30833,-327680,83,-56,-1,-1,0
30866,-262144,83,-56,-1,-1,0
30900,-1179648,83,-56,-1,-1,0
30933,-262144,83,-56,-1,-1,0
30966,65536,83,-56,-1,-1,0
31000,65536,83,-56,-1,-1,0
31033,393216,83,-56,-1,-1,0
31066,851968,83,-56,-1,-1,0
31099,1310720,83,-56,-1,-1,0
31133,1310720,83,-56,-1,-1,0
31166,131072,83,-56,-1,-1,0
31200,-196608,83,-56,-1,-1,0
31233,-131072,83,-56,-1,-1,0
31266,-65536,83,-56,-1,-1,0
31300,-262144,83,-56,-1,-1,0
31333,-458752,83,-56,-1,-1,0
31366,-393216,83,-56,-1,-1,0
31400,-262144,84,-56,-1,-1,0
31433,-524288,84,-56,-1,-1,0
31466,-131072,84,-56,-1,-1,0
31500,-524288,84,-56,-1,-1,0
31533,-458752,84,-56,-1,-1,0
31566,-262144,84,-56,-1,-1,0
31599,-131072,84,-56,-1,-1,0
31633,327680,84,-56,-1,-1,0
31666,983040,84,-56,-1,-1,0
31700,1179648,84,-56,-1,-1,0
31733,262144,84,-56,-1,-1,0
31766,-327680,84,-56,-1,-1,0
31800,-65536,84,-56,-1,-1,0
31833,-196608,84,-56,-1,-1,0
31866,-196608,84,-56,-1,-1,0
31900,-262144,84,-56,-1,-1,0
31933,-393216,84,-56,-1,-1,0
31966,-393216,85,-56,-1,-1,0
32000,2031616,85,-56,-1,-1,0
32033,-1835008,85,-56,-1,-1,0
32066,0,85,-56,-1,-1,0
32100,65536,85,-56,-1,-1,0
32133,196608,85,-56,-1,-1,0
32166,393216,85,-56,-1,-1,0
32200,983040,85,-56,-1,-1,0
32233,1507328,85,-56,-1,-1,0
32266,1376256,85,-56,-1,-1,0
32299,0,85,-56,-1,-1,0
32333,-65536,85,-56,-1,-1,0
32366,131072,85,-56,-1,-1,0
32400,-65536,85,-56,-1,-1,0
32433,-196608,85,-56,-1,-1,0
32466,-65536,85,-56,-1,-1,0
32500,-196608,86,-56,-1,-1,0
32533,-262144,86,-56,-1,-1,0
32566,3670016,86,-56,-1,-1,0
32600,-851968,86,-56,-1,-1,0
32633,-720896,86,-56,-1,-1,0
32666,131072,86,-56,-1,-1,0
32700,-720896,86,-56,-1,-1,0
32733,-393216,86,-56,-1,-1,0
32766,393216,86,-56,-1,-1,0
32800,1310720,86,-56,-1,-1,0
32833,-65536,86,-56,-1,-1,0
32866,-1245184,86,-56,-1,-1,0
32900,-1179648,86,-56,-1,-1,0
32933,-1245184,86,-56,-1,-1,0
32966,-1048576,86,-56,-1,-1,0
33000,-1376256,86,-56,-1,-1,0
33033,-983040,86,-56,-1,-1,0
33066,-1114112,87,-56,-1,-1,0
33100,-1048576,87,-56,-1,-1,0
33133,-524288,87,-56,-1,-1,0
33166,-917504,87,-56,-1,-1,0
33200,-720896,87,-56,-1,-1,0
33233,-327680,87,-56,-1,-1,0
33266,-131072,87,-56,-1,-1,0
33300,524288,87,-56,-1,-1,0
33333,1179648,87,-56,-1,-1,0
33366,1310720,87,-56,-1,-1,0
33400,655360,87,-56,-1,-1,0
33433,262144,87,-56,-1,-1,0
33466,458752,87,-56,-1,-1,0
33500,327680,87,-56,-1,-1,0
33533,65536,87,-56,-1,-1,0
33566,-65536,87,-56,-1,-1,0
33600,0,87,-56,-1,-1,0
33633,-65536,87,-56,-1,-1,0
33666,-131072,87,-56,-1,-1,0
33700,0,87,-56,-1,-1,0
33733,-131072,87,-56,-1,-1,0
33766,-196608,87,-56,-1,-1,0
33800,65536,87,-56,-1,-1,0
33833,262144,87,-56,-1,-1,0
33866,327680,87,-56,-1,-1,0
33900,851968,87,-56,-1,-1,0
33933,1179648,87,-56,-1,-1,0
33966,393216,87,-56,-1,-1,0
34000,0,87,-56,-1,-1,0
34033,-262144,87,-56,-1,-1,0
34066,0,87,-56,-1,-1,0
34100,-262144,87,-56,-1,-1,0
34133,-262144,87,-56,-1,-1,0
34166,-262144,88,-56,-1,-1,0
34200,-458752,88,-56,-1,-1,0
34233,-917504,88,-56,-1,-1,0
34266,-393216,88,-56,-1,-1,0
34300,-131072,88,-56,-1,-1,0
34333,-196608,88,-56,-1,-1,0
34366,0,88,-56,-1,-1,0
34400,393216,88,-56,-1,-1,0
34433,786432,88,-56,-1,-1,0
34466,917504,88,-56,-1,-1,0
34500,0,88,-56,-1,-1,0
34533,-131072,88,-56,-1,-1,0
34566,0,88,-56,-1,-1,0
34600,65536,88,-56,-1,-1,0
34633,0,88,-56,-1,-1,0
34666,0,88,-56,-1,-1,0
34700,65536,88,-56,-1,-1,0
34733,-131072,88,-56,-1,-1,0
34766,1441792,88,-56,-1,-1,0
34800,-1835008,88,-56,-1,-1,0
34833,0,88,-56,-1,-1,0
34866,0,88,-56,-1,-1,0
34900,0,88,-56,-1,-1,0
34933,393216,88,-56,-1,-1,0
34966,262144,88,-56,-1,-1,0
35000,851968,88,-56,-1,-1,0
35033,589824,88,-56,-1,-1,0
35066,-196608,88,-56,-1,-1,0
35100,-1048576,88,-56,-1,-1,0
35133,-589824,88,-56,-1,-1,0
35166,-458752,88,-56,-1,-1,0
35200,-851968,88,-56,-1,-1,0
35233,-1048576,88,-56,-1,-1,0
35266,-1179648,89,-56,-1,-1,0
35300,-917504,89,-56,-1,-1,0
35333,4063232,89,-56,-1,-1,0
35366,-1835008,89,-56,-1,-1,0
35400,-983040,89,-56,-1,-1,0
35433,-720896,89,-56,-1,-1,0
35466,-196608,89,-56,-1,-1,0
35500,0,89,-56,-1,-1,0
35533,786432,89,-56,-1,-1,0
35566,1114112,89,-56,-1,-1,0
35600,327680,89,-56,-1,-1,0
35633,-327680,89,-56,-1,-1,0
35666,131072,89,-56,-1,-1,0
35700,-262144,89,-56,-1,-1,0
35733,-393216,89,-56,-1,-1,0
35766,-327680,89,-56,-1,-1,0
35800,-393216,89,-56,-1,-1,0
35833,-196608,89,-56,-1,-1,0
35866,3538944,89,-56,-1,-1,0
35900,-1835008,89,-56,-1,-1,0
35933,-393216,89,-56,-1,-1,0
35966,-196608,89,-56,-1,-1,0
36000,-65536,89,-56,-1,-1,0
36033,131072,89,-56,-1,-1,0
36066,524288,89,-56,-1,-1,0
36100,983040,89,-56,-1,-1,0
36133,589824,89,-56,-1,-1,0
36166,0,89,-56,-1,-1,0
36200,-196608,89,-56,-1,-1,0
36233,-131072,89,-56,-1,-1,0
36266,-196608,89,-56,-1,-1,0
36300,-393216,89,-56,-1,-1,0
36333,-131072,89,-56,-1,-1,0
36366,-262144,89,-56,-1,-1,0
36400,1572864,89,-56,-1,-1,0
36433,-2162688,89,-56,-1,-1,0
36466,0,89,-56,-1,-1,0
36500,-196608,89,-56,-1,-1,0
36533,0,89,-56,-1,-1,0
36566,327680,89,-56,-1,-1,0
36600,720896,89,-56,-1,-1,0
36633,1179648,89,-56,-1,-1,0
36666,851968,89,-56,-1,-1,0
36700,0,89,-56,-1,-1,0
36733,-131072,89,-56,-1,-1,0
36766,-131072,89,-56,-1,-1,0
36800,-196608,89,-56,-1,-1,0
36833,-196608,89,-56,-1,-1,0
36866,-65536,89,-56,-1,-1,0
36900,0,89,-56,-1,-1,0
36933,851968,89,-56,-1,-1,0
36966,-1900544,89,-56,-1,-1,0
37000,65536,89,-56,-1,-1,0
37033,65536,89,-56,-1,-1,0
37066,65536,89,-56,-1,-1,0
37100,458752,89,-56,-1,-1,0
37133,524288,89,-56,-1,-1,0
37166,1114112,89,-56,-1,-1,0
37200,786432,89,-56,-1,-1,0
37233,-196608,89,-56,-1,-1,0
37266,-262144,89,-56,-1,-1,0
37300,-327680,89,-56,-1,-1,0
37333,-65536,89,-56,-1,-1,0
37366,-720896,89,-56,-1,-1,0
37400,-262144,89,-56,-1,-1,0
37433,-196608,90,-56,-1,-1,0
37466,-327680,90,-56,-1,-1,0
37500,589824,90,-56,-1,-1,0
37533,65536,90,-56,-1,-1,0
37566,-327680,90,-56,-1,-1,0
37600,-393216,90,-56,-1,-1,0
37633,-196608,90,-56,-1,-1,0
37666,-458752,90,-56,-1,-1,0
37700,196608,90,-56,-1,-1,0
37733,0,90,-56,-1,-1,0
37766,-393216,90,-56,-1,-1,0
37800,-589824,90,-56,-1,-1,0
37833,-1048576,90,-56,-1,-1,0
37866,-786432,90,-56,-1,-1,0
37900,-720896,90,-56,-1,-1,0
37933,-851968,90,-56,-1,-1,0
37966,-851968,90,-56,-1,-1,0
38000,-720896,90,-56,-1,-1,0
38033,3670016,90,-56,-1,-1,0
38066,-1572864,90,-56,-1,-1,0
38100,-327680,90,-56,-1,-1,0
38133,0,90,-56,-1,-1,0
38166,0,90,-56,-1,-1,0
38200,327680,90,-56,-1,-1,0
38233,720896,90,-56,-1,-1,0
38266,1179648,90,-56,-1,-1,0
38300,655360,90,-56,-1,-1,0
38333,0,90,-56,-1,-1,0
38366,0,90,-56,-1,-1,0
38400,-65536,90,-56,-1,-1,0
38433,-262144,90,-56,-1,-1,0
38466,-196608,90,-56,-1,-1,0
38500,-393216,90,-56,-1,-1,0
38533,-196608,90,-56,-1,-1,0
38566,4194304,90,-56,-1,-1,0
38600,-1114112,90,-56,-1,-1,0
38633,-131072,90,-56,-1,-1,0
38666,-65536,90,-56,-1,-1,0
38700,65536,90,-56,-1,-1,0
38733,262144,90,-56,-1,-1,0
38766,786432,90,-56,-1,-1,0
38800,983040,90,-56,-1,-1,0
38833,327680,90,-56,-1,-1,0
38866,-393216,90,-56,-1,-1,0
38900,-262144,90,-56,-1,-1,0
38933,-262144,90,-56,-1,-1,0
38966,-458752,90,-56,-1,-1,0
39000,-65536,90,-56,-1,-1,0
39033,-262144,91,-56,-1,-1,0
39066,-393216,91,-56,-1,-1,0
39100,2097152,91,-56,-1,-1,0
39133,-589824,91,-56,-1,-1,0
39166,-196608,91,-56,-1,-1,0
39200,-131072,91,-56,-1,-1,0
39233,65536,91,-56,-1,-1,0
39266,393216,91,-56,-1,-1,0
39300,983040,91,-56,-1,-1,0
39333,1114112,91,-56,-1,-1,0
39366,262144,91,-56,-1,-1,0
39400,131072,91,-56,-1,-1,0
39433,262144,91,-56,-1,-1,0
39466,327680,91,-56,-1,-1,0
39500,131072,91,-56,-1,-1,0
39533,131072,91,-56,-1,-1,0
39566,-262144,91,-56,-1,-1,0
39600,65536,91,-56,-1,-1,0
39633,3211264,91,-56,-1,-1,0
39666,-1703936,91,-56,-1,-1,0
39700,-131072,91,-56,-1,-1,0
39733,0,91,-56,-1,-1,0
39766,0,91,-56,-1,-1,0
39800,655360,91,-56,-1,-1,0
39833,327680,91,-56,-1,-1,0
39866,196608,91,-56,-1,-1,0
39900,851968,91,-56,-1,-1,0
39933,-131072,91,-56,-1,-1,0
39966,-327680,91,-56,-1,-1,0
40000,-1114112,91,-56,-1,-1,0
40033,-720896,91,-56,-1,-1,0
40066,-1179648,91,-56,-1,-1,0
40100,-524288,92,-56,-1,-1,0
40133,-786432,92,-56,-1,-1,0
40166,-720896,92,-56,-1,-1,0
40200,-3342336,92,-56,-1,-1,0
40233,-983040,92,-56,-1,-1,0
40266,-720896,92,-56,-1,-1,0
40300,-458752,92,-56,-1,-1,0
40333,-327680,92,-56,-1,-1,0
40366,196608,92,-56,-1,-1,0
40400,655360,92,-56,-1,-1,0
40433,786432,92,-56,-1,-1,0
40466,-131072,92,-56,-1,-1,0
40500,-393216,92,-56,-1,-1,0
40533,-65536,92,-56,-1,-1,0
40566,-65536,92,-56,-1,-1,0
40600,-65536,92,-56,-1,-1,0
40633,65536,92,-56,-1,-1,0
40666,-131072,92,-56,-1,-1,0
40700,2818048,92,-56,-1,-1,0
40733,-1638400,92,-56,-1,-1,0
40766,65536,92,-56,-1,-1,0
40800,196608,92,-56,-1,-1,0
40833,458752,92,-56,-1,-1,0
40866,524288,92,-56,-1,-1,0
40900,983040,92,-56,-1,-1,0
40933,1376256,92,-56,-1,-1,0
40966,983040,92,-56,-1,-1,0
41000,196608,92,-56,-1,-1,0
41033,0,92,-56,-1,-1,0
41066,196608,92,-56,-1,-1,0
41100,0,92,-56,-1,-1,0
41133,0,92,-56,-1,-1,0
41166,-65536,92,-56,-1,-1,0
41200,-196608,92,-56,-1,-1,0
41233,589824,92,-56,-1,-1,0
41266,-2293760,92,-56,-1,-1,0
41300,-262144,92,-56,-1,-1,0
41333,-196608,92,-56,-1,-1,0
41366,0,92,-56,-1,-1,0
41400,65536,92,-56,-1,-1,0
41433,458752,92,-56,-1,-1,0
41466,655360,92,-56,-1,-1,0
41500,655360,92,-56,-1,-1,0
41533,-196608,92,-56,-1,-1,0
41566,-327680,92,-56,-1,-1,0
41600,-327680,92,-56,-1,-1,0
41633,-327680,92,-56,-1,-1,0
41666,-393216,92,-56,-1,-1,0
41700,-262144,93,-56,-1,-1,0
41733,-131072,93,-56,-1,-1,0
41766,2097152,93,-56,-1,-1,0
41800,-1835008,93,-56,-1,-1,0
41833,0,93,-56,-1,-1,0
41866,-65536,93,-56,-1,-1,0
41900,393216,93,-56,-1,-1,0
41933,327680,93,-56,-1,-1,0
41966,655360,93,-56,-1,-1,0
42000,720896,93,-56,-1,-1,0
42033,393216,93,-56,-1,-1,0
42066,-131072,93,-56,-1,-1,0
42100,-196608,93,-56,-1,-1,0
42133,-196608,93,-56,-1,-1,0
42166,-196608,93,-56,-1,-1,0
42200,-131072,93,-56,-1,-1,0
42233,-131072,93,-56,-1,-1,0
42266,-1507328,92,-56,-1,-1,0
42300,-393216,92,-56,-1,-1,0
42333,-524288,92,-56,-1,-1,0
42366,-1703936,92,-56,-1,-1,0
42400,262144,92,-56,-1,-1,0
42433,-524288,92,-56,-1,-1,0
42466,-655360,92,-56,-1,-1,0
42500,0,92,-56,-1,-1,0
42533,327680,92,-56,-1,-1,0
42566,786432,92,-56,-1,-1,0
42600,-1048576,92,-56,-1,-1,0
42633,-983040,92,-56,-1,-1,0
42666,-720896,92,-56,-1,-1,0
42700,-524288,92,-56,-1,-1,0
42733,-655360,92,-56,-1,-1,0
42766,-458752,92,-56,-1,-1,0
42800,-327680,92,-56,-1,-1,0
42833,-524288,92,-56,-1,-1,0
42866,3997696,92,-56,-1,-1,0
42900,-1048576,92,-56,-1,-1,0
42933,0,92,-56,-1,-1,0
42966,196608,92,-56,-1,-1,0
43000,393216,92,-56,-1,-1,0
43033,262144,92,-56,-1,-1,0
43066,1114112,92,-56,-1,-1,0
43100,1376256,92,-56,-1,-1,0
43133,393216,92,-56,-1,-1,0
43166,-65536,92,-56,-1,-1,0
43200,65536,92,-56,-1,-1,0
43233,0,92,-56,-1,-1,0
43266,-458752,92,-56,-1,-1,0
43300,-65536,92,-56,-1,-1,0
43333,-196608,93,-56,-1,-1,0
43366,-393216,93,-56,-1,-1,0
43400,3276800,93,-56,-1,-1,0
43433,-917504,93,-56,-1,-1,0
43466,-524288,93,-56,-1,-1,0
43500,0,93,-56,-1,-1,0
43533,-65536,93,-56,-1,-1,0
43566,196608,93,-56,-1,-1,0
43600,655360,93,-56,-1,-1,0
43633,589824,93,-56,-1,-1,0
43666,-131072,93,-56,-1,-1,0
43700,-655360,93,-56,-1,-1,0
43733,-458752,93,-56,-1,-1,0
43766,-458752,93,-56,-1,-1,0
43800,-655360,93,-56,-1,-1,0
43833,-327680,93,-56,-1,-1,0
43866,-458752,93,-56,-1,-1,0
43900,-524288,93,-56,-1,-1,0
43933,3407872,93,-56,-1,-1,0
43966,-851968,93,-56,-1,-1,0
44000,-65536,93,-56,-1,-1,0
44033,0,93,-56,-1,-1,0
44066,262144,93,-56,-1,-1,0
44100,393216,93,-56,-1,-1,0
44133,655360,93,-56,-1,-1,0
44166,851968,93,-56,-1,-1,0
44200,196608,93,-56,-1,-1,0
44233,-196608,93,-56,-1,-1,0
44266,-65536,93,-56,-1,-1,0
44300,0,93,-56,-1,-1,0
44333,-65536,93,-56,-1,-1,0
44366,-131072,93,-56,-1,-1,0
44400,0,93,-56,-1,-1,0
44433,-131072,93,-56,-1,-1,0
44466,0,93,-56,-1,-1,0
44500,3407872,93,-56,-1,-1,0
44533,-1507328,93,-56,-1,-1,0
44566,131072,93,-56,-1,-1,0
44600,-262144,93,-56,-1,-1,0
44633,-131072,93,-56,-1,-1,0
44666,0,93,-56,-1,-1,0
44700,131072,93,-56,-1,-1,0
44733,589824,93,-56,-1,-1,0
44766,458752,93,-56,-1,-1,0
44800,-393216,93,-56,-1,-1,0
44833,-327680,93,-56,-1,-1,0
44866,-1048576,93,-56,-1,-1,0
44900,-327680,93,-56,-1,-1,0
44933,-458752,93,-56,-1,-1,0
44966,-524288,93,-56,-1,-1,0
45000,-589824,92,-56,-1,-1,0
45033,65536,92,-56,-1,-1,0
45066,-2359296,92,-56,-1,-1,0
45100,-262144,92,-56,-1,-1,0
45133,-65536,92,-56,-1,-1,0
45166,-196608,92,-56,-1,-1,0
45200,196608,92,-56,-1,-1,0
45233,720896,92,-56,-1,-1,0
45266,851968,92,-56,-1,-1,0
45300,524288,92,-56,-1,-1,0
45333,-131072,92,-56,-1,-1,0
45366,-131072,92,-56,-1,-1,0
45400,-262144,92,-56,-1,-1,0
45433,-262144,92,-56,-1,-1,0
45466,-393216,92,-56,-1,-1,0
45500,-458752,92,-56,-1,-1,0
45533,-720896,92,-56,-1,-1,0
45566,-655360,92,-56,-1,-1,0
45600,4063232,92,-56,-1,-1,0
45633,-1245184,92,-56,-1,-1,0
45666,-655360,92,-56,-1,-1,0
45700,-786432,92,-56,-1,-1,0
45733,-1179648,92,-56,-1,-1,0
45766,131072,92,-56,-1,-1,0
45800,524288,92,-56,-1,-1,0
45833,720896,92,-56,-1,-1,0
45866,458752,92,-56,-1,-1,0
45900,0,92,-56,-1,-1,0
45933,196608,92,-56,-1,-1,0
45966,196608,92,-56,-1,-1,0
46000,-65536,92,-56,-1,-1,0
46033,-458752,92,-56,-1,-1,0
46066,0,92,-56,-1,-1,0
46100,-327680,92,-56,-1,-1,0
46133,2097152,92,-56,-1,-1,0
46166,-1769472,92,-56,-1,-1,0
46200,-65536,92,-56,-1,-1,0
46233,65536,92,-56,-1,-1,0
46266,65536,92,-56,-1,-1,0
46300,524288,92,-56,-1,-1,0
46333,720896,92,-56,-1,-1,0
46366,1048576,92,-56,-1,-1,0
46400,720896,92,-56,-1,-1,0
46433,196608,92,-56,-1,-1,0
46466,131072,92,-56,-1,-1,0
46500,262144,92,-56,-1,-1,0
46533,524288,92,-56,-1,-1,0
46566,0,92,-56,-1,-1,0
46600,393216,92,-56,-1,-1,0
46633,262144,92,-56,-1,-1,0
46666,1376256,92,-56,-1,-1,0
46700,-1376256,92,-56,-1,-1,0
46733,131072,92,-56,-1,-1,0
46766,131072,92,-56,-1,-1,0
46800,262144,92,-56,-1,-1,0
46833,262144,92,-56,-1,-1,0
46866,131072,92,-56,-1,-1,0
46900,720896,92,-56,-1,-1,0
46933,262144,92,-56,-1,-1,0
46966,-786432,92,-56,-1,-1,0
47000,131072,92,-56,-1,-1,0
47033,-983040,92,-56,-1,-1,0
47066,-720896,92,-56,-1,-1,0
47100,-786432,92,-56,-1,-1,0
47133,-196608,92,-56,-1,-1,0
47166,-327680,92,-56,-1,-1,0
47200,-786432,92,-56,-1,-1,0
47233,-1048576,92,-56,-1,-1,0
47266,-589824,92,-56,-1,-1,0
47300,-524288,92,-56,-1,-1,0
47333,-196608,92,-56,-1,-1,0
