milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23433,131072,103,-56,-1,-1,0
23466,-262144,103,-56,-1,-1,0
23500,-786432,103,-56,-1,-1,0
23533,-655360,103,-56,-1,-1,0
23566,-458752,103,-56,-1,-1,0
23600,-524288,103,-56,-1,-1,0
23633,917504,103,-56,-1,-1,0
23666,-2490368,103,-56,-1,-1,0
23700,-458752,103,-56,-1,-1,0
23733,0,103,-56,-1,-1,0
23766,720896,103,-56,-1,-1,0
23800,655360,103,-56,-1,-1,0
23833,-131072,103,-56,-1,-1,0
23866,-65536,103,-56,-1,-1,0
23900,196608,103,-56,-1,-1,0
23933,0,103,-56,-1,-1,0
23966,-1114112,103,-56,-1,-1,0
24000,917504,103,-56,-1,-1,0
24033,-262144,103,-56,-1,-1,0
24066,262144,103,-56,-1,-1,0
24100,983040,103,-56,-1,-1,0
24133,720896,103,-56,-1,-1,0
24166,-196608,103,-56,-1,-1,0
24200,-458752,103,-56,-1,-1,0
24233,0,103,-56,-1,-1,0
24266,-786432,103,-56,-1,-1,0
24300,-1048576,103,-56,-1,-1,0
24333,4456448,103,-56,-1,-1,0
24366,-1703936,103,-56,-1,-1,0
24400,-720896,105,-56,-1,-1,0
24433,0,105,-56,-1,-1,0
24466,0,105,-56,-1,-1,0
24500,-524288,105,-56,-1,-1,0
24533,-917504,105,-56,-1,-1,0
24566,-589824,105,-56,-1,-1,0
24600,-327680,105,-56,-1,-1,0
24633,-458752,105,-56,-1,-1,0
24666,1376256,105,-56,-1,-1,0
24700,-1900544,105,-56,-1,-1,0
24733,-589824,105,-56,-1,-1,0
24766,458752,105,-56,-1,-1,0
24800,1048576,105,-56,-1,-1,0
24833,393216,105,-56,-1,-1,0
24866,-131072,105,-56,-1,-1,0
24900,-131072,105,-56,-1,-1,0
24933,196608,105,-56,-1,-1,0
24966,0,105,-56,-1,-1,0
25000,-851968,105,-56,-1,-1,0
25033,3342336,105,-56,-1,-1,0
25066,-524288,105,-56,-1,-1,0
25100,196608,105,-56,-1,-1,0
25133,655360,105,-56,-1,-1,0
25166,983040,105,-56,-1,-1,0
25200,196608,105,-56,-1,-1,0
25233,131072,105,-56,-1,-1,0
25266,655360,105,-56,-1,-1,0
25300,917504,105,-56,-1,-1,0
25333,589824,105,-56,-1,-1,0
25366,1900544,105,-56,-1,-1,0
25400,-1835008,105,-56,-1,-1,0
25433,0,105,-56,-1,-1,0
25466,458752,106,-56,-1,-1,0
25500,983040,106,-56,-1,-1,0
25533,917504,106,-56,-1,-1,0
25566,0,106,-56,-1,-1,0
25600,131072,106,-56,-1,-1,0
25633,393216,106,-56,-1,-1,0
25666,65536,106,-56,-1,-1,0
25700,-327680,106,-56,-1,-1,0
25733,5439488,106,-56,-1,-1,0
25766,-1310720,106,-56,-1,-1,0
25800,0,106,-56,-1,-1,0
25833,524288,106,-56,-1,-1,0
25866,851968,106,-56,-1,-1,0
25900,131072,106,-56,-1,-1,0
25933,-327680,106,-56,-1,-1,0
25966,0,106,-56,-1,-1,0
26000,131072,106,-56,-1,-1,0
26033,0,106,-56,-1,-1,0
26066,-1245184,106,-56,-1,-1,0
26099,1638400,106,-56,-1,-1,0
26133,-131072,106,-56,-1,-1,0
26166,327680,106,-56,-1,-1,0
26200,1245184,108,-56,-1,-1,0
26233,1441792,108,-56,-1,-1,0
26266,720896,108,-56,-1,-1,0
26300,655360,108,-56,-1,-1,0
26333,655360,108,-56,-1,-1,0
26366,983040,108,-56,-1,-1,0
26400,720896,108,-56,-1,-1,0
26433,262144,108,-56,-1,-1,0
26466,-327680,108,-56,-1,-1,0
26500,65536,108,-56,-1,-1,0
26533,327680,108,-56,-1,-1,0
26566,851968,108,-56,-1,-1,0
26599,393216,108,-56,-1,-1,0
26633,-393216,108,-56,-1,-1,0
26666,-589824,108,-56,-1,-1,0
26700,-655360,108,-56,-1,-1,0
26733,-589824,108,-56,-1,-1,0
26766,-917504,108,-56,-1,-1,0
26800,65536,108,-56,-1,-1,0
26833,-2424832,108,-56,-1,-1,0
26866,-1114112,108,-56,-1,-1,0
26900,-655360,108,-56,-1,-1,0
26933,-65536,108,-56,-1,-1,0
26966,-458752,108,-56,-1,-1,0
27000,-1048576,108,-56,-1,-1,0
27033,-917504,108,-56,-1,-1,0
27066,-983040,108,-56,-1,-1,0
27099,-851968,108,-56,-1,-1,0
27133,-983040,108,-56,-1,-1,0
27166,-65536,108,-56,-1,-1,0
27200,-2359296,108,-56,-1,-1,0
27233,-1048576,108,-56,-1,-1,0
27266,-458752,108,-56,-1,-1,0
27300,65536,108,-56,-1,-1,0
27333,-65536,109,-56,-1,-1,0
27366,-720896,109,-56,-1,-1,0
27400,-589824,109,-56,-1,-1,0
27433,-524288,109,-56,-1,-1,0
27466,-196608,109,-56,-1,-1,0
27500,-196608,109,-56,-1,-1,0
27533,-786432,109,-56,-1,-1,0
27566,-589824,109,-56,-1,-1,0
27599,0,109,-56,-1,-1,0
27633,589824,109,-56,-1,-1,0
27666,1376256,109,-56,-1,-1,0
27700,1179648,109,-56,-1,-1,0
27733,589824,109,-56,-1,-1,0
27766,851968,109,-56,-1,-1,0
27800,851968,109,-56,-1,-1,0
27833,1114112,109,-56,-1,-1,0
27866,917504,109,-56,-1,-1,0
27900,65536,109,-56,-1,-1,0
27933,5963776,109,-56,-1,-1,0
27966,65536,109,-56,-1,-1,0
28000,589824,109,-56,-1,-1,0
28033,1048576,109,-56,-1,-1,0
28066,917504,109,-56,-1,-1,0
28099,327680,111,-56,-1,-1,0
28133,-131072,111,-56,-1,-1,0
28166,0,111,-56,-1,-1,0
28200,-65536,111,-56,-1,-1,0
28233,0,111,-56,-1,-1,0
28266,-262144,111,-56,-1,-1,0
28300,1507328,111,-56,-1,-1,0
28333,-2424832,111,-56,-1,-1,0
28366,-1114112,111,-56,-1,-1,0
28400,-786432,111,-56,-1,-1,0
28433,-262144,111,-56,-1,-1,0
28466,-720896,112,-56,-1,-1,0
28500,-1507328,112,-56,-1,-1,0
28533,-1376256,112,-56,-1,-1,0
28566,-1572864,112,-56,-1,-1,0
28599,-1441792,112,-56,-1,-1,0
28633,-1507328,112,-56,-1,-1,0
28666,-1703936,112,-56,-1,-1,0
28700,4784128,112,-56,-1,-1,0
28733,-2621440,112,-56,-1,-1,0
28766,-1245184,112,-56,-1,-1,0
28800,-720896,112,-56,-1,-1,0
28833,-196608,112,-56,-1,-1,0
28866,-655360,112,-56,-1,-1,0
28900,-983040,112,-56,-1,-1,0
28933,-983040,112,-56,-1,-1,0
28966,-1114112,112,-56,-1,-1,0
29000,-786432,112,-56,-1,-1,0
29033,-1179648,112,-56,-1,-1,0
29066,-2097152,112,-56,-1,-1,0
29099,-131072,112,-56,-1,-1,0
29133,-1310720,112,-56,-1,-1,0
29166,-720896,112,-56,-1,-1,0
29200,0,112,-56,-1,-1,0
29233,65536,114,-56,-1,-1,0
29266,-655360,114,-56,-1,-1,0
29300,-1114112,114,-56,-1,-1,0
29333,-786432,114,-56,-1,-1,0
29366,-720896,114,-56,-1,-1,0
29400,-720896,114,-56,-1,-1,0
29433,-720896,114,-56,-1,-1,0
29466,4915200,114,-56,-1,-1,0
29500,-2359296,114,-56,-1,-1,0
29533,-458752,114,-56,-1,-1,0
29566,131072,114,-56,-1,-1,0
29599,786432,115,-56,-1,-1,0
29633,327680,115,-56,-1,-1,0
29666,-524288,115,-56,-1,-1,0
29700,-65536,115,-56,-1,-1,0
29733,65536,115,-56,-1,-1,0
29766,0,115,-56,-1,-1,0
29800,-196608,115,-56,-1,-1,0
29833,2424832,115,-56,-1,-1,0
29866,-2097152,115,-56,-1,-1,0
29900,-196608,115,-56,-1,-1,0
29933,131072,115,-56,-1,-1,0
29966,851968,116,-56,-1,-1,0
30000,327680,116,-56,-1,-1,0
30033,-720896,116,-56,-1,-1,0
30066,-524288,116,-56,-1,-1,0
30099,-131072,116,-56,-1,-1,0
30133,-458752,116,-56,-1,-1,0
30166,-589824,116,-56,-1,-1,0
30200,1572864,116,-56,-1,-1,0
30233,-2228224,116,-56,-1,-1,0
30266,-589824,116,-56,-1,-1,0
30300,-65536,116,-56,-1,-1,0
30333,655360,118,-56,-1,-1,0
30366,393216,118,-56,-1,-1,0
30400,-589824,118,-56,-1,-1,0
30433,-524288,118,-56,-1,-1,0
30466,-262144,118,-56,-1,-1,0
30500,-393216,118,-56,-1,-1,0
30533,-524288,118,-56,-1,-1,0
30566,1245184,118,-56,-1,-1,0
30599,-2031616,118,-56,-1,-1,0
30633,-393216,118,-56,-1,-1,0
30666,65536,118,-56,-1,-1,0
30700,983040,118,-56,-1,-1,0
30733,655360,119,-56,-1,-1,0
30766,-262144,119,-56,-1,-1,0
30800,-327680,119,-56,-1,-1,0
30833,0,119,-56,-1,-1,0
30866,65536,119,-56,-1,-1,0
30900,-65536,119,-56,-1,-1,0
30933,262144,119,-56,-1,-1,0
30966,-1048576,119,-56,-1,-1,0
31000,-131072,119,-56,-1,-1,0
31033,327680,119,-56,-1,-1,0
31066,1114112,119,-56,-1,-1,0
31099,851968,119,-56,-1,-1,0
31133,65536,119,-56,-1,-1,0
31166,-65536,119,-56,-1,-1,0
31200,196608,119,-56,-1,-1,0
31233,393216,119,-56,-1,-1,0
31266,196608,119,-56,-1,-1,0
31300,-655360,119,-56,-1,-1,0
31333,6094848,119,-56,-1,-1,0
31366,-851968,119,-56,-1,-1,0
31400,-65536,119,-56,-1,-1,0
31433,458752,119,-56,-1,-1,0
31466,786432,119,-56,-1,-1,0
31500,0,119,-56,-1,-1,0
31533,-851968,120,-56,-1,-1,0
31566,-655360,120,-56,-1,-1,0
31599,-589824,120,-56,-1,-1,0
31633,-458752,120,-56,-1,-1,0
31666,-655360,120,-56,-1,-1,0
31700,-1376256,120,-56,-1,-1,0
31733,5046272,120,-56,-1,-1,0
31766,-1572864,120,-56,-1,-1,0
31800,-720896,120,-56,-1,-1,0
31833,0,120,-56,-1,-1,0
31866,524288,120,-56,-1,-1,0
31900,-65536,120,-56,-1,-1,0
31933,-720896,120,-56,-1,-1,0
31966,-720896,121,-56,-1,-1,0
32000,-589824,121,-56,-1,-1,0
32033,-655360,121,-56,-1,-1,0
32066,-393216,121,-56,-1,-1,0
32100,-524288,121,-56,-1,-1,0
32133,-1441792,121,-56,-1,-1,0
32166,1572864,121,-56,-1,-1,0
32200,-786432,121,-56,-1,-1,0
32233,-262144,121,-56,-1,-1,0
32266,458752,121,-56,-1,-1,0
32299,458752,121,-56,-1,-1,0
32333,-327680,121,-56,-1,-1,0
32366,-851968,121,-56,-1,-1,0
32400,-131072,121,-56,-1,-1,0
32433,-196608,121,-56,-1,-1,0
32466,-196608,121,-56,-1,-1,0
32500,0,121,-56,-1,-1,0
32533,-65536,121,-56,-1,-1,0
32566,6291456,121,-56,-1,-1,0
32600,-1245184,121,-56,-1,-1,0
32633,131072,121,-56,-1,-1,0
32666,720896,121,-56,-1,-1,0
32700,1769472,121,-56,-1,-1,0
32733,917504,121,-56,-1,-1,0
32766,131072,123,-56,-1,-1,0
32800,458752,123,-56,-1,-1,0
32833,786432,123,-56,-1,-1,0
32866,917504,123,-56,-1,-1,0
32900,720896,123,-56,-1,-1,0
32933,589824,123,-56,-1,-1,0
32966,5898240,123,-56,-1,-1,0
33000,-851968,123,-56,-1,-1,0
33033,655360,123,-56,-1,-1,0
33066,1179648,123,-56,-1,-1,0
33100,1966080,123,-56,-1,-1,0
33133,1245184,123,-56,-1,-1,0
33166,196608,123,-56,-1,-1,0
33200,131072,124,-56,-1,-1,0
33233,196608,124,-56,-1,-1,0
33266,0,124,-56,-1,-1,0
33300,65536,124,-56,-1,-1,0
33333,-196608,124,-56,-1,-1,0
33366,-458752,124,-56,-1,-1,0
33400,-524288,124,-56,-1,-1,0
33433,-655360,124,-56,-1,-1,0
33466,-393216,124,-56,-1,-1,0
33500,458752,124,-56,-1,-1,0
33533,327680,124,-56,-1,-1,0
33566,-655360,124,-56,-1,-1,0
33600,-1048576,125,-56,-1,-1,0
33633,-917504,125,-56,-1,-1,0
33666,-1179648,125,-56,-1,-1,0
33700,-1048576,125,-56,-1,-1,0
33733,-1245184,125,-56,-1,-1,0
33766,-1310720,125,-56,-1,-1,0
33800,4980736,125,-56,-1,-1,0
33833,-2359296,125,-56,-1,-1,0
33866,-1179648,125,-56,-1,-1,0
33900,-458752,125,-56,-1,-1,0
33933,589824,125,-56,-1,-1,0
33966,-131072,125,-56,-1,-1,0
34000,-917504,126,-56,-1,-1,0
34033,-786432,126,-56,-1,-1,0
34066,-589824,126,-56,-1,-1,0
34100,-786432,126,-56,-1,-1,0
34133,-786432,126,-56,-1,-1,0
34166,-851968,126,-56,-1,-1,0
34200,-196608,126,-56,-1,-1,0
34233,-2097152,126,-56,-1,-1,0
34266,-983040,126,-56,-1,-1,0
34300,-458752,126,-56,-1,-1,0
34333,589824,126,-56,-1,-1,0
34366,327680,126,-56,-1,-1,0
34400,-589824,127,-56,-1,-1,0
34433,-851968,127,-56,-1,-1,0
34466,-589824,127,-56,-1,-1,0
34500,-458752,127,-56,-1,-1,0
34533,-524288,127,-56,-1,-1,0
34566,-458752,127,-56,-1,-1,0
34600,458752,127,-56,-1,-1,0
34633,-1114112,127,-56,-1,-1,0
34666,-65536,127,-56,-1,-1,0
34700,524288,127,-56,-1,-1,0
34733,1638400,127,-56,-1,-1,0
34766,1376256,127,-56,-1,-1,0
34800,524288,128,-56,-1,-1,0
34833,655360,128,-56,-1,-1,0
34866,786432,128,-56,-1,-1,0
34900,655360,128,-56,-1,-1,0
34933,720896,128,-56,-1,-1,0
34966,589824,128,-56,-1,-1,0
35000,851968,128,-56,-1,-1,0
35033,-196608,128,-56,-1,-1,0
35066,524288,128,-56,-1,-1,0
35100,983040,128,-56,-1,-1,0
35133,1703936,128,-56,-1,-1,0
35166,1376256,128,-56,-1,-1,0
35200,458752,128,-56,-1,-1,0
35233,327680,128,-56,-1,-1,0
35266,393216,128,-56,-1,-1,0
35300,196608,128,-56,-1,-1,0
35333,65536,128,-56,-1,-1,0
35366,0,128,-56,-1,-1,0
35400,2424832,128,-56,-1,-1,0
35433,-1769472,128,-56,-1,-1,0
35466,-524288,128,-56,-1,-1,0
35500,-262144,128,-56,-1,-1,0
35533,393216,128,-56,-1,-1,0
35566,-65536,127,-56,-1,-1,0
35600,-983040,127,-56,-1,-1,0
35633,-1179648,127,-56,-1,-1,0
35666,-1310720,127,-56,-1,-1,0
35700,-1572864,127,-56,-1,-1,0
35733,-1835008,127,-56,-1,-1,0
35766,-2162688,127,-56,-1,-1,0
35800,3604480,127,-56,-1,-1,0
35833,-3670016,127,-56,-1,-1,0
35866,-1900544,127,-56,-1,-1,0
35900,-1048576,127,-56,-1,-1,0
35933,-524288,127,-56,-1,-1,0
35966,-720896,127,-56,-1,-1,0
36000,-1441792,127,-56,-1,-1,0
36033,-1245184,127,-56,-1,-1,0
36066,-1245184,127,-56,-1,-1,0
36100,-1048576,127,-56,-1,-1,0
36133,-1179648,127,-56,-1,-1,0
36166,-1966080,127,-56,-1,-1,0
36200,-655360,127,-56,-1,-1,0
36233,-1114112,127,-56,-1,-1,0
36266,-327680,127,-56,-1,-1,0
36300,589824,127,-56,-1,-1,0
36333,786432,127,-56,-1,-1,0
36366,-262144,127,-56,-1,-1,0
36400,-458752,127,-56,-1,-1,0
36433,-131072,127,-56,-1,-1,0
36466,0,127,-56,-1,-1,0
36500,-196608,127,-56,-1,-1,0
36533,-524288,127,-56,-1,-1,0
36566,5570560,127,-56,-1,-1,0
36600,-1179648,127,-56,-1,-1,0
36633,131072,127,-56,-1,-1,0
36666,720896,127,-56,-1,-1,0
36700,1441792,128,-56,-1,-1,0
36733,851968,128,-56,-1,-1,0
36766,131072,128,-56,-1,-1,0
36800,589824,128,-56,-1,-1,0
36833,786432,128,-56,-1,-1,0
36866,458752,128,-56,-1,-1,0
36900,65536,128,-56,-1,-1,0
36933,3801088,128,-56,-1,-1,0
36966,-1638400,128,-56,-1,-1,0
37000,0,128,-56,-1,-1,0
37033,327680,128,-56,-1,-1,0
37066,1114112,128,-56,-1,-1,0
37100,589824,128,-56,-1,-1,0
37133,-393216,128,-56,-1,-1,0
37166,-131072,128,-56,-1,-1,0
37200,0,128,-56,-1,-1,0
37233,0,128,-56,-1,-1,0
37266,-196608,128,-56,-1,-1,0
37300,-786432,128,-56,-1,-1,0
37333,-786432,128,-56,-1,-1,0
37366,-458752,128,-56,-1,-1,0
37400,-196608,128,-56,-1,-1,0
37433,589824,128,-56,-1,-1,0
37466,655360,128,-56,-1,-1,0
37500,-393216,128,-56,-1,-1,0
37533,-655360,128,-56,-1,-1,0
37566,-327680,128,-56,-1,-1,0
37600,-393216,128,-56,-1,-1,0
37633,-720896,128,-56,-1,-1,0
37666,-1703936,128,-56,-1,-1,0
37700,3670016,128,-56,-1,-1,0
37733,-1638400,128,-56,-1,-1,0
37766,-917504,128,-56,-1,-1,0
37800,-196608,128,-56,-1,-1,0
37833,196608,128,-56,-1,-1,0
37866,-655360,128,-56,-1,-1,0
37900,-1310720,128,-56,-1,-1,0
37933,-983040,128,-56,-1,-1,0
37966,-851968,128,-56,-1,-1,0
38000,-851968,128,-56,-1,-1,0
38033,-917504,128,-56,-1,-1,0
38066,1835008,128,-56,-1,-1,0
38100,-1966080,128,-56,-1,-1,0
38133,-327680,128,-56,-1,-1,0
38166,327680,128,-56,-1,-1,0
38200,1638400,128,-56,-1,-1,0
38233,1769472,128,-56,-1,-1,0
38266,1114112,128,-56,-1,-1,0
38300,1310720,127,-56,-1,-1,0
38333,1703936,127,-56,-1,-1,0
38366,1835008,127,-56,-1,-1,0
38400,1966080,127,-56,-1,-1,0
38433,2031616,127,-56,-1,-1,0
38466,3997696,127,-56,-1,-1,0
38500,983040,127,-56,-1,-1,0
38533,2031616,127,-56,-1,-1,0
38566,2293760,127,-56,-1,-1,0
38600,2949120,127,-56,-1,-1,0
38633,2490368,127,-56,-1,-1,0
38666,1114112,127,-56,-1,-1,0
38700,262144,126,-56,-1,-1,0
38733,196608,126,-56,-1,-1,0
38766,-196608,126,-56,-1,-1,0
38800,-262144,126,-56,-1,-1,0
38833,-786432,126,-56,-1,-1,0
38866,-1572864,126,-56,-1,-1,0
38900,3801088,126,-56,-1,-1,0
38933,-2424832,126,-56,-1,-1,0
38966,-1703936,126,-56,-1,-1,0
39000,-1245184,126,-56,-1,-1,0
39033,-655360,126,-56,-1,-1,0
39066,-1441792,126,-56,-1,-1,0
39100,-2162688,125,-56,-1,-1,0
39133,-1966080,125,-56,-1,-1,0
39166,-1835008,125,-56,-1,-1,0
39200,-1900544,125,-56,-1,-1,0
39233,-1769472,125,-56,-1,-1,0
39266,-2031616,125,-56,-1,-1,0
39300,-65536,125,-56,-1,-1,0
39333,-3276800,125,-56,-1,-1,0
39366,-1835008,125,-56,-1,-1,0
39400,-1441792,125,-56,-1,-1,0
39433,-65536,125,-56,-1,-1,0
39466,-131072,125,-56,-1,-1,0
39500,-1179648,126,-56,-1,-1,0
39533,-1441792,126,-56,-1,-1,0
39566,-1048576,126,-56,-1,-1,0
39600,-917504,126,-56,-1,-1,0
39633,-851968,126,-56,-1,-1,0
39666,-917504,126,-56,-1,-1,0
39700,3276800,126,-56,-1,-1,0
39733,-2883584,126,-56,-1,-1,0
39766,-1179648,126,-56,-1,-1,0
39800,-655360,126,-56,-1,-1,0
39833,327680,126,-56,-1,-1,0
39866,-65536,126,-56,-1,-1,0
39900,-983040,126,-56,-1,-1,0
39933,-983040,126,-56,-1,-1,0
39966,-524288,126,-56,-1,-1,0
40000,-393216,126,-56,-1,-1,0
40033,-589824,126,-56,-1,-1,0
40066,-983040,126,-56,-1,-1,0
40100,6029312,126,-56,-1,-1,0
40133,-1900544,126,-56,-1,-1,0
40166,-524288,126,-56,-1,-1,0
40200,65536,126,-56,-1,-1,0
40233,983040,126,-56,-1,-1,0
40266,262144,126,-56,-1,-1,0
40300,-524288,126,-56,-1,-1,0
40333,-393216,126,-56,-1,-1,0
40366,-131072,126,-56,-1,-1,0
40400,0,126,-56,-1,-1,0
40433,-327680,126,-56,-1,-1,0
40466,-1114112,126,-56,-1,-1,0
40500,4980736,126,-56,-1,-1,0
40533,-720896,126,-56,-1,-1,0
40566,131072,126,-56,-1,-1,0
40600,851968,126,-56,-1,-1,0
40633,1572864,126,-56,-1,-1,0
40666,589824,126,-56,-1,-1,0
40700,-131072,127,-56,-1,-1,0
40733,131072,127,-56,-1,-1,0
40766,327680,127,-56,-1,-1,0
40800,327680,127,-56,-1,-1,0
40833,65536,127,-56,-1,-1,0
40866,-589824,127,-56,-1,-1,0
40900,6356992,127,-56,-1,-1,0
40933,-655360,127,-56,-1,-1,0
40966,131072,127,-56,-1,-1,0
41000,720896,127,-56,-1,-1,0
41033,1507328,127,-56,-1,-1,0
41066,589824,127,-56,-1,-1,0
41100,-393216,127,-56,-1,-1,0
41133,-262144,127,-56,-1,-1,0
41166,-196608,127,-56,-1,-1,0
41200,-327680,127,-56,-1,-1,0
41233,-393216,127,-56,-1,-1,0
41266,-524288,127,-56,-1,-1,0
41300,2228224,127,-56,-1,-1,0
41333,-1900544,127,-56,-1,-1,0
41366,-589824,127,-56,-1,-1,0
41400,-262144,127,-56,-1,-1,0
41433,655360,127,-56,-1,-1,0
41466,393216,127,-56,-1,-1,0
41500,-524288,127,-56,-1,-1,0
41533,-655360,127,-56,-1,-1,0
41566,-524288,127,-56,-1,-1,0
41600,-655360,127,-56,-1,-1,0
41633,-655360,127,-56,-1,-1,0
41666,-851968,127,-56,-1,-1,0
41700,-983040,127,-56,-1,-1,0
41733,4325376,127,-56,-1,-1,0
41766,-2359296,127,-56,-1,-1,0
41800,-851968,127,-56,-1,-1,0
41833,-327680,127,-56,-1,-1,0
41866,655360,127,-56,-1,-1,0
41900,262144,127,-56,-1,-1,0
41933,-655360,127,-56,-1,-1,0
41966,-786432,127,-56,-1,-1,0
42000,-458752,127,-56,-1,-1,0
42033,-589824,127,-56,-1,-1,0
42066,-393216,127,-56,-1,-1,0
42100,-524288,127,-56,-1,-1,0
42133,-983040,127,-56,-1,-1,0
42166,4653056,127,-56,-1,-1,0
42200,-1114112,127,-56,-1,-1,0
42233,0,127,-56,-1,-1,0
42266,786432,127,-56,-1,-1,0
42300,1638400,127,-56,-1,-1,0
42333,655360,127,-56,-1,-1,0
42366,0,126,-56,-1,-1,0
42400,327680,126,-56,-1,-1,0
42433,458752,126,-56,-1,-1,0
42466,524288,126,-56,-1,-1,0
42500,327680,126,-56,-1,-1,0
42533,131072,126,-56,-1,-1,0
42566,3670016,126,-56,-1,-1,0
42600,-1376256,126,-56,-1,-1,0
42633,196608,126,-56,-1,-1,0
42666,589824,126,-56,-1,-1,0
42700,1376256,126,-56,-1,-1,0
42733,786432,126,-56,-1,-1,0
42766,-131072,126,-56,-1,-1,0
42800,-131072,126,-56,-1,-1,0
42833,65536,126,-56,-1,-1,0
42866,0,126,-56,-1,-1,0
42900,0,126,-56,-1,-1,0
42933,-65536,126,-56,-1,-1,0
42966,2031616,126,-56,-1,-1,0
43000,-1638400,126,-56,-1,-1,0
43033,0,126,-56,-1,-1,0
43066,262144,126,-56,-1,-1,0
43100,1048576,126,-56,-1,-1,0
43133,589824,126,-56,-1,-1,0
43166,-196608,126,-56,-1,-1,0
43200,-65536,126,-56,-1,-1,0
43233,0,126,-56,-1,-1,0
43266,-131072,126,-56,-1,-1,0
43300,-65536,126,-56,-1,-1,0
43333,-196608,126,-56,-1,-1,0
43366,-1048576,126,-56,-1,-1,0
43400,393216,126,-56,-1,-1,0
43433,-589824,126,-56,-1,-1,0
43466,-65536,126,-56,-1,-1,0
43500,524288,126,-56,-1,-1,0
43533,851968,126,-56,-1,-1,0
43566,0,126,-56,-1,-1,0
43600,-458752,125,-56,-1,-1,0
43633,-262144,125,-56,-1,-1,0
43666,-524288,125,-56,-1,-1,0
43700,-524288,125,-56,-1,-1,0
43733,-720896,125,-56,-1,-1,0
43766,-851968,125,-56,-1,-1,0
43800,5963776,125,-56,-1,-1,0
43833,-1966080,125,-56,-1,-1,0
43866,-720896,125,-56,-1,-1,0
43900,-196608,125,-56,-1,-1,0
43933,524288,125,-56,-1,-1,0
43966,0,125,-56,-1,-1,0
44000,-851968,125,-56,-1,-1,0
44033,-589824,125,-56,-1,-1,0
44066,-655360,125,-56,-1,-1,0
44100,-655360,125,-56,-1,-1,0
44133,-720896,125,-56,-1,-1,0
44166,-786432,125,-56,-1,-1,0
44200,4259840,125,-56,-1,-1,0
44233,-2097152,125,-56,-1,-1,0
44266,-524288,125,-56,-1,-1,0
44300,0,125,-56,-1,-1,0
44333,917504,125,-56,-1,-1,0
44366,524288,125,-56,-1,-1,0
44400,-131072,123,-56,-1,-1,0
44433,0,123,-56,-1,-1,0
44466,131072,123,-56,-1,-1,0
44500,196608,123,-56,-1,-1,0
44533,196608,123,-56,-1,-1,0
44566,262144,123,-56,-1,-1,0
44600,5177344,123,-56,-1,-1,0
44633,-1048576,123,-56,-1,-1,0
44666,327680,123,-56,-1,-1,0
44700,851968,123,-56,-1,-1,0
44733,1572864,123,-56,-1,-1,0
44766,1245184,123,-56,-1,-1,0
44800,393216,123,-56,-1,-1,0
44833,393216,123,-56,-1,-1,0
44866,131072,123,-56,-1,-1,0
44900,327680,123,-56,-1,-1,0
44933,0,123,-56,-1,-1,0
44966,-131072,123,-56,-1,-1,0
45000,5701632,123,-56,-1,-1,0
45033,-1703936,123,-56,-1,-1,0
45066,-524288,123,-56,-1,-1,0
45100,-131072,123,-56,-1,-1,0
45133,458752,123,-56,-1,-1,0
45166,-131072,123,-56,-1,-1,0
45200,-720896,123,-56,-1,-1,0
45233,-786432,123,-56,-1,-1,0
45266,-851968,123,-56,-1,-1,0
45300,-720896,123,-56,-1,-1,0
45333,-1048576,123,-56,-1,-1,0
45366,-1441792,123,-56,-1,-1,0
45400,5111808,123,-56,-1,-1,0
45433,-2097152,123,-56,-1,-1,0
45466,-1048576,123,-56,-1,-1,0
45500,-458752,123,-56,-1,-1,0
45533,131072,123,-56,-1,-1,0
45566,-262144,123,-56,-1,-1,0
45600,-983040,123,-56,-1,-1,0
45633,-917504,123,-56,-1,-1,0
45666,-851968,123,-56,-1,-1,0
45700,-655360,123,-56,-1,-1,0
45733,-786432,123,-56,-1,-1,0
45766,-1966080,123,-56,-1,-1,0
45800,2752512,123,-56,-1,-1,0
45833,-1179648,123,-56,-1,-1,0
45866,-589824,123,-56,-1,-1,0
45900,0,123,-56,-1,-1,0
45933,393216,123,-56,-1,-1,0
45966,-196608,123,-56,-1,-1,0
46000,-720896,123,-56,-1,-1,0
46033,-655360,123,-56,-1,-1,0
46066,-1048576,123,-56,-1,-1,0
46100,-851968,123,-56,-1,-1,0
46133,-720896,123,-56,-1,-1,0
46166,-1900544,123,-56,-1,-1,0
46200,786432,123,-56,-1,-1,0
46233,-917504,123,-56,-1,-1,0
46266,-196608,123,-56,-1,-1,0
46300,655360,123,-56,-1,-1,0
46333,1114112,123,-56,-1,-1,0
46366,131072,123,-56,-1,-1,0
46400,-458752,123,-56,-1,-1,0
46433,-65536,123,-56,-1,-1,0
46466,-262144,123,-56,-1,-1,0
46500,-131072,123,-56,-1,-1,0
46533,-458752,123,-56,-1,-1,0
46566,-1507328,123,-56,-1,-1,0
46600,1179648,123,-56,-1,-1,0
46633,-786432,123,-56,-1,-1,0
46666,-65536,123,-56,-1,-1,0
46700,917504,123,-56,-1,-1,0
46733,1376256,123,-56,-1,-1,0
46766,393216,125,-56,-1,-1,0
46800,0,125,-56,-1,-1,0
46833,196608,125,-56,-1,-1,0
46866,262144,125,-56,-1,-1,0
46900,262144,125,-56,-1,-1,0
46933,262144,125,-56,-1,-1,0
