milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
1523629258641,-1769472,-123,-56,-1,-1,0
1523629258681,-2228224,-123,-56,-1,-1,0
1523629258681,-2818048,-123,-56,-1,-1,0
1523629258681,-3080192,-123,-56,-1,-1,0
1523629258681,-3080192,-123,-56,-1,-1,0
1523629258681,-3211264,-123,-56,-1,-1,0
1523629258721,-3473408,-123,-56,-1,-1,0
1523629258721,-3670016,-123,-56,-1,-1,0
1523629258721,-3145728,-123,-56,-1,-1,0
1523629258721,-2621440,-123,-56,-1,-1,0
1523629258721,-2228224,-123,-56,-1,-1,0
1523629258764,-2031616,-123,-56,-1,-1,0
1523629258764,-2293760,-123,-56,-1,-1,0
1523629258764,-2818048,-123,-56,-1,-1,0
1523629258764,-3211264,-123,-56,-1,-1,0
1523629258764,-2621440,-123,-56,-1,-1,0
1523629258801,-2162688,-123,-56,-1,-1,0
1523629258801,-2359296,-123,-56,-1,-1,0
1523629258801,-2424832,-123,-56,-1,-1,0
1523629258801,-2424832,-123,-56,-1,-1,0
1523629258801,-2818048,-123,-56,-1,-1,0
1523629258841,-3342336,-123,-56,-1,-1,0
1523629258841,-2818048,-123,-56,-1,-1,0
1523629258841,-2359296,-123,-56,-1,-1,0
1523629258841,-2097152,-123,-56,-1,-1,0
1523629258841,-2228224,-123,-56,-1,-1,0
1523629258881,-2293760,-123,-56,-1,-1,0
1523629258881,-2752512,-123,-56,-1,-1,0
1523629258881,-3014656,-123,-56,-1,-1,0
1523629258881,-3211264,-123,-56,-1,-1,0
1523629258881,-3276800,-123,-56,-1,-1,0
1523629258921,-3407872,-123,-56,-1,-1,0
1523629258921,-3407872,-123,-56,-1,-1,0
1523629258921,-2228224,-123,-56,-1,-1,0
1523629258921,1572864,-123,-56,-1,-1,0
1523629258921,8257536,-123,-56,-1,-1,0
1523629258961,13500416,-123,-56,-1,-1,0
1523629258961,11927552,-123,-56,-1,-1,0
1523629258961,5308416,-123,-56,-1,-1,0
1523629258961,-393216,-123,-56,-1,-1,0
1523629258961,-2621440,-123,-56,-1,-1,0
1523629259001,-3145728,-123,-56,-1,-1,0
1523629259001,-3670016,-123,-56,-1,-1,0
1523629259001,-4063232,-123,-56,-1,-1,0
1523629259001,-3932160,-123,-56,-1,-1,0
1523629259001,-3342336,-123,-56,-1,-1,0
1523629259041,-3342336,-123,-56,-1,-1,0
1523629259041,-3276800,-123,-56,-1,-1,0
1523629259041,-3342336,-123,-56,-1,-1,0
1523629259041,-3407872,-123,-56,-1,-1,0
1523629259041,-3145728,-123,-56,-1,-1,0
1523629259081,-3473408,-123,-56,-1,-1,0
1523629259081,-3604480,-123,-56,-1,-1,0
1523629259081,-2686976,-123,-56,-1,-1,0
1523629259081,-2031616,-123,-56,-1,-1,0
1523629259081,-2686976,-123,-56,-1,-1,0
1523629259121,-3014656,-123,-56,-1,-1,0
1523629259121,-2555904,-123,-56,-1,-1,0
1523629259121,-1966080,-123,-56,-1,-1,0
1523629259121,-2228224,-123,-56,-1,-1,0
1523629259121,-2621440,-123,-56,-1,-1,0
1523629259166,-2555904,-123,-56,-1,-1,0
1523629259166,-1769472,-123,-56,-1,-1,0
1523629259166,-1507328,-123,-56,-1,-1,0
1523629259166,-1835008,-123,-56,-1,-1,0
1523629259166,-1769472,-123,-56,-1,-1,0
1523629259201,-1245184,-123,-56,-1,-1,0
1523629259201,-983040,-123,-56,-1,-1,0
1523629259201,-1114112,-123,-56,-1,-1,0
1523629259201,-1441792,-123,-56,-1,-1,0
1523629259201,-1638400,-123,-56,-1,-1,0
1523629259241,-1900544,-123,-56,-1,-1,0
1523629259241,-1966080,-123,-56,-1,-1,0
1523629259241,-1179648,-123,-56,-1,-1,0
1523629259241,-458752,-123,-56,-1,-1,0
1523629259241,-786432,-123,-56,-1,-1,0
1523629259281,-1245184,-123,-56,-1,-1,0
1523629259281,-1376256,-123,-56,-1,-1,0
1523629259281,-1179648,-123,-56,-1,-1,0
1523629259281,-917504,-123,-56,-1,-1,0
1523629259281,-786432,-123,-56,-1,-1,0
1523629259321,-720896,-123,-56,-1,-1,0
1523629259321,-786432,-123,-56,-1,-1,0
1523629259321,-917504,-123,-56,-1,-1,0
1523629259321,-917504,-123,-56,-1,-1,0
1523629259321,-720896,-123,-56,-1,-1,0
1523629259361,-655360,-123,-56,-1,-1,0
1523629259361,-720896,-123,-56,-1,-1,0
1523629259361,-917504,-123,-56,-1,-1,0
1523629259361,-1441792,-123,-56,-1,-1,0
1523629259361,-786432,-123,-56,-1,-1,0
1523629259401,2883584,-123,-56,-1,-1,0
1523629259401,9961472,-123,-56,-1,-1,0
1523629259401,17039360,-123,-56,-1,-1,0
1523629259401,17432576,-123,-56,-1,-1,0
1523629259401,10092544,-123,-56,-1,-1,0
1523629259441,2818048,-123,-56,-1,-1,0
1523629259441,262144,-123,-56,-1,-1,0
1523629259441,-196608,-123,-56,-1,-1,0
1523629259441,-786432,-123,-56,-1,-1,0
1523629259441,-1114112,-123,-56,-1,-1,0
1523629259481,-983040,-123,-56,-1,-1,0
1523629259481,-524288,-123,-56,-1,-1,0
1523629259481,0,-123,-56,-1,-1,0
1523629259481,-65536,-123,-56,-1,-1,0
1523629259481,-524288,-123,-56,-1,-1,0
1523629259521,-851968,-123,-56,-1,-1,0
1523629259521,-655360,-123,-56,-1,-1,0
1523629259521,-262144,-123,-56,-1,-1,0
1523629259521,65536,-123,-56,-1,-1,0
1523629259521,262144,-123,-56,-1,-1,0
1523629259561,327680,-124,-56,-1,-1,0
1523629259561,393216,-124,-56,-1,-1,0
1523629259561,655360,-124,-56,-1,-1,0
1523629259561,917504,-124,-56,-1,-1,0
1523629259561,1114112,-124,-56,-1,-1,0
1523629259601,1179648,-124,-56,-1,-1,0
1523629259601,917504,-124,-56,-1,-1,0
1523629259601,589824,-124,-56,-1,-1,0
1523629259601,327680,-124,-56,-1,-1,0
1523629259601,196608,-124,-56,-1,-1,0
1523629259642,65536,-124,-56,-1,-1,0
1523629259642,196608,-124,-56,-1,-1,0
1523629259642,524288,-124,-56,-1,-1,0
1523629259642,917504,-124,-56,-1,-1,0
1523629259642,786432,-124,-56,-1,-1,0
1523629259681,458752,-124,-56,-1,-1,0
1523629259681,655360,-124,-56,-1,-1,0
1523629259681,1179648,-124,-56,-1,-1,0
1523629259681,1441792,-124,-56,-1,-1,0
1523629259681,1376256,-124,-56,-1,-1,0
1523629259721,1179648,-124,-56,-1,-1,0
1523629259721,983040,-124,-56,-1,-1,0
1523629259721,1048576,-124,-56,-1,-1,0
1523629259721,1310720,-124,-56,-1,-1,0
1523629259721,1376256,-124,-56,-1,-1,0
1523629259761,1572864,-124,-56,-1,-1,0
1523629259761,2031616,-124,-56,-1,-1,0
1523629259761,2031616,-124,-56,-1,-1,0
1523629259761,1179648,-124,-56,-1,-1,0
1523629259761,589824,-124,-56,-1,-1,0
1523629259806,655360,-124,-56,-1,-1,0
1523629259806,851968,-124,-56,-1,-1,0
1523629259806,851968,-124,-56,-1,-1,0
1523629259806,786432,-124,-56,-1,-1,0
1523629259806,262144,-124,-56,-1,-1,0
1523629259841,196608,-124,-56,-1,-1,0
1523629259841,2097152,-124,-56,-1,-1,0
1523629259841,5832704,-124,-56,-1,-1,0
1523629259841,10092544,-124,-56,-1,-1,0
1523629259841,11862016,-124,-56,-1,-1,0
1523629259881,7995392,-124,-56,-1,-1,0
1523629259881,2359296,-124,-56,-1,-1,0
1523629259881,-393216,-124,-56,-1,-1,0
1523629259881,-983040,-124,-56,-1,-1,0
1523629259881,-1310720,-124,-56,-1,-1,0
1523629259921,-851968,-124,-56,-1,-1,0
1523629259921,0,-124,-56,-1,-1,0
1523629259921,131072,-124,-56,-1,-1,0
1523629259921,0,-124,-56,-1,-1,0
1523629259921,0,-124,-56,-1,-1,0
1523629259961,131072,-124,-56,-1,-1,0
1523629259961,65536,-124,-56,-1,-1,0
1523629259961,0,-124,-56,-1,-1,0
1523629259961,0,-124,-56,-1,-1,0
1523629259961,327680,-124,-56,-1,-1,0
1523629260001,458752,-124,-56,-1,-1,0
1523629260001,655360,-124,-56,-1,-1,0
1523629260001,786432,-124,-56,-1,-1,0
1523629260001,1048576,-124,-56,-1,-1,0
1523629260001,1507328,-124,-56,-1,-1,0
1523629260041,1376256,-124,-56,-1,-1,0
1523629260041,524288,-124,-56,-1,-1,0
1523629260041,-262144,-124,-56,-1,-1,0
1523629260041,-393216,-124,-56,-1,-1,0
1523629260041,-65536,-124,-56,-1,-1,0
1523629260081,131072,-124,-56,-1,-1,0
1523629260081,0,-124,-56,-1,-1,0
1523629260081,-131072,-124,-56,-1,-1,0
1523629260081,-131072,-124,-56,-1,-1,0
1523629260081,-393216,-124,-56,-1,-1,0
1523629260121,-720896,-124,-56,-1,-1,0
1523629260121,-655360,-124,-56,-1,-1,0
1523629260121,-327680,-124,-56,-1,-1,0
1523629260121,-65536,-124,-56,-1,-1,0
1523629260121,65536,-124,-56,-1,-1,0
1523629260161,-65536,-124,-56,-1,-1,0
1523629260161,-589824,-124,-56,-1,-1,0
1523629260161,-655360,-124,-56,-1,-1,0
1523629260161,-589824,-124,-56,-1,-1,0
1523629260161,-589824,-124,-56,-1,-1,0
1523629260201,-655360,-124,-56,-1,-1,0
1523629260201,-589824,-124,-56,-1,-1,0
1523629260201,-786432,-124,-56,-1,-1,0
1523629260201,-851968,-124,-56,-1,-1,0
1523629260201,-983040,-124,-56,-1,-1,0
1523629260241,-1376256,-124,-56,-1,-1,0
1523629260241,-1769472,-124,-56,-1,-1,0
1523629260241,-1507328,-124,-56,-1,-1,0
1523629260241,-851968,-124,-56,-1,-1,0
1523629260241,-917504,-124,-56,-1,-1,0
1523629260281,-1966080,-124,-56,-1,-1,0
1523629260281,-2686976,-124,-56,-1,-1,0
1523629260281,-1441792,-124,-56,-1,-1,0
1523629260281,2949120,-124,-56,-1,-1,0
1523629260281,9043968,-124,-56,-1,-1,0
1523629260321,12648448,-124,-56,-1,-1,0
1523629260321,9633792,-124,-56,-1,-1,0
1523629260321,3211264,-124,-56,-1,-1,0
1523629260321,-983040,-124,-56,-1,-1,0
1523629260321,-1507328,-124,-56,-1,-1,0
1523629260361,-1769472,-124,-56,-1,-1,0
1523629260361,-2621440,-124,-56,-1,-1,0
1523629260361,-3473408,-124,-56,-1,-1,0
1523629260361,-3473408,-124,-56,-1,-1,0
1523629260361,-2686976,-124,-56,-1,-1,0
1523629260401,-2228224,-124,-56,-1,-1,0
1523629260401,-2293760,-124,-56,-1,-1,0
1523629260401,-2424832,-124,-56,-1,-1,0
1523629260401,-2359296,-124,-56,-1,-1,0
1523629260401,-2621440,-124,-56,-1,-1,0
1523629260446,-2818048,-124,-56,-1,-1,0
1523629260446,-2752512,-124,-56,-1,-1,0
1523629260446,-3014656,-124,-56,-1,-1,0
1523629260446,-2686976,-124,-56,-1,-1,0
1523629260446,-2162688,-124,-56,-1,-1,0
1523629260481,-2097152,-124,-56,-1,-1,0
1523629260481,-2555904,-124,-56,-1,-1,0
1523629260481,-3211264,-124,-56,-1,-1,0
1523629260481,-3407872,-124,-56,-1,-1,0
1523629260481,-2883584,-124,-56,-1,-1,0
1523629260521,-2555904,-124,-56,-1,-1,0
1523629260521,-2949120,-124,-56,-1,-1,0
1523629260521,-3014656,-124,-56,-1,-1,0
1523629260521,-3276800,-124,-56,-1,-1,0
1523629260521,-4128768,-124,-56,-1,-1,0
1523629260561,-3997696,-124,-56,-1,-1,0
1523629260561,-3145728,-124,-56,-1,-1,0
1523629260561,-2490368,-124,-56,-1,-1,0
1523629260561,-3014656,-124,-56,-1,-1,0
1523629260561,-3538944,-124,-56,-1,-1,0
1523629260601,-3342336,-124,-56,-1,-1,0
1523629260601,-2883584,-124,-56,-1,-1,0
1523629260601,-2949120,-124,-56,-1,-1,0
1523629260601,-3604480,-124,-56,-1,-1,0
1523629260601,-3473408,-124,-56,-1,-1,0
1523629260641,-3014656,-124,-56,-1,-1,0
1523629260641,-2621440,-124,-56,-1,-1,0
1523629260641,-2621440,-124,-56,-1,-1,0
1523629260641,-2818048,-124,-56,-1,-1,0
1523629260641,-2949120,-124,-56,-1,-1,0
1523629260681,-2818048,-124,-56,-1,-1,0
1523629260681,-2490368,-124,-56,-1,-1,0
1523629260681,-2162688,-124,-56,-1,-1,0
1523629260681,-2228224,-124,-56,-1,-1,0
1523629260681,-2293760,-124,-56,-1,-1,0
1523629260721,-2490368,-124,-56,-1,-1,0
1523629260721,-3080192,-124,-56,-1,-1,0
1523629260721,-3735552,-124,-56,-1,-1,0
1523629260721,-2293760,-124,-56,-1,-1,0
1523629260721,2031616,-124,-56,-1,-1,0
1523629260761,9109504,-124,-56,-1,-1,0
1523629260761,15728640,-124,-56,-1,-1,0
1523629260761,15007744,-124,-56,-1,-1,0
1523629260761,6815744,-124,-56,-1,-1,0
1523629260761,-393216,-124,-56,-1,-1,0
1523629260801,-2490368,-124,-56,-1,-1,0
1523629260801,-2097152,-124,-56,-1,-1,0
1523629260801,-1376256,-124,-56,-1,-1,0
1523629260801,-1114112,-124,-56,-1,-1,0
1523629260801,-1835008,-124,-56,-1,-1,0
1523629260841,-2424832,-124,-56,-1,-1,0
1523629260841,-2686976,-124,-56,-1,-1,0
1523629260841,-2097152,-124,-56,-1,-1,0
1523629260841,-1114112,-124,-56,-1,-1,0
1523629260841,-786432,-124,-56,-1,-1,0
1523629260881,-1376256,-124,-56,-1,-1,0
1523629260881,-1441792,-124,-56,-1,-1,0
1523629260881,-1114112,-124,-56,-1,-1,0
1523629260881,-1114112,-124,-56,-1,-1,0
1523629260881,-1114112,-124,-56,-1,-1,0
1523629260921,-458752,-124,-56,-1,-1,0
1523629260921,-262144,-124,-56,-1,-1,0
1523629260921,-458752,-124,-56,-1,-1,0
1523629260921,-458752,-124,-56,-1,-1,0
1523629260921,-458752,-124,-56,-1,-1,0
1523629260961,-524288,-124,-56,-1,-1,0
1523629260961,-458752,-124,-56,-1,-1,0
1523629260961,-393216,-124,-56,-1,-1,0
1523629260961,-327680,-124,-56,-1,-1,0
1523629260961,-131072,-124,-56,-1,-1,0
1523629261001,0,-124,-56,-1,-1,0
1523629261001,458752,-124,-56,-1,-1,0
1523629261001,720896,-124,-56,-1,-1,0
1523629261001,458752,-124,-56,-1,-1,0
1523629261001,0,-124,-56,-1,-1,0
1523629261042,0,-124,-56,-1,-1,0
1523629261042,131072,-124,-56,-1,-1,0
1523629261042,131072,-124,-56,-1,-1,0
1523629261042,131072,-124,-56,-1,-1,0
1523629261042,196608,-124,-56,-1,-1,0
1523629261087,65536,-124,-56,-1,-1,0
1523629261087,196608,-124,-56,-1,-1,0
1523629261087,589824,-124,-56,-1,-1,0
1523629261087,917504,-124,-56,-1,-1,0
1523629261087,589824,-124,-56,-1,-1,0
1523629261121,262144,-124,-56,-1,-1,0
1523629261121,524288,-124,-56,-1,-1,0
1523629261121,655360,-124,-56,-1,-1,0
1523629261121,524288,-124,-56,-1,-1,0
1523629261121,458752,-124,-56,-1,-1,0
1523629261161,458752,-124,-56,-1,-1,0
1523629261161,131072,-124,-56,-1,-1,0
1523629261161,-131072,-124,-56,-1,-1,0
1523629261161,-196608,-124,-56,-1,-1,0
1523629261161,-262144,-124,-56,-1,-1,0
1523629261201,262144,-124,-56,-1,-1,0
1523629261201,3407872,-124,-56,-1,-1,0
1523629261201,10027008,-124,-56,-1,-1,0
1523629261201,17301504,-124,-56,-1,-1,0
1523629261201,18481152,-124,-56,-1,-1,0
1523629261241,11337728,-124,-56,-1,-1,0
1523629261241,3473408,-124,-56,-1,-1,0
1523629261241,589824,-124,-56,-1,-1,0
1523629261241,131072,-124,-56,-1,-1,0
1523629261241,-196608,-124,-56,-1,-1,0
1523629261281,-393216,-124,-56,-1,-1,0
1523629261281,-524288,-124,-56,-1,-1,0
1523629261281,-458752,-124,-56,-1,-1,0
1523629261281,-327680,-124,-56,-1,-1,0
1523629261281,-327680,-124,-56,-1,-1,0
1523629261321,-262144,-124,-56,-1,-1,0
1523629261321,0,-124,-56,-1,-1,0
1523629261321,393216,-124,-56,-1,-1,0
1523629261321,851968,-124,-56,-1,-1,0
1523629261321,1245184,-124,-56,-1,-1,0
1523629261361,1310720,-124,-56,-1,-1,0
1523629261361,1376256,-124,-56,-1,-1,0
1523629261361,1245184,-124,-56,-1,-1,0
1523629261361,1179648,-124,-56,-1,-1,0
1523629261361,1179648,-124,-56,-1,-1,0
1523629261401,1245184,-124,-56,-1,-1,0
1523629261401,1245184,-124,-56,-1,-1,0
1523629261401,1114112,-124,-56,-1,-1,0
1523629261401,851968,-124,-56,-1,-1,0
1523629261401,458752,-124,-56,-1,-1,0
1523629261441,196608,-124,-56,-1,-1,0
1523629261441,458752,-124,-56,-1,-1,0
1523629261441,786432,-124,-56,-1,-1,0
1523629261441,720896,-124,-56,-1,-1,0
1523629261441,393216,-124,-56,-1,-1,0
1523629261481,327680,-124,-56,-1,-1,0
1523629261481,458752,-124,-56,-1,-1,0
1523629261481,589824,-124,-56,-1,-1,0
1523629261481,720896,-124,-56,-1,-1,0
1523629261481,1048576,-124,-56,-1,-1,0
1523629261521,917504,-124,-56,-1,-1,0
1523629261521,524288,-124,-56,-1,-1,0
1523629261521,589824,-124,-56,-1,-1,0
1523629261521,1048576,-124,-56,-1,-1,0
1523629261521,1441792,-124,-56,-1,-1,0
1523629261562,1638400,-124,-56,-1,-1,0
1523629261562,1572864,-124,-56,-1,-1,0
1523629261562,1441792,-124,-56,-1,-1,0
1523629261562,1441792,-124,-56,-1,-1,0
1523629261562,1310720,-124,-56,-1,-1,0
1523629261601,1048576,-124,-56,-1,-1,0
1523629261601,786432,-124,-56,-1,-1,0
1523629261601,917504,-124,-56,-1,-1,0
1523629261601,983040,-124,-56,-1,-1,0
1523629261601,1114112,-124,-56,-1,-1,0
1523629261641,1114112,-124,-56,-1,-1,0
1523629261641,983040,-124,-56,-1,-1,0
1523629261641,2490368,-124,-56,-1,-1,0
1523629261641,7208960,-124,-56,-1,-1,0
1523629261641,13434880,-124,-56,-1,-1,0
1523629261681,15794176,-124,-56,-1,-1,0
1523629261681,11010048,-124,-56,-1,-1,0
1523629261681,4194304,-124,-56,-1,-1,0
1523629261681,1245184,-124,-56,-1,-1,0
1523629261681,983040,-124,-56,-1,-1,0
1523629261726,458752,-124,-56,-1,-1,0
1523629261726,0,-124,-56,-1,-1,0
1523629261726,0,-124,-56,-1,-1,0
1523629261726,-131072,-124,-56,-1,-1,0
1523629261726,0,-124,-56,-1,-1,0
1523629261761,65536,-124,-56,-1,-1,0
1523629261761,65536,-124,-56,-1,-1,0
1523629261761,0,-124,-56,-1,-1,0
1523629261761,131072,-124,-56,-1,-1,0
1523629261761,393216,-124,-56,-1,-1,0
1523629261801,327680,-124,-56,-1,-1,0
1523629261801,262144,-124,-56,-1,-1,0
1523629261801,327680,-124,-56,-1,-1,0
1523629261801,458752,-124,-56,-1,-1,0
1523629261801,0,-124,-56,-1,-1,0
1523629261841,-327680,-124,-56,-1,-1,0
1523629261841,-458752,-124,-56,-1,-1,0
1523629261841,-655360,-124,-56,-1,-1,0
1523629261841,-1179648,-124,-56,-1,-1,0
1523629261841,-1245184,-124,-56,-1,-1,0
1523629261881,-1048576,-124,-56,-1,-1,0
1523629261881,-1179648,-124,-56,-1,-1,0
1523629261881,-1900544,-124,-56,-1,-1,0
1523629261881,-2621440,-124,-56,-1,-1,0
1523629261881,-2621440,-124,-56,-1,-1,0
1523629261921,-2359296,-124,-56,-1,-1,0
1523629261921,-2621440,-124,-56,-1,-1,0
1523629261921,-2883584,-124,-56,-1,-1,0
1523629261921,-2359296,-124,-56,-1,-1,0
1523629261921,-1966080,-124,-56,-1,-1,0
1523629261961,-2162688,-124,-56,-1,-1,0
1523629261961,-2883584,-124,-56,-1,-1,0
1523629261961,-3211264,-124,-56,-1,-1,0
1523629261961,-2883584,-124,-56,-1,-1,0
1523629261961,-2752512,-124,-56,-1,-1,0
1523629262001,-3145728,-124,-56,-1,-1,0
1523629262001,-3538944,-124,-56,-1,-1,0
1523629262001,-3080192,-124,-56,-1,-1,0
1523629262001,-2686976,-124,-56,-1,-1,0
1523629262001,-2555904,-124,-56,-1,-1,0
1523629262041,-2490368,-124,-56,-1,-1,0
1523629262041,-2686976,-124,-56,-1,-1,0
1523629262041,-2949120,-124,-56,-1,-1,0
1523629262041,-2949120,-124,-56,-1,-1,0
1523629262041,-2883584,-124,-56,-1,-1,0
1523629262081,-2818048,-124,-56,-1,-1,0
1523629262081,-3342336,-124,-56,-1,-1,0
1523629262081,-3604480,-124,-56,-1,-1,0
1523629262081,-2883584,-124,-56,-1,-1,0
1523629262081,917504,-124,-56,-1,-1,0
1523629262121,7602176,-124,-56,-1,-1,0
1523629262121,13565952,-124,-56,-1,-1,0
1523629262121,12386304,-124,-56,-1,-1,0
1523629262121,4653056,-124,-56,-1,-1,0
1523629262121,-1966080,-124,-56,-1,-1,0
1523629262161,-3997696,-124,-56,-1,-1,0
1523629262161,-3866624,-124,-56,-1,-1,0
1523629262161,-3604480,-124,-56,-1,-1,0
1523629262161,-3735552,-124,-56,-1,-1,0
1523629262161,-3997696,-124,-56,-1,-1,0
1523629262201,-3801088,-124,-56,-1,-1,0
1523629262201,-3276800,-124,-56,-1,-1,0
1523629262201,-2949120,-124,-56,-1,-1,0
1523629262201,-2424832,-124,-56,-1,-1,0
1523629262201,-2490368,-124,-56,-1,-1,0
1523629262241,-3145728,-124,-56,-1,-1,0
1523629262241,-3604480,-124,-56,-1,-1,0
1523629262241,-3342336,-124,-56,-1,-1,0
1523629262241,-3014656,-124,-56,-1,-1,0
1523629262241,-2752512,-124,-56,-1,-1,0
1523629262281,-2752512,-124,-56,-1,-1,0
1523629262281,-3014656,-124,-56,-1,-1,0
1523629262281,-3342336,-124,-56,-1,-1,0
1523629262281,-3080192,-124,-56,-1,-1,0
1523629262281,-2883584,-124,-56,-1,-1,0
1523629262321,-2883584,-124,-56,-1,-1,0
1523629262321,-2752512,-124,-56,-1,-1,0
1523629262321,-2097152,-124,-56,-1,-1,0
1523629262321,-2162688,-124,-56,-1,-1,0
1523629262321,-2883584,-124,-56,-1,-1,0
1523629262366,-3276800,-124,-56,-1,-1,0
1523629262366,-3211264,-124,-56,-1,-1,0
1523629262366,-3014656,-124,-56,-1,-1,0
1523629262366,-2621440,-124,-56,-1,-1,0
1523629262366,-2097152,-124,-56,-1,-1,0
1523629262401,-1835008,-124,-56,-1,-1,0
1523629262401,-2228224,-124,-56,-1,-1,0
1523629262401,-2686976,-124,-56,-1,-1,0
1523629262401,-2883584,-124,-56,-1,-1,0
1523629262401,-2359296,-124,-56,-1,-1,0
1523629262441,-2031616,-124,-56,-1,-1,0
1523629262441,-2424832,-124,-56,-1,-1,0
1523629262441,-3211264,-124,-56,-1,-1,0
1523629262441,-3080192,-124,-56,-1,-1,0
1523629262441,-2686976,-124,-56,-1,-1,0
1523629262481,-2293760,-124,-56,-1,-1,0
1523629262481,-1441792,-124,-56,-1,-1,0
1523629262481,-1376256,-124,-56,-1,-1,0
1523629262481,-1769472,-124,-56,-1,-1,0
1523629262481,-1310720,-124,-56,-1,-1,0
1523629262521,-655360,-124,-56,-1,-1,0
1523629262521,-1114112,-124,-56,-1,-1,0
1523629262521,-1966080,-124,-56,-1,-1,0
1523629262521,-2555904,-124,-56,-1,-1,0
1523629262521,-3014656,-124,-56,-1,-1,0
1523629262561,-2359296,-124,-56,-1,-1,0
1523629262561,131072,-124,-56,-1,-1,0
1523629262561,5963776,-124,-56,-1,-1,0
1523629262561,13172736,-124,-56,-1,-1,0
1523629262561,15269888,-124,-56,-1,-1,0
1523629262601,9568256,-124,-56,-1,-1,0
1523629262601,2162688,-124,-56,-1,-1,0
1523629262601,-1507328,-124,-56,-1,-1,0
1523629262601,-1638400,-124,-56,-1,-1,0
1523629262601,-1507328,-124,-56,-1,-1,0
1523629262641,-1769472,-124,-56,-1,-1,0
1523629262641,-1703936,-124,-56,-1,-1,0
1523629262641,-1703936,-124,-56,-1,-1,0
1523629262641,-1703936,-124,-56,-1,-1,0
1523629262641,-1507328,-124,-56,-1,-1,0
1523629262681,-1769472,-124,-56,-1,-1,0
1523629262681,-1966080,-124,-56,-1,-1,0
1523629262681,-1507328,-124,-56,-1,-1,0
1523629262681,-1114112,-124,-56,-1,-1,0
1523629262681,-1114112,-124,-56,-1,-1,0
1523629262721,-1179648,-124,-56,-1,-1,0
1523629262721,-1507328,-124,-56,-1,-1,0
1523629262721,-1441792,-124,-56,-1,-1,0
1523629262721,-1048576,-124,-56,-1,-1,0
1523629262721,-983040,-124,-56,-1,-1,0
1523629262761,-983040,-124,-56,-1,-1,0
1523629262761,-1310720,-124,-56,-1,-1,0
1523629262761,-1703936,-124,-56,-1,-1,0
1523629262761,-1769472,-124,-56,-1,-1,0
1523629262761,-1114112,-124,-56,-1,-1,0
1523629262801,-851968,-124,-56,-1,-1,0
1523629262801,-917504,-124,-56,-1,-1,0
1523629262801,-917504,-124,-56,-1,-1,0
1523629262801,-786432,-124,-56,-1,-1,0
1523629262801,-851968,-124,-56,-1,-1,0
1523629262841,-917504,-124,-56,-1,-1,0
1523629262841,-917504,-124,-56,-1,-1,0
1523629262841,-851968,-124,-56,-1,-1,0
1523629262841,-720896,-124,-56,-1,-1,0
1523629262841,-917504,-124,-56,-1,-1,0
1523629262881,-1310720,-124,-56,-1,-1,0
1523629262881,-1245184,-124,-56,-1,-1,0
1523629262881,-983040,-124,-56,-1,-1,0
1523629262881,-851968,-124,-56,-1,-1,0
1523629262881,-1245184,-124,-56,-1,-1,0
1523629262921,-1703936,-124,-56,-1,-1,0
1523629262921,-1703936,-124,-56,-1,-1,0
1523629262921,-1245184,-124,-56,-1,-1,0
1523629262921,-458752,-124,-56,-1,-1,0
1523629262921,-262144,-124,-56,-1,-1,0
1523629262961,-720896,-124,-56,-1,-1,0
1523629262961,-917504,-124,-56,-1,-1,0
1523629262961,-786432,-124,-56,-1,-1,0
1523629262961,-1048576,-124,-56,-1,-1,0
1523629262961,-1441792,-124,-56,-1,-1,0
1523629263006,-1441792,-124,-56,-1,-1,0
1523629263006,-1441792,-124,-56,-1,-1,0
1523629263006,-1376256,-124,-56,-1,-1,0
1523629263006,1179648,-124,-56,-1,-1,0
1523629263006,7733248,-124,-56,-1,-1,0
1523629263041,15532032,-124,-56,-1,-1,0
1523629263041,17825792,-124,-56,-1,-1,0
1523629263041,11534336,-124,-56,-1,-1,0
1523629263041,2949120,-124,-56,-1,-1,0
1523629263041,-917504,-124,-56,-1,-1,0
1523629263081,-1179648,-124,-56,-1,-1,0
1523629263081,-1048576,-124,-56,-1,-1,0
1523629263081,-983040,-124,-56,-1,-1,0
1523629263081,-1179648,-124,-56,-1,-1,0
1523629263081,-1441792,-124,-56,-1,-1,0
1523629263121,-1310720,-124,-56,-1,-1,0
1523629263121,-1179648,-124,-56,-1,-1,0
1523629263121,-1048576,-124,-56,-1,-1,0
1523629263121,-917504,-124,-56,-1,-1,0
1523629263121,-655360,-124,-56,-1,-1,0
1523629263161,-458752,-124,-56,-1,-1,0
1523629263161,-196608,-124,-56,-1,-1,0
1523629263161,131072,-124,-56,-1,-1,0
1523629263161,720896,-124,-56,-1,-1,0
1523629263161,1048576,-124,-56,-1,-1,0
1523629263202,786432,-124,-56,-1,-1,0
1523629263202,327680,-124,-56,-1,-1,0
1523629263202,196608,-124,-56,-1,-1,0
1523629263202,196608,-124,-56,-1,-1,0
1523629263202,196608,-124,-56,-1,-1,0
1523629263241,458752,-124,-56,-1,-1,0
1523629263241,786432,-124,-56,-1,-1,0
1523629263241,1048576,-124,-56,-1,-1,0
1523629263241,1245184,-124,-56,-1,-1,0
1523629263241,1376256,-124,-56,-1,-1,0
