milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23100,-720896,107,-56,-1,-1,0
23133,-1048576,107,-56,-1,-1,0
23166,-917504,107,-56,-1,-1,0
23200,-1179648,107,-56,-1,-1,0
23233,-1245184,107,-56,-1,-1,0
23266,-1179648,107,-56,-1,-1,0
23300,7864320,107,-56,-1,-1,0
23333,-589824,107,-56,-1,-1,0
23366,-589824,107,-56,-1,-1,0
23400,-589824,107,-56,-1,-1,0
23433,458752,107,-56,-1,-1,0
23466,655360,107,-56,-1,-1,0
23500,-131072,107,-56,-1,-1,0
23533,-983040,107,-56,-1,-1,0
23566,-1048576,107,-56,-1,-1,0
23600,-917504,107,-56,-1,-1,0
23633,-1048576,107,-56,-1,-1,0
23666,-1376256,107,-56,-1,-1,0
23700,-1048576,107,-56,-1,-1,0
23733,5177344,107,-56,-1,-1,0
23766,-524288,107,-56,-1,-1,0
23800,-786432,107,-56,-1,-1,0
23833,-327680,107,-56,-1,-1,0
23866,262144,107,-56,-1,-1,0
23900,1572864,107,-56,-1,-1,0
23933,1441792,107,-56,-1,-1,0
23966,-196608,107,-56,-1,-1,0
24000,-524288,107,-56,-1,-1,0
24033,-655360,108,-56,-1,-1,0
24066,-524288,108,-56,-1,-1,0
24100,-1048576,108,-56,-1,-1,0
24133,-1310720,108,-56,-1,-1,0
24166,2228224,108,-56,-1,-1,0
24200,786432,108,-56,-1,-1,0
24233,-917504,108,-56,-1,-1,0
24266,-589824,108,-56,-1,-1,0
24300,-65536,108,-56,-1,-1,0
24333,1048576,108,-56,-1,-1,0
24366,983040,108,-56,-1,-1,0
24400,-393216,108,-56,-1,-1,0
24433,-1048576,108,-56,-1,-1,0
24466,-851968,108,-56,-1,-1,0
24500,-917504,108,-56,-1,-1,0
24533,-1703936,108,-56,-1,-1,0
24566,-1179648,108,-56,-1,-1,0
24600,-1114112,108,-56,-1,-1,0
24633,7602176,108,-56,-1,-1,0
24666,-458752,108,-56,-1,-1,0
24700,-917504,108,-56,-1,-1,0
24733,-786432,108,-56,-1,-1,0
24766,1376256,108,-56,-1,-1,0
24800,1048576,108,-56,-1,-1,0
24833,131072,108,-56,-1,-1,0
24866,-589824,108,-56,-1,-1,0
24900,-327680,108,-56,-1,-1,0
24933,-589824,108,-56,-1,-1,0
24966,-786432,108,-56,-1,-1,0
25000,-1179648,108,-56,-1,-1,0
25033,-1114112,108,-56,-1,-1,0
25066,9764864,108,-56,-1,-1,0
25100,-327680,108,-56,-1,-1,0
25133,-393216,108,-56,-1,-1,0
25166,-196608,108,-56,-1,-1,0
25200,65536,108,-56,-1,-1,0
25233,720896,108,-56,-1,-1,0
25266,131072,108,-56,-1,-1,0
25300,-983040,108,-56,-1,-1,0
25333,-1179648,109,-56,-1,-1,0
25366,-1179648,109,-56,-1,-1,0
25400,-1048576,109,-56,-1,-1,0
25433,-1376256,109,-56,-1,-1,0
25466,-1376256,109,-56,-1,-1,0
25500,8912896,109,-56,-1,-1,0
25533,-196608,109,-56,-1,-1,0
25566,-1114112,109,-56,-1,-1,0
25600,-851968,109,-56,-1,-1,0
25633,65536,109,-56,-1,-1,0
25666,1376256,109,-56,-1,-1,0
25700,983040,109,-56,-1,-1,0
25733,-655360,109,-56,-1,-1,0
25766,-786432,110,-56,-1,-1,0
25800,-851968,110,-56,-1,-1,0
25833,-589824,110,-56,-1,-1,0
25866,-983040,110,-56,-1,-1,0
25900,-1310720,110,-56,-1,-1,0
25933,5898240,110,-56,-1,-1,0
25966,-720896,110,-56,-1,-1,0
26000,-655360,110,-56,-1,-1,0
26033,-589824,110,-56,-1,-1,0
26066,131072,110,-56,-1,-1,0
26099,1703936,110,-56,-1,-1,0
26133,655360,110,-56,-1,-1,0
26166,-1179648,110,-56,-1,-1,0
26200,-1179648,110,-56,-1,-1,0
26233,0,110,-56,-1,-1,0
26266,-786432,110,-56,-1,-1,0
26300,-1507328,110,-56,-1,-1,0
26333,-1703936,110,-56,-1,-1,0
26366,2555904,110,-56,-1,-1,0
26400,-262144,110,-56,-1,-1,0
26433,-1245184,110,-56,-1,-1,0
26466,-1245184,110,-56,-1,-1,0
26500,-196608,110,-56,-1,-1,0
26533,851968,110,-56,-1,-1,0
26566,589824,110,-56,-1,-1,0
26599,-393216,110,-56,-1,-1,0
26633,-1507328,111,-56,-1,-1,0
26666,-1048576,111,-56,-1,-1,0
26700,-655360,111,-56,-1,-1,0
26733,-1769472,111,-56,-1,-1,0
26766,-1441792,111,-56,-1,-1,0
26800,1245184,111,-56,-1,-1,0
26833,3014656,111,-56,-1,-1,0
26866,-458752,111,-56,-1,-1,0
26900,-458752,111,-56,-1,-1,0
26933,524288,111,-56,-1,-1,0
26966,1507328,111,-56,-1,-1,0
27000,1114112,111,-56,-1,-1,0
27033,-131072,111,-56,-1,-1,0
27066,-1048576,111,-56,-1,-1,0
27099,-851968,111,-56,-1,-1,0
27133,-983040,111,-56,-1,-1,0
27166,-1245184,111,-56,-1,-1,0
27200,-1245184,111,-56,-1,-1,0
27233,-196608,111,-56,-1,-1,0
27266,6225920,111,-56,-1,-1,0
27300,-786432,111,-56,-1,-1,0
27333,-786432,111,-56,-1,-1,0
27366,-720896,111,-56,-1,-1,0
27400,524288,111,-56,-1,-1,0
27433,589824,111,-56,-1,-1,0
27466,-393216,111,-56,-1,-1,0
27500,-1048576,111,-56,-1,-1,0
27533,-1310720,112,-56,-1,-1,0
27566,-589824,112,-56,-1,-1,0
27599,-720896,112,-56,-1,-1,0
27633,-2031616,112,-56,-1,-1,0
27666,-1966080,112,-56,-1,-1,0
27700,8716288,112,-56,-1,-1,0
27733,-983040,112,-56,-1,-1,0
27766,-1245184,112,-56,-1,-1,0
27800,-589824,112,-56,-1,-1,0
27833,262144,112,-56,-1,-1,0
27866,655360,112,-56,-1,-1,0
27900,0,112,-56,-1,-1,0
27933,-655360,112,-56,-1,-1,0
27966,-196608,112,-56,-1,-1,0
28000,-393216,112,-56,-1,-1,0
28033,-458752,112,-56,-1,-1,0
28066,-1376256,112,-56,-1,-1,0
28099,-1638400,112,-56,-1,-1,0
28133,9502720,112,-56,-1,-1,0
28166,-393216,112,-56,-1,-1,0
28200,-1048576,112,-56,-1,-1,0
28233,-327680,112,-56,-1,-1,0
28266,720896,112,-56,-1,-1,0
28300,1114112,112,-56,-1,-1,0
28333,1441792,112,-56,-1,-1,0
28366,-327680,112,-56,-1,-1,0
28400,-655360,113,-56,-1,-1,0
28433,-720896,113,-56,-1,-1,0
28466,-786432,113,-56,-1,-1,0
28500,-1310720,113,-56,-1,-1,0
28533,-1376256,113,-56,-1,-1,0
28566,8454144,113,-56,-1,-1,0
28599,-196608,113,-56,-1,-1,0
28633,-196608,113,-56,-1,-1,0
28666,-327680,113,-56,-1,-1,0
28700,327680,113,-56,-1,-1,0
28733,1179648,113,-56,-1,-1,0
28766,327680,113,-56,-1,-1,0
28800,-1114112,113,-56,-1,-1,0
28833,-1245184,113,-56,-1,-1,0
28866,-1048576,113,-56,-1,-1,0
28900,-1310720,113,-56,-1,-1,0
28933,-1835008,113,-56,-1,-1,0
28966,-1376256,113,-56,-1,-1,0
29000,5373952,113,-56,-1,-1,0
29033,-1048576,113,-56,-1,-1,0
29066,-1441792,113,-56,-1,-1,0
29099,-589824,113,-56,-1,-1,0
29133,65536,113,-56,-1,-1,0
29166,655360,113,-56,-1,-1,0
29200,65536,113,-56,-1,-1,0
29233,-917504,113,-56,-1,-1,0
29266,-917504,113,-56,-1,-1,0
29300,-851968,113,-56,-1,-1,0
29333,-589824,113,-56,-1,-1,0
29366,-983040,113,-56,-1,-1,0
29400,-1048576,113,-56,-1,-1,0
29433,3473408,113,-56,-1,-1,0
29466,-131072,113,-56,-1,-1,0
29500,-1572864,113,-56,-1,-1,0
29533,-720896,113,-56,-1,-1,0
29566,327680,113,-56,-1,-1,0
29599,1114112,113,-56,-1,-1,0
29633,1114112,113,-56,-1,-1,0
29666,-65536,113,-56,-1,-1,0
29700,-589824,114,-56,-1,-1,0
29733,-327680,114,-56,-1,-1,0
29766,0,114,-56,-1,-1,0
29800,-1114112,114,-56,-1,-1,0
29833,-1179648,114,-56,-1,-1,0
29866,2621440,114,-56,-1,-1,0
29900,131072,114,-56,-1,-1,0
29933,-917504,114,-56,-1,-1,0
29966,-786432,114,-56,-1,-1,0
30000,65536,114,-56,-1,-1,0
30033,1114112,114,-56,-1,-1,0
30066,589824,114,-56,-1,-1,0
30099,-851968,114,-56,-1,-1,0
30133,-1114112,114,-56,-1,-1,0
30166,-1310720,114,-56,-1,-1,0
30200,-1048576,114,-56,-1,-1,0
30233,-2097152,114,-56,-1,-1,0
30266,-2686976,114,-56,-1,-1,0
30300,2162688,114,-56,-1,-1,0
30333,-524288,114,-56,-1,-1,0
30366,-2031616,114,-56,-1,-1,0
30400,-1376256,114,-56,-1,-1,0
30433,-786432,114,-56,-1,-1,0
30466,458752,114,-56,-1,-1,0
30500,917504,114,-56,-1,-1,0
30533,-917504,114,-56,-1,-1,0
30566,-983040,114,-56,-1,-1,0
30599,-851968,114,-56,-1,-1,0
30633,-589824,114,-56,-1,-1,0
30666,-1376256,114,-56,-1,-1,0
30700,-1114112,114,-56,-1,-1,0
30733,4653056,114,-56,-1,-1,0
30766,0,114,-56,-1,-1,0
30800,-196608,114,-56,-1,-1,0
30833,-393216,114,-56,-1,-1,0
30866,-65536,114,-56,-1,-1,0
30900,1572864,114,-56,-1,-1,0
30933,655360,114,-56,-1,-1,0
30966,131072,114,-56,-1,-1,0
31000,0,114,-56,-1,-1,0
31033,131072,114,-56,-1,-1,0
31066,65536,114,-56,-1,-1,0
31099,-393216,114,-56,-1,-1,0
31133,-786432,114,-56,-1,-1,0
31166,7667712,114,-56,-1,-1,0
31200,-262144,114,-56,-1,-1,0
31233,-1179648,114,-56,-1,-1,0
31266,-983040,114,-56,-1,-1,0
31300,0,114,-56,-1,-1,0
31333,524288,114,-56,-1,-1,0
31366,-196608,114,-56,-1,-1,0
31400,-1441792,114,-56,-1,-1,0
31433,-1507328,114,-56,-1,-1,0
31466,-917504,114,-56,-1,-1,0
31500,-1179648,114,-56,-1,-1,0
31533,-1835008,114,-56,-1,-1,0
31566,-1572864,114,-56,-1,-1,0
31599,9240576,114,-56,-1,-1,0
31633,-1048576,114,-56,-1,-1,0
31666,-851968,114,-56,-1,-1,0
31700,-524288,114,-56,-1,-1,0
31733,262144,114,-56,-1,-1,0
31766,983040,114,-56,-1,-1,0
31800,196608,114,-56,-1,-1,0
31833,-1048576,114,-56,-1,-1,0
31866,-917504,114,-56,-1,-1,0
31900,-458752,114,-56,-1,-1,0
31933,-1179648,114,-56,-1,-1,0
31966,-1441792,114,-56,-1,-1,0
32000,-917504,114,-56,-1,-1,0
32033,6881280,114,-56,-1,-1,0
32066,-786432,114,-56,-1,-1,0
32100,-720896,114,-56,-1,-1,0
32133,-65536,114,-56,-1,-1,0
32166,524288,114,-56,-1,-1,0
32200,655360,114,-56,-1,-1,0
32233,786432,114,-56,-1,-1,0
32266,-65536,115,-56,-1,-1,0
32299,-196608,115,-56,-1,-1,0
32333,-65536,115,-56,-1,-1,0
32366,-393216,115,-56,-1,-1,0
32400,-720896,115,-56,-1,-1,0
32433,1310720,115,-56,-1,-1,0
32466,3014656,115,-56,-1,-1,0
32500,-393216,115,-56,-1,-1,0
32533,-458752,115,-56,-1,-1,0
32566,131072,115,-56,-1,-1,0
32600,786432,115,-56,-1,-1,0
32633,196608,115,-56,-1,-1,0
32666,-589824,115,-56,-1,-1,0
32700,-1441792,115,-56,-1,-1,0
32733,-1245184,115,-56,-1,-1,0
32766,-1048576,115,-56,-1,-1,0
32800,-1572864,115,-56,-1,-1,0
32833,-1441792,115,-56,-1,-1,0
32866,5046272,115,-56,-1,-1,0
32900,-983040,115,-56,-1,-1,0
32933,-1245184,115,-56,-1,-1,0
32966,-1048576,115,-56,-1,-1,0
33000,-589824,115,-56,-1,-1,0
33033,0,115,-56,-1,-1,0
33066,-131072,115,-56,-1,-1,0
33100,-393216,115,-56,-1,-1,0
33133,-1179648,115,-56,-1,-1,0
33166,-589824,115,-56,-1,-1,0
33200,-655360,115,-56,-1,-1,0
33233,-1114112,115,-56,-1,-1,0
33266,-1638400,115,-56,-1,-1,0
33300,9437184,115,-56,-1,-1,0
33333,-589824,115,-56,-1,-1,0
33366,-1376256,115,-56,-1,-1,0
33400,-655360,115,-56,-1,-1,0
33433,-262144,115,-56,-1,-1,0
33466,131072,115,-56,-1,-1,0
33500,-720896,115,-56,-1,-1,0
33533,-851968,115,-56,-1,-1,0
33566,-262144,115,-56,-1,-1,0
33600,262144,115,-56,-1,-1,0
33633,-983040,115,-56,-1,-1,0
33666,-1310720,115,-56,-1,-1,0
33700,-589824,115,-56,-1,-1,0
33733,6356992,115,-56,-1,-1,0
33766,-1835008,115,-56,-1,-1,0
33800,-1310720,115,-56,-1,-1,0
33833,-393216,115,-56,-1,-1,0
33866,589824,115,-56,-1,-1,0
33900,917504,115,-56,-1,-1,0
33933,-131072,116,-56,-1,-1,0
33966,-720896,116,-56,-1,-1,0
34000,-983040,116,-56,-1,-1,0
34033,-327680,116,-56,-1,-1,0
34066,-1441792,116,-56,-1,-1,0
34100,-1310720,116,-56,-1,-1,0
34133,4128768,116,-56,-1,-1,0
34166,-851968,116,-56,-1,-1,0
34200,-786432,116,-56,-1,-1,0
34233,-458752,116,-56,-1,-1,0
34266,131072,116,-56,-1,-1,0
34300,589824,116,-56,-1,-1,0
34333,-65536,116,-56,-1,-1,0
34366,-917504,116,-56,-1,-1,0
34400,-1048576,116,-56,-1,-1,0
34433,-1179648,116,-56,-1,-1,0
34466,-1114112,116,-56,-1,-1,0
34500,-1966080,116,-56,-1,-1,0
34533,-1835008,116,-56,-1,-1,0
34566,9240576,116,-56,-1,-1,0
34600,-1048576,116,-56,-1,-1,0
34633,-131072,116,-56,-1,-1,0
34666,-524288,116,-56,-1,-1,0
34700,524288,116,-56,-1,-1,0
34733,262144,116,-56,-1,-1,0
34766,-524288,116,-56,-1,-1,0
34800,-1048576,117,-56,-1,-1,0
34833,-524288,117,-56,-1,-1,0
34866,-655360,117,-56,-1,-1,0
34900,-589824,117,-56,-1,-1,0
34933,-720896,117,-56,-1,-1,0
34966,2621440,117,-56,-1,-1,0
35000,65536,117,-56,-1,-1,0
35033,-655360,117,-56,-1,-1,0
35066,-1048576,117,-56,-1,-1,0
35100,327680,117,-56,-1,-1,0
35133,1900544,117,-56,-1,-1,0
35166,1507328,117,-56,-1,-1,0
35200,-196608,117,-56,-1,-1,0
35233,-524288,117,-56,-1,-1,0
35266,-458752,117,-56,-1,-1,0
35300,-458752,117,-56,-1,-1,0
35333,-917504,117,-56,-1,-1,0
35366,-786432,117,-56,-1,-1,0
35400,9568256,117,-56,-1,-1,0
35433,-851968,117,-56,-1,-1,0
35466,-917504,117,-56,-1,-1,0
35500,-786432,117,-56,-1,-1,0
35533,131072,117,-56,-1,-1,0
35566,1048576,117,-56,-1,-1,0
35600,-65536,117,-56,-1,-1,0
35633,-1179648,117,-56,-1,-1,0
35666,-589824,117,-56,-1,-1,0
35700,-655360,117,-56,-1,-1,0
35733,-1441792,117,-56,-1,-1,0
35766,-1638400,117,-56,-1,-1,0
35800,2359296,117,-56,-1,-1,0
35833,458752,117,-56,-1,-1,0
35866,-1507328,117,-56,-1,-1,0
35900,-1179648,117,-56,-1,-1,0
35933,-327680,117,-56,-1,-1,0
35966,1114112,117,-56,-1,-1,0
36000,196608,117,-56,-1,-1,0
36033,-655360,118,-56,-1,-1,0
36066,-851968,118,-56,-1,-1,0
36100,-851968,118,-56,-1,-1,0
36133,-851968,118,-56,-1,-1,0
36166,-1245184,118,-56,-1,-1,0
36200,-1376256,118,-56,-1,-1,0
36233,8519680,118,-56,-1,-1,0
36266,-655360,118,-56,-1,-1,0
36300,-458752,118,-56,-1,-1,0
36333,589824,118,-56,-1,-1,0
36366,393216,118,-56,-1,-1,0
36400,131072,118,-56,-1,-1,0
36433,-655360,118,-56,-1,-1,0
36466,-1703936,118,-56,-1,-1,0
36500,-458752,118,-56,-1,-1,0
36533,-327680,118,-56,-1,-1,0
36566,-458752,118,-56,-1,-1,0
36600,-720896,118,-56,-1,-1,0
36633,4915200,118,-56,-1,-1,0
36666,-131072,118,-56,-1,-1,0
36700,131072,118,-56,-1,-1,0
36733,-393216,118,-56,-1,-1,0
36766,65536,118,-56,-1,-1,0
36800,983040,118,-56,-1,-1,0
36833,720896,118,-56,-1,-1,0
36866,-655360,118,-56,-1,-1,0
36900,-1245184,118,-56,-1,-1,0
36933,-458752,118,-56,-1,-1,0
36966,-786432,118,-56,-1,-1,0
37000,-1048576,118,-56,-1,-1,0
37033,-458752,118,-56,-1,-1,0
37066,5308416,118,-56,-1,-1,0
37100,-1376256,118,-56,-1,-1,0
37133,-1376256,118,-56,-1,-1,0
37166,-1441792,118,-56,-1,-1,0
37200,0,118,-56,-1,-1,0
37233,-131072,118,-56,-1,-1,0
37266,-1179648,119,-56,-1,-1,0
37300,-1638400,119,-56,-1,-1,0
37333,-983040,119,-56,-1,-1,0
37366,-786432,119,-56,-1,-1,0
37400,-1179648,119,-56,-1,-1,0
37433,-1376256,119,-56,-1,-1,0
37466,9043968,119,-56,-1,-1,0
37500,-1245184,119,-56,-1,-1,0
37533,-983040,119,-56,-1,-1,0
37566,-720896,119,-56,-1,-1,0
37600,589824,119,-56,-1,-1,0
37633,851968,119,-56,-1,-1,0
37666,196608,119,-56,-1,-1,0
37700,-983040,119,-56,-1,-1,0
37733,-1048576,119,-56,-1,-1,0
37766,-196608,119,-56,-1,-1,0
37800,-2097152,119,-56,-1,-1,0
37833,-1441792,119,-56,-1,-1,0
37866,5505024,119,-56,-1,-1,0
37900,65536,119,-56,-1,-1,0
37933,-589824,119,-56,-1,-1,0
37966,-262144,119,-56,-1,-1,0
38000,655360,119,-56,-1,-1,0
38033,1376256,119,-56,-1,-1,0
38066,1376256,120,-56,-1,-1,0
38100,-458752,120,-56,-1,-1,0
38133,-983040,120,-56,-1,-1,0
38166,-458752,120,-56,-1,-1,0
38200,-983040,120,-56,-1,-1,0
38233,-1376256,120,-56,-1,-1,0
38266,2097152,120,-56,-1,-1,0
38300,786432,120,-56,-1,-1,0
38333,-589824,120,-56,-1,-1,0
38366,-983040,120,-56,-1,-1,0
38400,65536,120,-56,-1,-1,0
38433,524288,120,-56,-1,-1,0
38466,-393216,120,-56,-1,-1,0
38500,-1507328,120,-56,-1,-1,0
38533,-1638400,120,-56,-1,-1,0
38566,-851968,120,-56,-1,-1,0
38600,-917504,120,-56,-1,-1,0
38633,-1835008,120,-56,-1,-1,0
38666,-589824,120,-56,-1,-1,0
38700,3997696,120,-56,-1,-1,0
38733,-1245184,120,-56,-1,-1,0
38766,-983040,120,-56,-1,-1,0
38800,-458752,120,-56,-1,-1,0
38833,327680,120,-56,-1,-1,0
38866,0,120,-56,-1,-1,0
38900,-1376256,120,-56,-1,-1,0
38933,-1179648,120,-56,-1,-1,0
38966,-196608,120,-56,-1,-1,0
39000,-393216,120,-56,-1,-1,0
39033,-786432,120,-56,-1,-1,0
39066,-983040,120,-56,-1,-1,0
39100,9764864,120,-56,-1,-1,0
39133,-786432,120,-56,-1,-1,0
39166,-1245184,120,-56,-1,-1,0
39200,-786432,120,-56,-1,-1,0
39233,131072,120,-56,-1,-1,0
39266,196608,120,-56,-1,-1,0
39300,-196608,120,-56,-1,-1,0
39333,-327680,120,-56,-1,-1,0
39366,-131072,120,-56,-1,-1,0
39400,-196608,120,-56,-1,-1,0
39433,-983040,120,-56,-1,-1,0
39466,-1245184,120,-56,-1,-1,0
39500,9240576,120,-56,-1,-1,0
39533,-655360,120,-56,-1,-1,0
39566,-851968,120,-56,-1,-1,0
39600,-327680,120,-56,-1,-1,0
39633,1048576,120,-56,-1,-1,0
39666,851968,120,-56,-1,-1,0
39700,-196608,120,-56,-1,-1,0
39733,-851968,120,-56,-1,-1,0
39766,-393216,120,-56,-1,-1,0
39800,-393216,120,-56,-1,-1,0
39833,-1376256,120,-56,-1,-1,0
39866,-1048576,120,-56,-1,-1,0
39900,7208960,120,-56,-1,-1,0
39933,-393216,120,-56,-1,-1,0
39966,-851968,120,-56,-1,-1,0
40000,-983040,120,-56,-1,-1,0
40033,655360,120,-56,-1,-1,0
40066,524288,120,-56,-1,-1,0
40100,-524288,120,-56,-1,-1,0
40133,-1048576,120,-56,-1,-1,0
40166,-917504,120,-56,-1,-1,0
40200,-917504,120,-56,-1,-1,0
40233,-1703936,120,-56,-1,-1,0
40266,-1769472,120,-56,-1,-1,0
40300,3670016,120,-56,-1,-1,0
40333,-65536,120,-56,-1,-1,0
40366,-720896,120,-56,-1,-1,0
40400,0,120,-56,-1,-1,0
40433,-196608,120,-56,-1,-1,0
40466,131072,120,-56,-1,-1,0
40500,-262144,121,-56,-1,-1,0
40533,-786432,121,-56,-1,-1,0
40566,-1114112,121,-56,-1,-1,0
40600,-589824,121,-56,-1,-1,0
40633,-1048576,121,-56,-1,-1,0
40666,-589824,121,-56,-1,-1,0
40700,1835008,121,-56,-1,-1,0
40733,851968,121,-56,-1,-1,0
40766,-786432,121,-56,-1,-1,0
40800,-786432,121,-56,-1,-1,0
40833,-131072,121,-56,-1,-1,0
40866,655360,121,-56,-1,-1,0
40900,327680,121,-56,-1,-1,0
40933,-393216,121,-56,-1,-1,0
40966,-786432,121,-56,-1,-1,0
41000,0,121,-56,-1,-1,0
41033,-589824,121,-56,-1,-1,0
41066,-1114112,121,-56,-1,-1,0
41100,-393216,121,-56,-1,-1,0
41133,6422528,121,-56,-1,-1,0
41166,-983040,121,-56,-1,-1,0
41200,-1179648,121,-56,-1,-1,0
41233,-393216,121,-56,-1,-1,0
41266,-131072,121,-56,-1,-1,0
41300,-327680,121,-56,-1,-1,0
41333,-851968,121,-56,-1,-1,0
41366,-1638400,121,-56,-1,-1,0
41400,-1114112,121,-56,-1,-1,0
41433,-720896,121,-56,-1,-1,0
41466,-1179648,121,-56,-1,-1,0
41500,-1376256,121,-56,-1,-1,0
41533,8454144,121,-56,-1,-1,0
41566,-1179648,121,-56,-1,-1,0
41600,-983040,121,-56,-1,-1,0
41633,-720896,121,-56,-1,-1,0
41666,720896,121,-56,-1,-1,0
41700,524288,121,-56,-1,-1,0
41733,-262144,122,-56,-1,-1,0
41766,-524288,122,-56,-1,-1,0
41800,-786432,122,-56,-1,-1,0
41833,-327680,122,-56,-1,-1,0
41866,-1572864,122,-56,-1,-1,0
41900,-1179648,122,-56,-1,-1,0
41933,10092544,122,-56,-1,-1,0
41966,-196608,122,-56,-1,-1,0
42000,-589824,122,-56,-1,-1,0
42033,131072,122,-56,-1,-1,0
42066,1179648,122,-56,-1,-1,0
42100,1835008,122,-56,-1,-1,0
42133,65536,122,-56,-1,-1,0
42166,-1048576,122,-56,-1,-1,0
42200,-851968,122,-56,-1,-1,0
42233,-262144,122,-56,-1,-1,0
42266,-1048576,122,-56,-1,-1,0
42300,-1245184,122,-56,-1,-1,0
42333,10092544,122,-56,-1,-1,0
42366,-393216,122,-56,-1,-1,0
42400,-655360,122,-56,-1,-1,0
42433,-262144,122,-56,-1,-1,0
42466,589824,122,-56,-1,-1,0
42500,262144,122,-56,-1,-1,0
42533,-589824,122,-56,-1,-1,0
42566,-1048576,122,-56,-1,-1,0
42600,-1245184,122,-56,-1,-1,0
42633,-524288,122,-56,-1,-1,0
42666,-720896,122,-56,-1,-1,0
42700,-589824,122,-56,-1,-1,0
42733,8912896,122,-56,-1,-1,0
42766,-589824,122,-56,-1,-1,0
42800,-1245184,122,-56,-1,-1,0
42833,-1048576,122,-56,-1,-1,0
42866,-327680,122,-56,-1,-1,0
42900,-327680,122,-56,-1,-1,0
42933,-1179648,122,-56,-1,-1,0
42966,-1376256,122,-56,-1,-1,0
43000,-983040,122,-56,-1,-1,0
43033,-1048576,122,-56,-1,-1,0
43066,-1507328,122,-56,-1,-1,0
43100,-1835008,122,-56,-1,-1,0
43133,9568256,122,-56,-1,-1,0
43166,-1179648,122,-56,-1,-1,0
43200,-1376256,122,-56,-1,-1,0
43233,-1638400,122,-56,-1,-1,0
43266,0,122,-56,-1,-1,0
43300,589824,122,-56,-1,-1,0
43333,-65536,123,-56,-1,-1,0
43366,-327680,123,-56,-1,-1,0
43400,65536,123,-56,-1,-1,0
43433,0,123,-56,-1,-1,0
43466,-327680,123,-56,-1,-1,0
43500,-393216,123,-56,-1,-1,0
43533,10027008,123,-56,-1,-1,0
43566,-524288,123,-56,-1,-1,0
43600,-524288,123,-56,-1,-1,0
43633,65536,123,-56,-1,-1,0
43666,1179648,123,-56,-1,-1,0
43700,524288,123,-56,-1,-1,0
43733,196608,123,-56,-1,-1,0
43766,-262144,123,-56,-1,-1,0
43800,65536,123,-56,-1,-1,0
43833,131072,123,-56,-1,-1,0
43866,-655360,123,-56,-1,-1,0
43900,-983040,123,-56,-1,-1,0
43933,9109504,123,-56,-1,-1,0
43966,-1310720,123,-56,-1,-1,0
44000,-1048576,123,-56,-1,-1,0
44033,-720896,123,-56,-1,-1,0
44066,393216,123,-56,-1,-1,0
44100,327680,123,-56,-1,-1,0
44133,-458752,123,-56,-1,-1,0
44166,-1048576,123,-56,-1,-1,0
44200,-1048576,123,-56,-1,-1,0
44233,-1114112,123,-56,-1,-1,0
44266,-1966080,123,-56,-1,-1,0
44300,-327680,123,-56,-1,-1,0
44333,3407872,123,-56,-1,-1,0
44366,-1441792,123,-56,-1,-1,0
44400,-1245184,123,-56,-1,-1,0
44433,-262144,123,-56,-1,-1,0
44466,393216,123,-56,-1,-1,0
44500,0,123,-56,-1,-1,0
44533,-524288,123,-56,-1,-1,0
44566,-458752,123,-56,-1,-1,0
44600,-589824,123,-56,-1,-1,0
44633,-851968,123,-56,-1,-1,0
44666,-1114112,123,-56,-1,-1,0
44700,2555904,123,-56,-1,-1,0
44733,655360,123,-56,-1,-1,0
44766,-851968,123,-56,-1,-1,0
44800,-655360,123,-56,-1,-1,0
44833,131072,123,-56,-1,-1,0
44866,1310720,123,-56,-1,-1,0
44900,65536,123,-56,-1,-1,0
44933,-589824,123,-56,-1,-1,0
44966,-786432,123,-56,-1,-1,0
45000,-327680,123,-56,-1,-1,0
45033,-917504,123,-56,-1,-1,0
45066,-851968,123,-56,-1,-1,0
45100,6881280,123,-56,-1,-1,0
45133,-196608,123,-56,-1,-1,0
45166,-786432,123,-56,-1,-1,0
45200,-720896,123,-56,-1,-1,0
45233,327680,123,-56,-1,-1,0
45266,1179648,125,-56,-1,-1,0
45300,-196608,125,-56,-1,-1,0
45333,-1179648,125,-56,-1,-1,0
45366,-1245184,125,-56,-1,-1,0
45400,-1179648,125,-56,-1,-1,0
45433,-2031616,125,-56,-1,-1,0
45466,-1114112,125,-56,-1,-1,0
45500,8912896,125,-56,-1,-1,0
45533,-1572864,125,-56,-1,-1,0
45566,-983040,125,-56,-1,-1,0
45600,-720896,125,-56,-1,-1,0
45633,-327680,125,-56,-1,-1,0
45666,-983040,125,-56,-1,-1,0
45700,-1048576,125,-56,-1,-1,0
45733,-1638400,125,-56,-1,-1,0
45766,-851968,125,-56,-1,-1,0
45800,-786432,125,-56,-1,-1,0
45833,-720896,125,-56,-1,-1,0
45866,262144,125,-56,-1,-1,0
45900,5308416,125,-56,-1,-1,0
45933,-1638400,125,-56,-1,-1,0
45966,-1114112,125,-56,-1,-1,0
46000,-458752,125,-56,-1,-1,0
46033,196608,125,-56,-1,-1,0
46066,720896,125,-56,-1,-1,0
46100,0,125,-56,-1,-1,0
46133,-196608,125,-56,-1,-1,0
46166,131072,125,-56,-1,-1,0
46200,-589824,125,-56,-1,-1,0
46233,-786432,125,-56,-1,-1,0
46266,5111808,125,-56,-1,-1,0
