milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23033,-1114112,85,-56,-1,-1,0
23066,-1310720,85,-56,-1,-1,0
23100,-1638400,85,-56,-1,-1,0
23133,-1703936,85,-56,-1,-1,0
23166,-3080192,85,-56,-1,-1,0
23200,-1900544,85,-56,-1,-1,0
23233,65536,85,-56,-1,-1,0
23266,262144,85,-56,-1,-1,0
23300,0,85,-56,-1,-1,0
23333,12976128,85,-56,-1,-1,0
23366,-1441792,85,-56,-1,-1,0
23400,-1114112,85,-56,-1,-1,0
23433,589824,85,-56,-1,-1,0
23466,-196608,85,-56,-1,-1,0
23500,786432,85,-56,-1,-1,0
23533,786432,85,-56,-1,-1,0
23566,-327680,85,-56,-1,-1,0
23600,-1572864,85,-56,-1,-1,0
23633,-2490368,85,-56,-1,-1,0
23666,-1835008,85,-56,-1,-1,0
23700,-1114112,85,-56,-1,-1,0
23733,-2097152,85,-56,-1,-1,0
23766,-2031616,85,-56,-1,-1,0
23800,-1245184,85,-56,-1,-1,0
23833,-2621440,85,-56,-1,-1,0
23866,-3014656,86,-56,-1,-1,0
23900,11075584,86,-56,-1,-1,0
23933,-917504,86,-56,-1,-1,0
23966,0,86,-56,-1,-1,0
24000,-262144,86,-56,-1,-1,0
24033,-720896,86,-56,-1,-1,0
24066,262144,86,-56,-1,-1,0
24100,1769472,86,-56,-1,-1,0
24133,-327680,86,-56,-1,-1,0
24166,-786432,86,-56,-1,-1,0
24200,-131072,86,-56,-1,-1,0
24233,-393216,86,-56,-1,-1,0
24266,-262144,86,-56,-1,-1,0
24300,-589824,86,-56,-1,-1,0
24333,-655360,86,-56,-1,-1,0
24366,-1507328,86,-56,-1,-1,0
24400,-2293760,86,-56,-1,-1,0
24433,-1900544,86,-56,-1,-1,0
24466,12386304,86,-56,-1,-1,0
24500,-851968,86,-56,-1,-1,0
24533,-2162688,86,-56,-1,-1,0
24566,-1310720,86,-56,-1,-1,0
24600,-1376256,86,-56,-1,-1,0
24633,524288,86,-56,-1,-1,0
24666,1310720,86,-56,-1,-1,0
24700,1114112,86,-56,-1,-1,0
24733,0,86,-56,-1,-1,0
24766,983040,86,-56,-1,-1,0
24800,1310720,86,-56,-1,-1,0
24833,1179648,86,-56,-1,-1,0
24866,131072,86,-56,-1,-1,0
24900,-1114112,86,-56,-1,-1,0
24933,0,86,-56,-1,-1,0
24966,-131072,86,-56,-1,-1,0
25000,-458752,86,-56,-1,-1,0
25033,-1835008,86,-56,-1,-1,0
25066,13369344,86,-56,-1,-1,0
25100,-1245184,86,-56,-1,-1,0
25133,-983040,86,-56,-1,-1,0
25166,-1769472,86,-56,-1,-1,0
25200,131072,86,-56,-1,-1,0
25233,2424832,86,-56,-1,-1,0
25266,2490368,86,-56,-1,-1,0
25300,4259840,86,-56,-1,-1,0
25333,-131072,86,-56,-1,-1,0
25366,-4063232,86,-56,-1,-1,0
25400,0,86,-56,-1,-1,0
25433,-2686976,86,-56,-1,-1,0
25466,-1376256,86,-56,-1,-1,0
25500,-1310720,86,-56,-1,-1,0
25533,-1572864,86,-56,-1,-1,0
25566,-2424832,86,-56,-1,-1,0
25600,-2686976,86,-56,-1,-1,0
25633,3145728,86,-56,-1,-1,0
25666,-2359296,86,-56,-1,-1,0
25700,-1703936,86,-56,-1,-1,0
25733,-1179648,86,-56,-1,-1,0
25766,-983040,86,-56,-1,-1,0
25800,-917504,86,-56,-1,-1,0
25833,-393216,86,-56,-1,-1,0
25866,-983040,86,-56,-1,-1,0
25900,-786432,86,-56,-1,-1,0
25933,589824,86,-56,-1,-1,0
25966,0,86,-56,-1,-1,0
26000,-262144,86,-56,-1,-1,0
26033,-327680,86,-56,-1,-1,0
26066,-917504,86,-56,-1,-1,0
26099,-1638400,86,-56,-1,-1,0
26133,131072,86,-56,-1,-1,0
26166,589824,86,-56,-1,-1,0
26200,262144,86,-56,-1,-1,0
26233,6750208,86,-56,-1,-1,0
26266,2359296,86,-56,-1,-1,0
26300,-262144,86,-56,-1,-1,0
26333,-1245184,86,-56,-1,-1,0
26366,-196608,86,-56,-1,-1,0
26400,327680,86,-56,-1,-1,0
26433,1376256,86,-56,-1,-1,0
26466,589824,86,-56,-1,-1,0
26500,-2097152,86,-56,-1,-1,0
26533,-2293760,86,-56,-1,-1,0
26566,-1900544,86,-56,-1,-1,0
26599,-1638400,86,-56,-1,-1,0
26633,-917504,86,-56,-1,-1,0
26666,-1245184,86,-56,-1,-1,0
26700,-1114112,86,-56,-1,-1,0
26733,-327680,86,-56,-1,-1,0
26766,-720896,86,-56,-1,-1,0
26800,-1703936,86,-56,-1,-1,0
26833,14811136,86,-56,-1,-1,0
26866,-327680,86,-56,-1,-1,0
26900,-1572864,86,-56,-1,-1,0
26933,-393216,86,-56,-1,-1,0
26966,-65536,86,-56,-1,-1,0
27000,1835008,86,-56,-1,-1,0
27033,1703936,86,-56,-1,-1,0
27066,-131072,86,-56,-1,-1,0
27099,-1966080,86,-56,-1,-1,0
27133,-2228224,86,-56,-1,-1,0
27166,0,86,-56,-1,-1,0
27200,1048576,86,-56,-1,-1,0
27233,262144,86,-56,-1,-1,0
27266,1048576,86,-56,-1,-1,0
27300,65536,86,-56,-1,-1,0
27333,589824,86,-56,-1,-1,0
27366,-1179648,86,-56,-1,-1,0
27400,-2686976,86,-56,-1,-1,0
27433,7208960,86,-56,-1,-1,0
27466,-2097152,86,-56,-1,-1,0
27500,-1769472,86,-56,-1,-1,0
27533,-1966080,86,-56,-1,-1,0
27566,-1114112,86,-56,-1,-1,0
27599,-786432,86,-56,-1,-1,0
27633,-786432,86,-56,-1,-1,0
27666,-1572864,86,-56,-1,-1,0
27700,-2621440,86,-56,-1,-1,0
27733,-1507328,86,-56,-1,-1,0
27766,-1048576,86,-56,-1,-1,0
27800,-1310720,86,-56,-1,-1,0
27833,-1376256,86,-56,-1,-1,0
27866,-1114112,86,-56,-1,-1,0
27900,458752,86,-56,-1,-1,0
27933,851968,86,-56,-1,-1,0
27966,327680,86,-56,-1,-1,0
28000,2818048,86,-56,-1,-1,0
28033,2293760,86,-56,-1,-1,0
28066,196608,86,-56,-1,-1,0
28099,-65536,86,-56,-1,-1,0
28133,-262144,86,-56,-1,-1,0
28166,917504,86,-56,-1,-1,0
28200,1769472,86,-56,-1,-1,0
28233,2162688,86,-56,-1,-1,0
28266,196608,86,-56,-1,-1,0
28300,-720896,86,-56,-1,-1,0
28333,-786432,86,-56,-1,-1,0
28366,-851968,86,-56,-1,-1,0
28400,-786432,86,-56,-1,-1,0
28433,-1179648,86,-56,-1,-1,0
28466,-983040,86,-56,-1,-1,0
28500,-1114112,86,-56,-1,-1,0
28533,-2031616,86,-56,-1,-1,0
28566,-1703936,86,-56,-1,-1,0
28599,14352384,86,-56,-1,-1,0
28633,-1376256,86,-56,-1,-1,0
28666,-65536,86,-56,-1,-1,0
28700,1376256,86,-56,-1,-1,0
28733,2359296,86,-56,-1,-1,0
28766,2555904,86,-56,-1,-1,0
28800,2949120,86,-56,-1,-1,0
28833,1179648,86,-56,-1,-1,0
28866,-786432,86,-56,-1,-1,0
28900,-524288,86,-56,-1,-1,0
28933,-589824,86,-56,-1,-1,0
28966,-589824,86,-56,-1,-1,0
29000,-655360,86,-56,-1,-1,0
29033,-1703936,86,-56,-1,-1,0
29066,-2752512,86,-56,-1,-1,0
29099,-1638400,86,-56,-1,-1,0
29133,-1179648,86,-56,-1,-1,0
29166,-2031616,85,-56,-1,-1,0
29200,7864320,85,-56,-1,-1,0
29233,-851968,85,-56,-1,-1,0
29266,393216,85,-56,-1,-1,0
29300,-327680,85,-56,-1,-1,0
29333,720896,85,-56,-1,-1,0
29366,393216,85,-56,-1,-1,0
29400,851968,85,-56,-1,-1,0
29433,0,85,-56,-1,-1,0
29466,-1769472,85,-56,-1,-1,0
29500,-917504,85,-56,-1,-1,0
29533,-851968,85,-56,-1,-1,0
29566,-1507328,85,-56,-1,-1,0
29599,-1703936,85,-56,-1,-1,0
29633,-1638400,85,-56,-1,-1,0
29666,-262144,85,-56,-1,-1,0
29700,2949120,85,-56,-1,-1,0
29733,1441792,85,-56,-1,-1,0
29766,13172736,85,-56,-1,-1,0
29800,-1900544,85,-56,-1,-1,0
29833,-2228224,85,-56,-1,-1,0
29866,-917504,85,-56,-1,-1,0
29900,262144,85,-56,-1,-1,0
29933,851968,85,-56,-1,-1,0
29966,524288,85,-56,-1,-1,0
30000,-65536,85,-56,-1,-1,0
30033,-1441792,85,-56,-1,-1,0
30066,-1572864,85,-56,-1,-1,0
30099,-1179648,85,-56,-1,-1,0
30133,-1441792,85,-56,-1,-1,0
30166,-1179648,85,-56,-1,-1,0
30200,-1441792,85,-56,-1,-1,0
30233,-655360,85,-56,-1,-1,0
30266,-1179648,85,-56,-1,-1,0
30300,-1441792,85,-56,-1,-1,0
30333,5242880,85,-56,-1,-1,0
30366,-65536,85,-56,-1,-1,0
30400,-1703936,85,-56,-1,-1,0
30433,-1245184,85,-56,-1,-1,0
30466,-1376256,85,-56,-1,-1,0
30500,262144,85,-56,-1,-1,0
30533,786432,85,-56,-1,-1,0
30566,131072,85,-56,-1,-1,0
30599,-1769472,85,-56,-1,-1,0
30633,-1376256,85,-56,-1,-1,0
30666,-655360,85,-56,-1,-1,0
30700,-524288,85,-56,-1,-1,0
30733,-458752,85,-56,-1,-1,0
30766,-786432,85,-56,-1,-1,0
30800,262144,85,-56,-1,-1,0
30833,-1048576,85,-56,-1,-1,0
30866,-1245184,85,-56,-1,-1,0
30900,12845056,85,-56,-1,-1,0
30933,786432,85,-56,-1,-1,0
30966,0,85,-56,-1,-1,0
31000,-65536,85,-56,-1,-1,0
31033,-327680,85,-56,-1,-1,0
31066,131072,85,-56,-1,-1,0
31099,1441792,85,-56,-1,-1,0
31133,65536,85,-56,-1,-1,0
31166,131072,85,-56,-1,-1,0
31200,851968,85,-56,-1,-1,0
31233,917504,85,-56,-1,-1,0
31266,-131072,85,-56,-1,-1,0
31300,-524288,85,-56,-1,-1,0
31333,-1310720,85,-56,-1,-1,0
31366,-720896,85,-56,-1,-1,0
31400,-2162688,86,-56,-1,-1,0
31433,-1703936,86,-56,-1,-1,0
31466,4390912,86,-56,-1,-1,0
31500,-1703936,86,-56,-1,-1,0
31533,-1572864,86,-56,-1,-1,0
31566,-1703936,86,-56,-1,-1,0
31599,-327680,86,-56,-1,-1,0
31633,589824,86,-56,-1,-1,0
31666,786432,86,-56,-1,-1,0
31700,-1638400,86,-56,-1,-1,0
31733,-2031616,86,-56,-1,-1,0
31766,196608,86,-56,-1,-1,0
31800,1441792,86,-56,-1,-1,0
31833,655360,86,-56,-1,-1,0
31866,-1572864,86,-56,-1,-1,0
31900,-1703936,86,-56,-1,-1,0
31933,-786432,86,-56,-1,-1,0
31966,-1507328,86,-56,-1,-1,0
32000,-393216,86,-56,-1,-1,0
32033,5439488,86,-56,-1,-1,0
32066,-655360,86,-56,-1,-1,0
32100,-1376256,86,-56,-1,-1,0
32133,0,86,-56,-1,-1,0
32166,917504,86,-56,-1,-1,0
32200,2228224,86,-56,-1,-1,0
32233,2359296,86,-56,-1,-1,0
32266,-1048576,86,-56,-1,-1,0
32299,-851968,86,-56,-1,-1,0
32333,-1310720,86,-56,-1,-1,0
32366,-1376256,86,-56,-1,-1,0
32400,-1638400,86,-56,-1,-1,0
32433,-1507328,86,-56,-1,-1,0
32466,-1900544,86,-56,-1,-1,0
32500,-1835008,86,-56,-1,-1,0
32533,-2621440,86,-56,-1,-1,0
32566,8912896,86,-56,-1,-1,0
32600,-589824,86,-56,-1,-1,0
32633,-983040,86,-56,-1,-1,0
32666,131072,86,-56,-1,-1,0
32700,1572864,86,-56,-1,-1,0
32733,2424832,86,-56,-1,-1,0
32766,2949120,86,-56,-1,-1,0
32800,1179648,86,-56,-1,-1,0
32833,-327680,86,-56,-1,-1,0
32866,-458752,86,-56,-1,-1,0
32900,-262144,86,-56,-1,-1,0
32933,-458752,86,-56,-1,-1,0
32966,-851968,86,-56,-1,-1,0
33000,-1114112,86,-56,-1,-1,0
33033,-1376256,86,-56,-1,-1,0
33066,-2883584,86,-56,-1,-1,0
33100,-3604480,86,-56,-1,-1,0
33133,16252928,86,-56,-1,-1,0
33166,720896,86,-56,-1,-1,0
33200,-262144,86,-56,-1,-1,0
33233,1966080,86,-56,-1,-1,0
33266,1310720,86,-56,-1,-1,0
33300,1638400,86,-56,-1,-1,0
33333,1179648,86,-56,-1,-1,0
33366,-393216,86,-56,-1,-1,0
33400,-2162688,86,-56,-1,-1,0
33433,-1900544,86,-56,-1,-1,0
33466,-1114112,86,-56,-1,-1,0
33500,-1310720,86,-56,-1,-1,0
33533,-1048576,86,-56,-1,-1,0
33566,-1835008,86,-56,-1,-1,0
33600,-1703936,86,-56,-1,-1,0
33633,-2883584,87,-56,-1,-1,0
33666,-327680,87,-56,-1,-1,0
33700,3014656,87,-56,-1,-1,0
33733,-2031616,87,-56,-1,-1,0
33766,-2424832,87,-56,-1,-1,0
33800,3276800,87,-56,-1,-1,0
33833,3276800,87,-56,-1,-1,0
33866,1114112,87,-56,-1,-1,0
33900,-393216,87,-56,-1,-1,0
33933,-1179648,87,-56,-1,-1,0
33966,-1835008,87,-56,-1,-1,0
34000,-1835008,87,-56,-1,-1,0
34033,-524288,87,-56,-1,-1,0
34066,-851968,87,-56,-1,-1,0
34100,-720896,87,-56,-1,-1,0
34133,-2031616,87,-56,-1,-1,0
34166,-1441792,87,-56,-1,-1,0
34200,-2097152,87,-56,-1,-1,0
34233,7471104,87,-56,-1,-1,0
34266,-917504,87,-56,-1,-1,0
34300,-720896,87,-56,-1,-1,0
34333,-655360,87,-56,-1,-1,0
34366,-458752,87,-56,-1,-1,0
34400,327680,87,-56,-1,-1,0
34433,1769472,87,-56,-1,-1,0
34466,393216,87,-56,-1,-1,0
34500,-1703936,87,-56,-1,-1,0
34533,-2359296,87,-56,-1,-1,0
34566,-1703936,87,-56,-1,-1,0
34600,-1441792,87,-56,-1,-1,0
34633,-983040,87,-56,-1,-1,0
34666,-65536,87,-56,-1,-1,0
34700,917504,87,-56,-1,-1,0
34733,131072,88,-56,-1,-1,0
34766,5242880,88,-56,-1,-1,0
34800,1441792,88,-56,-1,-1,0
34833,0,88,-56,-1,-1,0
34866,-131072,88,-56,-1,-1,0
34900,262144,88,-56,-1,-1,0
34933,1376256,88,-56,-1,-1,0
34966,1966080,88,-56,-1,-1,0
35000,524288,88,-56,-1,-1,0
35033,-1179648,88,-56,-1,-1,0
35066,-1966080,88,-56,-1,-1,0
35100,-1310720,88,-56,-1,-1,0
35133,-917504,88,-56,-1,-1,0
35166,327680,88,-56,-1,-1,0
35200,-458752,88,-56,-1,-1,0
35233,0,88,-56,-1,-1,0
35266,-851968,88,-56,-1,-1,0
35300,-262144,88,-56,-1,-1,0
35333,6488064,88,-56,-1,-1,0
35366,327680,88,-56,-1,-1,0
35400,-1638400,88,-56,-1,-1,0
35433,-1703936,88,-56,-1,-1,0
35466,-983040,88,-56,-1,-1,0
35500,-65536,88,-56,-1,-1,0
35533,983040,88,-56,-1,-1,0
35566,-720896,88,-56,-1,-1,0
35600,-1966080,88,-56,-1,-1,0
35633,-2097152,88,-56,-1,-1,0
35666,-983040,88,-56,-1,-1,0
35700,-786432,88,-56,-1,-1,0
35733,-1572864,88,-56,-1,-1,0
35766,-1638400,88,-56,-1,-1,0
35800,-327680,88,-56,-1,-1,0
35833,1441792,89,-56,-1,-1,0
35866,1507328,89,-56,-1,-1,0
35900,13697024,89,-56,-1,-1,0
35933,-1507328,89,-56,-1,-1,0
35966,-2031616,89,-56,-1,-1,0
36000,-1179648,89,-56,-1,-1,0
36033,-983040,89,-56,-1,-1,0
36066,0,89,-56,-1,-1,0
36100,851968,89,-56,-1,-1,0
36133,-131072,89,-56,-1,-1,0
36166,-2359296,89,-56,-1,-1,0
36200,-2359296,89,-56,-1,-1,0
36233,-1900544,89,-56,-1,-1,0
36266,-2031616,89,-56,-1,-1,0
36300,-1835008,89,-56,-1,-1,0
36333,-2228224,89,-56,-1,-1,0
36366,-2097152,89,-56,-1,-1,0
36400,-2686976,89,-56,-1,-1,0
36433,-2162688,89,-56,-1,-1,0
36466,9240576,89,-56,-1,-1,0
36500,-1376256,89,-56,-1,-1,0
36533,-2031616,89,-56,-1,-1,0
36566,-1310720,89,-56,-1,-1,0
36600,-917504,89,-56,-1,-1,0
36633,1376256,89,-56,-1,-1,0
36666,1703936,89,-56,-1,-1,0
36700,589824,89,-56,-1,-1,0
36733,655360,89,-56,-1,-1,0
36766,524288,89,-56,-1,-1,0
36800,0,89,-56,-1,-1,0
36833,0,89,-56,-1,-1,0
36866,196608,89,-56,-1,-1,0
36900,-655360,89,-56,-1,-1,0
36933,-524288,89,-56,-1,-1,0
36966,-655360,89,-56,-1,-1,0
37000,8585216,89,-56,-1,-1,0
37033,524288,89,-56,-1,-1,0
37066,-720896,89,-56,-1,-1,0
37100,-1376256,89,-56,-1,-1,0
37133,-1048576,89,-56,-1,-1,0
37166,917504,89,-56,-1,-1,0
37200,2359296,89,-56,-1,-1,0
37233,1441792,89,-56,-1,-1,0
37266,458752,89,-56,-1,-1,0
37300,-196608,89,-56,-1,-1,0
37333,-589824,89,-56,-1,-1,0
37366,-1572864,89,-56,-1,-1,0
37400,-1310720,89,-56,-1,-1,0
37433,-1900544,89,-56,-1,-1,0
37466,-2424832,89,-56,-1,-1,0
37500,-2686976,89,-56,-1,-1,0
37533,-1900544,89,-56,-1,-1,0
37566,3735552,89,-56,-1,-1,0
37600,-1572864,89,-56,-1,-1,0
37633,-393216,89,-56,-1,-1,0
37666,0,89,-56,-1,-1,0
37700,458752,89,-56,-1,-1,0
37733,917504,89,-56,-1,-1,0
37766,2228224,89,-56,-1,-1,0
37800,1966080,89,-56,-1,-1,0
37833,1441792,89,-56,-1,-1,0
37866,1638400,89,-56,-1,-1,0
37900,-3145728,89,-56,-1,-1,0
37933,-3211264,89,-56,-1,-1,0
37966,-1966080,89,-56,-1,-1,0
38000,-851968,89,-56,-1,-1,0
38033,-524288,89,-56,-1,-1,0
38066,-983040,89,-56,-1,-1,0
38100,2818048,89,-56,-1,-1,0
38133,851968,89,-56,-1,-1,0
38166,-851968,89,-56,-1,-1,0
38200,-1507328,89,-56,-1,-1,0
38233,-983040,89,-56,-1,-1,0
38266,720896,89,-56,-1,-1,0
38300,2490368,89,-56,-1,-1,0
38333,1572864,89,-56,-1,-1,0
38366,-1376256,89,-56,-1,-1,0
38400,-1507328,89,-56,-1,-1,0
38433,-1703936,89,-56,-1,-1,0
38466,-1769472,89,-56,-1,-1,0
38500,-2228224,89,-56,-1,-1,0
38533,-2555904,89,-56,-1,-1,0
38566,-1966080,89,-56,-1,-1,0
38600,-2424832,89,-56,-1,-1,0
38633,-2424832,89,-56,-1,-1,0
38666,16908288,89,-56,-1,-1,0
38700,524288,89,-56,-1,-1,0
38733,1114112,89,-56,-1,-1,0
38766,1245184,89,-56,-1,-1,0
38800,983040,89,-56,-1,-1,0
38833,2031616,89,-56,-1,-1,0
38866,2162688,89,-56,-1,-1,0
38900,458752,89,-56,-1,-1,0
38933,-524288,89,-56,-1,-1,0
38966,-196608,89,-56,-1,-1,0
39000,-983040,89,-56,-1,-1,0
39033,-1441792,89,-56,-1,-1,0
39066,-1376256,89,-56,-1,-1,0
39100,-2293760,89,-56,-1,-1,0
39133,-2686976,89,-56,-1,-1,0
39166,-1441792,89,-56,-1,-1,0
39200,-1376256,89,-56,-1,-1,0
39233,12189696,89,-56,-1,-1,0
39266,1310720,89,-56,-1,-1,0
39300,2490368,89,-56,-1,-1,0
39333,65536,89,-56,-1,-1,0
39366,0,89,-56,-1,-1,0
39400,524288,89,-56,-1,-1,0
39433,655360,89,-56,-1,-1,0
39466,-1638400,89,-56,-1,-1,0
39500,-1638400,89,-56,-1,-1,0
39533,-1179648,89,-56,-1,-1,0
39566,-1638400,89,-56,-1,-1,0
39600,-1769472,89,-56,-1,-1,0
39633,-2031616,89,-56,-1,-1,0
39666,-1572864,89,-56,-1,-1,0
39700,-1966080,89,-56,-1,-1,0
39733,-2359296,89,-56,-1,-1,0
39766,3473408,89,-56,-1,-1,0
39800,-2031616,89,-56,-1,-1,0
39833,-1245184,89,-56,-1,-1,0
39866,1769472,89,-56,-1,-1,0
39900,-1310720,89,-56,-1,-1,0
39933,-196608,89,-56,-1,-1,0
39966,1572864,89,-56,-1,-1,0
40000,196608,89,-56,-1,-1,0
40033,-1310720,89,-56,-1,-1,0
40066,-1900544,89,-56,-1,-1,0
40100,-1638400,89,-56,-1,-1,0
40133,-1572864,89,-56,-1,-1,0
40166,-1048576,89,-56,-1,-1,0
40200,-1376256,89,-56,-1,-1,0
40233,-1572864,89,-56,-1,-1,0
40266,-1900544,90,-56,-1,-1,0
40300,-1900544,90,-56,-1,-1,0
40333,16580608,90,-56,-1,-1,0
40366,-1048576,90,-56,-1,-1,0
40400,-1769472,90,-56,-1,-1,0
40433,-1441792,90,-56,-1,-1,0
40466,-262144,90,-56,-1,-1,0
40500,1572864,90,-56,-1,-1,0
40533,1048576,90,-56,-1,-1,0
40566,-851968,90,-56,-1,-1,0
40600,-1638400,90,-56,-1,-1,0
40633,-1441792,90,-56,-1,-1,0
40666,-524288,90,-56,-1,-1,0
40700,655360,90,-56,-1,-1,0
40733,983040,90,-56,-1,-1,0
40766,524288,90,-56,-1,-1,0
40800,0,90,-56,-1,-1,0
40833,-917504,90,-56,-1,-1,0
40866,8192000,90,-56,-1,-1,0
40900,327680,90,-56,-1,-1,0
40933,-851968,90,-56,-1,-1,0
40966,-720896,90,-56,-1,-1,0
41000,-655360,90,-56,-1,-1,0
41033,-65536,90,-56,-1,-1,0
41066,1048576,90,-56,-1,-1,0
41100,-393216,90,-56,-1,-1,0
41133,589824,90,-56,-1,-1,0
41166,-327680,90,-56,-1,-1,0
41200,0,90,-56,-1,-1,0
41233,131072,90,-56,-1,-1,0
41266,262144,90,-56,-1,-1,0
41300,131072,90,-56,-1,-1,0
41333,-786432,90,-56,-1,-1,0
41366,-2097152,90,-56,-1,-1,0
41400,-2555904,90,-56,-1,-1,0
41433,9568256,90,-56,-1,-1,0
41466,-1048576,90,-56,-1,-1,0
41500,-2686976,90,-56,-1,-1,0
41533,-917504,90,-56,-1,-1,0
41566,-2228224,90,-56,-1,-1,0
41600,-851968,90,-56,-1,-1,0
41633,-196608,90,-56,-1,-1,0
41666,131072,90,-56,-1,-1,0
41700,-1310720,90,-56,-1,-1,0
41733,262144,90,-56,-1,-1,0
41766,3997696,90,-56,-1,-1,0
41800,2621440,90,-56,-1,-1,0
41833,1966080,90,-56,-1,-1,0
41866,-1638400,90,-56,-1,-1,0
41900,-2621440,90,-56,-1,-1,0
41933,-2621440,89,-56,-1,-1,0
41966,-2752512,89,-56,-1,-1,0
42000,14221312,89,-56,-1,-1,0
42033,-1179648,89,-56,-1,-1,0
42066,-1114112,89,-56,-1,-1,0
42100,-131072,89,-56,-1,-1,0
42133,-65536,89,-56,-1,-1,0
42166,2490368,89,-56,-1,-1,0
42200,1507328,89,-56,-1,-1,0
42233,-65536,89,-56,-1,-1,0
42266,-1114112,89,-56,-1,-1,0
42300,-1179648,89,-56,-1,-1,0
42333,-1703936,89,-56,-1,-1,0
42366,-1966080,89,-56,-1,-1,0
42400,-1507328,89,-56,-1,-1,0
42433,-1245184,89,-56,-1,-1,0
42466,-2097152,89,-56,-1,-1,0
42500,-2424832,90,-56,-1,-1,0
42533,9633792,90,-56,-1,-1,0
42566,-1310720,90,-56,-1,-1,0
42600,-1245184,90,-56,-1,-1,0
42633,-655360,90,-56,-1,-1,0
42666,851968,90,-56,-1,-1,0
42700,2555904,90,-56,-1,-1,0
42733,2424832,90,-56,-1,-1,0
42766,1310720,90,-56,-1,-1,0
42800,-655360,90,-56,-1,-1,0
42833,-131072,90,-56,-1,-1,0
42866,-262144,90,-56,-1,-1,0
42900,-655360,90,-56,-1,-1,0
42933,-851968,90,-56,-1,-1,0
42966,-2097152,90,-56,-1,-1,0
43000,-1376256,90,-56,-1,-1,0
43033,-2293760,89,-56,-1,-1,0
43066,-2949120,89,-56,-1,-1,0
43100,14024704,89,-56,-1,-1,0
43133,196608,89,-56,-1,-1,0
43166,-655360,89,-56,-1,-1,0
43200,-65536,89,-56,-1,-1,0
43233,524288,89,-56,-1,-1,0
43266,2359296,89,-56,-1,-1,0
43300,1114112,89,-56,-1,-1,0
43333,-589824,89,-56,-1,-1,0
43366,-2818048,89,-56,-1,-1,0
43400,-1703936,89,-56,-1,-1,0
43433,-1769472,89,-56,-1,-1,0
43466,-1835008,89,-56,-1,-1,0
43500,-1441792,89,-56,-1,-1,0
43533,-2555904,89,-56,-1,-1,0
43566,-3211264,89,-56,-1,-1,0
43600,-1835008,90,-56,-1,-1,0
43633,-589824,90,-56,-1,-1,0
43666,2883584,90,-56,-1,-1,0
43700,-458752,90,-56,-1,-1,0
43733,1507328,90,-56,-1,-1,0
43766,1703936,90,-56,-1,-1,0
43800,458752,90,-56,-1,-1,0
43833,983040,90,-56,-1,-1,0
43866,-720896,90,-56,-1,-1,0
43900,-1900544,90,-56,-1,-1,0
43933,-1900544,90,-56,-1,-1,0
43966,-1441792,90,-56,-1,-1,0
44000,-1966080,90,-56,-1,-1,0
44033,-851968,90,-56,-1,-1,0
44066,-458752,90,-56,-1,-1,0
44100,-1114112,90,-56,-1,-1,0
44133,-1900544,90,-56,-1,-1,0
44166,-1441792,90,-56,-1,-1,0
44200,13041664,90,-56,-1,-1,0
44233,589824,90,-56,-1,-1,0
44266,327680,90,-56,-1,-1,0
44300,-458752,90,-56,-1,-1,0
44333,-196608,90,-56,-1,-1,0
44366,851968,90,-56,-1,-1,0
44400,2490368,90,-56,-1,-1,0
44433,-196608,90,-56,-1,-1,0
44466,-2162688,90,-56,-1,-1,0
44500,-2228224,90,-56,-1,-1,0
44533,-2097152,90,-56,-1,-1,0
44566,-2031616,90,-56,-1,-1,0
44600,-2031616,90,-56,-1,-1,0
44633,-1114112,90,-56,-1,-1,0
44666,131072,90,-56,-1,-1,0
44700,262144,90,-56,-1,-1,0
44733,6356992,90,-56,-1,-1,0
44766,917504,90,-56,-1,-1,0
44800,-262144,90,-56,-1,-1,0
44833,-327680,90,-56,-1,-1,0
44866,-262144,90,-56,-1,-1,0
44900,851968,90,-56,-1,-1,0
44933,983040,90,-56,-1,-1,0
44966,-262144,90,-56,-1,-1,0
45000,-917504,90,-56,-1,-1,0
45033,-917504,90,-56,-1,-1,0
45066,-1572864,90,-56,-1,-1,0
45100,-720896,90,-56,-1,-1,0
45133,720896,90,-56,-1,-1,0
45166,131072,90,-56,-1,-1,0
45200,0,90,-56,-1,-1,0
45233,524288,90,-56,-1,-1,0
45266,-65536,90,-56,-1,-1,0
45300,10420224,90,-56,-1,-1,0
45333,-851968,90,-56,-1,-1,0
45366,-2031616,90,-56,-1,-1,0
45400,-1769472,90,-56,-1,-1,0
45433,-1179648,90,-56,-1,-1,0
45466,-458752,90,-56,-1,-1,0
45500,-393216,90,-56,-1,-1,0
45533,-720896,90,-56,-1,-1,0
45566,-524288,90,-56,-1,-1,0
45600,-720896,90,-56,-1,-1,0
45633,-589824,90,-56,-1,-1,0
45666,786432,90,-56,-1,-1,0
45700,-131072,90,-56,-1,-1,0
45733,786432,90,-56,-1,-1,0
45766,851968,90,-56,-1,-1,0
45800,-2031616,90,-56,-1,-1,0
45833,-2621440,90,-56,-1,-1,0
45866,9633792,90,-56,-1,-1,0
45900,-1245184,90,-56,-1,-1,0
45933,-1769472,90,-56,-1,-1,0
45966,-524288,90,-56,-1,-1,0
46000,-327680,90,-56,-1,-1,0
46033,1114112,90,-56,-1,-1,0
46066,1114112,90,-56,-1,-1,0
