milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23100,-786432,115,-56,-1,-1,0
23133,-327680,115,-56,-1,-1,0
23166,-1048576,115,-56,-1,-1,0
23200,-1310720,115,-56,-1,-1,0
23233,-3932160,115,-56,-1,-1,0
23266,-1114112,115,-56,-1,-1,0
23300,131072,115,-56,-1,-1,0
23333,2818048,116,-56,-1,-1,0
23366,3997696,116,-56,-1,-1,0
23400,1114112,116,-56,-1,-1,0
23433,0,116,-56,-1,-1,0
23466,-655360,116,-56,-1,-1,0
23500,0,116,-56,-1,-1,0
23533,-655360,116,-56,-1,-1,0
23566,-655360,116,-56,-1,-1,0
23600,-3670016,116,-56,-1,-1,0
23633,-1179648,116,-56,-1,-1,0
23666,0,116,-56,-1,-1,0
23700,2555904,116,-56,-1,-1,0
23733,3801088,116,-56,-1,-1,0
23766,655360,116,-56,-1,-1,0
23800,-589824,116,-56,-1,-1,0
23833,-1638400,116,-56,-1,-1,0
23866,-1376256,116,-56,-1,-1,0
23900,-2097152,116,-56,-1,-1,0
23933,-131072,116,-56,-1,-1,0
23966,-5636096,116,-56,-1,-1,0
24000,-1966080,116,-56,-1,-1,0
24033,-655360,116,-56,-1,-1,0
24066,2359296,116,-56,-1,-1,0
24100,3145728,116,-56,-1,-1,0
24133,-131072,116,-56,-1,-1,0
24166,-1048576,116,-56,-1,-1,0
24200,-1376256,116,-56,-1,-1,0
24233,-1048576,116,-56,-1,-1,0
24266,-1441792,116,-56,-1,-1,0
24300,3801088,116,-56,-1,-1,0
24333,-4653056,116,-56,-1,-1,0
24366,-1245184,116,-56,-1,-1,0
24400,196608,116,-56,-1,-1,0
24433,3801088,116,-56,-1,-1,0
24466,3407872,116,-56,-1,-1,0
24500,458752,116,-56,-1,-1,0
24533,-458752,116,-56,-1,-1,0
24566,-983040,116,-56,-1,-1,0
24600,-1179648,116,-56,-1,-1,0
24633,-1703936,116,-56,-1,-1,0
24666,4259840,116,-56,-1,-1,0
24700,-3276800,116,-56,-1,-1,0
24733,-1114112,116,-56,-1,-1,0
24766,458752,116,-56,-1,-1,0
24800,3997696,118,-56,-1,-1,0
24833,2424832,118,-56,-1,-1,0
24866,0,118,-56,-1,-1,0
24900,-655360,118,-56,-1,-1,0
24933,-851968,118,-56,-1,-1,0
24966,-786432,118,-56,-1,-1,0
25000,-1245184,118,-56,-1,-1,0
25033,3538944,118,-56,-1,-1,0
25066,-2490368,118,-56,-1,-1,0
25100,-458752,118,-56,-1,-1,0
25133,1048576,118,-56,-1,-1,0
25166,3866624,118,-56,-1,-1,0
25200,2555904,118,-56,-1,-1,0
25233,131072,118,-56,-1,-1,0
25266,-917504,118,-56,-1,-1,0
25300,-1245184,118,-56,-1,-1,0
25333,-1048576,118,-56,-1,-1,0
25366,-1703936,118,-56,-1,-1,0
25400,2228224,118,-56,-1,-1,0
25433,-3407872,118,-56,-1,-1,0
25466,-786432,118,-56,-1,-1,0
25500,917504,118,-56,-1,-1,0
25533,3997696,118,-56,-1,-1,0
25566,3014656,118,-56,-1,-1,0
25600,655360,118,-56,-1,-1,0
25633,-262144,118,-56,-1,-1,0
25666,-524288,118,-56,-1,-1,0
25700,-524288,118,-56,-1,-1,0
25733,-1179648,118,-56,-1,-1,0
25766,2686976,118,-56,-1,-1,0
25800,-4325376,118,-56,-1,-1,0
25833,-720896,118,-56,-1,-1,0
25866,327680,118,-56,-1,-1,0
25900,3670016,118,-56,-1,-1,0
25933,3604480,118,-56,-1,-1,0
25966,393216,118,-56,-1,-1,0
26000,-655360,118,-56,-1,-1,0
26033,-851968,118,-56,-1,-1,0
26066,-720896,118,-56,-1,-1,0
26099,-1638400,118,-56,-1,-1,0
26133,3276800,118,-56,-1,-1,0
26166,-4849664,118,-56,-1,-1,0
26200,-1572864,118,-56,-1,-1,0
26233,458752,118,-56,-1,-1,0
26266,3997696,119,-56,-1,-1,0
26300,3080192,119,-56,-1,-1,0
26333,0,119,-56,-1,-1,0
26366,-851968,119,-56,-1,-1,0
26400,-1376256,119,-56,-1,-1,0
26433,-983040,119,-56,-1,-1,0
26466,-1572864,119,-56,-1,-1,0
26500,2686976,119,-56,-1,-1,0
26533,-4915200,119,-56,-1,-1,0
26566,-1114112,119,-56,-1,-1,0
26599,458752,119,-56,-1,-1,0
26633,3932160,119,-56,-1,-1,0
26666,3932160,119,-56,-1,-1,0
26700,1048576,119,-56,-1,-1,0
26733,0,119,-56,-1,-1,0
26766,-917504,119,-56,-1,-1,0
26800,-524288,119,-56,-1,-1,0
26833,-1441792,119,-56,-1,-1,0
26866,1048576,119,-56,-1,-1,0
26900,-5046272,119,-56,-1,-1,0
26933,-1507328,119,-56,-1,-1,0
26966,-65536,119,-56,-1,-1,0
27000,2621440,119,-56,-1,-1,0
27033,3080192,119,-56,-1,-1,0
27066,327680,119,-56,-1,-1,0
27099,-262144,119,-56,-1,-1,0
27133,-786432,119,-56,-1,-1,0
27166,-262144,119,-56,-1,-1,0
27200,-1245184,119,-56,-1,-1,0
27233,-917504,119,-56,-1,-1,0
27266,-4390912,119,-56,-1,-1,0
27300,-1114112,119,-56,-1,-1,0
27333,196608,119,-56,-1,-1,0
27366,2949120,119,-56,-1,-1,0
27400,4063232,119,-56,-1,-1,0
27433,1572864,119,-56,-1,-1,0
27466,458752,119,-56,-1,-1,0
27500,-196608,119,-56,-1,-1,0
27533,262144,119,-56,-1,-1,0
27566,-655360,119,-56,-1,-1,0
27599,-1441792,119,-56,-1,-1,0
27633,-393216,119,-56,-1,-1,0
27666,-1245184,119,-56,-1,-1,0
27700,-327680,119,-56,-1,-1,0
27733,1507328,119,-56,-1,-1,0
27766,3473408,119,-56,-1,-1,0
27800,851968,119,-56,-1,-1,0
27833,-720896,119,-56,-1,-1,0
27866,-1245184,119,-56,-1,-1,0
27900,-983040,119,-56,-1,-1,0
27933,-1114112,119,-56,-1,-1,0
27966,-1507328,119,-56,-1,-1,0
28000,2818048,119,-56,-1,-1,0
28033,-2228224,119,-56,-1,-1,0
28066,-458752,119,-56,-1,-1,0
28099,1310720,119,-56,-1,-1,0
28133,4587520,120,-56,-1,-1,0
28166,2555904,120,-56,-1,-1,0
28200,-131072,120,-56,-1,-1,0
28233,-917504,120,-56,-1,-1,0
28266,-1179648,120,-56,-1,-1,0
28300,-1572864,120,-56,-1,-1,0
28333,-2097152,120,-56,-1,-1,0
28366,4128768,120,-56,-1,-1,0
28400,-3407872,120,-56,-1,-1,0
28433,-1507328,120,-56,-1,-1,0
28466,196608,120,-56,-1,-1,0
28500,3801088,120,-56,-1,-1,0
28533,2031616,120,-56,-1,-1,0
28566,-131072,120,-56,-1,-1,0
28599,-458752,120,-56,-1,-1,0
28633,-720896,120,-56,-1,-1,0
28666,-917504,120,-56,-1,-1,0
28700,-1310720,120,-56,-1,-1,0
28733,5111808,120,-56,-1,-1,0
28766,-2752512,120,-56,-1,-1,0
28800,-851968,120,-56,-1,-1,0
28833,655360,120,-56,-1,-1,0
28866,4128768,120,-56,-1,-1,0
28900,2686976,120,-56,-1,-1,0
28933,131072,120,-56,-1,-1,0
28966,-458752,120,-56,-1,-1,0
29000,-786432,120,-56,-1,-1,0
29033,-589824,120,-56,-1,-1,0
29066,-1245184,120,-56,-1,-1,0
29099,2883584,120,-56,-1,-1,0
29133,-4849664,120,-56,-1,-1,0
29166,-1048576,120,-56,-1,-1,0
29200,327680,120,-56,-1,-1,0
29233,3342336,120,-56,-1,-1,0
29266,3473408,120,-56,-1,-1,0
29300,524288,120,-56,-1,-1,0
29333,-262144,120,-56,-1,-1,0
29366,-1048576,120,-56,-1,-1,0
29400,-524288,120,-56,-1,-1,0
29433,-1114112,120,-56,-1,-1,0
29466,-393216,120,-56,-1,-1,0
29500,-3997696,120,-56,-1,-1,0
29533,-393216,120,-56,-1,-1,0
29566,458752,120,-56,-1,-1,0
29599,2686976,120,-56,-1,-1,0
29633,3604480,120,-56,-1,-1,0
29666,851968,120,-56,-1,-1,0
29700,65536,120,-56,-1,-1,0
29733,-720896,120,-56,-1,-1,0
29766,-983040,120,-56,-1,-1,0
29800,-1376256,120,-56,-1,-1,0
29833,-1638400,120,-56,-1,-1,0
29866,1507328,120,-56,-1,-1,0
29900,-1310720,120,-56,-1,-1,0
29933,-393216,120,-56,-1,-1,0
29966,1507328,120,-56,-1,-1,0
30000,3932160,120,-56,-1,-1,0
30033,1638400,120,-56,-1,-1,0
30066,262144,120,-56,-1,-1,0
30099,-131072,120,-56,-1,-1,0
30133,-393216,120,-56,-1,-1,0
30166,-196608,120,-56,-1,-1,0
30200,-1114112,120,-56,-1,-1,0
30233,2162688,120,-56,-1,-1,0
30266,-3670016,120,-56,-1,-1,0
30300,-1835008,120,-56,-1,-1,0
30333,-524288,120,-56,-1,-1,0
30366,2424832,120,-56,-1,-1,0
30400,2097152,120,-56,-1,-1,0
30433,-196608,120,-56,-1,-1,0
30466,-1114112,120,-56,-1,-1,0
30500,-1835008,120,-56,-1,-1,0
30533,-1441792,120,-56,-1,-1,0
30566,-2162688,120,-56,-1,-1,0
30599,-524288,120,-56,-1,-1,0
30633,-6619136,120,-56,-1,-1,0
30666,-1900544,120,-56,-1,-1,0
30700,-786432,120,-56,-1,-1,0
30733,2097152,120,-56,-1,-1,0
30766,3735552,121,-56,-1,-1,0
30800,131072,121,-56,-1,-1,0
30833,-1179648,121,-56,-1,-1,0
30866,-1900544,121,-56,-1,-1,0
30900,-1179648,121,-56,-1,-1,0
30933,-1572864,121,-56,-1,-1,0
30966,-1900544,121,-56,-1,-1,0
31000,-1638400,121,-56,-1,-1,0
31033,-1376256,121,-56,-1,-1,0
31066,-524288,121,-56,-1,-1,0
31099,1638400,121,-56,-1,-1,0
31133,4063232,121,-56,-1,-1,0
31166,1835008,121,-56,-1,-1,0
31200,262144,121,-56,-1,-1,0
31233,-655360,121,-56,-1,-1,0
31266,-655360,121,-56,-1,-1,0
31300,-589824,121,-56,-1,-1,0
31333,-655360,121,-56,-1,-1,0
31366,3932160,121,-56,-1,-1,0
31400,-1835008,121,-56,-1,-1,0
31433,-589824,121,-56,-1,-1,0
31466,1179648,121,-56,-1,-1,0
31500,4390912,121,-56,-1,-1,0
31533,2686976,121,-56,-1,-1,0
31566,524288,121,-56,-1,-1,0
31599,-131072,121,-56,-1,-1,0
31633,-458752,121,-56,-1,-1,0
31666,-196608,121,-56,-1,-1,0
31700,-1048576,121,-56,-1,-1,0
31733,1048576,121,-56,-1,-1,0
31766,-4653056,121,-56,-1,-1,0
31800,-1310720,121,-56,-1,-1,0
31833,262144,121,-56,-1,-1,0
31866,3473408,121,-56,-1,-1,0
31900,3932160,121,-56,-1,-1,0
31933,1114112,121,-56,-1,-1,0
31966,65536,121,-56,-1,-1,0
32000,-655360,121,-56,-1,-1,0
32033,-262144,121,-56,-1,-1,0
32066,-1179648,121,-56,-1,-1,0
32100,-1310720,121,-56,-1,-1,0
32133,-3276800,121,-56,-1,-1,0
32166,-1572864,121,-56,-1,-1,0
32200,-524288,121,-56,-1,-1,0
32233,1966080,121,-56,-1,-1,0
32266,3801088,121,-56,-1,-1,0
32299,655360,121,-56,-1,-1,0
32333,-786432,121,-56,-1,-1,0
32366,-1507328,121,-56,-1,-1,0
32400,-1310720,121,-56,-1,-1,0
32433,-1769472,121,-56,-1,-1,0
32466,-2293760,121,-56,-1,-1,0
32500,-327680,121,-56,-1,-1,0
32533,-1966080,121,-56,-1,-1,0
32566,-720896,121,-56,-1,-1,0
32600,1507328,121,-56,-1,-1,0
32633,4456448,121,-56,-1,-1,0
32666,1769472,121,-56,-1,-1,0
32700,-65536,121,-56,-1,-1,0
32733,-720896,121,-56,-1,-1,0
32766,-720896,121,-56,-1,-1,0
32800,-983040,121,-56,-1,-1,0
32833,-1441792,121,-56,-1,-1,0
32866,4456448,121,-56,-1,-1,0
32900,-2424832,121,-56,-1,-1,0
32933,-655360,121,-56,-1,-1,0
32966,983040,121,-56,-1,-1,0
33000,4325376,123,-56,-1,-1,0
33033,2883584,123,-56,-1,-1,0
33066,524288,123,-56,-1,-1,0
33100,-131072,123,-56,-1,-1,0
33133,-786432,123,-56,-1,-1,0
33166,-524288,123,-56,-1,-1,0
33200,-1376256,123,-56,-1,-1,0
33233,2031616,123,-56,-1,-1,0
33266,-4521984,123,-56,-1,-1,0
33300,-983040,123,-56,-1,-1,0
33333,327680,123,-56,-1,-1,0
33366,3080192,123,-56,-1,-1,0
33400,3080192,123,-56,-1,-1,0
33433,458752,123,-56,-1,-1,0
33466,-393216,123,-56,-1,-1,0
33500,-1179648,123,-56,-1,-1,0
33533,-851968,123,-56,-1,-1,0
33566,-1769472,123,-56,-1,-1,0
33600,-2097152,123,-56,-1,-1,0
33633,-2752512,123,-56,-1,-1,0
33666,-1507328,123,-56,-1,-1,0
33700,-720896,123,-56,-1,-1,0
33733,1245184,123,-56,-1,-1,0
33766,2686976,123,-56,-1,-1,0
33800,131072,123,-56,-1,-1,0
33833,-655360,123,-56,-1,-1,0
33866,-1376256,123,-56,-1,-1,0
33900,-1310720,123,-56,-1,-1,0
33933,-1441792,123,-56,-1,-1,0
33966,-1835008,123,-56,-1,-1,0
34000,2883584,123,-56,-1,-1,0
34033,-2359296,123,-56,-1,-1,0
34066,-983040,123,-56,-1,-1,0
34100,655360,123,-56,-1,-1,0
34133,3538944,123,-56,-1,-1,0
34166,2228224,123,-56,-1,-1,0
34200,327680,123,-56,-1,-1,0
34233,-196608,123,-56,-1,-1,0
34266,-589824,123,-56,-1,-1,0
34300,65536,123,-56,-1,-1,0
34333,-262144,123,-56,-1,-1,0
34366,0,123,-56,-1,-1,0
34400,-3735552,123,-56,-1,-1,0
34433,-458752,123,-56,-1,-1,0
34466,458752,123,-56,-1,-1,0
34500,3080192,123,-56,-1,-1,0
34533,4587520,123,-56,-1,-1,0
34566,1376256,123,-56,-1,-1,0
34600,-131072,123,-56,-1,-1,0
34633,-917504,123,-56,-1,-1,0
34666,-851968,123,-56,-1,-1,0
34700,-1572864,123,-56,-1,-1,0
34733,-2162688,123,-56,-1,-1,0
34766,1966080,123,-56,-1,-1,0
34800,-2621440,123,-56,-1,-1,0
34833,-1638400,123,-56,-1,-1,0
34866,0,123,-56,-1,-1,0
34900,3080192,123,-56,-1,-1,0
34933,524288,123,-56,-1,-1,0
34966,-1245184,123,-56,-1,-1,0
35000,-1507328,123,-56,-1,-1,0
35033,-1441792,123,-56,-1,-1,0
35066,-1572864,123,-56,-1,-1,0
35100,-1835008,123,-56,-1,-1,0
35133,4325376,123,-56,-1,-1,0
35166,-2883584,123,-56,-1,-1,0
35200,-1114112,123,-56,-1,-1,0
35233,524288,123,-56,-1,-1,0
35266,4259840,123,-56,-1,-1,0
35300,2621440,123,-56,-1,-1,0
35333,131072,123,-56,-1,-1,0
35366,0,123,-56,-1,-1,0
35400,-720896,123,-56,-1,-1,0
35433,-393216,123,-56,-1,-1,0
35466,-1114112,123,-56,-1,-1,0
35500,589824,123,-56,-1,-1,0
35533,-5242880,123,-56,-1,-1,0
35566,-851968,123,-56,-1,-1,0
35600,0,123,-56,-1,-1,0
35633,2490368,123,-56,-1,-1,0
35666,3735552,123,-56,-1,-1,0
35700,983040,123,-56,-1,-1,0
35733,0,123,-56,-1,-1,0
35766,-589824,123,-56,-1,-1,0
35800,-524288,123,-56,-1,-1,0
35833,-851968,123,-56,-1,-1,0
35866,-1245184,123,-56,-1,-1,0
35900,4980736,123,-56,-1,-1,0
35933,-1376256,123,-56,-1,-1,0
35966,-262144,123,-56,-1,-1,0
36000,1376256,123,-56,-1,-1,0
36033,3866624,123,-56,-1,-1,0
36066,2359296,124,-56,-1,-1,0
36100,655360,124,-56,-1,-1,0
36133,-131072,124,-56,-1,-1,0
36166,-917504,124,-56,-1,-1,0
36200,-262144,124,-56,-1,-1,0
36233,-983040,124,-56,-1,-1,0
36266,-1048576,124,-56,-1,-1,0
36300,-2818048,124,-56,-1,-1,0
36333,-1114112,124,-56,-1,-1,0
36366,0,124,-56,-1,-1,0
36400,2162688,124,-56,-1,-1,0
36433,3473408,124,-56,-1,-1,0
36466,851968,124,-56,-1,-1,0
36500,0,124,-56,-1,-1,0
36533,-458752,124,-56,-1,-1,0
36566,-327680,124,-56,-1,-1,0
36600,-196608,124,-56,-1,-1,0
36633,-393216,124,-56,-1,-1,0
36666,5308416,124,-56,-1,-1,0
36700,-2359296,124,-56,-1,-1,0
36733,-196608,124,-56,-1,-1,0
36766,1245184,124,-56,-1,-1,0
36800,4259840,124,-56,-1,-1,0
36833,3538944,124,-56,-1,-1,0
36866,458752,124,-56,-1,-1,0
36900,-655360,124,-56,-1,-1,0
36933,-1769472,124,-56,-1,-1,0
36966,-1310720,124,-56,-1,-1,0
37000,-1966080,124,-56,-1,-1,0
37033,-2162688,124,-56,-1,-1,0
37066,-2621440,124,-56,-1,-1,0
37100,-1900544,124,-56,-1,-1,0
37133,-655360,124,-56,-1,-1,0
37166,1638400,124,-56,-1,-1,0
37200,4063232,124,-56,-1,-1,0
37233,1703936,124,-56,-1,-1,0
37266,196608,124,-56,-1,-1,0
37300,-589824,124,-56,-1,-1,0
37333,-1048576,124,-56,-1,-1,0
37366,-1114112,124,-56,-1,-1,0
37400,-2293760,124,-56,-1,-1,0
37433,1835008,124,-56,-1,-1,0
37466,-6160384,124,-56,-1,-1,0
37500,-2818048,124,-56,-1,-1,0
37533,-1114112,124,-56,-1,-1,0
37566,2293760,124,-56,-1,-1,0
37600,2621440,124,-56,-1,-1,0
37633,196608,124,-56,-1,-1,0
37666,-589824,124,-56,-1,-1,0
37700,-1114112,124,-56,-1,-1,0
37733,-589824,124,-56,-1,-1,0
37766,-786432,124,-56,-1,-1,0
37800,-1245184,124,-56,-1,-1,0
37833,1114112,124,-56,-1,-1,0
37866,-1179648,124,-56,-1,-1,0
37900,0,124,-56,-1,-1,0
37933,1638400,124,-56,-1,-1,0
37966,4587520,124,-56,-1,-1,0
38000,2490368,125,-56,-1,-1,0
38033,589824,125,-56,-1,-1,0
38066,-131072,125,-56,-1,-1,0
38100,-786432,125,-56,-1,-1,0
38133,-524288,125,-56,-1,-1,0
38166,-1507328,125,-56,-1,-1,0
38200,1376256,125,-56,-1,-1,0
38233,-5373952,125,-56,-1,-1,0
38266,-1310720,125,-56,-1,-1,0
38300,196608,125,-56,-1,-1,0
38333,3735552,125,-56,-1,-1,0
38366,4653056,125,-56,-1,-1,0
38400,1048576,125,-56,-1,-1,0
38433,-196608,125,-56,-1,-1,0
38466,-1310720,125,-56,-1,-1,0
38500,-983040,125,-56,-1,-1,0
38533,-1507328,125,-56,-1,-1,0
38566,-1966080,125,-56,-1,-1,0
38600,2097152,125,-56,-1,-1,0
38633,-2031616,125,-56,-1,-1,0
38666,-983040,125,-56,-1,-1,0
38700,983040,125,-56,-1,-1,0
38733,4259840,125,-56,-1,-1,0
38766,2293760,125,-56,-1,-1,0
38800,196608,125,-56,-1,-1,0
38833,-458752,125,-56,-1,-1,0
38866,-983040,125,-56,-1,-1,0
38900,-720896,125,-56,-1,-1,0
38933,-1769472,125,-56,-1,-1,0
38966,589824,125,-56,-1,-1,0
39000,-5570560,125,-56,-1,-1,0
39033,-1507328,125,-56,-1,-1,0
39066,-65536,125,-56,-1,-1,0
39100,2686976,125,-56,-1,-1,0
39133,3342336,125,-56,-1,-1,0
39166,589824,125,-56,-1,-1,0
39200,-262144,125,-56,-1,-1,0
39233,-720896,125,-56,-1,-1,0
39266,-196608,125,-56,-1,-1,0
39300,-524288,125,-56,-1,-1,0
39333,-1507328,125,-56,-1,-1,0
39366,1900544,125,-56,-1,-1,0
39400,-1769472,125,-56,-1,-1,0
39433,-720896,125,-56,-1,-1,0
39466,1114112,125,-56,-1,-1,0
39500,3866624,125,-56,-1,-1,0
39533,2031616,125,-56,-1,-1,0
39566,0,125,-56,-1,-1,0
39600,-983040,125,-56,-1,-1,0
39633,-1769472,125,-56,-1,-1,0
39666,-1179648,125,-56,-1,-1,0
39700,-1966080,125,-56,-1,-1,0
39733,-720896,125,-56,-1,-1,0
39766,-4259840,125,-56,-1,-1,0
39800,-1179648,125,-56,-1,-1,0
39833,65536,125,-56,-1,-1,0
39866,2424832,125,-56,-1,-1,0
39900,3407872,125,-56,-1,-1,0
39933,524288,125,-56,-1,-1,0
39966,-524288,125,-56,-1,-1,0
40000,-786432,125,-56,-1,-1,0
40033,0,125,-56,-1,-1,0
40066,-327680,125,-56,-1,-1,0
40100,-1703936,125,-56,-1,-1,0
40133,1245184,125,-56,-1,-1,0
40166,-2621440,125,-56,-1,-1,0
40200,-786432,125,-56,-1,-1,0
40233,917504,125,-56,-1,-1,0
40266,3932160,125,-56,-1,-1,0
40300,2490368,126,-56,-1,-1,0
40333,458752,126,-56,-1,-1,0
40366,524288,126,-56,-1,-1,0
40400,458752,126,-56,-1,-1,0
40433,851968,126,-56,-1,-1,0
40466,-65536,126,-56,-1,-1,0
40500,-720896,126,-56,-1,-1,0
40533,-3014656,126,-56,-1,-1,0
40566,-1179648,126,-56,-1,-1,0
40600,-131072,126,-56,-1,-1,0
40633,1900544,126,-56,-1,-1,0
40666,4128768,126,-56,-1,-1,0
40700,1048576,126,-56,-1,-1,0
40733,-786432,126,-56,-1,-1,0
40766,-1572864,126,-56,-1,-1,0
40800,-1835008,126,-56,-1,-1,0
40833,-2031616,126,-56,-1,-1,0
40866,-2424832,126,-56,-1,-1,0
40900,3014656,126,-56,-1,-1,0
40933,-3538944,126,-56,-1,-1,0
40966,-1441792,126,-56,-1,-1,0
41000,-262144,126,-56,-1,-1,0
41033,2949120,126,-56,-1,-1,0
41066,2359296,126,-56,-1,-1,0
41100,-524288,126,-56,-1,-1,0
41133,-1376256,126,-56,-1,-1,0
41166,-1835008,126,-56,-1,-1,0
41200,-589824,126,-56,-1,-1,0
41233,-1179648,126,-56,-1,-1,0
41266,-655360,126,-56,-1,-1,0
41300,-3276800,126,-56,-1,-1,0
41333,-851968,126,-56,-1,-1,0
41366,196608,126,-56,-1,-1,0
41400,2359296,126,-56,-1,-1,0
41433,4915200,126,-56,-1,-1,0
41466,2031616,126,-56,-1,-1,0
41500,196608,126,-56,-1,-1,0
41533,-786432,126,-56,-1,-1,0
41566,-851968,126,-56,-1,-1,0
41600,-720896,126,-56,-1,-1,0
41633,-1310720,126,-56,-1,-1,0
41666,3932160,126,-56,-1,-1,0
41700,-3014656,126,-56,-1,-1,0
41733,-589824,126,-56,-1,-1,0
41766,786432,126,-56,-1,-1,0
41800,3932160,126,-56,-1,-1,0
41833,3670016,126,-56,-1,-1,0
41866,983040,126,-56,-1,-1,0
41900,0,126,-56,-1,-1,0
41933,-393216,126,-56,-1,-1,0
41966,65536,126,-56,-1,-1,0
42000,-786432,126,-56,-1,-1,0
42033,-1245184,126,-56,-1,-1,0
42066,-3866624,126,-56,-1,-1,0
42100,-1441792,126,-56,-1,-1,0
42133,-524288,126,-56,-1,-1,0
42166,1703936,126,-56,-1,-1,0
42200,4259840,126,-56,-1,-1,0
42233,1441792,126,-56,-1,-1,0
42266,-65536,126,-56,-1,-1,0
42300,-524288,126,-56,-1,-1,0
42333,-458752,126,-56,-1,-1,0
42366,-589824,126,-56,-1,-1,0
42400,-1179648,126,-56,-1,-1,0
42433,3735552,126,-56,-1,-1,0
42466,-2686976,126,-56,-1,-1,0
42500,-1114112,126,-56,-1,-1,0
42533,196608,126,-56,-1,-1,0
42566,3145728,126,-56,-1,-1,0
42600,2359296,126,-56,-1,-1,0
42633,0,126,-56,-1,-1,0
42666,-720896,126,-56,-1,-1,0
42700,-1114112,126,-56,-1,-1,0
42733,-524288,126,-56,-1,-1,0
42766,-1245184,126,-56,-1,-1,0
42800,-1507328,126,-56,-1,-1,0
42833,-2621440,126,-56,-1,-1,0
42866,-1245184,126,-56,-1,-1,0
42900,-327680,126,-56,-1,-1,0
42933,1310720,126,-56,-1,-1,0
42966,3407872,126,-56,-1,-1,0
43000,786432,126,-56,-1,-1,0
43033,-327680,126,-56,-1,-1,0
43066,-917504,126,-56,-1,-1,0
43100,-655360,126,-56,-1,-1,0
43133,-720896,126,-56,-1,-1,0
43166,-917504,126,-56,-1,-1,0
43200,4128768,126,-56,-1,-1,0
43233,-2949120,126,-56,-1,-1,0
43266,-786432,126,-56,-1,-1,0
43300,524288,126,-56,-1,-1,0
43333,3473408,126,-56,-1,-1,0
43366,2949120,126,-56,-1,-1,0
43400,262144,126,-56,-1,-1,0
43433,-196608,126,-56,-1,-1,0
43466,-720896,126,-56,-1,-1,0
43500,-196608,126,-56,-1,-1,0
43533,-1245184,126,-56,-1,-1,0
43566,-786432,126,-56,-1,-1,0
43600,-4128768,126,-56,-1,-1,0
43633,-720896,126,-56,-1,-1,0
43666,851968,126,-56,-1,-1,0
43700,3014656,126,-56,-1,-1,0
43733,5242880,126,-56,-1,-1,0
43766,1900544,126,-56,-1,-1,0
43800,65536,126,-56,-1,-1,0
43833,-851968,126,-56,-1,-1,0
43866,-1179648,126,-56,-1,-1,0
43900,-1572864,126,-56,-1,-1,0
43933,-2031616,126,-56,-1,-1,0
43966,3735552,126,-56,-1,-1,0
44000,-3276800,126,-56,-1,-1,0
44033,-1245184,126,-56,-1,-1,0
44066,327680,126,-56,-1,-1,0
44100,3407872,126,-56,-1,-1,0
44133,2818048,126,-56,-1,-1,0
44166,-131072,126,-56,-1,-1,0
44200,-720896,126,-56,-1,-1,0
44233,-1114112,126,-56,-1,-1,0
44266,-327680,126,-56,-1,-1,0
44300,-983040,126,-56,-1,-1,0
44333,-720896,126,-56,-1,-1,0
44366,-3997696,126,-56,-1,-1,0
44400,-1048576,126,-56,-1,-1,0
44433,-327680,126,-56,-1,-1,0
44466,1835008,126,-56,-1,-1,0
44500,3145728,126,-56,-1,-1,0
44533,65536,126,-56,-1,-1,0
44566,-1048576,126,-56,-1,-1,0
44600,-1638400,126,-56,-1,-1,0
44633,-1703936,126,-56,-1,-1,0
44666,-1769472,126,-56,-1,-1,0
44700,-2293760,126,-56,-1,-1,0
44733,2883584,126,-56,-1,-1,0
44766,-2621440,126,-56,-1,-1,0
44800,-983040,126,-56,-1,-1,0
44833,589824,126,-56,-1,-1,0
44866,3276800,126,-56,-1,-1,0
44900,2424832,126,-56,-1,-1,0
44933,393216,126,-56,-1,-1,0
44966,65536,126,-56,-1,-1,0
45000,-720896,126,-56,-1,-1,0
45033,-196608,126,-56,-1,-1,0
45066,-983040,126,-56,-1,-1,0
45100,-983040,126,-56,-1,-1,0
45133,-2686976,126,-56,-1,-1,0
45166,-1114112,126,-56,-1,-1,0
45200,-131072,126,-56,-1,-1,0
45233,1769472,126,-56,-1,-1,0
45266,3997696,126,-56,-1,-1,0
45300,851968,126,-56,-1,-1,0
45333,-786432,126,-56,-1,-1,0
45366,-1310720,126,-56,-1,-1,0
45400,-1507328,126,-56,-1,-1,0
45433,-1507328,126,-56,-1,-1,0
45466,-2031616,126,-56,-1,-1,0
45500,3604480,126,-56,-1,-1,0
45533,-3866624,126,-56,-1,-1,0
45566,-983040,126,-56,-1,-1,0
45600,917504,126,-56,-1,-1,0
45633,4194304,126,-56,-1,-1,0
45666,4194304,126,-56,-1,-1,0
45700,1179648,126,-56,-1,-1,0
45733,131072,126,-56,-1,-1,0
45766,-917504,126,-56,-1,-1,0
45800,-983040,126,-56,-1,-1,0
45833,-1966080,126,-56,-1,-1,0
45866,-2228224,126,-56,-1,-1,0
45900,-1310720,126,-56,-1,-1,0
45933,-2097152,126,-56,-1,-1,0
45966,-1114112,126,-56,-1,-1,0
46000,393216,126,-56,-1,-1,0
46033,3211264,126,-56,-1,-1,0
46066,786432,126,-56,-1,-1,0
46100,-458752,126,-56,-1,-1,0
46133,-262144,126,-56,-1,-1,0
46166,-983040,126,-56,-1,-1,0
