milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23466,589824,120,-56,-1,-1,0
23500,458752,120,-56,-1,-1,0
23533,655360,120,-56,-1,-1,0
23566,524288,120,-56,-1,-1,0
23600,2097152,120,-56,-1,-1,0
23633,-458752,120,-56,-1,-1,0
23666,589824,120,-56,-1,-1,0
23700,1048576,120,-56,-1,-1,0
23733,1900544,120,-56,-1,-1,0
23766,3211264,120,-56,-1,-1,0
23800,1900544,120,-56,-1,-1,0
23833,1048576,120,-56,-1,-1,0
23866,983040,120,-56,-1,-1,0
23900,1048576,120,-56,-1,-1,0
23933,917504,120,-56,-1,-1,0
23966,393216,120,-56,-1,-1,0
24000,0,120,-56,-1,-1,0
24033,-720896,120,-56,-1,-1,0
24066,-393216,120,-56,-1,-1,0
24100,-327680,120,-56,-1,-1,0
24133,0,120,-56,-1,-1,0
24166,1507328,120,-56,-1,-1,0
24200,131072,120,-56,-1,-1,0
24233,-983040,120,-56,-1,-1,0
24266,-1114112,120,-56,-1,-1,0
24300,-1179648,120,-56,-1,-1,0
24333,-1310720,120,-56,-1,-1,0
24366,-1572864,120,-56,-1,-1,0
24400,-2031616,120,-56,-1,-1,0
24433,4390912,120,-56,-1,-1,0
24466,-2228224,120,-56,-1,-1,0
24500,-1900544,120,-56,-1,-1,0
24533,-1441792,120,-56,-1,-1,0
24566,-393216,120,-56,-1,-1,0
24600,65536,120,-56,-1,-1,0
24633,-1441792,120,-56,-1,-1,0
24666,-1835008,120,-56,-1,-1,0
24700,-1769472,120,-56,-1,-1,0
24733,-1507328,120,-56,-1,-1,0
24766,-1507328,120,-56,-1,-1,0
24800,-1507328,120,-56,-1,-1,0
24833,1245184,120,-56,-1,-1,0
24866,-2555904,120,-56,-1,-1,0
24900,-1572864,120,-56,-1,-1,0
24933,-1179648,120,-56,-1,-1,0
24966,-327680,120,-56,-1,-1,0
25000,1048576,120,-56,-1,-1,0
25033,-262144,120,-56,-1,-1,0
25066,-851968,120,-56,-1,-1,0
25100,-786432,120,-56,-1,-1,0
25133,-524288,120,-56,-1,-1,0
25166,-458752,120,-56,-1,-1,0
25200,-655360,120,-56,-1,-1,0
25233,-327680,120,-56,-1,-1,0
25266,-851968,120,-56,-1,-1,0
25300,-589824,120,-56,-1,-1,0
25333,-786432,120,-56,-1,-1,0
25366,196608,120,-56,-1,-1,0
25400,1179648,120,-56,-1,-1,0
25433,327680,120,-56,-1,-1,0
25466,-917504,120,-56,-1,-1,0
25500,-589824,120,-56,-1,-1,0
25533,-262144,120,-56,-1,-1,0
25566,-393216,120,-56,-1,-1,0
25600,-458752,120,-56,-1,-1,0
25633,-851968,120,-56,-1,-1,0
25666,4587520,120,-56,-1,-1,0
25700,-589824,120,-56,-1,-1,0
25733,-458752,120,-56,-1,-1,0
25766,0,120,-56,-1,-1,0
25800,1245184,120,-56,-1,-1,0
25833,1835008,120,-56,-1,-1,0
25866,589824,120,-56,-1,-1,0
25900,-131072,120,-56,-1,-1,0
25933,393216,120,-56,-1,-1,0
25966,524288,120,-56,-1,-1,0
26000,393216,120,-56,-1,-1,0
26033,196608,120,-56,-1,-1,0
26066,4063232,120,-56,-1,-1,0
26099,-1114112,120,-56,-1,-1,0
26133,0,120,-56,-1,-1,0
26166,131072,120,-56,-1,-1,0
26200,1114112,120,-56,-1,-1,0
26233,2097152,120,-56,-1,-1,0
26266,655360,120,-56,-1,-1,0
26300,0,120,-56,-1,-1,0
26333,65536,120,-56,-1,-1,0
26366,196608,120,-56,-1,-1,0
26400,196608,120,-56,-1,-1,0
26433,0,120,-56,-1,-1,0
26466,-262144,120,-56,-1,-1,0
26500,-327680,120,-56,-1,-1,0
26533,-917504,120,-56,-1,-1,0
26566,-458752,120,-56,-1,-1,0
26599,327680,120,-56,-1,-1,0
26633,786432,120,-56,-1,-1,0
26666,458752,120,-56,-1,-1,0
26700,-393216,120,-56,-1,-1,0
26733,-1179648,120,-56,-1,-1,0
26766,-589824,120,-56,-1,-1,0
26800,-393216,120,-56,-1,-1,0
26833,-458752,120,-56,-1,-1,0
26866,-1441792,120,-56,-1,-1,0
26900,1703936,120,-56,-1,-1,0
26933,-983040,120,-56,-1,-1,0
26966,-983040,120,-56,-1,-1,0
27000,-655360,120,-56,-1,-1,0
27033,589824,120,-56,-1,-1,0
27066,196608,121,-56,-1,-1,0
27099,-720896,121,-56,-1,-1,0
27133,-720896,121,-56,-1,-1,0
27166,-393216,121,-56,-1,-1,0
27200,-65536,121,-56,-1,-1,0
27233,-458752,121,-56,-1,-1,0
27266,-1179648,121,-56,-1,-1,0
27300,983040,121,-56,-1,-1,0
27333,-1114112,121,-56,-1,-1,0
27366,-786432,121,-56,-1,-1,0
27400,-65536,121,-56,-1,-1,0
27433,917504,121,-56,-1,-1,0
27466,1048576,121,-56,-1,-1,0
27500,-917504,121,-56,-1,-1,0
27533,-1114112,121,-56,-1,-1,0
27566,-589824,121,-56,-1,-1,0
27599,-786432,121,-56,-1,-1,0
27633,-983040,121,-56,-1,-1,0
27666,-1900544,121,-56,-1,-1,0
27700,2752512,121,-56,-1,-1,0
27733,-1179648,121,-56,-1,-1,0
27766,-851968,121,-56,-1,-1,0
27800,-589824,121,-56,-1,-1,0
27833,851968,121,-56,-1,-1,0
27866,786432,121,-56,-1,-1,0
27900,-983040,121,-56,-1,-1,0
27933,-458752,121,-56,-1,-1,0
27966,-393216,121,-56,-1,-1,0
28000,196608,121,-56,-1,-1,0
28033,-131072,121,-56,-1,-1,0
28066,-1114112,121,-56,-1,-1,0
28099,3145728,121,-56,-1,-1,0
28133,0,121,-56,-1,-1,0
28166,131072,121,-56,-1,-1,0
28200,327680,121,-56,-1,-1,0
28233,1507328,121,-56,-1,-1,0
28266,720896,121,-56,-1,-1,0
28300,-458752,121,-56,-1,-1,0
28333,-393216,121,-56,-1,-1,0
28366,-786432,121,-56,-1,-1,0
28400,65536,121,-56,-1,-1,0
28433,-262144,121,-56,-1,-1,0
28466,-1441792,121,-56,-1,-1,0
28500,1048576,121,-56,-1,-1,0
28533,-917504,121,-56,-1,-1,0
28566,-655360,121,-56,-1,-1,0
28599,-196608,121,-56,-1,-1,0
28633,1507328,121,-56,-1,-1,0
28666,786432,121,-56,-1,-1,0
28700,-524288,121,-56,-1,-1,0
28733,-720896,121,-56,-1,-1,0
28766,-655360,121,-56,-1,-1,0
28800,-327680,121,-56,-1,-1,0
28833,-720896,121,-56,-1,-1,0
28866,-327680,121,-56,-1,-1,0
28900,-851968,121,-56,-1,-1,0
28933,-786432,121,-56,-1,-1,0
28966,-720896,121,-56,-1,-1,0
29000,-327680,121,-56,-1,-1,0
29033,65536,122,-56,-1,-1,0
29066,-393216,122,-56,-1,-1,0
29099,-589824,122,-56,-1,-1,0
29133,-65536,122,-56,-1,-1,0
29166,65536,122,-56,-1,-1,0
29200,0,122,-56,-1,-1,0
29233,196608,122,-56,-1,-1,0
29266,4063232,122,-56,-1,-1,0
29300,131072,122,-56,-1,-1,0
29333,131072,122,-56,-1,-1,0
29366,131072,122,-56,-1,-1,0
29400,1245184,122,-56,-1,-1,0
29433,1703936,122,-56,-1,-1,0
29466,786432,122,-56,-1,-1,0
29500,458752,122,-56,-1,-1,0
29533,786432,122,-56,-1,-1,0
29566,786432,122,-56,-1,-1,0
29599,1441792,122,-56,-1,-1,0
29633,720896,122,-56,-1,-1,0
29666,1245184,122,-56,-1,-1,0
29700,655360,122,-56,-1,-1,0
29733,786432,122,-56,-1,-1,0
29766,1376256,122,-56,-1,-1,0
29800,2097152,122,-56,-1,-1,0
29833,1507328,122,-56,-1,-1,0
29866,524288,122,-56,-1,-1,0
29900,327680,122,-56,-1,-1,0
29933,131072,122,-56,-1,-1,0
29966,-65536,122,-56,-1,-1,0
30000,-262144,122,-56,-1,-1,0
30033,3342336,122,-56,-1,-1,0
30066,-1179648,122,-56,-1,-1,0
30099,-1048576,122,-56,-1,-1,0
30133,-917504,122,-56,-1,-1,0
30166,-262144,122,-56,-1,-1,0
30200,196608,123,-56,-1,-1,0
30233,-1310720,123,-56,-1,-1,0
30266,-1441792,123,-56,-1,-1,0
30300,-1048576,123,-56,-1,-1,0
30333,-1245184,123,-56,-1,-1,0
30366,-1048576,123,-56,-1,-1,0
30400,-1638400,123,-56,-1,-1,0
30433,-327680,123,-56,-1,-1,0
30466,-1245184,123,-56,-1,-1,0
30500,-1245184,123,-56,-1,-1,0
30533,-655360,123,-56,-1,-1,0
30566,196608,123,-56,-1,-1,0
30599,-393216,123,-56,-1,-1,0
30633,-1114112,123,-56,-1,-1,0
30666,-1179648,123,-56,-1,-1,0
30700,-917504,123,-56,-1,-1,0
30733,-1114112,123,-56,-1,-1,0
30766,-1507328,123,-56,-1,-1,0
30800,3145728,123,-56,-1,-1,0
30833,-1703936,123,-56,-1,-1,0
30866,-1572864,123,-56,-1,-1,0
30900,-1114112,123,-56,-1,-1,0
30933,-131072,125,-56,-1,-1,0
30966,131072,125,-56,-1,-1,0
31000,-1179648,125,-56,-1,-1,0
31033,-1310720,125,-56,-1,-1,0
31066,-851968,125,-56,-1,-1,0
31099,-589824,125,-56,-1,-1,0
31133,-851968,125,-56,-1,-1,0
31166,2752512,125,-56,-1,-1,0
31200,-2162688,125,-56,-1,-1,0
31233,-1048576,125,-56,-1,-1,0
31266,-851968,125,-56,-1,-1,0
31300,131072,125,-56,-1,-1,0
31333,786432,125,-56,-1,-1,0
31366,-524288,125,-56,-1,-1,0
31400,-786432,125,-56,-1,-1,0
31433,-655360,125,-56,-1,-1,0
31466,-458752,125,-56,-1,-1,0
31500,-655360,125,-56,-1,-1,0
31533,-1441792,125,-56,-1,-1,0
31566,655360,125,-56,-1,-1,0
31599,-786432,125,-56,-1,-1,0
31633,-589824,125,-56,-1,-1,0
31666,0,125,-56,-1,-1,0
31700,1441792,126,-56,-1,-1,0
31733,917504,126,-56,-1,-1,0
31766,0,126,-56,-1,-1,0
31800,-65536,126,-56,-1,-1,0
31833,262144,126,-56,-1,-1,0
31866,458752,126,-56,-1,-1,0
31900,0,126,-56,-1,-1,0
31933,6684672,126,-56,-1,-1,0
31966,-65536,126,-56,-1,-1,0
32000,327680,126,-56,-1,-1,0
32033,786432,126,-56,-1,-1,0
32066,2162688,126,-56,-1,-1,0
32100,2424832,126,-56,-1,-1,0
32133,1114112,126,-56,-1,-1,0
32166,917504,126,-56,-1,-1,0
32200,1114112,126,-56,-1,-1,0
32233,1245184,126,-56,-1,-1,0
32266,1114112,126,-56,-1,-1,0
32299,196608,126,-56,-1,-1,0
32333,2424832,126,-56,-1,-1,0
32366,589824,126,-56,-1,-1,0
32400,524288,126,-56,-1,-1,0
32433,851968,126,-56,-1,-1,0
32466,1966080,126,-56,-1,-1,0
32500,1179648,127,-56,-1,-1,0
32533,0,127,-56,-1,-1,0
32566,-196608,127,-56,-1,-1,0
32600,-196608,127,-56,-1,-1,0
32633,-262144,127,-56,-1,-1,0
32666,-655360,127,-56,-1,-1,0
32700,2162688,127,-56,-1,-1,0
32733,-2031616,127,-56,-1,-1,0
32766,-1245184,127,-56,-1,-1,0
32800,-1179648,127,-56,-1,-1,0
32833,-393216,127,-56,-1,-1,0
32866,524288,127,-56,-1,-1,0
32900,-851968,127,-56,-1,-1,0
32933,-1441792,127,-56,-1,-1,0
32966,-1507328,127,-56,-1,-1,0
33000,-1245184,127,-56,-1,-1,0
33033,-1310720,127,-56,-1,-1,0
33066,-1507328,127,-56,-1,-1,0
33100,1966080,127,-56,-1,-1,0
33133,-2490368,127,-56,-1,-1,0
33166,-1638400,127,-56,-1,-1,0
33200,-1441792,127,-56,-1,-1,0
33233,-589824,127,-56,-1,-1,0
33266,458752,127,-56,-1,-1,0
33300,-720896,127,-56,-1,-1,0
33333,-1310720,127,-56,-1,-1,0
33366,-1376256,127,-56,-1,-1,0
33400,-1310720,127,-56,-1,-1,0
33433,-1179648,127,-56,-1,-1,0
33466,-1310720,127,-56,-1,-1,0
33500,-1966080,127,-56,-1,-1,0
33533,2293760,127,-56,-1,-1,0
33566,-1376256,127,-56,-1,-1,0
33600,-1114112,127,-56,-1,-1,0
33633,-786432,127,-56,-1,-1,0
33666,524288,127,-56,-1,-1,0
33700,524288,127,-56,-1,-1,0
33733,-589824,127,-56,-1,-1,0
33766,-983040,127,-56,-1,-1,0
33800,-851968,127,-56,-1,-1,0
36333,-851968,127,-56,-1,-1,0
36366,-720896,127,-56,-1,-1,0
36400,-917504,127,-56,-1,-1,0
36433,5111808,127,-56,-1,-1,0
36466,-1114112,127,-56,-1,-1,0
36500,-720896,127,-56,-1,-1,0
36533,-327680,127,-56,-1,-1,0
36566,589824,127,-56,-1,-1,0
36600,1703936,127,-56,-1,-1,0
36633,65536,127,-56,-1,-1,0
36666,-655360,127,-56,-1,-1,0
36700,-786432,127,-56,-1,-1,0
36733,-524288,127,-56,-1,-1,0
36766,-655360,127,-56,-1,-1,0
36800,-917504,127,-56,-1,-1,0
36833,-1048576,127,-56,-1,-1,0
36866,-1048576,125,-56,-1,-1,0
36900,-1048576,125,-56,-1,-1,0
36933,-1572864,125,-56,-1,-1,0
36966,-393216,125,-56,-1,-1,0
37000,-1310720,125,-56,-1,-1,0
37033,-1310720,125,-56,-1,-1,0
37066,-720896,125,-56,-1,-1,0
37100,458752,125,-56,-1,-1,0
37133,196608,125,-56,-1,-1,0
37166,-1769472,125,-56,-1,-1,0
37200,-2293760,125,-56,-1,-1,0
37233,-2293760,125,-56,-1,-1,0
37266,-2097152,125,-56,-1,-1,0
37300,-2162688,125,-56,-1,-1,0
37333,-2162688,125,-56,-1,-1,0
37366,-2162688,120,-56,-1,-1,0
37400,-1900544,120,-56,-1,-1,0
37433,-1638400,120,-56,-1,-1,0
37466,3276800,120,-56,-1,-1,0
37500,-1703936,120,-56,-1,-1,0
37533,-1114112,120,-56,-1,-1,0
37566,-655360,120,-56,-1,-1,0
37600,327680,120,-56,-1,-1,0
37633,2031616,120,-56,-1,-1,0
37666,983040,120,-56,-1,-1,0
37700,524288,120,-56,-1,-1,0
37733,589824,120,-56,-1,-1,0
37766,786432,120,-56,-1,-1,0
37800,917504,120,-56,-1,-1,0
37833,851968,113,-56,-1,-1,0
37866,786432,113,-56,-1,-1,0
37900,589824,113,-56,-1,-1,0
37933,262144,113,-56,-1,-1,0
37966,4653056,113,-56,-1,-1,0
38000,-524288,113,-56,-1,-1,0
38033,-131072,113,-56,-1,-1,0
38066,0,113,-56,-1,-1,0
38100,1114112,113,-56,-1,-1,0
38133,2031616,113,-56,-1,-1,0
38166,196608,113,-56,-1,-1,0
38200,-262144,113,-56,-1,-1,0
38233,-196608,113,-56,-1,-1,0
38266,-131072,113,-56,-1,-1,0
38300,-458752,109,-56,-1,-1,0
38333,-720896,109,-56,-1,-1,0
38366,-786432,109,-56,-1,-1,0
38400,-851968,109,-56,-1,-1,0
38433,-1114112,109,-56,-1,-1,0
38466,-851968,109,-56,-1,-1,0
38500,-1114112,109,-56,-1,-1,0
38533,-1179648,109,-56,-1,-1,0
38566,-720896,109,-56,-1,-1,0
38600,786432,109,-56,-1,-1,0
38633,131072,109,-56,-1,-1,0
38666,-1114112,109,-56,-1,-1,0
38700,-917504,109,-56,-1,-1,0
38733,-720896,109,-56,-1,-1,0
38766,-720896,107,-56,-1,-1,0
38800,-786432,107,-56,-1,-1,0
38833,-851968,107,-56,-1,-1,0
38866,-720896,107,-56,-1,-1,0
38900,-655360,107,-56,-1,-1,0
38933,-1114112,107,-56,-1,-1,0
38966,-917504,107,-56,-1,-1,0
39000,-786432,107,-56,-1,-1,0
39033,-65536,107,-56,-1,-1,0
39066,1048576,107,-56,-1,-1,0
39100,327680,107,-56,-1,-1,0
39133,-786432,107,-56,-1,-1,0
39166,-983040,107,-56,-1,-1,0
39200,-720896,107,-56,-1,-1,0
39233,-917504,106,-56,-1,-1,0
39266,-786432,106,-56,-1,-1,0
39300,-851968,106,-56,-1,-1,0
39333,-917504,106,-56,-1,-1,0
39366,2621440,106,-56,-1,-1,0
39400,-1638400,106,-56,-1,-1,0
39433,-983040,106,-56,-1,-1,0
39466,-458752,106,-56,-1,-1,0
39500,131072,106,-56,-1,-1,0
39533,1441792,106,-56,-1,-1,0
39566,0,106,-56,-1,-1,0
39600,-393216,106,-56,-1,-1,0
39633,-327680,106,-56,-1,-1,0
39666,-131072,106,-56,-1,-1,0
39700,-196608,106,-56,-1,-1,0
39733,-458752,106,-56,-1,-1,0
39766,-458752,106,-56,-1,-1,0
39800,-917504,106,-56,-1,-1,0
39833,4325376,106,-56,-1,-1,0
39866,-983040,106,-56,-1,-1,0
39900,-720896,106,-56,-1,-1,0
39933,-327680,106,-56,-1,-1,0
39966,458752,106,-56,-1,-1,0
40000,1441792,106,-56,-1,-1,0
40033,-65536,106,-56,-1,-1,0
40066,-393216,106,-56,-1,-1,0
40100,-393216,106,-56,-1,-1,0
40133,-262144,106,-56,-1,-1,0
40166,-262144,106,-56,-1,-1,0
40200,-393216,106,-56,-1,-1,0
40233,-458752,106,-56,-1,-1,0
40266,3866624,106,-56,-1,-1,0
40300,-1245184,106,-56,-1,-1,0
40333,-327680,106,-56,-1,-1,0
40366,-131072,106,-56,-1,-1,0
40400,786432,106,-56,-1,-1,0
40433,1900544,106,-56,-1,-1,0
40466,262144,106,-56,-1,-1,0
40500,-262144,106,-56,-1,-1,0
40533,-131072,106,-56,-1,-1,0
40566,0,106,-56,-1,-1,0
40600,-65536,106,-56,-1,-1,0
40633,-196608,106,-56,-1,-1,0
40666,-327680,106,-56,-1,-1,0
40700,589824,106,-56,-1,-1,0
40733,-1048576,106,-56,-1,-1,0
40766,-458752,106,-56,-1,-1,0
40800,-196608,106,-56,-1,-1,0
40833,262144,106,-56,-1,-1,0
40866,1769472,106,-56,-1,-1,0
40900,786432,106,-56,-1,-1,0
40933,-196608,106,-56,-1,-1,0
40966,-262144,106,-56,-1,-1,0
41000,-196608,106,-56,-1,-1,0
41033,-262144,106,-56,-1,-1,0
41066,-262144,106,-56,-1,-1,0
41100,-327680,106,-56,-1,-1,0
41133,-720896,106,-56,-1,-1,0
41166,-458752,106,-56,-1,-1,0
41200,-589824,106,-56,-1,-1,0
41233,-524288,106,-56,-1,-1,0
41266,0,106,-56,-1,-1,0
41300,1441792,106,-56,-1,-1,0
41333,786432,106,-56,-1,-1,0
41366,-327680,106,-56,-1,-1,0
41400,-589824,106,-56,-1,-1,0
41433,-327680,106,-56,-1,-1,0
41466,-196608,106,-56,-1,-1,0
41500,-458752,106,-56,-1,-1,0
41533,-458752,106,-56,-1,-1,0
41566,-720896,106,-56,-1,-1,0
41600,5111808,106,-56,-1,-1,0
41633,-589824,106,-56,-1,-1,0
41666,-393216,106,-56,-1,-1,0
41700,-65536,106,-56,-1,-1,0
41733,1048576,106,-56,-1,-1,0
41766,1835008,106,-56,-1,-1,0
41800,327680,106,-56,-1,-1,0
41833,0,106,-56,-1,-1,0
41866,196608,106,-56,-1,-1,0
41900,458752,106,-56,-1,-1,0
41933,524288,105,-56,-1,-1,0
41966,589824,105,-56,-1,-1,0
42000,917504,105,-56,-1,-1,0
42033,851968,105,-56,-1,-1,0
42066,5767168,105,-56,-1,-1,0
42100,786432,105,-56,-1,-1,0
42133,1572864,105,-56,-1,-1,0
42166,1966080,105,-56,-1,-1,0
42200,3014656,105,-56,-1,-1,0
42233,4325376,105,-56,-1,-1,0
42266,3145728,105,-56,-1,-1,0
42300,2424832,105,-56,-1,-1,0
42333,2359296,105,-56,-1,-1,0
42366,2555904,105,-56,-1,-1,0
42400,2490368,105,-56,-1,-1,0
42433,2097152,105,-56,-1,-1,0
42466,1966080,105,-56,-1,-1,0
42500,1703936,105,-56,-1,-1,0
42533,2097152,105,-56,-1,-1,0
42566,0,105,-56,-1,-1,0
42600,655360,105,-56,-1,-1,0
42633,327680,105,-56,-1,-1,0
42666,655360,105,-56,-1,-1,0
42700,2097152,105,-56,-1,-1,0
42733,786432,105,-56,-1,-1,0
42766,-720896,105,-56,-1,-1,0
42800,-1310720,105,-56,-1,-1,0
42833,-1245184,105,-56,-1,-1,0
42866,-1507328,105,-56,-1,-1,0
42900,-2097152,105,-56,-1,-1,0
42933,-2293760,105,-56,-1,-1,0
42966,-2555904,105,-56,-1,-1,0
43000,-2949120,105,-56,-1,-1,0
43033,-2424832,105,-56,-1,-1,0
43066,-2818048,105,-56,-1,-1,0
43100,-2490368,105,-56,-1,-1,0
43133,-1900544,105,-56,-1,-1,0
43166,-131072,105,-56,-1,-1,0
43200,-786432,105,-56,-1,-1,0
43233,-2031616,105,-56,-1,-1,0
43266,-2228224,105,-56,-1,-1,0
43300,-2031616,105,-56,-1,-1,0
43333,-1769472,105,-56,-1,-1,0
43366,-1835008,105,-56,-1,-1,0
43400,-2097152,105,-56,-1,-1,0
43433,-2031616,105,-56,-1,-1,0
43466,-2031616,105,-56,-1,-1,0
43500,2228224,105,-56,-1,-1,0
43533,-2424832,105,-56,-1,-1,0
43566,-1835008,105,-56,-1,-1,0
43600,-1441792,105,-56,-1,-1,0
43633,-655360,105,-56,-1,-1,0
43666,917504,105,-56,-1,-1,0
43700,-262144,105,-56,-1,-1,0
43733,-917504,105,-56,-1,-1,0
43766,-1048576,105,-56,-1,-1,0
43800,-851968,105,-56,-1,-1,0
43833,-655360,105,-56,-1,-1,0
43866,-589824,105,-56,-1,-1,0
43900,-786432,105,-56,-1,-1,0
43933,-655360,105,-56,-1,-1,0
43966,-589824,105,-56,-1,-1,0
44000,2883584,105,-56,-1,-1,0
44033,-1572864,105,-56,-1,-1,0
44066,-327680,105,-56,-1,-1,0
44100,0,105,-56,-1,-1,0
44133,983040,105,-56,-1,-1,0
44166,2949120,105,-56,-1,-1,0
44200,1310720,105,-56,-1,-1,0
44233,196608,105,-56,-1,-1,0
44266,65536,105,-56,-1,-1,0
44300,393216,105,-56,-1,-1,0
44333,327680,106,-56,-1,-1,0
44366,65536,106,-56,-1,-1,0
44400,-65536,106,-56,-1,-1,0
44433,-327680,106,-56,-1,-1,0
44466,4653056,106,-56,-1,-1,0
44500,-1572864,106,-56,-1,-1,0
44533,-786432,106,-56,-1,-1,0
44566,-524288,106,-56,-1,-1,0
44600,458752,106,-56,-1,-1,0
44633,2097152,106,-56,-1,-1,0
44666,-131072,106,-56,-1,-1,0
44700,-851968,106,-56,-1,-1,0
44733,-983040,106,-56,-1,-1,0
44766,-655360,106,-56,-1,-1,0
44800,-458752,107,-56,-1,-1,0
44833,-655360,107,-56,-1,-1,0
44866,-458752,107,-56,-1,-1,0
44900,-524288,107,-56,-1,-1,0
44933,-1048576,107,-56,-1,-1,0
44966,720896,107,-56,-1,-1,0
45000,-131072,107,-56,-1,-1,0
45033,65536,107,-56,-1,-1,0
45066,720896,107,-56,-1,-1,0
45100,2490368,107,-56,-1,-1,0
45133,2162688,107,-56,-1,-1,0
45166,786432,107,-56,-1,-1,0
45200,589824,107,-56,-1,-1,0
45233,786432,107,-56,-1,-1,0
45266,851968,107,-56,-1,-1,0
45300,720896,107,-56,-1,-1,0
45333,524288,107,-56,-1,-1,0
45366,589824,107,-56,-1,-1,0
45400,196608,107,-56,-1,-1,0
45433,6750208,107,-56,-1,-1,0
45466,-65536,107,-56,-1,-1,0
45500,0,107,-56,-1,-1,0
45533,65536,107,-56,-1,-1,0
45566,917504,107,-56,-1,-1,0
45600,1900544,107,-56,-1,-1,0
45633,131072,107,-56,-1,-1,0
45666,-524288,107,-56,-1,-1,0
45700,-720896,107,-56,-1,-1,0
45733,-720896,107,-56,-1,-1,0
45766,-851968,107,-56,-1,-1,0
45800,-1114112,107,-56,-1,-1,0
45833,-1245184,107,-56,-1,-1,0
45866,-1376256,107,-56,-1,-1,0
45900,-2228224,107,-56,-1,-1,0
45933,262144,107,-56,-1,-1,0
45966,-1638400,107,-56,-1,-1,0
46000,-1572864,107,-56,-1,-1,0
46033,-1179648,107,-56,-1,-1,0
46066,458752,107,-56,-1,-1,0
46100,196608,107,-56,-1,-1,0
46133,-1179648,107,-56,-1,-1,0
46166,-1507328,107,-56,-1,-1,0
46200,-1376256,107,-56,-1,-1,0
46233,-1376256,107,-56,-1,-1,0
46266,-1572864,107,-56,-1,-1,0
46300,-1835008,107,-56,-1,-1,0
46333,-1638400,107,-56,-1,-1,0
46366,-1769472,107,-56,-1,-1,0
46400,2031616,107,-56,-1,-1,0
46433,-2621440,107,-56,-1,-1,0
46466,-1835008,107,-56,-1,-1,0
46500,-1638400,107,-56,-1,-1,0
46533,-720896,107,-56,-1,-1,0
46566,917504,107,-56,-1,-1,0
46600,-524288,107,-56,-1,-1,0
46633,-1179648,107,-56,-1,-1,0
46666,-1114112,107,-56,-1,-1,0
46700,-786432,107,-56,-1,-1,0
46733,-851968,107,-56,-1,-1,0
46766,-851968,107,-56,-1,-1,0
46800,-983040,107,-56,-1,-1,0
46833,-786432,106,-56,-1,-1,0
46866,-720896,106,-56,-1,-1,0
46900,-262144,106,-56,-1,-1,0
46933,-851968,106,-56,-1,-1,0
46966,-655360,106,-56,-1,-1,0
47000,-589824,106,-56,-1,-1,0
47033,0,106,-56,-1,-1,0
47066,1638400,106,-56,-1,-1,0
47100,1114112,106,-56,-1,-1,0
47133,0,106,-56,-1,-1,0
47166,-196608,106,-56,-1,-1,0
47200,0,106,-56,-1,-1,0
47233,131072,106,-56,-1,-1,0
47266,131072,106,-56,-1,-1,0
47300,131072,106,-56,-1,-1,0
47333,65536,105,-56,-1,-1,0
47366,196608,105,-56,-1,-1,0
47400,131072,105,-56,-1,-1,0
47433,3538944,105,-56,-1,-1,0
47466,-589824,105,-56,-1,-1,0
47500,65536,105,-56,-1,-1,0
47533,327680,105,-56,-1,-1,0
47566,917504,105,-56,-1,-1,0
47600,2621440,105,-56,-1,-1,0
47633,1376256,105,-56,-1,-1,0
47666,458752,105,-56,-1,-1,0
47700,393216,105,-56,-1,-1,0
47733,458752,105,-56,-1,-1,0
47766,524288,105,-56,-1,-1,0
47800,458752,105,-56,-1,-1,0
47833,327680,104,-56,-1,-1,0
47866,327680,104,-56,-1,-1,0
47900,196608,104,-56,-1,-1,0
47933,4587520,104,-56,-1,-1,0
47966,-720896,104,-56,-1,-1,0
48000,131072,104,-56,-1,-1,0
48033,327680,104,-56,-1,-1,0
48066,1114112,104,-56,-1,-1,0
48100,2555904,104,-56,-1,-1,0
48133,851968,104,-56,-1,-1,0
48166,0,104,-56,-1,-1,0
48200,0,104,-56,-1,-1,0
48233,0,104,-56,-1,-1,0
48266,-196608,104,-56,-1,-1,0
48300,-393216,104,-56,-1,-1,0
48333,-720896,104,-56,-1,-1,0
48366,-655360,104,-56,-1,-1,0
48400,-851968,104,-56,-1,-1,0
48433,2490368,104,-56,-1,-1,0
48466,-1572864,104,-56,-1,-1,0
48500,-983040,104,-56,-1,-1,0
48533,-917504,104,-56,-1,-1,0
48566,-196608,104,-56,-1,-1,0
48600,1376256,104,-56,-1,-1,0
48633,65536,104,-56,-1,-1,0
48666,-917504,104,-56,-1,-1,0
48700,-1114112,104,-56,-1,-1,0
48733,-851968,104,-56,-1,-1,0
48766,-786432,104,-56,-1,-1,0
48800,-1048576,104,-56,-1,-1,0
48833,-1114112,104,-56,-1,-1,0
48866,-1179648,103,-56,-1,-1,0
48900,-1048576,103,-56,-1,-1,0
48933,1572864,103,-56,-1,-1,0
48966,-1703936,103,-56,-1,-1,0
49000,-1114112,103,-56,-1,-1,0
49033,-983040,103,-56,-1,-1,0
49066,-393216,103,-56,-1,-1,0
49100,1245184,103,-56,-1,-1,0
49133,196608,103,-56,-1,-1,0
49166,-720896,103,-56,-1,-1,0
49200,-851968,103,-56,-1,-1,0
49233,-655360,103,-56,-1,-1,0
49266,-524288,103,-56,-1,-1,0
49300,-458752,103,-56,-1,-1,0
