milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
22833,-786432,115,-56,-1,-1,0
22866,-983040,115,-56,-1,-1,0
22900,-1114112,115,-56,-1,-1,0
22933,-1507328,115,-56,-1,-1,0
22966,-1835008,115,-56,-1,-1,0
23000,8650752,115,-56,-1,-1,0
23033,-2359296,115,-56,-1,-1,0
23066,-1769472,115,-56,-1,-1,0
23100,-1507328,115,-56,-1,-1,0
23133,-458752,115,-56,-1,-1,0
23166,1245184,115,-56,-1,-1,0
23200,1310720,115,-56,-1,-1,0
23233,131072,115,-56,-1,-1,0
23266,-458752,115,-56,-1,-1,0
23300,-327680,115,-56,-1,-1,0
23333,-65536,115,-56,-1,-1,0
23366,-851968,115,-56,-1,-1,0
23400,-1114112,115,-56,-1,-1,0
23433,655360,115,-56,-1,-1,0
23466,6225920,115,-56,-1,-1,0
23500,-983040,115,-56,-1,-1,0
23533,-917504,115,-56,-1,-1,0
23566,196608,115,-56,-1,-1,0
23600,327680,115,-56,-1,-1,0
23633,1179648,115,-56,-1,-1,0
23666,-327680,115,-56,-1,-1,0
23700,-983040,115,-56,-1,-1,0
23733,-1966080,115,-56,-1,-1,0
23766,-1703936,115,-56,-1,-1,0
23800,-1900544,115,-56,-1,-1,0
23833,-2293760,115,-56,-1,-1,0
23866,-2490368,115,-56,-1,-1,0
23900,7667712,115,-56,-1,-1,0
23933,-2424832,115,-56,-1,-1,0
23966,-1638400,115,-56,-1,-1,0
24000,-1638400,115,-56,-1,-1,0
24033,-524288,115,-56,-1,-1,0
24066,524288,115,-56,-1,-1,0
24100,786432,115,-56,-1,-1,0
24133,-262144,115,-56,-1,-1,0
24166,-851968,115,-56,-1,-1,0
24200,-917504,113,-56,-1,-1,0
24233,-1179648,113,-56,-1,-1,0
24266,-786432,113,-56,-1,-1,0
24300,-917504,113,-56,-1,-1,0
24333,-1900544,113,-56,-1,-1,0
24366,13500416,113,-56,-1,-1,0
24400,-1638400,113,-56,-1,-1,0
24433,-1638400,113,-56,-1,-1,0
24466,-1114112,113,-56,-1,-1,0
24500,-458752,113,-56,-1,-1,0
24533,1245184,113,-56,-1,-1,0
24566,1048576,113,-56,-1,-1,0
24600,-262144,113,-56,-1,-1,0
24633,-786432,113,-56,-1,-1,0
24666,-983040,112,-56,-1,-1,0
24700,-1376256,112,-56,-1,-1,0
24733,-1114112,112,-56,-1,-1,0
24766,-1376256,112,-56,-1,-1,0
24800,-1310720,112,-56,-1,-1,0
24833,11141120,112,-56,-1,-1,0
24866,-1179648,112,-56,-1,-1,0
24900,-1114112,112,-56,-1,-1,0
24933,-458752,112,-56,-1,-1,0
24966,851968,112,-56,-1,-1,0
25000,2752512,112,-56,-1,-1,0
25033,1638400,112,-56,-1,-1,0
25066,-131072,112,-56,-1,-1,0
25100,131072,112,-56,-1,-1,0
25133,-917504,112,-56,-1,-1,0
25166,-983040,112,-56,-1,-1,0
25200,-1900544,112,-56,-1,-1,0
25233,-1507328,112,-56,-1,-1,0
25266,917504,112,-56,-1,-1,0
25300,2293760,112,-56,-1,-1,0
25333,-2228224,112,-56,-1,-1,0
25366,-2424832,112,-56,-1,-1,0
25400,-720896,112,-56,-1,-1,0
25433,262144,112,-56,-1,-1,0
25466,458752,112,-56,-1,-1,0
25500,-65536,112,-56,-1,-1,0
25533,-1245184,112,-56,-1,-1,0
25566,-983040,112,-56,-1,-1,0
25600,-1572864,111,-56,-1,-1,0
25633,-1310720,111,-56,-1,-1,0
25666,-1507328,111,-56,-1,-1,0
25700,-1703936,111,-56,-1,-1,0
25733,8388608,111,-56,-1,-1,0
25766,-1703936,111,-56,-1,-1,0
25800,-1638400,111,-56,-1,-1,0
25833,-1048576,111,-56,-1,-1,0
25866,-65536,111,-56,-1,-1,0
25900,1441792,111,-56,-1,-1,0
25933,1376256,111,-56,-1,-1,0
25966,0,111,-56,-1,-1,0
26000,-524288,111,-56,-1,-1,0
26033,-851968,111,-56,-1,-1,0
26066,-1245184,111,-56,-1,-1,0
26099,-1114112,111,-56,-1,-1,0
26133,-1310720,111,-56,-1,-1,0
26166,-1638400,111,-56,-1,-1,0
26200,9240576,111,-56,-1,-1,0
26233,-2162688,111,-56,-1,-1,0
26266,-1507328,111,-56,-1,-1,0
26300,-1048576,111,-56,-1,-1,0
26333,262144,111,-56,-1,-1,0
26366,1900544,111,-56,-1,-1,0
26400,1769472,111,-56,-1,-1,0
26433,393216,111,-56,-1,-1,0
26466,65536,111,-56,-1,-1,0
26500,-1048576,111,-56,-1,-1,0
26533,-983040,111,-56,-1,-1,0
26566,-917504,111,-56,-1,-1,0
26599,-1179648,111,-56,-1,-1,0
26633,-1703936,111,-56,-1,-1,0
26666,13369344,111,-56,-1,-1,0
26700,-1310720,111,-56,-1,-1,0
26733,-1179648,111,-56,-1,-1,0
26766,-1572864,111,-56,-1,-1,0
26800,327680,111,-56,-1,-1,0
26833,1179648,111,-56,-1,-1,0
26866,655360,111,-56,-1,-1,0
26900,-1376256,111,-56,-1,-1,0
26933,-1376256,111,-56,-1,-1,0
26966,-1507328,111,-56,-1,-1,0
27000,-1703936,111,-56,-1,-1,0
27033,-1376256,111,-56,-1,-1,0
27066,-2097152,111,-56,-1,-1,0
27099,-851968,111,-56,-1,-1,0
27133,6619136,111,-56,-1,-1,0
27166,-1769472,111,-56,-1,-1,0
27200,-1835008,111,-56,-1,-1,0
27233,-1114112,111,-56,-1,-1,0
27266,393216,111,-56,-1,-1,0
27300,1376256,111,-56,-1,-1,0
27333,0,111,-56,-1,-1,0
27366,393216,111,-56,-1,-1,0
27400,-720896,111,-56,-1,-1,0
27433,-851968,110,-56,-1,-1,0
27466,-983040,110,-56,-1,-1,0
27500,-1048576,110,-56,-1,-1,0
27533,-1376256,110,-56,-1,-1,0
27566,-131072,110,-56,-1,-1,0
27599,6946816,110,-56,-1,-1,0
27633,-1703936,110,-56,-1,-1,0
27666,-1310720,110,-56,-1,-1,0
27700,-524288,110,-56,-1,-1,0
27733,1441792,110,-56,-1,-1,0
27766,2228224,110,-56,-1,-1,0
27800,720896,110,-56,-1,-1,0
27833,-393216,110,-56,-1,-1,0
27866,-524288,110,-56,-1,-1,0
27900,-1179648,110,-56,-1,-1,0
27933,-1245184,110,-56,-1,-1,0
27966,-983040,110,-56,-1,-1,0
28000,-1441792,110,-56,-1,-1,0
28033,9633792,110,-56,-1,-1,0
28066,-1376256,110,-56,-1,-1,0
28099,-1179648,110,-56,-1,-1,0
28133,-524288,110,-56,-1,-1,0
28166,-327680,110,-56,-1,-1,0
28200,1048576,110,-56,-1,-1,0
28233,1310720,110,-56,-1,-1,0
28266,-458752,110,-56,-1,-1,0
28300,589824,110,-56,-1,-1,0
28333,-1441792,110,-56,-1,-1,0
28366,-1966080,110,-56,-1,-1,0
28400,-1966080,110,-56,-1,-1,0
28433,-2359296,110,-56,-1,-1,0
28466,-2097152,110,-56,-1,-1,0
28500,6684672,110,-56,-1,-1,0
28533,-1966080,110,-56,-1,-1,0
28566,-2162688,110,-56,-1,-1,0
28599,-1376256,110,-56,-1,-1,0
28633,-196608,110,-56,-1,-1,0
28666,1769472,110,-56,-1,-1,0
28700,1245184,110,-56,-1,-1,0
28733,0,110,-56,-1,-1,0
28766,-393216,110,-56,-1,-1,0
28800,-262144,110,-56,-1,-1,0
28833,-917504,109,-56,-1,-1,0
28866,-1114112,109,-56,-1,-1,0
28900,-983040,109,-56,-1,-1,0
28933,-1507328,109,-56,-1,-1,0
28966,8978432,109,-56,-1,-1,0
29000,-917504,109,-56,-1,-1,0
29033,-1376256,109,-56,-1,-1,0
29066,-1048576,109,-56,-1,-1,0
29099,-131072,109,-56,-1,-1,0
29133,1179648,109,-56,-1,-1,0
29166,786432,109,-56,-1,-1,0
29200,-458752,109,-56,-1,-1,0
29233,-851968,109,-56,-1,-1,0
29266,-1048576,109,-56,-1,-1,0
29300,-1966080,109,-56,-1,-1,0
29333,-1245184,109,-56,-1,-1,0
29366,-1441792,109,-56,-1,-1,0
29400,-1507328,109,-56,-1,-1,0
29433,7143424,109,-56,-1,-1,0
29466,-2097152,109,-56,-1,-1,0
29500,-1376256,109,-56,-1,-1,0
29533,-1245184,109,-56,-1,-1,0
29566,-196608,109,-56,-1,-1,0
29599,1769472,109,-56,-1,-1,0
29633,1441792,109,-56,-1,-1,0
29666,458752,109,-56,-1,-1,0
29700,1376256,109,-56,-1,-1,0
29733,-1703936,109,-56,-1,-1,0
29766,-1572864,109,-56,-1,-1,0
29800,-1638400,109,-56,-1,-1,0
29833,-1835008,109,-56,-1,-1,0
29866,-2555904,109,-56,-1,-1,0
29900,10944512,109,-56,-1,-1,0
29933,-2621440,109,-56,-1,-1,0
29966,-2686976,109,-56,-1,-1,0
30000,-1769472,109,-56,-1,-1,0
30033,-524288,109,-56,-1,-1,0
30066,1310720,109,-56,-1,-1,0
30099,589824,109,-56,-1,-1,0
30133,-720896,109,-56,-1,-1,0
30166,-1114112,109,-56,-1,-1,0
30200,-1703936,109,-56,-1,-1,0
30233,-1572864,109,-56,-1,-1,0
30266,-1900544,109,-56,-1,-1,0
30300,-1769472,109,-56,-1,-1,0
30333,-2162688,109,-56,-1,-1,0
30366,12124160,109,-56,-1,-1,0
30400,-1900544,109,-56,-1,-1,0
30433,-1638400,109,-56,-1,-1,0
30466,-917504,109,-56,-1,-1,0
30500,524288,109,-56,-1,-1,0
30533,1900544,109,-56,-1,-1,0
30566,720896,109,-56,-1,-1,0
30599,-327680,109,-56,-1,-1,0
30633,-458752,109,-56,-1,-1,0
30666,-458752,109,-56,-1,-1,0
30700,-1769472,109,-56,-1,-1,0
30733,-131072,109,-56,-1,-1,0
30766,-1179648,109,-56,-1,-1,0
30800,-655360,109,-56,-1,-1,0
30833,9764864,109,-56,-1,-1,0
30866,-1114112,109,-56,-1,-1,0
30900,-589824,109,-56,-1,-1,0
30933,131072,109,-56,-1,-1,0
30966,1441792,109,-56,-1,-1,0
31000,2949120,109,-56,-1,-1,0
31033,589824,109,-56,-1,-1,0
31066,-131072,109,-56,-1,-1,0
31099,-720896,109,-56,-1,-1,0
31133,-851968,109,-56,-1,-1,0
31166,262144,109,-56,-1,-1,0
31200,-524288,109,-56,-1,-1,0
31233,-1769472,109,-56,-1,-1,0
31266,8912896,109,-56,-1,-1,0
31300,-2293760,109,-56,-1,-1,0
31333,-2162688,109,-56,-1,-1,0
31366,-2293760,109,-56,-1,-1,0
31400,-458752,109,-56,-1,-1,0
31433,1835008,109,-56,-1,-1,0
31466,393216,109,-56,-1,-1,0
31500,-1179648,109,-56,-1,-1,0
31533,-1507328,109,-56,-1,-1,0
31566,-2031616,109,-56,-1,-1,0
31599,-1769472,109,-56,-1,-1,0
31633,-1507328,109,-56,-1,-1,0
31666,-2097152,109,-56,-1,-1,0
31700,-2031616,109,-56,-1,-1,0
31733,7536640,109,-56,-1,-1,0
31766,-2424832,109,-56,-1,-1,0
31800,-1376256,109,-56,-1,-1,0
31833,-1048576,109,-56,-1,-1,0
31866,131072,109,-56,-1,-1,0
31900,1245184,109,-56,-1,-1,0
31933,393216,109,-56,-1,-1,0
31966,-720896,109,-56,-1,-1,0
32000,-917504,109,-56,-1,-1,0
32033,-983040,109,-56,-1,-1,0
32066,-917504,109,-56,-1,-1,0
32100,-1114112,109,-56,-1,-1,0
32133,-1507328,109,-56,-1,-1,0
32166,6356992,109,-56,-1,-1,0
32200,-1441792,109,-56,-1,-1,0
32233,-1441792,109,-56,-1,-1,0
32266,-851968,109,-56,-1,-1,0
32299,327680,109,-56,-1,-1,0
32333,2424832,109,-56,-1,-1,0
32366,2031616,109,-56,-1,-1,0
32400,131072,109,-56,-1,-1,0
32433,-262144,109,-56,-1,-1,0
32466,-655360,109,-56,-1,-1,0
32500,-458752,109,-56,-1,-1,0
32533,-458752,109,-56,-1,-1,0
32566,-1376256,109,-56,-1,-1,0
32600,0,109,-56,-1,-1,0
32633,4128768,109,-56,-1,-1,0
32666,-1638400,109,-56,-1,-1,0
32700,-1310720,109,-56,-1,-1,0
32733,-786432,109,-56,-1,-1,0
32766,1507328,109,-56,-1,-1,0
32800,1638400,109,-56,-1,-1,0
32833,-262144,109,-56,-1,-1,0
32866,-1507328,109,-56,-1,-1,0
32900,-1179648,109,-56,-1,-1,0
32933,-1310720,109,-56,-1,-1,0
32966,-1376256,109,-56,-1,-1,0
33000,-1638400,109,-56,-1,-1,0
33033,-2555904,109,-56,-1,-1,0
33066,11796480,109,-56,-1,-1,0
33100,-1966080,109,-56,-1,-1,0
33133,-1441792,109,-56,-1,-1,0
33166,-1245184,109,-56,-1,-1,0
33200,393216,109,-56,-1,-1,0
33233,983040,109,-56,-1,-1,0
33266,393216,109,-56,-1,-1,0
33300,-917504,109,-56,-1,-1,0
33333,-655360,109,-56,-1,-1,0
33366,-1441792,109,-56,-1,-1,0
33400,-1507328,109,-56,-1,-1,0
33433,-917504,109,-56,-1,-1,0
33466,-1376256,109,-56,-1,-1,0
33500,3211264,109,-56,-1,-1,0
33533,393216,109,-56,-1,-1,0
33566,-1245184,109,-56,-1,-1,0
33600,-851968,109,-56,-1,-1,0
33633,65536,109,-56,-1,-1,0
33666,1900544,109,-56,-1,-1,0
33700,1769472,109,-56,-1,-1,0
33733,65536,109,-56,-1,-1,0
33766,-458752,109,-56,-1,-1,0
33800,-589824,109,-56,-1,-1,0
33833,-1114112,109,-56,-1,-1,0
33866,-983040,109,-56,-1,-1,0
33900,-1179648,109,-56,-1,-1,0
33933,-1507328,109,-56,-1,-1,0
33966,13369344,109,-56,-1,-1,0
34000,-1179648,109,-56,-1,-1,0
34033,-851968,109,-56,-1,-1,0
34066,-851968,109,-56,-1,-1,0
34100,1441792,109,-56,-1,-1,0
34133,3342336,109,-56,-1,-1,0
34166,1507328,109,-56,-1,-1,0
34200,-327680,109,-56,-1,-1,0
34233,-1114112,110,-56,-1,-1,0
34266,-262144,110,-56,-1,-1,0
34300,-524288,110,-56,-1,-1,0
34333,-1441792,110,-56,-1,-1,0
34366,-2228224,110,-56,-1,-1,0
34400,7471104,110,-56,-1,-1,0
34433,-2097152,110,-56,-1,-1,0
34466,-2424832,110,-56,-1,-1,0
34500,-1572864,110,-56,-1,-1,0
34533,-524288,110,-56,-1,-1,0
34566,917504,110,-56,-1,-1,0
34600,524288,110,-56,-1,-1,0
34633,-1376256,110,-56,-1,-1,0
34666,-1245184,110,-56,-1,-1,0
34700,-1900544,110,-56,-1,-1,0
34733,-1769472,110,-56,-1,-1,0
34766,-2097152,110,-56,-1,-1,0
34800,-2359296,110,-56,-1,-1,0
34833,2031616,110,-56,-1,-1,0
34866,-131072,110,-56,-1,-1,0
34900,-1572864,110,-56,-1,-1,0
34933,-1507328,110,-56,-1,-1,0
34966,-655360,110,-56,-1,-1,0
35000,1310720,110,-56,-1,-1,0
35033,1376256,110,-56,-1,-1,0
35066,0,110,-56,-1,-1,0
35100,-524288,110,-56,-1,-1,0
35133,-458752,110,-56,-1,-1,0
35166,-917504,110,-56,-1,-1,0
35200,-655360,110,-56,-1,-1,0
35233,-983040,110,-56,-1,-1,0
35266,-1114112,110,-56,-1,-1,0
35300,10289152,110,-56,-1,-1,0
35333,-1507328,110,-56,-1,-1,0
35366,-983040,110,-56,-1,-1,0
35400,0,110,-56,-1,-1,0
35433,2162688,110,-56,-1,-1,0
35466,2621440,110,-56,-1,-1,0
35500,458752,110,-56,-1,-1,0
35533,-524288,111,-56,-1,-1,0
35566,-393216,111,-56,-1,-1,0
35600,-524288,111,-56,-1,-1,0
35633,-458752,111,-56,-1,-1,0
35666,-1114112,111,-56,-1,-1,0
35700,131072,111,-56,-1,-1,0
35733,8126464,111,-56,-1,-1,0
35766,-1310720,111,-56,-1,-1,0
35800,-1441792,111,-56,-1,-1,0
35833,-720896,111,-56,-1,-1,0
35866,196608,111,-56,-1,-1,0
35900,1114112,111,-56,-1,-1,0
35933,458752,111,-56,-1,-1,0
35966,-1048576,111,-56,-1,-1,0
36000,-1900544,111,-56,-1,-1,0
36033,-2097152,111,-56,-1,-1,0
36066,-2162688,111,-56,-1,-1,0
36100,-2555904,111,-56,-1,-1,0
36133,-2293760,111,-56,-1,-1,0
36166,6356992,111,-56,-1,-1,0
36200,-2686976,111,-56,-1,-1,0
36233,-2424832,111,-56,-1,-1,0
36266,-1376256,111,-56,-1,-1,0
36300,196608,111,-56,-1,-1,0
36333,393216,111,-56,-1,-1,0
36366,-1114112,111,-56,-1,-1,0
36400,-1769472,111,-56,-1,-1,0
36433,-1572864,111,-56,-1,-1,0
36466,-1638400,111,-56,-1,-1,0
36500,-1376256,111,-56,-1,-1,0
36533,-983040,111,-56,-1,-1,0
36566,2031616,111,-56,-1,-1,0
36600,2490368,111,-56,-1,-1,0
36633,-1114112,111,-56,-1,-1,0
36666,-851968,111,-56,-1,-1,0
36700,-131072,111,-56,-1,-1,0
36733,2162688,111,-56,-1,-1,0
36766,1769472,111,-56,-1,-1,0
36800,-65536,111,-56,-1,-1,0
36833,-589824,111,-56,-1,-1,0
36866,-720896,111,-56,-1,-1,0
36900,-983040,111,-56,-1,-1,0
36933,-917504,111,-56,-1,-1,0
36966,-65536,111,-56,-1,-1,0
37000,-2555904,111,-56,-1,-1,0
37033,13500416,111,-56,-1,-1,0
37066,-1703936,111,-56,-1,-1,0
37100,-1048576,111,-56,-1,-1,0
37133,131072,111,-56,-1,-1,0
37166,1376256,111,-56,-1,-1,0
37200,2555904,111,-56,-1,-1,0
37233,589824,111,-56,-1,-1,0
37266,-458752,112,-56,-1,-1,0
37300,-393216,112,-56,-1,-1,0
37333,-524288,112,-56,-1,-1,0
37366,-720896,112,-56,-1,-1,0
37400,-1638400,112,-56,-1,-1,0
37433,-2228224,112,-56,-1,-1,0
37466,8519680,112,-56,-1,-1,0
37500,-2555904,112,-56,-1,-1,0
37533,-1966080,112,-56,-1,-1,0
37566,-1572864,112,-56,-1,-1,0
37600,786432,112,-56,-1,-1,0
37633,1572864,112,-56,-1,-1,0
37666,-1114112,112,-56,-1,-1,0
37700,-1835008,112,-56,-1,-1,0
37733,-1769472,112,-56,-1,-1,0
37766,-2293760,112,-56,-1,-1,0
37800,-2228224,112,-56,-1,-1,0
37833,-2490368,112,-56,-1,-1,0
37866,2097152,112,-56,-1,-1,0
37900,1310720,112,-56,-1,-1,0
37933,-2031616,112,-56,-1,-1,0
37966,-1966080,112,-56,-1,-1,0
38000,-458752,112,-56,-1,-1,0
38033,1769472,112,-56,-1,-1,0
38066,1376256,112,-56,-1,-1,0
38100,-196608,112,-56,-1,-1,0
38133,-393216,112,-56,-1,-1,0
38166,-655360,112,-56,-1,-1,0
38200,-851968,112,-56,-1,-1,0
38233,-1114112,112,-56,-1,-1,0
38266,-1310720,112,-56,-1,-1,0
38300,7143424,112,-56,-1,-1,0
38333,-1245184,112,-56,-1,-1,0
38366,-1310720,112,-56,-1,-1,0
38400,524288,112,-56,-1,-1,0
38433,327680,112,-56,-1,-1,0
38466,2752512,112,-56,-1,-1,0
38500,1572864,112,-56,-1,-1,0
38533,-786432,113,-56,-1,-1,0
38566,-1179648,113,-56,-1,-1,0
38600,-1245184,113,-56,-1,-1,0
38633,-1245184,113,-56,-1,-1,0
38666,-1900544,113,-56,-1,-1,0
38700,-2686976,113,-56,-1,-1,0
38733,16056320,113,-56,-1,-1,0
38766,-1310720,113,-56,-1,-1,0
38800,-1245184,113,-56,-1,-1,0
38833,0,113,-56,-1,-1,0
38866,458752,113,-56,-1,-1,0
38900,2162688,113,-56,-1,-1,0
38933,-131072,113,-56,-1,-1,0
38966,-1835008,113,-56,-1,-1,0
39000,-1638400,113,-56,-1,-1,0
39033,-1769472,113,-56,-1,-1,0
39066,-2359296,113,-56,-1,-1,0
39100,-2555904,113,-56,-1,-1,0
39133,-1507328,113,-56,-1,-1,0
39166,7143424,113,-56,-1,-1,0
39200,-2555904,113,-56,-1,-1,0
39233,-2031616,113,-56,-1,-1,0
39266,-917504,113,-56,-1,-1,0
39300,983040,113,-56,-1,-1,0
39333,1179648,113,-56,-1,-1,0
39366,-720896,113,-56,-1,-1,0
39400,-1376256,114,-56,-1,-1,0
39433,-1441792,114,-56,-1,-1,0
39466,-1638400,114,-56,-1,-1,0
39500,-1507328,114,-56,-1,-1,0
39533,-1638400,114,-56,-1,-1,0
39566,4390912,114,-56,-1,-1,0
39600,786432,114,-56,-1,-1,0
39633,-1507328,114,-56,-1,-1,0
39666,-917504,114,-56,-1,-1,0
39700,393216,114,-56,-1,-1,0
39733,2424832,114,-56,-1,-1,0
39766,1441792,114,-56,-1,-1,0
39800,-327680,115,-56,-1,-1,0
39833,-851968,115,-56,-1,-1,0
39866,-983040,115,-56,-1,-1,0
39900,-983040,115,-56,-1,-1,0
39933,-1179648,115,-56,-1,-1,0
39966,-1703936,115,-56,-1,-1,0
40000,13959168,115,-56,-1,-1,0
40033,-1703936,115,-56,-1,-1,0
40066,-2097152,115,-56,-1,-1,0
40100,-1114112,115,-56,-1,-1,0
40133,1179648,115,-56,-1,-1,0
40166,2490368,115,-56,-1,-1,0
40200,655360,115,-56,-1,-1,0
40233,-1114112,115,-56,-1,-1,0
40266,-720896,115,-56,-1,-1,0
40300,-524288,115,-56,-1,-1,0
40333,-2752512,115,-56,-1,-1,0
40366,-2031616,115,-56,-1,-1,0
40400,2555904,115,-56,-1,-1,0
40433,-393216,115,-56,-1,-1,0
40466,-3342336,115,-56,-1,-1,0
40500,-1900544,115,-56,-1,-1,0
40533,-655360,115,-56,-1,-1,0
40566,1245184,115,-56,-1,-1,0
40600,917504,115,-56,-1,-1,0
40633,-1245184,116,-56,-1,-1,0
40666,-1507328,116,-56,-1,-1,0
40700,-1572864,116,-56,-1,-1,0
40733,-1114112,116,-56,-1,-1,0
40766,-2097152,116,-56,-1,-1,0
40800,-2097152,116,-56,-1,-1,0
40833,15466496,116,-56,-1,-1,0
40866,-1769472,116,-56,-1,-1,0
40900,-983040,116,-56,-1,-1,0
40933,-589824,116,-56,-1,-1,0
40966,1114112,116,-56,-1,-1,0
41000,2293760,116,-56,-1,-1,0
41033,458752,116,-56,-1,-1,0
41066,-851968,117,-56,-1,-1,0
41100,-917504,117,-56,-1,-1,0
41133,-1114112,117,-56,-1,-1,0
41166,-1179648,117,-56,-1,-1,0
41200,-1507328,117,-56,-1,-1,0
41233,1441792,117,-56,-1,-1,0
41266,2424832,117,-56,-1,-1,0
41300,-1769472,117,-56,-1,-1,0
41333,-1376256,117,-56,-1,-1,0
41366,0,117,-56,-1,-1,0
41400,2097152,117,-56,-1,-1,0
41433,1703936,117,-56,-1,-1,0
41466,-262144,117,-56,-1,-1,0
41500,-589824,117,-56,-1,-1,0
41533,-983040,117,-56,-1,-1,0
41566,-655360,117,-56,-1,-1,0
41600,-917504,117,-56,-1,-1,0
41633,-1441792,117,-56,-1,-1,0
41666,16777216,117,-56,-1,-1,0
41700,-786432,117,-56,-1,-1,0
41733,-983040,117,-56,-1,-1,0
41766,-1572864,117,-56,-1,-1,0
41800,0,117,-56,-1,-1,0
41833,2031616,117,-56,-1,-1,0
41866,0,118,-56,-1,-1,0
41900,-1900544,118,-56,-1,-1,0
41933,-2818048,118,-56,-1,-1,0
41966,-2228224,118,-56,-1,-1,0
42000,-2621440,118,-56,-1,-1,0
42033,-2686976,118,-56,-1,-1,0
42066,6225920,118,-56,-1,-1,0
42100,-3211264,118,-56,-1,-1,0
42133,-2293760,118,-56,-1,-1,0
42166,-1769472,118,-56,-1,-1,0
42200,-851968,118,-56,-1,-1,0
42233,1507328,118,-56,-1,-1,0
42266,196608,118,-56,-1,-1,0
42300,-1245184,118,-56,-1,-1,0
42333,-1114112,118,-56,-1,-1,0
42366,-851968,118,-56,-1,-1,0
42400,-786432,118,-56,-1,-1,0
42433,-851968,118,-56,-1,-1,0
42466,-1114112,118,-56,-1,-1,0
42500,10354688,118,-56,-1,-1,0
42533,-1835008,118,-56,-1,-1,0
42566,-1572864,118,-56,-1,-1,0
42600,-524288,118,-56,-1,-1,0
42633,1507328,118,-56,-1,-1,0
42666,1638400,118,-56,-1,-1,0
42700,-458752,119,-56,-1,-1,0
42733,-917504,119,-56,-1,-1,0
42766,-983040,119,-56,-1,-1,0
42800,-1245184,119,-56,-1,-1,0
42833,-1376256,119,-56,-1,-1,0
42866,-1966080,119,-56,-1,-1,0
42900,12779520,119,-56,-1,-1,0
42933,-1703936,119,-56,-1,-1,0
42966,-1245184,119,-56,-1,-1,0
43000,-131072,119,-56,-1,-1,0
43033,851968,119,-56,-1,-1,0
43066,2293760,119,-56,-1,-1,0
43100,655360,119,-56,-1,-1,0
43133,-589824,119,-56,-1,-1,0
43166,-524288,119,-56,-1,-1,0
43200,524288,119,-56,-1,-1,0
43233,-917504,119,-56,-1,-1,0
43266,-1966080,119,-56,-1,-1,0
43300,10092544,119,-56,-1,-1,0
43333,-2490368,119,-56,-1,-1,0
43366,-1245184,119,-56,-1,-1,0
43400,-1179648,119,-56,-1,-1,0
43433,262144,119,-56,-1,-1,0
43466,1441792,119,-56,-1,-1,0
43500,0,119,-56,-1,-1,0
43533,-1572864,119,-56,-1,-1,0
43566,-1572864,119,-56,-1,-1,0
43600,-1048576,119,-56,-1,-1,0
43633,-1310720,119,-56,-1,-1,0
43666,-1900544,119,-56,-1,-1,0
43700,3211264,119,-56,-1,-1,0
43733,-655360,119,-56,-1,-1,0
43766,-2686976,119,-56,-1,-1,0
43800,-1769472,119,-56,-1,-1,0
43833,-786432,119,-56,-1,-1,0
43866,1048576,119,-56,-1,-1,0
43900,327680,120,-56,-1,-1,0
43933,-1245184,120,-56,-1,-1,0
43966,-851968,120,-56,-1,-1,0
44000,-983040,120,-56,-1,-1,0
44033,-1245184,120,-56,-1,-1,0
44066,-1507328,120,-56,-1,-1,0
44100,-2031616,120,-56,-1,-1,0
44133,13303808,120,-56,-1,-1,0
44166,-1769472,120,-56,-1,-1,0
44200,-1441792,120,-56,-1,-1,0
44233,-458752,120,-56,-1,-1,0
44266,1441792,120,-56,-1,-1,0
44300,1835008,120,-56,-1,-1,0
44333,131072,120,-56,-1,-1,0
44366,-196608,120,-56,-1,-1,0
44400,-327680,120,-56,-1,-1,0
44433,-196608,120,-56,-1,-1,0
44466,-393216,120,-56,-1,-1,0
44500,-851968,120,-56,-1,-1,0
44533,14745600,120,-56,-1,-1,0
44566,-1048576,120,-56,-1,-1,0
44600,-851968,120,-56,-1,-1,0
44633,-327680,120,-56,-1,-1,0
44666,851968,120,-56,-1,-1,0
44700,1966080,120,-56,-1,-1,0
44733,131072,120,-56,-1,-1,0
44766,-2490368,120,-56,-1,-1,0
44800,-1966080,120,-56,-1,-1,0
44833,-851968,120,-56,-1,-1,0
44866,-1966080,120,-56,-1,-1,0
44900,-2621440,120,-56,-1,-1,0
44933,8257536,120,-56,-1,-1,0
44966,-2949120,120,-56,-1,-1,0
45000,-2555904,120,-56,-1,-1,0
45033,-1900544,120,-56,-1,-1,0
45066,-393216,120,-56,-1,-1,0
45100,1048576,120,-56,-1,-1,0
45133,65536,120,-56,-1,-1,0
45166,-1310720,120,-56,-1,-1,0
45200,-1179648,120,-56,-1,-1,0
45233,-1048576,120,-56,-1,-1,0
45266,-1048576,120,-56,-1,-1,0
45300,-1376256,120,-56,-1,-1,0
45333,4521984,120,-56,-1,-1,0
45366,-65536,120,-56,-1,-1,0
45400,-1638400,120,-56,-1,-1,0
45433,-1048576,120,-56,-1,-1,0
45466,-65536,120,-56,-1,-1,0
45500,1835008,120,-56,-1,-1,0
45533,851968,120,-56,-1,-1,0
45566,-655360,120,-56,-1,-1,0
45600,-917504,120,-56,-1,-1,0
45633,-983040,120,-56,-1,-1,0
45666,-1179648,120,-56,-1,-1,0
45700,-1310720,120,-56,-1,-1,0
45733,196608,120,-56,-1,-1,0
