milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23233,-327680,86,-56,-1,-1,0
23266,-327680,86,-56,-1,-1,0
23300,-327680,86,-56,-1,-1,0
23333,-458752,86,-56,-1,-1,0
23366,-524288,86,-56,-1,-1,0
23400,-589824,86,-56,-1,-1,0
23433,-262144,86,-56,-1,-1,0
23466,-393216,86,-56,-1,-1,0
23500,-524288,86,-56,-1,-1,0
23533,9961472,86,-56,-1,-1,0
23566,-327680,86,-56,-1,-1,0
23600,-196608,86,-56,-1,-1,0
23633,327680,86,-56,-1,-1,0
23666,1441792,86,-56,-1,-1,0
23700,2228224,86,-56,-1,-1,0
23733,589824,86,-56,-1,-1,0
23766,-458752,86,-56,-1,-1,0
23800,-524288,86,-56,-1,-1,0
23833,-458752,86,-56,-1,-1,0
23866,-720896,86,-56,-1,-1,0
23900,-786432,86,-56,-1,-1,0
23933,-851968,86,-56,-1,-1,0
23966,-1048576,86,-56,-1,-1,0
24000,-786432,86,-56,-1,-1,0
24033,-1245184,86,-56,-1,-1,0
24066,-1245184,86,-56,-1,-1,0
24100,8126464,86,-56,-1,-1,0
24133,-2293760,86,-56,-1,-1,0
24166,-1245184,86,-56,-1,-1,0
24200,-1441792,86,-56,-1,-1,0
24233,-327680,86,-56,-1,-1,0
24266,1245184,86,-56,-1,-1,0
24300,131072,86,-56,-1,-1,0
24333,-1376256,86,-56,-1,-1,0
24366,-1507328,86,-56,-1,-1,0
24400,-1376256,86,-56,-1,-1,0
24433,-851968,86,-56,-1,-1,0
24466,-983040,86,-56,-1,-1,0
24500,-786432,86,-56,-1,-1,0
24533,-917504,86,-56,-1,-1,0
24566,-655360,86,-56,-1,-1,0
24600,-458752,86,-56,-1,-1,0
24633,-917504,86,-56,-1,-1,0
24666,1572864,86,-56,-1,-1,0
24700,-983040,86,-56,-1,-1,0
24733,-458752,86,-56,-1,-1,0
24766,-393216,86,-56,-1,-1,0
24800,393216,86,-56,-1,-1,0
24833,1572864,86,-56,-1,-1,0
24866,1835008,86,-56,-1,-1,0
24900,-131072,86,-56,-1,-1,0
24933,-393216,86,-56,-1,-1,0
24966,-196608,86,-56,-1,-1,0
25000,0,86,-56,-1,-1,0
25033,-65536,86,-56,-1,-1,0
25066,-327680,86,-56,-1,-1,0
25100,-851968,86,-56,-1,-1,0
25133,-1048576,86,-56,-1,-1,0
25166,-1048576,86,-56,-1,-1,0
25200,-851968,86,-56,-1,-1,0
25233,-393216,86,-56,-1,-1,0
25266,1310720,86,-56,-1,-1,0
25300,-393216,86,-56,-1,-1,0
25333,-327680,86,-56,-1,-1,0
25366,65536,86,-56,-1,-1,0
25400,917504,86,-56,-1,-1,0
25433,2097152,86,-56,-1,-1,0
25466,1835008,86,-56,-1,-1,0
25500,0,86,-56,-1,-1,0
25533,-524288,86,-56,-1,-1,0
25566,-786432,86,-56,-1,-1,0
25600,-786432,86,-56,-1,-1,0
25633,-786432,86,-56,-1,-1,0
25666,-1703936,86,-56,-1,-1,0
25700,-917504,86,-56,-1,-1,0
25733,-851968,86,-56,-1,-1,0
25766,-655360,86,-56,-1,-1,0
25800,-851968,87,-56,-1,-1,0
25833,65536,87,-56,-1,-1,0
25866,-65536,87,-56,-1,-1,0
25900,-1441792,87,-56,-1,-1,0
25933,-1245184,87,-56,-1,-1,0
25966,131072,87,-56,-1,-1,0
26000,1638400,87,-56,-1,-1,0
26033,2097152,87,-56,-1,-1,0
26066,-131072,87,-56,-1,-1,0
26099,-1310720,87,-56,-1,-1,0
26133,-1507328,87,-56,-1,-1,0
26166,-1376256,87,-56,-1,-1,0
26200,-1507328,87,-56,-1,-1,0
26233,-1441792,87,-56,-1,-1,0
26266,-1703936,87,-56,-1,-1,0
26300,-1376256,87,-56,-1,-1,0
26333,-1179648,87,-56,-1,-1,0
26366,-851968,87,-56,-1,-1,0
26400,196608,87,-56,-1,-1,0
26433,2883584,87,-56,-1,-1,0
26466,-327680,87,-56,-1,-1,0
26500,131072,87,-56,-1,-1,0
26533,917504,87,-56,-1,-1,0
26566,2555904,87,-56,-1,-1,0
26599,2818048,87,-56,-1,-1,0
26633,983040,87,-56,-1,-1,0
26666,0,87,-56,-1,-1,0
26700,458752,87,-56,-1,-1,0
26733,262144,87,-56,-1,-1,0
26766,65536,87,-56,-1,-1,0
26800,-589824,87,-56,-1,-1,0
26833,-1048576,87,-56,-1,-1,0
26866,-786432,88,-56,-1,-1,0
26900,-1703936,88,-56,-1,-1,0
26933,-1638400,88,-56,-1,-1,0
26966,9895936,88,-56,-1,-1,0
27000,-1376256,88,-56,-1,-1,0
27033,-1048576,88,-56,-1,-1,0
27066,-589824,88,-56,-1,-1,0
27099,786432,88,-56,-1,-1,0
27133,2162688,88,-56,-1,-1,0
27166,1179648,88,-56,-1,-1,0
27200,-327680,88,-56,-1,-1,0
27233,-786432,88,-56,-1,-1,0
27266,-262144,88,-56,-1,-1,0
27300,-393216,88,-56,-1,-1,0
27333,65536,88,-56,-1,-1,0
27366,-131072,88,-56,-1,-1,0
27400,-655360,88,-56,-1,-1,0
27433,-1114112,88,-56,-1,-1,0
27466,-786432,88,-56,-1,-1,0
27500,589824,88,-56,-1,-1,0
27533,-1572864,88,-56,-1,-1,0
27566,-1376256,88,-56,-1,-1,0
27599,-589824,88,-56,-1,-1,0
27633,1310720,88,-56,-1,-1,0
27666,2359296,88,-56,-1,-1,0
27700,-65536,88,-56,-1,-1,0
27733,-917504,88,-56,-1,-1,0
27766,-458752,88,-56,-1,-1,0
27800,-524288,88,-56,-1,-1,0
27833,-327680,88,-56,-1,-1,0
27866,-196608,88,-56,-1,-1,0
27900,0,89,-56,-1,-1,0
27933,0,89,-56,-1,-1,0
27966,-131072,89,-56,-1,-1,0
28000,6029312,89,-56,-1,-1,0
28033,-1245184,89,-56,-1,-1,0
28066,-1376256,89,-56,-1,-1,0
28099,-786432,89,-56,-1,-1,0
28133,720896,89,-56,-1,-1,0
28166,1507328,89,-56,-1,-1,0
28200,-393216,89,-56,-1,-1,0
28233,-1310720,89,-56,-1,-1,0
28266,-1048576,89,-56,-1,-1,0
28300,-1376256,89,-56,-1,-1,0
28333,-1310720,89,-56,-1,-1,0
28366,-1179648,89,-56,-1,-1,0
28400,-524288,89,-56,-1,-1,0
28433,-589824,89,-56,-1,-1,0
28466,-524288,89,-56,-1,-1,0
28500,10420224,89,-56,-1,-1,0
28533,-655360,89,-56,-1,-1,0
28566,-983040,89,-56,-1,-1,0
28599,-524288,89,-56,-1,-1,0
28633,458752,89,-56,-1,-1,0
28666,1966080,89,-56,-1,-1,0
28700,131072,89,-56,-1,-1,0
28733,-720896,89,-56,-1,-1,0
28766,-983040,89,-56,-1,-1,0
28800,-983040,89,-56,-1,-1,0
28833,-917504,89,-56,-1,-1,0
28866,-786432,89,-56,-1,-1,0
28900,-720896,89,-56,-1,-1,0
28933,-131072,89,-56,-1,-1,0
28966,-327680,89,-56,-1,-1,0
29000,131072,89,-56,-1,-1,0
29033,-655360,89,-56,-1,-1,0
29066,-1179648,89,-56,-1,-1,0
29099,-131072,89,-56,-1,-1,0
29133,1376256,89,-56,-1,-1,0
29166,2424832,89,-56,-1,-1,0
29200,2883584,89,-56,-1,-1,0
29233,720896,89,-56,-1,-1,0
29266,-327680,89,-56,-1,-1,0
29300,-1441792,89,-56,-1,-1,0
29333,-1966080,89,-56,-1,-1,0
29366,-1703936,89,-56,-1,-1,0
29400,-1245184,89,-56,-1,-1,0
29433,-65536,89,-56,-1,-1,0
29466,-1245184,89,-56,-1,-1,0
29500,-2293760,89,-56,-1,-1,0
29533,8257536,89,-56,-1,-1,0
29566,-2359296,89,-56,-1,-1,0
29599,-1310720,89,-56,-1,-1,0
29633,-720896,89,-56,-1,-1,0
29666,786432,89,-56,-1,-1,0
29700,1769472,89,-56,-1,-1,0
29733,524288,89,-56,-1,-1,0
29766,-1114112,89,-56,-1,-1,0
29800,-589824,89,-56,-1,-1,0
29833,0,89,-56,-1,-1,0
29866,262144,89,-56,-1,-1,0
29900,131072,89,-56,-1,-1,0
29933,-1245184,89,-56,-1,-1,0
29966,-2097152,90,-56,-1,-1,0
30000,-2883584,90,-56,-1,-1,0
30033,-2359296,90,-56,-1,-1,0
30066,10092544,90,-56,-1,-1,0
30099,-983040,90,-56,-1,-1,0
30133,-589824,90,-56,-1,-1,0
30166,0,90,-56,-1,-1,0
30200,1572864,90,-56,-1,-1,0
30233,2162688,90,-56,-1,-1,0
30266,1179648,90,-56,-1,-1,0
30300,917504,90,-56,-1,-1,0
30333,851968,90,-56,-1,-1,0
30366,851968,90,-56,-1,-1,0
30400,0,90,-56,-1,-1,0
30433,-393216,90,-56,-1,-1,0
30466,-720896,90,-56,-1,-1,0
30500,-262144,90,-56,-1,-1,0
30533,-655360,90,-56,-1,-1,0
30566,-524288,90,-56,-1,-1,0
30599,8912896,90,-56,-1,-1,0
30633,-1114112,90,-56,-1,-1,0
30666,-458752,90,-56,-1,-1,0
30700,-131072,90,-56,-1,-1,0
30733,1572864,90,-56,-1,-1,0
30766,2555904,90,-56,-1,-1,0
30800,458752,90,-56,-1,-1,0
30833,-1507328,90,-56,-1,-1,0
30866,-2097152,90,-56,-1,-1,0
30900,-1179648,90,-56,-1,-1,0
30933,-1376256,90,-56,-1,-1,0
30966,196608,90,-56,-1,-1,0
31000,-327680,90,-56,-1,-1,0
31033,-1179648,92,-56,-1,-1,0
31066,-1769472,92,-56,-1,-1,0
31099,-393216,92,-56,-1,-1,0
31133,-524288,92,-56,-1,-1,0
31166,-393216,92,-56,-1,-1,0
31200,-393216,92,-56,-1,-1,0
31233,-917504,92,-56,-1,-1,0
31266,1179648,92,-56,-1,-1,0
31300,1245184,92,-56,-1,-1,0
31333,-1638400,92,-56,-1,-1,0
31366,-1703936,92,-56,-1,-1,0
31400,-655360,92,-56,-1,-1,0
31433,-720896,92,-56,-1,-1,0
31466,-524288,92,-56,-1,-1,0
31500,-1048576,92,-56,-1,-1,0
31533,-851968,92,-56,-1,-1,0
31566,-1114112,93,-56,-1,-1,0
31599,-655360,93,-56,-1,-1,0
31633,3932160,93,-56,-1,-1,0
31666,-851968,93,-56,-1,-1,0
31700,-917504,93,-56,-1,-1,0
31733,-655360,93,-56,-1,-1,0
31766,196608,93,-56,-1,-1,0
31800,2162688,93,-56,-1,-1,0
31833,1835008,93,-56,-1,-1,0
31866,-589824,93,-56,-1,-1,0
31900,-393216,93,-56,-1,-1,0
31933,-131072,93,-56,-1,-1,0
31966,-1245184,93,-56,-1,-1,0
32000,-1835008,93,-56,-1,-1,0
32033,-786432,93,-56,-1,-1,0
32066,0,93,-56,-1,-1,0
32100,-196608,94,-56,-1,-1,0
32133,-1376256,94,-56,-1,-1,0
32166,-1048576,94,-56,-1,-1,0
32200,2490368,94,-56,-1,-1,0
32233,-917504,94,-56,-1,-1,0
32266,-327680,94,-56,-1,-1,0
32299,0,94,-56,-1,-1,0
32333,458752,94,-56,-1,-1,0
32366,1114112,94,-56,-1,-1,0
32400,131072,94,-56,-1,-1,0
32433,-1114112,94,-56,-1,-1,0
32466,-983040,94,-56,-1,-1,0
32500,-393216,94,-56,-1,-1,0
32533,-720896,94,-56,-1,-1,0
32566,-655360,94,-56,-1,-1,0
32600,-327680,94,-56,-1,-1,0
32633,-327680,94,-56,-1,-1,0
32666,589824,94,-56,-1,-1,0
32700,196608,94,-56,-1,-1,0
32733,6881280,94,-56,-1,-1,0
32766,-131072,94,-56,-1,-1,0
32800,65536,94,-56,-1,-1,0
32833,851968,94,-56,-1,-1,0
32866,2359296,94,-56,-1,-1,0
32900,2293760,94,-56,-1,-1,0
32933,-2555904,94,-56,-1,-1,0
32966,-2228224,94,-56,-1,-1,0
33000,-2555904,94,-56,-1,-1,0
33033,-2097152,94,-56,-1,-1,0
33066,-1179648,94,-56,-1,-1,0
33100,-1310720,94,-56,-1,-1,0
33133,-1835008,94,-56,-1,-1,0
33166,-1703936,94,-56,-1,-1,0
33200,-1048576,94,-56,-1,-1,0
33233,0,94,-56,-1,-1,0
33266,1769472,94,-56,-1,-1,0
33300,-786432,94,-56,-1,-1,0
33333,0,94,-56,-1,-1,0
33366,393216,94,-56,-1,-1,0
33400,1966080,94,-56,-1,-1,0
33433,2162688,94,-56,-1,-1,0
33466,-196608,94,-56,-1,-1,0
33500,65536,94,-56,-1,-1,0
33533,-983040,94,-56,-1,-1,0
33566,-655360,94,-56,-1,-1,0
33600,-786432,94,-56,-1,-1,0
33633,-2097152,94,-56,-1,-1,0
33666,-2162688,94,-56,-1,-1,0
33700,-196608,94,-56,-1,-1,0
33733,-589824,94,-56,-1,-1,0
33766,-262144,94,-56,-1,-1,0
33800,9109504,94,-56,-1,-1,0
33833,-524288,94,-56,-1,-1,0
33866,-65536,94,-56,-1,-1,0
33900,589824,94,-56,-1,-1,0
33933,983040,94,-56,-1,-1,0
33966,851968,94,-56,-1,-1,0
34000,-917504,94,-56,-1,-1,0
34033,-1769472,94,-56,-1,-1,0
34066,-1245184,94,-56,-1,-1,0
34100,131072,94,-56,-1,-1,0
34133,0,94,-56,-1,-1,0
34166,131072,94,-56,-1,-1,0
34200,-196608,94,-56,-1,-1,0
34233,983040,94,-56,-1,-1,0
34266,0,94,-56,-1,-1,0
34300,-655360,94,-56,-1,-1,0
34333,9109504,94,-56,-1,-1,0
34366,-262144,94,-56,-1,-1,0
34400,196608,94,-56,-1,-1,0
34433,458752,94,-56,-1,-1,0
34466,131072,94,-56,-1,-1,0
34500,1507328,94,-56,-1,-1,0
34533,524288,94,-56,-1,-1,0
34566,-1048576,94,-56,-1,-1,0
34600,-458752,94,-56,-1,-1,0
34633,-524288,94,-56,-1,-1,0
34666,-983040,94,-56,-1,-1,0
34700,-851968,94,-56,-1,-1,0
34733,-1114112,94,-56,-1,-1,0
34766,-2424832,94,-56,-1,-1,0
34800,-3211264,94,-56,-1,-1,0
34833,2883584,94,-56,-1,-1,0
34866,-3211264,94,-56,-1,-1,0
34900,-851968,94,-56,-1,-1,0
34933,393216,94,-56,-1,-1,0
34966,983040,94,-56,-1,-1,0
35000,2228224,94,-56,-1,-1,0
35033,1441792,94,-56,-1,-1,0
35066,-262144,94,-56,-1,-1,0
35100,-393216,94,-56,-1,-1,0
35133,-524288,94,-56,-1,-1,0
35166,-983040,94,-56,-1,-1,0
35200,-851968,94,-56,-1,-1,0
35233,-655360,94,-56,-1,-1,0
35266,-720896,94,-56,-1,-1,0
35300,-1572864,94,-56,-1,-1,0
35333,-262144,94,-56,-1,-1,0
35366,9961472,94,-56,-1,-1,0
35400,-393216,94,-56,-1,-1,0
35433,-393216,94,-56,-1,-1,0
35466,-458752,94,-56,-1,-1,0
35500,589824,94,-56,-1,-1,0
35533,2031616,94,-56,-1,-1,0
35566,655360,94,-56,-1,-1,0
35600,-1441792,94,-56,-1,-1,0
35633,-1507328,94,-56,-1,-1,0
35666,-1441792,94,-56,-1,-1,0
35700,-1441792,94,-56,-1,-1,0
35733,-720896,94,-56,-1,-1,0
35766,-196608,94,-56,-1,-1,0
35800,0,94,-56,-1,-1,0
35833,-524288,94,-56,-1,-1,0
35866,-65536,94,-56,-1,-1,0
35900,4259840,94,-56,-1,-1,0
35933,-851968,94,-56,-1,-1,0
35966,-720896,94,-56,-1,-1,0
36000,393216,94,-56,-1,-1,0
36033,1966080,94,-56,-1,-1,0
36066,2162688,94,-56,-1,-1,0
36100,-327680,94,-56,-1,-1,0
36133,-393216,94,-56,-1,-1,0
36166,-131072,94,-56,-1,-1,0
36200,-196608,94,-56,-1,-1,0
36233,-786432,94,-56,-1,-1,0
36266,-1966080,94,-56,-1,-1,0
36300,-1179648,94,-56,-1,-1,0
36333,-917504,94,-56,-1,-1,0
36366,-1900544,94,-56,-1,-1,0
36400,9437184,94,-56,-1,-1,0
36433,-3080192,94,-56,-1,-1,0
36466,-2097152,94,-56,-1,-1,0
36500,-851968,94,-56,-1,-1,0
36533,1179648,94,-56,-1,-1,0
36566,2555904,94,-56,-1,-1,0
36600,1507328,94,-56,-1,-1,0
36633,-131072,94,-56,-1,-1,0
36666,327680,94,-56,-1,-1,0
36700,-131072,94,-56,-1,-1,0
36733,655360,94,-56,-1,-1,0
36766,-262144,94,-56,-1,-1,0
36800,-589824,94,-56,-1,-1,0
36833,-1703936,94,-56,-1,-1,0
36866,-2293760,94,-56,-1,-1,0
36900,2752512,94,-56,-1,-1,0
36933,-3080192,94,-56,-1,-1,0
36966,-1310720,94,-56,-1,-1,0
37000,327680,94,-56,-1,-1,0
37033,-196608,94,-56,-1,-1,0
37066,524288,94,-56,-1,-1,0
37100,1114112,94,-56,-1,-1,0
37133,-131072,94,-56,-1,-1,0
37166,-196608,94,-56,-1,-1,0
37200,-917504,94,-56,-1,-1,0
37233,-1769472,94,-56,-1,-1,0
37266,-1507328,94,-56,-1,-1,0
37300,-1441792,94,-56,-1,-1,0
37333,-262144,94,-56,-1,-1,0
37366,196608,94,-56,-1,-1,0
37400,-131072,94,-56,-1,-1,0
37433,9502720,94,-56,-1,-1,0
37466,0,94,-56,-1,-1,0
37500,-131072,94,-56,-1,-1,0
37533,0,94,-56,-1,-1,0
37566,589824,94,-56,-1,-1,0
37600,1835008,94,-56,-1,-1,0
37633,851968,94,-56,-1,-1,0
37666,-196608,94,-56,-1,-1,0
37700,-131072,94,-56,-1,-1,0
37733,262144,94,-56,-1,-1,0
37766,0,94,-56,-1,-1,0
37800,-524288,94,-56,-1,-1,0
37833,-851968,95,-56,-1,-1,0
37866,-1703936,95,-56,-1,-1,0
37900,-1507328,95,-56,-1,-1,0
37933,4587520,95,-56,-1,-1,0
37966,-2555904,95,-56,-1,-1,0
38000,-1900544,95,-56,-1,-1,0
38033,-1245184,95,-56,-1,-1,0
38066,-131072,95,-56,-1,-1,0
38100,1114112,95,-56,-1,-1,0
38133,1638400,95,-56,-1,-1,0
38166,983040,95,-56,-1,-1,0
38200,65536,95,-56,-1,-1,0
38233,-65536,95,-56,-1,-1,0
38266,393216,95,-56,-1,-1,0
38300,-327680,95,-56,-1,-1,0
38333,458752,95,-56,-1,-1,0
38366,-327680,95,-56,-1,-1,0
38400,-1179648,95,-56,-1,-1,0
38433,-458752,95,-56,-1,-1,0
38466,-2359296,95,-56,-1,-1,0
38500,-3342336,95,-56,-1,-1,0
38533,-1638400,95,-56,-1,-1,0
38566,-196608,95,-56,-1,-1,0
38600,1376256,95,-56,-1,-1,0
38633,2228224,95,-56,-1,-1,0
38666,-589824,95,-56,-1,-1,0
38700,-1441792,95,-56,-1,-1,0
38733,-1179648,95,-56,-1,-1,0
38766,-524288,95,-56,-1,-1,0
38800,-1114112,95,-56,-1,-1,0
38833,-1900544,95,-56,-1,-1,0
38866,-1048576,96,-56,-1,-1,0
38900,-1703936,96,-56,-1,-1,0
38933,-1310720,96,-56,-1,-1,0
38966,10813440,96,-56,-1,-1,0
39000,1114112,96,-56,-1,-1,0
39033,-393216,96,-56,-1,-1,0
39066,-65536,96,-56,-1,-1,0
39100,1310720,96,-56,-1,-1,0
39133,2359296,96,-56,-1,-1,0
39166,393216,96,-56,-1,-1,0
39200,-589824,96,-56,-1,-1,0
39233,-393216,96,-56,-1,-1,0
39266,-458752,96,-56,-1,-1,0
39300,0,96,-56,-1,-1,0
39333,-1245184,96,-56,-1,-1,0
39366,-524288,96,-56,-1,-1,0
39400,0,96,-56,-1,-1,0
39433,0,96,-56,-1,-1,0
39466,4063232,96,-56,-1,-1,0
39500,-2424832,96,-56,-1,-1,0
39533,-983040,96,-56,-1,-1,0
39566,-393216,96,-56,-1,-1,0
39600,262144,96,-56,-1,-1,0
39633,1376256,96,-56,-1,-1,0
39666,786432,96,-56,-1,-1,0
39700,-1441792,96,-56,-1,-1,0
39733,-1769472,96,-56,-1,-1,0
39766,-1507328,96,-56,-1,-1,0
39800,-393216,96,-56,-1,-1,0
39833,-524288,96,-56,-1,-1,0
39866,-1310720,96,-56,-1,-1,0
39900,-1376256,96,-56,-1,-1,0
39933,-655360,96,-56,-1,-1,0
39966,2293760,96,-56,-1,-1,0
40000,720896,96,-56,-1,-1,0
40033,-327680,96,-56,-1,-1,0
40066,-458752,96,-56,-1,-1,0
40100,262144,96,-56,-1,-1,0
40133,131072,96,-56,-1,-1,0
40166,327680,96,-56,-1,-1,0
40200,393216,96,-56,-1,-1,0
40233,-196608,96,-56,-1,-1,0
40266,-655360,96,-56,-1,-1,0
40300,-1769472,96,-56,-1,-1,0
40333,-1900544,96,-56,-1,-1,0
40366,-1310720,96,-56,-1,-1,0
40400,-1245184,96,-56,-1,-1,0
40433,-1638400,96,-56,-1,-1,0
40466,-1114112,96,-56,-1,-1,0
40500,3866624,96,-56,-1,-1,0
40533,-1966080,96,-56,-1,-1,0
40566,-1114112,96,-56,-1,-1,0
40600,589824,96,-56,-1,-1,0
40633,3014656,96,-56,-1,-1,0
40666,2424832,96,-56,-1,-1,0
40700,-393216,96,-56,-1,-1,0
40733,-1114112,96,-56,-1,-1,0
40766,196608,96,-56,-1,-1,0
40800,-327680,96,-56,-1,-1,0
40833,-1245184,96,-56,-1,-1,0
40866,-1245184,96,-56,-1,-1,0
40900,-1114112,97,-56,-1,-1,0
40933,-458752,97,-56,-1,-1,0
40966,-196608,97,-56,-1,-1,0
41000,10158080,97,-56,-1,-1,0
41033,65536,97,-56,-1,-1,0
41066,-655360,97,-56,-1,-1,0
41100,-65536,97,-56,-1,-1,0
41133,262144,97,-56,-1,-1,0
41166,1376256,97,-56,-1,-1,0
41200,1048576,97,-56,-1,-1,0
41233,-983040,97,-56,-1,-1,0
41266,-1572864,97,-56,-1,-1,0
41300,-2097152,97,-56,-1,-1,0
41333,-851968,97,-56,-1,-1,0
41366,-1835008,97,-56,-1,-1,0
41400,-917504,97,-56,-1,-1,0
41433,-720896,97,-56,-1,-1,0
41466,-1376256,97,-56,-1,-1,0
41500,10092544,97,-56,-1,-1,0
41533,0,97,-56,-1,-1,0
41566,720896,97,-56,-1,-1,0
41600,131072,97,-56,-1,-1,0
41633,1310720,97,-56,-1,-1,0
41666,1310720,97,-56,-1,-1,0
41700,131072,97,-56,-1,-1,0
41733,65536,97,-56,-1,-1,0
41766,-851968,97,-56,-1,-1,0
41800,-786432,97,-56,-1,-1,0
41833,-1310720,97,-56,-1,-1,0
41866,-1572864,97,-56,-1,-1,0
41900,-655360,98,-56,-1,-1,0
41933,-1048576,98,-56,-1,-1,0
41966,-1441792,98,-56,-1,-1,0
42000,5177344,98,-56,-1,-1,0
42033,-1507328,98,-56,-1,-1,0
42066,-1703936,98,-56,-1,-1,0
42100,-1835008,98,-56,-1,-1,0
42133,-1245184,98,-56,-1,-1,0
42166,983040,98,-56,-1,-1,0
42200,1310720,98,-56,-1,-1,0
42233,196608,98,-56,-1,-1,0
42266,-196608,98,-56,-1,-1,0
42300,-524288,98,-56,-1,-1,0
42333,524288,98,-56,-1,-1,0
42366,524288,98,-56,-1,-1,0
42400,-589824,98,-56,-1,-1,0
42433,-1376256,98,-56,-1,-1,0
42466,-2359296,98,-56,-1,-1,0
42500,-1310720,98,-56,-1,-1,0
42533,5767168,98,-56,-1,-1,0
42566,-458752,98,-56,-1,-1,0
42600,458752,98,-56,-1,-1,0
42633,1638400,98,-56,-1,-1,0
42666,2424832,98,-56,-1,-1,0
42700,1507328,98,-56,-1,-1,0
42733,327680,98,-56,-1,-1,0
42766,-1310720,98,-56,-1,-1,0
42800,-196608,98,-56,-1,-1,0
42833,65536,98,-56,-1,-1,0
42866,-1245184,98,-56,-1,-1,0
42900,-2162688,98,-56,-1,-1,0
42933,-1835008,98,-56,-1,-1,0
42966,-1966080,98,-56,-1,-1,0
43000,-1245184,98,-56,-1,-1,0
43033,6488064,98,-56,-1,-1,0
43066,-1310720,98,-56,-1,-1,0
43100,-917504,98,-56,-1,-1,0
43133,1245184,98,-56,-1,-1,0
43166,1900544,98,-56,-1,-1,0
43200,1835008,98,-56,-1,-1,0
43233,851968,98,-56,-1,-1,0
43266,-2228224,98,-56,-1,-1,0
43300,-1638400,98,-56,-1,-1,0
43333,-2097152,98,-56,-1,-1,0
43366,-2686976,98,-56,-1,-1,0
43400,-1900544,98,-56,-1,-1,0
43433,-2097152,98,-56,-1,-1,0
43466,-1245184,98,-56,-1,-1,0
43500,-1376256,98,-56,-1,-1,0
43533,8519680,98,-56,-1,-1,0
43566,-1572864,98,-56,-1,-1,0
43600,393216,98,-56,-1,-1,0
43633,851968,98,-56,-1,-1,0
43666,917504,98,-56,-1,-1,0
43700,1376256,98,-56,-1,-1,0
43733,-65536,98,-56,-1,-1,0
43766,-1376256,98,-56,-1,-1,0
43800,-655360,98,-56,-1,-1,0
43833,-983040,98,-56,-1,-1,0
43866,-131072,98,-56,-1,-1,0
43900,-655360,98,-56,-1,-1,0
43933,-196608,98,-56,-1,-1,0
43966,-786432,98,-56,-1,-1,0
44000,-786432,98,-56,-1,-1,0
44033,5111808,98,-56,-1,-1,0
44066,-1703936,98,-56,-1,-1,0
44100,-589824,98,-56,-1,-1,0
44133,131072,98,-56,-1,-1,0
44166,1441792,98,-56,-1,-1,0
44200,1966080,98,-56,-1,-1,0
44233,1703936,98,-56,-1,-1,0
44266,327680,98,-56,-1,-1,0
44300,-65536,98,-56,-1,-1,0
44333,-786432,98,-56,-1,-1,0
44366,-1966080,98,-56,-1,-1,0
44400,-1835008,98,-56,-1,-1,0
44433,-1769472,98,-56,-1,-1,0
44466,-1376256,98,-56,-1,-1,0
44500,-1441792,98,-56,-1,-1,0
44533,655360,98,-56,-1,-1,0
44566,-1114112,98,-56,-1,-1,0
44600,-983040,98,-56,-1,-1,0
44633,524288,98,-56,-1,-1,0
44666,1376256,98,-56,-1,-1,0
44700,1572864,98,-56,-1,-1,0
44733,786432,98,-56,-1,-1,0
44766,-786432,98,-56,-1,-1,0
44800,-786432,98,-56,-1,-1,0
44833,-720896,98,-56,-1,-1,0
44866,65536,98,-56,-1,-1,0
44900,-983040,98,-56,-1,-1,0
44933,-917504,98,-56,-1,-1,0
44966,-1310720,98,-56,-1,-1,0
45000,-1507328,98,-56,-1,-1,0
45033,3342336,98,-56,-1,-1,0
45066,-1179648,98,-56,-1,-1,0
45100,393216,98,-56,-1,-1,0
45133,-131072,98,-56,-1,-1,0
45166,-655360,98,-56,-1,-1,0
45200,327680,98,-56,-1,-1,0
45233,458752,98,-56,-1,-1,0
45266,-655360,98,-56,-1,-1,0
45300,-983040,98,-56,-1,-1,0
45333,-1048576,98,-56,-1,-1,0
45366,-1572864,98,-56,-1,-1,0
45400,-1769472,98,-56,-1,-1,0
45433,-458752,98,-56,-1,-1,0
45466,393216,98,-56,-1,-1,0
45500,-196608,98,-56,-1,-1,0
45533,-458752,98,-56,-1,-1,0
45566,3735552,98,-56,-1,-1,0
45600,-983040,98,-56,-1,-1,0
45633,-851968,98,-56,-1,-1,0
45666,-65536,98,-56,-1,-1,0
45700,2228224,98,-56,-1,-1,0
45733,1572864,98,-56,-1,-1,0
45766,655360,98,-56,-1,-1,0
45800,0,98,-56,-1,-1,0
45833,-1245184,98,-56,-1,-1,0
45866,-458752,98,-56,-1,-1,0
45900,0,98,-56,-1,-1,0
45933,-262144,98,-56,-1,-1,0
45966,-983040,98,-56,-1,-1,0
46000,-1572864,98,-56,-1,-1,0
46033,-1769472,98,-56,-1,-1,0
46066,6946816,98,-56,-1,-1,0
46100,-786432,98,-56,-1,-1,0
46133,-458752,98,-56,-1,-1,0
46166,0,98,-56,-1,-1,0
46200,1114112,98,-56,-1,-1,0
46233,1376256,98,-56,-1,-1,0
46266,917504,98,-56,-1,-1,0
46300,786432,98,-56,-1,-1,0
46333,65536,98,-56,-1,-1,0
46366,-1507328,98,-56,-1,-1,0
46400,-1835008,98,-56,-1,-1,0
