milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23500,-917504,88,-56,-1,-1,0
23533,-917504,88,-56,-1,-1,0
23566,3735552,88,-56,-1,-1,0
23600,-1179648,88,-56,-1,-1,0
23633,-917504,87,-56,-1,-1,0
23666,-720896,87,-56,-1,-1,0
23700,-65536,87,-56,-1,-1,0
23733,917504,87,-56,-1,-1,0
23766,851968,87,-56,-1,-1,0
23800,0,87,-56,-1,-1,0
23833,-131072,87,-56,-1,-1,0
23866,65536,87,-56,-1,-1,0
23900,0,87,-56,-1,-1,0
23933,-65536,87,-56,-1,-1,0
23966,-196608,87,-56,-1,-1,0
24000,-327680,87,-56,-1,-1,0
24033,-458752,87,-56,-1,-1,0
24066,-393216,87,-56,-1,-1,0
24100,-589824,87,-56,-1,-1,0
24133,-393216,87,-56,-1,-1,0
24166,-655360,87,-56,-1,-1,0
24200,-655360,87,-56,-1,-1,0
24233,6225920,87,-56,-1,-1,0
24266,-917504,87,-56,-1,-1,0
24300,-917504,87,-56,-1,-1,0
24333,-786432,87,-56,-1,-1,0
24366,-327680,87,-56,-1,-1,0
24400,983040,87,-56,-1,-1,0
24433,589824,87,-56,-1,-1,0
24466,-196608,87,-56,-1,-1,0
24500,-393216,87,-56,-1,-1,0
24533,-196608,87,-56,-1,-1,0
24566,-196608,87,-56,-1,-1,0
24600,-393216,87,-56,-1,-1,0
24633,-589824,87,-56,-1,-1,0
24666,-655360,87,-56,-1,-1,0
24700,-720896,87,-56,-1,-1,0
24733,-720896,87,-56,-1,-1,0
24766,-851968,87,-56,-1,-1,0
24800,-458752,87,-56,-1,-1,0
24833,-720896,87,-56,-1,-1,0
24866,-786432,87,-56,-1,-1,0
24900,8912896,87,-56,-1,-1,0
24933,-720896,87,-56,-1,-1,0
24966,-917504,87,-56,-1,-1,0
25000,-655360,87,-56,-1,-1,0
25033,0,87,-56,-1,-1,0
25066,1179648,87,-56,-1,-1,0
25100,655360,87,-56,-1,-1,0
25133,-65536,87,-56,-1,-1,0
25166,-65536,87,-56,-1,-1,0
25200,0,87,-56,-1,-1,0
25233,0,87,-56,-1,-1,0
25266,-196608,87,-56,-1,-1,0
25300,-327680,87,-56,-1,-1,0
25333,-262144,87,-56,-1,-1,0
25366,-196608,87,-56,-1,-1,0
25400,-65536,87,-56,-1,-1,0
25433,65536,87,-56,-1,-1,0
25466,0,87,-56,-1,-1,0
25500,393216,87,-56,-1,-1,0
25533,0,87,-56,-1,-1,0
25566,0,87,-56,-1,-1,0
25600,5373952,87,-56,-1,-1,0
25633,-393216,87,-56,-1,-1,0
25666,-458752,87,-56,-1,-1,0
25700,-131072,87,-56,-1,-1,0
25733,655360,87,-56,-1,-1,0
25766,1310720,87,-56,-1,-1,0
25800,524288,87,-56,-1,-1,0
25833,-65536,87,-56,-1,-1,0
25866,-65536,87,-56,-1,-1,0
25900,-65536,87,-56,-1,-1,0
25933,-262144,87,-56,-1,-1,0
25966,-524288,87,-56,-1,-1,0
26000,-786432,87,-56,-1,-1,0
26033,-851968,87,-56,-1,-1,0
26066,-1048576,87,-56,-1,-1,0
26099,-1048576,87,-56,-1,-1,0
26133,-1179648,87,-56,-1,-1,0
26166,-851968,87,-56,-1,-1,0
26200,-1048576,87,-56,-1,-1,0
26233,-327680,87,-56,-1,-1,0
26266,1638400,85,-56,-1,-1,0
26300,-917504,85,-56,-1,-1,0
26333,-720896,85,-56,-1,-1,0
26366,-327680,85,-56,-1,-1,0
26400,720896,85,-56,-1,-1,0
26433,1245184,85,-56,-1,-1,0
26466,327680,85,-56,-1,-1,0
26500,0,85,-56,-1,-1,0
26533,262144,85,-56,-1,-1,0
26566,327680,85,-56,-1,-1,0
26599,65536,85,-56,-1,-1,0
26633,-131072,85,-56,-1,-1,0
26666,-327680,85,-56,-1,-1,0
26700,-458752,85,-56,-1,-1,0
26733,-786432,85,-56,-1,-1,0
26766,-196608,85,-56,-1,-1,0
26800,-327680,85,-56,-1,-1,0
26833,-327680,83,-56,-1,-1,0
26866,6094848,83,-56,-1,-1,0
26900,0,83,-56,-1,-1,0
26933,262144,83,-56,-1,-1,0
26966,589824,83,-56,-1,-1,0
27000,1179648,83,-56,-1,-1,0
27033,2228224,83,-56,-1,-1,0
27066,1900544,83,-56,-1,-1,0
27099,917504,83,-56,-1,-1,0
27133,524288,83,-56,-1,-1,0
27166,458752,83,-56,-1,-1,0
27200,131072,83,-56,-1,-1,0
27233,-262144,83,-56,-1,-1,0
27266,-655360,83,-56,-1,-1,0
27300,-983040,83,-56,-1,-1,0
27333,-1114112,83,-56,-1,-1,0
27366,-917504,83,-56,-1,-1,0
27400,-1245184,83,-56,-1,-1,0
27433,-1310720,83,-56,-1,-1,0
27466,4128768,83,-56,-1,-1,0
27500,-1441792,83,-56,-1,-1,0
27533,-1441792,83,-56,-1,-1,0
27566,-983040,83,-56,-1,-1,0
27599,0,83,-56,-1,-1,0
27633,851968,83,-56,-1,-1,0
27666,-65536,83,-56,-1,-1,0
27700,-655360,83,-56,-1,-1,0
27733,-589824,83,-56,-1,-1,0
27766,-458752,83,-56,-1,-1,0
27800,-524288,83,-56,-1,-1,0
27833,-786432,83,-56,-1,-1,0
27866,-786432,83,-56,-1,-1,0
27900,-917504,83,-56,-1,-1,0
27933,-655360,83,-56,-1,-1,0
27966,-851968,83,-56,-1,-1,0
28000,-851968,83,-56,-1,-1,0
28033,4390912,83,-56,-1,-1,0
28066,-1179648,83,-56,-1,-1,0
28099,-1179648,83,-56,-1,-1,0
28133,-983040,83,-56,-1,-1,0
28166,-65536,83,-56,-1,-1,0
28200,589824,83,-56,-1,-1,0
28233,-262144,83,-56,-1,-1,0
28266,-720896,83,-56,-1,-1,0
28300,-589824,83,-56,-1,-1,0
28333,-589824,83,-56,-1,-1,0
28366,-589824,83,-56,-1,-1,0
28400,-524288,83,-56,-1,-1,0
28433,-524288,83,-56,-1,-1,0
28466,-720896,83,-56,-1,-1,0
28500,0,83,-56,-1,-1,0
28533,262144,83,-56,-1,-1,0
28566,262144,82,-56,-1,-1,0
28599,1376256,82,-56,-1,-1,0
28633,1769472,82,-56,-1,-1,0
28666,-196608,82,-56,-1,-1,0
28700,-65536,82,-56,-1,-1,0
28733,327680,82,-56,-1,-1,0
28766,1245184,82,-56,-1,-1,0
28800,1900544,82,-56,-1,-1,0
28833,655360,82,-56,-1,-1,0
28866,589824,82,-56,-1,-1,0
28900,786432,82,-56,-1,-1,0
28933,655360,82,-56,-1,-1,0
28966,589824,82,-56,-1,-1,0
29000,524288,82,-56,-1,-1,0
29033,327680,82,-56,-1,-1,0
29066,720896,82,-56,-1,-1,0
29099,65536,82,-56,-1,-1,0
29133,65536,82,-56,-1,-1,0
29166,8847360,82,-56,-1,-1,0
29200,-65536,82,-56,-1,-1,0
29233,-262144,82,-56,-1,-1,0
29266,0,82,-56,-1,-1,0
29300,327680,82,-56,-1,-1,0
29333,1441792,82,-56,-1,-1,0
29366,524288,82,-56,-1,-1,0
29400,-262144,82,-56,-1,-1,0
29433,-327680,82,-56,-1,-1,0
29466,-65536,82,-56,-1,-1,0
29500,-196608,82,-56,-1,-1,0
29533,-655360,82,-56,-1,-1,0
29566,-655360,82,-56,-1,-1,0
29599,-851968,82,-56,-1,-1,0
29633,-524288,82,-56,-1,-1,0
29666,-983040,82,-56,-1,-1,0
29700,-983040,82,-56,-1,-1,0
29733,4784128,82,-56,-1,-1,0
29766,-1245184,82,-56,-1,-1,0
29800,-1179648,82,-56,-1,-1,0
29833,-1114112,82,-56,-1,-1,0
29866,-786432,82,-56,-1,-1,0
29900,262144,82,-56,-1,-1,0
29933,0,82,-56,-1,-1,0
29966,-917504,82,-56,-1,-1,0
30000,-1114112,82,-56,-1,-1,0
30033,-983040,82,-56,-1,-1,0
30066,-1114112,82,-56,-1,-1,0
30099,-1179648,82,-56,-1,-1,0
30133,-1310720,82,-56,-1,-1,0
30166,-1048576,82,-56,-1,-1,0
30200,-1048576,82,-56,-1,-1,0
30233,-720896,82,-56,-1,-1,0
30266,-655360,82,-56,-1,-1,0
30300,-589824,82,-56,-1,-1,0
30333,1310720,82,-56,-1,-1,0
30366,0,82,-56,-1,-1,0
30400,-589824,82,-56,-1,-1,0
30433,-524288,82,-56,-1,-1,0
30466,0,82,-56,-1,-1,0
30500,851968,82,-56,-1,-1,0
30533,1310720,82,-56,-1,-1,0
30566,393216,82,-56,-1,-1,0
30599,65536,82,-56,-1,-1,0
30633,65536,82,-56,-1,-1,0
30666,-65536,82,-56,-1,-1,0
30700,-327680,82,-56,-1,-1,0
30733,-524288,82,-56,-1,-1,0
30766,-786432,82,-56,-1,-1,0
30800,-851968,82,-56,-1,-1,0
30833,-917504,82,-56,-1,-1,0
30866,-786432,82,-56,-1,-1,0
30900,-983040,82,-56,-1,-1,0
30933,-1245184,82,-56,-1,-1,0
30966,3080192,81,-56,-1,-1,0
31000,-1638400,81,-56,-1,-1,0
31033,-1638400,81,-56,-1,-1,0
31066,-1769472,81,-56,-1,-1,0
31099,-1441792,81,-56,-1,-1,0
31133,-262144,81,-56,-1,-1,0
31166,-65536,81,-56,-1,-1,0
31200,-1048576,81,-56,-1,-1,0
31233,-1048576,81,-56,-1,-1,0
31266,-589824,81,-56,-1,-1,0
31300,-393216,81,-56,-1,-1,0
31333,-393216,81,-56,-1,-1,0
31366,-524288,81,-56,-1,-1,0
31400,-327680,81,-56,-1,-1,0
31433,-196608,81,-56,-1,-1,0
31466,327680,81,-56,-1,-1,0
31500,0,81,-56,-1,-1,0
31533,0,81,-56,-1,-1,0
31566,8716288,82,-56,-1,-1,0
31599,-65536,82,-56,-1,-1,0
31633,0,82,-56,-1,-1,0
31666,65536,82,-56,-1,-1,0
31700,589824,82,-56,-1,-1,0
31733,1638400,82,-56,-1,-1,0
31766,1310720,82,-56,-1,-1,0
31800,655360,82,-56,-1,-1,0
31833,589824,82,-56,-1,-1,0
31866,655360,82,-56,-1,-1,0
31900,524288,82,-56,-1,-1,0
31933,327680,82,-56,-1,-1,0
31966,196608,82,-56,-1,-1,0
32000,131072,82,-56,-1,-1,0
32033,65536,82,-56,-1,-1,0
32066,393216,82,-56,-1,-1,0
32100,196608,82,-56,-1,-1,0
32133,131072,82,-56,-1,-1,0
32166,3932160,82,-56,-1,-1,0
32200,0,82,-56,-1,-1,0
32233,0,82,-56,-1,-1,0
32266,-196608,82,-56,-1,-1,0
32299,0,82,-56,-1,-1,0
32333,720896,82,-56,-1,-1,0
32366,917504,82,-56,-1,-1,0
32400,-65536,82,-56,-1,-1,0
32433,-393216,82,-56,-1,-1,0
32466,-327680,82,-56,-1,-1,0
32500,-524288,82,-56,-1,-1,0
32533,-720896,82,-56,-1,-1,0
32566,-851968,82,-56,-1,-1,0
32600,-1048576,82,-56,-1,-1,0
32633,-1179648,82,-56,-1,-1,0
32666,-720896,82,-56,-1,-1,0
32700,-1245184,82,-56,-1,-1,0
32733,-1310720,83,-56,-1,-1,0
32766,6488064,83,-56,-1,-1,0
32800,-1441792,83,-56,-1,-1,0
32833,-1376256,83,-56,-1,-1,0
32866,-1179648,83,-56,-1,-1,0
32900,-524288,83,-56,-1,-1,0
32933,524288,83,-56,-1,-1,0
32966,131072,83,-56,-1,-1,0
33000,-589824,83,-56,-1,-1,0
33033,-655360,83,-56,-1,-1,0
33066,-393216,83,-56,-1,-1,0
33100,-524288,83,-56,-1,-1,0
33133,-720896,83,-56,-1,-1,0
33166,-851968,83,-56,-1,-1,0
33200,-851968,83,-56,-1,-1,0
33233,-393216,83,-56,-1,-1,0
33266,-589824,83,-56,-1,-1,0
33300,-589824,83,-56,-1,-1,0
33333,3211264,83,-56,-1,-1,0
33366,-720896,83,-56,-1,-1,0
33400,-786432,83,-56,-1,-1,0
33433,-655360,83,-56,-1,-1,0
33466,-327680,83,-56,-1,-1,0
33500,655360,83,-56,-1,-1,0
33533,851968,83,-56,-1,-1,0
33566,0,83,-56,-1,-1,0
33600,-65536,83,-56,-1,-1,0
33633,0,83,-56,-1,-1,0
33666,-131072,83,-56,-1,-1,0
33700,-327680,83,-56,-1,-1,0
33733,-393216,83,-56,-1,-1,0
33766,-458752,83,-56,-1,-1,0
33800,-262144,83,-56,-1,-1,0
33833,-327680,83,-56,-1,-1,0
33866,-393216,84,-56,-1,-1,0
33900,1966080,84,-56,-1,-1,0
33933,-131072,84,-56,-1,-1,0
33966,-589824,84,-56,-1,-1,0
34000,-524288,84,-56,-1,-1,0
34033,-262144,84,-56,-1,-1,0
34066,589824,84,-56,-1,-1,0
34100,983040,84,-56,-1,-1,0
34133,65536,84,-56,-1,-1,0
34166,-196608,84,-56,-1,-1,0
34200,-131072,84,-56,-1,-1,0
34233,-196608,84,-56,-1,-1,0
34266,-458752,84,-56,-1,-1,0
34300,-720896,84,-56,-1,-1,0
34333,-983040,84,-56,-1,-1,0
34366,-589824,84,-56,-1,-1,0
34400,-1048576,84,-56,-1,-1,0
34433,-1048576,85,-56,-1,-1,0
34466,7208960,85,-56,-1,-1,0
34500,-1245184,85,-56,-1,-1,0
34533,-1376256,85,-56,-1,-1,0
34566,-1245184,85,-56,-1,-1,0
34600,-655360,85,-56,-1,-1,0
34633,458752,85,-56,-1,-1,0
34666,131072,85,-56,-1,-1,0
34700,-524288,85,-56,-1,-1,0
34733,-524288,85,-56,-1,-1,0
34766,-327680,85,-56,-1,-1,0
34800,-393216,85,-56,-1,-1,0
34833,-720896,85,-56,-1,-1,0
34866,-786432,85,-56,-1,-1,0
34900,-851968,85,-56,-1,-1,0
34933,-327680,85,-56,-1,-1,0
34966,-524288,85,-56,-1,-1,0
35000,-524288,86,-56,-1,-1,0
35033,5308416,86,-56,-1,-1,0
35066,-589824,86,-56,-1,-1,0
35100,-655360,86,-56,-1,-1,0
35133,-524288,86,-56,-1,-1,0
35166,-131072,86,-56,-1,-1,0
35200,851968,86,-56,-1,-1,0
35233,983040,86,-56,-1,-1,0
35266,65536,86,-56,-1,-1,0
35300,0,86,-56,-1,-1,0
35333,65536,86,-56,-1,-1,0
35366,0,86,-56,-1,-1,0
35400,-196608,86,-56,-1,-1,0
35433,-524288,86,-56,-1,-1,0
35466,-720896,86,-56,-1,-1,0
35500,-524288,86,-56,-1,-1,0
35533,-655360,86,-56,-1,-1,0
35566,-720896,86,-56,-1,-1,0
35600,1114112,86,-56,-1,-1,0
35633,-393216,86,-56,-1,-1,0
35666,-1114112,86,-56,-1,-1,0
35700,-983040,86,-56,-1,-1,0
35733,-655360,86,-56,-1,-1,0
35766,393216,86,-56,-1,-1,0
35800,786432,86,-56,-1,-1,0
35833,0,86,-56,-1,-1,0
35866,-327680,86,-56,-1,-1,0
35900,327680,86,-56,-1,-1,0
35933,720896,86,-56,-1,-1,0
35966,327680,86,-56,-1,-1,0
36000,131072,86,-56,-1,-1,0
36033,131072,86,-56,-1,-1,0
36066,458752,86,-56,-1,-1,0
36100,0,86,-56,-1,-1,0
36133,0,86,-56,-1,-1,0
36166,7733248,86,-56,-1,-1,0
36200,-196608,86,-56,-1,-1,0
36233,-458752,86,-56,-1,-1,0
36266,-327680,86,-56,-1,-1,0
36300,0,86,-56,-1,-1,0
36333,983040,86,-56,-1,-1,0
36366,393216,86,-56,-1,-1,0
36400,-393216,86,-56,-1,-1,0
36433,-327680,86,-56,-1,-1,0
36466,-262144,86,-56,-1,-1,0
36500,-655360,86,-56,-1,-1,0
36533,-720896,86,-56,-1,-1,0
36566,-720896,86,-56,-1,-1,0
36600,-786432,86,-56,-1,-1,0
36633,-589824,86,-56,-1,-1,0
36666,-589824,87,-56,-1,-1,0
36700,-262144,87,-56,-1,-1,0
36733,3670016,87,-56,-1,-1,0
36766,-786432,87,-56,-1,-1,0
36800,-196608,87,-56,-1,-1,0
36833,0,87,-56,-1,-1,0
36866,851968,87,-56,-1,-1,0
36900,1835008,87,-56,-1,-1,0
36933,1179648,87,-56,-1,-1,0
36966,851968,87,-56,-1,-1,0
37000,1114112,87,-56,-1,-1,0
37033,851968,87,-56,-1,-1,0
37066,655360,87,-56,-1,-1,0
37100,655360,87,-56,-1,-1,0
37133,786432,87,-56,-1,-1,0
37166,1310720,87,-56,-1,-1,0
37200,851968,87,-56,-1,-1,0
37233,917504,87,-56,-1,-1,0
37266,8192000,87,-56,-1,-1,0
37300,589824,87,-56,-1,-1,0
37333,393216,87,-56,-1,-1,0
37366,393216,87,-56,-1,-1,0
37400,786432,87,-56,-1,-1,0
37433,1376256,87,-56,-1,-1,0
37466,655360,87,-56,-1,-1,0
37500,-393216,87,-56,-1,-1,0
37533,-720896,87,-56,-1,-1,0
37566,-1048576,87,-56,-1,-1,0
37600,-1572864,87,-56,-1,-1,0
37633,-2031616,87,-56,-1,-1,0
37666,-2490368,87,-56,-1,-1,0
37700,-2162688,87,-56,-1,-1,0
37733,-2490368,87,-56,-1,-1,0
37766,-2621440,87,-56,-1,-1,0
37800,3080192,87,-56,-1,-1,0
37833,-3014656,87,-56,-1,-1,0
37866,-2818048,87,-56,-1,-1,0
37900,-2686976,87,-56,-1,-1,0
37933,-1638400,87,-56,-1,-1,0
37966,-786432,87,-56,-1,-1,0
38000,-1572864,87,-56,-1,-1,0
38033,-1900544,87,-56,-1,-1,0
38066,-1638400,87,-56,-1,-1,0
38100,-1835008,87,-56,-1,-1,0
38133,-1572864,87,-56,-1,-1,0
38166,-1900544,87,-56,-1,-1,0
38200,-1441792,88,-56,-1,-1,0
38233,-1507328,88,-56,-1,-1,0
38266,-1703936,88,-56,-1,-1,0
38300,5242880,88,-56,-1,-1,0
38333,-2228224,88,-56,-1,-1,0
38366,-1638400,88,-56,-1,-1,0
38400,-1245184,88,-56,-1,-1,0
38433,-327680,88,-56,-1,-1,0
38466,655360,88,-56,-1,-1,0
38500,720896,88,-56,-1,-1,0
38533,196608,88,-56,-1,-1,0
38566,262144,88,-56,-1,-1,0
38600,262144,88,-56,-1,-1,0
38633,262144,88,-56,-1,-1,0
38666,65536,88,-56,-1,-1,0
38700,393216,88,-56,-1,-1,0
38733,196608,88,-56,-1,-1,0
38766,65536,88,-56,-1,-1,0
38800,6946816,88,-56,-1,-1,0
38833,0,88,-56,-1,-1,0
38866,0,88,-56,-1,-1,0
38900,393216,88,-56,-1,-1,0
38933,983040,88,-56,-1,-1,0
38966,1441792,88,-56,-1,-1,0
39000,1507328,88,-56,-1,-1,0
39033,589824,88,-56,-1,-1,0
39066,786432,88,-56,-1,-1,0
39100,720896,89,-56,-1,-1,0
39133,524288,89,-56,-1,-1,0
39166,458752,89,-56,-1,-1,0
39200,0,89,-56,-1,-1,0
39233,-458752,89,-56,-1,-1,0
39266,2752512,89,-56,-1,-1,0
39300,-1441792,89,-56,-1,-1,0
39333,-1376256,89,-56,-1,-1,0
39366,-1507328,89,-56,-1,-1,0
39400,-1245184,89,-56,-1,-1,0
39433,-589824,89,-56,-1,-1,0
39466,-589824,89,-56,-1,-1,0
39500,-1441792,89,-56,-1,-1,0
39533,-1114112,89,-56,-1,-1,0
39566,-720896,89,-56,-1,-1,0
39600,-1310720,89,-56,-1,-1,0
39633,-917504,89,-56,-1,-1,0
39666,-1376256,89,-56,-1,-1,0
39700,-1507328,89,-56,-1,-1,0
39733,4718592,89,-56,-1,-1,0
39766,-1114112,89,-56,-1,-1,0
39800,-983040,89,-56,-1,-1,0
39833,-458752,89,-56,-1,-1,0
39866,65536,89,-56,-1,-1,0
39900,1048576,89,-56,-1,-1,0
39933,393216,89,-56,-1,-1,0
39966,327680,89,-56,-1,-1,0
40000,655360,90,-56,-1,-1,0
40033,524288,90,-56,-1,-1,0
40066,851968,90,-56,-1,-1,0
40100,524288,90,-56,-1,-1,0
40133,458752,90,-56,-1,-1,0
40166,1376256,90,-56,-1,-1,0
40200,2293760,90,-56,-1,-1,0
40233,393216,90,-56,-1,-1,0
40266,262144,90,-56,-1,-1,0
40300,524288,90,-56,-1,-1,0
40333,1376256,90,-56,-1,-1,0
40366,1376256,90,-56,-1,-1,0
40400,720896,90,-56,-1,-1,0
40433,262144,90,-56,-1,-1,0
40466,589824,92,-56,-1,-1,0
40500,589824,92,-56,-1,-1,0
40533,720896,92,-56,-1,-1,0
40566,0,92,-56,-1,-1,0
40600,-131072,92,-56,-1,-1,0
40633,7471104,92,-56,-1,-1,0
40666,-589824,92,-56,-1,-1,0
40700,-655360,92,-56,-1,-1,0
40733,-786432,92,-56,-1,-1,0
40766,-196608,92,-56,-1,-1,0
40800,0,92,-56,-1,-1,0
40833,-131072,92,-56,-1,-1,0
40866,-655360,92,-56,-1,-1,0
40900,-720896,92,-56,-1,-1,0
40933,-1048576,94,-56,-1,-1,0
40966,-1310720,94,-56,-1,-1,0
41000,-1507328,94,-56,-1,-1,0
41033,-1703936,94,-56,-1,-1,0
41066,65536,94,-56,-1,-1,0
41100,-1638400,94,-56,-1,-1,0
41133,-1900544,94,-56,-1,-1,0
41166,-1769472,94,-56,-1,-1,0
41200,-1441792,94,-56,-1,-1,0
41233,-458752,94,-56,-1,-1,0
41266,-131072,94,-56,-1,-1,0
41300,-917504,94,-56,-1,-1,0
41333,-917504,94,-56,-1,-1,0
41366,-786432,94,-56,-1,-1,0
41400,-1179648,96,-56,-1,-1,0
41433,-1048576,96,-56,-1,-1,0
41466,-1769472,96,-56,-1,-1,0
41500,-2031616,96,-56,-1,-1,0
41533,6356992,96,-56,-1,-1,0
41566,-1900544,96,-56,-1,-1,0
41600,-2031616,96,-56,-1,-1,0
41633,-1769472,96,-56,-1,-1,0
41666,-1179648,96,-56,-1,-1,0
41700,-524288,96,-56,-1,-1,0
41733,-917504,96,-56,-1,-1,0
41766,-1048576,96,-56,-1,-1,0
41800,-589824,96,-56,-1,-1,0
41833,-393216,96,-56,-1,-1,0
41866,-196608,96,-56,-1,-1,0
41900,0,99,-56,-1,-1,0
41933,327680,99,-56,-1,-1,0
41966,720896,99,-56,-1,-1,0
42000,5701632,99,-56,-1,-1,0
42033,983040,99,-56,-1,-1,0
42066,1179648,99,-56,-1,-1,0
42100,1245184,99,-56,-1,-1,0
42133,1507328,99,-56,-1,-1,0
42166,2162688,99,-56,-1,-1,0
42200,2097152,99,-56,-1,-1,0
42233,1441792,99,-56,-1,-1,0
42266,1245184,99,-56,-1,-1,0
42300,1179648,99,-56,-1,-1,0
42333,851968,99,-56,-1,-1,0
42366,720896,99,-56,-1,-1,0
42400,786432,99,-56,-1,-1,0
42433,458752,100,-56,-1,-1,0
42466,196608,100,-56,-1,-1,0
42500,6553600,100,-56,-1,-1,0
42533,-131072,100,-56,-1,-1,0
42566,-393216,100,-56,-1,-1,0
42600,-524288,100,-56,-1,-1,0
42633,-196608,100,-56,-1,-1,0
42666,458752,100,-56,-1,-1,0
42700,196608,100,-56,-1,-1,0
42733,-458752,100,-56,-1,-1,0
42766,-458752,100,-56,-1,-1,0
42800,-327680,100,-56,-1,-1,0
42833,-458752,100,-56,-1,-1,0
42866,-655360,100,-56,-1,-1,0
42900,-917504,100,-56,-1,-1,0
42933,-851968,100,-56,-1,-1,0
42966,-917504,100,-56,-1,-1,0
43000,-983040,100,-56,-1,-1,0
43033,2031616,100,-56,-1,-1,0
43066,-983040,100,-56,-1,-1,0
43100,-1048576,100,-56,-1,-1,0
43133,-917504,100,-56,-1,-1,0
43166,-720896,100,-56,-1,-1,0
43200,0,100,-56,-1,-1,0
43233,0,100,-56,-1,-1,0
43266,-393216,100,-56,-1,-1,0
43300,-786432,100,-56,-1,-1,0
43333,-851968,100,-56,-1,-1,0
43366,-917504,100,-56,-1,-1,0
43400,-1048576,100,-56,-1,-1,0
43433,-983040,100,-56,-1,-1,0
43466,-851968,100,-56,-1,-1,0
43500,-655360,100,-56,-1,-1,0
43533,-851968,100,-56,-1,-1,0
43566,-655360,100,-56,-1,-1,0
43600,7274496,100,-56,-1,-1,0
43633,-917504,100,-56,-1,-1,0
43666,-1048576,100,-56,-1,-1,0
43700,-786432,100,-56,-1,-1,0
43733,-327680,100,-56,-1,-1,0
43766,524288,100,-56,-1,-1,0
43800,393216,100,-56,-1,-1,0
43833,-393216,100,-56,-1,-1,0
43866,-393216,100,-56,-1,-1,0
43900,-65536,100,-56,-1,-1,0
43933,-393216,100,-56,-1,-1,0
43966,-524288,100,-56,-1,-1,0
44000,-589824,100,-56,-1,-1,0
44033,-196608,100,-56,-1,-1,0
44066,0,100,-56,-1,-1,0
44100,65536,100,-56,-1,-1,0
44133,4849664,100,-56,-1,-1,0
44166,-131072,100,-56,-1,-1,0
44200,0,100,-56,-1,-1,0
44233,65536,100,-56,-1,-1,0
44266,327680,100,-56,-1,-1,0
44300,1245184,100,-56,-1,-1,0
44333,1179648,100,-56,-1,-1,0
44366,393216,100,-56,-1,-1,0
44400,393216,100,-56,-1,-1,0
44433,393216,100,-56,-1,-1,0
44466,327680,100,-56,-1,-1,0
44500,196608,100,-56,-1,-1,0
44533,-196608,100,-56,-1,-1,0
44566,-196608,100,-56,-1,-1,0
44600,0,100,-56,-1,-1,0
44633,-458752,100,-56,-1,-1,0
44666,-786432,100,-56,-1,-1,0
44700,6029312,100,-56,-1,-1,0
44733,-1048576,100,-56,-1,-1,0
44766,-917504,100,-56,-1,-1,0
44800,-786432,100,-56,-1,-1,0
44833,-262144,100,-56,-1,-1,0
44866,524288,100,-56,-1,-1,0
44900,-65536,100,-56,-1,-1,0
44933,-393216,100,-56,-1,-1,0
44966,-262144,100,-56,-1,-1,0
45000,-262144,100,-56,-1,-1,0
45033,-720896,100,-56,-1,-1,0
45066,-983040,100,-56,-1,-1,0
45100,-1048576,100,-56,-1,-1,0
45133,-1179648,100,-56,-1,-1,0
45166,-1179648,100,-56,-1,-1,0
45200,-786432,100,-56,-1,-1,0
45233,-1048576,100,-56,-1,-1,0
45266,-917504,100,-56,-1,-1,0
45300,3670016,100,-56,-1,-1,0
45333,-1441792,100,-56,-1,-1,0
45366,-1507328,100,-56,-1,-1,0
45400,-1245184,100,-56,-1,-1,0
45433,-393216,100,-56,-1,-1,0
45466,131072,100,-56,-1,-1,0
45500,-262144,100,-56,-1,-1,0
45533,-720896,100,-56,-1,-1,0
45566,-524288,100,-56,-1,-1,0
45600,-327680,100,-56,-1,-1,0
45633,-524288,100,-56,-1,-1,0
45666,-589824,100,-56,-1,-1,0
45700,-524288,100,-56,-1,-1,0
45733,-327680,100,-56,-1,-1,0
45766,-327680,100,-56,-1,-1,0
45800,-196608,100,-56,-1,-1,0
45833,6094848,100,-56,-1,-1,0
45866,-393216,100,-56,-1,-1,0
45900,-458752,100,-56,-1,-1,0
45933,-393216,100,-56,-1,-1,0
45966,0,100,-56,-1,-1,0
46000,917504,100,-56,-1,-1,0
46033,786432,100,-56,-1,-1,0
46066,131072,100,-56,-1,-1,0
46100,196608,100,-56,-1,-1,0
46133,327680,100,-56,-1,-1,0
46166,327680,100,-56,-1,-1,0
46200,196608,100,-56,-1,-1,0
46233,327680,100,-56,-1,-1,0
46266,196608,100,-56,-1,-1,0
46300,524288,100,-56,-1,-1,0
46333,0,99,-56,-1,-1,0
46366,131072,99,-56,-1,-1,0
46400,4849664,99,-56,-1,-1,0
46433,-196608,99,-56,-1,-1,0
46466,-196608,99,-56,-1,-1,0
46500,-262144,99,-56,-1,-1,0
46533,327680,99,-56,-1,-1,0
46566,1114112,99,-56,-1,-1,0
46600,1245184,99,-56,-1,-1,0
46633,393216,99,-56,-1,-1,0
46666,262144,99,-56,-1,-1,0
46700,393216,99,-56,-1,-1,0
46733,131072,99,-56,-1,-1,0
46766,0,99,-56,-1,-1,0
46800,-393216,99,-56,-1,-1,0
46833,-786432,99,-56,-1,-1,0
46866,-786432,98,-56,-1,-1,0
46900,-1179648,98,-56,-1,-1,0
46933,-196608,98,-56,-1,-1,0
46966,327680,98,-56,-1,-1,0
47000,-1703936,98,-56,-1,-1,0
