milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23200,-524288,84,-56,-1,-1,0
23233,-786432,84,-56,-1,-1,0
23266,-589824,84,-56,-1,-1,0
23300,-458752,84,-56,-1,-1,0
23333,-458752,84,-56,-1,-1,0
23366,-524288,84,-56,-1,-1,0
23400,-524288,84,-56,-1,-1,0
23433,-655360,84,-56,-1,-1,0
23466,-589824,84,-56,-1,-1,0
23500,-655360,84,-56,-1,-1,0
23533,-589824,84,-56,-1,-1,0
23566,-327680,84,-56,-1,-1,0
23600,-393216,84,-56,-1,-1,0
23633,-393216,84,-56,-1,-1,0
23666,8912896,84,-56,-1,-1,0
23700,-393216,84,-56,-1,-1,0
23733,-262144,84,-56,-1,-1,0
23766,0,84,-56,-1,-1,0
23800,589824,84,-56,-1,-1,0
23833,1835008,84,-56,-1,-1,0
23866,2490368,84,-56,-1,-1,0
23900,131072,84,-56,-1,-1,0
23933,-786432,84,-56,-1,-1,0
23966,-917504,84,-56,-1,-1,0
24000,-786432,84,-56,-1,-1,0
24033,-720896,84,-56,-1,-1,0
24066,-917504,84,-56,-1,-1,0
24100,-917504,84,-56,-1,-1,0
24133,-983040,84,-56,-1,-1,0
24166,-983040,84,-56,-1,-1,0
24200,-1048576,84,-56,-1,-1,0
24233,-1048576,84,-56,-1,-1,0
24266,-917504,84,-56,-1,-1,0
24300,-1048576,84,-56,-1,-1,0
24333,-1048576,84,-56,-1,-1,0
24366,9568256,84,-56,-1,-1,0
24400,-720896,84,-56,-1,-1,0
24433,-393216,84,-56,-1,-1,0
24466,0,84,-56,-1,-1,0
24500,851968,84,-56,-1,-1,0
24533,2228224,84,-56,-1,-1,0
24566,2752512,84,-56,-1,-1,0
24600,131072,84,-56,-1,-1,0
24633,-720896,84,-56,-1,-1,0
24666,-720896,84,-56,-1,-1,0
24700,-589824,84,-56,-1,-1,0
24733,-458752,84,-56,-1,-1,0
24766,-393216,84,-56,-1,-1,0
24800,-262144,84,-56,-1,-1,0
24833,-327680,84,-56,-1,-1,0
24866,-196608,84,-56,-1,-1,0
24900,-262144,84,-56,-1,-1,0
24933,-262144,84,-56,-1,-1,0
24966,-458752,84,-56,-1,-1,0
25000,-327680,84,-56,-1,-1,0
25033,-524288,84,-56,-1,-1,0
25066,-655360,84,-56,-1,-1,0
25100,65536,84,-56,-1,-1,0
25133,2228224,84,-56,-1,-1,0
25166,-655360,84,-56,-1,-1,0
25200,-393216,84,-56,-1,-1,0
25233,0,84,-56,-1,-1,0
25266,983040,84,-56,-1,-1,0
25300,2359296,84,-56,-1,-1,0
25333,1572864,84,-56,-1,-1,0
25366,-458752,84,-56,-1,-1,0
25400,-851968,84,-56,-1,-1,0
25433,-720896,84,-56,-1,-1,0
25466,-589824,84,-56,-1,-1,0
25500,-589824,84,-56,-1,-1,0
25533,-851968,84,-56,-1,-1,0
25566,-786432,84,-56,-1,-1,0
25600,-786432,84,-56,-1,-1,0
25633,-786432,84,-56,-1,-1,0
25666,-720896,84,-56,-1,-1,0
25700,-655360,84,-56,-1,-1,0
25733,-917504,84,-56,-1,-1,0
25766,-458752,84,-56,-1,-1,0
25800,-786432,84,-56,-1,-1,0
25833,-786432,84,-56,-1,-1,0
25866,2621440,84,-56,-1,-1,0
25900,-1114112,84,-56,-1,-1,0
25933,-786432,84,-56,-1,-1,0
25966,-458752,84,-56,-1,-1,0
26000,131072,84,-56,-1,-1,0
26033,1376256,84,-56,-1,-1,0
26066,2752512,84,-56,-1,-1,0
26099,1179648,84,-56,-1,-1,0
26133,-458752,84,-56,-1,-1,0
26166,-524288,84,-56,-1,-1,0
26200,-524288,84,-56,-1,-1,0
26233,-589824,84,-56,-1,-1,0
26266,-720896,84,-56,-1,-1,0
26300,-786432,84,-56,-1,-1,0
26333,-851968,84,-56,-1,-1,0
26366,-851968,84,-56,-1,-1,0
26400,-851968,84,-56,-1,-1,0
26433,-983040,84,-56,-1,-1,0
26466,-1048576,84,-56,-1,-1,0
26500,-655360,84,-56,-1,-1,0
26533,-917504,84,-56,-1,-1,0
26566,-983040,84,-56,-1,-1,0
26599,10223616,84,-56,-1,-1,0
26633,-655360,84,-56,-1,-1,0
26666,-458752,84,-56,-1,-1,0
26700,0,82,-56,-1,-1,0
26733,720896,82,-56,-1,-1,0
26766,2293760,82,-56,-1,-1,0
26800,2818048,82,-56,-1,-1,0
26833,196608,82,-56,-1,-1,0
26866,-524288,82,-56,-1,-1,0
26900,-458752,82,-56,-1,-1,0
26933,-393216,82,-56,-1,-1,0
26966,-327680,82,-56,-1,-1,0
27000,-458752,82,-56,-1,-1,0
27033,-524288,82,-56,-1,-1,0
27066,-589824,82,-56,-1,-1,0
27099,-655360,82,-56,-1,-1,0
27133,-655360,82,-56,-1,-1,0
27166,-786432,82,-56,-1,-1,0
27200,-458752,82,-56,-1,-1,0
27233,-655360,82,-56,-1,-1,0
27266,-720896,82,-56,-1,-1,0
27300,10027008,82,-56,-1,-1,0
27333,-655360,82,-56,-1,-1,0
27366,-589824,76,-56,-1,-1,0
27400,-196608,76,-56,-1,-1,0
27433,589824,76,-56,-1,-1,0
27466,2031616,76,-56,-1,-1,0
27500,2293760,76,-56,-1,-1,0
27533,-262144,76,-56,-1,-1,0
27566,-851968,76,-56,-1,-1,0
27599,-786432,76,-56,-1,-1,0
27633,-720896,76,-56,-1,-1,0
27666,-720896,76,-56,-1,-1,0
27700,-851968,76,-56,-1,-1,0
27733,-917504,76,-56,-1,-1,0
27766,-983040,76,-56,-1,-1,0
27800,-917504,76,-56,-1,-1,0
27833,-1114112,76,-56,-1,-1,0
27866,-589824,76,-56,-1,-1,0
27900,-917504,76,-56,-1,-1,0
27933,-917504,76,-56,-1,-1,0
27966,3211264,76,-56,-1,-1,0
28000,-1179648,76,-56,-1,-1,0
28033,-589824,73,-56,-1,-1,0
28066,-131072,73,-56,-1,-1,0
28099,327680,73,-56,-1,-1,0
28133,1507328,73,-56,-1,-1,0
28166,2621440,73,-56,-1,-1,0
28200,851968,73,-56,-1,-1,0
28233,-655360,73,-56,-1,-1,0
28266,-720896,73,-56,-1,-1,0
28300,-655360,73,-56,-1,-1,0
28333,-524288,73,-56,-1,-1,0
28366,-720896,73,-56,-1,-1,0
28400,-917504,73,-56,-1,-1,0
28433,-983040,73,-56,-1,-1,0
28466,-1114112,73,-56,-1,-1,0
28500,-1441792,73,-56,-1,-1,0
28533,-786432,73,-56,-1,-1,0
28566,-1245184,73,-56,-1,-1,0
28599,-1245184,73,-56,-1,-1,0
28633,8847360,73,-56,-1,-1,0
28666,-1114112,72,-56,-1,-1,0
28700,-917504,72,-56,-1,-1,0
28733,-393216,72,-56,-1,-1,0
28766,196608,72,-56,-1,-1,0
28800,1769472,72,-56,-1,-1,0
28833,2293760,72,-56,-1,-1,0
28866,-262144,72,-56,-1,-1,0
28900,-1310720,72,-56,-1,-1,0
28933,-917504,72,-56,-1,-1,0
28966,-917504,72,-56,-1,-1,0
29000,-589824,72,-56,-1,-1,0
29033,-720896,72,-56,-1,-1,0
29066,-524288,72,-56,-1,-1,0
29099,-720896,72,-56,-1,-1,0
29133,-720896,72,-56,-1,-1,0
29166,-262144,72,-56,-1,-1,0
29200,-851968,72,-56,-1,-1,0
29233,-851968,72,-56,-1,-1,0
29266,4587520,72,-56,-1,-1,0
29300,-917504,72,-56,-1,-1,0
29333,-524288,72,-56,-1,-1,0
29366,-262144,72,-56,-1,-1,0
29400,131072,72,-56,-1,-1,0
29433,1310720,72,-56,-1,-1,0
29466,2883584,72,-56,-1,-1,0
29500,589824,72,-56,-1,-1,0
29533,-851968,72,-56,-1,-1,0
29566,-917504,72,-56,-1,-1,0
29599,-655360,72,-56,-1,-1,0
29633,-393216,72,-56,-1,-1,0
29666,-655360,72,-56,-1,-1,0
29700,-786432,72,-56,-1,-1,0
29733,-720896,72,-56,-1,-1,0
29766,-851968,72,-56,-1,-1,0
29800,-327680,72,-56,-1,-1,0
29833,-720896,72,-56,-1,-1,0
29866,-983040,72,-56,-1,-1,0
29900,4128768,72,-56,-1,-1,0
29933,-1507328,72,-56,-1,-1,0
29966,-393216,72,-56,-1,-1,0
30000,-524288,72,-56,-1,-1,0
30033,262144,72,-56,-1,-1,0
30066,1572864,72,-56,-1,-1,0
30099,3211264,72,-56,-1,-1,0
30133,524288,72,-56,-1,-1,0
30166,-720896,72,-56,-1,-1,0
30200,-720896,72,-56,-1,-1,0
30233,-851968,72,-56,-1,-1,0
30266,-917504,72,-56,-1,-1,0
30300,-917504,72,-56,-1,-1,0
30333,-917504,72,-56,-1,-1,0
30366,-1048576,72,-56,-1,-1,0
30400,-917504,72,-56,-1,-1,0
30433,-327680,72,-56,-1,-1,0
30466,-655360,72,-56,-1,-1,0
30500,-983040,72,-56,-1,-1,0
30533,10223616,72,-56,-1,-1,0
30566,-851968,72,-56,-1,-1,0
30599,-786432,72,-56,-1,-1,0
30633,-131072,72,-56,-1,-1,0
30666,458752,72,-56,-1,-1,0
30700,2031616,72,-56,-1,-1,0
30733,2555904,72,-56,-1,-1,0
30766,-65536,72,-56,-1,-1,0
30800,-720896,72,-56,-1,-1,0
30833,-851968,72,-56,-1,-1,0
30866,-655360,72,-56,-1,-1,0
30900,-917504,72,-56,-1,-1,0
30933,-1179648,72,-56,-1,-1,0
30966,-983040,72,-56,-1,-1,0
31000,-983040,72,-56,-1,-1,0
31033,-983040,72,-56,-1,-1,0
31066,-720896,72,-56,-1,-1,0
31099,-1441792,72,-56,-1,-1,0
31133,-1179648,72,-56,-1,-1,0
31166,9502720,72,-56,-1,-1,0
31200,-851968,72,-56,-1,-1,0
31233,-786432,72,-56,-1,-1,0
31266,196608,72,-56,-1,-1,0
31300,1048576,72,-56,-1,-1,0
31333,2621440,72,-56,-1,-1,0
31366,2424832,72,-56,-1,-1,0
31400,65536,72,-56,-1,-1,0
31433,-458752,72,-56,-1,-1,0
31466,-196608,72,-56,-1,-1,0
31500,-327680,72,-56,-1,-1,0
31533,0,72,-56,-1,-1,0
31566,0,72,-56,-1,-1,0
31599,0,72,-56,-1,-1,0
31633,0,72,-56,-1,-1,0
31666,-393216,72,-56,-1,-1,0
31700,0,72,-56,-1,-1,0
31733,-458752,72,-56,-1,-1,0
31766,-589824,72,-56,-1,-1,0
31800,9240576,72,-56,-1,-1,0
31833,-589824,74,-56,-1,-1,0
31866,-65536,74,-56,-1,-1,0
31900,-196608,74,-56,-1,-1,0
31933,524288,74,-56,-1,-1,0
31966,1966080,74,-56,-1,-1,0
32000,2818048,74,-56,-1,-1,0
32033,-65536,74,-56,-1,-1,0
32066,-1441792,74,-56,-1,-1,0
32100,-1572864,74,-56,-1,-1,0
32133,-1507328,74,-56,-1,-1,0
32166,-1638400,74,-56,-1,-1,0
32200,-1769472,74,-56,-1,-1,0
32233,-1769472,74,-56,-1,-1,0
32266,-1835008,74,-56,-1,-1,0
32299,-1900544,74,-56,-1,-1,0
32333,-1441792,74,-56,-1,-1,0
32366,-1638400,74,-56,-1,-1,0
32400,-1572864,74,-56,-1,-1,0
32433,10813440,74,-56,-1,-1,0
32466,-983040,75,-56,-1,-1,0
32500,-589824,75,-56,-1,-1,0
32533,-65536,75,-56,-1,-1,0
32566,851968,75,-56,-1,-1,0
32600,2621440,75,-56,-1,-1,0
32633,3080192,75,-56,-1,-1,0
32666,131072,75,-56,-1,-1,0
32700,-589824,75,-56,-1,-1,0
32733,-524288,75,-56,-1,-1,0
32766,-524288,75,-56,-1,-1,0
32800,-655360,75,-56,-1,-1,0
32833,-851968,75,-56,-1,-1,0
32866,-983040,75,-56,-1,-1,0
32900,-1048576,75,-56,-1,-1,0
32933,-1310720,75,-56,-1,-1,0
32966,-720896,75,-56,-1,-1,0
33000,-1114112,75,-56,-1,-1,0
33033,-1114112,75,-56,-1,-1,0
33066,3604480,75,-56,-1,-1,0
33100,-1441792,75,-56,-1,-1,0
33133,-786432,75,-56,-1,-1,0
33166,-327680,76,-56,-1,-1,0
33200,262144,76,-56,-1,-1,0
33233,1769472,76,-56,-1,-1,0
33266,3145728,76,-56,-1,-1,0
33300,1114112,76,-56,-1,-1,0
33333,-393216,76,-56,-1,-1,0
33366,-524288,76,-56,-1,-1,0
33400,-524288,76,-56,-1,-1,0
33433,-589824,76,-56,-1,-1,0
33466,-655360,76,-56,-1,-1,0
33500,-786432,76,-56,-1,-1,0
33533,-917504,76,-56,-1,-1,0
33566,-917504,76,-56,-1,-1,0
33600,-851968,76,-56,-1,-1,0
33633,-1114112,76,-56,-1,-1,0
33666,-524288,76,-56,-1,-1,0
33700,-851968,76,-56,-1,-1,0
33733,-851968,76,-56,-1,-1,0
33766,4784128,76,-56,-1,-1,0
33800,-1048576,76,-56,-1,-1,0
33833,-458752,76,-56,-1,-1,0
33866,-65536,76,-56,-1,-1,0
33900,262144,76,-56,-1,-1,0
33933,1638400,76,-56,-1,-1,0
33966,2949120,76,-56,-1,-1,0
34000,851968,76,-56,-1,-1,0
34033,-720896,76,-56,-1,-1,0
34066,-786432,76,-56,-1,-1,0
34100,-851968,76,-56,-1,-1,0
34133,-851968,76,-56,-1,-1,0
34166,-1048576,76,-56,-1,-1,0
34200,-1179648,76,-56,-1,-1,0
34233,-1179648,76,-56,-1,-1,0
34266,-1245184,76,-56,-1,-1,0
34300,-1245184,76,-56,-1,-1,0
34333,-1245184,76,-56,-1,-1,0
34366,-1376256,76,-56,-1,-1,0
34400,-983040,76,-56,-1,-1,0
34433,-1245184,76,-56,-1,-1,0
34466,-1179648,76,-56,-1,-1,0
34500,9437184,76,-56,-1,-1,0
34533,-983040,76,-56,-1,-1,0
34566,-524288,76,-56,-1,-1,0
34600,-196608,76,-56,-1,-1,0
34633,655360,76,-56,-1,-1,0
34666,2228224,76,-56,-1,-1,0
34700,3145728,76,-56,-1,-1,0
34733,655360,76,-56,-1,-1,0
34766,-458752,76,-56,-1,-1,0
34800,-458752,76,-56,-1,-1,0
34833,-458752,76,-56,-1,-1,0
34866,-458752,76,-56,-1,-1,0
34900,-589824,76,-56,-1,-1,0
34933,-786432,76,-56,-1,-1,0
34966,-851968,76,-56,-1,-1,0
35000,-917504,76,-56,-1,-1,0
35033,-917504,76,-56,-1,-1,0
35066,-983040,76,-56,-1,-1,0
35100,-983040,76,-56,-1,-1,0
35133,-917504,76,-56,-1,-1,0
35166,-851968,76,-56,-1,-1,0
35200,-983040,76,-56,-1,-1,0
35233,-851968,76,-56,-1,-1,0
35266,11337728,76,-56,-1,-1,0
35300,-589824,76,-56,-1,-1,0
35333,-393216,76,-56,-1,-1,0
35366,65536,76,-56,-1,-1,0
35400,851968,76,-56,-1,-1,0
35433,2424832,76,-56,-1,-1,0
35466,2752512,76,-56,-1,-1,0
35500,131072,76,-56,-1,-1,0
35533,-655360,76,-56,-1,-1,0
35566,-655360,76,-56,-1,-1,0
35600,-655360,76,-56,-1,-1,0
35633,-786432,76,-56,-1,-1,0
35666,-851968,76,-56,-1,-1,0
35700,-851968,76,-56,-1,-1,0
35733,-720896,76,-56,-1,-1,0
35766,-720896,76,-56,-1,-1,0
35800,-720896,76,-56,-1,-1,0
35833,-720896,76,-56,-1,-1,0
35866,-1048576,76,-56,-1,-1,0
35900,-524288,76,-56,-1,-1,0
35933,-917504,76,-56,-1,-1,0
35966,-917504,76,-56,-1,-1,0
36000,8060928,76,-56,-1,-1,0
36033,-786432,76,-56,-1,-1,0
36066,-524288,76,-56,-1,-1,0
36100,-65536,76,-56,-1,-1,0
36133,458752,76,-56,-1,-1,0
36166,1769472,76,-56,-1,-1,0
36200,2752512,76,-56,-1,-1,0
36233,655360,76,-56,-1,-1,0
36266,-524288,76,-56,-1,-1,0
36300,-458752,76,-56,-1,-1,0
36333,-393216,76,-56,-1,-1,0
36366,-393216,76,-56,-1,-1,0
36400,-589824,76,-56,-1,-1,0
36433,-524288,76,-56,-1,-1,0
36466,-655360,76,-56,-1,-1,0
36500,-655360,76,-56,-1,-1,0
36533,-786432,76,-56,-1,-1,0
36566,-851968,76,-56,-1,-1,0
36600,-458752,76,-56,-1,-1,0
36633,-720896,76,-56,-1,-1,0
36666,-917504,76,-56,-1,-1,0
36700,2359296,76,-56,-1,-1,0
36733,-983040,76,-56,-1,-1,0
36766,-458752,75,-56,-1,-1,0
36800,-262144,75,-56,-1,-1,0
36833,458752,75,-56,-1,-1,0
36866,1507328,75,-56,-1,-1,0
36900,2883584,75,-56,-1,-1,0
36933,1245184,75,-56,-1,-1,0
36966,-720896,75,-56,-1,-1,0
37000,-1245184,75,-56,-1,-1,0
37033,-1114112,75,-56,-1,-1,0
37066,-917504,75,-56,-1,-1,0
37100,-1179648,75,-56,-1,-1,0
37133,-1114112,75,-56,-1,-1,0
37166,-1507328,75,-56,-1,-1,0
37200,-1376256,75,-56,-1,-1,0
37233,-1638400,75,-56,-1,-1,0
37266,-1245184,75,-56,-1,-1,0
37300,-1638400,75,-56,-1,-1,0
37333,-1507328,75,-56,-1,-1,0
37366,196608,75,-56,-1,-1,0
37400,-1507328,75,-56,-1,-1,0
37433,-1441792,74,-56,-1,-1,0
37466,-720896,74,-56,-1,-1,0
37500,-131072,74,-56,-1,-1,0
37533,1245184,74,-56,-1,-1,0
37566,3080192,74,-56,-1,-1,0
37600,1572864,74,-56,-1,-1,0
37633,-327680,74,-56,-1,-1,0
37666,-589824,74,-56,-1,-1,0
37700,-196608,74,-56,-1,-1,0
37733,-196608,74,-56,-1,-1,0
37766,-327680,74,-56,-1,-1,0
37800,-655360,74,-56,-1,-1,0
37833,-655360,74,-56,-1,-1,0
37866,-917504,74,-56,-1,-1,0
37900,-983040,74,-56,-1,-1,0
37933,-720896,74,-56,-1,-1,0
37966,-1048576,74,-56,-1,-1,0
38000,-983040,74,-56,-1,-1,0
38033,11141120,74,-56,-1,-1,0
38066,-655360,74,-56,-1,-1,0
38100,-327680,74,-56,-1,-1,0
38133,327680,74,-56,-1,-1,0
38166,1179648,74,-56,-1,-1,0
38200,2621440,74,-56,-1,-1,0
38233,3276800,74,-56,-1,-1,0
38266,393216,74,-56,-1,-1,0
38300,-524288,74,-56,-1,-1,0
38333,-524288,74,-56,-1,-1,0
38366,-393216,74,-56,-1,-1,0
38400,-327680,74,-56,-1,-1,0
38433,-655360,74,-56,-1,-1,0
38466,-786432,74,-56,-1,-1,0
38500,-786432,74,-56,-1,-1,0
38533,-917504,74,-56,-1,-1,0
38566,-983040,74,-56,-1,-1,0
38600,-917504,74,-56,-1,-1,0
38633,-1048576,74,-56,-1,-1,0
38666,-983040,74,-56,-1,-1,0
38700,10289152,74,-56,-1,-1,0
38733,-655360,73,-56,-1,-1,0
38766,-524288,73,-56,-1,-1,0
38800,0,73,-56,-1,-1,0
38833,917504,73,-56,-1,-1,0
38866,2818048,73,-56,-1,-1,0
38900,3080192,73,-56,-1,-1,0
38933,-65536,73,-56,-1,-1,0
38966,-589824,73,-56,-1,-1,0
39000,-524288,73,-56,-1,-1,0
39033,-720896,73,-56,-1,-1,0
39066,-327680,73,-56,-1,-1,0
39100,-1048576,73,-56,-1,-1,0
39133,-1507328,73,-56,-1,-1,0
39166,-1179648,73,-56,-1,-1,0
39200,-1179648,73,-56,-1,-1,0
39233,-720896,73,-56,-1,-1,0
39266,-1376256,73,-56,-1,-1,0
39300,-1507328,73,-56,-1,-1,0
39333,9371648,73,-56,-1,-1,0
39366,-1900544,73,-56,-1,-1,0
39400,-1900544,73,-56,-1,-1,0
39433,-1441792,73,-56,-1,-1,0
39466,-851968,73,-56,-1,-1,0
39500,1179648,73,-56,-1,-1,0
39533,2293760,73,-56,-1,-1,0
39566,-327680,73,-56,-1,-1,0
39600,-1376256,73,-56,-1,-1,0
39633,-786432,73,-56,-1,-1,0
39666,-589824,73,-56,-1,-1,0
39700,-720896,73,-56,-1,-1,0
39733,-655360,73,-56,-1,-1,0
39766,-786432,73,-56,-1,-1,0
39800,-589824,73,-56,-1,-1,0
39833,-327680,73,-56,-1,-1,0
39866,0,73,-56,-1,-1,0
39900,-262144,73,-56,-1,-1,0
39933,-196608,73,-56,-1,-1,0
39966,3145728,73,-56,-1,-1,0
40000,-131072,73,-56,-1,-1,0
40033,0,73,-56,-1,-1,0
40066,196608,73,-56,-1,-1,0
40100,1179648,73,-56,-1,-1,0
40133,1900544,73,-56,-1,-1,0
40166,3735552,73,-56,-1,-1,0
40200,2162688,73,-56,-1,-1,0
40233,196608,73,-56,-1,-1,0
40266,0,73,-56,-1,-1,0
40300,131072,73,-56,-1,-1,0
40333,393216,73,-56,-1,-1,0
40366,786432,73,-56,-1,-1,0
40400,589824,73,-56,-1,-1,0
40433,196608,73,-56,-1,-1,0
40466,524288,73,-56,-1,-1,0
40500,1048576,73,-56,-1,-1,0
40533,327680,73,-56,-1,-1,0
40566,-393216,73,-56,-1,-1,0
40600,3801088,73,-56,-1,-1,0
40633,-2490368,73,-56,-1,-1,0
40666,-2097152,73,-56,-1,-1,0
40700,-1966080,73,-56,-1,-1,0
40733,-1048576,73,-56,-1,-1,0
40766,131072,73,-56,-1,-1,0
40800,1703936,73,-56,-1,-1,0
40833,-196608,73,-56,-1,-1,0
40866,-1638400,73,-56,-1,-1,0
40900,-1441792,73,-56,-1,-1,0
40933,-1507328,73,-56,-1,-1,0
40966,-1245184,73,-56,-1,-1,0
41000,-1179648,73,-56,-1,-1,0
41033,-1245184,73,-56,-1,-1,0
41066,-1310720,73,-56,-1,-1,0
41100,-1376256,73,-56,-1,-1,0
41133,-1245184,73,-56,-1,-1,0
41166,-1507328,73,-56,-1,-1,0
41200,8257536,73,-56,-1,-1,0
41233,-1703936,73,-56,-1,-1,0
41266,-917504,73,-56,-1,-1,0
41300,-1179648,73,-56,-1,-1,0
41333,-393216,73,-56,-1,-1,0
41366,1441792,73,-56,-1,-1,0
41400,2228224,73,-56,-1,-1,0
41433,-327680,73,-56,-1,-1,0
41466,-1835008,73,-56,-1,-1,0
41500,-1310720,73,-56,-1,-1,0
41533,-1638400,73,-56,-1,-1,0
41566,-1507328,73,-56,-1,-1,0
41600,-1769472,73,-56,-1,-1,0
41633,-1507328,73,-56,-1,-1,0
41666,-1703936,73,-56,-1,-1,0
41700,-1376256,73,-56,-1,-1,0
41733,-1703936,73,-56,-1,-1,0
41766,-983040,73,-56,-1,-1,0
41800,10223616,73,-56,-1,-1,0
41833,-1048576,73,-56,-1,-1,0
41866,-917504,75,-56,-1,-1,0
41900,-327680,75,-56,-1,-1,0
41933,262144,75,-56,-1,-1,0
41966,1769472,75,-56,-1,-1,0
42000,2949120,75,-56,-1,-1,0
42033,65536,75,-56,-1,-1,0
42066,-983040,75,-56,-1,-1,0
42100,-1245184,75,-56,-1,-1,0
42133,-917504,75,-56,-1,-1,0
42166,-1048576,75,-56,-1,-1,0
42200,-1048576,75,-56,-1,-1,0
42233,-1376256,75,-56,-1,-1,0
42266,-1376256,75,-56,-1,-1,0
42300,-1179648,75,-56,-1,-1,0
42333,-1179648,75,-56,-1,-1,0
42366,-983040,75,-56,-1,-1,0
42400,-1179648,75,-56,-1,-1,0
42433,-1048576,75,-56,-1,-1,0
42466,13041664,75,-56,-1,-1,0
42500,-458752,75,-56,-1,-1,0
42533,-655360,76,-56,-1,-1,0
42566,-131072,76,-56,-1,-1,0
42600,458752,76,-56,-1,-1,0
42633,2293760,76,-56,-1,-1,0
42666,2949120,76,-56,-1,-1,0
42700,131072,76,-56,-1,-1,0
42733,-524288,76,-56,-1,-1,0
42766,-327680,76,-56,-1,-1,0
42800,-65536,76,-56,-1,-1,0
42833,-131072,76,-56,-1,-1,0
42866,-458752,76,-56,-1,-1,0
42900,-720896,76,-56,-1,-1,0
42933,-655360,76,-56,-1,-1,0
42966,-720896,76,-56,-1,-1,0
43000,-589824,76,-56,-1,-1,0
43033,-786432,76,-56,-1,-1,0
43066,-720896,76,-56,-1,-1,0
43100,-1114112,76,-56,-1,-1,0
43133,-786432,76,-56,-1,-1,0
43166,9437184,76,-56,-1,-1,0
43200,-917504,76,-56,-1,-1,0
43233,-851968,76,-56,-1,-1,0
43266,-524288,76,-56,-1,-1,0
43300,65536,76,-56,-1,-1,0
43333,1507328,76,-56,-1,-1,0
43366,1638400,76,-56,-1,-1,0
43400,-524288,76,-56,-1,-1,0
43433,-1114112,76,-56,-1,-1,0
43466,-983040,76,-56,-1,-1,0
43500,-1048576,76,-56,-1,-1,0
43533,-1048576,76,-56,-1,-1,0
43566,-1179648,76,-56,-1,-1,0
43600,-1310720,76,-56,-1,-1,0
43633,-1310720,76,-56,-1,-1,0
43666,-1245184,76,-56,-1,-1,0
43700,-1310720,76,-56,-1,-1,0
43733,-1179648,76,-56,-1,-1,0
43766,-1245184,76,-56,-1,-1,0
43800,-1376256,76,-56,-1,-1,0
43833,-1179648,76,-56,-1,-1,0
43866,9240576,76,-56,-1,-1,0
43900,-720896,76,-56,-1,-1,0
43933,-393216,76,-56,-1,-1,0
43966,0,76,-56,-1,-1,0
44000,1245184,76,-56,-1,-1,0
44033,2555904,76,-56,-1,-1,0
44066,2424832,76,-56,-1,-1,0
44100,393216,76,-56,-1,-1,0
44133,-131072,76,-56,-1,-1,0
44166,458752,76,-56,-1,-1,0
44200,196608,76,-56,-1,-1,0
44233,131072,76,-56,-1,-1,0
44266,0,76,-56,-1,-1,0
44300,0,76,-56,-1,-1,0
44333,65536,76,-56,-1,-1,0
44366,-327680,76,-56,-1,-1,0
44400,-327680,76,-56,-1,-1,0
44433,-393216,76,-56,-1,-1,0
44466,-196608,76,-56,-1,-1,0
44500,655360,76,-56,-1,-1,0
44533,2686976,76,-56,-1,-1,0
44566,-65536,76,-56,-1,-1,0
44600,0,76,-56,-1,-1,0
44633,393216,76,-56,-1,-1,0
44666,1310720,76,-56,-1,-1,0
44700,2293760,76,-56,-1,-1,0
44733,1376256,76,-56,-1,-1,0
44766,-262144,76,-56,-1,-1,0
44800,-393216,76,-56,-1,-1,0
44833,-131072,76,-56,-1,-1,0
44866,-524288,76,-56,-1,-1,0
44900,-262144,76,-56,-1,-1,0
44933,-524288,76,-56,-1,-1,0
44966,-1048576,76,-56,-1,-1,0
45000,-720896,76,-56,-1,-1,0
45033,-983040,76,-56,-1,-1,0
45066,-786432,76,-56,-1,-1,0
45100,-589824,76,-56,-1,-1,0
45133,-196608,76,-56,-1,-1,0
45166,327680,76,-56,-1,-1,0
45200,6225920,76,-56,-1,-1,0
45233,196608,76,-56,-1,-1,0
45266,196608,76,-56,-1,-1,0
45300,917504,76,-56,-1,-1,0
45333,1179648,76,-56,-1,-1,0
45366,2818048,76,-56,-1,-1,0
45400,2293760,76,-56,-1,-1,0
45433,0,76,-56,-1,-1,0
45466,-1048576,76,-56,-1,-1,0
45500,-655360,76,-56,-1,-1,0
45533,-917504,76,-56,-1,-1,0
45566,-851968,76,-56,-1,-1,0
45600,-1114112,76,-56,-1,-1,0
45633,-1114112,76,-56,-1,-1,0
45666,-1114112,76,-56,-1,-1,0
45700,-720896,76,-56,-1,-1,0
45733,-851968,76,-56,-1,-1,0
45766,-983040,76,-56,-1,-1,0
45800,1245184,76,-56,-1,-1,0
45833,-458752,76,-56,-1,-1,0
45866,-720896,76,-56,-1,-1,0
45900,-393216,76,-56,-1,-1,0
45933,262144,76,-56,-1,-1,0
45966,1638400,76,-56,-1,-1,0
46000,3014656,76,-56,-1,-1,0
46033,1572864,76,-56,-1,-1,0
46066,-196608,76,-56,-1,-1,0
46100,-524288,76,-56,-1,-1,0
46133,-524288,76,-56,-1,-1,0
46166,-458752,76,-56,-1,-1,0
46200,-524288,76,-56,-1,-1,0
46233,-393216,76,-56,-1,-1,0
46266,-720896,76,-56,-1,-1,0
46300,-1048576,76,-56,-1,-1,0
46333,-589824,76,-56,-1,-1,0
46366,-983040,76,-56,-1,-1,0
46400,-1835008,77,-56,-1,-1,0
