milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23266,-983040,54,-56,-1,-1,0
23300,-1048576,54,-56,-1,-1,0
23333,3145728,54,-56,-1,-1,0
23366,1835008,54,-56,-1,-1,0
23400,-589824,54,-56,-1,-1,0
23433,-524288,54,-56,-1,-1,0
23466,-196608,54,-56,-1,-1,0
23500,458752,54,-56,-1,-1,0
23533,1900544,54,-56,-1,-1,0
23566,2883584,54,-56,-1,-1,0
23600,851968,54,-56,-1,-1,0
23633,-458752,54,-56,-1,-1,0
23666,-720896,54,-56,-1,-1,0
23700,-589824,55,-56,-1,-1,0
23733,-524288,55,-56,-1,-1,0
23766,-458752,55,-56,-1,-1,0
23800,-524288,55,-56,-1,-1,0
23833,-589824,55,-56,-1,-1,0
23866,-655360,55,-56,-1,-1,0
23900,-720896,55,-56,-1,-1,0
23933,-720896,55,-56,-1,-1,0
23966,-720896,55,-56,-1,-1,0
24000,-720896,55,-56,-1,-1,0
24033,-720896,55,-56,-1,-1,0
24066,-786432,55,-56,-1,-1,0
24100,-786432,55,-56,-1,-1,0
24133,-851968,55,-56,-1,-1,0
24166,-786432,55,-56,-1,-1,0
24200,-524288,55,-56,-1,-1,0
24233,-917504,55,-56,-1,-1,0
24266,-851968,55,-56,-1,-1,0
24300,7340032,55,-56,-1,-1,0
24333,720896,55,-56,-1,-1,0
24366,-589824,55,-56,-1,-1,0
24400,-458752,55,-56,-1,-1,0
24433,-131072,55,-56,-1,-1,0
24466,589824,55,-56,-1,-1,0
24500,1966080,55,-56,-1,-1,0
24533,2752512,55,-56,-1,-1,0
24566,655360,55,-56,-1,-1,0
24600,-524288,55,-56,-1,-1,0
24633,-589824,55,-56,-1,-1,0
24666,-458752,55,-56,-1,-1,0
24700,-393216,55,-56,-1,-1,0
24733,-393216,55,-56,-1,-1,0
24766,-524288,55,-56,-1,-1,0
24800,-589824,55,-56,-1,-1,0
24833,-655360,55,-56,-1,-1,0
24866,-655360,55,-56,-1,-1,0
24900,-786432,55,-56,-1,-1,0
24933,-786432,55,-56,-1,-1,0
24966,-851968,55,-56,-1,-1,0
25000,-851968,55,-56,-1,-1,0
25033,-917504,55,-56,-1,-1,0
25066,-851968,55,-56,-1,-1,0
25100,-851968,55,-56,-1,-1,0
25133,-851968,55,-56,-1,-1,0
25166,-786432,55,-56,-1,-1,0
25200,-655360,55,-56,-1,-1,0
25233,-917504,55,-56,-1,-1,0
25266,-983040,55,-56,-1,-1,0
25300,9764864,55,-56,-1,-1,0
25333,524288,55,-56,-1,-1,0
25366,-524288,55,-56,-1,-1,0
25400,-393216,55,-56,-1,-1,0
25433,0,55,-56,-1,-1,0
25466,786432,55,-56,-1,-1,0
25500,2228224,55,-56,-1,-1,0
25533,2949120,55,-56,-1,-1,0
25566,524288,55,-56,-1,-1,0
25600,-524288,55,-56,-1,-1,0
25633,-589824,55,-56,-1,-1,0
25666,-393216,55,-56,-1,-1,0
25700,-327680,55,-56,-1,-1,0
25733,-327680,55,-56,-1,-1,0
25766,-458752,55,-56,-1,-1,0
25800,-393216,55,-56,-1,-1,0
25833,-327680,55,-56,-1,-1,0
25866,-327680,55,-56,-1,-1,0
25900,-458752,55,-56,-1,-1,0
25933,-327680,55,-56,-1,-1,0
25966,-393216,55,-56,-1,-1,0
26000,-524288,55,-56,-1,-1,0
26033,-524288,55,-56,-1,-1,0
26066,-458752,55,-56,-1,-1,0
26099,-589824,55,-56,-1,-1,0
26133,-786432,55,-56,-1,-1,0
26166,-720896,55,-56,-1,-1,0
26200,-589824,55,-56,-1,-1,0
26233,-983040,55,-56,-1,-1,0
26266,-1179648,55,-56,-1,-1,0
26300,11665408,55,-56,-1,-1,0
26333,0,55,-56,-1,-1,0
26366,-720896,55,-56,-1,-1,0
26400,-589824,55,-56,-1,-1,0
26433,-262144,55,-56,-1,-1,0
26466,458752,55,-56,-1,-1,0
26500,1835008,55,-56,-1,-1,0
26533,2228224,55,-56,-1,-1,0
26566,65536,55,-56,-1,-1,0
26599,-720896,54,-56,-1,-1,0
26633,-720896,54,-56,-1,-1,0
26666,-458752,54,-56,-1,-1,0
26700,-393216,54,-56,-1,-1,0
26733,-458752,54,-56,-1,-1,0
26766,-458752,54,-56,-1,-1,0
26800,-524288,54,-56,-1,-1,0
26833,-589824,54,-56,-1,-1,0
26866,-589824,54,-56,-1,-1,0
26900,-589824,54,-56,-1,-1,0
26933,-655360,54,-56,-1,-1,0
26966,-655360,54,-56,-1,-1,0
27000,-655360,54,-56,-1,-1,0
27033,-589824,54,-56,-1,-1,0
27066,-655360,54,-56,-1,-1,0
27099,-327680,54,-56,-1,-1,0
27133,-655360,54,-56,-1,-1,0
27166,-720896,54,-56,-1,-1,0
27200,9371648,54,-56,-1,-1,0
27233,524288,54,-56,-1,-1,0
27266,-524288,54,-56,-1,-1,0
27300,-327680,54,-56,-1,-1,0
27333,65536,54,-56,-1,-1,0
27366,917504,54,-56,-1,-1,0
27400,2293760,54,-56,-1,-1,0
27433,3014656,54,-56,-1,-1,0
27466,851968,54,-56,-1,-1,0
27500,-131072,54,-56,-1,-1,0
27533,-131072,54,-56,-1,-1,0
27566,0,54,-56,-1,-1,0
27599,0,54,-56,-1,-1,0
27633,-65536,54,-56,-1,-1,0
27666,-131072,54,-56,-1,-1,0
27700,-196608,54,-56,-1,-1,0
27733,-262144,54,-56,-1,-1,0
27766,-393216,54,-56,-1,-1,0
27800,-458752,54,-56,-1,-1,0
27833,-458752,54,-56,-1,-1,0
27866,-393216,54,-56,-1,-1,0
27900,-458752,54,-56,-1,-1,0
27933,-524288,54,-56,-1,-1,0
27966,-589824,54,-56,-1,-1,0
28000,-458752,54,-56,-1,-1,0
28033,-1048576,54,-56,-1,-1,0
28066,-1179648,54,-56,-1,-1,0
28099,8192000,54,-56,-1,-1,0
28133,0,54,-56,-1,-1,0
28166,-1114112,54,-56,-1,-1,0
28200,-917504,54,-56,-1,-1,0
28233,-589824,54,-56,-1,-1,0
28266,65536,54,-56,-1,-1,0
28300,1441792,54,-56,-1,-1,0
28333,2031616,54,-56,-1,-1,0
28366,-131072,54,-56,-1,-1,0
28400,-1114112,54,-56,-1,-1,0
28433,-1114112,54,-56,-1,-1,0
28466,-983040,54,-56,-1,-1,0
28500,-720896,54,-56,-1,-1,0
28533,-786432,54,-56,-1,-1,0
28566,-917504,54,-56,-1,-1,0
28599,-983040,54,-56,-1,-1,0
28633,-1048576,54,-56,-1,-1,0
28666,-1048576,54,-56,-1,-1,0
28700,-1114112,54,-56,-1,-1,0
28733,-1048576,54,-56,-1,-1,0
28766,-983040,54,-56,-1,-1,0
28800,-983040,54,-56,-1,-1,0
28833,-851968,54,-56,-1,-1,0
28866,-917504,54,-56,-1,-1,0
28900,-589824,54,-56,-1,-1,0
28933,-851968,54,-56,-1,-1,0
28966,-917504,54,-56,-1,-1,0
29000,7208960,54,-56,-1,-1,0
29033,655360,54,-56,-1,-1,0
29066,-720896,54,-56,-1,-1,0
29099,-589824,54,-56,-1,-1,0
29133,-262144,54,-56,-1,-1,0
29166,393216,54,-56,-1,-1,0
29200,1900544,54,-56,-1,-1,0
29233,2490368,54,-56,-1,-1,0
29266,393216,54,-56,-1,-1,0
29300,-720896,54,-56,-1,-1,0
29333,-851968,54,-56,-1,-1,0
29366,-786432,54,-56,-1,-1,0
29400,-851968,54,-56,-1,-1,0
29433,-983040,54,-56,-1,-1,0
29466,-983040,54,-56,-1,-1,0
29500,-1048576,54,-56,-1,-1,0
29533,-1048576,54,-56,-1,-1,0
29566,-1048576,54,-56,-1,-1,0
29599,-983040,54,-56,-1,-1,0
29633,-983040,54,-56,-1,-1,0
29666,-917504,54,-56,-1,-1,0
29700,-917504,54,-56,-1,-1,0
29733,-851968,54,-56,-1,-1,0
29766,-917504,54,-56,-1,-1,0
29800,-720896,54,-56,-1,-1,0
29833,-786432,54,-56,-1,-1,0
29866,-983040,54,-56,-1,-1,0
29900,-1441792,54,-56,-1,-1,0
29933,13500416,54,-56,-1,-1,0
29966,-131072,54,-56,-1,-1,0
30000,-589824,54,-56,-1,-1,0
30033,-327680,54,-56,-1,-1,0
30066,0,54,-56,-1,-1,0
30099,1114112,54,-56,-1,-1,0
30133,2490368,54,-56,-1,-1,0
30166,2097152,54,-56,-1,-1,0
30200,-131072,53,-56,-1,-1,0
30233,-655360,53,-56,-1,-1,0
30266,-589824,53,-56,-1,-1,0
30300,-458752,53,-56,-1,-1,0
30333,-393216,53,-56,-1,-1,0
30366,-458752,53,-56,-1,-1,0
30400,-720896,53,-56,-1,-1,0
30433,-851968,53,-56,-1,-1,0
30466,-851968,53,-56,-1,-1,0
30500,-851968,53,-56,-1,-1,0
30533,-851968,53,-56,-1,-1,0
30566,-786432,53,-56,-1,-1,0
30599,-851968,53,-56,-1,-1,0
30633,-851968,53,-56,-1,-1,0
30666,-917504,53,-56,-1,-1,0
30700,-589824,53,-56,-1,-1,0
30733,-917504,53,-56,-1,-1,0
30766,-917504,53,-56,-1,-1,0
30800,1048576,53,-56,-1,-1,0
30833,3932160,53,-56,-1,-1,0
30866,-458752,53,-56,-1,-1,0
30900,-458752,53,-56,-1,-1,0
30933,-196608,53,-56,-1,-1,0
30966,327680,53,-56,-1,-1,0
31000,1638400,53,-56,-1,-1,0
31033,2752512,53,-56,-1,-1,0
31066,1245184,53,-56,-1,-1,0
31099,-458752,54,-56,-1,-1,0
31133,-720896,54,-56,-1,-1,0
31166,-589824,54,-56,-1,-1,0
31200,-524288,54,-56,-1,-1,0
31233,-589824,54,-56,-1,-1,0
31266,-720896,54,-56,-1,-1,0
31300,-786432,54,-56,-1,-1,0
31333,-917504,54,-56,-1,-1,0
31366,-851968,54,-56,-1,-1,0
31400,-917504,54,-56,-1,-1,0
31433,-917504,54,-56,-1,-1,0
31466,-917504,54,-56,-1,-1,0
31500,-983040,54,-56,-1,-1,0
31533,-917504,54,-56,-1,-1,0
31566,-983040,54,-56,-1,-1,0
31599,-655360,54,-56,-1,-1,0
31633,-917504,54,-56,-1,-1,0
31666,-917504,54,-56,-1,-1,0
31700,1245184,54,-56,-1,-1,0
31733,3670016,54,-56,-1,-1,0
31766,-458752,54,-56,-1,-1,0
31800,-458752,54,-56,-1,-1,0
31833,-131072,54,-56,-1,-1,0
31866,327680,54,-56,-1,-1,0
31900,1441792,54,-56,-1,-1,0
31933,2490368,54,-56,-1,-1,0
31966,1114112,54,-56,-1,-1,0
32000,-393216,54,-56,-1,-1,0
32033,-524288,54,-56,-1,-1,0
32066,-458752,54,-56,-1,-1,0
32100,-393216,54,-56,-1,-1,0
32133,-458752,54,-56,-1,-1,0
32166,-655360,54,-56,-1,-1,0
32200,-655360,54,-56,-1,-1,0
32233,-786432,54,-56,-1,-1,0
32266,-851968,54,-56,-1,-1,0
32299,-851968,54,-56,-1,-1,0
32333,-786432,54,-56,-1,-1,0
32366,-786432,54,-56,-1,-1,0
32400,-786432,54,-56,-1,-1,0
32433,-786432,54,-56,-1,-1,0
32466,-786432,54,-56,-1,-1,0
32500,-720896,54,-56,-1,-1,0
32533,-458752,54,-56,-1,-1,0
32566,-851968,54,-56,-1,-1,0
32600,-917504,54,-56,-1,-1,0
32633,10420224,54,-56,-1,-1,0
32666,393216,54,-56,-1,-1,0
32700,-524288,54,-56,-1,-1,0
32733,-393216,54,-56,-1,-1,0
32766,0,54,-56,-1,-1,0
32800,720896,54,-56,-1,-1,0
32833,2031616,54,-56,-1,-1,0
32866,2621440,54,-56,-1,-1,0
32900,393216,54,-56,-1,-1,0
32933,-655360,54,-56,-1,-1,0
32966,-720896,54,-56,-1,-1,0
33000,-589824,54,-56,-1,-1,0
33033,-524288,54,-56,-1,-1,0
33066,-655360,54,-56,-1,-1,0
33100,-786432,54,-56,-1,-1,0
33133,-851968,54,-56,-1,-1,0
33166,-851968,54,-56,-1,-1,0
33200,-917504,54,-56,-1,-1,0
33233,-917504,54,-56,-1,-1,0
33266,-917504,54,-56,-1,-1,0
33300,-917504,54,-56,-1,-1,0
33333,-917504,54,-56,-1,-1,0
33366,-917504,54,-56,-1,-1,0
33400,-851968,54,-56,-1,-1,0
33433,-589824,54,-56,-1,-1,0
33466,-917504,54,-56,-1,-1,0
33500,-983040,54,-56,-1,-1,0
33533,12255232,54,-56,-1,-1,0
33566,327680,54,-56,-1,-1,0
33600,-655360,54,-56,-1,-1,0
33633,-458752,54,-56,-1,-1,0
33666,-131072,54,-56,-1,-1,0
33700,524288,54,-56,-1,-1,0
33733,1835008,54,-56,-1,-1,0
33766,2293760,54,-56,-1,-1,0
33800,131072,54,-56,-1,-1,0
33833,-655360,55,-56,-1,-1,0
33866,-655360,55,-56,-1,-1,0
33900,-524288,55,-56,-1,-1,0
33933,-458752,55,-56,-1,-1,0
33966,-524288,55,-56,-1,-1,0
34000,-589824,55,-56,-1,-1,0
34033,-786432,55,-56,-1,-1,0
34066,-786432,55,-56,-1,-1,0
34100,-786432,55,-56,-1,-1,0
34133,-851968,55,-56,-1,-1,0
34166,-851968,55,-56,-1,-1,0
34200,-851968,55,-56,-1,-1,0
34233,-851968,55,-56,-1,-1,0
34266,-851968,55,-56,-1,-1,0
34300,-786432,55,-56,-1,-1,0
34333,-524288,55,-56,-1,-1,0
34366,-851968,55,-56,-1,-1,0
34400,-786432,55,-56,-1,-1,0
34433,5308416,55,-56,-1,-1,0
34466,983040,55,-56,-1,-1,0
34500,-458752,55,-56,-1,-1,0
34533,-327680,55,-56,-1,-1,0
34566,0,55,-56,-1,-1,0
34600,262144,55,-56,-1,-1,0
34633,1441792,55,-56,-1,-1,0
34666,2293760,55,-56,-1,-1,0
34700,720896,55,-56,-1,-1,0
34733,-655360,55,-56,-1,-1,0
34766,-655360,55,-56,-1,-1,0
34800,-524288,55,-56,-1,-1,0
34833,-524288,55,-56,-1,-1,0
34866,-524288,55,-56,-1,-1,0
34900,-720896,55,-56,-1,-1,0
34933,-851968,55,-56,-1,-1,0
34966,-786432,55,-56,-1,-1,0
35000,-917504,55,-56,-1,-1,0
35033,-851968,55,-56,-1,-1,0
35066,-786432,55,-56,-1,-1,0
35100,-1048576,55,-56,-1,-1,0
35133,-983040,55,-56,-1,-1,0
35166,-917504,55,-56,-1,-1,0
35200,-720896,55,-56,-1,-1,0
35233,-524288,55,-56,-1,-1,0
35266,-1048576,55,-56,-1,-1,0
35300,-851968,55,-56,-1,-1,0
35333,7536640,55,-56,-1,-1,0
35366,524288,55,-56,-1,-1,0
35400,-524288,55,-56,-1,-1,0
35433,-327680,55,-56,-1,-1,0
35466,0,55,-56,-1,-1,0
35500,589824,55,-56,-1,-1,0
35533,1638400,55,-56,-1,-1,0
35566,2359296,55,-56,-1,-1,0
35600,524288,55,-56,-1,-1,0
35633,-655360,55,-56,-1,-1,0
35666,-589824,55,-56,-1,-1,0
35700,-458752,55,-56,-1,-1,0
35733,-393216,55,-56,-1,-1,0
35766,-393216,55,-56,-1,-1,0
35800,-458752,55,-56,-1,-1,0
35833,-589824,55,-56,-1,-1,0
35866,-786432,55,-56,-1,-1,0
35900,-720896,55,-56,-1,-1,0
35933,-851968,55,-56,-1,-1,0
35966,-983040,55,-56,-1,-1,0
36000,-917504,55,-56,-1,-1,0
36033,-917504,55,-56,-1,-1,0
36066,-655360,55,-56,-1,-1,0
36100,-917504,55,-56,-1,-1,0
36133,-983040,55,-56,-1,-1,0
36166,1310720,55,-56,-1,-1,0
36200,3080192,55,-56,-1,-1,0
36233,-458752,55,-56,-1,-1,0
36266,-458752,55,-56,-1,-1,0
36300,-131072,55,-56,-1,-1,0
36333,458752,55,-56,-1,-1,0
36366,1638400,55,-56,-1,-1,0
36400,2686976,55,-56,-1,-1,0
36433,1114112,55,-56,-1,-1,0
36466,-262144,55,-56,-1,-1,0
36500,-524288,55,-56,-1,-1,0
36533,-458752,55,-56,-1,-1,0
36566,-393216,55,-56,-1,-1,0
36600,-524288,55,-56,-1,-1,0
36633,-589824,55,-56,-1,-1,0
36666,-851968,55,-56,-1,-1,0
36700,-851968,55,-56,-1,-1,0
36733,-917504,55,-56,-1,-1,0
36766,-917504,55,-56,-1,-1,0
36800,-917504,55,-56,-1,-1,0
36833,-917504,55,-56,-1,-1,0
36866,-917504,55,-56,-1,-1,0
36900,-983040,55,-56,-1,-1,0
36933,-720896,55,-56,-1,-1,0
36966,-917504,55,-56,-1,-1,0
37000,-983040,55,-56,-1,-1,0
37033,2162688,55,-56,-1,-1,0
37066,2359296,55,-56,-1,-1,0
37100,-589824,55,-56,-1,-1,0
37133,-524288,55,-56,-1,-1,0
37166,-262144,55,-56,-1,-1,0
37200,327680,55,-56,-1,-1,0
37233,1572864,55,-56,-1,-1,0
37266,2621440,55,-56,-1,-1,0
37300,1048576,55,-56,-1,-1,0
37333,-393216,55,-56,-1,-1,0
37366,-589824,55,-56,-1,-1,0
37400,-524288,55,-56,-1,-1,0
37433,-393216,55,-56,-1,-1,0
37466,-393216,55,-56,-1,-1,0
37500,-524288,55,-56,-1,-1,0
37533,-655360,55,-56,-1,-1,0
37566,-720896,55,-56,-1,-1,0
37600,-720896,55,-56,-1,-1,0
37633,-786432,55,-56,-1,-1,0
37666,-720896,55,-56,-1,-1,0
37700,-720896,55,-56,-1,-1,0
37733,-720896,55,-56,-1,-1,0
37766,-655360,55,-56,-1,-1,0
37800,-655360,55,-56,-1,-1,0
37833,-720896,55,-56,-1,-1,0
37866,-458752,55,-56,-1,-1,0
37900,-786432,55,-56,-1,-1,0
37933,-917504,55,-56,-1,-1,0
37966,6553600,55,-56,-1,-1,0
38000,589824,55,-56,-1,-1,0
38033,-655360,55,-56,-1,-1,0
38066,-458752,55,-56,-1,-1,0
38100,-65536,55,-56,-1,-1,0
38133,589824,55,-56,-1,-1,0
38166,1966080,55,-56,-1,-1,0
38200,2752512,55,-56,-1,-1,0
38233,655360,55,-56,-1,-1,0
38266,-655360,55,-56,-1,-1,0
38300,-851968,55,-56,-1,-1,0
38333,-786432,55,-56,-1,-1,0
38366,-655360,55,-56,-1,-1,0
38400,-524288,55,-56,-1,-1,0
38433,-655360,55,-56,-1,-1,0
38466,-786432,55,-56,-1,-1,0
38500,-851968,55,-56,-1,-1,0
38533,-851968,55,-56,-1,-1,0
38566,-851968,55,-56,-1,-1,0
38600,-917504,55,-56,-1,-1,0
38633,-917504,55,-56,-1,-1,0
38666,-983040,55,-56,-1,-1,0
38700,-720896,55,-56,-1,-1,0
38733,-983040,55,-56,-1,-1,0
38766,-1048576,55,-56,-1,-1,0
38800,917504,55,-56,-1,-1,0
38833,3997696,55,-56,-1,-1,0
38866,-524288,55,-56,-1,-1,0
38900,-458752,55,-56,-1,-1,0
38933,-262144,55,-56,-1,-1,0
38966,393216,55,-56,-1,-1,0
39000,1572864,55,-56,-1,-1,0
39033,2818048,55,-56,-1,-1,0
39066,1114112,55,-56,-1,-1,0
39100,-458752,55,-56,-1,-1,0
39133,-589824,55,-56,-1,-1,0
39166,-655360,55,-56,-1,-1,0
39200,-655360,55,-56,-1,-1,0
39233,-524288,55,-56,-1,-1,0
39266,-655360,55,-56,-1,-1,0
39300,-720896,55,-56,-1,-1,0
39333,-786432,55,-56,-1,-1,0
39366,-851968,55,-56,-1,-1,0
39400,-851968,55,-56,-1,-1,0
39433,-786432,55,-56,-1,-1,0
39466,-851968,55,-56,-1,-1,0
39500,-786432,55,-56,-1,-1,0
39533,-786432,55,-56,-1,-1,0
39566,-851968,55,-56,-1,-1,0
39600,-851968,55,-56,-1,-1,0
39633,-524288,55,-56,-1,-1,0
39666,-786432,55,-56,-1,-1,0
39700,-851968,55,-56,-1,-1,0
39733,1245184,55,-56,-1,-1,0
39766,3866624,55,-56,-1,-1,0
39800,-393216,55,-56,-1,-1,0
39833,-458752,55,-56,-1,-1,0
39866,-131072,55,-56,-1,-1,0
39900,327680,55,-56,-1,-1,0
39933,1507328,55,-56,-1,-1,0
39966,2686976,55,-56,-1,-1,0
40000,1245184,55,-56,-1,-1,0
40033,-327680,55,-56,-1,-1,0
40066,-458752,55,-56,-1,-1,0
40100,-393216,55,-56,-1,-1,0
40133,-327680,55,-56,-1,-1,0
40166,-458752,55,-56,-1,-1,0
40200,-589824,55,-56,-1,-1,0
40233,-720896,55,-56,-1,-1,0
40266,-786432,55,-56,-1,-1,0
40300,-851968,55,-56,-1,-1,0
40333,-851968,55,-56,-1,-1,0
40366,-851968,55,-56,-1,-1,0
40400,-851968,55,-56,-1,-1,0
40433,-917504,55,-56,-1,-1,0
40466,-851968,55,-56,-1,-1,0
40500,-851968,55,-56,-1,-1,0
40533,-720896,55,-56,-1,-1,0
40566,-786432,55,-56,-1,-1,0
40600,-917504,55,-56,-1,-1,0
40633,-1048576,55,-56,-1,-1,0
40666,10092544,55,-56,-1,-1,0
40700,-327680,55,-56,-1,-1,0
40733,-524288,55,-56,-1,-1,0
40766,-196608,55,-56,-1,-1,0
40800,131072,55,-56,-1,-1,0
40833,1179648,55,-56,-1,-1,0
40866,2555904,55,-56,-1,-1,0
40900,1703936,55,-56,-1,-1,0
40933,-196608,55,-56,-1,-1,0
40966,-589824,55,-56,-1,-1,0
41000,-589824,55,-56,-1,-1,0
41033,-524288,55,-56,-1,-1,0
41066,-524288,55,-56,-1,-1,0
41100,-655360,55,-56,-1,-1,0
41133,-720896,55,-56,-1,-1,0
41166,-786432,55,-56,-1,-1,0
41200,-786432,55,-56,-1,-1,0
41233,-851968,55,-56,-1,-1,0
41266,-851968,55,-56,-1,-1,0
41300,-786432,55,-56,-1,-1,0
41333,-851968,55,-56,-1,-1,0
41366,-786432,55,-56,-1,-1,0
41400,-851968,55,-56,-1,-1,0
41433,-655360,55,-56,-1,-1,0
41466,-589824,55,-56,-1,-1,0
41500,-917504,55,-56,-1,-1,0
41533,-1310720,55,-56,-1,-1,0
41566,13762560,55,-56,-1,-1,0
41600,0,55,-56,-1,-1,0
41633,-524288,55,-56,-1,-1,0
41666,-393216,55,-56,-1,-1,0
41700,0,55,-56,-1,-1,0
41733,851968,55,-56,-1,-1,0
41766,2162688,55,-56,-1,-1,0
41800,2162688,55,-56,-1,-1,0
41833,-65536,55,-56,-1,-1,0
41866,-655360,55,-56,-1,-1,0
41900,-589824,55,-56,-1,-1,0
41933,-458752,55,-56,-1,-1,0
41966,-458752,55,-56,-1,-1,0
42000,-655360,55,-56,-1,-1,0
42033,-786432,55,-56,-1,-1,0
42066,-786432,55,-56,-1,-1,0
42100,-851968,55,-56,-1,-1,0
42133,-851968,55,-56,-1,-1,0
42166,-851968,55,-56,-1,-1,0
42200,-786432,55,-56,-1,-1,0
42233,-851968,55,-56,-1,-1,0
42266,-851968,55,-56,-1,-1,0
42300,-720896,55,-56,-1,-1,0
42333,-524288,55,-56,-1,-1,0
42366,-851968,55,-56,-1,-1,0
42400,-851968,55,-56,-1,-1,0
42433,1572864,55,-56,-1,-1,0
42466,2818048,55,-56,-1,-1,0
42500,-524288,55,-56,-1,-1,0
42533,-655360,55,-56,-1,-1,0
42566,-327680,55,-56,-1,-1,0
42600,131072,55,-56,-1,-1,0
42633,1310720,55,-56,-1,-1,0
42666,2424832,55,-56,-1,-1,0
42700,1245184,55,-56,-1,-1,0
42733,-393216,55,-56,-1,-1,0
42766,-655360,55,-56,-1,-1,0
42800,-589824,55,-56,-1,-1,0
42833,-589824,55,-56,-1,-1,0
42866,-655360,55,-56,-1,-1,0
42900,-720896,55,-56,-1,-1,0
42933,-786432,55,-56,-1,-1,0
42966,-917504,55,-56,-1,-1,0
43000,-917504,55,-56,-1,-1,0
43033,-917504,55,-56,-1,-1,0
43066,-917504,55,-56,-1,-1,0
43100,-851968,55,-56,-1,-1,0
43133,-917504,55,-56,-1,-1,0
43166,-917504,55,-56,-1,-1,0
43200,-786432,55,-56,-1,-1,0
43233,-851968,55,-56,-1,-1,0
43266,-983040,55,-56,-1,-1,0
43300,-983040,55,-56,-1,-1,0
43333,9371648,55,-56,-1,-1,0
43366,-327680,55,-56,-1,-1,0
43400,-524288,55,-56,-1,-1,0
43433,-262144,55,-56,-1,-1,0
43466,196608,55,-56,-1,-1,0
43500,1245184,55,-56,-1,-1,0
43533,2621440,55,-56,-1,-1,0
43566,1703936,55,-56,-1,-1,0
43600,-327680,55,-56,-1,-1,0
43633,-655360,55,-56,-1,-1,0
43666,-655360,55,-56,-1,-1,0
43700,-524288,55,-56,-1,-1,0
43733,-524288,55,-56,-1,-1,0
43766,-720896,55,-56,-1,-1,0
43800,-851968,55,-56,-1,-1,0
43833,-851968,55,-56,-1,-1,0
43866,-983040,55,-56,-1,-1,0
43900,-917504,55,-56,-1,-1,0
43933,-655360,55,-56,-1,-1,0
43966,-851968,55,-56,-1,-1,0
44000,-851968,55,-56,-1,-1,0
44033,-589824,55,-56,-1,-1,0
44066,-786432,55,-56,-1,-1,0
44100,-589824,55,-56,-1,-1,0
44133,-1048576,55,-56,-1,-1,0
44166,-983040,55,-56,-1,-1,0
44200,5570560,55,-56,-1,-1,0
44233,1048576,55,-56,-1,-1,0
44266,-720896,55,-56,-1,-1,0
44300,-65536,55,-56,-1,-1,0
44333,-196608,55,-56,-1,-1,0
44366,327680,55,-56,-1,-1,0
44400,1638400,55,-56,-1,-1,0
44433,2752512,55,-56,-1,-1,0
44466,786432,55,-56,-1,-1,0
44500,-458752,55,-56,-1,-1,0
44533,-589824,55,-56,-1,-1,0
44566,-589824,55,-56,-1,-1,0
44600,-589824,55,-56,-1,-1,0
44633,-589824,55,-56,-1,-1,0
44666,-458752,55,-56,-1,-1,0
44700,-720896,55,-56,-1,-1,0
44733,-786432,55,-56,-1,-1,0
44766,-786432,55,-56,-1,-1,0
44800,-983040,55,-56,-1,-1,0
44833,-917504,55,-56,-1,-1,0
44866,-851968,55,-56,-1,-1,0
44900,-917504,55,-56,-1,-1,0
44933,-786432,55,-56,-1,-1,0
44966,-720896,55,-56,-1,-1,0
45000,-720896,55,-56,-1,-1,0
45033,-851968,55,-56,-1,-1,0
45066,-1179648,55,-56,-1,-1,0
45100,11206656,55,-56,-1,-1,0
45133,-196608,55,-56,-1,-1,0
45166,-458752,55,-56,-1,-1,0
45200,-262144,55,-56,-1,-1,0
45233,0,55,-56,-1,-1,0
45266,1179648,55,-56,-1,-1,0
45300,2818048,55,-56,-1,-1,0
45333,1900544,55,-56,-1,-1,0
45366,-262144,55,-56,-1,-1,0
45400,-720896,55,-56,-1,-1,0
45433,-786432,55,-56,-1,-1,0
45466,-655360,55,-56,-1,-1,0
45500,-589824,55,-56,-1,-1,0
45533,-655360,55,-56,-1,-1,0
45566,-720896,55,-56,-1,-1,0
45600,-851968,55,-56,-1,-1,0
45633,-851968,55,-56,-1,-1,0
45666,-917504,55,-56,-1,-1,0
45700,-917504,55,-56,-1,-1,0
45733,-851968,55,-56,-1,-1,0
45766,-983040,55,-56,-1,-1,0
45800,-655360,55,-56,-1,-1,0
45833,-1048576,55,-56,-1,-1,0
45866,-1048576,55,-56,-1,-1,0
45900,7536640,55,-56,-1,-1,0
45933,458752,55,-56,-1,-1,0
45966,-458752,55,-56,-1,-1,0
46000,-327680,55,-56,-1,-1,0
46033,0,55,-56,-1,-1,0
46066,720896,55,-56,-1,-1,0
46100,2228224,55,-56,-1,-1,0
46133,2883584,55,-56,-1,-1,0
46166,458752,55,-56,-1,-1,0
46200,-589824,56,-56,-1,-1,0
46233,-786432,56,-56,-1,-1,0
46266,-786432,56,-56,-1,-1,0
46300,-589824,56,-56,-1,-1,0
46333,-589824,56,-56,-1,-1,0
46366,-655360,56,-56,-1,-1,0
46400,-720896,56,-56,-1,-1,0
46433,-786432,56,-56,-1,-1,0
46466,-720896,56,-56,-1,-1,0
46500,-851968,56,-56,-1,-1,0
46533,-851968,56,-56,-1,-1,0
46566,-917504,56,-56,-1,-1,0
