milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23500,-1376256,76,-56,-1,-1,0
23533,-1114112,76,-56,-1,-1,0
23566,-917504,77,-56,-1,-1,0
23600,-983040,77,-56,-1,-1,0
23633,4063232,77,-56,-1,-1,0
23666,-1245184,77,-56,-1,-1,0
23700,-983040,77,-56,-1,-1,0
23733,-655360,77,-56,-1,-1,0
23766,-393216,77,-56,-1,-1,0
23800,327680,77,-56,-1,-1,0
23833,1441792,77,-56,-1,-1,0
23866,196608,77,-56,-1,-1,0
23900,-458752,77,-56,-1,-1,0
23933,-589824,77,-56,-1,-1,0
23966,-65536,77,-56,-1,-1,0
24000,-131072,77,-56,-1,-1,0
24033,0,77,-56,-1,-1,0
24066,-196608,77,-56,-1,-1,0
24100,-131072,78,-56,-1,-1,0
24133,-393216,78,-56,-1,-1,0
24166,393216,78,-56,-1,-1,0
24200,-786432,78,-56,-1,-1,0
24233,-524288,78,-56,-1,-1,0
24266,-131072,78,-56,-1,-1,0
24300,-131072,78,-56,-1,-1,0
24333,524288,78,-56,-1,-1,0
24366,1966080,78,-56,-1,-1,0
24400,1179648,78,-56,-1,-1,0
24433,-196608,78,-56,-1,-1,0
24466,-458752,78,-56,-1,-1,0
24500,-327680,78,-56,-1,-1,0
24533,-196608,78,-56,-1,-1,0
24566,-327680,78,-56,-1,-1,0
24600,-458752,80,-56,-1,-1,0
24633,-458752,80,-56,-1,-1,0
24666,-524288,80,-56,-1,-1,0
24700,4194304,80,-56,-1,-1,0
24733,-1310720,80,-56,-1,-1,0
24766,-1048576,80,-56,-1,-1,0
24800,-983040,80,-56,-1,-1,0
24833,-917504,80,-56,-1,-1,0
24866,1114112,80,-56,-1,-1,0
24900,2097152,80,-56,-1,-1,0
24933,-524288,80,-56,-1,-1,0
24966,-983040,80,-56,-1,-1,0
25000,-1048576,80,-56,-1,-1,0
25033,-786432,80,-56,-1,-1,0
25066,-655360,80,-56,-1,-1,0
25100,-655360,80,-56,-1,-1,0
25133,-655360,82,-56,-1,-1,0
25166,-851968,82,-56,-1,-1,0
25200,-1114112,82,-56,-1,-1,0
25233,3801088,82,-56,-1,-1,0
25266,-851968,82,-56,-1,-1,0
25300,-655360,82,-56,-1,-1,0
25333,-458752,82,-56,-1,-1,0
25366,-458752,82,-56,-1,-1,0
25400,720896,82,-56,-1,-1,0
25433,1441792,82,-56,-1,-1,0
25466,131072,82,-56,-1,-1,0
25500,-262144,82,-56,-1,-1,0
25533,-131072,82,-56,-1,-1,0
25566,131072,82,-56,-1,-1,0
25600,0,82,-56,-1,-1,0
25633,0,82,-56,-1,-1,0
25666,-65536,85,-56,-1,-1,0
25700,-131072,85,-56,-1,-1,0
25733,-720896,85,-56,-1,-1,0
25766,2686976,85,-56,-1,-1,0
25800,-327680,85,-56,-1,-1,0
25833,-458752,85,-56,-1,-1,0
25866,-458752,85,-56,-1,-1,0
25900,0,85,-56,-1,-1,0
25933,1310720,85,-56,-1,-1,0
25966,1638400,85,-56,-1,-1,0
26000,-131072,85,-56,-1,-1,0
26033,-393216,85,-56,-1,-1,0
26066,-196608,85,-56,-1,-1,0
26099,-196608,85,-56,-1,-1,0
26133,-196608,85,-56,-1,-1,0
26166,-393216,86,-56,-1,-1,0
26200,-196608,86,-56,-1,-1,0
26233,327680,86,-56,-1,-1,0
26266,589824,86,-56,-1,-1,0
26300,-1310720,86,-56,-1,-1,0
26333,-524288,86,-56,-1,-1,0
26366,-589824,86,-56,-1,-1,0
26400,-655360,86,-56,-1,-1,0
26433,0,86,-56,-1,-1,0
26466,983040,86,-56,-1,-1,0
26500,524288,86,-56,-1,-1,0
26533,-327680,86,-56,-1,-1,0
26566,-524288,86,-56,-1,-1,0
26599,-393216,86,-56,-1,-1,0
26633,-327680,86,-56,-1,-1,0
26666,-393216,86,-56,-1,-1,0
26700,-393216,89,-56,-1,-1,0
26733,-458752,89,-56,-1,-1,0
26766,-589824,89,-56,-1,-1,0
26800,3932160,89,-56,-1,-1,0
26833,-262144,89,-56,-1,-1,0
26866,-327680,89,-56,-1,-1,0
26900,-131072,89,-56,-1,-1,0
26933,196608,89,-56,-1,-1,0
26966,1179648,89,-56,-1,-1,0
27000,1769472,89,-56,-1,-1,0
27033,393216,89,-56,-1,-1,0
27066,262144,89,-56,-1,-1,0
27099,262144,89,-56,-1,-1,0
27133,196608,89,-56,-1,-1,0
27166,131072,89,-56,-1,-1,0
27200,0,89,-56,-1,-1,0
27233,0,91,-56,-1,-1,0
27266,-65536,91,-56,-1,-1,0
27300,-65536,91,-56,-1,-1,0
27333,-196608,91,-56,-1,-1,0
27366,-262144,91,-56,-1,-1,0
27400,-65536,91,-56,-1,-1,0
27433,0,91,-56,-1,-1,0
27466,393216,91,-56,-1,-1,0
27500,1769472,91,-56,-1,-1,0
27533,1572864,91,-56,-1,-1,0
27566,196608,91,-56,-1,-1,0
27599,-262144,91,-56,-1,-1,0
27633,-589824,91,-56,-1,-1,0
27666,-655360,91,-56,-1,-1,0
27700,-524288,91,-56,-1,-1,0
27733,-1179648,91,-56,-1,-1,0
27766,-1245184,92,-56,-1,-1,0
27800,-917504,92,-56,-1,-1,0
27833,-983040,92,-56,-1,-1,0
27866,-1179648,92,-56,-1,-1,0
27900,-1048576,92,-56,-1,-1,0
27933,-1179648,92,-56,-1,-1,0
27966,-851968,92,-56,-1,-1,0
28000,-131072,92,-56,-1,-1,0
28033,851968,92,-56,-1,-1,0
28066,262144,92,-56,-1,-1,0
28099,-851968,92,-56,-1,-1,0
28133,-917504,92,-56,-1,-1,0
28166,-851968,92,-56,-1,-1,0
28200,-720896,92,-56,-1,-1,0
28233,-393216,92,-56,-1,-1,0
28266,-262144,92,-56,-1,-1,0
28300,-196608,92,-56,-1,-1,0
28333,-327680,92,-56,-1,-1,0
28366,-393216,92,-56,-1,-1,0
28400,65536,92,-56,-1,-1,0
28433,-65536,92,-56,-1,-1,0
28466,0,92,-56,-1,-1,0
28500,65536,92,-56,-1,-1,0
28533,851968,92,-56,-1,-1,0
28566,1900544,92,-56,-1,-1,0
28599,1703936,92,-56,-1,-1,0
28633,524288,92,-56,-1,-1,0
28666,524288,92,-56,-1,-1,0
28700,524288,92,-56,-1,-1,0
28733,393216,92,-56,-1,-1,0
28766,327680,92,-56,-1,-1,0
28800,65536,93,-56,-1,-1,0
28833,0,93,-56,-1,-1,0
28866,0,93,-56,-1,-1,0
28900,2228224,93,-56,-1,-1,0
28933,-524288,93,-56,-1,-1,0
28966,-65536,93,-56,-1,-1,0
29000,-262144,93,-56,-1,-1,0
29033,-196608,93,-56,-1,-1,0
29066,655360,93,-56,-1,-1,0
29099,2097152,93,-56,-1,-1,0
29133,1114112,93,-56,-1,-1,0
29166,0,93,-56,-1,-1,0
29200,-655360,93,-56,-1,-1,0
29233,-851968,93,-56,-1,-1,0
29266,-458752,93,-56,-1,-1,0
29300,-458752,93,-56,-1,-1,0
29333,-1245184,94,-56,-1,-1,0
29366,-1310720,94,-56,-1,-1,0
29400,-1507328,94,-56,-1,-1,0
29433,3211264,94,-56,-1,-1,0
29466,-1769472,94,-56,-1,-1,0
29500,-1507328,94,-56,-1,-1,0
29533,-1245184,94,-56,-1,-1,0
29566,-720896,94,-56,-1,-1,0
29599,327680,94,-56,-1,-1,0
29633,1703936,94,-56,-1,-1,0
29666,0,94,-56,-1,-1,0
29700,-393216,94,-56,-1,-1,0
29733,-393216,94,-56,-1,-1,0
29766,-131072,94,-56,-1,-1,0
29800,-196608,94,-56,-1,-1,0
29833,-196608,94,-56,-1,-1,0
29866,-196608,94,-56,-1,-1,0
29900,-262144,94,-56,-1,-1,0
29933,262144,94,-56,-1,-1,0
29966,-917504,94,-56,-1,-1,0
30000,-524288,94,-56,-1,-1,0
30033,-589824,94,-56,-1,-1,0
30066,-196608,94,-56,-1,-1,0
30099,524288,94,-56,-1,-1,0
30133,2097152,94,-56,-1,-1,0
30166,1245184,94,-56,-1,-1,0
30200,65536,94,-56,-1,-1,0
30233,327680,94,-56,-1,-1,0
30266,65536,94,-56,-1,-1,0
30300,0,94,-56,-1,-1,0
30333,-196608,94,-56,-1,-1,0
30366,-262144,94,-56,-1,-1,0
30400,-720896,94,-56,-1,-1,0
30433,-1310720,94,-56,-1,-1,0
30466,3014656,94,-56,-1,-1,0
30500,-786432,94,-56,-1,-1,0
30533,393216,94,-56,-1,-1,0
30566,-196608,94,-56,-1,-1,0
30599,-131072,94,-56,-1,-1,0
30633,917504,94,-56,-1,-1,0
30666,917504,94,-56,-1,-1,0
30700,-393216,94,-56,-1,-1,0
30733,-917504,94,-56,-1,-1,0
30766,-393216,94,-56,-1,-1,0
30800,-458752,94,-56,-1,-1,0
30833,-458752,95,-56,-1,-1,0
30866,0,95,-56,-1,-1,0
30900,-458752,95,-56,-1,-1,0
30933,262144,95,-56,-1,-1,0
30966,-851968,95,-56,-1,-1,0
31000,-524288,95,-56,-1,-1,0
31033,-524288,95,-56,-1,-1,0
31066,-524288,95,-56,-1,-1,0
31099,0,95,-56,-1,-1,0
31133,1179648,95,-56,-1,-1,0
31166,196608,95,-56,-1,-1,0
31200,-393216,95,-56,-1,-1,0
31233,-262144,95,-56,-1,-1,0
31266,0,95,-56,-1,-1,0
31300,-65536,95,-56,-1,-1,0
31333,131072,95,-56,-1,-1,0
31366,262144,96,-56,-1,-1,0
31400,65536,96,-56,-1,-1,0
31433,-327680,96,-56,-1,-1,0
31466,2883584,96,-56,-1,-1,0
31500,0,96,-56,-1,-1,0
31533,131072,96,-56,-1,-1,0
31566,131072,96,-56,-1,-1,0
31599,458752,96,-56,-1,-1,0
31633,1376256,96,-56,-1,-1,0
31666,1638400,96,-56,-1,-1,0
31700,458752,96,-56,-1,-1,0
31733,196608,96,-56,-1,-1,0
31766,65536,96,-56,-1,-1,0
31800,-196608,96,-56,-1,-1,0
31833,-458752,96,-56,-1,-1,0
31866,0,96,-56,-1,-1,0
31900,65536,96,-56,-1,-1,0
31933,-1703936,96,-56,-1,-1,0
31966,3538944,96,-56,-1,-1,0
32000,-1638400,96,-56,-1,-1,0
32033,-1835008,96,-56,-1,-1,0
32066,-1310720,96,-56,-1,-1,0
32100,-720896,96,-56,-1,-1,0
32133,458752,96,-56,-1,-1,0
32166,851968,96,-56,-1,-1,0
32200,-655360,96,-56,-1,-1,0
32233,-983040,96,-56,-1,-1,0
32266,-917504,96,-56,-1,-1,0
32299,-917504,96,-56,-1,-1,0
32333,-983040,96,-56,-1,-1,0
32366,-786432,96,-56,-1,-1,0
32400,-851968,96,-56,-1,-1,0
32433,-393216,96,-56,-1,-1,0
32466,-720896,96,-56,-1,-1,0
32500,-589824,96,-56,-1,-1,0
32533,-524288,96,-56,-1,-1,0
32566,-262144,96,-56,-1,-1,0
32600,262144,96,-56,-1,-1,0
32633,1507328,96,-56,-1,-1,0
32666,851968,96,-56,-1,-1,0
32700,65536,96,-56,-1,-1,0
32733,0,96,-56,-1,-1,0
32766,131072,96,-56,-1,-1,0
32800,65536,96,-56,-1,-1,0
32833,0,96,-56,-1,-1,0
32866,65536,96,-56,-1,-1,0
32900,0,96,-56,-1,-1,0
32933,1835008,96,-56,-1,-1,0
32966,-524288,96,-56,-1,-1,0
33000,65536,96,-56,-1,-1,0
33033,196608,96,-56,-1,-1,0
33066,327680,96,-56,-1,-1,0
33100,851968,96,-56,-1,-1,0
33133,1835008,96,-56,-1,-1,0
33166,720896,96,-56,-1,-1,0
33200,196608,96,-56,-1,-1,0
33233,393216,96,-56,-1,-1,0
33266,-196608,96,-56,-1,-1,0
33300,-524288,97,-56,-1,-1,0
33333,-131072,97,-56,-1,-1,0
33366,-524288,97,-56,-1,-1,0
33400,-1048576,97,-56,-1,-1,0
33433,-589824,97,-56,-1,-1,0
33466,-1572864,97,-56,-1,-1,0
33500,-1114112,97,-56,-1,-1,0
33533,-1179648,97,-56,-1,-1,0
33566,-786432,97,-56,-1,-1,0
33600,-262144,97,-56,-1,-1,0
33633,655360,97,-56,-1,-1,0
33666,-131072,97,-56,-1,-1,0
33700,-983040,97,-56,-1,-1,0
33733,-983040,97,-56,-1,-1,0
33766,-655360,97,-56,-1,-1,0
33800,-524288,97,-56,-1,-1,0
33833,-327680,97,-56,-1,-1,0
33866,-393216,97,-56,-1,-1,0
33900,-655360,97,-56,-1,-1,0
33933,5046272,97,-56,-1,-1,0
33966,-655360,97,-56,-1,-1,0
34000,-589824,97,-56,-1,-1,0
34033,-393216,97,-56,-1,-1,0
34066,0,97,-56,-1,-1,0
34100,1048576,97,-56,-1,-1,0
34133,1769472,97,-56,-1,-1,0
34166,131072,97,-56,-1,-1,0
34200,-65536,97,-56,-1,-1,0
34233,0,97,-56,-1,-1,0
34266,393216,98,-56,-1,-1,0
34300,327680,98,-56,-1,-1,0
34333,589824,98,-56,-1,-1,0
34366,262144,98,-56,-1,-1,0
34400,1835008,98,-56,-1,-1,0
34433,-786432,98,-56,-1,-1,0
34466,-131072,98,-56,-1,-1,0
34500,0,98,-56,-1,-1,0
34533,131072,98,-56,-1,-1,0
34566,1572864,98,-56,-1,-1,0
34600,2752512,98,-56,-1,-1,0
34633,655360,98,-56,-1,-1,0
34666,-1966080,98,-56,-1,-1,0
34700,-655360,98,-56,-1,-1,0
34733,-1048576,98,-56,-1,-1,0
34766,-720896,98,-56,-1,-1,0
34800,-851968,98,-56,-1,-1,0
34833,-720896,98,-56,-1,-1,0
34866,-1245184,98,-56,-1,-1,0
34900,1966080,98,-56,-1,-1,0
34933,-983040,98,-56,-1,-1,0
34966,-851968,98,-56,-1,-1,0
35000,-655360,98,-56,-1,-1,0
35033,-196608,98,-56,-1,-1,0
35066,851968,98,-56,-1,-1,0
35100,851968,98,-56,-1,-1,0
35133,-196608,98,-56,-1,-1,0
35166,-262144,98,-56,-1,-1,0
35200,-65536,98,-56,-1,-1,0
35233,0,98,-56,-1,-1,0
35266,131072,100,-56,-1,-1,0
35300,65536,100,-56,-1,-1,0
35333,65536,100,-56,-1,-1,0
35366,327680,100,-56,-1,-1,0
35400,-65536,100,-56,-1,-1,0
35433,-65536,100,-56,-1,-1,0
35466,0,100,-56,-1,-1,0
35500,0,100,-56,-1,-1,0
35533,458752,100,-56,-1,-1,0
35566,1835008,100,-56,-1,-1,0
35600,1114112,100,-56,-1,-1,0
35633,65536,100,-56,-1,-1,0
35666,65536,100,-56,-1,-1,0
35700,196608,100,-56,-1,-1,0
35733,327680,100,-56,-1,-1,0
35766,65536,100,-56,-1,-1,0
35800,-524288,100,-56,-1,-1,0
35833,-327680,100,-56,-1,-1,0
35866,-393216,100,-56,-1,-1,0
35900,-655360,100,-56,-1,-1,0
35933,-2031616,100,-56,-1,-1,0
35966,-917504,100,-56,-1,-1,0
36000,-393216,100,-56,-1,-1,0
36033,589824,100,-56,-1,-1,0
36066,-393216,100,-56,-1,-1,0
36100,-1048576,100,-56,-1,-1,0
36133,-1441792,100,-56,-1,-1,0
36166,-1703936,101,-56,-1,-1,0
36200,-851968,101,-56,-1,-1,0
36233,-1179648,101,-56,-1,-1,0
36266,-851968,101,-56,-1,-1,0
36300,-720896,101,-56,-1,-1,0
36333,-1310720,101,-56,-1,-1,0
36366,-1376256,101,-56,-1,-1,0
36400,-1048576,101,-56,-1,-1,0
36433,-655360,101,-56,-1,-1,0
36466,-131072,101,-56,-1,-1,0
36500,851968,101,-56,-1,-1,0
36533,131072,101,-56,-1,-1,0
36566,-458752,101,-56,-1,-1,0
36600,-327680,101,-56,-1,-1,0
36633,0,101,-56,-1,-1,0
36666,65536,102,-56,-1,-1,0
36700,393216,102,-56,-1,-1,0
36733,589824,102,-56,-1,-1,0
36766,458752,102,-56,-1,-1,0
36800,4915200,102,-56,-1,-1,0
36833,524288,102,-56,-1,-1,0
36866,589824,102,-56,-1,-1,0
36900,589824,102,-56,-1,-1,0
36933,917504,102,-56,-1,-1,0
36966,1769472,102,-56,-1,-1,0
37000,1966080,102,-56,-1,-1,0
37033,655360,102,-56,-1,-1,0
37066,327680,102,-56,-1,-1,0
37100,393216,102,-56,-1,-1,0
37133,131072,102,-56,-1,-1,0
37166,65536,102,-56,-1,-1,0
37200,0,102,-56,-1,-1,0
37233,-851968,102,-56,-1,-1,0
37266,3801088,102,-56,-1,-1,0
37300,-851968,102,-56,-1,-1,0
37333,786432,102,-56,-1,-1,0
37366,-720896,102,-56,-1,-1,0
37400,-786432,102,-56,-1,-1,0
37433,327680,102,-56,-1,-1,0
37466,524288,102,-56,-1,-1,0
37500,-720896,102,-56,-1,-1,0
37533,-1114112,102,-56,-1,-1,0
37566,-1048576,103,-56,-1,-1,0
37600,-983040,103,-56,-1,-1,0
37633,-786432,103,-56,-1,-1,0
37666,-1179648,103,-56,-1,-1,0
37700,-1507328,103,-56,-1,-1,0
37733,1114112,103,-56,-1,-1,0
37766,-655360,103,-56,-1,-1,0
37800,-196608,103,-56,-1,-1,0
37833,-65536,103,-56,-1,-1,0
37866,327680,103,-56,-1,-1,0
37900,1507328,103,-56,-1,-1,0
37933,1310720,103,-56,-1,-1,0
37966,-262144,103,-56,-1,-1,0
38000,-393216,103,-56,-1,-1,0
38033,-262144,103,-56,-1,-1,0
38066,-458752,103,-56,-1,-1,0
38100,-393216,103,-56,-1,-1,0
38133,-786432,103,-56,-1,-1,0
38166,-983040,103,-56,-1,-1,0
38200,983040,103,-56,-1,-1,0
38233,-524288,103,-56,-1,-1,0
38266,-524288,103,-56,-1,-1,0
38300,-262144,103,-56,-1,-1,0
38333,327680,103,-56,-1,-1,0
38366,1310720,103,-56,-1,-1,0
38400,983040,103,-56,-1,-1,0
38433,-131072,103,-56,-1,-1,0
38466,-65536,103,-56,-1,-1,0
38500,0,104,-56,-1,-1,0
38533,0,104,-56,-1,-1,0
38566,196608,104,-56,-1,-1,0
38600,196608,104,-56,-1,-1,0
38633,-524288,104,-56,-1,-1,0
38666,393216,104,-56,-1,-1,0
38700,-458752,104,-56,-1,-1,0
38733,-917504,104,-56,-1,-1,0
38766,-655360,104,-56,-1,-1,0
38800,-983040,104,-56,-1,-1,0
38833,393216,104,-56,-1,-1,0
38866,-65536,104,-56,-1,-1,0
38900,-1507328,104,-56,-1,-1,0
38933,-1507328,104,-56,-1,-1,0
38966,-1310720,104,-56,-1,-1,0
39000,-1441792,104,-56,-1,-1,0
39033,-1310720,104,-56,-1,-1,0
39066,-1114112,104,-56,-1,-1,0
39100,-1179648,104,-56,-1,-1,0
39133,-1048576,104,-56,-1,-1,0
39166,-917504,104,-56,-1,-1,0
39200,-1179648,104,-56,-1,-1,0
39233,-917504,104,-56,-1,-1,0
39266,-327680,104,-56,-1,-1,0
39300,720896,104,-56,-1,-1,0
39333,196608,104,-56,-1,-1,0
39366,-524288,104,-56,-1,-1,0
39400,-131072,104,-56,-1,-1,0
39433,196608,105,-56,-1,-1,0
39466,-65536,105,-56,-1,-1,0
39500,327680,105,-56,-1,-1,0
39533,393216,105,-56,-1,-1,0
39566,-196608,105,-56,-1,-1,0
39600,3604480,105,-56,-1,-1,0
39633,851968,105,-56,-1,-1,0
39666,983040,105,-56,-1,-1,0
39700,1048576,105,-56,-1,-1,0
39733,1114112,105,-56,-1,-1,0
39766,2097152,105,-56,-1,-1,0
39800,2293760,105,-56,-1,-1,0
39833,851968,105,-56,-1,-1,0
39866,720896,105,-56,-1,-1,0
39900,786432,105,-56,-1,-1,0
39933,458752,105,-56,-1,-1,0
39966,655360,105,-56,-1,-1,0
40000,458752,105,-56,-1,-1,0
40033,-131072,105,-56,-1,-1,0
40066,1638400,105,-56,-1,-1,0
40100,-393216,105,-56,-1,-1,0
40133,-196608,105,-56,-1,-1,0
40166,-327680,105,-56,-1,-1,0
40200,458752,105,-56,-1,-1,0
40233,1900544,105,-56,-1,-1,0
40266,327680,105,-56,-1,-1,0
40300,-1638400,105,-56,-1,-1,0
40333,-1703936,105,-56,-1,-1,0
40366,-1769472,106,-56,-1,-1,0
40400,-1376256,106,-56,-1,-1,0
40433,-1048576,106,-56,-1,-1,0
40466,-1048576,106,-56,-1,-1,0
40500,1179648,106,-56,-1,-1,0
40533,-2490368,106,-56,-1,-1,0
40566,-1310720,106,-56,-1,-1,0
40600,-983040,106,-56,-1,-1,0
40633,-786432,106,-56,-1,-1,0
40666,0,106,-56,-1,-1,0
40700,1179648,106,-56,-1,-1,0
40733,-65536,106,-56,-1,-1,0
40766,-524288,106,-56,-1,-1,0
40800,-458752,106,-56,-1,-1,0
40833,-327680,106,-56,-1,-1,0
40866,-524288,106,-56,-1,-1,0
40900,-327680,106,-56,-1,-1,0
40933,-720896,106,-56,-1,-1,0
40966,1310720,106,-56,-1,-1,0
41000,-917504,106,-56,-1,-1,0
41033,-458752,106,-56,-1,-1,0
41066,-393216,106,-56,-1,-1,0
41100,-327680,106,-56,-1,-1,0
41133,327680,106,-56,-1,-1,0
41166,1376256,106,-56,-1,-1,0
41200,524288,106,-56,-1,-1,0
41233,0,106,-56,-1,-1,0
41266,65536,107,-56,-1,-1,0
41300,327680,107,-56,-1,-1,0
41333,393216,107,-56,-1,-1,0
41366,327680,107,-56,-1,-1,0
41400,196608,107,-56,-1,-1,0
41433,5308416,107,-56,-1,-1,0
41466,-196608,107,-56,-1,-1,0
41500,-131072,107,-56,-1,-1,0
41533,-131072,107,-56,-1,-1,0
41566,-131072,107,-56,-1,-1,0
41600,983040,107,-56,-1,-1,0
41633,917504,107,-56,-1,-1,0
41666,-786432,107,-56,-1,-1,0
41700,-917504,107,-56,-1,-1,0
41733,-720896,107,-56,-1,-1,0
41766,-524288,107,-56,-1,-1,0
41800,65536,107,-56,-1,-1,0
41833,-458752,107,-56,-1,-1,0
41866,-720896,107,-56,-1,-1,0
41900,1245184,107,-56,-1,-1,0
41933,-655360,107,-56,-1,-1,0
41966,-655360,107,-56,-1,-1,0
42000,-786432,107,-56,-1,-1,0
42033,-458752,107,-56,-1,-1,0
42066,458752,107,-56,-1,-1,0
42100,458752,107,-56,-1,-1,0
42133,-655360,107,-56,-1,-1,0
42166,-458752,107,-56,-1,-1,0
42200,-458752,107,-56,-1,-1,0
42233,-524288,107,-56,-1,-1,0
42266,-65536,107,-56,-1,-1,0
42300,-393216,107,-56,-1,-1,0
42333,196608,107,-56,-1,-1,0
42366,-1114112,107,-56,-1,-1,0
42400,-589824,107,-56,-1,-1,0
42433,-458752,107,-56,-1,-1,0
42466,-262144,107,-56,-1,-1,0
42500,458752,107,-56,-1,-1,0
42533,1507328,107,-56,-1,-1,0
42566,851968,107,-56,-1,-1,0
42600,262144,107,-56,-1,-1,0
42633,327680,107,-56,-1,-1,0
42666,458752,107,-56,-1,-1,0
42700,589824,107,-56,-1,-1,0
42733,196608,107,-56,-1,-1,0
42766,-589824,107,-56,-1,-1,0
42800,3932160,107,-56,-1,-1,0
42833,-262144,107,-56,-1,-1,0
42866,-589824,107,-56,-1,-1,0
42900,-196608,107,-56,-1,-1,0
42933,-458752,107,-56,-1,-1,0
42966,524288,107,-56,-1,-1,0
43000,327680,107,-56,-1,-1,0
43033,-983040,107,-56,-1,-1,0
43066,-1310720,107,-56,-1,-1,0
43100,-1835008,107,-56,-1,-1,0
43133,-1769472,107,-56,-1,-1,0
43166,-1507328,107,-56,-1,-1,0
43200,-1245184,107,-56,-1,-1,0
43233,393216,107,-56,-1,-1,0
43266,-1572864,107,-56,-1,-1,0
43300,-851968,107,-56,-1,-1,0
43333,-589824,107,-56,-1,-1,0
43366,-393216,107,-56,-1,-1,0
43400,65536,107,-56,-1,-1,0
43433,851968,107,-56,-1,-1,0
43466,131072,107,-56,-1,-1,0
43500,-524288,107,-56,-1,-1,0
43533,-524288,107,-56,-1,-1,0
43566,0,107,-56,-1,-1,0
43600,-196608,107,-56,-1,-1,0
43633,0,107,-56,-1,-1,0
43666,0,107,-56,-1,-1,0
43700,4980736,107,-56,-1,-1,0
43733,-196608,107,-56,-1,-1,0
43766,-65536,107,-56,-1,-1,0
43800,65536,107,-56,-1,-1,0
43833,327680,107,-56,-1,-1,0
43866,1114112,107,-56,-1,-1,0
43900,1703936,107,-56,-1,-1,0
43933,327680,107,-56,-1,-1,0
43966,65536,108,-56,-1,-1,0
44000,262144,108,-56,-1,-1,0
44033,262144,108,-56,-1,-1,0
44066,0,108,-56,-1,-1,0
44100,-131072,108,-56,-1,-1,0
44133,2818048,108,-56,-1,-1,0
44166,-1048576,108,-56,-1,-1,0
44200,-983040,108,-56,-1,-1,0
44233,-1245184,108,-56,-1,-1,0
44266,-655360,108,-56,-1,-1,0
44300,-262144,108,-56,-1,-1,0
44333,786432,108,-56,-1,-1,0
44366,-720896,108,-56,-1,-1,0
44400,-1179648,108,-56,-1,-1,0
44433,-786432,108,-56,-1,-1,0
44466,-1310720,108,-56,-1,-1,0
44500,-1703936,108,-56,-1,-1,0
44533,-1114112,108,-56,-1,-1,0
44566,-131072,108,-56,-1,-1,0
44600,-1572864,108,-56,-1,-1,0
44633,-917504,108,-56,-1,-1,0
44666,-983040,108,-56,-1,-1,0
44700,-524288,108,-56,-1,-1,0
44733,131072,108,-56,-1,-1,0
44766,1310720,108,-56,-1,-1,0
44800,393216,108,-56,-1,-1,0
44833,-196608,108,-56,-1,-1,0
44866,-131072,109,-56,-1,-1,0
44900,-196608,109,-56,-1,-1,0
44933,-65536,109,-56,-1,-1,0
44966,-327680,109,-56,-1,-1,0
45000,-917504,109,-56,-1,-1,0
45033,4849664,109,-56,-1,-1,0
45066,-589824,109,-56,-1,-1,0
45100,-393216,109,-56,-1,-1,0
45133,-131072,109,-56,-1,-1,0
45166,262144,109,-56,-1,-1,0
45200,1310720,109,-56,-1,-1,0
45233,1638400,109,-56,-1,-1,0
45266,655360,109,-56,-1,-1,0
45300,589824,109,-56,-1,-1,0
45333,851968,109,-56,-1,-1,0
45366,786432,109,-56,-1,-1,0
45400,1114112,109,-56,-1,-1,0
45433,720896,109,-56,-1,-1,0
45466,6356992,109,-56,-1,-1,0
45500,458752,109,-56,-1,-1,0
45533,786432,109,-56,-1,-1,0
45566,393216,109,-56,-1,-1,0
45600,458752,109,-56,-1,-1,0
45633,1245184,109,-56,-1,-1,0
45666,1703936,109,-56,-1,-1,0
45700,720896,109,-56,-1,-1,0
45733,-1048576,109,-56,-1,-1,0
45766,-524288,109,-56,-1,-1,0
45800,-917504,109,-56,-1,-1,0
45833,-720896,109,-56,-1,-1,0
45866,-1179648,109,-56,-1,-1,0
45900,2621440,109,-56,-1,-1,0
45933,-1966080,109,-56,-1,-1,0
45966,-1441792,109,-56,-1,-1,0
46000,-1376256,109,-56,-1,-1,0
46033,-1114112,109,-56,-1,-1,0
46066,-262144,109,-56,-1,-1,0
46100,524288,109,-56,-1,-1,0
46133,-851968,109,-56,-1,-1,0
46166,-983040,110,-56,-1,-1,0
46200,-786432,110,-56,-1,-1,0
46233,-1048576,110,-56,-1,-1,0
46266,-917504,110,-56,-1,-1,0
46300,-589824,110,-56,-1,-1,0
46333,-1114112,110,-56,-1,-1,0
46366,65536,110,-56,-1,-1,0
46400,-589824,110,-56,-1,-1,0
46433,-458752,110,-56,-1,-1,0
46466,-458752,110,-56,-1,-1,0
46500,-65536,110,-56,-1,-1,0
46533,1048576,110,-56,-1,-1,0
46566,720896,110,-56,-1,-1,0
46600,131072,111,-56,-1,-1,0
46633,196608,111,-56,-1,-1,0
46666,327680,111,-56,-1,-1,0
46700,262144,111,-56,-1,-1,0
46733,65536,111,-56,-1,-1,0
46766,-917504,111,-56,-1,-1,0
46800,1376256,111,-56,-1,-1,0
46833,-786432,111,-56,-1,-1,0
46866,-917504,111,-56,-1,-1,0
46900,-262144,111,-56,-1,-1,0
46933,65536,111,-56,-1,-1,0
46966,589824,111,-56,-1,-1,0
47000,524288,111,-56,-1,-1,0
47033,65536,111,-56,-1,-1,0
