milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23266,-458752,71,-56,-1,-1,0
23300,-655360,71,-56,-1,-1,0
23333,-524288,71,-56,-1,-1,0
23366,-327680,71,-56,-1,-1,0
23400,-327680,71,-56,-1,-1,0
23433,-196608,71,-56,-1,-1,0
23466,-393216,71,-56,-1,-1,0
23500,-524288,71,-56,-1,-1,0
23533,-589824,71,-56,-1,-1,0
23566,-851968,71,-56,-1,-1,0
23600,-917504,71,-56,-1,-1,0
23633,-983040,71,-56,-1,-1,0
23666,-983040,71,-56,-1,-1,0
23700,-917504,71,-56,-1,-1,0
23733,-1114112,71,-56,-1,-1,0
23766,-1441792,71,-56,-1,-1,0
23800,12976128,71,-56,-1,-1,0
23833,-327680,71,-56,-1,-1,0
23866,-655360,71,-56,-1,-1,0
23900,-262144,71,-56,-1,-1,0
23933,524288,71,-56,-1,-1,0
23966,1966080,71,-56,-1,-1,0
24000,2097152,71,-56,-1,-1,0
24033,0,71,-56,-1,-1,0
24066,-589824,71,-56,-1,-1,0
24100,-720896,71,-56,-1,-1,0
24133,-589824,71,-56,-1,-1,0
24166,-524288,71,-56,-1,-1,0
24200,-524288,71,-56,-1,-1,0
24233,-786432,71,-56,-1,-1,0
24266,-917504,71,-56,-1,-1,0
24300,-983040,71,-56,-1,-1,0
24333,-1114112,71,-56,-1,-1,0
24366,-1048576,71,-56,-1,-1,0
24400,-917504,71,-56,-1,-1,0
24433,-786432,71,-56,-1,-1,0
24466,-524288,71,-56,-1,-1,0
24500,-983040,71,-56,-1,-1,0
24533,-1507328,71,-56,-1,-1,0
24566,11599872,71,-56,-1,-1,0
24600,-327680,71,-56,-1,-1,0
24633,-458752,71,-56,-1,-1,0
24666,-262144,71,-56,-1,-1,0
24700,655360,71,-56,-1,-1,0
24733,2359296,71,-56,-1,-1,0
24766,2162688,71,-56,-1,-1,0
24800,-262144,71,-56,-1,-1,0
24833,-393216,71,-56,-1,-1,0
24866,-655360,71,-56,-1,-1,0
24900,-393216,71,-56,-1,-1,0
24933,-589824,71,-56,-1,-1,0
24966,-196608,71,-56,-1,-1,0
25000,-524288,71,-56,-1,-1,0
25033,-655360,71,-56,-1,-1,0
25066,-589824,71,-56,-1,-1,0
25100,-1048576,71,-56,-1,-1,0
25133,-1245184,71,-56,-1,-1,0
25166,-983040,71,-56,-1,-1,0
25200,-1245184,71,-56,-1,-1,0
25233,-1703936,71,-56,-1,-1,0
25266,-1769472,71,-56,-1,-1,0
25300,-1572864,71,-56,-1,-1,0
25333,327680,71,-56,-1,-1,0
25366,3670016,71,-56,-1,-1,0
25400,-524288,71,-56,-1,-1,0
25433,-1310720,71,-56,-1,-1,0
25466,-524288,71,-56,-1,-1,0
25500,524288,71,-56,-1,-1,0
25533,2162688,71,-56,-1,-1,0
25566,2097152,70,-56,-1,-1,0
25600,262144,70,-56,-1,-1,0
25633,-65536,70,-56,-1,-1,0
25666,-524288,70,-56,-1,-1,0
25700,0,70,-56,-1,-1,0
25733,65536,70,-56,-1,-1,0
25766,-393216,70,-56,-1,-1,0
25800,-131072,70,-56,-1,-1,0
25833,-458752,70,-56,-1,-1,0
25866,-393216,70,-56,-1,-1,0
25900,-983040,70,-56,-1,-1,0
25933,-786432,70,-56,-1,-1,0
25966,-720896,70,-56,-1,-1,0
26000,-983040,70,-56,-1,-1,0
26033,-851968,70,-56,-1,-1,0
26066,-851968,70,-56,-1,-1,0
26099,-1245184,70,-56,-1,-1,0
26133,-1310720,70,-56,-1,-1,0
26166,14221312,70,-56,-1,-1,0
26200,65536,70,-56,-1,-1,0
26233,-786432,70,-56,-1,-1,0
26266,-589824,70,-56,-1,-1,0
26300,0,70,-56,-1,-1,0
26333,1572864,68,-56,-1,-1,0
26366,2162688,68,-56,-1,-1,0
26400,131072,68,-56,-1,-1,0
26433,-851968,68,-56,-1,-1,0
26466,-1114112,68,-56,-1,-1,0
26500,-1179648,68,-56,-1,-1,0
26533,-1048576,68,-56,-1,-1,0
26566,-983040,68,-56,-1,-1,0
26599,-1179648,68,-56,-1,-1,0
26633,-1310720,68,-56,-1,-1,0
26666,-917504,68,-56,-1,-1,0
26700,-720896,68,-56,-1,-1,0
26733,-655360,68,-56,-1,-1,0
26766,-524288,68,-56,-1,-1,0
26800,-524288,68,-56,-1,-1,0
26833,-393216,68,-56,-1,-1,0
26866,-458752,68,-56,-1,-1,0
26900,-458752,68,-56,-1,-1,0
26933,131072,68,-56,-1,-1,0
26966,6881280,68,-56,-1,-1,0
27000,-196608,68,-56,-1,-1,0
27033,-262144,68,-56,-1,-1,0
27066,0,67,-56,-1,-1,0
27099,917504,67,-56,-1,-1,0
27133,2359296,67,-56,-1,-1,0
27166,1703936,67,-56,-1,-1,0
27200,-327680,67,-56,-1,-1,0
27233,-851968,67,-56,-1,-1,0
27266,-851968,67,-56,-1,-1,0
27300,-720896,67,-56,-1,-1,0
27333,-524288,67,-56,-1,-1,0
27366,-720896,67,-56,-1,-1,0
27400,-917504,67,-56,-1,-1,0
27433,-917504,67,-56,-1,-1,0
27466,-983040,67,-56,-1,-1,0
27500,-1048576,67,-56,-1,-1,0
27533,-1114112,67,-56,-1,-1,0
27566,-786432,67,-56,-1,-1,0
27599,-1048576,67,-56,-1,-1,0
27633,-1114112,67,-56,-1,-1,0
27666,7405568,67,-56,-1,-1,0
27700,65536,67,-56,-1,-1,0
27733,-589824,67,-56,-1,-1,0
27766,-393216,67,-56,-1,-1,0
27800,131072,67,-56,-1,-1,0
27833,1441792,66,-56,-1,-1,0
27866,2424832,66,-56,-1,-1,0
27900,589824,66,-56,-1,-1,0
27933,-655360,66,-56,-1,-1,0
27966,-851968,66,-56,-1,-1,0
28000,-720896,66,-56,-1,-1,0
28033,-589824,66,-56,-1,-1,0
28066,-458752,66,-56,-1,-1,0
28099,-851968,66,-56,-1,-1,0
28133,-786432,66,-56,-1,-1,0
28166,-851968,66,-56,-1,-1,0
28200,-917504,66,-56,-1,-1,0
28233,-917504,66,-56,-1,-1,0
28266,-917504,66,-56,-1,-1,0
28300,-1048576,66,-56,-1,-1,0
28333,-917504,66,-56,-1,-1,0
28366,-983040,66,-56,-1,-1,0
28400,-1114112,66,-56,-1,-1,0
28433,65536,66,-56,-1,-1,0
28466,5177344,66,-56,-1,-1,0
28500,-655360,66,-56,-1,-1,0
28533,-786432,66,-56,-1,-1,0
28566,-131072,66,-56,-1,-1,0
28599,851968,66,-56,-1,-1,0
28633,2162688,64,-56,-1,-1,0
28666,1572864,64,-56,-1,-1,0
28700,-262144,64,-56,-1,-1,0
28733,-655360,64,-56,-1,-1,0
28766,-655360,64,-56,-1,-1,0
28800,-458752,64,-56,-1,-1,0
28833,-524288,64,-56,-1,-1,0
28866,-720896,64,-56,-1,-1,0
28900,-786432,64,-56,-1,-1,0
28933,-917504,64,-56,-1,-1,0
28966,-786432,64,-56,-1,-1,0
29000,-786432,64,-56,-1,-1,0
29033,-917504,64,-56,-1,-1,0
29066,-917504,64,-56,-1,-1,0
29099,-1114112,64,-56,-1,-1,0
29133,-655360,64,-56,-1,-1,0
29166,-851968,64,-56,-1,-1,0
29200,-1048576,64,-56,-1,-1,0
29233,9175040,64,-56,-1,-1,0
29266,262144,64,-56,-1,-1,0
29300,-655360,64,-56,-1,-1,0
29333,-393216,64,-56,-1,-1,0
29366,196608,63,-56,-1,-1,0
29400,917504,63,-56,-1,-1,0
29433,2031616,63,-56,-1,-1,0
29466,458752,63,-56,-1,-1,0
29500,-458752,63,-56,-1,-1,0
29533,-655360,63,-56,-1,-1,0
29566,-262144,63,-56,-1,-1,0
29599,-458752,63,-56,-1,-1,0
29633,-327680,63,-56,-1,-1,0
29666,-131072,63,-56,-1,-1,0
29700,-458752,63,-56,-1,-1,0
29733,-589824,63,-56,-1,-1,0
29766,-589824,63,-56,-1,-1,0
29800,-720896,63,-56,-1,-1,0
29833,-917504,63,-56,-1,-1,0
29866,-917504,63,-56,-1,-1,0
29900,-720896,63,-56,-1,-1,0
29933,-1114112,63,-56,-1,-1,0
29966,-1769472,63,-56,-1,-1,0
30000,11730944,63,-56,-1,-1,0
30033,-589824,63,-56,-1,-1,0
30066,-851968,63,-56,-1,-1,0
30099,-655360,63,-56,-1,-1,0
30133,196608,63,-56,-1,-1,0
30166,1835008,63,-56,-1,-1,0
30200,1900544,63,-56,-1,-1,0
30233,0,63,-56,-1,-1,0
30266,-786432,63,-56,-1,-1,0
30300,-786432,63,-56,-1,-1,0
30333,-458752,63,-56,-1,-1,0
30366,-393216,63,-56,-1,-1,0
30400,-458752,63,-56,-1,-1,0
30433,-655360,63,-56,-1,-1,0
30466,-786432,63,-56,-1,-1,0
30500,-786432,63,-56,-1,-1,0
30533,-786432,63,-56,-1,-1,0
30566,-786432,63,-56,-1,-1,0
30599,-851968,63,-56,-1,-1,0
30633,-589824,63,-56,-1,-1,0
30666,-786432,63,-56,-1,-1,0
30700,-1048576,63,-56,-1,-1,0
30733,1048576,63,-56,-1,-1,0
30766,4128768,63,-56,-1,-1,0
30800,-524288,63,-56,-1,-1,0
30833,-589824,63,-56,-1,-1,0
30866,0,63,-56,-1,-1,0
30900,851968,64,-56,-1,-1,0
30933,2424832,64,-56,-1,-1,0
30966,1441792,64,-56,-1,-1,0
31000,-393216,64,-56,-1,-1,0
31033,-786432,64,-56,-1,-1,0
31066,-917504,64,-56,-1,-1,0
31099,-720896,64,-56,-1,-1,0
31133,-786432,64,-56,-1,-1,0
31166,-589824,64,-56,-1,-1,0
31200,-786432,64,-56,-1,-1,0
31233,-983040,64,-56,-1,-1,0
31266,-1114112,64,-56,-1,-1,0
31300,-983040,64,-56,-1,-1,0
31333,-917504,64,-56,-1,-1,0
31366,-786432,64,-56,-1,-1,0
31400,-458752,64,-56,-1,-1,0
31433,-786432,64,-56,-1,-1,0
31466,-786432,64,-56,-1,-1,0
31500,-1572864,64,-56,-1,-1,0
31533,15073280,64,-56,-1,-1,0
31566,589824,64,-56,-1,-1,0
31599,-458752,64,-56,-1,-1,0
31633,-786432,64,-56,-1,-1,0
31666,262144,64,-56,-1,-1,0
31700,983040,64,-56,-1,-1,0
31733,1835008,64,-56,-1,-1,0
31766,196608,64,-56,-1,-1,0
31800,-720896,64,-56,-1,-1,0
31833,-720896,64,-56,-1,-1,0
31866,-524288,64,-56,-1,-1,0
31900,-983040,64,-56,-1,-1,0
31933,-917504,64,-56,-1,-1,0
31966,-589824,64,-56,-1,-1,0
32000,196608,64,-56,-1,-1,0
32033,-393216,64,-56,-1,-1,0
32066,-720896,64,-56,-1,-1,0
32100,-983040,64,-56,-1,-1,0
32133,-1441792,64,-56,-1,-1,0
32166,-1048576,64,-56,-1,-1,0
32200,-1245184,64,-56,-1,-1,0
32233,-1179648,64,-56,-1,-1,0
32266,-851968,64,-56,-1,-1,0
32299,-1179648,64,-56,-1,-1,0
32333,1835008,64,-56,-1,-1,0
32366,1835008,64,-56,-1,-1,0
32400,-720896,64,-56,-1,-1,0
32433,-720896,64,-56,-1,-1,0
32466,65536,64,-56,-1,-1,0
32500,983040,63,-56,-1,-1,0
32533,2555904,63,-56,-1,-1,0
32566,1310720,63,-56,-1,-1,0
32600,-262144,63,-56,-1,-1,0
32633,-655360,63,-56,-1,-1,0
32666,-720896,63,-56,-1,-1,0
32700,-393216,63,-56,-1,-1,0
32733,-655360,63,-56,-1,-1,0
32766,-655360,63,-56,-1,-1,0
32800,-720896,63,-56,-1,-1,0
32833,-1245184,63,-56,-1,-1,0
32866,-917504,63,-56,-1,-1,0
32900,-851968,63,-56,-1,-1,0
32933,-1048576,63,-56,-1,-1,0
32966,-1114112,63,-56,-1,-1,0
33000,-1179648,63,-56,-1,-1,0
33033,-917504,63,-56,-1,-1,0
33066,-851968,63,-56,-1,-1,0
33100,-1703936,63,-56,-1,-1,0
33133,14417920,63,-56,-1,-1,0
33166,-196608,63,-56,-1,-1,0
33200,-917504,63,-56,-1,-1,0
33233,-524288,63,-56,-1,-1,0
33266,262144,63,-56,-1,-1,0
33300,1769472,64,-56,-1,-1,0
33333,2097152,64,-56,-1,-1,0
33366,-196608,64,-56,-1,-1,0
33400,-983040,64,-56,-1,-1,0
33433,-1114112,64,-56,-1,-1,0
33466,-720896,64,-56,-1,-1,0
33500,-524288,64,-56,-1,-1,0
33533,-589824,64,-56,-1,-1,0
33566,-786432,64,-56,-1,-1,0
33600,-851968,64,-56,-1,-1,0
33633,-917504,64,-56,-1,-1,0
33666,-1048576,64,-56,-1,-1,0
33700,-1048576,64,-56,-1,-1,0
33733,-917504,64,-56,-1,-1,0
33766,-1048576,64,-56,-1,-1,0
33800,-655360,64,-56,-1,-1,0
33833,-1179648,64,-56,-1,-1,0
33866,-1114112,64,-56,-1,-1,0
33900,10354688,64,-56,-1,-1,0
33933,327680,64,-56,-1,-1,0
33966,-65536,64,-56,-1,-1,0
34000,0,64,-56,-1,-1,0
34033,458752,64,-56,-1,-1,0
34066,1769472,64,-56,-1,-1,0
34100,2621440,64,-56,-1,-1,0
34133,655360,64,-56,-1,-1,0
34166,-393216,64,-56,-1,-1,0
34200,-458752,64,-56,-1,-1,0
34233,-458752,64,-56,-1,-1,0
34266,-327680,64,-56,-1,-1,0
34300,-327680,64,-56,-1,-1,0
34333,-589824,64,-56,-1,-1,0
34366,-720896,64,-56,-1,-1,0
34400,-851968,64,-56,-1,-1,0
34433,-786432,64,-56,-1,-1,0
34466,-851968,64,-56,-1,-1,0
34500,-851968,64,-56,-1,-1,0
34533,-851968,64,-56,-1,-1,0
34566,-786432,64,-56,-1,-1,0
34600,-589824,64,-56,-1,-1,0
34633,-917504,64,-56,-1,-1,0
34666,-1310720,64,-56,-1,-1,0
34700,13565952,64,-56,-1,-1,0
34733,-131072,64,-56,-1,-1,0
34766,-589824,64,-56,-1,-1,0
34800,-262144,64,-56,-1,-1,0
34833,262144,64,-56,-1,-1,0
34866,1572864,64,-56,-1,-1,0
34900,2097152,64,-56,-1,-1,0
34933,196608,64,-56,-1,-1,0
34966,-589824,64,-56,-1,-1,0
35000,-655360,64,-56,-1,-1,0
35033,-655360,64,-56,-1,-1,0
35066,-458752,64,-56,-1,-1,0
35100,-393216,64,-56,-1,-1,0
35133,-524288,64,-56,-1,-1,0
35166,-655360,64,-56,-1,-1,0
35200,-720896,64,-56,-1,-1,0
35233,-786432,64,-56,-1,-1,0
35266,-786432,64,-56,-1,-1,0
35300,-786432,64,-56,-1,-1,0
35333,-786432,64,-56,-1,-1,0
35366,-786432,64,-56,-1,-1,0
35400,-589824,64,-56,-1,-1,0
35433,-524288,64,-56,-1,-1,0
35466,-786432,64,-56,-1,-1,0
35500,-1114112,64,-56,-1,-1,0
35533,10027008,64,-56,-1,-1,0
35566,-393216,64,-56,-1,-1,0
35600,-589824,64,-56,-1,-1,0
35633,-262144,64,-56,-1,-1,0
35666,393216,63,-56,-1,-1,0
35700,1966080,63,-56,-1,-1,0
35733,2097152,63,-56,-1,-1,0
35766,-65536,63,-56,-1,-1,0
35800,-851968,63,-56,-1,-1,0
35833,-983040,63,-56,-1,-1,0
35866,-851968,63,-56,-1,-1,0
35900,-655360,63,-56,-1,-1,0
35933,-786432,63,-56,-1,-1,0
35966,-917504,63,-56,-1,-1,0
36000,-983040,63,-56,-1,-1,0
36033,-983040,63,-56,-1,-1,0
36066,-917504,63,-56,-1,-1,0
36100,-983040,63,-56,-1,-1,0
36133,-917504,63,-56,-1,-1,0
36166,-655360,63,-56,-1,-1,0
36200,-983040,63,-56,-1,-1,0
36233,-1245184,63,-56,-1,-1,0
36266,12189696,63,-56,-1,-1,0
36300,-196608,63,-56,-1,-1,0
36333,-589824,63,-56,-1,-1,0
36366,-196608,63,-56,-1,-1,0
36400,327680,63,-56,-1,-1,0
36433,1769472,63,-56,-1,-1,0
36466,2424832,64,-56,-1,-1,0
36500,327680,64,-56,-1,-1,0
36533,-720896,64,-56,-1,-1,0
36566,-786432,64,-56,-1,-1,0
36600,-655360,64,-56,-1,-1,0
36633,-524288,64,-56,-1,-1,0
36666,-524288,64,-56,-1,-1,0
36700,-720896,64,-56,-1,-1,0
36733,-851968,64,-56,-1,-1,0
36766,-917504,64,-56,-1,-1,0
36800,-917504,64,-56,-1,-1,0
36833,-917504,64,-56,-1,-1,0
36866,-983040,64,-56,-1,-1,0
36900,-1114112,64,-56,-1,-1,0
36933,-1114112,64,-56,-1,-1,0
36966,-720896,64,-56,-1,-1,0
37000,-1114112,64,-56,-1,-1,0
37033,-1048576,64,-56,-1,-1,0
37066,7340032,64,-56,-1,-1,0
37100,262144,64,-56,-1,-1,0
37133,-786432,64,-56,-1,-1,0
37166,-524288,64,-56,-1,-1,0
37200,0,64,-56,-1,-1,0
37233,1310720,64,-56,-1,-1,0
37266,2490368,63,-56,-1,-1,0
37300,1245184,63,-56,-1,-1,0
37333,-65536,63,-56,-1,-1,0
37366,-262144,63,-56,-1,-1,0
37400,-393216,63,-56,-1,-1,0
37433,-393216,63,-56,-1,-1,0
37466,-131072,63,-56,-1,-1,0
37500,-327680,63,-56,-1,-1,0
37533,-458752,63,-56,-1,-1,0
37566,-524288,63,-56,-1,-1,0
37600,-786432,63,-56,-1,-1,0
37633,-917504,63,-56,-1,-1,0
37666,-1048576,63,-56,-1,-1,0
37700,-1048576,63,-56,-1,-1,0
37733,-1048576,63,-56,-1,-1,0
37766,-917504,63,-56,-1,-1,0
37800,-720896,63,-56,-1,-1,0
37833,-1048576,63,-56,-1,-1,0
37866,-1507328,63,-56,-1,-1,0
37900,13828096,63,-56,-1,-1,0
37933,-131072,63,-56,-1,-1,0
37966,-524288,63,-56,-1,-1,0
38000,-262144,63,-56,-1,-1,0
38033,327680,63,-56,-1,-1,0
38066,1638400,63,-56,-1,-1,0
38100,2359296,63,-56,-1,-1,0
38133,393216,63,-56,-1,-1,0
38166,-458752,63,-56,-1,-1,0
38200,-458752,63,-56,-1,-1,0
38233,-458752,63,-56,-1,-1,0
38266,-327680,63,-56,-1,-1,0
38300,-524288,63,-56,-1,-1,0
38333,-655360,63,-56,-1,-1,0
38366,-786432,63,-56,-1,-1,0
38400,-786432,63,-56,-1,-1,0
38433,-720896,63,-56,-1,-1,0
38466,-655360,63,-56,-1,-1,0
38500,-720896,63,-56,-1,-1,0
38533,-720896,63,-56,-1,-1,0
38566,-720896,63,-56,-1,-1,0
38600,-720896,63,-56,-1,-1,0
38633,-458752,63,-56,-1,-1,0
38666,-655360,63,-56,-1,-1,0
38700,-720896,63,-56,-1,-1,0
38733,2555904,63,-56,-1,-1,0
38766,2359296,63,-56,-1,-1,0
38800,-196608,63,-56,-1,-1,0
38833,-196608,63,-56,-1,-1,0
38866,65536,63,-56,-1,-1,0
38900,983040,63,-56,-1,-1,0
38933,2162688,62,-56,-1,-1,0
38966,1572864,62,-56,-1,-1,0
39000,-262144,62,-56,-1,-1,0
39033,-655360,62,-56,-1,-1,0
39066,-524288,62,-56,-1,-1,0
39100,-458752,62,-56,-1,-1,0
39133,-458752,62,-56,-1,-1,0
39166,-524288,62,-56,-1,-1,0
39200,-655360,62,-56,-1,-1,0
39233,-655360,62,-56,-1,-1,0
39266,-720896,62,-56,-1,-1,0
39300,-851968,62,-56,-1,-1,0
39333,-917504,62,-56,-1,-1,0
39366,-917504,62,-56,-1,-1,0
39400,-983040,62,-56,-1,-1,0
39433,-917504,62,-56,-1,-1,0
39466,-786432,62,-56,-1,-1,0
39500,-1179648,62,-56,-1,-1,0
39533,-1507328,62,-56,-1,-1,0
39566,9961472,62,-56,-1,-1,0
39600,-458752,62,-56,-1,-1,0
39633,-589824,61,-56,-1,-1,0
39666,-196608,61,-56,-1,-1,0
39700,524288,61,-56,-1,-1,0
39733,2162688,61,-56,-1,-1,0
39766,2228224,61,-56,-1,-1,0
39800,-131072,61,-56,-1,-1,0
39833,-917504,61,-56,-1,-1,0
39866,-1048576,61,-56,-1,-1,0
39900,-851968,61,-56,-1,-1,0
39933,-720896,61,-56,-1,-1,0
39966,-917504,61,-56,-1,-1,0
40000,-983040,61,-56,-1,-1,0
40033,-1114112,61,-56,-1,-1,0
40066,-983040,61,-56,-1,-1,0
40100,-1179648,61,-56,-1,-1,0
40133,-851968,61,-56,-1,-1,0
40166,-1179648,61,-56,-1,-1,0
40200,-1376256,61,-56,-1,-1,0
40233,4063232,61,-56,-1,-1,0
40266,-196608,62,-56,-1,-1,0
40300,-720896,62,-56,-1,-1,0
40333,-327680,62,-56,-1,-1,0
40366,131072,62,-56,-1,-1,0
40400,1572864,62,-56,-1,-1,0
40433,2949120,62,-56,-1,-1,0
40466,1048576,62,-56,-1,-1,0
40500,-917504,62,-56,-1,-1,0
40533,-1179648,62,-56,-1,-1,0
40566,-1048576,62,-56,-1,-1,0
40600,-720896,62,-56,-1,-1,0
40633,-655360,62,-56,-1,-1,0
40666,-786432,62,-56,-1,-1,0
40700,-851968,62,-56,-1,-1,0
40733,-851968,62,-56,-1,-1,0
40766,-720896,62,-56,-1,-1,0
40800,-589824,62,-56,-1,-1,0
40833,-851968,62,-56,-1,-1,0
40866,-1179648,62,-56,-1,-1,0
40900,10551296,62,-56,-1,-1,0
40933,0,62,-56,-1,-1,0
40966,-196608,62,-56,-1,-1,0
41000,65536,62,-56,-1,-1,0
41033,786432,62,-56,-1,-1,0
41066,2162688,62,-56,-1,-1,0
41100,2424832,62,-56,-1,-1,0
41133,131072,62,-56,-1,-1,0
41166,-524288,62,-56,-1,-1,0
41200,-720896,62,-56,-1,-1,0
41233,-589824,62,-56,-1,-1,0
41266,-524288,62,-56,-1,-1,0
41300,-655360,62,-56,-1,-1,0
41333,-786432,62,-56,-1,-1,0
41366,-917504,62,-56,-1,-1,0
41400,-917504,62,-56,-1,-1,0
41433,-983040,62,-56,-1,-1,0
41466,-1048576,62,-56,-1,-1,0
41500,-1048576,62,-56,-1,-1,0
41533,-983040,62,-56,-1,-1,0
41566,-917504,62,-56,-1,-1,0
41600,-917504,62,-56,-1,-1,0
41633,-917504,62,-56,-1,-1,0
41666,-851968,62,-56,-1,-1,0
41700,-983040,62,-56,-1,-1,0
41733,-1507328,62,-56,-1,-1,0
41766,11862016,62,-56,-1,-1,0
41800,-262144,62,-56,-1,-1,0
41833,-393216,62,-56,-1,-1,0
41866,-131072,62,-56,-1,-1,0
41900,524288,62,-56,-1,-1,0
41933,1835008,62,-56,-1,-1,0
41966,2031616,62,-56,-1,-1,0
42000,327680,62,-56,-1,-1,0
42033,-327680,62,-56,-1,-1,0
42066,-393216,62,-56,-1,-1,0
42100,-327680,61,-56,-1,-1,0
42133,-327680,61,-56,-1,-1,0
42166,-393216,61,-56,-1,-1,0
42200,-589824,61,-56,-1,-1,0
42233,-655360,61,-56,-1,-1,0
42266,-720896,61,-56,-1,-1,0
42300,-851968,61,-56,-1,-1,0
42333,-851968,61,-56,-1,-1,0
42366,-851968,61,-56,-1,-1,0
42400,-720896,61,-56,-1,-1,0
42433,-458752,61,-56,-1,-1,0
42466,-327680,61,-56,-1,-1,0
42500,-589824,61,-56,-1,-1,0
42533,-262144,61,-56,-1,-1,0
42566,131072,61,-56,-1,-1,0
42600,196608,61,-56,-1,-1,0
42633,131072,61,-56,-1,-1,0
42666,-196608,61,-56,-1,-1,0
42700,10813440,61,-56,-1,-1,0
42733,786432,61,-56,-1,-1,0
42766,-131072,61,-56,-1,-1,0
42800,0,61,-56,-1,-1,0
42833,458752,61,-56,-1,-1,0
42866,1310720,61,-56,-1,-1,0
42900,2359296,61,-56,-1,-1,0
42933,1245184,61,-56,-1,-1,0
42966,-262144,61,-56,-1,-1,0
43000,-589824,61,-56,-1,-1,0
43033,-589824,61,-56,-1,-1,0
43066,-589824,61,-56,-1,-1,0
43100,-720896,61,-56,-1,-1,0
43133,-655360,61,-56,-1,-1,0
43166,-720896,61,-56,-1,-1,0
43200,-720896,61,-56,-1,-1,0
43233,-983040,61,-56,-1,-1,0
43266,-786432,61,-56,-1,-1,0
43300,-786432,61,-56,-1,-1,0
43333,-655360,61,-56,-1,-1,0
43366,-589824,61,-56,-1,-1,0
43400,-655360,61,-56,-1,-1,0
43433,-589824,61,-56,-1,-1,0
43466,-524288,61,-56,-1,-1,0
43500,-589824,61,-56,-1,-1,0
43533,-720896,61,-56,-1,-1,0
43566,458752,61,-56,-1,-1,0
43600,5505024,61,-56,-1,-1,0
43633,-196608,61,-56,-1,-1,0
43666,-262144,61,-56,-1,-1,0
43700,-65536,61,-56,-1,-1,0
43733,589824,61,-56,-1,-1,0
43766,1769472,61,-56,-1,-1,0
43800,1900544,61,-56,-1,-1,0
43833,-65536,60,-56,-1,-1,0
43866,-720896,60,-56,-1,-1,0
43900,-786432,60,-56,-1,-1,0
43933,-720896,60,-56,-1,-1,0
43966,-786432,60,-56,-1,-1,0
44000,-851968,60,-56,-1,-1,0
44033,-983040,60,-56,-1,-1,0
44066,-983040,60,-56,-1,-1,0
44100,-1179648,60,-56,-1,-1,0
44133,-1179648,60,-56,-1,-1,0
44166,-1179648,60,-56,-1,-1,0
44200,-1310720,60,-56,-1,-1,0
44233,-1310720,60,-56,-1,-1,0
44266,-1310720,60,-56,-1,-1,0
44300,-1245184,60,-56,-1,-1,0
44333,-983040,60,-56,-1,-1,0
44366,-1048576,60,-56,-1,-1,0
44400,-1114112,60,-56,-1,-1,0
44433,2883584,60,-56,-1,-1,0
44466,1245184,60,-56,-1,-1,0
44500,-524288,60,-56,-1,-1,0
44533,-458752,60,-56,-1,-1,0
44566,0,60,-56,-1,-1,0
44600,917504,60,-56,-1,-1,0
44633,2424832,60,-56,-1,-1,0
44666,1835008,60,-56,-1,-1,0
44700,-131072,59,-56,-1,-1,0
44733,-589824,59,-56,-1,-1,0
44766,-589824,59,-56,-1,-1,0
44800,-589824,59,-56,-1,-1,0
44833,-589824,59,-56,-1,-1,0
44866,-720896,59,-56,-1,-1,0
44900,-851968,59,-56,-1,-1,0
44933,-851968,59,-56,-1,-1,0
44966,-917504,59,-56,-1,-1,0
45000,-917504,59,-56,-1,-1,0
45033,-983040,59,-56,-1,-1,0
45066,-983040,59,-56,-1,-1,0
45100,-1048576,59,-56,-1,-1,0
45133,-983040,59,-56,-1,-1,0
45166,-983040,59,-56,-1,-1,0
45200,-589824,59,-56,-1,-1,0
45233,-851968,59,-56,-1,-1,0
45266,-851968,59,-56,-1,-1,0
45300,7929856,59,-56,-1,-1,0
45333,327680,59,-56,-1,-1,0
45366,-655360,59,-56,-1,-1,0
45400,-393216,59,-56,-1,-1,0
45433,65536,59,-56,-1,-1,0
45466,1048576,59,-56,-1,-1,0
45500,2359296,59,-56,-1,-1,0
45533,1376256,59,-56,-1,-1,0
45566,-327680,59,-56,-1,-1,0
45600,-720896,59,-56,-1,-1,0
45633,-720896,59,-56,-1,-1,0
45666,-524288,59,-56,-1,-1,0
45700,-458752,59,-56,-1,-1,0
45733,-458752,59,-56,-1,-1,0
45766,-524288,59,-56,-1,-1,0
45800,-655360,59,-56,-1,-1,0
45833,-655360,59,-56,-1,-1,0
45866,-720896,59,-56,-1,-1,0
45900,-720896,59,-56,-1,-1,0
45933,-786432,59,-56,-1,-1,0
45966,-786432,59,-56,-1,-1,0
46000,-720896,59,-56,-1,-1,0
46033,-786432,59,-56,-1,-1,0
46066,-786432,59,-56,-1,-1,0
46100,-458752,59,-56,-1,-1,0
46133,-720896,59,-56,-1,-1,0
46166,-786432,59,-56,-1,-1,0
46200,8257536,59,-56,-1,-1,0
46233,393216,59,-56,-1,-1,0
46266,-524288,59,-56,-1,-1,0
46300,-393216,59,-56,-1,-1,0
46333,65536,59,-56,-1,-1,0
46366,917504,59,-56,-1,-1,0
46400,2424832,59,-56,-1,-1,0
46433,1638400,59,-56,-1,-1,0
46466,-65536,59,-56,-1,-1,0
46500,-458752,57,-56,-1,-1,0
