milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23466,-65536,78,-56,-1,-1,0
23500,-458752,78,-56,-1,-1,0
23533,-851968,78,-56,-1,-1,0
23566,-983040,78,-56,-1,-1,0
23600,-983040,78,-56,-1,-1,0
23633,-983040,78,-56,-1,-1,0
23666,-917504,78,-56,-1,-1,0
23700,-983040,78,-56,-1,-1,0
23733,-851968,78,-56,-1,-1,0
23766,589824,78,-56,-1,-1,0
23800,589824,78,-56,-1,-1,0
23833,-851968,78,-56,-1,-1,0
23866,-655360,78,-56,-1,-1,0
23900,-393216,78,-56,-1,-1,0
23933,131072,78,-56,-1,-1,0
23966,983040,78,-56,-1,-1,0
24000,1376256,78,-56,-1,-1,0
24033,851968,78,-56,-1,-1,0
24066,131072,78,-56,-1,-1,0
24100,-65536,78,-56,-1,-1,0
24133,-196608,78,-56,-1,-1,0
24166,-393216,78,-56,-1,-1,0
24200,-393216,78,-56,-1,-1,0
24233,-524288,78,-56,-1,-1,0
24266,-655360,78,-56,-1,-1,0
24300,-262144,78,-56,-1,-1,0
24333,-589824,78,-56,-1,-1,0
24366,-917504,78,-56,-1,-1,0
24400,5963776,78,-56,-1,-1,0
24433,-2097152,79,-56,-1,-1,0
24466,-917504,79,-56,-1,-1,0
24500,-786432,79,-56,-1,-1,0
24533,-524288,79,-56,-1,-1,0
24566,-131072,79,-56,-1,-1,0
24600,786432,79,-56,-1,-1,0
24633,1179648,79,-56,-1,-1,0
24666,0,79,-56,-1,-1,0
24700,-327680,79,-56,-1,-1,0
24733,-262144,79,-56,-1,-1,0
24766,-524288,79,-56,-1,-1,0
24800,-655360,79,-56,-1,-1,0
24833,-720896,79,-56,-1,-1,0
24866,-786432,79,-56,-1,-1,0
24900,-851968,79,-56,-1,-1,0
24933,-393216,79,-56,-1,-1,0
24966,-589824,79,-56,-1,-1,0
25000,-655360,79,-56,-1,-1,0
25033,9437184,79,-56,-1,-1,0
25066,-1310720,79,-56,-1,-1,0
25100,-327680,79,-56,-1,-1,0
25133,-131072,79,-56,-1,-1,0
25166,0,79,-56,-1,-1,0
25200,655360,79,-56,-1,-1,0
25233,1114112,79,-56,-1,-1,0
25266,983040,79,-56,-1,-1,0
25300,131072,79,-56,-1,-1,0
25333,-65536,79,-56,-1,-1,0
25366,-196608,79,-56,-1,-1,0
25400,-327680,79,-56,-1,-1,0
25433,-458752,79,-56,-1,-1,0
25466,-524288,79,-56,-1,-1,0
25500,-655360,79,-56,-1,-1,0
25533,-720896,79,-56,-1,-1,0
25566,-524288,79,-56,-1,-1,0
25600,-720896,79,-56,-1,-1,0
25633,-1048576,79,-56,-1,-1,0
25666,8519680,79,-56,-1,-1,0
25700,-1179648,79,-56,-1,-1,0
25733,-720896,79,-56,-1,-1,0
25766,-720896,79,-56,-1,-1,0
25800,-524288,79,-56,-1,-1,0
25833,65536,79,-56,-1,-1,0
25866,851968,79,-56,-1,-1,0
25900,655360,79,-56,-1,-1,0
25933,-393216,79,-56,-1,-1,0
25966,-458752,79,-56,-1,-1,0
26000,-655360,79,-56,-1,-1,0
26033,-983040,79,-56,-1,-1,0
26066,-983040,79,-56,-1,-1,0
26099,-983040,79,-56,-1,-1,0
26133,-851968,79,-56,-1,-1,0
26166,-983040,79,-56,-1,-1,0
26200,-458752,79,-56,-1,-1,0
26233,-524288,79,-56,-1,-1,0
26266,-458752,79,-56,-1,-1,0
26300,8978432,79,-56,-1,-1,0
26333,-1703936,79,-56,-1,-1,0
26366,-655360,79,-56,-1,-1,0
26400,-458752,79,-56,-1,-1,0
26433,-196608,79,-56,-1,-1,0
26466,524288,79,-56,-1,-1,0
26500,1310720,79,-56,-1,-1,0
26533,1179648,79,-56,-1,-1,0
26566,0,79,-56,-1,-1,0
26599,65536,79,-56,-1,-1,0
26633,-65536,79,-56,-1,-1,0
26666,131072,79,-56,-1,-1,0
26700,-131072,79,-56,-1,-1,0
26733,-458752,79,-56,-1,-1,0
26766,-458752,79,-56,-1,-1,0
26800,-524288,79,-56,-1,-1,0
26833,-327680,79,-56,-1,-1,0
26866,-720896,79,-56,-1,-1,0
26900,-917504,79,-56,-1,-1,0
26933,8781824,79,-56,-1,-1,0
26966,-1179648,79,-56,-1,-1,0
27000,-655360,79,-56,-1,-1,0
27033,-458752,79,-56,-1,-1,0
27066,-131072,79,-56,-1,-1,0
27099,786432,79,-56,-1,-1,0
27133,1179648,79,-56,-1,-1,0
27166,983040,79,-56,-1,-1,0
27200,-131072,79,-56,-1,-1,0
27233,-327680,79,-56,-1,-1,0
27266,-262144,79,-56,-1,-1,0
27300,-655360,79,-56,-1,-1,0
27333,-851968,79,-56,-1,-1,0
27366,-786432,79,-56,-1,-1,0
27400,-851968,79,-56,-1,-1,0
27433,-851968,79,-56,-1,-1,0
27466,-262144,79,-56,-1,-1,0
27500,-393216,79,-56,-1,-1,0
27533,-589824,79,-56,-1,-1,0
27566,7733248,79,-56,-1,-1,0
27599,-851968,79,-56,-1,-1,0
27633,-393216,79,-56,-1,-1,0
27666,-327680,79,-56,-1,-1,0
27700,0,79,-56,-1,-1,0
27733,983040,79,-56,-1,-1,0
27766,1572864,79,-56,-1,-1,0
27800,1179648,79,-56,-1,-1,0
27833,262144,79,-56,-1,-1,0
27866,131072,79,-56,-1,-1,0
27900,0,79,-56,-1,-1,0
27933,-196608,79,-56,-1,-1,0
27966,-131072,79,-56,-1,-1,0
28000,-327680,79,-56,-1,-1,0
28033,-393216,79,-56,-1,-1,0
28066,-458752,79,-56,-1,-1,0
28099,-196608,79,-56,-1,-1,0
28133,-458752,79,-56,-1,-1,0
28166,-262144,79,-56,-1,-1,0
28200,4325376,79,-56,-1,-1,0
28233,-917504,79,-56,-1,-1,0
28266,-1376256,79,-56,-1,-1,0
28300,-786432,79,-56,-1,-1,0
28333,-655360,79,-56,-1,-1,0
28366,196608,79,-56,-1,-1,0
28400,851968,79,-56,-1,-1,0
28433,327680,79,-56,-1,-1,0
28466,-524288,79,-56,-1,-1,0
28500,-262144,79,-56,-1,-1,0
28533,-589824,79,-56,-1,-1,0
28566,-983040,79,-56,-1,-1,0
28599,-917504,79,-56,-1,-1,0
28633,-1114112,79,-56,-1,-1,0
28666,-983040,79,-56,-1,-1,0
28700,-851968,79,-56,-1,-1,0
28733,-589824,79,-56,-1,-1,0
28766,-524288,79,-56,-1,-1,0
28800,-524288,79,-56,-1,-1,0
28833,7536640,79,-56,-1,-1,0
28866,-327680,79,-56,-1,-1,0
28900,-131072,79,-56,-1,-1,0
28933,-393216,79,-56,-1,-1,0
28966,65536,79,-56,-1,-1,0
29000,786432,79,-56,-1,-1,0
