milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23266,-458752,66,-56,-1,-1,0
23300,-524288,66,-56,-1,-1,0
23333,-720896,66,-56,-1,-1,0
23366,-851968,66,-56,-1,-1,0
23400,-917504,66,-56,-1,-1,0
23433,-851968,66,-56,-1,-1,0
23466,-1048576,66,-56,-1,-1,0
23500,-1245184,66,-56,-1,-1,0
23533,-983040,66,-56,-1,-1,0
23566,-1245184,66,-56,-1,-1,0
23600,-1245184,66,-56,-1,-1,0
23633,10092544,66,-56,-1,-1,0
23666,-1048576,66,-56,-1,-1,0
23700,-786432,66,-56,-1,-1,0
23733,-393216,66,-56,-1,-1,0
23766,524288,66,-56,-1,-1,0
23800,2359296,66,-56,-1,-1,0
23833,2949120,66,-56,-1,-1,0
23866,-131072,66,-56,-1,-1,0
23900,-983040,66,-56,-1,-1,0
23933,-983040,66,-56,-1,-1,0
23966,-851968,66,-56,-1,-1,0
24000,-786432,66,-56,-1,-1,0
24033,-851968,66,-56,-1,-1,0
24066,-917504,66,-56,-1,-1,0
24100,-851968,66,-56,-1,-1,0
24133,-917504,66,-56,-1,-1,0
24166,-1114112,66,-56,-1,-1,0
24200,-786432,66,-56,-1,-1,0
24233,-983040,66,-56,-1,-1,0
24266,-983040,66,-56,-1,-1,0
24300,10092544,66,-56,-1,-1,0
24333,-655360,66,-56,-1,-1,0
24366,-458752,66,-56,-1,-1,0
24400,-65536,66,-56,-1,-1,0
24433,655360,67,-56,-1,-1,0
24466,2097152,67,-56,-1,-1,0
24500,3145728,67,-56,-1,-1,0
24533,327680,67,-56,-1,-1,0
24566,-720896,67,-56,-1,-1,0
24600,-720896,67,-56,-1,-1,0
24633,-720896,67,-56,-1,-1,0
24666,-589824,67,-56,-1,-1,0
24700,-589824,67,-56,-1,-1,0
24733,-720896,67,-56,-1,-1,0
24766,-851968,67,-56,-1,-1,0
24800,-917504,67,-56,-1,-1,0
24833,-851968,67,-56,-1,-1,0
24866,-917504,67,-56,-1,-1,0
24900,-1048576,67,-56,-1,-1,0
24933,-655360,67,-56,-1,-1,0
24966,-786432,67,-56,-1,-1,0
25000,-720896,67,-56,-1,-1,0
25033,12058624,67,-56,-1,-1,0
25066,-196608,67,-56,-1,-1,0
25100,-393216,67,-56,-1,-1,0
25133,0,67,-56,-1,-1,0
25166,786432,68,-56,-1,-1,0
25200,2293760,68,-56,-1,-1,0
25233,2883584,68,-56,-1,-1,0
25266,65536,68,-56,-1,-1,0
25300,-917504,68,-56,-1,-1,0
25333,-917504,68,-56,-1,-1,0
25366,-917504,68,-56,-1,-1,0
25400,-851968,68,-56,-1,-1,0
25433,-786432,68,-56,-1,-1,0
25466,-786432,68,-56,-1,-1,0
25500,-851968,68,-56,-1,-1,0
25533,-917504,68,-56,-1,-1,0
25566,-851968,68,-56,-1,-1,0
25600,-786432,68,-56,-1,-1,0
25633,-983040,68,-56,-1,-1,0
25666,-720896,68,-56,-1,-1,0
25700,-655360,68,-56,-1,-1,0
25733,-655360,68,-56,-1,-1,0
25766,-327680,68,-56,-1,-1,0
25800,7536640,68,-56,-1,-1,0
25833,-327680,68,-56,-1,-1,0
25866,-262144,68,-56,-1,-1,0
25900,131072,68,-56,-1,-1,0
25933,983040,68,-56,-1,-1,0
25966,2555904,68,-56,-1,-1,0
26000,2555904,68,-56,-1,-1,0
26033,-65536,68,-56,-1,-1,0
26066,-524288,68,-56,-1,-1,0
26099,-524288,68,-56,-1,-1,0
26133,-458752,68,-56,-1,-1,0
26166,-524288,68,-56,-1,-1,0
26200,-589824,68,-56,-1,-1,0
26233,-786432,68,-56,-1,-1,0
26266,-851968,68,-56,-1,-1,0
26300,-851968,68,-56,-1,-1,0
26333,-786432,68,-56,-1,-1,0
26366,-786432,68,-56,-1,-1,0
26400,-851968,68,-56,-1,-1,0
26433,-1114112,68,-56,-1,-1,0
26466,-524288,68,-56,-1,-1,0
26500,-917504,68,-56,-1,-1,0
26533,-917504,68,-56,-1,-1,0
26566,3014656,68,-56,-1,-1,0
26599,-983040,68,-56,-1,-1,0
26633,-524288,68,-56,-1,-1,0
26666,-196608,68,-56,-1,-1,0
26700,393216,68,-56,-1,-1,0
26733,1638400,68,-56,-1,-1,0
26766,3211264,68,-56,-1,-1,0
26800,1769472,68,-56,-1,-1,0
26833,-196608,68,-56,-1,-1,0
26866,-393216,68,-56,-1,-1,0
26900,-524288,68,-56,-1,-1,0
26933,-524288,68,-56,-1,-1,0
26966,-458752,68,-56,-1,-1,0
27000,-720896,68,-56,-1,-1,0
27033,-786432,68,-56,-1,-1,0
27066,-917504,68,-56,-1,-1,0
27099,-917504,68,-56,-1,-1,0
27133,-917504,68,-56,-1,-1,0
27166,-851968,68,-56,-1,-1,0
27200,-1048576,68,-56,-1,-1,0
27233,-458752,68,-56,-1,-1,0
27266,-786432,68,-56,-1,-1,0
27300,-851968,68,-56,-1,-1,0
27333,3735552,68,-56,-1,-1,0
27366,-1441792,68,-56,-1,-1,0
27400,-524288,68,-56,-1,-1,0
27433,-65536,68,-56,-1,-1,0
27466,458752,68,-56,-1,-1,0
27500,1769472,68,-56,-1,-1,0
27533,3080192,68,-56,-1,-1,0
27566,1245184,68,-56,-1,-1,0
27599,-458752,68,-56,-1,-1,0
27633,-655360,68,-56,-1,-1,0
27666,-524288,68,-56,-1,-1,0
27700,-589824,68,-56,-1,-1,0
27733,-589824,68,-56,-1,-1,0
27766,-786432,68,-56,-1,-1,0
27800,-917504,68,-56,-1,-1,0
27833,-917504,68,-56,-1,-1,0
27866,-917504,68,-56,-1,-1,0
27900,-983040,68,-56,-1,-1,0
27933,-917504,68,-56,-1,-1,0
27966,-1114112,68,-56,-1,-1,0
28000,-524288,68,-56,-1,-1,0
28033,-851968,68,-56,-1,-1,0
28066,-917504,68,-56,-1,-1,0
28099,5373952,68,-56,-1,-1,0
28133,-1245184,68,-56,-1,-1,0
28166,-655360,68,-56,-1,-1,0
28200,-262144,68,-56,-1,-1,0
28233,327680,67,-56,-1,-1,0
28266,1572864,67,-56,-1,-1,0
28300,2883584,67,-56,-1,-1,0
28333,1048576,67,-56,-1,-1,0
28366,-524288,67,-56,-1,-1,0
28400,-720896,67,-56,-1,-1,0
28433,-655360,67,-56,-1,-1,0
28466,-720896,67,-56,-1,-1,0
28500,-720896,67,-56,-1,-1,0
28533,-786432,67,-56,-1,-1,0
28566,-851968,67,-56,-1,-1,0
28599,-917504,67,-56,-1,-1,0
28633,-786432,67,-56,-1,-1,0
28666,-851968,67,-56,-1,-1,0
28700,-1179648,67,-56,-1,-1,0
28733,-524288,67,-56,-1,-1,0
28766,-917504,67,-56,-1,-1,0
28800,-917504,67,-56,-1,-1,0
28833,3538944,67,-56,-1,-1,0
28866,-1245184,67,-56,-1,-1,0
28900,-655360,67,-56,-1,-1,0
28933,-196608,68,-56,-1,-1,0
28966,393216,68,-56,-1,-1,0
29000,1638400,68,-56,-1,-1,0
29033,2949120,68,-56,-1,-1,0
29066,1376256,68,-56,-1,-1,0
29099,-327680,68,-56,-1,-1,0
29133,-524288,68,-56,-1,-1,0
29166,-589824,68,-56,-1,-1,0
29200,-458752,68,-56,-1,-1,0
29233,-589824,68,-56,-1,-1,0
29266,-786432,68,-56,-1,-1,0
29300,-786432,68,-56,-1,-1,0
29333,-851968,68,-56,-1,-1,0
29366,-851968,68,-56,-1,-1,0
29400,-851968,68,-56,-1,-1,0
29433,-983040,68,-56,-1,-1,0
29466,-851968,68,-56,-1,-1,0
29500,-917504,68,-56,-1,-1,0
29533,-720896,68,-56,-1,-1,0
29566,7536640,68,-56,-1,-1,0
29599,-524288,68,-56,-1,-1,0
29633,-262144,68,-56,-1,-1,0
29666,65536,68,-56,-1,-1,0
29700,1048576,68,-56,-1,-1,0
29733,2490368,68,-56,-1,-1,0
29766,2424832,68,-56,-1,-1,0
29800,0,68,-56,-1,-1,0
29833,-720896,68,-56,-1,-1,0
29866,-720896,68,-56,-1,-1,0
29900,-655360,68,-56,-1,-1,0
29933,-720896,68,-56,-1,-1,0
29966,-655360,68,-56,-1,-1,0
30000,-720896,68,-56,-1,-1,0
30033,-720896,68,-56,-1,-1,0
30066,-720896,68,-56,-1,-1,0
30099,-720896,68,-56,-1,-1,0
30133,-655360,68,-56,-1,-1,0
30166,-851968,68,-56,-1,-1,0
30200,-851968,68,-56,-1,-1,0
30233,-327680,68,-56,-1,-1,0
30266,2555904,68,-56,-1,-1,0
30300,-786432,68,-56,-1,-1,0
30333,-458752,68,-56,-1,-1,0
30366,65536,68,-56,-1,-1,0
30400,983040,68,-56,-1,-1,0
30433,2686976,68,-56,-1,-1,0
30466,2162688,68,-56,-1,-1,0
30500,-393216,68,-56,-1,-1,0
30533,-720896,68,-56,-1,-1,0
30566,-655360,68,-56,-1,-1,0
30599,-655360,68,-56,-1,-1,0
30633,-655360,68,-56,-1,-1,0
30666,-786432,68,-56,-1,-1,0
30700,-917504,68,-56,-1,-1,0
30733,-983040,68,-56,-1,-1,0
30766,-1376256,68,-56,-1,-1,0
30800,-983040,68,-56,-1,-1,0
30833,-1114112,68,-56,-1,-1,0
30866,-1114112,68,-56,-1,-1,0
30900,10027008,68,-56,-1,-1,0
30933,-655360,68,-56,-1,-1,0
30966,-524288,68,-56,-1,-1,0
31000,-65536,68,-56,-1,-1,0
31033,720896,68,-56,-1,-1,0
31066,2162688,68,-56,-1,-1,0
31099,2686976,68,-56,-1,-1,0
31133,0,68,-56,-1,-1,0
31166,-851968,68,-56,-1,-1,0
31200,-851968,68,-56,-1,-1,0
31233,-786432,68,-56,-1,-1,0
31266,-720896,68,-56,-1,-1,0
31300,-851968,68,-56,-1,-1,0
31333,-917504,68,-56,-1,-1,0
31366,-917504,68,-56,-1,-1,0
31400,-1114112,68,-56,-1,-1,0
31433,-720896,68,-56,-1,-1,0
31466,-1114112,68,-56,-1,-1,0
31500,-1114112,68,-56,-1,-1,0
31533,786432,68,-56,-1,-1,0
31566,-917504,68,-56,-1,-1,0
31599,-720896,68,-56,-1,-1,0
31633,-327680,68,-56,-1,-1,0
31666,196608,68,-56,-1,-1,0
31700,1507328,68,-56,-1,-1,0
31733,3211264,68,-56,-1,-1,0
31766,1638400,68,-56,-1,-1,0
31800,-720896,68,-56,-1,-1,0
31833,-983040,68,-56,-1,-1,0
31866,-917504,68,-56,-1,-1,0
31900,-917504,68,-56,-1,-1,0
31933,-983040,68,-56,-1,-1,0
31966,-1114112,68,-56,-1,-1,0
32000,-1179648,68,-56,-1,-1,0
32033,-1245184,68,-56,-1,-1,0
32066,-1507328,68,-56,-1,-1,0
32100,-983040,68,-56,-1,-1,0
32133,-1245184,68,-56,-1,-1,0
32166,-1310720,68,-56,-1,-1,0
32200,8781824,68,-56,-1,-1,0
32233,-1048576,68,-56,-1,-1,0
32266,-786432,68,-56,-1,-1,0
32299,-327680,68,-56,-1,-1,0
32333,393216,68,-56,-1,-1,0
32366,2031616,68,-56,-1,-1,0
32400,3014656,68,-56,-1,-1,0
32433,458752,68,-56,-1,-1,0
32466,-524288,68,-56,-1,-1,0
32500,-589824,68,-56,-1,-1,0
32533,-524288,68,-56,-1,-1,0
32566,-524288,68,-56,-1,-1,0
32600,-655360,68,-56,-1,-1,0
32633,-720896,68,-56,-1,-1,0
32666,-786432,68,-56,-1,-1,0
32700,-786432,68,-56,-1,-1,0
32733,-983040,68,-56,-1,-1,0
32766,-524288,68,-56,-1,-1,0
32800,-786432,68,-56,-1,-1,0
32833,-720896,68,-56,-1,-1,0
32866,655360,68,-56,-1,-1,0
32900,1703936,68,-56,-1,-1,0
32933,-327680,68,-56,-1,-1,0
32966,-196608,68,-56,-1,-1,0
33000,327680,69,-56,-1,-1,0
33033,1310720,69,-56,-1,-1,0
33066,2818048,69,-56,-1,-1,0
33100,1900544,69,-56,-1,-1,0
33133,-458752,69,-56,-1,-1,0
33166,-786432,69,-56,-1,-1,0
33200,-720896,69,-56,-1,-1,0
33233,-524288,69,-56,-1,-1,0
33266,-458752,69,-56,-1,-1,0
33300,-589824,69,-56,-1,-1,0
33333,-589824,69,-56,-1,-1,0
33366,-458752,69,-56,-1,-1,0
33400,-589824,69,-56,-1,-1,0
33433,-786432,69,-56,-1,-1,0
33466,-851968,69,-56,-1,-1,0
33500,-786432,69,-56,-1,-1,0
33533,-1114112,69,-56,-1,-1,0
33566,-1179648,69,-56,-1,-1,0
33600,10354688,69,-56,-1,-1,0
33633,-786432,69,-56,-1,-1,0
33666,-655360,69,-56,-1,-1,0
33700,-131072,69,-56,-1,-1,0
33733,720896,70,-56,-1,-1,0
33766,2293760,70,-56,-1,-1,0
33800,2949120,70,-56,-1,-1,0
33833,131072,70,-56,-1,-1,0
33866,-720896,70,-56,-1,-1,0
33900,-720896,70,-56,-1,-1,0
33933,-524288,70,-56,-1,-1,0
33966,-524288,70,-56,-1,-1,0
34000,-655360,70,-56,-1,-1,0
34033,-720896,70,-56,-1,-1,0
34066,-786432,70,-56,-1,-1,0
34100,-720896,70,-56,-1,-1,0
34133,-851968,70,-56,-1,-1,0
34166,-851968,70,-56,-1,-1,0
34200,-1048576,70,-56,-1,-1,0
34233,-393216,70,-56,-1,-1,0
34266,-917504,70,-56,-1,-1,0
34300,-458752,70,-56,-1,-1,0
34333,8126464,70,-56,-1,-1,0
34366,-589824,70,-56,-1,-1,0
34400,-589824,70,-56,-1,-1,0
34433,0,70,-56,-1,-1,0
34466,589824,70,-56,-1,-1,0
34500,2097152,70,-56,-1,-1,0
34533,3014656,70,-56,-1,-1,0
34566,1114112,70,-56,-1,-1,0
34600,-524288,70,-56,-1,-1,0
34633,-655360,70,-56,-1,-1,0
34666,-524288,70,-56,-1,-1,0
34700,-655360,70,-56,-1,-1,0
34733,-720896,70,-56,-1,-1,0
34766,-917504,70,-56,-1,-1,0
34800,-983040,70,-56,-1,-1,0
34833,-917504,70,-56,-1,-1,0
34866,-851968,70,-56,-1,-1,0
34900,-720896,70,-56,-1,-1,0
34933,-786432,70,-56,-1,-1,0
34966,-1114112,70,-56,-1,-1,0
35000,-720896,70,-56,-1,-1,0
35033,-786432,70,-56,-1,-1,0
35066,-983040,70,-56,-1,-1,0
35100,7798784,70,-56,-1,-1,0
35133,-720896,70,-56,-1,-1,0
35166,-524288,70,-56,-1,-1,0
35200,-131072,70,-56,-1,-1,0
35233,458752,70,-56,-1,-1,0
35266,1703936,70,-56,-1,-1,0
35300,2883584,70,-56,-1,-1,0
35333,589824,70,-56,-1,-1,0
35366,-720896,70,-56,-1,-1,0
35400,-983040,70,-56,-1,-1,0
35433,-1114112,70,-56,-1,-1,0
35466,-1114112,70,-56,-1,-1,0
35500,-1179648,70,-56,-1,-1,0
35533,-1441792,70,-56,-1,-1,0
35566,-1441792,70,-56,-1,-1,0
35600,-1638400,70,-56,-1,-1,0
35633,-1638400,70,-56,-1,-1,0
35666,-1703936,70,-56,-1,-1,0
35700,-1835008,70,-56,-1,-1,0
35733,-1835008,70,-56,-1,-1,0
35766,-1507328,70,-56,-1,-1,0
35800,-1703936,70,-56,-1,-1,0
35833,-1572864,70,-56,-1,-1,0
35866,10878976,70,-56,-1,-1,0
35900,-983040,70,-56,-1,-1,0
35933,-917504,70,-56,-1,-1,0
35966,-393216,70,-56,-1,-1,0
36000,458752,70,-56,-1,-1,0
36033,2228224,70,-56,-1,-1,0
36066,2686976,70,-56,-1,-1,0
36100,65536,70,-56,-1,-1,0
36133,-458752,70,-56,-1,-1,0
36166,-393216,70,-56,-1,-1,0
36200,-393216,70,-56,-1,-1,0
36233,-196608,70,-56,-1,-1,0
36266,-262144,70,-56,-1,-1,0
36300,-655360,70,-56,-1,-1,0
36333,-458752,70,-56,-1,-1,0
36366,-327680,70,-56,-1,-1,0
36400,-458752,70,-56,-1,-1,0
36433,-327680,70,-56,-1,-1,0
36466,-327680,70,-56,-1,-1,0
36500,-131072,70,-56,-1,-1,0
36533,-458752,70,-56,-1,-1,0
36566,-65536,70,-56,-1,-1,0
36600,7274496,70,-56,-1,-1,0
36633,-262144,70,-56,-1,-1,0
36666,65536,71,-56,-1,-1,0
36700,393216,71,-56,-1,-1,0
36733,1441792,71,-56,-1,-1,0
36766,3211264,71,-56,-1,-1,0
36800,3080192,71,-56,-1,-1,0
36833,589824,71,-56,-1,-1,0
36866,-131072,71,-56,-1,-1,0
36900,-65536,71,-56,-1,-1,0
36933,0,71,-56,-1,-1,0
36966,196608,71,-56,-1,-1,0
37000,0,71,-56,-1,-1,0
37033,0,71,-56,-1,-1,0
37066,-131072,71,-56,-1,-1,0
37100,-65536,71,-56,-1,-1,0
37133,-327680,71,-56,-1,-1,0
37166,-65536,71,-56,-1,-1,0
37200,-524288,71,-56,-1,-1,0
37233,-655360,71,-56,-1,-1,0
37266,2097152,71,-56,-1,-1,0
37300,-1310720,71,-56,-1,-1,0
37333,-589824,71,-56,-1,-1,0
37366,-393216,71,-56,-1,-1,0
37400,0,71,-56,-1,-1,0
37433,1114112,71,-56,-1,-1,0
37466,2424832,71,-56,-1,-1,0
37500,983040,71,-56,-1,-1,0
37533,-1114112,71,-56,-1,-1,0
37566,-1179648,71,-56,-1,-1,0
37600,-1114112,71,-56,-1,-1,0
37633,-917504,71,-56,-1,-1,0
37666,-983040,71,-56,-1,-1,0
37700,-1048576,71,-56,-1,-1,0
37733,-1048576,71,-56,-1,-1,0
37766,-917504,71,-56,-1,-1,0
37800,-1245184,71,-56,-1,-1,0
37833,-458752,71,-56,-1,-1,0
37866,-786432,71,-56,-1,-1,0
37900,-917504,71,-56,-1,-1,0
37933,3473408,71,-56,-1,-1,0
37966,-1441792,71,-56,-1,-1,0
38000,-589824,71,-56,-1,-1,0
38033,-196608,71,-56,-1,-1,0
38066,393216,71,-56,-1,-1,0
38100,1703936,71,-56,-1,-1,0
38133,2818048,71,-56,-1,-1,0
38166,1048576,71,-56,-1,-1,0
38200,-720896,71,-56,-1,-1,0
38233,-720896,71,-56,-1,-1,0
38266,-851968,71,-56,-1,-1,0
38300,-655360,71,-56,-1,-1,0
38333,-983040,71,-56,-1,-1,0
38366,-983040,71,-56,-1,-1,0
38400,-917504,71,-56,-1,-1,0
38433,-1114112,71,-56,-1,-1,0
38466,-589824,71,-56,-1,-1,0
38500,-1048576,71,-56,-1,-1,0
38533,-1245184,71,-56,-1,-1,0
38566,6619136,72,-56,-1,-1,0
38600,-1114112,72,-56,-1,-1,0
38633,-655360,72,-56,-1,-1,0
38666,-131072,72,-56,-1,-1,0
38700,458752,72,-56,-1,-1,0
38733,1769472,72,-56,-1,-1,0
38766,2818048,72,-56,-1,-1,0
38800,589824,72,-56,-1,-1,0
38833,-851968,72,-56,-1,-1,0
38866,-851968,72,-56,-1,-1,0
38900,-1114112,72,-56,-1,-1,0
38933,-851968,72,-56,-1,-1,0
38966,-1179648,72,-56,-1,-1,0
39000,-1703936,72,-56,-1,-1,0
39033,-1966080,72,-56,-1,-1,0
39066,-1179648,72,-56,-1,-1,0
39100,-1900544,72,-56,-1,-1,0
39133,-1769472,72,-56,-1,-1,0
39166,1245184,72,-56,-1,-1,0
39200,-2752512,72,-56,-1,-1,0
39233,-1114112,72,-56,-1,-1,0
39266,-720896,72,-56,-1,-1,0
39300,0,72,-56,-1,-1,0
39333,1441792,72,-56,-1,-1,0
39366,3080192,72,-56,-1,-1,0
39400,1179648,72,-56,-1,-1,0
39433,-851968,72,-56,-1,-1,0
39466,-917504,72,-56,-1,-1,0
39500,-786432,72,-56,-1,-1,0
39533,-589824,72,-56,-1,-1,0
39566,-983040,72,-56,-1,-1,0
39600,-983040,72,-56,-1,-1,0
39633,-1310720,72,-56,-1,-1,0
39666,-851968,72,-56,-1,-1,0
39700,-1114112,72,-56,-1,-1,0
39733,-1114112,72,-56,-1,-1,0
39766,7602176,72,-56,-1,-1,0
39800,-983040,72,-56,-1,-1,0
39833,-458752,72,-56,-1,-1,0
39866,0,72,-56,-1,-1,0
39900,655360,72,-56,-1,-1,0
39933,2228224,72,-56,-1,-1,0
39966,3342336,72,-56,-1,-1,0
40000,786432,72,-56,-1,-1,0
40033,-589824,72,-56,-1,-1,0
40066,-786432,72,-56,-1,-1,0
40100,-655360,72,-56,-1,-1,0
40133,-720896,72,-56,-1,-1,0
40166,-655360,72,-56,-1,-1,0
40200,-983040,72,-56,-1,-1,0
40233,-655360,72,-56,-1,-1,0
40266,-851968,72,-56,-1,-1,0
40300,-983040,72,-56,-1,-1,0
40333,-655360,72,-56,-1,-1,0
40366,6553600,72,-56,-1,-1,0
40400,-655360,72,-56,-1,-1,0
40433,-393216,72,-56,-1,-1,0
40466,0,72,-56,-1,-1,0
40500,1245184,72,-56,-1,-1,0
40533,2949120,72,-56,-1,-1,0
40566,2490368,72,-56,-1,-1,0
40600,-196608,72,-56,-1,-1,0
40633,-589824,72,-56,-1,-1,0
40666,-655360,72,-56,-1,-1,0
40700,-655360,72,-56,-1,-1,0
40733,-720896,72,-56,-1,-1,0
40766,-983040,72,-56,-1,-1,0
40800,-983040,72,-56,-1,-1,0
40833,-1048576,72,-56,-1,-1,0
40866,-1048576,72,-56,-1,-1,0
40900,-983040,72,-56,-1,-1,0
40933,-1179648,72,-56,-1,-1,0
40966,-1245184,72,-56,-1,-1,0
41000,11010048,72,-56,-1,-1,0
41033,-983040,72,-56,-1,-1,0
41066,-851968,72,-56,-1,-1,0
41100,-262144,72,-56,-1,-1,0
41133,589824,72,-56,-1,-1,0
41166,2359296,72,-56,-1,-1,0
41200,3080192,72,-56,-1,-1,0
41233,0,72,-56,-1,-1,0
41266,-786432,72,-56,-1,-1,0
41300,-720896,72,-56,-1,-1,0
41333,-589824,72,-56,-1,-1,0
41366,-589824,72,-56,-1,-1,0
41400,-720896,72,-56,-1,-1,0
41433,-786432,72,-56,-1,-1,0
41466,-917504,72,-56,-1,-1,0
41500,-917504,72,-56,-1,-1,0
41533,-1048576,72,-56,-1,-1,0
41566,-851968,72,-56,-1,-1,0
41600,-917504,72,-56,-1,-1,0
41633,-917504,72,-56,-1,-1,0
41666,-655360,72,-56,-1,-1,0
41700,7929856,72,-56,-1,-1,0
41733,-720896,72,-56,-1,-1,0
41766,-524288,72,-56,-1,-1,0
41800,-196608,72,-56,-1,-1,0
41833,720896,73,-56,-1,-1,0
41866,2490368,73,-56,-1,-1,0
41900,2424832,73,-56,-1,-1,0
41933,-393216,73,-56,-1,-1,0
41966,-851968,73,-56,-1,-1,0
42000,-851968,73,-56,-1,-1,0
42033,-720896,73,-56,-1,-1,0
42066,-720896,73,-56,-1,-1,0
42100,-851968,73,-56,-1,-1,0
42133,-917504,73,-56,-1,-1,0
42166,-917504,73,-56,-1,-1,0
42200,-983040,73,-56,-1,-1,0
42233,-917504,73,-56,-1,-1,0
42266,-983040,73,-56,-1,-1,0
42300,-851968,73,-56,-1,-1,0
42333,-786432,73,-56,-1,-1,0
42366,-917504,73,-56,-1,-1,0
42400,-851968,73,-56,-1,-1,0
42433,12189696,73,-56,-1,-1,0
42466,-458752,73,-56,-1,-1,0
42500,-524288,73,-56,-1,-1,0
42533,-65536,73,-56,-1,-1,0
42566,720896,73,-56,-1,-1,0
42600,2293760,73,-56,-1,-1,0
42633,3145728,73,-56,-1,-1,0
42666,327680,73,-56,-1,-1,0
42700,-720896,73,-56,-1,-1,0
42733,-655360,73,-56,-1,-1,0
42766,-589824,73,-56,-1,-1,0
42800,-655360,73,-56,-1,-1,0
42833,-655360,73,-56,-1,-1,0
42866,-786432,73,-56,-1,-1,0
42900,-851968,73,-56,-1,-1,0
42933,-851968,73,-56,-1,-1,0
42966,-1114112,73,-56,-1,-1,0
43000,-720896,73,-56,-1,-1,0
43033,-983040,73,-56,-1,-1,0
43066,-1114112,73,-56,-1,-1,0
43100,851968,73,-56,-1,-1,0
43133,0,74,-56,-1,-1,0
43166,-917504,74,-56,-1,-1,0
43200,-589824,74,-56,-1,-1,0
43233,0,74,-56,-1,-1,0
43266,1245184,74,-56,-1,-1,0
43300,3211264,74,-56,-1,-1,0
43333,1966080,74,-56,-1,-1,0
43366,-655360,74,-56,-1,-1,0
43400,-1048576,74,-56,-1,-1,0
43433,-917504,74,-56,-1,-1,0
43466,-786432,74,-56,-1,-1,0
43500,-786432,74,-56,-1,-1,0
43533,-983040,74,-56,-1,-1,0
43566,-983040,74,-56,-1,-1,0
43600,-1114112,74,-56,-1,-1,0
43633,-983040,74,-56,-1,-1,0
43666,-1048576,74,-56,-1,-1,0
43700,-1179648,74,-56,-1,-1,0
43733,-720896,74,-56,-1,-1,0
43766,5636096,74,-56,-1,-1,0
43800,-786432,75,-56,-1,-1,0
43833,-720896,75,-56,-1,-1,0
43866,-131072,75,-56,-1,-1,0
43900,917504,75,-56,-1,-1,0
43933,2883584,75,-56,-1,-1,0
43966,2359296,75,-56,-1,-1,0
44000,-655360,75,-56,-1,-1,0
44033,-1245184,75,-56,-1,-1,0
44066,-1245184,75,-56,-1,-1,0
44100,-1048576,75,-56,-1,-1,0
44133,-1048576,75,-56,-1,-1,0
44166,-1114112,75,-56,-1,-1,0
44200,-1179648,75,-56,-1,-1,0
44233,-1179648,75,-56,-1,-1,0
44266,-1376256,75,-56,-1,-1,0
44300,-851968,75,-56,-1,-1,0
44333,-1179648,75,-56,-1,-1,0
44366,-1114112,75,-56,-1,-1,0
44400,983040,75,-56,-1,-1,0
44433,65536,75,-56,-1,-1,0
44466,-655360,75,-56,-1,-1,0
44500,-327680,75,-56,-1,-1,0
44533,262144,76,-56,-1,-1,0
44566,1441792,76,-56,-1,-1,0
44600,3211264,76,-56,-1,-1,0
44633,1835008,76,-56,-1,-1,0
44666,-458752,76,-56,-1,-1,0
44700,-786432,76,-56,-1,-1,0
44733,-720896,76,-56,-1,-1,0
44766,-589824,76,-56,-1,-1,0
44800,-589824,76,-56,-1,-1,0
44833,-720896,76,-56,-1,-1,0
44866,-786432,76,-56,-1,-1,0
44900,-851968,76,-56,-1,-1,0
44933,-851968,76,-56,-1,-1,0
44966,-917504,76,-56,-1,-1,0
45000,-917504,76,-56,-1,-1,0
45033,-720896,76,-56,-1,-1,0
45066,-917504,76,-56,-1,-1,0
45100,-917504,76,-56,-1,-1,0
45133,12451840,76,-56,-1,-1,0
45166,-393216,76,-56,-1,-1,0
45200,-393216,76,-56,-1,-1,0
45233,0,76,-56,-1,-1,0
45266,851968,76,-56,-1,-1,0
45300,2490368,76,-56,-1,-1,0
45333,3211264,76,-56,-1,-1,0
45366,262144,76,-56,-1,-1,0
45400,-524288,76,-56,-1,-1,0
45433,-720896,76,-56,-1,-1,0
45466,-655360,76,-56,-1,-1,0
45500,-655360,76,-56,-1,-1,0
45533,-851968,76,-56,-1,-1,0
45566,-851968,76,-56,-1,-1,0
45600,-983040,76,-56,-1,-1,0
45633,-983040,76,-56,-1,-1,0
45666,-1048576,76,-56,-1,-1,0
45700,-1048576,76,-56,-1,-1,0
45733,-1245184,76,-56,-1,-1,0
45766,-786432,76,-56,-1,-1,0
45800,-1048576,76,-56,-1,-1,0
45833,-1114112,76,-56,-1,-1,0
45866,2555904,76,-56,-1,-1,0
45900,-851968,76,-56,-1,-1,0
45933,-720896,76,-56,-1,-1,0
45966,-393216,76,-56,-1,-1,0
46000,131072,76,-56,-1,-1,0
46033,1376256,75,-56,-1,-1,0
46066,2949120,75,-56,-1,-1,0
46100,1638400,75,-56,-1,-1,0
46133,-458752,75,-56,-1,-1,0
46166,-720896,75,-56,-1,-1,0
46200,-655360,75,-56,-1,-1,0
46233,-720896,75,-56,-1,-1,0
46266,-655360,75,-56,-1,-1,0
46300,-720896,75,-56,-1,-1,0
46333,-786432,75,-56,-1,-1,0
46366,-917504,75,-56,-1,-1,0
46400,-851968,75,-56,-1,-1,0
46433,-917504,75,-56,-1,-1,0
46466,-917504,75,-56,-1,-1,0
