milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23033,-1376256,110,-56,-1,-1,0
23066,-1441792,109,-56,-1,-1,0
23100,-1900544,109,-56,-1,-1,0
23133,-1048576,109,-56,-1,-1,0
23166,-1507328,109,-56,-1,-1,0
23200,7143424,109,-56,-1,-1,0
23233,-4718592,109,-56,-1,-1,0
23266,-1376256,109,-56,-1,-1,0
23300,-458752,109,-56,-1,-1,0
23333,983040,109,-56,-1,-1,0
23366,4063232,109,-56,-1,-1,0
23400,4194304,109,-56,-1,-1,0
23433,589824,109,-56,-1,-1,0
23466,-327680,109,-56,-1,-1,0
23500,-655360,109,-56,-1,-1,0
23533,-851968,109,-56,-1,-1,0
23566,-1507328,109,-56,-1,-1,0
23600,-589824,109,-56,-1,-1,0
23633,-1179648,109,-56,-1,-1,0
23666,8060928,109,-56,-1,-1,0
23700,-2293760,109,-56,-1,-1,0
23733,-786432,109,-56,-1,-1,0
23766,0,109,-56,-1,-1,0
23800,1310720,109,-56,-1,-1,0
23833,3211264,109,-56,-1,-1,0
23866,2097152,109,-56,-1,-1,0
23900,-196608,109,-56,-1,-1,0
23933,-393216,109,-56,-1,-1,0
23966,-786432,109,-56,-1,-1,0
24000,-1179648,108,-56,-1,-1,0
24033,-1769472,108,-56,-1,-1,0
24066,-983040,108,-56,-1,-1,0
24100,-1310720,108,-56,-1,-1,0
24133,1638400,108,-56,-1,-1,0
24166,-1441792,108,-56,-1,-1,0
24200,-786432,108,-56,-1,-1,0
24233,-65536,108,-56,-1,-1,0
24266,1507328,108,-56,-1,-1,0
24300,2752512,108,-56,-1,-1,0
24333,983040,108,-56,-1,-1,0
24366,-393216,108,-56,-1,-1,0
24400,-720896,108,-56,-1,-1,0
24433,-983040,108,-56,-1,-1,0
24466,-1114112,108,-56,-1,-1,0
24500,-1703936,108,-56,-1,-1,0
24533,-1048576,108,-56,-1,-1,0
24566,-1441792,108,-56,-1,-1,0
24600,5439488,108,-56,-1,-1,0
24633,-4456448,108,-56,-1,-1,0
24666,-1310720,108,-56,-1,-1,0
24700,-655360,108,-56,-1,-1,0
24733,458752,108,-56,-1,-1,0
24766,2555904,108,-56,-1,-1,0
24800,3014656,108,-56,-1,-1,0
24833,196608,108,-56,-1,-1,0
24866,-589824,108,-56,-1,-1,0
24900,-786432,108,-56,-1,-1,0
24933,-1048576,108,-56,-1,-1,0
24966,-1179648,108,-56,-1,-1,0
25000,-1376256,108,-56,-1,-1,0
25033,-1310720,108,-56,-1,-1,0
25066,-1835008,108,-56,-1,-1,0
25100,-917504,107,-56,-1,-1,0
25133,-131072,107,-56,-1,-1,0
25166,-5046272,107,-56,-1,-1,0
25200,-1572864,107,-56,-1,-1,0
25233,-983040,107,-56,-1,-1,0
25266,196608,107,-56,-1,-1,0
25300,2490368,107,-56,-1,-1,0
25333,4521984,107,-56,-1,-1,0
25366,1835008,107,-56,-1,-1,0
25400,0,107,-56,-1,-1,0
25433,-327680,107,-56,-1,-1,0
25466,-589824,107,-56,-1,-1,0
25500,-720896,107,-56,-1,-1,0
25533,-917504,107,-56,-1,-1,0
25566,-983040,107,-56,-1,-1,0
25600,-1245184,107,-56,-1,-1,0
25633,-1048576,107,-56,-1,-1,0
25666,-1114112,107,-56,-1,-1,0
25700,6553600,107,-56,-1,-1,0
25733,-4915200,107,-56,-1,-1,0
25766,-1048576,107,-56,-1,-1,0
25800,-393216,107,-56,-1,-1,0
25833,1114112,107,-56,-1,-1,0
25866,3538944,107,-56,-1,-1,0
25900,3932160,107,-56,-1,-1,0
25933,655360,107,-56,-1,-1,0
25966,-131072,107,-56,-1,-1,0
26000,-196608,107,-56,-1,-1,0
26033,-720896,107,-56,-1,-1,0
26066,-786432,107,-56,-1,-1,0
26099,-917504,107,-56,-1,-1,0
26133,-917504,107,-56,-1,-1,0
26166,-1441792,107,-56,-1,-1,0
26200,-655360,107,-56,-1,-1,0
26233,524288,107,-56,-1,-1,0
26266,-5636096,107,-56,-1,-1,0
26300,-917504,107,-56,-1,-1,0
26333,-327680,107,-56,-1,-1,0
26366,589824,107,-56,-1,-1,0
26400,2359296,107,-56,-1,-1,0
26433,3407872,107,-56,-1,-1,0
26466,1048576,107,-56,-1,-1,0
26500,-65536,107,-56,-1,-1,0
26533,-327680,107,-56,-1,-1,0
26566,-524288,107,-56,-1,-1,0
26599,-786432,107,-56,-1,-1,0
26633,-983040,107,-56,-1,-1,0
26666,-983040,107,-56,-1,-1,0
26700,-1310720,107,-56,-1,-1,0
26733,-720896,107,-56,-1,-1,0
26766,-1048576,106,-56,-1,-1,0
26800,9830400,106,-56,-1,-1,0
26833,-2818048,106,-56,-1,-1,0
26866,-983040,106,-56,-1,-1,0
26900,-262144,106,-56,-1,-1,0
26933,1310720,106,-56,-1,-1,0
26966,3801088,106,-56,-1,-1,0
27000,3735552,106,-56,-1,-1,0
27033,458752,106,-56,-1,-1,0
27066,-196608,106,-56,-1,-1,0
27099,-655360,106,-56,-1,-1,0
27133,-917504,106,-56,-1,-1,0
27166,-1048576,106,-56,-1,-1,0
27200,-1114112,106,-56,-1,-1,0
27233,-1114112,106,-56,-1,-1,0
27266,-1376256,106,-56,-1,-1,0
27300,-917504,104,-56,-1,-1,0
27333,-1179648,104,-56,-1,-1,0
27366,9240576,104,-56,-1,-1,0
27400,-2555904,104,-56,-1,-1,0
27433,-917504,104,-56,-1,-1,0
27466,-131072,104,-56,-1,-1,0
27500,1179648,104,-56,-1,-1,0
27533,3145728,104,-56,-1,-1,0
27566,3014656,104,-56,-1,-1,0
27599,458752,104,-56,-1,-1,0
27633,-131072,104,-56,-1,-1,0
27666,-262144,104,-56,-1,-1,0
27700,-589824,104,-56,-1,-1,0
27733,-720896,104,-56,-1,-1,0
27766,-851968,104,-56,-1,-1,0
27800,-1048576,104,-56,-1,-1,0
27833,-983040,102,-56,-1,-1,0
27866,-1114112,102,-56,-1,-1,0
27900,6750208,102,-56,-1,-1,0
27933,-3932160,102,-56,-1,-1,0
27966,-983040,102,-56,-1,-1,0
28000,-327680,102,-56,-1,-1,0
28033,720896,102,-56,-1,-1,0
28066,2555904,102,-56,-1,-1,0
28099,2883584,102,-56,-1,-1,0
28133,262144,102,-56,-1,-1,0
28166,-524288,102,-56,-1,-1,0
28200,-786432,102,-56,-1,-1,0
28233,-1048576,102,-56,-1,-1,0
28266,-1048576,102,-56,-1,-1,0
28300,-1179648,102,-56,-1,-1,0
28333,-1245184,102,-56,-1,-1,0
28366,-1703936,100,-56,-1,-1,0
28400,-851968,100,-56,-1,-1,0
28433,-327680,100,-56,-1,-1,0
28466,-4325376,100,-56,-1,-1,0
28500,-1179648,100,-56,-1,-1,0
28533,-524288,100,-56,-1,-1,0
28566,262144,100,-56,-1,-1,0
28599,2162688,100,-56,-1,-1,0
28633,3932160,100,-56,-1,-1,0
28666,1572864,100,-56,-1,-1,0
28700,0,100,-56,-1,-1,0
28733,-524288,100,-56,-1,-1,0
28766,-720896,100,-56,-1,-1,0
28800,-917504,100,-56,-1,-1,0
28833,-983040,100,-56,-1,-1,0
28866,-1114112,100,-56,-1,-1,0
28900,-1703936,98,-56,-1,-1,0
28933,-917504,98,-56,-1,-1,0
28966,327680,98,-56,-1,-1,0
29000,-5898240,98,-56,-1,-1,0
29033,-1245184,98,-56,-1,-1,0
29066,-655360,98,-56,-1,-1,0
29099,262144,98,-56,-1,-1,0
29133,2424832,98,-56,-1,-1,0
29166,4325376,98,-56,-1,-1,0
29200,1310720,98,-56,-1,-1,0
29233,-458752,98,-56,-1,-1,0
29266,-786432,98,-56,-1,-1,0
29300,-917504,98,-56,-1,-1,0
29333,-1048576,98,-56,-1,-1,0
29366,-1114112,98,-56,-1,-1,0
29400,-1507328,96,-56,-1,-1,0
29433,-1048576,96,-56,-1,-1,0
29466,-1245184,96,-56,-1,-1,0
29500,7143424,96,-56,-1,-1,0
29533,-3997696,96,-56,-1,-1,0
29566,-1114112,96,-56,-1,-1,0
29599,-393216,96,-56,-1,-1,0
29633,786432,96,-56,-1,-1,0
29666,3276800,96,-56,-1,-1,0
29700,3932160,96,-56,-1,-1,0
29733,589824,96,-56,-1,-1,0
29766,-327680,96,-56,-1,-1,0
29800,-655360,96,-56,-1,-1,0
29833,-851968,96,-56,-1,-1,0
29866,-917504,96,-56,-1,-1,0
29900,-1245184,96,-56,-1,-1,0
29933,-1114112,96,-56,-1,-1,0
29966,-1179648,96,-56,-1,-1,0
30000,3276800,96,-56,-1,-1,0
30033,-5439488,96,-56,-1,-1,0
30066,-983040,96,-56,-1,-1,0
30099,-458752,96,-56,-1,-1,0
30133,524288,96,-56,-1,-1,0
30166,3080192,96,-56,-1,-1,0
30200,4259840,96,-56,-1,-1,0
30233,720896,96,-56,-1,-1,0
30266,-589824,96,-56,-1,-1,0
30300,-851968,96,-56,-1,-1,0
30333,-1048576,96,-56,-1,-1,0
30366,-1310720,96,-56,-1,-1,0
30400,-1703936,96,-56,-1,-1,0
30433,-1114112,96,-56,-1,-1,0
30466,-1507328,96,-56,-1,-1,0
30500,6946816,96,-56,-1,-1,0
30533,-4259840,96,-56,-1,-1,0
30566,-1376256,96,-56,-1,-1,0
30599,-720896,96,-56,-1,-1,0
30633,458752,96,-56,-1,-1,0
30666,3211264,96,-56,-1,-1,0
30700,3735552,96,-56,-1,-1,0
30733,196608,96,-56,-1,-1,0
30766,-851968,96,-56,-1,-1,0
30800,-1048576,96,-56,-1,-1,0
30833,-1376256,96,-56,-1,-1,0
30866,-1441792,96,-56,-1,-1,0
30900,-2031616,96,-56,-1,-1,0
30933,-983040,96,-56,-1,-1,0
30966,-1245184,96,-56,-1,-1,0
31000,786432,96,-56,-1,-1,0
31033,-1310720,96,-56,-1,-1,0
31066,-786432,96,-56,-1,-1,0
31099,0,96,-56,-1,-1,0
31133,2293760,96,-56,-1,-1,0
31166,5111808,96,-56,-1,-1,0
31200,2293760,96,-56,-1,-1,0
31233,-393216,96,-56,-1,-1,0
31266,-917504,96,-56,-1,-1,0
31300,-1245184,96,-56,-1,-1,0
31333,-1376256,96,-56,-1,-1,0
31366,-1900544,96,-56,-1,-1,0
31400,-1179648,96,-56,-1,-1,0
31433,-1572864,96,-56,-1,-1,0
31466,8650752,96,-56,-1,-1,0
31500,-3145728,96,-56,-1,-1,0
31533,-1179648,96,-56,-1,-1,0
31566,-524288,96,-56,-1,-1,0
31599,720896,96,-56,-1,-1,0
31633,3211264,96,-56,-1,-1,0
31666,3014656,96,-56,-1,-1,0
31700,-65536,96,-56,-1,-1,0
31733,-720896,96,-56,-1,-1,0
31766,-917504,96,-56,-1,-1,0
31800,-1245184,96,-56,-1,-1,0
31833,-1769472,96,-56,-1,-1,0
31866,-917504,96,-56,-1,-1,0
31900,-1310720,96,-56,-1,-1,0
31933,9699328,96,-56,-1,-1,0
31966,-2424832,96,-56,-1,-1,0
32000,-1048576,96,-56,-1,-1,0
32033,-393216,96,-56,-1,-1,0
32066,851968,96,-56,-1,-1,0
32100,3211264,96,-56,-1,-1,0
32133,2686976,96,-56,-1,-1,0
32166,0,96,-56,-1,-1,0
32200,-720896,96,-56,-1,-1,0
32233,-917504,96,-56,-1,-1,0
32266,-1114112,96,-56,-1,-1,0
32299,-1572864,96,-56,-1,-1,0
32333,-1114112,96,-56,-1,-1,0
32366,-1310720,96,-56,-1,-1,0
32400,6619136,96,-56,-1,-1,0
32433,-4325376,96,-56,-1,-1,0
32466,-1114112,96,-56,-1,-1,0
32500,-655360,96,-56,-1,-1,0
32533,458752,96,-56,-1,-1,0
32566,3014656,96,-56,-1,-1,0
32600,3342336,96,-56,-1,-1,0
32633,131072,96,-56,-1,-1,0
32666,-655360,96,-56,-1,-1,0
32700,-1114112,96,-56,-1,-1,0
32733,-1507328,96,-56,-1,-1,0
32766,-1835008,96,-56,-1,-1,0
32800,-2686976,96,-56,-1,-1,0
32833,-1966080,96,-56,-1,-1,0
32866,-2621440,96,-56,-1,-1,0
32900,393216,96,-56,-1,-1,0
32933,-4063232,96,-56,-1,-1,0
32966,-3932160,96,-56,-1,-1,0
33000,-3866624,96,-56,-1,-1,0
33033,-2752512,96,-56,-1,-1,0
33066,-851968,96,-56,-1,-1,0
33100,-3735552,96,-56,-1,-1,0
33133,-6619136,96,-56,-1,-1,0
33166,-7864320,96,-56,-1,-1,0
33200,-8912896,96,-56,-1,-1,0
33233,-6881280,96,-56,-1,-1,0
33266,-5701632,97,-56,-1,-1,0
33300,-7405568,97,-56,-1,-1,0
33333,-8519680,97,-56,-1,-1,0
33366,-9109504,97,-56,-1,-1,0
33400,-12386304,97,-56,-1,-1,0
33433,-8192000,97,-56,-1,-1,0
33466,-4980736,97,-56,-1,-1,0
33500,-262144,97,-56,-1,-1,0
33533,8454144,97,-56,-1,-1,0
33566,16973824,97,-56,-1,-1,0
33600,19922944,97,-56,-1,-1,0
33633,21037056,97,-56,-1,-1,0
33666,23527424,97,-56,-1,-1,0
33700,24969216,97,-56,-1,-1,0
33733,23724032,97,-56,-1,-1,0
33766,21561344,98,-56,-1,-1,0
33800,17694720,98,-56,-1,-1,0
33833,12845056,98,-56,-1,-1,0
33866,6553600,98,-56,-1,-1,0
33900,-7012352,98,-56,-1,-1,0
33933,-5767168,98,-56,-1,-1,0
33966,-6029312,98,-56,-1,-1,0
34000,-5308416,98,-56,-1,-1,0
34033,-2883584,98,-56,-1,-1,0
34066,-1900544,98,-56,-1,-1,0
34100,-5046272,98,-56,-1,-1,0
34133,-6160384,98,-56,-1,-1,0
34166,-6160384,98,-56,-1,-1,0
34200,-5963776,98,-56,-1,-1,0
34233,-5832704,98,-56,-1,-1,0
34266,-5701632,98,-56,-1,-1,0
34300,-5832704,98,-56,-1,-1,0
34333,-4390912,99,-56,-1,-1,0
34366,-4587520,99,-56,-1,-1,0
34400,-5308416,99,-56,-1,-1,0
34433,-3604480,99,-56,-1,-1,0
34466,-2555904,99,-56,-1,-1,0
34500,-1245184,99,-56,-1,-1,0
34533,851968,99,-56,-1,-1,0
34566,2621440,99,-56,-1,-1,0
34600,786432,99,-56,-1,-1,0
34633,-786432,99,-56,-1,-1,0
34666,-589824,99,-56,-1,-1,0
34700,-917504,99,-56,-1,-1,0
34733,-1048576,99,-56,-1,-1,0
34766,-1245184,99,-56,-1,-1,0
34800,-1310720,99,-56,-1,-1,0
34833,-1441792,99,-56,-1,-1,0
34866,-917504,99,-56,-1,-1,0
34900,-1048576,99,-56,-1,-1,0
34933,10223616,99,-56,-1,-1,0
34966,-1966080,99,-56,-1,-1,0
35000,-589824,99,-56,-1,-1,0
35033,131072,99,-56,-1,-1,0
35066,1376256,99,-56,-1,-1,0
35100,3276800,99,-56,-1,-1,0
35133,2686976,99,-56,-1,-1,0
35166,262144,99,-56,-1,-1,0
35200,-131072,99,-56,-1,-1,0
35233,-327680,99,-56,-1,-1,0
35266,-589824,99,-56,-1,-1,0
35300,-720896,99,-56,-1,-1,0
35333,-786432,99,-56,-1,-1,0
35366,-786432,99,-56,-1,-1,0
35400,-851968,99,-56,-1,-1,0
35433,-786432,99,-56,-1,-1,0
35466,-917504,99,-56,-1,-1,0
35500,-851968,99,-56,-1,-1,0
35533,-786432,99,-56,-1,-1,0
35566,-786432,99,-56,-1,-1,0
35600,-917504,99,-56,-1,-1,0
35633,-983040,99,-56,-1,-1,0
35666,-262144,99,-56,-1,-1,0
35700,-851968,99,-56,-1,-1,0
35733,3670016,99,-56,-1,-1,0
35766,-1245184,99,-56,-1,-1,0
35800,-720896,99,-56,-1,-1,0
35833,196608,99,-56,-1,-1,0
35866,1441792,99,-56,-1,-1,0
35900,3080192,99,-56,-1,-1,0
35933,3080192,99,-56,-1,-1,0
35966,655360,99,-56,-1,-1,0
36000,131072,99,-56,-1,-1,0
36033,-131072,99,-56,-1,-1,0
36066,-393216,99,-56,-1,-1,0
36100,-655360,99,-56,-1,-1,0
36133,-851968,99,-56,-1,-1,0
36166,-851968,99,-56,-1,-1,0
36200,-917504,99,-56,-1,-1,0
36233,-917504,99,-56,-1,-1,0
36266,-983040,99,-56,-1,-1,0
36300,-1048576,99,-56,-1,-1,0
36333,-393216,99,-56,-1,-1,0
36366,-655360,99,-56,-1,-1,0
36400,983040,99,-56,-1,-1,0
36433,-4587520,99,-56,-1,-1,0
36466,-917504,99,-56,-1,-1,0
36500,-262144,99,-56,-1,-1,0
36533,786432,99,-56,-1,-1,0
36566,2490368,99,-56,-1,-1,0
36600,4063232,99,-56,-1,-1,0
36633,2359296,99,-56,-1,-1,0
36666,393216,99,-56,-1,-1,0
36700,131072,99,-56,-1,-1,0
36733,-131072,99,-56,-1,-1,0
36766,-393216,99,-56,-1,-1,0
36800,-589824,99,-56,-1,-1,0
36833,-720896,99,-56,-1,-1,0
36866,-720896,99,-56,-1,-1,0
36900,-720896,99,-56,-1,-1,0
36933,-851968,99,-56,-1,-1,0
36966,-917504,99,-56,-1,-1,0
37000,-1441792,99,-56,-1,-1,0
37033,-262144,99,-56,-1,-1,0
37066,-1114112,99,-56,-1,-1,0
37100,4784128,99,-56,-1,-1,0
37133,-5898240,99,-56,-1,-1,0
37166,-1048576,99,-56,-1,-1,0
37200,-393216,99,-56,-1,-1,0
37233,851968,99,-56,-1,-1,0
37266,3211264,99,-56,-1,-1,0
37300,4915200,99,-56,-1,-1,0
37333,1835008,99,-56,-1,-1,0
37366,-131072,99,-56,-1,-1,0
37400,-262144,99,-56,-1,-1,0
37433,-458752,99,-56,-1,-1,0
37466,-720896,99,-56,-1,-1,0
37500,-851968,99,-56,-1,-1,0
37533,-917504,99,-56,-1,-1,0
37566,-1048576,99,-56,-1,-1,0
37600,-1048576,99,-56,-1,-1,0
37633,-1114112,99,-56,-1,-1,0
37666,-1507328,99,-56,-1,-1,0
37700,-393216,99,-56,-1,-1,0
37733,-1245184,99,-56,-1,-1,0
37766,8519680,99,-56,-1,-1,0
37800,-2097152,99,-56,-1,-1,0
37833,-917504,99,-56,-1,-1,0
37866,-131072,99,-56,-1,-1,0
37900,1310720,99,-56,-1,-1,0
37933,3145728,99,-56,-1,-1,0
37966,3407872,99,-56,-1,-1,0
38000,524288,99,-56,-1,-1,0
38033,-262144,99,-56,-1,-1,0
38066,-393216,99,-56,-1,-1,0
38100,-720896,99,-56,-1,-1,0
38133,-1179648,99,-56,-1,-1,0
38166,-1048576,99,-56,-1,-1,0
38200,-1179648,99,-56,-1,-1,0
38233,-1179648,99,-56,-1,-1,0
38266,-1114112,99,-56,-1,-1,0
38300,-1572864,99,-56,-1,-1,0
38333,-589824,99,-56,-1,-1,0
38366,-1179648,99,-56,-1,-1,0
38400,7667712,94,-56,-1,-1,0
38433,-4259840,94,-56,-1,-1,0
38466,-1048576,94,-56,-1,-1,0
38500,-458752,94,-56,-1,-1,0
38533,524288,94,-56,-1,-1,0
38566,2752512,94,-56,-1,-1,0
38600,4063232,94,-56,-1,-1,0
38633,917504,94,-56,-1,-1,0
38666,-327680,94,-56,-1,-1,0
38700,-720896,94,-56,-1,-1,0
38733,-786432,94,-56,-1,-1,0
38766,-1048576,94,-56,-1,-1,0
38800,-1179648,94,-56,-1,-1,0
38833,-1310720,94,-56,-1,-1,0
38866,-1179648,94,-56,-1,-1,0
38900,-1245184,94,-56,-1,-1,0
38933,-1376256,94,-56,-1,-1,0
38966,-720896,94,-56,-1,-1,0
39000,-1114112,94,-56,-1,-1,0
39033,3014656,90,-56,-1,-1,0
39066,-1507328,90,-56,-1,-1,0
39100,-1048576,90,-56,-1,-1,0
39133,0,90,-56,-1,-1,0
39166,1310720,90,-56,-1,-1,0
39200,3866624,90,-56,-1,-1,0
39233,3276800,90,-56,-1,-1,0
39266,0,90,-56,-1,-1,0
39300,-524288,90,-56,-1,-1,0
39333,-786432,90,-56,-1,-1,0
39366,-1048576,90,-56,-1,-1,0
39400,-1114112,90,-56,-1,-1,0
39433,-1376256,90,-56,-1,-1,0
39466,-1310720,90,-56,-1,-1,0
39500,-1310720,90,-56,-1,-1,0
39533,-1835008,90,-56,-1,-1,0
39566,-327680,90,-56,-1,-1,0
39600,-1245184,88,-56,-1,-1,0
39633,9895936,88,-56,-1,-1,0
39666,-2162688,88,-56,-1,-1,0
39700,-983040,88,-56,-1,-1,0
39733,-262144,88,-56,-1,-1,0
39766,1376256,88,-56,-1,-1,0
39800,4521984,88,-56,-1,-1,0
39833,5111808,88,-56,-1,-1,0
39866,1048576,88,-56,-1,-1,0
39900,131072,88,-56,-1,-1,0
39933,-327680,88,-56,-1,-1,0
39966,-786432,88,-56,-1,-1,0
40000,-1048576,88,-56,-1,-1,0
40033,-1114112,88,-56,-1,-1,0
40066,-1245184,88,-56,-1,-1,0
40100,-1441792,86,-56,-1,-1,0
40133,-786432,86,-56,-1,-1,0
40166,-1310720,86,-56,-1,-1,0
40200,6291456,86,-56,-1,-1,0
40233,-4980736,86,-56,-1,-1,0
40266,-1310720,86,-56,-1,-1,0
40300,-589824,86,-56,-1,-1,0
40333,524288,86,-56,-1,-1,0
40366,2949120,86,-56,-1,-1,0
40400,4390912,86,-56,-1,-1,0
40433,917504,86,-56,-1,-1,0
40466,-327680,86,-56,-1,-1,0
40500,-655360,86,-56,-1,-1,0
40533,-786432,86,-56,-1,-1,0
40566,-1048576,86,-56,-1,-1,0
40600,-1310720,86,-56,-1,-1,0
40633,-1507328,83,-56,-1,-1,0
40666,-1114112,83,-56,-1,-1,0
40700,0,83,-56,-1,-1,0
40733,-5767168,83,-56,-1,-1,0
40766,-1310720,83,-56,-1,-1,0
40800,-720896,83,-56,-1,-1,0
40833,196608,83,-56,-1,-1,0
40866,2162688,83,-56,-1,-1,0
40900,4128768,83,-56,-1,-1,0
40933,1638400,83,-56,-1,-1,0
40966,-327680,83,-56,-1,-1,0
41000,-655360,83,-56,-1,-1,0
41033,-851968,83,-56,-1,-1,0
41066,-1048576,83,-56,-1,-1,0
41100,-1245184,83,-56,-1,-1,0
41133,-1310720,83,-56,-1,-1,0
41166,-1441792,83,-56,-1,-1,0
41200,-1376256,83,-56,-1,-1,0
41233,4587520,83,-56,-1,-1,0
41266,-5308416,83,-56,-1,-1,0
41300,-1245184,83,-56,-1,-1,0
41333,-524288,83,-56,-1,-1,0
41366,458752,83,-56,-1,-1,0
41400,3014656,83,-56,-1,-1,0
41433,4915200,83,-56,-1,-1,0
41466,1507328,83,-56,-1,-1,0
41500,-196608,83,-56,-1,-1,0
41533,-458752,83,-56,-1,-1,0
41566,-851968,83,-56,-1,-1,0
41600,-851968,83,-56,-1,-1,0
41633,-983040,83,-56,-1,-1,0
41666,-1638400,83,-56,-1,-1,0
41700,-655360,83,-56,-1,-1,0
41733,-1245184,83,-56,-1,-1,0
41766,1376256,83,-56,-1,-1,0
41800,-1835008,83,-56,-1,-1,0
41833,-851968,83,-56,-1,-1,0
41866,-65536,83,-56,-1,-1,0
41900,1703936,83,-56,-1,-1,0
41933,4849664,83,-56,-1,-1,0
41966,3342336,83,-56,-1,-1,0
42000,-65536,83,-56,-1,-1,0
42033,-458752,83,-56,-1,-1,0
42066,-524288,83,-56,-1,-1,0
42100,-851968,83,-56,-1,-1,0
42133,-983040,83,-56,-1,-1,0
42166,-1376256,83,-56,-1,-1,0
42200,-1310720,83,-56,-1,-1,0
42233,-1114112,83,-56,-1,-1,0
42266,1835008,83,-56,-1,-1,0
42300,-6422528,83,-56,-1,-1,0
42333,-1179648,83,-56,-1,-1,0
42366,-655360,83,-56,-1,-1,0
42400,393216,83,-56,-1,-1,0
42433,2228224,83,-56,-1,-1,0
42466,3604480,83,-56,-1,-1,0
42500,1114112,83,-56,-1,-1,0
42533,-131072,83,-56,-1,-1,0
42566,-393216,83,-56,-1,-1,0
42600,-589824,83,-56,-1,-1,0
42633,-851968,83,-56,-1,-1,0
42666,-1048576,83,-56,-1,-1,0
42700,-1245184,83,-56,-1,-1,0
42733,-1114112,83,-56,-1,-1,0
42766,-1179648,83,-56,-1,-1,0
42800,5898240,84,-56,-1,-1,0
42833,-4456448,84,-56,-1,-1,0
42866,-1114112,84,-56,-1,-1,0
42900,-458752,84,-56,-1,-1,0
42933,589824,84,-56,-1,-1,0
42966,2621440,84,-56,-1,-1,0
43000,3538944,84,-56,-1,-1,0
43033,786432,84,-56,-1,-1,0
43066,-196608,84,-56,-1,-1,0
43100,-393216,84,-56,-1,-1,0
43133,-720896,84,-56,-1,-1,0
43166,-917504,84,-56,-1,-1,0
43200,-1048576,84,-56,-1,-1,0
43233,-1114112,84,-56,-1,-1,0
43266,-1114112,84,-56,-1,-1,0
43300,-1245184,84,-56,-1,-1,0
43333,-1048576,84,-56,-1,-1,0
43366,-1048576,84,-56,-1,-1,0
43400,7536640,84,-56,-1,-1,0
43433,-3604480,84,-56,-1,-1,0
43466,-983040,84,-56,-1,-1,0
43500,-262144,84,-56,-1,-1,0
43533,655360,84,-56,-1,-1,0
43566,2883584,84,-56,-1,-1,0
43600,4128768,85,-56,-1,-1,0
43633,1507328,85,-56,-1,-1,0
43666,65536,85,-56,-1,-1,0
43700,-131072,85,-56,-1,-1,0
43733,-393216,85,-56,-1,-1,0
43766,-589824,85,-56,-1,-1,0
43800,-786432,85,-56,-1,-1,0
43833,-786432,85,-56,-1,-1,0
43866,-786432,85,-56,-1,-1,0
43900,-851968,85,-56,-1,-1,0
43933,-917504,85,-56,-1,-1,0
43966,-917504,85,-56,-1,-1,0
44000,-917504,85,-56,-1,-1,0
44033,-983040,85,-56,-1,-1,0
44066,-983040,85,-56,-1,-1,0
44100,-1310720,85,-56,-1,-1,0
44133,-262144,85,-56,-1,-1,0
44166,-851968,85,-56,-1,-1,0
44200,5963776,85,-56,-1,-1,0
44233,-4194304,85,-56,-1,-1,0
44266,-1114112,85,-56,-1,-1,0
44300,-524288,85,-56,-1,-1,0
44333,458752,85,-56,-1,-1,0
44366,2228224,85,-56,-1,-1,0
44400,3997696,85,-56,-1,-1,0
44433,2555904,85,-56,-1,-1,0
44466,262144,85,-56,-1,-1,0
44500,-131072,85,-56,-1,-1,0
44533,-393216,85,-56,-1,-1,0
44566,-720896,85,-56,-1,-1,0
44600,-917504,85,-56,-1,-1,0
44633,-1048576,85,-56,-1,-1,0
44666,-1048576,85,-56,-1,-1,0
44700,-1179648,85,-56,-1,-1,0
44733,-1245184,85,-56,-1,-1,0
44766,-1179648,85,-56,-1,-1,0
44800,-1507328,85,-56,-1,-1,0
44833,-393216,85,-56,-1,-1,0
44866,-983040,85,-56,-1,-1,0
44900,7143424,85,-56,-1,-1,0
44933,-1441792,85,-56,-1,-1,0
44966,-720896,85,-56,-1,-1,0
45000,0,85,-56,-1,-1,0
45033,1572864,85,-56,-1,-1,0
45066,4587520,85,-56,-1,-1,0
45100,4784128,85,-56,-1,-1,0
45133,851968,85,-56,-1,-1,0
45166,-393216,85,-56,-1,-1,0
45200,-524288,85,-56,-1,-1,0
45233,-851968,85,-56,-1,-1,0
45266,-1048576,85,-56,-1,-1,0
45300,-1048576,85,-56,-1,-1,0
45333,-1179648,85,-56,-1,-1,0
45366,-1245184,85,-56,-1,-1,0
45400,-1179648,85,-56,-1,-1,0
45433,-1441792,85,-56,-1,-1,0
45466,-720896,85,-56,-1,-1,0
45500,-1179648,85,-56,-1,-1,0
45533,2752512,85,-56,-1,-1,0
45566,-1769472,85,-56,-1,-1,0
45600,-917504,85,-56,-1,-1,0
45633,-131072,85,-56,-1,-1,0
45666,1245184,85,-56,-1,-1,0
45700,3997696,85,-56,-1,-1,0
45733,3932160,85,-56,-1,-1,0
45766,524288,85,-56,-1,-1,0
45800,-196608,85,-56,-1,-1,0
45833,-262144,85,-56,-1,-1,0
45866,-524288,85,-56,-1,-1,0
45900,-786432,85,-56,-1,-1,0
45933,-917504,85,-56,-1,-1,0
45966,-917504,85,-56,-1,-1,0
