milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23500,-65536,108,-56,-1,-1,0
23533,-786432,108,-56,-1,-1,0
23566,-983040,108,-56,-1,-1,0
23600,6619136,108,-56,-1,-1,0
23633,-1310720,108,-56,-1,-1,0
23666,-1179648,108,-56,-1,-1,0
23700,-1179648,108,-56,-1,-1,0
23733,-917504,108,-56,-1,-1,0
23766,-131072,108,-56,-1,-1,0
23800,65536,108,-56,-1,-1,0
23833,-655360,108,-56,-1,-1,0
23866,-917504,109,-56,-1,-1,0
23900,0,109,-56,-1,-1,0
23933,131072,109,-56,-1,-1,0
23966,-327680,109,-56,-1,-1,0
24000,655360,109,-56,-1,-1,0
24033,5636096,109,-56,-1,-1,0
24066,-393216,109,-56,-1,-1,0
24100,-655360,109,-56,-1,-1,0
24133,-131072,109,-56,-1,-1,0
24166,0,109,-56,-1,-1,0
24200,720896,109,-56,-1,-1,0
24233,393216,109,-56,-1,-1,0
24266,-196608,109,-56,-1,-1,0
24300,-131072,109,-56,-1,-1,0
24333,196608,109,-56,-1,-1,0
24366,0,109,-56,-1,-1,0
24400,0,109,-56,-1,-1,0
24433,-262144,109,-56,-1,-1,0
24466,-65536,109,-56,-1,-1,0
24500,2359296,109,-56,-1,-1,0
24533,-524288,109,-56,-1,-1,0
24566,-196608,109,-56,-1,-1,0
24600,-458752,109,-56,-1,-1,0
24633,-262144,109,-56,-1,-1,0
24666,262144,109,-56,-1,-1,0
24700,65536,109,-56,-1,-1,0
24733,-262144,110,-56,-1,-1,0
24766,-196608,110,-56,-1,-1,0
24800,0,110,-56,-1,-1,0
24833,-196608,110,-56,-1,-1,0
24866,-262144,110,-56,-1,-1,0
24900,524288,110,-56,-1,-1,0
24933,720896,110,-56,-1,-1,0
24966,-786432,110,-56,-1,-1,0
25000,-983040,110,-56,-1,-1,0
25033,-720896,110,-56,-1,-1,0
25066,-786432,110,-56,-1,-1,0
25100,-262144,110,-56,-1,-1,0
25133,-589824,110,-56,-1,-1,0
25166,-917504,111,-56,-1,-1,0
25200,-786432,111,-56,-1,-1,0
25233,-589824,111,-56,-1,-1,0
25266,-1048576,111,-56,-1,-1,0
25300,-917504,111,-56,-1,-1,0
25333,3801088,111,-56,-1,-1,0
25366,-1900544,111,-56,-1,-1,0
25400,-720896,111,-56,-1,-1,0
25433,-655360,111,-56,-1,-1,0
25466,-65536,111,-56,-1,-1,0
25500,65536,111,-56,-1,-1,0
25533,720896,111,-56,-1,-1,0
25566,262144,111,-56,-1,-1,0
25600,-131072,111,-56,-1,-1,0
25633,720896,111,-56,-1,-1,0
25666,851968,111,-56,-1,-1,0
25700,0,111,-56,-1,-1,0
25733,-65536,111,-56,-1,-1,0
25766,5439488,111,-56,-1,-1,0
25800,-458752,111,-56,-1,-1,0
25833,-131072,111,-56,-1,-1,0
25866,-458752,111,-56,-1,-1,0
25900,-65536,111,-56,-1,-1,0
25933,393216,111,-56,-1,-1,0
25966,393216,111,-56,-1,-1,0
26000,-196608,111,-56,-1,-1,0
26033,-196608,111,-56,-1,-1,0
26066,65536,111,-56,-1,-1,0
26099,0,111,-56,-1,-1,0
26133,-655360,111,-56,-1,-1,0
26166,-655360,111,-56,-1,-1,0
26200,327680,111,-56,-1,-1,0
26233,0,111,-56,-1,-1,0
26266,-983040,111,-56,-1,-1,0
26300,-983040,111,-56,-1,-1,0
26333,-1245184,111,-56,-1,-1,0
26366,-589824,111,-56,-1,-1,0
26400,-196608,111,-56,-1,-1,0
26433,-327680,111,-56,-1,-1,0
26466,-720896,112,-56,-1,-1,0
26500,-655360,112,-56,-1,-1,0
26533,-393216,112,-56,-1,-1,0
26566,-786432,112,-56,-1,-1,0
26599,-1048576,112,-56,-1,-1,0
26633,3080192,112,-56,-1,-1,0
26666,-1376256,112,-56,-1,-1,0
26700,-1179648,112,-56,-1,-1,0
26733,-1245184,112,-56,-1,-1,0
26766,-1048576,112,-56,-1,-1,0
26800,-458752,112,-56,-1,-1,0
26833,-262144,112,-56,-1,-1,0
26866,-851968,112,-56,-1,-1,0
26900,-917504,113,-56,-1,-1,0
26933,0,113,-56,-1,-1,0
26966,0,113,-56,-1,-1,0
27000,-524288,113,-56,-1,-1,0
27033,-262144,113,-56,-1,-1,0
27066,9043968,113,-56,-1,-1,0
27099,-131072,113,-56,-1,-1,0
27133,131072,113,-56,-1,-1,0
27166,-196608,113,-56,-1,-1,0
27200,262144,113,-56,-1,-1,0
27233,589824,113,-56,-1,-1,0
27266,720896,113,-56,-1,-1,0
27300,65536,113,-56,-1,-1,0
27333,327680,113,-56,-1,-1,0
27366,393216,113,-56,-1,-1,0
27400,131072,113,-56,-1,-1,0
27433,-131072,113,-56,-1,-1,0
27466,-327680,113,-56,-1,-1,0
27500,2097152,113,-56,-1,-1,0
27533,-655360,113,-56,-1,-1,0
27566,-720896,113,-56,-1,-1,0
27599,-720896,113,-56,-1,-1,0
27633,-589824,113,-56,-1,-1,0
27666,-262144,113,-56,-1,-1,0
27700,262144,113,-56,-1,-1,0
27733,-262144,114,-56,-1,-1,0
27766,-196608,114,-56,-1,-1,0
27800,-131072,114,-56,-1,-1,0
27833,0,114,-56,-1,-1,0
27866,-458752,114,-56,-1,-1,0
27900,-786432,114,-56,-1,-1,0
27933,3735552,114,-56,-1,-1,0
27966,-1179648,114,-56,-1,-1,0
28000,-917504,114,-56,-1,-1,0
28033,-655360,114,-56,-1,-1,0
28066,-655360,114,-56,-1,-1,0
28099,0,114,-56,-1,-1,0
28133,393216,114,-56,-1,-1,0
28166,-327680,115,-56,-1,-1,0
28200,-458752,115,-56,-1,-1,0
28233,-262144,115,-56,-1,-1,0
28266,-327680,115,-56,-1,-1,0
28300,-655360,115,-56,-1,-1,0
28333,-1310720,115,-56,-1,-1,0
28366,5636096,115,-56,-1,-1,0
28400,-851968,115,-56,-1,-1,0
28433,-196608,115,-56,-1,-1,0
28466,-524288,115,-56,-1,-1,0
28500,-262144,115,-56,-1,-1,0
28533,262144,115,-56,-1,-1,0
28566,589824,115,-56,-1,-1,0
28599,0,116,-56,-1,-1,0
28633,917504,116,-56,-1,-1,0
28666,786432,116,-56,-1,-1,0
28700,262144,116,-56,-1,-1,0
28733,0,116,-56,-1,-1,0
28766,3735552,116,-56,-1,-1,0
28800,-196608,116,-56,-1,-1,0
28833,-393216,116,-56,-1,-1,0
28866,-327680,116,-56,-1,-1,0
28900,-196608,116,-56,-1,-1,0
28933,65536,116,-56,-1,-1,0
28966,327680,116,-56,-1,-1,0
29000,-131072,116,-56,-1,-1,0
29033,-393216,116,-56,-1,-1,0
29066,-65536,116,-56,-1,-1,0
29099,-393216,116,-56,-1,-1,0
29133,-655360,116,-56,-1,-1,0
29166,-1114112,116,-56,-1,-1,0
29200,6356992,116,-56,-1,-1,0
29233,-1048576,116,-56,-1,-1,0
29266,-1310720,116,-56,-1,-1,0
29300,-983040,116,-56,-1,-1,0
29333,-589824,116,-56,-1,-1,0
29366,-327680,116,-56,-1,-1,0
29400,-65536,116,-56,-1,-1,0
29433,-589824,116,-56,-1,-1,0
29466,-786432,116,-56,-1,-1,0
29500,-327680,116,-56,-1,-1,0
29533,-720896,116,-56,-1,-1,0
29566,-1048576,116,-56,-1,-1,0
29599,917504,116,-56,-1,-1,0
29633,-851968,116,-56,-1,-1,0
29666,-1114112,116,-56,-1,-1,0
29700,-917504,116,-56,-1,-1,0
29733,-589824,116,-56,-1,-1,0
29766,-327680,116,-56,-1,-1,0
29800,0,116,-56,-1,-1,0
29833,-393216,117,-56,-1,-1,0
29866,-131072,117,-56,-1,-1,0
29900,-65536,117,-56,-1,-1,0
29933,524288,117,-56,-1,-1,0
29966,327680,117,-56,-1,-1,0
30000,-262144,117,-56,-1,-1,0
30033,6750208,117,-56,-1,-1,0
30066,-196608,117,-56,-1,-1,0
30099,-393216,117,-56,-1,-1,0
30133,327680,117,-56,-1,-1,0
30166,393216,117,-56,-1,-1,0
30200,917504,117,-56,-1,-1,0
30233,458752,117,-56,-1,-1,0
30266,-65536,117,-56,-1,-1,0
30300,196608,117,-56,-1,-1,0
30333,131072,117,-56,-1,-1,0
30366,0,117,-56,-1,-1,0
30400,-524288,117,-56,-1,-1,0
30433,-786432,117,-56,-1,-1,0
30466,4980736,117,-56,-1,-1,0
30500,-786432,117,-56,-1,-1,0
30533,-589824,117,-56,-1,-1,0
30566,-524288,117,-56,-1,-1,0
30599,-589824,117,-56,-1,-1,0
30633,0,117,-56,-1,-1,0
30666,0,117,-56,-1,-1,0
30700,-327680,117,-56,-1,-1,0
30733,-327680,117,-56,-1,-1,0
30766,-327680,117,-56,-1,-1,0
30800,-589824,117,-56,-1,-1,0
30833,-983040,117,-56,-1,-1,0
30866,851968,117,-56,-1,-1,0
30900,-524288,117,-56,-1,-1,0
30933,-917504,117,-56,-1,-1,0
30966,-1048576,117,-56,-1,-1,0
31000,-655360,117,-56,-1,-1,0
31033,-458752,117,-56,-1,-1,0
31066,-196608,118,-56,-1,-1,0
31099,-458752,118,-56,-1,-1,0
31133,-720896,118,-56,-1,-1,0
31166,-720896,118,-56,-1,-1,0
31200,-458752,118,-56,-1,-1,0
31233,-1048576,118,-56,-1,-1,0
31266,-851968,118,-56,-1,-1,0
31300,4456448,118,-56,-1,-1,0
31333,-1048576,118,-56,-1,-1,0
31366,-983040,118,-56,-1,-1,0
31400,-196608,118,-56,-1,-1,0
31433,196608,118,-56,-1,-1,0
31466,851968,118,-56,-1,-1,0
31500,196608,118,-56,-1,-1,0
31533,65536,118,-56,-1,-1,0
31566,655360,118,-56,-1,-1,0
31599,1114112,118,-56,-1,-1,0
31633,131072,118,-56,-1,-1,0
31666,-655360,118,-56,-1,-1,0
31700,7012352,118,-56,-1,-1,0
31733,-917504,118,-56,-1,-1,0
31766,-589824,118,-56,-1,-1,0
31800,-524288,118,-56,-1,-1,0
31833,-393216,118,-56,-1,-1,0
31866,0,118,-56,-1,-1,0
31900,0,119,-56,-1,-1,0
31933,-524288,119,-56,-1,-1,0
31966,-458752,119,-56,-1,-1,0
32000,-327680,119,-56,-1,-1,0
32033,-458752,119,-56,-1,-1,0
32066,-1114112,119,-56,-1,-1,0
32100,0,119,-56,-1,-1,0
32133,458752,119,-56,-1,-1,0
32166,-1507328,119,-56,-1,-1,0
32200,-1441792,119,-56,-1,-1,0
32233,-1179648,119,-56,-1,-1,0
32266,-786432,119,-56,-1,-1,0
32299,-196608,119,-56,-1,-1,0
32333,-393216,119,-56,-1,-1,0
32366,-524288,119,-56,-1,-1,0
32400,0,119,-56,-1,-1,0
32433,65536,119,-56,-1,-1,0
32466,-589824,119,-56,-1,-1,0
32500,-851968,119,-56,-1,-1,0
32533,6881280,119,-56,-1,-1,0
32566,-786432,119,-56,-1,-1,0
32600,-983040,119,-56,-1,-1,0
32633,-786432,119,-56,-1,-1,0
32666,-524288,119,-56,-1,-1,0
32700,65536,119,-56,-1,-1,0
32733,0,119,-56,-1,-1,0
32766,-589824,120,-56,-1,-1,0
32800,-262144,120,-56,-1,-1,0
32833,524288,120,-56,-1,-1,0
32866,0,120,-56,-1,-1,0
32900,0,120,-56,-1,-1,0
32933,7995392,120,-56,-1,-1,0
32966,458752,120,-56,-1,-1,0
33000,655360,120,-56,-1,-1,0
33033,524288,120,-56,-1,-1,0
33066,327680,120,-56,-1,-1,0
33100,589824,120,-56,-1,-1,0
33133,196608,120,-56,-1,-1,0
33166,0,120,-56,-1,-1,0
33200,0,120,-56,-1,-1,0
33233,131072,120,-56,-1,-1,0
33266,196608,120,-56,-1,-1,0
33300,-262144,120,-56,-1,-1,0
33333,-393216,120,-56,-1,-1,0
33366,4980736,120,-56,-1,-1,0
33400,-589824,120,-56,-1,-1,0
33433,-720896,120,-56,-1,-1,0
33466,-720896,120,-56,-1,-1,0
33500,-393216,120,-56,-1,-1,0
33533,-327680,120,-56,-1,-1,0
33566,65536,120,-56,-1,-1,0
33600,-589824,120,-56,-1,-1,0
33633,-524288,120,-56,-1,-1,0
33666,-262144,120,-56,-1,-1,0
33700,-262144,120,-56,-1,-1,0
33733,-720896,120,-56,-1,-1,0
33766,-458752,120,-56,-1,-1,0
33800,2752512,120,-56,-1,-1,0
33833,-851968,120,-56,-1,-1,0
33866,-917504,120,-56,-1,-1,0
33900,-786432,120,-56,-1,-1,0
33933,-393216,120,-56,-1,-1,0
33966,-65536,120,-56,-1,-1,0
34000,-196608,120,-56,-1,-1,0
34033,-393216,120,-56,-1,-1,0
34066,-196608,120,-56,-1,-1,0
34100,-131072,120,-56,-1,-1,0
34133,-720896,120,-56,-1,-1,0
34166,-786432,120,-56,-1,-1,0
34200,7471104,120,-56,-1,-1,0
34233,-786432,120,-56,-1,-1,0
34266,-524288,120,-56,-1,-1,0
34300,-131072,120,-56,-1,-1,0
34333,393216,120,-56,-1,-1,0
34366,458752,120,-56,-1,-1,0
34400,327680,120,-56,-1,-1,0
34433,0,120,-56,-1,-1,0
34466,65536,120,-56,-1,-1,0
34500,327680,120,-56,-1,-1,0
34533,0,120,-56,-1,-1,0
34566,-262144,120,-56,-1,-1,0
34600,2686976,120,-56,-1,-1,0
34633,-720896,120,-56,-1,-1,0
34666,-524288,120,-56,-1,-1,0
34700,-655360,120,-56,-1,-1,0
34733,-720896,120,-56,-1,-1,0
34766,-196608,120,-56,-1,-1,0
34800,65536,120,-56,-1,-1,0
34833,-786432,120,-56,-1,-1,0
34866,-393216,120,-56,-1,-1,0
34900,-393216,120,-56,-1,-1,0
34933,-589824,120,-56,-1,-1,0
34966,-720896,120,-56,-1,-1,0
35000,-786432,120,-56,-1,-1,0
35033,2752512,120,-56,-1,-1,0
35066,-1376256,120,-56,-1,-1,0
35100,-1310720,120,-56,-1,-1,0
35133,-983040,120,-56,-1,-1,0
35166,-393216,120,-56,-1,-1,0
35200,-131072,120,-56,-1,-1,0
35233,-327680,120,-56,-1,-1,0
35266,-524288,120,-56,-1,-1,0
35300,-393216,120,-56,-1,-1,0
35333,-327680,120,-56,-1,-1,0
35366,-983040,120,-56,-1,-1,0
35400,-1114112,120,-56,-1,-1,0
35433,6881280,120,-56,-1,-1,0
35466,-1048576,120,-56,-1,-1,0
35500,-1179648,120,-56,-1,-1,0
35533,-1114112,120,-56,-1,-1,0
35566,-720896,120,-56,-1,-1,0
35600,65536,120,-56,-1,-1,0
35633,-262144,120,-56,-1,-1,0
35666,-851968,120,-56,-1,-1,0
35700,327680,120,-56,-1,-1,0
35733,0,120,-56,-1,-1,0
35766,0,120,-56,-1,-1,0
35800,-458752,120,-56,-1,-1,0
35833,6946816,120,-56,-1,-1,0
35866,-458752,120,-56,-1,-1,0
35900,65536,120,-56,-1,-1,0
35933,0,120,-56,-1,-1,0
35966,393216,120,-56,-1,-1,0
36000,262144,120,-56,-1,-1,0
36033,458752,120,-56,-1,-1,0
36066,65536,120,-56,-1,-1,0
36100,0,120,-56,-1,-1,0
36133,-65536,120,-56,-1,-1,0
36166,-65536,120,-56,-1,-1,0
36200,-524288,120,-56,-1,-1,0
36233,-524288,120,-56,-1,-1,0
36266,5308416,120,-56,-1,-1,0
36300,-655360,120,-56,-1,-1,0
36333,-458752,120,-56,-1,-1,0
36366,-786432,120,-56,-1,-1,0
36400,-458752,120,-56,-1,-1,0
36433,131072,120,-56,-1,-1,0
36466,0,120,-56,-1,-1,0
36500,-393216,120,-56,-1,-1,0
36533,-262144,120,-56,-1,-1,0
36566,-196608,120,-56,-1,-1,0
36600,-720896,120,-56,-1,-1,0
36633,-851968,120,-56,-1,-1,0
36666,327680,120,-56,-1,-1,0
36700,-393216,120,-56,-1,-1,0
36733,-1114112,120,-56,-1,-1,0
36766,-983040,120,-56,-1,-1,0
36800,-983040,120,-56,-1,-1,0
36833,-458752,120,-56,-1,-1,0
36866,0,120,-56,-1,-1,0
36900,-393216,120,-56,-1,-1,0
36933,-655360,120,-56,-1,-1,0
36966,-589824,120,-56,-1,-1,0
37000,-524288,120,-56,-1,-1,0
37033,-720896,120,-56,-1,-1,0
37066,589824,120,-56,-1,-1,0
37100,196608,120,-56,-1,-1,0
37133,458752,120,-56,-1,-1,0
37166,-196608,120,-56,-1,-1,0
37200,-65536,120,-56,-1,-1,0
37233,524288,120,-56,-1,-1,0
37266,1310720,121,-56,-1,-1,0
37300,1179648,121,-56,-1,-1,0
37333,1114112,121,-56,-1,-1,0
37366,786432,121,-56,-1,-1,0
37400,393216,121,-56,-1,-1,0
37433,65536,121,-56,-1,-1,0
37466,589824,121,-56,-1,-1,0
37500,1048576,121,-56,-1,-1,0
37533,-524288,121,-56,-1,-1,0
37566,-524288,121,-56,-1,-1,0
37600,-393216,121,-56,-1,-1,0
37633,-131072,121,-56,-1,-1,0
37666,65536,121,-56,-1,-1,0
37700,-196608,121,-56,-1,-1,0
37733,-327680,121,-56,-1,-1,0
37766,-524288,121,-56,-1,-1,0
37800,-196608,121,-56,-1,-1,0
37833,-786432,121,-56,-1,-1,0
37866,-458752,121,-56,-1,-1,0
37900,2031616,121,-56,-1,-1,0
37933,-1048576,121,-56,-1,-1,0
37966,-720896,121,-56,-1,-1,0
38000,-589824,121,-56,-1,-1,0
38033,-458752,121,-56,-1,-1,0
38066,-65536,121,-56,-1,-1,0
38100,-524288,121,-56,-1,-1,0
38133,-720896,121,-56,-1,-1,0
38166,-589824,121,-56,-1,-1,0
38200,-851968,121,-56,-1,-1,0
38233,-917504,121,-56,-1,-1,0
38266,-786432,121,-56,-1,-1,0
38300,1507328,121,-56,-1,-1,0
38333,-1376256,121,-56,-1,-1,0
38366,-1376256,121,-56,-1,-1,0
38400,-1310720,121,-56,-1,-1,0
38433,-720896,121,-56,-1,-1,0
38466,-327680,121,-56,-1,-1,0
38500,-1638400,121,-56,-1,-1,0
38533,393216,121,-56,-1,-1,0
38566,65536,121,-56,-1,-1,0
38600,393216,121,-56,-1,-1,0
38633,458752,121,-56,-1,-1,0
38666,1507328,121,-56,-1,-1,0
38700,1507328,121,-56,-1,-1,0
38733,524288,121,-56,-1,-1,0
38766,524288,121,-56,-1,-1,0
38800,393216,121,-56,-1,-1,0
38833,458752,121,-56,-1,-1,0
38866,655360,122,-56,-1,-1,0
38900,-196608,122,-56,-1,-1,0
38933,65536,122,-56,-1,-1,0
38966,196608,122,-56,-1,-1,0
39000,458752,122,-56,-1,-1,0
39033,-393216,122,-56,-1,-1,0
39066,-393216,122,-56,-1,-1,0
39100,2818048,122,-56,-1,-1,0
39133,-917504,122,-56,-1,-1,0
39166,-1048576,122,-56,-1,-1,0
39200,-917504,122,-56,-1,-1,0
39233,-458752,122,-56,-1,-1,0
39266,-65536,122,-56,-1,-1,0
39300,-458752,122,-56,-1,-1,0
39333,-786432,122,-56,-1,-1,0
39366,-393216,122,-56,-1,-1,0
39400,-458752,122,-56,-1,-1,0
39433,-1048576,122,-56,-1,-1,0
39466,-1245184,122,-56,-1,-1,0
39500,5570560,122,-56,-1,-1,0
39533,-1310720,122,-56,-1,-1,0
39566,-1179648,122,-56,-1,-1,0
39600,-1310720,122,-56,-1,-1,0
39633,-983040,122,-56,-1,-1,0
39666,-196608,122,-56,-1,-1,0
39700,-524288,122,-56,-1,-1,0
39733,-917504,122,-56,-1,-1,0
39766,-720896,122,-56,-1,-1,0
39800,-655360,122,-56,-1,-1,0
39833,-1179648,122,-56,-1,-1,0
39866,-1114112,122,-56,-1,-1,0
39900,4259840,122,-56,-1,-1,0
39933,-1114112,122,-56,-1,-1,0
39966,-1114112,122,-56,-1,-1,0
40000,-327680,122,-56,-1,-1,0
40033,-196608,122,-56,-1,-1,0
40066,458752,122,-56,-1,-1,0
40100,196608,122,-56,-1,-1,0
40133,393216,122,-56,-1,-1,0
40166,851968,122,-56,-1,-1,0
40200,1441792,122,-56,-1,-1,0
40233,524288,122,-56,-1,-1,0
40266,327680,122,-56,-1,-1,0
40300,3407872,122,-56,-1,-1,0
40333,-655360,122,-56,-1,-1,0
40366,-720896,122,-56,-1,-1,0
40400,-589824,122,-56,-1,-1,0
40433,0,122,-56,-1,-1,0
40466,0,123,-56,-1,-1,0
40500,-131072,123,-56,-1,-1,0
40533,-262144,123,-56,-1,-1,0
40566,0,123,-56,-1,-1,0
40600,-393216,123,-56,-1,-1,0
40633,-458752,123,-56,-1,-1,0
40666,-524288,123,-56,-1,-1,0
40700,4587520,123,-56,-1,-1,0
40733,-983040,123,-56,-1,-1,0
40766,-851968,123,-56,-1,-1,0
40800,-786432,123,-56,-1,-1,0
40833,-327680,123,-56,-1,-1,0
40866,-65536,123,-56,-1,-1,0
40900,-720896,123,-56,-1,-1,0
40933,-786432,123,-56,-1,-1,0
40966,-786432,123,-56,-1,-1,0
41000,-65536,123,-56,-1,-1,0
41033,-917504,123,-56,-1,-1,0
41066,-1376256,123,-56,-1,-1,0
41100,6094848,123,-56,-1,-1,0
41133,-1638400,123,-56,-1,-1,0
41166,-1507328,123,-56,-1,-1,0
41200,-1376256,123,-56,-1,-1,0
41233,-851968,123,-56,-1,-1,0
41266,-262144,123,-56,-1,-1,0
41300,-917504,123,-56,-1,-1,0
41333,-983040,123,-56,-1,-1,0
41366,-458752,123,-56,-1,-1,0
41400,65536,123,-56,-1,-1,0
41433,-327680,123,-56,-1,-1,0
41466,-458752,123,-56,-1,-1,0
41500,1638400,123,-56,-1,-1,0
41533,196608,123,-56,-1,-1,0
41566,-65536,123,-56,-1,-1,0
41600,524288,123,-56,-1,-1,0
41633,589824,123,-56,-1,-1,0
41666,589824,123,-56,-1,-1,0
41700,-393216,123,-56,-1,-1,0
41733,0,123,-56,-1,-1,0
41766,-65536,123,-56,-1,-1,0
41800,-65536,123,-56,-1,-1,0
41833,-524288,123,-56,-1,-1,0
41866,-589824,123,-56,-1,-1,0
41900,5832704,123,-56,-1,-1,0
41933,-655360,123,-56,-1,-1,0
41966,-983040,123,-56,-1,-1,0
42000,-524288,123,-56,-1,-1,0
42033,-589824,123,-56,-1,-1,0
42066,196608,123,-56,-1,-1,0
42100,0,123,-56,-1,-1,0
42133,-327680,123,-56,-1,-1,0
42166,-196608,123,-56,-1,-1,0
42200,-131072,123,-56,-1,-1,0
42233,-196608,123,-56,-1,-1,0
42266,-786432,123,-56,-1,-1,0
42300,720896,123,-56,-1,-1,0
42333,458752,123,-56,-1,-1,0
42366,-786432,123,-56,-1,-1,0
42400,-851968,123,-56,-1,-1,0
42433,-589824,123,-56,-1,-1,0
42466,-131072,123,-56,-1,-1,0
42500,327680,125,-56,-1,-1,0
42533,-327680,125,-56,-1,-1,0
42566,-393216,125,-56,-1,-1,0
42600,-262144,125,-56,-1,-1,0
42633,-327680,125,-56,-1,-1,0
42666,-655360,125,-56,-1,-1,0
42700,2162688,125,-56,-1,-1,0
42733,-1179648,125,-56,-1,-1,0
42766,-655360,125,-56,-1,-1,0
42800,0,125,-56,-1,-1,0
42833,65536,125,-56,-1,-1,0
42866,1048576,125,-56,-1,-1,0
42900,1310720,125,-56,-1,-1,0
42933,720896,125,-56,-1,-1,0
42966,65536,125,-56,-1,-1,0
43000,262144,125,-56,-1,-1,0
43033,196608,125,-56,-1,-1,0
43066,-131072,125,-56,-1,-1,0
43100,2621440,125,-56,-1,-1,0
43133,-262144,125,-56,-1,-1,0
43166,-655360,125,-56,-1,-1,0
43200,-327680,125,-56,-1,-1,0
43233,-196608,125,-56,-1,-1,0
43266,458752,125,-56,-1,-1,0
43300,458752,125,-56,-1,-1,0
43333,0,125,-56,-1,-1,0
43366,0,125,-56,-1,-1,0
43400,65536,125,-56,-1,-1,0
43433,-65536,125,-56,-1,-1,0
43466,-393216,125,-56,-1,-1,0
43500,2424832,125,-56,-1,-1,0
43533,-917504,125,-56,-1,-1,0
43566,-983040,125,-56,-1,-1,0
43600,-983040,125,-56,-1,-1,0
43633,-655360,125,-56,-1,-1,0
43666,-262144,125,-56,-1,-1,0
43700,0,125,-56,-1,-1,0
43733,-917504,125,-56,-1,-1,0
43766,-589824,125,-56,-1,-1,0
43800,-524288,125,-56,-1,-1,0
43833,-917504,125,-56,-1,-1,0
43866,-1114112,125,-56,-1,-1,0
43900,3997696,125,-56,-1,-1,0
43933,-1638400,125,-56,-1,-1,0
43966,-1441792,125,-56,-1,-1,0
44000,-1245184,125,-56,-1,-1,0
44033,-1048576,125,-56,-1,-1,0
44066,-327680,125,-56,-1,-1,0
44100,-327680,126,-56,-1,-1,0
44133,-1048576,126,-56,-1,-1,0
44166,-196608,126,-56,-1,-1,0
44200,-262144,126,-56,-1,-1,0
44233,-393216,126,-56,-1,-1,0
44266,-393216,126,-56,-1,-1,0
44300,7012352,126,-56,-1,-1,0
44333,-720896,126,-56,-1,-1,0
44366,-262144,126,-56,-1,-1,0
44400,-131072,126,-56,-1,-1,0
44433,-196608,126,-56,-1,-1,0
44466,-196608,126,-56,-1,-1,0
44500,-196608,126,-56,-1,-1,0
44533,-327680,126,-56,-1,-1,0
44566,-131072,126,-56,-1,-1,0
44600,-196608,126,-56,-1,-1,0
44633,-262144,126,-56,-1,-1,0
44666,-655360,126,-56,-1,-1,0
44700,786432,126,-56,-1,-1,0
44733,-131072,126,-56,-1,-1,0
44766,-720896,126,-56,-1,-1,0
44800,-655360,126,-56,-1,-1,0
44833,-458752,126,-56,-1,-1,0
44866,65536,126,-56,-1,-1,0
44900,131072,126,-56,-1,-1,0
44933,-393216,126,-56,-1,-1,0
44966,-262144,126,-56,-1,-1,0
45000,-65536,126,-56,-1,-1,0
45033,-655360,126,-56,-1,-1,0
45066,-983040,126,-56,-1,-1,0
45100,1835008,126,-56,-1,-1,0
45133,-983040,126,-56,-1,-1,0
45166,-1048576,126,-56,-1,-1,0
45200,-1048576,126,-56,-1,-1,0
45233,-655360,126,-56,-1,-1,0
45266,0,126,-56,-1,-1,0
45300,65536,126,-56,-1,-1,0
45333,-393216,126,-56,-1,-1,0
45366,-131072,126,-56,-1,-1,0
45400,0,126,-56,-1,-1,0
45433,-458752,126,-56,-1,-1,0
45466,-655360,126,-56,-1,-1,0
45500,5701632,126,-56,-1,-1,0
45533,-1114112,126,-56,-1,-1,0
45566,-327680,126,-56,-1,-1,0
45600,0,126,-56,-1,-1,0
45633,393216,126,-56,-1,-1,0
45666,589824,126,-56,-1,-1,0
45700,458752,126,-56,-1,-1,0
45733,393216,126,-56,-1,-1,0
45766,655360,126,-56,-1,-1,0
45800,196608,126,-56,-1,-1,0
45833,0,126,-56,-1,-1,0
45866,-458752,126,-56,-1,-1,0
45900,4194304,126,-56,-1,-1,0
45933,-720896,126,-56,-1,-1,0
45966,-720896,126,-56,-1,-1,0
46000,-524288,126,-56,-1,-1,0
46033,-131072,126,-56,-1,-1,0
46066,0,126,-56,-1,-1,0
46100,-262144,126,-56,-1,-1,0
46133,-262144,126,-56,-1,-1,0
46166,-131072,126,-56,-1,-1,0
46200,0,126,-56,-1,-1,0
46233,-393216,126,-56,-1,-1,0
46266,-327680,126,-56,-1,-1,0
46300,2424832,126,-56,-1,-1,0
46333,-983040,126,-56,-1,-1,0
46366,-786432,126,-56,-1,-1,0
46400,-655360,126,-56,-1,-1,0
46433,-196608,126,-56,-1,-1,0
46466,0,126,-56,-1,-1,0
46500,-524288,126,-56,-1,-1,0
46533,-655360,126,-56,-1,-1,0
46566,-262144,126,-56,-1,-1,0
46600,-655360,126,-56,-1,-1,0
46633,-917504,126,-56,-1,-1,0
46666,-65536,126,-56,-1,-1,0
46700,-393216,126,-56,-1,-1,0
46733,-1507328,126,-56,-1,-1,0
46766,-1507328,126,-56,-1,-1,0
46800,-983040,126,-56,-1,-1,0
46833,-458752,126,-56,-1,-1,0
46866,0,126,-56,-1,-1,0
46900,-786432,126,-56,-1,-1,0
46933,-393216,126,-56,-1,-1,0
46966,65536,126,-56,-1,-1,0
47000,-65536,126,-56,-1,-1,0
47033,0,126,-56,-1,-1,0
