milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
22966,589824,111,-56,-1,-1,0
23000,1703936,111,-56,-1,-1,0
23033,327680,113,-56,-1,-1,0
23066,-1245184,113,-56,-1,-1,0
23100,-1048576,113,-56,-1,-1,0
23133,-1507328,113,-56,-1,-1,0
23166,655360,113,-56,-1,-1,0
23200,-1048576,113,-56,-1,-1,0
23233,10682368,113,-56,-1,-1,0
23266,-3211264,113,-56,-1,-1,0
23300,-1572864,113,-56,-1,-1,0
23333,-917504,113,-56,-1,-1,0
23366,655360,113,-56,-1,-1,0
23400,1900544,113,-56,-1,-1,0
23433,2818048,113,-56,-1,-1,0
23466,1310720,114,-56,-1,-1,0
23500,0,114,-56,-1,-1,0
23533,-917504,114,-56,-1,-1,0
23566,-393216,114,-56,-1,-1,0
23600,-1245184,114,-56,-1,-1,0
23633,-1114112,114,-56,-1,-1,0
23666,-983040,114,-56,-1,-1,0
23700,-2293760,114,-56,-1,-1,0
23733,-1376256,114,-56,-1,-1,0
23766,-1179648,114,-56,-1,-1,0
23800,131072,114,-56,-1,-1,0
23833,1769472,114,-56,-1,-1,0
23866,2293760,115,-56,-1,-1,0
23900,0,115,-56,-1,-1,0
23933,-589824,115,-56,-1,-1,0
23966,-1966080,115,-56,-1,-1,0
24000,-1376256,115,-56,-1,-1,0
24033,-2228224,115,-56,-1,-1,0
24066,7995392,115,-56,-1,-1,0
24100,-5046272,115,-56,-1,-1,0
24133,-2752512,115,-56,-1,-1,0
24166,-1900544,115,-56,-1,-1,0
24200,-720896,115,-56,-1,-1,0
24233,1310720,115,-56,-1,-1,0
24266,2752512,116,-56,-1,-1,0
24300,131072,116,-56,-1,-1,0
24333,-851968,116,-56,-1,-1,0
24366,-1900544,116,-56,-1,-1,0
24400,-1179648,116,-56,-1,-1,0
24433,-2490368,116,-56,-1,-1,0
24466,5177344,116,-56,-1,-1,0
24500,-5111808,116,-56,-1,-1,0
24533,-1769472,116,-56,-1,-1,0
24566,-917504,116,-56,-1,-1,0
24600,-851968,116,-56,-1,-1,0
24633,1572864,116,-56,-1,-1,0
24666,2097152,116,-56,-1,-1,0
24700,655360,117,-56,-1,-1,0
24733,2031616,117,-56,-1,-1,0
24766,-917504,117,-56,-1,-1,0
24800,786432,117,-56,-1,-1,0
24833,-393216,117,-56,-1,-1,0
24866,-851968,117,-56,-1,-1,0
24900,-983040,117,-56,-1,-1,0
24933,-655360,117,-56,-1,-1,0
24966,65536,117,-56,-1,-1,0
25000,-196608,117,-56,-1,-1,0
25033,2031616,117,-56,-1,-1,0
25066,3211264,117,-56,-1,-1,0
25100,3014656,117,-56,-1,-1,0
25133,720896,117,-56,-1,-1,0
25166,65536,117,-56,-1,-1,0
25200,-524288,117,-56,-1,-1,0
25233,-458752,117,-56,-1,-1,0
25266,-1114112,117,-56,-1,-1,0
25300,9699328,117,-56,-1,-1,0
25333,-2293760,117,-56,-1,-1,0
25366,-2162688,117,-56,-1,-1,0
25400,-1376256,117,-56,-1,-1,0
25433,-196608,117,-56,-1,-1,0
25466,1441792,117,-56,-1,-1,0
25500,1966080,118,-56,-1,-1,0
25533,131072,118,-56,-1,-1,0
25566,-1507328,118,-56,-1,-1,0
25600,-1376256,118,-56,-1,-1,0
25633,-983040,118,-56,-1,-1,0
25666,-1966080,118,-56,-1,-1,0
25700,8912896,118,-56,-1,-1,0
25733,-4784128,118,-56,-1,-1,0
25766,-2097152,118,-56,-1,-1,0
25800,-1376256,118,-56,-1,-1,0
25833,-196608,118,-56,-1,-1,0
25866,1310720,118,-56,-1,-1,0
25900,2949120,119,-56,-1,-1,0
25933,589824,119,-56,-1,-1,0
25966,-262144,119,-56,-1,-1,0
26000,-1179648,119,-56,-1,-1,0
26033,-524288,119,-56,-1,-1,0
26066,-1310720,119,-56,-1,-1,0
26099,5963776,119,-56,-1,-1,0
26133,-4915200,119,-56,-1,-1,0
26166,-1507328,119,-56,-1,-1,0
26200,-393216,119,-56,-1,-1,0
26233,-720896,119,-56,-1,-1,0
26266,1769472,119,-56,-1,-1,0
26300,2818048,119,-56,-1,-1,0
26333,3407872,119,-56,-1,-1,0
26366,1376256,119,-56,-1,-1,0
26400,-524288,119,-56,-1,-1,0
26433,-393216,119,-56,-1,-1,0
26466,-720896,119,-56,-1,-1,0
26500,3211264,119,-56,-1,-1,0
26533,-4456448,119,-56,-1,-1,0
26566,-983040,119,-56,-1,-1,0
26599,-458752,119,-56,-1,-1,0
26633,196608,119,-56,-1,-1,0
26666,524288,119,-56,-1,-1,0
26700,1835008,120,-56,-1,-1,0
26733,2293760,120,-56,-1,-1,0
26766,458752,120,-56,-1,-1,0
26800,-393216,120,-56,-1,-1,0
26833,-1245184,120,-56,-1,-1,0
26866,-1048576,120,-56,-1,-1,0
26900,-1179648,120,-56,-1,-1,0
26933,-131072,120,-56,-1,-1,0
26966,-2162688,120,-56,-1,-1,0
27000,-1769472,120,-56,-1,-1,0
27033,-1769472,120,-56,-1,-1,0
27066,-196608,120,-56,-1,-1,0
27099,1310720,120,-56,-1,-1,0
27133,1769472,120,-56,-1,-1,0
27166,-262144,120,-56,-1,-1,0
27200,-1245184,120,-56,-1,-1,0
27233,-1638400,120,-56,-1,-1,0
27266,-1703936,120,-56,-1,-1,0
27300,-2162688,120,-56,-1,-1,0
27333,-1179648,120,-56,-1,-1,0
27366,-3080192,120,-56,-1,-1,0
27400,-2424832,120,-56,-1,-1,0
27433,-2162688,120,-56,-1,-1,0
27466,-1114112,120,-56,-1,-1,0
27500,327680,120,-56,-1,-1,0
27533,720896,120,-56,-1,-1,0
27566,-786432,120,-56,-1,-1,0
27599,-1376256,120,-56,-1,-1,0
27633,-2424832,120,-56,-1,-1,0
27666,-1114112,120,-56,-1,-1,0
27700,-458752,120,-56,-1,-1,0
27733,9568256,120,-56,-1,-1,0
27766,-4325376,120,-56,-1,-1,0
27800,-2097152,120,-56,-1,-1,0
27833,1441792,120,-56,-1,-1,0
27866,11141120,120,-56,-1,-1,0
27900,6422528,120,-56,-1,-1,0
27933,6488064,121,-56,-1,-1,0
27966,2883584,121,-56,-1,-1,0
28000,1966080,121,-56,-1,-1,0
28033,262144,121,-56,-1,-1,0
28066,655360,121,-56,-1,-1,0
28099,-131072,121,-56,-1,-1,0
28133,10485760,121,-56,-1,-1,0
28166,-2818048,121,-56,-1,-1,0
28200,-1966080,121,-56,-1,-1,0
28233,-1572864,121,-56,-1,-1,0
28266,-917504,121,-56,-1,-1,0
28300,262144,121,-56,-1,-1,0
28333,1245184,121,-56,-1,-1,0
28366,0,121,-56,-1,-1,0
28400,-1572864,121,-56,-1,-1,0
28433,-2555904,121,-56,-1,-1,0
28466,-2555904,121,-56,-1,-1,0
28500,-3276800,121,-56,-1,-1,0
28533,3211264,121,-56,-1,-1,0
28566,-7733248,121,-56,-1,-1,0
28599,-3407872,121,-56,-1,-1,0
28633,-2686976,121,-56,-1,-1,0
28666,-1835008,121,-56,-1,-1,0
28700,0,121,-56,-1,-1,0
28733,1507328,121,-56,-1,-1,0
28766,983040,121,-56,-1,-1,0
28800,-655360,121,-56,-1,-1,0
28833,-1179648,121,-56,-1,-1,0
28866,-720896,121,-56,-1,-1,0
28900,-1638400,121,-56,-1,-1,0
28933,8257536,121,-56,-1,-1,0
28966,-3014656,121,-56,-1,-1,0
29000,-1638400,121,-56,-1,-1,0
29033,-1114112,121,-56,-1,-1,0
29066,-196608,121,-56,-1,-1,0
29099,1441792,121,-56,-1,-1,0
29133,2752512,122,-56,-1,-1,0
29166,2424832,122,-56,-1,-1,0
29200,720896,122,-56,-1,-1,0
29233,262144,122,-56,-1,-1,0
29266,-589824,122,-56,-1,-1,0
29300,-393216,122,-56,-1,-1,0
29333,8781824,122,-56,-1,-1,0
29366,-3080192,122,-56,-1,-1,0
29400,-393216,122,-56,-1,-1,0
29433,-327680,122,-56,-1,-1,0
29466,589824,122,-56,-1,-1,0
29500,1638400,122,-56,-1,-1,0
29533,3342336,122,-56,-1,-1,0
29566,2752512,122,-56,-1,-1,0
29599,983040,122,-56,-1,-1,0
29633,-262144,122,-56,-1,-1,0
29666,0,122,-56,-1,-1,0
29700,-720896,122,-56,-1,-1,0
29733,8716288,122,-56,-1,-1,0
29766,-3473408,122,-56,-1,-1,0
29800,-1638400,122,-56,-1,-1,0
29833,-1179648,122,-56,-1,-1,0
29866,-1114112,122,-56,-1,-1,0
29900,458752,122,-56,-1,-1,0
29933,1572864,122,-56,-1,-1,0
29966,983040,122,-56,-1,-1,0
30000,-786432,122,-56,-1,-1,0
30033,-1835008,122,-56,-1,-1,0
30066,-1310720,122,-56,-1,-1,0
30099,-2162688,122,-56,-1,-1,0
30133,8716288,122,-56,-1,-1,0
30166,-4063232,122,-56,-1,-1,0
30200,-2424832,122,-56,-1,-1,0
30233,-1572864,122,-56,-1,-1,0
30266,-983040,122,-56,-1,-1,0
30300,786432,123,-56,-1,-1,0
30333,2228224,123,-56,-1,-1,0
30366,65536,123,-56,-1,-1,0
30400,-786432,123,-56,-1,-1,0
30433,-1310720,123,-56,-1,-1,0
30466,-1048576,123,-56,-1,-1,0
30500,-1507328,123,-56,-1,-1,0
30533,-1835008,123,-56,-1,-1,0
30566,-1900544,123,-56,-1,-1,0
30599,-1310720,123,-56,-1,-1,0
30633,-458752,123,-56,-1,-1,0
30666,1114112,123,-56,-1,-1,0
30700,1572864,123,-56,-1,-1,0
30733,262144,123,-56,-1,-1,0
30766,196608,123,-56,-1,-1,0
30800,851968,123,-56,-1,-1,0
30833,589824,123,-56,-1,-1,0
30866,1179648,123,-56,-1,-1,0
30900,2818048,123,-56,-1,-1,0
30933,-3670016,123,-56,-1,-1,0
30966,-1441792,123,-56,-1,-1,0
31000,-327680,123,-56,-1,-1,0
31033,-655360,123,-56,-1,-1,0
31066,1048576,123,-56,-1,-1,0
31099,2293760,123,-56,-1,-1,0
31133,2097152,123,-56,-1,-1,0
31166,262144,123,-56,-1,-1,0
31200,-720896,123,-56,-1,-1,0
31233,-720896,123,-56,-1,-1,0
31266,-1507328,123,-56,-1,-1,0
31300,6422528,123,-56,-1,-1,0
31333,-5898240,123,-56,-1,-1,0
31366,-2228224,123,-56,-1,-1,0
31400,-2686976,123,-56,-1,-1,0
31433,-1966080,123,-56,-1,-1,0
31466,-262144,123,-56,-1,-1,0
31500,983040,123,-56,-1,-1,0
31533,327680,123,-56,-1,-1,0
31566,-1048576,123,-56,-1,-1,0
31599,-1179648,123,-56,-1,-1,0
31633,-1245184,123,-56,-1,-1,0
31666,-1703936,123,-56,-1,-1,0
31700,262144,123,-56,-1,-1,0
31733,-2555904,123,-56,-1,-1,0
31766,-1769472,123,-56,-1,-1,0
31800,-1310720,123,-56,-1,-1,0
31833,-458752,123,-56,-1,-1,0
31866,1048576,125,-56,-1,-1,0
31900,1376256,125,-56,-1,-1,0
31933,-131072,125,-56,-1,-1,0
31966,0,125,-56,-1,-1,0
32000,-720896,125,-56,-1,-1,0
32033,-393216,125,-56,-1,-1,0
32066,393216,125,-56,-1,-1,0
32100,-3735552,125,-56,-1,-1,0
32133,-327680,125,-56,-1,-1,0
32166,131072,125,-56,-1,-1,0
32200,655360,125,-56,-1,-1,0
32233,1310720,125,-56,-1,-1,0
32266,2031616,125,-56,-1,-1,0
32299,3145728,125,-56,-1,-1,0
32333,327680,125,-56,-1,-1,0
32366,-655360,125,-56,-1,-1,0
32400,1376256,125,-56,-1,-1,0
32433,-262144,125,-56,-1,-1,0
32466,10682368,125,-56,-1,-1,0
32500,-1835008,125,-56,-1,-1,0
32533,-851968,125,-56,-1,-1,0
32566,-720896,125,-56,-1,-1,0
32600,-524288,126,-56,-1,-1,0
32633,1572864,126,-56,-1,-1,0
32666,2883584,126,-56,-1,-1,0
32700,786432,126,-56,-1,-1,0
32733,-262144,126,-56,-1,-1,0
32766,-1179648,126,-56,-1,-1,0
32800,-1179648,126,-56,-1,-1,0
32833,-655360,126,-56,-1,-1,0
32866,-5832704,126,-56,-1,-1,0
32900,-2818048,126,-56,-1,-1,0
32933,-2490368,126,-56,-1,-1,0
32966,-1966080,126,-56,-1,-1,0
33000,-655360,126,-56,-1,-1,0
33033,1638400,126,-56,-1,-1,0
33066,1310720,126,-56,-1,-1,0
33100,-196608,126,-56,-1,-1,0
33133,-655360,126,-56,-1,-1,0
33166,-458752,126,-56,-1,-1,0
33200,-1114112,126,-56,-1,-1,0
33233,3407872,126,-56,-1,-1,0
33266,-2490368,126,-56,-1,-1,0
33300,-1376256,126,-56,-1,-1,0
33333,-1507328,126,-56,-1,-1,0
33366,-262144,127,-56,-1,-1,0
33400,1310720,127,-56,-1,-1,0
33433,1376256,127,-56,-1,-1,0
33466,131072,127,-56,-1,-1,0
33500,-655360,127,-56,-1,-1,0
33533,-393216,127,-56,-1,-1,0
33566,-655360,127,-56,-1,-1,0
33600,3014656,127,-56,-1,-1,0
33633,-3932160,127,-56,-1,-1,0
33666,786432,127,-56,-1,-1,0
33700,-2818048,127,-56,-1,-1,0
33733,-1114112,127,-56,-1,-1,0
33766,1310720,127,-56,-1,-1,0
33800,2621440,127,-56,-1,-1,0
33833,2228224,127,-56,-1,-1,0
33866,0,127,-56,-1,-1,0
33900,-131072,127,-56,-1,-1,0
33933,-589824,127,-56,-1,-1,0
33966,-196608,127,-56,-1,-1,0
34000,-3932160,127,-56,-1,-1,0
34033,-1507328,127,-56,-1,-1,0
34066,-1245184,127,-56,-1,-1,0
34100,-983040,127,-56,-1,-1,0
