milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23666,-262144,76,-56,-1,-1,0
23700,-327680,76,-56,-1,-1,0
23733,3276800,76,-56,-1,-1,0
23766,-720896,76,-56,-1,-1,0
23800,-65536,77,-56,-1,-1,0
23833,0,77,-56,-1,-1,0
23866,65536,77,-56,-1,-1,0
23900,458752,77,-56,-1,-1,0
23933,1114112,77,-56,-1,-1,0
23966,1507328,77,-56,-1,-1,0
24000,1048576,77,-56,-1,-1,0
24033,65536,77,-56,-1,-1,0
24066,262144,77,-56,-1,-1,0
24100,393216,77,-56,-1,-1,0
24133,589824,77,-56,-1,-1,0
24166,589824,77,-56,-1,-1,0
24200,393216,77,-56,-1,-1,0
24233,524288,77,-56,-1,-1,0
24266,524288,77,-56,-1,-1,0
24300,131072,77,-56,-1,-1,0
24333,-131072,77,-56,-1,-1,0
24366,-524288,77,-56,-1,-1,0
24400,3014656,77,-56,-1,-1,0
24433,-983040,77,-56,-1,-1,0
24466,-589824,77,-56,-1,-1,0
24500,-524288,77,-56,-1,-1,0
24533,-458752,77,-56,-1,-1,0
24566,-262144,77,-56,-1,-1,0
24600,262144,77,-56,-1,-1,0
24633,720896,77,-56,-1,-1,0
24666,-196608,77,-56,-1,-1,0
24700,-720896,77,-56,-1,-1,0
24733,-1048576,77,-56,-1,-1,0
24766,-720896,77,-56,-1,-1,0
24800,-720896,77,-56,-1,-1,0
24833,-983040,77,-56,-1,-1,0
24866,-851968,77,-56,-1,-1,0
24900,-983040,77,-56,-1,-1,0
24933,-851968,77,-56,-1,-1,0
24966,-458752,77,-56,-1,-1,0
25000,-655360,77,-56,-1,-1,0
25033,-851968,77,-56,-1,-1,0
25066,3670016,77,-56,-1,-1,0
25100,-983040,77,-56,-1,-1,0
25133,-524288,76,-56,-1,-1,0
25166,-196608,76,-56,-1,-1,0
25200,-262144,76,-56,-1,-1,0
25233,-131072,76,-56,-1,-1,0
25266,458752,76,-56,-1,-1,0
25300,1048576,76,-56,-1,-1,0
25333,393216,76,-56,-1,-1,0
25366,-262144,76,-56,-1,-1,0
25400,-524288,76,-56,-1,-1,0
25433,-327680,76,-56,-1,-1,0
25466,-196608,76,-56,-1,-1,0
25500,-262144,76,-56,-1,-1,0
25533,-393216,76,-56,-1,-1,0
25566,-262144,76,-56,-1,-1,0
25600,-393216,76,-56,-1,-1,0
25633,-65536,76,-56,-1,-1,0
25666,-458752,76,-56,-1,-1,0
25700,-458752,76,-56,-1,-1,0
25733,3473408,76,-56,-1,-1,0
25766,-1048576,76,-56,-1,-1,0
25800,-262144,76,-56,-1,-1,0
25833,-196608,76,-56,-1,-1,0
25866,-65536,76,-56,-1,-1,0
25900,131072,76,-56,-1,-1,0
25933,655360,76,-56,-1,-1,0
25966,1245184,76,-56,-1,-1,0
26000,786432,76,-56,-1,-1,0
26033,65536,76,-56,-1,-1,0
26066,131072,76,-56,-1,-1,0
26099,327680,76,-56,-1,-1,0
26133,327680,76,-56,-1,-1,0
26166,327680,76,-56,-1,-1,0
26200,393216,76,-56,-1,-1,0
26233,393216,76,-56,-1,-1,0
26266,458752,76,-56,-1,-1,0
26300,458752,76,-56,-1,-1,0
26333,655360,76,-56,-1,-1,0
26366,720896,76,-56,-1,-1,0
26400,1310720,76,-56,-1,-1,0
26433,-524288,76,-56,-1,-1,0
26466,655360,76,-56,-1,-1,0
26500,589824,76,-56,-1,-1,0
26533,524288,76,-56,-1,-1,0
26566,786432,76,-56,-1,-1,0
26599,1048576,76,-56,-1,-1,0
26633,1376256,76,-56,-1,-1,0
26666,1507328,76,-56,-1,-1,0
26700,589824,76,-56,-1,-1,0
26733,65536,76,-56,-1,-1,0
26766,-196608,76,-56,-1,-1,0
26800,-655360,76,-56,-1,-1,0
26833,-983040,76,-56,-1,-1,0
26866,-1310720,76,-56,-1,-1,0
26900,-1376256,76,-56,-1,-1,0
26933,-1441792,76,-56,-1,-1,0
26966,-1572864,76,-56,-1,-1,0
27000,-1114112,76,-56,-1,-1,0
27033,917504,76,-56,-1,-1,0
27066,-2818048,76,-56,-1,-1,0
27099,-524288,76,-56,-1,-1,0
27133,-393216,76,-56,-1,-1,0
27166,-196608,76,-56,-1,-1,0
27200,-65536,76,-56,-1,-1,0
27233,262144,76,-56,-1,-1,0
27266,983040,76,-56,-1,-1,0
27300,851968,76,-56,-1,-1,0
27333,-131072,76,-56,-1,-1,0
27366,-524288,76,-56,-1,-1,0
27400,-393216,76,-56,-1,-1,0
27433,-131072,76,-56,-1,-1,0
27466,-262144,76,-56,-1,-1,0
27500,-393216,76,-56,-1,-1,0
27533,-393216,76,-56,-1,-1,0
27566,-655360,76,-56,-1,-1,0
27599,-262144,76,-56,-1,-1,0
27633,-458752,76,-56,-1,-1,0
27666,-524288,76,-56,-1,-1,0
27700,4194304,76,-56,-1,-1,0
27733,-983040,76,-56,-1,-1,0
27766,-458752,76,-56,-1,-1,0
27800,-131072,76,-56,-1,-1,0
27833,-196608,76,-56,-1,-1,0
27866,0,76,-56,-1,-1,0
27900,458752,76,-56,-1,-1,0
27933,983040,76,-56,-1,-1,0
27966,393216,76,-56,-1,-1,0
28000,-327680,76,-56,-1,-1,0
28033,-262144,76,-56,-1,-1,0
28066,-196608,76,-56,-1,-1,0
28099,-65536,76,-56,-1,-1,0
28133,0,76,-56,-1,-1,0
28166,0,76,-56,-1,-1,0
28200,0,76,-56,-1,-1,0
28233,0,76,-56,-1,-1,0
28266,0,76,-56,-1,-1,0
28300,-65536,76,-56,-1,-1,0
28333,-262144,76,-56,-1,-1,0
28366,589824,76,-56,-1,-1,0
28400,-2424832,76,-56,-1,-1,0
28433,-393216,75,-56,-1,-1,0
28466,0,75,-56,-1,-1,0
28500,196608,75,-56,-1,-1,0
28533,458752,75,-56,-1,-1,0
28566,524288,75,-56,-1,-1,0
28599,1310720,75,-56,-1,-1,0
28633,1245184,75,-56,-1,-1,0
28666,196608,75,-56,-1,-1,0
28700,-196608,75,-56,-1,-1,0
28733,-393216,75,-56,-1,-1,0
28766,-327680,75,-56,-1,-1,0
28800,-589824,75,-56,-1,-1,0
28833,-1114112,75,-56,-1,-1,0
28866,-1179648,75,-56,-1,-1,0
28900,-1245184,75,-56,-1,-1,0
28933,-1114112,75,-56,-1,-1,0
28966,-1048576,75,-56,-1,-1,0
29000,-786432,75,-56,-1,-1,0
29033,4653056,75,-56,-1,-1,0
29066,-1245184,75,-56,-1,-1,0
29099,-131072,75,-56,-1,-1,0
29133,131072,75,-56,-1,-1,0
29166,327680,75,-56,-1,-1,0
29200,524288,75,-56,-1,-1,0
29233,917504,75,-56,-1,-1,0
29266,1572864,75,-56,-1,-1,0
29300,1179648,75,-56,-1,-1,0
29333,327680,75,-56,-1,-1,0
29366,0,75,-56,-1,-1,0
29400,65536,75,-56,-1,-1,0
29433,0,75,-56,-1,-1,0
29466,0,75,-56,-1,-1,0
29500,-196608,75,-56,-1,-1,0
29533,-327680,75,-56,-1,-1,0
29566,-393216,75,-56,-1,-1,0
29599,-524288,75,-56,-1,-1,0
29633,-327680,75,-56,-1,-1,0
29666,-393216,75,-56,-1,-1,0
29700,-65536,75,-56,-1,-1,0
29733,-1245184,75,-56,-1,-1,0
29766,-393216,75,-56,-1,-1,0
29800,-131072,75,-56,-1,-1,0
29833,-196608,75,-56,-1,-1,0
29866,0,75,-56,-1,-1,0
29900,327680,75,-56,-1,-1,0
29933,983040,75,-56,-1,-1,0
29966,1179648,75,-56,-1,-1,0
30000,327680,75,-56,-1,-1,0
30033,0,75,-56,-1,-1,0
30066,0,75,-56,-1,-1,0
30099,0,75,-56,-1,-1,0
30133,-65536,75,-56,-1,-1,0
30166,-65536,75,-56,-1,-1,0
30200,-131072,75,-56,-1,-1,0
30233,-65536,75,-56,-1,-1,0
30266,-65536,75,-56,-1,-1,0
30300,-65536,75,-56,-1,-1,0
30333,0,75,-56,-1,-1,0
30366,131072,75,-56,-1,-1,0
30400,131072,75,-56,-1,-1,0
30433,4980736,75,-56,-1,-1,0
30466,-458752,74,-56,-1,-1,0
30500,196608,74,-56,-1,-1,0
30533,131072,74,-56,-1,-1,0
30566,262144,74,-56,-1,-1,0
30599,262144,74,-56,-1,-1,0
30633,655360,74,-56,-1,-1,0
30666,1114112,74,-56,-1,-1,0
30700,655360,74,-56,-1,-1,0
30733,-196608,74,-56,-1,-1,0
30766,-393216,74,-56,-1,-1,0
30800,-393216,74,-56,-1,-1,0
30833,-589824,74,-56,-1,-1,0
30866,-720896,74,-56,-1,-1,0
30900,-983040,74,-56,-1,-1,0
30933,-983040,74,-56,-1,-1,0
30966,-917504,74,-56,-1,-1,0
31000,-917504,74,-56,-1,-1,0
31033,-851968,74,-56,-1,-1,0
31066,3211264,74,-56,-1,-1,0
31099,-2097152,75,-56,-1,-1,0
31133,-393216,75,-56,-1,-1,0
31166,-196608,75,-56,-1,-1,0
31200,-131072,75,-56,-1,-1,0
31233,131072,75,-56,-1,-1,0
31266,524288,75,-56,-1,-1,0
31300,1245184,75,-56,-1,-1,0
31333,786432,75,-56,-1,-1,0
31366,-262144,75,-56,-1,-1,0
31400,-393216,75,-56,-1,-1,0
31433,-65536,75,-56,-1,-1,0
31466,-393216,75,-56,-1,-1,0
31500,-262144,75,-56,-1,-1,0
31533,-327680,75,-56,-1,-1,0
31566,-131072,75,-56,-1,-1,0
31599,-393216,75,-56,-1,-1,0
31633,-196608,75,-56,-1,-1,0
31666,-196608,75,-56,-1,-1,0
31700,-327680,75,-56,-1,-1,0
31733,524288,75,-56,-1,-1,0
31766,-262144,75,-56,-1,-1,0
31800,65536,75,-56,-1,-1,0
31833,131072,75,-56,-1,-1,0
31866,196608,75,-56,-1,-1,0
31900,393216,75,-56,-1,-1,0
31933,851968,75,-56,-1,-1,0
31966,1245184,75,-56,-1,-1,0
32000,327680,75,-56,-1,-1,0
32033,-196608,75,-56,-1,-1,0
32066,-131072,75,-56,-1,-1,0
32100,65536,75,-56,-1,-1,0
32133,65536,75,-56,-1,-1,0
32166,0,75,-56,-1,-1,0
32200,0,75,-56,-1,-1,0
32233,65536,75,-56,-1,-1,0
32266,0,75,-56,-1,-1,0
32299,327680,75,-56,-1,-1,0
32333,196608,75,-56,-1,-1,0
32366,458752,75,-56,-1,-1,0
32400,-131072,75,-56,-1,-1,0
32433,393216,75,-56,-1,-1,0
32466,589824,75,-56,-1,-1,0
32500,655360,75,-56,-1,-1,0
32533,786432,75,-56,-1,-1,0
32566,1114112,75,-56,-1,-1,0
32600,1572864,75,-56,-1,-1,0
32633,1769472,75,-56,-1,-1,0
32666,262144,75,-56,-1,-1,0
32700,-65536,75,-56,-1,-1,0
32733,196608,75,-56,-1,-1,0
32766,0,75,-56,-1,-1,0
32800,-262144,75,-56,-1,-1,0
32833,-458752,75,-56,-1,-1,0
32866,-655360,75,-56,-1,-1,0
32900,-851968,75,-56,-1,-1,0
32933,-983040,75,-56,-1,-1,0
32966,-1114112,75,-56,-1,-1,0
33000,-983040,75,-56,-1,-1,0
33033,-1048576,75,-56,-1,-1,0
33066,-1114112,75,-56,-1,-1,0
33100,-458752,75,-56,-1,-1,0
33133,-1179648,75,-56,-1,-1,0
33166,-1048576,74,-56,-1,-1,0
33200,-851968,74,-56,-1,-1,0
33233,-589824,74,-56,-1,-1,0
33266,-196608,74,-56,-1,-1,0
33300,393216,74,-56,-1,-1,0
33333,720896,74,-56,-1,-1,0
33366,131072,74,-56,-1,-1,0
33400,-327680,74,-56,-1,-1,0
33433,-327680,74,-56,-1,-1,0
33466,-262144,74,-56,-1,-1,0
33500,-131072,74,-56,-1,-1,0
33533,-393216,74,-56,-1,-1,0
33566,-458752,74,-56,-1,-1,0
33600,-327680,74,-56,-1,-1,0
33633,-393216,74,-56,-1,-1,0
33666,-458752,74,-56,-1,-1,0
33700,-327680,74,-56,-1,-1,0
33733,-458752,74,-56,-1,-1,0
33766,655360,74,-56,-1,-1,0
33800,-2555904,74,-56,-1,-1,0
33833,-458752,74,-56,-1,-1,0
33866,-196608,74,-56,-1,-1,0
33900,-131072,74,-56,-1,-1,0
33933,0,74,-56,-1,-1,0
33966,327680,74,-56,-1,-1,0
34000,1048576,74,-56,-1,-1,0
34033,1245184,74,-56,-1,-1,0
34066,65536,74,-56,-1,-1,0
34100,-196608,74,-56,-1,-1,0
34133,-393216,74,-56,-1,-1,0
34166,-131072,74,-56,-1,-1,0
34200,-458752,74,-56,-1,-1,0
34233,-393216,74,-56,-1,-1,0
34266,-524288,74,-56,-1,-1,0
34300,-196608,74,-56,-1,-1,0
34333,-524288,74,-56,-1,-1,0
34366,-589824,74,-56,-1,-1,0
34400,4259840,74,-56,-1,-1,0
34433,-1376256,74,-56,-1,-1,0
34466,-131072,75,-56,-1,-1,0
34500,-65536,75,-56,-1,-1,0
34533,-65536,75,-56,-1,-1,0
34566,262144,75,-56,-1,-1,0
34600,851968,75,-56,-1,-1,0
34633,1507328,75,-56,-1,-1,0
34666,851968,75,-56,-1,-1,0
34700,0,75,-56,-1,-1,0
34733,0,75,-56,-1,-1,0
34766,131072,75,-56,-1,-1,0
34800,196608,75,-56,-1,-1,0
34833,65536,75,-56,-1,-1,0
34866,65536,75,-56,-1,-1,0
34900,0,75,-56,-1,-1,0
34933,-65536,75,-56,-1,-1,0
34966,-131072,75,-56,-1,-1,0
35000,65536,75,-56,-1,-1,0
35033,65536,75,-56,-1,-1,0
35066,131072,75,-56,-1,-1,0
35100,262144,75,-56,-1,-1,0
35133,262144,74,-56,-1,-1,0
35166,131072,74,-56,-1,-1,0
35200,-196608,74,-56,-1,-1,0
35233,-196608,74,-56,-1,-1,0
35266,-196608,74,-56,-1,-1,0
35300,393216,74,-56,-1,-1,0
35333,589824,74,-56,-1,-1,0
35366,-393216,74,-56,-1,-1,0
35400,-1114112,74,-56,-1,-1,0
35433,-1310720,74,-56,-1,-1,0
35466,-1179648,74,-56,-1,-1,0
35500,-1310720,74,-56,-1,-1,0
35533,-1179648,74,-56,-1,-1,0
35566,-1048576,74,-56,-1,-1,0
35600,-917504,74,-56,-1,-1,0
35633,-655360,74,-56,-1,-1,0
35666,-327680,74,-56,-1,-1,0
35700,-196608,74,-56,-1,-1,0
35733,0,74,-56,-1,-1,0
35766,1966080,74,-56,-1,-1,0
35800,-131072,73,-56,-1,-1,0
35833,262144,73,-56,-1,-1,0
35866,262144,73,-56,-1,-1,0
35900,327680,73,-56,-1,-1,0
35933,851968,73,-56,-1,-1,0
35966,1310720,73,-56,-1,-1,0
36000,1703936,73,-56,-1,-1,0
36033,524288,73,-56,-1,-1,0
36066,-196608,73,-56,-1,-1,0
36100,-196608,73,-56,-1,-1,0
36133,-131072,73,-56,-1,-1,0
36166,-65536,73,-56,-1,-1,0
36200,-262144,73,-56,-1,-1,0
36233,-196608,73,-56,-1,-1,0
36266,-327680,73,-56,-1,-1,0
36300,0,73,-56,-1,-1,0
36333,-65536,73,-56,-1,-1,0
36366,-327680,73,-56,-1,-1,0
36400,4390912,73,-56,-1,-1,0
36433,-917504,73,-56,-1,-1,0
36466,-131072,73,-56,-1,-1,0
36500,0,73,-56,-1,-1,0
36533,0,74,-56,-1,-1,0
36566,393216,74,-56,-1,-1,0
36600,1048576,74,-56,-1,-1,0
36633,1572864,74,-56,-1,-1,0
36666,851968,74,-56,-1,-1,0
36700,-65536,74,-56,-1,-1,0
36733,-131072,74,-56,-1,-1,0
36766,0,74,-56,-1,-1,0
36800,0,74,-56,-1,-1,0
36833,0,74,-56,-1,-1,0
36866,0,74,-56,-1,-1,0
36900,0,74,-56,-1,-1,0
36933,0,74,-56,-1,-1,0
36966,0,74,-56,-1,-1,0
37000,0,74,-56,-1,-1,0
37033,131072,74,-56,-1,-1,0
37066,0,74,-56,-1,-1,0
37100,0,74,-56,-1,-1,0
37133,4128768,74,-56,-1,-1,0
37166,-393216,74,-56,-1,-1,0
37200,65536,73,-56,-1,-1,0
37233,65536,73,-56,-1,-1,0
37266,327680,73,-56,-1,-1,0
37300,589824,73,-56,-1,-1,0
37333,983040,73,-56,-1,-1,0
37366,1441792,73,-56,-1,-1,0
37400,524288,73,-56,-1,-1,0
37433,-524288,73,-56,-1,-1,0
37466,-524288,73,-56,-1,-1,0
37500,-983040,73,-56,-1,-1,0
37533,-458752,73,-56,-1,-1,0
37566,-786432,73,-56,-1,-1,0
37600,-524288,73,-56,-1,-1,0
37633,-458752,73,-56,-1,-1,0
37666,-655360,73,-56,-1,-1,0
37700,-720896,73,-56,-1,-1,0
37733,-720896,73,-56,-1,-1,0
37766,-524288,73,-56,-1,-1,0
37800,-786432,73,-56,-1,-1,0
37833,1048576,73,-56,-1,-1,0
37866,-983040,73,-56,-1,-1,0
37900,-196608,73,-56,-1,-1,0
37933,-131072,73,-56,-1,-1,0
37966,0,73,-56,-1,-1,0
38000,196608,73,-56,-1,-1,0
38033,917504,73,-56,-1,-1,0
38066,1179648,73,-56,-1,-1,0
38100,524288,73,-56,-1,-1,0
38133,-131072,73,-56,-1,-1,0
38166,-131072,73,-56,-1,-1,0
38200,0,73,-56,-1,-1,0
38233,0,73,-56,-1,-1,0
38266,0,73,-56,-1,-1,0
38300,-262144,73,-56,-1,-1,0
38333,-131072,73,-56,-1,-1,0
38366,-327680,73,-56,-1,-1,0
38400,-655360,73,-56,-1,-1,0
38433,-524288,73,-56,-1,-1,0
38466,-524288,73,-56,-1,-1,0
38500,1245184,73,-56,-1,-1,0
38533,-2359296,73,-56,-1,-1,0
38566,-458752,73,-56,-1,-1,0
38600,-262144,73,-56,-1,-1,0
38633,-262144,73,-56,-1,-1,0
38666,0,73,-56,-1,-1,0
38700,393216,73,-56,-1,-1,0
38733,1048576,73,-56,-1,-1,0
38766,1179648,73,-56,-1,-1,0
38800,65536,73,-56,-1,-1,0
38833,-196608,73,-56,-1,-1,0
38866,-262144,73,-56,-1,-1,0
38900,-131072,73,-56,-1,-1,0
38933,-262144,73,-56,-1,-1,0
38966,-393216,73,-56,-1,-1,0
39000,-327680,73,-56,-1,-1,0
39033,-196608,73,-56,-1,-1,0
39066,-262144,73,-56,-1,-1,0
39100,-131072,73,-56,-1,-1,0
39133,-65536,73,-56,-1,-1,0
39166,-131072,73,-56,-1,-1,0
39200,917504,73,-56,-1,-1,0
39233,-196608,73,-56,-1,-1,0
39266,65536,73,-56,-1,-1,0
39300,65536,73,-56,-1,-1,0
39333,327680,73,-56,-1,-1,0
39366,655360,73,-56,-1,-1,0
39400,1245184,73,-56,-1,-1,0
39433,1703936,73,-56,-1,-1,0
39466,393216,73,-56,-1,-1,0
39500,-65536,73,-56,-1,-1,0
39533,-393216,73,-56,-1,-1,0
39566,-196608,73,-56,-1,-1,0
39600,-458752,73,-56,-1,-1,0
39633,-393216,73,-56,-1,-1,0
39666,0,73,-56,-1,-1,0
39700,-327680,73,-56,-1,-1,0
39733,-196608,73,-56,-1,-1,0
39766,-327680,73,-56,-1,-1,0
39800,-262144,73,-56,-1,-1,0
39833,2883584,73,-56,-1,-1,0
39866,-2031616,73,-56,-1,-1,0
39900,-262144,73,-56,-1,-1,0
39933,-196608,73,-56,-1,-1,0
39966,-131072,73,-56,-1,-1,0
40000,393216,73,-56,-1,-1,0
40033,720896,73,-56,-1,-1,0
40066,1310720,73,-56,-1,-1,0
40100,1179648,73,-56,-1,-1,0
40133,0,73,-56,-1,-1,0
40166,-65536,73,-56,-1,-1,0
40200,-65536,73,-56,-1,-1,0
40233,-65536,73,-56,-1,-1,0
40266,-131072,73,-56,-1,-1,0
40300,-131072,73,-56,-1,-1,0
40333,-327680,73,-56,-1,-1,0
40366,-393216,73,-56,-1,-1,0
40400,-393216,73,-56,-1,-1,0
40433,-458752,73,-56,-1,-1,0
40466,-393216,73,-56,-1,-1,0
40500,2162688,73,-56,-1,-1,0
40533,-2031616,73,-56,-1,-1,0
40566,-196608,73,-56,-1,-1,0
40600,-65536,73,-56,-1,-1,0
40633,262144,73,-56,-1,-1,0
40666,262144,73,-56,-1,-1,0
40700,589824,73,-56,-1,-1,0
40733,1245184,73,-56,-1,-1,0
40766,1179648,73,-56,-1,-1,0
40800,0,73,-56,-1,-1,0
40833,-262144,73,-56,-1,-1,0
40866,-393216,73,-56,-1,-1,0
40900,-262144,73,-56,-1,-1,0
40933,-458752,73,-56,-1,-1,0
40966,-655360,73,-56,-1,-1,0
41000,-851968,73,-56,-1,-1,0
41033,-851968,73,-56,-1,-1,0
41066,-983040,73,-56,-1,-1,0
41100,-720896,73,-56,-1,-1,0
41133,-851968,73,-56,-1,-1,0
41166,131072,73,-56,-1,-1,0
41200,-2621440,73,-56,-1,-1,0
41233,-524288,73,-56,-1,-1,0
41266,-196608,73,-56,-1,-1,0
41300,-131072,73,-56,-1,-1,0
41333,0,73,-56,-1,-1,0
41366,524288,73,-56,-1,-1,0
41400,1376256,73,-56,-1,-1,0
41433,1572864,73,-56,-1,-1,0
41466,589824,73,-56,-1,-1,0
41500,65536,73,-56,-1,-1,0
41533,196608,73,-56,-1,-1,0
41566,262144,73,-56,-1,-1,0
41600,196608,73,-56,-1,-1,0
41633,131072,73,-56,-1,-1,0
41666,0,73,-56,-1,-1,0
41700,131072,73,-56,-1,-1,0
41733,-131072,73,-56,-1,-1,0
41766,131072,73,-56,-1,-1,0
41800,-327680,73,-56,-1,-1,0
41833,2555904,73,-56,-1,-1,0
41866,-851968,74,-56,-1,-1,0
41900,-327680,74,-56,-1,-1,0
41933,-589824,74,-56,-1,-1,0
41966,-327680,74,-56,-1,-1,0
42000,-262144,74,-56,-1,-1,0
42033,327680,74,-56,-1,-1,0
42066,917504,74,-56,-1,-1,0
42100,0,74,-56,-1,-1,0
42133,-589824,74,-56,-1,-1,0
42166,-589824,74,-56,-1,-1,0
42200,-589824,74,-56,-1,-1,0
42233,-327680,74,-56,-1,-1,0
42266,-655360,74,-56,-1,-1,0
42300,-655360,74,-56,-1,-1,0
42333,-655360,74,-56,-1,-1,0
42366,-655360,74,-56,-1,-1,0
42400,-589824,74,-56,-1,-1,0
42433,-917504,74,-56,-1,-1,0
42466,3014656,74,-56,-1,-1,0
42500,-1835008,74,-56,-1,-1,0
42533,-327680,74,-56,-1,-1,0
42566,-327680,74,-56,-1,-1,0
42600,-131072,74,-56,-1,-1,0
42633,65536,74,-56,-1,-1,0
42666,720896,74,-56,-1,-1,0
42700,1638400,74,-56,-1,-1,0
42733,1179648,74,-56,-1,-1,0
42766,131072,74,-56,-1,-1,0
42800,-65536,74,-56,-1,-1,0
42833,-131072,74,-56,-1,-1,0
42866,0,74,-56,-1,-1,0
42900,-196608,74,-56,-1,-1,0
42933,-458752,74,-56,-1,-1,0
42966,-655360,74,-56,-1,-1,0
43000,-589824,74,-56,-1,-1,0
43033,-524288,74,-56,-1,-1,0
43066,-589824,74,-56,-1,-1,0
43100,720896,74,-56,-1,-1,0
43133,-2949120,75,-56,-1,-1,0
43166,-655360,75,-56,-1,-1,0
43200,-655360,75,-56,-1,-1,0
43233,-524288,75,-56,-1,-1,0
43266,-327680,75,-56,-1,-1,0
43300,65536,75,-56,-1,-1,0
43333,720896,75,-56,-1,-1,0
43366,786432,75,-56,-1,-1,0
43400,-131072,75,-56,-1,-1,0
43433,-524288,75,-56,-1,-1,0
43466,-327680,75,-56,-1,-1,0
43500,-262144,75,-56,-1,-1,0
43533,-196608,75,-56,-1,-1,0
43566,-196608,75,-56,-1,-1,0
43600,-131072,75,-56,-1,-1,0
43633,-65536,75,-56,-1,-1,0
43666,0,75,-56,-1,-1,0
43700,-65536,75,-56,-1,-1,0
43733,720896,75,-56,-1,-1,0
43766,-1703936,75,-56,-1,-1,0
43800,0,75,-56,-1,-1,0
43833,262144,75,-56,-1,-1,0
43866,393216,75,-56,-1,-1,0
43900,327680,75,-56,-1,-1,0
43933,1048576,75,-56,-1,-1,0
43966,1376256,75,-56,-1,-1,0
44000,1310720,75,-56,-1,-1,0
44033,393216,75,-56,-1,-1,0
44066,-131072,75,-56,-1,-1,0
44100,196608,75,-56,-1,-1,0
44133,-196608,75,-56,-1,-1,0
44166,-393216,75,-56,-1,-1,0
44200,-262144,75,-56,-1,-1,0
44233,-393216,75,-56,-1,-1,0
44266,-458752,75,-56,-1,-1,0
44300,-458752,75,-56,-1,-1,0
44333,-327680,75,-56,-1,-1,0
44366,-524288,75,-56,-1,-1,0
44400,-196608,75,-56,-1,-1,0
44433,-1835008,75,-56,-1,-1,0
44466,-589824,75,-56,-1,-1,0
44500,-393216,75,-56,-1,-1,0
44533,-393216,75,-56,-1,-1,0
44566,0,75,-56,-1,-1,0
44600,262144,75,-56,-1,-1,0
44633,1048576,75,-56,-1,-1,0
44666,1310720,75,-56,-1,-1,0
44700,458752,75,-56,-1,-1,0
44733,65536,75,-56,-1,-1,0
44766,196608,75,-56,-1,-1,0
44800,196608,75,-56,-1,-1,0
44833,131072,75,-56,-1,-1,0
44866,0,75,-56,-1,-1,0
44900,-65536,75,-56,-1,-1,0
44933,-65536,75,-56,-1,-1,0
44966,-196608,75,-56,-1,-1,0
45000,-327680,75,-56,-1,-1,0
45033,-393216,75,-56,-1,-1,0
45066,-196608,75,-56,-1,-1,0
45100,-1769472,75,-56,-1,-1,0
45133,-655360,75,-56,-1,-1,0
45166,-655360,75,-56,-1,-1,0
45200,-917504,75,-56,-1,-1,0
45233,-327680,75,-56,-1,-1,0
45266,-196608,75,-56,-1,-1,0
45300,458752,75,-56,-1,-1,0
45333,851968,75,-56,-1,-1,0
45366,-327680,75,-56,-1,-1,0
45400,-786432,75,-56,-1,-1,0
45433,-786432,75,-56,-1,-1,0
45466,-458752,75,-56,-1,-1,0
45500,-393216,75,-56,-1,-1,0
45533,-524288,75,-56,-1,-1,0
45566,-655360,75,-56,-1,-1,0
45600,-393216,75,-56,-1,-1,0
45633,-327680,75,-56,-1,-1,0
45666,-262144,75,-56,-1,-1,0
45700,2097152,75,-56,-1,-1,0
45733,-1900544,75,-56,-1,-1,0
45766,131072,75,-56,-1,-1,0
45800,327680,75,-56,-1,-1,0
45833,458752,75,-56,-1,-1,0
45866,786432,75,-56,-1,-1,0
45900,1179648,75,-56,-1,-1,0
45933,1835008,75,-56,-1,-1,0
45966,1769472,75,-56,-1,-1,0
46000,786432,75,-56,-1,-1,0
46033,655360,75,-56,-1,-1,0
46066,917504,75,-56,-1,-1,0
46100,589824,75,-56,-1,-1,0
46133,524288,75,-56,-1,-1,0
46166,524288,75,-56,-1,-1,0
46200,327680,75,-56,-1,-1,0
46233,-65536,75,-56,-1,-1,0
46266,131072,75,-56,-1,-1,0
46300,-458752,75,-56,-1,-1,0
46333,-131072,75,-56,-1,-1,0
46366,-851968,75,-56,-1,-1,0
46400,3801088,75,-56,-1,-1,0
46433,-2031616,75,-56,-1,-1,0
46466,-327680,75,-56,-1,-1,0
46500,-393216,75,-56,-1,-1,0
46533,-65536,75,-56,-1,-1,0
46566,-196608,75,-56,-1,-1,0
46600,196608,75,-56,-1,-1,0
46633,983040,75,-56,-1,-1,0
46666,786432,75,-56,-1,-1,0
46700,-393216,75,-56,-1,-1,0
46733,-262144,75,-56,-1,-1,0
46766,-393216,75,-56,-1,-1,0
46800,-327680,75,-56,-1,-1,0
46833,-327680,75,-56,-1,-1,0
46866,-458752,75,-56,-1,-1,0
46900,-524288,75,-56,-1,-1,0
46933,-655360,75,-56,-1,-1,0
46966,-458752,75,-56,-1,-1,0
47000,-458752,75,-56,-1,-1,0
47033,-458752,75,-56,-1,-1,0
47066,3080192,75,-56,-1,-1,0
47100,-1769472,75,-56,-1,-1,0
47133,-131072,75,-56,-1,-1,0
47166,-65536,75,-56,-1,-1,0
47200,-131072,75,-56,-1,-1,0
47233,0,75,-56,-1,-1,0
47266,458752,75,-56,-1,-1,0
47300,1179648,75,-56,-1,-1,0
47333,589824,75,-56,-1,-1,0
