milliseconds, ECG, ECG HR, PPG, PPG HR, SpO2, PI
23000,-3735552,92,-56,-1,-1,0
23033,-1572864,92,-56,-1,-1,0
23066,-1114112,92,-56,-1,-1,0
23100,-393216,92,-56,-1,-1,0
23133,851968,92,-56,-1,-1,0
23166,3080192,92,-56,-1,-1,0
23200,2752512,92,-56,-1,-1,0
23233,327680,92,-56,-1,-1,0
23266,-262144,92,-56,-1,-1,0
23300,-589824,92,-56,-1,-1,0
23333,-851968,92,-56,-1,-1,0
23366,-983040,92,-56,-1,-1,0
23400,-1114112,92,-56,-1,-1,0
23433,-1769472,92,-56,-1,-1,0
23466,-327680,92,-56,-1,-1,0
23500,-1179648,92,-56,-1,-1,0
23533,7471104,92,-56,-1,-1,0
23566,-1769472,92,-56,-1,-1,0
23600,-1310720,92,-56,-1,-1,0
23633,-720896,92,-56,-1,-1,0
23666,262144,92,-56,-1,-1,0
23700,2621440,92,-56,-1,-1,0
23733,3932160,92,-56,-1,-1,0
23766,1245184,92,-56,-1,-1,0
23800,0,92,-56,-1,-1,0
23833,-327680,92,-56,-1,-1,0
23866,-655360,92,-56,-1,-1,0
23900,-851968,92,-56,-1,-1,0
23933,-983040,92,-56,-1,-1,0
23966,-1376256,92,-56,-1,-1,0
24000,-851968,92,-56,-1,-1,0
24033,-1048576,92,-56,-1,-1,0
24066,3407872,92,-56,-1,-1,0
24100,-5308416,92,-56,-1,-1,0
24133,-1507328,92,-56,-1,-1,0
24166,-983040,92,-56,-1,-1,0
24200,-196608,92,-56,-1,-1,0
24233,1376256,92,-56,-1,-1,0
24266,3932160,92,-56,-1,-1,0
24300,2686976,92,-56,-1,-1,0
24333,131072,92,-56,-1,-1,0
24366,-524288,92,-56,-1,-1,0
24400,-983040,92,-56,-1,-1,0
24433,-1376256,92,-56,-1,-1,0
24466,-1507328,92,-56,-1,-1,0
24500,-1572864,92,-56,-1,-1,0
24533,-1900544,92,-56,-1,-1,0
24566,-917504,92,-56,-1,-1,0
24600,-1048576,92,-56,-1,-1,0
24633,-2097152,92,-56,-1,-1,0
24666,-1638400,92,-56,-1,-1,0
24700,-1114112,92,-56,-1,-1,0
24733,-262144,92,-56,-1,-1,0
24766,1245184,92,-56,-1,-1,0
24800,4587520,92,-56,-1,-1,0
24833,5046272,92,-56,-1,-1,0
24866,1179648,92,-56,-1,-1,0
24900,-65536,92,-56,-1,-1,0
24933,-589824,92,-56,-1,-1,0
24966,-1245184,92,-56,-1,-1,0
25000,-1441792,92,-56,-1,-1,0
25033,-2097152,92,-56,-1,-1,0
25066,-983040,92,-56,-1,-1,0
25100,-1572864,92,-56,-1,-1,0
25133,7798784,92,-56,-1,-1,0
25166,-2686976,92,-56,-1,-1,0
25200,-1507328,92,-56,-1,-1,0
25233,-851968,92,-56,-1,-1,0
25266,0,92,-56,-1,-1,0
25300,2293760,92,-56,-1,-1,0
25333,3473408,92,-56,-1,-1,0
25366,851968,92,-56,-1,-1,0
25400,-196608,92,-56,-1,-1,0
25433,-393216,92,-56,-1,-1,0
25466,-720896,92,-56,-1,-1,0
25500,-1048576,92,-56,-1,-1,0
25533,-1310720,92,-56,-1,-1,0
25566,-917504,92,-56,-1,-1,0
25600,-917504,92,-56,-1,-1,0
25633,-1441792,92,-56,-1,-1,0
25666,-1441792,92,-56,-1,-1,0
25700,-1048576,92,-56,-1,-1,0
25733,-393216,92,-56,-1,-1,0
25766,786432,92,-56,-1,-1,0
25800,2818048,92,-56,-1,-1,0
25833,2621440,92,-56,-1,-1,0
25866,327680,92,-56,-1,-1,0
25900,-196608,92,-56,-1,-1,0
25933,-524288,92,-56,-1,-1,0
25966,-786432,92,-56,-1,-1,0
26000,-1048576,92,-56,-1,-1,0
26033,-1572864,92,-56,-1,-1,0
26066,-786432,92,-56,-1,-1,0
26099,-1114112,92,-56,-1,-1,0
26133,3342336,92,-56,-1,-1,0
26166,-1507328,92,-56,-1,-1,0
26200,-1048576,92,-56,-1,-1,0
26233,-393216,92,-56,-1,-1,0
26266,655360,92,-56,-1,-1,0
26300,2752512,92,-56,-1,-1,0
26333,3080192,92,-56,-1,-1,0
26366,720896,92,-56,-1,-1,0
26400,0,92,-56,-1,-1,0
26433,-262144,92,-56,-1,-1,0
26466,-589824,92,-56,-1,-1,0
26500,-786432,92,-56,-1,-1,0
26533,-1114112,92,-56,-1,-1,0
26566,-917504,92,-56,-1,-1,0
26599,-983040,93,-56,-1,-1,0
26633,327680,93,-56,-1,-1,0
26666,-5373952,93,-56,-1,-1,0
26700,-1376256,93,-56,-1,-1,0
26733,-917504,93,-56,-1,-1,0
26766,-196608,93,-56,-1,-1,0
26800,1179648,93,-56,-1,-1,0
26833,3407872,93,-56,-1,-1,0
26866,2818048,93,-56,-1,-1,0
26900,393216,93,-56,-1,-1,0
26933,-131072,93,-56,-1,-1,0
26966,-524288,93,-56,-1,-1,0
27000,-786432,93,-56,-1,-1,0
27033,-1048576,93,-56,-1,-1,0
27066,-1114112,93,-56,-1,-1,0
27099,-1638400,93,-56,-1,-1,0
27133,-589824,93,-56,-1,-1,0
27166,-1245184,93,-56,-1,-1,0
27200,7667712,93,-56,-1,-1,0
27233,-3866624,93,-56,-1,-1,0
27266,-1572864,93,-56,-1,-1,0
27300,-1048576,93,-56,-1,-1,0
27333,-262144,93,-56,-1,-1,0
27366,1572864,93,-56,-1,-1,0
27400,3735552,93,-56,-1,-1,0
27433,2293760,93,-56,-1,-1,0
27466,262144,93,-56,-1,-1,0
27500,65536,93,-56,-1,-1,0
27533,-196608,93,-56,-1,-1,0
27566,-393216,93,-56,-1,-1,0
27599,-458752,93,-56,-1,-1,0
27633,-655360,93,-56,-1,-1,0
27666,-786432,93,-56,-1,-1,0
27700,-917504,93,-56,-1,-1,0
27733,-589824,93,-56,-1,-1,0
27766,-196608,93,-56,-1,-1,0
27800,-4587520,93,-56,-1,-1,0
27833,-1703936,93,-56,-1,-1,0
27866,-1179648,93,-56,-1,-1,0
27900,-589824,93,-56,-1,-1,0
27933,851968,93,-56,-1,-1,0
27966,3604480,93,-56,-1,-1,0
28000,3735552,93,-56,-1,-1,0
28033,589824,93,-56,-1,-1,0
28066,-196608,93,-56,-1,-1,0
28099,-458752,93,-56,-1,-1,0
28133,-720896,93,-56,-1,-1,0
28166,-1048576,93,-56,-1,-1,0
28200,-1114112,93,-56,-1,-1,0
28233,-1638400,93,-56,-1,-1,0
28266,-589824,93,-56,-1,-1,0
28300,-1376256,93,-56,-1,-1,0
28333,8847360,93,-56,-1,-1,0
28366,-3211264,93,-56,-1,-1,0
28400,-1441792,93,-56,-1,-1,0
28433,-851968,93,-56,-1,-1,0
28466,0,93,-56,-1,-1,0
28500,1703936,93,-56,-1,-1,0
28533,3276800,93,-56,-1,-1,0
28566,1572864,93,-56,-1,-1,0
28599,0,93,-56,-1,-1,0
28633,-196608,93,-56,-1,-1,0
28666,-524288,93,-56,-1,-1,0
28700,-786432,93,-56,-1,-1,0
28733,-983040,93,-56,-1,-1,0
28766,-1048576,93,-56,-1,-1,0
28800,-1572864,93,-56,-1,-1,0
28833,-589824,93,-56,-1,-1,0
28866,-1048576,93,-56,-1,-1,0
28900,2949120,93,-56,-1,-1,0
28933,-1507328,93,-56,-1,-1,0
28966,-1048576,93,-56,-1,-1,0
29000,-458752,93,-56,-1,-1,0
29033,589824,93,-56,-1,-1,0
29066,2818048,93,-56,-1,-1,0
29099,3538944,93,-56,-1,-1,0
29133,917504,93,-56,-1,-1,0
29166,0,93,-56,-1,-1,0
29200,-262144,93,-56,-1,-1,0
29233,-655360,93,-56,-1,-1,0
29266,-917504,93,-56,-1,-1,0
29300,-1048576,93,-56,-1,-1,0
29333,-1310720,93,-56,-1,-1,0
29366,-1179648,93,-56,-1,-1,0
29400,-1048576,93,-56,-1,-1,0
29433,786432,93,-56,-1,-1,0
29466,-5439488,93,-56,-1,-1,0
29500,-1638400,93,-56,-1,-1,0
29533,-1048576,93,-56,-1,-1,0
29566,-458752,93,-56,-1,-1,0
29599,983040,93,-56,-1,-1,0
29633,3080192,93,-56,-1,-1,0
29666,2818048,93,-56,-1,-1,0
29700,458752,93,-56,-1,-1,0
29733,-65536,93,-56,-1,-1,0
29766,-458752,93,-56,-1,-1,0
29800,-720896,93,-56,-1,-1,0
29833,-917504,93,-56,-1,-1,0
29866,-1048576,93,-56,-1,-1,0
29900,-1507328,93,-56,-1,-1,0
29933,-458752,93,-56,-1,-1,0
29966,-983040,92,-56,-1,-1,0
30000,5898240,92,-56,-1,-1,0
30033,-4194304,92,-56,-1,-1,0
30066,-1310720,92,-56,-1,-1,0
30099,-720896,92,-56,-1,-1,0
30133,0,92,-56,-1,-1,0
30166,1638400,92,-56,-1,-1,0
30200,3670016,92,-56,-1,-1,0
30233,2490368,92,-56,-1,-1,0
30266,262144,92,-56,-1,-1,0
30300,-131072,92,-56,-1,-1,0
30333,-524288,92,-56,-1,-1,0
30366,-786432,92,-56,-1,-1,0
30400,-1048576,92,-56,-1,-1,0
30433,-1114112,92,-56,-1,-1,0
30466,-1835008,92,-56,-1,-1,0
30500,-458752,91,-56,-1,-1,0
30533,-1179648,91,-56,-1,-1,0
30566,6488064,91,-56,-1,-1,0
30599,-1703936,91,-56,-1,-1,0
30633,-1310720,91,-56,-1,-1,0
30666,-720896,91,-56,-1,-1,0
30700,262144,91,-56,-1,-1,0
30733,2490368,91,-56,-1,-1,0
30766,3801088,91,-56,-1,-1,0
30800,1114112,91,-56,-1,-1,0
30833,-65536,91,-56,-1,-1,0
30866,-458752,91,-56,-1,-1,0
30900,-720896,91,-56,-1,-1,0
30933,-983040,91,-56,-1,-1,0
30966,-1048576,91,-56,-1,-1,0
31000,-1638400,91,-56,-1,-1,0
31033,-786432,91,-56,-1,-1,0
31066,-1245184,91,-56,-1,-1,0
31099,4259840,91,-56,-1,-1,0
31133,-5046272,91,-56,-1,-1,0
31166,-1572864,91,-56,-1,-1,0
31200,-1179648,91,-56,-1,-1,0
31233,-458752,91,-56,-1,-1,0
31266,1179648,91,-56,-1,-1,0
31300,3538944,91,-56,-1,-1,0
31333,2293760,91,-56,-1,-1,0
31366,-65536,91,-56,-1,-1,0
31400,-655360,91,-56,-1,-1,0
31433,-983040,91,-56,-1,-1,0
31466,-1310720,91,-56,-1,-1,0
31500,-1376256,91,-56,-1,-1,0
31533,-1638400,91,-56,-1,-1,0
31566,-1703936,91,-56,-1,-1,0
31599,-1048576,91,-56,-1,-1,0
31633,-720896,91,-56,-1,-1,0
31666,-3473408,91,-56,-1,-1,0
31700,-1310720,91,-56,-1,-1,0
31733,-851968,91,-56,-1,-1,0
31766,0,91,-56,-1,-1,0
31800,1507328,91,-56,-1,-1,0
31833,4915200,91,-56,-1,-1,0
31866,4849664,91,-56,-1,-1,0
31900,917504,91,-56,-1,-1,0
31933,-131072,91,-56,-1,-1,0
31966,-524288,91,-56,-1,-1,0
32000,-786432,91,-56,-1,-1,0
32033,-983040,91,-56,-1,-1,0
32066,-1507328,91,-56,-1,-1,0
32100,-851968,91,-56,-1,-1,0
32133,-1310720,91,-56,-1,-1,0
32166,3407872,91,-56,-1,-1,0
32200,-5636096,91,-56,-1,-1,0
32233,-1572864,91,-56,-1,-1,0
32266,-1114112,91,-56,-1,-1,0
32299,-327680,91,-56,-1,-1,0
32333,1310720,91,-56,-1,-1,0
32366,3538944,91,-56,-1,-1,0
32400,2424832,91,-56,-1,-1,0
32433,65536,91,-56,-1,-1,0
32466,-327680,91,-56,-1,-1,0
32500,-589824,91,-56,-1,-1,0
32533,-983040,91,-56,-1,-1,0
32566,-1507328,91,-56,-1,-1,0
32600,-720896,92,-56,-1,-1,0
32633,-1245184,92,-56,-1,-1,0
32666,3276800,92,-56,-1,-1,0
32700,-5439488,92,-56,-1,-1,0
32733,-1507328,92,-56,-1,-1,0
32766,-1048576,92,-56,-1,-1,0
32800,-262144,92,-56,-1,-1,0
32833,1245184,92,-56,-1,-1,0
32866,3211264,92,-56,-1,-1,0
32900,2031616,92,-56,-1,-1,0
32933,0,92,-56,-1,-1,0
32966,-393216,92,-56,-1,-1,0
33000,-786432,92,-56,-1,-1,0
33033,-983040,92,-56,-1,-1,0
33066,-1114112,92,-56,-1,-1,0
33100,-1900544,92,-56,-1,-1,0
33133,-524288,92,-56,-1,-1,0
33166,-1245184,92,-56,-1,-1,0
33200,8847360,92,-56,-1,-1,0
33233,-1900544,92,-56,-1,-1,0
33266,-1441792,92,-56,-1,-1,0
33300,-786432,92,-56,-1,-1,0
33333,65536,92,-56,-1,-1,0
33366,2162688,92,-56,-1,-1,0
33400,3407872,92,-56,-1,-1,0
33433,851968,92,-56,-1,-1,0
33466,-196608,92,-56,-1,-1,0
33500,-524288,92,-56,-1,-1,0
33533,-917504,92,-56,-1,-1,0
33566,-917504,92,-56,-1,-1,0
33600,-1114112,92,-56,-1,-1,0
33633,-1507328,92,-56,-1,-1,0
33666,-458752,91,-56,-1,-1,0
33700,-983040,91,-56,-1,-1,0
33733,5636096,91,-56,-1,-1,0
33766,-4915200,91,-56,-1,-1,0
33800,-1179648,91,-56,-1,-1,0
33833,-589824,91,-56,-1,-1,0
33866,262144,91,-56,-1,-1,0
33900,2424832,91,-56,-1,-1,0
33933,5177344,91,-56,-1,-1,0
33966,3604480,91,-56,-1,-1,0
34000,655360,91,-56,-1,-1,0
34033,0,91,-56,-1,-1,0
34066,-393216,91,-56,-1,-1,0
34100,-786432,91,-56,-1,-1,0
34133,-1179648,91,-56,-1,-1,0
34166,-1572864,91,-56,-1,-1,0
34200,-1179648,91,-56,-1,-1,0
34233,-1507328,91,-56,-1,-1,0
34266,1179648,91,-56,-1,-1,0
34300,-6881280,91,-56,-1,-1,0
34333,-1835008,91,-56,-1,-1,0
34366,-1048576,91,-56,-1,-1,0
34400,-393216,91,-56,-1,-1,0
34433,1048576,91,-56,-1,-1,0
34466,3342336,91,-56,-1,-1,0
34500,2424832,91,-56,-1,-1,0
34533,0,91,-56,-1,-1,0
34566,-262144,91,-56,-1,-1,0
34600,-589824,91,-56,-1,-1,0
34633,-851968,91,-56,-1,-1,0
34666,-1048576,91,-56,-1,-1,0
34700,-1507328,91,-56,-1,-1,0
34733,-393216,91,-56,-1,-1,0
34766,-1114112,91,-56,-1,-1,0
34800,7208960,91,-56,-1,-1,0
34833,-3801088,91,-56,-1,-1,0
34866,-1310720,91,-56,-1,-1,0
34900,-720896,91,-56,-1,-1,0
34933,0,91,-56,-1,-1,0
34966,1835008,91,-56,-1,-1,0
35000,3211264,91,-56,-1,-1,0
35033,1572864,91,-56,-1,-1,0
35066,0,91,-56,-1,-1,0
35100,-131072,91,-56,-1,-1,0
35133,-524288,91,-56,-1,-1,0
35166,-786432,91,-56,-1,-1,0
35200,-983040,91,-56,-1,-1,0
35233,-983040,91,-56,-1,-1,0
35266,-1572864,91,-56,-1,-1,0
35300,-262144,91,-56,-1,-1,0
35333,-1048576,91,-56,-1,-1,0
35366,9240576,91,-56,-1,-1,0
35400,-1835008,91,-56,-1,-1,0
35433,-983040,91,-56,-1,-1,0
35466,-327680,91,-56,-1,-1,0
35500,589824,91,-56,-1,-1,0
35533,2555904,91,-56,-1,-1,0
35566,3604480,91,-56,-1,-1,0
35600,1703936,91,-56,-1,-1,0
35633,458752,91,-56,-1,-1,0
35666,262144,91,-56,-1,-1,0
35700,0,91,-56,-1,-1,0
35733,-327680,91,-56,-1,-1,0
35766,-458752,91,-56,-1,-1,0
35800,-589824,91,-56,-1,-1,0
35833,-655360,91,-56,-1,-1,0
35866,-917504,91,-56,-1,-1,0
35900,-917504,91,-56,-1,-1,0
35933,-983040,91,-56,-1,-1,0
35966,4587520,91,-56,-1,-1,0
36000,-4653056,91,-56,-1,-1,0
36033,-1441792,91,-56,-1,-1,0
36066,-1048576,91,-56,-1,-1,0
36100,-393216,91,-56,-1,-1,0
36133,983040,91,-56,-1,-1,0
36166,2818048,91,-56,-1,-1,0
36200,2097152,91,-56,-1,-1,0
36233,0,91,-56,-1,-1,0
36266,-458752,91,-56,-1,-1,0
36300,-720896,91,-56,-1,-1,0
36333,-1048576,91,-56,-1,-1,0
36366,-1245184,91,-56,-1,-1,0
36400,-1310720,91,-56,-1,-1,0
36433,-1310720,91,-56,-1,-1,0
36466,-1310720,91,-56,-1,-1,0
36500,-1835008,91,-56,-1,-1,0
36533,-655360,91,-56,-1,-1,0
36566,-1245184,90,-56,-1,-1,0
36600,5898240,90,-56,-1,-1,0
36633,-1703936,90,-56,-1,-1,0
36666,-1179648,90,-56,-1,-1,0
36700,-524288,90,-56,-1,-1,0
36733,524288,90,-56,-1,-1,0
36766,2555904,90,-56,-1,-1,0
36800,4128768,90,-56,-1,-1,0
36833,1835008,90,-56,-1,-1,0
36866,327680,90,-56,-1,-1,0
36900,65536,90,-56,-1,-1,0
36933,-393216,90,-56,-1,-1,0
36966,-720896,90,-56,-1,-1,0
37000,-983040,90,-56,-1,-1,0
37033,-1048576,90,-56,-1,-1,0
37066,-1179648,90,-56,-1,-1,0
37100,-1638400,90,-56,-1,-1,0
37133,-851968,90,-56,-1,-1,0
37166,-917504,90,-56,-1,-1,0
37200,-2031616,90,-56,-1,-1,0
37233,-1572864,90,-56,-1,-1,0
37266,-1179648,90,-56,-1,-1,0
37300,-524288,90,-56,-1,-1,0
37333,524288,90,-56,-1,-1,0
37366,2949120,90,-56,-1,-1,0
37400,3866624,90,-56,-1,-1,0
37433,851968,90,-56,-1,-1,0
37466,-196608,90,-56,-1,-1,0
37500,-524288,90,-56,-1,-1,0
37533,-851968,90,-56,-1,-1,0
37566,-1048576,90,-56,-1,-1,0
37600,-1179648,90,-56,-1,-1,0
37633,-1245184,90,-56,-1,-1,0
37666,-1900544,90,-56,-1,-1,0
37700,-720896,90,-56,-1,-1,0
37733,-1245184,90,-56,-1,-1,0
37766,1376256,90,-56,-1,-1,0
37800,-1769472,90,-56,-1,-1,0
37833,-1441792,90,-56,-1,-1,0
37866,-851968,90,-56,-1,-1,0
37900,196608,90,-56,-1,-1,0
37933,2555904,90,-56,-1,-1,0
37966,3670016,90,-56,-1,-1,0
38000,655360,90,-56,-1,-1,0
38033,-393216,90,-56,-1,-1,0
38066,-655360,90,-56,-1,-1,0
38100,-851968,90,-56,-1,-1,0
38133,-851968,90,-56,-1,-1,0
38166,-786432,90,-56,-1,-1,0
38200,-1245184,91,-56,-1,-1,0
38233,0,91,-56,-1,-1,0
38266,-589824,91,-56,-1,-1,0
38300,9437184,91,-56,-1,-1,0
38333,-2031616,91,-56,-1,-1,0
38366,-917504,91,-56,-1,-1,0
38400,-131072,91,-56,-1,-1,0
38433,786432,91,-56,-1,-1,0
38466,3604480,91,-56,-1,-1,0
38500,5898240,91,-56,-1,-1,0
38533,2490368,91,-56,-1,-1,0
38566,65536,91,-56,-1,-1,0
38600,-458752,91,-56,-1,-1,0
38633,-851968,91,-56,-1,-1,0
38666,-1114112,91,-56,-1,-1,0
38700,-1769472,91,-56,-1,-1,0
38733,-786432,91,-56,-1,-1,0
38766,-1441792,91,-56,-1,-1,0
38800,7340032,91,-56,-1,-1,0
38833,-4128768,91,-56,-1,-1,0
38866,-1507328,91,-56,-1,-1,0
38900,-851968,91,-56,-1,-1,0
38933,-131072,91,-56,-1,-1,0
38966,1769472,91,-56,-1,-1,0
39000,3538944,91,-56,-1,-1,0
39033,1638400,91,-56,-1,-1,0
39066,0,91,-56,-1,-1,0
39100,-262144,91,-56,-1,-1,0
39133,-524288,91,-56,-1,-1,0
39166,-851968,92,-56,-1,-1,0
39200,-1376256,92,-56,-1,-1,0
39233,-786432,92,-56,-1,-1,0
39266,-1114112,92,-56,-1,-1,0
39300,2097152,92,-56,-1,-1,0
39333,-1441792,92,-56,-1,-1,0
39366,-917504,92,-56,-1,-1,0
39400,-327680,92,-56,-1,-1,0
39433,589824,92,-56,-1,-1,0
39466,2490368,92,-56,-1,-1,0
39500,2752512,92,-56,-1,-1,0
39533,327680,92,-56,-1,-1,0
39566,-327680,92,-56,-1,-1,0
39600,-720896,92,-56,-1,-1,0
39633,-983040,92,-56,-1,-1,0
39666,-1572864,93,-56,-1,-1,0
39700,-983040,93,-56,-1,-1,0
39733,-1441792,93,-56,-1,-1,0
39766,2818048,93,-56,-1,-1,0
39800,-5701632,93,-56,-1,-1,0
39833,-1638400,93,-56,-1,-1,0
39866,-1048576,93,-56,-1,-1,0
39900,-262144,93,-56,-1,-1,0
39933,1245184,93,-56,-1,-1,0
39966,3211264,93,-56,-1,-1,0
40000,1900544,93,-56,-1,-1,0
40033,0,93,-56,-1,-1,0
40066,-327680,93,-56,-1,-1,0
40100,-655360,93,-56,-1,-1,0
40133,-983040,93,-56,-1,-1,0
40166,-1572864,93,-56,-1,-1,0
40200,-589824,93,-56,-1,-1,0
40233,-1245184,93,-56,-1,-1,0
40266,7733248,93,-56,-1,-1,0
40300,-3538944,93,-56,-1,-1,0
40333,-1310720,93,-56,-1,-1,0
40366,-720896,93,-56,-1,-1,0
40400,0,93,-56,-1,-1,0
40433,1769472,93,-56,-1,-1,0
40466,3538944,93,-56,-1,-1,0
40500,1638400,93,-56,-1,-1,0
40533,0,93,-56,-1,-1,0
40566,-458752,93,-56,-1,-1,0
40600,-786432,93,-56,-1,-1,0
40633,-983040,93,-56,-1,-1,0
40666,-1441792,93,-56,-1,-1,0
40700,-983040,93,-56,-1,-1,0
40733,-1310720,93,-56,-1,-1,0
40766,1703936,93,-56,-1,-1,0
40800,-6160384,93,-56,-1,-1,0
40833,-1638400,93,-56,-1,-1,0
40866,-1114112,93,-56,-1,-1,0
40900,-393216,93,-56,-1,-1,0
40933,1048576,93,-56,-1,-1,0
40966,3473408,93,-56,-1,-1,0
41000,2490368,93,-56,-1,-1,0
41033,131072,93,-56,-1,-1,0
41066,-393216,93,-56,-1,-1,0
41100,-786432,93,-56,-1,-1,0
41133,-1048576,93,-56,-1,-1,0
41166,-1179648,93,-56,-1,-1,0
41200,-1900544,93,-56,-1,-1,0
41233,-720896,93,-56,-1,-1,0
41266,-1441792,93,-56,-1,-1,0
41300,8716288,93,-56,-1,-1,0
41333,-3211264,93,-56,-1,-1,0
41366,-1441792,93,-56,-1,-1,0
41400,-720896,93,-56,-1,-1,0
41433,65536,93,-56,-1,-1,0
41466,2031616,93,-56,-1,-1,0
41500,4521984,93,-56,-1,-1,0
41533,2490368,93,-56,-1,-1,0
41566,589824,93,-56,-1,-1,0
41600,0,93,-56,-1,-1,0
41633,-327680,93,-56,-1,-1,0
41666,-655360,93,-56,-1,-1,0
41700,-786432,93,-56,-1,-1,0
41733,-917504,93,-56,-1,-1,0
41766,-786432,93,-56,-1,-1,0
41800,-983040,93,-56,-1,-1,0
41833,-2359296,93,-56,-1,-1,0
41866,-1900544,93,-56,-1,-1,0
41900,-1310720,93,-56,-1,-1,0
41933,-524288,93,-56,-1,-1,0
41966,589824,93,-56,-1,-1,0
42000,3211264,93,-56,-1,-1,0
42033,3670016,93,-56,-1,-1,0
42066,655360,93,-56,-1,-1,0
42100,-131072,93,-56,-1,-1,0
42133,-393216,93,-56,-1,-1,0
42166,-655360,93,-56,-1,-1,0
42200,-983040,93,-56,-1,-1,0
42233,-1441792,94,-56,-1,-1,0
42266,-851968,94,-56,-1,-1,0
42300,-1114112,94,-56,-1,-1,0
42333,1966080,94,-56,-1,-1,0
42366,-1507328,94,-56,-1,-1,0
42400,-1048576,94,-56,-1,-1,0
42433,-327680,94,-56,-1,-1,0
42466,589824,94,-56,-1,-1,0
42500,2424832,94,-56,-1,-1,0
42533,2949120,94,-56,-1,-1,0
42566,720896,94,-56,-1,-1,0
42600,-65536,94,-56,-1,-1,0
42633,-327680,94,-56,-1,-1,0
42666,-655360,94,-56,-1,-1,0
42700,-917504,94,-56,-1,-1,0
42733,-1114112,94,-56,-1,-1,0
42766,-1507328,94,-56,-1,-1,0
42800,-983040,94,-56,-1,-1,0
42833,-786432,94,-56,-1,-1,0
42866,-2097152,94,-56,-1,-1,0
42900,-1376256,94,-56,-1,-1,0
42933,-917504,94,-56,-1,-1,0
42966,-262144,94,-56,-1,-1,0
43000,786432,94,-56,-1,-1,0
43033,2752512,94,-56,-1,-1,0
43066,2949120,94,-56,-1,-1,0
43100,720896,94,-56,-1,-1,0
43133,0,94,-56,-1,-1,0
43166,-196608,94,-56,-1,-1,0
43200,-524288,94,-56,-1,-1,0
43233,-786432,94,-56,-1,-1,0
43266,-917504,94,-56,-1,-1,0
43300,-1441792,94,-56,-1,-1,0
43333,-393216,94,-56,-1,-1,0
43366,-1114112,94,-56,-1,-1,0
43400,7995392,94,-56,-1,-1,0
43433,-3276800,94,-56,-1,-1,0
43466,-1245184,94,-56,-1,-1,0
43500,-655360,94,-56,-1,-1,0
43533,131072,94,-56,-1,-1,0
43566,1835008,94,-56,-1,-1,0
43600,3932160,94,-56,-1,-1,0
43633,2293760,94,-56,-1,-1,0
43666,327680,94,-56,-1,-1,0
43700,0,94,-56,-1,-1,0
43733,-327680,94,-56,-1,-1,0
43766,-720896,94,-56,-1,-1,0
43800,-851968,94,-56,-1,-1,0
43833,-917504,94,-56,-1,-1,0
43866,-1048576,94,-56,-1,-1,0
43900,-1507328,94,-56,-1,-1,0
43933,-851968,94,-56,-1,-1,0
43966,-131072,94,-56,-1,-1,0
44000,-4980736,94,-56,-1,-1,0
44033,-1572864,94,-56,-1,-1,0
44066,-1179648,94,-56,-1,-1,0
44100,-524288,94,-56,-1,-1,0
44133,655360,94,-56,-1,-1,0
44166,3145728,94,-56,-1,-1,0
44200,3538944,94,-56,-1,-1,0
44233,655360,94,-56,-1,-1,0
44266,-131072,94,-56,-1,-1,0
44300,-589824,94,-56,-1,-1,0
44333,-786432,94,-56,-1,-1,0
44366,-1114112,94,-56,-1,-1,0
44400,-1179648,94,-56,-1,-1,0
44433,-1179648,94,-56,-1,-1,0
44466,-1572864,94,-56,-1,-1,0
44500,-1048576,94,-56,-1,-1,0
44533,0,94,-56,-1,-1,0
44566,-5308416,94,-56,-1,-1,0
44600,-1703936,94,-56,-1,-1,0
44633,-1179648,94,-56,-1,-1,0
44666,-458752,94,-56,-1,-1,0
44700,720896,94,-56,-1,-1,0
44733,3211264,94,-56,-1,-1,0
44766,3342336,94,-56,-1,-1,0
44800,327680,94,-56,-1,-1,0
44833,-458752,94,-56,-1,-1,0
44866,-655360,94,-56,-1,-1,0
44900,-983040,94,-56,-1,-1,0
44933,-1114112,94,-56,-1,-1,0
44966,-1179648,94,-56,-1,-1,0
45000,-1966080,94,-56,-1,-1,0
45033,-524288,94,-56,-1,-1,0
45066,-1245184,94,-56,-1,-1,0
45100,8192000,94,-56,-1,-1,0
45133,-1769472,94,-56,-1,-1,0
45166,-1245184,94,-56,-1,-1,0
45200,-458752,94,-56,-1,-1,0
45233,524288,94,-56,-1,-1,0
45266,3145728,94,-56,-1,-1,0
45300,5242880,94,-56,-1,-1,0
45333,1966080,94,-56,-1,-1,0
45366,327680,94,-56,-1,-1,0
45400,-131072,94,-56,-1,-1,0
45433,-393216,94,-56,-1,-1,0
45466,-655360,94,-56,-1,-1,0
45500,-917504,94,-56,-1,-1,0
45533,-1310720,95,-56,-1,-1,0
45566,-458752,95,-56,-1,-1,0
45600,-1245184,95,-56,-1,-1,0
45633,5308416,95,-56,-1,-1,0
45666,-2686976,95,-56,-1,-1,0
45700,-1572864,95,-56,-1,-1,0
45733,-917504,95,-56,-1,-1,0
45766,0,95,-56,-1,-1,0
45800,2621440,95,-56,-1,-1,0
45833,4456448,95,-56,-1,-1,0
45866,1310720,95,-56,-1,-1,0
45900,-262144,95,-56,-1,-1,0
45933,-524288,95,-56,-1,-1,0
45966,-851968,95,-56,-1,-1,0
46000,-1114112,95,-56,-1,-1,0
46033,-1703936,96,-56,-1,-1,0
